street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
"Lyøvej 22, 3. TH",Frederiksberg,2000,3,93,1979,3195000.0,04-11-2014
"Munkensvej 8, 4. TV",Frederiksberg,2000,2,66,1911,2000000.0,03-11-2014
"Ane Katrines Vej 16, 2. 1",Frederiksberg,2000,2,45,1932,1399000.0,03-11-2014
"Duevej 46, 4. TV",Frederiksberg,2000,3,70,1932,2200000.0,03-11-2014
"Roskildevej 118, ST. TV",Frederiksberg,2000,4,92,1953,2100000.0,02-11-2014
"Smallegade 42, 2. TV",Frederiksberg,2000,6,164,1902,5999000.0,01-11-2014
"Roskildevej 53, 3. 306",Frederiksberg,2000,2,65,1972,1575000.0,31-10-2014
"Solsortvej 77, ST. TH",Frederiksberg,2000,3,79,1914,2299000.0,31-10-2014
"Mariendalsvej 26, 4. TH",Frederiksberg,2000,2,66,1962,1275000.0,31-10-2014
Glahns Alle 27,Frederiksberg,2000,7,173,1921,7500000.0,30-10-2014
"Nitivej 12, 3. TV",Frederiksberg,2000,2,66,1997,2250000.0,30-10-2014
"Ane Katrines Vej 18, 2. 3",Frederiksberg,2000,2,51,1932,1225000.0,30-10-2014
"C.F. Richs Vej 106, 3. TH",Frederiksberg,2000,2,64,1936,1450000.0,30-10-2014
"Duevej 120A, 1. TV",Frederiksberg,2000,2,65,1917,1800000.0,30-10-2014
"Peter Bangs Vej 116, ST. MF",Frederiksberg,2000,2,75,1981,1650000.0,29-10-2014
"Frøbels Alle 7, 2. TV",Frederiksberg,2000,2,64,1937,1982000.0,28-10-2014
"Thurøvej 5, 1",Frederiksberg,2000,4,101,1913,3520000.0,28-10-2014
"Aksel Møllers Have 6, 6. TV",Frederiksberg,2000,2,71,1944,2550000.0,28-10-2014
"Ane Katrines Vej 30, 4. TV",Frederiksberg,2000,3,92,1932,2599000.0,28-10-2014
"Finsensvej 75, 3. TV",Frederiksberg,2000,3,80,1926,2045000.0,27-10-2014
"Mathildevej 12, 1. TV",Frederiksberg,2000,2,66,1909,2125000.0,27-10-2014
"Moltkesvej 61, 2. TV",Frederiksberg,2000,3,81,1949,2675000.0,27-10-2014
"Nordre Fasanvej 76, 3. TV",Frederiksberg,2000,3,68,1902,2295000.0,27-10-2014
"Allegade 23, ST",Frederiksberg,2000,5,161,1890,5000000.0,27-10-2014
"Godthåbsvænget 23, 7. TH",Frederiksberg,2000,4,105,1972,3050000.0,26-10-2014
"Finsensvej 47B, 5. 508",Frederiksberg,2000,1,60,1961,1450000.0,24-10-2014
"A.D. Jørgensens Vej 51, ST",Frederiksberg,2000,2,68,1991,1925000.0,24-10-2014
"Grøndalsvej 8, 3. TH",Frederiksberg,2000,2,60,1934,1725000.0,24-10-2014
"Nyelandsvej 3, 3. TH",Frederiksberg,2000,4,86,1889,3025000.0,23-10-2014
"Betty Nansens Alle 35, 3. TV",Frederiksberg,2000,4,129,1976,4050000.0,23-10-2014
"Nordre Fasanvej 154, 1. TH",Frederiksberg,2000,3,80,1900,2165000.0,23-10-2014
Drosselvej 51D,Frederiksberg,2000,3,87,1988,4235000.0,22-10-2014
"Adilsvej 14, 4. TV",Frederiksberg,2000,3,70,1893,1860000.0,22-10-2014
"Nordre Fasanvej 164, 2. TH",Frederiksberg,2000,3,80,1913,2285000.0,21-10-2014
"Nyelandsvej 33, 2. TV",Frederiksberg,2000,5,151,1904,4995000.0,21-10-2014
"Bernhard Bangs Alle 53B, 2. MF",Frederiksberg,2000,3,85,1981,2695000.0,21-10-2014
"Falkoner Alle 26A, 3. TH",Frederiksberg,2000,5,118,1900,4050000.0,21-10-2014
"Thurøvej 7, ST. TV",Frederiksberg,2000,3,76,1913,2510000.0,21-10-2014
"Smallegade 24, 2. TH",Frederiksberg,2000,3,93,1898,1525000.0,20-10-2014
"Rådmand Steins Alle 15, 2. TH",Frederiksberg,2000,4,107,1956,2150000.0,19-10-2014
"Munkensvej 7, 3. TV",Frederiksberg,2000,2,64,1913,1850000.0,19-10-2014
"Dirch Passers Allé 3, 1. TH",Frederiksberg,2000,3,94,2008,3250000.0,18-10-2014
Solsortvej 27,Frederiksberg,2000,6,141,1928,7600000.0,18-10-2014
"Lollandsvej 38, ST. TV",Frederiksberg,2000,3,74,1901,2299000.0,17-10-2014
"Smallegade 26A, 4. TH",Frederiksberg,2000,2,67,1941,2400000.0,17-10-2014
Orla Lehmanns Vej 12A,Frederiksberg,2000,4,102,1983,4100000.0,16-10-2014
"Duevej 52, 4. TH",Frederiksberg,2000,3,76,1932,2350000.0,16-10-2014
"Nimbusparken 9, 4. 1",Frederiksberg,2000,4,109,2005,3695000.0,16-10-2014
Hattensens Alle 21,Frederiksberg,2000,6,169,1921,6500000.0,16-10-2014
"Holger Danskes Vej 25, 1. TH",Frederiksberg,2000,3,68,1902,2295000.0,15-10-2014
"Godthåbsvænget 23, 5. TV",Frederiksberg,2000,4,102,1972,2850000.0,14-10-2014
A.D. Jørgensens Vej 39,Frederiksberg,2000,4,98,1991,3410000.0,14-10-2014
"Rådmand Steins Alle 33, 2. 26",Frederiksberg,2000,3,92,1970,2125000.0,14-10-2014
"Nimbusparken 3, 4. 4",Frederiksberg,2000,2,81,2004,3070000.0,14-10-2014
"Stockflethsvej 39, 1. TV",Frederiksberg,2000,1,63,1934,1625000.0,13-10-2014
"Camilla Nielsens Vej 5, 3. TV",Frederiksberg,2000,4,101,1953,2450000.0,13-10-2014
"Ane Katrines Vej 22, 2. TH",Frederiksberg,2000,3,69,1932,1250000.0,13-10-2014
"Grøndalsvej 8, 1. MF",Frederiksberg,2000,3,73,1934,2390000.0,13-10-2014
"Prins Constantins Vej 7, 1. MF",Frederiksberg,2000,2,63,1936,1770000.0,13-10-2014
"Solvej 4, ST. TH",Frederiksberg,2000,4,96,1904,3650000.0,12-10-2014
"Nordre Fasanvej 154, 5. TV",Frederiksberg,2000,3,58,1900,1830000.0,12-10-2014
"Finsensvej 11B, 3. TV",Frederiksberg,2000,4,108,1969,3695000.0,10-10-2014
Magnoliavej 44,Frederiksberg,2000,5,108,1924,4175000.0,10-10-2014
"Nordre Fasanvej 169, ST. TH",Frederiksberg,2000,2,51,1900,1100000.0,10-10-2014
"Adilsvej 11, ST. TH",Frederiksberg,2000,2,54,1890,1950000.0,10-10-2014
"Finsensvej 47B, 1. 111",Frederiksberg,2000,2,88,1961,1800000.0,09-10-2014
"Vagtelvej 47, 2. TH",Frederiksberg,2000,3,99,1969,2300000.0,09-10-2014
"Nitivej 16, 4. TH",Frederiksberg,2000,3,86,1997,2950000.0,09-10-2014
"Howitzvej 15, ST. 5",Frederiksberg,2000,2,73,1977,2525000.0,09-10-2014
"Nordre Fasanvej 64, 6. 64",Frederiksberg,2000,1,45,1974,1550000.0,08-10-2014
"Bernhard Bangs Alle 2, 1. 22",Frederiksberg,2000,3,104,1960,2600000.0,08-10-2014
"Sprogøvej 27, 1. TH",Frederiksberg,2000,3,93,1980,3300000.0,08-10-2014
"Lyøvej 18, 2. TH",Frederiksberg,2000,3,93,1979,3650000.0,08-10-2014
"Munkensvej 9, 1. TV",Frederiksberg,2000,2,65,1913,1175000.0,07-10-2014
"Lyøvej 9, ST. TH",Frederiksberg,2000,2,60,1932,1750000.0,07-10-2014
"Rolfsvej 16, ST. TH",Frederiksberg,2000,2,52,1891,1900000.0,07-10-2014
"Nordre Fasanvej 18, 4. TV",Frederiksberg,2000,3,73,1901,1800000.0,07-10-2014
"Kongensvej 2, 2. TV",Frederiksberg,2000,2,68,1883,2300000.0,07-10-2014
"Dirch Passers Allé 3, 4. TV",Frederiksberg,2000,3,110,2008,3725000.0,07-10-2014
"Rådmand Steins Alle 1, 5. TV",Frederiksberg,2000,4,110,1953,2400000.0,06-10-2014
"Mariendalsvej 11, ST. MF",Frederiksberg,2000,2,65,1936,1770000.0,06-10-2014
"Ane Katrines Vej 10, 4. TH",Frederiksberg,2000,3,69,1932,2150000.0,05-10-2014
"Vagtelvej 71, 5. TH",Frederiksberg,2000,3,84,1969,2495000.0,03-10-2014
"Porcelænshaven 4G, 2. MF",Frederiksberg,2000,3,92,2007,4195000.0,03-10-2014
"Godthåbsvænget 25, 1. TH",Frederiksberg,2000,4,102,1972,2800000.0,02-10-2014
"Drosselvej 57C, ST. TH",Frederiksberg,2000,2,117,1913,3815000.0,01-10-2014
"Dirch Passers Allé 7, 3. TH",Frederiksberg,2000,3,96,2008,3402500.0,30-09-2014
"Nordre Fasanvej 28, 4. TH",Frederiksberg,2000,3,75,1901,1615000.0,30-09-2014
"H. Schneekloths Vej 13, 5. TV",Frederiksberg,2000,2,54,1933,1770000.0,29-09-2014
Dalgas Boulevard 52,Frederiksberg,2000,5,193,1926,3200000.0,29-09-2014
"Howitzvej 41, 1. TH",Frederiksberg,2000,2,64,1941,2100000.0,29-09-2014
"Folkvarsvej 16, 4. TH",Frederiksberg,2000,3,58,1887,1222000.0,29-09-2014
Grøndalsvej 31,Frederiksberg,2000,5,172,1931,7250000.0,29-09-2014
"Solvej 3, 5. TV",Frederiksberg,2000,3,72,1902,2275000.0,28-09-2014
"C.F. Richs Vej 108, 3. TV",Frederiksberg,2000,2,67,1936,1565000.0,28-09-2014
"Franckesvej 5, 4. TV",Frederiksberg,2000,2,41,1887,1380000.0,28-09-2014
"Allegade 8E, 2",Frederiksberg,2000,5,171,1867,6000000.0,26-09-2014
"Finsensvej 7A, 1. TH",Frederiksberg,2000,4,113,1969,3100000.0,26-09-2014
"Hospitalsvej 6, 1. TV",Frederiksberg,2000,2,50,1885,1575000.0,26-09-2014
"Holger Danskes Vej 87, ST. 8",Frederiksberg,2000,1,22,2006,2100000.0,26-09-2014
"Holger Danskes Vej 87, 1. 6",Frederiksberg,2000,1,28,2006,2100000.0,26-09-2014
"Holger Danskes Vej 87, 4. 6",Frederiksberg,2000,1,28,2006,2100000.0,26-09-2014
"Nordre Fasanvej 157, ST. TH",Frederiksberg,2000,2,56,1904,1150000.0,26-09-2014
"Stockflethsvej 11, ST. TH",Frederiksberg,2000,3,105,1915,5295000.0,26-09-2014
"Lyøvej 16, 2. TV",Frederiksberg,2000,4,101,1979,3655000.0,25-09-2014
"Kronprinsesse Sofies Vej 22, ST. 1",Frederiksberg,2000,1,34,1964,880000.0,25-09-2014
"C.F. Richs Vej 91, 2. TH",Frederiksberg,2000,2,75,1936,2160000.0,25-09-2014
"H.V. Nyholms Vej 15, ST. TH",Frederiksberg,2000,2,64,1929,1900000.0,24-09-2014
"Kronprinsesse Sofies Vej 43, 4. TV",Frederiksberg,2000,3,67,1932,2000000.0,24-09-2014
"Bentzonsvej 39, 4. TH",Frederiksberg,2000,3,78,1900,3175000.0,24-09-2014
Fuglebakkevej 47,Frederiksberg,2000,5,130,1916,8150000.0,23-09-2014
"Rådmand Steins Alle 33, 6. 63",Frederiksberg,2000,2,71,1970,1645000.0,23-09-2014
"Nimbusparken 7, 2. 4",Frederiksberg,2000,4,109,2005,3595000.0,23-09-2014
"Ane Katrines Vej 18, ST. 4",Frederiksberg,2000,2,47,1932,1195000.0,22-09-2014
"Mathildevej 20, 2. TH",Frederiksberg,2000,3,87,1890,3340000.0,22-09-2014
"Emil Slomanns Vej 1B, 3. TV",Frederiksberg,2000,3,94,2002,3375000.0,21-09-2014
"A.D. Jørgensens Vej 83, 1. TH",Frederiksberg,2000,3,88,1991,943500.0,21-09-2014
"Bispeengen 7, 1",Frederiksberg,2000,4,136,1914,3400000.0,21-09-2014
Tesdorpfsvej 36,Frederiksberg,2000,4,120,1984,5280000.0,19-09-2014
"Frederiksvej 42, 1. TH",Frederiksberg,2000,3,80,1902,2700000.0,19-09-2014
"Godthåbsvænget 35, ST. TV",Frederiksberg,2000,2,81,1977,2300000.0,19-09-2014
"Jyllandsvej 15, 1. TH",Frederiksberg,2000,3,96,1884,4060000.0,18-09-2014
"Nimbusparken 1, 4. 1",Frederiksberg,2000,3,125,2004,6150000.0,17-09-2014
"Borgmester Fischers Vej 5C, 1. 4",Frederiksberg,2000,3,80,2001,2086000.0,16-09-2014
"Lollandsvej 36, 3. TV",Frederiksberg,2000,3,74,1901,1573000.0,16-09-2014
"Finsensvej 13B, 3. TH",Frederiksberg,2000,3,93,1969,2895000.0,16-09-2014
"Vagtelvej 59, 3. TV",Frederiksberg,2000,3,84,1969,2300000.0,16-09-2014
"Ærøvej 7, 1. TH",Frederiksberg,2000,3,77,1920,2360000.0,16-09-2014
"Platanskellet 12, 2",Frederiksberg,2000,3,113,1978,2875000.0,15-09-2014
"Nimbusparken 1, ST. 2",Frederiksberg,2000,3,130,2004,5175000.0,15-09-2014
"C.F. Richs Vej 87, 2. TH",Frederiksberg,2000,6,122,1936,3747000.0,15-09-2014
"Roskildevej 102, ST. TH",Frederiksberg,2000,4,124,1956,2820000.0,14-09-2014
"H. Schneekloths Vej 33, 2. 1",Frederiksberg,2000,1,55,1961,1250000.0,14-09-2014
"Guldborgvej 21, 3. TV",Frederiksberg,2000,2,65,1902,2030000.0,14-09-2014
"Ved Andebakken 3, ST. TV",Frederiksberg,2000,2,59,1941,1216000.0,14-09-2014
"Holger Danskes Vej 32, ST. TV",Frederiksberg,2000,3,107,2011,3750000.0,14-09-2014
"Mariendalsvej 11, 4. TV",Frederiksberg,2000,3,87,1936,2400000.0,12-09-2014
"Bjarkesvej 13, 2. TV",Frederiksberg,2000,4,67,1908,2600000.0,12-09-2014
"A.D. Jørgensens Vej 53, 2. 2",Frederiksberg,2000,3,101,1991,2945000.0,12-09-2014
"Dronning Olgas Vej 35, 2",Frederiksberg,2000,3,80,1894,2465000.0,11-09-2014
"Solvej 3, 1. TV",Frederiksberg,2000,3,90,1902,3195000.0,11-09-2014
"Falkoner Alle 26A, 3. TV",Frederiksberg,2000,6,160,1900,5200000.0,10-09-2014
Kongensvej 8,Frederiksberg,2000,8,211,1892,11500000.0,09-09-2014
"Lyøvej 26, 3. MF",Frederiksberg,2000,3,90,1979,3900000.0,09-09-2014
"Folkvarsvej 31, 3. TH",Frederiksberg,2000,3,75,1887,2600000.0,08-09-2014
"Adilsvej 13, ST. TH",Frederiksberg,2000,2,53,1890,1750000.0,08-09-2014
"Porcelænshaven 2A, 5. TV",Frederiksberg,2000,4,85,1861,3995000.0,07-09-2014
"Frederiksvej 38, 1. TH",Frederiksberg,2000,2,57,1904,1900000.0,07-09-2014
"Langelandsvej 20B, ST. TH",Frederiksberg,2000,3,67,1908,2450000.0,07-09-2014
Gustav Johannsens Vej 38,Frederiksberg,2000,6,179,1929,5400000.0,07-09-2014
Folkets Alle 37,Frederiksberg,2000,5,150,1900,4421000.0,06-09-2014
"Ved Andebakken 7, 1. TH",Frederiksberg,2000,2,59,1941,1400000.0,04-09-2014
"Seedorffs Vænge 6, 2. TV",Frederiksberg,2000,3,81,1988,3300000.0,04-09-2014
"Nordre Fasanvej 62, 3. 34",Frederiksberg,2000,2,61,1974,1825000.0,04-09-2014
"Finsensvej 7C, 2. TH",Frederiksberg,2000,3,93,1969,3495000.0,04-09-2014
"Frederiksvej 40, 1. TV",Frederiksberg,2000,2,61,1904,1915000.0,04-09-2014
Dalgas Boulevard 163B,Frederiksberg,2000,4,127,1929,5800000.0,03-09-2014
Drosselvej 2,Frederiksberg,2000,6,180,1930,3550000.0,03-09-2014
"Langelandsvej 20B, 1. TV",Frederiksberg,2000,4,83,1908,3030000.0,03-09-2014
"Lyøvej 9, 1. TH",Frederiksberg,2000,2,62,1932,2000000.0,02-09-2014
"Nyelandsvej 31, 2. TV",Frederiksberg,2000,4,171,1904,7140000.0,02-09-2014
Egernvej 6,Frederiksberg,2000,6,185,1928,7550000.0,02-09-2014
Egernvej 23,Frederiksberg,2000,8,183,1928,8200000.0,02-09-2014
"Ane Katrines Vej 18, 3. 3",Frederiksberg,2000,2,51,1932,1555000.0,01-09-2014
"Allegade 23, 3",Frederiksberg,2000,6,161,1890,5100000.0,01-09-2014
"Roskildevej 55, 3. 312",Frederiksberg,2000,2,67,1972,1550000.0,31-08-2014
"Munkensvej 11, 2. TH",Frederiksberg,2000,3,78,1913,2395000.0,29-08-2014
"Nyelandsvej 3, ST. TH",Frederiksberg,2000,4,86,1889,2335000.0,29-08-2014
"Roskildevej 98, 1. TV",Frederiksberg,2000,3,61,1953,650000.0,29-08-2014
"Grøndalsvej 38, 1. TV",Frederiksberg,2000,3,91,1930,3550000.0,28-08-2014
"La Cours Vej 14, 2. TV",Frederiksberg,2000,5,126,1906,4695000.0,28-08-2014
"H. Schneekloths Vej 9, ST. TH",Frederiksberg,2000,3,84,1933,2495000.0,27-08-2014
"Porcelænshaven 5G, ST. TV",Frederiksberg,2000,3,99,2006,5395000.0,26-08-2014
"P. Andersens Vej 1, 1. TH",Frederiksberg,2000,3,75,1901,1075000.0,26-08-2014
"Rådmand Steins Alle 21, 3. TH",Frederiksberg,2000,4,97,1953,2350000.0,26-08-2014
Fuglebo 9,Frederiksberg,2000,6,126,1943,6300000.0,25-08-2014
"Aksel Møllers Have 10, 7. TV",Frederiksberg,2000,2,64,1944,1950000.0,25-08-2014
"Folkvarsvej 28, 5. TV",Frederiksberg,2000,2,40,1887,1400000.0,24-08-2014
"Yrsavej 10, 1. TH",Frederiksberg,2000,3,72,1893,2595000.0,24-08-2014
"Nordre Fasanvej 186A, 5. TV",Frederiksberg,2000,3,75,1948,1850000.0,24-08-2014
"Duevej 48, 4. TV",Frederiksberg,2000,2,64,1932,1965000.0,22-08-2014
"Borups Alle 154A, 1. TH",Frederiksberg,2000,5,143,1929,3400000.0,22-08-2014
"Holger Danskes Vej 27A, 2. TH",Frederiksberg,2000,3,85,1902,2700000.0,21-08-2014
"Ahornskellet 10, 2",Frederiksberg,2000,3,113,1978,3095000.0,21-08-2014
"Bispeengen 15, ST. TV",Frederiksberg,2000,4,86,1911,2100000.0,20-08-2014
"Bentzonsvej 52, 3. TH",Frederiksberg,2000,3,66,1898,2560000.0,20-08-2014
Ved Grænsen 90,Frederiksberg,2000,5,125,1916,5900000.0,20-08-2014
"Kong Georgs Vej 51, 4. TV",Frederiksberg,2000,3,85,1963,2650000.0,20-08-2014
"Kong Georgs Vej 53, 3. TV",Frederiksberg,2000,2,83,1963,2375000.0,20-08-2014
"Frederik VIs Alle 8, 4. TH",Frederiksberg,2000,4,117,1904,4650000.0,19-08-2014
C.F. Richs Vej 61,Frederiksberg,2000,5,180,1923,8495000.0,19-08-2014
"Bentzonsvej 37, 4. TH",Frederiksberg,2000,3,70,1902,1820000.0,19-08-2014
"Nordre Fasanvej 76, 3. TH",Frederiksberg,2000,3,65,1902,2160000.0,19-08-2014
"Nordre Fasanvej 60, 1. 14",Frederiksberg,2000,2,61,1974,1975000.0,18-08-2014
Dronning Olgas Vej 27,Frederiksberg,2000,7,176,1880,3550000.0,18-08-2014
"Mathildevej 20, 3. TH",Frederiksberg,2000,3,87,1890,3425000.0,18-08-2014
"Ved Andebakken 3, 4. TV",Frederiksberg,2000,2,59,1941,2250000.0,18-08-2014
"Solvej 7, 3. TH",Frederiksberg,2000,3,81,1902,2861000.0,17-08-2014
"Ved Andebakken 3, 1. TH",Frederiksberg,2000,2,59,1941,2280000.0,16-08-2014
"Finsensvej 5A, 2. MF",Frederiksberg,2000,2,66,1969,1232500.0,15-08-2014
"Folkvarsvej 7, 4. TV",Frederiksberg,2000,2,57,1888,2000000.0,15-08-2014
"Wilkensvej 11, 2. TV",Frederiksberg,2000,3,87,1979,2725000.0,15-08-2014
"Emil Slomanns Vej 1B, 4. MF",Frederiksberg,2000,2,100,2002,3500000.0,14-08-2014
"Godthåbsvej 41, 3. TH",Frederiksberg,2000,2,73,1943,2050000.0,14-08-2014
"Porcelænshaven 2B, ST. TH",Frederiksberg,2000,3,100,1861,2040000.0,14-08-2014
"Ane Katrines Vej 20, 4. TV",Frederiksberg,2000,3,69,1932,1895000.0,14-08-2014
"Sprogøvej 7, ST. TH",Frederiksberg,2000,3,95,1982,2995000.0,14-08-2014
"Aksel Møllers Have 4, ST. TH",Frederiksberg,2000,2,84,1943,1800000.0,13-08-2014
"Bernhard Bangs Alle 55, 2. TV",Frederiksberg,2000,2,76,1936,1750000.0,13-08-2014
"Kronprinsesse Sofies Vej 20, 5. 4",Frederiksberg,2000,2,60,1969,1925000.0,13-08-2014
"C.F. Richs Vej 94, 3. TH",Frederiksberg,2000,4,105,1936,3175000.0,13-08-2014
"H. Schneekloths Vej 9, 2. TV",Frederiksberg,2000,3,85,1933,2200000.0,12-08-2014
Grøndalsvej 64,Frederiksberg,2000,5,123,1934,6150000.0,12-08-2014
"Nordre Fasanvej 39A, 4. TV",Frederiksberg,2000,3,87,1932,2300000.0,12-08-2014
"Nordre Fasanvej 118, ST. TH",Frederiksberg,2000,2,48,1897,960000.0,12-08-2014
"Falkoner Alle 18B, 5. TV",Frederiksberg,2000,3,117,1903,5400000.0,11-08-2014
"Porcelænshaven 4E, ST. TH",Frederiksberg,2000,4,93,2007,4195000.0,11-08-2014
"Howitzvej 45, 2. TH",Frederiksberg,2000,3,100,2002,4700000.0,11-08-2014
"Kong Georgs Vej 53, 5. TH",Frederiksberg,2000,2,82,1963,2610000.0,11-08-2014
"Nordre Fasanvej 118, 4. TH",Frederiksberg,2000,2,48,1897,1430000.0,11-08-2014
"Lindevangs Alle 15B, 2. TV",Frederiksberg,2000,4,115,2013,3800000.0,11-08-2014
"Vagtelvej 31, 1. TH",Frederiksberg,2000,4,107,1969,2850000.0,10-08-2014
"Bernhard Bangs Alle 15B, 1. TH",Frederiksberg,2000,3,88,1973,2325000.0,09-08-2014
"Duevej 110, ST. TH",Frederiksberg,2000,2,62,1917,1890000.0,08-08-2014
"Mathildevej 24, 1. TH",Frederiksberg,2000,2,66,1903,1950000.0,08-08-2014
"Finsensvej 36A, 1. TV",Frederiksberg,2000,3,86,1979,2420000.0,08-08-2014
"Ved Andebakken 4, 4. TH",Frederiksberg,2000,2,59,1941,1250000.0,07-08-2014
"Marielystvej 4B, 3. TV",Frederiksberg,2000,4,91,1934,2900000.0,07-08-2014
"H. Schneekloths Vej 5, ST. TH",Frederiksberg,2000,3,86,1933,2550000.0,07-08-2014
"Bernhard Bangs Alle 11, 4. TV",Frederiksberg,2000,3,88,1973,2365000.0,06-08-2014
"Nimbusparken 1, 2. 2",Frederiksberg,2000,3,129,2004,4800000.0,06-08-2014
"Falkoner Alle 90, 3. 7",Frederiksberg,2000,3,120,1970,3720000.0,06-08-2014
"Frederiksvej 22, 4. TH",Frederiksberg,2000,3,75,1903,2795000.0,06-08-2014
"Godthåbsvænget 7, 2. TH",Frederiksberg,2000,3,112,1981,3530000.0,06-08-2014
"Godthåbsvej 39, 4. TH",Frederiksberg,2000,2,68,1943,1985000.0,05-08-2014
"Ane Katrines Vej 4, ST. TV",Frederiksberg,2000,2,62,1932,1441500.0,05-08-2014
"Ane Katrines Vej 10, 1. TH",Frederiksberg,2000,3,69,1932,2200000.0,05-08-2014
"Elga Olgas Vej 3, 1. TH",Frederiksberg,2000,3,103,2008,3300000.0,04-08-2014
"Ved Andebakken 7, 3. TH",Frederiksberg,2000,2,59,1941,2085000.0,04-08-2014
"Nordre Fasanvej 164, ST. TV",Frederiksberg,2000,4,90,1913,2270000.0,04-08-2014
"Sprogøvej 19, 2. TV",Frederiksberg,2000,4,100,1982,3750000.0,04-08-2014
"Holger Danskes Vej 30, 1. 8",Frederiksberg,2000,2,57,1922,1422000.0,04-08-2014
"Moltkesvej 67, 2. TH",Frederiksberg,2000,3,74,1953,2450000.0,04-08-2014
"Vagtelvej 73, 3. TH",Frederiksberg,2000,3,87,1969,1900000.0,04-08-2014
"Nordre Fasanvej 66, 6. 64",Frederiksberg,2000,1,52,1974,1700000.0,02-08-2014
"C.F. Richs Vej 152, ST. TV",Frederiksberg,2000,2,55,1935,1250000.0,01-08-2014
"Lyøvej 7, 2. TH",Frederiksberg,2000,3,83,1932,1600000.0,31-07-2014
"Holger Danskes Vej 45, 5. 53",Frederiksberg,2000,2,67,1967,2075000.0,31-07-2014
"Holger Danskes Vej 45, 6. 62",Frederiksberg,2000,2,63,1967,2099000.0,31-07-2014
Marielystvej 27,Frederiksberg,2000,5,184,1955,8498000.0,31-07-2014
"Eversvej 11, 2. MF",Frederiksberg,2000,1,52,1981,1460000.0,31-07-2014
"Nimbusparken 3, 2. 3",Frederiksberg,2000,3,105,2004,4250000.0,30-07-2014
"Kong Georgs Vej 39, ST. 2",Frederiksberg,2000,2,110,1891,4850000.0,30-07-2014
"Grøndalsvej 18, 1. TV",Frederiksberg,2000,4,148,1930,2672500.0,29-07-2014
"Nordre Fasanvej 16, 2. TV",Frederiksberg,2000,3,70,1901,2295000.0,28-07-2014
"C.F. Richs Vej 90, 2. TV",Frederiksberg,2000,5,104,1936,2900000.0,28-07-2014
"Allegade 24A, 2. TH",Frederiksberg,2000,3,91,1897,1785000.0,28-07-2014
"Kong Georgs Vej 39, ST. 1",Frederiksberg,2000,3,110,1891,5595000.0,28-07-2014
"Betty Nansens Alle 33, 1. TH",Frederiksberg,2000,5,151,1976,4010000.0,27-07-2014
"Frederiksvej 1A, 2. TV",Frederiksberg,2000,4,133,1897,4195000.0,26-07-2014
"Borgmester Fischers Vej 5C, 3. 4",Frederiksberg,2000,3,80,2001,2350000.0,25-07-2014
"Rolfsvej 37, 1. MF",Frederiksberg,2000,5,161,1916,6550000.0,25-07-2014
"Roskildevej 55, 2. 212",Frederiksberg,2000,2,67,1972,1599000.0,25-07-2014
Kongensvej 17,Frederiksberg,2000,8,224,1890,8500000.0,25-07-2014
"Sprogøvej 15, 2. TH",Frederiksberg,2000,3,92,1982,3550000.0,24-07-2014
"Duevej 46, 2. TV",Frederiksberg,2000,3,70,1932,1885000.0,23-07-2014
"Nordre Fasanvej 186A, 5. TH",Frederiksberg,2000,3,75,1948,1950000.0,23-07-2014
"Borups Alle 103, ST. TV",Frederiksberg,2000,4,115,1932,1970000.0,23-07-2014
Egernvej 11,Frederiksberg,2000,7,148,1928,8700000.0,22-07-2014
"Ane Katrines Vej 16, ST. 2",Frederiksberg,2000,2,49,1932,1200000.0,22-07-2014
"Bernhard Bangs Alle 2, ST. 5",Frederiksberg,2000,1,65,1960,1575000.0,22-07-2014
"Finsensvej 11C, 3. TH",Frederiksberg,2000,3,93,1969,2745000.0,21-07-2014
"Beringsvej 4, 1",Frederiksberg,2000,4,146,1905,3000000.0,21-07-2014
Edvard Glæsels Vej 1,Frederiksberg,2000,8,294,1917,8350000.0,21-07-2014
"Nordre Fasanvej 37B, ST. TH",Frederiksberg,2000,2,72,1932,1935000.0,18-07-2014
"Bernhard Bangs Alle 2, ST. 4",Frederiksberg,2000,2,92,1960,2100000.0,18-07-2014
"Nordre Fasanvej 60, 1. 11",Frederiksberg,2000,2,62,1974,1860000.0,17-07-2014
"Aksel Møllers Have 24, 1. MF",Frederiksberg,2000,2,80,1946,2495000.0,17-07-2014
"Kronprinsesse Sofies Vej 22, 2. 2",Frederiksberg,2000,1,34,1964,1070000.0,17-07-2014
"Nyelandsvej 1, 4. TH",Frederiksberg,2000,3,97,1890,2900000.0,16-07-2014
"Mathildevej 16A, 1. TH",Frederiksberg,2000,2,67,1909,2000000.0,16-07-2014
"Bernhard Bangs Alle 2, 5. 76",Frederiksberg,2000,2,93,1960,2350000.0,16-07-2014
"Borups Alle 152, 3. TV",Frederiksberg,2000,5,140,1929,3330000.0,16-07-2014
"Ved Andebakken 2, 4. TH",Frederiksberg,2000,3,94,1941,3400000.0,16-07-2014
"Aksel Møllers Have 18, 5. TV",Frederiksberg,2000,3,78,1944,2695000.0,15-07-2014
"Bentzonsvej 41, 3. TV",Frederiksberg,2000,3,78,1900,2998000.0,15-07-2014
"Mariendalsvej 12A, 3. TV",Frederiksberg,2000,4,91,1938,2995000.0,13-07-2014
