street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Koldingvej 71,Christiansfeld,6070,4,136,1855,437500.0,27-09-2011
Kampesmose 50,Christiansfeld,6070,5,150,2004,1900000.0,26-09-2011
Kærfort 15,Christiansfeld,6070,7,280,1936,2375000.0,25-09-2011
Tingvej 3,Christiansfeld,6070,7,159,1954,1750000.0,20-09-2011
Damgårdsparken 55,Christiansfeld,6070,4,148,1979,1450000.0,08-09-2011
Kokærvej 65,Christiansfeld,6070,5,160,1877,2140000.0,07-09-2011
Odinsvej 29,Christiansfeld,6070,5,141,1972,1200000.0,30-08-2011
N.J. Holms Park 26,Christiansfeld,6070,7,199,1975,836000.0,26-08-2011
Enevoldsvej 11,Christiansfeld,6070,8,269,1908,2040000.0,25-08-2011
Anderup Skovvej 40,Christiansfeld,6070,7,231,1936,1025000.0,24-08-2011
Industrivej 28,Christiansfeld,6070,6,180,1980,1250000.0,23-08-2011
Åstorpvej 100,Christiansfeld,6070,4,99,1893,795000.0,16-08-2011
Nygade 6,Christiansfeld,6070,4,112,1965,650000.0,12-08-2011
Allervej 135,Christiansfeld,6070,13,392,1885,11105000.0,12-08-2011
Hjerndrupvej 199,Christiansfeld,6070,8,296,1985,2750000.0,22-07-2011
Skovhusevej 24,Christiansfeld,6070,3,64,1912,750000.0,21-07-2011
Kokobbelvej 9,Christiansfeld,6070,10,186,1830,235000.0,11-07-2011
Humlefægyde 32,Christiansfeld,6070,7,271,1875,15734144.0,11-07-2011
Tjørnevænget 1,Christiansfeld,6070,5,144,1976,1050000.0,08-07-2011
Frørup Østervej 11,Christiansfeld,6070,4,104,1877,150000.0,08-07-2011
Hjerndrupvej 133,Christiansfeld,6070,4,110,1961,500000.0,01-07-2011
Højrup Overskovvej 2,Christiansfeld,6070,7,225,1900,1280000.0,28-06-2011
Kongensgade 43,Christiansfeld,6070,6,208,1964,580000.0,22-06-2011
Højrup Overskovvej 32,Christiansfeld,6070,4,102,1955,675000.0,19-06-2011
Toftegårdsvej 8A,Christiansfeld,6070,5,140,2011,1603000.0,11-06-2011
Favstrupgårdvej 6,Christiansfeld,6070,4,115,1965,605000.0,07-06-2011
Allervej 148,Christiansfeld,6070,7,254,1902,1850000.0,25-05-2011
Præstegaardsvej 10,Christiansfeld,6070,6,157,1926,988125.0,17-05-2011
Steenbjerg 26,Christiansfeld,6070,5,160,2012,350000.0,04-05-2011
Tjørnevænget 35,Christiansfeld,6070,7,183,1981,1120000.0,26-04-2011
Staalsvej 11,Christiansfeld,6070,4,130,1971,1130000.0,14-04-2011
Hørregårdvej 4,Christiansfeld,6070,11,413,1912,1886486.0,11-04-2011
Ødisvej 61,Christiansfeld,6070,10,390,1854,10469852.0,11-04-2011
Favstrupvej 17,Christiansfeld,6070,4,136,1963,1275000.0,06-04-2011
Spangvej 24,Christiansfeld,6070,4,162,1867,7120000.0,05-04-2011
Anderup Skovvej 18,Christiansfeld,6070,6,191,1936,310852.0,01-04-2011
Birkevej 23,Christiansfeld,6070,6,126,1957,627500.0,31-03-2011
Kongensgade 74,Christiansfeld,6070,8,180,1961,799264.0,29-03-2011
Lindegade 3,Christiansfeld,6070,5,169,1891,1375000.0,28-03-2011
Præstegaardsvej 6,Christiansfeld,6070,7,202,1928,1150000.0,28-03-2011
10. Februar Vej 1,Christiansfeld,6070,4,151,1966,1100000.0,25-03-2011
Højrup Landevej 50,Christiansfeld,6070,3,80,1877,520000.0,20-03-2011
Skovrupvej 49,Christiansfeld,6070,6,223,1935,1800000.0,17-03-2011
Vestergade 7,Christiansfeld,6070,5,105,1952,220000.0,08-03-2011
Aller Møllevej 36,Christiansfeld,6070,6,140,1972,629000.0,04-03-2011
Steenbjerg 27,Christiansfeld,6070,6,192,2008,2750000.0,22-02-2011
Taps Stationsvej 23,Christiansfeld,6070,5,163,1912,680000.0,14-02-2011
Steenbjerg 84,Christiansfeld,6070,6,164,2011,450000.0,14-02-2011
Tjørnevænget 51,Christiansfeld,6070,3,79,1982,690000.0,11-02-2011
Lindegade 49,Christiansfeld,6070,3,143,1921,760000.0,10-02-2011
Hjerndrup Nørrevej 3,Christiansfeld,6070,6,147,1900,700000.0,07-02-2011
Buen 5,Christiansfeld,6070,3,100,1948,450000.0,01-02-2011
Steenbjerg 68,Christiansfeld,6070,6,154,2011,450000.0,01-02-2011
Anderup Søndervej 10,Christiansfeld,6070,7,203,1860,1350000.0,27-01-2011
Toftegårdsvej 2,Christiansfeld,6070,6,146,1877,785000.0,26-01-2011
Langforte 1,Christiansfeld,6070,4,146,1800,500000.0,26-01-2011
N.J. Holms Park 9,Christiansfeld,6070,5,164,1974,1300000.0,18-01-2011
Koldingvej 58,Christiansfeld,6070,10,211,1904,80000.0,14-01-2011
Koldingvej 128,Christiansfeld,6070,6,122,1907,625000.0,14-01-2011
Staalsvej 4,Christiansfeld,6070,6,150,1968,1075000.0,13-01-2011
Mengvej 7,Christiansfeld,6070,4,104,1963,515000.0,13-01-2011
Dahlsvænget 6,Christiansfeld,6070,3,116,1986,600000.0,03-01-2011
Steenbjerg 43,Christiansfeld,6070,6,220,2012,450000.0,23-12-2010
Hjerndrupvej 136,Christiansfeld,6070,5,151,1847,350000.0,22-12-2010
Steenbjerg 36,Christiansfeld,6070,6,169,2011,450000.0,22-12-2010
Banckesvej 6,Christiansfeld,6070,4,87,1966,525000.0,16-12-2010
Ødisvej 119,Christiansfeld,6070,3,150,1913,675000.0,16-12-2010
Birkevej 1,Christiansfeld,6070,5,128,1954,729169.0,14-12-2010
Aller Møllevej 5,Christiansfeld,6070,4,163,1777,1350000.0,14-12-2010
Steenbjerg 33,Christiansfeld,6070,7,235,2011,450000.0,14-12-2010
Mølbrovej 1,Christiansfeld,6070,3,90,1964,725000.0,02-12-2010
Kolstrup Landevej 17,Christiansfeld,6070,7,204,1860,1475000.0,15-11-2010
Skolevej 7,Christiansfeld,6070,6,155,1930,747732.0,12-11-2010
Ødisvej 86,Christiansfeld,6070,4,100,1877,400000.0,08-11-2010
Åbrinken 11,Christiansfeld,6070,5,137,2001,1637500.0,08-11-2010
Frørup Landevej 26,Christiansfeld,6070,6,180,1907,580000.0,28-10-2010
Vestervang 17,Christiansfeld,6070,4,105,1964,1045000.0,26-10-2010
Steenbjerg 39,Christiansfeld,6070,6,168,2010,450000.0,26-10-2010
Toftegårdsvej 8,Christiansfeld,6070,5,140,2011,330000.0,12-10-2010
Vestervang 9,Christiansfeld,6070,3,105,1962,1070000.0,12-10-2010
Kirke Alle 8,Christiansfeld,6070,5,149,1954,1000000.0,06-10-2010
Hjerndrupvej 150,Christiansfeld,6070,7,145,1951,500000.0,29-09-2010
Gl. Præstegårdsvej 10,Christiansfeld,6070,5,149,1877,1445000.0,29-09-2010
Nefgårdvej 9,Christiansfeld,6070,6,145,1877,1200000.0,24-09-2010
Dahlsvænget 21,Christiansfeld,6070,6,150,2006,961500.0,23-09-2010
Steenbjerg 35,Christiansfeld,6070,6,171,2011,450000.0,21-09-2010
Torning Møllevej 3,Christiansfeld,6070,4,129,1972,1368000.0,16-09-2010
Dahlsvænget 20,Christiansfeld,6070,6,153,1985,1340000.0,02-09-2010
Lindegade 4,Christiansfeld,6070,6,118,1826,1500000.0,27-08-2010
Ødisvej 123,Christiansfeld,6070,5,120,1904,730000.0,17-08-2010
Præstegaardsvej 49,Christiansfeld,6070,5,103,1963,975000.0,16-08-2010
Sønderskovvej 17,Christiansfeld,6070,5,179,1877,225000.0,16-08-2010
Frørupvej 11,Christiansfeld,6070,5,199,1937,520000.0,12-08-2010
Præstegaardsvej 41,Christiansfeld,6070,5,108,1963,700000.0,11-08-2010
Steenbjerg 80,Christiansfeld,6070,5,155,2010,450000.0,06-08-2010
Seggelund Hovedvej 11,Christiansfeld,6070,4,170,1900,757500.0,05-08-2010
Carstensvej 1,Christiansfeld,6070,7,160,1969,1260000.0,03-08-2010
Vadsbrovej 20,Christiansfeld,6070,5,166,1980,2245000.0,02-08-2010
Kokærvej 99,Christiansfeld,6070,4,100,1943,445000.0,22-07-2010
Skovrupvej 119,Christiansfeld,6070,7,248,2014,775000.0,15-07-2010
Kongensgade 41,Christiansfeld,6070,5,128,1961,950000.0,12-07-2010
Seggelund Hovedvej 9,Christiansfeld,6070,6,187,1900,757500.0,09-07-2010
Steenbjerg 3,Christiansfeld,6070,6,181,2015,365000.0,05-07-2010
Luneparken 25,Christiansfeld,6070,8,205,1989,1995000.0,01-07-2010
Frørupvej 37,Christiansfeld,6070,4,133,1934,570000.0,28-06-2010
Staalsvej 5,Christiansfeld,6070,4,102,1967,1075000.0,11-06-2010
Luneparken 36,Christiansfeld,6070,5,135,1997,1575000.0,11-06-2010
Åbrinken 5,Christiansfeld,6070,5,152,1973,1050000.0,10-06-2010
Aller Møllevej 17,Christiansfeld,6070,8,150,1800,1550000.0,10-06-2010
Skovvænget 13,Christiansfeld,6070,4,100,1959,1345000.0,09-06-2010
Steenbjerg 37,Christiansfeld,6070,5,201,2010,450000.0,03-06-2010
Odinsvej 15,Christiansfeld,6070,4,120,1972,1185000.0,01-06-2010
Kolstrup Bygade 6,Christiansfeld,6070,8,205,1877,1075000.0,19-05-2010
Steenbjerg 1,Christiansfeld,6070,4,139,2017,362000.0,18-05-2010
Carstensvej 6,Christiansfeld,6070,6,162,1968,1520000.0,11-05-2010
Banckesvej 3,Christiansfeld,6070,4,128,1967,800000.0,04-05-2010
Tingvej 28,Christiansfeld,6070,6,216,1973,1630000.0,28-04-2010
Blindgyden 5,Christiansfeld,6070,6,184,1931,2000000.0,27-04-2010
Favstrupvej 38,Christiansfeld,6070,6,275,2013,2131950.0,21-04-2010
Steenbjerg 9,Christiansfeld,6070,6,157,2010,365000.0,19-04-2010
Vestergade 26,Christiansfeld,6070,4,136,1971,750000.0,15-04-2010
Nørre Alle 18,Christiansfeld,6070,3,100,1850,410000.0,12-04-2010
N.J. Holms Park 28,Christiansfeld,6070,4,125,1975,1100000.0,09-04-2010
Vojumvej 34,Christiansfeld,6070,6,148,1859,490000.0,16-03-2010
Vestergade 19,Christiansfeld,6070,6,125,1777,575000.0,16-03-2010
Søndre Alle 9,Christiansfeld,6070,7,192,1930,1600000.0,21-02-2010
Ryttervej 17,Christiansfeld,6070,8,215,1877,2095000.0,20-02-2010
Skovrødvej 15,Christiansfeld,6070,3,147,1870,350000.0,14-02-2010
Frederiksdalparken 58,Christiansfeld,6070,5,193,1981,1089500.0,09-02-2010
Industrivej 24,Christiansfeld,6070,8,199,1978,1600000.0,21-01-2010
Lindegade 8,Christiansfeld,6070,8,255,1813,2475000.0,13-01-2010
Steenbjerg 47,Christiansfeld,6070,5,195,2009,2610000.0,12-01-2010
Skovrupvej 101,Christiansfeld,6070,5,100,1959,780000.0,11-01-2010
Kobberstedvej 66,Christiansfeld,6070,6,205,1978,1350000.0,30-12-2009
Ødisvej 26,Christiansfeld,6070,4,150,1968,1230000.0,22-12-2009
Odinsvej 21,Christiansfeld,6070,6,159,1973,1475000.0,30-11-2009
Birkevej 3A,Christiansfeld,6070,7,314,1966,2600000.0,25-11-2009
Christian VII Vej 8,Christiansfeld,6070,7,220,1968,120500.0,20-11-2009
Koldingvej 115,Christiansfeld,6070,3,109,1907,418750.0,09-11-2009
Christiansfeldvej 9,Christiansfeld,6070,4,119,1972,650000.0,09-11-2009
Koldingvej 11,Christiansfeld,6070,8,304,1973,2357500.0,21-10-2009
Koldingvej 124,Christiansfeld,6070,3,130,1912,795000.0,20-10-2009
Søndre Alle 47,Christiansfeld,6070,9,295,1870,650000.0,06-10-2009
Damgårdsparken 35,Christiansfeld,6070,4,123,1978,980000.0,02-10-2009
Møllegade 7,Christiansfeld,6070,6,147,1920,682500.0,01-10-2009
10. Februar Vej 5,Christiansfeld,6070,4,160,1966,1000000.0,30-09-2009
Ødisvej 97,Christiansfeld,6070,4,80,1904,250000.0,21-09-2009
Banckesvej 1,Christiansfeld,6070,3,134,1968,750000.0,18-09-2009
Rudevej 18,Christiansfeld,6070,6,176,1900,1595000.0,17-09-2009
Åbrinken 13,Christiansfeld,6070,5,141,1998,1895000.0,17-09-2009
Rudevej 20,Christiansfeld,6070,6,195,2010,50000.0,15-09-2009
Jernbanegade 8,Christiansfeld,6070,4,112,1963,1250000.0,31-08-2009
Favstrupvej 69,Christiansfeld,6070,6,159,1900,1495000.0,25-08-2009
Skovrupvej 121,Christiansfeld,6070,4,112,1968,100000.0,18-08-2009
Tjørnevænget 69,Christiansfeld,6070,6,201,1988,1540000.0,07-08-2009
Ødisvej 4,Christiansfeld,6070,5,180,1905,935000.0,07-08-2009
Kongensgade 27,Christiansfeld,6070,6,157,1935,650000.0,17-07-2009
Allervej 160,Christiansfeld,6070,4,89,1941,1250000.0,12-07-2009
Genvej 7,Christiansfeld,6070,4,103,1962,700000.0,06-07-2009
Kampesmose 30,Christiansfeld,6070,4,137,2000,1650000.0,17-06-2009
Skovrupvej 91,Christiansfeld,6070,4,92,1959,585000.0,15-06-2009
Seggelundvej 105,Christiansfeld,6070,3,86,1986,600000.0,11-06-2009
Tingvej 12,Christiansfeld,6070,3,93,1950,1050000.0,10-06-2009
Nørre Alle 20,Christiansfeld,6070,3,145,1890,675000.0,19-05-2009
Kokærvej 10,Christiansfeld,6070,8,217,1850,1645000.0,18-05-2009
Kampesmose 1,Christiansfeld,6070,5,150,2008,2125000.0,18-05-2009
Torningvej 9,Christiansfeld,6070,6,204,1942,837375.0,17-05-2009
10. Juli Vej 13,Christiansfeld,6070,3,126,1970,1300000.0,13-05-2009
Skovrupvej 42,Christiansfeld,6070,7,226,1934,2435000.0,03-05-2009
Allervej 146,Christiansfeld,6070,4,154,2010,330000.0,01-05-2009
Seggelundvej 9,Christiansfeld,6070,6,149,1968,1175000.0,27-04-2009
Præstegaardsvej 43,Christiansfeld,6070,5,99,1963,900000.0,17-04-2009
Tjørnevænget 31,Christiansfeld,6070,4,135,1976,940000.0,08-04-2009
Frederiksdalparken 4,Christiansfeld,6070,3,120,1977,1200000.0,07-04-2009
Ravnbjerg 4,Christiansfeld,6070,10,293,1830,7455050.0,03-04-2009
Nørregade 23,Christiansfeld,6070,3,109,1983,700000.0,01-04-2009
Gl. Præstegårdsvej 11,Christiansfeld,6070,12,345,1899,1000000.0,30-03-2009
Humlefægyde 30,Christiansfeld,6070,6,216,1937,1317500.0,29-03-2009
Vestervang 23,Christiansfeld,6070,3,100,1962,1000000.0,17-03-2009
Tjørnevænget 55,Christiansfeld,6070,3,93,1985,685000.0,24-02-2009
Højrup Landevej 30,Christiansfeld,6070,3,98,1878,300000.0,18-02-2009
Damgårdsparken 13,Christiansfeld,6070,5,124,1978,1275000.0,17-02-2009
10. Februar Vej 2,Christiansfeld,6070,7,176,1968,1395000.0,14-02-2009
Højrup Overskovvej 11,Christiansfeld,6070,9,284,1878,8172950.0,11-02-2009
Birkevej 14A,Christiansfeld,6070,4,100,1965,735000.0,09-02-2009
Bjerndrup Bygade 12,Christiansfeld,6070,8,198,1841,1933750.0,05-02-2009
Hjerndrupvej 136A,Christiansfeld,6070,3,155,1980,1200000.0,30-01-2009
Damgårdsparken 6,Christiansfeld,6070,5,139,1980,1350000.0,29-01-2009
Taps Stationsvej 12,Christiansfeld,6070,5,120,1964,955000.0,15-01-2009
Kampesmose 52,Christiansfeld,6070,6,140,2005,1960000.0,09-01-2009
Bruhnsmindevej 5,Christiansfeld,6070,5,110,1921,410000.0,18-12-2008
Vestergade 3,Christiansfeld,6070,3,84,1870,880000.0,16-12-2008
Lindetoften 1,Christiansfeld,6070,4,120,2007,1206677.0,08-12-2008
Christian X Vej 5,Christiansfeld,6070,4,154,1970,1395000.0,02-12-2008
Nygade 16,Christiansfeld,6070,7,194,1967,1250000.0,24-11-2008
Åbrinken 15,Christiansfeld,6070,6,135,1997,1695000.0,10-11-2008
Steenbjerg 64,Christiansfeld,6070,5,156,2009,450000.0,31-10-2008
Kampesmose 24,Christiansfeld,6070,5,121,2000,1825000.0,26-10-2008
Tjørnevænget 57,Christiansfeld,6070,3,95,1985,700000.0,21-10-2008
Kobberstedvej 4,Christiansfeld,6070,4,106,1970,925000.0,06-10-2008
Tingskovhedevej 39,Christiansfeld,6070,7,168,1877,357716.0,24-09-2008
Frederiksdalparken 50,Christiansfeld,6070,5,157,1976,1320000.0,18-09-2008
Steenbjerg 46,Christiansfeld,6070,6,152,2009,450000.0,15-09-2008
Frørup Landevej 18,Christiansfeld,6070,8,212,1937,1795000.0,03-09-2008
Brabækvej 4,Christiansfeld,6070,4,133,1957,500000.0,01-09-2008
Brabækvej 5,Christiansfeld,6070,6,158,1929,571712.0,01-09-2008
Lindetoften 7,Christiansfeld,6070,4,98,2009,1460000.0,01-09-2008
Genvej 3,Christiansfeld,6070,4,74,1955,900000.0,07-08-2008
10. Juli Vej 2,Christiansfeld,6070,5,154,1969,1450000.0,04-08-2008
Kongensgade 39,Christiansfeld,6070,7,220,1954,1450000.0,29-07-2008
Damgårdsparken 34,Christiansfeld,6070,7,190,1979,1775000.0,28-07-2008
Frederiksdalparken 60,Christiansfeld,6070,6,185,1977,847500.0,21-07-2008
Kobberstedvej 64,Christiansfeld,6070,4,130,1913,800000.0,15-07-2008
Gildesager 7,Christiansfeld,6070,4,117,1960,830000.0,11-07-2008
Kær Møllevej 13,Christiansfeld,6070,8,213,1856,2350000.0,11-07-2008
Aller Møllevej 39,Christiansfeld,6070,9,282,1886,93400.0,11-07-2008
Koldingvej 181,Christiansfeld,6070,2,112,1927,925000.0,10-07-2008
Kobbelvej 4,Christiansfeld,6070,5,170,1877,1250000.0,07-07-2008
Skovhusevej 30,Christiansfeld,6070,7,243,1938,2895000.0,02-07-2008
Ødisvej 39,Christiansfeld,6070,4,143,1929,1650000.0,28-06-2008
Hjerndrupvej 147,Christiansfeld,6070,8,330,1840,13000000.0,23-06-2008
Taps Stationsvej 9,Christiansfeld,6070,5,147,1926,2000000.0,23-06-2008
Hjerndrupvej 140,Christiansfeld,6070,3,94,1900,800000.0,21-06-2008
Steenbjerg 78,Christiansfeld,6070,5,192,2009,450000.0,15-06-2008
Jomfrugang 5,Christiansfeld,6070,5,156,1930,895000.0,09-06-2008
"Kongensgade 19, 1. TV",Christiansfeld,6070,2,52,1900,390000.0,05-06-2008
Steenbjerg 48,Christiansfeld,6070,6,237,2010,450000.0,04-06-2008
Bojskov Byvej 40,Christiansfeld,6070,9,190,1938,1176400.0,28-05-2008
Kampesmose 35,Christiansfeld,6070,6,171,2007,977500.0,23-05-2008
Kolstrup Bygade 4,Christiansfeld,6070,7,166,1960,525000.0,21-05-2008
Lindetoften 3,Christiansfeld,6070,3,98,2008,1550000.0,20-05-2008
Kongensgade 56,Christiansfeld,6070,6,157,1874,1295000.0,19-05-2008
Steenbjerg 72,Christiansfeld,6070,5,160,2009,450000.0,17-05-2008
Lindegade 10A,Christiansfeld,6070,2,47,1789,445000.0,16-05-2008
Søndre Alle 21,Christiansfeld,6070,7,172,1947,1400000.0,13-05-2008
Haderslevvej 39,Christiansfeld,6070,5,113,1956,895000.0,10-05-2008
Fjællebrovej 49,Christiansfeld,6070,2,171,2009,500000.0,08-05-2008
Mengvej 60,Christiansfeld,6070,4,182,2003,2225000.0,05-05-2008
Lille Skovvej 5,Christiansfeld,6070,5,206,2010,100000.0,05-05-2008
Langforte 64,Christiansfeld,6070,7,335,1855,7803478.0,03-05-2008
Kolstrup Landevej 12,Christiansfeld,6070,6,192,1870,629873.0,29-04-2008
Christian VII Vej 18,Christiansfeld,6070,6,186,1970,1540000.0,28-04-2008
Kongensgade 59,Christiansfeld,6070,5,113,1951,1300000.0,12-04-2008
Kampesmose 11,Christiansfeld,6070,4,165,2008,225280.0,11-04-2008
Seggelundvej 4,Christiansfeld,6070,5,157,1967,1125000.0,11-04-2008
Frørupvej 17,Christiansfeld,6070,5,151,1987,1525000.0,07-04-2008
Frørup Landevej 34,Christiansfeld,6070,7,301,1856,6000000.0,06-04-2008
Nørregade 4,Christiansfeld,6070,4,171,1777,1192971.0,05-04-2008
Kolstrup Bygade 11,Christiansfeld,6070,5,247,1850,5047000.0,02-04-2008
Hjerndrup Kirkevej 12,Christiansfeld,6070,4,93,1957,515000.0,01-04-2008
N.J. Holms Park 47,Christiansfeld,6070,6,162,1976,1400000.0,17-03-2008
Steenbjerg 70,Christiansfeld,6070,6,200,2009,451000.0,17-03-2008
Lillegårdsvej 12,Christiansfeld,6070,6,148,1900,650000.0,14-03-2008
Vestermosevej 12,Christiansfeld,6070,8,203,1972,14200000.0,03-03-2008
Frørupvej 42,Christiansfeld,6070,7,210,1850,4300000.0,01-03-2008
Lindetoften 4,Christiansfeld,6070,4,118,2008,1695000.0,25-02-2008
Skovforte 10,Christiansfeld,6070,5,156,1936,2950000.0,18-02-2008
Genvej 6,Christiansfeld,6070,3,112,1962,1145000.0,07-02-2008
Vestervang 12,Christiansfeld,6070,3,97,1955,437005.0,04-02-2008
Steenbjerg 74,Christiansfeld,6070,5,199,2009,450000.0,03-02-2008
Haderslevvej 22A,Christiansfeld,6070,5,153,1987,1595000.0,31-01-2008
Vestervang 25,Christiansfeld,6070,4,108,1965,1165000.0,25-01-2008
Præstegaardsvej 45,Christiansfeld,6070,5,113,1963,1045000.0,24-01-2008
Luneparken 42,Christiansfeld,6070,5,147,1998,2283099.0,22-01-2008
Hjerndrup Landevej 24,Christiansfeld,6070,7,192,1927,1375000.0,18-01-2008
Kongensgade 54,Christiansfeld,6070,4,116,1900,1375000.0,14-01-2008
Banckesvej 16,Christiansfeld,6070,6,145,1966,775000.0,09-01-2008
Domænevej 16,Christiansfeld,6070,5,205,1850,338774.0,20-12-2007
Heisselvej 31,Christiansfeld,6070,7,224,1865,1865000.0,20-12-2007
Kobberstedvej 3,Christiansfeld,6070,6,154,1963,765000.0,19-12-2007
"Borgmestervej 13, 1. TH",Christiansfeld,6070,2,73,1972,595000.0,19-12-2007
Skovrupvej 23,Christiansfeld,6070,7,185,1925,1430000.0,18-12-2007
Ryttervej 5,Christiansfeld,6070,6,180,1850,360000.0,17-12-2007
Ødisvej 122,Christiansfeld,6070,7,170,1937,300771.0,12-12-2007
Langforte 46,Christiansfeld,6070,4,110,1967,995000.0,12-12-2007
Bruhnsmindevej 3,Christiansfeld,6070,4,95,1877,595000.0,10-12-2007
Kokær Søndervej 33,Christiansfeld,6070,6,150,1800,2057000.0,09-12-2007
Præstegaardsvej 9,Christiansfeld,6070,3,97,1955,800000.0,26-11-2007
Høgsgårdvej 5,Christiansfeld,6070,7,328,1852,19413539.0,20-11-2007
Taps Stationsvej 11,Christiansfeld,6070,4,123,1974,800000.0,16-11-2007
Felskovvej 5,Christiansfeld,6070,4,120,1857,1000000.0,15-11-2007
Koldingvej 141,Christiansfeld,6070,5,156,1978,1300000.0,14-11-2007
Bjerndrup Bygade 17,Christiansfeld,6070,4,160,1935,310250.0,13-11-2007
Tingskovhedevej 26,Christiansfeld,6070,5,149,1903,470051.0,10-11-2007
Steenbjerg 7,Christiansfeld,6070,5,153,2008,425000.0,09-11-2007
"Lindegade 10, 1. TH",Christiansfeld,6070,3,106,1789,920000.0,06-11-2007
Vestervang 29,Christiansfeld,6070,4,110,1965,1225000.0,06-11-2007
Kampesmose 18,Christiansfeld,6070,6,210,1999,2800000.0,29-10-2007
Lindegade 48A,Christiansfeld,6070,5,172,1783,2400000.0,26-10-2007
Nørre Alle 6,Christiansfeld,6070,3,100,1966,830000.0,19-10-2007
Vejstruprødvej 95,Christiansfeld,6070,3,78,1877,400000.0,07-10-2007
Vojumvej 58,Christiansfeld,6070,8,231,1987,1225000.0,06-10-2007
Højrup Landevej 8,Christiansfeld,6070,5,136,1931,650000.0,28-09-2007
Steenbjerg 23,Christiansfeld,6070,5,169,2008,441300.0,24-09-2007
Hjerndrupvej 128,Christiansfeld,6070,6,178,2008,337500.0,17-09-2007
Steenbjerg 5,Christiansfeld,6070,5,153,2008,425000.0,12-09-2007
Ødisvej 23,Christiansfeld,6070,6,220,1971,1800000.0,11-09-2007
Steenbjerg 17,Christiansfeld,6070,5,164,2008,487000.0,10-09-2007
Banckesvej 9,Christiansfeld,6070,4,121,1968,1575000.0,07-09-2007
"Borgmestervej 11, ST. TH",Christiansfeld,6070,2,73,1972,565000.0,04-09-2007
Højrup Overskovvej 1,Christiansfeld,6070,3,295,1887,2550000.0,30-08-2007
Hjerndrupvej 137,Christiansfeld,6070,4,118,1933,795000.0,30-08-2007
Steenbjerg 15,Christiansfeld,6070,5,182,2008,425000.0,29-08-2007
Nørre Alle 11,Christiansfeld,6070,4,120,1960,495000.0,27-08-2007
Højgårdvej 5,Christiansfeld,6070,3,75,1960,520000.0,23-08-2007
Vestergade 24,Christiansfeld,6070,3,112,1968,845000.0,22-08-2007
Lindetoften 6,Christiansfeld,6070,3,98,2008,1425000.0,22-08-2007
Spangvej 11,Christiansfeld,6070,8,221,1944,1225000.0,10-08-2007
Birkevej 17,Christiansfeld,6070,4,141,1964,630000.0,10-08-2007
Hjerndrupvej 168,Christiansfeld,6070,4,102,1947,650000.0,03-08-2007
Birkevej 37,Christiansfeld,6070,4,145,1958,1270000.0,30-07-2007
Luneparken 5,Christiansfeld,6070,4,127,1999,1945000.0,13-07-2007
Brosbjergvej 15,Christiansfeld,6070,4,130,1972,1495000.0,06-07-2007
Lindetoften 2,Christiansfeld,6070,3,98,2008,1425000.0,04-07-2007
Gildesager 15,Christiansfeld,6070,7,126,1954,757000.0,28-06-2007
Hjerndrup Landevej 36,Christiansfeld,6070,5,163,1927,700000.0,26-06-2007
N.J. Holms Park 25,Christiansfeld,6070,6,181,1975,1725000.0,21-06-2007
Staalsvej 6,Christiansfeld,6070,4,176,1968,1925000.0,21-06-2007
Frørupvej 15,Christiansfeld,6070,7,230,1987,1945000.0,20-06-2007
Taps Stationsvej 6,Christiansfeld,6070,5,180,1963,1498000.0,15-06-2007
Damgårdsparken 31,Christiansfeld,6070,4,124,1978,1480000.0,11-06-2007
Nørregade 21,Christiansfeld,6070,7,244,2000,1615000.0,06-06-2007
Banckesvej 7,Christiansfeld,6070,3,118,1967,1162500.0,29-05-2007
Kongensgade 32,Christiansfeld,6070,7,122,1950,950000.0,25-05-2007
Seggelund Hovedvej 52,Christiansfeld,6070,5,154,1858,1200000.0,23-05-2007
Industrivej 30,Christiansfeld,6070,7,161,1989,2200000.0,10-05-2007
Åbrinken 6,Christiansfeld,6070,4,152,1973,1300000.0,10-05-2007
Nygade 4,Christiansfeld,6070,4,110,1965,600000.0,03-05-2007
"Lindegade 10, ST. TH",Christiansfeld,6070,3,66,1789,670000.0,03-05-2007
Hjerndrupvej 49,Christiansfeld,6070,6,210,1856,2385000.0,30-04-2007
Kongensgade 73,Christiansfeld,6070,4,118,1929,1475000.0,18-04-2007
Frørupvej 21,Christiansfeld,6070,3,152,1893,945000.0,13-04-2007
Tjørnevænget 33,Christiansfeld,6070,8,204,1977,1375000.0,10-04-2007
Præstegaardsvej 28,Christiansfeld,6070,4,100,1959,825000.0,04-04-2007
Højgårdvej 6,Christiansfeld,6070,11,244,1872,1700000.0,29-03-2007
Frørupvej 29,Christiansfeld,6070,5,120,1877,745000.0,26-03-2007
Kærfort 25,Christiansfeld,6070,9,263,1948,2275000.0,23-03-2007
Kampesmose 27,Christiansfeld,6070,5,162,2008,325000.0,22-03-2007
Rudevej 58,Christiansfeld,6070,6,145,1880,951000.0,19-03-2007
Favstrupvej 26,Christiansfeld,6070,6,199,2005,3400000.0,18-03-2007
Åstorpvej 118,Christiansfeld,6070,4,122,1952,1350000.0,18-03-2007
Højrup Landevej 37,Christiansfeld,6070,4,172,1903,830000.0,07-03-2007
Haderslevvej 2,Christiansfeld,6070,5,164,1932,2495000.0,28-02-2007
