street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Elisevej 7,Viby Sjælland,4130,7,180,1976,2399000.0,30-08-2012
Toftevangen 49,Viby Sjælland,4130,4,110,1968,1760000.0,28-08-2012
Pilevænget 2,Viby Sjælland,4130,5,156,1967,1121786.0,21-08-2012
Toftevangen 39,Viby Sjælland,4130,3,125,1968,1100000.0,21-08-2012
Bymarken 17,Viby Sjælland,4130,5,145,1976,2600000.0,07-08-2012
Vibyvejen 41,Viby Sjælland,4130,5,120,1937,1500000.0,27-07-2012
Åvej 7,Viby Sjælland,4130,4,126,1986,650000.0,27-07-2012
Vestergade 18,Viby Sjælland,4130,5,128,1951,1450000.0,16-07-2012
Emilsgave 141,Viby Sjælland,4130,5,132,1981,1700000.0,11-07-2012
Søndergade 82,Viby Sjælland,4130,3,111,1962,1599000.0,09-07-2012
Lindevej 5,Viby Sjælland,4130,3,86,1960,950000.0,27-06-2012
Tornbjergvej 20,Viby Sjælland,4130,4,121,1835,1850000.0,19-06-2012
Emilsgave 101,Viby Sjælland,4130,3,132,1980,1870000.0,19-06-2012
Kastanievænget 14,Viby Sjælland,4130,4,118,1966,1670000.0,06-06-2012
Søndergade 43,Viby Sjælland,4130,3,177,1900,1000000.0,29-05-2012
Kildevej 28,Viby Sjælland,4130,7,206,1951,1850000.0,23-05-2012
Ørsted Hestehave 8,Viby Sjælland,4130,3,95,1900,1050000.0,21-05-2012
Åbakkevej 5,Viby Sjælland,4130,3,140,1717,1491500.0,21-05-2012
Parkvej 26,Viby Sjælland,4130,4,126,1977,1825000.0,17-05-2012
Kildevej 24,Viby Sjælland,4130,5,180,2013,850000.0,02-05-2012
Byvejen 50,Viby Sjælland,4130,6,168,2004,2000000.0,30-04-2012
Blomstermarken 14,Viby Sjælland,4130,5,142,1998,2200000.0,18-04-2012
Alfedalen 7,Viby Sjælland,4130,4,116,1971,1995000.0,17-04-2012
Åbakkevej 18,Viby Sjælland,4130,6,185,1930,2597000.0,16-04-2012
Søndergade 14B,Viby Sjælland,4130,2,53,1897,850000.0,02-04-2012
Ternevej 13,Viby Sjælland,4130,4,132,1976,2400000.0,25-03-2012
Vestergade 17,Viby Sjælland,4130,4,107,1963,1475000.0,22-03-2012
Toftevangen 26,Viby Sjælland,4130,5,190,1974,787591.0,01-03-2012
Bymarken 15,Viby Sjælland,4130,5,165,1978,1750000.0,01-03-2012
Præstebro 2,Viby Sjælland,4130,3,121,1987,1400000.0,29-02-2012
Emilsgave 64,Viby Sjælland,4130,6,212,1978,3500000.0,27-02-2012
Nymarken 10,Viby Sjælland,4130,6,193,2013,3500000.0,15-02-2012
Drosselvej 1,Viby Sjælland,4130,5,129,1963,2000000.0,31-01-2012
Hønskevejen 18,Viby Sjælland,4130,5,250,2007,2700000.0,19-01-2012
Søndergade 79,Viby Sjælland,4130,5,148,1923,1500000.0,20-12-2011
Toftevangen 81,Viby Sjælland,4130,4,142,1972,1750000.0,12-12-2011
"Tofthøjvej 16, ST. TV",Viby Sjælland,4130,3,81,1968,1075000.0,23-11-2011
"Søndergade 12, 1",Viby Sjælland,4130,3,95,1917,2484672.0,10-11-2011
Birkedevejen 24,Viby Sjælland,4130,3,110,1959,1600000.0,07-11-2011
Toftevangen 1,Viby Sjælland,4130,5,158,1972,1950000.0,01-11-2011
Åfløjen 13,Viby Sjælland,4130,9,209,1977,2600000.0,30-09-2011
Syv Holmevej 2,Viby Sjælland,4130,7,224,1877,6100000.0,12-09-2011
Tværvej 4,Viby Sjælland,4130,4,142,1910,2400000.0,29-08-2011
Valmueengen 2,Viby Sjælland,4130,5,180,1998,3200000.0,17-08-2011
Valmueengen 14,Viby Sjælland,4130,5,147,1998,2715000.0,19-07-2011
Drosselvej 11,Viby Sjælland,4130,6,162,1963,2640000.0,15-07-2011
Mosevangen 3,Viby Sjælland,4130,4,125,1970,970185.0,14-07-2011
Birkevadsvej 1,Viby Sjælland,4130,4,116,1900,1285193.0,13-07-2011
Emilsgave 71,Viby Sjælland,4130,5,126,1979,2150000.0,08-07-2011
Åfløjen 14,Viby Sjælland,4130,4,125,1977,2125000.0,01-07-2011
Agerfløjen 31,Viby Sjælland,4130,6,166,1975,1000000.0,30-06-2011
Søster Svenstrup Byvej 10,Viby Sjælland,4130,4,190,1897,1600000.0,28-06-2011
Ågårdsvej 6,Viby Sjælland,4130,4,96,1877,1500000.0,06-06-2011
Henriettevej 10,Viby Sjælland,4130,4,153,1998,2900000.0,01-06-2011
Skolevej 32,Viby Sjælland,4130,4,102,1961,1450000.0,09-05-2011
Birkedevejen 3,Viby Sjælland,4130,5,180,1928,1900000.0,27-04-2011
Vibygårdsvej 10,Viby Sjælland,4130,3,129,1830,1164806.0,19-04-2011
Egevænget 1,Viby Sjælland,4130,5,169,1971,1800000.0,08-04-2011
Horsevænget 72,Viby Sjælland,4130,5,140,1972,1775000.0,01-04-2011
Kirstenvej 4,Viby Sjælland,4130,6,137,1975,1242800.0,08-03-2011
Elmevej 13,Viby Sjælland,4130,5,121,1915,1500000.0,28-02-2011
Emilsgave 114,Viby Sjælland,4130,4,94,1980,1740000.0,28-02-2011
Tofthøjvej 4B,Viby Sjælland,4130,3,87,2004,1395000.0,21-02-2011
Byvejen 12,Viby Sjælland,4130,8,284,1928,3200000.0,20-02-2011
Horsevænget 18,Viby Sjælland,4130,5,134,1973,1995000.0,03-02-2011
Blomstermarken 2,Viby Sjælland,4130,4,137,1999,2800000.0,27-01-2011
Svenstrupvejen 11,Viby Sjælland,4130,8,304,1900,963616.0,23-01-2011
"Tofthøjvej 18, 1. MF",Viby Sjælland,4130,1,36,1968,520000.0,18-01-2011
Bymarken 10A,Viby Sjælland,4130,4,137,1979,2100000.0,01-01-2011
Nymarken 7,Viby Sjælland,4130,5,150,2011,1125000.0,29-12-2010
Åshøjvej 4,Viby Sjælland,4130,7,185,2001,2775000.0,02-12-2010
Nymarken 12,Viby Sjælland,4130,6,193,2011,1375000.0,02-12-2010
Svenstrupvejen 52,Viby Sjælland,4130,6,161,1935,1575000.0,26-11-2010
Emilsgave 139,Viby Sjælland,4130,3,94,1980,1600000.0,17-11-2010
Nattergalevej 13,Viby Sjælland,4130,5,151,1974,2500000.0,10-11-2010
Lindegårdsvej 4,Viby Sjælland,4130,4,111,1967,1525000.0,04-11-2010
Lundetoften 45,Viby Sjælland,4130,6,162,2007,3095000.0,03-11-2010
Kildevej 2,Viby Sjælland,4130,4,103,1953,1750000.0,28-10-2010
Købmandsgården 10,Viby Sjælland,4130,4,123,1971,1900000.0,27-10-2010
Ingeborgvej 18,Viby Sjælland,4130,3,120,1975,1875000.0,11-10-2010
Drosselvej 9,Viby Sjælland,4130,5,138,1967,2275000.0,10-10-2010
Duevej 8,Viby Sjælland,4130,4,137,1976,875000.0,07-10-2010
Syvvejen 15,Viby Sjælland,4130,5,186,1827,1500000.0,20-09-2010
Horsevænget 1,Viby Sjælland,4130,5,140,1972,1975000.0,13-09-2010
Åfløjen 8,Viby Sjælland,4130,4,110,1975,1600000.0,09-09-2010
Nymarken 14,Viby Sjælland,4130,5,177,2013,1375000.0,03-09-2010
Valorevej 77,Viby Sjælland,4130,3,124,1919,7039050.0,31-08-2010
Horsevænget 74,Viby Sjælland,4130,5,140,1973,1700000.0,16-08-2010
Vandværksvej 1,Viby Sjælland,4130,3,70,1900,1050000.0,08-08-2010
Lindevej 16,Viby Sjælland,4130,4,120,1979,1740000.0,03-08-2010
Elmevej 3A,Viby Sjælland,4130,4,134,1920,1800000.0,31-07-2010
Emilsgave 130,Viby Sjælland,4130,5,138,1980,1760000.0,30-07-2010
Kastanievænget 1,Viby Sjælland,4130,4,150,1966,2440000.0,28-07-2010
Bymarken 10B,Viby Sjælland,4130,3,113,1979,294250.0,06-07-2010
"Tofthøjvej 18, 2. TV",Viby Sjælland,4130,2,74,1968,1100000.0,05-07-2010
Tornbjergvej 24,Viby Sjælland,4130,3,107,1789,950000.0,04-07-2010
Syvvejen 19B,Viby Sjælland,4130,5,158,1915,1550000.0,01-07-2010
Assendløsevejen 30,Viby Sjælland,4130,5,232,1700,2995000.0,30-06-2010
Agerfløjen 11,Viby Sjælland,4130,5,145,1977,1830000.0,21-06-2010
Valorevej 18,Viby Sjælland,4130,4,128,1926,3200000.0,27-05-2010
Dåstrup Birkevænge 8,Viby Sjælland,4130,4,105,1969,1650000.0,26-05-2010
Toftevangen 31,Viby Sjælland,4130,6,185,1968,1895000.0,12-05-2010
Vibevej 44,Viby Sjælland,4130,5,152,1966,1875000.0,21-04-2010
Svenstrupvejen 8,Viby Sjælland,4130,4,240,1917,3937500.0,20-04-2010
Henriettevej 14,Viby Sjælland,4130,4,145,2000,1100000.0,12-04-2010
Kløvervej 2C,Viby Sjælland,4130,4,110,1971,2100000.0,11-04-2010
Kløvervej 1B,Viby Sjælland,4130,3,127,1973,2568378.0,30-03-2010
Bakkefløjen 10,Viby Sjælland,4130,4,122,1971,1850000.0,22-03-2010
Valorevej 58,Viby Sjælland,4130,6,168,2016,2000000.0,15-03-2010
Toftevangen 83,Viby Sjælland,4130,5,123,1972,2300000.0,07-03-2010
Kløverengen 5,Viby Sjælland,4130,5,145,1999,3075000.0,07-03-2010
Lundeparken 4,Viby Sjælland,4130,5,168,2008,3100000.0,22-02-2010
Åbakkevej 1,Viby Sjælland,4130,8,344,1792,2150000.0,12-02-2010
Solsortevej 10,Viby Sjælland,4130,5,212,1971,2300000.0,08-02-2010
Ørstedvej 56,Viby Sjælland,4130,5,200,1900,316932.0,20-01-2010
Katrinevej 4,Viby Sjælland,4130,6,188,1975,2690000.0,29-12-2009
Bymarken 27,Viby Sjælland,4130,4,175,1974,2525000.0,15-12-2009
Søndergade 48,Viby Sjælland,4130,4,131,1922,1200000.0,11-12-2009
Bøgevænget 6,Viby Sjælland,4130,3,142,1967,1995000.0,24-11-2009
Toftevangen 59,Viby Sjælland,4130,5,158,1973,2300000.0,17-11-2009
Toftevangen 4,Viby Sjælland,4130,6,226,1973,2600000.0,07-11-2009
Truelstrupvejen 1,Viby Sjælland,4130,5,97,1915,1200000.0,05-11-2009
Lundeparken 6,Viby Sjælland,4130,5,156,2008,2975000.0,04-11-2009
Korshavevej 1,Viby Sjælland,4130,7,200,1966,1489000.0,18-10-2009
Præstebro 1,Viby Sjælland,4130,4,121,1987,1945000.0,14-10-2009
Assendløsevejen 48,Viby Sjælland,4130,5,228,1920,2575000.0,13-09-2009
Toftevangen 95,Viby Sjælland,4130,5,134,1971,2025000.0,14-08-2009
Mågevej 19,Viby Sjælland,4130,6,138,1973,1900000.0,27-07-2009
Engvej 16,Viby Sjælland,4130,4,117,1966,1872568.0,26-07-2009
Mosevangen 23,Viby Sjælland,4130,3,105,1985,2005000.0,20-07-2009
Lundeparken 2,Viby Sjælland,4130,5,157,2007,3375000.0,05-07-2009
Toftevangen 3,Viby Sjælland,4130,4,120,1975,2195000.0,16-06-2009
Tinggårdsvej 2,Viby Sjælland,4130,8,236,1957,1317500.0,01-06-2009
Købmandsgården 19,Viby Sjælland,4130,3,126,1972,1700000.0,12-05-2009
Søndergade 44,Viby Sjælland,4130,9,273,1907,1615000.0,11-05-2009
Vibyvejen 54,Viby Sjælland,4130,2,125,1900,1000000.0,06-05-2009
Emilsgave 127,Viby Sjælland,4130,5,132,1980,1080000.0,30-04-2009
Pilevænget 14,Viby Sjælland,4130,6,193,1969,1250000.0,17-04-2009
Valorevej 35,Viby Sjælland,4130,3,114,1920,1500000.0,08-04-2009
Svalevænget 12,Viby Sjælland,4130,4,129,1973,427500.0,23-03-2009
Gøgevej 6,Viby Sjælland,4130,6,154,1974,1372500.0,23-03-2009
Hønskevejen 7,Viby Sjælland,4130,6,197,1930,4500000.0,26-02-2009
Nymarken 18,Viby Sjælland,4130,4,156,2009,1295000.0,05-02-2009
Henriettevej 4,Viby Sjælland,4130,4,151,1976,2000000.0,26-01-2009
Valmueengen 22,Viby Sjælland,4130,5,168,1999,3400000.0,08-01-2009
"Tofthøjvej 18, 1. TH",Viby Sjælland,4130,3,81,1968,1349000.0,06-01-2009
Dalen 15,Viby Sjælland,4130,4,63,1948,500000.0,30-12-2008
Vibygårdsvej 52,Viby Sjælland,4130,8,167,1900,2345000.0,18-12-2008
Sandet 4,Viby Sjælland,4130,5,180,1877,2225000.0,17-12-2008
Lundeparken 5,Viby Sjælland,4130,6,167,2008,3250000.0,11-12-2008
Markvangen 8,Viby Sjælland,4130,6,174,1967,1092339.0,08-12-2008
Kløverengen 21,Viby Sjælland,4130,5,130,2000,1550000.0,08-12-2008
Valorevej 49,Viby Sjælland,4130,5,178,1968,1080000.0,22-10-2008
Søster Svenstrup Byvej 35,Viby Sjælland,4130,6,299,1887,1300000.0,17-10-2008
Solsortevej 20,Viby Sjælland,4130,4,94,1966,1650000.0,12-10-2008
Horsevænget 7,Viby Sjælland,4130,6,140,1972,1800000.0,28-09-2008
Dåstrup Hulvej 3,Viby Sjælland,4130,6,204,1965,2725000.0,25-09-2008
Svalevænget 21,Viby Sjælland,4130,4,120,1973,2050000.0,24-09-2008
Rønnealle 5,Viby Sjælland,4130,4,139,1900,2700000.0,08-09-2008
Åvej 6,Viby Sjælland,4130,4,96,1961,1875000.0,07-09-2008
Agerfløjen 7,Viby Sjælland,4130,4,151,1975,2560000.0,30-08-2008
Vestergade 5,Viby Sjælland,4130,5,130,1925,2220000.0,24-07-2008
Ternevej 2,Viby Sjælland,4130,4,93,1975,2000000.0,03-07-2008
Hans Olsensvej 3,Viby Sjælland,4130,4,161,1964,2750000.0,01-07-2008
Søndergade 59,Viby Sjælland,4130,3,97,1892,2150000.0,30-06-2008
Assendløsevejen 28,Viby Sjælland,4130,6,168,1900,2500000.0,29-06-2008
Elmevej 19,Viby Sjælland,4130,3,146,1877,2500000.0,25-06-2008
Pilehøjvej 12,Viby Sjælland,4130,4,119,1910,1900000.0,25-06-2008
Engvej 2,Viby Sjælland,4130,5,147,1963,2650000.0,22-06-2008
Poppelvænget 5,Viby Sjælland,4130,4,130,1979,2320000.0,21-05-2008
Assendløsevejen 16,Viby Sjælland,4130,3,108,1850,2100000.0,15-05-2008
Alfedalen 1D,Viby Sjælland,4130,4,108,1985,1950000.0,12-05-2008
Emilsgave 82,Viby Sjælland,4130,5,137,1980,2750000.0,09-05-2008
Vibygårdsvej 9C,Viby Sjælland,4130,4,135,1991,2470000.0,23-04-2008
Søndergade 85,Viby Sjælland,4130,6,129,1930,3240000.0,10-04-2008
Emilsgave 50,Viby Sjælland,4130,4,135,1977,2550000.0,31-03-2008
Mågevej 13,Viby Sjælland,4130,4,136,1974,2435000.0,24-03-2008
Kastanievænget 9,Viby Sjælland,4130,5,141,1964,2600000.0,07-03-2008
Nymarken 13,Viby Sjælland,4130,4,96,2008,2210000.0,04-03-2008
Byvejen 42,Viby Sjælland,4130,4,136,1976,2300000.0,04-03-2008
Toftevangen 24,Viby Sjælland,4130,4,165,1973,2450000.0,04-03-2008
Margrethevej 6,Viby Sjælland,4130,6,212,1976,1742500.0,03-03-2008
Lundeparken 1,Viby Sjælland,4130,6,172,2006,4595000.0,19-02-2008
Emilsgave 66,Viby Sjælland,4130,5,152,1985,2665000.0,13-02-2008
Valorevej 41,Viby Sjælland,4130,3,96,1953,2345000.0,11-02-2008
Åfløjen 30,Viby Sjælland,4130,6,167,1974,2800000.0,11-02-2008
Ågårdsvej 2,Viby Sjælland,4130,6,233,1886,2740000.0,04-02-2008
Assendløsevejen 23,Viby Sjælland,4130,9,267,1875,1700000.0,28-01-2008
Dåstrup Kirkevej 10,Viby Sjælland,4130,5,120,1965,2550000.0,18-01-2008
Svenstrupvejen 17,Viby Sjælland,4130,5,180,1969,4200000.0,16-01-2008
Langagervej 5,Viby Sjælland,4130,6,211,1850,3450000.0,30-12-2007
Tornbjergvej 25,Viby Sjælland,4130,4,210,1800,4600000.0,28-12-2007
Dalen 10,Viby Sjælland,4130,5,132,1928,2540000.0,19-12-2007
Birkevadsvej 8,Viby Sjælland,4130,7,155,1877,1665594.0,15-12-2007
Emilsgave 38,Viby Sjælland,4130,5,146,1979,2475000.0,10-12-2007
Ørstedvej 46,Viby Sjælland,4130,6,153,1908,3650000.0,07-12-2007
Svalevænget 16,Viby Sjælland,4130,6,155,1973,2695000.0,04-12-2007
Kokholmvej 12,Viby Sjælland,4130,3,125,1806,3600000.0,02-12-2007
Valorevej 28,Viby Sjælland,4130,3,147,1859,2850000.0,12-11-2007
Hønskevejen 6,Viby Sjælland,4130,3,65,1907,1750000.0,02-11-2007
Valmueengen 32,Viby Sjælland,4130,4,132,2000,3345000.0,01-11-2007
Bakkefløjen 8,Viby Sjælland,4130,7,210,1974,2900000.0,23-10-2007
Byvejen 58,Viby Sjælland,4130,4,141,1963,2075000.0,22-10-2007
Agerfløjen 4,Viby Sjælland,4130,4,120,1976,2260000.0,01-10-2007
Fasanvej 4,Viby Sjælland,4130,5,145,1964,2375000.0,21-09-2007
Søster Svenstrup Byvej 29,Viby Sjælland,4130,4,118,1911,2455000.0,17-09-2007
Drosselvej 14,Viby Sjælland,4130,4,120,1974,2450000.0,16-09-2007
Agerfløjen 18,Viby Sjælland,4130,6,98,1976,3050000.0,13-09-2007
Lindegårdsvej 5,Viby Sjælland,4130,4,108,1967,1995000.0,03-09-2007
Industrivej 4,Viby Sjælland,4130,4,159,1968,2850000.0,02-09-2007
Horsevænget 84,Viby Sjælland,4130,4,140,1972,2575000.0,31-08-2007
Løvebakkevej 8,Viby Sjælland,4130,5,137,1882,3500000.0,29-08-2007
Tornbjergvej 26,Viby Sjælland,4130,8,165,1884,100000.0,20-08-2007
Søster Svenstrup Byvej 3,Viby Sjælland,4130,5,150,1814,1000000.0,15-08-2007
Pilevænget 9,Viby Sjælland,4130,4,107,1965,2300000.0,06-08-2007
Kløvervej 1C,Viby Sjælland,4130,6,151,1973,2400000.0,09-07-2007
"Tofthøjvej 18, ST. MF",Viby Sjælland,4130,1,36,1968,830000.0,08-07-2007
Hasselvænget 1,Viby Sjælland,4130,5,168,1971,3250000.0,03-07-2007
Pilehøjvej 3,Viby Sjælland,4130,5,141,1912,4200000.0,30-06-2007
Vibevej 3,Viby Sjælland,4130,4,137,1964,2300000.0,28-06-2007
"Vænget 1, 1. TV",Viby Sjælland,4130,3,95,1897,1950000.0,25-06-2007
Bakkedraget 4,Viby Sjælland,4130,5,158,1916,1600000.0,11-06-2007
Søndergade 71B,Viby Sjælland,4130,4,107,1969,2350000.0,11-06-2007
Bøgevænget 14,Viby Sjælland,4130,5,166,1970,2995000.0,04-06-2007
Katrinevej 3,Viby Sjælland,4130,5,126,1975,2595000.0,31-05-2007
Byvejen 52,Viby Sjælland,4130,5,110,1960,1500000.0,29-05-2007
Poppelvænget 4,Viby Sjælland,4130,4,128,1983,2720000.0,29-05-2007
Ingeborgvej 9,Viby Sjælland,4130,5,144,1975,2500000.0,27-05-2007
Hønskevejen 8,Viby Sjælland,4130,6,165,1902,250000.0,23-05-2007
Toftevangen 30,Viby Sjælland,4130,5,163,1972,2450000.0,21-05-2007
Syv Holmevej 8,Viby Sjælland,4130,7,162,1902,3000000.0,10-05-2007
Kirkevejen 4,Viby Sjælland,4130,5,187,1978,2800000.0,01-05-2007
Syv Holmevej 16,Viby Sjælland,4130,3,91,1777,1825000.0,29-04-2007
Solsortevej 11,Viby Sjælland,4130,4,117,1965,2370000.0,03-04-2007
Emilsgave 25,Viby Sjælland,4130,4,149,1979,2540000.0,25-03-2007
Vestergade 19,Viby Sjælland,4130,3,107,1962,1450000.0,22-03-2007
Emilsgave 12,Viby Sjælland,4130,4,132,1977,2700000.0,19-03-2007
Tofthøjvej 4D,Viby Sjælland,4130,3,87,2004,1970000.0,16-03-2007
Engvej 18,Viby Sjælland,4130,4,145,1973,2930000.0,14-03-2007
Svenstrupvejen 44,Viby Sjælland,4130,3,135,1900,2750000.0,09-03-2007
Elmevej 3B,Viby Sjælland,4130,3,93,1984,2375000.0,27-02-2007
Lundetoften 33,Viby Sjælland,4130,6,153,2006,3850000.0,07-02-2007
Alfedalen 4,Viby Sjælland,4130,4,116,1970,2000000.0,01-02-2007
Lundetoften 30,Viby Sjælland,4130,6,164,2006,3715000.0,11-01-2007
Valorevej 50B,Viby Sjælland,4130,2,28,1957,200000.0,11-12-2006
Åbakkevej 12,Viby Sjælland,4130,4,140,1934,2950000.0,07-12-2006
Birkedevejen 22,Viby Sjælland,4130,6,170,1908,1000000.0,03-11-2006
Vestergade 2B,Viby Sjælland,4130,4,112,1951,2342729.0,29-10-2006
Bymarken 11C,Viby Sjælland,4130,4,95,1988,2250000.0,26-10-2006
Nymarken 16,Viby Sjælland,4130,7,166,2008,1650000.0,25-10-2006
Agerfløjen 34,Viby Sjælland,4130,6,148,1975,2730000.0,17-10-2006
Købmandsgården 20,Viby Sjælland,4130,5,174,1972,3300000.0,03-10-2006
Svenstrupvejen 18,Viby Sjælland,4130,3,233,1850,2800000.0,21-09-2006
Kløverengen 6,Viby Sjælland,4130,6,203,1999,3875000.0,14-09-2006
Bøgevænget 8,Viby Sjælland,4130,4,103,1966,2018500.0,07-09-2006
Agerfløjen 6,Viby Sjælland,4130,4,111,1974,2395000.0,29-08-2006
Agerfløjen 29,Viby Sjælland,4130,4,98,1975,2350000.0,18-08-2006
Dalen 16,Viby Sjælland,4130,3,108,1958,2210000.0,14-08-2006
Horsevænget 27,Viby Sjælland,4130,6,174,1973,2840000.0,14-08-2006
Ternevej 3,Viby Sjælland,4130,4,97,1974,2253400.0,14-08-2006
Parkvej 7,Viby Sjælland,4130,3,112,1962,2345000.0,09-08-2006
Svenstrupvejen 32B,Viby Sjælland,4130,4,100,1888,1675000.0,20-07-2006
Blomstermarken 16,Viby Sjælland,4130,5,146,1998,3150000.0,11-07-2006
Horsevænget 48,Viby Sjælland,4130,5,140,1973,820000.0,10-07-2006
Hannavej 8,Viby Sjælland,4130,5,163,1974,2635000.0,10-07-2006
Agerfløjen 32,Viby Sjælland,4130,7,215,1974,3350000.0,06-07-2006
Stenhusvej 4,Viby Sjælland,4130,3,100,1964,1795000.0,27-06-2006
Ternevej 6,Viby Sjælland,4130,3,108,1974,2455000.0,20-06-2006
Toftevangen 65,Viby Sjælland,4130,4,135,1973,2795000.0,12-06-2006
Lindegårdsvej 3,Viby Sjælland,4130,4,108,1965,1950000.0,08-06-2006
Søndergade 73,Viby Sjælland,4130,3,132,1858,2600000.0,05-06-2006
Søndergade 35,Viby Sjælland,4130,4,149,1912,1610000.0,16-05-2006
Søndergade 32A,Viby Sjælland,4130,4,140,1910,1895000.0,15-05-2006
"Tofthøjvej 16, 1. TH",Viby Sjælland,4130,2,69,1968,1375000.0,11-05-2006
Blademosevej 2,Viby Sjælland,4130,3,87,1828,1100000.0,11-05-2006
Assendløsevejen 35,Viby Sjælland,4130,2,52,1853,1090000.0,07-05-2006
Lærkevænget 4,Viby Sjælland,4130,4,105,1964,2100000.0,07-05-2006
Emilsgave 102,Viby Sjælland,4130,4,137,1980,2795000.0,03-05-2006
Søndergade 78,Viby Sjælland,4130,4,157,1959,2230000.0,01-05-2006
Kløverengen 14,Viby Sjælland,4130,6,169,2000,2895000.0,12-04-2006
Tinggårdsvej 6,Viby Sjælland,4130,3,112,1815,1300000.0,10-04-2006
Vibygårdsvej 30,Viby Sjælland,4130,6,119,1956,2099000.0,06-04-2006
Assendløsevejen 99,Viby Sjælland,4130,5,185,1850,2295000.0,03-04-2006
Kløvervej 1D,Viby Sjælland,4130,4,149,1974,2140000.0,01-04-2006
Søndergade 91,Viby Sjælland,4130,3,82,1962,1850000.0,20-03-2006
Vestergade 12,Viby Sjælland,4130,6,139,1938,2795000.0,01-03-2006
Vibygårdsvej 7,Viby Sjælland,4130,7,213,2014,1487500.0,01-03-2006
Valorevej 24,Viby Sjælland,4130,7,228,1840,2835000.0,20-02-2006
Sandet 2,Viby Sjælland,4130,7,130,1931,3050000.0,11-02-2006
Hønskevejen 12,Viby Sjælland,4130,7,198,1887,3725000.0,11-02-2006
Byvejen 21,Viby Sjælland,4130,3,70,1908,3100000.0,05-02-2006
"Søndergade 23, ST",Viby Sjælland,4130,4,86,1901,1695000.0,03-02-2006
Dåstrup Birkevænge 3,Viby Sjælland,4130,5,127,2006,3060000.0,03-02-2006
Lærkevænget 1,Viby Sjælland,4130,5,123,1963,2601000.0,14-01-2006
Svalevænget 5,Viby Sjælland,4130,6,179,1965,2595000.0,09-01-2006
Kløverengen 13,Viby Sjælland,4130,5,163,1999,3275000.0,09-01-2006
Søndergade 71C,Viby Sjælland,4130,5,150,2007,600000.0,06-01-2006
Pilehøjvej 6,Viby Sjælland,4130,5,205,1918,2995000.0,30-12-2005
Hestehavevej 18,Viby Sjælland,4130,5,205,1904,3198000.0,23-12-2005
Vibygårdsvej 28,Viby Sjælland,4130,4,116,1962,1825000.0,12-12-2005
Birkede Brovej 15,Viby Sjælland,4130,5,142,1920,943325.0,06-12-2005
Agerfløjen 33,Viby Sjælland,4130,4,137,1977,2295000.0,15-11-2005
Horsevænget 4,Viby Sjælland,4130,6,140,1973,750000.0,07-11-2005
Duevej 4,Viby Sjælland,4130,4,141,1976,2395000.0,28-10-2005
Vestergade 8,Viby Sjælland,4130,6,140,1918,1945000.0,26-10-2005
Svenstrupvejen 36,Viby Sjælland,4130,3,112,1960,1660000.0,26-10-2005
Valorevej 60,Viby Sjælland,4130,3,61,1900,2475000.0,04-10-2005
Truelstrupvejen 3,Viby Sjælland,4130,4,110,1962,1650000.0,04-10-2005
Emilsgave 147,Viby Sjælland,4130,6,132,1980,2195000.0,03-10-2005
Hestehavevej 4,Viby Sjælland,4130,4,70,1900,1190000.0,19-09-2005
Emilsgave 109,Viby Sjælland,4130,5,137,1980,2495000.0,19-09-2005
Ørsted Hestehave 6,Viby Sjælland,4130,5,194,1910,4100000.0,12-09-2005
Horsevænget 29,Viby Sjælland,4130,4,129,1972,2006000.0,08-09-2005
Kirstenvej 3,Viby Sjælland,4130,5,152,1974,2470000.0,08-09-2005
Lundetoften 43,Viby Sjælland,4130,6,171,2006,940000.0,05-09-2005
Hestehavevej 7,Viby Sjælland,4130,6,128,1875,1780000.0,05-09-2005
Agerfløjen 27,Viby Sjælland,4130,5,198,1977,2595000.0,01-09-2005
Blåholmsvej 2,Viby Sjælland,4130,4,124,2006,2395000.0,25-08-2005
Emilsgave 21,Viby Sjælland,4130,4,160,1978,2695000.0,10-08-2005
Henriettevej 7,Viby Sjælland,4130,4,143,1998,2695000.0,01-08-2005
Korshavevej 9,Viby Sjælland,4130,4,99,1966,1775000.0,31-07-2005
Bakkefløjen 7,Viby Sjælland,4130,6,146,1975,1350000.0,27-07-2005
Købmandsvænget 6,Viby Sjælland,4130,5,163,1966,2530000.0,26-07-2005
Egevænget 6,Viby Sjælland,4130,5,154,2007,600000.0,24-07-2005
Søndergade 57,Viby Sjælland,4130,4,97,1890,1865000.0,22-07-2005
Vibevej 40,Viby Sjælland,4130,4,100,1967,1595000.0,10-07-2005
Toftevangen 75,Viby Sjælland,4130,3,129,1972,2147000.0,08-07-2005
Gøgevej 11,Viby Sjælland,4130,5,140,1974,2529105.0,07-07-2005
Emilsgave 105,Viby Sjælland,4130,4,137,1980,1950000.0,01-07-2005
Drosselvej 8,Viby Sjælland,4130,5,146,1964,1860000.0,29-06-2005
Birkede Brovej 5,Viby Sjælland,4130,3,109,1875,1050000.0,28-06-2005
Emilsgave 145,Viby Sjælland,4130,5,137,1980,1695000.0,17-06-2005
Lundetoften 27,Viby Sjælland,4130,7,154,2006,955000.0,16-06-2005
Dalen 5,Viby Sjælland,4130,3,120,1930,1950000.0,15-06-2005
Vibevej 10,Viby Sjælland,4130,8,185,1963,2100000.0,08-06-2005
