street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Dalagervej 10,Fur,7884,3,119,1913,525000.0,29-03-2004
Sundevej 37,Fur,7884,5,124,1902,875000.0,27-03-2004
Fyrvænget 5A,Fur,7884,3,93,2007,75000.0,24-03-2004
Gl. Lundgårdvej 10,Fur,7884,4,73,1974,970000.0,19-03-2004
Bjerregårds Bakke 12,Fur,7884,5,121,1979,412972.0,16-03-2004
Ulstedvej 62,Fur,7884,4,82,2000,969600.0,12-03-2004
Rønsbjerg Kær 1,Fur,7884,3,75,2005,120000.0,11-03-2004
Ulstedvej 22,Fur,7884,3,63,1986,925000.0,05-03-2004
Koldkildevej 2,Fur,7884,7,172,1930,495000.0,29-02-2004
Dalagervej 11,Fur,7884,4,90,1830,315000.0,29-02-2004
Hvirpgade 10,Fur,7884,5,195,1877,795000.0,28-02-2004
Færkerhedevej 9,Fur,7884,4,66,1973,222000.0,21-02-2004
Søndergårdevej 74,Fur,7884,7,133,1920,850000.0,31-01-2004
Stisagervej 25,Fur,7884,8,185,1905,307500.0,07-01-2004
Ladegårdsvej 2,Fur,7884,5,177,1977,695000.0,29-12-2003
Hvirpgade 37,Fur,7884,4,108,1914,140000.0,08-12-2003
Emmelstenvej 13,Fur,7884,4,78,1968,487000.0,08-12-2003
Bjerregårds Bakke 22,Fur,7884,8,185,1986,890548.0,01-12-2003
Bjerregårds Bakke 21,Fur,7884,4,119,1980,480000.0,11-11-2003
Nr. Madsbadvej 18,Fur,7884,5,153,1909,205000.0,03-11-2003
Ladegårdsvej 14,Fur,7884,9,232,1967,750000.0,15-10-2003
Våndalvej 2,Fur,7884,3,42,1969,345000.0,06-10-2003
Debel 32,Fur,7884,8,228,1900,325000.0,01-10-2003
Stenøre 25,Fur,7884,7,132,1953,825000.0,10-09-2003
Marehalmvej 10,Fur,7884,5,125,1973,645000.0,10-09-2003
Stenøre 22,Fur,7884,3,72,1910,20000.0,04-09-2003
Henrichsens Vej 2,Fur,7884,3,84,1954,357500.0,01-09-2003
Harvarp Odde 17,Fur,7884,4,105,1977,665000.0,26-08-2003
Bette Jenses Vej 7,Fur,7884,5,113,1905,406308.0,19-08-2003
Råkildevej 2,Fur,7884,8,274,1860,1030000.0,18-08-2003
Ulstedvej 14,Fur,7884,3,63,2010,360000.0,12-08-2003
Dalagervej 25,Fur,7884,4,98,1890,793651.0,30-07-2003
Stisagervej 6,Fur,7884,4,118,1900,300000.0,20-07-2003
Stenøre 1A,Fur,7884,4,149,1988,1200000.0,03-06-2003
Ulstedvej 70,Fur,7884,6,200,1776,1326000.0,25-05-2003
Sundevej 8,Fur,7884,4,246,2003,285000.0,30-04-2003
Skovtved 17,Fur,7884,3,93,1970,665019.0,14-04-2003
Hellesmindevej 11,Fur,7884,4,141,1917,400000.0,10-04-2003
Bette Jenses Vej 4,Fur,7884,4,95,1904,430000.0,07-04-2003
Stisagervej 21,Fur,7884,7,185,1900,250000.0,31-03-2003
Engelstskovvej 33,Fur,7884,3,52,1973,430000.0,24-03-2003
Fyrvænget 13,Fur,7884,3,100,2009,92500.0,28-02-2003
Husvej 8,Fur,7884,5,213,2005,100000.0,10-02-2003
Sønderhedevej 15,Fur,7884,4,110,1962,860000.0,14-01-2003
Skovtved 3,Fur,7884,5,74,1974,570000.0,31-12-2002
Skomagerstien 5,Fur,7884,4,108,1870,93737.0,16-12-2002
Ulstedvej 13,Fur,7884,4,77,1979,705000.0,01-12-2002
Engelstvej 4B,Fur,7884,4,146,1930,850000.0,25-11-2002
Sundevej 39,Fur,7884,3,94,1970,700000.0,12-11-2002
Ladegårdsvej 22,Fur,7884,5,158,1973,500000.0,05-11-2002
Søndergårdevej 65,Fur,7884,2,90,1890,385000.0,27-10-2002
Fyrvænget 7A,Fur,7884,4,106,2006,115000.0,07-10-2002
Havtornvej 6,Fur,7884,1,18,1974,230000.0,28-09-2002
Anders Sørensens Vej 3,Fur,7884,3,85,1900,445977.0,25-09-2002
Søndergårdevej 7,Fur,7884,4,160,1980,1100000.0,15-09-2002
Sletten 3,Fur,7884,4,74,1995,495000.0,12-09-2002
Fædammevej 3,Fur,7884,8,185,1825,1200000.0,10-09-2002
Gl. Lundgårdvej 5,Fur,7884,6,85,1974,697160.0,03-09-2002
Hvirpgade 19,Fur,7884,5,124,1909,100000.0,02-09-2002
Færkerhedevej 26,Fur,7884,3,79,1976,440000.0,18-08-2002
Nr. Madsbadvej 11,Fur,7884,7,110,1910,299005.0,05-07-2002
Emmelstenvej 14,Fur,7884,2,30,1963,72250.0,03-07-2002
Porsevej 5,Fur,7884,4,86,1998,1025000.0,01-07-2002
Skovtved 16,Fur,7884,3,42,1966,365000.0,25-06-2002
Stenøre 15,Fur,7884,5,153,1977,665000.0,12-06-2002
Søndergårdevej 57,Fur,7884,6,99,1967,555000.0,12-06-2002
Husvej 6,Fur,7884,5,326,2008,146900.0,07-06-2002
Hvirpgade 9,Fur,7884,4,146,1908,565000.0,12-05-2002
Sletten 4,Fur,7884,3,61,1977,204000.0,08-04-2002
Engelstskovvej 39,Fur,7884,4,75,1977,414999.0,13-03-2002
Kønsborgvej 8,Fur,7884,6,128,1914,1947250.0,12-02-2002
Anders Sørensens Vej 7,Fur,7884,4,187,1920,737526.0,21-01-2002
Nr. Debel 6,Fur,7884,2,46,1874,175000.0,09-01-2002
Marehalmvej 1,Fur,7884,3,64,1971,220000.0,08-01-2002
Engelstskovvej 10,Fur,7884,5,89,1967,526564.0,05-01-2002
Nederby 5,Fur,7884,6,136,1905,356392.0,30-12-2001
Emmelstenvej 5,Fur,7884,2,42,1965,289000.0,10-12-2001
Harvarp Odde 5,Fur,7884,5,107,1973,560000.0,10-11-2001
Sundevej 15,Fur,7884,4,126,1929,600000.0,08-11-2001
Emmelstenvej 30,Fur,7884,5,174,1975,1250000.0,05-10-2001
Sønderhedevej 46,Fur,7884,5,138,1905,620000.0,23-09-2001
Hvirpgade 33,Fur,7884,4,127,1900,82800.0,23-09-2001
Kønsborgvej 6,Fur,7884,6,142,1925,384013.0,04-08-2001
Engelstskovvej 5,Fur,7884,4,78,2003,65000.0,27-07-2001
Emmelstenvej 21,Fur,7884,2,21,1954,460000.0,18-07-2001
Harvarp Odde 21,Fur,7884,5,172,1965,299456.0,26-06-2001
Pikhedevej 1,Fur,7884,7,163,1927,625000.0,25-06-2001
Fyrvænget 1,Fur,7884,6,109,2008,115000.0,20-05-2001
Engelstskovvej 26,Fur,7884,4,80,2006,315000.0,24-04-2001
Harvarp Odde 20,Fur,7884,3,50,1969,270000.0,31-03-2001
Hvirpgade 21,Fur,7884,4,117,1971,515000.0,26-03-2001
Dalagervej 18,Fur,7884,3,88,1900,110000.0,23-03-2001
Stenøre 17,Fur,7884,6,114,1918,750000.0,13-02-2001
Nr. Madsbadvej 34,Fur,7884,4,136,1878,438000.0,19-01-2001
Porsevej 3,Fur,7884,3,67,1975,300000.0,19-12-2000
Sønderhedevej 30,Fur,7884,3,79,1957,386000.0,28-10-2000
Nederby 21,Fur,7884,3,102,1890,530000.0,19-10-2000
Engelstskovvej 24,Fur,7884,3,60,2002,131000.0,12-10-2000
Debel 34,Fur,7884,7,204,1930,1100000.0,03-10-2000
Hvirpgade 17,Fur,7884,6,178,1971,780000.0,25-09-2000
Enebærvej 6,Fur,7884,4,53,1970,395000.0,06-09-2000
Marehalmvej 8,Fur,7884,3,76,1974,487500.0,05-09-2000
Bette Jenses Vej 5,Fur,7884,4,64,1887,140000.0,14-08-2000
Nr. Madsbadvej 28,Fur,7884,5,172,1877,430000.0,14-08-2000
Fyrvænget 18,Fur,7884,4,102,1964,660000.0,13-08-2000
Debel 21,Fur,7884,6,151,1910,260000.0,03-08-2000
Nr. Madsbadvej 14,Fur,7884,3,86,1925,725000.0,12-07-2000
Mosevej 4,Fur,7884,4,56,1960,606550.0,06-07-2000
Dalagervej 5,Fur,7884,3,100,1966,375000.0,04-07-2000
Søndergårdevej 26,Fur,7884,5,125,1976,550000.0,27-05-2000
Dalagervej 23,Fur,7884,5,154,1965,1110000.0,24-05-2000
Færkeroddevej 7,Fur,7884,4,92,2002,160000.0,20-05-2000
Marehalmvej 5,Fur,7884,5,61,1968,575000.0,20-05-2000
Sønderhedevej 26,Fur,7884,4,108,1964,420000.0,15-05-2000
Nr. Madsbadvej 16,Fur,7884,6,161,1867,558000.0,14-05-2000
Anshedevej 6,Fur,7884,4,204,1909,520000.0,12-05-2000
Sundevej 9,Fur,7884,4,101,1917,281000.0,04-05-2000
Hellesmindevej 7,Fur,7884,3,100,1915,250000.0,01-05-2000
Søndergårdevej 65A,Fur,7884,5,95,1964,350000.0,27-04-2000
Bjerregårds Bakke 37,Fur,7884,5,164,1986,888593.0,17-03-2000
Anders Sørensens Vej 11,Fur,7884,3,96,1913,299042.0,24-02-2000
Fædammevej 2,Fur,7884,9,223,1977,318000.0,03-01-2000
Hindkjærvej 20,Fur,7884,5,146,1925,400000.0,01-01-2000
Debel 54,Fur,7884,2,65,1904,180000.0,29-12-1999
Engelstskovvej 43,Fur,7884,3,51,2001,50000.0,15-12-1999
Ladegårdsvej 7,Fur,7884,7,138,1974,519453.0,13-12-1999
Fur Kirkevej 13,Fur,7884,8,252,1958,525000.0,27-10-1999
Søndergårdevej 58,Fur,7884,5,150,1884,300000.0,15-10-1999
Sundevej 25,Fur,7884,4,104,1976,1010000.0,20-09-1999
Gl. Lundgårdvej 15,Fur,7884,5,93,1996,935000.0,08-08-1999
Bjerregårds Bakke 19,Fur,7884,5,158,1979,732888.0,15-07-1999
Eskilshøj 4,Fur,7884,3,45,1970,410000.0,15-06-1999
Emmelstenvej 20,Fur,7884,3,58,1963,659404.0,15-06-1999
Gade Toft 2,Fur,7884,3,78,1923,210000.0,22-05-1999
Debel 3,Fur,7884,3,85,1913,226500.0,11-05-1999
Sundevej 31,Fur,7884,3,106,1908,49350.0,12-04-1999
Hindkjærvej 24,Fur,7884,3,60,1900,98000.0,01-04-1999
Madsbadvej 8,Fur,7884,5,138,1860,108200.0,27-03-1999
Boagervej 8,Fur,7884,5,90,1880,296000.0,02-02-1999
Fyrvænget 4,Fur,7884,4,91,1971,323000.0,16-11-1998
Revlingevej 9,Fur,7884,5,113,2007,92500.0,04-11-1998
Ulstedvej 15,Fur,7884,3,71,1974,485000.0,23-10-1998
Emmelstenvej 39,Fur,7884,4,67,2000,76755.0,28-09-1998
Stisagervej 10,Fur,7884,5,110,1875,160000.0,24-09-1998
Sønderhedevej 48,Fur,7884,4,132,1960,500000.0,28-08-1998
Harvarp Odde 9,Fur,7884,5,146,1969,225000.0,31-07-1998
Færkerhedevej 11,Fur,7884,4,83,1977,250000.0,30-06-1998
Søndergårdevej 39,Fur,7884,3,35,1967,346000.0,30-06-1998
Hindkjærvej 10,Fur,7884,3,66,1904,303000.0,21-06-1998
Bjerregårdvej 6,Fur,7884,3,91,1970,670000.0,18-06-1998
Boagervej 3,Fur,7884,4,114,1903,398000.0,22-05-1998
Sundevej 17,Fur,7884,8,233,1928,1032000.0,15-05-1998
Hindkjærvej 8,Fur,7884,7,200,1914,817001.0,11-05-1998
Ulstedvej 27,Fur,7884,3,55,1962,250000.0,16-03-1998
Madsbadvej 40,Fur,7884,6,203,1875,200000.0,14-03-1998
Hvirpgade 59,Fur,7884,4,108,1876,290000.0,06-03-1998
Ulstedvej 34,Fur,7884,4,97,1994,897000.0,24-02-1998
Emmelstenvej 28,Fur,7884,5,90,1974,850000.0,15-02-1998
Sønderhedevej 38,Fur,7884,3,95,1900,250000.0,21-01-1998
Stisagervej 13,Fur,7884,3,50,1963,134077.0,07-01-1998
Ulstedvej 48,Fur,7884,4,108,1973,292400.0,20-11-1997
Hellesmindevej 17,Fur,7884,5,144,1925,1150000.0,28-10-1997
Hellesmindevej 2,Fur,7884,5,153,1900,629640.0,17-10-1997
Dalagervej 8,Fur,7884,4,97,1964,423000.0,24-09-1997
Hindkjærvej 12,Fur,7884,7,193,1904,285000.0,03-09-1997
Sundevej 16,Fur,7884,8,233,1940,1013000.0,22-08-1997
Æ Skovvej 4,Fur,7884,5,189,1985,920000.0,04-08-1997
Bjerregårds Bakke 18,Fur,7884,5,142,1972,842400.0,04-07-1997
Hvirpgade 45,Fur,7884,9,191,1923,549000.0,24-05-1997
Bjerregårdvej 7,Fur,7884,5,70,1971,510000.0,17-05-1997
Eskilshøj 6,Fur,7884,2,63,1981,250000.0,20-04-1997
Skovtved 13,Fur,7884,5,87,1999,140000.0,17-04-1997
Kønsborgvej 10,Fur,7884,4,92,1920,275000.0,14-04-1997
Råkildevej 5,Fur,7884,7,268,1900,1600000.0,03-04-1997
Koldkildevej 12,Fur,7884,4,104,1962,630000.0,03-03-1997
Hvirpgade 47,Fur,7884,3,88,1975,120000.0,28-02-1997
Søndergårdevej 55,Fur,7884,4,50,1966,375000.0,17-02-1997
Fur Kirkevej 15,Fur,7884,3,86,1943,200000.0,15-02-1997
Gl. Lundgårdvej 11,Fur,7884,5,82,1967,299150.0,27-01-1997
Engelstvej 6,Fur,7884,4,155,1910,150000.0,22-12-1996
Ladegårdsvej 16,Fur,7884,3,90,1966,220000.0,17-12-1996
Fyrvænget 15,Fur,7884,4,61,1987,438000.0,09-12-1996
Hvirpgade 12,Fur,7884,6,132,1909,465000.0,15-11-1996
Nr. Debel 4,Fur,7884,4,86,1890,127682.0,24-10-1996
Nr. Madsbadvej 8,Fur,7884,3,70,1960,199000.0,22-10-1996
Ladegårdsvej 1,Fur,7884,3,72,1979,110374.0,14-10-1996
Dalagervej 7,Fur,7884,4,129,1914,210000.0,08-10-1996
Nr. Madsbadvej 23,Fur,7884,2,55,1957,182500.0,07-10-1996
Råkildevej 3,Fur,7884,9,115,1863,464794.0,02-10-1996
Skovtved 19,Fur,7884,6,195,2008,25000.0,25-09-1996
Dalagervej 22,Fur,7884,3,125,1850,296844.0,24-09-1996
Færkeroddevej 1,Fur,7884,3,50,1980,393000.0,22-09-1996
Gammelgårdsvej 4,Fur,7884,5,79,1976,578000.0,17-09-1996
Hellesmindevej 5,Fur,7884,5,140,1950,387000.0,01-09-1996
Søndergårdevej 45,Fur,7884,3,75,1976,370000.0,01-08-1996
Søndergårdevej 21,Fur,7884,3,120,1973,320000.0,30-06-1996
Koldkildevej 5,Fur,7884,4,105,1907,150000.0,20-06-1996
Skomagerstien 1,Fur,7884,5,125,1990,479000.0,11-05-1996
Sønderhedevej 2,Fur,7884,7,184,1960,627000.0,26-04-1996
Hvirpgade 5,Fur,7884,5,153,1957,500000.0,14-03-1996
Sønderhedevej 52,Fur,7884,3,70,1910,27030.0,12-02-1996
Hvirpgade 7,Fur,7884,4,154,1997,98000.0,19-01-1996
Hellesmindevej 15,Fur,7884,3,131,1805,208000.0,13-01-1996
Engelstskovvej 1,Fur,7884,4,114,1887,325000.0,11-12-1995
Debel 50,Fur,7884,4,130,1918,451000.0,31-10-1995
Ulstedvej 17,Fur,7884,5,94,1977,586000.0,28-10-1995
Gammelgårdsvej 14,Fur,7884,6,297,1750,509000.0,20-08-1995
Hindkjærvej 32,Fur,7884,3,80,1918,136000.0,04-08-1995
Eskilshøj 5,Fur,7884,6,113,1972,308000.0,03-08-1995
Emmelstenvej 24,Fur,7884,3,50,1961,450000.0,31-07-1995
Enebærvej 13,Fur,7884,5,127,1995,139000.0,25-07-1995
Våndalvej 1,Fur,7884,4,78,1996,105000.0,15-07-1995
Fyrvænget 22,Fur,7884,5,74,1964,108000.0,12-06-1995
Hvirpgade 1,Fur,7884,4,120,1954,515000.0,12-06-1995
Koldkildevej 15,Fur,7884,5,186,1890,365000.0,12-04-1995
Eskilshøj 2,Fur,7884,4,38,1971,250000.0,12-03-1995
Stisagervej 11,Fur,7884,6,117,1894,279005.0,26-02-1995
Ladegårdsvej 6,Fur,7884,7,203,1972,583600.0,20-02-1995
Hindkjærvej 1,Fur,7884,3,59,1870,237000.0,31-01-1995
Hellesmindevej 25,Fur,7884,4,100,1930,245000.0,28-01-1995
Søndergårdevej 66,Fur,7884,6,163,1997,413325.0,28-01-1995
Sundevej 4,Fur,7884,5,116,1938,274000.0,13-01-1995
Stisagervej 27B,Fur,7884,3,88,1905,141000.0,21-12-1994
Enebærvej 10,Fur,7884,3,54,1969,317000.0,02-12-1994
Sønderhedevej 68,Fur,7884,6,189,1905,485000.0,28-11-1994
Ulstedvej 39,Fur,7884,6,66,1961,275000.0,15-11-1994
Ulstedvej 35,Fur,7884,3,70,1996,115000.0,09-11-1994
Vidkærvej 3,Fur,7884,5,158,2016,250000.0,03-11-1994
Søndergårdevej 72,Fur,7884,4,107,1910,240000.0,22-10-1994
Hvirpgade 40,Fur,7884,6,156,1920,329000.0,12-09-1994
Henrichsens Vej 7,Fur,7884,8,154,1922,355000.0,12-09-1994
Madsbadvej 50,Fur,7884,4,144,1900,355000.0,12-09-1994
Lundemark 10,Fur,7884,4,102,1980,407000.0,09-09-1994
Stenøre 27,Fur,7884,18,296,1900,730000.0,25-08-1994
Havtornvej 4,Fur,7884,5,52,1972,295000.0,11-08-1994
Søndergårdevej 14,Fur,7884,4,105,1948,126853.0,20-06-1994
Ulstedvej 40,Fur,7884,4,88,1994,105000.0,20-06-1994
Anders Sørensens Vej 2,Fur,7884,4,95,1900,250000.0,17-06-1994
Søndergårdevej 49,Fur,7884,2,43,1965,290000.0,22-05-1994
Søndergårdevej 6,Fur,7884,5,135,1907,201000.0,16-05-1994
Ulstedvej 44,Fur,7884,5,99,1982,495000.0,13-05-1994
Krogen 2,Fur,7884,5,106,1995,80000.0,16-03-1994
Bjerregårds Bakke 41,Fur,7884,5,153,1973,538000.0,28-02-1994
Søndergårdevej 37,Fur,7884,4,155,1973,490000.0,17-01-1994
Nr. Madsbadvej 30,Fur,7884,4,133,1924,230000.0,04-01-1994
Fædammevej 11,Fur,7884,6,124,1959,235000.0,17-12-1993
Lundemark 6,Fur,7884,5,67,1967,280000.0,04-12-1993
Bjerregårdvej 1,Fur,7884,3,81,1987,240710.0,04-10-1993
Anshedevej 2,Fur,7884,4,193,1910,550000.0,03-10-1993
Stisagervej 15,Fur,7884,5,148,1905,230000.0,25-09-1993
Stenøre 18,Fur,7884,6,126,1900,270000.0,15-09-1993
Nr. Madsbadvej 13,Fur,7884,4,90,1870,119000.0,12-09-1993
Sønderhedevej 22,Fur,7884,4,49,1942,145000.0,02-08-1993
Dalagervej 13,Fur,7884,8,207,1880,415000.0,16-06-1993
Nr. Madsbadvej 24,Fur,7884,6,174,1916,397369.0,29-05-1993
Emmelstenvej 22,Fur,7884,5,114,1972,346183.0,24-05-1993
Ulstedvej 21,Fur,7884,3,55,1971,257000.0,07-04-1993
Sønderhedevej 50,Fur,7884,7,218,1931,316600.0,22-01-1993
Ulstedvej 1B,Fur,7884,4,76,1976,482500.0,28-12-1992
Ulstedvej 25,Fur,7884,5,131,1956,153000.0,18-12-1992
Sønderhedevej 60A,Fur,7884,4,119,1994,100000.0,10-11-1992
Søndergårdevej 13,Fur,7884,7,170,1981,566335.0,03-11-1992
Hindkjærvej 26,Fur,7884,3,77,1890,118960.0,19-10-1992
Rønsbjerg Kær 3,Fur,7884,4,63,1972,285000.0,04-10-1992
Sønderhedevej 62,Fur,7884,6,168,1958,505000.0,21-09-1992
Tråen Trap 17,Fur,7884,4,118,1965,448790.0,11-09-1992
Søndergårdevej 23,Fur,7884,3,85,1955,265000.0,22-08-1992
Debel 23,Fur,7884,7,185,1900,490000.0,11-08-1992
Engelstskovvej 9,Fur,7884,3,56,1995,48500.0,27-05-1992
Debel 1,Fur,7884,7,250,1900,200000.0,18-02-1992
Søndergårdevej 4,Fur,7884,5,80,1959,159351.0,10-02-1992
Dalagervej 16,Fur,7884,4,120,1820,350000.0,24-01-1992
