street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Mikkelborg Alle 2,Hørsholm,2970,5,148,1989,3495000.0,12-04-2014
Skovvænget 33,Hørsholm,2970,5,141,1962,3495000.0,07-04-2014
Toftebjergvej 31H,Hørsholm,2970,5,188,2015,1350000.0,07-04-2014
Axel Heides Vej 38,Hørsholm,2970,3,122,2008,3475000.0,05-04-2014
Bloustrødvej 26C,Hørsholm,2970,6,180,1880,2000000.0,05-04-2014
"Hørsholm Park 8, 4. MF",Hørsholm,2970,2,69,1969,1175000.0,03-04-2014
Jens Bornøs Vej 4,Hørsholm,2970,5,168,1968,4435000.0,02-04-2014
Kløvervang 28,Hørsholm,2970,7,233,1953,5750000.0,27-03-2014
"Ellevej 12B, 2. TV",Hørsholm,2970,3,87,1979,1147500.0,27-03-2014
Kløvervang 22A,Hørsholm,2970,5,167,1963,5400000.0,25-03-2014
"Bybjergvej 23, 2. TV",Hørsholm,2970,3,77,1963,1315000.0,25-03-2014
Høsterkøbvej 41,Hørsholm,2970,7,186,1912,5350000.0,25-03-2014
Ahornvej 22,Hørsholm,2970,5,135,1967,2925000.0,22-03-2014
Rungstedvej 34,Hørsholm,2970,4,228,1966,4400000.0,20-03-2014
"Hørsholm Park 6, 1. TV",Hørsholm,2970,4,116,1969,2230000.0,18-03-2014
Breeltehøj 5,Hørsholm,2970,5,169,2000,2400000.0,17-03-2014
Sangsvanevej 15,Hørsholm,2970,6,158,1975,3650000.0,12-03-2014
Hasselvej 8,Hørsholm,2970,6,113,1950,4395000.0,11-03-2014
Birkevej 34,Hørsholm,2970,5,161,1964,2950000.0,11-03-2014
Stampevej 68A,Hørsholm,2970,4,149,1968,3095000.0,10-03-2014
Spættevej 7,Hørsholm,2970,5,162,1970,3300000.0,10-03-2014
Kløvervang 9,Hørsholm,2970,6,286,2016,3000000.0,10-03-2014
Fuglemosevej 7,Hørsholm,2970,4,141,1977,3175000.0,09-03-2014
Syrenvej 19,Hørsholm,2970,5,157,1973,3550000.0,06-03-2014
Høgevej 1,Hørsholm,2970,4,134,1970,3000000.0,06-03-2014
Klintevej 4,Hørsholm,2970,4,92,1949,2680000.0,06-03-2014
"Hovedgaden 16, 3. TV",Hørsholm,2970,5,134,1969,3100000.0,06-03-2014
Svenstrupvej 9,Hørsholm,2970,6,157,2006,5230000.0,05-03-2014
Spurvevej 5,Hørsholm,2970,4,119,1964,3315000.0,05-03-2014
Ved Stampedammen 38,Hørsholm,2970,5,117,1963,3110000.0,04-03-2014
Holmevænget 33,Hørsholm,2970,5,156,1977,2900000.0,27-02-2014
Stampevej 4,Hørsholm,2970,3,131,1827,3200000.0,26-02-2014
Schæffersvej 4,Hørsholm,2970,7,198,1968,5200000.0,25-02-2014
"Gasværksvej 2, 2. TV",Hørsholm,2970,3,82,1961,1325000.0,25-02-2014
Kløvervang 25,Hørsholm,2970,4,108,1951,3995000.0,20-02-2014
Breeltelund 10,Hørsholm,2970,6,159,1999,4500000.0,20-02-2014
"Usserød Kongevej 87A, 1. 3",Hørsholm,2970,3,89,2011,1885000.0,20-02-2014
Ubberødvej 35,Hørsholm,2970,4,86,1935,7100000.0,18-02-2014
"Ørbækgårds Alle 411, 1. TV",Hørsholm,2970,3,97,2002,2300000.0,18-02-2014
Breeltevej 4,Hørsholm,2970,4,160,1977,2250000.0,13-02-2014
"Hørsholm Park 4, 2. MF",Hørsholm,2970,2,69,1969,1180000.0,13-02-2014
Ørbækgårds Alle 236,Hørsholm,2970,4,111,2005,2800000.0,13-02-2014
Egebakken 6,Hørsholm,2970,4,126,2004,2230000.0,11-02-2014
Slotsbakken 48,Hørsholm,2970,4,117,1986,2195000.0,10-02-2014
Ørbækgårds Alle 628,Hørsholm,2970,5,146,1999,3995000.0,09-02-2014
Moldrupvej 3,Hørsholm,2970,4,125,1977,2400000.0,07-02-2014
Alsvej 93,Hørsholm,2970,4,118,1961,3575000.0,06-02-2014
Kokkedalsvej 30B,Hørsholm,2970,7,152,1915,3495000.0,05-02-2014
Brådebæksvej 1E,Hørsholm,2970,3,122,1830,2898000.0,03-02-2014
"Bybjergvej 11, 2. MF",Hørsholm,2970,1,32,1962,555000.0,31-01-2014
Fruerhøj 24,Hørsholm,2970,7,198,2009,6950000.0,30-01-2014
Ørbækgårds Alle 803,Hørsholm,2970,4,127,2001,3450000.0,30-01-2014
Axel Heides Vej 106,Hørsholm,2970,2,104,2008,2970000.0,29-01-2014
Ubberødvej 38,Hørsholm,2970,4,276,1888,13500000.0,29-01-2014
Stolbergsvej 8,Hørsholm,2970,4,98,1966,2650000.0,24-01-2014
Sdr. Jagtvej 34,Hørsholm,2970,7,150,1949,4950000.0,23-01-2014
Hørsholm Kongevej 45,Hørsholm,2970,5,211,1900,4305500.0,22-01-2014
Isterød Byvej 11A,Hørsholm,2970,4,124,1850,2700000.0,21-01-2014
Marievej 4,Hørsholm,2970,7,225,2016,2575000.0,21-01-2014
Brådebæksvej 1B,Hørsholm,2970,3,108,2006,2495000.0,20-01-2014
Ørbækgårds Alle 618,Hørsholm,2970,6,173,1999,4650000.0,20-01-2014
Gøgevang 11,Hørsholm,2970,8,209,1934,5295000.0,20-01-2014
Møllevænget 14,Hørsholm,2970,4,141,1952,4850000.0,19-01-2014
Brådebæksvej 33H,Hørsholm,2970,5,143,2002,2775000.0,15-01-2014
"Ellevej 4B, 2. TH",Hørsholm,2970,2,66,1979,975000.0,15-01-2014
Spurvevej 13,Hørsholm,2970,6,143,1964,3700000.0,14-01-2014
Ørbækgårds Alle 414,Hørsholm,2970,4,115,2002,2700000.0,13-01-2014
"Hørsholm Park 12, 4. TH",Hørsholm,2970,4,113,1969,2450000.0,13-01-2014
"Gl Hovedgade 15C, 3. 55",Hørsholm,2970,2,51,1977,1425000.0,13-01-2014
Anemonevej 38,Hørsholm,2970,4,132,1965,2600000.0,12-01-2014
Bloustrødvej 6A,Hørsholm,2970,4,122,1980,2525000.0,10-01-2014
"Gl Hovedgade 15B, 2. 31",Hørsholm,2970,2,66,1977,1125000.0,08-01-2014
Sjælsmarkvej 4,Hørsholm,2970,4,115,1850,1300000.0,07-01-2014
Bellisvej 2,Hørsholm,2970,5,135,1969,2695000.0,27-12-2013
Kløvervang 8,Hørsholm,2970,9,231,2008,6650000.0,21-12-2013
Bakkehusene 95,Hørsholm,2970,5,130,1979,2195000.0,17-12-2013
Hørsholm Kongevej 34,Hørsholm,2970,8,180,1947,2362708.0,16-12-2013
Bakkehusene 75,Hørsholm,2970,6,144,1979,2835000.0,13-12-2013
"Mikkelborg Park 6, ST. TV",Hørsholm,2970,3,99,1987,2050000.0,13-12-2013
Stampevej 28,Hørsholm,2970,5,141,1952,3095000.0,10-12-2013
"Mikkelborg Park 18, ST. TH",Hørsholm,2970,4,121,1987,2000000.0,10-12-2013
Overdamsvej 9,Hørsholm,2970,6,246,1880,6900000.0,10-12-2013
Bakkehusene 80,Hørsholm,2970,6,138,1979,2595000.0,09-12-2013
Stenhavevej 13,Hørsholm,2970,3,110,1931,1130000.0,09-12-2013
Svalevej 8,Hørsholm,2970,8,170,1965,3325000.0,06-12-2013
Spættevej 12,Hørsholm,2970,4,162,1965,3350000.0,06-12-2013
Boelsvang 27,Hørsholm,2970,5,135,1982,2350000.0,05-12-2013
Grønnevang 20,Hørsholm,2970,4,170,2014,3510000.0,04-12-2013
Kløvervang 16,Hørsholm,2970,6,180,1952,5250000.0,01-12-2013
Ringvej 20,Hørsholm,2970,5,108,1964,2515000.0,01-12-2013
Ørbækgårds Alle 630,Hørsholm,2970,5,146,1999,3683006.0,29-11-2013
Mikkelborg Alle 38,Hørsholm,2970,5,148,1987,3460000.0,29-11-2013
Svalevej 18,Hørsholm,2970,6,149,1964,2750000.0,26-11-2013
Mosevej 19,Hørsholm,2970,3,76,1877,2100000.0,26-11-2013
Hækkevej 10,Hørsholm,2970,5,197,2014,2660000.0,24-11-2013
Fruerhøj 16,Hørsholm,2970,3,110,2006,2800000.0,22-11-2013
Søvang 33,Hørsholm,2970,5,182,1966,4725000.0,22-11-2013
Ubberødvej 32,Hørsholm,2970,6,187,2006,3937500.0,22-11-2013
Rungstedvej 17,Hørsholm,2970,4,138,1936,2850000.0,21-11-2013
Lærkevænget 11,Hørsholm,2970,6,193,1970,3400000.0,21-11-2013
Axel Heides Vej 81,Hørsholm,2970,2,87,2008,2595000.0,20-11-2013
Nebbegårds Alle 2,Hørsholm,2970,12,306,1907,18200000.0,19-11-2013
Lærkevænget 8,Hørsholm,2970,7,195,1970,3850000.0,18-11-2013
Byporten 28,Hørsholm,2970,2,81,1987,1650000.0,15-11-2013
Hyldestykket 1,Hørsholm,2970,3,116,1999,2795000.0,14-11-2013
Ørbækgårds Alle 319,Hørsholm,2970,4,108,2003,3200000.0,12-11-2013
"Hørsholm Park 9, 5. TH",Hørsholm,2970,4,116,1969,2435000.0,08-11-2013
Liljevej 5,Hørsholm,2970,4,137,1966,2950000.0,07-11-2013
Christianshusvej 17,Hørsholm,2970,4,146,1980,1957000.0,07-11-2013
Breelte Haven 2,Hørsholm,2970,4,130,1999,3595000.0,05-11-2013
Ørbækgårds Alle 308,Hørsholm,2970,4,126,2003,3200000.0,05-11-2013
Svalevej 11,Hørsholm,2970,5,133,1964,2650000.0,04-11-2013
Bomosevej 49,Hørsholm,2970,5,200,2003,3360000.0,04-11-2013
Byporten 93,Hørsholm,2970,4,87,1987,1725000.0,01-11-2013
Mortenstrupvej 45,Hørsholm,2970,4,140,1975,3100000.0,31-10-2013
Slotsdalen 49,Hørsholm,2970,4,107,1989,2340000.0,30-10-2013
Syrenvej 13,Hørsholm,2970,8,160,1957,3995000.0,30-10-2013
Breelte Haven 34,Hørsholm,2970,4,120,2000,3595000.0,30-10-2013
Sdr. Jagtvej 37,Hørsholm,2970,8,190,1898,6283000.0,29-10-2013
"Hørsholm Park 4, 3. TV",Hørsholm,2970,4,113,1969,2495000.0,25-10-2013
Klintevej 23,Hørsholm,2970,3,98,1950,1965000.0,24-10-2013
"Hørsholm Park 2, 3. TV",Hørsholm,2970,3,113,1969,1695000.0,23-10-2013
Ørnevej 4,Hørsholm,2970,9,145,1963,3400000.0,22-10-2013
Holmevænget 43,Hørsholm,2970,5,154,1977,2785000.0,22-10-2013
"Dronningedammen 1, 2. TH",Hørsholm,2970,3,105,2005,2800000.0,21-10-2013
Kirstineparken 16,Hørsholm,2970,5,136,1965,4350000.0,20-10-2013
Gøgevang 4B,Hørsholm,2970,4,160,1935,3995000.0,18-10-2013
Hyldestykket 5,Hørsholm,2970,3,76,1989,1350000.0,17-10-2013
Sdr. Jagtvej 58,Hørsholm,2970,4,183,1958,4450000.0,16-10-2013
Usserød Kongevej 120,Hørsholm,2970,9,316,1792,4300000.0,15-10-2013
"Usserød Kongevej 35A, 1. TH",Hørsholm,2970,2,60,1939,745000.0,15-10-2013
Breelte Haven 4,Hørsholm,2970,5,130,2001,3850000.0,14-10-2013
Rungstedvej 22,Hørsholm,2970,6,240,2014,3010000.0,13-10-2013
Ådalen 28,Hørsholm,2970,4,107,1970,2295000.0,11-10-2013
Slotsdalen 201,Hørsholm,2970,3,95,1989,2225000.0,09-10-2013
Ørbækgårds Alle 726,Hørsholm,2970,5,137,1999,3050000.0,08-10-2013
Ørbækgårds Alle 831,Hørsholm,2970,4,115,2001,2750000.0,06-10-2013
Bakkehusene 30,Hørsholm,2970,6,138,1978,2895000.0,03-10-2013
Jens Bornøs Vej 38,Hørsholm,2970,7,199,1971,4600000.0,03-10-2013
Slotsbakken 123,Hørsholm,2970,4,121,1986,2350000.0,03-10-2013
Mortenstrupvej 75,Hørsholm,2970,9,202,1880,3251000.0,02-10-2013
"Bybjergvej 15, 2. TH",Hørsholm,2970,3,74,1962,1195000.0,01-10-2013
Slotsbakken 27,Hørsholm,2970,4,121,1986,862500.0,26-09-2013
Byporten 43,Hørsholm,2970,2,61,1987,1350000.0,23-09-2013
Stampetoften 34,Hørsholm,2970,6,158,1977,3450000.0,22-09-2013
Ørbækgårds Alle 609,Hørsholm,2970,4,127,1999,3210000.0,22-09-2013
Jens Bornøs Vej 24,Hørsholm,2970,5,149,1971,4300000.0,20-09-2013
"Gl Hovedgade 15B, 1. 25",Hørsholm,2970,2,71,1977,1225000.0,19-09-2013
Kornbakken 12,Hørsholm,2970,4,129,1959,3050000.0,19-09-2013
Bomosevej 22,Hørsholm,2970,6,200,2015,1900000.0,18-09-2013
"Gl Hovedgade 15B, 1. 22",Hørsholm,2970,2,71,1977,1175000.0,11-09-2013
Fredensvej 1,Hørsholm,2970,6,165,1965,4560000.0,11-09-2013
Toftebjergvej 32,Hørsholm,2970,3,150,1999,3250000.0,10-09-2013
Usserød Kongevej 54F,Hørsholm,2970,2,62,1986,1605000.0,09-09-2013
Stakkeledet 70,Hørsholm,2970,5,201,2007,5450000.0,06-09-2013
"Mikkelborg Park 7, 3. TV",Hørsholm,2970,2,68,1987,1600000.0,06-09-2013
Egevej 5B,Hørsholm,2970,5,230,2013,5500000.0,05-09-2013
"Mikkelborg Park 25, ST. TV",Hørsholm,2970,4,111,1987,2875000.0,04-09-2013
"Hørsholm Park 4, 3. MF",Hørsholm,2970,2,69,1969,1000000.0,04-09-2013
"Hørsholm Park 8, 4. TH",Hørsholm,2970,4,113,1969,2095000.0,03-09-2013
Ved Stampedammen 55,Hørsholm,2970,5,126,1963,4250000.0,03-09-2013
Stolbergsvej 32,Hørsholm,2970,5,121,1921,3000000.0,03-09-2013
Mellemvang 14A,Hørsholm,2970,5,100,1930,3500000.0,02-09-2013
Nygårdsvænget 11,Hørsholm,2970,5,154,1977,2645000.0,31-08-2013
Mikkelborg Alle 72,Hørsholm,2970,5,148,1987,3495000.0,30-08-2013
Mikkelborg Alle 104,Hørsholm,2970,5,148,1987,3595000.0,30-08-2013
Nedenomsvej 4,Hørsholm,2970,6,269,1860,5800000.0,28-08-2013
"Hjortholm Have 4, ST. TV",Hørsholm,2970,3,78,1961,1195000.0,28-08-2013
Bellisvej 35,Hørsholm,2970,5,160,1970,3075000.0,25-08-2013
Stenhave Vænge 11,Hørsholm,2970,4,130,1984,2460000.0,24-08-2013
Slotsbakken 165,Hørsholm,2970,4,98,1986,1900000.0,22-08-2013
Tranevej 5,Hørsholm,2970,5,137,1967,2850000.0,22-08-2013
Byporten 2,Hørsholm,2970,5,99,1987,1930000.0,20-08-2013
"Ahornvej 3D, 1. TH",Hørsholm,2970,2,59,1981,945000.0,20-08-2013
"Mikkelborg Park 5, 2. TV",Hørsholm,2970,2,82,1987,1825000.0,20-08-2013
Bakkehusene 40,Hørsholm,2970,5,128,1978,2280000.0,19-08-2013
Nedenomsvej 13,Hørsholm,2970,6,243,1890,8400000.0,19-08-2013
Ravnsnæsvej 228,Hørsholm,2970,7,277,1988,4500000.0,15-08-2013
Rødhalsvej 3,Hørsholm,2970,4,184,1977,3000000.0,15-08-2013
Sangsvanevej 20,Hørsholm,2970,6,148,1977,3670000.0,15-08-2013
Christianshusvej 135,Hørsholm,2970,4,108,1983,1750000.0,14-08-2013
Breeltehøj 15,Hørsholm,2970,5,175,1998,5150000.0,13-08-2013
Klintevej 10,Hørsholm,2970,5,78,1949,2300000.0,12-08-2013
Melanders Vænge 6,Hørsholm,2970,4,119,1982,2795000.0,09-08-2013
Stenhave Vænge 29,Hørsholm,2970,4,130,1984,2100000.0,09-08-2013
Ørbækgårds Alle 816,Hørsholm,2970,4,147,2001,3800000.0,08-08-2013
Ørbækgårds Alle 216,Hørsholm,2970,4,126,2005,3250000.0,08-08-2013
Ubberødvej 29,Hørsholm,2970,4,107,1980,2700000.0,08-08-2013
"Bybjergvej 9, 1. TV",Hørsholm,2970,2,60,1962,1100000.0,05-08-2013
Ørbækparken 7,Hørsholm,2970,4,116,1978,1912500.0,05-08-2013
"Gasværksvej 6, 4. TH",Hørsholm,2970,3,82,1961,1350000.0,01-08-2013
Ålhøj 3,Hørsholm,2970,5,145,2014,1200000.0,31-07-2013
Høsterkøbvej 57,Hørsholm,2970,6,162,1982,4400000.0,25-07-2013
Tjørnevej 7,Hørsholm,2970,7,206,2014,2200000.0,22-07-2013
Fuglemosevænge 17,Hørsholm,2970,7,175,1972,4100000.0,21-07-2013
Grønnevang 26,Hørsholm,2970,5,123,1952,3975000.0,19-07-2013
Vingen 10B,Hørsholm,2970,4,102,1978,1893436.0,19-07-2013
Gøngevangen 2,Hørsholm,2970,3,220,1777,1625000.0,19-07-2013
Svalevej 26,Hørsholm,2970,6,135,1964,3662500.0,17-07-2013
Syrenvej 18,Hørsholm,2970,5,168,2014,2100000.0,17-07-2013
"Kammerrådensvej 11, 1. TV",Hørsholm,2970,3,89,1967,1800000.0,17-07-2013
Tranevej 6,Hørsholm,2970,5,156,1964,4300000.0,15-07-2013
Gøgevang 12,Hørsholm,2970,7,256,2009,6365000.0,15-07-2013
Stakkeledet 42,Hørsholm,2970,3,126,1985,2950000.0,13-07-2013
"Ørbækgårds Alle 505, 1. TV",Hørsholm,2970,4,127,2001,3450000.0,12-07-2013
Alsvej 91,Hørsholm,2970,4,124,1960,2950000.0,12-07-2013
"Gl Hovedgade 4, 1",Hørsholm,2970,6,161,1900,2675000.0,10-07-2013
Agertoften 11,Hørsholm,2970,4,132,1963,2150000.0,08-07-2013
Axel Heides Vej 40,Hørsholm,2970,3,122,2008,3175000.0,07-07-2013
Gardeniavej 7,Hørsholm,2970,4,117,1967,3145000.0,07-07-2013
"Hørsholm Park 5, 1. TH",Hørsholm,2970,4,116,1969,1850000.0,07-07-2013
Stampevænget 11,Hørsholm,2970,3,99,1986,2100000.0,04-07-2013
Høsterkøb Byvej 6,Hørsholm,2970,8,356,2017,3400000.0,28-06-2013
Skovvænget 14B,Hørsholm,2970,6,175,1958,2470000.0,27-06-2013
Toftebjergvej 31B,Hørsholm,2970,5,153,2016,2945000.0,27-06-2013
"Selmersvej 1D, 1. TV",Hørsholm,2970,2,90,2006,3275000.0,26-06-2013
Ved Sjælsølund 1,Hørsholm,2970,8,220,1910,3550000.0,26-06-2013
Kløvervang 3,Hørsholm,2970,5,177,1953,4980000.0,26-06-2013
Donsevej 4,Hørsholm,2970,11,355,1988,375000.0,25-06-2013
Gardeniavej 15,Hørsholm,2970,4,117,1967,3150000.0,24-06-2013
"Gasværksvej 2, 4. TV",Hørsholm,2970,3,82,1961,1300000.0,24-06-2013
Spurvevej 11,Hørsholm,2970,6,132,1964,2530000.0,23-06-2013
"Hørsholm Park 7, 1. TV",Hørsholm,2970,4,113,1969,1760000.0,21-06-2013
Ahornvej 26,Hørsholm,2970,5,177,1970,3280000.0,20-06-2013
Høsterkøbvej 33,Hørsholm,2970,6,202,1917,5500000.0,20-06-2013
Landsbyen 12,Hørsholm,2970,5,334,1827,16100000.0,19-06-2013
Stakkeledet 41,Hørsholm,2970,4,196,2014,2100000.0,19-06-2013
Landsbyen 8,Hørsholm,2970,4,133,1900,3700000.0,18-06-2013
Mosevej 23,Hørsholm,2970,3,83,1877,1750000.0,17-06-2013
Stenhave Vænge 17,Hørsholm,2970,4,130,1984,2295000.0,16-06-2013
Ved Højmosen 46,Hørsholm,2970,6,194,1973,3995000.0,16-06-2013
"Kammerrådensvej 23, KL. TV",Hørsholm,2970,3,53,1949,800000.0,14-06-2013
Breeltevej 6,Hørsholm,2970,5,174,1933,3690000.0,13-06-2013
Møllevænget 43,Hørsholm,2970,5,214,2011,5950000.0,13-06-2013
Slotsbakken 60,Hørsholm,2970,3,95,1986,2000000.0,13-06-2013
Dronningvej 8,Hørsholm,2970,3,137,1898,1825000.0,12-06-2013
"Selmersvej 1B, 1. TH",Hørsholm,2970,3,103,2006,2995000.0,10-06-2013
Overdamsvej 5,Hørsholm,2970,5,232,1900,15000.0,07-06-2013
Nygårdsvænget 36,Hørsholm,2970,4,130,1977,2805000.0,07-06-2013
Havevej 5,Hørsholm,2970,5,160,1970,4175000.0,05-06-2013
Frennehave 10,Hørsholm,2970,7,150,1967,2850000.0,03-06-2013
Slotsbakken 18,Hørsholm,2970,4,101,1986,2100000.0,02-06-2013
Ørbækgårds Alle 833,Hørsholm,2970,4,115,2001,2750000.0,02-06-2013
Slotsbakken 167,Hørsholm,2970,4,98,1986,2443000.0,30-05-2013
"Ellevej 4B, 1. TV",Hørsholm,2970,2,65,1979,1000000.0,29-05-2013
Grønnevang 39,Hørsholm,2970,9,252,1957,7625000.0,26-05-2013
"Gl Hovedgade 15A, 3. 16",Hørsholm,2970,2,51,1977,1100000.0,22-05-2013
Slotsbakken 65,Hørsholm,2970,4,117,1986,2350000.0,21-05-2013
Landsvalevej 11,Hørsholm,2970,6,185,1971,3995000.0,19-05-2013
Svalevej 22,Hørsholm,2970,5,146,1975,3700000.0,17-05-2013
Slotsbakken 51,Hørsholm,2970,4,127,1986,2050000.0,17-05-2013
"Hørsholm Park 3, 3. TV",Hørsholm,2970,4,115,1969,1700000.0,17-05-2013
Byporten 52,Hørsholm,2970,3,103,1987,2150000.0,15-05-2013
"Hørsholm Park 15, 4. TV",Hørsholm,2970,4,113,1969,2100000.0,15-05-2013
Slotsdalen 133,Hørsholm,2970,4,107,1989,1180904.0,12-05-2013
Fuglemosevej 23,Hørsholm,2970,6,160,1976,3000000.0,08-05-2013
Hækkevej 15,Hørsholm,2970,6,184,2014,1960000.0,07-05-2013
Lonevej 9,Hørsholm,2970,4,120,1961,2506000.0,06-05-2013
"Ellevej 10B, 2. TV",Hørsholm,2970,2,88,1979,1375000.0,06-05-2013
"Hørsholm Park 16, 3. TV",Hørsholm,2970,4,116,1969,1595000.0,06-05-2013
Ved Højmosen 137,Hørsholm,2970,6,169,1974,3625000.0,06-05-2013
Bakkehusene 16,Hørsholm,2970,6,144,1978,1295000.0,05-05-2013
Donsevej 17,Hørsholm,2970,5,171,1980,6905000.0,03-05-2013
Slettevang 5,Hørsholm,2970,5,145,1952,5600000.0,02-05-2013
Digesmuttevej 1,Hørsholm,2970,8,193,1970,4300000.0,02-05-2013
Stenhavevej 12A,Hørsholm,2970,8,142,1900,2850000.0,02-05-2013
Syrenvej 8A,Hørsholm,2970,4,110,1962,2375000.0,02-05-2013
"Kammerrådensvej 29, ST. TV",Hørsholm,2970,3,87,1949,1875000.0,02-05-2013
Svenstrupvej 12,Hørsholm,2970,5,127,1880,2500000.0,28-04-2013
"Hørsholm Park 12, 3. MF",Hørsholm,2970,2,69,1969,1395000.0,25-04-2013
"Gl Hovedgade 8, 1. 10",Hørsholm,2970,3,112,1960,1310000.0,24-04-2013
Stakkeledet 73,Hørsholm,2970,4,105,1997,2700000.0,24-04-2013
"Hørsholm Park 15, 3. MF",Hørsholm,2970,2,69,1969,1295000.0,24-04-2013
Slotsbakken 28,Hørsholm,2970,4,127,1986,2365000.0,24-04-2013
"Selmersvej 1B, 1. TV",Hørsholm,2970,2,90,2006,2575000.0,23-04-2013
"Dronningedammen 2, 2. TV",Hørsholm,2970,3,104,2005,2900000.0,23-04-2013
Ubberødvej 21,Hørsholm,2970,5,195,2006,5700000.0,21-04-2013
"Mikkelborg Park 21, 3. TV",Hørsholm,2970,3,96,1987,2850000.0,19-04-2013
Toftebjergvej 9,Hørsholm,2970,5,148,2001,3540000.0,19-04-2013
"Hørsholm Park 13, 1. TH",Hørsholm,2970,4,113,1969,2150000.0,18-04-2013
Folehavevej 25,Hørsholm,2970,6,225,1725,5200000.0,17-04-2013
Fruerhøj 31,Hørsholm,2970,4,173,2001,5225000.0,16-04-2013
Holmevænget 19,Hørsholm,2970,5,154,1977,2850000.0,15-04-2013
Havevej 35,Hørsholm,2970,7,185,1960,4450000.0,14-04-2013
Boelsvang 12,Hørsholm,2970,5,135,1977,1750000.0,12-04-2013
"Mikkelborg Park 11, ST. TH",Hørsholm,2970,2,80,1987,1325000.0,10-04-2013
Toftebjergvej 29,Hørsholm,2970,3,47,1957,850000.0,10-04-2013
"Gasværksvej 4, ST. TV",Hørsholm,2970,3,82,1961,1325000.0,08-04-2013
Gasværksvej 7,Hørsholm,2970,6,128,1900,3225000.0,08-04-2013
Marievej 1,Hørsholm,2970,6,180,2014,2317000.0,07-04-2013
Ved Højmosen 88,Hørsholm,2970,5,169,1973,3900000.0,06-04-2013
Ørbækgårds Alle 230,Hørsholm,2970,4,106,2005,2300000.0,04-04-2013
Kløvervang 6,Hørsholm,2970,6,233,2014,3300000.0,03-04-2013
Tjørnevej 9,Hørsholm,2970,4,172,2015,2100000.0,27-03-2013
Stolbergsvej 24A,Hørsholm,2970,6,267,1961,9500000.0,27-03-2013
Høsterkøbvej 39,Hørsholm,2970,5,225,1970,4600000.0,25-03-2013
Kløvervang 37,Hørsholm,2970,7,255,2014,4250000.0,22-03-2013
Johannevej 19,Hørsholm,2970,7,223,1960,3575000.0,21-03-2013
Byporten 85,Hørsholm,2970,3,76,1987,1575000.0,20-03-2013
"Gasværksvej 8, 1. TH",Hørsholm,2970,3,82,1961,1022703.0,19-03-2013
"Gl Hovedgade 22, 1. TH",Hørsholm,2970,3,101,2006,2400000.0,17-03-2013
Johannevej 15,Hørsholm,2970,5,174,1959,4875000.0,14-03-2013
Ørbækgårds Alle 310,Hørsholm,2970,4,113,2003,2800000.0,14-03-2013
"Hørsholm Park 12, 4. MF",Hørsholm,2970,2,69,1969,1075000.0,13-03-2013
Ringvej 31,Hørsholm,2970,4,129,1959,2995000.0,13-03-2013
Breeltehøj 14,Hørsholm,2970,6,178,1999,5025000.0,12-03-2013
"Ellevej 12B, 1. TH",Hørsholm,2970,2,88,1979,1415000.0,12-03-2013
Gøgevang 9,Hørsholm,2970,5,115,1933,3900000.0,09-03-2013
Gøgevang 30,Hørsholm,2970,3,187,2015,3000000.0,09-03-2013
Slotsbakken 155,Hørsholm,2970,4,138,1986,2600000.0,07-03-2013
Møllevej 20,Hørsholm,2970,5,145,2014,1675000.0,06-03-2013
Frennehave 18,Hørsholm,2970,5,126,1968,2100000.0,05-03-2013
Donsevej 3,Hørsholm,2970,9,228,1962,3357500.0,01-03-2013
Væverholm 13,Hørsholm,2970,3,80,1980,1995000.0,01-03-2013
Ambolten 1,Hørsholm,2970,4,119,1972,3000000.0,28-02-2013
Rungsted Strandvej 282,Hørsholm,2970,4,135,1938,6200000.0,28-02-2013
Fruerhøj 20,Hørsholm,2970,3,110,1980,2595000.0,27-02-2013
Ørbæksvej 19,Hørsholm,2970,5,146,1917,2250000.0,25-02-2013
"Hørsholm Park 9, 2. TV",Hørsholm,2970,4,113,1969,2290000.0,25-02-2013
Grønnevang 13,Hørsholm,2970,4,219,2015,4100000.0,25-02-2013
Ringvej 46,Hørsholm,2970,5,126,1969,3162500.0,19-02-2013
"Mosevej 7B, 1",Hørsholm,2970,6,112,1877,1900000.0,19-02-2013
Toftebjergvej 4D,Hørsholm,2970,5,186,2008,4565000.0,18-02-2013
Axel Heides Vej 70,Hørsholm,2970,3,126,2008,3625000.0,31-01-2013
Gl Byvej 5C,Hørsholm,2970,6,198,1964,3050000.0,31-01-2013
Ørbækgårds Alle 722,Hørsholm,2970,5,150,1999,2166603.0,29-01-2013
Slotsbakken 86,Hørsholm,2970,4,97,1986,1740000.0,28-01-2013
"Folehavevej 21, ST. TV",Hørsholm,2970,2,72,1737,955000.0,25-01-2013
Hyldestykket 4,Hørsholm,2970,5,153,2006,1245170.0,24-01-2013
Dronningvej 24,Hørsholm,2970,6,120,1900,1837500.0,23-01-2013
Bomosevej 31,Hørsholm,2970,6,173,2002,3530000.0,22-01-2013
Håndværkersvinget 4,Hørsholm,2970,2,100,1877,33381896.0,22-01-2013
Usserød Kongevej 49C,Hørsholm,2970,3,66,1990,1250000.0,19-01-2013
Johannevej 20,Hørsholm,2970,6,183,1960,1997500.0,18-01-2013
Mellemvang 13,Hørsholm,2970,8,218,1954,5100000.0,18-01-2013
