street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Tølløsevej 335,Ugerløse,4350,3,56,1877,411000.0,22-09-1997
Brændholtvej 72,Ugerløse,4350,4,161,1902,480000.0,18-09-1997
Hovedgaden 28,Ugerløse,4350,11,278,1917,927000.0,15-09-1997
Nyrupvej 23,Ugerløse,4350,11,280,1848,667500.0,24-07-1997
Pileager 10,Ugerløse,4350,5,138,1979,366371.0,21-07-1997
Hovedgaden 49,Ugerløse,4350,3,143,1935,575260.0,04-07-1997
Sneppevej 15,Ugerløse,4350,3,125,1972,754000.0,15-05-1997
Hovedgaden 4,Ugerløse,4350,4,166,1906,855000.0,15-05-1997
Holbæk Landevej 20,Ugerløse,4350,8,175,1914,1338647.0,04-05-1997
Hovedgaden 54,Ugerløse,4350,6,139,1925,599000.0,29-03-1997
Stenlillevej 8,Ugerløse,4350,4,102,1926,743153.0,11-02-1997
Stærvej 4,Ugerløse,4350,5,144,1973,722045.0,30-12-1996
Tjørneholm 25,Ugerløse,4350,4,151,1988,1096000.0,06-12-1996
Stærvej 6,Ugerløse,4350,4,140,1974,730000.0,27-11-1996
Brændholtvej 41,Ugerløse,4350,5,138,1906,930000.0,07-10-1996
Bonderupvej 4,Ugerløse,4350,4,137,1990,1200000.0,16-09-1996
Jonstrupvej 52,Ugerløse,4350,9,201,1959,3000000.0,30-07-1996
Toftegårdsvej 27,Ugerløse,4350,4,128,1979,692000.0,28-07-1996
Lilleskovvej 18,Ugerløse,4350,6,194,1970,718500.0,03-07-1996
Toftegårdsvej 29,Ugerløse,4350,4,120,1973,704850.0,01-05-1996
Lyngvejen 13,Ugerløse,4350,4,139,1956,812000.0,22-04-1996
Toftegårdsvej 10,Ugerløse,4350,4,124,1981,569250.0,01-04-1996
Sorøvej 105,Ugerløse,4350,2,91,1827,230000.0,20-03-1996
Sneppevej 13,Ugerløse,4350,4,127,1972,751000.0,17-03-1996
Hovedgaden 47,Ugerløse,4350,4,130,1937,407581.0,17-02-1996
Brorfeldevej 15,Ugerløse,4350,6,217,1928,465000.0,10-07-1995
Holbæk Landevej 95,Ugerløse,4350,2,85,1912,320000.0,03-06-1995
Toftegårdsvej 13,Ugerløse,4350,4,121,1974,626646.0,01-06-1995
Stenlillevej 3,Ugerløse,4350,5,120,1953,367000.0,28-05-1995
Stenlillevej 24,Ugerløse,4350,7,225,1827,1779000.0,04-04-1995
Hulebækvej 37,Ugerløse,4350,11,338,1887,2500000.0,26-03-1995
Flædebækvej 4,Ugerløse,4350,6,149,1870,935000.0,06-03-1995
Østrupvej 8,Ugerløse,4350,4,208,1936,1020000.0,21-01-1995
Holbæk Landevej 57,Ugerløse,4350,3,125,1904,498250.0,15-11-1994
Stærvej 2,Ugerløse,4350,4,148,1972,615000.0,22-10-1994
Østrupvej 70,Ugerløse,4350,7,159,1906,797000.0,24-09-1994
Østrupvej 2,Ugerløse,4350,5,138,1905,1150000.0,05-09-1994
Mågevej 11,Ugerløse,4350,5,165,1972,645000.0,20-05-1994
Kornmarken 30,Ugerløse,4350,4,179,1827,1280000.0,17-05-1994
Sorøvej 103,Ugerløse,4350,4,132,1777,491940.0,24-04-1994
Skovhusvejen 96,Ugerløse,4350,5,152,1969,1285000.0,23-02-1994
Brændholtvej 94,Ugerløse,4350,3,92,1823,560000.0,30-01-1994
Sneppevej 8,Ugerløse,4350,4,134,1978,596000.0,16-01-1994
Tølløsevej 370,Ugerløse,4350,5,136,1915,410000.0,13-12-1993
Holbæk Landevej 26,Ugerløse,4350,3,65,1945,277600.0,05-11-1993
Jægergårdsvej 30,Ugerløse,4350,5,80,1951,932974.0,29-10-1993
Ellegårdsvej 6,Ugerløse,4350,4,125,1962,561960.0,17-10-1993
Vibevej 8,Ugerløse,4350,5,156,1970,310000.0,10-07-1993
Ellegårdsvej 3,Ugerløse,4350,6,146,1963,220000.0,17-06-1993
Sneppevej 18,Ugerløse,4350,3,114,1981,454699.0,26-05-1993
Syvendeskovvej 41,Ugerløse,4350,6,238,1880,473140.0,19-05-1993
Toftegårdsvej 23,Ugerløse,4350,5,118,1974,500000.0,17-04-1993
Lyngvejen 24,Ugerløse,4350,6,221,1870,936000.0,15-04-1993
Sorøvej 152,Ugerløse,4350,4,108,1907,423000.0,25-03-1993
Hejrevej 13,Ugerløse,4350,4,124,1980,259250.0,04-02-1993
Hulebækvej 27,Ugerløse,4350,4,102,1827,330000.0,22-12-1992
Strædet 4,Ugerløse,4350,5,161,1900,287630.0,08-10-1992
Bøgevej 1,Ugerløse,4350,5,165,1972,677500.0,08-09-1992
Vibevej 5,Ugerløse,4350,4,116,1971,480000.0,03-09-1992
Bøgevej 10,Ugerløse,4350,4,112,1966,220000.0,21-04-1992
Kullegårdsvej 15,Ugerløse,4350,7,169,1908,585000.0,14-04-1992
Lilleskovvej 12,Ugerløse,4350,4,106,1973,585000.0,28-03-1992
Hejrevej 16,Ugerløse,4350,5,142,1976,630000.0,24-02-1992
Hovedgaden 20,Ugerløse,4350,5,190,1929,660000.0,20-01-1992
