street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Ulkjærvej 15,Gredstedbro,6771,4,117,1954,700000.0,08-11-2005
Gørdingvej 41,Gredstedbro,6771,5,151,1916,715000.0,04-11-2005
Gørdingvej 39B,Gredstedbro,6771,7,177,1920,1005000.0,02-11-2005
Aavej 13,Gredstedbro,6771,3,110,1966,810000.0,27-10-2005
Sønderbyvej 2,Gredstedbro,6771,5,128,1986,870000.0,13-10-2005
Kjærmarken 109,Gredstedbro,6771,6,160,2006,209019.0,12-10-2005
Brokærvej 2,Gredstedbro,6771,4,121,1945,513569.0,11-10-2005
Hjortlundvej 117,Gredstedbro,6771,7,207,1902,675000.0,29-09-2005
Vesterbyvej 1C,Gredstedbro,6771,6,168,1915,995000.0,28-09-2005
Jernvedvej 1,Gredstedbro,6771,5,164,1999,1450000.0,28-09-2005
Vesterbyvej 7,Gredstedbro,6771,5,164,1800,975000.0,25-09-2005
Sønderbyvej 5,Gredstedbro,6771,7,180,1986,998000.0,23-09-2005
Kjærmarken 77,Gredstedbro,6771,5,133,1979,893000.0,21-09-2005
Plougstrupvej 31,Gredstedbro,6771,6,131,1916,425000.0,09-09-2005
Vilslevvej 26,Gredstedbro,6771,8,255,1907,1150000.0,27-08-2005
Jedsted Klostervej 57,Gredstedbro,6771,5,149,1897,495000.0,22-08-2005
Sportsvej 3,Gredstedbro,6771,6,179,1964,780000.0,14-08-2005
Majsmarken 23,Gredstedbro,6771,5,142,1973,1130000.0,25-07-2005
Plougstrupvej 6,Gredstedbro,6771,4,115,1967,384000.0,13-07-2005
Vestparken 11,Gredstedbro,6771,4,136,1969,910000.0,11-07-2005
Holtsagervej 4,Gredstedbro,6771,6,124,1876,557500.0,08-07-2005
Jernvedvej 251,Gredstedbro,6771,6,248,1860,1450000.0,29-06-2005
Hans Jensens Vej 2,Gredstedbro,6771,7,177,1956,460000.0,06-06-2005
Jedsted Klostervej 30,Gredstedbro,6771,4,203,1850,500000.0,06-06-2005
Darumvej 2,Gredstedbro,6771,5,234,1934,875000.0,03-06-2005
Jernvedvej 17,Gredstedbro,6771,4,100,1885,800000.0,30-05-2005
Gørdingvej 9,Gredstedbro,6771,4,130,1929,175000.0,29-05-2005
Gørdingvej 4,Gredstedbro,6771,5,130,1914,520000.0,25-05-2005
Præstegårdsvej 12,Gredstedbro,6771,6,150,1916,898000.0,25-05-2005
Grønnevej 4,Gredstedbro,6771,4,76,1925,665000.0,26-04-2005
Hjortlundvej 76,Gredstedbro,6771,7,241,1876,1300000.0,21-04-2005
Vestergade 40,Gredstedbro,6771,3,104,1942,600000.0,12-04-2005
Jedstedvej 16,Gredstedbro,6771,8,210,1827,494775.0,04-04-2005
Puggårdsvej 69,Gredstedbro,6771,11,278,1903,625000.0,26-03-2005
Kongeåvej 36,Gredstedbro,6771,4,110,1961,750000.0,13-03-2005
Vestergade 36,Gredstedbro,6771,3,89,1960,420000.0,09-03-2005
Aavej 41,Gredstedbro,6771,4,111,1978,715000.0,07-03-2005
Jernvedvej 252,Gredstedbro,6771,7,198,1857,570000.0,24-02-2005
Kjærmarken 34,Gredstedbro,6771,5,152,2005,111000.0,22-02-2005
Gørdingvej 48,Gredstedbro,6771,7,183,1973,860000.0,02-02-2005
Præstegårdsvej 9,Gredstedbro,6771,4,112,1827,1450000.0,01-02-2005
Hjortlundvej 39,Gredstedbro,6771,3,110,1951,476000.0,30-01-2005
Kirkebakken 32,Gredstedbro,6771,4,118,1947,730000.0,24-01-2005
Kjærmarken 91,Gredstedbro,6771,5,161,2005,70000.0,20-01-2005
Sandvej 3,Gredstedbro,6771,4,169,2009,625000.0,20-01-2005
Kjærmarken 6,Gredstedbro,6771,5,209,2005,115000.0,11-01-2005
Kjærmarken 24,Gredstedbro,6771,4,142,2005,113000.0,05-01-2005
Jedstedvej 57,Gredstedbro,6771,5,169,1898,7374600.0,17-12-2004
Kongeåvej 35,Gredstedbro,6771,7,172,1928,354400.0,14-12-2004
Bygmarken 8,Gredstedbro,6771,4,132,1972,950000.0,08-12-2004
Sennepsmarken 19,Gredstedbro,6771,2,139,1982,875000.0,12-11-2004
Jernvedvej 215,Gredstedbro,6771,4,183,1919,860000.0,11-11-2004
Kongeåvej 5,Gredstedbro,6771,4,103,1929,535000.0,06-11-2004
Plougstrupvej 30,Gredstedbro,6771,5,170,1916,1075000.0,06-11-2004
Hvedemarken 3,Gredstedbro,6771,4,110,1976,600000.0,25-10-2004
Jedsted Klostervej 15,Gredstedbro,6771,5,193,1815,2100000.0,25-10-2004
Plougstrupvej 13,Gredstedbro,6771,3,82,1935,450000.0,04-10-2004
Jedsted Klostervej 9,Gredstedbro,6771,3,74,1877,710000.0,24-09-2004
Puggårdsvej 68,Gredstedbro,6771,6,161,1906,760000.0,13-08-2004
Vilslevvej 46,Gredstedbro,6771,5,129,1915,795000.0,22-06-2004
Plougstrupvej 41,Gredstedbro,6771,5,207,1869,1100000.0,22-06-2004
Sportsvej 9,Gredstedbro,6771,4,120,1929,570000.0,08-06-2004
Vilslevvej 44,Gredstedbro,6771,5,131,1877,400000.0,01-06-2004
Plougstrupvej 53,Gredstedbro,6771,5,135,1965,3800000.0,14-05-2004
Vestergade 22,Gredstedbro,6771,6,177,1917,750000.0,08-05-2004
Jedsted Klostervej 79,Gredstedbro,6771,2,74,1950,400000.0,01-05-2004
Sennepsmarken 35,Gredstedbro,6771,6,157,1984,1295000.0,26-04-2004
Gørdingvej 35,Gredstedbro,6771,4,119,1777,350000.0,05-03-2004
Plougstrupvej 95,Gredstedbro,6771,5,146,1966,870000.0,19-02-2004
Puggårdsvej 84,Gredstedbro,6771,7,230,1835,70000.0,18-02-2004
Plougstrupvej 4,Gredstedbro,6771,5,140,1969,800000.0,18-02-2004
Plougstrupvej 7,Gredstedbro,6771,4,125,1934,750000.0,15-02-2004
Aavej 7,Gredstedbro,6771,4,91,1944,945000.0,12-02-2004
Kjærmarken 44,Gredstedbro,6771,6,173,2004,187400.0,08-02-2004
Gørdingvej 10,Gredstedbro,6771,8,146,1934,500000.0,29-01-2004
Vesterbyvej 11,Gredstedbro,6771,4,142,2004,89143.0,27-01-2004
Kjærmarken 54,Gredstedbro,6771,7,193,2004,97491.0,29-12-2003
Plougstrupvej 32,Gredstedbro,6771,9,260,1876,1420000.0,21-12-2003
Gørdingvej 78,Gredstedbro,6771,6,226,1974,830000.0,30-11-2003
Gørdingvej 11,Gredstedbro,6771,5,126,1948,300000.0,28-11-2003
Plougstrupvej 49,Gredstedbro,6771,4,190,1905,660000.0,22-11-2003
Kirkegade 7,Gredstedbro,6771,8,169,1935,860000.0,18-11-2003
Puggårdsvej 40,Gredstedbro,6771,5,190,1922,765000.0,12-11-2003
Havfoldvej 2,Gredstedbro,6771,5,245,1995,1750000.0,12-11-2003
Sennepsmarken 23,Gredstedbro,6771,5,161,1976,737500.0,01-11-2003
Vilslevvej 25,Gredstedbro,6771,7,207,1894,61500.0,29-10-2003
Ulkjærvej 38,Gredstedbro,6771,3,77,1964,400000.0,06-10-2003
Sønderbyvej 3,Gredstedbro,6771,7,193,1988,1230000.0,20-08-2003
Kjærmarken 48,Gredstedbro,6771,5,127,2003,111000.0,08-08-2003
Kongeådal 6,Gredstedbro,6771,5,135,1962,790000.0,01-08-2003
Jedsted Møllevej 6,Gredstedbro,6771,8,239,1840,1550000.0,31-07-2003
Jedsted Klostervej 10,Gredstedbro,6771,5,185,1877,313693.0,24-07-2003
Jedsted Engevej 11,Gredstedbro,6771,5,131,1927,69410.0,09-07-2003
Sennepsmarken 9,Gredstedbro,6771,6,162,1977,596638.0,02-07-2003
Vilslevvej 36,Gredstedbro,6771,8,191,1979,1125000.0,12-06-2003
Lucernemarken 3,Gredstedbro,6771,3,122,1975,890000.0,10-06-2003
Sandvej 6,Gredstedbro,6771,5,149,1996,1450000.0,10-06-2003
Kirkebakken 36,Gredstedbro,6771,5,140,1958,720000.0,23-05-2003
Gørdingvej 63,Gredstedbro,6771,5,178,1954,199630.0,28-04-2003
Jedsted Bjerge Vej 65,Gredstedbro,6771,6,210,1943,544364.0,27-04-2003
Jedsted Klostervej 71,Gredstedbro,6771,3,76,1700,300000.0,24-04-2003
Hjortlundvej 60,Gredstedbro,6771,7,232,1927,1742500.0,08-04-2003
Hjortlundvej 91,Gredstedbro,6771,7,166,1927,280500.0,08-04-2003
Kjærmarken 36,Gredstedbro,6771,6,147,2003,109000.0,06-03-2003
Jedsted Klostervej 21,Gredstedbro,6771,5,123,1800,665000.0,01-02-2003
Ulkjærvej 36,Gredstedbro,6771,4,107,1966,595000.0,30-01-2003
Hans Jensens Vej 6,Gredstedbro,6771,3,90,1960,600000.0,29-01-2003
Vilslevvej 48,Gredstedbro,6771,4,155,1917,618714.0,21-01-2003
Puggårdsvej 72,Gredstedbro,6771,7,181,1890,1350963.0,22-12-2002
Kongeådal 22,Gredstedbro,6771,8,350,1917,1434425.0,04-12-2002
Hjortlundvej 44,Gredstedbro,6771,5,124,1903,250000.0,25-11-2002
Gørdingvej 74,Gredstedbro,6771,8,218,2003,97000.0,31-10-2002
Kjærmarken 28,Gredstedbro,6771,4,125,1998,1150000.0,11-10-2002
Jernvedvej 246,Gredstedbro,6771,6,141,1915,1620000.0,03-10-2002
Jedstedvej 17,Gredstedbro,6771,6,247,1920,450000.0,28-08-2002
Vestergade 35,Gredstedbro,6771,5,102,1914,360000.0,26-08-2002
Kongeåvej 1,Gredstedbro,6771,5,119,1937,495000.0,20-08-2002
Jedsted Klostervej 28,Gredstedbro,6771,4,143,1800,629020.0,16-08-2002
Rørskiftevej 2,Gredstedbro,6771,4,100,1800,650000.0,15-08-2002
Hjortlundvej 16B,Gredstedbro,6771,5,235,1977,898034.0,12-07-2002
Vilslevvej 49,Gredstedbro,6771,4,92,1934,337738.0,24-05-2002
Plougstrupvej 18,Gredstedbro,6771,6,206,1908,1950000.0,01-05-2002
Kirkegade 11,Gredstedbro,6771,5,137,1949,575000.0,27-04-2002
Sennepsmarken 26,Gredstedbro,6771,5,134,1996,1230000.0,08-03-2002
Bygmarken 3,Gredstedbro,6771,3,124,1972,765000.0,15-01-2002
Vestparken 2,Gredstedbro,6771,4,124,1967,575000.0,15-11-2001
Aavej 11,Gredstedbro,6771,9,230,1978,830000.0,18-10-2001
Hjortlundvej 87,Gredstedbro,6771,5,116,1961,650000.0,20-09-2001
Sennepsmarken 37,Gredstedbro,6771,6,158,1986,993518.0,19-09-2001
Jedsted Klostervej 8,Gredstedbro,6771,6,158,1999,1330956.0,15-09-2001
Puggårdsvej 76,Gredstedbro,6771,7,221,1911,1225000.0,24-08-2001
Jedstedvej 21,Gredstedbro,6771,5,133,1992,1048577.0,17-08-2001
Kirkebakken 34,Gredstedbro,6771,5,120,1923,461918.0,15-08-2001
Jedsted Klostervej 24,Gredstedbro,6771,7,192,1877,1055000.0,23-07-2001
Lucernemarken 2,Gredstedbro,6771,8,208,1973,886576.0,04-07-2001
Jedstedvej 13,Gredstedbro,6771,3,98,1900,425000.0,04-07-2001
Havremarken 7,Gredstedbro,6771,4,124,1975,625000.0,28-06-2001
Jedsted Klostervej 23,Gredstedbro,6771,4,125,1940,506150.0,12-06-2001
Sennepsmarken 24,Gredstedbro,6771,6,176,2004,110000.0,10-05-2001
Vilslevvej 4,Gredstedbro,6771,2,92,1957,505000.0,04-05-2001
Sønderbyvej 15,Gredstedbro,6771,5,167,1870,975000.0,14-03-2001
Hjortlundvej 33,Gredstedbro,6771,3,98,1968,270000.0,12-03-2001
Jedstedvej 35,Gredstedbro,6771,5,131,1945,630000.0,09-03-2001
Gørdingvej 60,Gredstedbro,6771,5,113,1928,538124.0,08-03-2001
Vestergade 37,Gredstedbro,6771,6,155,1924,801000.0,08-03-2001
Sønderbyvej 13B,Gredstedbro,6771,5,134,2001,90000.0,07-03-2001
Hjortlundvej 52,Gredstedbro,6771,8,370,2009,1338700.0,23-02-2001
Kongeåvej 27,Gredstedbro,6771,6,192,2003,550000.0,23-01-2001
Hjortlundvej 93,Gredstedbro,6771,4,125,1930,625000.0,08-01-2001
Jernvedvej 229,Gredstedbro,6771,6,145,1915,490000.0,04-01-2001
Vilslevvej 57,Gredstedbro,6771,4,105,1780,720000.0,20-12-2000
Aavej 1,Gredstedbro,6771,5,170,1904,1050000.0,06-12-2000
Plougsvadvej 22,Gredstedbro,6771,5,132,1947,577027.0,29-11-2000
Vilslev Spang 8,Gredstedbro,6771,4,101,1802,625000.0,10-09-2000
Sennepsmarken 1,Gredstedbro,6771,4,124,1969,737052.0,30-08-2000
Nørrebyvej 2,Gredstedbro,6771,5,144,1984,953000.0,22-08-2000
Gørdingvej 29,Gredstedbro,6771,4,132,1973,575000.0,14-08-2000
Rolighedsvej 2,Gredstedbro,6771,3,85,1986,555000.0,28-07-2000
Jernvedvej 7,Gredstedbro,6771,5,170,1890,1098420.0,20-07-2000
Sandvej 1,Gredstedbro,6771,7,189,1900,860000.0,30-06-2000
Fårevej 14,Gredstedbro,6771,6,161,1968,1025000.0,13-05-2000
Brokærvej 8,Gredstedbro,6771,3,82,1966,465000.0,23-02-2000
Bjergvej 22,Gredstedbro,6771,4,75,1954,640000.0,17-02-2000
Vestergade 48,Gredstedbro,6771,4,94,1947,450000.0,15-02-2000
Plougstrupvej 20,Gredstedbro,6771,6,173,2000,90000.0,11-01-2000
Hjortlundvej 35,Gredstedbro,6771,3,104,1966,365500.0,23-12-1999
Kongeåvej 3,Gredstedbro,6771,6,164,1938,282270.0,14-12-1999
Plougstrupvej 10,Gredstedbro,6771,3,98,1956,585000.0,19-10-1999
Gørdingvej 24,Gredstedbro,6771,3,141,1938,610000.0,17-10-1999
Rugmarken 2,Gredstedbro,6771,5,150,1973,789966.0,11-10-1999
Gyden 10,Gredstedbro,6771,6,170,1787,635013.0,29-09-1999
Gyden 7,Gredstedbro,6771,6,138,1979,660000.0,10-09-1999
Jernvedvej 220,Gredstedbro,6771,4,80,1935,287670.0,20-08-1999
Puggårdsvej 60,Gredstedbro,6771,5,149,1911,500000.0,05-08-1999
Jedsted Klostervej 75,Gredstedbro,6771,4,87,1951,380000.0,26-07-1999
Bygmarken 9,Gredstedbro,6771,5,136,1973,850000.0,02-07-1999
Kjærmarken 38,Gredstedbro,6771,6,142,1999,92818.0,22-06-1999
Hjortlundvej 86,Gredstedbro,6771,4,120,1968,490000.0,12-06-1999
Ulkjærvej 29,Gredstedbro,6771,5,127,1964,679685.0,01-06-1999
Vestergade 13A,Gredstedbro,6771,5,114,1958,375000.0,23-03-1999
Havfoldvej 4,Gredstedbro,6771,3,103,1927,550545.0,22-03-1999
Rolighedsvej 6,Gredstedbro,6771,3,85,1986,540000.0,12-02-1999
Vestergade 34,Gredstedbro,6771,4,108,1962,443395.0,28-11-1998
Vesterbyvej 37,Gredstedbro,6771,6,189,1910,436000.0,23-11-1998
Rolighedsvej 7,Gredstedbro,6771,5,178,1976,849971.0,26-10-1998
Hjortlundvej 25B,Gredstedbro,6771,3,125,1989,620500.0,19-10-1998
Kirkebakken 40,Gredstedbro,6771,6,138,1924,421000.0,11-09-1998
Brokærvej 7,Gredstedbro,6771,7,150,1961,571372.0,28-08-1998
Bjergvej 11,Gredstedbro,6771,6,156,1958,1164758.0,27-08-1998
Kjærmarken 12,Gredstedbro,6771,7,165,1999,73208.0,18-08-1998
Vesterbyvej 24A,Gredstedbro,6771,4,144,1941,763387.0,20-05-1998
Vinkelvej 2,Gredstedbro,6771,6,163,1963,602499.0,15-05-1998
Plougstrupvej 109,Gredstedbro,6771,3,123,1950,220551.0,11-04-1998
Holtsagervej 13A,Gredstedbro,6771,6,173,2011,450000.0,30-03-1998
Jernvedvej 16,Gredstedbro,6771,8,155,1918,970000.0,13-03-1998
Jedsted Klostervej 55,Gredstedbro,6771,6,195,1760,329596.0,23-02-1998
Sennepsmarken 18,Gredstedbro,6771,5,120,1977,793000.0,17-11-1997
Vilslevvej 11,Gredstedbro,6771,5,139,1903,741000.0,23-10-1997
Plougstrupvej 99,Gredstedbro,6771,5,92,1929,433500.0,16-10-1997
Blomstergangen 16,Gredstedbro,6771,,,1979,300000.0,08-10-1997
Holtsagervej 13,Gredstedbro,6771,6,250,1840,1024806.0,15-09-1997
Bøjhøjvej 8,Gredstedbro,6771,5,161,1942,1600000.0,29-08-1997
Jedsted Klostervej 18,Gredstedbro,6771,5,164,1951,263500.0,19-08-1997
Holtsagervej 9,Gredstedbro,6771,5,168,1955,800000.0,19-08-1997
Vestergade 24,Gredstedbro,6771,5,195,1912,515423.0,22-07-1997
Gørdingvej 52,Gredstedbro,6771,7,205,1914,650000.0,21-07-1997
Kjærmarken 73,Gredstedbro,6771,4,196,1978,907500.0,17-07-1997
Hjortlundvej 23,Gredstedbro,6771,8,275,1972,1514000.0,09-06-1997
Vestergade 44A,Gredstedbro,6771,5,152,1979,650000.0,09-06-1997
Gredstedvej 11,Gredstedbro,6771,6,214,1890,637612.0,09-05-1997
Gørdingvej 47,Gredstedbro,6771,4,171,1925,195000.0,01-04-1997
Holtsagervej 30,Gredstedbro,6771,5,120,1955,560000.0,30-03-1997
Holtsagervej 10,Gredstedbro,6771,6,193,1948,403732.0,17-02-1997
Hjortlundvej 37,Gredstedbro,6771,5,150,1973,800000.0,13-02-1997
Jedsted Bjerge Vej 67,Gredstedbro,6771,3,56,1964,108000.0,22-01-1997
Jernvedvej 217,Gredstedbro,6771,7,170,1936,337516.0,21-01-1997
Hjortlundvej 22,Gredstedbro,6771,4,133,1972,550000.0,20-01-1997
Kongeådal 21,Gredstedbro,6771,4,105,1943,300000.0,06-01-1997
Jedsted Klostervej 33,Gredstedbro,6771,4,113,1850,380000.0,04-12-1996
Lucernemarken 13,Gredstedbro,6771,4,128,1975,575000.0,09-11-1996
Præstegårdsvej 18,Gredstedbro,6771,7,180,1964,33400.0,31-10-1996
Sportsvej 7,Gredstedbro,6771,3,102,1963,340000.0,11-10-1996
Bjergvej 5,Gredstedbro,6771,5,159,1955,519105.0,09-10-1996
Jernvedvej 21,Gredstedbro,6771,4,148,1875,227500.0,05-10-1996
Kongeåvej 43,Gredstedbro,6771,7,256,1971,758304.0,22-09-1996
Kjærmarken 71,Gredstedbro,6771,3,157,1979,716000.0,20-09-1996
Ulkjærvej 34,Gredstedbro,6771,4,114,1967,550000.0,13-09-1996
Jedsted Klostervej 61,Gredstedbro,6771,6,157,2014,270000.0,26-08-1996
Kongeåvej 40,Gredstedbro,6771,4,114,1954,380000.0,13-08-1996
Jernvedvej 42,Gredstedbro,6771,5,153,1997,150000.0,31-07-1996
Jedsted Klostervej 81,Gredstedbro,6771,5,221,1965,998581.0,23-07-1996
Sennepsmarken 21,Gredstedbro,6771,5,155,1986,725000.0,19-07-1996
Ambolten 6,Gredstedbro,6771,6,107,1946,200000.0,30-05-1996
Hjortlundvej 41,Gredstedbro,6771,5,148,1918,500000.0,30-05-1996
Kongeåvej 2,Gredstedbro,6771,6,150,1900,975000.0,22-05-1996
Vesterbyvej 4,Gredstedbro,6771,4,154,1972,1230000.0,25-04-1996
Sennepsmarken 6,Gredstedbro,6771,6,135,1976,683000.0,16-04-1996
Hjortlundvej 77,Gredstedbro,6771,8,209,1785,750000.0,11-04-1996
Kirkebakken 27,Gredstedbro,6771,4,127,1932,405385.0,01-04-1996
Majsmarken 2,Gredstedbro,6771,3,115,1978,460000.0,29-03-1996
Majsmarken 16,Gredstedbro,6771,7,159,1969,665000.0,27-02-1996
Gredstedvej 7,Gredstedbro,6771,6,160,1887,590000.0,27-02-1996
Vilslevvej 27,Gredstedbro,6771,8,219,1972,539764.0,23-02-1996
Plougstrupvej 61,Gredstedbro,6771,6,215,1854,200000.0,08-02-1996
Kjærmarken 83,Gredstedbro,6771,4,113,1979,601582.0,04-12-1995
Rolighedsvej 18,Gredstedbro,6771,5,148,1973,575000.0,24-11-1995
Ulkjærvej 19,Gredstedbro,6771,5,164,1965,702491.0,21-11-1995
Vilslevvej 21,Gredstedbro,6771,5,125,1930,300000.0,14-11-1995
Jedsted Møllevej 21,Gredstedbro,6771,6,171,1933,499000.0,26-09-1995
Jedsted Klostervej 35,Gredstedbro,6771,6,199,1942,395000.0,01-09-1995
Jedstedvej 20,Gredstedbro,6771,3,78,1956,443000.0,30-08-1995
Hans Jensens Vej 12,Gredstedbro,6771,3,100,1963,300000.0,28-08-1995
Hvedemarken 4,Gredstedbro,6771,3,164,1973,750000.0,31-07-1995
Vestergade 28,Gredstedbro,6771,3,100,1937,440000.0,27-07-1995
Vestparken 9,Gredstedbro,6771,4,94,1965,100000.0,19-07-1995
Aavej 9,Gredstedbro,6771,4,161,1927,546000.0,01-06-1995
Rolighedsvej 5,Gredstedbro,6771,6,181,1960,435000.0,23-05-1995
Rørskiftevej 4,Gredstedbro,6771,4,136,1877,520000.0,11-05-1995
"Vestergade 15, 1",Gredstedbro,6771,3,91,1978,415000.0,10-05-1995
Mådevej 2,Gredstedbro,6771,3,93,1963,290000.0,27-04-1995
Puggårdsvej 56,Gredstedbro,6771,6,160,1942,413200.0,21-04-1995
Kongeådal 3,Gredstedbro,6771,6,155,1978,250000.0,18-04-1995
Puggårdsvej 44,Gredstedbro,6771,10,218,1862,258688.0,22-03-1995
Jernvedvej 190,Gredstedbro,6771,5,121,1950,225000.0,15-12-1994
Ribe Landevej 50,Gredstedbro,6771,6,205,1900,770000.0,12-12-1994
Jernved Hedevej 9,Gredstedbro,6771,10,298,1908,500000.0,28-11-1994
Hjortlundvej 102,Gredstedbro,6771,4,128,1925,200000.0,16-11-1994
Majsmarken 20,Gredstedbro,6771,4,140,1973,296206.0,28-09-1994
Hjortlundvej 2,Gredstedbro,6771,3,118,1987,645000.0,27-09-1994
Hjortlundvej 63,Gredstedbro,6771,5,162,1924,632420.0,22-09-1994
Kongeåvej 46,Gredstedbro,6771,8,208,1959,1360000.0,14-09-1994
Kirkebakken 38,Gredstedbro,6771,5,170,1924,295743.0,25-08-1994
Kjærmarken 99,Gredstedbro,6771,5,140,1986,785000.0,19-08-1994
Sennepsmarken 17,Gredstedbro,6771,5,140,1982,565000.0,09-08-1994
Puggårdsvej 49,Gredstedbro,6771,6,140,1870,900000.0,08-07-1994
Kirkebakken 23,Gredstedbro,6771,7,172,1979,492000.0,28-06-1994
Skråvej 5,Gredstedbro,6771,4,155,1977,640000.0,31-05-1994
Majsmarken 17,Gredstedbro,6771,4,115,1969,414000.0,18-05-1994
Jernvedvej 28,Gredstedbro,6771,5,153,1867,531740.0,05-04-1994
Vilslevvej 43,Gredstedbro,6771,3,181,1925,500000.0,30-03-1994
Vesterbyvej 19,Gredstedbro,6771,7,174,1913,350000.0,19-03-1994
Bjergvej 4,Gredstedbro,6771,4,108,1957,1390000.0,17-03-1994
Vesterbyvej 12,Gredstedbro,6771,2,67,1900,182000.0,27-01-1994
Grønnevej 8,Gredstedbro,6771,5,157,1917,464002.0,29-12-1993
Vilslevvej 29,Gredstedbro,6771,8,180,1895,361130.0,23-12-1993
Sennepsmarken 13,Gredstedbro,6771,5,145,1976,630000.0,22-12-1993
Sennepsmarken 12,Gredstedbro,6771,4,154,1977,550000.0,23-11-1993
Forbrovej 15,Gredstedbro,6771,8,140,1881,95000.0,15-10-1993
Rolighedsvej 17,Gredstedbro,6771,3,92,1967,430000.0,07-10-1993
Sennepsmarken 29,Gredstedbro,6771,5,132,1994,85000.0,04-10-1993
Jedsted Klostervej 51,Gredstedbro,6771,8,195,1919,584530.0,22-09-1993
Plougstrupvej 68,Gredstedbro,6771,8,150,1925,455480.0,26-08-1993
Mejerivej 3,Gredstedbro,6771,5,178,1993,85000.0,05-07-1993
Præstegårdsvej 11,Gredstedbro,6771,9,242,1922,400000.0,15-06-1993
Sønderbyvej 13,Gredstedbro,6771,5,108,1913,348000.0,24-05-1993
Vilslev Spang 6,Gredstedbro,6771,6,157,1720,380000.0,28-03-1993
Darumvej 7,Gredstedbro,6771,5,168,1947,520000.0,04-02-1993
Gørdingvej 2,Gredstedbro,6771,3,137,1908,475000.0,25-01-1993
Fårevej 17,Gredstedbro,6771,5,158,1980,1224000.0,31-12-1992
Valmuemarken 15,Gredstedbro,6771,6,158,1970,420000.0,21-11-1992
Kirkegade 9,Gredstedbro,6771,5,168,1959,436250.0,19-10-1992
Darumvej 22,Gredstedbro,6771,5,130,1940,600000.0,15-10-1992
Kongeåvej 31,Gredstedbro,6771,7,380,1892,50000.0,29-09-1992
Kjærmarken 87,Gredstedbro,6771,5,131,1979,535000.0,28-07-1992
Plougstrupvej 57,Gredstedbro,6771,4,130,1911,177524.0,17-07-1992
Vilslevvej 47,Gredstedbro,6771,3,109,1950,125473.0,07-07-1992
Jedsted Klostervej 77,Gredstedbro,6771,2,76,1951,351000.0,02-07-1992
Kjærmarken 101,Gredstedbro,6771,5,156,1992,96000.0,16-06-1992
Valmuemarken 10,Gredstedbro,6771,5,179,1971,715000.0,20-03-1992
Jernvedvej 243,Gredstedbro,6771,6,162,1908,170000.0,14-03-1992
Hjortlundvej 31,Gredstedbro,6771,4,136,1973,645000.0,09-02-1992
"Jernvedvej 242, ST. TV",Gredstedbro,6771,8,211,1909,725000.0,07-01-1992
Jernvedvej 253,Gredstedbro,6771,5,131,1900,260000.0,07-01-1992
