street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Bøgevangen 20,Solbjerg,8355,5,150,1979,2075000.0,18-11-2010
Parkvangen 6,Solbjerg,8355,8,207,1966,2495000.0,09-11-2010
Solbjerg Hovedgade 72B,Solbjerg,8355,5,149,1998,1540000.0,26-10-2010
Egevangen 7,Solbjerg,8355,4,101,1997,1750000.0,14-10-2010
Højlundsparken 93,Solbjerg,8355,4,108,1970,1650000.0,12-10-2010
Hasselvangen 95,Solbjerg,8355,4,134,2011,1995000.0,08-10-2010
Nordvejen 9,Solbjerg,8355,10,331,1919,2850000.0,05-10-2010
Hasselvangen 237,Solbjerg,8355,5,150,2008,2830000.0,04-10-2010
Hasselvangen 269,Solbjerg,8355,5,190,2007,3398000.0,27-09-2010
Mustrupvej 16,Solbjerg,8355,3,131,1925,2500000.0,23-09-2010
Birkevangen 46,Solbjerg,8355,4,167,2007,2635000.0,21-09-2010
Hvilstedvej 12,Solbjerg,8355,6,146,1905,1495000.0,07-09-2010
Kærgårdsvej 25,Solbjerg,8355,5,140,1967,1995000.0,06-09-2010
Østergårdsvej 244,Solbjerg,8355,4,126,1900,1650000.0,01-09-2010
Kærgårdsvej 59,Solbjerg,8355,5,120,1966,1750000.0,29-08-2010
Fastrupvej 32,Solbjerg,8355,5,141,1966,2050000.0,02-08-2010
Hasselvangen 267,Solbjerg,8355,5,188,2008,2940000.0,20-07-2010
Sødalen 12,Solbjerg,8355,3,87,1985,1473000.0,19-07-2010
Lystenlund 81,Solbjerg,8355,5,130,1989,1860000.0,17-07-2010
Hvilstedvej 2,Solbjerg,8355,8,181,1852,1800000.0,09-07-2010
Solbjerg Hedevej 54,Solbjerg,8355,6,168,1970,2000000.0,29-06-2010
Bøgevangen 51,Solbjerg,8355,6,167,1972,2450000.0,24-06-2010
Højlundsparken 43,Solbjerg,8355,4,117,1970,1275000.0,14-06-2010
Nordgårdsvej 6,Solbjerg,8355,8,280,1900,3000000.0,11-06-2010
Solbjerg Hovedgade 16A,Solbjerg,8355,4,120,1987,1700000.0,01-06-2010
Solbjerg Hedevej 103,Solbjerg,8355,5,166,2008,3150000.0,26-05-2010
Dalmosevej 19,Solbjerg,8355,5,155,1966,1021250.0,23-05-2010
Trolddalsvej 16,Solbjerg,8355,6,179,1912,2500000.0,18-05-2010
Hasselvangen 23,Solbjerg,8355,5,183,2008,2850000.0,17-05-2010
Hasselvangen 68,Solbjerg,8355,5,153,2011,804000.0,11-05-2010
Østergårdsvej 286,Solbjerg,8355,5,126,2008,20364000.0,10-05-2010
Østergårdsvej 284,Solbjerg,8355,5,129,2008,20364000.0,10-05-2010
Østergårdsvej 288,Solbjerg,8355,5,126,2008,20364000.0,10-05-2010
Østergårdsvej 298,Solbjerg,8355,5,126,2008,20364000.0,10-05-2010
Østergårdsvej 292,Solbjerg,8355,5,142,2008,20364000.0,10-05-2010
Østergårdsvej 296,Solbjerg,8355,5,126,2008,20364000.0,10-05-2010
Østergårdsvej 294,Solbjerg,8355,5,126,2008,20364000.0,10-05-2010
Østergårdsvej 300,Solbjerg,8355,5,129,2008,20364000.0,10-05-2010
Østergårdsvej 290,Solbjerg,8355,5,142,2008,20364000.0,10-05-2010
Hasselvangen 17,Solbjerg,8355,5,173,2010,1300000.0,10-05-2010
Gammel Horsensvej 73,Solbjerg,8355,8,230,1897,2450000.0,28-04-2010
Hasselvangen 89,Solbjerg,8355,4,134,2010,1900000.0,15-04-2010
Birkevangen 33,Solbjerg,8355,5,141,2002,1250000.0,09-04-2010
Fastrupvej 46,Solbjerg,8355,6,122,1972,1375000.0,31-03-2010
Kærgårdsvej 3,Solbjerg,8355,3,100,1962,1025000.0,24-03-2010
Tisetvej 58,Solbjerg,8355,7,237,1877,4000000.0,04-03-2010
Kærgårdsparken 113,Solbjerg,8355,7,192,1980,2800000.0,14-02-2010
Tisetvej 34,Solbjerg,8355,5,197,2009,2295000.0,12-02-2010
Østergårdsvej 234,Solbjerg,8355,10,222,1860,1667500.0,10-02-2010
Sødalen 3,Solbjerg,8355,2,78,1984,1250000.0,14-01-2010
Nordvejen 4,Solbjerg,8355,6,210,1848,3050000.0,13-01-2010
Hasselvangen 28,Solbjerg,8355,7,230,2011,804000.0,06-01-2010
Kærgårdsparken 71,Solbjerg,8355,6,153,1979,2295000.0,05-01-2010
Mustrupvej 6,Solbjerg,8355,7,180,1922,220000.0,26-12-2009
Kærgårdsvej 20,Solbjerg,8355,6,142,1966,1965000.0,03-12-2009
Solbjerg Hedevej 56,Solbjerg,8355,5,157,1971,1075000.0,03-12-2009
Hasselvangen 227,Solbjerg,8355,5,159,2008,1370490.0,27-11-2009
Hasselvangen 50,Solbjerg,8355,4,170,2010,800000.0,24-11-2009
Hasselvangen 2,Solbjerg,8355,5,201,2008,3150000.0,20-11-2009
Bøgeskovvej 4,Solbjerg,8355,12,501,1878,2772837.0,11-11-2009
Lethenborgvej 16,Solbjerg,8355,2,92,1927,1200000.0,10-11-2009
Hasselvangen 259,Solbjerg,8355,5,156,2007,2470000.0,06-11-2009
Elleskovvej 10,Solbjerg,8355,5,136,1969,1750000.0,29-10-2009
Hasselvangen 261,Solbjerg,8355,6,189,2007,2850000.0,20-10-2009
Hasselvangen 15,Solbjerg,8355,5,168,2008,2900000.0,20-10-2009
Højlundsparken 4,Solbjerg,8355,6,148,1969,1000000.0,10-10-2009
Solbjerg Hedevej 67,Solbjerg,8355,5,163,2008,2750000.0,08-10-2009
Hasselvangen 81,Solbjerg,8355,4,134,2008,1840000.0,06-10-2009
Hasselvangen 265,Solbjerg,8355,5,182,2008,2950000.0,29-09-2009
"Tisetvej 18, ST. TV",Solbjerg,8355,4,164,1892,1700000.0,29-09-2009
Østergårdsvej 267,Solbjerg,8355,7,186,1900,1850000.0,13-09-2009
Højlundsparken 17B,Solbjerg,8355,7,238,2006,2000000.0,18-08-2009
Vestervangsparken 7,Solbjerg,8355,5,160,1972,1250000.0,07-07-2009
Møddebrovej 5,Solbjerg,8355,6,224,1963,2100000.0,06-07-2009
Kærgårdsparken 47,Solbjerg,8355,4,125,1984,2000000.0,15-06-2009
Solbjerg Hedevej 20,Solbjerg,8355,3,110,1969,1550000.0,12-06-2009
Kærgårdsparken 27,Solbjerg,8355,4,120,1981,1610000.0,28-05-2009
Ravnholtvej 16,Solbjerg,8355,1,84,1992,1100000.0,24-02-2009
Kærgårdsparken 61,Solbjerg,8355,4,142,1979,1950000.0,13-02-2009
Egevangen 3,Solbjerg,8355,5,143,1997,2595000.0,11-02-2009
Trolddalsvej 5,Solbjerg,8355,6,182,1877,1600000.0,22-12-2008
Kærgårdsparken 59,Solbjerg,8355,6,182,1979,1850000.0,03-12-2008
Kærgårdsvej 2,Solbjerg,8355,5,152,1965,1825000.0,24-10-2008
Solbjerg Hedevej 65,Solbjerg,8355,5,182,2008,3400000.0,14-10-2008
Birkevangen 40,Solbjerg,8355,6,149,2003,2650000.0,07-10-2008
Tisetvej 64A,Solbjerg,8355,5,158,1989,950000.0,29-09-2008
Egevangen 27,Solbjerg,8355,4,127,1997,2125000.0,19-07-2008
Solbjerg Hedevej 78,Solbjerg,8355,4,112,1970,1370000.0,15-07-2008
Trolddalsvej 3,Solbjerg,8355,3,165,1890,2200000.0,27-06-2008
Østergårdsvej 281,Solbjerg,8355,3,80,1952,1845000.0,26-06-2008
Østergårdsvej 266,Solbjerg,8355,7,232,1860,2510000.0,23-06-2008
Solbjerg Hedevej 75,Solbjerg,8355,5,168,2007,3175000.0,09-06-2008
Elleskovvej 3,Solbjerg,8355,6,290,1968,1900000.0,02-06-2008
Solbjerg Søvej 40,Solbjerg,8355,5,199,1974,7000000.0,02-06-2008
Bøgeskovvej 1,Solbjerg,8355,6,279,1876,5600000.0,26-05-2008
Hasselvangen 7,Solbjerg,8355,5,170,2007,3200000.0,20-05-2008
Balskildevej 3,Solbjerg,8355,8,244,1850,1124000.0,15-05-2008
Haldshavevej 2,Solbjerg,8355,4,160,1975,3000000.0,07-05-2008
Fastrupvej 101,Solbjerg,8355,4,136,1965,1895000.0,01-05-2008
Birkevangen 19,Solbjerg,8355,5,140,2003,2740000.0,25-04-2008
Solbjerg Hovedgade 82,Solbjerg,8355,4,106,1895,1600000.0,30-03-2008
Fastrupvej 8,Solbjerg,8355,6,212,1962,2355000.0,26-03-2008
Solbjerg Hedevej 83,Solbjerg,8355,7,199,2007,1800000.0,21-03-2008
Bøgeskovvej 2,Solbjerg,8355,8,230,1889,968050.0,01-03-2008
Kærgårdsvej 54,Solbjerg,8355,5,168,2009,800000.0,18-02-2008
Solbjerg Hedevej 73,Solbjerg,8355,5,167,2008,2995000.0,11-02-2008
Hasselvangen 263,Solbjerg,8355,5,175,2008,782800.0,06-02-2008
Bøgevangen 22,Solbjerg,8355,6,236,1968,935000.0,31-01-2008
Solbjerg Hedevej 208,Solbjerg,8355,6,242,1886,285544.0,17-01-2008
Lystenlund 5,Solbjerg,8355,4,126,1988,2087500.0,17-12-2007
Egevangen 13,Solbjerg,8355,4,101,1996,1925000.0,16-12-2007
Parkvangen 4,Solbjerg,8355,6,170,1965,2585000.0,11-12-2007
Bøgevangen 25,Solbjerg,8355,6,217,1972,2450000.0,11-12-2007
Hasselvangen 271,Solbjerg,8355,5,145,2008,2595000.0,07-12-2007
Onstedvej 5,Solbjerg,8355,7,231,1877,1134661.0,23-11-2007
Solbjerg Hedevej 22,Solbjerg,8355,4,116,1971,2100000.0,22-10-2007
Birkevangen 8,Solbjerg,8355,5,138,2001,2795000.0,15-10-2007
Lystenlund 3,Solbjerg,8355,4,120,1989,2098000.0,10-10-2007
Kærgårdsparken 84,Solbjerg,8355,5,151,1987,2415000.0,16-08-2007
Møddebrovej 10,Solbjerg,8355,5,120,1972,1890000.0,08-08-2007
Møddebrovej 3,Solbjerg,8355,3,80,1961,1150000.0,31-07-2007
Solbjerg Hedevej 64,Solbjerg,8355,6,148,1972,1850000.0,24-07-2007
Dalmosevej 9,Solbjerg,8355,5,145,1967,2100000.0,18-07-2007
Birkevangen 20,Solbjerg,8355,5,177,2003,3125000.0,13-07-2007
Højlundsparken 21,Solbjerg,8355,4,105,1969,1945000.0,06-07-2007
Hasselvangen 44,Solbjerg,8355,5,153,2007,2773000.0,05-07-2007
Hasselvangen 36,Solbjerg,8355,6,247,2011,1096500.0,04-07-2007
Kærgårdsparken 135,Solbjerg,8355,4,151,1980,2170000.0,26-06-2007
Mustrupvej 11,Solbjerg,8355,7,363,1750,1965000.0,25-06-2007
Bøgevangen 16,Solbjerg,8355,5,138,1968,2395000.0,24-06-2007
Østergårdsvej 233,Solbjerg,8355,5,174,1948,1845000.0,21-06-2007
Hasselvangen 257,Solbjerg,8355,5,179,2008,771000.0,14-06-2007
Hasselvangen 30,Solbjerg,8355,5,172,2010,802085.0,13-06-2007
Hasselvangen 255,Solbjerg,8355,5,150,2009,891500.0,12-06-2007
Nordvejen 10,Solbjerg,8355,8,235,1900,3670000.0,07-06-2007
Hasselvangen 42,Solbjerg,8355,5,167,2008,856999.0,31-05-2007
Balskildevej 21,Solbjerg,8355,6,200,1904,350000.0,23-05-2007
Hasselvangen 52,Solbjerg,8355,5,195,2008,852257.0,16-05-2007
Hasselvangen 253,Solbjerg,8355,6,215,2009,715000.0,16-05-2007
Hasselvangen 241,Solbjerg,8355,6,214,2008,708246.0,16-05-2007
Hasselvangen 247,Solbjerg,8355,6,172,2008,728100.0,16-05-2007
Hasselvangen 229,Solbjerg,8355,6,200,2008,792000.0,16-05-2007
Hasselvangen 275,Solbjerg,8355,5,149,2008,609000.0,16-05-2007
Hasselvangen 233,Solbjerg,8355,5,165,2008,806500.0,16-05-2007
Solbjerg Hedevej 101,Solbjerg,8355,4,127,2008,645900.0,16-05-2007
Hasselvangen 243,Solbjerg,8355,5,165,2008,857000.0,16-05-2007
Hasselvangen 225,Solbjerg,8355,6,182,2008,712500.0,16-05-2007
Lystenlund 63,Solbjerg,8355,4,143,1988,2365000.0,15-05-2007
Kærgårdsparken 119,Solbjerg,8355,5,151,1984,2425000.0,10-05-2007
Hasselvangen 38,Solbjerg,8355,4,125,2008,2437670.0,13-04-2007
Hasselvangen 5,Solbjerg,8355,5,144,2007,2568625.0,13-04-2007
Hvilstedvej 4,Solbjerg,8355,5,151,2012,850000.0,02-04-2007
Kærgårdsvej 62,Solbjerg,8355,4,105,1984,1935000.0,30-03-2007
Nordvejen 11,Solbjerg,8355,8,298,1922,1425000.0,13-03-2007
Egevangen 21,Solbjerg,8355,5,159,1997,2825000.0,08-03-2007
Hasselvangen 56,Solbjerg,8355,6,208,2008,821070.0,06-03-2007
Birkevangen 34,Solbjerg,8355,5,138,2002,2740000.0,05-03-2007
Solbjerg Hovedgade 17,Solbjerg,8355,5,197,1980,2000000.0,19-02-2007
Lethenborgvej 2,Solbjerg,8355,4,172,1987,1900000.0,15-02-2007
Hasselvangen 235,Solbjerg,8355,5,166,2008,721000.0,06-02-2007
Hasselvangen 54,Solbjerg,8355,5,183,2008,712251.0,04-02-2007
Solbjerg Hedevej 111,Solbjerg,8355,4,140,2008,602357.0,31-01-2007
Møddebrovej 18,Solbjerg,8355,4,140,1969,1800000.0,22-01-2007
Hvilstedvej 16,Solbjerg,8355,17,272,1909,495678.0,15-01-2007
Hasselvangen 9,Solbjerg,8355,5,161,2007,2898000.0,15-01-2007
Solbjerg Hedevej 95,Solbjerg,8355,5,149,2007,2699000.0,05-01-2007
Højlundsparken 12,Solbjerg,8355,7,213,1971,2298000.0,17-12-2006
Møddebrovej 24,Solbjerg,8355,3,82,1981,700000.0,17-12-2006
Hasselvangen 64,Solbjerg,8355,5,168,2008,802607.0,13-12-2006
Hasselvangen 22,Solbjerg,8355,5,166,2008,912000.0,13-12-2006
Hasselvangen 34,Solbjerg,8355,6,159,2007,927000.0,13-12-2006
Solbjerg Hedevej 109,Solbjerg,8355,5,170,2008,851001.0,13-12-2006
Hasselvangen 24,Solbjerg,8355,5,156,2009,671250.0,13-12-2006
Hasselvangen 20,Solbjerg,8355,7,179,2007,907000.0,12-12-2006
Hasselvangen 12,Solbjerg,8355,5,194,2011,1035000.0,11-12-2006
Solbjerg Hedevej 81,Solbjerg,8355,5,149,2008,926815.0,10-12-2006
Hasselvangen 19,Solbjerg,8355,5,171,2008,900500.0,05-12-2006
Hasselvangen 8,Solbjerg,8355,4,129,2008,870100.0,03-12-2006
Hasselvangen 4,Solbjerg,8355,4,146,2008,808117.0,03-12-2006
Hasselvangen 6,Solbjerg,8355,5,157,2008,802300.0,30-11-2006
Solbjerg Hedevej 115,Solbjerg,8355,3,146,2008,605000.0,22-11-2006
Birkevangen 42,Solbjerg,8355,6,178,2002,2935000.0,17-11-2006
Hvilstedvej 3,Solbjerg,8355,4,117,1852,1150000.0,13-10-2006
Onstedvej 21,Solbjerg,8355,4,160,1900,100000.0,10-10-2006
Solbjerg Hovedgade 97,Solbjerg,8355,2,66,1985,1198000.0,09-10-2006
Solbjerg Hovedgade 42,Solbjerg,8355,4,104,1925,2495000.0,17-09-2006
Bøgeskovvej 20,Solbjerg,8355,3,119,1778,1845000.0,08-09-2006
Solbjerg Hedevej 89,Solbjerg,8355,5,176,2007,872500.0,27-07-2006
Solbjerg Hedevej 61,Solbjerg,8355,5,153,2007,857020.0,25-07-2006
Solbjerg Hedevej 97,Solbjerg,8355,5,149,2007,852501.0,25-07-2006
Birkevangen 49,Solbjerg,8355,5,140,2002,2950000.0,18-07-2006
Østergårdsvej 215,Solbjerg,8355,3,104,1893,998000.0,07-07-2006
Solbjerg Hedevej 77,Solbjerg,8355,6,159,2007,805000.0,06-07-2006
Solbjerg Hovedgade 43,Solbjerg,8355,3,92,1926,1200000.0,06-07-2006
Solbjerg Hedevej 91,Solbjerg,8355,5,194,2007,1058000.0,06-07-2006
Solbjerg Hedevej 93,Solbjerg,8355,5,173,2007,867150.0,06-07-2006
Hasselvangen 21,Solbjerg,8355,5,183,2008,988010.0,04-07-2006
Tisetvej 22,Solbjerg,8355,6,220,1935,1144762.0,22-06-2006
Solbjerg Hedevej 99,Solbjerg,8355,5,176,2007,2827098.0,21-06-2006
Højlundsparken 46,Solbjerg,8355,6,170,1968,2260000.0,20-06-2006
Hasselvangen 13,Solbjerg,8355,5,151,2007,851000.0,15-06-2006
Bøgeskovvej 22,Solbjerg,8355,4,130,1863,1056300.0,05-06-2006
Lystenlund 15,Solbjerg,8355,5,157,1986,975000.0,02-06-2006
Dalmosevej 12,Solbjerg,8355,3,130,1965,2098000.0,02-06-2006
Fastrupvej 28,Solbjerg,8355,4,122,1970,1980000.0,30-05-2006
Gammel Horsensvej 81,Solbjerg,8355,6,187,1862,1425000.0,16-05-2006
Kærgårdsparken 91,Solbjerg,8355,8,214,1985,1999000.0,18-04-2006
Dalmosevej 10,Solbjerg,8355,4,100,1965,1623000.0,11-03-2006
Drammelstrupvej 296,Solbjerg,8355,6,180,1885,2585000.0,04-03-2006
Kærgårdsvej 74,Solbjerg,8355,5,137,1983,2787688.0,03-03-2006
Ravnholtvej 14,Solbjerg,8355,4,110,1967,1560000.0,19-02-2006
Solbjerg Hedevej 30,Solbjerg,8355,6,172,1971,2285000.0,14-02-2006
Østergårdsvej 275,Solbjerg,8355,9,260,1880,3697500.0,08-02-2006
Fastrupvej 40,Solbjerg,8355,4,151,1969,1995000.0,03-02-2006
Østergårdsvej 246,Solbjerg,8355,4,80,1890,1675000.0,23-01-2006
Tisetvej 26A,Solbjerg,8355,4,108,1967,1675000.0,18-01-2006
Lystenlund 67,Solbjerg,8355,5,153,1988,2070000.0,13-01-2006
Drammelstrupvej 271,Solbjerg,8355,5,162,1877,2671000.0,11-01-2006
Møllegårdsparken 19,Solbjerg,8355,5,137,1972,1420000.0,03-12-2005
Kærgårdsvej 73,Solbjerg,8355,5,134,1967,1850000.0,30-11-2005
Mustrupvej 3,Solbjerg,8355,5,160,1978,2850000.0,29-11-2005
Møllegårdsparken 16,Solbjerg,8355,6,204,1972,2825000.0,28-11-2005
Hvilstedvej 8,Solbjerg,8355,4,143,1932,1885000.0,25-11-2005
Hvilstedvej 5,Solbjerg,8355,6,128,1925,950000.0,03-11-2005
Bakketoppen 6,Solbjerg,8355,4,111,1966,937500.0,24-10-2005
Tisetvej 68,Solbjerg,8355,7,186,1859,700000.0,20-10-2005
Bøgeskovvej 24,Solbjerg,8355,7,304,1878,3000000.0,18-10-2005
Søvangsvej 19B,Solbjerg,8355,2,65,1988,1137500.0,16-10-2005
Søvangsvej 1,Solbjerg,8355,4,124,1962,1525000.0,11-10-2005
Torrildvej 1,Solbjerg,8355,3,122,1840,1020000.0,23-09-2005
Rantzausgavevej 3,Solbjerg,8355,4,107,1911,2625000.0,14-09-2005
Lystenlund 65,Solbjerg,8355,5,139,1994,2282000.0,07-08-2005
Birkevangen 54,Solbjerg,8355,6,170,2004,2370000.0,30-07-2005
Dalmosevej 5,Solbjerg,8355,4,94,1967,1815000.0,14-07-2005
Bøgevangen 35,Solbjerg,8355,6,160,1970,1887053.0,03-07-2005
Kærgårdsparken 123,Solbjerg,8355,5,164,1984,1000000.0,29-06-2005
Bøgevangen 21,Solbjerg,8355,6,177,1971,1845000.0,13-06-2005
Solbjerg Hedevej 6,Solbjerg,8355,5,138,1970,1700000.0,08-06-2005
Onstedvej 2,Solbjerg,8355,9,150,1900,1425000.0,01-06-2005
Tisetvej 20,Solbjerg,8355,6,236,2006,370000.0,31-05-2005
Solbjerg Hovedgade 31,Solbjerg,8355,6,151,1943,1375000.0,24-05-2005
Blegindvej 110,Solbjerg,8355,7,219,1933,1825000.0,20-05-2005
Kærgårdsparken 94,Solbjerg,8355,6,196,1986,2355000.0,18-05-2005
Bøgevangen 18,Solbjerg,8355,5,150,1969,1775000.0,13-05-2005
Lystenlund 49,Solbjerg,8355,6,155,1988,1475000.0,07-05-2005
Birkevangen 45,Solbjerg,8355,6,160,2002,1945000.0,11-04-2005
Tisetvej 70,Solbjerg,8355,4,85,1953,1274000.0,04-04-2005
Rasborgvej 3,Solbjerg,8355,6,182,1895,4925000.0,03-03-2005
Kærgårdsvej 15,Solbjerg,8355,3,95,1965,714000.0,28-02-2005
Birkevangen 15,Solbjerg,8355,5,136,2003,1975000.0,18-02-2005
Solbjerg Hovedgade 16,Solbjerg,8355,5,153,1947,1425000.0,10-02-2005
Kærgårdsvej 68,Solbjerg,8355,7,165,1983,1335000.0,10-02-2005
Birkevangen 47,Solbjerg,8355,5,160,2001,1980000.0,01-02-2005
Kærgårdsparken 133,Solbjerg,8355,6,181,1985,2300000.0,17-01-2005
Solbjerg Hovedgade 68,Solbjerg,8355,3,100,1918,1149000.0,14-01-2005
Østergårdsvej 242,Solbjerg,8355,4,130,1877,1250000.0,14-01-2005
Birkevangen 11,Solbjerg,8355,5,154,2003,2300000.0,11-01-2005
Kærgårdsparken 101,Solbjerg,8355,5,126,1981,1485000.0,14-11-2004
Solbjerg Hovedgade 60,Solbjerg,8355,4,120,1906,985000.0,05-11-2004
Østergårdsvej 254,Solbjerg,8355,4,169,1999,1750000.0,17-10-2004
Birkevangen 9,Solbjerg,8355,5,131,2003,1925000.0,15-10-2004
Mustrupvej 7,Solbjerg,8355,3,123,1864,1130000.0,14-10-2004
Søvangsvej 2,Solbjerg,8355,8,265,1775,1376000.0,06-09-2004
Østergårdsvej 219,Solbjerg,8355,7,162,1890,1880000.0,05-09-2004
Solbjerg Hedevej 70,Solbjerg,8355,5,150,1972,1495000.0,02-09-2004
Kærgårdsparken 54,Solbjerg,8355,5,173,1986,1799000.0,31-08-2004
Onstedvej 9A,Solbjerg,8355,6,157,1900,1425000.0,05-08-2004
Solbjerg Hovedgade 66,Solbjerg,8355,4,130,1898,1325000.0,27-07-2004
Møllegårdsparken 3,Solbjerg,8355,5,140,1967,1500000.0,23-07-2004
Solbjerg Hovedgade 65,Solbjerg,8355,6,106,1908,10000.0,15-07-2004
Balskildevej 8,Solbjerg,8355,7,216,1850,1760000.0,01-07-2004
Højlundsparken 17,Solbjerg,8355,9,188,1880,1750000.0,22-06-2004
Mustrupvej 14,Solbjerg,8355,6,160,1924,1575000.0,20-06-2004
Møllegårdsparken 33,Solbjerg,8355,6,152,1973,2025000.0,14-06-2004
Møddebrovej 11,Solbjerg,8355,4,110,1966,975000.0,25-05-2004
Kærgårdsvej 65,Solbjerg,8355,3,95,1967,1050000.0,18-05-2004
Kærgårdsvej 42,Solbjerg,8355,6,155,1982,1560000.0,10-05-2004
Lystenlund 51,Solbjerg,8355,8,194,1989,1435000.0,05-05-2004
Fastrupvej 26,Solbjerg,8355,4,147,1974,1483000.0,26-04-2004
Bøgeskovvej 11,Solbjerg,8355,6,240,1891,1450000.0,21-04-2004
Fastrupvej 7,Solbjerg,8355,3,80,1963,946258.0,13-04-2004
Birkevangen 50,Solbjerg,8355,5,182,2002,2625000.0,29-03-2004
Onstedvej 13,Solbjerg,8355,2,72,1963,900000.0,28-03-2004
Bakketoppen 3,Solbjerg,8355,4,121,1966,1270000.0,15-03-2004
Klemivej 24,Solbjerg,8355,5,143,1974,1440000.0,04-03-2004
Rantzausgavevej 5,Solbjerg,8355,4,171,1935,600000.0,19-02-2004
Kærgårdsvej 79,Solbjerg,8355,7,154,1968,1306092.0,10-02-2004
Højlundsparken 14,Solbjerg,8355,3,130,1967,1200000.0,05-02-2004
Solbjerg Hedevej 74,Solbjerg,8355,7,168,1969,1450000.0,23-01-2004
Onstedvej 11,Solbjerg,8355,6,149,1900,1750000.0,14-01-2004
Kærgårdsvej 9,Solbjerg,8355,4,102,1964,1165000.0,08-12-2003
Lystenlund 61,Solbjerg,8355,5,149,1994,1475000.0,18-10-2003
Fastrupvej 22,Solbjerg,8355,3,86,1962,860000.0,01-10-2003
Bakketoppen 18,Solbjerg,8355,7,216,1966,1550000.0,30-09-2003
Solbjerg Hedevej 18,Solbjerg,8355,6,138,1970,668250.0,11-09-2003
Tisetvej 66,Solbjerg,8355,3,60,1931,865000.0,10-09-2003
Kærgårdsparken 50,Solbjerg,8355,4,128,1988,1479910.0,25-08-2003
Bøgevangen 17,Solbjerg,8355,4,116,1969,1226000.0,20-08-2003
Bøgeskovvej 8,Solbjerg,8355,4,103,1951,1080000.0,06-08-2003
Nordvejen 2,Solbjerg,8355,5,109,1890,1050000.0,24-07-2003
Højlundsparken 19A,Solbjerg,8355,4,90,1985,995000.0,21-07-2003
Kærgårdsparken 63,Solbjerg,8355,5,137,1981,1230000.0,16-07-2003
Kærgårdsparken 107,Solbjerg,8355,4,124,1984,1715588.0,11-07-2003
Kærgårdsvej 58,Solbjerg,8355,5,145,2004,380000.0,17-06-2003
Solbjerg Hovedgade 154,Solbjerg,8355,11,266,1890,2395000.0,13-06-2003
Højlundsparken 42,Solbjerg,8355,5,157,1970,1205000.0,27-05-2003
Solbjerg Hovedgade 54,Solbjerg,8355,4,189,1927,1250000.0,27-05-2003
Drammelstrupvej 284,Solbjerg,8355,7,160,1800,1595000.0,26-05-2003
Egevangen 47,Solbjerg,8355,5,156,2003,255000.0,17-05-2003
Bøgevangen 67,Solbjerg,8355,5,156,1969,1245000.0,04-05-2003
Birkevangen 22,Solbjerg,8355,5,145,2003,367350.0,30-04-2003
Vestervangsparken 45,Solbjerg,8355,4,145,1973,1150000.0,28-04-2003
Solbjerg Hovedgade 150,Solbjerg,8355,4,127,1860,590915.0,30-03-2003
Vestervangsparken 19,Solbjerg,8355,4,145,1972,1465000.0,17-03-2003
Hvilstedvej 5A,Solbjerg,8355,5,120,1968,975000.0,11-03-2003
Østergårdsvej 249A,Solbjerg,8355,7,244,1908,1011885.0,20-02-2003
Dalmosevej 3,Solbjerg,8355,8,211,1966,1490000.0,16-02-2003
Lystenlund 9,Solbjerg,8355,4,107,1991,565701.0,06-02-2003
Birkevangen 5,Solbjerg,8355,5,153,2004,334800.0,05-02-2003
Fastrupvej 48,Solbjerg,8355,5,120,1967,1076565.0,23-01-2003
Dalmosevej 8,Solbjerg,8355,4,134,1966,995000.0,17-01-2003
Kærgårdsparken 121,Solbjerg,8355,6,139,1980,1410000.0,15-12-2002
Møllegårdsparken 31,Solbjerg,8355,12,190,1969,3150000.0,03-12-2002
Lethenborgvej 20,Solbjerg,8355,5,94,1931,330834.0,01-12-2002
Møddebrovej 26,Solbjerg,8355,3,82,1981,835000.0,25-11-2002
Fastrupvej 5,Solbjerg,8355,4,136,1966,1090000.0,15-11-2002
Birkevangen 27,Solbjerg,8355,5,138,2003,372750.0,08-11-2002
Bøgevangen 73,Solbjerg,8355,5,145,1993,1419950.0,06-11-2002
Solbjerg Hovedgade 94,Solbjerg,8355,7,182,1910,1012509.0,26-10-2002
Birkevangen 7,Solbjerg,8355,6,154,2003,336600.0,20-10-2002
Bøgevangen 19,Solbjerg,8355,7,157,1967,1295000.0,09-10-2002
Birkevangen 13,Solbjerg,8355,5,137,2003,330300.0,06-10-2002
Birkevangen 17,Solbjerg,8355,4,151,2003,329850.0,30-09-2002
Solbjerg Hovedgade 76,Solbjerg,8355,7,141,1959,1301462.0,24-08-2002
Kærgårdsvej 46,Solbjerg,8355,5,150,1979,1523491.0,15-07-2002
Solbjerg Søvej 31,Solbjerg,8355,5,303,2016,1995000.0,13-07-2002
Fastrupvej 1,Solbjerg,8355,4,120,1962,380999.0,26-06-2002
Trolddalsvej 11,Solbjerg,8355,6,176,1892,1817500.0,18-06-2002
Mustrupvej 13,Solbjerg,8355,5,120,1780,5600000.0,17-06-2002
Østergårdsvej 256,Solbjerg,8355,5,145,1908,845000.0,08-06-2002
Østergårdsvej 228,Solbjerg,8355,5,176,1912,1195000.0,04-06-2002
Birkevangen 25,Solbjerg,8355,6,159,2003,361800.0,30-05-2002
Birkevangen 23,Solbjerg,8355,5,168,2003,330300.0,28-05-2002
