street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Færgevej 9,Nyborg,5800,3,121,2004,14000000.0,11-09-2013
Åløkkevej 38,Nyborg,5800,4,137,1970,1150000.0,10-09-2013
Øhavevej 19,Nyborg,5800,5,114,1943,748500.0,10-09-2013
"Vesterhavnen 20, 2. TV",Nyborg,5800,4,158,2006,3200000.0,03-09-2013
Kronprinsensgade 26,Nyborg,5800,4,162,1902,1400000.0,02-09-2013
Knudshovedvej 13,Nyborg,5800,6,132,1903,300000.0,01-09-2013
Sommerbyen 25,Nyborg,5800,3,53,1917,1500000.0,30-08-2013
Bøjdenvej 55,Nyborg,5800,6,162,1912,1475000.0,28-08-2013
"Vesterhavnen 18, 2. TV",Nyborg,5800,4,170,2006,3300000.0,26-08-2013
"Færgevej 1, ST. TV",Nyborg,5800,3,119,2003,1920000.0,22-08-2013
Agnesvej 11,Nyborg,5800,4,85,1956,800000.0,22-08-2013
"Vesterhavnen 18, 1. TH",Nyborg,5800,3,146,2006,2360000.0,20-08-2013
Pilevadvej 17,Nyborg,5800,4,138,1974,575000.0,19-08-2013
Sommerbyen 15,Nyborg,5800,3,37,1937,1965000.0,19-08-2013
Dyrehavevej 95,Nyborg,5800,3,172,1998,5995000.0,18-08-2013
Havrevej 22,Nyborg,5800,4,113,1967,1020000.0,17-08-2013
Vognmandsvej 15,Nyborg,5800,6,138,1924,1500000.0,13-08-2013
Karseløkken 13,Nyborg,5800,4,145,1961,1250000.0,09-08-2013
Egernvænget 142,Nyborg,5800,4,149,1973,1495000.0,08-08-2013
Hjortevænget 117,Nyborg,5800,6,174,1976,750000.0,06-08-2013
Hebevej 14,Nyborg,5800,4,110,1968,1053000.0,05-08-2013
Åløkkevej 46,Nyborg,5800,4,117,1911,845000.0,01-08-2013
Enebærvænget 6,Nyborg,5800,4,95,1967,1195000.0,01-08-2013
Østerøvej 62,Nyborg,5800,5,114,1947,950000.0,01-08-2013
Majsvej 44,Nyborg,5800,2,85,1974,950000.0,31-07-2013
Gl. Vindingevej 624,Nyborg,5800,5,213,2015,722937.0,29-07-2013
Sommerbyen 1,Nyborg,5800,4,53,1933,825000.0,26-07-2013
Nyenstad 8,Nyborg,5800,4,130,1974,1675000.0,24-07-2013
Grævlingevænget 9,Nyborg,5800,4,120,1979,650000.0,24-07-2013
Hedehavegyden 3,Nyborg,5800,6,150,1927,1000000.0,20-07-2013
"Adelgade 9, 2. TV",Nyborg,5800,3,114,1896,1250000.0,19-07-2013
Fjordparken 26,Nyborg,5800,5,151,1979,1500000.0,19-07-2013
Naurvænget 1,Nyborg,5800,4,114,1969,608885.0,05-07-2013
Vindingevej 43,Nyborg,5800,5,116,1918,665000.0,05-07-2013
Hjejlevej 28,Nyborg,5800,5,120,1947,457800.0,04-07-2013
Risvej 78,Nyborg,5800,4,106,1972,875000.0,30-06-2013
Strandalleen 36,Nyborg,5800,2,43,1978,1100000.0,28-06-2013
Thorsløkken 9,Nyborg,5800,4,92,1963,1180000.0,28-06-2013
Jasminvænget 1,Nyborg,5800,3,96,1965,1100000.0,27-06-2013
Falkevej 4,Nyborg,5800,6,208,1987,63000.0,26-06-2013
Kertemindevej 44,Nyborg,5800,4,79,1850,181295.0,25-06-2013
Egernvænget 11,Nyborg,5800,4,120,1974,1125000.0,24-06-2013
Ansgarsvej 8I,Nyborg,5800,5,142,2005,2100000.0,21-06-2013
Grejsdalen 22,Nyborg,5800,5,112,1969,1066575.0,21-06-2013
Mellemgade 12,Nyborg,5800,6,132,1850,480000.0,20-06-2013
Stevnshøjvej 2,Nyborg,5800,6,189,1931,200000.0,20-06-2013
Risvej 2,Nyborg,5800,4,80,1969,1000000.0,20-06-2013
Liljevænget 10,Nyborg,5800,4,113,1974,860000.0,19-06-2013
Præstevænget 5,Nyborg,5800,5,160,1971,1225000.0,18-06-2013
Gl. Vindingevej 256,Nyborg,5800,4,95,1988,700000.0,17-06-2013
Åløkkevej 1,Nyborg,5800,4,142,1969,910000.0,17-06-2013
Skalkendrupvej 84,Nyborg,5800,6,222,1857,2100000.0,16-06-2013
Bøjdenvej 128A,Nyborg,5800,3,123,1930,1140000.0,14-06-2013
Vindingevej 63,Nyborg,5800,5,116,1918,600000.0,14-06-2013
Stationsvej 7,Nyborg,5800,4,105,1962,900000.0,13-06-2013
"Adelgade 8, 1. 6",Nyborg,5800,1,62,1970,1700000.0,12-06-2013
"Christianslundsvej 51, ST",Nyborg,5800,3,72,1900,1617000.0,12-06-2013
"Christianslundsvej 51, 3",Nyborg,5800,3,60,1900,460000.0,12-06-2013
"Christianslundsvej 53, ST",Nyborg,5800,3,69,1900,2000000.0,12-06-2013
Bygmarksvej 4,Nyborg,5800,4,136,1966,575000.0,10-06-2013
Østerøvej 56,Nyborg,5800,3,92,1940,1025000.0,05-06-2013
Løbegangen 79,Nyborg,5800,6,155,2015,407020.0,04-06-2013
Pilsgårdvænget 27,Nyborg,5800,4,149,1981,1575000.0,01-06-2013
Boesensgade 22,Nyborg,5800,7,130,1908,1600000.0,31-05-2013
Ørnevej 6,Nyborg,5800,4,85,1968,1300000.0,29-05-2013
Grævlingevænget 167,Nyborg,5800,6,106,1926,1200000.0,28-05-2013
"Helletoften 15, 3. TH",Nyborg,5800,4,93,1969,795000.0,28-05-2013
Knudshovedvej 34,Nyborg,5800,5,110,1894,564500.0,27-05-2013
Vindingevej 45,Nyborg,5800,5,121,1918,660000.0,27-05-2013
Hjortevænget 27,Nyborg,5800,4,107,1977,1200000.0,27-05-2013
Margrethevej 5,Nyborg,5800,4,150,1977,2350000.0,27-05-2013
Alleen 3,Nyborg,5800,5,146,1930,801014.0,24-05-2013
Mosebakken 11,Nyborg,5800,4,147,1979,1075000.0,23-05-2013
Hirsevej 9,Nyborg,5800,4,80,1968,1037000.0,21-05-2013
Egevej 49,Nyborg,5800,4,95,1965,900000.0,18-05-2013
Vagtstien 12,Nyborg,5800,4,80,1960,1025000.0,17-05-2013
Regstrupvej 82,Nyborg,5800,3,63,1961,892500.0,17-05-2013
Sofienbergvej 36,Nyborg,5800,5,170,2004,2575000.0,16-05-2013
Strandalleen 64,Nyborg,5800,8,252,1946,5450000.0,16-05-2013
Ludvig Hansensvej 4,Nyborg,5800,5,116,1939,456000.0,09-05-2013
"Wørishøffersgade 28, ST",Nyborg,5800,2,86,1929,1900000.0,08-05-2013
Sommerbyen 37,Nyborg,5800,4,52,1930,1175000.0,06-05-2013
Ludvig Hansensvej 6,Nyborg,5800,5,125,1938,1225000.0,06-05-2013
Skolevej 11A,Nyborg,5800,5,146,1978,1192500.0,04-05-2013
Christianslundsvej 14,Nyborg,5800,5,56,1906,1150000.0,02-05-2013
"Blegdamsgade 5B, ST. TV",Nyborg,5800,3,155,1953,2750000.0,02-05-2013
Fjordvej 4,Nyborg,5800,6,257,1927,1275000.0,02-05-2013
Skaboeshusevej 43,Nyborg,5800,4,126,1973,1426000.0,30-04-2013
Majsvej 33,Nyborg,5800,4,120,1972,1170000.0,30-04-2013
Skaboeshusevej 160,Nyborg,5800,6,218,1930,5150000.0,25-04-2013
Ahornvej 2,Nyborg,5800,5,162,1971,1500000.0,25-04-2013
"Blegdamsgade 5B, ST. TH",Nyborg,5800,3,154,1953,2700000.0,25-04-2013
Birkevej 13,Nyborg,5800,5,130,1946,961017.0,24-04-2013
Thorsløkken 2,Nyborg,5800,5,138,1968,1750000.0,24-04-2013
Kogsbøllevej 25,Nyborg,5800,3,96,1963,920000.0,22-04-2013
Øhavevej 28,Nyborg,5800,4,100,1959,625000.0,18-04-2013
"Dampskibsmolen 1, ST. TH",Nyborg,5800,2,100,2003,1650000.0,18-04-2013
Sommerbyen 102,Nyborg,5800,4,62,1962,625000.0,17-04-2013
Præstevænget 48,Nyborg,5800,5,141,1971,1470000.0,12-04-2013
Nordmarksvej 30A,Nyborg,5800,1,19,1930,250000.0,10-04-2013
Strandløkkevej 9,Nyborg,5800,4,177,1939,1750000.0,08-04-2013
Sommerbyen 29,Nyborg,5800,4,52,1946,1070000.0,07-04-2013
Lunavej 13,Nyborg,5800,3,88,1955,714000.0,04-04-2013
Pilevej 30,Nyborg,5800,4,117,1960,1350000.0,02-04-2013
Lindevej 6,Nyborg,5800,6,168,1923,2750000.0,28-03-2013
Grævlingevænget 77,Nyborg,5800,4,125,1980,1225000.0,27-03-2013
Strandparken 94,Nyborg,5800,4,119,1970,1125000.0,26-03-2013
"Åparken 27, 3",Nyborg,5800,2,59,1969,357000.0,22-03-2013
Humlevænget 4,Nyborg,5800,3,107,1939,1156686.0,20-03-2013
Wørishøffersgade 15,Nyborg,5800,3,116,1905,1333000.0,19-03-2013
Risvej 84,Nyborg,5800,4,115,1972,1040000.0,15-03-2013
Rønnebærvænget 34,Nyborg,5800,5,115,1975,1465000.0,15-03-2013
"Jernbanegade 9, ST",Nyborg,5800,3,90,1900,1050000.0,15-03-2013
Wørishøffersgade 11,Nyborg,5800,5,101,1904,1000000.0,12-03-2013
"Vesterhavnen 22, ST. TH",Nyborg,5800,3,134,2006,1995000.0,12-03-2013
Kastanievænget 7,Nyborg,5800,4,137,1971,1400000.0,08-03-2013
Ravnekærlund 65,Nyborg,5800,5,180,2006,2570000.0,08-03-2013
"Helletoften 9, 3. TV",Nyborg,5800,3,89,1969,595000.0,08-03-2013
Mart. Rasmussensgade 9,Nyborg,5800,4,156,1915,3000000.0,07-03-2013
Sommerbyen 99,Nyborg,5800,4,77,2013,687500.0,07-03-2013
Langhuse 37,Nyborg,5800,6,204,2013,701617.0,06-03-2013
Vindingevej 41,Nyborg,5800,5,120,1920,750000.0,05-03-2013
Kastanievænget 5,Nyborg,5800,4,122,1971,1175000.0,28-02-2013
Svanedamsgade 37,Nyborg,5800,5,104,1910,1500000.0,27-02-2013
Kildevej 8,Nyborg,5800,3,62,1950,1080000.0,26-02-2013
Risvej 89,Nyborg,5800,4,100,1972,925000.0,25-02-2013
Holsmosevej 1,Nyborg,5800,9,234,1887,1850000.0,25-02-2013
"Blegdamsgade 5B, 1. MF",Nyborg,5800,3,86,1953,1528000.0,25-02-2013
"Knudshovedvej 51, 2",Nyborg,5800,4,106,1934,750000.0,24-02-2013
Kjærsvej 4,Nyborg,5800,6,177,1957,1250000.0,23-02-2013
Ravnekærlund 130,Nyborg,5800,3,98,2005,1425000.0,20-02-2013
Sommerbyen 36,Nyborg,5800,3,75,2007,1360000.0,11-02-2013
Risvej 17,Nyborg,5800,3,72,1970,615000.0,07-02-2013
Risvej 71,Nyborg,5800,3,92,1970,1035000.0,05-02-2013
Rosenvænget 3,Nyborg,5800,5,135,1965,1225000.0,05-02-2013
Vindingevej 33,Nyborg,5800,5,151,1921,1050000.0,04-02-2013
Ravnekærlund 120,Nyborg,5800,3,98,2005,1450000.0,02-02-2013
Sulkendrupvej 13,Nyborg,5800,3,106,1802,470000.0,29-01-2013
Dronningensvej 15,Nyborg,5800,11,316,1900,9000000.0,27-01-2013
Fjordparken 3,Nyborg,5800,4,113,1980,1450000.0,24-01-2013
Fjordparken 8,Nyborg,5800,4,126,1978,1025000.0,23-01-2013
Skovbrynet 5,Nyborg,5800,4,121,1963,1800000.0,22-01-2013
Skovbrynet 11,Nyborg,5800,5,158,1964,2200000.0,16-01-2013
Sølyst Strand 7,Nyborg,5800,3,58,1940,2040000.0,16-01-2013
Hustomten 11,Nyborg,5800,5,190,2013,600999.0,16-01-2013
Vindingevej 65,Nyborg,5800,5,121,1918,750000.0,15-01-2013
Karensvej 5,Nyborg,5800,4,115,1967,681604.0,11-01-2013
"Østervoldgade 69, 2",Nyborg,5800,3,70,1896,650000.0,03-01-2013
Ansgarsvej 8E,Nyborg,5800,4,142,2001,2450000.0,29-12-2012
Heslekrogen 11,Nyborg,5800,4,100,1959,650000.0,22-12-2012
Sofienbergvej 1,Nyborg,5800,9,400,1777,2900000.0,20-12-2012
Hjortevænget 9,Nyborg,5800,4,92,1977,900000.0,20-12-2012
Sofienbergvej 34,Nyborg,5800,5,136,2002,2200000.0,19-12-2012
Ingolfsgade 6,Nyborg,5800,5,94,1903,1090000.0,18-12-2012
Langhuse 25,Nyborg,5800,5,152,2013,548950.0,18-12-2012
Sommerbyen 4,Nyborg,5800,2,43,1940,1075000.0,17-12-2012
"Banegårdsgade 2, ST. TV",Nyborg,5800,3,72,1910,1500000.0,17-12-2012
Odensevej 151,Nyborg,5800,5,167,2014,455000.0,16-12-2012
Egernvænget 12,Nyborg,5800,8,187,1974,1150000.0,14-12-2012
Majsvej 65,Nyborg,5800,2,57,1973,700000.0,12-12-2012
Åløkkevej 16,Nyborg,5800,4,124,1971,130000.0,11-12-2012
Skalkendrupvej 104,Nyborg,5800,5,91,1928,2592500.0,10-12-2012
Steensager 94,Nyborg,5800,6,191,2013,698266.0,10-12-2012
Rolf Krakes Vænge 4,Nyborg,5800,4,94,1963,705000.0,07-12-2012
Teglgårdsvej 1,Nyborg,5800,6,175,1870,391308.0,05-12-2012
Bekkasinvej 1,Nyborg,5800,3,44,1939,650000.0,30-11-2012
Holsmosevej 9,Nyborg,5800,4,94,1907,525000.0,28-11-2012
Gl. Vindingevej 382,Nyborg,5800,3,67,1990,39731410.0,28-11-2012
Bavnehøjalle 103A,Nyborg,5800,2,60,1991,39731410.0,28-11-2012
Gl. Vindingevej 408,Nyborg,5800,3,66,1990,39731410.0,28-11-2012
Bavnehøjalle 113A,Nyborg,5800,2,60,1991,39731410.0,28-11-2012
Gl. Vindingevej 428,Nyborg,5800,3,67,1990,39731410.0,28-11-2012
Bavnehøjalle 133,Nyborg,5800,3,80,1989,39731410.0,28-11-2012
Enebærvænget 2,Nyborg,5800,4,95,1966,1315000.0,27-11-2012
Nyhavevej 3,Nyborg,5800,4,159,1934,2275000.0,22-11-2012
Tjørnevej 25,Nyborg,5800,8,190,1966,1715000.0,21-11-2012
Egernvænget 126,Nyborg,5800,6,190,1973,800000.0,21-11-2012
Humlevænget 18,Nyborg,5800,5,137,1936,1650000.0,20-11-2012
Harevænget 156,Nyborg,5800,4,120,1974,1325000.0,19-11-2012
Falstervej 1,Nyborg,5800,6,175,1987,2090000.0,13-11-2012
Hvedevej 15,Nyborg,5800,5,151,1966,1415000.0,12-11-2012
Odensevej 133,Nyborg,5800,4,126,1931,1525000.0,10-11-2012
Enebærvænget 8,Nyborg,5800,6,147,1966,552586.0,09-11-2012
Aldershvilevej 40,Nyborg,5800,5,100,1953,1400000.0,09-11-2012
Skovbrynet 9,Nyborg,5800,6,204,1963,2700000.0,08-11-2012
Agnesvej 8,Nyborg,5800,4,108,1952,585000.0,08-11-2012
Nyhavevej 1,Nyborg,5800,7,277,1892,550000.0,06-11-2012
Vindingevej 59,Nyborg,5800,5,113,1921,750000.0,05-11-2012
Vindingevej 29B,Nyborg,5800,7,247,1920,1195000.0,02-11-2012
Sommerbyen 100,Nyborg,5800,4,66,1960,1300000.0,01-11-2012
Mosebakken 4,Nyborg,5800,4,110,1957,412500.0,29-10-2012
Lamdrupvej 4,Nyborg,5800,5,230,1850,1800000.0,25-10-2012
"Østervoldgade 56B, 1. MF",Nyborg,5800,3,98,1878,1250000.0,24-10-2012
Fjordparken 25,Nyborg,5800,4,97,1981,850000.0,15-10-2012
Strandparken 132,Nyborg,5800,5,136,1972,1300000.0,12-10-2012
Vedbendvænget 13,Nyborg,5800,4,122,1971,1300000.0,10-10-2012
"Vesterhavnen 18, 1. TV",Nyborg,5800,3,146,2006,2250000.0,04-10-2012
Sulkendrupvej 11,Nyborg,5800,5,237,1916,1150000.0,04-10-2012
"Vesterhavnen 17, ST. 2",Nyborg,5800,3,92,2006,1695000.0,03-10-2012
Grejsdalen 2,Nyborg,5800,7,243,1962,1650000.0,30-09-2012
Holms Alle 17,Nyborg,5800,5,115,1935,2150000.0,28-09-2012
Tunnelvej 20,Nyborg,5800,5,136,1777,500000.0,27-09-2012
Blegdamsgade 5A. TV,Nyborg,5800,3,117,1953,2425000.0,27-09-2012
"Åparken 1, 3",Nyborg,5800,2,60,1969,240000.0,26-09-2012
Vindingevej 31,Nyborg,5800,4,151,1921,1150000.0,26-09-2012
Skovbrynet 13,Nyborg,5800,5,138,1903,1500000.0,22-09-2012
Odensevej 57,Nyborg,5800,4,91,1950,670000.0,21-09-2012
Gl. Vindingevej 170,Nyborg,5800,6,172,1999,2325000.0,18-09-2012
Grævlingevænget 145,Nyborg,5800,4,139,1977,838000.0,13-09-2012
Skovbrynet 13A,Nyborg,5800,7,180,1979,2900000.0,13-09-2012
Sulkendrupvej 16,Nyborg,5800,5,145,1933,1525000.0,12-09-2012
Fjordparken 68,Nyborg,5800,5,168,1977,2300000.0,11-09-2012
Majsvej 27,Nyborg,5800,3,85,1972,800000.0,05-09-2012
Kastanievej 16,Nyborg,5800,5,134,1968,1300000.0,03-09-2012
Kirkevænget 5,Nyborg,5800,6,169,1962,885000.0,03-09-2012
Kertemindevej 16,Nyborg,5800,7,153,1900,614143.0,30-08-2012
Nederbyvej 10,Nyborg,5800,7,229,1887,1895000.0,29-08-2012
Rylevej 8,Nyborg,5800,4,122,1964,965000.0,28-08-2012
Birkevej 22,Nyborg,5800,4,112,1964,1175000.0,24-08-2012
Rådyrvænget 134,Nyborg,5800,5,132,1985,1700000.0,23-08-2012
Hirsevej 10,Nyborg,5800,4,112,1969,975000.0,22-08-2012
Margrethevej 16B,Nyborg,5800,9,278,1919,5370000.0,22-08-2012
Risvej 27,Nyborg,5800,4,84,1969,950000.0,21-08-2012
Svanedamsgade 26,Nyborg,5800,5,175,1925,1600000.0,14-08-2012
Nymarksvej 24,Nyborg,5800,5,136,1935,936910.0,13-08-2012
Strandalleen 89,Nyborg,5800,7,221,1978,2150000.0,10-08-2012
Harevænget 140,Nyborg,5800,4,125,1973,1365000.0,10-08-2012
Bygmarksvej 15,Nyborg,5800,5,143,1965,875000.0,08-08-2012
Rosildevænget 7A,Nyborg,5800,5,159,2007,2120000.0,03-08-2012
Egevej 11,Nyborg,5800,4,121,1965,1500000.0,02-08-2012
Vindingevej 35,Nyborg,5800,5,108,1921,620000.0,31-07-2012
Vindingevej 29A,Nyborg,5800,7,243,1920,1090000.0,30-07-2012
Vindingevej 37,Nyborg,5800,4,109,1921,620000.0,30-07-2012
Vestervoldgade 20,Nyborg,5800,5,139,1893,790000.0,30-07-2012
Odensevej 71,Nyborg,5800,6,136,1938,650000.0,27-07-2012
Hjortevænget 30,Nyborg,5800,4,132,1976,1475000.0,24-07-2012
Vermunds Vænge 3,Nyborg,5800,4,113,1967,600000.0,23-07-2012
"Vesterhavnen 17, 2. 1",Nyborg,5800,3,130,2006,2500000.0,20-07-2012
Åløkkevej 9,Nyborg,5800,4,136,1969,600000.0,20-07-2012
Margrethevej 12,Nyborg,5800,8,293,1934,7250000.0,17-07-2012
"Vesterhavnen 17, 1. 3",Nyborg,5800,4,113,2006,2200000.0,16-07-2012
Vognmandsvej 37,Nyborg,5800,3,112,1909,900000.0,12-07-2012
Bøjdenvej 110,Nyborg,5800,5,146,1922,1400000.0,07-07-2012
Nordmarksvej 29,Nyborg,5800,5,130,1951,975000.0,05-07-2012
Pilsgårdvænget 13A,Nyborg,5800,4,112,1978,1175000.0,02-07-2012
Birkhovedvej 14,Nyborg,5800,6,173,1911,2050000.0,29-06-2012
"Vestervoldgade 47, 1. TV",Nyborg,5800,7,174,1873,390398.0,28-06-2012
Skalkendrupvej 1,Nyborg,5800,5,189,1900,950000.0,25-06-2012
Skjolds Vænge 7,Nyborg,5800,4,110,1968,735000.0,24-06-2012
Lindevej 8,Nyborg,5800,7,147,1924,2600000.0,21-06-2012
Harevænget 57,Nyborg,5800,4,112,1976,550000.0,21-06-2012
Kjærsvej 7,Nyborg,5800,7,194,1927,700000.0,20-06-2012
Lærkeparken 9,Nyborg,5800,5,150,1999,2125000.0,19-06-2012
Nymarksvej 7,Nyborg,5800,5,137,1920,200000.0,19-06-2012
Risvej 33,Nyborg,5800,4,84,1970,825000.0,16-06-2012
Gl. Vindingevej 176,Nyborg,5800,6,156,2003,2250000.0,15-06-2012
Gl. Vindingevej 184,Nyborg,5800,5,163,2002,2050000.0,15-06-2012
Rugmarksvej 26,Nyborg,5800,4,145,1967,1250000.0,15-06-2012
Steensvej 7,Nyborg,5800,4,126,1969,3400000.0,15-06-2012
Holms Alle 11,Nyborg,5800,4,98,1954,1330000.0,13-06-2012
Fjordvej 8,Nyborg,5800,6,174,1935,1050000.0,12-06-2012
Rylevej 4,Nyborg,5800,4,110,1964,1025000.0,11-06-2012
Skolebakken 10,Nyborg,5800,5,216,1953,1600000.0,10-06-2012
Christianslundsvej 35,Nyborg,5800,7,194,1893,1320000.0,08-06-2012
Sandvænget 2,Nyborg,5800,4,120,1959,1400000.0,07-06-2012
Margrethevej 22,Nyborg,5800,6,173,2002,2750000.0,05-06-2012
Risvej 37,Nyborg,5800,4,84,1970,1000000.0,05-06-2012
Tunnelvej 8,Nyborg,5800,3,115,1961,465000.0,04-06-2012
Præstevænget 2,Nyborg,5800,5,149,1970,1450000.0,01-06-2012
Gl. Vindingevej 248,Nyborg,5800,7,222,1987,1500000.0,29-05-2012
Bøgevej 24,Nyborg,5800,4,96,1955,1600000.0,29-05-2012
Pilsgårdvænget 13B,Nyborg,5800,3,104,1987,1200000.0,27-05-2012
Skaboeshusevej 130B,Nyborg,5800,6,225,1930,5000000.0,23-05-2012
Fjordvej 18,Nyborg,5800,5,107,1933,1435000.0,30-04-2012
"Vesterhavnen 22, ST. TV",Nyborg,5800,3,143,2006,2400000.0,30-04-2012
Skolebakken 11,Nyborg,5800,3,135,1952,1250000.0,27-04-2012
Fjordvej 21,Nyborg,5800,5,130,1983,900000.0,27-04-2012
Harevænget 150,Nyborg,5800,4,120,1974,1250000.0,26-04-2012
Harevænget 130,Nyborg,5800,7,196,1975,1375000.0,24-04-2012
Strandskovvej 3,Nyborg,5800,2,30,2007,850000.0,20-04-2012
Præstevænget 45,Nyborg,5800,8,203,1971,2395000.0,18-04-2012
Kertemindevej 7,Nyborg,5800,6,152,1901,590000.0,18-04-2012
Majsvej 36,Nyborg,5800,2,57,1973,790000.0,16-04-2012
Egevænget 1,Nyborg,5800,5,153,1971,1350000.0,16-04-2012
Knudshovedvej 32,Nyborg,5800,2,95,1890,895000.0,13-04-2012
Stevnshøjvej 10,Nyborg,5800,4,118,1959,15000.0,10-04-2012
Kokhaven 63,Nyborg,5800,3,63,1968,1300000.0,10-04-2012
Vestervoldgade 12,Nyborg,5800,7,200,1910,1100000.0,06-04-2012
Bymosen 7,Nyborg,5800,5,136,1979,1090000.0,04-04-2012
Stationsvej 18,Nyborg,5800,4,114,1924,700000.0,04-04-2012
"Østervoldgade 54, 1",Nyborg,5800,6,136,1884,975000.0,04-04-2012
Grævlingevænget 119,Nyborg,5800,5,148,1977,977500.0,30-03-2012
Gormsvej 12,Nyborg,5800,3,113,1949,1310000.0,29-03-2012
Hirsevej 36,Nyborg,5800,3,80,1970,1160000.0,28-03-2012
Ferritslevvej 25,Nyborg,5800,4,113,1959,850000.0,28-03-2012
Vinkelvej 11,Nyborg,5800,5,137,1908,1915000.0,24-03-2012
Lyngvænget 9,Nyborg,5800,4,95,1970,1170000.0,23-03-2012
Gl. Vindingevej 8,Nyborg,5800,7,190,1906,450000.0,22-03-2012
Grejsdalen 26,Nyborg,5800,5,112,1969,945000.0,16-03-2012
Gl. Vindingevej 628,Nyborg,5800,5,185,2013,752528.0,15-03-2012
Egernvænget 4,Nyborg,5800,5,154,1974,1770000.0,14-03-2012
Kastanievej 12,Nyborg,5800,4,94,1969,1435000.0,13-03-2012
Bøjdenvej 126,Nyborg,5800,4,106,1946,815000.0,13-03-2012
"Færgevej 1, ST. TH",Nyborg,5800,3,119,2003,1500000.0,06-03-2012
Nordenhusevej 2,Nyborg,5800,8,204,1927,1300000.0,02-03-2012
Grævlingevænget 45,Nyborg,5800,5,138,1980,1400000.0,02-03-2012
Hjortevænget 71,Nyborg,5800,4,92,1978,1250000.0,01-03-2012
Kjærsvej 23,Nyborg,5800,4,131,1947,1115000.0,27-02-2012
Gudrunvej 8A,Nyborg,5800,3,143,2003,616250.0,22-02-2012
Odensevej 155,Nyborg,5800,5,114,1948,500000.0,15-02-2012
Kertemindevej 128,Nyborg,5800,6,138,1899,432765.0,15-02-2012
Rolf Krakes Vænge 12,Nyborg,5800,4,96,1964,830000.0,08-02-2012
Dyrehavevej 24,Nyborg,5800,11,299,1904,3195000.0,07-02-2012
Karseløkken 7,Nyborg,5800,4,93,1963,800000.0,06-02-2012
"Vesterhavnen 20, 1. TV",Nyborg,5800,3,135,2006,852238.0,06-02-2012
Strandalleen 78,Nyborg,5800,7,200,1931,1445000.0,03-02-2012
Pilevej 25,Nyborg,5800,4,92,1961,1365000.0,03-02-2012
Strandalleen 76,Nyborg,5800,6,80,1930,2224340.0,02-02-2012
Skalkendrupvej 70,Nyborg,5800,3,81,1967,65000.0,02-02-2012
Fasanvej 31,Nyborg,5800,4,112,1973,700000.0,01-02-2012
Gartnergade 9,Nyborg,5800,4,77,1905,550000.0,01-02-2012
Vestergade 15,Nyborg,5800,10,504,1929,975000.0,23-01-2012
Gyldenrisvænget 6,Nyborg,5800,4,96,1966,1103000.0,11-01-2012
Ravnekærlund 89,Nyborg,5800,6,194,2007,3250000.0,11-01-2012
"Vestervoldgade 28, 2",Nyborg,5800,4,73,1890,540000.0,08-01-2012
Grævlingevænget 156,Nyborg,5800,4,128,1976,1485000.0,05-01-2012
F.E. Cronesvej 10,Nyborg,5800,4,112,1939,1095000.0,02-01-2012
Dronningensvej 13,Nyborg,5800,5,141,1947,1800000.0,21-12-2011
Åløkkevej 34,Nyborg,5800,8,162,1969,200000.0,19-12-2011
Grævlingevænget 21,Nyborg,5800,4,91,1979,950000.0,16-12-2011
Skalkendrupvej 19,Nyborg,5800,5,163,2014,125000.0,16-12-2011
Aldershvilevej 7,Nyborg,5800,5,162,1959,1000000.0,14-12-2011
"Søndergade 20, ST",Nyborg,5800,2,67,1877,6868924.0,02-12-2011
Strandalleen 93,Nyborg,5800,7,190,1968,1750000.0,25-11-2011
Vestergade 34,Nyborg,5800,9,306,1900,1000000.0,21-11-2011
Gl. Vindingevej 168,Nyborg,5800,5,145,2003,2150000.0,19-11-2011
Nørrevoldgade 5,Nyborg,5800,3,172,1893,2780000.0,18-11-2011
Præstevænget 6,Nyborg,5800,6,175,1969,2200000.0,18-11-2011
Bystævnet 21,Nyborg,5800,6,209,1859,575000.0,17-11-2011
Ravnekærlund 49,Nyborg,5800,4,127,2006,1775000.0,17-11-2011
Grævlingevænget 171,Nyborg,5800,7,200,1977,2535000.0,11-11-2011
Drejet 70,Nyborg,5800,6,52,1932,1200000.0,11-11-2011
Baunemosevej 7,Nyborg,5800,8,250,1827,1650000.0,11-11-2011
"Strandvejen 10A, 1",Nyborg,5800,4,163,1985,1045000.0,03-11-2011
Egevej 51,Nyborg,5800,6,151,1965,1700000.0,31-10-2011
"Vesterhavnen 17, 3. 3",Nyborg,5800,4,113,2006,1975000.0,31-10-2011
Grævlingevænget 127,Nyborg,5800,4,108,1977,279132.0,31-10-2011
Ravnekærlund 93,Nyborg,5800,3,176,2007,2800000.0,29-10-2011
Rosenlunden 2,Nyborg,5800,4,128,2006,1350000.0,26-10-2011
Grævlingevænget 8,Nyborg,5800,4,115,1978,925000.0,19-10-2011
Rådyrvænget 164,Nyborg,5800,4,118,1984,650000.0,12-10-2011
Bymosen 6,Nyborg,5800,5,132,1979,1385000.0,12-10-2011
Nyenstad 7,Nyborg,5800,6,175,1974,1840000.0,08-10-2011
Kokhaven 40,Nyborg,5800,3,53,1954,1760000.0,06-10-2011
Gartnergade 19,Nyborg,5800,4,92,1909,1000000.0,04-10-2011
