street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
"Bygholmvej 36, ST. 2",Vesløs,7742,2,38,1968,116000.0,16-10-1998
Gl. Feggesundvej 103,Vesløs,7742,3,182,1910,390000.0,05-10-1998
Markedsvej 3,Vesløs,7742,2,80,1912,84094.0,19-09-1998
Helledis 2,Vesløs,7742,7,143,1918,476218.0,09-09-1998
Jegindøvej 7,Vesløs,7742,3,81,1975,297874.0,28-08-1998
Frimervej 2,Vesløs,7742,6,152,1936,390000.0,30-06-1998
Gl. Feggesundvej 95,Vesløs,7742,5,183,1984,845000.0,30-06-1998
Borreholmvej 2,Vesløs,7742,3,115,1961,675000.0,11-06-1998
Vesløs Stationsvej 13,Vesløs,7742,3,73,1924,203000.0,11-06-1998
Arupvej 1,Vesløs,7742,2,90,1850,45000.0,10-06-1998
Højstrupvej 93,Vesløs,7742,4,148,1887,255000.0,02-06-1998
Morsøvej 10,Vesløs,7742,5,202,1905,487000.0,20-05-1998
Gl. Feggesundvej 96,Vesløs,7742,5,168,1947,415000.0,19-05-1998
"Bygholmvej 36, ST. 4",Vesløs,7742,2,38,1968,120000.0,15-05-1998
Gl. Feggesundvej 118,Vesløs,7742,11,122,1914,1200000.0,14-05-1998
Furvej 22,Vesløs,7742,3,68,2004,115000.0,14-05-1998
Vesløs Stationsvej 36,Vesløs,7742,2,63,1963,350000.0,23-04-1998
Furvej 3,Vesløs,7742,4,54,1973,78722.0,08-02-1998
Gl. Feggesundvej 4,Vesløs,7742,4,114,1958,557500.0,03-02-1998
Vesløs Mark 13,Vesløs,7742,5,138,2000,1422000.0,30-01-1998
Gl. Feggesundvej 77C,Vesløs,7742,4,126,1987,620000.0,28-01-1998
Søndergårdsmark 4,Vesløs,7742,6,139,1895,680000.0,28-01-1998
Gl. Feggesundvej 8,Vesløs,7742,6,201,1910,725000.0,14-01-1998
Gl. Feggesundvej 132,Vesløs,7742,5,160,1905,851000.0,11-12-1997
Frimervej 16,Vesløs,7742,5,141,1932,300000.0,04-12-1997
Frimervej 1,Vesløs,7742,7,120,1924,570000.0,12-11-1997
Tømmerbyvej 153,Vesløs,7742,4,80,1907,450000.0,23-10-1997
Gl. Feggesundvej 144,Vesløs,7742,4,193,1938,745000.0,09-10-1997
Gl. Feggesundvej 11,Vesløs,7742,4,109,1964,400000.0,08-10-1997
Jegindøvej 11,Vesløs,7742,4,93,1987,635000.0,01-10-1997
Tømmerbyvej 157,Vesløs,7742,3,127,1907,370000.0,22-09-1997
Højstrupvej 137,Vesløs,7742,6,165,1897,33000.0,16-09-1997
Søndergårdsmark 14A,Vesløs,7742,4,96,1963,245000.0,10-09-1997
Søndergårdsmark 12,Vesløs,7742,6,110,1917,431000.0,04-09-1997
Søndergårdsmark 1,Vesløs,7742,5,190,1936,637000.0,30-08-1997
Gl. Feggesundvej 30,Vesløs,7742,5,161,1900,1000000.0,30-07-1997
Arupvej 7,Vesløs,7742,5,188,1920,363689.0,21-07-1997
Venøvej 1,Vesløs,7742,4,149,1927,220000.0,16-07-1997
Højstrupvej 90,Vesløs,7742,7,260,1935,610000.0,07-07-1997
Helledis 4,Vesløs,7742,7,155,1918,850000.0,03-06-1997
Søndre Øsløsvej 15,Vesløs,7742,9,311,1880,200000.0,22-05-1997
Gl. Feggesundvej 170A,Vesløs,7742,3,94,1987,517600.0,27-01-1997
Rævegade 5,Vesløs,7742,5,155,1932,585000.0,21-12-1996
Tømmerbyvej 182,Vesløs,7742,3,72,1921,165000.0,18-12-1996
Arupvej 42,Vesløs,7742,4,116,1890,375000.0,17-12-1996
Torsbjergvej 6,Vesløs,7742,2,89,1880,148750.0,26-10-1996
Gårdbækvej 32,Vesløs,7742,5,145,2008,165000.0,29-08-1996
Arupvej 27,Vesløs,7742,5,175,1938,795000.0,17-07-1996
Gl. Feggesundvej 25,Vesløs,7742,3,119,1996,125000.0,14-03-1996
Gl. Feggesundvej 62,Vesløs,7742,7,233,1938,430000.0,14-03-1996
Vesløs Stationsvej 34,Vesløs,7742,6,218,1986,795000.0,24-02-1996
Tømmerbyvej 137,Vesløs,7742,5,140,1900,250000.0,03-02-1996
Livøvej 3,Vesløs,7742,3,62,1972,123698.0,20-12-1995
Vesløs Mark 15,Vesløs,7742,6,194,1931,1145207.0,16-12-1995
Bygholmvej 63,Vesløs,7742,7,242,1825,870000.0,29-11-1995
Gl. Feggesundvej 130,Vesløs,7742,6,210,1937,916178.0,23-10-1995
Højstrupvej 116,Vesløs,7742,5,163,1942,245000.0,06-10-1995
Pilgårdsvej 2,Vesløs,7742,5,105,1880,330000.0,19-07-1995
Højstrupvej 74,Vesløs,7742,3,92,1927,650000.0,05-07-1995
Søndre Øsløsvej 12,Vesløs,7742,10,375,1923,480000.0,28-06-1995
Livøvej 24,Vesløs,7742,3,54,1970,310000.0,27-06-1995
Tømmerbyvej 173,Vesløs,7742,4,137,1910,1064000.0,26-06-1995
Morsøvej 5,Vesløs,7742,4,72,1971,125000.0,26-05-1995
Gl. Feggesundvej 136,Vesløs,7742,7,157,1968,430000.0,22-04-1995
Mommervej 15,Vesløs,7742,9,230,1915,1100000.0,22-02-1995
Tømmerbyvej 150,Vesløs,7742,4,140,1909,340000.0,11-02-1995
Gl. Feggesundvej 64,Vesløs,7742,4,135,1926,485000.0,30-12-1994
Vesløs Stationsvej 16,Vesløs,7742,4,103,1977,450000.0,08-10-1994
Vesløs Stationsvej 28,Vesløs,7742,3,144,1987,415000.0,22-09-1994
Skipperkrogen 7,Vesløs,7742,5,141,1979,375000.0,14-09-1994
Gl. Feggesundvej 3,Vesløs,7742,4,107,1967,295000.0,05-09-1994
Gl. Feggesundvej 150,Vesløs,7742,3,134,1960,325000.0,04-09-1994
Skippergade 16,Vesløs,7742,5,180,1964,461000.0,19-08-1994
Markedsvej 5,Vesløs,7742,7,234,2009,237000.0,18-08-1994
Højstrupvej 129,Vesløs,7742,4,93,1935,275000.0,29-07-1994
Rævegade 4,Vesløs,7742,2,84,1935,310000.0,09-07-1994
Højstrupvej 99,Vesløs,7742,8,204,1900,400000.0,18-06-1994
Gl. Feggesundvej 75,Vesløs,7742,8,240,1984,642500.0,07-06-1994
Tømmerbyvej 203,Vesløs,7742,9,228,1911,550000.0,26-05-1994
Aalborgvej 216,Vesløs,7742,5,133,1916,127500.0,24-04-1994
Borreholmvej 12,Vesløs,7742,6,160,1964,525000.0,20-03-1994
Morsøvej 17,Vesløs,7742,4,71,1970,248000.0,06-03-1994
Borreholmvej 4,Vesløs,7742,3,65,1930,190000.0,23-02-1994
Glombak 12,Vesløs,7742,2,42,1957,179000.0,26-01-1994
Aalborgvej 214,Vesløs,7742,5,129,1929,1522742.0,29-12-1993
Borreholmvej 6,Vesløs,7742,5,124,1934,40375.0,22-11-1993
Morsøvej 4,Vesløs,7742,4,66,1974,246000.0,27-10-1993
Gl. Feggesundvej 129,Vesløs,7742,3,143,2008,400000.0,29-07-1993
Agerøvej 4,Vesløs,7742,3,49,1980,200000.0,26-07-1993
Skippergade 12,Vesløs,7742,4,100,1907,94000.0,26-07-1993
Markedsvej 11,Vesløs,7742,6,204,1947,264000.0,14-06-1993
Torsbjergvej 3,Vesløs,7742,5,165,1914,520000.0,17-05-1993
Tømmerbyvej 212,Vesløs,7742,7,161,1919,300000.0,04-05-1993
Gl. Feggesundvej 120,Vesløs,7742,3,86,1907,300000.0,17-03-1993
Højstrupvej 98,Vesløs,7742,6,219,1921,290000.0,04-11-1992
Højstrupvej 127,Vesløs,7742,5,148,1860,240000.0,28-10-1992
Gl. Feggesundvej 110,Vesløs,7742,4,107,1907,155000.0,16-09-1992
Arup Kirke Vej 2,Vesløs,7742,5,115,1934,275000.0,10-08-1992
Agerøvej 7,Vesløs,7742,3,54,1968,170000.0,15-06-1992
Højstrupvej 125,Vesløs,7742,3,84,1877,135000.0,13-04-1992
Gl. Feggesundvej 73,Vesløs,7742,5,152,1967,820000.0,08-04-1992
Gl. Feggesundvej 170,Vesløs,7742,5,149,1980,337500.0,30-03-1992
