street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Nørreskiftevej 57A,Samsø,8305,6,192,1924,712000.0,28-02-2014
Langemarksvej 3,Samsø,8305,5,163,2017,500000.0,14-02-2014
Skolevænget 22,Samsø,8305,3,112,1976,600000.0,12-02-2014
Østre Ringvej 15A,Samsø,8305,6,163,1974,500000.0,07-02-2014
Besser Smedegade 15,Samsø,8305,5,125,1959,650000.0,29-01-2014
Landevejen 33,Samsø,8305,5,163,1943,1100000.0,24-01-2014
"Langgade 12, 1",Samsø,8305,1,60,1898,1000000.0,20-01-2014
Rosenvej 94,Samsø,8305,4,97,2004,1460000.0,15-01-2014
Smediegyde 4,Samsø,8305,4,192,1852,550000.0,15-01-2014
Ørby Hovedgade 51,Samsø,8305,3,106,1860,375000.0,12-01-2014
"Havnevej 4A, ST. TH",Samsø,8305,1,36,1877,375000.0,10-01-2014
Torupdal 9,Samsø,8305,7,236,1875,787500.0,03-01-2014
Kaasen 10,Samsø,8305,3,89,1890,220000.0,24-12-2013
Ørby Hovedgade 15,Samsø,8305,5,115,1856,1165000.0,20-12-2013
Marsk Stigs Vej 11,Samsø,8305,4,109,1924,610000.0,16-12-2013
Søndenbysgyde 4,Samsø,8305,9,171,1816,1950000.0,13-12-2013
Østerløkkevej 43,Samsø,8305,5,156,1951,278000.0,10-12-2013
Kærvej 27,Samsø,8305,3,116,1827,320000.0,03-12-2013
Østre Ringvej 19,Samsø,8305,3,91,1896,544000.0,27-11-2013
Nordby Hovedgade 22,Samsø,8305,6,106,1920,575000.0,26-11-2013
Ringvejen 6,Samsø,8305,2,54,1906,113500.0,18-11-2013
Havvejen 156,Samsø,8305,4,93,1960,1050000.0,18-11-2013
Anemonevej 35,Samsø,8305,5,95,2002,500000.0,12-11-2013
Brundby Hovedgade 74,Samsø,8305,6,238,1914,675000.0,12-11-2013
Skovvejen 9D,Samsø,8305,5,120,2009,1750000.0,08-11-2013
Besservej 50,Samsø,8305,9,314,1928,1463000.0,07-11-2013
Besser Kirkevej 4A,Samsø,8305,3,115,2008,1600000.0,06-11-2013
Nattergalevej 6,Samsø,8305,4,72,1979,537500.0,05-11-2013
Toftebjerg Hovedgade 27,Samsø,8305,7,257,1925,900000.0,28-10-2013
Permelille 5,Samsø,8305,6,194,1876,2640000.0,21-10-2013
Kolby Hovedgade 17,Samsø,8305,5,198,1848,650000.0,13-10-2013
Maarup Skov 1,Samsø,8305,4,60,1976,850000.0,12-10-2013
Plantagevej 58D,Samsø,8305,4,111,2014,1700000.0,07-10-2013
Hosebåndet 1,Samsø,8305,4,134,1967,775000.0,02-10-2013
Skolebakken 4,Samsø,8305,6,125,1955,1803911.0,01-10-2013
Skolebakken 8,Samsø,8305,5,104,1959,1803911.0,01-10-2013
Skolebakken 6,Samsø,8305,4,87,1955,1803911.0,01-10-2013
Skolegade 3,Samsø,8305,6,104,1777,2025000.0,26-09-2013
Issehoved 20,Samsø,8305,5,145,1952,900000.0,24-09-2013
Havvejen 60,Samsø,8305,4,120,1942,450000.0,19-09-2013
Onsbjerg Hovedgade 14,Samsø,8305,4,88,1959,550000.0,16-09-2013
Besser Hovedgade 19,Samsø,8305,8,282,1916,500000.0,16-09-2013
Lærkevej 3,Samsø,8305,4,80,2006,1020000.0,13-09-2013
Vinkelvej 7,Samsø,8305,3,98,1935,650000.0,12-09-2013
Maarup Østerstrand 39,Samsø,8305,4,59,1979,1030000.0,06-09-2013
Kærvej 8,Samsø,8305,4,123,1941,715000.0,04-09-2013
Kærbakken 13,Samsø,8305,12,259,1913,1750000.0,02-09-2013
Maren Finds Gyde 8,Samsø,8305,5,139,1677,400500.0,02-09-2013
Maarup Hovedgade 8,Samsø,8305,4,78,1950,310000.0,02-09-2013
Snorgyden 5,Samsø,8305,3,62,1907,215000.0,30-08-2013
Skovkrogen 10,Samsø,8305,4,120,1977,750000.0,27-08-2013
Smedevej 5,Samsø,8305,7,171,1890,225000.0,23-08-2013
Skolevænget 48,Samsø,8305,4,106,1977,675000.0,22-08-2013
Vestre Ringvej 22,Samsø,8305,5,141,1877,480000.0,22-08-2013
Egernvej 27,Samsø,8305,4,54,1972,850000.0,16-08-2013
Strandlykken 1,Samsø,8305,6,135,1999,1550000.0,15-08-2013
Købmandsstræde 6,Samsø,8305,3,145,1875,325000.0,12-08-2013
Lundgærde 14,Samsø,8305,4,146,1896,145000.0,06-08-2013
Maarup Kirkevej 10,Samsø,8305,4,80,1927,885000.0,05-08-2013
Tværvej 11,Samsø,8305,2,50,1870,425000.0,05-08-2013
Østervangen 9,Samsø,8305,4,68,1877,125000.0,31-07-2013
Morten Madsens Vej 9,Samsø,8305,5,140,1930,875000.0,29-07-2013
Østre Ringvej 34A,Samsø,8305,5,100,1965,503100.0,27-07-2013
Maimosevej 13,Samsø,8305,4,142,1972,650000.0,25-07-2013
Anemonevej 10,Samsø,8305,5,138,2014,300000.0,20-07-2013
Besser Smedegade 9,Samsø,8305,7,150,1877,1000000.0,11-07-2013
Holmevej 7,Samsø,8305,4,183,1870,750000.0,01-07-2013
Torupdal 16,Samsø,8305,5,113,1890,1482000.0,01-07-2013
Kaasen 22,Samsø,8305,4,85,1906,430000.0,30-06-2013
Strandparken 21,Samsø,8305,3,48,1957,250000.0,26-06-2013
Alstrupvej 11,Samsø,8305,5,144,1896,1489500.0,25-06-2013
Kaasen 25,Samsø,8305,4,122,1948,300000.0,25-06-2013
Strandvejen 57,Samsø,8305,6,120,1920,1600000.0,19-06-2013
Maarup Skov 24,Samsø,8305,4,60,1976,833000.0,07-06-2013
Søndenbysvej 10,Samsø,8305,4,78,1777,800000.0,06-06-2013
Maarup Østerstrand 68,Samsø,8305,4,107,2014,1200000.0,29-05-2013
Maden 8,Samsø,8305,3,105,1877,250000.0,25-05-2013
Vesborgvej 18,Samsø,8305,4,181,1871,1750000.0,23-05-2013
Rosenvej 15,Samsø,8305,4,75,1970,975000.0,01-05-2013
Nordby Hovedgade 18,Samsø,8305,5,86,1807,50000.0,30-04-2013
Bøgevej 28,Samsø,8305,6,157,1870,350000.0,28-04-2013
"Stadionsvej 4, 1",Samsø,8305,5,225,1902,2682000.0,23-04-2013
Plantagevej 10C,Samsø,8305,3,38,1962,1000000.0,17-04-2013
Marsk Stigs Vej 21,Samsø,8305,4,181,1955,750000.0,12-04-2013
Anemonevej 73,Samsø,8305,4,92,2016,1000000.0,09-04-2013
Ballen Strandpark 36B,Samsø,8305,4,112,2009,1700000.0,02-04-2013
Ballen Strandpark 36A,Samsø,8305,2,64,2009,1200000.0,02-04-2013
Strandbakkevej 10,Samsø,8305,8,249,1907,625000.0,22-03-2013
Mosevej 9,Samsø,8305,5,170,1983,801300.0,19-03-2013
Østergade 17,Samsø,8305,6,162,1790,950000.0,19-03-2013
Jakob M. Hansens Vej 5,Samsø,8305,4,125,2009,1535000.0,11-03-2013
Maarup Østerstrand 6,Samsø,8305,4,86,2001,1000000.0,07-03-2013
Hosebåndet 7,Samsø,8305,3,80,1950,800000.0,25-02-2013
Hjortgyde 3,Samsø,8305,4,74,1847,595000.0,20-02-2013
Violvej 12,Samsø,8305,4,154,1974,700000.0,08-02-2013
Selsinggaarde 14,Samsø,8305,4,159,1870,995000.0,08-02-2013
Nordby Hovedgade 20,Samsø,8305,5,114,1962,518500.0,30-01-2013
Maarup Skov 6,Samsø,8305,4,60,1976,807500.0,28-01-2013
Strandkrogen 4,Samsø,8305,5,60,1966,666960.0,18-01-2013
Bakken 20,Samsø,8305,5,140,2006,1300000.0,14-01-2013
Slagterivej 18,Samsø,8305,4,90,1918,303333.0,13-01-2013
Kanhave 2C,Samsø,8305,2,53,1960,510000.0,08-01-2013
Besser Smedegade 8,Samsø,8305,10,182,1800,464079.0,25-12-2012
Kaasenvejen 9,Samsø,8305,3,90,1870,200000.0,12-12-2012
Bakken 18,Samsø,8305,4,112,2005,1125000.0,10-12-2012
Strandkrogen 15,Samsø,8305,5,98,1977,1025000.0,07-12-2012
Maarup Skov 38,Samsø,8305,4,74,1976,935000.0,07-12-2012
Østervangen 30,Samsø,8305,4,98,1890,536319.0,06-12-2012
Strandskoven 9B,Samsø,8305,5,100,1925,1147500.0,04-12-2012
Maarup Østerstrand 20,Samsø,8305,4,42,1960,665000.0,02-12-2012
Vestre Ringvej 11,Samsø,8305,4,140,1898,900000.0,30-11-2012
Trolleborgvej 18,Samsø,8305,7,196,1931,1250000.0,30-11-2012
Strandbakkevej 1,Samsø,8305,4,178,1975,545000.0,29-11-2012
Furden 7,Samsø,8305,4,141,1969,1200000.0,23-11-2012
Sælvig 34A,Samsø,8305,4,131,1912,1125000.0,12-11-2012
Strandskoven 19C,Samsø,8305,4,127,2014,800000.0,08-11-2012
Issehoved 38,Samsø,8305,8,256,1877,1225000.0,31-10-2012
Ørby Hovedgade 43A,Samsø,8305,3,113,1877,165000.0,23-10-2012
Ringebjergvej 20,Samsø,8305,5,131,1936,1450000.0,19-10-2012
Vagtelvej 2,Samsø,8305,4,85,2003,1137500.0,19-10-2012
Strandskoven 39,Samsø,8305,5,96,1935,1105000.0,28-09-2012
Brundby Hovedgade 3,Samsø,8305,9,111,1922,1260000.0,24-09-2012
Plantagevej 48A,Samsø,8305,4,84,2004,1525000.0,19-09-2012
Jakob M. Hansens Vej 11,Samsø,8305,6,155,1979,900000.0,17-09-2012
Kirketofte 1,Samsø,8305,3,83,1877,500000.0,14-09-2012
Hellemosevej 11,Samsø,8305,9,236,1898,6450000.0,14-08-2012
Ballebjergvejen 9,Samsø,8305,3,77,1960,471085.0,07-08-2012
Anemonevej 51,Samsø,8305,4,83,2004,1400000.0,06-08-2012
Strandskoven 25,Samsø,8305,3,56,1955,500000.0,06-08-2012
Klintevej 5,Samsø,8305,6,105,1955,995000.0,31-07-2012
"Havnevej 4C, 2. TH",Samsø,8305,2,92,1877,450000.0,26-07-2012
Havvejen 57,Samsø,8305,3,40,1952,670000.0,24-07-2012
Brundby Hovedgade 91,Samsø,8305,4,109,1877,342960.0,12-07-2012
Ballenvej 50,Samsø,8305,5,197,1937,500000.0,10-07-2012
Østergade 10,Samsø,8305,4,125,1860,120550.0,10-07-2012
Nylandsvej 14,Samsø,8305,4,86,1942,800000.0,05-07-2012
Snorgyden 14,Samsø,8305,3,60,1852,239000.0,01-07-2012
Bøgevej 12,Samsø,8305,6,118,1860,947000.0,27-06-2012
Søndenbysgyde 5,Samsø,8305,5,110,1630,290000.0,22-06-2012
Storegade 46A,Samsø,8305,5,110,1802,430000.0,21-06-2012
Holms Bakke 4B,Samsø,8305,3,104,2011,1205000.0,21-06-2012
Holms Bakke 4A,Samsø,8305,3,107,2011,1065000.0,21-06-2012
Maarup Østerstrand 15,Samsø,8305,4,112,1973,1350000.0,20-06-2012
Maarup Skov 44,Samsø,8305,4,63,1976,1326000.0,18-06-2012
Østre Ringvej 2,Samsø,8305,4,171,1978,820000.0,14-06-2012
"Ballenvej 54A, ST",Samsø,8305,4,168,2012,1506250.0,12-06-2012
"Ballenvej 54B, ST",Samsø,8305,4,168,2012,1506250.0,12-06-2012
Heden 16,Samsø,8305,1,29,1972,230000.0,04-06-2012
Furden 6,Samsø,8305,3,85,1954,530000.0,04-06-2012
Maarup Skov 39,Samsø,8305,4,60,1976,1485000.0,04-06-2012
Nylandsvej 16,Samsø,8305,5,130,1937,1375000.0,31-05-2012
Mejerivej 32,Samsø,8305,6,176,1966,370000.0,29-05-2012
Vesterholmvej 6,Samsø,8305,8,198,1871,1470000.0,21-05-2012
Ballenvej 38,Samsø,8305,4,95,1956,935000.0,16-05-2012
"Besservej 35, 1",Samsø,8305,4,113,1939,1700000.0,11-05-2012
Egernvej 25,Samsø,8305,4,76,1978,1075000.0,09-05-2012
Skovkrogen 19,Samsø,8305,4,86,1967,735000.0,27-04-2012
Slagterivej 12,Samsø,8305,6,124,1936,975000.0,27-04-2012
Maarup Østerstrand 12,Samsø,8305,4,76,2000,1200000.0,26-04-2012
Lundgærde 6,Samsø,8305,8,216,1889,1548784.0,24-04-2012
Strandvejen 11,Samsø,8305,13,315,1922,2750000.0,23-04-2012
Haardmark Mark 7,Samsø,8305,7,197,1870,850000.0,22-04-2012
Kærbakken 12,Samsø,8305,5,130,1780,350000.0,17-04-2012
Ballenvej 33,Samsø,8305,7,127,1810,1250000.0,12-04-2012
Brattingsborgvej 5,Samsø,8305,5,166,1870,675000.0,04-04-2012
Bisgård Mark 22,Samsø,8305,5,209,1922,1200000.0,30-03-2012
Viemosevej 14,Samsø,8305,7,173,1966,950000.0,23-03-2012
Skægsholm 17,Samsø,8305,5,152,1870,525000.0,22-03-2012
Tanderup Hovedgade 26,Samsø,8305,9,285,1870,8000000.0,22-03-2012
Besser Kirkevej 27,Samsø,8305,7,207,1909,600000.0,21-03-2012
Maarup Skov 19,Samsø,8305,4,83,1976,1020000.0,15-03-2012
Kaasenvejen 11,Samsø,8305,4,170,1904,325000.0,06-03-2012
Høtoftevej 2,Samsø,8305,11,184,1877,478000.0,28-02-2012
Hosebåndet 14,Samsø,8305,5,126,1950,500000.0,24-02-2012
Kaasen 65,Samsø,8305,8,276,1903,497500.0,06-02-2012
Brundby Hovedgade 43,Samsø,8305,4,176,1910,1100000.0,04-02-2012
Aavej 6,Samsø,8305,2,86,1902,115833.0,31-01-2012
Tingvej 9,Samsø,8305,6,98,1937,710000.0,24-01-2012
Toften 23,Samsø,8305,4,140,2012,360000.0,19-01-2012
Vrangstrup 11,Samsø,8305,5,135,1900,1700000.0,12-01-2012
Maarup Østerstrand 21,Samsø,8305,3,45,1960,384100.0,24-12-2011
Gammelløkkevej 11,Samsø,8305,4,155,1911,1150000.0,23-12-2011
Kolby Hovedgade 43,Samsø,8305,5,135,1893,148051.0,19-12-2011
Maren Finds Gyde 4,Samsø,8305,5,140,1802,710000.0,18-12-2011
Sildeballe 2,Samsø,8305,14,267,1876,100000.0,18-12-2011
Brundbyvej 21,Samsø,8305,7,243,1877,400000.0,13-12-2011
Hosebåndet 13,Samsø,8305,4,110,1953,675000.0,12-12-2011
Spætmejsevej 4,Samsø,8305,4,86,1987,850000.0,11-12-2011
Kolby Hovedgade 65A,Samsø,8305,5,115,1827,1317500.0,08-12-2011
Nordby Hovedgade 19,Samsø,8305,4,88,1958,705000.0,17-11-2011
Vestermarksvej 42,Samsø,8305,4,102,1964,565000.0,14-11-2011
Agerup 11,Samsø,8305,3,90,1895,900000.0,10-11-2011
Strandparken 22,Samsø,8305,3,180,1997,1445000.0,31-10-2011
Præstegyden 8,Samsø,8305,3,60,1777,449153.0,25-10-2011
Langøre 24,Samsø,8305,3,71,1892,569500.0,23-10-2011
Kaasen 33,Samsø,8305,4,108,1926,700000.0,17-10-2011
Vesterløkken 17,Samsø,8305,8,166,1914,1625000.0,14-10-2011
Bøgeshøjvej 2,Samsø,8305,10,370,1917,2500000.0,12-10-2011
Præstemarksvej 19,Samsø,8305,7,148,1914,826054.0,07-10-2011
Bøgevej 14,Samsø,8305,2,70,1802,185000.0,04-10-2011
Egevej 11,Samsø,8305,3,106,1770,250000.0,03-10-2011
Nylandsvej 15,Samsø,8305,3,98,1956,1000000.0,03-10-2011
Svalevej 4,Samsø,8305,6,75,1973,875000.0,02-10-2011
Besser Hovedgade 23,Samsø,8305,4,120,1817,730000.0,29-09-2011
Kaasen 28,Samsø,8305,3,104,1950,560000.0,28-09-2011
Søndenbysvej 7,Samsø,8305,5,136,1877,1200000.0,22-09-2011
Onsbjerg Hovedgade 18,Samsø,8305,6,147,1870,295000.0,20-09-2011
Ballen Strandpark 33,Samsø,8305,4,132,2010,4100000.0,19-09-2011
Ballen Strandpark 35,Samsø,8305,4,132,2010,4100000.0,19-09-2011
Skolevænget 44,Samsø,8305,5,162,1976,690500.0,16-09-2011
Heden 6A,Samsø,8305,3,41,1950,431667.0,04-09-2011
Morten Madsens Vej 16,Samsø,8305,7,112,1862,1150000.0,02-09-2011
Østervangen 6,Samsø,8305,3,108,1945,130000.0,29-08-2011
Gammelløkkevej 17,Samsø,8305,6,110,1900,362500.0,26-08-2011
Ballenvej 13,Samsø,8305,6,174,1906,825000.0,19-08-2011
Sønderstræde 17,Samsø,8305,7,180,1877,1050000.0,16-08-2011
Tanderup Hovedgade 29,Samsø,8305,5,153,1880,600000.0,10-08-2011
Holmsborg 14,Samsø,8305,4,89,1956,646000.0,05-08-2011
Vesterløkken 11,Samsø,8305,5,72,1827,1350000.0,01-08-2011
Vestermarksvej 56A,Samsø,8305,4,118,1967,1025000.0,20-07-2011
Kolby Hovedgade 28,Samsø,8305,9,220,1896,390000.0,19-07-2011
Halemejsevej 10,Samsø,8305,4,66,1993,1150000.0,13-07-2011
Ørby Hovedgade 35,Samsø,8305,4,72,1850,395000.0,12-07-2011
Nylandsvej 23,Samsø,8305,4,120,1987,1050000.0,07-07-2011
Stensbjergvej 8,Samsø,8305,4,120,1825,100000.0,04-07-2011
Skovvejen 2,Samsø,8305,4,90,1994,1950000.0,29-06-2011
Ballenvej 17,Samsø,8305,5,172,1898,1601000.0,29-06-2011
Vestermarksvej 30,Samsø,8305,6,255,1932,2000000.0,28-06-2011
Strandskoven 9H,Samsø,8305,2,73,1930,1700000.0,25-06-2011
Svanevej 3,Samsø,8305,6,210,1848,6100000.0,24-06-2011
Vangevej 8,Samsø,8305,5,147,1901,775000.0,23-06-2011
Strandvejen 61,Samsø,8305,5,83,1928,583333.0,22-06-2011
Ørbyvej 7A,Samsø,8305,6,188,1977,517000.0,16-06-2011
Fyrremejsevej 4,Samsø,8305,3,79,1994,1250000.0,15-06-2011
Sildeballe 12,Samsø,8305,11,253,1938,1600000.0,15-06-2011
Toftebjerg Hovedgade 24,Samsø,8305,4,124,1979,700000.0,31-05-2011
Fyrremejsevej 2,Samsø,8305,4,75,1986,250000.0,31-05-2011
Sildeballe 21,Samsø,8305,4,120,1887,878000.0,25-05-2011
Holmevej 2,Samsø,8305,4,133,1870,450000.0,19-05-2011
Valmuevej 15,Samsø,8305,4,116,1973,600000.0,11-05-2011
Tanderup Hovedgade 9,Samsø,8305,5,219,1976,1760000.0,30-04-2011
Fjordvejen 37,Samsø,8305,3,45,1965,586500.0,27-04-2011
Smedegade 5,Samsø,8305,5,132,1917,1195000.0,20-04-2011
Landevejen 16,Samsø,8305,5,206,1916,545000.0,18-04-2011
Jakob M. Hansens Vej 7,Samsø,8305,4,133,2006,1695000.0,09-04-2011
Trekanten 15,Samsø,8305,9,176,1896,625000.0,08-04-2011
Vestergyde 1,Samsø,8305,6,156,1876,920000.0,07-04-2011
Søndergade 12,Samsø,8305,4,83,1897,375000.0,06-04-2011
Østergade 21,Samsø,8305,4,75,1877,300000.0,16-03-2011
Mejerivej 4,Samsø,8305,3,100,1920,775000.0,10-03-2011
Permelille 11,Samsø,8305,6,120,1871,200000.0,07-03-2011
Sneppevej 20,Samsø,8305,5,122,1975,306000.0,06-03-2011
Marsk Stigs Vej 19,Samsø,8305,4,107,1910,950000.0,28-02-2011
Søtofte 7,Samsø,8305,3,102,1931,425000.0,15-02-2011
"Langgade 5, 1",Samsø,8305,2,86,1910,750000.0,08-02-2011
"Langgade 7, 1",Samsø,8305,3,80,1900,650000.0,08-02-2011
"Langgade 3, 1",Samsø,8305,3,80,1907,650000.0,08-02-2011
Brede Blok 14,Samsø,8305,7,201,1898,995000.0,20-01-2011
Strandvejen 3,Samsø,8305,3,61,1907,1000000.0,20-01-2011
Alstrup 15C,Samsø,8305,2,82,2016,1500000.0,19-01-2011
Ørby Hovedgade 55,Samsø,8305,2,63,1877,525000.0,12-01-2011
Sildeballe 30,Samsø,8305,4,196,1770,3000000.0,09-01-2011
Maarup Skov 48,Samsø,8305,4,59,1976,1000000.0,27-12-2010
Rosenvej 83,Samsø,8305,3,114,1972,1020000.0,19-12-2010
Nørreskiftevej 29,Samsø,8305,9,201,1897,2079155.0,18-12-2010
Nørreskiftevej 31,Samsø,8305,8,150,1875,2079155.0,18-12-2010
Lærkevej 10,Samsø,8305,3,43,1965,980000.0,15-12-2010
Pillemarksvej 12,Samsø,8305,5,119,1947,500000.0,14-12-2010
M.B. Jensens Vej 5,Samsø,8305,4,138,2012,300000.0,14-12-2010
Kaasen 55,Samsø,8305,7,210,1913,1050000.0,08-12-2010
Sildeballe 9,Samsø,8305,2,103,1958,650000.0,01-12-2010
Byvejen 4A,Samsø,8305,3,130,1968,633162.0,26-11-2010
Lupinvej 5,Samsø,8305,4,87,1974,762500.0,21-11-2010
Blåmejsevej 18,Samsø,8305,4,81,1992,1400000.0,18-11-2010
Kærvej 13,Samsø,8305,4,77,1877,660000.0,09-11-2010
Onsbjerg Hovedgade 15,Samsø,8305,4,202,1918,350000.0,09-11-2010
M.B. Jensens Vej 3,Samsø,8305,6,142,1777,820000.0,08-11-2010
Stauns 6,Samsø,8305,4,78,1891,380000.0,04-11-2010
Stauns 8,Samsø,8305,2,47,1897,145000.0,04-11-2010
Nylandsvej 21,Samsø,8305,9,262,1917,930000.0,01-11-2010
Aavej 12,Samsø,8305,4,125,1827,1150000.0,26-10-2010
Heden 17,Samsø,8305,4,72,2006,1450000.0,21-10-2010
Østervangen 24,Samsø,8305,4,91,1900,400000.0,20-10-2010
Rosenvej 77,Samsø,8305,3,49,1972,318750.0,18-10-2010
Strandbakkevej 9,Samsø,8305,6,188,1907,1013062.0,14-10-2010
Skolebakkevej 34,Samsø,8305,3,87,1877,390000.0,14-10-2010
Besser Kirkevej 5,Samsø,8305,4,99,1955,750000.0,14-10-2010
Gammelløkkevej 2,Samsø,8305,7,180,1888,1050000.0,04-10-2010
Vesborgvej 20,Samsø,8305,7,170,1924,225000.0,01-10-2010
Strandvejen 31,Samsø,8305,6,194,1935,3425000.0,28-09-2010
Præstegårdsvej 19,Samsø,8305,4,96,1964,575000.0,24-09-2010
Vestermarksvej 52D,Samsø,8305,6,190,1910,1250000.0,22-09-2010
Skolevænget 20,Samsø,8305,7,187,1974,1250000.0,10-09-2010
Søndergade 19,Samsø,8305,4,143,1876,1025000.0,10-09-2010
Langdalen 31,Samsø,8305,5,90,1965,750000.0,09-09-2010
Besser Hovedgade 3,Samsø,8305,6,155,1911,1300000.0,03-09-2010
Torupdal 4,Samsø,8305,6,107,1948,850000.0,25-08-2010
Egernvej 6,Samsø,8305,3,60,1981,1310000.0,24-08-2010
Sølyst 7,Samsø,8305,8,169,1896,2124000.0,20-08-2010
Torup 24,Samsø,8305,7,248,1953,690000.0,19-08-2010
Skolebakkevej 38,Samsø,8305,5,200,1890,2150000.0,15-08-2010
Sælvig 73,Samsø,8305,3,134,1916,2000000.0,14-08-2010
Morten Madsens Vej 14,Samsø,8305,5,160,1903,755000.0,06-08-2010
Vestervang 13,Samsø,8305,6,191,1977,756500.0,13-07-2010
Solsortevej 8,Samsø,8305,4,80,2011,325000.0,12-07-2010
Maarup Hovedgade 36,Samsø,8305,4,137,1908,586600.0,06-07-2010
Plantagevej 10E,Samsø,8305,1,17,1980,420000.0,02-07-2010
Skolegade 13,Samsø,8305,5,92,1901,300000.0,30-06-2010
Skægsholm 3,Samsø,8305,5,137,1911,505000.0,29-06-2010
Tværvej 18,Samsø,8305,4,168,1880,582560.0,29-06-2010
Langøre 15A,Samsø,8305,3,110,1877,2450000.0,25-06-2010
Brundby Hovedgade 2,Samsø,8305,6,156,1901,1195000.0,25-06-2010
Eskevej 4,Samsø,8305,5,137,1930,1250000.0,22-06-2010
Violvej 2,Samsø,8305,5,67,1967,1375000.0,16-06-2010
Strandvejen 43,Samsø,8305,6,150,1947,970000.0,08-06-2010
Engen 3,Samsø,8305,4,80,2007,1425000.0,07-06-2010
Egevej 19,Samsø,8305,5,173,1770,1050000.0,05-06-2010
Skrænten 3,Samsø,8305,4,118,1976,1250000.0,02-06-2010
Kolby Hovedgade 47,Samsø,8305,4,110,1850,925000.0,28-05-2010
Ørby Hovedgade 40,Samsø,8305,5,103,1877,395000.0,17-05-2010
Frederiksberg 4,Samsø,8305,4,106,1900,950000.0,04-05-2010
Violvej 4A,Samsø,8305,3,66,2010,250000.0,29-04-2010
Torupdal 15,Samsø,8305,2,134,1892,1100000.0,26-04-2010
Gyvelvej 13,Samsø,8305,2,40,2007,1350000.0,23-04-2010
Slagterivej 7C,Samsø,8305,3,81,1934,410000.0,20-04-2010
Skolevænget 34,Samsø,8305,6,131,1977,1075000.0,19-04-2010
Kolby Hovedgade 25,Samsø,8305,3,81,1870,428000.0,05-04-2010
Kolby Hovedgade 62,Samsø,8305,8,164,1878,1000000.0,12-03-2010
Vesborgvej 11,Samsø,8305,8,225,1888,200000.0,12-03-2010
Havvejen 69B,Samsø,8305,1,25,1970,1325000.0,09-03-2010
Holmsborg 24,Samsø,8305,4,93,1937,977500.0,05-03-2010
Søholmvej 4,Samsø,8305,5,152,1875,895000.0,26-02-2010
Klintevej 2,Samsø,8305,4,161,1978,1450000.0,22-02-2010
Søtofte 11,Samsø,8305,5,147,1936,1000000.0,16-02-2010
Rosenvej 9,Samsø,8305,4,83,2003,800000.0,11-02-2010
Toften 20,Samsø,8305,5,146,2009,379000.0,10-02-2010
Toften 22,Samsø,8305,5,198,2011,411000.0,10-02-2010
Skolebakkevej 6,Samsø,8305,3,85,1907,370000.0,28-01-2010
Nordby Hovedgade 5,Samsø,8305,5,181,1976,850000.0,28-01-2010
Søndergade 22,Samsø,8305,7,175,1887,630000.0,22-01-2010
Maarup Østerstrand 37,Samsø,8305,5,78,1980,1380000.0,21-01-2010
Høneballevej 33,Samsø,8305,4,87,1961,500000.0,11-01-2010
Havvejen 129,Samsø,8305,3,56,1958,554100.0,06-01-2010
Skolebakken 5,Samsø,8305,5,137,2012,55000.0,12-12-2009
Lerbakkevej 1,Samsø,8305,5,158,1953,1372000.0,10-12-2009
Lystoftevej 7,Samsø,8305,3,32,1960,1247000.0,08-12-2009
Maarup Østerstrand 10E,Samsø,8305,4,59,1979,1275000.0,08-12-2009
Vestre Ringvej 15,Samsø,8305,4,118,1900,1125000.0,04-12-2009
Egevej 5,Samsø,8305,2,70,1877,680000.0,03-12-2009
Staunsvej 8,Samsø,8305,3,128,1941,850000.0,02-12-2009
Egernvej 21,Samsø,8305,7,120,1976,1700000.0,21-11-2009
Egevej 13,Samsø,8305,7,174,1860,600000.0,20-11-2009
Vinkelvej 11,Samsø,8305,3,88,1961,1000000.0,16-11-2009
Sneppevej 2,Samsø,8305,4,86,1974,925000.0,16-11-2009
Vestermarksvej 26,Samsø,8305,4,112,1917,300000.0,09-11-2009
Højvangsvej 24,Samsø,8305,9,227,1877,3500000.0,04-11-2009
Besser Hovedgade 50,Samsø,8305,5,153,1979,1395000.0,04-11-2009
Strandskoven 21,Samsø,8305,5,74,1925,2050000.0,02-11-2009
Møllevejen 29,Samsø,8305,5,103,1960,50000.0,01-11-2009
Besser Hovedgade 25,Samsø,8305,3,105,1850,765000.0,16-10-2009
Krogen 19,Samsø,8305,3,85,1870,950000.0,09-10-2009
Vestermarksvej 36,Samsø,8305,4,150,1935,885000.0,03-10-2009
Maarup Skov 12,Samsø,8305,4,60,1976,1040000.0,16-09-2009
Søndergade 45,Samsø,8305,4,110,1967,975000.0,16-09-2009
Drachmannsvej 4,Samsø,8305,4,104,2006,1853000.0,03-09-2009
Kolby Hovedgade 46,Samsø,8305,4,94,1908,550000.0,28-08-2009
Tværvej 33,Samsø,8305,6,150,1777,950000.0,22-08-2009
Brede Blok 8,Samsø,8305,15,282,1877,533953.0,11-08-2009
Kaasen 3,Samsø,8305,4,92,1960,675000.0,11-08-2009
Morten Madsens Vej 27,Samsø,8305,3,113,1867,357000.0,10-08-2009
Lapmejsevej 2,Samsø,8305,2,66,1977,830000.0,10-08-2009
Tværvej 20,Samsø,8305,4,108,1880,290000.0,10-08-2009
