street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Tim Kirkevej 88,Tim,6980,6,277,1903,1495000.0,11-04-2003
Nørremarksvej 3,Tim,6980,5,134,1959,880000.0,22-03-2003
Skelmosevej 8,Tim,6980,6,192,1875,222000.0,14-03-2003
Solsortevej 1,Tim,6980,5,154,2003,64540.0,24-01-2003
Solsortevej 4,Tim,6980,8,225,1977,840000.0,24-01-2003
Grønbjergvej 6,Tim,6980,8,200,1953,3030000.0,16-12-2002
Sigvej 2,Tim,6980,6,122,1929,4750000.0,03-12-2002
Bjerregårdvej 28,Tim,6980,7,196,1918,725000.0,07-10-2002
Svingelvej 16,Tim,6980,4,112,1971,189396.0,20-09-2002
Møllegade 5,Tim,6980,3,90,1948,295000.0,15-08-2002
Skelmosevej 85,Tim,6980,3,88,1930,200000.0,05-08-2002
Stadilvej 13,Tim,6980,7,229,2006,475000.0,06-07-2002
Tim Kirkevej 8,Tim,6980,6,230,1852,313185.0,28-06-2002
Fabriksvej 6,Tim,6980,3,71,1963,535000.0,09-06-2002
Tim Kirkevej 9,Tim,6980,3,70,1947,415000.0,07-06-2002
Svensgaardvej 2,Tim,6980,4,116,1967,600000.0,31-05-2002
Stadilvej 32,Tim,6980,4,89,2004,300000.0,21-05-2002
Rylevej 2,Tim,6980,4,143,2002,1000000.0,03-05-2002
Tim Kirkevej 41,Tim,6980,6,214,1880,760000.0,30-04-2002
Solsortevej 9,Tim,6980,6,163,1979,750000.0,02-04-2002
Holstebrovej 133,Tim,6980,4,97,1957,350000.0,24-02-2002
Hjejlevej 3,Tim,6980,5,144,1973,611139.0,20-02-2002
Østerbyvej 5,Tim,6980,5,175,1878,850000.0,17-12-2001
Halkærvej 8,Tim,6980,5,159,2005,100000.0,05-12-2001
Nørremarksvej 1C,Tim,6980,3,105,1957,3785000.0,03-12-2001
Mejlbyvej 3,Tim,6980,5,120,1918,365000.0,12-11-2001
Valmuevej 1,Tim,6980,4,155,1980,795000.0,07-11-2001
Tim Kirkevej 74,Tim,6980,4,120,1911,490000.0,30-10-2001
Pradsgaardsvej 5,Tim,6980,5,159,1968,625000.0,29-10-2001
Spættevej 11,Tim,6980,5,139,1977,1300000.0,22-10-2001
Nøderupvej 10,Tim,6980,3,63,1954,350000.0,15-10-2001
Møllegade 10,Tim,6980,3,70,1938,250000.0,25-09-2001
Torstedvej 39,Tim,6980,5,135,1913,350000.0,10-09-2001
Tranevej 12,Tim,6980,2,116,1973,550000.0,30-08-2001
Sneppevej 5,Tim,6980,4,112,1968,620000.0,18-07-2001
Skannerupvej 21,Tim,6980,4,140,2003,185000.0,05-07-2001
Tim Kirkevej 68A,Tim,6980,4,146,1918,1010000.0,01-07-2001
Østerbyvej 6,Tim,6980,6,134,1933,582538.0,27-06-2001
Svingelvej 7,Tim,6980,4,160,1913,2938400.0,14-06-2001
Møllebyvej 9,Tim,6980,10,290,1896,3110000.0,24-04-2001
Bjerregårdvej 14,Tim,6980,4,95,1951,300000.0,23-04-2001
Torstedvej 41,Tim,6980,6,156,1973,660000.0,09-04-2001
Trøstrupvej 18,Tim,6980,4,112,1968,465000.0,02-04-2001
Østerbyvej 20,Tim,6980,6,128,1925,800000.0,01-04-2001
Skelmosevej 75,Tim,6980,4,100,1962,345000.0,09-03-2001
Tim Kirkevej 7,Tim,6980,4,154,2010,480000.0,01-03-2001
Stadilvej 14,Tim,6980,8,195,1960,738740.0,24-01-2001
Stadiløvej 2,Tim,6980,3,100,1848,581917.0,28-12-2000
Torstedvej 72,Tim,6980,3,122,1927,1100000.0,04-12-2000
Skelmosevej 25,Tim,6980,5,165,2001,50000.0,27-11-2000
Tim Kirkevej 21,Tim,6980,7,208,1853,222000.0,23-11-2000
Nørre Espvej 11A,Tim,6980,6,152,1935,798214.0,21-11-2000
Grønbjergvej 10,Tim,6980,4,147,1956,840000.0,26-10-2000
Stadilvej 63,Tim,6980,4,146,1879,520000.0,18-10-2000
Tranevej 2,Tim,6980,4,126,1972,576000.0,24-08-2000
Mejlbyvej 18,Tim,6980,6,140,1837,2116500.0,18-08-2000
Torstedvej 95,Tim,6980,4,110,1942,495000.0,14-07-2000
Tim Kirkevej 38,Tim,6980,7,87,1981,1240000.0,14-07-2000
Hovedgaden 6,Tim,6980,5,178,1961,830000.0,14-06-2000
Alrum 24,Tim,6980,3,46,1976,330000.0,23-05-2000
Tim Kirkevej 16,Tim,6980,5,123,1948,255000.0,17-05-2000
Stadilvej 19,Tim,6980,7,152,1870,1310000.0,08-05-2000
Vestervej 10,Tim,6980,10,190,1830,811288.0,12-04-2000
Grønnevej 13,Tim,6980,7,187,1986,920000.0,31-03-2000
Bjerregårdvej 15,Tim,6980,4,105,1939,409800.0,25-03-2000
Stadilvej 35,Tim,6980,5,100,1850,440000.0,09-03-2000
Stadilvej 21,Tim,6980,6,150,1956,2100000.0,08-03-2000
Sneppevej 10,Tim,6980,5,187,1972,830000.0,04-02-2000
Tim Kirkevej 84,Tim,6980,8,182,1898,4400000.0,25-01-2000
Vestervej 7,Tim,6980,7,175,1865,390000.0,24-01-2000
Stadiløvej 3,Tim,6980,5,200,1893,910000.0,20-12-1999
Stadiløvej 1,Tim,6980,8,248,1977,2848000.0,20-12-1999
Skelmosevej 16,Tim,6980,10,232,1941,635000.0,13-12-1999
Tim Kirkevej 33,Tim,6980,4,106,1877,568958.0,17-11-1999
Vestervej 14,Tim,6980,5,193,1860,860000.0,14-10-1999
Stadilvej 23,Tim,6980,14,323,1973,8033600.0,30-09-1999
Nørre Espvej 9,Tim,6980,7,267,1908,1375000.0,30-09-1999
Præstevej 1,Tim,6980,7,181,1922,3450000.0,28-09-1999
Holstebrovej 138,Tim,6980,5,179,1967,220000.0,27-09-1999
Rylevej 7,Tim,6980,4,108,1966,419802.0,20-09-1999
Hovedgaden 26,Tim,6980,5,173,1928,487239.0,31-08-1999
Valmuevej 7,Tim,6980,4,171,1900,156192.0,27-08-1999
Tim Kirkevej 14,Tim,6980,6,205,1914,728000.0,23-08-1999
Tim Kirkevej 32,Tim,6980,3,84,1963,321987.0,23-08-1999
Tim Kirkevej 86,Tim,6980,7,223,1875,925000.0,30-07-1999
Trøstrupvej 14,Tim,6980,3,104,1968,400000.0,29-07-1999
Bjerregårdvej 7,Tim,6980,5,156,1946,495000.0,01-07-1999
Spættevej 1,Tim,6980,4,128,1975,510000.0,30-06-1999
Holstebrovej 142,Tim,6980,5,148,2000,135000.0,25-06-1999
Skovduevej 2,Tim,6980,4,145,2001,160000.0,18-06-1999
Tim Kirkevej 5,Tim,6980,6,184,1958,800000.0,17-06-1999
Tranevej 3,Tim,6980,4,138,1975,225000.0,15-06-1999
Alrum 1,Tim,6980,4,120,2004,65000.0,07-06-1999
Østerbyvej 12,Tim,6980,9,235,1967,3500000.0,22-04-1999
Torstedvej 83,Tim,6980,9,430,1950,1800000.0,06-03-1999
Høbrovej 5,Tim,6980,6,181,1970,843780.0,25-01-1999
Alrum 5,Tim,6980,2,27,2001,45000.0,19-01-1999
Stadilvej 22,Tim,6980,4,155,1850,292700.0,07-01-1999
Vestervej 11,Tim,6980,6,144,1895,137500.0,01-12-1998
Møllegade 11,Tim,6980,4,106,1977,474998.0,04-11-1998
Mejlbyvej 8,Tim,6980,8,220,1984,3633007.0,30-09-1998
Skannerupvej 26,Tim,6980,3,150,1952,400001.0,02-09-1998
Mejlbyvej 4,Tim,6980,5,182,1939,195500.0,03-08-1998
Pradsgaardsvej 6,Tim,6980,7,190,1970,825000.0,28-07-1998
Skannerupvej 18,Tim,6980,4,97,1961,517418.0,23-07-1998
Alrum 36,Tim,6980,4,66,1980,365000.0,30-06-1998
Trøstrupvej 1,Tim,6980,5,200,1999,103155.0,19-06-1998
Stadiløvej 19,Tim,6980,5,102,1000,543708.0,17-06-1998
Torstedvej 22,Tim,6980,4,123,1945,300000.0,18-05-1998
Torstedvej 34,Tim,6980,3,127,1890,330000.0,08-05-1998
Møllebyvej 15,Tim,6980,6,262,2012,2529000.0,24-04-1998
Holstebrovej 123,Tim,6980,6,214,1896,850000.0,24-04-1998
Gejlvej 2,Tim,6980,7,216,1900,350000.0,15-04-1998
Torstedvej 57A,Tim,6980,9,93,1924,420000.0,06-04-1998
Bjerregårdvej 18,Tim,6980,4,147,1951,235000.0,01-04-1998
Spættevej 10,Tim,6980,4,106,1977,449999.0,31-03-1998
Svingelvej 5,Tim,6980,4,124,1975,2640000.0,24-03-1998
Bjerregårdvej 16,Tim,6980,4,160,1950,625908.0,22-03-1998
Mejlbyvej 24,Tim,6980,5,105,1790,282500.0,12-03-1998
Tim Kirkevej 28A,Tim,6980,4,218,1915,242000.0,11-02-1998
Stadilvej 12,Tim,6980,13,252,1843,976000.0,19-01-1998
Torstedvej 47,Tim,6980,4,105,1939,175000.0,16-01-1998
Spættevej 13,Tim,6980,5,147,1977,695000.0,13-11-1997
Bjerregårdvej 11,Tim,6980,4,114,1928,540000.0,28-10-1997
Alrum 32,Tim,6980,3,48,1999,73000.0,09-10-1997
Grønnevej 17,Tim,6980,4,117,1972,475000.0,17-09-1997
Tranevej 7,Tim,6980,5,162,1974,750000.0,15-09-1997
Tim Kirkevej 90,Tim,6980,8,250,1912,525000.0,11-09-1997
Skelmosevej 31B,Tim,6980,4,98,1878,561000.0,25-08-1997
Tim Kirkevej 25,Tim,6980,5,199,1877,400000.0,25-08-1997
Fabriksvej 10,Tim,6980,6,165,1998,80000.0,15-08-1997
Skannerupvej 15,Tim,6980,4,114,1967,300000.0,29-07-1997
Hjejlevej 9,Tim,6980,5,162,1973,650000.0,03-07-1997
Svensgaardvej 9A,Tim,6980,5,165,1977,2900000.0,19-06-1997
Hovedgaden 58,Tim,6980,2,117,1908,170000.0,18-06-1997
Trine Rahbeks Vej 10,Tim,6980,2,96,1971,425000.0,22-04-1997
Grønnevej 16,Tim,6980,6,168,1971,586000.0,29-03-1997
Møllegade 8A,Tim,6980,6,158,1906,659000.0,19-03-1997
Holstebrovej 117,Tim,6980,8,234,1901,599000.0,19-03-1997
Skelmosevej 6,Tim,6980,5,60,1880,465000.0,26-02-1997
Torstedvej 63,Tim,6980,4,88,1951,207000.0,07-02-1997
Fasanvej 11,Tim,6980,3,95,1989,509000.0,31-01-1997
Klydevej 10,Tim,6980,5,120,1980,500000.0,17-01-1997
Skelmosevej 28,Tim,6980,5,144,1942,310000.0,06-11-1996
Hjejlevej 1,Tim,6980,4,135,1973,495070.0,23-10-1996
Østerbyvej 9,Tim,6980,2,68,1938,195000.0,16-10-1996
Stadilvej 26,Tim,6980,3,150,1858,446000.0,19-09-1996
Søruphusvej 1,Tim,6980,4,132,1903,695000.0,12-09-1996
Stadilvej 66,Tim,6980,7,191,1924,310000.0,11-09-1996
Svensgaardvej 3,Tim,6980,5,239,1967,950000.0,01-07-1996
Skannerupvej 13,Tim,6980,4,117,1971,434000.0,22-05-1996
Alrum 4,Tim,6980,4,87,1977,356708.0,12-04-1996
Fasanvej 17,Tim,6980,3,169,1950,155000.0,01-04-1996
Fabriksvej 2,Tim,6980,4,115,1960,600000.0,19-02-1996
Holstebrovej 141,Tim,6980,3,44,1967,69960.0,04-02-1996
Tranevej 8,Tim,6980,4,125,1972,455000.0,22-01-1996
Møllegade 14,Tim,6980,3,90,1959,204000.0,21-12-1995
Svingelvej 14,Tim,6980,6,180,1973,676000.0,14-11-1995
Nøderupvej 12,Tim,6980,4,94,1983,529000.0,09-11-1995
Østerbyvej 11,Tim,6980,7,162,1965,690000.0,07-08-1995
Holstebrovej 128,Tim,6980,7,150,1915,617500.0,26-06-1995
Tim Kirkevej 18,Tim,6980,6,192,1890,325000.0,25-06-1995
Skovduevej 7,Tim,6980,4,123,1988,730000.0,21-06-1995
Skelmosevej 32,Tim,6980,10,141,1869,570000.0,10-06-1995
Grønnevej 9,Tim,6980,5,104,1967,233100.0,02-06-1995
Svingelvej 4,Tim,6980,5,140,1971,920000.0,30-05-1995
Grønbjergvej 9,Tim,6980,4,162,1926,459000.0,10-05-1995
Svingelvej 15,Tim,6980,3,86,1000,238000.0,23-03-1995
Skelmosevej 9,Tim,6980,6,282,1827,10000.0,24-02-1995
Mejlbyvej 5,Tim,6980,4,160,1720,10000.0,24-02-1995
Mejlbyvej 28,Tim,6980,8,228,1827,86021.0,10-02-1995
Tim Kirkevej 70,Tim,6980,5,140,1952,203234.0,10-02-1995
Holstebrovej 152B,Tim,6980,4,140,1914,1350000.0,10-02-1995
Opstrupvej 5,Tim,6980,8,252,1993,55935.0,31-01-1995
Kogsgårdsvej 1,Tim,6980,6,172,1974,626000.0,31-10-1994
Møllegade 22,Tim,6980,6,165,1975,420000.0,21-10-1994
Elmevej 21,Tim,6980,6,187,1945,380000.0,21-10-1994
Hovedgaden 72,Tim,6980,7,190,1958,615000.0,13-10-1994
Stadilvej 50B,Tim,6980,3,53,1984,155000.0,19-09-1994
Hovedgaden 56,Tim,6980,6,152,1896,96328.0,29-06-1994
Brinkvej 8,Tim,6980,6,202,1828,675000.0,20-06-1994
Opstrupvej 3,Tim,6980,3,148,1904,185000.0,25-05-1994
Skelmosevej 13,Tim,6980,7,121,1929,430000.0,16-05-1994
Nybovej 1,Tim,6980,4,163,1971,444015.0,15-05-1994
Skannerupvej 10B,Tim,6980,3,79,1979,305000.0,03-05-1994
Skelmosevej 43,Tim,6980,3,85,1976,325000.0,13-04-1994
"Torstedvej 62, ST. TH",Tim,6980,8,142,1934,500000.0,01-02-1994
Bjerregårdvej 9,Tim,6980,5,85,1938,130000.0,13-01-1994
Tim Kirkevej 56,Tim,6980,4,138,1911,65000.0,11-01-1994
Klydevej 6,Tim,6980,5,135,1986,541601.0,07-01-1994
Høbrovej 3,Tim,6980,8,184,1995,525000.0,02-12-1993
Tim Kirkevej 43,Tim,6980,5,149,2010,950000.0,09-11-1993
Mejlbyvej 2,Tim,6980,7,227,1850,226526.0,29-10-1993
Stadilvej 65,Tim,6980,8,106,1969,300000.0,28-10-1993
Stationsvej 6,Tim,6980,4,110,1930,310250.0,16-09-1993
Solsortevej 2,Tim,6980,4,136,1979,465000.0,09-09-1993
Spættevej 6,Tim,6980,5,139,1979,545000.0,25-08-1993
Fabriksvej 11,Tim,6980,7,171,1965,350000.0,30-06-1993
Skolesvinget 3,Tim,6980,5,111,1900,290000.0,29-03-1993
Tim Kirkevej 26,Tim,6980,4,110,1911,230000.0,12-02-1993
Nørre Espvej 4,Tim,6980,5,144,1894,175000.0,04-01-1993
Sørupvej 3,Tim,6980,4,117,1000,600000.0,15-12-1992
Stadilvej 27,Tim,6980,8,180,1914,210000.0,29-10-1992
Svingelvej 12,Tim,6980,4,86,1960,208886.0,11-09-1992
Halkærvej 10,Tim,6980,8,245,1878,650000.0,19-08-1992
Klydevej 7,Tim,6980,5,112,1984,440000.0,03-07-1992
Østerbyvej 15,Tim,6980,2,70,1939,150000.0,25-06-1992
Holstebrovej 125,Tim,6980,3,102,1905,350000.0,24-06-1992
Torstedvej 93,Tim,6980,3,101,1957,288000.0,17-06-1992
Trine Rahbeks Vej 8,Tim,6980,5,127,1974,480000.0,16-05-1992
Fasanvej 14,Tim,6980,6,116,1948,255000.0,27-04-1992
Nybovej 7,Tim,6980,5,144,1974,400000.0,27-04-1992
Mellemvej 3,Tim,6980,4,81,1910,130000.0,30-03-1992
Møllegade 7,Tim,6980,3,73,1956,172000.0,14-03-1992
Bjerregårdvej 36,Tim,6980,7,181,1917,117261.0,04-03-1992
Hovedgaden 42,Tim,6980,4,129,1905,275000.0,30-01-1992
