street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Rørbæksøvej 32,Ejstrupholm,7361,6,130,2011,212237.0,25-08-2008
Østergade 19,Ejstrupholm,7361,5,159,1895,1025000.0,21-08-2008
Ikastvej 35,Ejstrupholm,7361,6,129,1943,895000.0,15-08-2008
Hygildvej 22,Ejstrupholm,7361,9,167,1911,1730000.0,07-08-2008
Rørbækvej 35,Ejstrupholm,7361,2,49,1950,725000.0,02-08-2008
Vestervang 11,Ejstrupholm,7361,3,120,1973,1375000.0,07-07-2008
Bøgevænget 22,Ejstrupholm,7361,5,149,1925,443285.0,30-06-2008
Stationsvej 49,Ejstrupholm,7361,5,126,1912,595000.0,17-06-2008
Vestervang 14,Ejstrupholm,7361,6,210,1974,1615800.0,10-06-2008
Birkevej 38,Ejstrupholm,7361,5,185,2009,260000.0,09-06-2008
Nørretoften 6,Ejstrupholm,7361,6,188,2011,484999.0,29-05-2008
Rørbæksøvej 40,Ejstrupholm,7361,3,107,2011,370000.0,26-05-2008
Åbrinken 4,Ejstrupholm,7361,8,256,1979,2800000.0,20-05-2008
Gyvelvej 11,Ejstrupholm,7361,2,60,1972,430000.0,20-05-2008
Stationsvej 20,Ejstrupholm,7361,4,150,1957,1050000.0,13-05-2008
Givevej 53,Ejstrupholm,7361,7,299,2010,550000.0,07-05-2008
Hybenvej 7,Ejstrupholm,7361,6,130,1976,1195000.0,06-05-2008
Gludstedgårdvej 2,Ejstrupholm,7361,5,192,2009,252052.0,28-04-2008
Smedebækvej 3,Ejstrupholm,7361,3,85,1912,470000.0,24-04-2008
Smedebækvej 8,Ejstrupholm,7361,3,84,1940,350000.0,21-04-2008
Smedevænget 5,Ejstrupholm,7361,10,202,1932,750000.0,11-04-2008
Rørbæksøvej 3,Ejstrupholm,7361,4,110,2006,1412500.0,02-04-2008
St Nørlundvej 7,Ejstrupholm,7361,11,213,1928,6043719.0,27-03-2008
Nørretoften 9,Ejstrupholm,7361,5,168,2009,284227.0,09-03-2008
Pilevænget 3B,Ejstrupholm,7361,3,76,1980,605000.0,01-03-2008
Søndergade 15,Ejstrupholm,7361,5,180,1922,550000.0,01-03-2008
Birkevej 92,Ejstrupholm,7361,7,153,2007,2100000.0,28-02-2008
Birkevej 88,Ejstrupholm,7361,7,153,2007,1968000.0,24-02-2008
Østergade 58,Ejstrupholm,7361,5,140,1937,535500.0,17-02-2008
Tykskovvej 8,Ejstrupholm,7361,4,105,1968,436000.0,15-02-2008
Lindevænget 40,Ejstrupholm,7361,6,123,1979,925000.0,09-02-2008
Vestervang 17,Ejstrupholm,7361,4,146,1973,1410000.0,07-02-2008
Smedebækvej 34,Ejstrupholm,7361,5,177,1870,8230000.0,06-02-2008
Smedebækvej 39,Ejstrupholm,7361,9,246,1882,347983.0,31-01-2008
Malmkærvej 5,Ejstrupholm,7361,4,172,1930,555000.0,28-01-2008
Rørbækvej 52L,Ejstrupholm,7361,4,119,2009,380000.0,15-01-2008
Birkevej 60,Ejstrupholm,7361,5,170,2007,2550000.0,08-01-2008
Lærkevej 9,Ejstrupholm,7361,5,72,1964,1020000.0,21-12-2007
Stationsvej 30,Ejstrupholm,7361,3,78,1965,2355270.0,19-12-2007
Givevej 49,Ejstrupholm,7361,8,257,2012,3200000.0,18-12-2007
Brandevej 34,Ejstrupholm,7361,6,215,1871,1700000.0,14-12-2007
Vestervang 19,Ejstrupholm,7361,5,154,1972,1317500.0,14-12-2007
Østergade 15,Ejstrupholm,7361,6,147,1904,550000.0,03-12-2007
Stationsvej 37,Ejstrupholm,7361,5,146,1938,625000.0,30-11-2007
Smedebækvej 19,Ejstrupholm,7361,6,200,1951,775000.0,29-11-2007
Skovvænget 2,Ejstrupholm,7361,4,142,1942,1160000.0,19-11-2007
Malmkærvej 9,Ejstrupholm,7361,4,146,1975,19000000.0,19-11-2007
Birkevej 68,Ejstrupholm,7361,6,161,2009,160380.0,05-11-2007
Ved Bækken 11,Ejstrupholm,7361,5,151,2008,240000.0,23-10-2007
Malmkærvej 6,Ejstrupholm,7361,6,155,1926,1050000.0,22-10-2007
Enghavevej 31,Ejstrupholm,7361,4,143,1981,6430000.0,11-10-2007
Birkevej 64,Ejstrupholm,7361,6,188,2008,160380.0,09-10-2007
Kejlstrupvej 13,Ejstrupholm,7361,6,164,1877,430247.0,05-10-2007
Vestergade 47,Ejstrupholm,7361,11,304,1948,740469.0,30-09-2007
Vestergade 19,Ejstrupholm,7361,6,183,1946,1325000.0,01-08-2007
Østergårdsvej 10,Ejstrupholm,7361,7,156,1998,1550000.0,29-07-2007
Kejlstrupvej 16,Ejstrupholm,7361,7,267,2007,2422500.0,29-07-2007
Birkevej 4,Ejstrupholm,7361,4,100,1969,840000.0,19-07-2007
Ikastvej 73,Ejstrupholm,7361,5,135,1912,600000.0,15-07-2007
Brandevej 25,Ejstrupholm,7361,4,126,1892,204263.0,04-07-2007
Thyregodvej 114,Ejstrupholm,7361,5,178,1940,1785000.0,02-07-2007
Møllevejen 1,Ejstrupholm,7361,4,105,1963,1080000.0,26-06-2007
Isenbjergvej 10,Ejstrupholm,7361,4,127,1927,647175.0,12-06-2007
Vestergade 22,Ejstrupholm,7361,3,87,1898,750000.0,08-06-2007
Nørholmvej 21,Ejstrupholm,7361,8,272,1927,2500000.0,06-06-2007
Nørrevang 22,Ejstrupholm,7361,3,84,1958,1275000.0,25-05-2007
Givevej 42,Ejstrupholm,7361,7,226,2009,1500000.0,25-05-2007
Østergårdsvej 12,Ejstrupholm,7361,5,160,1999,2000000.0,24-05-2007
Ahornvej 70,Ejstrupholm,7361,5,115,1987,1185000.0,21-05-2007
Hjøllundvej 20,Ejstrupholm,7361,4,103,1950,965000.0,18-05-2007
Hjøllundvej 29,Ejstrupholm,7361,5,140,1900,915753.0,15-05-2007
Ahornvej 46,Ejstrupholm,7361,3,97,1981,825000.0,13-05-2007
Østergade 8,Ejstrupholm,7361,7,163,1902,835000.0,06-05-2007
Enghavevej 22,Ejstrupholm,7361,3,118,1968,1400000.0,21-04-2007
Ikastvej 58,Ejstrupholm,7361,3,91,1934,183643.0,20-04-2007
Møllebakken 8,Ejstrupholm,7361,5,155,1922,416500.0,19-04-2007
Brandevej 55,Ejstrupholm,7361,6,186,1946,1535000.0,09-03-2007
Smedebækvej 26,Ejstrupholm,7361,7,198,1921,71170.0,08-03-2007
Hygildvej 4,Ejstrupholm,7361,5,182,1917,1465000.0,19-02-2007
Hjøllundvej 17,Ejstrupholm,7361,7,132,1959,225000.0,08-02-2007
Hjøllundvej 26,Ejstrupholm,7361,6,144,1985,780000.0,07-02-2007
Fasterholtvej 26,Ejstrupholm,7361,2,35,1964,8585000.0,05-02-2007
Søndergade 43,Ejstrupholm,7361,4,134,1932,580000.0,30-01-2007
Søndergade 51,Ejstrupholm,7361,6,172,1907,650000.0,25-01-2007
Rørbækvej 52J,Ejstrupholm,7361,4,126,2006,2150000.0,05-01-2007
Enghavevej 32,Ejstrupholm,7361,3,74,1961,450000.0,20-12-2006
Birkevej 32,Ejstrupholm,7361,6,193,2008,156600.0,19-12-2006
Møllebakken 18,Ejstrupholm,7361,4,158,2010,666129.0,19-12-2006
Enghavevej 34,Ejstrupholm,7361,7,186,1892,24900000.0,08-12-2006
Ikastvej 32,Ejstrupholm,7361,3,111,1932,675000.0,17-11-2006
Ved Bækken 9,Ejstrupholm,7361,5,149,2007,140000.0,31-10-2006
Ejstrupvej 23,Ejstrupholm,7361,10,302,1974,7600000.0,20-10-2006
Birkevej 2,Ejstrupholm,7361,4,136,1968,800000.0,29-09-2006
Isenbjergvej 17,Ejstrupholm,7361,5,191,1918,1700000.0,25-09-2006
Bøgevænget 20,Ejstrupholm,7361,2,55,1920,400000.0,23-09-2006
Thorlundvej 35,Ejstrupholm,7361,6,191,1890,1750000.0,12-09-2006
Stationsvej 6,Ejstrupholm,7361,4,105,1917,590000.0,07-09-2006
Enghavevej 5,Ejstrupholm,7361,10,389,1970,1345000.0,17-08-2006
Krejbjergvej 15,Ejstrupholm,7361,6,173,1850,1375000.0,16-08-2006
Birkevej 96,Ejstrupholm,7361,6,142,2004,1600000.0,19-07-2006
Engvej 4,Ejstrupholm,7361,9,237,2008,300000.0,18-07-2006
Brandevej 58,Ejstrupholm,7361,5,110,1927,940000.0,07-07-2006
Ejstrupvej 21,Ejstrupholm,7361,6,210,1931,9500000.0,07-07-2006
Jagtvej 2,Ejstrupholm,7361,6,187,1973,3320000.0,05-07-2006
Vestbanen 16,Ejstrupholm,7361,6,113,2007,150000.0,30-06-2006
Søbrinken 22,Ejstrupholm,7361,4,138,2010,510000.0,16-06-2006
Ved Bækken 1,Ejstrupholm,7361,4,162,2007,250000.0,07-06-2006
Engtoften 120,Ejstrupholm,7361,4,103,2006,78000.0,31-05-2006
Stationsvej 51A,Ejstrupholm,7361,4,116,1930,300000.0,18-05-2006
Rørbæksøvej 9,Ejstrupholm,7361,4,109,2011,390000.0,01-05-2006
Ikastvej 91,Ejstrupholm,7361,4,156,1974,250000.0,20-04-2006
Krejbjergvej 20,Ejstrupholm,7361,5,183,2014,900000.0,10-04-2006
Rørbæksøvej 30,Ejstrupholm,7361,4,97,2011,392000.0,09-04-2006
Birkevej 86,Ejstrupholm,7361,6,145,2007,141750.0,05-04-2006
Rørbæksøvej 28,Ejstrupholm,7361,5,125,2007,365000.0,04-04-2006
Birkevej 62,Ejstrupholm,7361,7,181,2007,174015.0,29-03-2006
Engtoften 122,Ejstrupholm,7361,4,109,2006,78000.0,29-03-2006
Birkevej 70,Ejstrupholm,7361,6,179,2007,160380.0,27-03-2006
Stationsvej 21A,Ejstrupholm,7361,5,141,1917,875000.0,24-03-2006
Rørbæksøvej 5,Ejstrupholm,7361,5,125,2011,380000.0,18-03-2006
Vestergade 21B,Ejstrupholm,7361,5,122,1988,1050000.0,04-03-2006
Rørbækvej 52I,Ejstrupholm,7361,4,126,2007,405000.0,04-03-2006
Birkevej 26,Ejstrupholm,7361,6,188,2006,160300.0,01-03-2006
Birkevej 34,Ejstrupholm,7361,5,156,2006,132975.0,23-02-2006
Smedebækvej 23,Ejstrupholm,7361,6,162,1927,660000.0,07-02-2006
Lindevænget 31,Ejstrupholm,7361,4,126,1979,1150000.0,03-02-2006
Krejbjergvej 28,Ejstrupholm,7361,4,168,1892,5357905.0,30-01-2006
Rørbæksøvej 50,Ejstrupholm,7361,3,69,2006,360000.0,08-01-2006
Søndergade 28,Ejstrupholm,7361,5,168,1917,1050000.0,02-01-2006
Østergade 5A,Ejstrupholm,7361,3,131,1914,1100000.0,02-01-2006
Enghavevej 39,Ejstrupholm,7361,7,222,2007,750000.0,01-01-2006
Ikastvej 18A,Ejstrupholm,7361,6,214,1928,1400000.0,31-12-2005
Grønningen 16,Ejstrupholm,7361,4,103,1960,580000.0,23-12-2005
Lunden 2,Ejstrupholm,7361,5,200,2006,233521.0,15-12-2005
Givevej 47,Ejstrupholm,7361,5,124,1903,550000.0,06-12-2005
Fasterholtvej 6,Ejstrupholm,7361,5,162,1920,2200000.0,04-12-2005
Rørbækvej 52O,Ejstrupholm,7361,4,94,2011,393000.0,15-11-2005
Birkevej 58,Ejstrupholm,7361,6,188,2010,165000.0,01-11-2005
Vestergade 59,Ejstrupholm,7361,5,168,1951,600000.0,28-10-2005
Brandevej 37,Ejstrupholm,7361,5,114,1917,1150000.0,24-10-2005
Thorlundvej 20,Ejstrupholm,7361,7,181,1892,1350000.0,13-10-2005
Rørbækvej 62,Ejstrupholm,7361,6,260,1943,362000.0,12-10-2005
Ikastvej 49,Ejstrupholm,7361,5,113,1927,475000.0,29-09-2005
Lunden 5,Ejstrupholm,7361,7,243,2008,234522.0,29-09-2005
Pilevænget 3A,Ejstrupholm,7361,3,76,1981,475000.0,28-09-2005
Holmevej 10,Ejstrupholm,7361,8,285,1973,1560000.0,26-09-2005
Lindevænget 42,Ejstrupholm,7361,5,135,1978,955000.0,02-09-2005
Møllebakken 10,Ejstrupholm,7361,4,129,1940,700000.0,14-08-2005
Thorlundvej 25,Ejstrupholm,7361,6,200,1977,11000000.0,20-07-2005
Rønslundevej 14,Ejstrupholm,7361,6,135,1946,1150000.0,02-07-2005
Bøgevænget 18,Ejstrupholm,7361,4,79,1920,400000.0,22-06-2005
Birkevej 30,Ejstrupholm,7361,7,214,2007,140100.0,08-06-2005
Lærkevej 34,Ejstrupholm,7361,4,114,1965,575000.0,07-06-2005
Ågade 11,Ejstrupholm,7361,4,95,1955,895000.0,03-06-2005
Isenbjergvej 11,Ejstrupholm,7361,10,168,1940,1195000.0,25-05-2005
Sigvej 19,Ejstrupholm,7361,6,137,1916,1345000.0,23-05-2005
Ahornvej 26,Ejstrupholm,7361,4,144,1985,359455.0,04-05-2005
Birkevænget 5,Ejstrupholm,7361,5,132,1972,795000.0,03-05-2005
Åbrinken 12,Ejstrupholm,7361,7,270,1974,1275000.0,27-04-2005
Hjøllundvej 6B,Ejstrupholm,7361,6,256,2009,675000.0,23-04-2005
Brogade 8,Ejstrupholm,7361,2,47,1957,475000.0,20-04-2005
Bakkedraget 5,Ejstrupholm,7361,4,165,1969,1075000.0,23-03-2005
Hjøllundvej 7,Ejstrupholm,7361,5,115,1917,500000.0,22-03-2005
Smedebækvej 4,Ejstrupholm,7361,3,73,1950,320000.0,15-03-2005
Syrenvej 10,Ejstrupholm,7361,8,177,1971,1075000.0,25-02-2005
Thyregodvej 81,Ejstrupholm,7361,6,104,1900,815000.0,18-02-2005
Østergårdsvej 14,Ejstrupholm,7361,3,111,1996,970000.0,11-02-2005
Præstegårdsvej 6,Ejstrupholm,7361,5,178,1940,480000.0,10-02-2005
Lærkevej 1,Ejstrupholm,7361,7,209,1964,825000.0,30-01-2005
Hedegårdvej 32,Ejstrupholm,7361,7,209,1912,4800000.0,30-01-2005
Jernbanegade 17,Ejstrupholm,7361,5,126,1952,374000.0,10-01-2005
Ikastvej 12,Ejstrupholm,7361,3,116,1930,830460.0,16-12-2004
Birkevej 116,Ejstrupholm,7361,6,164,1998,1500000.0,08-12-2004
Hedegårdvej 8,Ejstrupholm,7361,5,140,1967,1060000.0,23-11-2004
Mælkevejen 5,Ejstrupholm,7361,4,84,1989,625000.0,22-11-2004
Birkevej 74,Ejstrupholm,7361,6,144,2006,75114.0,22-11-2004
Stationsvej 19,Ejstrupholm,7361,7,303,1920,700000.0,15-11-2004
Søndergade 61,Ejstrupholm,7361,5,216,1974,750000.0,12-11-2004
Hedegårdvej 20,Ejstrupholm,7361,7,213,1946,410000.0,10-11-2004
Lærkevej 26,Ejstrupholm,7361,3,88,1964,635000.0,02-11-2004
Østergade 42,Ejstrupholm,7361,4,125,1952,800000.0,22-10-2004
Birkevej 84,Ejstrupholm,7361,4,124,2005,119760.0,11-10-2004
Byvej 15,Ejstrupholm,7361,6,118,1897,336083.0,08-10-2004
Birkevej 24,Ejstrupholm,7361,6,187,2005,125235.0,27-09-2004
Isenbjergvej 5,Ejstrupholm,7361,5,160,1929,785000.0,30-08-2004
Birkevej 94,Ejstrupholm,7361,7,161,2004,1545000.0,27-08-2004
Engtoften 114,Ejstrupholm,7361,3,85,1979,600000.0,27-08-2004
Thyregodvej 108,Ejstrupholm,7361,10,221,1942,1325000.0,17-08-2004
Givevej 46,Ejstrupholm,7361,4,108,1867,1250000.0,29-07-2004
Rønslundevej 5,Ejstrupholm,7361,8,168,1858,51715.0,27-07-2004
Ikastvej 14,Ejstrupholm,7361,5,221,1927,441000.0,09-07-2004
Birkevej 19,Ejstrupholm,7361,6,174,2003,1535861.0,09-07-2004
Nyholmvej 11,Ejstrupholm,7361,6,284,1930,2000000.0,01-07-2004
Østergade 39B,Ejstrupholm,7361,4,128,1989,965000.0,27-06-2004
Søndergade 17,Ejstrupholm,7361,7,168,1920,995000.0,25-06-2004
Brandevej 28B,Ejstrupholm,7361,5,165,2010,236671.0,22-06-2004
Hygildvej 11,Ejstrupholm,7361,6,140,1892,450000.0,20-06-2004
Løvbjergvej 3,Ejstrupholm,7361,4,106,1949,578000.0,04-06-2004
Vandværksvej 6,Ejstrupholm,7361,3,98,1975,775000.0,04-06-2004
Hedegårdvej 4,Ejstrupholm,7361,5,129,1939,1600000.0,12-05-2004
Hvillumvej 7,Ejstrupholm,7361,5,193,2005,550000.0,28-04-2004
Birkevej 76,Ejstrupholm,7361,6,179,2005,115920.0,23-04-2004
Søbrinken 28,Ejstrupholm,7361,6,237,2006,370000.0,19-03-2004
Lærkevej 32,Ejstrupholm,7361,4,108,1967,600000.0,12-03-2004
Ikastvej 42,Ejstrupholm,7361,11,306,1900,8100000.0,25-02-2004
Birkevej 80,Ejstrupholm,7361,6,226,2008,141680.0,23-02-2004
Birkevej 118,Ejstrupholm,7361,5,155,2001,1400000.0,17-02-2004
Birkevej 22,Ejstrupholm,7361,6,168,2004,113850.0,03-02-2004
Birkevej 18,Ejstrupholm,7361,6,166,2003,145820.0,30-01-2004
Birkevej 78,Ejstrupholm,7361,6,144,2003,118220.0,13-01-2004
Kejlstrupvej 9,Ejstrupholm,7361,8,170,1908,1800000.0,18-12-2003
Egevej 2,Ejstrupholm,7361,3,96,1972,761000.0,16-12-2003
Rønne Alle 7,Ejstrupholm,7361,2,74,1960,320000.0,11-12-2003
Krejbjergvej 24,Ejstrupholm,7361,7,171,1908,750000.0,07-12-2003
Gyvelvej 22,Ejstrupholm,7361,6,200,1973,890000.0,07-11-2003
Vestervang 18,Ejstrupholm,7361,6,254,1973,1175000.0,30-10-2003
Hygildvej 16,Ejstrupholm,7361,3,80,2005,5500000.0,02-10-2003
Lindevænget 16,Ejstrupholm,7361,4,142,1979,1300000.0,26-09-2003
Søbrinken 20,Ejstrupholm,7361,4,68,1949,550000.0,12-09-2003
Ved Bækken 5,Ejstrupholm,7361,5,152,2004,250000.0,12-09-2003
Kejlstrupvej 12,Ejstrupholm,7361,7,199,1850,1350000.0,26-08-2003
Smedebækvej 31,Ejstrupholm,7361,5,113,1892,187683.0,21-08-2003
Thorlundvej 23,Ejstrupholm,7361,5,159,1927,1400000.0,20-08-2003
Lindevænget 1,Ejstrupholm,7361,4,122,1967,560000.0,07-07-2003
Rønslundevej 13,Ejstrupholm,7361,5,133,1905,1705000.0,03-07-2003
Ahornvej 64,Ejstrupholm,7361,5,137,1986,1075000.0,24-06-2003
Hygildvej 24,Ejstrupholm,7361,6,180,1920,542500.0,12-06-2003
Hjøllundvej 6A,Ejstrupholm,7361,4,123,1954,217000.0,10-06-2003
Brandevej 28A,Ejstrupholm,7361,7,160,1951,55000.0,28-05-2003
Storgårdvej 7,Ejstrupholm,7361,5,166,1928,720000.0,28-04-2003
Enghavevej 28,Ejstrupholm,7361,6,183,1972,1275000.0,24-04-2003
Ikastvej 25,Ejstrupholm,7361,5,125,1909,475000.0,24-04-2003
Rørbækvej 42,Ejstrupholm,7361,4,120,1904,3360000.0,01-04-2003
Kirkegade 4,Ejstrupholm,7361,3,100,1934,475000.0,01-04-2003
Mælkevejen 1,Ejstrupholm,7361,3,77,1989,450000.0,31-03-2003
Mælkevejen 3,Ejstrupholm,7361,3,77,1989,450000.0,31-03-2003
Hjøllundvej 15,Ejstrupholm,7361,5,100,1933,400000.0,21-03-2003
Ikastvej 52,Ejstrupholm,7361,4,136,1930,370000.0,20-03-2003
Hygildvej 8,Ejstrupholm,7361,6,184,1940,1185000.0,10-03-2003
Sigvej 17,Ejstrupholm,7361,8,182,2005,300000.0,14-02-2003
Hjøllundvej 27,Ejstrupholm,7361,4,72,1944,300000.0,04-02-2003
"Vestergade 26, 1",Ejstrupholm,7361,3,70,1927,710000.0,29-01-2003
Grønningen 6,Ejstrupholm,7361,7,189,1962,501500.0,24-01-2003
Stationsvej 17C,Ejstrupholm,7361,5,112,1988,663000.0,07-01-2003
Vestergade 18,Ejstrupholm,7361,6,120,1924,575000.0,13-12-2002
Rønslundevej 15,Ejstrupholm,7361,8,229,1992,1725000.0,07-12-2002
Ikastvej 93,Ejstrupholm,7361,10,278,1884,3040000.0,06-12-2002
"Østergade 12, 1. TH",Ejstrupholm,7361,7,143,1979,2400000.0,09-11-2002
Enghavevej 15,Ejstrupholm,7361,5,120,1966,820000.0,02-10-2002
Sigvej 9,Ejstrupholm,7361,8,254,1948,960000.0,01-10-2002
Grønningen 4,Ejstrupholm,7361,6,137,1958,1025000.0,01-10-2002
Rørbækvej 46,Ejstrupholm,7361,2,58,1963,492500.0,29-08-2002
Birkevej 104,Ejstrupholm,7361,7,205,2003,110630.0,02-08-2002
Hjøllundvej 39,Ejstrupholm,7361,3,84,1912,2010000.0,02-07-2002
Fasterholtvej 18,Ejstrupholm,7361,5,171,1999,2550000.0,01-07-2002
Byvej 7,Ejstrupholm,7361,5,126,1956,707607.0,15-06-2002
Lindevænget 36,Ejstrupholm,7361,5,135,1979,701188.0,14-06-2002
Bakkedraget 4,Ejstrupholm,7361,5,154,1973,1025000.0,14-06-2002
Engvej 6,Ejstrupholm,7361,3,133,2010,1675000.0,04-06-2002
Ahornvej 72,Ejstrupholm,7361,5,112,1988,870000.0,24-05-2002
Nørrevang 26,Ejstrupholm,7361,5,140,1997,817483.0,15-05-2002
Vestergade 42,Ejstrupholm,7361,4,145,1939,619545.0,22-04-2002
Østergade 9A,Ejstrupholm,7361,6,126,1923,691036.0,22-04-2002
Pilevænget 4,Ejstrupholm,7361,5,147,1979,893585.0,10-04-2002
Søbrinken 10,Ejstrupholm,7361,1,34,1932,123333.0,31-03-2002
Hallundbækvej 2,Ejstrupholm,7361,12,344,1917,1000000.0,23-03-2002
Elmevænget 6,Ejstrupholm,7361,5,144,1998,1290000.0,22-03-2002
Storgårdvej 8,Ejstrupholm,7361,5,161,1900,560000.0,06-03-2002
Gyvelvej 19,Ejstrupholm,7361,2,60,1972,300000.0,01-02-2002
Lindevænget 38,Ejstrupholm,7361,7,260,1979,731133.0,25-01-2002
Fasterholtvej 11,Ejstrupholm,7361,6,213,2007,675000.0,25-01-2002
Birkevej 17,Ejstrupholm,7361,6,149,1989,1050000.0,25-01-2002
Vestergade 31,Ejstrupholm,7361,6,227,1920,365000.0,14-01-2002
St Nørlundvej 4,Ejstrupholm,7361,7,212,1935,1125000.0,10-12-2001
Hybenvej 5,Ejstrupholm,7361,5,150,1976,900000.0,26-10-2001
Rønslundevej 7,Ejstrupholm,7361,5,153,1918,77125.0,25-10-2001
Pilevænget 5,Ejstrupholm,7361,5,142,1983,575000.0,15-09-2001
Poppelvej 3,Ejstrupholm,7361,5,145,1973,920000.0,17-08-2001
Østergårdsvej 6,Ejstrupholm,7361,5,113,2001,150000.0,03-08-2001
Gyvelvej 27,Ejstrupholm,7361,2,60,1972,375000.0,16-07-2001
Vestergade 20,Ejstrupholm,7361,3,119,1890,370000.0,05-07-2001
Østergade 40,Ejstrupholm,7361,5,153,1950,500000.0,29-06-2001
Østergårdsvej 8,Ejstrupholm,7361,4,112,2001,150000.0,29-06-2001
Enghavevej 19,Ejstrupholm,7361,4,106,1969,650000.0,31-05-2001
Søndergade 30,Ejstrupholm,7361,5,155,1877,522118.0,16-05-2001
Lunden 8,Ejstrupholm,7361,8,172,2002,151572.0,09-05-2001
Thyregodvej 79,Ejstrupholm,7361,5,121,1877,1657500.0,18-04-2001
Engtoften 92,Ejstrupholm,7361,3,102,1979,645000.0,12-04-2001
Ikastvej 9,Ejstrupholm,7361,5,108,1958,488856.0,03-04-2001
Enghavevej 44,Ejstrupholm,7361,5,138,1917,1900000.0,16-03-2001
Engtoften 9,Ejstrupholm,7361,5,150,1970,945000.0,14-03-2001
Givevej 51,Ejstrupholm,7361,5,186,1958,342000.0,09-03-2001
Nørrevang 28,Ejstrupholm,7361,6,212,1963,1000000.0,23-02-2001
Stationsvej 51C,Ejstrupholm,7361,3,80,1930,285141.0,06-02-2001
Stationsvej 51B,Ejstrupholm,7361,3,103,1930,225000.0,30-01-2001
Bøgevænget 6,Ejstrupholm,7361,4,67,1950,250000.0,10-11-2000
Østergade 39A,Ejstrupholm,7361,7,138,1936,415000.0,02-11-2000
Møllebakken 12,Ejstrupholm,7361,4,132,1998,1050000.0,08-10-2000
Hedegårdvej 12,Ejstrupholm,7361,7,168,1914,875000.0,05-10-2000
Krejbjergvej 7,Ejstrupholm,7361,7,286,1959,960000.0,10-09-2000
Birkevænget 6,Ejstrupholm,7361,4,150,1973,525000.0,11-08-2000
Brandevej 47,Ejstrupholm,7361,5,137,1930,740000.0,20-07-2000
Gyvelvej 23,Ejstrupholm,7361,2,60,1972,250000.0,29-06-2000
Møllevejen 3,Ejstrupholm,7361,5,132,1963,598000.0,18-06-2000
Vestervang 10,Ejstrupholm,7361,4,150,1974,910000.0,02-06-2000
Munkhøjvej 12,Ejstrupholm,7361,7,289,1910,605911.0,21-03-2000
Østergade 41,Ejstrupholm,7361,3,80,1960,550000.0,10-03-2000
Malmkærvej 8,Ejstrupholm,7361,5,131,1937,862000.0,03-03-2000
Vestergade 55,Ejstrupholm,7361,6,161,1987,950000.0,22-02-2000
Byvej 5,Ejstrupholm,7361,7,228,2001,40000.0,14-02-2000
Brandevej 56,Ejstrupholm,7361,7,157,1860,1190000.0,14-01-2000
Rørbækvej 56,Ejstrupholm,7361,4,266,2004,300000.0,10-01-2000
Lunden 6,Ejstrupholm,7361,6,160,2002,269769.0,28-12-1999
Hygildvej 5,Ejstrupholm,7361,9,300,1900,3500000.0,28-12-1999
Rønne Alle 6,Ejstrupholm,7361,4,130,1948,493082.0,28-12-1999
Enghavevej 38,Ejstrupholm,7361,9,250,1900,875000.0,16-12-1999
Byvej 10,Ejstrupholm,7361,5,176,1929,682375.0,14-12-1999
Byvej 11,Ejstrupholm,7361,5,131,1938,465000.0,13-12-1999
Stationsvej 15,Ejstrupholm,7361,5,133,1934,776000.0,03-12-1999
Møllebakken 9,Ejstrupholm,7361,6,165,2006,190000.0,18-11-1999
Ikastvej 89,Ejstrupholm,7361,12,233,1960,4700000.0,04-11-1999
Brogade 13,Ejstrupholm,7361,3,138,1947,380000.0,07-10-1999
Stationsvej 13,Ejstrupholm,7361,5,127,1965,306027.0,22-09-1999
Smedebækvej 35,Ejstrupholm,7361,4,110,1954,428000.0,17-09-1999
Skovvænget 5,Ejstrupholm,7361,3,82,1949,280000.0,06-09-1999
Engvej 3,Ejstrupholm,7361,4,89,1957,193161.0,06-09-1999
Lunden 3,Ejstrupholm,7361,9,204,2000,290218.0,11-08-1999
Ikastvej 59,Ejstrupholm,7361,4,115,1935,375000.0,06-08-1999
Bøgevænget 7,Ejstrupholm,7361,4,98,1954,400000.0,30-07-1999
Østergade 66,Ejstrupholm,7361,6,209,1964,1607450.0,21-06-1999
Østergade 27,Ejstrupholm,7361,4,118,1930,635000.0,15-06-1999
Grønningen 30,Ejstrupholm,7361,3,110,1960,382500.0,31-05-1999
Lærkevej 25,Ejstrupholm,7361,3,90,1969,540000.0,21-05-1999
Rørbækvej 27,Ejstrupholm,7361,4,78,1969,204000.0,17-05-1999
Isenbjergvej 9,Ejstrupholm,7361,4,117,1966,575000.0,27-04-1999
Smedebækvej 17,Ejstrupholm,7361,3,90,1945,346129.0,26-04-1999
Birkevej 108,Ejstrupholm,7361,8,246,2000,158510.0,07-04-1999
Birkevej 112,Ejstrupholm,7361,5,160,1999,121500.0,06-04-1999
Hybenvej 2,Ejstrupholm,7361,4,134,1973,620000.0,30-03-1999
Smedevænget 7,Ejstrupholm,7361,5,127,1948,611000.0,23-03-1999
Ikastvej 63,Ejstrupholm,7361,3,88,1952,353000.0,23-03-1999
Møllevejen 13,Ejstrupholm,7361,7,144,1964,410626.0,22-03-1999
Hjøllundvej 18,Ejstrupholm,7361,5,99,1934,450000.0,08-03-1999
Ågade 1A,Ejstrupholm,7361,4,116,1990,872245.0,04-03-1999
