street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Skrubben 12,Skals,8832,4,79,1998,1250000.0,13-03-2009
Trangbæk 21,Skals,8832,5,188,1983,8423267.0,27-02-2009
Engvej 17A,Skals,8832,4,101,2006,998000.0,25-02-2009
Kærvej 6,Skals,8832,5,120,1958,925000.0,16-02-2009
Kærvej 10,Skals,8832,3,98,1980,800000.0,12-02-2009
Egevej 30B,Skals,8832,3,61,1981,775000.0,04-02-2009
Sundvej 68A,Skals,8832,3,98,1992,1000000.0,30-01-2009
Løgstørvej 80,Skals,8832,6,226,1900,7000000.0,27-01-2009
Borgergade 38,Skals,8832,3,108,1956,475000.0,23-01-2009
Skrubben 2,Skals,8832,3,97,1990,99000.0,29-12-2008
Nørreballe 64,Skals,8832,5,182,2010,455625.0,08-12-2008
Ugelrisvej 14,Skals,8832,3,92,1906,795000.0,01-12-2008
Grøndalsvej 7,Skals,8832,4,104,1959,350000.0,10-11-2008
Borgergade 8,Skals,8832,4,140,1907,500000.0,04-11-2008
Tjørnevej 10,Skals,8832,3,93,1941,940000.0,28-10-2008
Søndervej 3,Skals,8832,10,252,1916,1014005.0,21-10-2008
Banevej 1C,Skals,8832,4,117,2010,250000.0,14-10-2008
Banevej 1A,Skals,8832,3,108,1993,1250000.0,14-10-2008
Nørreballe 78,Skals,8832,5,165,2009,366000.0,02-10-2008
Gl. Fjordvej 2,Skals,8832,5,123,1955,571218.0,25-09-2008
Nørreballe 52,Skals,8832,4,145,2009,275000.0,22-09-2008
Løgstørvej 50,Skals,8832,6,238,1827,1637500.0,11-09-2008
Lærkevej 6,Skals,8832,3,96,1962,820000.0,31-08-2008
Strandvejen 33,Skals,8832,7,175,1880,500000.0,28-08-2008
Højskolebakken 15,Skals,8832,3,99,1957,975000.0,18-08-2008
Kirkevej 14,Skals,8832,4,95,1956,750000.0,11-08-2008
Håndværkervej 24,Skals,8832,3,129,1989,1100000.0,24-07-2008
Nordentoften 43,Skals,8832,5,159,2006,2365000.0,23-07-2008
Egevej 30C,Skals,8832,3,62,1981,775000.0,21-07-2008
Tjørnevej 62,Skals,8832,7,176,2001,1900000.0,02-07-2008
Tingvej 18,Skals,8832,5,171,1969,1245000.0,02-07-2008
Bakken 13,Skals,8832,4,160,2002,1410000.0,19-06-2008
Toftevej 9,Skals,8832,2,55,1954,398000.0,13-06-2008
Ågade 13A,Skals,8832,3,124,1929,300000.0,05-06-2008
Fjordvænget 29,Skals,8832,7,192,1971,1530000.0,03-06-2008
Borgergade 27,Skals,8832,8,175,1942,688300.0,02-06-2008
"Hovedgaden 17, 1",Skals,8832,5,156,1953,2500000.0,20-05-2008
Fasanvej 8,Skals,8832,5,132,1968,875000.0,19-05-2008
Trekronervej 2,Skals,8832,5,164,1870,515590.0,13-05-2008
Møllevej 8,Skals,8832,4,120,1967,1540000.0,05-05-2008
Vibevej 8,Skals,8832,3,94,1965,825000.0,03-05-2008
Strandvejen 6A,Skals,8832,2,94,1850,750000.0,02-05-2008
Ll. Torupvej 5,Skals,8832,7,218,1970,2630600.0,28-04-2008
Lynderupvej 19,Skals,8832,3,77,1966,910000.0,15-04-2008
Borgergade 39,Skals,8832,7,165,1916,6050000.0,14-04-2008
Fjordglimt 10,Skals,8832,5,142,2008,200000.0,11-04-2008
Vejlebakken 2,Skals,8832,5,132,1960,800000.0,05-04-2008
Nørreballe 54,Skals,8832,5,139,2009,325000.0,27-03-2008
Nordholtvej 8,Skals,8832,5,161,1912,760000.0,17-03-2008
Skovvej 25,Skals,8832,3,64,1957,485000.0,12-03-2008
Lyngvej 11,Skals,8832,5,116,1927,900000.0,04-03-2008
Sundvej 11,Skals,8832,5,165,2002,3200000.0,28-02-2008
Herredsvejen 28,Skals,8832,2,100,1912,510000.0,25-02-2008
Møllevej 9,Skals,8832,4,124,1958,1195000.0,21-02-2008
Ejstrupvej 11,Skals,8832,5,88,1939,590000.0,20-02-2008
Engholmvej 2,Skals,8832,9,207,1924,7911738.0,15-02-2008
Bakken 3,Skals,8832,6,203,1939,800000.0,13-02-2008
Lynderupvej 79,Skals,8832,3,120,1981,1140000.0,07-02-2008
Vesterled 27,Skals,8832,6,150,1936,4877800.0,06-02-2008
Kærbyvej 36,Skals,8832,3,103,1939,1075000.0,06-02-2008
Håndværkervej 17,Skals,8832,5,203,1978,613432.0,06-02-2008
Ejstrup Bro 13,Skals,8832,5,144,1928,1680000.0,04-02-2008
Trangbækvej 5,Skals,8832,6,156,1994,1445000.0,30-01-2008
Sundvej 70,Skals,8832,4,121,1892,308333.0,15-01-2008
Skringstrupvej 18,Skals,8832,4,111,1977,1025000.0,15-01-2008
Nørreballe 72,Skals,8832,6,182,2009,325000.0,15-01-2008
Nørreballe 90,Skals,8832,4,188,2009,350000.0,11-01-2008
Vibevej 6,Skals,8832,4,92,1968,800000.0,07-01-2008
Vievej 14,Skals,8832,5,189,1930,800000.0,06-01-2008
Lynderupvej 129,Skals,8832,3,156,2016,32000.0,24-12-2007
Industriparken 6,Skals,8832,4,141,1973,1500000.0,21-12-2007
Sønderballevej 2,Skals,8832,5,124,1900,800000.0,19-12-2007
Kærbyvej 8,Skals,8832,4,119,1918,1300000.0,19-12-2007
Engholmvej 1,Skals,8832,9,243,1917,1158340.0,18-12-2007
Engvej 17C,Skals,8832,4,101,2007,1398000.0,16-12-2007
Stavildvej 10,Skals,8832,5,207,2004,2400000.0,10-12-2007
Lærkevej 9,Skals,8832,3,100,1963,722500.0,09-12-2007
Tværvej 8,Skals,8832,6,200,1937,1450000.0,07-12-2007
Kirkevej 11,Skals,8832,3,112,1939,450000.0,05-12-2007
Trangbækvej 7,Skals,8832,7,160,1964,576175.0,03-12-2007
Fjordvænget 33,Skals,8832,5,176,1976,1330000.0,30-11-2007
Nordholtvej 1,Skals,8832,4,114,1938,487000.0,16-11-2007
Vestervænget 32,Skals,8832,6,148,1976,1300000.0,14-11-2007
Ejstrupvej 7,Skals,8832,3,85,1939,875000.0,13-11-2007
Engvej 3E,Skals,8832,3,77,1988,650000.0,12-10-2007
Bækørreden 1,Skals,8832,4,88,2006,1550000.0,12-10-2007
Ejstrupvej 4,Skals,8832,4,151,1916,485000.0,05-10-2007
Kærbyvej 62,Skals,8832,4,140,1902,820000.0,28-09-2007
Kildedalsvej 16,Skals,8832,4,140,1987,1180000.0,17-09-2007
Toftevej 11,Skals,8832,4,113,1892,895000.0,10-09-2007
Fjordvænget 13,Skals,8832,5,199,1971,1650000.0,09-09-2007
Lynderup Strand 2,Skals,8832,3,96,2007,890000.0,03-09-2007
Tjørnevej 50,Skals,8832,5,138,2009,80000.0,30-08-2007
Lynderupvej 91C,Skals,8832,5,120,2009,345000.0,22-08-2007
Lynderupvej 91F,Skals,8832,4,99,2017,325000.0,22-08-2007
Villy Jensens Allé 2,Skals,8832,5,140,1969,436114.0,19-08-2007
Stadionvej 7,Skals,8832,3,76,1959,685000.0,11-08-2007
Ådalsvej 4,Skals,8832,6,230,1972,1500000.0,07-08-2007
Ågade 5,Skals,8832,5,109,1933,850000.0,30-07-2007
Tømmerpladsen 1,Skals,8832,4,104,2007,1348000.0,27-07-2007
Skringstrupvej 12,Skals,8832,4,112,1976,1065000.0,25-07-2007
Kirkevej 5,Skals,8832,6,344,1910,1085000.0,24-07-2007
Nørremarkvej 6,Skals,8832,6,124,1954,3100000.0,20-07-2007
Enebærvej 4,Skals,8832,2,68,1961,410000.0,19-07-2007
Nordentoften 54,Skals,8832,5,292,2000,3650000.0,13-07-2007
Fjordvænget 26,Skals,8832,7,284,1972,2100000.0,08-07-2007
Møllevej 10,Skals,8832,3,84,1961,1020000.0,06-07-2007
Nørremarkvej 23,Skals,8832,6,148,1992,150000.0,06-07-2007
Lyngvej 21,Skals,8832,4,119,1900,1470000.0,05-07-2007
Lynderupvej 57,Skals,8832,4,84,1968,730000.0,29-06-2007
Nørremarkvej 14,Skals,8832,12,124,1930,1750000.0,27-06-2007
Tømmerpladsen 5,Skals,8832,4,104,2007,1348000.0,21-06-2007
Grøndalsvej 5,Skals,8832,4,117,1930,305000.0,21-06-2007
Tømmerpladsen 2,Skals,8832,4,101,2007,1348000.0,11-06-2007
Skrænten 2,Skals,8832,4,110,1929,470000.0,11-06-2007
Engvej 11,Skals,8832,5,144,1932,1400000.0,11-06-2007
Nordentoften 125,Skals,8832,5,206,2008,91400.0,11-06-2007
Borgergade 29,Skals,8832,4,110,1947,495000.0,06-06-2007
Lynderupvej 35,Skals,8832,4,60,1970,280000.0,29-05-2007
Møllevej 4,Skals,8832,4,117,2008,1300000.0,25-05-2007
Nordentoften 38,Skals,8832,5,155,2000,1850000.0,25-05-2007
Sundvej 40,Skals,8832,4,139,1877,1625000.0,21-05-2007
Ådalsvej 5,Skals,8832,5,215,1968,1745000.0,11-05-2007
Ejstrupvej 8,Skals,8832,3,112,1918,875000.0,09-05-2007
Toftevej 7,Skals,8832,5,116,1953,705000.0,09-05-2007
Tingvej 32,Skals,8832,4,149,1963,850000.0,09-05-2007
Villavej 1,Skals,8832,4,120,1966,600000.0,25-04-2007
Nørreballe 68,Skals,8832,6,244,2008,325000.0,18-04-2007
Fjordglimt 5,Skals,8832,7,183,2008,150000.0,16-04-2007
Nørremarkvej 11,Skals,8832,8,234,1922,600000.0,09-04-2007
Nordholtvej 3,Skals,8832,7,239,2009,600000.0,09-04-2007
Stavildvej 31,Skals,8832,3,39,1985,750000.0,07-04-2007
Lynderup Hage 4,Skals,8832,4,90,2008,300000.0,31-03-2007
Sundvej 74B,Skals,8832,4,200,2013,550000.0,30-03-2007
Boruphedevej 7,Skals,8832,4,147,1914,2336266.0,28-03-2007
Nørreballe 80,Skals,8832,6,154,2008,350000.0,27-03-2007
Borgergade 31,Skals,8832,4,126,1940,675000.0,25-03-2007
Fjordvænget 20,Skals,8832,6,186,1974,1830000.0,20-03-2007
Nordentoften 60,Skals,8832,5,167,1997,2250000.0,28-02-2007
Engvej 16,Skals,8832,2,66,1945,475000.0,26-02-2007
Skovvej 31,Skals,8832,5,95,1958,900000.0,26-02-2007
Fjordvej 7,Skals,8832,3,54,1963,560000.0,26-02-2007
Ejstrup Bro 4,Skals,8832,4,162,1929,7561750.0,20-02-2007
Nordentoften 101,Skals,8832,5,133,1990,1350000.0,20-02-2007
Nordentoften 105,Skals,8832,5,134,2004,1825000.0,07-02-2007
Låstrupvej 43,Skals,8832,5,170,1905,1230000.0,01-02-2007
Fjordglimt 18,Skals,8832,6,248,2008,150000.0,01-02-2007
Præstevej 13,Skals,8832,6,140,1892,2185000.0,21-01-2007
Skovvej 50,Skals,8832,4,144,1930,2050000.0,19-01-2007
Kærbyvej 52,Skals,8832,5,88,1887,692000.0,18-01-2007
Møllevej 7,Skals,8832,4,122,1957,900000.0,17-01-2007
Helten 12,Skals,8832,4,78,2007,180000.0,15-01-2007
Sundvej 2B,Skals,8832,5,153,1987,2200000.0,12-01-2007
Ejstrupvej 42B,Skals,8832,4,87,1987,810000.0,11-01-2007
Lyngvej 6,Skals,8832,6,245,1948,14170450.0,04-01-2007
Hovedgaden 46B,Skals,8832,4,106,1963,1100000.0,03-01-2007
Skovvej 34,Skals,8832,7,185,1877,500000.0,21-12-2006
Løgstørvej 66,Skals,8832,2,77,1909,1332000.0,21-12-2006
Vejlebakken 8,Skals,8832,3,104,1964,550000.0,20-12-2006
Sundstrupvej 10,Skals,8832,5,184,1967,50000.0,19-12-2006
Møllevej 13,Skals,8832,6,159,1959,1570000.0,15-11-2006
Håndværkervej 10,Skals,8832,4,134,1974,640000.0,14-11-2006
Nørreballe 82,Skals,8832,4,163,2007,390175.0,30-10-2006
Nørreballe 100,Skals,8832,7,194,2009,815000.0,30-10-2006
Nørreballe 58,Skals,8832,6,190,2008,330000.0,30-10-2006
Nordentoften 109,Skals,8832,5,158,2002,1770000.0,30-10-2006
Nørreballe 88,Skals,8832,5,179,2010,411121.0,30-10-2006
Nørreballe 94,Skals,8832,7,246,2011,541000.0,30-10-2006
Nørreballe 98,Skals,8832,6,221,2012,625000.0,30-10-2006
Skrænten 4,Skals,8832,4,113,1932,289000.0,27-10-2006
Strandvejen 25A,Skals,8832,5,175,1929,2200000.0,21-10-2006
Skovgaardsvej 16,Skals,8832,7,165,1911,15250000.0,19-10-2006
St. Torupvej 8,Skals,8832,4,132,1887,545000.0,04-10-2006
Toftevej 6,Skals,8832,5,138,1968,1070000.0,03-10-2006
Bakken 31,Skals,8832,5,145,1992,800000.0,25-09-2006
Fjordvej 16,Skals,8832,2,50,1962,556000.0,18-09-2006
Drosselvej 2,Skals,8832,4,121,1967,895000.0,09-09-2006
Nordentoften 30,Skals,8832,5,144,2007,480000.0,01-09-2006
Lynderupvej 91A,Skals,8832,4,113,2007,345000.0,23-08-2006
Vesterled 16,Skals,8832,6,126,1936,880000.0,16-08-2006
Fjordvej 8,Skals,8832,3,96,1987,900000.0,14-08-2006
Skovvej 36,Skals,8832,4,92,1954,599000.0,07-08-2006
Sundvej 17,Skals,8832,6,150,1917,945000.0,02-08-2006
Tjørnevej 13,Skals,8832,7,146,1972,1035000.0,22-07-2006
Fjordvænget 60,Skals,8832,4,162,1973,1285000.0,13-07-2006
Mågevej 6,Skals,8832,3,116,1973,610000.0,11-07-2006
Vibevej 2,Skals,8832,4,108,1965,850000.0,23-06-2006
Stavildvej 35,Skals,8832,4,101,1979,1050000.0,22-06-2006
Helten 13,Skals,8832,5,81,1993,1375000.0,11-06-2006
Stavildvej 11A,Skals,8832,4,126,1994,2500000.0,09-06-2006
Vievej 9,Skals,8832,3,99,1934,975000.0,02-06-2006
Vejlebakken 26,Skals,8832,6,189,2008,125000.0,01-06-2006
Fjordvej 26,Skals,8832,5,188,1941,800000.0,01-06-2006
Skinderupvej 5,Skals,8832,11,279,1923,850000.0,31-05-2006
Granvænget 15,Skals,8832,5,158,1979,1395000.0,19-05-2006
Engvej 24,Skals,8832,5,225,2008,225000.0,14-05-2006
Sundvej 61,Skals,8832,4,112,1958,1100000.0,05-05-2006
Nordentoften 77,Skals,8832,7,172,2008,160000.0,01-05-2006
Sundvej 55,Skals,8832,5,161,1910,848000.0,26-04-2006
Fjordvænget 11,Skals,8832,4,142,1969,1095000.0,24-04-2006
Kærbyvej 44,Skals,8832,5,161,2003,1470000.0,19-04-2006
Præstevej 4,Skals,8832,5,205,1969,900000.0,15-04-2006
Skovgaardsvej 15,Skals,8832,10,261,1969,3000000.0,10-04-2006
Tingvej 6,Skals,8832,3,85,1875,327000.0,10-04-2006
Tjørnevej 40,Skals,8832,6,164,2007,95000.0,01-04-2006
Fjordglimt 7,Skals,8832,4,120,2007,150000.0,23-03-2006
Skovgaardsvej 5,Skals,8832,6,182,1979,1069000.0,22-03-2006
Løgstørvej 76,Skals,8832,6,194,1900,1395000.0,14-03-2006
Fjordvænget 1,Skals,8832,5,183,1971,785000.0,01-03-2006
Egevej 9,Skals,8832,5,116,1980,1050000.0,01-03-2006
Stavildvej 59D,Skals,8832,3,70,1984,730000.0,28-02-2006
Nordentoften 123,Skals,8832,5,174,2005,1785000.0,28-02-2006
Ll. Torupvej 11,Skals,8832,9,250,1900,372665.0,28-02-2006
Nr. Borupvej 1,Skals,8832,4,131,1958,725000.0,27-02-2006
Låstrupvej 30,Skals,8832,7,221,1981,1550000.0,21-02-2006
Borgergade 44,Skals,8832,4,165,1900,940000.0,20-02-2006
Håndværkervej 13,Skals,8832,6,177,1977,575000.0,14-02-2006
Sundvej 74A,Skals,8832,4,155,2008,500000.0,01-02-2006
Lærkevej 10,Skals,8832,4,100,1964,900000.0,26-01-2006
Engvej 1,Skals,8832,2,111,1887,625000.0,24-01-2006
Engvej 3D,Skals,8832,3,75,1988,580000.0,10-01-2006
Nordentoften 37,Skals,8832,5,182,2007,175000.0,06-12-2005
Nordentoften 161,Skals,8832,5,166,2006,175000.0,19-11-2005
Nordentoften 69,Skals,8832,4,110,1996,1155000.0,18-11-2005
Nordentoften 155,Skals,8832,5,169,2007,225000.0,09-11-2005
Mågevej 11,Skals,8832,5,118,1978,605000.0,03-11-2005
Tjørnevej 11,Skals,8832,3,149,1972,915000.0,02-11-2005
Låstrupvej 27,Skals,8832,4,116,1953,1275000.0,01-11-2005
Kildedalsvej 10,Skals,8832,6,245,1925,621178.0,31-10-2005
Skovvej 1,Skals,8832,4,140,1886,1400000.0,13-10-2005
Ejstrupvej 40B,Skals,8832,4,105,1965,715000.0,11-10-2005
Ejstrupvej 15,Skals,8832,3,100,1956,630000.0,07-10-2005
Herredsvejen 10,Skals,8832,8,204,1886,1035000.0,30-09-2005
Bakken 23,Skals,8832,3,100,2000,1000000.0,29-09-2005
Hovedgaden 68,Skals,8832,5,143,1934,835000.0,06-09-2005
Ugelrisvej 4,Skals,8832,4,79,1938,550000.0,06-09-2005
Vesterled 86,Skals,8832,4,133,1977,650000.0,05-09-2005
Tjørnevej 7,Skals,8832,4,148,1974,1030000.0,30-08-2005
Låstrupvej 22,Skals,8832,6,135,1936,1150000.0,12-08-2005
St. Torupvej 16,Skals,8832,10,276,1877,2500000.0,11-08-2005
Skrubben 4,Skals,8832,4,87,2006,1195000.0,10-08-2005
St. Torupvej 22,Skals,8832,5,129,1900,1490000.0,10-08-2005
Ejstrupvej 42A,Skals,8832,4,87,1987,775000.0,08-08-2005
Ugelrisvej 3,Skals,8832,2,70,1961,498000.0,02-08-2005
Fjordglimt 8,Skals,8832,5,157,2006,150000.0,14-07-2005
Ågade 9,Skals,8832,5,80,1958,598000.0,13-07-2005
Egevej 32C,Skals,8832,3,62,1982,550000.0,04-07-2005
Skringstrupvej 7,Skals,8832,4,89,1967,660000.0,24-06-2005
Kærbyvej 13,Skals,8832,5,240,1910,1350000.0,24-06-2005
Sundvej 32,Skals,8832,7,226,1977,1130000.0,24-06-2005
Sundvej 66,Skals,8832,3,98,1899,735000.0,23-06-2005
Præstevej 17,Skals,8832,3,214,1920,8400000.0,22-06-2005
Engvej 3A,Skals,8832,3,85,1988,637000.0,21-06-2005
Nordentoften 149,Skals,8832,5,163,2006,175000.0,21-06-2005
Nordentoften 157,Skals,8832,5,134,2006,225000.0,15-06-2005
Fjordvænget 18,Skals,8832,3,108,1975,845000.0,15-06-2005
Nordentoften 53,Skals,8832,7,189,2006,175000.0,14-06-2005
Kirkevej 1,Skals,8832,6,190,1910,525000.0,14-06-2005
Tjørnevej 52,Skals,8832,4,134,2006,95000.0,31-05-2005
Fjordvænget 62,Skals,8832,6,172,1976,885000.0,30-05-2005
Kærbyvej 30,Skals,8832,6,227,1900,1995000.0,26-05-2005
Skovgaardsvej 3,Skals,8832,5,165,1976,898000.0,25-05-2005
Lynderupvej 3C,Skals,8832,4,104,2009,195000.0,22-05-2005
Nordentoften 145,Skals,8832,6,182,2006,175000.0,19-05-2005
Nordentoften 26,Skals,8832,6,153,2006,175000.0,13-05-2005
Nordentoften 57,Skals,8832,5,165,2006,175000.0,11-05-2005
Engvej 22B,Skals,8832,4,110,2005,1085000.0,11-05-2005
Engvej 22C,Skals,8832,3,91,2005,995000.0,11-05-2005
Lynderup Hage 1,Skals,8832,4,108,2009,195000.0,03-05-2005
Låstrupvej 29,Skals,8832,6,130,1935,985000.0,03-05-2005
St. Torupvej 3,Skals,8832,9,235,1910,975000.0,28-04-2005
Lynderupvej 119,Skals,8832,4,98,1968,850000.0,27-04-2005
Vejlebakken 20,Skals,8832,5,135,1968,1300000.0,20-04-2005
Hornfisken 3,Skals,8832,3,89,2008,100000.0,13-04-2005
Ejstrup Bro 9,Skals,8832,7,207,1941,2500000.0,12-04-2005
Lynderup Hage 2,Skals,8832,4,77,2006,195000.0,07-04-2005
Lynderupvej 13,Skals,8832,3,97,1973,1500000.0,06-04-2005
Stavildvej 57A,Skals,8832,3,89,2010,13425.0,05-03-2005
Helten 8,Skals,8832,4,89,2005,1100000.0,03-03-2005
Nederhedevej 9,Skals,8832,4,202,1966,466396.0,01-03-2005
Lynderupvej 115,Skals,8832,8,144,1972,750000.0,21-02-2005
Tingvej 10,Skals,8832,4,104,1954,490000.0,18-02-2005
Lynderupvej 39A,Skals,8832,5,135,2013,348000.0,15-02-2005
Bakken 33,Skals,8832,5,138,1996,592500.0,12-02-2005
Nordentoften 163,Skals,8832,5,185,2005,175000.0,10-02-2005
Låstrupvej 48,Skals,8832,4,178,1887,1011000.0,04-02-2005
Toftevej 10,Skals,8832,3,94,1946,595000.0,02-02-2005
Boruphedevej 17,Skals,8832,11,247,1885,794500.0,02-02-2005
Borgergade 32,Skals,8832,4,148,1979,760000.0,12-01-2005
Præstevej 15,Skals,8832,5,204,1914,3450000.0,11-01-2005
Industriparken 8,Skals,8832,4,131,1978,1025000.0,03-01-2005
Møllevej 14,Skals,8832,3,75,1968,640000.0,21-12-2004
Skovvej 29,Skals,8832,5,148,1960,1450000.0,17-12-2004
St. Torupvej 20,Skals,8832,6,141,1959,598000.0,09-12-2004
Enebærvej 3,Skals,8832,4,80,1956,300000.0,06-12-2004
Nordentoften 151,Skals,8832,6,187,2008,225000.0,15-11-2004
Vievej 13,Skals,8832,7,222,1973,3000000.0,03-11-2004
Vejlebakken 16,Skals,8832,4,136,1966,650000.0,27-10-2004
Herredsvejen 62,Skals,8832,5,152,1911,5400000.0,22-10-2004
Tolstrupvej 2,Skals,8832,3,80,1922,545000.0,21-10-2004
Lynderup Strand 16,Skals,8832,4,109,2008,315000.0,19-10-2004
Låstrupvej 50,Skals,8832,9,330,1952,1401050.0,19-10-2004
Lynderup Hage 5,Skals,8832,4,99,2005,295000.0,14-10-2004
Trekronervej 14,Skals,8832,5,150,1931,700000.0,12-10-2004
Fyrrevænget 17,Skals,8832,5,174,1979,412500.0,08-10-2004
Mågevej 4,Skals,8832,4,124,1974,765000.0,08-10-2004
Lynderupvej 123,Skals,8832,3,108,1976,1400000.0,30-09-2004
Bækørreden 12,Skals,8832,4,99,2003,800000.0,24-09-2004
Herredsvejen 25,Skals,8832,8,165,1957,598000.0,22-09-2004
Lynderupvej 33A,Skals,8832,4,82,1973,385000.0,16-09-2004
Kærbyvej 26,Skals,8832,9,218,1916,1050000.0,25-08-2004
Ugelrisvej 10,Skals,8832,6,208,1850,765000.0,24-08-2004
Fjordvej 28A,Skals,8832,3,144,1962,800000.0,22-08-2004
Stavildvej 59A,Skals,8832,3,70,1984,476000.0,09-08-2004
Lynderupvej 75,Skals,8832,3,78,1977,570000.0,04-08-2004
Vesterled 50,Skals,8832,6,130,1976,495233.0,30-07-2004
Vesterled 34,Skals,8832,6,174,1976,1000000.0,28-07-2004
Nordentoften 29,Skals,8832,5,165,2005,175000.0,26-07-2004
Stadionvej 2,Skals,8832,7,190,1945,698000.0,21-07-2004
Herredsvejen 60,Skals,8832,5,190,1916,230000.0,29-06-2004
Jasminvej 3,Skals,8832,8,187,1962,750000.0,27-06-2004
Tjørnevej 6,Skals,8832,6,153,1947,1238000.0,27-06-2004
Hovedgaden 76,Skals,8832,11,302,1985,1424999.0,16-06-2004
Vibevej 3,Skals,8832,4,117,1968,560000.0,09-06-2004
Sundvej 38,Skals,8832,5,188,1976,820000.0,05-06-2004
Vejlebakken 10,Skals,8832,3,118,1966,440000.0,04-06-2004
Håndværkervej 19,Skals,8832,5,157,1978,735000.0,12-05-2004
Hornfisken 9,Skals,8832,4,78,2005,100000.0,06-05-2004
Skrubben 7,Skals,8832,4,122,2006,100000.0,06-05-2004
Vievej 12,Skals,8832,7,173,1923,885000.0,04-05-2004
Nordentoften 58,Skals,8832,7,181,1998,1750000.0,30-04-2004
Brinken 5,Skals,8832,5,146,1987,996000.0,26-04-2004
Løgstørvej 54,Skals,8832,8,221,1910,228550.0,26-04-2004
Lynderupvej 103,Skals,8832,4,103,2007,110000.0,21-04-2004
Hovedgaden 74,Skals,8832,4,171,1973,690000.0,16-04-2004
Tingvej 7,Skals,8832,7,189,1960,760000.0,15-04-2004
Brinken 4,Skals,8832,6,170,2004,60000.0,29-03-2004
Tolstrupvej 6,Skals,8832,9,363,1925,1750000.0,21-02-2004
Skovvej 35,Skals,8832,3,50,1962,245000.0,25-01-2004
Hovedgaden 37,Skals,8832,4,119,1922,492000.0,23-01-2004
Nederhedevej 7,Skals,8832,5,92,1953,800000.0,21-01-2004
St. Torupvej 14,Skals,8832,4,129,1969,625000.0,21-01-2004
Engvej 22D,Skals,8832,4,110,2004,1085000.0,14-01-2004
Sundvej 49,Skals,8832,7,264,2005,832000.0,09-01-2004
Hovedgaden 64,Skals,8832,6,190,1913,2175000.0,05-01-2004
Skrubben 10,Skals,8832,3,92,2005,140000.0,29-12-2003
Granvænget 16,Skals,8832,5,151,1977,810000.0,18-12-2003
Løgstørvej 73,Skals,8832,4,112,1963,807500.0,16-12-2003
Hovedgaden 1,Skals,8832,6,155,1892,1000000.0,11-12-2003
Nederhedevej 1,Skals,8832,4,150,1977,1400000.0,11-12-2003
Tingvej 48,Skals,8832,6,323,1877,1700000.0,08-12-2003
Ejstrupvej 46,Skals,8832,5,176,1973,991533.0,28-11-2003
Vesterled 48,Skals,8832,4,95,1977,735000.0,15-11-2003
Fjordvej 1,Skals,8832,4,117,1970,840000.0,08-11-2003
Fjordvænget 31,Skals,8832,7,192,1973,1155000.0,04-11-2003
Hovedgaden 41,Skals,8832,5,134,1912,500000.0,29-10-2003
Herredsvejen 24,Skals,8832,4,100,1931,458875.0,23-10-2003
Sundvej 30,Skals,8832,6,214,1976,900000.0,14-10-2003
Vesterled 14,Skals,8832,6,97,1934,700000.0,01-09-2003
Lynderupvej 23,Skals,8832,4,63,1976,800000.0,28-08-2003
Lynderupvej 135,Skals,8832,4,89,1969,1075000.0,26-08-2003
Sundvej 2C,Skals,8832,4,198,2005,337500.0,12-08-2003
Sundvej 94,Skals,8832,4,105,1913,580000.0,01-08-2003
Løgstørvej 84,Skals,8832,3,152,1837,465000.0,01-08-2003
Vibevej 10,Skals,8832,5,187,1965,690000.0,21-07-2003
Tingvej 11,Skals,8832,3,109,1947,549000.0,18-07-2003
Ejstrupvej 17A,Skals,8832,6,216,1890,1265000.0,09-07-2003
Tjørnevej 8B,Skals,8832,3,106,1961,450000.0,28-06-2003
Nørremarkvej 12,Skals,8832,7,337,2016,1125000.0,27-06-2003
Nørremarkvej 15,Skals,8832,4,110,1892,241303.0,27-06-2003
Kærbyvej 33,Skals,8832,6,162,1913,342819.0,20-06-2003
Vesterled 7,Skals,8832,3,132,1934,750000.0,10-06-2003
Ejstrup Bro 8,Skals,8832,8,150,1929,960000.0,19-05-2003
Borgergade 35,Skals,8832,5,117,1960,410000.0,09-05-2003
Lærkevej 8,Skals,8832,4,130,1962,895000.0,25-04-2003
Lynderupvej 99,Skals,8832,5,122,1969,665000.0,23-04-2003
Engvej 22F,Skals,8832,3,91,2004,275000.0,15-04-2003
Fyrrevænget 13,Skals,8832,4,114,1978,750000.0,03-04-2003
Nordentoften 63,Skals,8832,4,110,1995,795000.0,01-04-2003
Ejstrupvej 30,Skals,8832,5,137,1963,436758.0,27-02-2003
Egevej 32B,Skals,8832,3,62,1982,415000.0,12-02-2003
Bakken 29,Skals,8832,4,124,1995,923000.0,07-02-2003
Fjordglimt 6,Skals,8832,4,141,2003,175000.0,31-01-2003
Tværvej 6A,Skals,8832,4,101,2007,825000.0,07-01-2003
Stavildvej 8,Skals,8832,4,88,2000,835000.0,06-01-2003
Løgstørvej 43,Skals,8832,4,127,1949,792000.0,31-12-2002
Nordholtvej 7,Skals,8832,7,223,2004,375000.0,30-12-2002
Fjordvænget 52,Skals,8832,7,230,1974,1227223.0,13-12-2002
Tingvej 50,Skals,8832,10,249,1930,850000.0,21-10-2002
Sundvej 2A,Skals,8832,5,225,1927,1450000.0,27-09-2002
Skråhedevej 4,Skals,8832,4,148,1951,275000.0,25-09-2002
