street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Erantishaven 17,Smørum,2765,5,152,1984,4100000.0,13-08-2015
Kongemosen 18,Smørum,2765,3,105,2006,2325000.0,13-08-2015
Hyldekær 35,Smørum,2765,5,123,1987,2800000.0,10-08-2015
Valmuehaven 52,Smørum,2765,5,159,1973,2935000.0,07-08-2015
Råbroparken 7,Smørum,2765,5,140,1996,3700000.0,01-08-2015
Hindbærvangen 17,Smørum,2765,4,109,1973,2170000.0,31-07-2015
Degnetoften 10,Smørum,2765,6,146,1957,1407500.0,30-07-2015
Kirsebærvangen 107,Smørum,2765,4,106,1974,2075000.0,28-07-2015
Georginehaven 12,Smørum,2765,4,106,1973,2165000.0,27-07-2015
Kirsebærvangen 150,Smørum,2765,4,106,1974,2200000.0,27-07-2015
Tvillingevej 21,Smørum,2765,4,177,2007,4375000.0,21-07-2015
Lyngkær 25,Smørum,2765,4,136,1967,2475000.0,20-07-2015
"Kong Haralds Park 3C, 2. TH",Smørum,2765,3,102,2008,1995000.0,20-07-2015
Nøddelunden 94,Smørum,2765,3,88,1989,2075000.0,15-07-2015
Lyngkær 7,Smørum,2765,6,187,1970,3450000.0,13-07-2015
Ledøje Bygade 23B,Smørum,2765,3,100,1890,5500000.0,09-07-2015
Ledøje Bygade 36,Smørum,2765,3,97,1677,1950000.0,09-07-2015
Kirsebærvangen 106,Smørum,2765,4,106,1974,2175000.0,08-07-2015
"Blommevangen 2, ST. TH",Smørum,2765,4,95,1980,1650000.0,08-07-2015
Georginehaven 82,Smørum,2765,4,106,1973,2100000.0,07-07-2015
Rendekrogen 1,Smørum,2765,7,198,1983,3550000.0,05-07-2015
Hyldekær 21,Smørum,2765,5,123,1987,2795000.0,02-07-2015
"Pærevangen 20, ST. TV",Smørum,2765,5,112,1981,1875000.0,02-07-2015
Kong Knuds Park 36,Smørum,2765,4,116,2015,2749000.0,01-07-2015
Nøddelunden 84,Smørum,2765,3,72,1989,1840000.0,26-06-2015
Astershaven 53,Smørum,2765,4,106,1971,2600000.0,22-06-2015
Kong Knuds Park 34,Smørum,2765,4,121,2015,2899000.0,22-06-2015
Astershaven 147,Smørum,2765,4,106,1971,2575000.0,19-06-2015
Astershaven 249,Smørum,2765,4,106,1971,2495000.0,19-06-2015
Smørum Bygade 37A,Smørum,2765,3,82,1900,1560000.0,19-06-2015
Kong Knuds Park 17,Smørum,2765,4,121,2015,3350000.0,19-06-2015
Nøddelunden 320,Smørum,2765,3,72,1990,1654000.0,18-06-2015
Kong Knuds Park 40,Smørum,2765,4,121,2015,2799000.0,18-06-2015
Risbyvej 57,Smørum,2765,8,251,1988,1823750.0,16-06-2015
Gammeldamsgård 9,Smørum,2765,6,133,2004,3600000.0,14-06-2015
Kirsebærvangen 132,Smørum,2765,4,106,1974,2175000.0,14-06-2015
Astershaven 203,Smørum,2765,4,106,1971,2450000.0,11-06-2015
Nøddelunden 260,Smørum,2765,4,118,1991,2400000.0,11-06-2015
Krokushaven 16,Smørum,2765,6,166,1974,2625000.0,11-06-2015
Kong Knuds Park 31,Smørum,2765,4,116,2015,2799000.0,11-06-2015
Jordbærvangen 10,Smørum,2765,4,109,1973,1950000.0,03-06-2015
Folekær 29,Smørum,2765,5,170,2016,1400000.0,29-05-2015
Krokushaven 17,Smørum,2765,6,166,1974,2850000.0,25-05-2015
Stenkær 11,Smørum,2765,4,134,1973,3350000.0,25-05-2015
Søagerbakken 15,Smørum,2765,3,62,1991,1700000.0,22-05-2015
Bakkevej 10,Smørum,2765,7,249,1972,2350000.0,20-05-2015
Kirsebærvangen 117,Smørum,2765,4,106,1974,2245000.0,20-05-2015
Astershaven 51,Smørum,2765,4,106,1971,828750.0,19-05-2015
Stangkær 2,Smørum,2765,6,178,1969,3700000.0,19-05-2015
Kong Knuds Park 30,Smørum,2765,4,116,2015,2799000.0,18-05-2015
Primulahaven 29,Smørum,2765,5,130,1977,3525000.0,14-05-2015
Søagerbakken 65,Smørum,2765,4,104,1991,2900000.0,13-05-2015
Råbrovej 32,Smørum,2765,9,265,1972,4000000.0,13-05-2015
Solbærvangen 33,Smørum,2765,5,133,1973,3600000.0,12-05-2015
Hindbærvangen 62,Smørum,2765,4,117,1989,3175000.0,11-05-2015
Askebjerggårdsvej 19,Smørum,2765,4,112,2007,2700000.0,11-05-2015
Valmuehaven 58,Smørum,2765,4,150,1973,3250000.0,10-05-2015
"Pærevangen 8, 2. TH",Smørum,2765,3,95,1981,1480000.0,08-05-2015
Jordbærvangen 5,Smørum,2765,6,153,1975,2900000.0,08-05-2015
Violhaven 33,Smørum,2765,4,107,1975,2550000.0,07-05-2015
"Pærevangen 13, ST. TH",Smørum,2765,4,95,1981,1410000.0,30-04-2015
"Blommevangen 12, 1. TV",Smørum,2765,5,112,1980,1800000.0,30-04-2015
Kong Knuds Park 45,Smørum,2765,4,121,2015,2699000.0,29-04-2015
"Blommevangen 10, ST. TH",Smørum,2765,3,96,1980,1450000.0,28-04-2015
Astershaven 215,Smørum,2765,4,106,1971,2451000.0,27-04-2015
Hindbærvangen 78,Smørum,2765,4,116,1994,2950000.0,25-04-2015
Krokushaven 22,Smørum,2765,7,166,1975,2630000.0,22-04-2015
Åkandehaven 8,Smørum,2765,4,155,1971,3100000.0,22-04-2015
Nøddelunden 114,Smørum,2765,4,108,1989,2500000.0,20-04-2015
Astershaven 239,Smørum,2765,4,106,1971,2420000.0,20-04-2015
"Pilekær 8, 1. 6",Smørum,2765,4,111,2009,2400000.0,20-04-2015
Astershaven 211,Smørum,2765,4,106,1971,2200000.0,19-04-2015
Hindbærvangen 77,Smørum,2765,5,130,1979,2652000.0,19-04-2015
Stangkær 10,Smørum,2765,6,138,1966,2700000.0,19-04-2015
Hvedevej 2,Smørum,2765,5,124,1963,2700000.0,15-04-2015
Hyldekær 7,Smørum,2765,4,104,1987,2655000.0,15-04-2015
Kong Knuds Park 38,Smørum,2765,4,116,2015,2749000.0,13-04-2015
Kong Knuds Park 44,Smørum,2765,4,116,2015,2774500.0,13-04-2015
Kong Eriks Have 11,Smørum,2765,4,94,2005,2351000.0,03-04-2015
Teglkær 38,Smørum,2765,5,138,1972,2825000.0,01-04-2015
"Pærevangen 28, 2. TH",Smørum,2765,3,95,1981,1400000.0,01-04-2015
Pærevangen 1A,Smørum,2765,4,132,1935,2450000.0,30-03-2015
Askebjerggårdsvej 16,Smørum,2765,4,114,2006,2750000.0,28-03-2015
Råbrovej 66,Smørum,2765,2,58,1973,1005000.0,26-03-2015
"Blommevangen 11, ST. MF",Smørum,2765,2,56,1980,1075000.0,24-03-2015
Askebjerggårdsvej 9,Smørum,2765,4,94,2007,2425000.0,24-03-2015
Kong Knuds Park 35,Smørum,2765,4,121,2015,2799000.0,24-03-2015
"Pærevangen 13, 1. TV",Smørum,2765,4,112,1981,1500000.0,20-03-2015
Rørkær 40,Smørum,2765,5,157,1968,2950000.0,19-03-2015
Nøddelunden 28,Smørum,2765,3,74,1990,1800000.0,19-03-2015
Astershaven 61,Smørum,2765,4,111,1971,2550000.0,18-03-2015
Pilekær 4,Smørum,2765,2,67,2009,1540000.0,18-03-2015
Ristoften 7,Smørum,2765,4,128,1969,1600000.0,16-03-2015
Astershaven 35,Smørum,2765,4,106,1971,2551000.0,13-03-2015
Nøddelunden 90,Smørum,2765,3,88,1989,1995000.0,11-03-2015
Lupinhaven 21,Smørum,2765,5,192,1973,3050000.0,10-03-2015
Degnetoften 6,Smørum,2765,5,153,1973,3060000.0,10-03-2015
Kong Knuds Park 29,Smørum,2765,4,121,2015,2899000.0,09-03-2015
"Pærevangen 18, 2. TH",Smørum,2765,3,96,1981,1220000.0,06-03-2015
Astershaven 141,Smørum,2765,4,106,1971,2420000.0,05-03-2015
"Pærevangen 24, ST. TH",Smørum,2765,3,96,1981,1529000.0,05-03-2015
Lyngkær 18,Smørum,2765,6,160,1969,3400000.0,05-03-2015
Solbærvangen 15,Smørum,2765,4,111,1973,1995000.0,05-03-2015
"Blommevangen 9, 2. TH",Smørum,2765,3,96,1980,1380000.0,05-03-2015
Kong Knuds Park 47,Smørum,2765,4,116,2015,2599000.0,05-03-2015
Rugvej 4,Smørum,2765,4,133,1970,2945000.0,04-03-2015
Kong Knuds Park 28,Smørum,2765,4,121,2015,3150000.0,04-03-2015
"Pærevangen 17, ST. TH",Smørum,2765,3,96,1981,1450000.0,02-03-2015
"Blommevangen 4, ST. TV",Smørum,2765,2,80,1980,1225000.0,24-02-2015
Kirsebærvangen 168,Smørum,2765,4,109,1974,2095000.0,24-02-2015
"Pærevangen 26, ST. TV",Smørum,2765,2,80,1981,1295000.0,20-02-2015
Holmevej 4,Smørum,2765,4,125,1959,2490000.0,20-02-2015
Kong Knuds Park 23,Smørum,2765,4,121,2015,3150000.0,19-02-2015
Rørkær 2,Smørum,2765,5,164,1970,3400000.0,18-02-2015
Nøddelunden 142,Smørum,2765,4,108,1989,2500000.0,17-02-2015
Nøddelunden 296,Smørum,2765,3,88,1990,2050000.0,09-02-2015
Råbroparken 44,Smørum,2765,5,125,1996,3100000.0,06-02-2015
Toftekrogen 12,Smørum,2765,6,203,1988,4000000.0,05-02-2015
Æblevangen 78,Smørum,2765,4,150,1979,2695000.0,04-02-2015
Teglkær 28,Smørum,2765,5,179,1970,3150000.0,03-02-2015
"Pærevangen 16, 1. TV",Smørum,2765,4,112,1981,1500000.0,30-01-2015
"Kong Haralds Park 3H, 1. TH",Smørum,2765,3,93,2008,1750000.0,29-01-2015
Kong Knuds Park 25,Smørum,2765,4,116,2015,2995000.0,29-01-2015
Kong Knuds Park 41,Smørum,2765,4,121,2015,2750000.0,23-01-2015
Skebjergvej 14,Smørum,2765,4,130,1951,2700000.0,22-01-2015
Nøddelunden 54,Smørum,2765,4,108,1989,2100000.0,18-01-2015
Råbroparken 11,Smørum,2765,8,160,1996,3925000.0,15-01-2015
Søagerbakken 143,Smørum,2765,3,76,1991,2085000.0,14-01-2015
Risbyvej 22A,Smørum,2765,5,114,1962,1000000.0,07-01-2015
Nybøllevej 18,Smørum,2765,4,131,1908,2900000.0,06-01-2015
Æblevangen 21,Smørum,2765,6,114,1979,3150000.0,28-12-2014
Bakkevej 6,Smørum,2765,3,105,1966,1600000.0,23-12-2014
"Blommevangen 1, ST. MF",Smørum,2765,2,56,1980,975000.0,23-12-2014
Kong Knuds Park 46,Smørum,2765,4,116,2015,2599000.0,22-12-2014
"Pærevangen 22, 2. MF",Smørum,2765,2,56,1981,995000.0,19-12-2014
Hyldekær 6,Smørum,2765,5,161,1985,3275000.0,15-12-2014
Kongehaven 8,Smørum,2765,6,153,2005,2075000.0,11-12-2014
Georginehaven 37,Smørum,2765,4,109,1973,2000000.0,09-12-2014
Latyrushaven 32,Smørum,2765,4,106,1973,2125000.0,09-12-2014
"Blommevangen 13, 2. TV",Smørum,2765,5,112,1981,1420000.0,08-12-2014
Stormosevej 33A,Smørum,2765,5,185,2015,2600000.0,08-12-2014
"Pærevangen 15, 1. MF",Smørum,2765,2,56,1981,879400.0,02-12-2014
"Pærevangen 10, ST. TV",Smørum,2765,4,112,1981,1350000.0,01-12-2014
Kong Knuds Park 24,Smørum,2765,4,116,2015,2999000.0,01-12-2014
"Blommevangen 6, 1. TV",Smørum,2765,5,112,1980,1495000.0,27-11-2014
Irishaven 65,Smørum,2765,5,147,1972,149473.0,26-11-2014
Georginehaven 106,Smørum,2765,4,106,1973,1930000.0,26-11-2014
"Pærevangen 17, ST. TV",Smørum,2765,2,80,1981,1250000.0,25-11-2014
Rendevænget 10,Smørum,2765,5,150,1978,2750000.0,23-11-2014
Riskær 24,Smørum,2765,5,199,1968,2325000.0,20-11-2014
Kirsebærvangen 172,Smørum,2765,4,106,1974,1500000.0,15-11-2014
Brændekær 3C,Smørum,2765,5,170,2015,1800000.0,13-11-2014
Astershaven 161,Smørum,2765,4,111,1971,2495000.0,11-11-2014
Astershaven 63,Smørum,2765,4,111,1971,2450000.0,09-11-2014
Solbærvangen 1,Smørum,2765,4,111,1973,1975000.0,04-11-2014
"Blommevangen 2, 1. TH",Smørum,2765,4,95,1980,1270000.0,31-10-2014
"Blommevangen 12, ST. TH",Smørum,2765,3,96,1980,1175000.0,28-10-2014
Georginehaven 18,Smørum,2765,4,106,1973,1835000.0,22-10-2014
Tulipanhaven 28,Smørum,2765,5,140,1969,2350000.0,19-10-2014
Georginehaven 2,Smørum,2765,4,109,1973,1852000.0,10-10-2014
Kong Knuds Park 26,Smørum,2765,4,116,2015,2999000.0,10-10-2014
Nybøllevej 68B,Smørum,2765,10,310,1918,1150000.0,03-10-2014
Degnetoften 19,Smørum,2765,6,159,1968,2350000.0,02-10-2014
Smedekrogen 6,Smørum,2765,4,130,2004,2700000.0,02-10-2014
Astershaven 245,Smørum,2765,4,106,1971,2450000.0,30-09-2014
Rørkær 37,Smørum,2765,5,153,1969,3600000.0,29-09-2014
"Kong Haralds Park 3H, ST. TH",Smørum,2765,3,93,2008,1750000.0,27-09-2014
Hirsebakken 7,Smørum,2765,6,194,1963,2495000.0,25-09-2014
Astershaven 67,Smørum,2765,4,106,1971,2010000.0,25-09-2014
Rendebæksvej 15,Smørum,2765,4,155,2009,3200000.0,24-09-2014
Lyngkær 31,Smørum,2765,4,113,1967,2655000.0,24-09-2014
Rugvej 19,Smørum,2765,5,126,1973,2850000.0,23-09-2014
Astershaven 173,Smørum,2765,4,106,1971,2250000.0,19-09-2014
"Blommevangen 8, 2. MF",Smørum,2765,2,56,1980,850000.0,12-09-2014
Havrevej 5A,Smørum,2765,4,110,1967,2225000.0,05-09-2014
"Pilekær 8, 1. 4",Smørum,2765,3,93,2009,10400000.0,05-09-2014
Astershaven 241,Smørum,2765,4,106,1971,2525000.0,03-09-2014
Tulipanhaven 7,Smørum,2765,5,145,1970,3150000.0,03-09-2014
Jordbærvangen 12,Smørum,2765,4,109,1973,1820000.0,01-09-2014
Primulahaven 8,Smørum,2765,5,140,1977,2975000.0,29-08-2014
Hindbærvangen 83,Smørum,2765,5,157,1975,3560000.0,29-08-2014
Nøddelunden 238,Smørum,2765,3,88,1990,1845000.0,28-08-2014
"Blommevangen 7, 2. TV",Smørum,2765,5,112,1980,1325000.0,27-08-2014
"Blommevangen 12, 1. MF",Smørum,2765,2,56,1980,941500.0,27-08-2014
Nybøllevej 15,Smørum,2765,8,376,1939,1500000.0,27-08-2014
Rendevænget 1,Smørum,2765,5,150,1978,2900000.0,22-08-2014
Rugvej 29,Smørum,2765,5,136,1970,2755000.0,21-08-2014
Kongehaven 22,Smørum,2765,6,170,2005,4275000.0,20-08-2014
Øbakkevej 10,Smørum,2765,7,165,1984,2500000.0,20-08-2014
Liljehaven 53,Smørum,2765,4,142,1976,2750000.0,19-08-2014
Holmagervej 3,Smørum,2765,7,246,1964,2055000.0,18-08-2014
Primulahaven 32,Smørum,2765,5,151,1977,3550000.0,15-08-2014
Georginehaven 58,Smørum,2765,4,106,1973,1950000.0,14-08-2014
Askeåsen 38,Smørum,2765,4,145,1999,3700000.0,14-08-2014
Nøddelunden 216,Smørum,2765,4,88,1990,2195000.0,13-08-2014
Risbyvej 2,Smørum,2765,4,163,1981,2220000.0,12-08-2014
Hindbærvangen 101,Smørum,2765,4,114,1975,1995000.0,12-08-2014
Solbærvangen 13,Smørum,2765,4,109,1973,1850000.0,11-08-2014
Hvedevej 14,Smørum,2765,5,270,1962,5200000.0,10-08-2014
Jordbærvangen 99,Smørum,2765,6,178,1976,3350000.0,04-08-2014
Kongevænget 1,Smørum,2765,5,156,2012,3300000.0,01-08-2014
Hindbærvangen 69,Smørum,2765,5,159,1975,3360000.0,28-07-2014
Nøddelunden 278,Smørum,2765,4,109,1990,2495000.0,21-07-2014
Nybøllevej 16,Smørum,2765,8,331,1977,1498798.0,15-07-2014
Hyldekær 69,Smørum,2765,5,123,1987,2415000.0,14-07-2014
Kløvervej 8B,Smørum,2765,6,165,2005,4800000.0,11-07-2014
Georginehaven 16,Smørum,2765,4,106,1973,1850000.0,10-07-2014
Æblevangen 67,Smørum,2765,6,130,1980,800000.0,04-07-2014
Lyngkær 19,Smørum,2765,6,178,1967,2750000.0,01-07-2014
Åkandehaven 156,Smørum,2765,5,155,1971,3425000.0,30-06-2014
Hindbærvangen 5,Smørum,2765,4,109,1973,1900000.0,30-06-2014
Hvedevej 12,Smørum,2765,5,205,1970,2720000.0,30-06-2014
Æblevangen 76,Smørum,2765,4,150,1979,2550000.0,29-06-2014
Jordbærvangen 55,Smørum,2765,5,158,1976,2800000.0,27-06-2014
Liljehaven 35,Smørum,2765,4,142,1976,2430000.0,26-06-2014
Valmuehaven 5,Smørum,2765,6,184,1974,3125000.0,25-06-2014
Kirsebærvangen 72,Smørum,2765,4,109,1974,2100000.0,25-06-2014
Åkandehaven 224,Smørum,2765,4,106,1974,1800000.0,25-06-2014
Astershaven 213,Smørum,2765,4,106,1971,2295000.0,23-06-2014
Solbærvangen 63,Smørum,2765,6,165,1973,3405000.0,18-06-2014
Pilekær 2,Smørum,2765,4,118,2009,2395000.0,18-06-2014
Horsekær 8,Smørum,2765,7,177,1967,2395000.0,17-06-2014
"Blommevangen 2, 2. TV",Smørum,2765,4,112,1980,1500000.0,16-06-2014
Hyldekær 11,Smørum,2765,4,104,1987,2295000.0,16-06-2014
Jordbærvangen 67,Smørum,2765,7,161,1978,2635000.0,16-06-2014
Kirsebærvangen 127,Smørum,2765,4,106,1974,1995000.0,12-06-2014
Jordbærvangen 83,Smørum,2765,5,156,1976,3175000.0,12-06-2014
Erantishaven 21,Smørum,2765,6,151,1984,3300000.0,10-06-2014
Åkandehaven 132,Smørum,2765,5,155,1971,1062500.0,08-06-2014
Astershaven 289,Smørum,2765,4,106,1971,2250000.0,07-06-2014
Latyrushaven 17,Smørum,2765,4,106,1973,1995000.0,04-06-2014
"Blommevangen 11, ST. TV",Smørum,2765,4,112,1980,1495000.0,01-06-2014
Ledøjetoften 16,Smørum,2765,5,164,2015,1800000.0,28-05-2014
"Pærevangen 13, 1. MF",Smørum,2765,2,56,1981,998000.0,19-05-2014
Hindbærvangen 64,Smørum,2765,5,124,1992,3175000.0,19-05-2014
"Pilekær 8, 1. 3",Smørum,2765,4,133,2009,2465000.0,12-05-2014
Astershaven 77,Smørum,2765,4,106,1971,2025000.0,08-05-2014
Astershaven 183,Smørum,2765,4,106,1971,2150000.0,07-05-2014
Solbærvangen 6,Smørum,2765,4,109,1973,1745000.0,07-05-2014
"Pærevangen 12, 1. TV",Smørum,2765,2,80,1981,1225000.0,07-05-2014
Mosevej 12,Smørum,2765,6,217,2016,2335000.0,05-05-2014
Hyldekær 39,Smørum,2765,5,120,1987,2350000.0,02-05-2014
Hyldekær 27,Smørum,2765,5,123,1987,2325000.0,01-05-2014
Latyrushaven 45,Smørum,2765,4,106,1973,700453.0,01-05-2014
Jordbærvangen 4,Smørum,2765,4,109,1973,1825000.0,21-04-2014
Søagerbakken 119,Smørum,2765,4,104,1991,2745000.0,11-04-2014
Folekær 26,Smørum,2765,4,119,1967,1850000.0,10-04-2014
Kirsebærvangen 101,Smørum,2765,4,109,1974,1995000.0,09-04-2014
Hindbærvangen 6,Smørum,2765,4,124,1988,3015000.0,08-04-2014
Åkandehaven 138,Smørum,2765,5,155,1970,3200000.0,07-04-2014
Georginehaven 96,Smørum,2765,4,106,1973,1750000.0,06-04-2014
Irishaven 53,Smørum,2765,5,148,1973,2400000.0,01-04-2014
Hove Møllevej 3,Smørum,2765,6,162,1970,2300000.0,01-04-2014
Nøddelunden 292,Smørum,2765,2,59,1990,1550000.0,31-03-2014
Nøddelunden 254,Smørum,2765,4,109,1991,2300000.0,30-03-2014
"Pærevangen 24, ST. TV",Smørum,2765,2,80,1981,1275000.0,28-03-2014
Søagerbakken 89,Smørum,2765,3,62,1992,1550000.0,26-03-2014
"Blommevangen 4, ST. TH",Smørum,2765,3,96,1980,1317500.0,23-03-2014
Nøddelunden 92,Smørum,2765,3,72,1989,1750000.0,19-03-2014
Latyrushaven 19,Smørum,2765,4,106,1973,1915000.0,18-03-2014
Hyldekær 87,Smørum,2765,5,123,1987,2199000.0,18-03-2014
Kongemosen 19,Smørum,2765,3,105,2006,2195000.0,17-03-2014
Astershaven 205,Smørum,2765,4,106,1971,2030000.0,16-03-2014
Kløvervej 14,Smørum,2765,5,155,1956,2995000.0,14-03-2014
Stangkær 3A,Smørum,2765,5,149,1970,1900000.0,09-03-2014
Georginehaven 60,Smørum,2765,4,109,1973,1995000.0,07-03-2014
Hove Møllevej 11,Smørum,2765,9,295,1900,150000.0,05-03-2014
Astershaven 137,Smørum,2765,4,111,1971,2250000.0,04-03-2014
Lyngkær 9,Smørum,2765,4,117,1969,3350000.0,04-03-2014
"Pærevangen 8, 1. TH",Smørum,2765,3,95,1981,1325000.0,25-02-2014
Råbroparken 5,Smørum,2765,4,132,1996,3100000.0,23-02-2014
Nybøllevej 43,Smørum,2765,5,136,1965,2300000.0,23-02-2014
Smørum Nordre Gade 11,Smørum,2765,5,166,1971,3250000.0,17-02-2014
Astershaven 287,Smørum,2765,4,111,1971,2000000.0,08-02-2014
Tulipanhaven 88,Smørum,2765,5,127,1970,2400000.0,05-02-2014
Askebjerggårdsvej 11,Smørum,2765,4,112,2007,2600000.0,28-01-2014
Erantishaven 54,Smørum,2765,5,141,1970,558039.0,24-01-2014
Mosevej 5B,Smørum,2765,5,170,1990,3500000.0,24-01-2014
Skebjergvej 11,Smørum,2765,7,198,1960,3995000.0,21-01-2014
"Pærevangen 18, ST. TH",Smørum,2765,3,96,1981,1385000.0,19-01-2014
Askebjerggårdsvej 37,Smørum,2765,4,114,2006,2595000.0,17-01-2014
Gravertoften 10,Smørum,2765,6,112,1975,1500000.0,16-01-2014
Tvillingevej 14,Smørum,2765,5,158,1972,2995000.0,14-01-2014
Jordbærvangen 69,Smørum,2765,5,160,1976,3400000.0,12-01-2014
Nøddelunden 132,Smørum,2765,3,74,1989,1700000.0,10-01-2014
"Pærevangen 10, 2. TH",Smørum,2765,4,95,1981,1250000.0,09-01-2014
Valmuehaven 31,Smørum,2765,5,130,1974,2900000.0,30-12-2013
"Pærevangen 10, ST. TH",Smørum,2765,4,95,1981,1470000.0,20-12-2013
Råbroparken 46,Smørum,2765,6,147,1996,3050000.0,19-12-2013
Askeåsen 8,Smørum,2765,6,149,1998,3100000.0,19-12-2013
Askebjerggårdsvej 8,Smørum,2765,4,112,2007,2500000.0,19-12-2013
Kirsebærvangen 103,Smørum,2765,4,106,1974,1645000.0,17-12-2013
Kirsebærvangen 2A,Smørum,2765,4,109,1977,1775000.0,16-12-2013
Lupinhaven 35,Smørum,2765,5,150,1972,2695000.0,16-12-2013
Kirsebærvangen 111,Smørum,2765,4,106,1974,1725000.0,15-12-2013
Smørum Bygade 41,Smørum,2765,6,199,1908,2149000.0,12-12-2013
Rørkær 6,Smørum,2765,6,149,1969,2555000.0,11-12-2013
Egekær 20,Smørum,2765,4,120,2009,2550000.0,05-12-2013
Kratkær 4A,Smørum,2765,6,151,1976,2400000.0,05-12-2013
Hørbakken 9,Smørum,2765,4,115,1976,3000000.0,28-11-2013
Æblevangen 72,Smørum,2765,4,150,1979,432277.0,23-11-2013
Stenkær 25,Smørum,2765,5,149,1967,2625000.0,18-11-2013
Gammeldamsgård 1,Smørum,2765,6,129,2005,2875000.0,17-11-2013
Åkandehaven 80,Smørum,2765,5,155,1971,3675000.0,14-11-2013
Åkandehaven 98,Smørum,2765,5,155,1971,2850000.0,11-11-2013
Solbærvangen 11,Smørum,2765,4,109,1973,1860000.0,11-11-2013
Præstetoften 6,Smørum,2765,5,136,1973,1100000.0,08-11-2013
Tvillingevej 2,Smørum,2765,4,121,2014,930000.0,31-10-2013
"Pærevangen 11, 1. TV",Smørum,2765,3,80,1981,1050000.0,30-10-2013
Rendebæksvej 46,Smørum,2765,4,122,1989,3115000.0,25-10-2013
Nøddelunden 284,Smørum,2765,3,120,1990,1175000.0,22-10-2013
Åkandehaven 50,Smørum,2765,5,155,1971,2500000.0,21-10-2013
Smørum Bygade 15A,Smørum,2765,8,217,1971,4950000.0,16-10-2013
Primulahaven 28,Smørum,2765,5,145,1977,2850000.0,11-10-2013
Toftekrogen 18,Smørum,2765,6,186,1996,3875000.0,11-10-2013
Valmuehaven 17,Smørum,2765,5,217,1973,3550000.0,09-10-2013
Primulahaven 30,Smørum,2765,5,132,1977,2500000.0,03-10-2013
Kirsebærvangen 90,Smørum,2765,4,106,1974,1850000.0,03-10-2013
Smørumnedrevej 2,Smørum,2765,5,281,1730,897344.0,02-10-2013
"Blommevangen 8, 2. TH",Smørum,2765,4,95,1980,1410000.0,01-10-2013
Kongehaven 31,Smørum,2765,5,232,2006,4700000.0,30-09-2013
Georginehaven 102,Smørum,2765,4,106,1973,1925000.0,25-09-2013
Nøddelunden 294,Smørum,2765,3,88,1990,1950000.0,10-09-2013
Bakkevej 9,Smørum,2765,7,230,1970,2650000.0,08-09-2013
"Blommevangen 4, 2. TV",Smørum,2765,2,80,1980,1240000.0,06-09-2013
Latyrushaven 18,Smørum,2765,4,106,1973,1745000.0,05-09-2013
"Pærevangen 21, 1. MF",Smørum,2765,2,56,1981,915000.0,04-09-2013
Odderbjergvej 5,Smørum,2765,5,180,1974,3900000.0,03-09-2013
Kirsebærvangen 109,Smørum,2765,4,106,1974,1825000.0,29-08-2013
"Pærevangen 8, ST. TH",Smørum,2765,3,95,1981,1400000.0,28-08-2013
"Blommevangen 8, ST. MF",Smørum,2765,2,56,1980,1065000.0,27-08-2013
Tvillingevej 11,Smørum,2765,3,112,1962,2495000.0,26-08-2013
Violhaven 17,Smørum,2765,6,166,1975,2350000.0,21-08-2013
"Blommevangen 7, 1. TH",Smørum,2765,3,95,1980,1325000.0,18-08-2013
"Kong Haralds Park 3C, 1. TH",Smørum,2765,3,102,2008,1750000.0,18-08-2013
Nøddelunden 10A,Smørum,2765,3,72,1990,1720000.0,14-08-2013
Søagerbakken 51,Smørum,2765,3,76,1991,2100000.0,08-08-2013
Haretoften 6,Smørum,2765,5,157,1974,2500000.0,08-08-2013
Egekær 4,Smørum,2765,4,116,2009,2300000.0,08-08-2013
"Pærevangen 8, ST. TV",Smørum,2765,5,112,1981,1400000.0,06-08-2013
Astershaven 27,Smørum,2765,4,111,1971,2275000.0,28-07-2013
Overdrevsvej 52,Smørum,2765,7,205,1962,2900000.0,25-07-2013
Rendebæksvej 11B,Smørum,2765,5,181,1974,3100000.0,17-07-2013
Toftekrogen 11,Smørum,2765,5,145,1996,3100000.0,17-07-2013
Smørum Nordre Gade 16,Smørum,2765,4,187,1963,1935000.0,15-07-2013
Erantishaven 53,Smørum,2765,5,148,1983,3050000.0,12-07-2013
Liljehaven 67,Smørum,2765,4,142,1976,2375000.0,12-07-2013
Tørveslettevej 11A,Smørum,2765,3,112,2001,3800000.0,11-07-2013
Hindbærvangen 35,Smørum,2765,6,189,1973,3800000.0,09-07-2013
Åkandehaven 134,Smørum,2765,5,155,1971,3450000.0,08-07-2013
Råbrovej 27,Smørum,2765,4,126,1968,1650000.0,08-07-2013
"Blommevangen 5, 1. MF",Smørum,2765,2,56,1980,950000.0,07-07-2013
Lyngkær 29,Smørum,2765,4,133,1967,2550000.0,04-07-2013
Nøddelunden 146,Smørum,2765,3,73,1989,1575000.0,27-06-2013
Kirsebærvangen 125,Smørum,2765,4,106,1974,1900000.0,24-06-2013
Valmuehaven 62,Smørum,2765,4,150,1973,3200000.0,14-06-2013
Kløvervej 13,Smørum,2765,6,158,1970,2950000.0,11-06-2013
Jordbærvangen 7,Smørum,2765,5,153,1973,3000000.0,28-05-2013
Solbærvangen 60,Smørum,2765,7,195,1973,3220000.0,28-05-2013
Gravertoften 1,Smørum,2765,6,154,1976,2135000.0,23-05-2013
