street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
"Klitvej 2, ST. 131",Henne,6854,2,42,1978,750000.0,07-12-2012
Urfuglevej 30,Henne,6854,3,169,2011,3200000.0,30-11-2012
Gl. Strandvej 13,Henne,6854,5,99,1979,1475000.0,12-11-2012
Uglevej 4,Henne,6854,4,86,1980,1957500.0,09-11-2012
Agerhønevej 9,Henne,6854,4,105,2014,1595000.0,29-10-2012
Store Sandevej 4,Henne,6854,4,91,1977,1275000.0,24-10-2012
"Klitvej 2, 1. 213",Henne,6854,3,72,1978,1200000.0,20-10-2012
Harevej 10,Henne,6854,4,80,1971,1137375.0,18-10-2012
Hjelmevej 146,Henne,6854,4,76,1982,1570000.0,12-10-2012
Hennevej 51,Henne,6854,5,212,1912,800000.0,04-10-2012
Hyttestien 3,Henne,6854,4,70,1972,1125000.0,30-09-2012
Stendyssevej 22,Henne,6854,4,72,1986,1365000.0,22-09-2012
Porsevej 19C,Henne,6854,4,82,1986,2100000.0,18-09-2012
Rylevej 8,Henne,6854,8,92,1952,1700000.0,14-09-2012
Hyldebærvej 14,Henne,6854,5,127,1994,1400000.0,05-09-2012
Gøgevej 14,Henne,6854,3,54,1969,1200000.0,02-09-2012
Rylevej 3,Henne,6854,7,100,1946,90000.0,31-08-2012
Timianvej 30,Henne,6854,4,67,1984,2100000.0,30-08-2012
Gårdstedet 2,Henne,6854,3,75,1972,1000000.0,29-08-2012
Mågevej 18,Henne,6854,4,118,2013,1450000.0,20-08-2012
Høgevej 5,Henne,6854,3,48,1960,1317500.0,16-08-2012
Kærvej 14,Henne,6854,4,78,1975,994500.0,10-08-2012
Lyngbovej 22,Henne,6854,4,93,2002,2475000.0,03-08-2012
Hennebysvej 26K. 11,Henne,6854,2,27,1968,480000.0,30-07-2012
Kærvej 27,Henne,6854,5,140,2007,2455000.0,04-07-2012
Rådyrstien 8,Henne,6854,3,53,1969,1250000.0,03-07-2012
Fasanvej 14,Henne,6854,4,80,1962,1168750.0,12-06-2012
Slåenvej 22,Henne,6854,4,82,1967,1105000.0,12-06-2012
"Klitvej 2, ST. 122",Henne,6854,2,42,1978,760000.0,10-06-2012
Porsevej 13,Henne,6854,4,94,1959,1790000.0,08-06-2012
Mågevej 14,Henne,6854,5,159,2013,1400000.0,07-06-2012
Tranebærvej 34,Henne,6854,4,95,1999,2085000.0,03-06-2012
Ørnevej 35,Henne,6854,6,201,1969,3800000.0,31-05-2012
Engdrag 1,Henne,6854,5,70,1970,510000.0,29-05-2012
Musvågevej 11,Henne,6854,5,118,1991,2500000.0,17-05-2012
Fuutvej 8,Henne,6854,4,71,1973,1006000.0,17-05-2012
Porsevej 4,Henne,6854,3,65,1933,800000.0,06-05-2012
Hovgårdsvej 21,Henne,6854,3,43,1968,980000.0,01-05-2012
Rylevej 2,Henne,6854,4,67,1946,1575000.0,30-04-2012
Tjurvej 17,Henne,6854,4,88,1985,683334.0,30-04-2012
Hennebysvej 42D,Henne,6854,5,104,2005,1693000.0,25-04-2012
Hjelmevej 110,Henne,6854,4,101,2004,2925000.0,20-04-2012
Stendyssevej 32,Henne,6854,5,96,1979,1600000.0,20-04-2012
Urfuglevej 24,Henne,6854,4,111,2014,1600000.0,13-04-2012
Stendyssevej 24,Henne,6854,4,80,1984,1350000.0,28-03-2012
Rævestien 4,Henne,6854,6,136,1976,1950000.0,22-03-2012
Gejlbjergvej 64,Henne,6854,4,78,1984,1275000.0,20-03-2012
Blåbærvej 14,Henne,6854,4,104,2013,1590000.0,16-03-2012
Ternevej 3,Henne,6854,3,106,2013,1675000.0,10-03-2012
Gl. Strandvej 26,Henne,6854,5,75,1984,1250000.0,28-02-2012
Gammeltoftvej 10,Henne,6854,3,61,1871,537000.0,23-02-2012
Blåbærvej 17,Henne,6854,4,100,1996,2400000.0,22-02-2012
Kærvej 29,Henne,6854,4,85,1971,1575000.0,11-02-2012
Gyvelvej 2F,Henne,6854,4,104,2006,1725000.0,09-02-2012
Bjergfyrvej 8,Henne,6854,4,82,1977,1500000.0,06-02-2012
Klintingvej 233,Henne,6854,6,270,1852,250000.0,29-12-2011
Hjelmevej 148,Henne,6854,4,97,1978,1725000.0,26-12-2011
Urfuglevej 7,Henne,6854,5,103,1971,1975000.0,26-12-2011
Sneppevej 2B,Henne,6854,5,90,1986,481667.0,21-12-2011
Filsøvej 20,Henne,6854,7,198,2000,2923925.0,19-12-2011
Porsevej 3,Henne,6854,5,114,2005,2700000.0,14-12-2011
Kirkebyvej 50,Henne,6854,7,223,1902,1775000.0,13-12-2011
Kærvej 15,Henne,6854,4,112,2011,2500000.0,10-12-2011
Følfodvej 16,Henne,6854,4,75,1971,1320000.0,08-12-2011
Tyttebærvej 33,Henne,6854,4,140,1973,2200000.0,01-12-2011
"Hjelmevej 15, 1. 22",Henne,6854,2,42,1981,1050000.0,24-11-2011
Hyttestien 11,Henne,6854,4,73,1972,416500.0,15-11-2011
Tyttebærvej 20,Henne,6854,3,76,1980,1800000.0,02-11-2011
Tjurvej 42,Henne,6854,4,64,1979,1360000.0,01-11-2011
Høgevej 31,Henne,6854,4,113,1976,707386.0,30-10-2011
Arvevej 6,Henne,6854,4,76,1979,1530000.0,20-10-2011
Rylevej 27,Henne,6854,4,137,2008,4080000.0,29-09-2011
Strandvejen 82,Henne,6854,7,134,1927,750000.0,22-09-2011
Ternevej 7,Henne,6854,5,77,1972,1400000.0,13-09-2011
Ternevej 1A,Henne,6854,4,77,1965,173250.0,09-09-2011
Thomas Jensens Vej 5,Henne,6854,5,97,1997,1595000.0,02-09-2011
Gyldenrisvej 7,Henne,6854,4,104,2011,4795000.0,15-08-2011
Blåbærvej 21,Henne,6854,4,66,1983,1240000.0,11-08-2011
Mønstervej 41,Henne,6854,7,263,1931,527983.0,10-08-2011
Gyvelvej 36A,Henne,6854,6,150,1978,6100000.0,20-07-2011
Hjelmevej 55A,Henne,6854,5,140,2008,1549993.0,08-07-2011
Gyvelvej 36B,Henne,6854,2,135,2013,3900000.0,30-06-2011
Lunden 3,Henne,6854,5,92,1972,1360000.0,24-06-2011
Tjurvej 40,Henne,6854,4,72,1974,900000.0,22-06-2011
Ørnevej 13,Henne,6854,3,72,1983,1850000.0,17-06-2011
Hennebysvej 10,Henne,6854,4,137,1952,2587506.0,10-06-2011
Gl. Strandvej 24,Henne,6854,4,93,1985,1200000.0,02-06-2011
Gyvelvej 21A,Henne,6854,4,81,1979,1150000.0,30-05-2011
Arvevej 10,Henne,6854,3,63,1983,1715000.0,26-05-2011
Musvågevej 18,Henne,6854,6,154,2011,1650000.0,02-05-2011
Sortebærvej 1,Henne,6854,5,131,1992,2350000.0,25-04-2011
Hjelmevej 4,Henne,6854,3,78,1961,363500.0,20-04-2011
Tjurvej 29,Henne,6854,4,82,1973,1955000.0,18-04-2011
Hjelmevej 37,Henne,6854,4,100,2001,3150000.0,12-04-2011
Gøgevej 24,Henne,6854,5,90,1984,1960000.0,05-04-2011
"Klitvej 2, 1. 235",Henne,6854,2,53,1978,1070000.0,22-03-2011
Hovgårdsvej 1,Henne,6854,4,112,1983,1200000.0,10-03-2011
Tyttebærvej 28,Henne,6854,4,97,1978,902600.0,09-03-2011
Urfuglevej 9,Henne,6854,3,69,1983,1233000.0,06-03-2011
Timianvej 5,Henne,6854,4,78,1986,2200000.0,21-02-2011
"Hjelmevej 15, KL. 23",Henne,6854,3,68,1964,995000.0,03-02-2011
Strandvejen 446,Henne,6854,4,93,1973,900000.0,27-01-2011
Hennebysvej 13,Henne,6854,4,70,1998,1500000.0,12-01-2011
Gyvelvej 8,Henne,6854,4,50,1968,297000.0,29-12-2010
Hjelmevej 76,Henne,6854,4,81,2000,1805200.0,29-12-2010
"Hjelmevej 15, ST. 9",Henne,6854,2,57,1964,850000.0,28-12-2010
Hjelmevej 24,Henne,6854,5,87,1962,1200000.0,27-12-2010
"Hjelmevej 15, ST. 8",Henne,6854,2,58,1964,880000.0,21-12-2010
Klintingvej 210,Henne,6854,2,120,1928,480000.0,05-12-2010
Hjelmevej 96,Henne,6854,4,106,2000,3500000.0,01-12-2010
Slåenvej 8,Henne,6854,4,60,1969,1657500.0,01-12-2010
Mågevej 5,Henne,6854,4,82,1971,1975000.0,29-11-2010
Marehalmvej 7,Henne,6854,2,89,1999,2666000.0,29-11-2010
Ternevej 4,Henne,6854,6,154,2012,1650000.0,17-11-2010
Tujavej 10,Henne,6854,4,81,1978,2150000.0,11-11-2010
Frederiksberg 50,Henne,6854,6,177,1884,1350000.0,04-11-2010
Tyttebærvej 49,Henne,6854,4,86,1976,1615000.0,12-10-2010
Timianvej 22,Henne,6854,3,74,1984,1999000.0,07-10-2010
Fasanvej 7,Henne,6854,5,138,2012,2625000.0,27-09-2010
Tyttebærvej 16,Henne,6854,4,77,1983,1500000.0,21-09-2010
Blåbærvej 3C,Henne,6854,4,102,2010,3400000.0,14-09-2010
Falkevej 1,Henne,6854,3,159,1956,2425000.0,26-08-2010
Tjurvej 7,Henne,6854,4,95,1974,2100000.0,10-08-2010
Bekkasinvej 6,Henne,6854,4,76,1981,1770000.0,06-08-2010
Gøgevej 12,Henne,6854,4,56,1966,1635000.0,30-07-2010
Stendyssevej 7,Henne,6854,5,134,2011,750000.0,16-07-2010
Gejlbjergvej 40,Henne,6854,4,98,1984,997500.0,06-07-2010
"Klitvej 2, ST. 130",Henne,6854,2,42,1978,808000.0,16-06-2010
Tjurvej 50,Henne,6854,4,97,2000,3025000.0,15-06-2010
Gl. Strandvej 2,Henne,6854,4,87,1984,1100000.0,11-06-2010
Hennebysvej 34F,Henne,6854,2,29,1952,430000.0,03-06-2010
"Klitvej 2, ST. 118",Henne,6854,2,42,1978,810000.0,02-06-2010
Blåbærvej 3D,Henne,6854,4,102,2014,1500000.0,31-05-2010
Blåbærvej 3B,Henne,6854,4,101,2006,2830000.0,12-05-2010
Hjelmevej 13,Henne,6854,4,56,1957,1530000.0,06-05-2010
Mågevej 6,Henne,6854,3,118,2014,3100000.0,23-04-2010
Klintingvej 211,Henne,6854,6,178,1947,830784.0,20-04-2010
Tranebærvej 32,Henne,6854,4,125,1990,2300000.0,19-04-2010
"Hjelmevej 15, ST. 4",Henne,6854,3,49,1981,830000.0,19-04-2010
Strandfogedvej 9B,Henne,6854,3,58,1998,1431500.0,15-04-2010
"Strandvejen 419, 1",Henne,6854,4,123,1976,3500000.0,23-03-2010
Lunden 4,Henne,6854,4,75,1976,1280000.0,21-02-2010
Thomas Jensens Vej 4,Henne,6854,4,94,1998,1752000.0,18-02-2010
Hjejlevej 1,Henne,6854,4,122,2000,2615000.0,12-02-2010
Tyttebærvej 37,Henne,6854,3,70,1972,1800000.0,01-02-2010
Over Fiddevej 32,Henne,6854,5,146,1877,1550000.0,19-01-2010
Multebærvej 4,Henne,6854,4,84,1984,1600000.0,18-01-2010
Høgevej 26,Henne,6854,4,68,1958,1360500.0,11-01-2010
Kærvej 36,Henne,6854,4,76,1973,1220000.0,11-12-2009
Musvågevej 9,Henne,6854,4,101,1994,1436000.0,09-12-2009
Lyngbovej 16,Henne,6854,4,65,1973,1275000.0,01-12-2009
Gyvelvej 34,Henne,6854,5,157,1975,6040000.0,25-11-2009
Søndersøvej 10,Henne,6854,6,140,1900,1250000.0,16-11-2009
Porsevej 24,Henne,6854,4,96,1991,2200000.0,11-11-2009
Hedelærkevej 7A,Henne,6854,4,108,2007,1037354.0,11-11-2009
Hjortestien 7,Henne,6854,2,55,2007,1316000.0,09-11-2009
Hennebysvej 26J. 10,Henne,6854,2,27,1968,500000.0,05-11-2009
Drosselvej 7,Henne,6854,3,55,1971,1403000.0,22-10-2009
Rådyrstien 7,Henne,6854,4,65,1971,1175000.0,20-10-2009
Søndersøvej 30,Henne,6854,6,186,1956,1950000.0,22-09-2009
"Hjelmevej 15, ST. 3",Henne,6854,3,49,1981,485000.0,13-09-2009
Hjelmevej 144,Henne,6854,4,76,1980,1650000.0,09-09-2009
Hjelmevej 62B,Henne,6854,3,104,2009,3895000.0,01-09-2009
Kærvej 6,Henne,6854,4,62,1970,1175000.0,19-08-2009
Gyldenrisvej 11,Henne,6854,5,204,2014,5050000.0,16-08-2009
Gøgevej 23A,Henne,6854,3,65,1983,2365000.0,30-07-2009
Strandvejen 444D,Henne,6854,4,91,2011,1137500.0,22-07-2009
Strandgodsvej 16,Henne,6854,5,140,1994,1825000.0,17-07-2009
"Hjelmevej 15, ST. 5",Henne,6854,3,49,1981,945000.0,08-07-2009
Dyrebyvej 51,Henne,6854,6,191,1974,14048800.0,06-07-2009
Hennebysvej 17,Henne,6854,4,86,1972,1260000.0,29-06-2009
Porsevej 25,Henne,6854,5,108,1974,1125000.0,29-06-2009
Bellisvej 7,Henne,6854,5,106,1972,1660000.0,06-06-2009
Gøgevej 15,Henne,6854,5,87,1960,1480000.0,05-06-2009
Hennebysvej 34E,Henne,6854,2,29,1952,455000.0,03-06-2009
Niels Røgtersvej 2,Henne,6854,4,93,1973,977500.0,02-06-2009
Klintingvej 202,Henne,6854,6,169,1948,925000.0,20-05-2009
Hjortestien 3,Henne,6854,4,115,2011,1185000.0,20-05-2009
Fasanvej 33,Henne,6854,3,57,1968,1657500.0,07-05-2009
Hedelærkevej 1,Henne,6854,5,92,1977,1800000.0,06-05-2009
Ranunkelvej 3,Henne,6854,4,104,1975,2050000.0,05-05-2009
Strandvejen 54,Henne,6854,4,89,1964,250981.0,04-05-2009
Rylevej 12,Henne,6854,5,113,1996,2350000.0,01-05-2009
Gejlbjergvej 15,Henne,6854,5,132,1991,2000000.0,29-04-2009
Fasanvej 3,Henne,6854,4,66,1983,1870000.0,23-04-2009
Lunden 6,Henne,6854,4,75,1974,1075000.0,23-04-2009
Hjelmevej 100,Henne,6854,4,115,2014,3201542.0,23-04-2009
Rævestien 27,Henne,6854,5,136,1997,2100000.0,23-04-2009
Rådyrstien 2,Henne,6854,3,56,1968,1150000.0,19-04-2009
Hjelmevej 65,Henne,6854,3,103,2010,1158550.0,13-04-2009
Thomas Jensens Vej 12,Henne,6854,4,107,1998,1875000.0,10-04-2009
Hjelmevej 6,Henne,6854,6,106,1967,1625000.0,01-04-2009
Kærvej 19,Henne,6854,4,79,1976,650000.0,01-04-2009
"Hjelmevej 15, ST. 2",Henne,6854,3,50,1981,1065000.0,27-03-2009
Tyttebærvej 27,Henne,6854,4,109,1973,2250000.0,18-03-2009
Blåbærvej 3A,Henne,6854,4,120,2010,2350000.0,13-03-2009
Blåbærvej 9,Henne,6854,3,45,1931,977500.0,27-02-2009
Strandvejen 46,Henne,6854,3,110,1962,775000.0,25-02-2009
Frederiksberg 30,Henne,6854,3,70,1932,500104.0,21-02-2009
"Hjelmevej 15, 1. 17",Henne,6854,2,44,1981,1025000.0,18-02-2009
Strandvejen 108,Henne,6854,3,89,1965,550000.0,03-02-2009
Timianvej 3,Henne,6854,3,66,1984,1500000.0,01-02-2009
Ranunkelvej 8,Henne,6854,4,85,1985,1827500.0,12-01-2009
Urfuglevej 28,Henne,6854,4,80,1994,1105000.0,02-01-2009
Klitvej 17,Henne,6854,4,120,1954,1625000.0,12-12-2008
Hjelmevej 74,Henne,6854,4,50,1972,1410000.0,11-12-2008
Porsevej 2C,Henne,6854,4,94,1996,1496000.0,07-12-2008
Hjelmevej 78,Henne,6854,3,75,1970,2050000.0,04-12-2008
Gårdstedet 4,Henne,6854,4,56,1971,935000.0,01-12-2008
Gl. Strandvej 16,Henne,6854,4,79,1984,765000.0,24-11-2008
Tyttebærvej 29,Henne,6854,5,84,1973,1870000.0,11-11-2008
Storkenæbvej 9,Henne,6854,6,87,1972,2450000.0,31-10-2008
Kløvervej 10,Henne,6854,4,102,1993,2610000.0,30-10-2008
Musvågevej 3,Henne,6854,3,78,1963,600000.0,15-10-2008
Ørnevej 8,Henne,6854,4,85,1961,1965000.0,01-10-2008
Gyvelvej 67,Henne,6854,5,113,1980,5100000.0,30-09-2008
Bekkasinvej 4,Henne,6854,3,45,1959,1800000.0,30-09-2008
Ærenprisvej 11,Henne,6854,3,61,1965,2550000.0,27-09-2008
Villavej 22,Henne,6854,3,76,1937,222500.0,25-09-2008
Frederiksberg 4,Henne,6854,6,194,1928,1050000.0,15-09-2008
"Hjelmevej 15, 1. 13",Henne,6854,3,53,1964,990000.0,09-09-2008
Dyrebyvej 21,Henne,6854,7,208,1873,1000000.0,08-09-2008
Strandvejen 444C,Henne,6854,4,107,2011,2600000.0,25-08-2008
Strandvejen 444E,Henne,6854,4,94,2011,2400000.0,25-08-2008
Timianvej 9,Henne,6854,5,89,1984,2425000.0,18-08-2008
Stendyssevej 26,Henne,6854,4,110,2011,900000.0,13-08-2008
Hennebysvej 58,Henne,6854,4,84,1985,1540000.0,12-08-2008
Svalevej 8,Henne,6854,4,151,1972,816666.0,04-08-2008
Porsevej 11,Henne,6854,5,100,1957,1400000.0,04-08-2008
Strandvejen 171,Henne,6854,6,175,1865,1300000.0,28-07-2008
Tyttebærvej 44,Henne,6854,4,100,2008,3681325.0,21-07-2008
Hennebysvej 34G,Henne,6854,2,29,1952,528000.0,15-07-2008
Musvågevej 20,Henne,6854,4,79,1966,2195000.0,27-06-2008
Strandvejen 414,Henne,6854,4,86,1999,2800000.0,23-06-2008
Uglevej 8,Henne,6854,1,80,1964,1827500.0,23-06-2008
Svalevej 1,Henne,6854,4,124,2010,3275000.0,23-06-2008
Strandvejen 98,Henne,6854,3,112,1938,850000.0,22-06-2008
Bekkasinvej 7,Henne,6854,4,59,1945,1490000.0,21-06-2008
Strandgodsvej 6,Henne,6854,5,140,1993,2350000.0,17-06-2008
Hennebysvej 40G,Henne,6854,3,60,1977,1215000.0,17-06-2008
Timianvej 10,Henne,6854,5,122,1984,3650000.0,16-06-2008
Klintingvej 189,Henne,6854,4,110,1968,595000.0,04-06-2008
Hyldebærvej 4,Henne,6854,4,92,1985,2585000.0,21-05-2008
"Klitvej 2, ST. 119",Henne,6854,2,46,1978,1070000.0,12-05-2008
Tranebærvej 23,Henne,6854,5,129,1994,2845000.0,10-05-2008
Storkenæbvej 5,Henne,6854,5,90,1972,1444000.0,27-04-2008
Hennebysvej 7,Henne,6854,8,231,1873,3600000.0,26-04-2008
Strandvejen 433,Henne,6854,4,105,1996,1800000.0,16-04-2008
Fasanvej 31,Henne,6854,4,83,1980,1920657.0,07-04-2008
Hennebysvej 40C,Henne,6854,3,60,1977,1310000.0,28-03-2008
Hjelmevej 64,Henne,6854,4,100,2005,5750000.0,11-03-2008
Mågevej 19,Henne,6854,4,111,2007,3100000.0,10-03-2008
Kærvej 31,Henne,6854,4,82,1971,1090000.0,10-03-2008
Vesterbyvej 21,Henne,6854,7,209,1875,1650000.0,09-03-2008
Gl. Strandvej 5,Henne,6854,4,90,1974,1550000.0,09-03-2008
Mågevej 7,Henne,6854,4,90,1972,680000.0,04-03-2008
Hjelmevej 51,Henne,6854,5,70,1972,637500.0,03-03-2008
Hedelærkevej 2,Henne,6854,4,104,1972,2325000.0,27-02-2008
Rævestien 7,Henne,6854,4,84,1999,1810000.0,20-02-2008
Hovgårdsvej 2A,Henne,6854,4,72,1971,892500.0,18-02-2008
Strandvejen 102,Henne,6854,4,145,1939,735000.0,08-02-2008
Hjelmevej 80,Henne,6854,4,120,1970,2160000.0,05-02-2008
Rævestien 10,Henne,6854,4,74,1969,578975.0,30-01-2008
Ligustervej 8,Henne,6854,5,111,1995,2510000.0,30-01-2008
Hovgårdsvej 13,Henne,6854,5,88,1969,1200000.0,16-01-2008
Tjurvej 3,Henne,6854,4,106,2001,3100000.0,10-01-2008
Strandvejen 456B,Henne,6854,4,150,2006,2300000.0,09-01-2008
Fasanvej 16I,Henne,6854,3,62,1978,1635000.0,21-12-2007
Strandvejen 456A,Henne,6854,4,165,2006,2500000.0,20-12-2007
Rolfsøvej 20,Henne,6854,1,10,1976,1825000.0,20-12-2007
Strandvejen 398,Henne,6854,5,133,2008,2795000.0,19-12-2007
Hjelmevej 118,Henne,6854,4,85,2005,2390000.0,07-12-2007
Hennebysvej 40I,Henne,6854,3,60,1983,1185000.0,19-11-2007
Rådyrstien 20,Henne,6854,3,66,1971,799000.0,19-11-2007
Horsevej 10,Henne,6854,4,97,1978,1500000.0,13-11-2007
Rylevej 11,Henne,6854,4,101,1996,1250603.0,12-11-2007
"Klitvej 2, ST. 135",Henne,6854,2,53,1978,550000.0,07-11-2007
Kærvej 23,Henne,6854,5,82,1991,960000.0,01-11-2007
Gejlbjergvej 102,Henne,6854,4,93,1973,2500000.0,22-10-2007
Urfuglevej 38,Henne,6854,4,99,2016,1105000.0,17-10-2007
Porsevej 40,Henne,6854,5,148,2005,2812000.0,16-10-2007
Hovgårdsvej 9,Henne,6854,4,118,1984,1615000.0,16-10-2007
Strandgodsvej 2,Henne,6854,5,140,1994,1925000.0,09-10-2007
Søndersøvej 21,Henne,6854,5,274,1873,1495000.0,08-10-2007
Strandvejen 84,Henne,6854,4,118,1936,351000.0,01-10-2007
Kløvervej 9,Henne,6854,2,140,1993,2904302.0,28-09-2007
Høgevej 9,Henne,6854,4,83,1950,496000.0,22-09-2007
"Klitvej 2, 1. 219",Henne,6854,2,46,1978,770000.0,20-09-2007
Gl. Strandvej 4,Henne,6854,5,86,1993,1460000.0,15-09-2007
Strandvejen 484A,Henne,6854,5,165,2009,618314.0,14-09-2007
Strandvejen 484B,Henne,6854,4,118,2007,761001.0,14-09-2007
Gyvelvej 2D,Henne,6854,3,86,2006,2000000.0,28-08-2007
Svalevej 5,Henne,6854,4,121,2009,2300000.0,22-08-2007
Hedelærkevej 4C,Henne,6854,4,120,2008,1935000.0,22-08-2007
Gejlbjergvej 38,Henne,6854,5,130,1994,2300000.0,20-08-2007
Strandvejen 396,Henne,6854,4,95,1974,1850000.0,20-08-2007
Gyvelvej 21B,Henne,6854,5,112,1979,1900000.0,19-08-2007
Elmevej 21,Henne,6854,4,112,1980,650000.0,15-08-2007
Hyttestien 5,Henne,6854,3,64,1972,1175000.0,06-08-2007
Kærvej 41,Henne,6854,4,117,2008,756500.0,06-08-2007
Gyvelvej 37,Henne,6854,4,81,2006,2292000.0,27-07-2007
Villavej 8,Henne,6854,5,175,1968,775000.0,25-07-2007
Timianvej 14,Henne,6854,4,101,1989,2480000.0,17-07-2007
Rådyrstien 16,Henne,6854,5,143,2010,1250000.0,14-07-2007
Strandgodsvej 4,Henne,6854,5,140,1993,1880000.0,10-07-2007
Fasanvej 16E,Henne,6854,3,60,1978,1600000.0,07-07-2007
Porsevej 36,Henne,6854,7,175,1994,1800000.0,04-07-2007
Tjurvej 1,Henne,6854,6,148,1992,2450000.0,29-06-2007
Hennebysvej 26N. 14,Henne,6854,2,46,1968,850000.0,28-06-2007
Rævestien 1,Henne,6854,4,100,1997,1900000.0,28-06-2007
Stendyssevej 31,Henne,6854,4,94,1985,851149.0,17-06-2007
Hennebysvej 34A,Henne,6854,2,30,1952,585000.0,05-06-2007
Drosselvej 4,Henne,6854,4,50,1965,1680000.0,01-06-2007
Mågevej 10,Henne,6854,5,120,2000,2527500.0,31-05-2007
Ørnevej 1C,Henne,6854,5,102,1976,2342500.0,29-05-2007
Storkenæbvej 4,Henne,6854,4,104,2010,1811000.0,25-05-2007
"Klitvej 2, 1. 214",Henne,6854,2,42,1978,890000.0,25-05-2007
Strandvejen 83,Henne,6854,5,155,1904,600000.0,21-05-2007
Tranebærvej 26,Henne,6854,5,134,1994,2275000.0,20-05-2007
Hennebysvej 46,Henne,6854,4,118,2006,2110000.0,17-05-2007
Strandvejen 270,Henne,6854,3,108,1927,238000.0,11-05-2007
Kærvej 16,Henne,6854,3,62,1970,1195000.0,11-05-2007
Fyrrelunden 2B,Henne,6854,4,46,1982,1600000.0,09-05-2007
Hedelærkevej 8,Henne,6854,6,117,1967,3180000.0,02-05-2007
Ligustervej 3,Henne,6854,4,68,1984,1805000.0,29-04-2007
Hjelmevej 49,Henne,6854,3,62,1973,1875000.0,27-04-2007
Søndersøvej 91,Henne,6854,4,100,1925,795000.0,24-04-2007
Mågevej 11,Henne,6854,4,114,2009,900000.0,18-04-2007
Strandvejen 264,Henne,6854,4,122,1999,1875000.0,15-04-2007
"Klitvej 1A, 1. TH",Henne,6854,3,87,2004,1500000.0,10-04-2007
Strandvejen 435,Henne,6854,7,105,1934,1700000.0,05-04-2007
Stendyssevej 4,Henne,6854,3,57,1985,1495000.0,04-04-2007
Hennebysvej 34B,Henne,6854,2,29,1952,554000.0,03-04-2007
Urfuglevej 23,Henne,6854,4,112,1968,743750.0,02-04-2007
Gl. Strandvej 19,Henne,6854,4,108,1998,1633000.0,27-03-2007
Hyldebærvej 9,Henne,6854,7,191,1994,2910000.0,19-03-2007
Skråvejen 5,Henne,6854,5,147,2009,262310.0,12-03-2007
Tjurvej 5,Henne,6854,6,148,1992,779700.0,28-02-2007
Bjergfyrvej 6,Henne,6854,4,75,1978,1720000.0,26-02-2007
Hennebysvej 26D. 4,Henne,6854,2,32,1964,685000.0,21-02-2007
Falkevej 6,Henne,6854,3,58,1959,935000.0,18-02-2007
Slåenvej 14,Henne,6854,4,96,1967,1870000.0,14-02-2007
Hovgårdsvej 18,Henne,6854,4,93,1970,900000.0,09-02-2007
Kløvervej 3,Henne,6854,5,135,1994,2050000.0,07-02-2007
Hennebysvej 62,Henne,6854,3,128,1865,5200000.0,28-01-2007
Kirkebyvej 24,Henne,6854,8,214,1867,3000000.0,22-01-2007
Svalevej 2,Henne,6854,3,88,1994,2275000.0,19-01-2007
Strandfogedvej 13B,Henne,6854,3,56,1989,1000000.0,16-01-2007
Hjelmevej 72,Henne,6854,3,70,2001,1135000.0,14-01-2007
Musvågevej 32,Henne,6854,5,126,1973,1173000.0,25-12-2006
Drosselvej 13,Henne,6854,5,66,1965,1147500.0,21-12-2006
Tyttebærvej 34,Henne,6854,6,147,1978,2050000.0,18-12-2006
Gøgevej 20,Henne,6854,5,112,2004,2795000.0,17-12-2006
Hedelærkevej 7B,Henne,6854,4,106,2014,375530.0,17-12-2006
Stendyssevej 3,Henne,6854,4,75,1988,1225000.0,11-12-2006
Gøgevej 25,Henne,6854,4,83,1975,1738000.0,08-12-2006
Gejlbjergvej 54,Henne,6854,4,77,1983,1650000.0,30-11-2006
Hyttestien 9,Henne,6854,3,60,1973,1130000.0,29-11-2006
Høgevej 8,Henne,6854,3,61,1983,1900000.0,26-11-2006
Kløvermarken 2,Henne,6854,4,108,1980,775000.0,20-11-2006
Fasanvej 15,Henne,6854,4,67,1970,956250.0,12-11-2006
Rævestien 3,Henne,6854,6,150,2001,2450000.0,28-10-2006
Store Sandevej 8,Henne,6854,4,75,1974,892500.0,21-10-2006
Tjurvej 14,Henne,6854,5,81,1976,1875000.0,10-10-2006
Hennebysvej 42I,Henne,6854,3,78,2006,1845000.0,06-10-2006
Dahlsvej 8,Henne,6854,4,85,1970,531390.0,02-10-2006
Hennebysvej 42C,Henne,6854,4,120,2005,2175000.0,16-09-2006
Gejlbjergvej 60,Henne,6854,4,78,1986,1190000.0,24-08-2006
Urfuglevej 19,Henne,6854,4,90,1968,1730000.0,18-08-2006
Tranebærvej 24,Henne,6854,4,110,1990,2275000.0,18-07-2006
Frederiksberg 8,Henne,6854,2,102,1942,325000.0,04-07-2006
Urfuglevej 14,Henne,6854,4,118,1961,2200000.0,30-06-2006
Ligustervej 5,Henne,6854,4,76,1983,1800000.0,29-06-2006
Gøgevej 60,Henne,6854,5,138,1971,3115000.0,16-06-2006
Hjelmevej 56,Henne,6854,3,64,1945,1365000.0,26-05-2006
Frederiksberg 16,Henne,6854,4,132,1971,701017.0,25-05-2006
Kærvej 1,Henne,6854,4,66,1975,1225000.0,23-05-2006
Sortebærvej 6,Henne,6854,4,68,1983,850000.0,22-05-2006
