street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Akacievej 38,Rønnede,4683,3,111,2007,1660000.0,10-09-2007
Svalevej 5,Rønnede,4683,4,117,1979,570250.0,05-09-2007
Akacievej 9,Rønnede,4683,3,111,2007,1735000.0,28-08-2007
Sneden 32,Rønnede,4683,5,204,1930,2200000.0,20-08-2007
Dyssevænget 15,Rønnede,4683,5,168,1991,2870000.0,17-08-2007
Akacievej 19,Rønnede,4683,3,111,2007,1660000.0,14-08-2007
Møllevej 41,Rønnede,4683,5,158,1946,1950000.0,23-07-2007
Møllevej 31A,Rønnede,4683,4,130,1936,1095000.0,13-07-2007
Hasselvej 8,Rønnede,4683,4,116,1971,1575000.0,12-07-2007
Møllevej 22,Rønnede,4683,3,135,1920,2180000.0,28-06-2007
Akacievej 17,Rønnede,4683,3,111,2007,1710000.0,12-06-2007
Akacievej 34,Rønnede,4683,3,111,2007,1660000.0,11-06-2007
Akacievej 21,Rønnede,4683,3,111,2007,1660000.0,10-06-2007
Boldbanen 17,Rønnede,4683,3,111,2006,1800000.0,07-06-2007
Akacievej 32,Rønnede,4683,3,114,2007,1710000.0,05-06-2007
Nymarksvej 29,Rønnede,4683,4,150,1972,894405.0,01-06-2007
Akacievej 1,Rønnede,4683,3,114,2007,1800000.0,01-06-2007
Jyderupvej 54,Rønnede,4683,4,108,1887,1250000.0,31-05-2007
Hestevænget 7,Rønnede,4683,4,143,2008,1450000.0,24-05-2007
Vordingborgvej 565,Rønnede,4683,4,176,1943,1850000.0,18-05-2007
Poppelvej 12,Rønnede,4683,4,128,1972,1780000.0,08-05-2007
Faxevej 31,Rønnede,4683,2,68,1897,1070000.0,03-05-2007
Lindevej 21,Rønnede,4683,4,127,1998,2285000.0,03-05-2007
Ny Næstvedvej 34,Rønnede,4683,4,172,1880,1257500.0,28-04-2007
Dyssevej 29,Rønnede,4683,6,159,1937,759500.0,13-04-2007
Akacievej 24,Rønnede,4683,3,114,2007,1710000.0,09-04-2007
Boruphøj 3,Rønnede,4683,6,199,2010,785000.0,08-04-2007
Akacievej 6,Rønnede,4683,3,114,2007,1710000.0,16-03-2007
Akacievej 26,Rønnede,4683,3,111,2007,1660000.0,01-03-2007
Lindevej 29,Rønnede,4683,4,106,1972,1385000.0,28-02-2007
Akacievej 4,Rønnede,4683,3,111,2007,1660000.0,27-02-2007
Dyssevej 14A,Rønnede,4683,4,150,1900,2150000.0,23-02-2007
Elmevej 18,Rønnede,4683,4,131,2002,2400000.0,21-02-2007
Akacievej 13,Rønnede,4683,3,114,2007,1710000.0,10-02-2007
Hestehavevej 11,Rønnede,4683,4,131,1926,1200000.0,15-01-2007
Akacievej 15,Rønnede,4683,3,114,2007,1710000.0,15-01-2007
Akacievej 16,Rønnede,4683,3,114,2007,1710000.0,15-01-2007
Akacievej 8,Rønnede,4683,3,114,2007,1710000.0,13-01-2007
Nymarksvej 38,Rønnede,4683,5,165,1902,2200000.0,12-01-2007
Akacievej 2,Rønnede,4683,3,111,2007,1710000.0,08-01-2007
Irisvej 4,Rønnede,4683,4,106,1967,1685000.0,04-01-2007
Birkevej 30,Rønnede,4683,4,113,1967,1400000.0,02-01-2007
Fuksiavej 7,Rønnede,4683,6,158,2008,750000.0,15-12-2006
Fuksiavej 3,Rønnede,4683,6,200,2008,650000.0,13-12-2006
Faxevej 32,Rønnede,4683,4,168,1900,1945000.0,06-12-2006
Fuksiavej 2,Rønnede,4683,6,165,2007,575000.0,01-12-2006
Bøgevej 22,Rønnede,4683,4,198,1800,2161000.0,01-12-2006
Svennerupvej 7,Rønnede,4683,4,131,1827,1999000.0,19-11-2006
Akacievej 5,Rønnede,4683,3,111,2006,1710000.0,16-11-2006
Rosenvej 4,Rønnede,4683,4,126,1968,2200000.0,06-11-2006
Akacievej 7,Rønnede,4683,3,114,2007,1710000.0,02-11-2006
Akacievej 22,Rønnede,4683,3,114,2007,1710000.0,02-11-2006
Nymarksvej 42B,Rønnede,4683,3,86,1897,1130000.0,25-10-2006
Vordingborgvej 510,Rønnede,4683,5,489,1953,5500000.0,16-10-2006
Tranevej 16,Rønnede,4683,2,73,1988,1085000.0,13-10-2006
Industrivej 37,Rønnede,4683,5,156,1988,2250000.0,02-10-2006
Nymarksvej 36,Rønnede,4683,7,201,1897,1785000.0,29-09-2006
Ny Næstvedvej 15,Rønnede,4683,3,129,1930,2800000.0,29-09-2006
Kongstedvej 9A,Rønnede,4683,5,139,1978,1700000.0,19-09-2006
Svalevej 4,Rønnede,4683,4,155,1978,2455000.0,16-09-2006
Vestervej 7,Rønnede,4683,4,122,1965,1275000.0,06-09-2006
Gl. Næstvedvej 23,Rønnede,4683,5,118,1920,1245000.0,31-08-2006
Uglevej 7,Rønnede,4683,4,128,1980,1700000.0,28-08-2006
Vordingborgvej 511,Rønnede,4683,5,185,1930,3145000.0,22-08-2006
Slettehavevej 49,Rønnede,4683,5,165,1872,1800000.0,13-08-2006
Dyssevænget 7,Rønnede,4683,6,155,1920,2600000.0,11-08-2006
Rørsangervej 2,Rønnede,4683,4,138,1974,1350000.0,10-08-2006
Glentevej 9,Rønnede,4683,4,107,1987,1799000.0,04-08-2006
Bøgevej 59,Rønnede,4683,5,138,2006,2595000.0,31-07-2006
Dyssevej 26,Rønnede,4683,5,131,1967,1395000.0,31-07-2006
Borupvej 60,Rønnede,4683,6,195,1926,2050000.0,13-07-2006
Gl. Næstvedvej 15,Rønnede,4683,5,126,2002,1650000.0,22-06-2006
Gl. Næstvedvej 31,Rønnede,4683,5,121,1956,1280000.0,19-06-2006
Mosevej 1,Rønnede,4683,5,98,1965,1200000.0,19-06-2006
Kongstedvej 9,Rønnede,4683,4,73,1943,1075000.0,15-06-2006
Boldbanen 6,Rønnede,4683,3,112,2006,1450000.0,13-06-2006
Boldbanen 8,Rønnede,4683,3,112,2006,1450000.0,08-06-2006
Boldbanen 10,Rønnede,4683,3,112,2006,1475000.0,07-06-2006
Faxevej 33,Rønnede,4683,3,82,1897,945000.0,07-06-2006
Høgevej 2,Rønnede,4683,4,136,1979,1695000.0,02-06-2006
Duevej 9,Rønnede,4683,4,116,1977,1385000.0,29-05-2006
Skoverupvej 4,Rønnede,4683,3,97,1900,741225.0,29-05-2006
Bellisvej 9,Rønnede,4683,4,90,1965,1050000.0,29-05-2006
Sneden 31,Rønnede,4683,7,240,1850,871602.0,29-05-2006
Timianvej 12,Rønnede,4683,4,102,2008,1345000.0,29-05-2006
Dyssevej 16A,Rønnede,4683,3,87,1780,495000.0,24-05-2006
Dalgårdsvej 5,Rønnede,4683,5,126,1967,1595000.0,24-05-2006
Kærsangervej 6,Rønnede,4683,5,140,1975,1630000.0,23-05-2006
Leestrupvej 14,Rønnede,4683,7,250,2009,800000.0,16-05-2006
Glentevej 4,Rønnede,4683,4,126,1987,1775000.0,05-05-2006
Hylledevej 30,Rønnede,4683,6,182,1907,2200050.0,01-05-2006
Eskilstrupvej 25,Rønnede,4683,5,177,1957,2150025.0,01-05-2006
Faxevej 47,Rønnede,4683,4,128,1877,1675000.0,28-04-2006
Elmevej 17B,Rønnede,4683,3,100,2003,1495000.0,18-04-2006
Elmevej 15,Rønnede,4683,3,113,2003,1687000.0,10-04-2006
Nymarksvej 7,Rønnede,4683,5,121,1949,1245000.0,29-03-2006
Borupvej 25,Rønnede,4683,11,385,1904,2578000.0,27-03-2006
Timianvej 3,Rønnede,4683,4,102,2008,1285250.0,27-03-2006
Timianvej 1,Rønnede,4683,4,102,2008,1285250.0,27-03-2006
Løvsangervej 8,Rønnede,4683,5,134,1973,1600000.0,21-03-2006
Boldbanen 18,Rønnede,4683,3,115,2006,1475000.0,20-03-2006
Boldbanen 16,Rønnede,4683,3,112,2006,1450000.0,20-03-2006
Boldbanen 7,Rønnede,4683,3,111,2006,1450000.0,20-03-2006
Møllevej 45,Rønnede,4683,7,217,1969,1435000.0,13-03-2006
Lyngvej 5,Rønnede,4683,5,252,1978,2455000.0,13-03-2006
Dyssevej 19,Rønnede,4683,5,80,1860,590000.0,13-03-2006
Pilevej 12,Rønnede,4683,7,157,1971,1825000.0,13-03-2006
Timianvej 7,Rønnede,4683,4,102,2006,1345000.0,13-03-2006
Timianvej 15,Rønnede,4683,4,102,2006,1435000.0,13-03-2006
Ørnevej 8,Rønnede,4683,4,145,1980,1945000.0,13-03-2006
Bjerggårdsvej 10,Rønnede,4683,7,183,1991,3367980.0,20-02-2006
Hestehavevej 6,Rønnede,4683,4,105,1865,1130000.0,16-02-2006
Dyssevej 59,Rønnede,4683,3,95,1966,1140000.0,29-01-2006
Tornemarksvej 9,Rønnede,4683,7,167,1890,96360.0,21-01-2006
Dyssevænget 5,Rønnede,4683,5,171,1979,841563.0,15-01-2006
Fasanvej 2,Rønnede,4683,5,150,1969,1775000.0,07-01-2006
Bøgevej 61,Rønnede,4683,5,130,2007,447260.0,02-01-2006
Granvej 7,Rønnede,4683,4,108,1972,1198000.0,16-12-2005
Boldbanen 5,Rønnede,4683,3,112,2006,1450000.0,06-12-2005
Bellisvej 13,Rønnede,4683,5,106,1966,1375000.0,01-12-2005
Bøgevej 27,Rønnede,4683,4,116,1971,1275000.0,23-11-2005
Birkevej 32,Rønnede,4683,4,154,1966,1595000.0,21-11-2005
Boldbanen 15,Rønnede,4683,3,112,2006,1450000.0,11-11-2005
Hestevænget 3,Rønnede,4683,6,163,2007,161100.0,08-11-2005
Nymarksvej 37,Rønnede,4683,4,130,1866,400000.0,07-11-2005
Tranevej 6,Rønnede,4683,5,120,1969,1425000.0,07-11-2005
Bøgevej 26,Rønnede,4683,6,168,2009,445360.0,21-10-2005
Bøgevej 32,Rønnede,4683,6,150,2007,382280.0,10-10-2005
Ny Næstvedvej 38,Rønnede,4683,6,158,1918,1675000.0,30-09-2005
Bøgevej 67,Rønnede,4683,6,175,2006,420660.0,26-09-2005
Lurhøjvej 3,Rønnede,4683,4,114,1830,925000.0,20-09-2005
Musvitvej 10,Rønnede,4683,4,134,1974,1695000.0,19-09-2005
Skrænten 15,Rønnede,4683,4,143,1998,2120000.0,15-09-2005
Bøgevej 57,Rønnede,4683,5,160,2006,382280.0,08-09-2005
Duevej 8,Rønnede,4683,4,117,1977,1775000.0,07-09-2005
Møllevej 84,Rønnede,4683,8,246,1908,66000.0,26-08-2005
Boldbanen 11,Rønnede,4683,3,112,2006,1475000.0,25-08-2005
Møllevej 91,Rønnede,4683,4,109,1877,875000.0,25-08-2005
Kongstedvej 6,Rønnede,4683,2,93,1978,965000.0,25-08-2005
Jyderupvej 35,Rønnede,4683,7,196,1856,785000.0,24-08-2005
Boldbanen 19,Rønnede,4683,3,115,2006,1475000.0,23-08-2005
Nymarksvej 42A,Rønnede,4683,3,141,1897,900000.0,22-08-2005
Leestrupvej 7,Rønnede,4683,6,131,1965,1155000.0,16-08-2005
Saksholmvej 14,Rønnede,4683,4,101,1910,1289999.0,09-08-2005
Møllevej 61,Rønnede,4683,4,104,1877,1850000.0,08-08-2005
Vordingborgvej 551,Rønnede,4683,3,86,1808,615000.0,28-07-2005
Skrænten 2,Rønnede,4683,4,165,1993,2250000.0,25-07-2005
Skov-Torupvej 25,Rønnede,4683,7,168,1877,1995000.0,19-07-2005
Leestrupvej 3,Rønnede,4683,3,134,1877,1095000.0,07-07-2005
Kærvej 10,Rønnede,4683,6,89,1820,598000.0,30-06-2005
Elmevej 17A,Rønnede,4683,3,100,2004,1375000.0,22-06-2005
Dalgårdsvej 20,Rønnede,4683,4,140,1905,2950000.0,21-06-2005
Dyssevænget 10,Rønnede,4683,4,136,1980,1481300.0,20-06-2005
Højgårdsvej 45,Rønnede,4683,3,96,1900,800000.0,15-06-2005
Birkevej 21,Rønnede,4683,3,105,1967,1000000.0,15-06-2005
Bøgevej 16,Rønnede,4683,4,115,1971,1105000.0,13-06-2005
Hestevænget 1,Rønnede,4683,5,157,2008,330300.0,13-06-2005
Bøgevej 33,Rønnede,4683,3,121,1972,1330000.0,09-06-2005
Kongstedvej 4,Rønnede,4683,3,87,1967,915000.0,02-06-2005
Kærsangervej 4,Rønnede,4683,5,134,1973,1495000.0,31-05-2005
Skrænten 11,Rønnede,4683,7,183,2007,400000.0,28-05-2005
Ny Næstvedvej 5A,Rønnede,4683,4,118,1876,1890000.0,22-05-2005
Skov-Torupvej 27,Rønnede,4683,7,279,1900,2850000.0,16-05-2005
Drosselvej 7,Rønnede,4683,4,130,1969,1250000.0,11-05-2005
Gl. Næstvedvej 54,Rønnede,4683,8,316,1850,425000.0,09-05-2005
Industrivænget 5,Rønnede,4683,6,270,1850,2250000.0,02-05-2005
Dyssevænget 13,Rønnede,4683,6,164,1998,1750000.0,25-04-2005
Hylledevej 24,Rønnede,4683,3,129,1907,675000.0,12-04-2005
Østervangsvej 18,Rønnede,4683,5,334,1900,1885000.0,11-04-2005
Grunderupvej 6,Rønnede,4683,4,92,1942,1275000.0,05-04-2005
Vordingborgvej 509,Rønnede,4683,3,115,1865,955000.0,28-03-2005
Bøgevej 65,Rønnede,4683,7,230,2006,435100.0,21-03-2005
Sneden 6,Rønnede,4683,5,135,1924,1150000.0,09-03-2005
Tranevej 20,Rønnede,4683,8,186,1962,1495000.0,18-02-2005
Borupvej 49,Rønnede,4683,6,196,1870,2250000.0,12-02-2005
Musvitvej 6,Rønnede,4683,5,154,1975,1350000.0,07-01-2005
Rypevej 4,Rønnede,4683,4,128,1980,630000.0,04-01-2005
Industrivej 24,Rønnede,4683,8,134,1972,1150000.0,03-01-2005
Rosenvej 3,Rønnede,4683,7,211,1968,1550000.0,03-01-2005
Møllevej 7,Rønnede,4683,5,175,1899,575000.0,03-01-2005
Jyderupvej 31A,Rønnede,4683,8,322,2008,2200000.0,03-01-2005
Industrivej 27,Rønnede,4683,6,173,1979,2100000.0,23-12-2004
Dyssevej 47A,Rønnede,4683,5,130,1926,841500.0,22-12-2004
Dyssevej 33,Rønnede,4683,4,115,1941,1295000.0,01-12-2004
Gl. Næstvedvej 33,Rønnede,4683,5,184,1959,935000.0,26-11-2004
Eskilstrupvej 6,Rønnede,4683,4,104,1945,850000.0,17-11-2004
Birkevej 19,Rønnede,4683,3,110,1969,925000.0,09-11-2004
Møllevej 37,Rønnede,4683,3,104,1948,1195000.0,28-10-2004
Bøgevej 34,Rønnede,4683,6,162,2006,424080.0,25-10-2004
Duevej 4,Rønnede,4683,3,136,1976,1335000.0,22-10-2004
Poppelvej 19,Rønnede,4683,6,175,1972,1605000.0,09-10-2004
Glentevej 10,Rønnede,4683,6,136,1987,1480000.0,29-09-2004
Industrivej 62,Rønnede,4683,5,164,1986,1370327.0,29-09-2004
Birkelunden 7,Rønnede,4683,4,116,1923,2070000.0,22-08-2004
Mågevej 11,Rønnede,4683,7,177,2002,2450000.0,09-08-2004
Bøgevej 30,Rønnede,4683,6,166,2005,396340.0,27-07-2004
Gl. Næstvedvej 14,Rønnede,4683,5,132,1973,1025000.0,19-07-2004
Duevej 11,Rønnede,4683,5,141,1976,1360000.0,15-07-2004
Pilevej 14,Rønnede,4683,4,179,1971,675000.0,09-07-2004
Møllevej 14,Rønnede,4683,4,97,1904,825000.0,24-06-2004
Hestehavevej 3,Rønnede,4683,6,127,1877,775000.0,19-06-2004
Elmevej 9,Rønnede,4683,6,183,2000,1650000.0,17-06-2004
Egevej 1,Rønnede,4683,7,183,1969,1400000.0,09-06-2004
Birkegårdsvej 32,Rønnede,4683,7,250,1916,960000.0,04-06-2004
Birkegårdsvej 40,Rønnede,4683,5,178,1880,1235000.0,27-05-2004
Skov-Torupvej 6,Rønnede,4683,8,126,1939,1710000.0,26-05-2004
Industrikrogen 1,Rønnede,4683,7,214,1983,1975000.0,23-05-2004
Leestrupvej 13,Rønnede,4683,6,140,1919,55000.0,22-05-2004
Leestrupvej 11,Rønnede,4683,3,133,1906,1365637.0,20-05-2004
Mosevej 5,Rønnede,4683,4,120,1956,1226962.0,18-05-2004
Starhøjvej 17,Rønnede,4683,7,211,1887,790000.0,06-05-2004
Fasanvej 5,Rønnede,4683,5,156,1976,1200000.0,13-04-2004
Eskilstrupvej 17,Rønnede,4683,4,133,1855,1245000.0,10-04-2004
Kærsangervej 16,Rønnede,4683,6,179,1973,1830000.0,26-03-2004
Elmevej 21B,Rønnede,4683,3,96,2004,995000.0,18-03-2004
Bøgevej 38,Rønnede,4683,4,125,2004,308940.0,15-03-2004
Industrivej 41,Rønnede,4683,9,181,2002,1167854.0,02-03-2004
Elmevej 21A,Rønnede,4683,3,96,2004,975000.0,01-03-2004
Højgårdsvej 33,Rønnede,4683,6,200,1877,935000.0,24-02-2004
Agerstedvej 2,Rønnede,4683,5,160,1912,2150000.0,20-02-2004
Bellisvej 15,Rønnede,4683,5,143,1967,1450000.0,17-02-2004
Møllevej 92,Rønnede,4683,6,207,1912,2200000.0,19-01-2004
Dyssehøj 7,Rønnede,4683,5,119,1987,1540000.0,15-01-2004
Industrivej 85,Rønnede,4683,6,130,1912,995000.0,24-11-2003
Birkevej 14,Rønnede,4683,4,118,1966,452750.0,19-11-2003
Lindevej 17,Rønnede,4683,5,142,1969,1285000.0,16-11-2003
Industrivej 28,Rønnede,4683,5,179,1975,2225000.0,04-11-2003
Poppelvej 18,Rønnede,4683,5,157,1973,1320000.0,03-11-2003
Granvej 10,Rønnede,4683,5,115,1973,1175000.0,30-10-2003
Dyssevej 53,Rønnede,4683,4,102,1966,750000.0,30-10-2003
Poppelvej 4,Rønnede,4683,5,184,1972,630481.0,20-10-2003
Poppelvej 9,Rønnede,4683,5,129,1972,1245000.0,20-10-2003
Industrivej 81,Rønnede,4683,3,88,1930,750000.0,15-10-2003
Starhøjvej 13,Rønnede,4683,4,42,1960,500000.0,02-10-2003
Ørnevej 5,Rønnede,4683,4,168,1980,655000.0,30-09-2003
Skov-Torupvej 17,Rønnede,4683,5,162,1870,1600000.0,22-09-2003
Poppelvej 17,Rønnede,4683,7,195,1973,995000.0,06-09-2003
Gl. Næstvedvej 41,Rønnede,4683,5,150,1850,1050000.0,01-09-2003
Lindevej 9,Rønnede,4683,4,115,1969,925000.0,29-08-2003
Birkevej 28,Rønnede,4683,4,127,1969,1010000.0,28-08-2003
Gl. Næstvedvej 39A,Rønnede,4683,5,146,1997,822500.0,30-07-2003
Møllevej 76,Rønnede,4683,4,141,1890,569500.0,29-07-2003
Højgårdsvej 18,Rønnede,4683,4,125,1965,1050000.0,14-07-2003
Butikstorvet 25,Rønnede,4683,4,142,1978,860000.0,30-06-2003
Rønnedevej 11,Rønnede,4683,4,125,1939,1300000.0,26-06-2003
Askvej 6,Rønnede,4683,3,139,1965,875000.0,25-06-2003
Sneden 1,Rønnede,4683,4,284,1974,2000000.0,23-06-2003
Rønnedevej 4,Rønnede,4683,7,288,1852,2995000.0,18-06-2003
Falkevej 5,Rønnede,4683,4,145,1980,650000.0,26-05-2003
Kongstedvej 15,Rønnede,4683,2,102,1947,932000.0,10-05-2003
Leestrupvej 17,Rønnede,4683,4,122,1855,1355614.0,10-05-2003
Skoverupvej 11,Rønnede,4683,5,159,1825,522882.0,02-05-2003
Leestrupvej 4,Rønnede,4683,3,109,1800,745000.0,02-05-2003
Nymarksvej 41,Rønnede,4683,1,63,1961,507284.0,28-04-2003
Møllevej 71,Rønnede,4683,7,247,1827,2395000.0,26-04-2003
Skrænten 16,Rønnede,4683,5,130,1996,1555793.0,03-03-2003
Ørnevej 4,Rønnede,4683,4,138,1980,1441428.0,25-02-2003
Elmevej 20,Rønnede,4683,6,146,2003,295000.0,20-02-2003
Lyngvej 22,Rønnede,4683,4,96,2017,835000.0,19-02-2003
Borupvej 43,Rønnede,4683,3,95,1887,680000.0,23-01-2003
Faxevej 58,Rønnede,4683,6,174,1827,943303.0,06-01-2003
Falkevej 3,Rønnede,4683,4,137,1979,687500.0,16-12-2002
Gl. Næstvedvej 36,Rønnede,4683,4,99,1965,895000.0,10-12-2002
Grunderupvej 19,Rønnede,4683,4,103,1800,1200000.0,01-11-2002
Birkevej 1,Rønnede,4683,3,110,1966,850000.0,31-10-2002
Bellisvej 17,Rønnede,4683,4,121,1967,920000.0,23-09-2002
Uglevej 6,Rønnede,4683,4,128,1980,1025000.0,19-09-2002
Dyssevænget 8,Rønnede,4683,4,138,1980,242250.0,26-08-2002
Borupvej 20,Rønnede,4683,6,245,1861,1310000.0,24-08-2002
Møllevej 65,Rønnede,4683,3,83,1877,461424.0,21-08-2002
Starhøjvej 6,Rønnede,4683,2,90,1880,1375000.0,20-08-2002
Irisvej 7,Rønnede,4683,5,150,1968,1150000.0,29-07-2002
Møllevej 36,Rønnede,4683,2,108,1946,710000.0,23-07-2002
Vibevej 2,Rønnede,4683,3,160,1971,523209.0,22-07-2002
Birkevej 8,Rønnede,4683,4,109,1966,522004.0,22-07-2002
Østervangsvej 2,Rønnede,4683,5,212,1880,755140.0,03-07-2002
Gl. Næstvedvej 40,Rønnede,4683,8,200,1971,1377100.0,30-06-2002
Kærsangervej 10,Rønnede,4683,7,140,1974,1175000.0,26-06-2002
Falkevej 6,Rønnede,4683,4,111,1979,885000.0,21-06-2002
Askvej 3,Rønnede,4683,3,98,1965,1015000.0,14-05-2002
Birkegårdsvej 21,Rønnede,4683,6,187,1900,1375000.0,11-05-2002
Leestrupvej 24,Rønnede,4683,9,195,1890,1830000.0,10-05-2002
Glentevej 8,Rønnede,4683,5,149,1989,1350000.0,16-04-2002
Gl. Næstvedvej 42,Rønnede,4683,4,204,2004,100200.0,15-04-2002
Skrænten 14,Rønnede,4683,4,165,2005,160000.0,15-04-2002
Borupvej 9,Rønnede,4683,5,158,1902,1450000.0,08-04-2002
Møllevej 49,Rønnede,4683,6,155,1960,700000.0,28-02-2002
Borupvej 51,Rønnede,4683,4,140,1780,1975000.0,28-02-2002
Bøgevej 43,Rønnede,4683,5,159,1973,1235000.0,11-02-2002
Mosevej 10,Rønnede,4683,3,119,1961,561000.0,04-02-2002
Birkevej 9,Rønnede,4683,4,115,1967,875000.0,28-01-2002
Leestrupvej 2,Rønnede,4683,3,115,1890,595000.0,25-01-2002
Granvej 14,Rønnede,4683,6,165,1973,624945.0,13-01-2002
Poppelvej 27,Rønnede,4683,6,175,1975,1200000.0,10-01-2002
Industrivej 61,Rønnede,4683,5,57,1988,1400000.0,06-01-2002
Høgevej 5,Rønnede,4683,6,136,1986,1272212.0,26-12-2001
Elmevej 25,Rønnede,4683,6,163,2004,290580.0,20-12-2001
Ørnevej 1,Rønnede,4683,5,122,1988,1333390.0,18-12-2001
Irisvej 5,Rønnede,4683,4,139,1970,775000.0,17-12-2001
Dyssevej 9,Rønnede,4683,6,114,1900,510000.0,15-12-2001
Møllevej 2,Rønnede,4683,4,126,1890,934000.0,10-12-2001
Rosenvej 15,Rønnede,4683,4,129,1968,1050000.0,31-10-2001
Pilevej 9,Rønnede,4683,3,165,1969,1335000.0,26-10-2001
Rørsangervej 7,Rønnede,4683,4,140,1973,975000.0,22-10-2001
Rørsangervej 6,Rønnede,4683,5,134,1973,1180000.0,16-10-2001
Jyderupvej 49B,Rønnede,4683,2,62,1989,700000.0,04-10-2001
Mågevej 9,Rønnede,4683,4,130,1988,1180000.0,01-10-2001
Møllevej 55,Rønnede,4683,5,124,1961,820000.0,13-09-2001
Lurhøjvej 9,Rønnede,4683,6,224,1904,1625400.0,10-09-2001
Elmevej 12,Rønnede,4683,4,212,2002,230000.0,10-09-2001
Saksholmvej 8,Rønnede,4683,7,274,2002,4500000.0,07-09-2001
Elmevej 14,Rønnede,4683,4,132,2003,269410.0,30-08-2001
Skrænten 1,Rønnede,4683,4,161,1991,1771240.0,18-08-2001
Borupvej 10,Rønnede,4683,5,212,1870,475000.0,16-07-2001
Hestehavevej 10,Rønnede,4683,5,265,1980,2200000.0,05-07-2001
Dyssevej 13,Rønnede,4683,6,187,1926,1266000.0,27-06-2001
Elmevej 24,Rønnede,4683,6,190,2004,238000.0,18-06-2001
Tranevej 2,Rønnede,4683,5,143,1971,966263.0,08-06-2001
Agerstedvej 8,Rønnede,4683,3,107,1920,710777.0,07-06-2001
Elmevej 6,Rønnede,4683,6,188,2001,200000.0,07-06-2001
Kongstedvej 5,Rønnede,4683,7,178,1939,1013275.0,04-06-2001
Kærvej 6,Rønnede,4683,6,150,2003,180000.0,01-06-2001
Drosselvej 17,Rønnede,4683,5,204,1973,1310000.0,31-05-2001
Bøgevej 45,Rønnede,4683,4,134,1973,1185000.0,07-05-2001
Solbakken 3,Rønnede,4683,4,83,1984,877911.0,07-05-2001
Gl. Næstvedvej 32,Rønnede,4683,3,90,1967,775000.0,03-05-2001
Industrivej 40,Rønnede,4683,4,140,1974,700000.0,26-04-2001
Dalgårdsvej 2,Rønnede,4683,6,169,2002,170000.0,23-04-2001
Vibevej 11,Rønnede,4683,4,138,1970,1162331.0,26-03-2001
Gl. Næstvedvej 8,Rønnede,4683,3,77,1963,635000.0,22-03-2001
Dyssevej 21,Rønnede,4683,3,105,1901,650000.0,12-03-2001
Elmevej 5,Rønnede,4683,5,134,2002,180000.0,12-03-2001
Rypevej 11,Rønnede,4683,6,243,2002,185000.0,05-03-2001
Dyssevej 6,Rønnede,4683,4,90,1920,710472.0,28-02-2001
Agerstedvej 5,Rønnede,4683,7,224,2012,1148283.0,05-02-2001
Slettehavevej 47,Rønnede,4683,7,202,1872,550000.0,20-12-2000
Poppelvej 23,Rønnede,4683,5,143,1978,1080400.0,14-12-2000
Gl. Næstvedvej 39,Rønnede,4683,4,129,1890,931980.0,05-12-2000
Skrænten 9,Rønnede,4683,5,176,2001,190000.0,30-11-2000
Vibevej 3,Rønnede,4683,4,142,1970,1257655.0,27-11-2000
Eskilstrupvej 35,Rønnede,4683,3,128,1966,1391010.0,08-11-2000
Drosselvej 10,Rønnede,4683,4,135,1969,1083952.0,14-10-2000
Vordingborgvej 498,Rønnede,4683,4,91,1827,800000.0,25-09-2000
Fasanvej 4,Rønnede,4683,5,135,1971,1080000.0,01-09-2000
Skrænten 3,Rønnede,4683,5,131,1998,1759000.0,28-08-2000
Nymarksvej 45,Rønnede,4683,6,141,1897,420000.0,10-07-2000
Borupvej 6,Rønnede,4683,5,151,1820,1077851.0,30-06-2000
Mågevej 7,Rønnede,4683,6,148,1988,1335065.0,21-06-2000
Leestrupvej 33,Rønnede,4683,5,160,1905,1644056.0,13-05-2000
Kærsangervej 3,Rønnede,4683,6,143,1977,1150000.0,10-05-2000
Rosenvej 6,Rønnede,4683,5,124,1970,883400.0,19-04-2000
Mågevej 6,Rønnede,4683,2,76,1988,813440.0,30-03-2000
Vordingborgvej 494,Rønnede,4683,6,293,1904,754606.0,26-01-2000
Jyderupvej 26,Rønnede,4683,4,141,1909,1535422.0,24-01-2000
Lyngvej 2,Rønnede,4683,5,206,1962,725000.0,14-01-2000
Jyderupvej 18,Rønnede,4683,7,221,1910,1607500.0,30-12-1999
Grunderupvej 17,Rønnede,4683,6,239,1934,5579401.0,22-12-1999
Gl. Næstvedvej 26,Rønnede,4683,8,208,1876,162000.0,13-12-1999
Østervangsvej 7,Rønnede,4683,7,212,1900,1500000.0,03-12-1999
Møllevej 85,Rønnede,4683,5,212,1909,1000000.0,23-11-1999
Birkegårdsvej 10,Rønnede,4683,6,169,1912,710000.0,22-11-1999
Elmevej 23,Rønnede,4683,6,185,2002,233160.0,15-11-1999
Dyssevej 8,Rønnede,4683,4,130,1953,696000.0,08-11-1999
Borupvej 70,Rønnede,4683,6,313,1800,2648976.0,27-10-1999
Eskilstrupvej 19,Rønnede,4683,3,68,1856,790143.0,06-10-1999
Elmevej 2,Rønnede,4683,4,230,1976,1025000.0,05-10-1999
Mågevej 5,Rønnede,4683,4,127,1989,945000.0,22-09-1999
Tranevej 5,Rønnede,4683,4,136,1971,890100.0,13-09-1999
