street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
"Cedervænget 43, 2. TV",Virum,2830,4,85,1958,1595000.0,28-10-2013
Birkely 4,Virum,2830,5,144,1959,435172.0,25-10-2013
"Grønnevej 60, 2. TH",Virum,2830,3,65,1944,1300000.0,25-10-2013
Askimvej 27,Virum,2830,6,173,1948,4365000.0,25-10-2013
"Kollelevbakken 3A, ST",Virum,2830,3,65,1944,1175000.0,24-10-2013
Parcelvej 110,Virum,2830,7,139,1950,4090000.0,23-10-2013
Rosengårdsvej 24,Virum,2830,6,135,1947,3195000.0,23-10-2013
Berberisvænget 27,Virum,2830,6,133,1948,3600000.0,21-10-2013
Hasselvej 72,Virum,2830,7,114,1944,2425000.0,18-10-2013
Wienervej 14,Virum,2830,5,96,1938,2716000.0,17-10-2013
Ligustervænget 51,Virum,2830,5,118,1952,4075000.0,17-10-2013
Kongsbjergvej 6,Virum,2830,5,151,1954,4500000.0,15-10-2013
Geelsskovvej 9,Virum,2830,5,110,1949,4550000.0,11-10-2013
Berberisvænget 21,Virum,2830,4,89,1948,3495000.0,11-10-2013
Frederiksdalsvej 249,Virum,2830,4,95,1948,3250000.0,10-10-2013
Kvædevej 20,Virum,2830,3,81,1945,2620000.0,09-10-2013
Hybenvej 14,Virum,2830,3,96,1947,2675000.0,09-10-2013
Lærkevej 10,Virum,2830,3,76,1937,1800000.0,08-10-2013
Abildgaardsvej 69,Virum,2830,7,176,1949,5150000.0,07-10-2013
Vangeledet 97,Virum,2830,4,178,1954,4877000.0,06-10-2013
Virumgade 25C,Virum,2830,6,169,1777,4200000.0,03-10-2013
"Frederiksdalsvej 103D, ST. TH",Virum,2830,3,63,1946,1295000.0,02-10-2013
Grønnevej 152,Virum,2830,5,114,1951,1650000.0,01-10-2013
"Geelskovparken 12, 1. TV",Virum,2830,3,126,1972,1912500.0,01-10-2013
Hummeltoften 46,Virum,2830,5,118,1956,4200000.0,30-09-2013
"Askevænget 27, ST. TH",Virum,2830,4,86,1961,1745000.0,29-09-2013
Olesvej 7,Virum,2830,5,144,1937,5350000.0,23-09-2013
Baneledet 31,Virum,2830,5,139,1955,3940000.0,23-09-2013
Floradalen 2A,Virum,2830,5,123,1969,3700000.0,19-09-2013
"Virum Stationsvej 149C, ST. TV",Virum,2830,2,50,1962,625000.0,19-09-2013
Hummeltoftevej 118A,Virum,2830,4,94,1948,2995000.0,15-09-2013
Frugthegnet 39,Virum,2830,5,114,1953,3950000.0,13-09-2013
Hummeltoftevej 174,Virum,2830,5,108,1963,3000000.0,12-09-2013
Hybenvej 11,Virum,2830,6,106,1948,3800000.0,11-09-2013
"Geelskovparken 10, ST. TV",Virum,2830,3,126,1972,3510000.0,11-09-2013
Holmekrogen 26,Virum,2830,3,90,1976,2050000.0,10-09-2013
Kollelevbakken 27,Virum,2830,7,170,1952,4400000.0,10-09-2013
Højdevej 35A,Virum,2830,4,101,1958,3460000.0,06-09-2013
Frenderupvej 18,Virum,2830,5,136,1946,3500000.0,05-09-2013
Krogvej 21,Virum,2830,5,123,1923,5150000.0,05-09-2013
"Frederiksdalsvej 8E, ST. TV",Virum,2830,4,79,1940,995000.0,05-09-2013
Søndervej 15A,Virum,2830,4,132,1976,3750000.0,02-09-2013
Mosebakken 18B,Virum,2830,4,152,1932,3000000.0,01-09-2013
Fuglsangvej 60,Virum,2830,5,114,1948,3200000.0,29-08-2013
"Askevænget 15, ST. TH",Virum,2830,4,86,1961,1625000.0,29-08-2013
Hybenvej 22,Virum,2830,4,118,1947,2950000.0,29-08-2013
Baneledet 12,Virum,2830,6,135,1955,2500000.0,28-08-2013
"Kollelevbakken 9B, 1. TV",Virum,2830,2,49,1944,835000.0,27-08-2013
Geelsvænget 15,Virum,2830,4,82,1937,2480000.0,27-08-2013
Åbrinken 259,Virum,2830,4,125,1955,4050000.0,27-08-2013
Snekketoften 6,Virum,2830,4,123,1955,4100000.0,27-08-2013
Virum Stationsvej 57,Virum,2830,5,140,1953,4200000.0,27-08-2013
"Geelskovparken 36, ST. MF",Virum,2830,2,61,1972,1450000.0,26-08-2013
Geelsskovvej 18,Virum,2830,7,158,1952,5750000.0,22-08-2013
"Virum Stationsvej 143, 1. TV",Virum,2830,2,56,1962,765000.0,21-08-2013
Snebærvænget 7,Virum,2830,5,135,1948,3600000.0,21-08-2013
Bakketoppen 2,Virum,2830,3,120,1954,3300000.0,14-08-2013
Ringerbakken 33,Virum,2830,5,164,1954,4350000.0,14-08-2013
Kvædevej 2,Virum,2830,5,96,1947,2770000.0,14-08-2013
Åbrinken 114,Virum,2830,4,135,1955,3800000.0,13-08-2013
Blåregnvænget 31,Virum,2830,6,133,1949,4050000.0,05-08-2013
"Frederiksdalsvej 10C, 1. TH",Virum,2830,2,59,1940,715000.0,05-08-2013
Præstebakken 14,Virum,2830,5,118,1945,2900000.0,05-08-2013
Tværvej 99,Virum,2830,5,209,2011,7000000.0,31-07-2013
Birkevang 2,Virum,2830,4,114,1937,2500000.0,31-07-2013
Frederiksdalsvej 178,Virum,2830,4,85,1948,3000000.0,29-07-2013
"Cedervænget 27, 3. TH",Virum,2830,4,76,1958,1400000.0,26-07-2013
Grønnevej 154,Virum,2830,5,114,1951,3400000.0,26-07-2013
Virum Stationsvej 47,Virum,2830,5,139,1954,4150000.0,26-07-2013
Oldenvej 13,Virum,2830,3,91,1958,2651000.0,25-07-2013
Søndervej 79,Virum,2830,4,136,1957,3975000.0,23-07-2013
"Frederiksdalsvej 12F, 1. TH",Virum,2830,3,75,1939,1195000.0,23-07-2013
Bakkevej 3,Virum,2830,4,88,1951,4100000.0,22-07-2013
Fyrrevang 81,Virum,2830,5,126,1955,4200000.0,22-07-2013
Parkvej 12B,Virum,2830,5,132,1990,5000000.0,19-07-2013
Kaplevej 13,Virum,2830,4,107,1943,2600000.0,19-07-2013
Frederiksdalsvej 179,Virum,2830,6,179,1948,3600000.0,18-07-2013
Niels Skrivers Vej 10B,Virum,2830,4,200,2009,11230000.0,18-07-2013
Abildgaardsvej 113,Virum,2830,5,167,2015,3300000.0,17-07-2013
Højdevej 12B,Virum,2830,5,195,1975,5150000.0,16-07-2013
Lindevangen 93,Virum,2830,4,94,1949,3100000.0,15-07-2013
Geelsskovvej 27,Virum,2830,5,132,1956,5545000.0,15-07-2013
"Grønnevej 82, 1. TV",Virum,2830,2,63,1948,1200000.0,10-07-2013
Ringerbakken 9,Virum,2830,5,106,1952,3765000.0,10-07-2013
Kongestien 52,Virum,2830,6,132,1950,4200000.0,07-07-2013
"Virum Stationsvej 141B, 1. TV",Virum,2830,1,50,1962,279000.0,05-07-2013
Højdevej 22B,Virum,2830,4,163,1929,3800000.0,04-07-2013
"Virum Stationsvej 141D, 1. TH",Virum,2830,1,52,1962,675000.0,02-07-2013
Geelsskovvej 25,Virum,2830,5,155,1952,5950000.0,02-07-2013
Malmmosevej 85B,Virum,2830,6,190,2014,3850000.0,01-07-2013
Helsingevej 22,Virum,2830,5,120,1957,3775000.0,01-07-2013
Floradalen 6,Virum,2830,8,176,1957,5000000.0,30-06-2013
Søndervej 15B,Virum,2830,3,132,1976,4345000.0,30-06-2013
"Cedervænget 45, 3. TH",Virum,2830,4,75,1958,1625000.0,28-06-2013
Virum Overdrevsvej 23,Virum,2830,5,128,1954,3650000.0,28-06-2013
Bynkevang 21,Virum,2830,5,115,1955,4200000.0,26-06-2013
Uglevangen 36,Virum,2830,5,118,1953,4100000.0,25-06-2013
Åbrinken 90,Virum,2830,5,139,1955,4000000.0,24-06-2013
Fuglsangvej 42,Virum,2830,5,112,1948,3050000.0,21-06-2013
"Geelskovparken 52, 1. MF",Virum,2830,1,61,1972,935000.0,21-06-2013
Virumvej 108A,Virum,2830,9,176,1952,4525000.0,20-06-2013
Kongestien 20,Virum,2830,5,113,1941,2900000.0,20-06-2013
"Grønnevej 62, ST. TH",Virum,2830,3,65,1944,1300000.0,20-06-2013
Tværvej 87B,Virum,2830,5,212,2014,3400000.0,19-06-2013
Hummeltoften 42,Virum,2830,6,163,1957,4600000.0,17-06-2013
Virumbakken 7,Virum,2830,5,105,1953,3600000.0,14-06-2013
L.F.Cortzens Vej 20,Virum,2830,7,203,2014,3795000.0,14-06-2013
Virum Stationsvej 202,Virum,2830,6,143,1952,4350000.0,13-06-2013
Fyrrevang 34,Virum,2830,6,107,1944,2925000.0,10-06-2013
Åbrinken 104,Virum,2830,5,138,1955,3675000.0,10-06-2013
Furesøkrogen 15,Virum,2830,6,140,1961,3695000.0,07-06-2013
"Askevænget 25, 1. TV",Virum,2830,4,86,1961,1495000.0,07-06-2013
Grønnevej 128B,Virum,2830,4,125,1976,1808095.0,07-06-2013
Rytsebækvej 2,Virum,2830,5,131,1955,2750000.0,06-06-2013
Kvædevej 69,Virum,2830,5,148,1953,3995000.0,06-06-2013
Kvædevej 35,Virum,2830,4,81,1946,2400000.0,05-06-2013
Kollelevbakken 14,Virum,2830,6,139,1944,3800000.0,04-06-2013
Kollevej 6,Virum,2830,4,114,1966,4850000.0,04-06-2013
Kronebakken 45,Virum,2830,5,114,1951,3795000.0,04-06-2013
"Askevænget 31, 3. TV",Virum,2830,4,76,1961,1495000.0,03-06-2013
Birkevang 28,Virum,2830,4,76,1937,2300000.0,03-06-2013
Furesø Parkvej 34,Virum,2830,7,174,1956,3995000.0,31-05-2013
Bøgevang 32,Virum,2830,4,78,1940,1995000.0,30-05-2013
"Askevænget 17, 1. TV",Virum,2830,4,86,1961,1675000.0,29-05-2013
Hasselvej 32,Virum,2830,4,114,1937,3400000.0,28-05-2013
Kongsbjergvej 26,Virum,2830,6,202,2014,3150000.0,28-05-2013
Bøgevang 3,Virum,2830,2,75,1937,2245000.0,27-05-2013
Kongevejen 231,Virum,2830,3,89,1934,2795000.0,24-05-2013
Skovstykket 5,Virum,2830,7,179,1957,3800000.0,23-05-2013
Åbrinken 199,Virum,2830,4,125,1955,4150000.0,22-05-2013
Geelsskovvej 10,Virum,2830,5,154,1954,4000000.0,21-05-2013
Helsingevej 23,Virum,2830,4,107,1960,2100000.0,17-05-2013
"Virum Stationsvej 147, ST. TV",Virum,2830,3,100,2013,2795000.0,17-05-2013
Kvædevej 95,Virum,2830,7,170,1953,2250000.0,13-05-2013
Hjelmsvej 10,Virum,2830,3,122,1947,3300000.0,13-05-2013
Parkvej 64,Virum,2830,6,168,1946,6875000.0,12-05-2013
Åbrinken 74,Virum,2830,5,129,1955,3500000.0,08-05-2013
Ringerbakken 6,Virum,2830,5,114,1954,3150000.0,08-05-2013
Elmevang 37,Virum,2830,4,78,1939,2725000.0,06-05-2013
Kaplevej 107,Virum,2830,4,127,1946,3475000.0,06-05-2013
Hummeltoftevej 103,Virum,2830,5,123,1955,4350000.0,04-05-2013
Skodsborgvej 49,Virum,2830,5,73,1952,2270000.0,04-05-2013
Hjortholmsvej 9A,Virum,2830,4,156,1909,5750000.0,03-05-2013
L.F.Cortzens Vej 27,Virum,2830,4,107,1952,4050000.0,03-05-2013
Frederiksdalsvej 219,Virum,2830,5,141,1948,4900000.0,02-05-2013
"Virum Stationsvej 147, 2. TH",Virum,2830,3,106,2013,3220000.0,02-05-2013
Virumbakken 16,Virum,2830,4,116,1954,3900000.0,01-05-2013
Lerbækvej 16,Virum,2830,5,135,1955,3945000.0,01-05-2013
"Frederiksdalsvej 101A, ST. TH",Virum,2830,2,52,1946,525000.0,29-04-2013
Furesølund 14,Virum,2830,4,160,1988,6250000.0,29-04-2013
Wienervej 18,Virum,2830,5,96,1938,2350000.0,29-04-2013
Helsingevej 20,Virum,2830,5,156,1959,4775000.0,27-04-2013
Malmmosevej 113,Virum,2830,7,242,2014,3750000.0,25-04-2013
Åbrinken 45,Virum,2830,5,133,1955,4095000.0,24-04-2013
Kvædevej 8,Virum,2830,4,81,1945,2850000.0,24-04-2013
"Grønnevej 94, ST. TV",Virum,2830,5,106,1948,2401000.0,23-04-2013
Kildevældsvej 16B,Virum,2830,5,165,1939,5700000.0,18-04-2013
Høtoften 11,Virum,2830,7,164,1955,4525000.0,17-04-2013
"Cedervænget 29, 3. TH",Virum,2830,4,75,1958,1850000.0,17-04-2013
"Cedervænget 31, 3. TH",Virum,2830,4,75,1958,1485000.0,17-04-2013
"Virum Torv 7, 1. MF",Virum,2830,1,43,1944,550000.0,16-04-2013
Abildgaardsvej 33,Virum,2830,5,135,1943,1750000.0,16-04-2013
Kaplevej 8,Virum,2830,4,95,1945,2600000.0,14-04-2013
L.F.Cortzens Vej 25,Virum,2830,7,177,1952,3500000.0,12-04-2013
Kaplevej 32,Virum,2830,5,123,1945,3100000.0,11-04-2013
Frugthegnet 87,Virum,2830,5,107,1952,1800000.0,11-04-2013
Furesøvej 125A,Virum,2830,7,206,1984,8900000.0,10-04-2013
Åbrinken 3,Virum,2830,5,154,1955,3600000.0,09-04-2013
Kongsvænget 8A,Virum,2830,5,104,1947,2975000.0,08-04-2013
"Frederiksdalsvej 105B, 2. TV",Virum,2830,2,52,1946,850000.0,05-04-2013
"Geelskovparken 14, 1. TV",Virum,2830,3,126,1972,2600000.0,05-04-2013
Frugthegnet 24,Virum,2830,5,107,1953,4300000.0,04-04-2013
Ringerbakken 53,Virum,2830,4,84,1954,3200000.0,04-04-2013
Åmosebakken 18,Virum,2830,5,164,1956,5550000.0,03-04-2013
Kollelevbakken 25,Virum,2830,6,148,1953,2126449.0,01-04-2013
Kongestien 73,Virum,2830,5,132,1952,3100000.0,01-04-2013
Olesvej 14,Virum,2830,4,146,1937,4900000.0,28-03-2013
"Frederiksdalsvej 8H, 2. TH",Virum,2830,3,71,1940,970000.0,25-03-2013
Spurveskjulsparken 8,Virum,2830,6,170,1978,2762500.0,24-03-2013
Lærkevej 3,Virum,2830,4,136,1940,3425000.0,22-03-2013
Præstebakken 57,Virum,2830,4,104,1949,3100000.0,20-03-2013
Tornebakken 23,Virum,2830,5,108,1950,3650000.0,20-03-2013
Holmekrogen 28,Virum,2830,3,93,1976,2100000.0,19-03-2013
"Geelskovparken 50, 1. MF",Virum,2830,2,61,1972,1300000.0,19-03-2013
Helsingevej 12,Virum,2830,5,214,1975,5850000.0,13-03-2013
Grønnevej 119,Virum,2830,6,146,1954,3335000.0,13-03-2013
"Askevænget 23, ST. TH",Virum,2830,4,97,1961,1800000.0,12-03-2013
Furesøvej 46,Virum,2830,7,185,1954,4250000.0,12-03-2013
Akacievej 25,Virum,2830,4,122,1938,3950000.0,07-03-2013
"Kollelevbakken 7C, ST. TH",Virum,2830,2,52,1944,850000.0,06-03-2013
Parsbergsvej 45,Virum,2830,4,129,1962,4200000.0,06-03-2013
Frederiksdalsvej 174,Virum,2830,4,120,1936,3800000.0,05-03-2013
"Grønnevej 86, ST. TV",Virum,2830,3,69,1948,1250000.0,03-03-2013
Kvædevej 22,Virum,2830,3,82,1945,2600000.0,02-03-2013
"Frederiksdalsvej 103E, ST. TV",Virum,2830,2,53,1946,925000.0,01-03-2013
"Cedervænget 25, 2. TH",Virum,2830,3,76,1958,1350000.0,01-03-2013
Virum Overdrevsvej 10,Virum,2830,6,179,1951,3200000.0,27-02-2013
Hummeltoften 12,Virum,2830,7,163,1958,5600000.0,27-02-2013
Søndervej 60,Virum,2830,6,154,1967,5200000.0,22-02-2013
"Cedervænget 7, 3. TH",Virum,2830,4,75,1958,1500000.0,22-02-2013
Åbrinken 203,Virum,2830,4,123,1955,2850000.0,19-02-2013
Virumstræde 5,Virum,2830,3,103,1920,2900000.0,18-02-2013
Åbrinken 229,Virum,2830,4,107,1955,2800000.0,15-02-2013
"Cedervænget 9, 1. TV",Virum,2830,4,87,1958,375000.0,15-02-2013
"Askevænget 5, 1. TV",Virum,2830,4,86,1961,1875000.0,13-02-2013
"Cedervænget 35, 3. TH",Virum,2830,2,63,1958,1475000.0,13-02-2013
"Frederiksdalsvej 12E, ST. TH",Virum,2830,2,64,1939,1025000.0,13-02-2013
Lindevangen 65,Virum,2830,5,103,1957,3500000.0,07-02-2013
Krogvej 46,Virum,2830,5,136,1937,4750000.0,07-02-2013
Syrenvænget 9,Virum,2830,6,135,1948,3600000.0,07-02-2013
Holmevej 21,Virum,2830,7,202,1963,5250000.0,04-02-2013
Parkvej 62,Virum,2830,3,129,1929,4250000.0,03-02-2013
Hummeltoften 13A,Virum,2830,8,196,1959,6100000.0,03-02-2013
Wienerbyen 10,Virum,2830,7,125,1938,3080000.0,30-01-2013
Kongsvænget 31,Virum,2830,6,162,1957,4100000.0,29-01-2013
Åbrinken 96,Virum,2830,6,151,1955,2200000.0,28-01-2013
"Cedervænget 25, 3. MF",Virum,2830,1,47,1958,720000.0,24-01-2013
Bakkevej 34,Virum,2830,6,249,2014,3600000.0,24-01-2013
Akacievej 24,Virum,2830,4,112,1937,3500000.0,24-01-2013
Frederiksdalsvej 198,Virum,2830,8,173,1945,2625000.0,22-01-2013
Virumvej 137A,Virum,2830,3,136,1953,4000000.0,22-01-2013
Kaplevej 41,Virum,2830,4,90,1943,2780000.0,20-01-2013
Abildgaardsvej 85,Virum,2830,7,199,1947,3260000.0,18-01-2013
Åbrinken 51,Virum,2830,6,151,1955,2150000.0,16-01-2013
Brovænget 23A,Virum,2830,5,132,1986,4183000.0,15-01-2013
"Grønnevej 88, ST. TH",Virum,2830,3,78,1948,1425000.0,14-01-2013
"Frederiksdalsvej 8G, 1. TH",Virum,2830,2,60,1940,885000.0,11-01-2013
Fyrrevang 89,Virum,2830,6,129,1955,1650000.0,09-01-2013
Snekketoften 8,Virum,2830,6,126,1955,3700000.0,09-01-2013
Kaningårdsvej 51,Virum,2830,7,184,1956,4400000.0,28-12-2012
Højdevej 54,Virum,2830,3,112,1932,2062500.0,21-12-2012
Kvædevej 74,Virum,2830,7,160,1953,4825000.0,21-12-2012
Bøgevang 44,Virum,2830,4,78,1940,2645000.0,20-12-2012
Wienerbyen 27,Virum,2830,5,190,2014,2100000.0,20-12-2012
Myrtevang 19,Virum,2830,5,103,1955,3050000.0,19-12-2012
Holmevej 7,Virum,2830,5,145,1931,1830000.0,17-12-2012
Wienerbyen 22,Virum,2830,4,101,1938,2850000.0,14-12-2012
"Geelskovparken 28, 2. TH",Virum,2830,3,101,1972,2100000.0,13-12-2012
Akacievej 46,Virum,2830,5,100,1937,3175000.0,12-12-2012
Parcelvej 111,Virum,2830,6,192,2008,5405000.0,12-12-2012
Dybensøvej 6,Virum,2830,6,185,1957,6995000.0,12-12-2012
Ingvar Hjorts Vej 19,Virum,2830,6,168,1954,5800000.0,11-12-2012
"Kongsbjergvej 14, ST. TH",Virum,2830,4,94,1954,2700000.0,09-12-2012
"Frederiksdalsvej 101B, 1. TV",Virum,2830,2,52,1946,950000.0,06-12-2012
Højdevej 9A,Virum,2830,6,199,1979,5300000.0,05-12-2012
"Frederiksdalsvej 10A, 2. TH",Virum,2830,2,60,1940,825000.0,30-11-2012
Åbrinken 41,Virum,2830,6,154,1955,4395000.0,30-11-2012
"Cedervænget 25, 2. TV",Virum,2830,3,72,1958,1500000.0,29-11-2012
Frederiksdalsvej 158,Virum,2830,4,88,1938,2925000.0,29-11-2012
Bygdevej 13,Virum,2830,5,108,1949,3205000.0,29-11-2012
Abildgaardsvej 133,Virum,2830,5,149,1958,3825000.0,27-11-2012
"Grønnevej 92, 2. TV",Virum,2830,3,69,1948,1200000.0,26-11-2012
Kronebakken 37,Virum,2830,6,125,1951,3600000.0,25-11-2012
Åbrinken 68,Virum,2830,6,154,1955,4265000.0,24-11-2012
Virumvej 132,Virum,2830,4,102,1946,2750000.0,23-11-2012
Holmeparken 41,Virum,2830,5,118,1955,2250000.0,22-11-2012
Bredevej 71,Virum,2830,4,108,1944,3395000.0,20-11-2012
Hummeltoftevej 146,Virum,2830,3,115,1962,4050000.0,20-11-2012
Parkvej 65,Virum,2830,3,140,1936,4900000.0,19-11-2012
Rosengårdsvej 22,Virum,2830,6,130,1947,4350000.0,19-11-2012
"Cedervænget 45, ST. TH",Virum,2830,4,88,1958,1800000.0,18-11-2012
Løvgårdsvej 41,Virum,2830,5,133,1948,3420000.0,18-11-2012
Frederiksdalsvej 153,Virum,2830,5,107,1936,3625000.0,16-11-2012
Kaplevej 81,Virum,2830,5,126,1946,2900000.0,15-11-2012
Kaplevej 18,Virum,2830,5,131,1945,3800000.0,14-11-2012
Ingvar Hjorts Vej 15,Virum,2830,4,111,1954,4150000.0,13-11-2012
Kongevejen 129A,Virum,2830,5,128,1947,2500000.0,08-11-2012
Abildgaardsvej 59,Virum,2830,5,118,1951,2000000.0,05-11-2012
Bredevej 26,Virum,2830,6,200,1973,5300000.0,04-11-2012
Geelsskovvej 11,Virum,2830,5,148,1951,4755000.0,01-11-2012
Bynkevang 33,Virum,2830,5,113,1955,4025000.0,29-10-2012
Grønnevej 166,Virum,2830,5,117,1951,3150000.0,25-10-2012
Søndervej 39,Virum,2830,5,171,1954,4500000.0,25-10-2012
Floradalen 4,Virum,2830,4,100,1962,3380000.0,22-10-2012
Kongsbjergvej 11,Virum,2830,4,114,1957,4400000.0,22-10-2012
Åbrinken 34,Virum,2830,6,157,1955,3900000.0,21-10-2012
Solbakken 22,Virum,2830,6,210,2014,3300000.0,19-10-2012
"Virum Torv 7, 2. TH",Virum,2830,4,100,1944,2100000.0,19-10-2012
Kaplevej 17,Virum,2830,3,77,1943,2600000.0,17-10-2012
"Frederiksdalsvej 101D, 1. TV",Virum,2830,2,52,1946,885000.0,12-10-2012
Parkvej 7,Virum,2830,4,98,1936,3600000.0,12-10-2012
"Cedervænget 25, 2. MF",Virum,2830,1,50,1958,678000.0,10-10-2012
"Grønnevej 94, ST. TH",Virum,2830,3,78,1948,1350000.0,10-10-2012
Bakketoppen 22,Virum,2830,4,120,1953,2900000.0,08-10-2012
Holmeparken 21,Virum,2830,5,118,1955,3420000.0,08-10-2012
Hasselvej 68,Virum,2830,3,70,1944,2387500.0,07-10-2012
Hummeltoftevej 86B,Virum,2830,6,162,1952,3795000.0,04-10-2012
Bakkevej 55,Virum,2830,8,199,2015,3725000.0,03-10-2012
Fyrrevang 7,Virum,2830,4,106,1944,675000.0,01-10-2012
Kaningårdsvej 16,Virum,2830,9,235,2014,3600000.0,28-09-2012
"Askevænget 9, ST. TV",Virum,2830,3,74,1961,1425000.0,27-09-2012
Furesøvej 81A,Virum,2830,5,192,1970,3900000.0,26-09-2012
Krogvej 26,Virum,2830,6,139,1924,5000000.0,23-09-2012
Kronebakken 31,Virum,2830,5,117,1951,2655000.0,23-09-2012
Virumgade 19,Virum,2830,5,172,1961,3800000.0,21-09-2012
"Cedervænget 15, 2. TH",Virum,2830,4,87,1958,220550.0,17-09-2012
Åbrinken 157,Virum,2830,6,162,1955,4300000.0,16-09-2012
Holmekrogen 22,Virum,2830,2,93,1976,1900000.0,14-09-2012
Skovtoftebakken 7,Virum,2830,4,159,1955,4075000.0,14-09-2012
"Grønnevej 62, 1. TH",Virum,2830,3,65,1944,925000.0,14-09-2012
Lindevangen 85,Virum,2830,5,101,1957,2125000.0,13-09-2012
"Cedervænget 29, 1. TV",Virum,2830,4,86,1958,1695000.0,13-09-2012
Baneledet 7,Virum,2830,6,138,1954,3895000.0,13-09-2012
Furesø Parkvej 22,Virum,2830,5,131,1947,4500000.0,10-09-2012
Parkvej 36,Virum,2830,5,191,2014,3750000.0,10-09-2012
"Geelskovparken 4, 1. TH",Virum,2830,2,100,1972,3150000.0,05-09-2012
Frederiksdalsvej 154,Virum,2830,4,123,1936,3755000.0,04-09-2012
Bredesvinget 9G,Virum,2830,4,124,1965,3050000.0,04-09-2012
Bakketoppen 13,Virum,2830,6,169,1952,4470000.0,31-08-2012
Kaningårdsvej 28,Virum,2830,6,169,1977,3950000.0,30-08-2012
Frederiksdalsvej 243,Virum,2830,7,151,1953,3500000.0,29-08-2012
Kvædevej 100,Virum,2830,5,162,1953,3910000.0,25-08-2012
Skovridergårdsvej 43,Virum,2830,6,195,1920,4100000.0,24-08-2012
Kronebakken 49,Virum,2830,5,114,1951,3700000.0,20-08-2012
Frederiksdalsvej 210,Virum,2830,4,118,1946,3825000.0,19-08-2012
Hummeltoftevej 126,Virum,2830,7,210,2013,2650000.0,17-08-2012
Guldregnvænget 29,Virum,2830,6,133,1949,3420000.0,17-08-2012
Grønnevej 127,Virum,2830,6,136,1954,1700000.0,16-08-2012
Ringerbakken 36,Virum,2830,5,135,1954,3800000.0,16-08-2012
Bakkevej 23A,Virum,2830,5,136,1956,3900000.0,15-08-2012
Søndervej 10,Virum,2830,4,134,1956,4100000.0,14-08-2012
"Geelskovparken 6, ST. MF",Virum,2830,1,61,1972,1600000.0,14-08-2012
Bakkevej 22B,Virum,2830,4,133,1983,5300000.0,13-08-2012
Bøgevang 11,Virum,2830,4,75,1937,2200000.0,11-08-2012
"Geelskovparken 36, ST. TV",Virum,2830,2,108,1972,2850000.0,10-08-2012
Elmevang 14,Virum,2830,3,75,1937,903000.0,08-08-2012
Klavs Nebs Vej 23,Virum,2830,5,187,2010,6250000.0,08-08-2012
Wienerbyen 1,Virum,2830,4,107,1962,2423000.0,07-08-2012
Kvædevej 79,Virum,2830,7,166,1953,2100000.0,03-08-2012
Hybenvej 10,Virum,2830,5,122,1947,3550000.0,01-08-2012
Sorgenfrivænget 69,Virum,2830,7,179,1960,3400000.0,31-07-2012
"Geelskovparken 18, 2. TH",Virum,2830,2,101,1972,2100000.0,30-07-2012
Vangeledet 66,Virum,2830,5,151,1952,3750000.0,29-07-2012
Præstebakken 59,Virum,2830,5,109,1949,3900000.0,27-07-2012
"Kollelevbakken 7A, 1. TH",Virum,2830,2,51,1944,600000.0,27-07-2012
"Cedervænget 33, ST. TH",Virum,2830,4,87,1958,1750000.0,26-07-2012
"Cedervænget 27, 3. TV",Virum,2830,4,75,1958,1685000.0,20-07-2012
Bakketoppen 3,Virum,2830,5,139,1954,3000000.0,19-07-2012
"Kollelevbakken 7C, 1",Virum,2830,4,101,1944,625000.0,19-07-2012
Solbakken 13,Virum,2830,7,222,2013,3625000.0,18-07-2012
Abildgaardsvej 87,Virum,2830,4,118,1950,3600000.0,18-07-2012
Kaplevej 33,Virum,2830,5,124,1943,2500000.0,17-07-2012
"Askevænget 11, ST. TH",Virum,2830,4,87,1961,1790000.0,16-07-2012
Fuglsangvej 56,Virum,2830,5,112,1948,2705000.0,11-07-2012
Parkvej 34,Virum,2830,3,213,2014,7200000.0,10-07-2012
"Frederiksdalsvej 12C, ST. TH",Virum,2830,2,60,1939,850000.0,10-07-2012
Bakkevej 29,Virum,2830,4,163,1954,3400000.0,10-07-2012
Tornebakken 1,Virum,2830,4,100,1950,3295000.0,10-07-2012
Bøgevang 28,Virum,2830,4,75,1937,2150000.0,05-07-2012
Holmevej 43,Virum,2830,5,174,1939,5500000.0,05-07-2012
Snebærvænget 21,Virum,2830,6,133,1948,4500000.0,05-07-2012
"Virum Stationsvej 141C, ST. TV",Virum,2830,1,59,1962,740000.0,02-07-2012
"Geelskovparken 52, 1. TV",Virum,2830,4,126,1972,2525000.0,02-07-2012
"Geelskovparken 20, 1. TV",Virum,2830,3,125,1972,2725000.0,29-06-2012
"Askevænget 23, 3. TH",Virum,2830,3,87,1961,1700000.0,29-06-2012
Bredesvinget 2,Virum,2830,6,114,1954,2800000.0,29-06-2012
Bredesvinget 10,Virum,2830,6,124,1954,2400000.0,28-06-2012
"Cedervænget 41, 2. TV",Virum,2830,4,85,1958,2000000.0,27-06-2012
Virumgade 54D,Virum,2830,4,141,1951,4050000.0,27-06-2012
"Grønnevej 58, 2. TH",Virum,2830,2,54,1944,1050000.0,27-06-2012
Parcelvej 130,Virum,2830,7,261,1930,8500000.0,26-06-2012
Søndervej 29,Virum,2830,7,199,1948,1500000.0,26-06-2012
Bisp Urnes Vej 16,Virum,2830,5,145,1963,4000000.0,25-06-2012
