street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Svendborgvej 33,Kværndrup,5772,5,120,1877,355000.0,14-12-2005
Egeparken 37B,Kværndrup,5772,3,84,1987,715000.0,09-12-2005
Faaborgvej 57,Kværndrup,5772,4,155,1907,375000.0,28-11-2005
Kalkbrænderivej 12,Kværndrup,5772,7,159,1951,1595000.0,10-11-2005
Lærkevej 13,Kværndrup,5772,4,112,1968,840000.0,13-10-2005
Gl. Nyborgvej 68,Kværndrup,5772,5,134,1945,675000.0,06-10-2005
Laurbærvænget 10,Kværndrup,5772,4,126,1977,790000.0,22-09-2005
Odensevej 6,Kværndrup,5772,6,132,1910,510000.0,12-09-2005
Bøjdenvejen 32,Kværndrup,5772,5,141,1810,9150000.0,08-09-2005
Bøjdenvejen 39,Kværndrup,5772,4,109,1777,244540.0,30-08-2005
Bøjdenvejen 41,Kværndrup,5772,8,239,1919,725000.0,15-07-2005
Kløvervej 9,Kværndrup,5772,3,152,1975,1290000.0,08-07-2005
Ternevænget 1,Kværndrup,5772,5,139,1972,900000.0,04-07-2005
Mullerupvej 6,Kværndrup,5772,3,151,1910,400000.0,28-06-2005
Kværndrup Vænge 30,Kværndrup,5772,6,218,1832,970000.0,22-06-2005
Laurbærvænget 9,Kværndrup,5772,3,122,1976,875000.0,08-06-2005
Odensevej 29,Kværndrup,5772,4,126,1954,995000.0,31-05-2005
Bryggerivej 3,Kværndrup,5772,3,101,1930,630000.0,12-05-2005
Vængevej 20,Kværndrup,5772,3,103,1952,665000.0,09-05-2005
Nyvej 3,Kværndrup,5772,4,74,1956,540000.0,29-04-2005
Nyvej 12,Kværndrup,5772,3,100,1964,615000.0,28-04-2005
Kløvervej 12,Kværndrup,5772,3,130,1970,610000.0,16-04-2005
Svendborgvej 30,Kværndrup,5772,3,90,1850,340000.0,07-04-2005
Kværndrup Vænge 20,Kværndrup,5772,6,182,1998,1850000.0,18-03-2005
Søltvej 19,Kværndrup,5772,4,250,1923,1050000.0,14-03-2005
Toftevænget 10,Kværndrup,5772,2,66,1977,420000.0,10-03-2005
Trunderupvej 9,Kværndrup,5772,7,227,1902,1447247.0,18-02-2005
Krusemyntevænget 15,Kværndrup,5772,4,116,1978,780000.0,15-02-2005
Trunderup Dongsvej 34,Kværndrup,5772,3,144,1927,1050000.0,09-02-2005
Nyborgvej 15,Kværndrup,5772,4,114,1954,665000.0,04-02-2005
Trunderup Gade 20,Kværndrup,5772,10,258,1906,1000000.0,02-02-2005
Gl. Nyborgvej 86,Kværndrup,5772,4,134,1937,825000.0,31-01-2005
Timianvænget 4,Kværndrup,5772,5,154,1980,408728.0,05-01-2005
Svendborgvej 56,Kværndrup,5772,5,112,1939,735000.0,18-11-2004
Filipsgyden 8,Kværndrup,5772,3,128,1877,1030000.0,13-11-2004
Nyborgvej 11,Kværndrup,5772,3,106,1962,448000.0,28-10-2004
Lærkevej 29,Kværndrup,5772,4,145,1968,725000.0,25-10-2004
Egeparken 41A,Kværndrup,5772,3,84,1987,698000.0,17-09-2004
Mullerupvej 20,Kværndrup,5772,7,179,1890,610000.0,14-09-2004
"Nyborgvej 3, 1",Kværndrup,5772,3,75,1946,550000.0,27-08-2004
Rødhøjsvej 17A,Kværndrup,5772,3,79,1980,540000.0,28-07-2004
Strarupvej 13,Kværndrup,5772,7,165,1870,550000.0,12-07-2004
Timianvænget 11,Kværndrup,5772,6,178,1977,1040000.0,02-07-2004
Kohavegårdsvej 8,Kværndrup,5772,6,122,1951,8690000.0,28-06-2004
Lærkevej 8,Kværndrup,5772,6,156,1965,645000.0,17-06-2004
Egeparken 43B,Kværndrup,5772,3,84,1987,680000.0,09-06-2004
Svendborgvej 52,Kværndrup,5772,6,154,1955,748000.0,19-04-2004
Odensevej 24,Kværndrup,5772,8,140,1915,710000.0,15-03-2004
Trunderupvej 2,Kværndrup,5772,5,159,1897,450000.0,01-03-2004
Egevænget 4,Kværndrup,5772,3,99,2001,833000.0,16-02-2004
Odensevej 30,Kværndrup,5772,7,183,1904,675000.0,09-02-2004
Kanelvænget 16,Kværndrup,5772,4,103,1977,613000.0,08-02-2004
Rødhøjsvej 11A,Kværndrup,5772,4,92,1981,550000.0,30-01-2004
Krusemyntevænget 10,Kværndrup,5772,5,139,1975,850000.0,27-01-2004
Filipsgyden 5,Kværndrup,5772,4,170,1909,1085000.0,19-12-2003
Egevænget 7,Kværndrup,5772,3,99,2001,870000.0,08-12-2003
Lærkevej 22,Kværndrup,5772,5,134,1970,450000.0,26-11-2003
Odensevej 56,Kværndrup,5772,6,156,1800,495000.0,21-11-2003
Trunderup Dongsvej 36,Kværndrup,5772,5,168,1927,550000.0,10-10-2003
Strarupvej 15,Kværndrup,5772,9,189,1890,770000.0,04-10-2003
"Svendborgvej 17, ST. TH",Kværndrup,5772,6,136,1900,800539.0,10-09-2003
Spurvevej 1,Kværndrup,5772,6,134,1973,885000.0,26-08-2003
Grønnebjergvej 4,Kværndrup,5772,4,144,1700,595000.0,27-06-2003
Mågevej 2,Kværndrup,5772,4,177,1966,685000.0,19-06-2003
Laurbærvænget 4,Kværndrup,5772,4,116,1975,760000.0,28-05-2003
Toftevænget 4,Kværndrup,5772,2,66,1977,436182.0,20-05-2003
Trunderupvej 3,Kværndrup,5772,4,172,1794,495000.0,09-05-2003
Drosselvej 1,Kværndrup,5772,6,171,1962,610000.0,06-04-2003
Egeparken 41B,Kværndrup,5772,3,84,1987,600000.0,31-03-2003
Engvej 8,Kværndrup,5772,5,160,1970,760000.0,01-03-2003
Odensevej 39,Kværndrup,5772,5,163,1890,490000.0,11-02-2003
Rødhøjsvej 17C,Kværndrup,5772,3,79,1980,570000.0,21-01-2003
Trunderup Dongsvej 4,Kværndrup,5772,6,270,1899,885000.0,03-12-2002
Sundsgårdsvej 17,Kværndrup,5772,6,128,1900,800000.0,28-11-2002
Rødhøjsvej 1A,Kværndrup,5772,2,65,1980,500000.0,17-11-2002
Kalkbrænderivej 1,Kværndrup,5772,6,146,1904,580000.0,05-11-2002
Trunderup Dongsvej 6,Kværndrup,5772,4,184,1904,255000.0,04-11-2002
Rødhøjsvej 17B,Kværndrup,5772,3,78,1980,500000.0,28-10-2002
Sundsgårdsvej 21,Kværndrup,5772,4,124,1904,182750.0,16-10-2002
Bøjdenvejen 23,Kværndrup,5772,4,106,1877,300000.0,11-10-2002
Rødhøjsvej 2,Kværndrup,5772,4,108,1980,810000.0,10-09-2002
Nyborgvej 17B,Kværndrup,5772,6,221,1973,2100000.0,25-08-2002
Egeparken 37A,Kværndrup,5772,3,84,1987,680000.0,10-08-2002
Vængevej 22,Kværndrup,5772,5,135,1963,705000.0,27-07-2002
Krusemyntevænget 5,Kværndrup,5772,5,123,1975,885000.0,25-07-2002
Vængevej 16,Kværndrup,5772,4,97,1955,642000.0,08-07-2002
Rødhøjsvej 20,Kværndrup,5772,4,144,1979,995000.0,15-06-2002
Kværndrup Vænge 7,Kværndrup,5772,5,118,1933,450000.0,14-06-2002
Hundtoftevej 5,Kværndrup,5772,4,92,1926,200000.0,03-06-2002
Trunderup Dongsvej 20,Kværndrup,5772,8,240,1918,6012000.0,08-04-2002
Ternevænget 5,Kværndrup,5772,3,115,1972,620000.0,05-04-2002
Krusemyntevænget 14,Kværndrup,5772,5,148,1974,926000.0,21-03-2002
Bøjdenvejen 30,Kværndrup,5772,8,290,1827,2124935.0,21-03-2002
Nyvej 10,Kværndrup,5772,5,132,1967,775000.0,18-01-2002
Kværndrup Vænge 1,Kværndrup,5772,4,70,1912,250000.0,31-12-2001
Kværndrup Vænge 22,Kværndrup,5772,2,99,1955,285000.0,26-11-2001
Svendborgvej 65,Kværndrup,5772,6,191,1939,1215000.0,26-11-2001
Drosselvej 5,Kværndrup,5772,5,124,1971,649076.0,04-11-2001
Filipsgyden 2,Kværndrup,5772,4,117,1827,580000.0,28-10-2001
Rødhøjsvej 6,Kværndrup,5772,4,128,1979,950000.0,17-10-2001
Svendborgvej 3,Kværndrup,5772,9,158,1912,700000.0,08-10-2001
Muskatvænget 6,Kværndrup,5772,4,120,1978,870000.0,15-08-2001
Egeparken 39B,Kværndrup,5772,3,84,1987,617000.0,03-08-2001
Rødhøjsvej 43,Kværndrup,5772,4,127,2001,97785.0,30-07-2001
Rødhøjsvej 11C,Kværndrup,5772,3,92,1981,610000.0,24-07-2001
Mågevej 29,Kværndrup,5772,4,127,1975,889678.0,17-07-2001
Lærkevej 21,Kværndrup,5772,5,108,1966,620000.0,21-06-2001
Svendborgvej 13,Kværndrup,5772,4,123,1902,645000.0,11-06-2001
Nyvej 6A,Kværndrup,5772,3,98,1967,550000.0,06-04-2001
Gl. Nyborgvej 71A,Kværndrup,5772,4,179,2000,1910000.0,05-04-2001
Nyborgvej 37,Kværndrup,5772,7,195,1954,1075255.0,12-03-2001
Ternevænget 8,Kværndrup,5772,5,139,1974,475000.0,21-02-2001
Mejsevænget 11,Kværndrup,5772,4,115,1973,764335.0,08-02-2001
Kirkevej 11,Kværndrup,5772,4,91,1880,635701.0,11-01-2001
Vestermarken 2,Kværndrup,5772,7,280,1925,1300000.0,24-11-2000
Filipsgyden 6,Kværndrup,5772,4,81,1777,280500.0,20-11-2000
Toftevænget 8,Kværndrup,5772,2,66,1977,387073.0,30-10-2000
Gultvedgyden 2,Kværndrup,5772,5,164,1897,705000.0,29-09-2000
Odensevej 48,Kværndrup,5772,5,209,1925,550000.0,28-09-2000
Bøjdenvejen 47,Kværndrup,5772,3,96,1900,465000.0,27-09-2000
Faaborgvej 56,Kværndrup,5772,5,125,1860,200000.0,01-09-2000
Rødhøjsvej 5B,Kværndrup,5772,3,103,1980,600000.0,31-08-2000
Trunderup Gade 14,Kværndrup,5772,6,234,1870,183358.0,21-08-2000
Trunderup Dongsvej 21,Kværndrup,5772,5,204,1906,785269.0,07-08-2000
Trunderup Dongsvej 28,Kværndrup,5772,6,243,1912,1250000.0,07-08-2000
Sønderhave 3,Kværndrup,5772,6,134,1867,502000.0,22-06-2000
Hassellundsvej 4A,Kværndrup,5772,5,173,1875,834627.0,31-05-2000
Tværvej 2,Kværndrup,5772,4,104,1961,539623.0,25-04-2000
Kalkbrænderivej 3,Kværndrup,5772,4,119,1948,625000.0,18-04-2000
Stationsvej 12,Kværndrup,5772,4,105,1963,535000.0,15-04-2000
Rødhøjsvej 7,Kværndrup,5772,4,125,1980,385000.0,14-04-2000
Faaborgvej 67,Kværndrup,5772,4,148,1827,413977.0,08-04-2000
Lærkevej 2,Kværndrup,5772,6,168,1969,940000.0,10-03-2000
Gl. Nyborgvej 61,Kværndrup,5772,7,191,1917,1000000.0,08-02-2000
Grønnebjergvej 8,Kværndrup,5772,5,176,1900,894783.0,04-02-2000
Muskatvænget 2,Kværndrup,5772,4,140,1978,380000.0,11-01-2000
Trunderup Dongsvej 10,Kværndrup,5772,4,150,1962,580000.0,06-01-2000
Safranvænget 2,Kværndrup,5772,4,116,1976,685000.0,10-09-1999
Dongsvænget 4,Kværndrup,5772,6,216,1902,850000.0,06-09-1999
Faaborgvej 60,Kværndrup,5772,5,163,1877,900000.0,09-08-1999
Nyborgvej 10,Kværndrup,5772,5,152,1926,1000000.0,03-08-1999
Gl. Nyborgvej 44,Kværndrup,5772,5,122,1905,480000.0,17-06-1999
Kværndrup Vænge 12,Kværndrup,5772,6,171,1911,845939.0,14-06-1999
Kværndrup Vænge 28,Kværndrup,5772,6,187,1887,875000.0,11-06-1999
Nyvej 15,Kværndrup,5772,5,143,1975,1625844.0,22-05-1999
Kanelvænget 6,Kværndrup,5772,4,103,1977,640000.0,18-05-1999
Faaborgvej 62,Kværndrup,5772,9,250,1907,5037500.0,12-05-1999
Rødhøjsvej 39,Kværndrup,5772,4,140,1999,62850.0,10-05-1999
Mågevej 6,Kværndrup,5772,5,122,1974,790000.0,10-05-1999
Stævningen 2A,Kværndrup,5772,4,114,1926,350000.0,09-05-1999
Gl. Nyborgvej 58,Kværndrup,5772,3,96,1967,565000.0,20-04-1999
Rødhøjsvej 9,Kværndrup,5772,6,163,1999,54750.0,29-03-1999
Timianvænget 5,Kværndrup,5772,4,144,1977,855000.0,10-03-1999
Faaborgvej 52,Kværndrup,5772,4,116,1890,1025000.0,05-03-1999
Kirkevej 5,Kværndrup,5772,4,104,1949,405000.0,05-03-1999
Nyborgvej 17,Kværndrup,5772,4,136,1969,830000.0,28-02-1999
Lærkevej 31,Kværndrup,5772,4,119,1969,660208.0,24-02-1999
Svendborgvej 69,Kværndrup,5772,7,229,1900,888000.0,20-02-1999
Laurbærvænget 8,Kværndrup,5772,4,101,1975,780466.0,03-02-1999
Trunderup Gade 10,Kværndrup,5772,9,369,1977,1100000.0,07-12-1998
"Svendborgvej 1, 1",Kværndrup,5772,6,149,1900,1100000.0,30-10-1998
Grønnebjergvej 5,Kværndrup,5772,9,211,1927,1723078.0,08-10-1998
Gl. Nyborgvej 75,Kværndrup,5772,4,159,1850,689972.0,24-09-1998
Rosenvænget 2,Kværndrup,5772,4,120,1976,621044.0,21-09-1998
Gl. Nyborgvej 89,Kværndrup,5772,6,158,1906,616590.0,17-09-1998
Rødhøjsvej 3C,Kværndrup,5772,3,80,1980,462760.0,07-08-1998
Bøjdenvejen 25,Kværndrup,5772,2,103,1914,550000.0,29-07-1998
Nyvej 2,Kværndrup,5772,4,101,1953,475000.0,28-05-1998
Mågevej 13,Kværndrup,5772,7,223,1973,892420.0,13-05-1998
Krusemyntevænget 3,Kværndrup,5772,4,127,1975,600000.0,07-04-1998
Filipsgyden 8A,Kværndrup,5772,5,180,1850,824637.0,26-02-1998
Bukgårdsvej 6,Kværndrup,5772,4,142,1920,730000.0,22-01-1998
Rødhøjsvej 49,Kværndrup,5772,5,143,1998,52200.0,12-01-1998
Bryggerivej 2,Kværndrup,5772,5,111,1917,583483.0,07-01-1998
Bøjdenvejen 53,Kværndrup,5772,3,83,1950,420000.0,11-12-1997
Bøjdenvejen 6,Kværndrup,5772,6,158,1895,625000.0,09-12-1997
Odensevej 25,Kværndrup,5772,6,109,1944,393000.0,30-09-1997
Hassellundsvej 4,Kværndrup,5772,8,328,1870,1032756.0,01-09-1997
Glasmestervej 5,Kværndrup,5772,4,130,1985,565000.0,20-08-1997
Rødhøjsvej 73,Kværndrup,5772,6,169,1998,67400.0,11-08-1997
Mullerupvej 23,Kværndrup,5772,3,104,1870,550000.0,10-08-1997
Hulvej 5,Kværndrup,5772,6,208,1897,408000.0,08-08-1997
Kværndrup Vænge 9,Kværndrup,5772,5,150,1888,510911.0,04-07-1997
Svendborgvej 34A,Kværndrup,5772,5,146,1800,170000.0,04-07-1997
Odensevej 31,Kværndrup,5772,3,80,1956,505937.0,27-06-1997
Odensevej 14,Kværndrup,5772,3,93,1934,402950.0,25-06-1997
Nyborgvej 12,Kværndrup,5772,6,151,1923,468000.0,29-05-1997
Spurvevej 12,Kværndrup,5772,5,126,1972,720000.0,27-05-1997
Paprikavænget 8,Kværndrup,5772,5,144,1976,898000.0,09-05-1997
Kirkevej 1,Kværndrup,5772,4,140,1899,547000.0,06-05-1997
Vængevej 12,Kværndrup,5772,8,95,1958,410000.0,21-04-1997
Odensevej 10,Kværndrup,5772,6,147,1907,527000.0,17-04-1997
Mågevej 15,Kværndrup,5772,6,158,1972,875000.0,03-04-1997
Kohavegårdsvej 6,Kværndrup,5772,6,234,1903,800000.0,14-02-1997
Muskatvænget 15,Kværndrup,5772,4,168,1978,670000.0,30-01-1997
Mullerupvej 21,Kværndrup,5772,8,262,2009,65000.0,10-12-1996
Rødhøjsvej 45,Kværndrup,5772,7,210,1997,48000.0,06-11-1996
Mullerupvej 17,Kværndrup,5772,5,156,1964,950000.0,24-10-1996
Faaborgvej 48,Kværndrup,5772,6,276,1909,855000.0,15-10-1996
Strarupvej 12,Kværndrup,5772,7,205,1850,790000.0,21-09-1996
Smedevej 4,Kværndrup,5772,4,120,1981,225000.0,29-07-1996
Kalkbrænderivej 13,Kværndrup,5772,5,84,1954,400000.0,30-06-1996
Svendborgvej 42,Kværndrup,5772,5,125,1911,410000.0,07-06-1996
Lærkevej 23,Kværndrup,5772,5,164,1970,391000.0,06-06-1996
Nyborgvej 5,Kværndrup,5772,6,160,1939,523000.0,17-05-1996
Mullerupvej 5,Kværndrup,5772,6,225,1928,862600.0,01-05-1996
Stationsvej 10,Kværndrup,5772,5,104,1962,490000.0,01-05-1996
Kværndrup Vænge 15,Kværndrup,5772,4,128,1907,415000.0,30-03-1996
Gultvedgyden 6,Kværndrup,5772,10,305,1877,1562676.0,27-03-1996
Faaborgvej 71,Kværndrup,5772,6,185,1880,615000.0,11-03-1996
Kalkbrænderivej 7,Kværndrup,5772,5,114,1946,510000.0,17-01-1996
Odensevej 3,Kværndrup,5772,5,144,1997,75000.0,20-12-1995
Nyborgvej 8,Kværndrup,5772,4,150,1935,442000.0,12-12-1995
Mullerupvej 4,Kværndrup,5772,6,162,1926,60485.0,08-12-1995
Bøgegyden 2,Kværndrup,5772,5,133,1870,415000.0,06-12-1995
Mullerupvej 10,Kværndrup,5772,3,79,1957,362500.0,04-12-1995
Nyvej 6,Kværndrup,5772,3,106,1962,420000.0,02-12-1995
Hulvej 3,Kværndrup,5772,6,197,1827,532000.0,18-10-1995
Nyborgvej 14,Kværndrup,5772,5,156,1939,370000.0,24-09-1995
Gultvedgyden 14,Kværndrup,5772,3,104,1969,535500.0,12-09-1995
Bryggerivej 4,Kværndrup,5772,5,182,1914,609000.0,01-09-1995
Odensevej 15,Kværndrup,5772,3,78,1937,400000.0,07-08-1995
Svendborgvej 43,Kværndrup,5772,8,191,1953,595000.0,12-07-1995
Møllevej 1,Kværndrup,5772,5,161,1891,460000.0,03-07-1995
Grønnebjergvej 1,Kværndrup,5772,10,332,1930,758000.0,03-07-1995
Odensevej 9,Kværndrup,5772,7,155,1935,331747.0,26-06-1995
Industrivej 6,Kværndrup,5772,6,190,1970,865000.0,01-06-1995
Kløvervej 1,Kværndrup,5772,4,119,1972,500000.0,15-05-1995
Mejsevænget 9,Kværndrup,5772,5,186,1973,540743.0,19-04-1995
Gultvedgyden 3,Kværndrup,5772,7,253,1850,815892.0,29-03-1995
Sønderhave 1,Kværndrup,5772,5,189,1957,460000.0,20-03-1995
Bøjdenvejen 9,Kværndrup,5772,8,185,1909,417000.0,16-03-1995
Muskatvænget 7,Kværndrup,5772,6,145,1978,602447.0,14-03-1995
Svendborgvej 55,Kværndrup,5772,5,131,1902,350000.0,02-02-1995
Krumstrupvej 20,Kværndrup,5772,9,221,1700,761000.0,19-01-1995
Nyvej 5,Kværndrup,5772,7,150,1958,600000.0,21-12-1994
Nyborgvej 27,Kværndrup,5772,6,166,1940,490000.0,16-12-1994
Kløvervej 10,Kværndrup,5772,5,132,1972,500000.0,02-12-1994
Vinkelvej 1,Kværndrup,5772,4,90,1940,200000.0,22-11-1994
Svendborgvej 34B,Kværndrup,5772,10,333,1800,540000.0,21-11-1994
Stationsvej 1,Kværndrup,5772,5,143,1959,360000.0,11-07-1994
Spurvevej 6,Kværndrup,5772,3,112,1973,450000.0,08-07-1994
Safranvænget 6,Kværndrup,5772,4,117,1977,260000.0,06-07-1994
Kalkbrænderivej 2,Kværndrup,5772,4,132,1951,355000.0,14-06-1994
Engvej 6,Kværndrup,5772,4,126,1972,460000.0,17-05-1994
Dongsvænget 1,Kværndrup,5772,6,147,1939,790000.0,06-05-1994
Glasmestervej 7,Kværndrup,5772,5,153,1994,535500.0,22-04-1994
Gl. Nyborgvej 79,Kværndrup,5772,8,213,1987,746000.0,24-03-1994
Gl. Nyborgvej 50,Kværndrup,5772,7,212,1883,625000.0,21-03-1994
Laurbærvænget 5,Kværndrup,5772,5,156,1994,87500.0,14-03-1994
Hulvej 1,Kværndrup,5772,3,77,1827,156060.0,11-03-1994
Vestermarken 1,Kværndrup,5772,3,102,1924,181161.0,14-12-1993
Kalkbrænderivej 5,Kværndrup,5772,4,122,1945,218100.0,20-10-1993
Rødhøjsvej 14,Kværndrup,5772,4,145,1980,700000.0,26-08-1993
Toftevej 3,Kværndrup,5772,4,160,1923,300000.0,25-08-1993
Stationsvej 7,Kværndrup,5772,5,139,1960,460000.0,23-08-1993
Gl. Nyborgvej 92,Kværndrup,5772,5,217,1910,455000.0,12-08-1993
Lærkevej 15,Kværndrup,5772,4,108,1962,470000.0,31-07-1993
Svendborgvej 44,Kværndrup,5772,4,185,1969,277000.0,29-07-1993
Lærkevej 4,Kværndrup,5772,6,170,1967,650000.0,03-07-1993
Ternevænget 11,Kværndrup,5772,4,125,1972,540000.0,30-06-1993
Ternevænget 7,Kværndrup,5772,5,153,1973,633000.0,09-06-1993
Gultvedgyden 10,Kværndrup,5772,7,155,1914,920000.0,01-06-1993
Kirkevej 15,Kværndrup,5772,6,161,1928,770000.0,25-03-1993
Krusemyntevænget 9,Kværndrup,5772,5,144,1976,650000.0,11-03-1993
Svendborgvej 54,Kværndrup,5772,4,127,1939,375000.0,28-02-1993
Rødhøjsvej 61,Kværndrup,5772,5,148,1988,491163.0,10-12-1992
Kværndrup Vænge 4,Kværndrup,5772,3,88,1871,230000.0,05-11-1992
Odensevej 54,Kværndrup,5772,4,141,1857,450000.0,01-10-1992
Kirkevej 4,Kværndrup,5772,6,113,1910,392000.0,03-08-1992
Nyborgvej 25,Kværndrup,5772,7,160,1939,715000.0,22-07-1992
Paprikavænget 7,Kværndrup,5772,4,154,1978,611723.0,04-05-1992
Rosmarinvænget 4,Kværndrup,5772,4,120,1977,532110.0,29-04-1992
Hassellundsvej 2,Kværndrup,5772,3,73,1900,250000.0,12-03-1992
Hassellundsvej 1,Kværndrup,5772,4,175,1910,340000.0,24-02-1992
Muskatvænget 5,Kværndrup,5772,4,117,1975,375000.0,30-01-1992
Mullerupvej 14,Kværndrup,5772,4,200,1864,672000.0,13-01-1992
