street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Bakkely 4,Bjerringbro,8850,4,115,1930,654500.0,09-08-2011
Nørre Alle 10,Bjerringbro,8850,5,112,1956,825000.0,08-08-2011
Brorsonsvej 44,Bjerringbro,8850,6,236,1974,1211500.0,08-08-2011
Stenageren 4,Bjerringbro,8850,4,139,1998,497485.0,04-08-2011
Vestergade 60,Bjerringbro,8850,5,162,1946,600000.0,03-08-2011
Rolighedsvej 12,Bjerringbro,8850,4,114,1965,1210000.0,01-08-2011
Sløvkrog 5,Bjerringbro,8850,4,131,1885,1150000.0,26-07-2011
Haresvinget 14,Bjerringbro,8850,6,176,2008,2800000.0,22-07-2011
Mammen Byvej 76,Bjerringbro,8850,6,159,1929,900000.0,22-07-2011
Lee Byvej 29,Bjerringbro,8850,4,130,1877,315000.0,20-07-2011
Realskolevej 15M,Bjerringbro,8850,3,103,2001,1125000.0,04-07-2011
Vindumvej 84,Bjerringbro,8850,10,242,1861,700000.0,01-07-2011
Tingstedvej 30,Bjerringbro,8850,6,239,2015,220000.0,29-06-2011
Stenageren 12,Bjerringbro,8850,5,136,2001,544000.0,27-06-2011
Nøddelundvej 41,Bjerringbro,8850,8,225,1912,4585000.0,24-06-2011
Nedermarken 10,Bjerringbro,8850,7,144,1977,1480000.0,24-06-2011
Engholmvej 10,Bjerringbro,8850,4,149,1979,558001.0,21-06-2011
Nørre Alle 9,Bjerringbro,8850,5,60,1955,973000.0,17-06-2011
Hindbærkrattet 145,Bjerringbro,8850,6,161,2013,500000.0,12-06-2011
Fredensvej 10,Bjerringbro,8850,5,158,1979,1950000.0,09-06-2011
Tangevej 6,Bjerringbro,8850,5,230,1996,3950000.0,07-06-2011
Stendalen 84,Bjerringbro,8850,6,179,2006,2065000.0,01-06-2011
Enghavevej 9A,Bjerringbro,8850,2,64,1985,512500.0,01-06-2011
Søndermarken 18,Bjerringbro,8850,4,110,1980,1060000.0,31-05-2011
Husbondvej 6,Bjerringbro,8850,3,131,1930,400000.0,31-05-2011
Storhedevejen 21,Bjerringbro,8850,6,190,1910,4970000.0,04-05-2011
Vestervang 30,Bjerringbro,8850,4,116,1969,1240000.0,20-04-2011
Godthåbsvej 2B,Bjerringbro,8850,5,141,1997,1260000.0,19-04-2011
Hedevej 6,Bjerringbro,8850,3,84,1961,1150000.0,16-04-2011
Gullev Byvej 15,Bjerringbro,8850,8,259,1890,1387500.0,12-04-2011
Vindumvej 50,Bjerringbro,8850,2,70,1958,100000.0,07-04-2011
Rolighedsvej 9,Bjerringbro,8850,3,104,1964,850000.0,04-04-2011
Bellisvej 15,Bjerringbro,8850,3,112,1962,1025000.0,02-04-2011
Nøddelundvej 19,Bjerringbro,8850,8,190,1924,1375000.0,02-04-2011
Skovvejen 22,Bjerringbro,8850,6,177,1948,1425000.0,01-04-2011
Godthåbsvej 6,Bjerringbro,8850,6,206,1972,1450000.0,18-03-2011
Markedsgade 19,Bjerringbro,8850,3,92,1954,800000.0,10-03-2011
Østergade 63,Bjerringbro,8850,4,153,1936,1750000.0,10-03-2011
Nøddekrattet 8,Bjerringbro,8850,4,126,1968,1150000.0,07-03-2011
Solvej 19,Bjerringbro,8850,7,192,1961,1395000.0,07-03-2011
Nørrehedevej 13,Bjerringbro,8850,4,130,1964,1475000.0,03-03-2011
Lee Byvej 62,Bjerringbro,8850,2,66,1897,450000.0,28-02-2011
Realskolevej 15C,Bjerringbro,8850,3,102,2001,1040000.0,28-02-2011
Vindumvej 77,Bjerringbro,8850,8,240,1905,1400000.0,24-02-2011
Husbondvej 22,Bjerringbro,8850,6,157,1971,1125000.0,23-02-2011
Lee Byvej 66,Bjerringbro,8850,3,108,1961,500000.0,22-02-2011
Løvskal Landevej 42,Bjerringbro,8850,4,163,1947,550000.0,21-02-2011
Ilsøvej 3,Bjerringbro,8850,5,139,1888,500000.0,10-02-2011
Bjerring Byvej 14,Bjerringbro,8850,2,64,1904,500000.0,10-02-2011
Tange Skovvej 18,Bjerringbro,8850,6,165,2011,325000.0,09-02-2011
Frisholtvej 58,Bjerringbro,8850,7,150,1952,1600000.0,07-02-2011
Nedermarken 42,Bjerringbro,8850,4,124,1977,1350000.0,04-02-2011
Poppelvej 35,Bjerringbro,8850,4,115,1964,1145000.0,02-02-2011
Søndervang 67,Bjerringbro,8850,6,163,2012,275000.0,31-01-2011
Vestergade 36,Bjerringbro,8850,6,149,1953,950000.0,30-01-2011
Skovvejen 41,Bjerringbro,8850,3,111,1954,1200000.0,21-01-2011
Tværgade 1A,Bjerringbro,8850,5,145,1971,1265000.0,20-01-2011
"Torvegade 5, 2",Bjerringbro,8850,6,197,1973,620000.0,13-01-2011
Bjerrevej 115,Bjerringbro,8850,7,240,1987,2095000.0,11-01-2011
Hindbærkrattet 135,Bjerringbro,8850,5,160,2012,525000.0,10-01-2011
Haresvinget 6,Bjerringbro,8850,7,179,2012,486000.0,08-01-2011
Mikkelsgade 20,Bjerringbro,8850,3,98,1962,1146376.0,06-01-2011
Broparken 46,Bjerringbro,8850,4,90,1981,1050000.0,17-12-2010
"Anlægget 5L, 2",Bjerringbro,8850,4,162,2007,2300000.0,15-12-2010
Lee Byvej 34,Bjerringbro,8850,4,132,1971,387500.0,14-12-2010
Kildevældet 6E,Bjerringbro,8850,4,89,1980,1055000.0,09-12-2010
Ormstrupvej 7,Bjerringbro,8850,5,144,1931,500000.0,09-12-2010
Stentoften 13,Bjerringbro,8850,5,148,1992,1975000.0,08-12-2010
Sortehøjvej 1,Bjerringbro,8850,3,80,1902,400000.0,07-12-2010
Stærkærvej 42,Bjerringbro,8850,6,128,1957,1325000.0,03-12-2010
Poppelvej 25,Bjerringbro,8850,4,114,1962,875000.0,03-12-2010
Vestermarken 10,Bjerringbro,8850,5,139,1974,1150000.0,01-12-2010
Gullev Byvej 61,Bjerringbro,8850,7,306,1912,114280.0,29-11-2010
Ranunkelvej 6,Bjerringbro,8850,6,184,1973,1600000.0,26-11-2010
Tingstedvej 22,Bjerringbro,8850,13,365,1845,200000.0,25-11-2010
Angelkær 7C,Bjerringbro,8850,4,120,1972,987500.0,24-11-2010
Gullev Byvej 26,Bjerringbro,8850,5,179,1903,5255000.0,22-11-2010
Skovagervej 50,Bjerringbro,8850,3,51,1970,530000.0,22-11-2010
Skibelundvej 78,Bjerringbro,8850,3,95,1959,520000.0,20-11-2010
Suravej 10,Bjerringbro,8850,4,120,1964,1300000.0,18-11-2010
Tange Søvej 27,Bjerringbro,8850,7,179,1964,2400000.0,14-11-2010
Madekildeengen 42,Bjerringbro,8850,4,114,1976,1175000.0,10-11-2010
Ringsøhøjvej 1,Bjerringbro,8850,6,265,1865,118950.0,08-11-2010
Tyttebærvej 20,Bjerringbro,8850,7,205,1979,2195000.0,04-11-2010
Husbondvej 50,Bjerringbro,8850,5,156,2011,240000.0,01-11-2010
Vestergade 84,Bjerringbro,8850,5,110,1961,950000.0,28-10-2010
Hesselbækvej 20,Bjerringbro,8850,6,147,1920,1325000.0,27-10-2010
Mammen Byvej 24,Bjerringbro,8850,4,170,1893,154000.0,20-10-2010
Mågårdsvej 4,Bjerringbro,8850,4,128,1935,955000.0,19-10-2010
Nørre Alle 8,Bjerringbro,8850,4,135,1952,840000.0,18-10-2010
Nørregade 49,Bjerringbro,8850,3,100,1955,1100000.0,15-10-2010
Nygade 4,Bjerringbro,8850,6,160,1925,995000.0,14-10-2010
Nygade 29A,Bjerringbro,8850,5,91,1985,895000.0,11-10-2010
Tukærvej 2,Bjerringbro,8850,6,157,1900,950000.0,01-10-2010
Nørregade 71,Bjerringbro,8850,1,102,1963,700000.0,28-09-2010
Engholmvej 11,Bjerringbro,8850,5,164,1934,2995000.0,22-09-2010
Carl Petersens Alle 11,Bjerringbro,8850,4,136,1972,1300000.0,21-09-2010
Bjerrevej 103,Bjerringbro,8850,5,131,1890,2275000.0,21-09-2010
Storhedevejen 6,Bjerringbro,8850,3,183,1937,1995000.0,21-09-2010
Madekildeengen 20,Bjerringbro,8850,5,147,1973,1400000.0,20-09-2010
Røngevej 26,Bjerringbro,8850,4,108,1935,18400000.0,15-09-2010
Brorsonsvej 77,Bjerringbro,8850,4,135,1975,1575000.0,13-09-2010
Haresvinget 7,Bjerringbro,8850,8,231,2008,961101.0,09-09-2010
Broparken 26,Bjerringbro,8850,4,139,1980,2025000.0,06-09-2010
Bredholt 12,Bjerringbro,8850,4,151,1928,1595000.0,03-09-2010
Søndervang 49,Bjerringbro,8850,6,169,2003,2050000.0,03-09-2010
Stenbakken 1,Bjerringbro,8850,5,131,1997,628865.0,01-09-2010
Frisholtvej 9,Bjerringbro,8850,7,244,1926,2010000.0,31-08-2010
Løvskal Landevej 91,Bjerringbro,8850,5,200,1900,1325000.0,31-08-2010
Mågårdsvej 16,Bjerringbro,8850,6,125,1897,710000.0,31-08-2010
Husbondvej 23,Bjerringbro,8850,4,110,1974,845000.0,26-08-2010
Pilekrattet 14,Bjerringbro,8850,8,186,1970,1700000.0,17-08-2010
Stendalen 141,Bjerringbro,8850,4,123,2001,1680000.0,05-08-2010
Borridsøvej 14,Bjerringbro,8850,7,229,2014,510000.0,04-08-2010
Stenhusevej 17,Bjerringbro,8850,5,160,1918,3014400.0,04-08-2010
Ved Granerne 5,Bjerringbro,8850,5,204,1900,500000.0,30-07-2010
Nøddelundvej 25,Bjerringbro,8850,6,165,1887,4920000.0,28-07-2010
Nyvangsvej 1,Bjerringbro,8850,4,136,1933,1150000.0,20-07-2010
Løvskal Landevej 84,Bjerringbro,8850,3,107,1907,1000000.0,20-07-2010
Åbrinken 33,Bjerringbro,8850,5,144,1977,1300000.0,15-07-2010
Carl Petersens Alle 21,Bjerringbro,8850,4,109,1932,825000.0,12-07-2010
Broparken 19,Bjerringbro,8850,5,152,1980,1685000.0,02-07-2010
Skibelundvej 85,Bjerringbro,8850,5,152,1976,1100000.0,01-07-2010
"Anlægget 5P, 3",Bjerringbro,8850,4,162,2007,2575000.0,30-06-2010
Ellekrattet 9,Bjerringbro,8850,3,150,1972,2095000.0,30-06-2010
Vindumvej 64,Bjerringbro,8850,6,164,1922,1065000.0,25-06-2010
Broparken 25,Bjerringbro,8850,6,138,1981,1550000.0,24-06-2010
Nygade 12A,Bjerringbro,8850,5,141,1931,685000.0,18-06-2010
Bakkely 17,Bjerringbro,8850,4,120,1972,1150000.0,14-06-2010
Stendalen 123,Bjerringbro,8850,5,149,2000,2050000.0,10-06-2010
Skibelundvej 50,Bjerringbro,8850,3,85,1959,975000.0,09-06-2010
Ingemannsvej 19,Bjerringbro,8850,3,84,1981,1032000.0,09-06-2010
Jyndbjergvej 7,Bjerringbro,8850,4,143,1876,3900000.0,07-06-2010
Husbondvej 48,Bjerringbro,8850,5,127,2010,1300000.0,07-06-2010
Tange Skovvej 16,Bjerringbro,8850,5,175,2016,573000.0,06-06-2010
Storhedevejen 10,Bjerringbro,8850,3,154,2014,315000.0,02-06-2010
Engvejen 30,Bjerringbro,8850,6,255,2013,750000.0,27-05-2010
"Brogade 47, 1",Bjerringbro,8850,4,96,1900,1250000.0,27-05-2010
Tange Søvej 9,Bjerringbro,8850,8,240,1920,1850000.0,27-05-2010
Anemonevej 9,Bjerringbro,8850,3,93,1952,988000.0,25-05-2010
Himmestrupvej 55,Bjerringbro,8850,4,132,1944,429381.0,19-05-2010
Realskolevej 15G,Bjerringbro,8850,3,103,2001,1115000.0,17-05-2010
Engvejen 32,Bjerringbro,8850,6,168,2011,625000.0,17-05-2010
Irisvej 3,Bjerringbro,8850,4,118,1972,1060000.0,12-05-2010
Poppelvej 14,Bjerringbro,8850,3,90,1960,900000.0,07-05-2010
Sdr. Rind Vej 158,Bjerringbro,8850,6,182,1908,730247.0,06-05-2010
Skibelundvej 12,Bjerringbro,8850,4,110,1970,1200000.0,04-05-2010
Tukærvej 37,Bjerringbro,8850,7,163,1912,400000.0,29-04-2010
Hedemøllevej 27,Bjerringbro,8850,3,113,2007,2945000.0,27-04-2010
Engvejen 26,Bjerringbro,8850,6,178,2008,1577000.0,23-04-2010
Tingstedvej 38,Bjerringbro,8850,7,209,1916,745878.0,23-04-2010
Hovvejen 16,Bjerringbro,8850,2,35,1850,868000.0,22-04-2010
Kildebakkevej 23,Bjerringbro,8850,4,161,1964,475000.0,19-04-2010
Slåenvej 3,Bjerringbro,8850,5,124,1965,525000.0,19-04-2010
Enghavevej 9E,Bjerringbro,8850,2,62,1985,675000.0,19-04-2010
Hedevang 1,Bjerringbro,8850,6,149,2011,795000.0,16-04-2010
Gullev Byvej 52,Bjerringbro,8850,5,202,1903,5750000.0,15-04-2010
Husbondvej 40,Bjerringbro,8850,5,144,2010,1815000.0,15-04-2010
Skibelundvej 19B,Bjerringbro,8850,4,103,1966,321554.0,14-04-2010
Stendalen 90,Bjerringbro,8850,5,159,2005,632500.0,08-04-2010
Vestergade 29,Bjerringbro,8850,4,115,1964,900000.0,05-04-2010
Ormstrupvej 6,Bjerringbro,8850,2,60,1890,575000.0,31-03-2010
Tyttebærvej 1,Bjerringbro,8850,6,185,1990,2065000.0,26-03-2010
Hybenvej 10,Bjerringbro,8850,3,114,1967,1150000.0,25-03-2010
Mølleengen 10,Bjerringbro,8850,4,93,1950,1430000.0,24-03-2010
Vestergade 66,Bjerringbro,8850,3,103,1956,750000.0,20-03-2010
Ilsøvej 34,Bjerringbro,8850,4,192,1974,1700000.0,17-03-2010
Mågårdsvej 20,Bjerringbro,8850,7,170,1900,1710000.0,16-03-2010
Rs. Hansens Alle 5,Bjerringbro,8850,4,140,1919,1975000.0,15-03-2010
Borrevej 1,Bjerringbro,8850,5,153,1955,487500.0,12-03-2010
Skovagervej 28,Bjerringbro,8850,5,115,1971,840000.0,09-03-2010
Hjorthedevej 52,Bjerringbro,8850,5,150,1850,1450000.0,05-03-2010
Brogade 61,Bjerringbro,8850,6,157,1905,850000.0,04-03-2010
Skolevangen 10,Bjerringbro,8850,5,133,1970,1050000.0,03-03-2010
Husbondvej 32,Bjerringbro,8850,5,124,1973,1100000.0,01-03-2010
Tværgade 2B,Bjerringbro,8850,3,67,1987,770000.0,26-02-2010
Østergårdsvej 18,Bjerringbro,8850,6,176,1859,180000.0,23-02-2010
Borrevej 11,Bjerringbro,8850,5,183,1936,1235000.0,19-02-2010
Orholmvej 2,Bjerringbro,8850,6,196,1910,3000000.0,12-02-2010
Skovbakkevej 7,Bjerringbro,8850,5,143,2010,2750000.0,04-02-2010
Skovvejen 9,Bjerringbro,8850,4,130,1925,900000.0,04-02-2010
Bjerring Byvej 29,Bjerringbro,8850,6,185,2012,669000.0,03-02-2010
Frisholtvej 106,Bjerringbro,8850,7,185,1967,1150000.0,01-02-2010
Stærkærvej 43,Bjerringbro,8850,4,83,1959,1295000.0,28-01-2010
Lille Møllevej 4,Bjerringbro,8850,10,318,1877,3700000.0,27-01-2010
Stendiget 2,Bjerringbro,8850,4,89,1988,1255000.0,25-01-2010
Mammen Byvej 29,Bjerringbro,8850,4,129,1962,1100000.0,14-01-2010
Brorsonsvej 28,Bjerringbro,8850,5,146,1974,1485000.0,14-01-2010
Poppelvej 9,Bjerringbro,8850,4,127,1961,1330000.0,07-01-2010
Poppelvej 12,Bjerringbro,8850,5,114,1959,1140000.0,06-01-2010
Vestergade 6,Bjerringbro,8850,5,188,2011,675000.0,05-01-2010
Fredensvej 6,Bjerringbro,8850,5,154,1915,355000.0,18-12-2009
Nørregade 35,Bjerringbro,8850,5,121,1910,1350000.0,17-12-2009
Østergade 53,Bjerringbro,8850,4,138,1932,765000.0,03-12-2009
Stenshedevej 8,Bjerringbro,8850,8,244,1925,1800000.0,27-11-2009
Bakkevej 22,Bjerringbro,8850,5,162,2012,1050000.0,27-11-2009
Skovdiget 2,Bjerringbro,8850,5,147,1968,1425000.0,25-11-2009
Stærkærvej 21,Bjerringbro,8850,5,172,1913,1340000.0,25-11-2009
Angelkær 7B,Bjerringbro,8850,4,120,1972,1100000.0,18-11-2009
Nyvangsvej 4,Bjerringbro,8850,5,124,1948,1400000.0,17-11-2009
Nygade 17,Bjerringbro,8850,4,138,1897,1370000.0,13-11-2009
Søndermarken 12,Bjerringbro,8850,4,152,1980,475000.0,13-11-2009
Skovagervej 60,Bjerringbro,8850,2,42,1971,380000.0,12-11-2009
Gudenåvej 33,Bjerringbro,8850,4,118,1967,1450000.0,30-10-2009
Hedemøllevej 19,Bjerringbro,8850,7,179,1943,3023070.0,23-10-2009
Nygade 10,Bjerringbro,8850,3,80,1950,625000.0,20-10-2009
Revlingvej 8,Bjerringbro,8850,4,132,1971,750000.0,20-10-2009
Brogade 71,Bjerringbro,8850,3,129,1925,1125000.0,19-10-2009
Vestergade 4,Bjerringbro,8850,5,163,1910,1000000.0,09-10-2009
Skibelundvej 59,Bjerringbro,8850,3,86,1958,1575000.0,30-09-2009
Stendiget 10,Bjerringbro,8850,4,89,1987,1250000.0,30-09-2009
Elmevej 12,Bjerringbro,8850,2,94,1955,520155.0,28-09-2009
Angelkær 13,Bjerringbro,8850,4,119,1932,850000.0,22-09-2009
Stendalen 98,Bjerringbro,8850,6,170,2007,2285000.0,16-09-2009
Busbjergvej 12,Bjerringbro,8850,5,143,1986,1375000.0,15-09-2009
Madekildeengen 5,Bjerringbro,8850,4,140,1976,995000.0,11-09-2009
Poppelvej 7,Bjerringbro,8850,3,81,1959,850000.0,10-09-2009
Skibelundvej 11,Bjerringbro,8850,4,70,1950,558350.0,08-09-2009
Tange Søvej 39,Bjerringbro,8850,5,186,1968,2195000.0,07-09-2009
Godthåbsvej 14,Bjerringbro,8850,3,82,1988,950000.0,04-09-2009
Nørregade 52,Bjerringbro,8850,6,140,1948,900000.0,01-09-2009
"Vindumvej 69, 1",Bjerringbro,8850,2,130,1907,825000.0,01-09-2009
Østergårdsvej 8,Bjerringbro,8850,6,171,1859,660000.0,01-09-2009
Rolighedsvej 6,Bjerringbro,8850,6,123,1964,1095000.0,28-08-2009
Ranunkelvej 2,Bjerringbro,8850,5,206,1974,1800000.0,14-08-2009
Kildevældet 8E,Bjerringbro,8850,4,88,1978,900000.0,11-08-2009
Nørregade 41,Bjerringbro,8850,5,134,1930,1870000.0,08-08-2009
Skibelundvej 51,Bjerringbro,8850,5,147,2000,1900000.0,06-08-2009
Mammen Byvej 43,Bjerringbro,8850,2,71,1967,600000.0,04-08-2009
Haresvinget 3,Bjerringbro,8850,6,162,2011,350000.0,31-07-2009
Nøddekrattet 3,Bjerringbro,8850,7,210,1969,1730000.0,29-07-2009
Bjerringbrovej 38,Bjerringbro,8850,6,213,1937,3200000.0,29-07-2009
Søndermarken 16,Bjerringbro,8850,5,164,1980,870909.0,27-07-2009
Skovagervej 70,Bjerringbro,8850,3,72,2016,580000.0,16-07-2009
Mågårdsvej 2,Bjerringbro,8850,6,204,1877,495000.0,14-07-2009
Skovbrynet 5,Bjerringbro,8850,6,141,1959,1475000.0,13-07-2009
Dværgvænget 7,Bjerringbro,8850,4,103,1988,995000.0,10-07-2009
Nøddelundvej 55,Bjerringbro,8850,11,310,1975,8250000.0,09-07-2009
Stenhusevej 9,Bjerringbro,8850,4,137,1924,1175000.0,08-07-2009
Kaj Munks Vej 45,Bjerringbro,8850,6,181,2011,615500.0,08-07-2009
Vestermarken 42,Bjerringbro,8850,5,128,1976,1375000.0,07-07-2009
Kildekrogen 13,Bjerringbro,8850,4,119,1981,1290000.0,06-07-2009
Skovvejen 26,Bjerringbro,8850,4,197,2010,1000000.0,02-07-2009
Fredensvej 31,Bjerringbro,8850,4,182,1989,3000000.0,01-07-2009
Østergårdsvej 5,Bjerringbro,8850,5,130,1898,590000.0,01-07-2009
Skibelundvej 22,Bjerringbro,8850,4,99,1930,790000.0,27-06-2009
Lausdal 7,Bjerringbro,8850,2,65,1800,810000.0,24-06-2009
Suravej 9,Bjerringbro,8850,4,118,1965,373980.0,17-06-2009
Grådalsvej 5,Bjerringbro,8850,5,127,1907,1350000.0,12-06-2009
Poppelvej 5,Bjerringbro,8850,3,82,1959,1255000.0,11-06-2009
Kingosvej 56,Bjerringbro,8850,6,220,1973,2425000.0,04-06-2009
Stærkærvej 45,Bjerringbro,8850,5,122,1958,1180000.0,02-06-2009
Søndervang 65,Bjerringbro,8850,3,102,2010,300000.0,02-06-2009
Enemærkevej 24,Bjerringbro,8850,4,133,1900,1400000.0,29-05-2009
Solvej 21,Bjerringbro,8850,9,190,1969,1595000.0,27-05-2009
Elmevej 1,Bjerringbro,8850,4,150,1967,1105000.0,20-05-2009
Nøddelundvej 54,Bjerringbro,8850,6,179,1900,2000000.0,14-05-2009
Dalsgårdvej 6,Bjerringbro,8850,5,136,1935,578198.0,13-05-2009
Skovagervej 38,Bjerringbro,8850,4,107,1969,625000.0,05-05-2009
Hedemøllevej 17,Bjerringbro,8850,4,136,1925,2249085.0,05-05-2009
Løvskal Landevej 66,Bjerringbro,8850,5,168,2013,415000.0,05-05-2009
Bollersvej 8,Bjerringbro,8850,5,155,1959,1050000.0,29-04-2009
Husbondvej 1,Bjerringbro,8850,7,219,1921,371000.0,27-04-2009
Løvskal Landevej 49,Bjerringbro,8850,5,150,1957,1275000.0,24-04-2009
Hedevej 14,Bjerringbro,8850,8,243,1973,2460000.0,24-04-2009
Juupajokivej 5,Bjerringbro,8850,4,110,1965,1025000.0,24-04-2009
Brorsonsvej 3,Bjerringbro,8850,5,139,1974,1770000.0,21-04-2009
Vindumvej 3,Bjerringbro,8850,4,160,1931,1285000.0,21-04-2009
Fredensvej 73,Bjerringbro,8850,5,147,2009,183300.0,20-04-2009
Husrækken 10,Bjerringbro,8850,9,212,1933,1160000.0,18-04-2009
Tyttebærvej 7,Bjerringbro,8850,6,138,1979,1650000.0,16-04-2009
Stærkærvej 27,Bjerringbro,8850,4,148,1973,1395000.0,16-04-2009
Volshøjvej 15,Bjerringbro,8850,3,84,1888,197000.0,15-04-2009
Gullev Byvej 31,Bjerringbro,8850,1,79,1877,300000.0,14-04-2009
Hjorthedevej 20A,Bjerringbro,8850,4,130,1977,875000.0,14-04-2009
Gullev Byvej 33,Bjerringbro,8850,7,172,1877,995000.0,14-04-2009
Stenbakken 26,Bjerringbro,8850,5,153,1990,1775000.0,01-04-2009
Hedemøllevej 47,Bjerringbro,8850,5,133,1900,1620000.0,24-03-2009
Skovagervej 21,Bjerringbro,8850,4,80,1970,800000.0,23-03-2009
Skovvejen 34B,Bjerringbro,8850,4,103,1955,1050000.0,18-03-2009
Gudenåvej 21,Bjerringbro,8850,4,122,1961,1750000.0,16-03-2009
Angelkær 9B,Bjerringbro,8850,4,118,1973,1225000.0,14-03-2009
Stendalen 122B,Bjerringbro,8850,3,61,1989,795000.0,09-03-2009
Suravej 6,Bjerringbro,8850,7,179,1963,1365000.0,02-03-2009
Månen 7,Bjerringbro,8850,5,244,1930,727290.0,02-03-2009
Bakkestien 8,Bjerringbro,8850,5,170,1890,360000.0,02-03-2009
Nyvangsvej 22,Bjerringbro,8850,4,110,1962,1050000.0,28-02-2009
Kirketoftvej 20,Bjerringbro,8850,5,151,2012,860000.0,26-02-2009
Nordre Ringvej 35,Bjerringbro,8850,5,186,1965,661217.0,24-02-2009
Dalsgårdvej 5,Bjerringbro,8850,8,190,1939,2100000.0,21-02-2009
Gudenåvej 32,Bjerringbro,8850,6,118,1959,850000.0,18-02-2009
Ormstrupvej 12,Bjerringbro,8850,6,203,1878,1600000.0,14-02-2009
Stendalen 137,Bjerringbro,8850,4,137,2003,1725000.0,12-02-2009
Kingosvej 23,Bjerringbro,8850,5,151,1974,1554000.0,11-02-2009
Nørre Alle 5,Bjerringbro,8850,5,96,1949,1260940.0,09-02-2009
Tukærvej 31,Bjerringbro,8850,6,235,1900,180000.0,03-02-2009
Kildebakkevej 13,Bjerringbro,8850,5,151,1975,1385000.0,28-01-2009
Hjorthedevej 21,Bjerringbro,8850,4,129,1958,1060000.0,27-01-2009
Stenhusevej 8,Bjerringbro,8850,6,140,1912,3659400.0,27-01-2009
Mammen Byvej 62,Bjerringbro,8850,3,130,1904,875000.0,24-01-2009
Lyngvej 12,Bjerringbro,8850,5,166,1972,1635000.0,13-01-2009
Vesterled 3,Bjerringbro,8850,5,158,1977,3520000.0,08-01-2009
Sløvkrog 36,Bjerringbro,8850,5,140,1990,500000.0,08-01-2009
Brogade 72,Bjerringbro,8850,3,149,1955,915000.0,05-01-2009
Vestergade 34,Bjerringbro,8850,5,149,2006,2000000.0,30-12-2008
Enghavevej 4,Bjerringbro,8850,2,80,1918,550000.0,29-12-2008
Hedevej 7,Bjerringbro,8850,3,76,1959,750000.0,23-12-2008
Busbjergvej 54,Bjerringbro,8850,3,131,1966,6120000.0,23-12-2008
Vester Vellingvej 12,Bjerringbro,8850,10,425,1918,17280000.0,22-12-2008
Møllebakken 3,Bjerringbro,8850,5,115,1927,516161.0,27-11-2008
Bakkedraget 27,Bjerringbro,8850,4,124,1979,1375000.0,27-11-2008
Borrevej 9,Bjerringbro,8850,3,136,1870,1600000.0,24-11-2008
Skovbakkevej 12,Bjerringbro,8850,6,195,1952,659995.0,17-11-2008
Nygade 15,Bjerringbro,8850,7,134,1925,1365000.0,05-11-2008
Gudenåvej 27,Bjerringbro,8850,3,85,1981,1000000.0,04-11-2008
Fredensvej 30,Bjerringbro,8850,4,130,1974,1225000.0,03-11-2008
Lindevej 12A,Bjerringbro,8850,4,102,1965,986000.0,31-10-2008
Husbondvej 65,Bjerringbro,8850,6,164,1950,1600000.0,29-10-2008
Nøddelundvej 17,Bjerringbro,8850,8,326,1890,1675000.0,16-10-2008
Ellekrattet 1,Bjerringbro,8850,6,198,1969,1975000.0,13-10-2008
Husbondvej 11,Bjerringbro,8850,4,130,1975,1200000.0,01-10-2008
Solsortevej 4,Bjerringbro,8850,9,209,1965,1500000.0,26-09-2008
Nordre Ringvej 13,Bjerringbro,8850,9,213,1968,1800000.0,26-09-2008
Bakkedraget 24,Bjerringbro,8850,4,116,1977,1450000.0,25-09-2008
Højbjerg Møllevej 14,Bjerringbro,8850,9,203,1897,2800000.0,18-09-2008
Nedermarken 57,Bjerringbro,8850,4,128,1977,1595000.0,16-09-2008
Husbondvej 67,Bjerringbro,8850,5,155,1917,1500000.0,15-09-2008
Mammen Byvej 40,Bjerringbro,8850,4,106,1845,400000.0,09-09-2008
Vestergårdsvej 13,Bjerringbro,8850,5,172,1941,450000.0,08-09-2008
Nyvangsvej 12,Bjerringbro,8850,4,99,1956,1125000.0,06-09-2008
Stenhusevej 10,Bjerringbro,8850,5,182,1934,12000000.0,04-09-2008
Stærkærvej 9,Bjerringbro,8850,4,112,1965,1295000.0,27-08-2008
Volshøjvej 21,Bjerringbro,8850,7,205,1913,2635000.0,27-08-2008
Solvej 4,Bjerringbro,8850,4,104,1960,995000.0,26-08-2008
Nordre Ringvej 14,Bjerringbro,8850,3,99,1960,1100000.0,26-08-2008
Mammen Byvej 78,Bjerringbro,8850,4,120,1940,1350000.0,20-08-2008
Jørgens Alle 15,Bjerringbro,8850,3,106,1950,1705000.0,19-08-2008
Solvej 16,Bjerringbro,8850,3,85,1956,950000.0,18-08-2008
Næsset 17,Bjerringbro,8850,4,192,1912,1849680.0,14-08-2008
Nygade 25,Bjerringbro,8850,4,100,1965,1165000.0,12-08-2008
Vindumvej 37,Bjerringbro,8850,8,183,1920,1335000.0,12-08-2008
Fredensvej 26,Bjerringbro,8850,3,111,1995,1400000.0,01-08-2008
Skovagervej 23,Bjerringbro,8850,4,77,1974,880000.0,29-07-2008
Slåenvej 15,Bjerringbro,8850,5,110,1965,1450000.0,29-07-2008
Busbjergvej 79,Bjerringbro,8850,6,202,2015,3400000.0,08-07-2008
Lindevej 23,Bjerringbro,8850,5,190,1959,1295000.0,07-07-2008
