street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Baunevej 6,Sørvad,7550,4,83,1959,553000.0,01-11-1995
Langgade 67,Sørvad,7550,5,87,1947,290000.0,24-10-1995
Kvædevej 3,Sørvad,7550,4,128,1978,550000.0,17-09-1995
Langgade 11,Sørvad,7550,5,130,1951,310000.0,11-09-1995
Skovvej 5,Sørvad,7550,3,94,1989,554000.0,06-07-1995
Langgade 7,Sørvad,7550,5,168,1926,660000.0,31-05-1995
Præstevejen 14,Sørvad,7550,8,231,1973,975000.0,31-05-1995
Aulumvej 5,Sørvad,7550,7,218,1930,680000.0,26-05-1995
Enghavevej 36,Sørvad,7550,8,208,1974,800000.0,08-05-1995
Ramskovvej 24,Sørvad,7550,5,145,1916,649000.0,01-05-1995
Digevej 3,Sørvad,7550,4,122,1970,520000.0,08-02-1995
Korsbækvej 5,Sørvad,7550,6,163,1977,750000.0,06-02-1995
Møllevangen 17,Sørvad,7550,8,158,1904,331000.0,10-11-1994
Ribesvej 14B,Sørvad,7550,3,85,1981,325000.0,09-10-1994
Ramskovvej 3,Sørvad,7550,11,209,1907,570000.0,07-10-1994
Langgade 18A,Sørvad,7550,4,145,1994,200000.0,15-08-1994
Stradevej 4,Sørvad,7550,6,170,1894,1311000.0,15-08-1994
Langgade 60,Sørvad,7550,4,140,1962,300000.0,26-07-1994
Jasminvej 4,Sørvad,7550,6,206,1998,725000.0,09-06-1994
Åbrinken 32,Sørvad,7550,4,149,1994,114810.0,16-05-1994
Virkelystvej 4,Sørvad,7550,6,160,1900,1900000.0,05-05-1994
Vildbjergvej 5,Sørvad,7550,6,160,1902,1340000.0,27-04-1994
Gyvelvej 19,Sørvad,7550,2,140,1977,580000.0,31-03-1994
Virkelystvej 11,Sørvad,7550,5,121,1907,750000.0,18-02-1994
Vognstrupvej 2,Sørvad,7550,5,170,1967,550000.0,02-02-1994
Syrenvej 1,Sørvad,7550,4,121,1986,554000.0,01-02-1994
Ramskovvej 8,Sørvad,7550,7,196,1939,1012000.0,01-02-1994
Møllevangen 20,Sørvad,7550,8,261,1860,350000.0,12-12-1993
Gyvelvej 2,Sørvad,7550,6,178,1977,575000.0,08-12-1993
Blindkildevej 4,Sørvad,7550,6,169,1916,390000.0,11-10-1993
Udsigten 2,Sørvad,7550,4,117,1971,565000.0,26-07-1993
Løgagervej 4,Sørvad,7550,7,252,1907,936000.0,20-07-1993
Enghavevej 32,Sørvad,7550,4,145,1974,535000.0,29-06-1993
Langgade 8,Sørvad,7550,4,110,1969,406000.0,12-05-1993
Sigvej 9,Sørvad,7550,3,99,1932,780000.0,05-04-1993
Præstevejen 15,Sørvad,7550,6,130,1968,600000.0,29-03-1993
Aulumvej 12,Sørvad,7550,4,160,1955,770000.0,19-03-1993
Grønningen 13,Sørvad,7550,4,130,1987,220000.0,29-12-1992
Præstevejen 12,Sørvad,7550,7,174,1903,510000.0,02-12-1992
Horslundvej 10,Sørvad,7550,8,249,1964,1500000.0,28-06-1992
Vildbjergvej 3,Sørvad,7550,5,218,1976,550000.0,12-06-1992
Kvædevej 11,Sørvad,7550,6,170,1978,620000.0,25-05-1992
Digevej 6,Sørvad,7550,4,132,1972,515000.0,18-05-1992
Langgade 56,Sørvad,7550,5,118,1942,340000.0,06-04-1992
Agerfeldvej 9,Sørvad,7550,6,205,1916,520000.0,06-04-1992
Baunevej 3,Sørvad,7550,5,170,1952,460000.0,03-04-1992
Vognstrupvej 1,Sørvad,7550,3,56,1958,275000.0,16-03-1992
Koldkjærvej 9,Sørvad,7550,6,253,1877,150000.0,08-03-1992
Møllevangen 18,Sørvad,7550,7,144,1913,450000.0,07-03-1992
Vognstrupvej 18,Sørvad,7550,5,173,1972,600000.0,01-02-1992
Gyvelvej 15,Sørvad,7550,5,152,1977,580000.0,27-01-1992
