street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Amagervej 38,Skjern,6900,4,120,1972,910000.0,15-03-2012
Gyvelvej 60,Skjern,6900,3,68,2000,500000.0,14-03-2012
Stensbovej 9,Skjern,6900,4,91,1941,295000.0,13-03-2012
Stensbovej 15,Skjern,6900,11,272,1942,995000.0,13-03-2012
Vardevej 19,Skjern,6900,2,82,1873,736000.0,12-03-2012
Østergade 51B,Skjern,6900,5,180,1969,675000.0,07-03-2012
Bellisvej 24,Skjern,6900,5,167,1999,1720000.0,06-03-2012
Dalvej 18,Skjern,6900,3,90,1962,620000.0,06-03-2012
Oldagerparken 2,Skjern,6900,7,179,2003,2475000.0,03-03-2012
Vester Birk 11,Skjern,6900,5,170,2004,2700000.0,02-03-2012
Vester Birk 15,Skjern,6900,7,219,1997,2415000.0,29-02-2012
Bøgebakken 7,Skjern,6900,4,195,1974,600000.0,27-02-2012
Langagervej 35,Skjern,6900,5,135,1940,562000.0,24-02-2012
Birk Skovpark 27,Skjern,6900,5,135,2012,1650000.0,24-02-2012
Birk Skovpark 29,Skjern,6900,5,154,2012,1795000.0,22-02-2012
"Jernbanegade 10, 2. 105",Skjern,6900,5,142,1983,1500000.0,16-02-2012
Hybenvej 19,Skjern,6900,4,115,1979,740000.0,16-02-2012
Ganeråparken 26,Skjern,6900,7,213,2014,450000.0,14-02-2012
Kirkebyvej 97,Skjern,6900,4,128,1968,100000.0,13-02-2012
Skovdalvej 6,Skjern,6900,9,239,1953,11650100.0,07-02-2012
Kløvervænget 1,Skjern,6900,8,268,1975,1850000.0,27-01-2012
Spættevej 2,Skjern,6900,3,117,1970,1200000.0,27-01-2012
Solvænget 4,Skjern,6900,6,177,1962,1147500.0,26-01-2012
Tarpbjerg 4,Skjern,6900,7,149,1947,840000.0,25-01-2012
Ånumvej 139,Skjern,6900,8,304,1972,3850000.0,21-01-2012
Sæddingvej 10,Skjern,6900,4,149,1931,416500.0,16-01-2012
Stauningvej 42,Skjern,6900,6,144,1940,691456.0,15-01-2012
Møllebækvej 1,Skjern,6900,6,165,1903,700000.0,11-01-2012
Nylandsvej 27,Skjern,6900,4,113,1936,1175000.0,10-01-2012
Dalgårdsvej 1,Skjern,6900,5,167,1959,1700000.0,07-01-2012
Videbækvej 15,Skjern,6900,7,182,1946,150000.0,06-01-2012
Kvembjergevej 8,Skjern,6900,4,112,1920,550000.0,05-01-2012
Lisenborgvej 9,Skjern,6900,3,118,1935,525000.0,03-01-2012
Kirkevej 16,Skjern,6900,6,169,1976,950000.0,22-12-2011
Søndergade 12,Skjern,6900,4,106,1915,760000.0,22-12-2011
Kongevej 54,Skjern,6900,3,77,1920,550000.0,15-12-2011
Holstebrovej 42,Skjern,6900,3,65,1957,170000.0,14-12-2011
Amagervej 2,Skjern,6900,5,118,1962,950000.0,09-12-2011
Amagervej 16F,Skjern,6900,4,120,1974,650000.0,07-12-2011
Bækgårdsvej 17,Skjern,6900,4,104,1960,1050000.0,07-12-2011
Vardevej 84,Skjern,6900,4,128,1936,670000.0,02-12-2011
Hybenvej 84,Skjern,6900,4,91,2007,925000.0,29-11-2011
Vinkelvej 22,Skjern,6900,6,173,1996,925000.0,28-11-2011
V Marupvej 3,Skjern,6900,6,187,1901,671572.0,25-11-2011
Møllegårdsvej 1A,Skjern,6900,7,213,1980,1900000.0,25-11-2011
Pilealle 14,Skjern,6900,4,120,1920,850000.0,24-11-2011
Skovtoften 8,Skjern,6900,5,119,2003,1800000.0,21-11-2011
Oldagerparken 34,Skjern,6900,6,170,2006,2400000.0,17-11-2011
Flodgårdsvej 8,Skjern,6900,3,117,1960,750000.0,11-11-2011
Uglbjergvej 15A,Skjern,6900,4,130,1959,50000.0,11-11-2011
Vardevej 44,Skjern,6900,7,130,1939,375000.0,04-11-2011
Ånumvej 12,Skjern,6900,3,84,1957,1025000.0,04-11-2011
Finderupsvej 33,Skjern,6900,5,122,1927,125000.0,04-11-2011
Stensigvej 2,Skjern,6900,6,277,1927,1195000.0,03-11-2011
Hybenvej 17,Skjern,6900,4,83,1983,655000.0,01-11-2011
Klitrosevej 29,Skjern,6900,4,60,1973,650000.0,28-10-2011
Skrænten 7,Skjern,6900,8,331,1973,1325000.0,28-10-2011
Arnborgvej 31,Skjern,6900,4,152,1954,500000.0,27-10-2011
Hybenvej 25,Skjern,6900,6,104,1980,975000.0,21-10-2011
Agervej 43,Skjern,6900,7,175,1986,1275000.0,19-10-2011
"Østergade 19B, 1",Skjern,6900,2,87,1900,600000.0,14-10-2011
Vestervænget 38,Skjern,6900,4,137,1972,1190000.0,13-10-2011
Klostervej 104,Skjern,6900,4,117,1946,1200000.0,12-10-2011
Bredgade 146,Skjern,6900,5,129,1957,628500.0,12-10-2011
Skårupvej 3,Skjern,6900,8,255,1925,2800000.0,07-10-2011
Storegade 68,Skjern,6900,4,122,1958,90000.0,04-10-2011
Agertoften 16,Skjern,6900,5,156,1976,520000.0,03-10-2011
Birk Skovpark 28,Skjern,6900,5,139,2012,1650000.0,01-10-2011
Rosenvej 10,Skjern,6900,3,75,1988,750000.0,30-09-2011
Skovagervej 10,Skjern,6900,4,120,1984,520000.0,29-09-2011
Pilevænget 44,Skjern,6900,5,147,1982,442717.0,27-09-2011
Vestervænget 61,Skjern,6900,4,179,1972,690000.0,23-09-2011
Birk Skovpark 24,Skjern,6900,5,152,2011,1795000.0,20-09-2011
Fyrstenborgvej 3,Skjern,6900,7,186,1925,610000.0,16-09-2011
Ånumvej 55,Skjern,6900,5,150,1971,1380000.0,16-09-2011
Vardevej 72,Skjern,6900,4,94,1951,570000.0,13-09-2011
Hasselvej 13,Skjern,6900,6,159,1980,1385000.0,09-09-2011
Borrisvej 2,Skjern,6900,5,121,1898,745000.0,07-09-2011
Klostervej 106,Skjern,6900,5,168,2005,1600000.0,02-09-2011
Holkvej 1,Skjern,6900,4,92,1939,375000.0,31-08-2011
Ternevej 20,Skjern,6900,5,156,1971,1550000.0,26-08-2011
Dalbrinken 24,Skjern,6900,5,133,1979,1100000.0,26-08-2011
Vestervænget 33,Skjern,6900,4,116,1973,1100000.0,23-08-2011
Rørkrogen 16,Skjern,6900,4,75,2014,150000.0,18-08-2011
Gyvelvej 21,Skjern,6900,4,82,1998,840000.0,17-08-2011
Længstedal 12,Skjern,6900,8,228,1963,800000.0,15-08-2011
Vestergade 6,Skjern,6900,4,139,1929,375000.0,15-08-2011
Birkvej 4,Skjern,6900,4,175,1877,700000.0,12-08-2011
Toftgårdvej 1,Skjern,6900,6,166,1929,1264165.0,05-08-2011
Toftgårdvej 2,Skjern,6900,7,133,1892,47040.0,05-08-2011
Solvænget 13,Skjern,6900,2,111,1963,1100000.0,05-08-2011
Kløvervænget 8,Skjern,6900,5,147,1974,1200000.0,04-08-2011
Storegade 47,Skjern,6900,6,105,1875,600000.0,27-07-2011
St Nørgårdsvej 12,Skjern,6900,4,157,1966,1325000.0,23-07-2011
Vestervænget 46,Skjern,6900,5,187,1974,1675000.0,15-07-2011
Skrebsgårdvej 1,Skjern,6900,5,184,1939,1600000.0,14-07-2011
Brombærvej 34,Skjern,6900,5,136,2008,1700000.0,11-07-2011
Enghavevej 26,Skjern,6900,9,142,1958,775000.0,08-07-2011
Præstevejen 15,Skjern,6900,8,250,1912,625000.0,07-07-2011
Løvsangervej 1,Skjern,6900,4,112,1975,1100000.0,30-06-2011
Løvsangervej 2,Skjern,6900,5,156,1973,1360000.0,30-06-2011
Fjordparken 37,Skjern,6900,6,179,1932,732536.0,30-06-2011
Åbrinken 26,Skjern,6900,6,154,1977,1800000.0,28-06-2011
Langagervej 25,Skjern,6900,2,64,1952,600000.0,28-06-2011
Ganeråparken 4,Skjern,6900,7,217,2013,495000.0,17-06-2011
Ånumvej 77,Skjern,6900,6,168,1975,1525000.0,16-06-2011
Vardevej 57,Skjern,6900,7,230,1963,1000000.0,10-06-2011
Kirkebyvej 54,Skjern,6900,4,126,1983,580000.0,07-06-2011
Nørregade 35,Skjern,6900,5,137,1917,1420000.0,30-05-2011
Stensbovej 3,Skjern,6900,4,128,1912,1798000.0,27-05-2011
"Syrenvej 9, ST",Skjern,6900,3,98,2016,142500.0,26-05-2011
Fresiavej 20,Skjern,6900,3,101,1976,24688.0,25-05-2011
Vester Birk 34,Skjern,6900,6,158,2001,2145000.0,24-05-2011
Oldager Allé 6,Skjern,6900,6,164,2008,2350000.0,21-05-2011
Bredgade 144,Skjern,6900,5,124,1955,925000.0,18-05-2011
Dalbrinken 21,Skjern,6900,6,174,1980,1450000.0,17-05-2011
Agervej 45,Skjern,6900,7,244,1987,1310000.0,16-05-2011
Vestervænget 19,Skjern,6900,5,112,1930,925000.0,13-05-2011
Finderupsvej 21,Skjern,6900,7,180,1930,2775000.0,13-05-2011
Vendersgade 10,Skjern,6900,3,94,1963,870000.0,13-05-2011
Vestervænget 7,Skjern,6900,5,161,1979,1200000.0,06-05-2011
Videbækvej 19,Skjern,6900,7,305,1912,1095000.0,04-05-2011
Søvejen 25,Skjern,6900,7,175,1957,870000.0,02-05-2011
Ånumvej 23,Skjern,6900,5,154,1972,1175000.0,02-05-2011
Grønagervej 22,Skjern,6900,7,150,1969,837500.0,02-05-2011
Herborgvej 22,Skjern,6900,6,191,2009,3540000.0,29-04-2011
Langagervej 21,Skjern,6900,4,118,1947,750000.0,27-04-2011
Hestkærvej 5,Skjern,6900,6,171,1900,536770.0,18-04-2011
Storegade 27,Skjern,6900,3,125,1916,340000.0,15-04-2011
Kirkebyvej 92,Skjern,6900,5,127,1964,600000.0,15-04-2011
Stauningvej 20B,Skjern,6900,2,83,1875,600000.0,11-04-2011
Åbrinken 37,Skjern,6900,6,174,1976,2050000.0,08-04-2011
Clausagervej 6,Skjern,6900,5,102,1890,1150000.0,08-04-2011
Rørvænget 24,Skjern,6900,4,66,1985,650000.0,05-04-2011
Poppelalle 20,Skjern,6900,6,145,1910,1285000.0,24-03-2011
Søvejen 18,Skjern,6900,5,165,1910,225000.0,21-03-2011
Fredensgade 5,Skjern,6900,3,83,1864,385000.0,18-03-2011
Holstebrovej 91A,Skjern,6900,11,178,1915,450000.0,17-03-2011
Sønderbyvej 11,Skjern,6900,7,120,1914,500000.0,17-03-2011
Grønningen 20,Skjern,6900,6,155,1961,1350000.0,16-03-2011
Bredgade 151,Skjern,6900,3,112,2011,1475000.0,15-03-2011
Spættevej 8,Skjern,6900,5,150,1970,550000.0,15-03-2011
Ånumvej 123B,Skjern,6900,5,136,1984,1530000.0,12-03-2011
Bellisvej 5,Skjern,6900,4,117,1975,1030000.0,02-03-2011
Moselundvej 2,Skjern,6900,3,114,1967,1500000.0,01-03-2011
Lindealle 27,Skjern,6900,3,105,1957,1425000.0,24-02-2011
Vestervænget 9,Skjern,6900,5,175,1979,1550000.0,23-02-2011
Egerisvej 22,Skjern,6900,11,240,1930,695000.0,21-02-2011
Nystedvej 8,Skjern,6900,3,105,1903,350000.0,21-02-2011
Klostervænget 27,Skjern,6900,5,182,2012,395000.0,16-02-2011
Amagervej 102,Skjern,6900,7,165,1972,1030000.0,15-02-2011
Bredgade 147,Skjern,6900,3,91,2011,1250000.0,09-02-2011
Vestervænget 6,Skjern,6900,4,142,1980,1300000.0,09-02-2011
Ragedal 9,Skjern,6900,8,210,1940,1600000.0,08-02-2011
Kløvervænget 12,Skjern,6900,4,120,1973,1345000.0,08-02-2011
Klostervænget 25,Skjern,6900,5,165,2011,337500.0,07-02-2011
Holstebrovej 44,Skjern,6900,7,192,1942,380000.0,31-01-2011
Chr Hansensvej 9,Skjern,6900,6,139,1917,835000.0,27-01-2011
Fasanvej 3,Skjern,6900,5,117,1956,575000.0,27-01-2011
Fasterlundvej 3,Skjern,6900,4,148,1951,2575000.0,26-01-2011
Bækgårdsvej 18,Skjern,6900,4,112,1962,785000.0,26-01-2011
Gl Hanningvej 5,Skjern,6900,3,129,1958,612000.0,21-01-2011
Herborgvej 2,Skjern,6900,5,136,1908,675000.0,13-01-2011
Lærkevej 4,Skjern,6900,4,102,1965,1265000.0,11-01-2011
Søvejen 11,Skjern,6900,3,72,1918,560000.0,06-01-2011
"Jernbanegade 16, 1. 101",Skjern,6900,3,88,1983,375000.0,06-01-2011
"Jernbanegade 10, 2. 107",Skjern,6900,3,97,1983,402500.0,05-01-2011
Møllebakken 15,Skjern,6900,4,144,2001,1500000.0,05-01-2011
Vardevej 76,Skjern,6900,4,120,1959,750000.0,21-12-2010
Pilevænget 16,Skjern,6900,3,134,1979,875000.0,20-12-2010
Bredgade 120,Skjern,6900,7,193,1917,2150000.0,20-12-2010
Ånumvej 95,Skjern,6900,6,230,1956,1380000.0,20-12-2010
Hjoptarpvej 4,Skjern,6900,5,139,1880,4250000.0,20-12-2010
Marupvej 24,Skjern,6900,2,82,1954,1100000.0,17-12-2010
Åvangen 1,Skjern,6900,4,141,1955,745500.0,13-12-2010
Fjordparken 28,Skjern,6900,5,161,2011,75000.0,13-12-2010
"Oldager Allé 7, ST",Skjern,6900,5,171,2013,330000.0,09-12-2010
Årupvej 2,Skjern,6900,7,204,1903,776328.0,01-12-2010
Kvembjergevej 4,Skjern,6900,5,148,1977,1550000.0,01-12-2010
Toften 1,Skjern,6900,4,121,1971,580000.0,30-11-2010
Brombærvej 32,Skjern,6900,5,124,2007,1995000.0,30-11-2010
Ganeråparken 15,Skjern,6900,6,181,2014,355000.0,29-11-2010
Voldgade 11,Skjern,6900,5,107,1921,800000.0,27-11-2010
Tranevej 8,Skjern,6900,4,196,1969,1710000.0,26-11-2010
Syrenvej 75,Skjern,6900,4,109,2009,1300000.0,25-11-2010
Tværgade 7,Skjern,6900,3,131,1910,674462.0,23-11-2010
Skårupvej 10,Skjern,6900,7,177,1930,1200000.0,22-11-2010
Kirkevænget 13,Skjern,6900,4,112,1970,575000.0,18-11-2010
Vibevej 2,Skjern,6900,4,105,1965,875000.0,17-11-2010
Ganeråparken 13,Skjern,6900,5,169,2014,351220.0,17-11-2010
Egernvej 19,Skjern,6900,5,143,1971,700000.0,09-11-2010
Hybenvej 52,Skjern,6900,4,75,1976,259250.0,04-11-2010
Oldager Allé 3,Skjern,6900,7,203,2014,360250.0,04-11-2010
Kirkebyvej 5B,Skjern,6900,3,117,1979,825000.0,02-11-2010
Oldager Allé 9,Skjern,6900,5,173,2011,390250.0,02-11-2010
Ganeråparken 6,Skjern,6900,7,221,2011,385000.0,01-11-2010
Ganeråparken 25,Skjern,6900,5,188,2014,430000.0,26-10-2010
Bredgade 157,Skjern,6900,3,112,2011,1475000.0,25-10-2010
Gyvelvej 24,Skjern,6900,4,103,2007,1175000.0,25-10-2010
Dalbrinken 30,Skjern,6900,5,136,1980,1485000.0,21-10-2010
Skjernvej 13,Skjern,6900,4,110,1950,300000.0,20-10-2010
Skjernvej 4,Skjern,6900,10,210,1911,200000.0,15-10-2010
Dalbrinken 14,Skjern,6900,5,146,1979,700000.0,11-10-2010
St Nørgårdsvej 22,Skjern,6900,5,120,1959,785000.0,11-10-2010
"Jernbanegade 16, 1. 104",Skjern,6900,3,79,1983,715000.0,11-10-2010
Brombærvej 26,Skjern,6900,5,145,2012,350000.0,11-10-2010
Hybenvej 49,Skjern,6900,4,78,1976,670000.0,07-10-2010
Drosselvej 2,Skjern,6900,8,196,1966,1550000.0,06-10-2010
Gyvelvej 12,Skjern,6900,4,107,2009,1150000.0,03-10-2010
St Nørgårdsvej 18,Skjern,6900,6,143,1959,1225000.0,01-10-2010
Stensbovej 6,Skjern,6900,2,64,1950,270000.0,30-09-2010
Industrivej 12,Skjern,6900,5,184,1966,1612202.0,29-09-2010
Toften 5,Skjern,6900,4,98,1953,695000.0,28-09-2010
Hybenvej 61,Skjern,6900,3,56,1975,610000.0,28-09-2010
Amagervej 76,Skjern,6900,5,123,1972,1075000.0,27-09-2010
Lisenborgvej 7,Skjern,6900,3,107,1967,480000.0,24-09-2010
Kvembjergevej 5,Skjern,6900,6,267,1930,350000.0,23-09-2010
Gyvelvej 13,Skjern,6900,4,73,2006,750000.0,23-09-2010
Hestkærvej 13,Skjern,6900,6,181,1923,575500.0,22-09-2010
Amagervej 74,Skjern,6900,5,126,1974,1100000.0,17-09-2010
Præstegårdsvej 5,Skjern,6900,5,133,1934,525000.0,16-09-2010
Bredgade 143,Skjern,6900,3,112,2010,1525000.0,15-09-2010
Skovbakken 3,Skjern,6900,3,85,2008,1295000.0,14-09-2010
Solvangvej 8,Skjern,6900,6,196,1920,750000.0,10-09-2010
Nørregade 18,Skjern,6900,4,120,1952,680000.0,09-09-2010
Bøgevænget 4,Skjern,6900,5,80,1950,519000.0,07-09-2010
Odderskærvej 5,Skjern,6900,3,60,1900,3200000.0,06-09-2010
Birkalle 13,Skjern,6900,5,106,1947,975000.0,03-09-2010
Sivvænget 36,Skjern,6900,4,83,2004,1295000.0,03-09-2010
Ganeråparken 20,Skjern,6900,7,210,2012,350000.0,02-09-2010
Nylandsvej 15,Skjern,6900,4,115,1909,445000.0,31-08-2010
Pilealle 3,Skjern,6900,3,60,1905,510000.0,20-08-2010
Kirkebyvej 37,Skjern,6900,8,191,1900,1395000.0,19-08-2010
Kløvervænget 22,Skjern,6900,6,146,1975,1350000.0,19-08-2010
Ånumvej 103,Skjern,6900,4,122,1981,1270000.0,18-08-2010
Flodgårdsvej 34,Skjern,6900,3,60,1917,500000.0,16-08-2010
Oldager Allé 25,Skjern,6900,7,191,2011,600000.0,16-08-2010
Gl. Dejbjergvej 1,Skjern,6900,8,263,1900,1450000.0,13-08-2010
Drosselvej 4,Skjern,6900,6,134,1966,1200000.0,13-08-2010
Ø Smedegårdvej 13,Skjern,6900,6,135,1955,1550000.0,12-08-2010
Rørvænget 7,Skjern,6900,3,56,1968,150000.0,06-08-2010
Kildevej 37,Skjern,6900,10,440,1908,1500000.0,06-08-2010
Irisvej 16,Skjern,6900,3,123,1968,1095000.0,05-08-2010
Skolevænget 32,Skjern,6900,3,108,1924,665000.0,02-08-2010
Rosenvej 47,Skjern,6900,7,194,1988,1990000.0,02-08-2010
Dalvej 13,Skjern,6900,5,116,1963,875000.0,20-07-2010
Dejbjergvej 11,Skjern,6900,6,165,1929,656366.0,15-07-2010
Klostervej 28,Skjern,6900,5,95,1953,455000.0,14-07-2010
Syrenvej 107,Skjern,6900,7,200,2006,2210000.0,09-07-2010
Landtingvej 1,Skjern,6900,8,265,2015,800000.0,09-07-2010
Bredgade 149,Skjern,6900,3,91,2011,1250000.0,08-07-2010
Kløverbakken 12,Skjern,6900,3,132,1964,850000.0,07-07-2010
Ånumvej 1,Skjern,6900,6,179,1972,1650000.0,06-07-2010
Landtingvej 1B,Skjern,6900,5,135,1975,300000.0,06-07-2010
Søvejen 15,Skjern,6900,6,248,1968,450000.0,06-07-2010
Syrenvej 8,Skjern,6900,4,121,2014,145000.0,04-07-2010
Vardevej 77,Skjern,6900,4,105,1963,1375000.0,28-06-2010
Åvangen 7,Skjern,6900,7,252,2011,800900.0,28-06-2010
Østerbyvej 2,Skjern,6900,6,185,1877,880431.0,27-06-2010
Sønderskovvej 3,Skjern,6900,7,154,1903,1050000.0,26-06-2010
Vardevej 21,Skjern,6900,8,207,1939,1850000.0,25-06-2010
Jernvej 1,Skjern,6900,7,212,1976,2500000.0,24-06-2010
Søvejen 22,Skjern,6900,6,136,1940,285000.0,24-06-2010
Parkalle 16,Skjern,6900,3,97,1953,1275000.0,24-06-2010
Præstegårdsvej 32,Skjern,6900,3,119,1994,1410000.0,22-06-2010
Brombærvej 7,Skjern,6900,4,88,2005,1030000.0,21-06-2010
Dalbrinken 7,Skjern,6900,6,207,1985,1900000.0,20-06-2010
Lindealle 14,Skjern,6900,4,130,1971,1050000.0,17-06-2010
Vejlen 1A,Skjern,6900,10,185,1979,1560000.0,14-06-2010
Solsortevej 5,Skjern,6900,6,168,1971,825000.0,14-06-2010
Dejbjergvej 4,Skjern,6900,8,247,2004,78000.0,11-06-2010
Dejbjergvej 8,Skjern,6900,5,317,1998,230000.0,11-06-2010
Bekkasinvej 10,Skjern,6900,6,202,1977,1650000.0,10-06-2010
Kildevej 5,Skjern,6900,5,104,1908,498000.0,09-06-2010
Rosenvej 4,Skjern,6900,3,75,1988,845000.0,08-06-2010
Oldagervænget 26,Skjern,6900,5,163,1988,1788000.0,07-06-2010
Arnborgvej 27,Skjern,6900,5,165,1818,1575000.0,04-06-2010
Vinkelvej 32,Skjern,6900,4,132,1988,740000.0,04-06-2010
Skjernvej 22,Skjern,6900,2,64,1955,175000.0,02-06-2010
Sønderskovvej 1,Skjern,6900,3,84,1847,330000.0,01-06-2010
Skovvænget 4,Skjern,6900,5,232,2016,865000.0,01-06-2010
Grønnegade 13,Skjern,6900,2,65,1945,610000.0,27-05-2010
Højevej 6,Skjern,6900,3,85,1957,435000.0,27-05-2010
Enghavevej 9,Skjern,6900,3,74,1920,695000.0,26-05-2010
Kvembjergevej 15,Skjern,6900,7,224,1917,2350000.0,21-05-2010
Letagervej 4A,Skjern,6900,6,263,2009,100000.0,20-05-2010
Dalvej 12,Skjern,6900,3,81,1953,770000.0,20-05-2010
Langagervej 37,Skjern,6900,5,126,1956,1340000.0,18-05-2010
Holstebrovej 104,Skjern,6900,3,87,1924,1295000.0,14-05-2010
Hedebyvej 1,Skjern,6900,7,160,1900,781633.0,12-05-2010
Toftevej 8,Skjern,6900,5,106,1906,150000.0,10-05-2010
Langagervej 10,Skjern,6900,4,104,1939,1325000.0,07-05-2010
Langagervej 42,Skjern,6900,4,110,1966,900000.0,05-05-2010
Damslundvej 14,Skjern,6900,5,150,1904,3427558.0,04-05-2010
Markvænget 4,Skjern,6900,4,125,1960,1100000.0,29-04-2010
Fredensgade 36,Skjern,6900,5,217,1963,1700000.0,29-04-2010
Sneppevej 6,Skjern,6900,4,138,1969,1210000.0,29-04-2010
Elmelund 1,Skjern,6900,8,231,1931,1750000.0,27-04-2010
Pilealle 17,Skjern,6900,6,150,1935,830000.0,27-04-2010
Nygade 33,Skjern,6900,3,83,1928,905000.0,27-04-2010
Bredgade 123,Skjern,6900,3,91,2008,1386000.0,26-04-2010
Rørvænget 12,Skjern,6900,4,65,1967,1000000.0,26-04-2010
Gl. Dejbjergvej 5,Skjern,6900,6,93,1830,885000.0,22-04-2010
Vardevej 102,Skjern,6900,4,92,1951,845000.0,19-04-2010
Herborgvej 15,Skjern,6900,4,129,1993,810000.0,19-04-2010
Roderhøj 1,Skjern,6900,4,118,1900,750000.0,17-04-2010
Østervang 36,Skjern,6900,5,169,1966,1675000.0,15-04-2010
Herborgvej 65,Skjern,6900,9,274,1904,13172679.0,15-04-2010
Gribsvej 3,Skjern,6900,6,221,1993,427000.0,15-04-2010
Ragedal 24,Skjern,6900,4,176,2009,460000.0,14-04-2010
Oldager Allé 13,Skjern,6900,7,180,2012,360000.0,12-04-2010
Gyvelvej 88,Skjern,6900,5,87,1973,900000.0,09-04-2010
Amagervænget 1,Skjern,6900,4,150,1986,1650000.0,08-04-2010
Sæddingvej 1,Skjern,6900,6,178,1955,875000.0,07-04-2010
Sønderbyvej 5,Skjern,6900,7,170,1877,725000.0,07-04-2010
Sivvænget 13,Skjern,6900,5,94,1978,725000.0,29-03-2010
Tylvadvej 10,Skjern,6900,3,128,1900,1250000.0,26-03-2010
Tarpbjerg 2,Skjern,6900,3,75,1958,375000.0,25-03-2010
V Marupvej 5,Skjern,6900,8,300,1850,1380000.0,23-03-2010
Storegade 7,Skjern,6900,4,75,1877,365000.0,17-03-2010
Oldager Allé 31,Skjern,6900,6,175,2009,451425.0,16-03-2010
Oldager Allé 33,Skjern,6900,6,178,2011,323574.0,16-03-2010
"Brombærvej 30, ST",Skjern,6900,4,97,2010,280000.0,15-03-2010
Agertoften 22,Skjern,6900,3,113,1973,710000.0,05-03-2010
Tarpbjerg 5,Skjern,6900,6,194,1956,920000.0,03-03-2010
Klostermarken 53,Skjern,6900,5,130,1988,1350000.0,03-03-2010
Vestergade 5,Skjern,6900,5,197,1967,1405000.0,03-03-2010
Brombærvej 28,Skjern,6900,4,104,2010,270000.0,03-03-2010
Bredgade 141,Skjern,6900,3,91,2010,1195000.0,01-03-2010
Amagervej 62,Skjern,6900,4,133,1972,1300000.0,26-02-2010
Skjernvej 9,Skjern,6900,13,238,1915,515000.0,26-02-2010
Bredgade 14,Skjern,6900,7,185,1908,1625000.0,26-02-2010
Grønningen 24,Skjern,6900,6,189,1964,800000.0,25-02-2010
Hanningvej 18,Skjern,6900,5,117,1939,625000.0,25-02-2010
Spurvevej 2,Skjern,6900,4,180,1967,1460000.0,25-02-2010
Præstegårdsvej 72,Skjern,6900,5,141,1998,837500.0,23-02-2010
Åglimt 8B,Skjern,6900,7,222,1979,900000.0,22-02-2010
Bredgade 139,Skjern,6900,3,91,2010,1195000.0,22-02-2010
Herborgvej 61,Skjern,6900,6,211,1966,1025000.0,20-02-2010
Storegade 64A,Skjern,6900,7,167,1995,1200000.0,17-02-2010
Klostervænget 8,Skjern,6900,5,197,1980,803593.0,14-02-2010
Højevej 15,Skjern,6900,4,134,1958,417500.0,11-02-2010
Nygårdsvej 5,Skjern,6900,6,157,1921,825000.0,10-02-2010
Klostermarken 56,Skjern,6900,4,227,1987,1060000.0,07-02-2010
Bredgade 137,Skjern,6900,3,112,2010,1450000.0,29-01-2010
Engtoften 15,Skjern,6900,6,169,1951,1300000.0,28-01-2010
Adelvej 1,Skjern,6900,6,129,1956,1150000.0,26-01-2010
Kirkebyvej 36,Skjern,6900,5,118,1956,625000.0,25-01-2010
Hybenvej 57,Skjern,6900,5,95,1974,1200000.0,18-01-2010
Dalbrinken 9,Skjern,6900,3,188,1979,1830000.0,13-01-2010
Vestervænget 48,Skjern,6900,5,154,1973,1542000.0,12-01-2010
Odderskærvej 6,Skjern,6900,6,177,1936,1766666.0,11-01-2010
Brombærvej 10,Skjern,6900,5,124,2007,1450000.0,07-01-2010
Åvangen 2,Skjern,6900,5,125,1935,940000.0,05-01-2010
Kirkebyvej 25,Skjern,6900,4,155,1931,525000.0,05-01-2010
Nattergalevej 8,Skjern,6900,5,204,1971,1575000.0,30-12-2009
Gl Hanningvej 1,Skjern,6900,5,168,1908,5567500.0,30-12-2009
Mejsevej 6,Skjern,6900,6,228,1968,1700000.0,21-12-2009
Grønnegade 4B,Skjern,6900,7,180,2011,425000.0,16-12-2009
Grønnegade 4C,Skjern,6900,5,165,2017,450000.0,11-12-2009
Kildevej 73,Skjern,6900,11,343,1921,1035000.0,10-12-2009
Stauningvej 60,Skjern,6900,4,184,1953,690000.0,03-12-2009
Bredgade 140D,Skjern,6900,2,42,1977,265000.0,01-12-2009
Flodgårdsvej 27,Skjern,6900,5,114,1940,610000.0,27-11-2009
Nr Vognbjergvej 1,Skjern,6900,8,185,1905,1726400.0,23-11-2009
Ringkøbingvej 9,Skjern,6900,7,201,1927,70000.0,23-11-2009
Letagervej 8,Skjern,6900,5,251,1901,756000.0,23-11-2009
Solvænget 11,Skjern,6900,5,120,1960,1440000.0,21-11-2009
Skrænten 12,Skjern,6900,5,173,1973,420000.0,20-11-2009
Skovløkken 3,Skjern,6900,6,212,1953,2600000.0,20-11-2009
Østermarkvej 1,Skjern,6900,9,193,1930,1325000.0,20-11-2009
Bavnehøj 8,Skjern,6900,3,117,1969,475000.0,19-11-2009
Hjejlevej 12,Skjern,6900,4,113,1972,800000.0,19-11-2009
Ørnevej 4,Skjern,6900,5,167,1969,658750.0,18-11-2009
Syrenvej 19,Skjern,6900,4,101,2008,1300000.0,16-11-2009
Danmarksgade 14,Skjern,6900,5,195,1917,1250000.0,13-11-2009
Ganeråparken 24,Skjern,6900,3,166,2011,900000.0,13-11-2009
Dalvej 14,Skjern,6900,7,193,1968,1625000.0,10-11-2009
