street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Hovedgaden 24,Sandved,4262,3,96,1800,500000.0,16-01-2003
Hårslevvej 21,Sandved,4262,5,206,2009,300000.0,15-01-2003
Bendslevvej 39,Sandved,4262,3,100,1897,1250000.0,19-12-2002
Syvhøjvej 8,Sandved,4262,4,95,1800,433500.0,02-12-2002
Nyvej 56,Sandved,4262,6,139,1927,317000.0,11-11-2002
Torpevænget 10,Sandved,4262,5,175,2005,99000.0,01-11-2002
Hovedgaden 8,Sandved,4262,6,245,2006,651000.0,07-10-2002
Parkvej 19,Sandved,4262,4,106,2003,49500.0,30-09-2002
Kvislemarkvej 2,Sandved,4262,5,156,1900,675000.0,20-08-2002
Korsvej 6,Sandved,4262,5,128,1913,695000.0,14-08-2002
Langgade 16,Sandved,4262,4,144,1934,795000.0,11-07-2002
Appelsbjergvej 9,Sandved,4262,7,126,1921,850000.0,04-07-2002
Skælskør Landevej 5,Sandved,4262,4,147,1903,791638.0,02-07-2002
Hesselgårdsvej 1,Sandved,4262,6,170,1914,895000.0,20-06-2002
Torpevænget 2,Sandved,4262,5,180,2002,49500.0,10-06-2002
Arløse Torp Vej 17,Sandved,4262,9,280,1897,3500000.0,15-05-2002
Skælskør Landevej 17,Sandved,4262,4,90,1943,573308.0,22-04-2002
Klaksvej 12,Sandved,4262,3,70,1975,451000.0,12-04-2002
Skælskør Landevej 13,Sandved,4262,6,128,1885,483852.0,27-03-2002
Nyrupvej 6,Sandved,4262,6,198,1900,984000.0,26-03-2002
Hindholmvej 39,Sandved,4262,4,230,1800,2000000.0,19-03-2002
Hårslevvej 6,Sandved,4262,7,507,2003,1300000.0,14-02-2002
Skafterupvej 18,Sandved,4262,7,190,1925,1530000.0,11-02-2002
Birkevej 1,Sandved,4262,5,145,1923,688000.0,06-02-2002
Bendslevvej 17,Sandved,4262,5,173,1918,1019920.0,01-02-2002
Brandholtvej 8,Sandved,4262,4,174,1800,117013.0,24-01-2002
Parkvej 1,Sandved,4262,4,104,1950,450000.0,12-12-2001
Kvislemarkvej 31,Sandved,4262,3,47,1850,31000.0,10-12-2001
Møllevej 52,Sandved,4262,7,179,1922,1146360.0,25-11-2001
Hovedgaden 18,Sandved,4262,8,264,1914,100000.0,25-10-2001
Bendslevvej 2,Sandved,4262,7,116,1800,475000.0,11-10-2001
Skovhusvej 10,Sandved,4262,6,158,1827,1060000.0,20-09-2001
Byvænget 8,Sandved,4262,3,122,1993,955000.0,17-09-2001
Skafterupvej 9,Sandved,4262,4,92,1800,344507.0,16-08-2001
Brandholtvej 17,Sandved,4262,6,180,1914,1300000.0,10-08-2001
Lungvej 12,Sandved,4262,2,60,1800,190000.0,19-07-2001
Nyvej 14,Sandved,4262,6,145,1910,766419.0,02-07-2001
Byvænget 2,Sandved,4262,4,107,1973,725000.0,13-06-2001
Hindholmvej 59,Sandved,4262,4,106,1928,190000.0,17-05-2001
Skydevænget 6,Sandved,4262,5,160,1977,881360.0,14-05-2001
Bendslevvej 8,Sandved,4262,3,130,1850,853331.0,12-05-2001
Byvænget 17,Sandved,4262,5,182,1970,725000.0,02-05-2001
Fyrendalvej 7,Sandved,4262,4,177,1950,925000.0,09-03-2001
Hindholmvej 53,Sandved,4262,4,98,1810,407126.0,06-03-2001
Husmandsvej 9,Sandved,4262,6,187,1925,731000.0,03-02-2001
Langgade 27,Sandved,4262,5,180,1900,526000.0,15-01-2001
Skydevænget 2,Sandved,4262,6,174,1980,813000.0,04-01-2001
Hindholmvej 47,Sandved,4262,3,156,1870,684001.0,04-01-2001
Torpevænget 20,Sandved,4262,6,144,1980,750000.0,20-12-2000
Torpevænget 6,Sandved,4262,5,125,1979,864000.0,13-12-2000
Kristiansholmsvej 27,Sandved,4262,7,214,1882,1169240.0,20-11-2000
Nybrovej 3,Sandved,4262,9,212,1918,819347.0,20-11-2000
Byvænget 14,Sandved,4262,3,117,1982,780000.0,31-10-2000
Langgade 19,Sandved,4262,3,86,1902,450000.0,30-10-2000
Nyvej 61,Sandved,4262,7,416,1917,834624.0,28-10-2000
Langgade 24,Sandved,4262,3,119,1908,380000.0,27-10-2000
Kvislemarkvej 3,Sandved,4262,3,73,1960,368898.0,25-10-2000
Klaksvej 21,Sandved,4262,3,81,1853,435000.0,09-10-2000
Ahornvej 2,Sandved,4262,4,130,1973,765000.0,28-08-2000
Parkvej 24A,Sandved,4262,2,78,1988,535746.0,11-08-2000
Møllevej 19,Sandved,4262,5,170,1868,72000.0,03-07-2000
Fyrendalvej 27,Sandved,4262,5,140,1800,375000.0,29-06-2000
Skafterupvej 20,Sandved,4262,4,106,1827,429660.0,23-06-2000
Skovhusvej 4,Sandved,4262,6,190,1800,850000.0,15-06-2000
Nyrupvej 22,Sandved,4262,7,168,1919,2500000.0,03-06-2000
Klaksvej 11,Sandved,4262,3,70,1788,360000.0,19-05-2000
Kvislemarkvej 21,Sandved,4262,5,163,1925,727708.0,16-05-2000
Lindevej 14,Sandved,4262,7,152,1971,881788.0,08-05-2000
Skovridergårdsvej 9,Sandved,4262,7,258,1850,1075000.0,10-04-2000
Brandholtvej 16,Sandved,4262,6,173,1800,1200000.0,25-03-2000
Langgade 17,Sandved,4262,6,145,1902,201648.0,22-03-2000
Brandholtvej 14,Sandved,4262,7,192,1860,1002705.0,22-03-2000
Møllevej 4,Sandved,4262,5,122,1878,385018.0,26-02-2000
Fyrendalvej 11,Sandved,4262,5,115,1965,462076.0,26-02-2000
Skovridergårdsvej 1,Sandved,4262,5,215,1997,1165000.0,21-02-2000
Ahornvej 25,Sandved,4262,4,127,1966,798168.0,06-11-1999
Skafterupvej 17,Sandved,4262,5,112,1925,559000.0,25-10-1999
Stenkistevej 2,Sandved,4262,5,165,1906,1551539.0,16-08-1999
Hindholmvej 44,Sandved,4262,4,112,1927,921997.0,11-08-1999
Langgade 60,Sandved,4262,4,174,1913,389500.0,12-07-1999
Kristiansholmsvej 19,Sandved,4262,8,259,1795,1171480.0,10-06-1999
Hindholmvej 27,Sandved,4262,6,225,1911,2746191.0,30-05-1999
Fyrendalvej 31,Sandved,4262,3,93,1902,2083915.0,25-05-1999
Bødkerstien 1,Sandved,4262,5,223,1827,279970.0,03-05-1999
Klaksvej 15B,Sandved,4262,5,130,1935,879000.0,24-04-1999
Diegårdsvej 7,Sandved,4262,6,130,1925,475000.0,12-04-1999
Diegårdsvej 4,Sandved,4262,4,133,1800,657745.0,11-04-1999
Langgade 1,Sandved,4262,4,110,1965,725000.0,05-04-1999
Hindholmvej 51,Sandved,4262,5,141,1850,1300000.0,03-03-1999
Lindevej 12,Sandved,4262,4,126,1970,276000.0,01-03-1999
Nyvej 16,Sandved,4262,6,225,1977,933826.0,01-03-1999
Kristiansholmsvej 15,Sandved,4262,4,80,1827,225000.0,15-02-1999
Nyvej 26,Sandved,4262,3,118,1982,777000.0,10-02-1999
Skafterupvej 23,Sandved,4262,10,272,1879,3370000.0,25-01-1999
Ørebjergvej 5,Sandved,4262,8,241,1852,2000000.0,11-01-1999
Kvislemarkvej 53,Sandved,4262,4,135,1924,485000.0,07-12-1998
Nyvej 34,Sandved,4262,5,146,1973,732557.0,26-11-1998
Korsvej 2,Sandved,4262,3,95,1908,225000.0,12-11-1998
Skovhusvej 5,Sandved,4262,5,115,1800,510920.0,22-10-1998
Klaksvej 5,Sandved,4262,4,111,1827,830000.0,21-10-1998
Hårslevvej 39,Sandved,4262,4,113,1930,405235.0,14-10-1998
Byvænget 13,Sandved,4262,4,130,1973,598000.0,06-10-1998
Skælskør Landevej 28,Sandved,4262,4,130,1930,1400000.0,29-09-1998
"Langgade 50, 1",Sandved,4262,5,100,1914,324853.0,14-09-1998
Hindholmvej 67,Sandved,4262,6,338,1918,608320.0,11-09-1998
Husmandsvej 4,Sandved,4262,5,191,1908,584000.0,09-09-1998
Hovedgaden 26,Sandved,4262,6,154,1891,748400.0,02-09-1998
Parkvej 31,Sandved,4262,4,112,1999,49500.0,25-08-1998
Langgade 33,Sandved,4262,5,108,1950,505000.0,17-08-1998
Brandholtvej 10,Sandved,4262,4,162,1986,531250.0,29-07-1998
Langgade 11,Sandved,4262,5,140,1933,485000.0,27-06-1998
Skafterupvej 21,Sandved,4262,3,116,1700,451000.0,03-06-1998
Kvislemarkvej 35,Sandved,4262,3,95,1964,454700.0,26-05-1998
Bendslevvej 5,Sandved,4262,3,96,1984,530750.0,10-04-1998
Hårslevvej 19,Sandved,4262,4,101,1900,298921.0,30-03-1998
Skovridergårdsvej 6,Sandved,4262,4,102,1887,485000.0,30-03-1998
Nyvej 33,Sandved,4262,4,107,1948,145071.0,29-03-1998
Brandholtvej 6,Sandved,4262,3,76,1890,437500.0,02-02-1998
Nyrupvej 18,Sandved,4262,4,171,1868,565000.0,22-01-1998
Ting Jellinge Vej 4,Sandved,4262,3,70,1908,238000.0,05-01-1998
Bendslevvej 9,Sandved,4262,7,143,1880,505938.0,16-12-1997
Skovhusvej 8,Sandved,4262,5,118,1850,200000.0,24-11-1997
Parkvej 16,Sandved,4262,4,103,1979,587600.0,14-11-1997
Brandholtvej 11,Sandved,4262,7,180,1920,410526.0,10-11-1997
Arløse Torp Vej 7,Sandved,4262,6,210,1916,4288000.0,21-10-1997
Skovhusvej 6,Sandved,4262,10,184,1850,173991.0,29-09-1997
Klaksvej 8,Sandved,4262,4,110,1851,313200.0,04-09-1997
Ting Jellinge Vej 5,Sandved,4262,5,358,1887,555000.0,28-08-1997
Parkvej 13,Sandved,4262,5,160,1997,49500.0,28-07-1997
Kvislemarkvej 45,Sandved,4262,4,131,1866,363033.0,28-07-1997
Langgade 74,Sandved,4262,4,128,1948,1200000.0,04-07-1997
Langgade 42,Sandved,4262,4,178,1900,310000.0,21-06-1997
Hårslevvej 4,Sandved,4262,7,218,1922,400000.0,03-06-1997
Syvhøjvej 3,Sandved,4262,6,135,1916,633430.0,24-04-1997
Kristiansholmsvej 5,Sandved,4262,3,104,1893,180000.0,10-02-1997
Agervej 8,Sandved,4262,4,89,1947,1003000.0,05-02-1997
Grønbrovej 8,Sandved,4262,3,203,1922,540000.0,27-01-1997
Arløse Torp Vej 4,Sandved,4262,7,152,1798,658750.0,17-12-1996
Hårslevvej 3,Sandved,4262,6,181,1827,790000.0,07-12-1996
Nyvej 2,Sandved,4262,5,198,1896,244563.0,15-10-1996
Skælskør Landevej 21,Sandved,4262,7,114,1877,509000.0,08-10-1996
Møllegårdsvej 2,Sandved,4262,4,165,1800,474450.0,04-10-1996
Skydevænget 7,Sandved,4262,5,164,1978,473227.0,26-06-1996
Fløehøjvej 4,Sandved,4262,5,170,1850,521000.0,28-04-1996
Bødkerstien 2,Sandved,4262,2,88,1936,275000.0,26-04-1996
Bendslevvej 14,Sandved,4262,5,107,1911,162690.0,26-04-1996
Nyvej 27,Sandved,4262,4,115,1974,500000.0,22-03-1996
Kvislemarkvej 25,Sandved,4262,3,122,1850,367000.0,01-01-1996
Hindholmvej 57B,Sandved,4262,9,137,1876,385000.0,23-10-1995
Jernbanevej 7,Sandved,4262,7,176,1891,643911.0,01-09-1995
Nyvej 55,Sandved,4262,3,90,1966,365280.0,06-07-1995
Skydevænget 17,Sandved,4262,4,139,1979,550000.0,22-05-1995
Bødkerstien 18,Sandved,4262,5,96,1939,182732.0,22-05-1995
Møllevej 15,Sandved,4262,9,270,1877,315276.0,10-04-1995
Birkevej 4,Sandved,4262,8,272,1995,100000.0,23-02-1995
Diegårdsvej 2,Sandved,4262,5,201,1889,350000.0,19-01-1995
Sandvedvej 65,Sandved,4262,5,135,1900,175000.0,22-12-1994
Bendslevvej 19,Sandved,4262,4,102,1900,21257.0,21-11-1994
Lungvej 10,Sandved,4262,10,252,1900,498000.0,21-11-1994
Langgade 12,Sandved,4262,4,117,1935,395000.0,16-11-1994
Skælskør Landevej 22,Sandved,4262,2,77,1946,840000.0,15-11-1994
Skælskør Landevej 12,Sandved,4262,5,246,1910,473700.0,12-10-1994
Langgade 37,Sandved,4262,9,253,1908,243058.0,30-09-1994
Kvislemarkvej 19,Sandved,4262,3,80,1890,35000.0,12-09-1994
Kvislemarkvej 20,Sandved,4262,7,221,2005,2427417.0,12-09-1994
Ahornvej 12,Sandved,4262,5,124,1972,525000.0,29-08-1994
Parkvej 8,Sandved,4262,4,88,1958,295600.0,28-08-1994
Kristiansholmsvej 10,Sandved,4262,6,158,1911,1227824.0,19-08-1994
Ting Jellinge Vej 2,Sandved,4262,9,194,1887,1684313.0,10-07-1994
Fyrendalvej 29,Sandved,4262,6,130,1902,895000.0,02-05-1994
Nyrupvej 9,Sandved,4262,3,75,1828,52000.0,18-04-1994
Kvislemarkvej 1,Sandved,4262,5,115,1912,395000.0,18-04-1994
Ørebjergvej 14,Sandved,4262,5,154,1923,155000.0,28-03-1994
Nyvej 42,Sandved,4262,4,115,1972,430000.0,11-02-1994
Nyvej 51,Sandved,4262,3,76,1965,270000.0,29-12-1993
Hårslevvej 10,Sandved,4262,6,296,1895,670000.0,27-10-1993
Hovedgaden 11,Sandved,4262,4,134,1800,290000.0,10-10-1993
Fyrendalvej 2,Sandved,4262,4,160,1899,185000.0,25-09-1993
Brandholtvej 13,Sandved,4262,6,130,1962,460000.0,01-09-1993
Hindholmvej 6,Sandved,4262,11,389,1913,375000.0,19-08-1993
Byvænget 24,Sandved,4262,4,233,1980,782000.0,12-08-1993
Skælskør Landevej 15,Sandved,4262,5,132,1885,182000.0,06-08-1993
Kvislemarkvej 12,Sandved,4262,7,198,1805,587500.0,22-06-1993
Bendslevvej 13,Sandved,4262,3,93,1920,450000.0,21-06-1993
Møllevænget 1,Sandved,4262,4,136,1981,585000.0,15-06-1993
Hårslevvej 28,Sandved,4262,5,124,1914,190000.0,07-06-1993
Fyrendalvej 1,Sandved,4262,3,131,1866,260000.0,28-05-1993
Granvænget 4,Sandved,4262,4,101,1981,440000.0,10-05-1993
Skydevænget 13,Sandved,4262,6,149,1976,441216.0,28-04-1993
Husmandsvej 7,Sandved,4262,5,143,1900,900000.0,14-04-1993
Syvhøjvej 4,Sandved,4262,7,226,1935,245000.0,08-02-1993
Nyrupvej 3,Sandved,4262,9,200,1960,312000.0,08-01-1993
Klaksvej 13,Sandved,4262,6,274,1885,153609.0,29-10-1992
Lindevej 22,Sandved,4262,4,138,1974,575000.0,12-10-1992
Arløse Torp Vej 13,Sandved,4262,8,244,1877,477320.0,23-09-1992
Ørebjergvej 7,Sandved,4262,6,153,1921,570000.0,28-08-1992
Bendslevvej 33,Sandved,4262,3,70,1905,365000.0,22-08-1992
Nyvej 18,Sandved,4262,5,210,1907,550000.0,17-08-1992
Skælskør Landevej 32,Sandved,4262,5,100,1925,203600.0,17-08-1992
Møllevej 24,Sandved,4262,8,219,1898,510000.0,27-07-1992
Hårslevvej 26,Sandved,4262,4,80,1800,105542.0,13-07-1992
Skælskør Landevej 14,Sandved,4262,4,110,1942,600000.0,13-07-1992
Nyrupvej 17,Sandved,4262,4,110,1919,720000.0,10-07-1992
Møllegårdsvej 9,Sandved,4262,6,204,1877,395000.0,26-06-1992
Hindholmvej 4,Sandved,4262,7,238,1935,75000.0,21-06-1992
Klaksvej 6,Sandved,4262,5,190,2000,1400000.0,20-05-1992
