street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Skovbrynet 4,Odder,8300,3,78,2000,1750000.0,29-04-2011
Lyngbakkevej 52,Odder,8300,3,58,1982,450000.0,27-04-2011
Ankjær 119,Odder,8300,5,146,1976,1800000.0,20-04-2011
Strandmarksvej 6,Odder,8300,3,71,1949,225000.0,19-04-2011
Pilevej 2,Odder,8300,3,70,2000,1500000.0,19-04-2011
Rude Havvej 25,Odder,8300,11,245,1877,11723000.0,15-04-2011
Jordsteds Ager 26,Odder,8300,5,158,2008,1300000.0,13-04-2011
Østpassagen 10,Odder,8300,3,41,1960,1800000.0,13-04-2011
Dyngby Havvej 48,Odder,8300,4,102,2013,800000.0,13-04-2011
Midtagervej 15,Odder,8300,5,102,1966,1120000.0,12-04-2011
Lyngbakkevej 8,Odder,8300,3,49,1952,625000.0,08-04-2011
Blichersvej 19,Odder,8300,4,134,2008,1700000.0,07-04-2011
Saloparken 328,Odder,8300,6,192,1997,2970000.0,06-04-2011
Thorasvej 71,Odder,8300,3,78,2000,2050000.0,05-04-2011
Lillemosevej 3,Odder,8300,3,40,1972,550000.0,05-04-2011
Hou Strandpark 27,Odder,8300,4,126,2010,2034900.0,04-04-2011
Kildegade 4D,Odder,8300,3,90,2001,2000000.0,31-03-2011
Vestergårdsvej 32,Odder,8300,9,227,1930,834833.0,30-03-2011
Ankjær 323,Odder,8300,4,115,1982,1900000.0,30-03-2011
Skolegade 80,Odder,8300,4,114,1999,1650000.0,28-03-2011
Egevænget 4,Odder,8300,6,83,1968,1335000.0,27-03-2011
Christianslund 64,Odder,8300,3,111,1976,1900000.0,25-03-2011
Hedemarksvej 36,Odder,8300,8,206,1927,300000.0,21-03-2011
Skovly 12,Odder,8300,5,161,1980,1750000.0,21-03-2011
"Aaparken 7, ST. TV",Odder,8300,3,75,1964,950000.0,17-03-2011
Randlevvej 23,Odder,8300,7,180,1890,1820000.0,17-03-2011
Aakjærvej 11,Odder,8300,3,90,1900,617000.0,15-03-2011
"Rådhusgade 45, 1. TH",Odder,8300,4,85,1972,1139000.0,11-03-2011
Dyngby Havvej 37,Odder,8300,5,174,2012,4350000.0,07-03-2011
Nørreled 32C,Odder,8300,3,76,1930,1325000.0,04-03-2011
Højgaardsvej 3,Odder,8300,6,117,1976,1800000.0,04-03-2011
Smedegade 93,Odder,8300,5,138,2007,2030000.0,03-03-2011
Strandvænget 15,Odder,8300,4,82,2012,895000.0,03-03-2011
Haldshavevej 229,Odder,8300,2,125,1926,1395000.0,02-03-2011
Strandvejen 2,Odder,8300,5,146,1962,1800000.0,01-03-2011
Snærildvej 41A,Odder,8300,4,95,1985,1387500.0,28-02-2011
Solsortevej 91,Odder,8300,4,60,1997,2040000.0,26-02-2011
Lærkevej 6,Odder,8300,5,180,1969,2095000.0,24-02-2011
Fillerupvej 23,Odder,8300,4,141,1890,1395000.0,23-02-2011
Blommevænget 352,Odder,8300,4,134,1976,1875000.0,23-02-2011
Rørth Ellevej 13,Odder,8300,3,106,1978,1165000.0,23-02-2011
Borgbjergalle 13,Odder,8300,7,150,1932,1600000.0,22-02-2011
Alrøvej 356,Odder,8300,6,154,1905,895000.0,22-02-2011
Stampmøllevej 44,Odder,8300,7,302,2006,2950000.0,22-02-2011
Gartnervænget 8,Odder,8300,5,125,2000,1870000.0,21-02-2011
Søkrogen 124,Odder,8300,3,134,2012,1200000.0,21-02-2011
Parkvej 32,Odder,8300,6,162,1967,1530000.0,17-02-2011
Bilsbækvej 124,Odder,8300,4,148,1968,1815000.0,15-02-2011
Lærkevænget 3,Odder,8300,4,75,2013,750000.0,14-02-2011
"Teglbakken 2, 3. 2",Odder,8300,3,141,2008,3165000.0,07-02-2011
Blegevej 3,Odder,8300,7,152,1971,1875000.0,07-02-2011
Hedemarksvej 46,Odder,8300,4,115,1722,60000.0,01-02-2011
Bygaden 47,Odder,8300,7,197,1890,1025000.0,01-02-2011
Saloparken 341,Odder,8300,5,116,1998,2380000.0,31-01-2011
Holsteinsgade 12G,Odder,8300,3,70,1988,955000.0,25-01-2011
Hybenvej 2,Odder,8300,3,83,2011,750000.0,25-01-2011
Smedegade 29,Odder,8300,6,160,1996,498750.0,24-01-2011
Bjeragervej 60,Odder,8300,8,196,1966,900000.0,21-01-2011
Musmannsvej 11,Odder,8300,2,38,1940,850000.0,20-01-2011
Strandgade 32,Odder,8300,5,155,1984,4665000.0,19-01-2011
Askelunden 5,Odder,8300,8,202,1992,2795000.0,13-01-2011
Vinkelager 20,Odder,8300,4,118,1970,1525000.0,12-01-2011
Skovlundsvej 27,Odder,8300,6,108,1964,680000.0,11-01-2011
Vorbækvej 15,Odder,8300,3,43,1966,600000.0,10-01-2011
Mejerivej 25,Odder,8300,6,146,1891,936250.0,06-01-2011
Hørkærs Ager 1,Odder,8300,6,149,2008,2895000.0,04-01-2011
Røddalsminde 21,Odder,8300,5,100,2000,1955000.0,04-01-2011
Alrøvej 308,Odder,8300,3,128,1931,618000.0,04-01-2011
Røddalsminde 31,Odder,8300,6,150,1996,1241933.0,03-01-2011
Havleddet 19,Odder,8300,7,200,2005,3820000.0,02-01-2011
Hou Strandpark 79,Odder,8300,7,209,2012,800000.0,30-12-2010
Uldhøjs Ager 18,Odder,8300,5,214,2005,3775000.0,28-12-2010
Chr Christensensvej 27,Odder,8300,3,67,2017,833334.0,27-12-2010
Lyngmarksvej 7,Odder,8300,2,34,1942,600000.0,27-12-2010
Engagervej 84,Odder,8300,3,65,1984,817600.0,24-12-2010
Hou Strandpark 21,Odder,8300,4,155,2012,650000.0,23-12-2010
"Rådhusgade 55, 1. TH",Odder,8300,3,79,1972,1200000.0,22-12-2010
Agervej 14,Odder,8300,6,150,1917,3960000.0,22-12-2010
Kirkevej 47,Odder,8300,5,193,1889,225000.0,21-12-2010
Rønhøjvej 7,Odder,8300,6,175,1974,1550000.0,21-12-2010
Lærkevænget 6,Odder,8300,3,50,1970,1500000.0,21-12-2010
Vesterhåb 27,Odder,8300,6,216,2012,1050000.0,21-12-2010
Lærkevænget 8,Odder,8300,4,138,2013,400000.0,21-12-2010
Egholmvej 5,Odder,8300,5,90,1700,3000000.0,19-12-2010
Borgbjergalle 10,Odder,8300,5,120,1934,2070000.0,17-12-2010
Rørthvej 180,Odder,8300,6,242,2012,2800000.0,17-12-2010
Jonasdalen 21B,Odder,8300,5,116,2008,2025000.0,16-12-2010
Saloparken 11,Odder,8300,4,130,1986,2095000.0,16-12-2010
Lærkevej 27,Odder,8300,4,152,1970,1700000.0,16-12-2010
Øvrevej 15,Odder,8300,3,39,2011,13000.0,14-12-2010
Rude Havvej 163A,Odder,8300,6,226,2007,2000000.0,14-12-2010
Madikrogvej 40,Odder,8300,8,212,1992,5630425.0,13-12-2010
Teglgaardsvej 103,Odder,8300,4,108,1890,250000.0,10-12-2010
Blichersvej 4A,Odder,8300,9,330,1969,2125000.0,09-12-2010
Aahaven 23,Odder,8300,6,171,1974,1750000.0,08-12-2010
Aakjærvej 27B,Odder,8300,6,265,2008,2250000.0,07-12-2010
Lyngbakkevej 31,Odder,8300,3,61,1989,550000.0,07-12-2010
Østergade 39,Odder,8300,3,100,1920,825000.0,07-12-2010
Vennelundsvej 31,Odder,8300,5,120,1989,1440000.0,06-12-2010
Vesterhåb 5,Odder,8300,6,164,2012,925000.0,06-12-2010
Bilsbækvej 28,Odder,8300,7,160,1890,925000.0,03-12-2010
Rosenvej 5,Odder,8300,4,60,1972,2295000.0,02-12-2010
Lystgårdsparken 16,Odder,8300,5,177,2005,2149000.0,02-12-2010
Aakjærvej 14,Odder,8300,5,171,1910,1200000.0,02-12-2010
Sdr.Skovvej 19,Odder,8300,4,92,2001,2050000.0,01-12-2010
Elmegårdsvej 118,Odder,8300,4,86,1800,960000.0,01-12-2010
Spovevej 22,Odder,8300,4,82,1963,947600.0,01-12-2010
Blegevej 8,Odder,8300,6,202,1969,800000.0,30-11-2010
Skovlundsvej 20,Odder,8300,6,238,1971,1975000.0,26-11-2010
Vesterhåb 1,Odder,8300,5,162,2011,845000.0,26-11-2010
Langholts Ager 3,Odder,8300,4,110,2008,2106500.0,25-11-2010
Rudevej 61,Odder,8300,4,149,1969,636500.0,25-11-2010
"Aaparken 5, ST. TV",Odder,8300,3,73,1964,835000.0,24-11-2010
Bogfinkevej 115,Odder,8300,2,42,1957,3800000.0,24-11-2010
Gylling Østergade 4G,Odder,8300,4,176,1880,1150000.0,24-11-2010
"Aaparken 21, 1. TH",Odder,8300,3,74,1966,975000.0,24-11-2010
Mejerivej 33,Odder,8300,7,138,1902,1350000.0,24-11-2010
"Aaparken 9, ST. TH",Odder,8300,3,75,1963,930000.0,22-11-2010
Strandagervej 23,Odder,8300,3,50,1975,675000.0,22-11-2010
Grobshulevej 243,Odder,8300,5,193,1931,4150000.0,22-11-2010
Vesterhedevej 13,Odder,8300,2,55,1965,732600.0,19-11-2010
Hørkærs Ager 6,Odder,8300,5,165,2011,780000.0,19-11-2010
Grindevej 4,Odder,8300,4,94,1968,1025000.0,17-11-2010
Ankjær 300,Odder,8300,4,88,1930,2550000.0,16-11-2010
Smedegade 85,Odder,8300,5,187,2016,475000.0,12-11-2010
"Aaparken 13, 2. TV",Odder,8300,2,61,1966,795000.0,11-11-2010
Søndenom 83,Odder,8300,3,88,1997,2275000.0,11-11-2010
Thorasvej 56,Odder,8300,3,63,1990,1500000.0,09-11-2010
Horskærvej 41,Odder,8300,6,157,1905,2120000.0,09-11-2010
Rude Havvej 30,Odder,8300,6,207,1892,3175000.0,09-11-2010
Krabbes Ager 7,Odder,8300,4,112,2004,2007000.0,08-11-2010
Smedegade 109,Odder,8300,6,142,2007,136400.0,08-11-2010
Samsøvej 11,Odder,8300,2,41,1931,1114273.0,07-11-2010
Jordsteds Ager 21,Odder,8300,5,140,2010,2300000.0,05-11-2010
Skolegade 74,Odder,8300,7,212,1973,2390000.0,05-11-2010
Smederupvej 19,Odder,8300,8,234,1911,2650000.0,04-11-2010
Asylgade 23,Odder,8300,6,169,1920,2050000.0,04-11-2010
Rørthvej 49,Odder,8300,5,140,1930,2550000.0,03-11-2010
Chr Christensensvej 36,Odder,8300,4,123,2016,2762500.0,03-11-2010
Borgbjergalle 5,Odder,8300,4,80,1941,1200000.0,03-11-2010
Halen 46,Odder,8300,7,284,1820,2625000.0,03-11-2010
Bredkjærvej 8,Odder,8300,6,245,1777,2300000.0,02-11-2010
Vesterhåb 81,Odder,8300,5,173,2012,995000.0,02-11-2010
Thunøgade 9,Odder,8300,6,165,1930,6700000.0,01-11-2010
Smedegade 3,Odder,8300,4,111,1905,875000.0,31-10-2010
Christianslund 98D,Odder,8300,2,67,1984,770000.0,30-10-2010
Plantagevej 121,Odder,8300,3,60,2003,1840000.0,29-10-2010
"Aaparken 4, 2. TV",Odder,8300,3,75,1963,900000.0,29-10-2010
Rodstensgade 5B,Odder,8300,3,99,2002,1897500.0,29-10-2010
Hesselbjergvej 14,Odder,8300,4,90,1962,1285000.0,28-10-2010
Bilsbækvej 99,Odder,8300,6,228,1870,1402500.0,28-10-2010
Skovduevej 177,Odder,8300,3,40,1976,630600.0,27-10-2010
"Rosensgade 51B, 2",Odder,8300,3,62,1885,945000.0,27-10-2010
Spøttrup Strandvej 25,Odder,8300,7,154,1777,2490000.0,25-10-2010
Krabbes Ager 20,Odder,8300,4,139,2004,2460000.0,23-10-2010
Hou Strandpark 4,Odder,8300,4,127,2011,750000.0,22-10-2010
Langholts Ager 5,Odder,8300,4,110,2008,2000000.0,20-10-2010
Asylgade 11,Odder,8300,6,178,1896,2225000.0,19-10-2010
Løjenkærvej 13,Odder,8300,5,134,1800,1955000.0,17-10-2010
"Aaparken 4, ST. TV",Odder,8300,3,75,1963,780000.0,15-10-2010
Thorasvej 99,Odder,8300,5,119,2003,3520000.0,15-10-2010
Karen Jeppesgade 14,Odder,8300,5,107,1970,1395000.0,14-10-2010
Engagervej 89,Odder,8300,4,80,2003,1935000.0,13-10-2010
Villavej 3B,Odder,8300,5,127,1961,1700000.0,11-10-2010
Gylling Østergade 15,Odder,8300,7,222,1910,925000.0,10-10-2010
Søndenom 47,Odder,8300,5,96,1990,1790000.0,08-10-2010
Rønnevænget 4,Odder,8300,4,102,2012,500000.0,08-10-2010
Pouli Nielsensvej 35,Odder,8300,3,76,1979,1480000.0,07-10-2010
Søkrogen 106,Odder,8300,6,151,2005,2975000.0,05-10-2010
Alrøvej 121,Odder,8300,3,65,1971,1125000.0,04-10-2010
Blegevej 46,Odder,8300,4,85,1970,1550000.0,04-10-2010
Lyngager 4,Odder,8300,3,60,1966,1250000.0,04-10-2010
Tværagervej 15,Odder,8300,4,111,1970,1025000.0,02-10-2010
Østerlunden 44,Odder,8300,6,240,1998,3355000.0,01-10-2010
Bakkevej 2,Odder,8300,7,166,1926,3150000.0,01-10-2010
Nølev Byvej 10,Odder,8300,3,59,1892,455000.0,29-09-2010
Gartnervænget 16,Odder,8300,6,202,2001,2595000.0,28-09-2010
Aakjærvej 51B,Odder,8300,5,206,1921,946000.0,27-09-2010
Blommevænget 140B,Odder,8300,4,164,2002,2525000.0,27-09-2010
Fuglsangsvej 9,Odder,8300,4,88,1924,1200000.0,26-09-2010
Enghaven 20,Odder,8300,4,112,1975,1695000.0,24-09-2010
"Aaparken 5, 1. TV",Odder,8300,3,73,1964,890000.0,21-09-2010
Smedegade 61,Odder,8300,6,152,1997,1900000.0,21-09-2010
Vesterhåb 53,Odder,8300,6,168,2011,895000.0,17-09-2010
"Teglbakken 4, 5. 2",Odder,8300,4,240,2009,5300000.0,15-09-2010
Næsvej 82,Odder,8300,3,97,1965,1548000.0,15-09-2010
Hasselvænget 5,Odder,8300,4,57,1968,1050000.0,15-09-2010
Strandparksvej 12,Odder,8300,4,56,1974,1200000.0,15-09-2010
Lyngbakkevej 24,Odder,8300,2,48,1962,370000.0,14-09-2010
Katrineholmsalle 117,Odder,8300,4,85,1970,1500000.0,14-09-2010
Rørsangervej 4,Odder,8300,4,98,1975,1965000.0,10-09-2010
Søbyvej 88,Odder,8300,5,127,1915,1995000.0,10-09-2010
Havnegade 8,Odder,8300,5,139,1900,2615000.0,09-09-2010
"Teglbakken 2, ST. 4",Odder,8300,3,114,2008,2250000.0,07-09-2010
Nølev Byvej 8,Odder,8300,5,107,1892,640000.0,02-09-2010
Lyngmarksvej 4,Odder,8300,2,32,1942,895000.0,01-09-2010
Ankjær 149,Odder,8300,5,168,1976,2355000.0,01-09-2010
Vorbækvej 26,Odder,8300,4,62,1973,1350000.0,31-08-2010
Grobshulevej 73,Odder,8300,4,131,1928,1046000.0,30-08-2010
Krabbes Ager 24,Odder,8300,4,151,2004,2700000.0,26-08-2010
Kirkevej 4,Odder,8300,3,97,1903,838500.0,25-08-2010
Rude Havvej 186,Odder,8300,4,65,1980,833800.0,25-08-2010
Lindenæsvej 40,Odder,8300,7,180,1890,2175000.0,24-08-2010
Rythiavang 15,Odder,8300,4,88,2012,408000.0,24-08-2010
Agervej 17,Odder,8300,5,65,1920,4200000.0,24-08-2010
Tingsteds Ager 9,Odder,8300,5,167,2006,2500000.0,23-08-2010
"Aaparken 4, ST. TH",Odder,8300,3,73,1963,795000.0,20-08-2010
"Rådhusgade 2, 2. TV",Odder,8300,3,81,1906,870000.0,20-08-2010
Skovgaardsvej 105,Odder,8300,5,140,1900,2095000.0,17-08-2010
Karen Jeppesgade 22,Odder,8300,4,130,1974,905000.0,16-08-2010
Bilsbækvej 58B,Odder,8300,4,125,1978,1480000.0,12-08-2010
Vesterhåb 63,Odder,8300,6,246,2012,1095000.0,12-08-2010
Alrøvej 84,Odder,8300,5,184,1880,650000.0,06-08-2010
Strandvejen 135,Odder,8300,7,186,1775,1770000.0,06-08-2010
"Rådhusgade 57, ST. TH",Odder,8300,3,74,1972,925000.0,04-08-2010
Hallingvej 40,Odder,8300,5,148,1877,1995000.0,04-08-2010
Jensens Plads 3,Odder,8300,3,78,1970,1055000.0,29-07-2010
Nyvej 1,Odder,8300,5,216,1946,3895000.0,26-07-2010
"Teglbakken 4, 1. 2",Odder,8300,3,141,2009,2735000.0,19-07-2010
Skovlundsvej 19,Odder,8300,4,130,1971,1520000.0,18-07-2010
Vesterskovvej 16,Odder,8300,7,203,1953,1075000.0,18-07-2010
Pilevænget 33,Odder,8300,4,158,1974,1000000.0,17-07-2010
Havnegade 42,Odder,8300,6,171,1902,2795000.0,17-07-2010
Enghaven 3,Odder,8300,4,111,1969,1675000.0,16-07-2010
Snærildvej 18,Odder,8300,3,99,1978,1280000.0,16-07-2010
Præsthøjvej 105,Odder,8300,8,220,1880,1525000.0,16-07-2010
Borgergade 9,Odder,8300,3,115,1971,2425000.0,15-07-2010
Vesterhåb 65,Odder,8300,7,210,2014,1095000.0,15-07-2010
Tvenstrupvej 2,Odder,8300,6,217,1910,2600000.0,14-07-2010
Skovdalsvej 21,Odder,8300,6,140,1976,1550000.0,13-07-2010
Drammelsbækvej 40,Odder,8300,2,130,1920,286808.0,12-07-2010
Birthebovej 7,Odder,8300,3,65,1991,1550000.0,11-07-2010
Stensvej 8,Odder,8300,7,188,1912,2765000.0,09-07-2010
Drammelstrupvej 94,Odder,8300,8,349,1876,2790000.0,08-07-2010
Musmannsvej 14,Odder,8300,5,142,1934,2552837.0,05-07-2010
Randlevvej 25,Odder,8300,6,132,1904,2000000.0,04-07-2010
Jordsteds Ager 15,Odder,8300,5,140,2010,2330000.0,02-07-2010
"Nørregade 32, 1. TH",Odder,8300,3,70,1930,837000.0,02-07-2010
Vestergade 10,Odder,8300,3,106,1900,1400000.0,30-06-2010
"Højgaardsvej 5, 2. 5",Odder,8300,2,71,1967,1000000.0,29-06-2010
Hou Strandpark 67,Odder,8300,5,225,2011,775000.0,28-06-2010
Vesterhåb 51,Odder,8300,5,168,2011,936010.0,28-06-2010
Vesterhåb 66,Odder,8300,7,209,2011,950000.0,27-06-2010
Skolegade 2B,Odder,8300,3,92,1984,1745000.0,26-06-2010
Stampmøllevej 13,Odder,8300,6,128,1965,1399000.0,25-06-2010
Husmandsvej 8,Odder,8300,4,100,1959,1350000.0,24-06-2010
Vesterhåb 55,Odder,8300,4,207,2012,1001100.0,24-06-2010
Ternevej 24,Odder,8300,3,63,1963,1657500.0,23-06-2010
Røddalsminde 26,Odder,8300,6,194,2001,3555000.0,23-06-2010
Krabbes Ager 7A,Odder,8300,4,112,2004,2095000.0,23-06-2010
Vesterhåb 33,Odder,8300,5,173,2011,1055000.0,22-06-2010
Mejsevej 25,Odder,8300,4,128,1961,1560000.0,21-06-2010
Skovsangervej 2,Odder,8300,5,167,1977,2650000.0,19-06-2010
Nordbyvej 4,Odder,8300,6,79,1971,3500000.0,17-06-2010
Snærildvej 30,Odder,8300,4,126,1919,1775000.0,17-06-2010
Kirstinelystvej 41,Odder,8300,3,86,1970,1400000.0,17-06-2010
Skolevænget 8,Odder,8300,5,130,1929,1325000.0,16-06-2010
Stakket Torn 5,Odder,8300,4,67,1972,1550000.0,16-06-2010
Vidtskuevej 32,Odder,8300,5,175,1972,2170000.0,16-06-2010
Rosensgade 102,Odder,8300,4,98,1847,2100000.0,16-06-2010
Mantelenvej 70,Odder,8300,7,248,1921,975000.0,15-06-2010
Søbyvej 46,Odder,8300,5,101,1827,526804.0,13-06-2010
Rosensgade 106,Odder,8300,6,180,1900,2000000.0,11-06-2010
Aabygade 1C. 1,Odder,8300,2,90,1908,34020949.0,10-06-2010
Aabygade 1C. 10,Odder,8300,2,70,1908,34020949.0,10-06-2010
Aabygade 1C. 7,Odder,8300,4,92,1908,34020949.0,10-06-2010
Aabygade 1C. 8,Odder,8300,3,92,1908,34020949.0,10-06-2010
Aabygade 1C. 9,Odder,8300,2,93,1908,34020949.0,10-06-2010
Aabygade 1C. 2,Odder,8300,3,58,1908,34020949.0,10-06-2010
Aabygade 1C. 11,Odder,8300,3,77,1908,34020949.0,10-06-2010
Aabygade 1C. 3,Odder,8300,3,58,1908,34020949.0,10-06-2010
Stakket Torn 4,Odder,8300,4,109,2012,1300000.0,10-06-2010
Aabygade 1C. 5,Odder,8300,3,58,1908,34020949.0,10-06-2010
Aabygade 1C. 6,Odder,8300,3,74,1908,34020949.0,10-06-2010
Ahornvej 2,Odder,8300,3,103,1973,1545000.0,09-06-2010
Jordsteds Ager 23,Odder,8300,5,140,2010,2300000.0,08-06-2010
Jordsteds Ager 27,Odder,8300,5,158,2008,2280000.0,07-06-2010
Rasmus Larsens Vænge 4,Odder,8300,6,204,2011,500000.0,03-06-2010
P.Baatrupsvej 68,Odder,8300,3,101,2012,2700000.0,01-06-2010
"Aaparken 14, ST. TH",Odder,8300,4,85,1963,1000000.0,31-05-2010
Skovlyvej 9,Odder,8300,6,126,1900,1012677.0,31-05-2010
Samsøvej 1,Odder,8300,3,77,1975,2775000.0,29-05-2010
Højvænget 316,Odder,8300,5,142,1974,1910000.0,28-05-2010
Sdr.Skovvej 6,Odder,8300,3,56,1972,1065000.0,28-05-2010
Kystvejen 259,Odder,8300,5,226,1875,2600000.0,27-05-2010
Kløvermarksvej 4,Odder,8300,4,104,1988,1400000.0,27-05-2010
Fillerupvej 19,Odder,8300,5,201,2009,650000.0,26-05-2010
Blommevænget 234,Odder,8300,7,158,1978,2200000.0,22-05-2010
Bisgaardsvej 14,Odder,8300,4,117,1970,1660000.0,21-05-2010
Hybenvej 16,Odder,8300,4,79,1996,680000.0,20-05-2010
Hørkærs Ager 15,Odder,8300,6,174,2010,975000.0,20-05-2010
Hørkærs Ager 5,Odder,8300,5,145,2010,950000.0,20-05-2010
Hørkærs Ager 38,Odder,8300,4,155,2010,1125000.0,20-05-2010
Teglgaardsvej 279,Odder,8300,5,272,2015,2150000.0,17-05-2010
Hougaardsvej 47,Odder,8300,3,66,2010,960000.0,17-05-2010
Søkrogen 103,Odder,8300,5,123,1989,2300000.0,14-05-2010
"Rosensgade 72, 1. TV",Odder,8300,3,82,1969,820000.0,12-05-2010
Bøgelunden 41,Odder,8300,6,150,2011,900000.0,12-05-2010
Århusvej 230,Odder,8300,5,161,1902,1550000.0,11-05-2010
Strandmarksvej 22,Odder,8300,3,98,1924,1900000.0,10-05-2010
Kirkeager 10,Odder,8300,4,88,2010,1754000.0,09-05-2010
Strandvejen 146,Odder,8300,4,91,1910,1095000.0,08-05-2010
Højvænget 213,Odder,8300,4,140,1975,1750000.0,07-05-2010
Ankjær 219,Odder,8300,4,120,1977,1875000.0,07-05-2010
Skolegade 30,Odder,8300,6,188,1975,1306916.0,07-05-2010
Ankjær 329,Odder,8300,5,134,1980,1850000.0,07-05-2010
Hougaardsvej 23,Odder,8300,4,98,2011,790000.0,07-05-2010
"Aaparken 12, ST. TH",Odder,8300,3,73,1963,795000.0,06-05-2010
Jonasdalen 39,Odder,8300,4,135,1972,2230000.0,06-05-2010
Blegevej 53,Odder,8300,4,85,1970,1595000.0,05-05-2010
Borgergade 10,Odder,8300,5,144,2011,650000.0,01-05-2010
Tværagervej 11,Odder,8300,4,105,1973,1300000.0,30-04-2010
Snærildvej 19,Odder,8300,5,113,1969,1670000.0,29-04-2010
Krogstrupvej 67,Odder,8300,5,134,1900,1825000.0,29-04-2010
Havnegade 32,Odder,8300,6,164,1933,1950000.0,29-04-2010
Tunøvej 14,Odder,8300,4,111,2005,5800000.0,28-04-2010
Toldvejen 15,Odder,8300,5,112,1898,1850000.0,28-04-2010
Blichersvej 24,Odder,8300,3,79,1842,1235000.0,27-04-2010
Snærildvej 101,Odder,8300,5,214,1890,3825000.0,26-04-2010
Vesterhåb 47,Odder,8300,4,172,2012,1208000.0,26-04-2010
Vesterhåb 37,Odder,8300,6,209,2011,996000.0,26-04-2010
Vesterhåb 61,Odder,8300,6,186,2011,1051001.0,25-04-2010
Gl.Bygade 13,Odder,8300,5,193,2011,845000.0,24-04-2010
Vesterhåb 67,Odder,8300,5,210,2013,933777.0,24-04-2010
Christianslund 5F,Odder,8300,5,148,1981,2030000.0,22-04-2010
Parkvej 21,Odder,8300,4,127,1958,1300000.0,22-04-2010
Næsvej 52,Odder,8300,4,121,1972,1695000.0,22-04-2010
Søbyvej 80,Odder,8300,5,127,1903,950000.0,22-04-2010
Vesterhåb 35,Odder,8300,5,152,2012,901000.0,22-04-2010
Vesterhåb 68,Odder,8300,6,196,2011,895005.0,22-04-2010
Skolegade 86,Odder,8300,7,217,2001,3150000.0,21-04-2010
Vesterhåb 59,Odder,8300,4,147,2015,1050500.0,21-04-2010
Vesterhåb 57,Odder,8300,5,162,2011,910000.0,20-04-2010
Vesterhåb 49,Odder,8300,6,160,2011,920000.0,20-04-2010
Vesterhåb 39,Odder,8300,5,174,2012,1002000.0,20-04-2010
Søkrogen 1,Odder,8300,5,132,2002,2750000.0,19-04-2010
Posmosevej 7,Odder,8300,4,91,1970,1100000.0,19-04-2010
Jonasdalen 32,Odder,8300,4,135,1976,1657500.0,19-04-2010
Delfinvej 24,Odder,8300,5,100,1972,1350000.0,18-04-2010
Bredgade 3,Odder,8300,6,156,1924,1900000.0,16-04-2010
Christianslund 88A,Odder,8300,5,84,1988,1300000.0,15-04-2010
Posmosevej 19,Odder,8300,5,94,1967,1350000.0,10-04-2010
Stampmølleparken 8,Odder,8300,3,115,2001,2275000.0,09-04-2010
Christianslund 90B,Odder,8300,4,84,1988,1410000.0,09-04-2010
Skolebakken 4,Odder,8300,6,160,1934,2500000.0,07-04-2010
Engtoften 10,Odder,8300,6,137,1964,1525000.0,06-04-2010
Rørth Skovvej 23,Odder,8300,7,174,1850,3032000.0,06-04-2010
Strandagervej 3,Odder,8300,4,68,1977,1480000.0,05-04-2010
Skovly 22,Odder,8300,3,145,1975,1900000.0,02-04-2010
Søkrogen 33,Odder,8300,7,184,2002,2450000.0,31-03-2010
Rythiavang 24,Odder,8300,4,50,1967,850000.0,31-03-2010
Alpevej 4,Odder,8300,5,106,1935,1312500.0,31-03-2010
Drammelstrupvej 17,Odder,8300,3,111,1909,1370000.0,30-03-2010
"Teglbakken 4, 3. 3",Odder,8300,4,152,2009,3350000.0,29-03-2010
"Aaparken 6, ST. TV",Odder,8300,3,73,1963,850000.0,28-03-2010
Ankjær 361,Odder,8300,4,140,1979,2150000.0,26-03-2010
Lerdrupvej 3,Odder,8300,4,99,1943,870000.0,26-03-2010
Enghaven 10,Odder,8300,5,123,1977,1625000.0,25-03-2010
"Aaparken 17, 1. TH",Odder,8300,3,75,1966,950000.0,25-03-2010
Rasmus Larsens Vænge 9,Odder,8300,6,161,2010,500000.0,25-03-2010
Smedegade 53,Odder,8300,5,152,2002,2150000.0,24-03-2010
Blegevej 67,Odder,8300,4,101,1969,1550000.0,23-03-2010
Mejerivej 18,Odder,8300,5,114,1906,1280000.0,23-03-2010
"Aaparken 10, ST. TH",Odder,8300,3,73,1963,503500.0,22-03-2010
Aalstrupvej 59,Odder,8300,4,151,1917,162000.0,21-03-2010
Skovgårdsparken 83,Odder,8300,4,90,1968,900000.0,20-03-2010
Solbakken 12,Odder,8300,4,79,1970,1350000.0,19-03-2010
Kystvejen 205,Odder,8300,11,370,1911,16600000.0,19-03-2010
Lundgaardsvej 35,Odder,8300,3,61,1971,1330000.0,18-03-2010
Hølkenvej 37,Odder,8300,7,227,1911,1000000.0,16-03-2010
Højvænget 112,Odder,8300,5,134,2012,650000.0,10-03-2010
"Rosensgade 51B, 1",Odder,8300,4,98,1885,1225000.0,05-03-2010
Højvænget 110,Odder,8300,4,118,2010,1799988.0,05-03-2010
Rosensgade 136F,Odder,8300,6,128,1993,2100000.0,04-03-2010
Gosmervej 2,Odder,8300,5,172,1947,1850000.0,04-03-2010
Gyllingnæsvej 34,Odder,8300,3,114,1896,4282000.0,04-03-2010
Alrøvej 16,Odder,8300,6,168,1985,73650.0,04-03-2010
