street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Bøllemosegyden 174,Blommenslyst,5491,4,132,1958,395000.0,22-06-1994
Middelfartvej 712,Blommenslyst,5491,12,269,1900,575000.0,26-05-1994
Højmarken 8,Blommenslyst,5491,8,308,1968,518500.0,26-05-1994
Vejrup-Vej 40,Blommenslyst,5491,7,205,1852,1450000.0,23-04-1994
Ubberudvej 107,Blommenslyst,5491,4,132,1946,625000.0,05-04-1994
Bøllemosegyden 10,Blommenslyst,5491,4,104,1967,293355.0,16-02-1994
Nymarken 47,Blommenslyst,5491,10,366,1960,1400000.0,18-11-1993
Middelfartvej 495,Blommenslyst,5491,8,128,1900,680000.0,16-09-1993
Vejruplundvej 42,Blommenslyst,5491,4,128,1899,365000.0,27-08-1993
Troelsevej 39,Blommenslyst,5491,6,194,1912,675000.0,17-08-1993
Troelsevej 10,Blommenslyst,5491,5,162,1877,498000.0,28-07-1993
Middelfartvej 415,Blommenslyst,5491,5,157,1951,300000.0,28-04-1993
Ubberudvej 65,Blommenslyst,5491,4,114,1951,280000.0,29-03-1993
Middelfartvej 429,Blommenslyst,5491,4,137,1932,306877.0,27-11-1992
Middelfartvej 312,Blommenslyst,5491,3,106,1923,725000.0,16-11-1992
Tornmarksvej 133,Blommenslyst,5491,9,216,1880,437500.0,03-10-1992
Højmarken 23,Blommenslyst,5491,5,163,1967,800000.0,30-09-1992
Hovhavevej 18,Blommenslyst,5491,6,221,1950,446740.0,24-08-1992
Dyredvej 70,Blommenslyst,5491,4,95,1951,516332.0,20-08-1992
Middelfartvej 565,Blommenslyst,5491,3,90,1940,420000.0,17-08-1992
Bøllemosegyden 61,Blommenslyst,5491,3,117,1827,550000.0,04-08-1992
Vejruplundvej 45,Blommenslyst,5491,6,160,1942,900000.0,31-07-1992
Vejrup-Vej 63,Blommenslyst,5491,9,174,1802,660000.0,04-06-1992
Middelfartvej 347,Blommenslyst,5491,6,282,1989,364510.0,13-02-1992
