street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Gydevej 32,Græsted,3230,4,106,1986,1240000.0,30-04-2013
Bredekjærs-Åsen 28,Græsted,3230,3,58,1990,455000.0,25-04-2013
Snebærvej 8,Græsted,3230,4,108,1980,1050000.0,19-04-2013
Udsholt Strandvej 74D,Græsted,3230,4,188,2013,2800000.0,18-04-2013
Garderhøjs-Åsen 8,Græsted,3230,4,85,1969,1500000.0,10-04-2013
Kroengen 19,Græsted,3230,5,132,1977,1700000.0,10-04-2013
Morten Smeds Ager 10,Græsted,3230,3,70,1967,1250000.0,31-03-2013
Mårumvej 10A,Græsted,3230,5,156,1930,1545000.0,31-03-2013
Thorsagervej 32,Græsted,3230,4,59,1972,710000.0,27-03-2013
Vestvej 4,Græsted,3230,3,75,1827,675000.0,27-03-2013
Gartnervænget 9,Græsted,3230,4,117,1968,1050000.0,26-03-2013
Østvej 11A,Græsted,3230,6,180,1907,1425000.0,25-03-2013
Udsholt Strandvej 181A,Græsted,3230,1,42,1942,480000.0,20-03-2013
Smidstrupvej 6,Græsted,3230,5,104,1926,540000.0,11-03-2013
Gartnervænget 8,Græsted,3230,4,130,1970,2175000.0,08-03-2013
Kukkerbakkevej 19,Græsted,3230,5,147,1932,3500000.0,04-03-2013
Græsted Hovedgade 30C,Græsted,3230,2,72,1993,930000.0,28-02-2013
"Østvej 5, 2. TV",Græsted,3230,2,71,1937,535000.0,27-02-2013
Lille Vokstrupvej 7,Græsted,3230,7,267,1832,6225000.0,26-02-2013
Drosselvangen 2,Græsted,3230,5,108,1968,750000.0,20-02-2013
Arupsvej 43,Græsted,3230,3,137,1972,1700000.0,20-02-2013
Solbakken 4,Græsted,3230,4,99,1962,625000.0,20-02-2013
Græsted Stationsvej 64,Græsted,3230,5,145,1920,610000.0,19-02-2013
Udsholt Strandvej 71,Græsted,3230,4,86,2005,2650000.0,11-02-2013
Skovhøjen 9,Græsted,3230,5,138,1975,1775000.0,08-02-2013
Hvedevænget 11,Græsted,3230,3,50,1965,445000.0,08-02-2013
Holtvej 92,Græsted,3230,4,156,1875,3500000.0,28-01-2013
Niels Lorentzens Vej 57,Græsted,3230,4,117,1977,1000000.0,24-01-2013
Præstevejen 27,Græsted,3230,7,215,1900,2165000.0,24-01-2013
Hylle-Stykket 7,Græsted,3230,4,98,1967,977500.0,24-01-2013
Græsted Vænge 7,Græsted,3230,4,105,1985,938500.0,24-01-2013
Drosselvangen 4,Græsted,3230,8,157,1968,1350000.0,24-01-2013
Græsted Stationsvej 17,Græsted,3230,6,170,1930,900000.0,23-01-2013
Sand-Åsen 6,Græsted,3230,4,112,1968,1375000.0,15-01-2013
Helsingevej 82,Græsted,3230,4,131,1934,995000.0,07-01-2013
Thorsagervej 22,Græsted,3230,3,57,1962,650000.0,02-01-2013
Morelvej 3,Græsted,3230,3,111,1999,640000.0,02-01-2013
Bygvænget 26,Græsted,3230,4,75,1978,900000.0,02-01-2013
Skovhøjen 44,Græsted,3230,5,168,1975,815000.0,02-01-2013
Østkæret 8,Græsted,3230,4,68,1961,955000.0,27-12-2012
Ravnstrupvej 25,Græsted,3230,6,126,1967,1180000.0,18-12-2012
Bakkeager 34,Græsted,3230,4,124,1971,1220000.0,13-12-2012
Limkærvej 5A,Græsted,3230,5,287,1905,900000.0,11-12-2012
Esbønderupvej 87,Græsted,3230,5,152,1977,1275000.0,06-12-2012
Stubmarken 18,Græsted,3230,6,135,1969,965000.0,06-12-2012
Morelvej 6,Græsted,3230,3,111,1999,1450000.0,29-11-2012
Boelsmosevej 6,Græsted,3230,4,75,1975,850000.0,29-11-2012
Bue-Ager 13,Græsted,3230,4,119,2006,1850000.0,23-11-2012
Stubmarken 40,Græsted,3230,6,120,1975,480000.0,20-11-2012
Nørrerisvej 6,Græsted,3230,4,135,1875,4650000.0,16-11-2012
Stiigs-Ager 4,Græsted,3230,3,57,1974,672500.0,15-11-2012
Vibevej 5B,Græsted,3230,5,147,1979,1250000.0,14-11-2012
Hummel-Haven 5,Græsted,3230,4,69,1969,670000.0,13-11-2012
Gillelejevej 60,Græsted,3230,4,209,1827,500000.0,13-11-2012
Tinghusevej 23,Græsted,3230,6,170,1912,653556.0,11-11-2012
Græsted Park 42,Græsted,3230,4,112,1978,1425000.0,07-11-2012
Skovhøjen 13,Græsted,3230,5,136,1979,1800000.0,06-11-2012
Esrum Hovedgade 27F,Græsted,3230,3,114,2012,1450000.0,05-11-2012
Østerdalen 22,Græsted,3230,5,147,1974,1225752.0,29-10-2012
Sandgravs-Åsen 15,Græsted,3230,4,110,1969,875000.0,25-10-2012
Bygvænget 24,Græsted,3230,3,54,1991,900000.0,24-10-2012
Esrum Park 5,Græsted,3230,4,108,1964,600000.0,23-10-2012
Lars Jensens Toft 5,Græsted,3230,5,70,1972,600000.0,23-10-2012
Rosendalsvej 10,Græsted,3230,3,95,1965,995000.0,15-10-2012
Knolden 10,Græsted,3230,6,110,1916,18000000.0,15-10-2012
Mårumvej 1B,Græsted,3230,3,242,1925,1100000.0,15-10-2012
Bjørn Andersens Vej 8,Græsted,3230,4,133,1973,988000.0,11-10-2012
Bred-Ager 20,Græsted,3230,3,75,1962,900000.0,10-10-2012
Præstevejen 8B,Græsted,3230,3,80,1951,1265000.0,04-10-2012
Udsholtvej 99,Græsted,3230,4,121,1930,1085000.0,27-09-2012
Tofthøjs-Åsen 36A,Græsted,3230,5,136,2010,1510000.0,25-09-2012
Graves-Ager 3,Græsted,3230,4,64,1979,635000.0,21-09-2012
Blitsevangen 15,Græsted,3230,3,60,1970,805000.0,20-09-2012
Esrum Hovedgade 7,Græsted,3230,8,240,1900,1500000.0,19-09-2012
Breddam 4,Græsted,3230,3,64,1936,1100000.0,18-09-2012
Plejeltvej 16,Græsted,3230,6,217,1952,5400000.0,18-09-2012
Lucernevej 13,Græsted,3230,5,161,1975,1500000.0,17-09-2012
Munkebakke 1A,Græsted,3230,4,119,1988,1600000.0,12-09-2012
Tornebakken 19,Græsted,3230,6,195,1975,1250000.0,12-09-2012
Holmevej 5,Græsted,3230,3,98,1981,1075000.0,09-09-2012
Torn-Åsen 4,Græsted,3230,5,109,1973,875000.0,08-09-2012
Bjørn Andersens Vej 47,Græsted,3230,5,133,1972,799005.0,07-09-2012
Argusvej 8,Græsted,3230,4,86,1974,2000000.0,02-09-2012
Smede-Vangen 3,Græsted,3230,6,165,1979,1600000.0,30-08-2012
Gydevej 18,Græsted,3230,4,119,1877,1500000.0,29-08-2012
Østerdalen 1,Græsted,3230,3,135,1972,1545000.0,28-08-2012
Rosendalsvej 1,Græsted,3230,4,126,1966,860000.0,23-08-2012
Esrum Hovedgade 27C,Græsted,3230,3,114,2011,1495000.0,19-08-2012
Husebyvej 4,Græsted,3230,5,145,2016,2200000.0,17-08-2012
Faksemosevej 55,Græsted,3230,3,65,1900,1600000.0,16-08-2012
Græsted Hovedgade 30B,Græsted,3230,2,72,1996,1035000.0,15-08-2012
Baune-Åsen 19,Græsted,3230,3,73,1972,850000.0,14-08-2012
Græsted Stationsvej 15,Græsted,3230,5,151,1933,1400000.0,10-08-2012
Weypils-Åsen 15,Græsted,3230,4,72,1973,1125000.0,06-08-2012
Kishøjen 1,Græsted,3230,4,92,2014,300000.0,06-08-2012
Bannebjergvej 38,Græsted,3230,6,174,1877,3550000.0,03-08-2012
Nordlyet 5,Græsted,3230,5,97,1947,841300.0,31-07-2012
Kishøjen 15,Græsted,3230,3,50,1971,905000.0,31-07-2012
Øre-Ager 6,Græsted,3230,2,85,1965,1425000.0,31-07-2012
Dønnevældevej 34,Græsted,3230,5,110,1850,1650000.0,31-07-2012
Breddam 19,Græsted,3230,6,185,2006,2210000.0,24-07-2012
Boels-Ager 16,Græsted,3230,4,72,1969,670000.0,23-07-2012
Græsted Vænge 13,Græsted,3230,6,170,1980,2025000.0,19-07-2012
Snebærvej 58,Græsted,3230,4,108,1980,1195000.0,18-07-2012
Skovager 15,Græsted,3230,3,51,1978,1025000.0,15-07-2012
Bred-Ager 5,Græsted,3230,3,56,1967,526000.0,11-07-2012
Smidstrupvej 21,Græsted,3230,4,103,1900,700000.0,08-07-2012
Egerneholmen 16,Græsted,3230,4,66,1979,725000.0,06-07-2012
Holmevej 3,Græsted,3230,4,114,1972,962500.0,05-07-2012
Blitsevangen 24,Græsted,3230,3,55,1965,495000.0,03-07-2012
Nørrevej 7,Græsted,3230,7,151,1967,892500.0,01-07-2012
Æblehavevej 4C,Græsted,3230,5,163,1870,1095000.0,29-06-2012
Græsted Park 40,Græsted,3230,5,128,1978,1500000.0,23-06-2012
Orebjerg Vænge 2,Græsted,3230,3,72,1968,660000.0,21-06-2012
Hvid-Ager 20,Græsted,3230,3,48,1974,450000.0,14-06-2012
Krebs-Kjæret 9,Græsted,3230,4,140,1968,1500000.0,14-06-2012
Byvangen 1,Græsted,3230,5,140,1975,1000000.0,08-06-2012
Bakke-Åsen 4,Græsted,3230,4,77,1973,900000.0,01-06-2012
Hjortevej 1B,Græsted,3230,3,81,1940,1700000.0,31-05-2012
Ryttermosevej 30,Græsted,3230,7,239,2012,5000000.0,30-05-2012
Digeager 9,Græsted,3230,4,81,2003,1250000.0,27-05-2012
Bygholmen 3,Græsted,3230,5,160,1972,1250000.0,27-05-2012
Haregabsvej 13,Græsted,3230,7,239,1990,1250000.0,23-05-2012
Skovhøjen 60,Græsted,3230,4,125,1973,1830000.0,14-05-2012
Mårumvej 25H,Græsted,3230,7,214,1850,1623000.0,07-05-2012
Thorsagervej 31,Græsted,3230,3,45,1968,650000.0,02-05-2012
Gåseholmen 1,Græsted,3230,3,46,1969,815000.0,30-04-2012
Tinghusevej 35,Græsted,3230,3,129,1870,1250000.0,27-04-2012
Bygvænget 28,Græsted,3230,4,84,1969,700000.0,27-04-2012
"Østvej 5, ST. TV",Græsted,3230,2,79,1937,495000.0,26-04-2012
Nordkildevej 9,Græsted,3230,5,135,1969,1615000.0,26-04-2012
Østkæret 13,Græsted,3230,3,87,1962,700000.0,26-04-2012
Breddam 23,Græsted,3230,7,202,2006,1760000.0,25-04-2012
Øvrevangen 1,Græsted,3230,4,65,1973,695000.0,25-04-2012
Alme Englodsvej 1,Græsted,3230,4,117,1959,310000.0,24-04-2012
Saltrup Vænge 14,Græsted,3230,4,158,1977,800000.0,24-04-2012
Ramsager 42,Græsted,3230,3,113,1974,1300000.0,18-04-2012
Græsted Vænge 21,Græsted,3230,5,131,1980,1900000.0,18-04-2012
Krebs-Kjæret 3,Græsted,3230,5,91,1972,950000.0,17-04-2012
Helsingevej 70,Græsted,3230,6,184,1962,1850000.0,17-04-2012
Dønnevældevej 101,Græsted,3230,6,240,1850,52373.0,15-04-2012
Smidstrupvej 42,Græsted,3230,3,121,1900,82173.0,11-04-2012
Dønnevældevej 49,Græsted,3230,5,124,2015,1430000.0,11-04-2012
Højager 24,Græsted,3230,3,102,1967,1155000.0,10-04-2012
Hvedevænget 1,Græsted,3230,6,159,1964,2100000.0,10-04-2012
Thorsagervej 27,Græsted,3230,5,135,2006,2060000.0,04-04-2012
Dalager 17,Græsted,3230,4,119,1969,800000.0,03-04-2012
Baunevej 4,Græsted,3230,5,130,1911,1150000.0,02-04-2012
Røer-Haven 8,Græsted,3230,4,148,1969,1325000.0,01-04-2012
Udsholt Byvej 20,Græsted,3230,8,230,1727,1500000.0,29-03-2012
Store Damms-Åsen 4,Græsted,3230,2,55,1971,446000.0,27-03-2012
Østkæret 23,Græsted,3230,3,61,1937,930000.0,26-03-2012
Ny Mårumvej 176,Græsted,3230,4,105,1920,800000.0,20-03-2012
Lucernevej 9,Græsted,3230,4,135,1971,1380000.0,19-03-2012
Skovhusvej 20,Græsted,3230,4,196,1927,1750000.0,06-03-2012
Hvedevej 2,Græsted,3230,6,180,1969,900000.0,06-03-2012
Røglevangen 6,Græsted,3230,3,60,1965,800000.0,01-03-2012
Tulstrupvej 39,Græsted,3230,3,70,1866,574500.0,21-02-2012
Hummel-Haven 4,Græsted,3230,3,54,1970,465000.0,21-02-2012
Bue-Ager 31,Græsted,3230,4,105,1983,1100000.0,17-02-2012
Krog-Ager 7,Græsted,3230,5,101,1986,1100000.0,14-02-2012
"Centervejen 39, 1",Græsted,3230,2,88,2007,565000.0,13-02-2012
By-Lyngen 3,Græsted,3230,3,127,1902,710000.0,06-02-2012
Arupsvej 34,Græsted,3230,4,65,1999,1050000.0,23-01-2012
Tinghusevej 26,Græsted,3230,4,183,1904,1650000.0,11-01-2012
Kroengen 1,Græsted,3230,4,111,1977,1380000.0,06-01-2012
Weypils-Åsen 22,Græsted,3230,3,57,1971,760000.0,02-01-2012
Torn-Åsen 12,Græsted,3230,3,50,1964,53000.0,30-12-2011
Klitten 1,Græsted,3230,5,114,1993,3000000.0,23-12-2011
Kishøjen 4,Græsted,3230,4,72,1979,500000.0,22-12-2011
Skovhusvej 32,Græsted,3230,4,124,1978,1375000.0,21-12-2011
Ridebanevej 4,Græsted,3230,4,138,1964,1425000.0,21-12-2011
Ålykkevej 5E,Græsted,3230,6,130,2010,2130000.0,21-12-2011
Gillelejevej 4,Græsted,3230,3,110,1900,1600000.0,20-12-2011
Hirsevænget 4,Græsted,3230,6,108,1963,1075000.0,20-12-2011
Bjørstrupvej 50,Græsted,3230,7,225,1910,3650000.0,15-12-2011
Agervej 7,Græsted,3230,5,140,1968,1650000.0,08-12-2011
Breddam 55,Græsted,3230,6,205,2009,3818437.0,25-11-2011
Breddam 57,Græsted,3230,6,205,2009,3818437.0,25-11-2011
Breddam 59,Græsted,3230,6,205,2009,3807240.0,23-11-2011
Breddam 61,Græsted,3230,6,205,2009,3950751.0,23-11-2011
Boelsmosevej 8,Græsted,3230,5,65,1972,785200.0,23-11-2011
Skovager 5,Græsted,3230,3,67,1995,537500.0,23-11-2011
Thorsagervej 10,Græsted,3230,3,69,1967,925000.0,18-11-2011
Gydeparken 6,Græsted,3230,4,117,1971,615850.0,11-11-2011
Græsted Park 23,Græsted,3230,4,112,1979,1190000.0,09-11-2011
Bøgebjergvej 44,Græsted,3230,6,179,1910,1450000.0,08-11-2011
Munkebakke 4,Græsted,3230,7,201,1979,2900000.0,04-11-2011
Skovvej 30,Græsted,3230,5,165,1970,2650000.0,03-11-2011
Jydebjergvej 6,Græsted,3230,5,146,1948,1013969.0,03-11-2011
Tinghusevej 27,Græsted,3230,4,100,1912,950000.0,01-11-2011
Drageholmen 6,Græsted,3230,3,69,1969,892500.0,01-11-2011
Søndermose-Kjæret 8,Græsted,3230,3,58,1972,450000.0,01-11-2011
Aggebovej 33,Græsted,3230,5,240,1868,3825000.0,31-10-2011
Mårumvej 27,Græsted,3230,5,110,1877,1790000.0,31-10-2011
"Esrum Hovedgade 15A, 1. TV",Græsted,3230,2,73,1899,1250000.0,21-10-2011
Leer-Ager 3,Græsted,3230,5,188,1974,1500000.0,11-10-2011
Kroengen 25,Græsted,3230,5,132,1977,1615000.0,05-10-2011
Sygehusvej 7,Græsted,3230,5,162,1734,1350000.0,04-10-2011
Graves-Ager 11,Græsted,3230,5,71,1986,500000.0,30-09-2011
Rishavevej 26,Græsted,3230,3,73,1900,700000.0,29-09-2011
Græsted Stationsvej 54,Græsted,3230,4,103,1913,603034.0,29-09-2011
Udsholtvej 41,Græsted,3230,4,74,1946,1050000.0,23-09-2011
Breddam 41,Græsted,3230,5,138,2007,2375000.0,20-09-2011
Nygade 9,Græsted,3230,4,108,1890,675000.0,18-09-2011
Moseager 23,Græsted,3230,4,124,1974,1345000.0,13-09-2011
Rødager 7,Græsted,3230,3,54,1976,950000.0,12-09-2011
"Esrum Hovedgade 15A, ST. TV",Græsted,3230,2,80,1899,600000.0,12-09-2011
Østkæret 15,Græsted,3230,4,62,1975,1135000.0,12-09-2011
Græsted Park 30,Græsted,3230,4,112,1978,1200000.0,02-09-2011
Bastevangen 22,Græsted,3230,3,53,1969,735000.0,31-08-2011
Bytoften 14,Græsted,3230,4,102,1964,950000.0,24-08-2011
Esrum Hovedgade 27B,Græsted,3230,3,114,2011,1500000.0,23-08-2011
By-Lyngen 9,Græsted,3230,5,184,1971,1650000.0,22-08-2011
Steendysse-Åsen 4,Græsted,3230,5,172,1972,1300000.0,12-08-2011
Villingerødvej 71,Græsted,3230,6,310,2014,6000000.0,11-08-2011
Pårupvej 82,Græsted,3230,4,151,1875,2500000.0,11-08-2011
Hirsevænget 2,Græsted,3230,4,76,1965,1100000.0,11-08-2011
Bjørn Andersens Vej 57,Græsted,3230,5,133,1973,1120000.0,09-08-2011
Breddam 15,Græsted,3230,6,179,2005,2595000.0,08-08-2011
Conrad Nyegårdsvej 2,Græsted,3230,4,120,1968,850000.0,05-08-2011
Ravnstrupvej 4,Græsted,3230,4,72,1965,1080000.0,03-08-2011
Kilde-Ager 16,Græsted,3230,3,51,1979,303333.0,01-08-2011
Strandvænget 21,Græsted,3230,3,55,1962,870000.0,27-07-2011
Drageholmen 10,Græsted,3230,4,55,1970,700000.0,27-07-2011
Bomarks-Åsen 8,Græsted,3230,3,65,1972,800000.0,21-07-2011
Kroengen 13,Græsted,3230,5,132,1977,1600000.0,15-07-2011
Bygvænget 22,Græsted,3230,4,90,1972,68068.0,11-07-2011
Hejes-Ager 3,Græsted,3230,5,104,1966,750000.0,09-07-2011
Græsted Stationsvej 60C,Græsted,3230,7,184,2006,2735000.0,03-07-2011
Tjørnevej 6,Græsted,3230,3,94,2003,1088919.0,30-06-2011
Tjørnevej 8,Græsted,3230,3,94,2003,1088919.0,30-06-2011
Helsingevej 47,Græsted,3230,4,140,1913,1600000.0,27-06-2011
Boserupvej 20,Græsted,3230,4,210,1873,195458.0,23-06-2011
Kilde-Ager 12,Græsted,3230,3,42,1972,555000.0,22-06-2011
Udsholt Byvej 15,Græsted,3230,4,98,1964,950000.0,22-06-2011
Holtvej 130,Græsted,3230,2,122,1913,1250000.0,17-06-2011
Tornebakken 1,Græsted,3230,5,132,1972,1100000.0,17-06-2011
Rødager 16,Græsted,3230,4,86,2002,1500000.0,14-06-2011
Gartnervænget 10,Græsted,3230,4,158,1973,1875000.0,13-06-2011
Mosevej 31,Græsted,3230,4,100,1966,1700000.0,07-06-2011
Udsholt Byvej 22,Græsted,3230,8,150,2009,1750000.0,07-06-2011
Damgaards-Åsen 1,Græsted,3230,2,44,1969,980000.0,04-06-2011
Saltrup Vænge 6,Græsted,3230,4,169,1977,1870000.0,03-06-2011
Stubmarken 12,Græsted,3230,4,116,1968,307800.0,30-05-2011
Bannebjergvej 40,Græsted,3230,7,165,1901,4400000.0,24-05-2011
Porsmose-Åsen 8,Græsted,3230,4,58,1968,1135000.0,21-05-2011
Saltrup Vænge 10,Græsted,3230,3,114,1978,1470000.0,15-05-2011
Esrum Hovedgade 23C,Græsted,3230,2,83,1900,720000.0,13-05-2011
Helsingevej 46A,Græsted,3230,3,74,1930,218346.0,11-05-2011
Tofteager 10,Græsted,3230,4,95,1998,1385000.0,10-05-2011
Østvej 8C,Græsted,3230,10,206,1890,1600000.0,07-05-2011
Gartnervænget 6,Græsted,3230,5,139,1972,1275000.0,06-05-2011
Mestervangen 24,Græsted,3230,6,157,2003,2700000.0,27-04-2011
Udsholt Strandvej 93,Græsted,3230,3,69,1951,860000.0,26-04-2011
Stubmarken 16,Græsted,3230,4,148,1972,1595000.0,26-04-2011
Pårupvej 68,Græsted,3230,4,149,1902,2050000.0,26-04-2011
Boels-Ager 15,Græsted,3230,4,74,1985,1165000.0,22-04-2011
Kausholmen 3,Græsted,3230,4,113,2011,700000.0,19-04-2011
Torn-Åsen 19,Græsted,3230,3,50,1980,1025000.0,19-04-2011
Hasselager 3,Græsted,3230,4,113,1973,1285000.0,15-04-2011
Limkærvej 1,Græsted,3230,4,142,1960,1350000.0,12-04-2011
Græsted Stationsvej 40,Græsted,3230,4,155,1942,2400000.0,08-04-2011
Kirkevej 43,Græsted,3230,3,166,2015,10000000.0,29-03-2011
Lucernevej 5,Græsted,3230,3,92,1965,1120000.0,24-03-2011
Høbuen 9,Græsted,3230,5,133,1973,600000.0,23-03-2011
Strandvænget 15,Græsted,3230,4,96,2011,2310000.0,22-03-2011
Gravl-Ager 5,Græsted,3230,3,50,1966,650000.0,20-03-2011
Nordkildevej 14,Græsted,3230,4,112,1978,1750000.0,20-03-2011
Byvangen 10,Græsted,3230,4,152,1980,590556.0,18-03-2011
Skallemose-Kjæret 3,Græsted,3230,3,61,1972,800000.0,11-03-2011
Tornebakken 21,Græsted,3230,5,136,1972,1495000.0,10-03-2011
Græsted Park 4,Græsted,3230,4,112,1980,1725000.0,08-03-2011
Tofteager 7,Græsted,3230,4,61,1976,960000.0,07-03-2011
Bredekjærs-Åsen 26,Græsted,3230,5,87,1997,1500000.0,04-03-2011
Røglevangen 12,Græsted,3230,4,62,1979,825000.0,03-03-2011
Ruttebakken 6,Græsted,3230,3,80,1986,1300000.0,27-02-2011
Skallemose-Kjæret 4,Græsted,3230,4,68,1972,1400000.0,25-02-2011
Rødkløvervej 3,Græsted,3230,5,123,1964,1050000.0,25-02-2011
Højager 22,Græsted,3230,4,120,1972,1875000.0,24-02-2011
Breddam 33,Græsted,3230,5,218,2007,3100000.0,23-02-2011
Udsholt Strandvej 74A,Græsted,3230,4,103,2006,2300000.0,23-02-2011
Helsingevej 68D,Græsted,3230,4,138,1972,999000.0,23-02-2011
Stubmarken 28,Græsted,3230,4,123,1968,1700000.0,21-02-2011
Lucernevej 15,Græsted,3230,4,126,1976,1498000.0,20-02-2011
Skovhøjen 68,Græsted,3230,5,154,1976,2300000.0,19-02-2011
Esbønderupvej 73,Græsted,3230,15,349,1968,2000000.0,17-02-2011
Bue-Ager 42,Græsted,3230,3,56,1977,1395000.0,14-02-2011
Bakke-Åsen 14,Græsted,3230,5,138,1970,1995000.0,09-02-2011
Torn-Åsen 16,Græsted,3230,3,68,1965,620000.0,04-02-2011
Nobisvej 6,Græsted,3230,4,203,2013,1450000.0,04-02-2011
Græsted Stationsvej 9B,Græsted,3230,4,83,1906,995000.0,02-02-2011
Udsholt Strandvej 66,Græsted,3230,4,143,1989,10200000.0,19-01-2011
Øre-Ager 13,Græsted,3230,4,85,2012,350000.0,18-01-2011
Kornvænget 4,Græsted,3230,3,86,1976,600000.0,10-01-2011
"Centervejen 37, 1",Græsted,3230,2,94,2007,1175000.0,05-01-2011
Bjørn Andersens Vej 20,Græsted,3230,5,133,1973,1037500.0,03-01-2011
Enghellen 6,Græsted,3230,3,56,1969,750000.0,30-12-2010
Gillelejevej 7,Græsted,3230,2,66,1847,1250000.0,21-12-2010
Blakkes-Ager 1,Græsted,3230,4,61,1976,1350000.0,20-12-2010
Græsted Hovedgade 60,Græsted,3230,4,134,1967,800000.0,20-12-2010
Kornbakken 33,Græsted,3230,4,142,1970,800000.0,20-12-2010
Gydeparken 19,Græsted,3230,4,130,1969,1053000.0,17-12-2010
Bakkebjergvej 34,Græsted,3230,4,168,1825,1850000.0,15-12-2010
Porsmose-Åsen 24,Græsted,3230,4,85,1962,1895000.0,13-12-2010
Smidstrupvej 60,Græsted,3230,4,195,1904,3250000.0,08-12-2010
Thorsagervej 8,Græsted,3230,4,145,2015,765800.0,01-12-2010
Esrum Hovedgade 27E,Græsted,3230,3,114,2011,1515000.0,30-11-2010
Præstevejen 10E,Græsted,3230,4,112,1973,1200000.0,28-11-2010
Ålykkevej 5D,Græsted,3230,5,135,2011,2350000.0,26-11-2010
Esrum Hovedgade 27D,Græsted,3230,3,114,2011,1500000.0,25-11-2010
Skovager 22,Græsted,3230,2,110,1900,2250000.0,14-11-2010
Ridebanevej 6,Græsted,3230,4,90,1963,1575000.0,09-11-2010
Skovhusvej 14,Græsted,3230,2,76,1939,1585000.0,07-11-2010
Kirkevej 3D,Græsted,3230,1,38,1953,186875.0,07-11-2010
Kirkevej 3B,Græsted,3230,1,42,1953,186875.0,05-11-2010
Kirkevej 3A,Græsted,3230,1,45,1953,186875.0,05-11-2010
Kirkevej 3C,Græsted,3230,1,37,1953,186875.0,05-11-2010
Ålykkevej 5C,Græsted,3230,6,130,2011,2371860.0,05-11-2010
Ålykkevej 5B,Græsted,3230,6,130,2011,2200000.0,05-11-2010
Bytoften 1,Græsted,3230,3,129,1976,1870000.0,02-11-2010
Langager-Åsen 9,Græsted,3230,4,84,1972,710000.0,26-10-2010
Store Damms-Åsen 35,Græsted,3230,3,52,1968,525000.0,26-10-2010
Sand-Åsen 4,Græsted,3230,4,82,1980,1425000.0,26-10-2010
Lucernevej 37,Græsted,3230,4,161,1971,1700000.0,25-10-2010
Udsholt Byvej 11A,Græsted,3230,4,126,1837,1295000.0,22-10-2010
Strandvænget 25,Græsted,3230,4,72,1963,575000.0,21-10-2010
Bue-Ager 1,Græsted,3230,4,67,1975,1225000.0,21-10-2010
Store Damms-Åsen 16,Græsted,3230,6,109,1968,1035014.0,21-10-2010
Store Damms-Åsen 23,Græsted,3230,3,55,1970,790000.0,05-10-2010
Esrumvej 462,Græsted,3230,6,120,1927,2350000.0,28-09-2010
Bue-Ager 40,Græsted,3230,3,84,1974,800000.0,26-09-2010
Bred-Ager 14,Græsted,3230,3,66,1974,1000000.0,22-09-2010
Rosendalsvej 4,Græsted,3230,4,114,1967,1400000.0,21-09-2010
Arupsvej 10,Græsted,3230,4,126,1966,1395000.0,20-09-2010
Torn-Åsen 24,Græsted,3230,3,50,1973,910000.0,16-09-2010
Niels Lorentzens Vej 64,Græsted,3230,5,133,1973,1325000.0,15-09-2010
Udsholt Strandvej 134,Græsted,3230,7,295,1907,7500000.0,14-09-2010
Sandagervej 17,Græsted,3230,4,82,2013,700000.0,13-09-2010
Tornebakken 16,Græsted,3230,4,152,1970,1500000.0,08-09-2010
Græsted Stationsvej 60D,Græsted,3230,4,152,1928,1780000.0,07-09-2010
Kukkerbakkevej 12A,Græsted,3230,5,164,1974,500000.0,03-09-2010
Østvej 4A,Græsted,3230,9,283,1777,3500000.0,01-09-2010
Rishavevej 11,Græsted,3230,6,200,1877,3550000.0,31-08-2010
Esbønderupvej 25,Græsted,3230,4,124,1978,1495000.0,31-08-2010
Strandvænget 4,Græsted,3230,4,72,1960,1360000.0,30-08-2010
Hvilesteens-Ager 6,Græsted,3230,4,93,2004,2100000.0,27-08-2010
Skovager 4,Græsted,3230,2,56,1979,801000.0,26-08-2010
Bjørn Andersens Vej 63,Græsted,3230,5,133,1973,976500.0,23-08-2010
Solbakken 5,Græsted,3230,6,165,1966,2150000.0,16-08-2010
Munkebakke 3C,Græsted,3230,7,231,1998,5750000.0,16-08-2010
Østkæret 14,Græsted,3230,4,55,1981,1375000.0,15-08-2010
Faksemosevej 57,Græsted,3230,9,344,1907,3765000.0,15-08-2010
Bjørn Andersens Vej 51,Græsted,3230,5,133,1973,1620000.0,12-08-2010
Gydevej 25,Græsted,3230,3,80,1986,1150000.0,11-08-2010
Egernskoven 20,Græsted,3230,2,45,1984,2450000.0,10-08-2010
Skovhøjen 15,Græsted,3230,4,144,1975,2400000.0,10-08-2010
Skovbjergs-Ager 4,Græsted,3230,7,115,1974,875000.0,28-07-2010
Østkæret 3,Græsted,3230,5,147,2011,700000.0,26-07-2010
Esrum Hovedgade 27H,Græsted,3230,6,140,1900,795000.0,22-07-2010
Snebærvej 22,Græsted,3230,4,108,1981,1360000.0,16-07-2010
Øvrevangen 8,Græsted,3230,5,120,1968,1125000.0,15-07-2010
Valbyvej 26,Græsted,3230,4,178,1925,2675000.0,15-07-2010
Gydevej 10B,Græsted,3230,4,131,1998,2245000.0,14-07-2010
Græsted Park 36,Græsted,3230,4,112,1978,1175000.0,13-07-2010
Bjørn Andersens Vej 43,Græsted,3230,5,133,1974,1600000.0,08-07-2010
Præstevejen 19,Græsted,3230,5,125,1900,1830000.0,06-07-2010
