street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Klintrupvej 8,Sorring,8641,5,177,1914,1200000.0,13-11-1995
Drosselvej 10,Sorring,8641,6,149,1967,462500.0,10-08-1995
Herredsvejen 22,Sorring,8641,6,225,1900,1200000.0,25-07-1995
Dallerup Kirkevej 55,Sorring,8641,8,218,1997,700000.0,14-07-1995
Hjejlevej 5,Sorring,8641,4,125,1975,540000.0,01-03-1995
Hjejlevej 2,Sorring,8641,3,80,1900,301000.0,17-02-1995
Ryttervej 16,Sorring,8641,2,52,1800,102000.0,14-02-1995
Høngevej 15,Sorring,8641,5,182,1978,1298298.0,11-12-1994
Hovedgaden 31,Sorring,8641,7,204,1922,458000.0,18-11-1994
Terpvej 44,Sorring,8641,4,212,1840,725000.0,27-06-1994
Johannes Jensens Vej 50,Sorring,8641,8,221,1847,250000.0,22-06-1994
Hjejlevej 18,Sorring,8641,7,181,1975,999000.0,26-04-1994
Ebbesensvej 6,Sorring,8641,3,83,1964,310000.0,25-02-1994
Ryttervej 6,Sorring,8641,6,155,1920,552500.0,30-11-1993
Silkeborgvej 22,Sorring,8641,3,72,1954,250000.0,28-01-1993
Hovedgaden 99,Sorring,8641,8,232,1907,739000.0,30-09-1992
Høngevej 30,Sorring,8641,6,188,1930,870000.0,29-09-1992
Tingvejen 39,Sorring,8641,9,299,1926,54000.0,31-01-1992
Klintrupvej 4,Sorring,8641,8,229,1922,770000.0,04-01-1992
