street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Lustrupvej 42,Ribe,6760,5,197,1942,2125000.0,18-06-2012
Industrivej 19,Ribe,6760,5,166,1965,2870743.0,18-06-2012
Hjortvadvej 7,Ribe,6760,3,133,1900,1435000.0,17-06-2012
V Vedsted Byvej 5,Ribe,6760,5,104,1961,475000.0,11-06-2012
Klydevænget 7,Ribe,6760,4,135,1973,842000.0,11-06-2012
V Vedsted Byvej 22,Ribe,6760,2,86,1953,518500.0,08-06-2012
Sct Jørgens Vej 1,Ribe,6760,5,127,1932,1150000.0,03-06-2012
Roagervej 293,Ribe,6760,3,82,1966,385000.0,01-06-2012
Harevej 12,Ribe,6760,6,190,1969,1200000.0,30-05-2012
Terpagersvej 1,Ribe,6760,5,142,1963,1667500.0,30-05-2012
Ribevej 55,Ribe,6760,4,135,1932,631651.0,30-05-2012
Grydergade 4,Ribe,6760,5,122,1600,1190000.0,29-05-2012
Hillerup Nørrevej 3,Ribe,6760,3,86,1870,230000.0,25-05-2012
"Kurveholmen 2, 1. TH",Ribe,6760,3,95,1900,1045000.0,21-05-2012
Toftlundvej 59,Ribe,6760,5,175,2001,2895000.0,15-05-2012
Sønderportsgade 10,Ribe,6760,5,248,1640,1500000.0,11-05-2012
Jernkærvej 5,Ribe,6760,6,165,1923,661599.0,03-05-2012
Ravningvej 13,Ribe,6760,9,362,1850,15025000.0,01-05-2012
Sdr Strandvej 28,Ribe,6760,4,120,1984,975000.0,25-04-2012
Krabbes Alle 12,Ribe,6760,5,172,2013,402375.0,24-04-2012
"Nygade 12, 2. TH",Ribe,6760,4,93,2002,1100000.0,19-04-2012
Jernkærvej 21,Ribe,6760,5,133,1937,537763.0,18-04-2012
Roagervej 318,Ribe,6760,3,71,1965,284000.0,14-04-2012
"Skovgade 13, ST. TH",Ribe,6760,2,51,2002,632400.0,12-04-2012
Bakkevej 5,Ribe,6760,12,252,1777,10069750.0,11-04-2012
Øster Vedsted Vej 119A,Ribe,6760,4,147,1973,1275000.0,11-04-2012
Trojelsvej 42,Ribe,6760,6,156,1935,1081795.0,02-04-2012
Vibevænget 15,Ribe,6760,4,110,1971,1098000.0,30-03-2012
Midtvej 7,Ribe,6760,5,159,1837,650000.0,28-03-2012
Mandøvej 5,Ribe,6760,3,82,1942,15000.0,28-03-2012
Granvej 9,Ribe,6760,4,109,1965,500000.0,28-03-2012
Korsbrødregade 36,Ribe,6760,4,100,1600,1095000.0,28-03-2012
Klostergade 18,Ribe,6760,3,92,1829,1000000.0,27-03-2012
Høgevænget 3,Ribe,6760,5,160,1972,1425000.0,23-03-2012
Roagervej 344,Ribe,6760,4,101,1939,430000.0,22-03-2012
Sortemose 4,Ribe,6760,8,240,1931,1060000.0,19-03-2012
Tangevej 57,Ribe,6760,5,147,1932,1150000.0,15-03-2012
Juels Alle 4,Ribe,6760,6,183,2012,376500.0,13-03-2012
Gøgevænget 7,Ribe,6760,4,121,1979,544500.0,09-03-2012
Vedelsvej 2,Ribe,6760,7,187,1969,1800000.0,08-03-2012
Kanalstien 19D,Ribe,6760,1,32,1991,600000.0,07-03-2012
Harevej 41,Ribe,6760,5,159,1973,995000.0,22-02-2012
Sønderportsgade 16,Ribe,6760,2,70,1777,885000.0,20-02-2012
Hjejlevænget 9,Ribe,6760,7,165,1972,1398000.0,17-02-2012
Ll Roagervej 3,Ribe,6760,4,100,1966,245000.0,16-02-2012
Fasanvej 64,Ribe,6760,2,133,1963,850000.0,16-02-2012
Tangevej 25B,Ribe,6760,6,203,2014,850000.0,15-02-2012
Sønderportsgade 7,Ribe,6760,9,356,1922,1675000.0,13-02-2012
Ribevej 64,Ribe,6760,7,169,1895,4200000.0,10-02-2012
"Torvet 10, 1",Ribe,6760,3,89,1900,2555238.0,09-02-2012
Kærbøl Markvej 6,Ribe,6760,7,249,1967,940000.0,08-02-2012
Sct Laurentii Gade 22,Ribe,6760,6,135,1900,874429.0,07-02-2012
Sønderportsgade 14,Ribe,6760,5,127,1777,950000.0,04-02-2012
Bjerreskovparken 28,Ribe,6760,4,112,2010,1575000.0,02-02-2012
Mandøvej 2,Ribe,6760,6,119,1950,310000.0,31-01-2012
"Glentevænget 67, 1",Ribe,6760,3,55,1974,550000.0,28-01-2012
Horslundvej 5,Ribe,6760,6,130,1880,315216.0,27-01-2012
Lærkevænget 1,Ribe,6760,4,114,1969,1185000.0,27-01-2012
Kinchsvej 8,Ribe,6760,9,208,1952,1248607.0,27-01-2012
Ribevej 8,Ribe,6760,8,180,1877,1100000.0,26-01-2012
Erik Menveds Vej 3,Ribe,6760,11,297,1900,1385000.0,19-01-2012
Tornskadevænget 1,Ribe,6760,4,126,1973,1350000.0,17-01-2012
Østerfenner 5,Ribe,6760,7,212,1975,1280000.0,16-01-2012
Høgsbrovej 40,Ribe,6760,5,154,1986,700000.0,15-01-2012
Toftlundvej 77,Ribe,6760,4,118,1936,1325000.0,06-01-2012
Ravnholtvej 11,Ribe,6760,8,187,1977,9280000.0,05-01-2012
Øster Vedsted Vej 140,Ribe,6760,7,276,1777,2050000.0,04-01-2012
Kalvslundvej 13,Ribe,6760,5,156,1913,2835000.0,02-01-2012
Engdraget 57,Ribe,6760,7,164,1978,1256782.0,29-12-2011
Sdr Farup Vej 54,Ribe,6760,6,107,1857,545756.0,23-12-2011
Lustrupvej 39,Ribe,6760,6,264,2014,1000000.0,22-12-2011
Mosevej 33,Ribe,6760,3,88,1981,970000.0,22-12-2011
Ribevej 26,Ribe,6760,2,88,1937,610000.0,22-12-2011
Farupvej 42,Ribe,6760,4,100,1963,880000.0,22-12-2011
P Dovns Slippe 3,Ribe,6760,6,144,1761,1025000.0,21-12-2011
Sdr Farup Vej 9,Ribe,6760,9,232,1852,14063000.0,21-12-2011
Engdraget 41,Ribe,6760,4,125,1977,760000.0,21-12-2011
Puggaardsgade 13,Ribe,6760,4,120,1852,686358.0,19-12-2011
Sdr Strandvej 2,Ribe,6760,9,272,1890,1555000.0,16-12-2011
Hundegade 28B,Ribe,6760,4,89,1900,780000.0,16-12-2011
Kærbølvej 50,Ribe,6760,7,195,1935,975000.0,15-12-2011
Albert Skeels Gade 17,Ribe,6760,5,150,1923,2000000.0,10-12-2011
Porten Toft 16,Ribe,6760,8,155,1999,1300000.0,08-12-2011
Fanningers Alle 15,Ribe,6760,6,185,2003,200000.0,07-12-2011
Nørrelundparken 4A,Ribe,6760,3,122,1957,1700000.0,29-11-2011
Roagervej 289,Ribe,6760,4,134,1933,381500.0,25-11-2011
Nørrelundparken 1F,Ribe,6760,6,183,1957,2295000.0,24-11-2011
Engdraget 87,Ribe,6760,5,163,1979,1260000.0,24-11-2011
Hjejlevænget 7,Ribe,6760,5,170,1974,1600000.0,22-11-2011
"Nygade 18, 1. TV",Ribe,6760,5,125,2002,1170000.0,22-11-2011
Krabbes Alle 9,Ribe,6760,6,194,2013,393375.0,21-11-2011
V Vedsted Byvej 3,Ribe,6760,2,123,1928,825000.0,14-11-2011
Bredkjærtoft 17,Ribe,6760,4,158,1973,920000.0,09-11-2011
Vesterlundvej 26,Ribe,6760,7,151,1938,1600000.0,06-11-2011
Roagervej 366,Ribe,6760,3,83,1953,142000.0,03-11-2011
Arnumvej 12,Ribe,6760,3,94,1965,350000.0,03-11-2011
Enderupvej 72,Ribe,6760,3,70,1962,190150.0,03-11-2011
Kærbølvej 35,Ribe,6760,6,243,1972,488000.0,03-11-2011
Fanningers Alle 10,Ribe,6760,5,166,2005,2600000.0,01-11-2011
Ribevej 54,Ribe,6760,5,78,1922,525000.0,01-11-2011
Fritsbjergvej 10,Ribe,6760,4,120,1955,400000.0,31-10-2011
Toftevej 21,Ribe,6760,4,141,1971,479000.0,18-10-2011
Bredeslippe 5,Ribe,6760,5,90,1790,1070000.0,13-10-2011
Hillerup Markvej 21,Ribe,6760,3,98,1949,389697.0,13-10-2011
Øster Vedsted Vej 87,Ribe,6760,3,104,1968,400000.0,13-10-2011
Lustrupvej 15,Ribe,6760,3,145,1967,825000.0,08-10-2011
Haderslevvej 88,Ribe,6760,5,140,1931,575000.0,07-10-2011
Skovgade 12B,Ribe,6760,6,204,1900,2295000.0,07-10-2011
Øster Vedsted Vej 106,Ribe,6760,8,190,1973,2950000.0,06-10-2011
Hundegade 16,Ribe,6760,3,70,1870,740000.0,04-10-2011
Koldingvej 9,Ribe,6760,7,193,1900,1950000.0,30-09-2011
Roagervej 372,Ribe,6760,2,98,1980,625000.0,28-09-2011
Skyttevej 7,Ribe,6760,3,76,1952,500000.0,22-09-2011
Skolegade 1C,Ribe,6760,8,172,1837,3000000.0,20-09-2011
Porten Toft 30,Ribe,6760,7,160,1997,850000.0,18-09-2011
Granvej 5,Ribe,6760,3,64,1964,500000.0,13-09-2011
Irisvej 3,Ribe,6760,5,140,1964,1471825.0,09-09-2011
Klydevænget 11,Ribe,6760,4,135,1973,1350000.0,09-09-2011
Hundegade 28D,Ribe,6760,3,96,1900,1187500.0,02-09-2011
Ribevej 88,Ribe,6760,4,131,1984,925000.0,02-09-2011
Sorsigvej 9,Ribe,6760,4,94,1977,508816.0,30-08-2011
Bjerreskovparken 42,Ribe,6760,5,171,2009,2615000.0,30-08-2011
Tangevej 119,Ribe,6760,7,349,1800,100000.0,29-08-2011
Engdraget 29,Ribe,6760,3,122,1977,805000.0,29-08-2011
Nør-Eng 15,Ribe,6760,7,169,1978,1325000.0,27-08-2011
"Skovgade 2E, 1. TV",Ribe,6760,4,103,2000,1425000.0,25-08-2011
Svankærvej 21,Ribe,6760,4,111,1966,925000.0,22-08-2011
Jasminparken 4,Ribe,6760,5,158,1978,1650000.0,21-08-2011
Ribevej 32,Ribe,6760,3,109,1926,450000.0,20-08-2011
Kærbøl Markvej 18,Ribe,6760,11,243,1906,1220000.0,19-08-2011
Sdr Strandvej 1,Ribe,6760,6,80,1962,592000.0,17-08-2011
Spurvevænget 9,Ribe,6760,5,192,1966,1450000.0,17-08-2011
V Vedsted Vej 95,Ribe,6760,4,115,1970,480000.0,15-08-2011
Enderupvej 7,Ribe,6760,2,110,1952,460000.0,12-08-2011
Gravsgade 30,Ribe,6760,6,146,1896,1650000.0,04-08-2011
Drost Pedersvej 1B,Ribe,6760,5,103,1935,1000000.0,02-08-2011
Harevej 36,Ribe,6760,4,120,1976,920000.0,29-07-2011
Klubvej 8,Ribe,6760,4,110,1966,635000.0,28-07-2011
Syrenparken 55,Ribe,6760,5,153,1978,1910000.0,26-07-2011
Enderup Møllevej 14,Ribe,6760,3,78,1827,1200000.0,22-07-2011
Hundegade 11,Ribe,6760,3,56,1761,690000.0,18-07-2011
Stationsvej 32,Ribe,6760,4,130,1978,645000.0,18-07-2011
"Grydergade 12, 2",Ribe,6760,2,62,1927,2200000.0,17-07-2011
Enderup Møllevej 2,Ribe,6760,4,112,1877,550000.0,14-07-2011
Sdr Strandvej 10,Ribe,6760,3,88,1953,374000.0,06-07-2011
Finsensvej 33,Ribe,6760,4,125,1995,1825000.0,05-07-2011
Vesterlundvej 1,Ribe,6760,5,125,1870,760110.0,05-07-2011
Høgsbrovej 23,Ribe,6760,5,214,1900,1550000.0,04-07-2011
Jernkærvej 23,Ribe,6760,5,176,2015,725000.0,30-06-2011
Ribevej 86,Ribe,6760,3,90,1966,424336.0,29-06-2011
Lyngtoft 16,Ribe,6760,5,148,1975,1095000.0,28-06-2011
Skyttevej 91B,Ribe,6760,3,87,2005,1300000.0,27-06-2011
Seminarievej 68,Ribe,6760,3,108,1964,830000.0,24-06-2011
Sdr Strandvej 25,Ribe,6760,5,86,1962,720000.0,23-06-2011
Hølleskovvej 8,Ribe,6760,4,177,1906,1148000.0,22-06-2011
Sorsigvej 33,Ribe,6760,4,102,1977,1100000.0,20-06-2011
Høgsbrovej 72,Ribe,6760,10,196,1952,2000000.0,20-06-2011
Krabbes Alle 10,Ribe,6760,5,177,2012,402375.0,16-06-2011
Varmingvej 7,Ribe,6760,6,239,1949,349141.0,14-06-2011
Tangevej 72,Ribe,6760,6,172,1944,1300000.0,09-06-2011
V Vedsted Vej 36B,Ribe,6760,7,167,1977,1300000.0,09-06-2011
Grydergade 16,Ribe,6760,4,157,1980,1080000.0,09-06-2011
Svankærvej 26,Ribe,6760,4,100,1966,1200000.0,06-06-2011
Fasanvej 4,Ribe,6760,5,161,1971,1500000.0,06-06-2011
Fæstedvej 51,Ribe,6760,4,107,1946,550000.0,03-06-2011
Gravsgade 33,Ribe,6760,4,79,1800,1150000.0,03-06-2011
Tangevej 96,Ribe,6760,5,133,1962,1240000.0,28-05-2011
Valdemar Sejrs Alle 5,Ribe,6760,6,130,1912,1450000.0,27-05-2011
Syrenvej 5,Ribe,6760,3,95,1961,680000.0,27-05-2011
"Nygade 18, 1. TH",Ribe,6760,5,101,2002,1450000.0,24-05-2011
Sct Laurentii Gade 7,Ribe,6760,6,138,1912,2560000.0,19-05-2011
Falkevej 24,Ribe,6760,4,124,1970,920000.0,19-05-2011
V Vedsted Byvej 28,Ribe,6760,4,90,1890,619827.0,18-05-2011
Varmingvej 5,Ribe,6760,8,317,1941,900000.0,18-05-2011
Tvedgade 4B,Ribe,6760,6,148,2011,2800000.0,17-05-2011
Trojelsvej 39,Ribe,6760,7,149,1962,525000.0,16-05-2011
Tørvevej 3,Ribe,6760,7,169,1968,1150000.0,07-05-2011
"Sortebrødregade 15, ST. TH",Ribe,6760,3,89,1900,1000000.0,04-05-2011
Hegelundsvej 5,Ribe,6760,5,126,1976,1400000.0,04-05-2011
Strengevej 26,Ribe,6760,4,139,1990,950000.0,03-05-2011
Damvej 8,Ribe,6760,7,158,1916,1100000.0,28-04-2011
Havedal 5,Ribe,6760,8,170,1936,2565000.0,27-04-2011
Lustrupvej 36,Ribe,6760,5,147,1932,1475000.0,16-04-2011
Broager 8,Ribe,6760,9,225,1968,1625000.0,16-04-2011
Øster Vedsted Vej 89,Ribe,6760,6,158,1932,750000.0,15-04-2011
Tornskadevænget 20,Ribe,6760,5,157,1971,1790000.0,12-04-2011
Obbekjærvej 41,Ribe,6760,6,144,1945,1795000.0,12-04-2011
Krabbes Alle 3,Ribe,6760,5,207,2012,207500.0,01-04-2011
Jasminparken 41,Ribe,6760,5,175,1986,1950000.0,30-03-2011
Seminarievej 86F,Ribe,6760,2,54,1969,450000.0,30-03-2011
Bjerreskovparken 58,Ribe,6760,7,240,2012,406125.0,29-03-2011
Termansensvej 9,Ribe,6760,3,106,1961,1800000.0,26-03-2011
Solvænget 25,Ribe,6760,7,174,1978,765000.0,25-03-2011
Engdraget 19,Ribe,6760,6,187,1980,1475000.0,25-03-2011
Kolint 10,Ribe,6760,5,140,1935,1625000.0,23-03-2011
Hundegade 7,Ribe,6760,4,98,1877,2000000.0,22-03-2011
Engparken 2,Ribe,6760,4,137,1997,2200000.0,17-03-2011
Roagervej 220,Ribe,6760,7,166,1922,800000.0,17-03-2011
Kongensgade 16,Ribe,6760,5,179,1924,3825000.0,16-03-2011
P Dovns Slippe 5,Ribe,6760,9,143,1831,1480000.0,14-03-2011
Varminglundvej 15,Ribe,6760,12,193,1928,3100000.0,09-03-2011
Østerfenner 12,Ribe,6760,5,173,1971,1100000.0,06-03-2011
Nør-Eng 13,Ribe,6760,6,168,1977,1300000.0,01-03-2011
Nørremarksvej 53,Ribe,6760,6,148,1968,1350000.0,28-02-2011
Daadyrtoften 11,Ribe,6760,4,125,1969,1260000.0,28-02-2011
Dronning Dagmars Vej 14,Ribe,6760,3,132,1966,1100000.0,25-02-2011
Bredkjærtoft 2,Ribe,6760,7,173,1974,1250000.0,22-02-2011
Nørrelundparken 6A,Ribe,6760,5,180,1957,2525000.0,18-02-2011
Råhedevej 16,Ribe,6760,7,155,1772,194166.0,18-02-2011
Toften 15,Ribe,6760,5,183,1973,697501.0,11-02-2011
Ribevej 10,Ribe,6760,3,117,1952,610000.0,10-02-2011
Kongensgade 1,Ribe,6760,7,173,1925,3500000.0,09-02-2011
Roagervej 209,Ribe,6760,5,137,1928,1350000.0,07-02-2011
Mosevej 39A,Ribe,6760,2,67,1981,725000.0,06-02-2011
Toftlundvej 82,Ribe,6760,6,188,1973,750000.0,03-02-2011
Syrenparken 19,Ribe,6760,4,128,1976,1300000.0,02-02-2011
Tornums Alle 2,Ribe,6760,6,155,2001,2075000.0,31-01-2011
Jasminparken 30,Ribe,6760,5,153,1986,938246.0,31-01-2011
Mosevej 12,Ribe,6760,6,138,1970,1300000.0,26-01-2011
Harevej 26,Ribe,6760,4,127,1977,1625000.0,19-01-2011
Jacob A Riis Vej 12,Ribe,6760,4,188,1960,2250000.0,18-01-2011
"Nygade 12, 1. TV",Ribe,6760,5,107,2002,1700000.0,17-01-2011
Broager 4,Ribe,6760,3,93,1964,675000.0,17-01-2011
V Vedsted Vej 52,Ribe,6760,4,180,1946,3750000.0,17-01-2011
Bækvej 20,Ribe,6760,10,272,1870,6704000.0,11-01-2011
Sdr Farup Vej 24,Ribe,6760,6,206,1796,850000.0,06-01-2011
Hillerupvej 103,Ribe,6760,7,246,2000,660000.0,04-01-2011
Krabbes Alle 16,Ribe,6760,5,215,2013,321900.0,23-12-2010
Spurvevænget 2,Ribe,6760,5,128,1965,1225000.0,22-12-2010
Vestermarksvej 20,Ribe,6760,9,262,1978,19875000.0,21-12-2010
Mandø Byvej 25,Ribe,6760,5,152,2001,1012500.0,17-12-2010
"Tvedgade 13E, 2",Ribe,6760,1,73,1979,1000000.0,17-12-2010
V Vedsted Vej 1A,Ribe,6760,5,204,1949,1500000.0,16-12-2010
Hermelintoften 42,Ribe,6760,6,179,2012,159120.0,15-12-2010
Skyttevej 93B,Ribe,6760,3,100,2005,1500000.0,13-12-2010
Bjerreskovparken 68,Ribe,6760,5,182,2012,308256.0,13-12-2010
Hermelintoften 44,Ribe,6760,5,147,2011,179790.0,09-12-2010
Dronning Dagmars Vej 13,Ribe,6760,6,129,1954,1500000.0,06-12-2010
Klirevænget 1,Ribe,6760,3,124,1945,650000.0,06-12-2010
Vesterlundvej 30,Ribe,6760,7,222,1939,5185000.0,06-12-2010
Terpagersvej 10,Ribe,6760,5,125,1930,1750000.0,02-12-2010
Bjerreskovparken 59,Ribe,6760,5,169,2012,299530.0,30-11-2010
Bjerreskovparken 57,Ribe,6760,6,175,2013,285876.0,29-11-2010
Tangevej 97,Ribe,6760,5,140,1936,1810000.0,26-11-2010
Hjortetoften 10,Ribe,6760,7,196,1975,1200000.0,26-11-2010
Toftlundvej 116,Ribe,6760,3,115,1939,910000.0,24-11-2010
Vestervej 21,Ribe,6760,5,86,1849,890000.0,22-11-2010
Hedegårdsvej 17,Ribe,6760,4,135,1914,800000.0,18-11-2010
Hølleskovvej 34,Ribe,6760,7,136,1929,650000.0,17-11-2010
Farupvej 21,Ribe,6760,6,186,1972,737500.0,16-11-2010
Hermelintoften 40,Ribe,6760,5,209,2012,186810.0,15-11-2010
Hjejlevænget 2,Ribe,6760,5,149,1974,975000.0,10-11-2010
Nørre Farup Vej 9,Ribe,6760,3,146,1935,500000.0,08-11-2010
Tvedgade 4A,Ribe,6760,6,148,2011,3125000.0,08-11-2010
"Overdammen 1, 1",Ribe,6760,6,134,1634,2800000.0,02-11-2010
Ø Åbølling Vej 45,Ribe,6760,8,186,1927,790000.0,29-10-2010
Hjortetoften 3,Ribe,6760,5,183,1975,1195000.0,28-10-2010
Enderupvej 64,Ribe,6760,6,156,1900,1200000.0,27-10-2010
Bjerreskovparken 50,Ribe,6760,6,177,2011,236208.0,25-10-2010
Jasminparken 29,Ribe,6760,5,151,1985,823647.0,23-10-2010
Krabbes Alle 8,Ribe,6760,6,163,2011,321900.0,22-10-2010
Falkevej 13,Ribe,6760,9,216,1970,1695000.0,20-10-2010
Sdr Farup Hedevej 8,Ribe,6760,7,308,1864,2995000.0,14-10-2010
Nørremarksvej 54,Ribe,6760,3,86,1965,700000.0,13-10-2010
Bispegade 29,Ribe,6760,3,116,1870,1400000.0,12-10-2010
Trækærvej 22,Ribe,6760,13,438,1887,1450000.0,12-10-2010
Lærkevænget 11,Ribe,6760,5,137,1969,1600000.0,07-10-2010
Industrivej 13,Ribe,6760,4,119,1970,30257528.0,05-10-2010
Seminarievej 100,Ribe,6760,6,179,1963,1575000.0,04-10-2010
Jacob A Riis Vej 2,Ribe,6760,3,93,1964,1060000.0,02-10-2010
Tornums Alle 25,Ribe,6760,6,211,2000,2640000.0,01-10-2010
Koldingvej 51,Ribe,6760,4,108,1940,484500.0,01-10-2010
Skyttevej 21,Ribe,6760,4,108,1969,1325000.0,30-09-2010
Krabbes Alle 20,Ribe,6760,6,250,2011,375550.0,30-09-2010
Varming Vesterby 16,Ribe,6760,4,108,1970,1055000.0,29-09-2010
Gl Landevej 1,Ribe,6760,5,124,1938,335000.0,27-09-2010
Lundgaardsvej 47,Ribe,6760,5,137,1969,1040000.0,24-09-2010
Farupvej 20,Ribe,6760,4,138,1967,900000.0,24-09-2010
"Tvedgade 2, ST. TH",Ribe,6760,3,70,1900,895000.0,23-09-2010
Strengevej 65,Ribe,6760,5,189,1900,6205000.0,22-09-2010
Fyrrekrogen 1,Ribe,6760,3,85,1981,800000.0,22-09-2010
Øster Digetoft 9,Ribe,6760,5,165,1973,1250000.0,21-09-2010
Kærbøl Markvej 26,Ribe,6760,4,128,1895,1150000.0,21-09-2010
Ravningvej 10,Ribe,6760,7,290,1926,325000.0,20-09-2010
V Vedsted Byvej 14,Ribe,6760,4,139,1939,600000.0,17-09-2010
Granly 20,Ribe,6760,5,209,2013,151367.0,16-09-2010
Jasminparken 75,Ribe,6760,3,88,1981,1170000.0,01-09-2010
Syrenparken 46,Ribe,6760,5,132,1977,1650000.0,31-08-2010
Roagervej 230,Ribe,6760,5,113,1955,670000.0,23-08-2010
Krabbes Alle 7,Ribe,6760,6,198,2012,325678.0,23-08-2010
Sdr Kirkevej 7,Ribe,6760,4,174,1000,1050000.0,19-08-2010
Krabbes Alle 15,Ribe,6760,7,223,2011,321000.0,18-08-2010
Svalevænget 15,Ribe,6760,5,129,1967,850000.0,13-08-2010
Seminarievej 88G,Ribe,6760,2,54,1969,420000.0,13-08-2010
Hundegade 21,Ribe,6760,3,96,1831,1350000.0,11-08-2010
Tangevej 102,Ribe,6760,6,191,1955,850000.0,11-08-2010
Farup Kirkevej 44,Ribe,6760,5,160,1937,1125000.0,09-08-2010
Jasminparken 6,Ribe,6760,4,127,1979,1287500.0,08-08-2010
Nedervej 2,Ribe,6760,5,130,1898,725000.0,06-08-2010
Linde Alle 9,Ribe,6760,5,195,1887,1255000.0,03-08-2010
Finsensvej 21,Ribe,6760,5,165,1994,2575000.0,28-07-2010
Bellisvej 9,Ribe,6760,3,85,1961,550000.0,27-07-2010
Linde Alle 1,Ribe,6760,3,95,1913,1300000.0,22-07-2010
Øster Vedsted Vej 26,Ribe,6760,3,125,1959,1070000.0,22-07-2010
Krabbes Alle 5,Ribe,6760,5,151,2011,321150.0,22-07-2010
Toldstedvej 5,Ribe,6760,5,197,1727,60000.0,21-07-2010
Villebølvej 5,Ribe,6760,2,78,1945,210000.0,20-07-2010
Høvænget 10,Ribe,6760,9,256,1963,2925000.0,17-07-2010
Stadionvej 5,Ribe,6760,3,80,1945,1050000.0,14-07-2010
Koldingvej 39,Ribe,6760,4,88,1877,100000.0,11-07-2010
Granly 4,Ribe,6760,5,153,2011,143914.0,07-07-2010
Arnumvej 22,Ribe,6760,5,165,1980,798000.0,05-07-2010
Tørvevej 24,Ribe,6760,6,266,1877,1000000.0,02-07-2010
Koldingvej 41,Ribe,6760,4,144,1906,2400000.0,30-06-2010
Jedstedvej 7,Ribe,6760,8,231,1900,6935000.0,30-06-2010
Krabbes Alle 22,Ribe,6760,4,177,2011,501000.0,28-06-2010
Krabbes Alle 21,Ribe,6760,6,182,2013,553700.0,28-06-2010
Krabbes Alle 17,Ribe,6760,5,199,2014,367150.0,27-06-2010
Tornums Alle 6,Ribe,6760,7,180,2006,1491104.0,25-06-2010
Terpagersvej 5,Ribe,6760,3,88,1959,1345000.0,25-06-2010
Nørrelundparken 8A,Ribe,6760,4,125,1957,1735000.0,23-06-2010
Øster Vedsted Vej 52,Ribe,6760,4,130,1940,1317500.0,21-06-2010
Krabbes Alle 13,Ribe,6760,5,176,2011,314700.0,20-06-2010
Sønderportsgade 27,Ribe,6760,3,97,1761,1200000.0,19-06-2010
Krabbes Alle 11,Ribe,6760,7,225,2012,341200.0,18-06-2010
Skovgade 14F,Ribe,6760,5,122,1984,1560000.0,11-06-2010
Tornskadevænget 7,Ribe,6760,5,149,1971,1570000.0,04-06-2010
Fredensvej 1,Ribe,6760,5,159,1964,850000.0,04-06-2010
Granly 24,Ribe,6760,6,158,2007,2250000.0,04-06-2010
Jasminparken 31,Ribe,6760,5,192,1930,1006732.0,31-05-2010
Roagervej 376,Ribe,6760,4,117,1962,225000.0,27-05-2010
Toftlundvej 157,Ribe,6760,8,225,1950,399992.0,26-05-2010
Kærbølvej 32,Ribe,6760,3,89,1957,750000.0,25-05-2010
Bjerreskovparken 65,Ribe,6760,5,180,2011,416695.0,25-05-2010
Tørresager 8,Ribe,6760,3,134,1984,1340000.0,19-05-2010
Korsbrødregade 6,Ribe,6760,3,84,1900,975000.0,19-05-2010
Porten Toft 28,Ribe,6760,5,171,1998,2315000.0,19-05-2010
Tangevej 129,Ribe,6760,6,153,1943,600000.0,18-05-2010
Spandetvej 40,Ribe,6760,6,137,1967,1140000.0,16-05-2010
Jasminparken 63,Ribe,6760,3,88,1994,1075000.0,14-05-2010
"Skovgade 9, 1. TV",Ribe,6760,6,131,2002,1395000.0,11-05-2010
Roager Østermark 5,Ribe,6760,3,87,1877,1042162.0,09-05-2010
Dronning Dagmars Vej 3A,Ribe,6760,5,164,1966,1575000.0,06-05-2010
Gl Vinkelvej 2A,Ribe,6760,5,124,1931,1006000.0,04-05-2010
Enderupvej 70,Ribe,6760,7,204,1959,3408863.0,04-05-2010
Nørrelundparken 7C,Ribe,6760,4,144,1957,702500.0,30-04-2010
Solvænget 10A,Ribe,6760,3,83,1986,530000.0,26-04-2010
Toftlundvej 87,Ribe,6760,7,190,1891,6050000.0,26-04-2010
Jernkærvej 20,Ribe,6760,2,76,1928,1425000.0,21-04-2010
Øster Vedsted Vej 58A,Ribe,6760,5,182,2011,400000.0,15-04-2010
Kærbøl Markvej 29,Ribe,6760,5,130,2002,900000.0,15-04-2010
Puggaardsgade 20,Ribe,6760,5,148,1930,38594687.0,14-04-2010
Roagervej 312,Ribe,6760,6,114,1958,635000.0,14-04-2010
Toftlundvej 145,Ribe,6760,4,125,1939,650000.0,09-04-2010
Lærkevænget 15,Ribe,6760,5,185,1969,1600000.0,30-03-2010
Stampemøllevej 30,Ribe,6760,4,72,1963,130000.0,26-03-2010
Kongensgade 12,Ribe,6760,7,153,1922,2825000.0,24-03-2010
Boskærvej 6,Ribe,6760,4,157,1975,805000.0,23-03-2010
Industrivej 31A,Ribe,6760,7,163,1969,2500000.0,19-03-2010
Gl Koldingvej 2,Ribe,6760,7,230,1910,1500000.0,16-03-2010
Hillerupvej 78,Ribe,6760,6,167,2001,549500.0,15-03-2010
Hedegårdsvej 7,Ribe,6760,4,110,2003,280150.0,12-03-2010
V Vedsted Vej 4A,Ribe,6760,8,197,1969,1475000.0,10-03-2010
Hedegårdsvej 23,Ribe,6760,8,295,1936,1800000.0,05-03-2010
"Tømmergangen 27, 1",Ribe,6760,2,83,1912,2500000.0,05-03-2010
Solsortevænget 8,Ribe,6760,7,237,1976,1600000.0,03-03-2010
Haderslevvej 176,Ribe,6760,4,110,1907,183900.0,03-03-2010
Øster Vedsted Vej 118,Ribe,6760,5,167,1977,718568.0,03-03-2010
Favrlundvej 16,Ribe,6760,7,132,1948,400000.0,01-03-2010
