street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
"Rebekkavej 2, 2. TV",Hellerup,2900,4,106,1932,2768400.0,21-11-2014
Bøgehøj 54,Hellerup,2900,5,137,1933,6500000.0,20-11-2014
"Esthersvej 5, 3. TV",Hellerup,2900,3,107,2004,3995000.0,20-11-2014
"Tuborgvej 21, 1. 7",Hellerup,2900,2,69,1978,1520000.0,19-11-2014
Aurehøjvej 20A,Hellerup,2900,5,127,1948,6700000.0,17-11-2014
Granhøjen 19,Hellerup,2900,8,272,1935,8750000.0,16-11-2014
Mylius Erichsens Alle 5,Hellerup,2900,7,174,1929,5400000.0,14-11-2014
"Bøgevej 2B, ST. TH",Hellerup,2900,3,183,1916,8250000.0,14-11-2014
"Tuborg Havnepark 18, 4. TV",Hellerup,2900,4,157,2008,12000000.0,11-11-2014
Toftholm Alle 7,Hellerup,2900,5,119,1947,5695000.0,11-11-2014
Bernstorffsvej 116,Hellerup,2900,8,241,1936,7300000.0,10-11-2014
Tuborgvej 76B,Hellerup,2900,7,280,1929,6900000.0,10-11-2014
Annasvej 3,Hellerup,2900,5,125,1899,7000000.0,09-11-2014
Brønlunds Alle 53,Hellerup,2900,6,167,1970,5995000.0,06-11-2014
Sundvænget 38,Hellerup,2900,8,271,1925,15700000.0,06-11-2014
Ingeborgvej 67,Hellerup,2900,7,238,1969,5600000.0,06-11-2014
"Tuborg Havnepark 22, 3. TH",Hellerup,2900,4,163,2008,11000000.0,05-11-2014
Sømarksvej 7,Hellerup,2900,7,173,1931,2167500.0,04-11-2014
Niels Andersens Vej 25,Hellerup,2900,6,186,1937,6100000.0,04-11-2014
Sømarksvej 18,Hellerup,2900,5,140,1922,7400000.0,03-11-2014
"Strandvejen 123A, 1. TH",Hellerup,2900,3,132,1931,4695000.0,30-10-2014
"Blidahpark 10, 2. TV",Hellerup,2900,5,124,1934,4750000.0,29-10-2014
"Lille Strandvej 32, 3. TV",Hellerup,2900,3,83,1937,2040000.0,29-10-2014
"Tuborgvej 19, 1. 6",Hellerup,2900,3,87,1978,1800000.0,29-10-2014
"Hans Bekkevolds Alle 16, ST. TH",Hellerup,2900,6,260,2003,17500000.0,29-10-2014
"Søholm Park 10, ST. TH",Hellerup,2900,7,220,1930,6945000.0,28-10-2014
"Blidahpark 6, ST. TV",Hellerup,2900,4,95,1933,3850000.0,28-10-2014
"Heslegårdsvej 2, 1. 1",Hellerup,2900,3,87,1992,2650000.0,27-10-2014
"Tuborg Havnepark 16, ST. TV",Hellerup,2900,4,167,2008,9250000.0,22-10-2014
"Judithsvej 17, 2. TH",Hellerup,2900,3,76,1932,2500000.0,22-10-2014
A N Hansens Alle 34B,Hellerup,2900,5,181,1911,8500000.0,20-10-2014
"Strandvejen 112, 3. TH",Hellerup,2900,6,188,1902,7900000.0,20-10-2014
"Rebekkavej 11, 2. TV",Hellerup,2900,5,103,1903,1800000.0,20-10-2014
Niels Andersens Vej 1,Hellerup,2900,3,105,1982,3625000.0,16-10-2014
"Lundedalsvej 32, 2. 4",Hellerup,2900,3,82,2004,2750000.0,16-10-2014
Vandrevej 7,Hellerup,2900,6,151,1931,6510000.0,15-10-2014
"Lille Strandvej 2A, 3. TV",Hellerup,2900,5,114,1902,4150000.0,15-10-2014
"Heslegårdsvej 6, 3. 1",Hellerup,2900,2,75,1992,2000000.0,13-10-2014
"Esthersvej 5, 4. TH",Hellerup,2900,3,81,2004,3675000.0,13-10-2014
"Esthersvej 22C, ST. MF",Hellerup,2900,2,69,1933,1665000.0,12-10-2014
Torkel Badens Vej 15,Hellerup,2900,8,175,1922,6350000.0,12-10-2014
"Strandvejen 110E, 2. TH",Hellerup,2900,4,88,1902,3450000.0,10-10-2014
"Tranegårdsvej 49, ST. TH",Hellerup,2900,2,60,1920,1250000.0,10-10-2014
Kildegårdsvej 63A,Hellerup,2900,5,144,2015,5550000.0,10-10-2014
"Strandvejen 62B, 2. 2",Hellerup,2900,2,58,1995,2025000.0,09-10-2014
Sømarksvej 13,Hellerup,2900,8,185,1922,7850000.0,08-10-2014
"Strandparksvej 6, 1. TH",Hellerup,2900,4,90,1907,3600000.0,07-10-2014
Tuborgvej 104,Hellerup,2900,8,168,1935,4950000.0,07-10-2014
Aurehøjvej 22A,Hellerup,2900,5,117,1947,6500000.0,05-10-2014
"Blidahpark 24, 1. TH",Hellerup,2900,2,61,1934,2125000.0,03-10-2014
Kathrinevej 12,Hellerup,2900,6,210,1919,8000000.0,03-10-2014
"Strandvejen 68A, 3. 1",Hellerup,2900,3,85,1995,2500000.0,01-10-2014
"Esthersvej 22B, 1. TV",Hellerup,2900,3,71,1933,1950000.0,30-09-2014
"Tuborgvej 21, ST. 9",Hellerup,2900,3,87,1978,2350000.0,29-09-2014
"Strandparksvej 6, ST. TH",Hellerup,2900,3,90,1907,2210000.0,29-09-2014
"Strandvejen 123A, 1. TV",Hellerup,2900,4,151,1931,4400000.0,26-09-2014
Norgesmindevej 10,Hellerup,2900,7,264,1912,10675000.0,25-09-2014
"Tranegårdsvej 64, 3. TH",Hellerup,2900,2,48,1919,1150000.0,25-09-2014
Mylius Erichsens Alle 1,Hellerup,2900,12,267,1918,1498750.0,25-09-2014
"Phistersvej 1, 2. TH",Hellerup,2900,4,108,1952,4250000.0,23-09-2014
Hellerupvej 29,Hellerup,2900,6,184,1896,7475000.0,23-09-2014
"Vingårds Alle 57, 2. TH",Hellerup,2900,4,107,1952,4575000.0,22-09-2014
"Tuborgvej 13, ST. 5",Hellerup,2900,2,66,1978,1500000.0,22-09-2014
Almevej 7A,Hellerup,2900,7,206,1934,8600000.0,22-09-2014
Godhavnsvej 25,Hellerup,2900,5,146,1948,5500000.0,22-09-2014
"Strandparksvej 15, ST",Hellerup,2900,5,206,1906,5700000.0,20-09-2014
"Strandvejen 110C, ST. TH",Hellerup,2900,4,83,1902,3100000.0,18-09-2014
"Tuborg Sundpark 12, ST. TH",Hellerup,2900,3,138,2005,6350000.0,18-09-2014
Hambros Alle 10,Hellerup,2900,8,220,1903,15000000.0,18-09-2014
"Tuborg Sundpark 2, 2. TV",Hellerup,2900,4,112,2004,7250100.0,16-09-2014
"Evanstonevej 8B, 4. TH",Hellerup,2900,2,63,1933,1800000.0,16-09-2014
"Tranegårdsvej 61, 1. TV",Hellerup,2900,5,113,1931,3500000.0,16-09-2014
Esthersvej 31,Hellerup,2900,7,203,1912,6000000.0,16-09-2014
"Tuborgvej 23, 1. 5",Hellerup,2900,2,66,1978,1395000.0,15-09-2014
"Tranegårdsvej 60, ST. TV",Hellerup,2900,2,66,1919,1545000.0,12-09-2014
Poppelhøj 35,Hellerup,2900,4,155,1948,3750000.0,12-09-2014
"Maglemosevej 7, 1. TV",Hellerup,2900,3,89,1933,3350000.0,12-09-2014
"Tuborg Parkvej 2, 3. 4",Hellerup,2900,3,92,1995,3400000.0,11-09-2014
"Judithsvej 5, 2. 1",Hellerup,2900,2,55,1932,1610000.0,10-09-2014
Sehestedsvej 15,Hellerup,2900,8,268,1935,8200000.0,10-09-2014
"Hellerupvej 3, ST. TV",Hellerup,2900,3,110,1904,3250000.0,09-09-2014
"Tuborg Boulevard 9, 2. TV",Hellerup,2900,5,169,2003,8700000.0,09-09-2014
"Tuborgvej 17, ST. 2",Hellerup,2900,2,66,1978,1650000.0,08-09-2014
"Bernstorffsvej 100, 2",Hellerup,2900,4,136,1938,1625000.0,08-09-2014
"Tranevænget 10, ST. TV",Hellerup,2900,5,155,1930,3400000.0,08-09-2014
Toftholm Alle 5,Hellerup,2900,8,166,1899,7000000.0,07-09-2014
Grumstrupsvej 31,Hellerup,2900,9,242,1933,8000000.0,05-09-2014
"Esthersvej 45, 1. TH",Hellerup,2900,3,88,1899,2500000.0,05-09-2014
"Tuborg Havnepark 12, 5. TH",Hellerup,2900,4,149,2008,9500000.0,04-09-2014
Kildegårdsvej 59A,Hellerup,2900,5,144,2015,5295000.0,04-09-2014
"Tuborg Sundpark 11, 3. TH",Hellerup,2900,4,155,2005,11950000.0,03-09-2014
"Tranevænget 6, 3. TH",Hellerup,2900,3,99,1930,3775000.0,03-09-2014
"Tranevænget 12, 3",Hellerup,2900,2,56,1930,1950000.0,03-09-2014
Hvilevej 4,Hellerup,2900,7,165,1930,6150000.0,02-09-2014
"Esthersvej 22C, 2. TV",Hellerup,2900,2,51,1933,1375000.0,02-09-2014
Svalevej 29,Hellerup,2900,5,153,1928,6350000.0,31-08-2014
"Bøgevej 2B, 1. TV",Hellerup,2900,3,118,1916,5000000.0,28-08-2014
"Ved Ørehøj 2, 1. TH",Hellerup,2900,4,152,1917,6400000.0,27-08-2014
Tuborgvej 74,Hellerup,2900,11,397,1918,8000000.0,27-08-2014
"Tuborg Havnepark 9, 6",Hellerup,2900,4,204,2008,17600000.0,27-08-2014
C V E Knuths Vej 4A,Hellerup,2900,8,203,1915,7325000.0,26-08-2014
Niels Andersens Vej 94,Hellerup,2900,5,148,1967,6150000.0,26-08-2014
Bengtasvej 3,Hellerup,2900,9,262,1897,15900000.0,26-08-2014
"Rakelsvej 3, 1. TH",Hellerup,2900,4,93,1929,3325000.0,25-08-2014
Margrethevej 21,Hellerup,2900,8,378,2016,11925000.0,25-08-2014
Valeursvej 10,Hellerup,2900,7,212,1934,13900000.0,21-08-2014
"Tranegårdsvej 54, ST. TH",Hellerup,2900,2,63,1919,1400000.0,20-08-2014
"Tuborgvej 17, ST. 9",Hellerup,2900,2,66,1978,1485000.0,19-08-2014
Kildegårdsvej 69B,Hellerup,2900,5,144,2015,5795000.0,19-08-2014
Heslegårdsvej 1,Hellerup,2900,8,301,1932,8300000.0,18-08-2014
"Tingskiftevej 5, 1",Hellerup,2900,5,151,1920,10000000.0,18-08-2014
"Tranegårdsvej 47, ST. TV",Hellerup,2900,2,60,1920,1270000.0,15-08-2014
Bøgehøj 16,Hellerup,2900,4,107,1922,4350000.0,15-08-2014
"Tuborgvej 17, 1. 5",Hellerup,2900,2,69,1978,1295000.0,14-08-2014
"Blidahpark 23, 2. 2",Hellerup,2900,2,56,1933,1568901.0,13-08-2014
"Tuborg Boulevard 15, ST. TV",Hellerup,2900,3,144,2002,8995000.0,13-08-2014
Lyngbyvej 273,Hellerup,2900,7,164,1935,4200000.0,13-08-2014
Rødstensvej 26,Hellerup,2900,6,137,1933,5250000.0,12-08-2014
Lundegårdsvej 15,Hellerup,2900,5,202,2014,7930000.0,12-08-2014
"Tranegårdsvej 59, 2. TH",Hellerup,2900,4,113,1931,3585000.0,11-08-2014
Bøgevej 1B,Hellerup,2900,3,87,1977,4700000.0,11-08-2014
Havsgårdsvej 12,Hellerup,2900,4,97,1944,5250000.0,11-08-2014
Lundegårdsvej 6,Hellerup,2900,8,173,1923,7450000.0,10-08-2014
Maglemosevej 15,Hellerup,2900,4,111,1943,6000000.0,10-08-2014
"Tranegårdsvej 51A, 1. TV",Hellerup,2900,2,62,1935,1245000.0,07-08-2014
"Phistersvej 7, 2. TH",Hellerup,2900,2,83,1952,3220000.0,06-08-2014
"Esthersvej 32, 1. TH",Hellerup,2900,4,104,1931,3700000.0,05-08-2014
Ellemosevej 87,Hellerup,2900,3,100,1959,3325000.0,04-08-2014
"Tuborg Boulevard 13, ST. TH",Hellerup,2900,4,144,2002,8175000.0,04-08-2014
"Tuborgvej 25, ST. 2",Hellerup,2900,2,66,1978,1180000.0,31-07-2014
"Blidahpark 26, 1. TH",Hellerup,2900,2,60,1934,2050000.0,29-07-2014
"Vedbendvej 4, 1. TV",Hellerup,2900,3,70,1938,1825000.0,24-07-2014
Henningsens Alle 17,Hellerup,2900,5,188,2013,7760000.0,24-07-2014
"Tuborgvej 13, ST. 4",Hellerup,2900,2,69,1978,1125000.0,23-07-2014
"Judithsvej 9, ST. TV",Hellerup,2900,3,79,1932,1995000.0,23-07-2014
"Heslegårdsvej 4, 2. 1",Hellerup,2900,2,75,1992,2450000.0,23-07-2014
Henningsens Alle 53,Hellerup,2900,5,100,2012,6100000.0,23-07-2014
"Strandvejen 110B, 3. TV",Hellerup,2900,4,88,1902,1450000.0,22-07-2014
Dyssebakken 12,Hellerup,2900,5,142,1924,1750000.0,21-07-2014
"Maglemosevej 1, 1. TH",Hellerup,2900,4,113,1933,3750000.0,18-07-2014
"Annasvej 8, ST",Hellerup,2900,5,173,1905,7900000.0,16-07-2014
Højsgårds Alle 49,Hellerup,2900,4,116,1925,4350000.0,16-07-2014
Maglemosevej 47,Hellerup,2900,5,104,1943,7100000.0,16-07-2014
"Tranegårdsvej 60, 3. TV",Hellerup,2900,2,57,1919,1200000.0,15-07-2014
"Hellerupvej 58, 3. TV",Hellerup,2900,2,74,1930,2175000.0,14-07-2014
"Strandvejen 110A, 3. TV",Hellerup,2900,4,86,1902,3050000.0,13-07-2014
"Taffelbays Alle 2A, 1",Hellerup,2900,4,135,1898,4200000.0,11-07-2014
Ellemosevej 81,Hellerup,2900,4,93,1935,3660000.0,10-07-2014
"Bryggertorvet 6, 2. 1",Hellerup,2900,2,72,1995,2525000.0,10-07-2014
Merianvej 38,Hellerup,2900,4,114,1927,5300000.0,10-07-2014
"Esthersvej 22, ST. TV",Hellerup,2900,3,92,1933,2500000.0,10-07-2014
"Gammel Vartov Vej 26, ST. TV",Hellerup,2900,3,75,1936,1695000.0,10-07-2014
"Callisensvej 10B, 1",Hellerup,2900,4,151,1901,2900000.0,10-07-2014
Dalsvinget 16,Hellerup,2900,7,208,1927,5665000.0,09-07-2014
"Strandvejen 123B, ST. TV",Hellerup,2900,3,129,1931,4750000.0,09-07-2014
"Høyrups Alle 21A, 2",Hellerup,2900,6,224,1914,6995000.0,09-07-2014
"Ehlersvej 19, 1",Hellerup,2900,8,239,1931,5350000.0,08-07-2014
Brønlunds Alle 39,Hellerup,2900,7,190,1935,6000000.0,07-07-2014
"Judithsvej 5, ST. 2",Hellerup,2900,2,63,1932,1600000.0,07-07-2014
"Tranegårdsvej 47, 1. TV",Hellerup,2900,2,60,1920,1100000.0,07-07-2014
"Strandvejen 219, 2. TH",Hellerup,2900,4,122,1933,4100000.0,05-07-2014
"Blidahpark 30, 2. TV",Hellerup,2900,5,139,1934,5450000.0,04-07-2014
Kaas Alle 31,Hellerup,2900,8,232,1903,2765678.0,04-07-2014
"Lille Strandvej 26, 2. 1",Hellerup,2900,2,80,1956,1525000.0,03-07-2014
"Callisensvej 10A, ST",Hellerup,2900,3,114,1901,2900000.0,03-07-2014
Sundvænget 18,Hellerup,2900,6,217,1927,11995000.0,03-07-2014
Stigaardsvej 6,Hellerup,2900,6,157,1901,8800000.0,01-07-2014
"Evanstonevej 8B, 3. TH",Hellerup,2900,2,63,1933,1914983.0,01-07-2014
"Blidahpark 19, ST. TH",Hellerup,2900,5,120,1934,4200000.0,01-07-2014
Ehlersvej 27,Hellerup,2900,8,310,1924,14000000.0,30-06-2014
Ewaldsbakken 23A,Hellerup,2900,5,133,1986,4550000.0,30-06-2014
"Lundedalsvej 36, ST. 1",Hellerup,2900,3,108,2004,3025000.0,28-06-2014
"Tuborg Sundpark 4, 4. TV",Hellerup,2900,4,138,2004,9500000.0,27-06-2014
Heslehøj Alle 4,Hellerup,2900,12,377,1911,17000000.0,27-06-2014
Egetoften 7,Hellerup,2900,8,190,1929,4600000.0,26-06-2014
"Lille Strandvej 26, 1. 1",Hellerup,2900,2,80,1956,3262500.0,26-06-2014
Stigaardsvej 1A,Hellerup,2900,6,150,1944,8600000.0,25-06-2014
"Strandvejen 108A, 1. TV",Hellerup,2900,4,115,1911,4200000.0,24-06-2014
"Phistersvej 17, 2. TH",Hellerup,2900,3,117,1952,4700000.0,24-06-2014
Bakkedal 2,Hellerup,2900,7,205,1932,7100000.0,23-06-2014
"Lundedalsvej 38, 2. 3",Hellerup,2900,3,76,2004,2500000.0,23-06-2014
På Højden 13,Hellerup,2900,6,130,1932,4080000.0,21-06-2014
"Esthersvej 1, 1. TV",Hellerup,2900,4,124,2004,3800000.0,20-06-2014
"Tuborgvej 23, 1. 4",Hellerup,2900,2,69,1978,1150000.0,19-06-2014
"Tuborg Boulevard 20, 1. TH",Hellerup,2900,3,147,2002,7200000.0,19-06-2014
"Frederikkevej 2, 3. TV",Hellerup,2900,3,80,1901,3125000.0,17-06-2014
"Blidahpark 10, 1. TV",Hellerup,2900,4,124,1934,4100000.0,16-06-2014
Sømarksvej 4,Hellerup,2900,7,201,1935,6220000.0,16-06-2014
"Vedbendvej 2B, ST. TH",Hellerup,2900,3,70,1938,1595000.0,16-06-2014
Højsgårds Alle 81,Hellerup,2900,8,182,1929,6400000.0,15-06-2014
"Esthersvej 5, 1. TH",Hellerup,2900,4,110,2004,3750000.0,12-06-2014
Ahlmanns Alle 16,Hellerup,2900,7,237,1902,13125000.0,11-06-2014
Julianehåbsvej 10,Hellerup,2900,4,105,1934,2339081.0,10-06-2014
Teglværksbakken 2,Hellerup,2900,6,217,1928,4400000.0,06-06-2014
"Strandvejen 110D, 3. TH",Hellerup,2900,3,75,1902,2475000.0,06-06-2014
"Rakelsvej 5, 2. TV",Hellerup,2900,4,94,1929,3145000.0,04-06-2014
Taffelbays Alle 3,Hellerup,2900,6,191,1898,4700000.0,03-06-2014
"Duntzfelts Alle 16, 2. TH",Hellerup,2900,6,193,1902,7100000.0,02-06-2014
Vedbendvej 6,Hellerup,2900,4,118,1953,4250000.0,02-06-2014
"Rygårdsvænget 4, 1. TH",Hellerup,2900,3,75,1930,637500.0,02-06-2014
"Tuborgvej 58, 1. TH",Hellerup,2900,3,81,1932,2200000.0,01-06-2014
"Tuborg Havnepark 14, ST. TH",Hellerup,2900,4,149,2008,7550000.0,01-06-2014
"Tuborg Sundpark 2, 4. TH",Hellerup,2900,5,162,2004,14750000.0,30-05-2014
"Tuborgvej 19, 1. 9",Hellerup,2900,3,87,1978,1650000.0,28-05-2014
Høyrups Alle 33,Hellerup,2900,7,222,1917,18500000.0,27-05-2014
Ellemosevej 122,Hellerup,2900,8,198,1933,5900000.0,23-05-2014
"Evanstonevej 2, ST. TH",Hellerup,2900,3,100,1988,2995000.0,23-05-2014
"Judithsvej 11, 1. TV",Hellerup,2900,3,82,1932,2350000.0,22-05-2014
Hellerupgårdvej 9,Hellerup,2900,9,264,1892,9400000.0,22-05-2014
"Strandvejen 110, 1. TV",Hellerup,2900,5,177,1902,5400000.0,21-05-2014
"Lundely 9, ST",Hellerup,2900,3,160,1939,5200000.0,20-05-2014
"Vingårds Alle 75, ST. TV",Hellerup,2900,2,74,1952,2300000.0,20-05-2014
"Tuborg Havnepark 22, 1. TH",Hellerup,2900,4,163,2008,10000000.0,19-05-2014
"Tuborgvej 17, ST. 3",Hellerup,2900,2,66,1978,1595000.0,19-05-2014
"Strandvejen 68A, 2. 2",Hellerup,2900,3,85,1995,3395000.0,18-05-2014
Mantziusvej 9,Hellerup,2900,6,172,1901,10000000.0,16-05-2014
"Tuborgvej 25, 1. 7",Hellerup,2900,2,69,1978,1190000.0,15-05-2014
Esthersvej 12A,Hellerup,2900,5,125,2014,4995000.0,15-05-2014
"Sofievej 9B, 1. TV",Hellerup,2900,4,118,2007,5500000.0,14-05-2014
"Blidahpark 3, 1. TH",Hellerup,2900,3,91,1934,3700000.0,14-05-2014
Mylius Erichsens Alle 22,Hellerup,2900,6,140,1936,5500000.0,12-05-2014
"Charlottenlundvej 5, ST. TH",Hellerup,2900,3,76,1906,1995000.0,12-05-2014
"Tuborg Sundpark 9, 3. TV",Hellerup,2900,4,162,2005,13800000.0,10-05-2014
"Eggersvej 19, ST. TV",Hellerup,2900,7,168,1922,5750000.0,08-05-2014
Lyngbyvej 265B,Hellerup,2900,5,130,1961,1980000.0,06-05-2014
Vedbendvej 7,Hellerup,2900,5,153,1929,4025000.0,05-05-2014
"Hellerupvej 60, 4. TH",Hellerup,2900,5,136,1930,4500000.0,05-05-2014
Mylius Erichsens Alle 46,Hellerup,2900,3,116,1928,4200000.0,04-05-2014
"Gersonsvej 61, 1",Hellerup,2900,4,107,1930,3495000.0,02-05-2014
Marievej 23,Hellerup,2900,10,381,1892,31095000.0,30-04-2014
Baldrianvej 16,Hellerup,2900,2,135,1971,3750000.0,30-04-2014
Sundvænget 19,Hellerup,2900,7,217,1924,14000000.0,30-04-2014
Hartmannsvej 39,Hellerup,2900,8,216,1928,8050000.0,30-04-2014
"Phistersvej 9, 3. TV",Hellerup,2900,2,86,1952,3775000.0,29-04-2014
"Bryggertorvet 2, 2. 2",Hellerup,2900,2,73,1995,2500000.0,28-04-2014
"Sofievej 9A, 2. TH",Hellerup,2900,4,106,2007,5600000.0,24-04-2014
Havslundevej 6,Hellerup,2900,7,186,1918,6500000.0,24-04-2014
Sundvænget 39,Hellerup,2900,7,190,1925,7900000.0,23-04-2014
"Callisensvej 12, 3. TV",Hellerup,2900,4,95,1899,2995000.0,22-04-2014
På Højden 18,Hellerup,2900,9,276,1933,8250000.0,22-04-2014
"Tuborgvej 56, 1. TH",Hellerup,2900,3,73,1932,1999000.0,20-04-2014
"Bryggertorvet 6, 3. 2",Hellerup,2900,2,73,1995,2500000.0,16-04-2014
Maglemosevej 49,Hellerup,2900,5,111,1943,6900000.0,15-04-2014
Helleruplund Alle 21,Hellerup,2900,12,420,1918,14500000.0,15-04-2014
"Strandvejen 108A, 3. TV",Hellerup,2900,4,115,1911,4175000.0,14-04-2014
Kildegårdsvej 61B,Hellerup,2900,5,144,2015,5495000.0,14-04-2014
Valbirkvej 10,Hellerup,2900,8,212,1938,10000000.0,13-04-2014
"Gammel Vartov Vej 28, 3. TH",Hellerup,2900,3,56,1936,1380000.0,12-04-2014
"Rebekkavej 2, ST. TH",Hellerup,2900,3,80,1932,2195000.0,11-04-2014
Teglværksbakken 15,Hellerup,2900,4,104,1929,1975000.0,09-04-2014
"Rebekkavej 6, 1. 2",Hellerup,2900,2,48,1932,1150000.0,09-04-2014
"Phistersvej 13, ST. TV",Hellerup,2900,4,106,1952,4000000.0,08-04-2014
"Strandvejen 142A, ST",Hellerup,2900,4,142,1926,6500000.0,08-04-2014
Hartmannsvej 7,Hellerup,2900,6,148,1914,6000000.0,07-04-2014
"Phistersvej 11, 1. TV",Hellerup,2900,5,117,1952,3595000.0,07-04-2014
Kildegårdsvej 67A,Hellerup,2900,5,144,2015,5495000.0,07-04-2014
"Tuborg Havnepark 12, 3. TV",Hellerup,2900,4,160,2008,8437500.0,06-04-2014
Gammel Vartov Vej 21,Hellerup,2900,11,232,1916,4292500.0,05-04-2014
"Vedbendvej 2A, ST. TV",Hellerup,2900,3,70,1938,1150000.0,04-04-2014
"Svanemøllevej 61C, ST",Hellerup,2900,5,138,1924,4022500.0,03-04-2014
"Lille Strandvej 2, 4. TH",Hellerup,2900,3,83,1902,2885000.0,03-04-2014
Hans Jensens Vej 20,Hellerup,2900,6,187,1932,5300000.0,02-04-2014
"Tranegårdsvej 47, 1. TH",Hellerup,2900,2,60,1920,1200000.0,02-04-2014
Rypevej 5,Hellerup,2900,6,179,1924,8700000.0,01-04-2014
"Tuborg Havnepark 2, 4. TV",Hellerup,2900,4,158,2007,7250000.0,31-03-2014
Dyssegårdsvej 32,Hellerup,2900,7,186,1930,5725000.0,31-03-2014
"Evanstonevej 8B, 1. TH",Hellerup,2900,2,63,1933,1400000.0,28-03-2014
Ved Ørehøj 6,Hellerup,2900,5,134,1984,3250000.0,28-03-2014
"Tranegårdsvej 61, 1. TH",Hellerup,2900,4,113,1931,3150000.0,28-03-2014
Hans Jensens Vej 25,Hellerup,2900,4,115,1932,4775000.0,27-03-2014
Vedbendvej 8,Hellerup,2900,5,106,1930,3995000.0,26-03-2014
Bekkasinvej 5,Hellerup,2900,8,246,1938,11000000.0,26-03-2014
"Strandvejen 130D, 5. TV",Hellerup,2900,4,115,1929,4845000.0,26-03-2014
Holck Winterfeldts Alle 5,Hellerup,2900,7,195,1903,11300000.0,24-03-2014
"Lille Strandvej 28, 2. TV",Hellerup,2900,2,58,1937,2667500.0,21-03-2014
Gersonsvej 20,Hellerup,2900,10,275,1897,10000000.0,19-03-2014
"Lille Strandvej 2A, 1. TH",Hellerup,2900,4,117,1902,3700000.0,19-03-2014
"Blidahpark 8, 2. TH",Hellerup,2900,4,117,1934,3520000.0,19-03-2014
"Vingårds Alle 65, ST. TH",Hellerup,2900,2,61,1952,1900000.0,18-03-2014
"Lundedalsvej 38, ST. 4",Hellerup,2900,3,88,2004,2675000.0,18-03-2014
Ellemosevej 55,Hellerup,2900,4,131,1930,4950000.0,17-03-2014
"Phistersvej 3, 3. TH",Hellerup,2900,2,76,1952,1250000.0,17-03-2014
"Strandvejen 99, 1. TH",Hellerup,2900,2,73,1936,2150000.0,17-03-2014
"Tuborgvej 17, 1. 12",Hellerup,2900,3,80,1978,1600000.0,13-03-2014
"Tuborg Sundpark 11, 1. TH",Hellerup,2900,4,155,2005,10200000.0,13-03-2014
"Tuborgvej 21, 1. 11",Hellerup,2900,3,80,1978,2050000.0,12-03-2014
Ellemosevej 32,Hellerup,2900,4,101,1942,3950000.0,12-03-2014
"Rakelsvej 5, 2. TH",Hellerup,2900,4,94,1929,3170000.0,11-03-2014
"Tuborg Sundpark 5, 3. TV",Hellerup,2900,5,162,2004,13200000.0,10-03-2014
Hesselvang 7,Hellerup,2900,7,179,1931,5800000.0,10-03-2014
Dyssebakken 21,Hellerup,2900,7,157,1935,5800000.0,10-03-2014
Ørehøj Alle 4B,Hellerup,2900,6,229,1850,12900000.0,07-03-2014
Svalevej 26,Hellerup,2900,5,120,1934,9000000.0,07-03-2014
"Evanstonevej 8B, 2. TV",Hellerup,2900,2,62,1933,1750000.0,05-03-2014
Stenagervej 16,Hellerup,2900,5,141,1929,4150000.0,04-03-2014
"Blidahpark 18, 1. TH",Hellerup,2900,2,61,1934,1950000.0,04-03-2014
"Gammel Vartov Vej 26, 1. TV",Hellerup,2900,2,58,1936,1195000.0,02-03-2014
"Tuborg Havnepark 9, 4. TV",Hellerup,2900,4,171,2008,9900000.0,02-03-2014
Hans Jensens Vej 5,Hellerup,2900,6,193,1926,7000000.0,27-02-2014
"Callisensvej 14, 2. TV",Hellerup,2900,4,109,1899,3600000.0,27-02-2014
Henningsens Alle 49,Hellerup,2900,10,366,1928,15100000.0,27-02-2014
Kildegårdsvej 63B,Hellerup,2900,5,133,2015,4950000.0,27-02-2014
"Phistersvej 9, 1. TV",Hellerup,2900,3,92,1952,3350000.0,26-02-2014
"Tuborg Boulevard 11, 3. TV",Hellerup,2900,4,144,2003,8100000.0,26-02-2014
"Jacobsens Alle 1, ST",Hellerup,2900,4,116,1904,5900000.0,26-02-2014
Kildegårdsvænget 23,Hellerup,2900,4,88,1942,3750000.0,26-02-2014
Kildegårdsvej 59B,Hellerup,2900,5,133,2015,4995000.0,26-02-2014
"Tuborg Havnepark 4, 1. TH",Hellerup,2900,4,147,2007,6500000.0,24-02-2014
Ellemosevej 113,Hellerup,2900,4,193,1934,2750000.0,23-02-2014
"Phistersvej 17, 3. TV",Hellerup,2900,3,90,1952,2700000.0,23-02-2014
"Blidahpark 11, ST. TH",Hellerup,2900,3,82,1933,2545000.0,21-02-2014
"Judithsvej 5, 1. 4",Hellerup,2900,2,54,1932,1375000.0,20-02-2014
Viadukt Alle 7,Hellerup,2900,5,142,1918,5995000.0,20-02-2014
Ewaldsbakken 4A,Hellerup,2900,4,145,1972,3845000.0,17-02-2014
"Blidahpark 15, ST. TH",Hellerup,2900,3,78,1934,2450000.0,16-02-2014
"Tuborgvej 15, 1. 9",Hellerup,2900,2,66,1978,1150000.0,14-02-2014
"Heslegårdsvej 8, ST. 1",Hellerup,2900,2,75,1992,1422000.0,13-02-2014
Kildegårdsvej 67B,Hellerup,2900,5,133,2015,4995000.0,13-02-2014
