street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Rolandsvej 4,Brøndby,2605,5,131,1965,2950000.0,12-02-2015
Rolandsvej 8,Brøndby,2605,5,141,1951,2675000.0,09-02-2015
Ved Lindelund 21,Brøndby,2605,4,130,1977,2850000.0,08-02-2015
Skovhøjen 11,Brøndby,2605,4,113,1969,2500000.0,08-02-2015
Lyngtoftevej 18,Brøndby,2605,3,97,1960,825000.0,05-02-2015
Vestre Gade 14A,Brøndby,2605,3,114,1856,2475000.0,05-02-2015
Åparken 65,Brøndby,2605,3,78,1959,1700000.0,04-02-2015
Lindestien 19,Brøndby,2605,6,149,1979,2635000.0,03-02-2015
Bygaden 79,Brøndby,2605,8,193,1914,500000.0,03-02-2015
Rønne Allé 4,Brøndby,2605,3,88,1948,1700000.0,22-01-2015
"Brøndbyvestervej 60A, 1. 3",Brøndby,2605,1,46,1967,640000.0,20-01-2015
Mellemmarksvej 29,Brøndby,2605,6,145,1961,1220000.0,16-01-2015
Ved Lindelund 247,Brøndby,2605,4,138,1980,2595000.0,16-01-2015
Park Allé 200,Brøndby,2605,3,102,1960,2275000.0,01-01-2015
"Brøndbyvestervej 52, 2. TV",Brøndby,2605,3,79,1971,1350000.0,29-12-2014
Folemarksvej 113,Brøndby,2605,3,100,1958,1825000.0,23-12-2014
Sydtoftevej 3,Brøndby,2605,4,94,1960,2980000.0,21-12-2014
Lyngager 12,Brøndby,2605,4,117,1962,2000000.0,15-12-2014
Hedegårds Allé 24,Brøndby,2605,5,119,1928,2995000.0,15-12-2014
Degnelodden 17,Brøndby,2605,3,97,1998,1175000.0,11-12-2014
Hedegrænsen 8,Brøndby,2605,7,204,1929,1038562.0,07-12-2014
Espedammen 60,Brøndby,2605,5,147,1970,2300000.0,05-12-2014
Krogagervej 26,Brøndby,2605,5,143,1927,1925000.0,02-12-2014
Ved Lindelund 54,Brøndby,2605,5,154,1979,3900000.0,01-12-2014
Elmehøj 3,Brøndby,2605,5,128,1958,2150000.0,25-11-2014
Folemarksvej 105,Brøndby,2605,5,90,1959,2099000.0,18-11-2014
Banemarksvej 61,Brøndby,2605,4,105,1961,2150000.0,17-11-2014
"Brøndbyvestervej 48, ST. TH",Brøndby,2605,3,82,1971,1375000.0,17-11-2014
Hedegrænsen 70,Brøndby,2605,3,83,1958,2170000.0,16-11-2014
Ved Lindelund 165,Brøndby,2605,4,130,1980,2875000.0,16-11-2014
Stolpevej 12,Brøndby,2605,3,75,1945,2095000.0,14-11-2014
Grønnemarksvej 10,Brøndby,2605,4,85,1957,1750000.0,05-11-2014
Ved Lindelund 303,Brøndby,2605,5,178,1980,2580000.0,04-11-2014
Hederavej 14,Brøndby,2605,4,108,1961,2200000.0,04-11-2014
Kirkebakken 38,Brøndby,2605,3,85,1963,1865000.0,29-10-2014
Oliversvej 3A,Brøndby,2605,8,211,1969,1400000.0,23-10-2014
Åparken 8,Brøndby,2605,6,134,1958,2400000.0,16-10-2014
Hedegrænsen 39,Brøndby,2605,4,95,1956,2150000.0,14-10-2014
Kirkebjerg Allé 106,Brøndby,2605,3,118,1954,700000.0,11-10-2014
Hyrdedammen 31,Brøndby,2605,3,76,1989,1650000.0,06-10-2014
Parkdammen 20,Brøndby,2605,4,133,1971,2950000.0,05-10-2014
Brøndbyvestervej 107,Brøndby,2605,5,124,1960,1500000.0,02-10-2014
Folemarksvej 64,Brøndby,2605,4,140,1959,2475000.0,30-09-2014
Kirkebjerg Allé 187,Brøndby,2605,4,96,1878,2630000.0,30-09-2014
Mellemmarksvej 11,Brøndby,2605,5,118,1959,2370000.0,25-09-2014
Klosterdammen 12,Brøndby,2605,5,132,1967,2040000.0,24-09-2014
Hybenvej 16,Brøndby,2605,3,90,1957,1900000.0,22-09-2014
Hedegrænsen 81,Brøndby,2605,5,146,1961,2645000.0,18-09-2014
Sandbjerggårdsvej 71,Brøndby,2605,4,143,1971,2550000.0,17-09-2014
Græstoftevej 4,Brøndby,2605,4,105,1937,1800000.0,16-09-2014
Vesterleds Allé 28,Brøndby,2605,3,94,1943,2540000.0,16-09-2014
Hedegrænsen 64,Brøndby,2605,6,141,1951,2650000.0,12-09-2014
Højstens Allé 4,Brøndby,2605,4,102,1939,2495000.0,12-09-2014
"Brøndbytoften 4, ST",Brøndby,2605,4,158,1981,1100000.0,08-09-2014
Grønnemarksvej 19,Brøndby,2605,6,167,1959,1657500.0,04-09-2014
Hedegårds Allé 26,Brøndby,2605,5,142,1945,2500000.0,03-09-2014
Åparken 36,Brøndby,2605,4,96,1958,2300000.0,03-09-2014
Åparken 52,Brøndby,2605,4,96,1959,1825000.0,02-09-2014
Folemarksvej 87,Brøndby,2605,4,92,1961,2195000.0,02-09-2014
Lerager 7,Brøndby,2605,4,136,1981,875000.0,02-09-2014
Krogagervej 37,Brøndby,2605,7,149,1952,2545000.0,01-09-2014
Hyrdedammen 10,Brøndby,2605,3,76,1989,2000000.0,01-09-2014
Folemarksvej 49,Brøndby,2605,3,106,1961,2030000.0,24-08-2014
Egehøj 3,Brøndby,2605,6,153,1959,2800000.0,20-08-2014
Åparken 25,Brøndby,2605,4,102,1959,2225000.0,18-08-2014
Åparken 70,Brøndby,2605,4,96,1958,2295000.0,12-08-2014
Kirkebakken 40,Brøndby,2605,4,138,1963,2695000.0,11-08-2014
Åparken 33,Brøndby,2605,5,119,1959,2025000.0,10-08-2014
"Brøndbyvestervej 68C, 1. 4",Brøndby,2605,3,82,1967,1250000.0,07-08-2014
"Brøndbyvestervej 66A, 2. 2",Brøndby,2605,1,46,1967,550000.0,02-08-2014
Lerdammen 37,Brøndby,2605,4,160,1968,2072500.0,31-07-2014
Ved Lindelund 87,Brøndby,2605,4,130,1978,2450000.0,30-07-2014
Hybenvej 59,Brøndby,2605,4,99,1949,1875000.0,28-07-2014
Vesttoftevej 26,Brøndby,2605,5,120,1956,2365000.0,27-07-2014
Hedegrænsen 13,Brøndby,2605,4,121,1972,2460000.0,24-07-2014
Bygmarksvej 7,Brøndby,2605,4,87,1950,2360000.0,24-07-2014
"Brøndbyvestervej 68A, 1. 1",Brøndby,2605,3,82,1967,1225000.0,21-07-2014
Østtoftevej 12,Brøndby,2605,6,210,2015,1700000.0,20-07-2014
"Kirkebjerg Allé 62, ST. TV",Brøndby,2605,3,63,1955,1137000.0,13-07-2014
Hedegrænsen 50,Brøndby,2605,4,134,1955,2640000.0,09-07-2014
Humlemarksvej 37,Brøndby,2605,4,98,1961,2300000.0,09-07-2014
Oliversvej 1,Brøndby,2605,3,74,1955,2850000.0,09-07-2014
Østergårdsvænget 14,Brøndby,2605,4,136,1990,2800000.0,08-07-2014
Mellemmarksvej 27,Brøndby,2605,4,111,1957,1625000.0,08-07-2014
"Brøndbyvestervej 68C, 1. 2",Brøndby,2605,1,46,1967,690000.0,07-07-2014
Lærkehøj 32,Brøndby,2605,5,129,1962,1657500.0,04-07-2014
Grønnemarksvej 21,Brøndby,2605,3,97,1959,1895000.0,30-06-2014
Sandbjerggårdsvej 21,Brøndby,2605,5,143,1970,2550000.0,30-06-2014
Østtoftevej 18,Brøndby,2605,6,182,1927,1750000.0,25-06-2014
Folemarksvej 82,Brøndby,2605,4,103,1956,1750000.0,25-06-2014
"Kirkebjerg Allé 62, ST. TH",Brøndby,2605,2,56,1955,1015000.0,24-06-2014
Ved Lindelund 98,Brøndby,2605,5,156,1978,3000000.0,19-06-2014
Vestre Gade 27,Brøndby,2605,4,104,1934,1700000.0,19-06-2014
Brøndbyøstervej 129,Brøndby,2605,3,128,1902,2100000.0,18-06-2014
"Brøndbyvestervej 60A, ST. 4",Brøndby,2605,3,85,1967,1150000.0,18-06-2014
Ved Lindelund 12,Brøndby,2605,5,131,1981,3270000.0,17-06-2014
Kløverhøj 19,Brøndby,2605,4,110,1984,2900000.0,17-06-2014
Ved Lindelund 89,Brøndby,2605,4,130,1978,2800000.0,13-06-2014
Vesttoftevej 34,Brøndby,2605,5,199,2015,1760000.0,12-06-2014
Rønne Allé 20,Brøndby,2605,5,131,1954,2675000.0,04-06-2014
"Brøndbyvestervej 46, 2. TV",Brøndby,2605,3,79,1971,1200000.0,03-06-2014
Ved Lindelund 339,Brøndby,2605,4,138,1980,2625000.0,02-06-2014
Vesttoftevej 36,Brøndby,2605,4,126,1969,2850000.0,28-05-2014
Nordporten 4,Brøndby,2605,4,93,1960,1700000.0,27-05-2014
Skovbuen 47,Brøndby,2605,7,130,1968,3650000.0,27-05-2014
Kirkebakken 8,Brøndby,2605,4,102,1959,1559000.0,26-05-2014
Mosebakkevej 7,Brøndby,2605,4,90,1957,1700000.0,23-05-2014
Kirkeskellet 8,Brøndby,2605,4,83,1960,1445000.0,12-05-2014
Sandbjerggårdsvej 16,Brøndby,2605,4,143,1971,2675000.0,06-05-2014
Folemarksvej 54,Brøndby,2605,5,140,2015,1525000.0,05-05-2014
Banemarksvej 39,Brøndby,2605,5,92,1962,2100000.0,30-04-2014
Ved Lindelund 97,Brøndby,2605,4,133,1978,2315000.0,30-04-2014
Kirkebjerg Allé 108,Brøndby,2605,4,108,1963,2450000.0,27-04-2014
Hedegårds Allé 25,Brøndby,2605,5,100,1955,1910000.0,22-04-2014
Plovmarksvej 1,Brøndby,2605,4,153,1960,2350000.0,22-04-2014
Lyngtoftevej 16,Brøndby,2605,3,82,1960,1165000.0,15-04-2014
Brøndbyøstervej 126,Brøndby,2605,5,157,1978,2700000.0,15-04-2014
Rytterdammen 10,Brøndby,2605,4,93,1989,2100000.0,13-04-2014
Ved Lindelund 134,Brøndby,2605,5,146,1979,3650000.0,09-04-2014
Vesttoftevej 4,Brøndby,2605,8,158,1939,2675000.0,09-04-2014
Mosebakkevej 5,Brøndby,2605,4,110,1957,2450000.0,06-04-2014
Kirkebjerg Allé 55,Brøndby,2605,7,174,1942,2261000.0,03-04-2014
Lindestien 23,Brøndby,2605,4,112,1979,2250000.0,02-04-2014
Krogagervej 3,Brøndby,2605,5,131,1984,3100000.0,30-03-2014
Grønnedammen 29,Brøndby,2605,4,119,1968,2550000.0,28-03-2014
Rolandsvej 19,Brøndby,2605,4,131,1950,1580000.0,28-03-2014
Vesttoftevej 25,Brøndby,2605,4,93,1934,1620000.0,28-03-2014
Klosterdammen 29,Brøndby,2605,5,120,1967,2175000.0,25-03-2014
Kirkebjerg Allé 176,Brøndby,2605,4,92,1956,2525000.0,24-03-2014
Lindestien 9,Brøndby,2605,4,112,1979,2295000.0,21-03-2014
"Brøndbyvestervej 60A, 2. 4",Brøndby,2605,3,85,1967,1100000.0,12-03-2014
Ved Lindelund 178,Brøndby,2605,4,121,1978,2300000.0,12-03-2014
Ved Lindelund 192,Brøndby,2605,5,146,1980,3500000.0,10-03-2014
Folemarksvej 117,Brøndby,2605,4,112,1958,1450000.0,06-03-2014
Seminarievej 5,Brøndby,2605,4,102,1720,2195000.0,05-03-2014
Humlemarksvej 24,Brøndby,2605,4,111,1964,1800000.0,04-03-2014
Mosebakkevej 2,Brøndby,2605,4,128,1958,2495000.0,26-02-2014
Baunedammen 20,Brøndby,2605,4,124,1971,2410000.0,24-02-2014
Folemarksvej 111,Brøndby,2605,4,81,1962,1799000.0,20-02-2014
Skovhøjen 3,Brøndby,2605,4,113,1969,2425000.0,16-02-2014
Nordtoftevej 21,Brøndby,2605,5,121,1972,1975000.0,12-02-2014
Rytterdammen 3,Brøndby,2605,4,90,1988,2295000.0,02-02-2014
"Brøndbyvestervej 50, 2. TV",Brøndby,2605,3,82,1971,1220000.0,30-01-2014
Kirkebjerg Allé 153,Brøndby,2605,4,103,1964,1695000.0,27-01-2014
Krogparken 4,Brøndby,2605,4,111,1962,2175000.0,20-01-2014
Plovmarksvej 3,Brøndby,2605,4,110,1962,1925000.0,13-01-2014
Lillestræde 7,Brøndby,2605,5,146,1975,2700000.0,06-01-2014
Hedegårds Allé 23,Brøndby,2605,6,183,1955,2765000.0,28-12-2013
Hybenvej 22,Brøndby,2605,4,92,1958,1840000.0,27-12-2013
Ved Lindelund 83,Brøndby,2605,4,130,1978,2295000.0,23-12-2013
Skovbuen 38,Brøndby,2605,4,139,1969,2600000.0,22-12-2013
"Vallensbækvej 34, 1",Brøndby,2605,3,99,1964,4377500.0,20-12-2013
Rugmarksvej 2,Brøndby,2605,6,148,1949,2350000.0,16-12-2013
Kirkebjerg Allé 165,Brøndby,2605,6,163,1952,2200000.0,12-12-2013
Rugmarksvej 12,Brøndby,2605,4,200,1973,2700000.0,09-12-2013
Skovbuen 36,Brøndby,2605,4,120,1971,2630000.0,05-12-2013
Vesterleds Allé 19B,Brøndby,2605,5,140,1962,2000000.0,28-11-2013
"Brøndbyvestervej 56, 1. TV",Brøndby,2605,3,79,1971,1250000.0,26-11-2013
Åkrogen 24,Brøndby,2605,6,156,1970,2420000.0,26-11-2013
Lærkehøj 11,Brøndby,2605,5,132,1961,2125000.0,16-11-2013
"Brøndbyvestervej 60A, 1. 1",Brøndby,2605,3,82,1967,1135000.0,11-11-2013
Lindehjørnet 24,Brøndby,2605,4,174,1984,3075000.0,10-11-2013
Åparken 58,Brøndby,2605,3,78,1958,1639000.0,05-11-2013
Hybenvej 8,Brøndby,2605,4,90,1957,1750000.0,31-10-2013
Kirkebjerg Allé 42,Brøndby,2605,5,146,1959,2995000.0,25-10-2013
Havremarksvej 18,Brøndby,2605,5,136,1973,1568399.0,23-10-2013
"Kirkebjerg Allé 62, 1. TV",Brøndby,2605,3,63,1955,1100000.0,22-10-2013
Park Allé 309,Brøndby,2605,3,99,1958,2225000.0,14-10-2013
Kirkebjerg Allé 140,Brøndby,2605,4,92,1960,2190000.0,14-10-2013
Skyttedammen 20,Brøndby,2605,3,76,1990,1800000.0,13-10-2013
Hørmarksvej 27,Brøndby,2605,5,134,1959,2400000.0,09-10-2013
Ved Lindelund 179,Brøndby,2605,5,170,1980,2550000.0,03-10-2013
Bygaden 23,Brøndby,2605,6,179,1963,2425000.0,02-10-2013
Hedegrænsen 47,Brøndby,2605,5,146,1961,2695000.0,01-10-2013
Kirkebjerg Allé 49,Brøndby,2605,5,126,1927,2850000.0,29-09-2013
Østergårdsvænget 4,Brøndby,2605,4,136,1990,2600000.0,24-09-2013
Bygaden 42,Brøndby,2605,5,156,1850,2815000.0,17-09-2013
Elmehøj 2,Brøndby,2605,3,104,1958,1725000.0,17-09-2013
Svanedammen 9,Brøndby,2605,3,91,1964,480223.0,12-09-2013
Hederavej 42,Brøndby,2605,8,159,1960,2260000.0,12-09-2013
Roskildevej 403,Brøndby,2605,5,112,1938,1000000.0,10-09-2013
Bryggerdammen 16,Brøndby,2605,4,129,1978,1050000.0,06-09-2013
Hyldeager 17,Brøndby,2605,4,115,1950,1150000.0,05-09-2013
Muldager 4,Brøndby,2605,4,117,1968,2300000.0,05-09-2013
Ved Lindelund 221,Brøndby,2605,5,174,1980,2175000.0,04-09-2013
Rønne Allé 16,Brøndby,2605,5,108,1954,2100000.0,03-09-2013
Hermosavej 34,Brøndby,2605,4,133,1980,2500000.0,02-09-2013
Folemarksvej 3,Brøndby,2605,4,166,1925,2025000.0,30-08-2013
Hedegrænsen 46,Brøndby,2605,4,106,1960,1050000.0,29-08-2013
Byvænget 2,Brøndby,2605,5,110,1943,1300000.0,26-08-2013
Vesterleds Allé 37,Brøndby,2605,3,97,1932,1625000.0,23-08-2013
Hermosavej 9,Brøndby,2605,4,133,1980,2675000.0,22-08-2013
Folemarksvej 56,Brøndby,2605,3,94,1960,1550000.0,20-08-2013
Parkdammen 22,Brøndby,2605,7,160,1972,2530000.0,19-08-2013
Hederavej 5,Brøndby,2605,3,115,1961,2380000.0,19-08-2013
Lerager 18,Brøndby,2605,4,195,1958,3550000.0,19-08-2013
Folemarksvej 94,Brøndby,2605,2,89,1958,1576000.0,18-08-2013
Kirkebjerg Allé 168,Brøndby,2605,5,127,1960,1650000.0,15-08-2013
Hørmarksvej 14,Brøndby,2605,3,117,1961,990000.0,15-08-2013
Rugmarksvej 8,Brøndby,2605,4,128,1942,2199000.0,15-08-2013
Sandbjerggårdsvej 61,Brøndby,2605,3,143,1971,2675000.0,09-08-2013
Åparken 87,Brøndby,2605,3,96,1958,2299000.0,08-08-2013
Kløverhøj 4,Brøndby,2605,4,137,1983,2800000.0,05-08-2013
Hermosavej 29,Brøndby,2605,4,133,1980,2330000.0,31-07-2013
Mellemmarksvej 35,Brøndby,2605,6,153,1958,2736000.0,30-07-2013
Hyrdedammen 30,Brøndby,2605,4,93,1989,2150000.0,30-07-2013
Vesttoftevej 23,Brøndby,2605,3,88,1958,1700000.0,30-07-2013
Rytterdammen 14,Brøndby,2605,4,90,1989,2150000.0,28-07-2013
Lindestien 6,Brøndby,2605,4,109,1979,2400000.0,23-07-2013
Græstoftevej 3,Brøndby,2605,4,99,1953,2365000.0,22-07-2013
Åkrogen 12,Brøndby,2605,6,156,1971,2500000.0,15-07-2013
Hørmarksvej 13,Brøndby,2605,4,99,1963,2085000.0,14-07-2013
Østergårdsvænget 6,Brøndby,2605,6,189,1990,3100000.0,02-07-2013
Græstoftevej 7,Brøndby,2605,6,150,2015,1300000.0,26-06-2013
Parkdammen 40,Brøndby,2605,4,117,1966,2195000.0,25-06-2013
"Brøndbyvestervej 44, 2. TH",Brøndby,2605,3,79,1971,1345000.0,23-06-2013
"Brøndbyvestervej 52, 2. TH",Brøndby,2605,3,79,1971,1300000.0,20-06-2013
Ved Lindelund 265,Brøndby,2605,4,130,1980,2550000.0,18-06-2013
Hedegårds Allé 17,Brøndby,2605,3,71,1952,2195000.0,14-06-2013
Plovmarksvej 10,Brøndby,2605,3,84,1962,1825000.0,13-06-2013
Lyngtoftevej 28,Brøndby,2605,6,175,2014,1150000.0,13-06-2013
Sydporten 4,Brøndby,2605,4,102,1963,1620000.0,12-06-2013
"Brøndbyvestervej 66A, ST. 2",Brøndby,2605,1,46,1967,478000.0,04-06-2013
Rugmarksvej 7,Brøndby,2605,4,82,1947,1750000.0,04-06-2013
Åparken 26,Brøndby,2605,4,120,1958,2095000.0,29-05-2013
Ved Lindelund 163,Brøndby,2605,4,130,1980,2300000.0,29-05-2013
Plovmarksvej 11,Brøndby,2605,4,116,1960,2300000.0,28-05-2013
Bygaden 49,Brøndby,2605,6,168,1912,2950000.0,27-05-2013
Brøndbyvestervej 129,Brøndby,2605,5,277,1964,3050000.0,27-05-2013
Mellemmarksvej 14,Brøndby,2605,8,158,1959,2250000.0,22-05-2013
Baunedammen 15,Brøndby,2605,5,156,1974,2900000.0,16-05-2013
Højstens Boulevard 6,Brøndby,2605,5,122,1962,1880000.0,16-05-2013
Vesttoftevej 7,Brøndby,2605,3,86,1949,1900000.0,14-05-2013
Højstens Boulevard 35,Brøndby,2605,5,120,1962,2100000.0,11-05-2013
Kirkebjerg Allé 139,Brøndby,2605,5,144,2014,1475000.0,08-05-2013
Byvænget 1A,Brøndby,2605,8,195,1939,2550000.0,06-05-2013
Lindestien 45,Brøndby,2605,5,176,1979,2500000.0,03-05-2013
Sognevej 14,Brøndby,2605,4,161,1961,2300000.0,03-05-2013
Skyttedammen 9,Brøndby,2605,3,76,1989,1800000.0,23-04-2013
Ved Lindelund 48,Brøndby,2605,4,136,1979,2860000.0,22-04-2013
"Brøndbyvestervej 60A, 2. 1",Brøndby,2605,3,82,1967,1095000.0,17-04-2013
Skovbuen 43,Brøndby,2605,7,241,1971,4300000.0,14-04-2013
Havremarksvej 12,Brøndby,2605,3,116,1953,1775000.0,09-04-2013
"Brøndbyvestervej 68B, 2. 2",Brøndby,2605,1,46,1967,430000.0,08-04-2013
Skovbuen 57,Brøndby,2605,4,136,1969,2670000.0,04-04-2013
Vestre Gade 14E,Brøndby,2605,4,125,1887,1127670.0,04-04-2013
Kirkebjerg Allé 63,Brøndby,2605,4,121,1960,2300000.0,02-04-2013
Kirkebjerg Allé 44,Brøndby,2605,4,89,1959,1525000.0,26-03-2013
Stolpevej 14,Brøndby,2605,4,126,1989,2995000.0,23-03-2013
Hermosavej 23,Brøndby,2605,4,133,1980,1252000.0,22-03-2013
Højstensbakken 6,Brøndby,2605,4,134,1967,2295000.0,15-03-2013
Lindestien 49,Brøndby,2605,4,112,1979,2145000.0,12-03-2013
Brøndbyvester Stræde 13B,Brøndby,2605,4,173,1912,3300000.0,10-03-2013
Tavlebakkevej 4,Brøndby,2605,5,141,1952,1859000.0,26-02-2013
Brøndbyøstervej 52,Brøndby,2605,5,135,1940,2745000.0,25-02-2013
Lindestien 35,Brøndby,2605,4,109,1979,2075000.0,25-02-2013
Elverdammen 12,Brøndby,2605,4,147,1966,2300000.0,24-02-2013
Egehøj 11,Brøndby,2605,5,112,1960,2600000.0,20-02-2013
Brøndbyvester Stræde 11,Brøndby,2605,1,59,1777,1850000.0,13-02-2013
Hvedemarksvej 17,Brøndby,2605,3,128,1945,1650000.0,06-02-2013
Hybenvej 49,Brøndby,2605,4,92,1958,1405000.0,01-02-2013
Ragnesminde Allé 4,Brøndby,2605,6,151,1958,1520500.0,31-01-2013
Ved Lindelund 46,Brøndby,2605,5,160,1982,3025000.0,25-01-2013
Baunedammen 42,Brøndby,2605,5,167,1994,3470000.0,23-01-2013
"Brøndbyvestervej 36, ST. TV",Brøndby,2605,3,79,1971,1275000.0,20-01-2013
Lerdammen 54,Brøndby,2605,5,176,1973,1625000.0,10-01-2013
Rytterdammen 41,Brøndby,2605,4,93,1988,2095000.0,06-01-2013
Hedegrænsen 18,Brøndby,2605,6,185,2013,1700000.0,25-12-2012
Stolpevej 7,Brøndby,2605,4,135,1957,2100000.0,14-12-2012
Ved Lindelund 85,Brøndby,2605,4,130,1978,2440000.0,11-12-2012
Ved Lindelund 79,Brøndby,2605,4,130,1978,1200000.0,10-12-2012
Højstens Allé 5,Brøndby,2605,3,74,1947,1775000.0,04-12-2012
Vesterleds Allé 17B,Brøndby,2605,4,109,1967,1340000.0,02-12-2012
Grønnedammen 21,Brøndby,2605,6,122,1966,1281673.0,30-11-2012
Folemarksvej 83,Brøndby,2605,4,89,1961,1450000.0,29-11-2012
Kirkebakken 14,Brøndby,2605,4,109,1962,1075000.0,19-11-2012
Åparken 40,Brøndby,2605,4,102,1958,1550000.0,18-11-2012
Kirkebjerg Allé 104,Brøndby,2605,8,205,1960,2000000.0,16-11-2012
Hedegrænsen 72,Brøndby,2605,5,175,1958,2625000.0,15-11-2012
Hermosavej 7,Brøndby,2605,4,133,1980,800000.0,09-11-2012
Oliversvej 7,Brøndby,2605,5,117,1955,2000000.0,08-11-2012
Oliversvej 22,Brøndby,2605,5,143,1951,2215000.0,08-11-2012
Vestre Gade 14G,Brøndby,2605,3,94,1809,1800000.0,01-11-2012
Præstelodden 9,Brøndby,2605,4,127,1942,2750000.0,30-10-2012
Jægerdammen 11,Brøndby,2605,5,129,1979,2450000.0,30-10-2012
Humlemarksvej 4,Brøndby,2605,4,154,1959,2350000.0,29-10-2012
Svanedammen 13,Brøndby,2605,5,147,1958,2200000.0,17-10-2012
Kirkebjerg Allé 60B,Brøndby,2605,4,102,1990,2180000.0,15-10-2012
Svanedammen 17,Brøndby,2605,4,85,1956,1500000.0,14-10-2012
Tværgaden 2,Brøndby,2605,4,98,1825,1710000.0,09-10-2012
Svanedammen 3,Brøndby,2605,4,136,1957,2250000.0,09-10-2012
Rundvangen 9,Brøndby,2605,4,138,1966,2200000.0,02-10-2012
Sædemarksvej 24,Brøndby,2605,5,176,1960,2410000.0,26-09-2012
Lindestien 31,Brøndby,2605,4,109,1979,2100000.0,21-09-2012
Kirkebjerg Allé 130,Brøndby,2605,5,115,1959,2220000.0,19-09-2012
Tavlebakkevej 11,Brøndby,2605,4,169,2013,1110000.0,19-09-2012
Kirkeskellet 24,Brøndby,2605,5,141,1961,2450000.0,18-09-2012
Midlergårdsvej 34,Brøndby,2605,6,150,2013,1200000.0,13-09-2012
Humlemarksvej 27,Brøndby,2605,5,140,1959,1525000.0,12-09-2012
Ved Lindelund 289,Brøndby,2605,4,109,1980,2125000.0,11-09-2012
Skovhøjen 4,Brøndby,2605,4,113,1969,2230000.0,10-09-2012
Midlergårdsvej 42,Brøndby,2605,4,91,1961,1300000.0,05-09-2012
Midlergårdsvej 50,Brøndby,2605,4,133,1961,1905000.0,05-09-2012
Ved Lindelund 277,Brøndby,2605,4,112,1980,2100000.0,05-09-2012
Espedammen 5,Brøndby,2605,5,151,1976,1196155.0,05-09-2012
Plovmarksvej 7,Brøndby,2605,4,118,1960,2200000.0,29-08-2012
Kirkebakken 33,Brøndby,2605,3,98,1959,1475000.0,29-08-2012
Mannavej 4,Brøndby,2605,5,144,1954,2595000.0,29-08-2012
Midlergårdsvej 54,Brøndby,2605,3,91,1961,1320000.0,28-08-2012
Ved Lindelund 261,Brøndby,2605,4,130,1980,2250000.0,24-08-2012
"Brøndbyvestervej 60A, ST. 2",Brøndby,2605,1,46,1967,415000.0,22-08-2012
Frøtoftevej 7,Brøndby,2605,4,125,1943,1925000.0,17-08-2012
Elverdammen 6,Brøndby,2605,6,137,1966,2350000.0,16-08-2012
Ved Lindelund 335,Brøndby,2605,4,130,1980,2450000.0,14-08-2012
Brøndbyøstervej 131,Brøndby,2605,6,137,1909,2550000.0,13-08-2012
Rolandsvej 13,Brøndby,2605,6,162,1956,1200000.0,09-08-2012
Hybenvej 36,Brøndby,2605,4,92,1958,1795000.0,03-08-2012
Brøndbyvester Stræde 10,Brøndby,2605,4,110,1902,1325000.0,02-08-2012
Mellemmarksvej 2,Brøndby,2605,4,118,1961,1795000.0,26-07-2012
Hedegrænsen 5,Brøndby,2605,5,170,2015,1400000.0,25-07-2012
Skovhøjen 8,Brøndby,2605,4,113,1969,2175000.0,23-07-2012
Højstens Boulevard 3,Brøndby,2605,5,120,1963,824962.0,20-07-2012
Rundvangen 13,Brøndby,2605,6,189,1960,2525000.0,16-07-2012
Mannavej 7,Brøndby,2605,7,143,1954,2975000.0,13-07-2012
Skolelodden 7,Brøndby,2605,5,100,1943,1945000.0,12-07-2012
Kirkebjerg Allé 144,Brøndby,2605,4,112,1954,1950000.0,26-06-2012
Hederavej 29,Brøndby,2605,6,136,1961,2315000.0,21-06-2012
Græstoftevej 15,Brøndby,2605,3,127,1956,1500000.0,15-06-2012
"Brøndbyvestervej 68C, ST. 4",Brøndby,2605,3,82,1967,1150000.0,07-06-2012
Åparken 56,Brøndby,2605,4,102,1958,1950000.0,04-06-2012
Nordtoftevej 6,Brøndby,2605,6,185,1959,2850000.0,01-06-2012
Hederavej 23,Brøndby,2605,4,100,1960,1850000.0,01-06-2012
Brøndbyvestervej 143,Brøndby,2605,5,136,1960,2300000.0,25-05-2012
Espedammen 50,Brøndby,2605,4,107,1970,1825000.0,22-05-2012
Vibeholms Allé 14,Brøndby,2605,4,152,1950,2500000.0,21-05-2012
Hyldebakken 5,Brøndby,2605,4,153,1968,2495000.0,02-05-2012
Vesterleds Allé 13B,Brøndby,2605,6,223,1961,3100000.0,30-04-2012
Vestre Gade 5A,Brøndby,2605,5,138,1988,2720000.0,25-04-2012
Ved Lindelund 196,Brøndby,2605,4,121,1979,2700000.0,23-04-2012
Ved Lindelund 305,Brøndby,2605,4,109,1980,2200000.0,20-04-2012
"Brøndbyvestervej 66B, 2. 3",Brøndby,2605,1,46,1967,450000.0,17-04-2012
Knudslundvej 10,Brøndby,2605,4,105,1960,1725000.0,17-04-2012
Sognevej 12,Brøndby,2605,8,224,1960,3100000.0,12-04-2012
Lillevang 9,Brøndby,2605,6,150,1952,2625000.0,04-04-2012
Grønnedammen 33,Brøndby,2605,5,122,1972,2275000.0,02-04-2012
Lysedammen 29,Brøndby,2605,6,110,1965,2900000.0,28-03-2012
Sydtoftevej 13,Brøndby,2605,5,159,1971,2300000.0,21-03-2012
Vesttoftevej 24,Brøndby,2605,4,98,1936,1750000.0,21-03-2012
