street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Lyngmosevej 8,Albertslund,2620,3,100,1927,2100000.0,30-06-2015
Skyttehusene 62,Albertslund,2620,4,106,1968,2195000.0,30-06-2015
Risbystræde 8,Albertslund,2620,5,102,1939,2164000.0,29-06-2015
Bispehusene 43,Albertslund,2620,4,112,1972,2000000.0,28-06-2015
Kastanievej 7,Albertslund,2620,5,150,2016,1495000.0,26-06-2015
"Kanaltorvet 8, 1. 8",Albertslund,2620,1,59,1970,785000.0,24-06-2015
"Kanaltorvet 8, 1. 5",Albertslund,2620,1,59,1970,705000.0,22-06-2015
Kastanievej 9,Albertslund,2620,6,187,2015,3995000.0,22-06-2015
Jægerhusene 26,Albertslund,2620,4,108,1968,1775000.0,16-06-2015
"Topperne 26, 1. 11",Albertslund,2620,4,100,1972,1772500.0,15-06-2015
"Kanaltorvet 8, 2. 23",Albertslund,2620,1,59,1970,645000.0,14-06-2015
Robinievej 75,Albertslund,2620,4,110,2008,2300000.0,10-06-2015
Tornegårdsvej 76,Albertslund,2620,4,121,2008,2500000.0,10-06-2015
Blankager 7,Albertslund,2620,5,136,1967,1975000.0,09-06-2015
Kongsager 23,Albertslund,2620,4,107,1967,2595000.0,07-06-2015
Mölndalsparken 39,Albertslund,2620,3,67,1986,1205000.0,04-06-2015
"Tornegårdsvej 59, ST",Albertslund,2620,2,62,2008,1595000.0,01-06-2015
Stenstræde 3,Albertslund,2620,8,230,1985,4375000.0,01-06-2015
Hyldagervænge 4,Albertslund,2620,8,185,1997,2900000.0,28-05-2015
Mölndalsparken 7,Albertslund,2620,3,67,1986,1100000.0,26-05-2015
Mölndalsparken 51,Albertslund,2620,2,61,1986,1100000.0,26-05-2015
Humlehusene 60,Albertslund,2620,4,152,1971,1225000.0,26-05-2015
Robinievej 102,Albertslund,2620,4,111,2008,2395000.0,25-05-2015
Herstedvesterstræde 23,Albertslund,2620,7,189,1978,3675000.0,24-05-2015
Mölndalsparken 75,Albertslund,2620,3,67,1986,1270000.0,22-05-2015
Robinievej 1,Albertslund,2620,4,141,2007,2600000.0,22-05-2015
Tranehusene 47,Albertslund,2620,4,112,1972,2300000.0,20-05-2015
Skyttehusene 26,Albertslund,2620,4,108,1968,1795000.0,20-05-2015
Kongsager 11,Albertslund,2620,4,123,1966,1850000.0,19-05-2015
"Topperne 7, 3. 34",Albertslund,2620,2,49,1972,675000.0,19-05-2015
Egebo 7A,Albertslund,2620,3,108,2008,2145000.0,19-05-2015
Kongsager 54,Albertslund,2620,6,156,1966,2650000.0,18-05-2015
Rudeland 17,Albertslund,2620,4,106,1966,2050000.0,18-05-2015
Herstedøstervej 46,Albertslund,2620,5,136,1927,3100000.0,18-05-2015
Skærager 46,Albertslund,2620,5,193,1966,2795000.0,18-05-2015
Jægerhusene 69,Albertslund,2620,5,106,1968,2080000.0,15-05-2015
Egebo 1,Albertslund,2620,3,108,2008,2175000.0,13-05-2015
"Topperne 28, 3. 32",Albertslund,2620,2,49,1972,610000.0,13-05-2015
"Topperne 20, 3. 32",Albertslund,2620,2,49,1972,569500.0,12-05-2015
"Topperne 32, ST. 4",Albertslund,2620,2,49,1972,600000.0,12-05-2015
Falkehusene 17,Albertslund,2620,4,106,1968,1790001.0,11-05-2015
Robinievej 11,Albertslund,2620,4,141,2007,2750000.0,11-05-2015
Lodager 10,Albertslund,2620,5,128,1968,2150000.0,08-05-2015
Jægerhusene 83,Albertslund,2620,4,106,1968,2150000.0,06-05-2015
Egebo 11,Albertslund,2620,3,105,2008,1950000.0,29-04-2015
Mölndalsparken 40,Albertslund,2620,4,94,1986,762774.0,29-04-2015
"Topperne 14, ST. 4",Albertslund,2620,2,49,1971,630000.0,28-04-2015
Præstehusene 85,Albertslund,2620,4,159,1970,2195000.0,28-04-2015
Humlehusene 126,Albertslund,2620,5,156,1971,2595000.0,27-04-2015
Ledøjevej 27,Albertslund,2620,6,158,1880,2995000.0,26-04-2015
Mørkager 33,Albertslund,2620,4,112,1967,2120000.0,21-04-2015
"Topperne 8, 2. 24",Albertslund,2620,2,49,1971,620000.0,21-04-2015
Rypehusene 58,Albertslund,2620,5,108,1972,2195000.0,17-04-2015
"Tornegårdsvej 61, 1",Albertslund,2620,2,78,2008,1495000.0,14-04-2015
Sletteland 6,Albertslund,2620,7,183,1962,2499000.0,14-04-2015
"Topperne 28, ST. 3",Albertslund,2620,4,97,1972,1250000.0,13-04-2015
Tornegårdsvej 7,Albertslund,2620,4,129,2014,2595000.0,13-04-2015
Porsager 91,Albertslund,2620,8,193,1965,3425000.0,12-04-2015
Præstehusene 43,Albertslund,2620,4,163,1970,2560000.0,09-04-2015
Lange Eng 14,Albertslund,2620,4,95,2008,2600000.0,09-04-2015
Jægerhusene 87,Albertslund,2620,4,108,1968,1770000.0,08-04-2015
Præstehusene 95,Albertslund,2620,5,166,1970,2295000.0,07-04-2015
Askebo 31,Albertslund,2620,5,126,2012,2590000.0,03-04-2015
Fiskerhusene 100,Albertslund,2620,5,106,1968,2050000.0,02-04-2015
Skyttehusene 21,Albertslund,2620,5,106,1968,1000000.0,31-03-2015
Rytterhusene 104,Albertslund,2620,4,106,1968,2195000.0,29-03-2015
Egebo 23,Albertslund,2620,4,95,2008,1895000.0,27-03-2015
Hvidager 8,Albertslund,2620,6,161,1966,2500000.0,25-03-2015
Mölndalsparken 43,Albertslund,2620,3,69,1986,1275000.0,25-03-2015
Egebo 19A,Albertslund,2620,3,107,2008,2050000.0,25-03-2015
Askebo 27,Albertslund,2620,5,126,2012,2545000.0,25-03-2015
Humlehusene 36,Albertslund,2620,4,152,1971,2545000.0,23-03-2015
Horsholmstræde 18,Albertslund,2620,5,161,1986,3150000.0,17-03-2015
Rypehusene 62,Albertslund,2620,4,108,1972,2325000.0,14-03-2015
Skyttehusene 83,Albertslund,2620,5,106,1968,1750000.0,08-03-2015
Fasanhusene 33,Albertslund,2620,4,106,1970,1795000.0,06-03-2015
Degnehusene 54,Albertslund,2620,4,151,1972,2582000.0,06-03-2015
Kratager 29,Albertslund,2620,4,119,1968,2089000.0,04-03-2015
Fasanhusene 8,Albertslund,2620,4,108,1968,1925000.0,02-03-2015
Præstehusene 51,Albertslund,2620,4,156,1970,2100000.0,27-02-2015
Glentehusene 60,Albertslund,2620,4,106,1968,1995000.0,24-02-2015
Tornegårdsvej 24,Albertslund,2620,4,129,2014,1049750.0,20-02-2015
Tranehusene 15,Albertslund,2620,4,108,1972,2055000.0,19-02-2015
Enebærhaven 89,Albertslund,2620,4,112,1963,2350000.0,19-02-2015
Kongsager 55,Albertslund,2620,5,108,1965,2275000.0,18-02-2015
"Kanaltorvet 8, 2. 21",Albertslund,2620,1,59,1970,715000.0,17-02-2015
Fasanhusene 15,Albertslund,2620,5,106,1968,1825000.0,16-02-2015
Mölndalsparken 10,Albertslund,2620,3,69,1986,1350000.0,13-02-2015
"Topperne 20, 3. 31",Albertslund,2620,4,97,1972,1500000.0,12-02-2015
Hvidager 13,Albertslund,2620,5,129,1965,2725000.0,10-02-2015
"Topperne 26, 3. 34",Albertslund,2620,2,49,1972,625000.0,10-02-2015
"Topperne 30, 3. 33",Albertslund,2620,4,97,1972,1395000.0,06-02-2015
Mölndalsparken 11,Albertslund,2620,3,67,1986,1125000.0,05-02-2015
Randager 101,Albertslund,2620,5,162,1966,2575000.0,03-02-2015
Hvidager 36,Albertslund,2620,4,122,1965,2455000.0,02-02-2015
Fiskerhusene 79,Albertslund,2620,5,106,1968,1965000.0,30-01-2015
"Topperne 3, ST. 1",Albertslund,2620,3,101,1972,1345000.0,29-01-2015
"Roskildevej 122, 1",Albertslund,2620,6,138,1939,3000000.0,27-01-2015
Mölndalsparken 47,Albertslund,2620,2,63,1986,1050000.0,24-01-2015
Robinievej 69,Albertslund,2620,4,110,2008,2345000.0,23-01-2015
Falkehusene 43,Albertslund,2620,4,106,1968,2095000.0,15-01-2015
Tranehusene 5,Albertslund,2620,4,108,1972,2050000.0,14-01-2015
Degnehusene 103,Albertslund,2620,5,180,1972,2570000.0,13-01-2015
Fængselsvej 4,Albertslund,2620,5,134,1900,2050000.0,09-01-2015
"Topperne 26, ST. 4",Albertslund,2620,2,49,1972,625000.0,22-12-2014
Fasanhusene 2,Albertslund,2620,4,108,1968,1850000.0,21-12-2014
Rudeland 5,Albertslund,2620,4,118,1959,2600000.0,21-12-2014
Fiskerhusene 30,Albertslund,2620,4,106,1968,1850000.0,19-12-2014
Mölndalsparken 66,Albertslund,2620,3,67,1986,1195000.0,10-12-2014
Kongsager 70,Albertslund,2620,4,122,1965,2300000.0,08-12-2014
Jægerhusene 70,Albertslund,2620,4,106,1968,1995000.0,05-12-2014
Egebo 10,Albertslund,2620,4,95,2008,1675000.0,01-12-2014
Skærager 16,Albertslund,2620,5,140,1970,2550000.0,28-11-2014
Humlehusene 74,Albertslund,2620,5,156,1971,2600000.0,24-11-2014
Fasanhusene 30,Albertslund,2620,4,106,1968,350000.0,20-11-2014
"Topperne 10, 1. 14",Albertslund,2620,2,49,1971,625000.0,19-11-2014
"Topperne 4, 2. 22",Albertslund,2620,2,49,1971,550000.0,19-11-2014
Skriverhusene 24,Albertslund,2620,4,106,1969,1925000.0,17-11-2014
Enebærhaven 103,Albertslund,2620,4,126,1975,2375000.0,16-11-2014
Toftestræde 6B,Albertslund,2620,5,142,1900,2390000.0,15-11-2014
Tranehusene 19,Albertslund,2620,4,108,1972,2095000.0,11-11-2014
"Topperne 16, 3. 32",Albertslund,2620,2,49,1971,655000.0,04-11-2014
Askebo 41,Albertslund,2620,5,126,2012,2450000.0,04-11-2014
Damgårdsvej 21,Albertslund,2620,7,375,1955,2900000.0,31-10-2014
Storstræde 47,Albertslund,2620,3,86,1765,1162000.0,29-10-2014
Robinievej 133,Albertslund,2620,5,136,2008,2800000.0,29-10-2014
Falkehusene 55,Albertslund,2620,5,106,1968,1775000.0,24-10-2014
Flintager 41,Albertslund,2620,4,124,1966,2595000.0,24-10-2014
Præstehusene 11,Albertslund,2620,5,144,1969,2300000.0,19-10-2014
Lange Eng 43,Albertslund,2620,4,92,2008,2650000.0,10-10-2014
Lange Eng 29,Albertslund,2620,4,97,2008,2290000.0,09-10-2014
Glentehusene 33,Albertslund,2620,5,106,1968,1800000.0,05-10-2014
Randager 4,Albertslund,2620,5,203,1985,3995000.0,05-10-2014
Fasanhusene 52,Albertslund,2620,5,108,1968,1850000.0,04-10-2014
Bakkestræde 8,Albertslund,2620,5,136,1969,2450000.0,02-10-2014
Fængselsvej 8,Albertslund,2620,5,132,1900,1695000.0,17-09-2014
"Topperne 9, ST. 2",Albertslund,2620,1,33,1972,400000.0,17-09-2014
"Topperne 4, 3. 33",Albertslund,2620,4,97,1971,1450000.0,16-09-2014
Randager 98,Albertslund,2620,5,131,1966,2395000.0,11-09-2014
Tranehusene 64,Albertslund,2620,5,108,1972,1995000.0,04-09-2014
"Kanaltorvet 8, 1. 2",Albertslund,2620,1,59,1970,685000.0,03-09-2014
"Topperne 8, 2. 21",Albertslund,2620,4,97,1971,1495000.0,03-09-2014
Herstedøstergade 28,Albertslund,2620,5,170,1968,3650000.0,26-08-2014
Porsager 46,Albertslund,2620,4,115,1969,2075000.0,20-08-2014
"Topperne 26, 2. 24",Albertslund,2620,2,49,1972,550000.0,20-08-2014
Lavager 30,Albertslund,2620,4,163,1967,2995000.0,18-08-2014
Kongsager 61,Albertslund,2620,5,144,1968,2145000.0,13-08-2014
Humlehusene 82,Albertslund,2620,4,177,1971,2610000.0,13-08-2014
Fiskerhusene 75,Albertslund,2620,4,108,1968,1525000.0,06-08-2014
Fiskerhusene 136,Albertslund,2620,4,108,1972,918000.0,05-08-2014
Sprøjtehusstræde 15,Albertslund,2620,5,134,1850,2350000.0,04-08-2014
Skærager 22,Albertslund,2620,4,152,1967,2800000.0,01-08-2014
Lange Eng 56,Albertslund,2620,6,128,2008,3150000.0,30-07-2014
Humlehusene 90,Albertslund,2620,4,152,1971,2265000.0,28-07-2014
Fængselsvej 11,Albertslund,2620,5,133,1900,1650000.0,24-07-2014
Fængselsvej 13,Albertslund,2620,5,135,1900,1750000.0,24-07-2014
Bispehusene 23,Albertslund,2620,4,112,1972,1840000.0,24-07-2014
Lange Eng 45,Albertslund,2620,4,97,2008,2500000.0,23-07-2014
Ledøjevej 30,Albertslund,2620,5,168,1874,3250000.0,20-07-2014
Robinievej 135,Albertslund,2620,5,131,2008,2800000.0,20-07-2014
Herstedvesterstræde 16,Albertslund,2620,6,255,1986,4495000.0,08-07-2014
Enebærhaven 33,Albertslund,2620,4,165,1969,2200000.0,03-07-2014
Jægerhusene 56,Albertslund,2620,5,106,1968,2300000.0,01-07-2014
Lavager 42,Albertslund,2620,4,121,1967,2350000.0,30-06-2014
Jægerhusene 15,Albertslund,2620,4,108,1968,1800000.0,27-06-2014
Borgager 27,Albertslund,2620,4,140,1967,2260000.0,27-06-2014
Fængselsvej 15,Albertslund,2620,5,132,1900,1665000.0,25-06-2014
"Topperne 9, 2. 24",Albertslund,2620,2,49,1972,477000.0,19-06-2014
Robinievej 46,Albertslund,2620,5,136,2008,2735000.0,17-06-2014
Lavager 1,Albertslund,2620,4,113,1967,987500.0,17-06-2014
"Topperne 11, ST. 3",Albertslund,2620,4,97,1972,1090000.0,17-06-2014
Lyngmosevej 10,Albertslund,2620,5,132,1927,1750000.0,16-06-2014
Degnehusene 57,Albertslund,2620,4,152,1972,2350000.0,16-06-2014
Tranehusene 37,Albertslund,2620,4,108,1972,900000.0,15-06-2014
Skærager 29,Albertslund,2620,5,162,1969,2300000.0,11-06-2014
Rypehusene 30,Albertslund,2620,5,127,1972,2025000.0,30-05-2014
Tranehusene 50,Albertslund,2620,4,108,1972,2047000.0,28-05-2014
Fængselsvej 22,Albertslund,2620,5,133,1918,1530000.0,27-05-2014
Vridsløsestræde 9,Albertslund,2620,5,185,1975,3500000.0,23-05-2014
Skovskrænten 8B,Albertslund,2620,4,146,1986,3500000.0,23-05-2014
Tranehusene 62,Albertslund,2620,4,112,1972,1995000.0,20-05-2014
Robinievej 125,Albertslund,2620,5,131,2008,2700000.0,20-05-2014
Robinievej 55,Albertslund,2620,5,130,2008,2730000.0,15-05-2014
Randager 44,Albertslund,2620,4,122,1966,2495000.0,14-05-2014
Robinievej 64,Albertslund,2620,4,116,2008,2080000.0,08-05-2014
Tornegårdsvej 69,Albertslund,2620,4,123,2008,850000.0,01-05-2014
"Topperne 16, 3. 34",Albertslund,2620,2,49,1971,645000.0,01-05-2014
Tornegårdsvej 89,Albertslund,2620,4,121,2008,2250000.0,29-04-2014
Tranehusene 86,Albertslund,2620,5,108,1972,1995000.0,28-04-2014
"Topperne 7, 1. 14",Albertslund,2620,2,49,1972,575000.0,14-04-2014
Roskildevej 143B,Albertslund,2620,6,157,1938,1750000.0,09-04-2014
Fiskerhusene 85,Albertslund,2620,4,106,1968,1899000.0,09-04-2014
Glentehusene 50,Albertslund,2620,5,106,1968,1700000.0,09-04-2014
Enebærhaven 99,Albertslund,2620,4,126,1975,2625000.0,04-04-2014
Rytterhusene 110,Albertslund,2620,4,106,1968,1485000.0,01-04-2014
Rovej 1B,Albertslund,2620,3,123,1740,2265000.0,31-03-2014
Præstehusene 121,Albertslund,2620,4,156,1970,2495000.0,30-03-2014
Jægerhusene 74,Albertslund,2620,6,106,1969,1641000.0,26-03-2014
Rytterhusene 98,Albertslund,2620,4,106,1968,1775000.0,24-03-2014
Præstehusene 55,Albertslund,2620,4,152,1970,2400000.0,24-03-2014
Rypehusene 4,Albertslund,2620,4,108,1972,850000.0,20-03-2014
Egebo 9,Albertslund,2620,3,107,2008,1975000.0,11-03-2014
"Topperne 20, 1. 12",Albertslund,2620,2,49,1972,635000.0,10-03-2014
Mölndalsparken 87,Albertslund,2620,3,67,1986,1075000.0,04-03-2014
Grønneled 13,Albertslund,2620,3,96,1961,1660000.0,02-03-2014
Robinievej 2,Albertslund,2620,5,141,2007,2650000.0,02-03-2014
Tranehusene 73,Albertslund,2620,4,112,1972,2100000.0,27-02-2014
Herstedøster Skolevej 14,Albertslund,2620,6,115,1827,2920000.0,26-02-2014
Porsager 27,Albertslund,2620,4,119,1967,2100000.0,25-02-2014
Mölndalsparken 13,Albertslund,2620,3,67,1986,1300000.0,25-02-2014
Skriverhusene 5,Albertslund,2620,5,108,1972,2050000.0,19-02-2014
"Topperne 13, ST. 3",Albertslund,2620,4,100,1972,368334.0,17-02-2014
Horsholmstræde 16,Albertslund,2620,3,108,1986,2620000.0,04-02-2014
Skyttehusene 24,Albertslund,2620,5,106,1968,1775000.0,03-02-2014
"Topperne 7, 1. 12",Albertslund,2620,2,49,1972,258000.0,01-02-2014
Lavager 2,Albertslund,2620,5,140,1967,2455000.0,31-01-2014
"Topperne 2, 3. 33",Albertslund,2620,4,97,1971,1425000.0,31-01-2014
Tornegårdsvej 4,Albertslund,2620,4,138,2014,2199500.0,30-01-2014
Præstehusene 26,Albertslund,2620,4,165,1970,2630000.0,29-01-2014
Linde Alle 12,Albertslund,2620,3,80,1937,1899000.0,29-01-2014
Gamle Landevej 32,Albertslund,2620,4,127,1950,1905000.0,22-01-2014
Randager 86,Albertslund,2620,4,121,1967,2095000.0,15-01-2014
Fasanhusene 23,Albertslund,2620,4,106,1968,1865000.0,15-01-2014
Skærager 3,Albertslund,2620,4,139,1967,2562500.0,15-01-2014
Askebo 2,Albertslund,2620,4,107,2013,2150000.0,15-01-2014
Askebo 4,Albertslund,2620,4,105,2013,2100000.0,15-01-2014
Randager 126,Albertslund,2620,6,175,2014,1785000.0,14-01-2014
Tranehusene 25,Albertslund,2620,5,112,1972,2065000.0,09-01-2014
Rytterhusene 82,Albertslund,2620,4,106,1968,765575.0,08-01-2014
Randager 38,Albertslund,2620,4,119,1968,2050000.0,07-01-2014
Espensstræde 10,Albertslund,2620,3,136,1922,1977000.0,06-01-2014
"Topperne 7, 3. 33",Albertslund,2620,4,97,1972,1095000.0,22-12-2013
Rydagervej 15B,Albertslund,2620,4,109,1946,1500000.0,19-12-2013
Rypehusene 74,Albertslund,2620,4,108,1972,1007100.0,16-12-2013
"Topperne 24, 2. 22",Albertslund,2620,2,49,1972,580000.0,15-12-2013
Tranehusene 4,Albertslund,2620,5,108,1972,1840000.0,06-12-2013
"Topperne 1, 2. 24",Albertslund,2620,2,49,1972,590000.0,05-12-2013
"Kanaltorvet 8, 3. 31",Albertslund,2620,1,59,1970,512500.0,02-12-2013
Fiskerhusene 17,Albertslund,2620,4,108,1968,1745000.0,02-12-2013
Askebo 12,Albertslund,2620,4,107,2013,2150000.0,29-11-2013
Lodager 38,Albertslund,2620,4,150,1966,1179281.0,28-11-2013
"Kanaltorvet 8, 2. 24",Albertslund,2620,1,59,1970,545000.0,27-11-2013
Bispehusene 72,Albertslund,2620,4,108,1974,1935000.0,27-11-2013
Mørkager 23,Albertslund,2620,4,142,1968,1700000.0,26-11-2013
Glentehusene 4,Albertslund,2620,5,106,1968,1895000.0,15-11-2013
Tornegårdsvej 13,Albertslund,2620,4,119,2014,1999500.0,07-11-2013
Mölndalsparken 24,Albertslund,2620,2,61,1986,1100000.0,05-11-2013
Præstehusene 19,Albertslund,2620,4,152,1970,2400000.0,31-10-2013
Tornegårdsvej 1,Albertslund,2620,4,119,2014,1899500.0,29-10-2013
Fængselsvej 6,Albertslund,2620,5,133,1900,1805000.0,23-10-2013
"Topperne 26, 2. 21",Albertslund,2620,4,100,1972,1250000.0,23-10-2013
Falkehusene 59,Albertslund,2620,4,108,1968,1800000.0,22-10-2013
Borgager 42,Albertslund,2620,4,114,1967,2300000.0,22-10-2013
Tornegårdsvej 11,Albertslund,2620,4,119,2014,1999500.0,21-10-2013
Tornegårdsvej 19,Albertslund,2620,4,119,2014,1899500.0,17-10-2013
Robinievej 77,Albertslund,2620,4,116,2008,2300000.0,16-10-2013
Glentehusene 47,Albertslund,2620,4,106,1968,1895000.0,15-10-2013
Tornegårdsvej 31,Albertslund,2620,4,119,2014,1999500.0,15-10-2013
Askebo 1,Albertslund,2620,5,131,2013,2350000.0,14-10-2013
"Topperne 26, 3. 31",Albertslund,2620,4,100,1972,1400000.0,13-10-2013
Robinievej 32,Albertslund,2620,4,137,2007,2775000.0,11-10-2013
Tornegårdsvej 3,Albertslund,2620,4,119,2014,1949500.0,10-10-2013
Rytterhusene 37,Albertslund,2620,5,106,1968,1899000.0,09-10-2013
Borgager 58,Albertslund,2620,4,148,1965,2150000.0,09-10-2013
Askebo 18,Albertslund,2620,4,105,2013,2100000.0,09-10-2013
Skyttehusene 39,Albertslund,2620,4,108,1968,2050000.0,07-10-2013
"Topperne 32, 2. 21",Albertslund,2620,4,97,1972,1210000.0,07-10-2013
Tornegårdsvej 49,Albertslund,2620,4,138,2014,2199500.0,07-10-2013
Tornegårdsvej 27,Albertslund,2620,4,129,2014,2049500.0,07-10-2013
Askebo 11,Albertslund,2620,5,126,2013,2300000.0,01-10-2013
Enebærhaven 21,Albertslund,2620,4,136,1971,2430000.0,26-09-2013
Præstehusene 25,Albertslund,2620,4,151,1969,2345000.0,26-09-2013
"Topperne 16, ST. 4",Albertslund,2620,2,49,1971,640000.0,20-09-2013
Tornegårdsvej 38,Albertslund,2620,4,119,2014,1949500.0,17-09-2013
Porsager 72,Albertslund,2620,5,131,1966,1700000.0,16-09-2013
Jægerhusene 60,Albertslund,2620,4,106,1968,2295000.0,12-09-2013
Robinievej 30,Albertslund,2620,4,135,2007,2860000.0,11-09-2013
Roskildevej 143A,Albertslund,2620,4,117,1938,1580000.0,10-09-2013
Fængselsvej 10,Albertslund,2620,4,176,1900,1770000.0,10-09-2013
Roskildevej 199,Albertslund,2620,6,132,1939,1550000.0,10-09-2013
Askebo 15,Albertslund,2620,5,126,2013,2300000.0,09-09-2013
Tornegårdsvej 10,Albertslund,2620,4,119,2014,1949500.0,09-09-2013
Tornegårdsvej 36,Albertslund,2620,4,119,2014,1949500.0,02-09-2013
Tornegårdsvej 22,Albertslund,2620,4,119,2014,1949500.0,30-08-2013
Fængselsvej 7,Albertslund,2620,5,133,1900,1825000.0,27-08-2013
"Topperne 24, 3. 33",Albertslund,2620,4,105,1972,1198000.0,27-08-2013
Fiskerhusene 20,Albertslund,2620,4,108,1968,1745000.0,27-08-2013
Sletteland 12,Albertslund,2620,4,153,1973,1900000.0,27-08-2013
Tornegårdsvej 6,Albertslund,2620,4,129,2014,2049500.0,23-08-2013
Degnehusene 23,Albertslund,2620,4,158,1972,150000.0,19-08-2013
Tornegårdsvej 26,Albertslund,2620,4,129,2014,2049500.0,19-08-2013
Tornegårdsvej 5,Albertslund,2620,4,119,2014,1949500.0,15-08-2013
Tornegårdsvej 8,Albertslund,2620,4,119,2014,1949500.0,14-08-2013
Tornegårdsvej 9,Albertslund,2620,4,129,2014,2099500.0,14-08-2013
Tornegårdsvej 21,Albertslund,2620,4,119,2014,1899500.0,07-08-2013
Tornegårdsvej 42,Albertslund,2620,4,119,2014,1949500.0,07-08-2013
Tornegårdsvej 40,Albertslund,2620,4,119,2014,1949500.0,07-08-2013
Skyttehusene 36,Albertslund,2620,4,108,1968,1840000.0,06-08-2013
"Kanaltorvet 8, 2. 20",Albertslund,2620,1,59,1970,434004.0,05-08-2013
Flintager 28,Albertslund,2620,5,140,1968,2225000.0,05-08-2013
Bispehusene 2,Albertslund,2620,4,112,1972,875000.0,31-07-2013
"Topperne 5, 1. 12",Albertslund,2620,2,49,1972,580000.0,30-07-2013
"Kanalgaden 10, 2. TV",Albertslund,2620,3,96,1970,1200000.0,29-07-2013
Blomsterkrogen 5,Albertslund,2620,6,198,1964,3495000.0,29-07-2013
Glentehusene 39,Albertslund,2620,5,108,1968,1665000.0,26-07-2013
Skyttehusene 67,Albertslund,2620,4,106,1968,1800000.0,25-07-2013
Glentehusene 65,Albertslund,2620,4,106,1968,1860000.0,23-07-2013
Tornegårdsvej 18,Albertslund,2620,4,129,2014,2049500.0,23-07-2013
"Topperne 24, 1. 12",Albertslund,2620,2,49,1972,498000.0,22-07-2013
Albertslundvej 13,Albertslund,2620,5,118,1930,2100000.0,19-07-2013
Tornegårdsvej 33,Albertslund,2620,4,119,2014,1949500.0,19-07-2013
Tornegårdsvej 16,Albertslund,2620,4,138,2014,2149500.0,16-07-2013
Tranehusene 90,Albertslund,2620,5,108,1972,1775000.0,12-07-2013
Tornegårdsvej 23,Albertslund,2620,4,129,2014,1999500.0,12-07-2013
Askebo 14,Albertslund,2620,4,105,2013,2100000.0,12-07-2013
Askebo 13,Albertslund,2620,5,126,2013,2300000.0,08-07-2013
Kastanie Alle 22,Albertslund,2620,4,111,1951,1850000.0,04-07-2013
Skriverhusene 48,Albertslund,2620,5,108,1972,2198000.0,03-07-2013
Vridsløsestræde 14,Albertslund,2620,4,103,1877,1565000.0,02-07-2013
Lange Eng 26,Albertslund,2620,5,112,2008,1199500.0,27-06-2013
Askebo 19,Albertslund,2620,5,131,2013,2365000.0,27-06-2013
Tornegårdsvej 43,Albertslund,2620,4,119,2014,1899500.0,27-06-2013
Tornegårdsvej 14,Albertslund,2620,4,138,2014,2099500.0,27-06-2013
Askebo 7,Albertslund,2620,5,126,2013,2365000.0,26-06-2013
Mørkager 9,Albertslund,2620,4,115,1966,1795000.0,23-06-2013
Lange Eng 60,Albertslund,2620,6,128,2008,3000001.0,15-06-2013
Lange Eng 46,Albertslund,2620,6,128,2008,3000000.0,11-06-2013
Flintager 48,Albertslund,2620,4,107,1965,2095000.0,10-06-2013
Glentehusene 15,Albertslund,2620,5,106,1968,1798000.0,06-06-2013
Tornegårdsvej 41,Albertslund,2620,4,129,2014,1999500.0,04-06-2013
Snebærhaven 54,Albertslund,2620,4,105,1969,2325000.0,03-06-2013
Skriverhusene 44,Albertslund,2620,4,108,1972,1075000.0,30-05-2013
"Topperne 4, 1. 12",Albertslund,2620,2,49,1971,530000.0,29-05-2013
Grønneled 19,Albertslund,2620,4,132,1965,2075000.0,26-05-2013
Tornegårdsvej 17,Albertslund,2620,4,129,2014,1999500.0,24-05-2013
Tornegårdsvej 35,Albertslund,2620,4,129,2014,1999500.0,23-05-2013
Tornegårdsvej 46,Albertslund,2620,4,138,2014,2099500.0,23-05-2013
Glentehusene 30,Albertslund,2620,4,106,1968,1650000.0,22-05-2013
Tornegårdsvej 15,Albertslund,2620,4,129,2014,1999500.0,21-05-2013
Tornegårdsvej 34,Albertslund,2620,4,129,2014,1999500.0,21-05-2013
Tornegårdsvej 39,Albertslund,2620,4,129,2014,1999500.0,17-05-2013
Tornegårdsvej 47,Albertslund,2620,4,129,2014,1999500.0,17-05-2013
Degnehusene 22,Albertslund,2620,4,158,1972,2220000.0,13-05-2013
Askebo 6,Albertslund,2620,4,105,2013,2100000.0,06-05-2013
Fiskerhusene 44,Albertslund,2620,4,106,1968,1780000.0,05-05-2013
Egebo 9A,Albertslund,2620,3,107,2008,1950000.0,03-05-2013
Skriverhusene 50,Albertslund,2620,5,112,1972,2295000.0,01-05-2013
Snebærhaven 98,Albertslund,2620,4,105,1969,2350000.0,30-04-2013
Askebo 8,Albertslund,2620,4,105,2013,2100000.0,30-04-2013
Rytterhusene 74,Albertslund,2620,4,106,1967,1850000.0,25-04-2013
Tranehusene 51,Albertslund,2620,5,108,1972,1745000.0,19-04-2013
Fængselsvej 5,Albertslund,2620,5,163,1900,1695000.0,18-04-2013
Fængselsvej 12,Albertslund,2620,6,163,1900,1595000.0,18-04-2013
Kongsager 34,Albertslund,2620,4,137,1967,2695000.0,17-04-2013
Askebo 10,Albertslund,2620,4,107,2013,2150000.0,15-04-2013
Flintager 43,Albertslund,2620,5,182,1969,2950000.0,12-04-2013
Ledøjevej 14,Albertslund,2620,3,117,1700,875000.0,11-04-2013
