street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Rylevej 2,Løgstrup,8831,5,120,2010,525000.0,27-03-2009
Anderslevgårdvej 14,Løgstrup,8831,4,81,1982,1048000.0,23-03-2009
Romlundvej 53,Løgstrup,8831,3,109,1898,1700000.0,02-02-2009
Villumhøj 8,Løgstrup,8831,5,199,2011,531000.0,16-01-2009
Kvostedvej 22,Løgstrup,8831,3,71,1877,400000.0,22-12-2008
Strandvejen 18,Løgstrup,8831,5,90,1877,1400000.0,09-12-2008
Trenmosevej 2,Løgstrup,8831,6,193,1979,1110000.0,08-12-2008
Ladehøjvej 4,Løgstrup,8831,4,146,1975,1500000.0,05-12-2008
Brunbankevej 48,Løgstrup,8831,5,138,1910,419000.0,02-12-2008
Anderslevgårdvej 19,Løgstrup,8831,4,88,1985,975000.0,28-11-2008
Skovlunden 44,Løgstrup,8831,5,170,2010,600000.0,29-09-2008
Elkærvej 34,Løgstrup,8831,6,209,2010,1020000.0,15-07-2008
Skivevej 256B,Løgstrup,8831,4,143,1938,120000.0,30-06-2008
Gormendal 6,Løgstrup,8831,5,115,2005,1078000.0,26-06-2008
Ravnehøjvej 10,Løgstrup,8831,5,164,1952,950000.0,24-06-2008
Borgergade 57B,Løgstrup,8831,3,79,1982,900000.0,20-06-2008
Kølsenvej 3,Løgstrup,8831,6,245,1912,1275000.0,18-06-2008
Strandhaverne 11,Løgstrup,8831,1,38,1937,219511.0,18-06-2008
Østergade 24,Løgstrup,8831,5,160,1968,1700000.0,13-06-2008
Lærkebakken 22,Løgstrup,8831,5,157,1988,2250000.0,13-06-2008
Skurrehøjvej 2,Løgstrup,8831,4,95,1973,1180000.0,09-06-2008
Svanevej 35,Løgstrup,8831,5,133,2010,700000.0,02-06-2008
Elkærvej 21,Løgstrup,8831,5,249,1862,764500.0,02-06-2008
Virksundvej 92A,Løgstrup,8831,3,156,1878,1200000.0,02-06-2008
Gormendal 4,Løgstrup,8831,4,110,2001,1950000.0,30-05-2008
Virksundvej 23,Løgstrup,8831,5,157,1868,1125000.0,26-05-2008
Østergade 12,Løgstrup,8831,4,120,1934,1250000.0,07-05-2008
Virksundvej 32,Løgstrup,8831,3,85,1862,650000.0,08-04-2008
Fægteborgbakken 23,Løgstrup,8831,6,152,2010,645000.0,02-04-2008
Rogenstrupvej 22,Løgstrup,8831,9,366,1920,2295000.0,27-03-2008
Svanevej 57,Løgstrup,8831,4,80,1967,945000.0,21-03-2008
Strandhaverne 19,Løgstrup,8831,1,18,1957,475000.0,18-03-2008
Skivevej 109,Løgstrup,8831,6,162,1920,775000.0,06-03-2008
Villumhøj 23,Løgstrup,8831,5,159,2000,2365000.0,21-02-2008
Villumhøj 29,Løgstrup,8831,4,164,1999,786000.0,06-02-2008
Hovedgaden 77,Løgstrup,8831,5,175,1969,2025000.0,01-02-2008
Kirkebækvej 152,Løgstrup,8831,6,200,1885,2145000.0,01-02-2008
Skivevej 136,Løgstrup,8831,4,123,1957,1100000.0,31-01-2008
Hovedgaden 2,Løgstrup,8831,8,212,1950,13375000.0,18-01-2008
Hovedgaden 75,Løgstrup,8831,4,154,1957,1725000.0,13-12-2007
Svanevej 50,Løgstrup,8831,3,50,1967,605000.0,11-12-2007
Borgergade 34,Løgstrup,8831,6,253,2003,2900000.0,05-12-2007
Svanevej 33,Løgstrup,8831,4,128,1965,1480000.0,04-12-2007
Nørresiden 30,Løgstrup,8831,4,83,2010,1000000.0,01-12-2007
Hjarbækvej 57,Løgstrup,8831,6,183,1979,2600000.0,26-11-2007
Østergade 5,Løgstrup,8831,5,141,1924,1885000.0,21-11-2007
Kølsenvej 60,Løgstrup,8831,6,137,1910,1385000.0,21-11-2007
Virksundvej 34,Løgstrup,8831,6,186,1937,1835000.0,20-11-2007
Rogenstrupvej 5,Løgstrup,8831,6,214,2009,2600000.0,19-11-2007
Vordevej 24,Løgstrup,8831,6,153,1929,200000.0,11-11-2007
Hjarbækvej 7,Løgstrup,8831,6,182,1929,1002085.0,30-10-2007
Fægteborgbakken 4,Løgstrup,8831,6,156,2008,2195875.0,17-10-2007
Møllevang 3,Løgstrup,8831,5,192,1969,1425000.0,15-10-2007
Bavnevej 23,Løgstrup,8831,6,247,2009,700000.0,11-10-2007
Svanevej 45,Løgstrup,8831,2,23,1970,289000.0,10-10-2007
Anderslevgårdvej 8,Løgstrup,8831,3,142,1994,2080000.0,09-10-2007
Lærkebakken 130,Løgstrup,8831,6,148,2012,2085000.0,05-10-2007
Borgergade 47,Løgstrup,8831,6,168,2009,350000.0,28-09-2007
Sejrsmosevej 2,Løgstrup,8831,4,150,1914,3950000.0,20-09-2007
Svanevej 55,Løgstrup,8831,4,94,2012,655000.0,10-09-2007
Borgergade 45,Løgstrup,8831,5,155,1997,2320000.0,06-09-2007
Lærkebakken 21,Løgstrup,8831,4,135,1980,1550000.0,03-09-2007
Rogenstrupvej 3B,Løgstrup,8831,4,191,1947,2175000.0,30-08-2007
Fægteborgbakken 33,Løgstrup,8831,5,175,2009,662500.0,24-08-2007
Skolegade 1A,Løgstrup,8831,4,117,1978,1060000.0,15-08-2007
Virksundvej 56,Løgstrup,8831,7,209,1927,1635000.0,14-08-2007
Dalgasmindevej 5,Løgstrup,8831,5,159,2012,425000.0,14-08-2007
Blishønevej 1B,Løgstrup,8831,4,72,1964,1475000.0,13-07-2007
Romlundvej 54,Løgstrup,8831,5,180,1907,1935000.0,10-07-2007
Virksundvej 69,Løgstrup,8831,6,138,1943,650000.0,10-07-2007
Virksundvej 101,Løgstrup,8831,3,102,1961,650000.0,05-07-2007
Villumhøj 40,Løgstrup,8831,6,188,2006,2550000.0,01-07-2007
Fægteborgbakken 46,Løgstrup,8831,6,178,2010,460000.0,16-06-2007
Møllevang 10,Løgstrup,8831,4,112,1969,1245000.0,14-06-2007
Hovedgaden 81,Løgstrup,8831,3,98,1957,1150000.0,06-06-2007
Strandvejen 58,Løgstrup,8831,3,53,1957,790000.0,22-05-2007
Strandhaverne 6,Løgstrup,8831,3,94,1930,730000.0,22-05-2007
Gammelstrupvej 17,Løgstrup,8831,5,85,1910,2100000.0,15-05-2007
Trenmosevej 18,Løgstrup,8831,5,150,2008,275000.0,11-05-2007
Ravnehøjvej 4,Løgstrup,8831,4,154,1920,1624000.0,09-05-2007
Kvolsvej 21,Løgstrup,8831,5,212,1920,514980.0,06-05-2007
Fiskbækvej 14,Løgstrup,8831,4,98,1880,775000.0,04-04-2007
Hovedgaden 85,Løgstrup,8831,3,80,2014,695000.0,30-03-2007
Vordevej 48,Løgstrup,8831,9,287,1920,4010000.0,30-03-2007
Kølsenvej 46,Løgstrup,8831,6,154,1888,515000.0,21-03-2007
Anderslevgårdvej 10,Løgstrup,8831,4,115,1985,1275000.0,20-03-2007
Ladehøjvej 40,Løgstrup,8831,4,124,1973,1025000.0,08-03-2007
Virksundvej 47A,Løgstrup,8831,5,256,1935,2500000.0,08-03-2007
Kølsenvej 45,Løgstrup,8831,6,136,1972,1375000.0,01-03-2007
Fægteborgbakken 35,Løgstrup,8831,7,190,2008,412000.0,25-02-2007
Bollerhøjvej 5,Løgstrup,8831,7,170,1973,1795000.0,16-02-2007
Fægteborgbakken 5,Løgstrup,8831,6,147,2008,2190000.0,10-02-2007
Rishøjvej 5,Løgstrup,8831,4,111,1969,925000.0,09-02-2007
Østergade 32,Løgstrup,8831,6,160,1971,562394.0,31-01-2007
Sejrshøje 5,Løgstrup,8831,7,184,1974,1520000.0,29-01-2007
Jelshøjvej 7,Løgstrup,8831,4,94,1969,1325000.0,28-01-2007
Svanevej 39,Løgstrup,8831,3,82,1964,900000.0,25-01-2007
Fjordvej 5,Løgstrup,8831,2,61,1870,785000.0,23-01-2007
Virksundvej 45,Løgstrup,8831,5,215,1920,9000000.0,19-01-2007
Hjarbækvej 31A,Løgstrup,8831,5,175,1932,464698.0,15-01-2007
Fægteborgbakken 37,Løgstrup,8831,7,202,2010,420000.0,10-01-2007
Storhøjvej 11,Løgstrup,8831,8,207,1970,1240000.0,22-12-2006
Vældgaardvej 13,Løgstrup,8831,5,121,2007,1650000.0,15-12-2006
Trenmosevej 11,Løgstrup,8831,4,131,1975,825000.0,10-11-2006
Hovedgaden 63,Løgstrup,8831,6,170,1918,500000.0,03-11-2006
Hovedgaden 65,Løgstrup,8831,3,113,1925,35000000.0,03-11-2006
Sønderdalvej 6,Løgstrup,8831,3,102,1887,1135000.0,17-10-2006
Hovedgaden 79,Løgstrup,8831,3,126,1955,1595000.0,13-10-2006
Svanevej 51,Løgstrup,8831,2,61,1966,374000.0,10-10-2006
Brunbankevej 56,Løgstrup,8831,6,169,1970,4200000.0,03-10-2006
Strandhaverne 1,Løgstrup,8831,4,76,2009,295000.0,23-09-2006
Fægteborgbakken 7,Løgstrup,8831,6,141,2007,1972500.0,20-09-2006
Fægteborgbakken 17,Løgstrup,8831,4,138,2007,2338809.0,14-09-2006
Østergade 17,Løgstrup,8831,3,116,1965,1050000.0,07-09-2006
Sejrsmosevej 4,Løgstrup,8831,5,183,2011,1250000.0,06-09-2006
Hejrevej 2,Løgstrup,8831,5,92,1972,915000.0,06-09-2006
Hovedgaden 19,Løgstrup,8831,4,133,1951,800000.0,04-09-2006
Jelshøjvej 6,Løgstrup,8831,5,176,1968,1500000.0,31-08-2006
Villumhøj 11,Løgstrup,8831,6,146,1999,1965000.0,07-08-2006
Fægteborgbakken 6,Løgstrup,8831,7,178,2007,415000.0,28-07-2006
Skovledet 5,Løgstrup,8831,6,168,1965,1325000.0,24-07-2006
Fægteborgbakken 32,Løgstrup,8831,5,154,2007,2194000.0,18-07-2006
Vældgaardvej 5,Løgstrup,8831,4,125,2007,325000.0,11-07-2006
Svanevej 47,Løgstrup,8831,3,65,1966,1300000.0,10-07-2006
Vildandvej 2,Løgstrup,8831,3,87,1967,760000.0,05-07-2006
Kølsenvej 17,Løgstrup,8831,5,87,1960,750000.0,30-06-2006
Fægteborgbakken 28,Løgstrup,8831,4,136,2007,395000.0,29-06-2006
Fægteborgbakken 34,Løgstrup,8831,6,193,2008,360000.0,29-06-2006
Fægteborgbakken 14,Løgstrup,8831,6,220,2009,380000.0,29-06-2006
Fægteborgbakken 40,Løgstrup,8831,5,167,2007,388000.0,29-06-2006
Fægteborgbakken 36,Løgstrup,8831,4,152,2008,388000.0,29-06-2006
Bollervej 4,Løgstrup,8831,5,209,1920,1800000.0,27-06-2006
Sønderdalvej 5,Løgstrup,8831,3,100,1948,880000.0,08-06-2006
Fægteborgbakken 12,Løgstrup,8831,5,194,2007,2516300.0,21-05-2006
Strandvejen 66,Løgstrup,8831,3,51,1960,416500.0,11-05-2006
Fjordvej 14,Løgstrup,8831,4,76,1976,800000.0,09-05-2006
Østergade 60,Løgstrup,8831,4,115,1962,975000.0,26-04-2006
Virksundvej 25,Løgstrup,8831,2,82,2011,90000.0,18-04-2006
Brændhøje 2,Løgstrup,8831,5,160,1973,1065000.0,11-04-2006
Vordevej 14,Løgstrup,8831,4,101,2000,1120000.0,07-04-2006
Romlundvej 36A,Løgstrup,8831,5,127,1934,1240000.0,06-04-2006
Dragshøjvej 8,Løgstrup,8831,4,154,1967,1250000.0,06-04-2006
Sejrshøje 12,Løgstrup,8831,5,151,1971,1162500.0,03-04-2006
Fægteborgbakken 24,Løgstrup,8831,5,163,2008,355000.0,31-03-2006
Ladehøjvej 2,Løgstrup,8831,6,220,1973,1785000.0,28-03-2006
Østergade 8,Løgstrup,8831,3,121,1930,735000.0,27-03-2006
Fægteborgbakken 22,Løgstrup,8831,5,145,2008,345000.0,27-03-2006
Fægteborgbakken 42,Løgstrup,8831,5,172,2006,372000.0,27-03-2006
Fægteborgbakken 19,Løgstrup,8831,5,161,2007,360000.0,27-03-2006
Fægteborgbakken 25,Løgstrup,8831,5,154,2008,345000.0,27-03-2006
Fægteborgbakken 16,Løgstrup,8831,5,155,2006,375000.0,26-03-2006
Strandvejen 46,Løgstrup,8831,2,68,1950,225000.0,20-03-2006
Fægteborgbakken 29,Løgstrup,8831,6,183,2007,388000.0,20-03-2006
Fægteborgbakken 27,Løgstrup,8831,5,158,2009,372000.0,17-03-2006
Hjarbækvej 1A,Løgstrup,8831,6,194,1847,4000000.0,06-03-2006
Fægteborgbakken 31,Løgstrup,8831,5,209,2008,400000.0,28-02-2006
Fægteborgbakken 38,Løgstrup,8831,6,180,2008,372000.0,28-02-2006
Anderslevgårdvej 31,Løgstrup,8831,3,90,2006,1150000.0,23-02-2006
Fægteborgbakken 20,Løgstrup,8831,4,145,2008,345000.0,20-02-2006
Møllevang 8,Løgstrup,8831,4,158,1969,1695000.0,20-02-2006
Hjarbækvej 37,Løgstrup,8831,4,128,1940,900000.0,15-02-2006
Ørnehøjvej 3,Løgstrup,8831,5,137,1974,1400000.0,13-02-2006
Østergade 9,Løgstrup,8831,6,105,1957,1375000.0,26-01-2006
Tårupgårdvej 4,Løgstrup,8831,3,156,1936,1715000.0,26-01-2006
Knudbyvej 12,Løgstrup,8831,6,262,1930,1709792.0,11-01-2006
Østergade 62,Løgstrup,8831,1,57,1964,1200000.0,10-01-2006
Snabevej 1,Løgstrup,8831,3,96,1955,650000.0,01-01-2006
Strandhaverne 31,Løgstrup,8831,3,60,1931,442000.0,24-12-2005
Villumhøj 5,Løgstrup,8831,5,126,2000,1350000.0,22-12-2005
Ladehøjvej 13,Løgstrup,8831,5,154,1973,1295000.0,15-12-2005
Anderslevgårdvej 29,Løgstrup,8831,4,110,2006,1350000.0,14-12-2005
Villumhøj 18,Løgstrup,8831,5,176,2006,1983980.0,08-12-2005
Strandhaverne 23,Løgstrup,8831,3,60,1940,450000.0,03-12-2005
Trenmosevej 7,Løgstrup,8831,4,130,1966,850000.0,24-11-2005
Hovedgaden 47,Løgstrup,8831,6,182,1911,1265000.0,16-11-2005
Vordevej 2,Løgstrup,8831,5,153,1962,1095000.0,15-11-2005
Virksundvej 146,Løgstrup,8831,6,182,1836,300000.0,11-11-2005
Bavnevej 33,Løgstrup,8831,5,140,1865,1020000.0,03-11-2005
Klostervej 24,Løgstrup,8831,5,184,2008,540000.0,01-11-2005
Bavnevej 47,Løgstrup,8831,10,496,1974,13500000.0,25-10-2005
Skolegade 52,Løgstrup,8831,4,120,1974,825000.0,12-10-2005
Brændhøje 5,Løgstrup,8831,4,184,1970,1350000.0,05-10-2005
Ladehøjvej 30,Løgstrup,8831,5,171,1973,1175000.0,29-09-2005
Virksundvej 174A,Løgstrup,8831,5,157,1986,1432500.0,29-09-2005
Ekkodalen 13,Løgstrup,8831,5,178,1976,1820000.0,28-09-2005
Bavnevej 41D,Løgstrup,8831,3,128,1980,1030000.0,26-09-2005
Vældgaardvej 7,Løgstrup,8831,2,130,2008,250000.0,21-09-2005
Rogenstrupvej 19,Løgstrup,8831,3,83,1954,445000.0,14-09-2005
Villumhøj 16,Løgstrup,8831,5,172,2006,250000.0,08-08-2005
Kvostedvej 15,Løgstrup,8831,6,106,1969,1100000.0,01-08-2005
Hejrevej 8,Løgstrup,8831,3,60,1972,950000.0,21-07-2005
Hjarbækvej 8,Løgstrup,8831,6,217,1900,2050000.0,19-07-2005
Pamhulevej 9,Løgstrup,8831,2,35,1935,879000.0,15-07-2005
Gormendal 23,Løgstrup,8831,4,135,2008,350000.0,13-07-2005
Rylevej 6,Løgstrup,8831,4,102,2013,350000.0,30-06-2005
Lærkebakken 35,Løgstrup,8831,5,138,1997,1455000.0,29-06-2005
Bavnevej 21,Løgstrup,8831,5,158,1910,1430000.0,24-06-2005
Gormendal 22,Løgstrup,8831,4,60,1949,1400000.0,16-06-2005
Villumhøj 2,Løgstrup,8831,5,162,2007,240000.0,05-06-2005
Virksundvej 114,Løgstrup,8831,4,142,1880,560000.0,31-05-2005
Strandvejen 56,Løgstrup,8831,4,115,1960,440000.0,20-05-2005
Storhøjvej 18,Løgstrup,8831,3,123,1970,832803.0,20-05-2005
Virksundvej 62,Løgstrup,8831,6,375,1936,1900000.0,19-05-2005
Svanevej 27,Løgstrup,8831,3,85,1973,875000.0,18-05-2005
Kvolsvej 33,Løgstrup,8831,6,199,2007,1480000.0,02-05-2005
Vildandvej 4,Løgstrup,8831,3,71,1969,660000.0,26-04-2005
Knudbyvej 16B,Løgstrup,8831,5,255,1912,75000.0,19-04-2005
"Bavnevej 41B, 1",Løgstrup,8831,4,91,1907,655000.0,18-04-2005
Lærkebakken 30,Løgstrup,8831,6,177,1986,1395000.0,14-04-2005
Gormendal 15,Løgstrup,8831,3,86,1980,875000.0,06-04-2005
Svanevej 75,Løgstrup,8831,5,112,1967,590000.0,05-04-2005
Strandvejen 84,Løgstrup,8831,3,58,2009,275000.0,01-04-2005
Ekkodalen 10,Løgstrup,8831,3,111,1980,815000.0,01-04-2005
Vordevej 6,Løgstrup,8831,4,112,1964,950000.0,29-03-2005
Romlundvej 24,Løgstrup,8831,8,219,1969,1900000.0,18-03-2005
Villumhøj 14,Løgstrup,8831,6,183,2006,250000.0,15-03-2005
Rishøjvej 10,Løgstrup,8831,4,118,1970,1184000.0,15-03-2005
Virksundvej 104,Løgstrup,8831,8,195,1952,430000.0,11-03-2005
Svanevej 65,Løgstrup,8831,4,111,2009,300000.0,02-03-2005
Hulager 3,Løgstrup,8831,4,109,1992,2000000.0,11-02-2005
Bollervej 12,Løgstrup,8831,6,182,1910,2400000.0,10-02-2005
Vældgaardvej 3B,Løgstrup,8831,4,98,2005,1000000.0,10-02-2005
Dragshøjvej 3,Løgstrup,8831,4,124,1969,329026.0,02-02-2005
Vildandvej 11,Løgstrup,8831,3,52,1969,210000.0,18-01-2005
Hjarbækvej 14,Løgstrup,8831,6,150,1902,1425000.0,10-01-2005
Borgergade 28,Løgstrup,8831,5,196,2008,280000.0,10-12-2004
Vældgaardvej 1,Løgstrup,8831,7,202,1912,1530000.0,10-12-2004
Strandvejen 80,Løgstrup,8831,2,24,1960,275000.0,09-12-2004
Villumhøj 12,Løgstrup,8831,5,167,2007,250000.0,06-12-2004
Villumhøj 19,Løgstrup,8831,5,159,1998,744520.0,30-11-2004
Romlundvej 48,Løgstrup,8831,8,263,1924,1824660.0,29-11-2004
Vældgaardvej 9,Løgstrup,8831,5,169,2008,250000.0,29-11-2004
Ravnehøjvej 8,Løgstrup,8831,8,261,1976,950000.0,11-11-2004
Fjordvej 25,Løgstrup,8831,3,109,1971,342000.0,10-11-2004
Ørregårdsvej 10,Løgstrup,8831,4,88,1962,782319.0,08-11-2004
Kølsenvej 52,Løgstrup,8831,4,139,1936,735000.0,28-10-2004
Borgergade 22,Løgstrup,8831,5,145,2007,238000.0,07-10-2004
Villumhøj 3,Løgstrup,8831,5,160,2000,1705000.0,24-09-2004
Strandvejen 48,Løgstrup,8831,3,39,1940,280000.0,03-09-2004
Strandvejen 10,Løgstrup,8831,4,111,1939,935873.0,02-09-2004
Brunbankevej 60,Løgstrup,8831,7,192,1910,2100000.0,27-07-2004
Villumhøj 60,Løgstrup,8831,5,183,2005,260000.0,05-07-2004
Anderslevgårdvej 13,Løgstrup,8831,4,87,1985,875000.0,30-06-2004
Ørnehøjvej 4,Løgstrup,8831,4,128,1973,985000.0,07-06-2004
Fægteborgvej 12,Løgstrup,8831,6,157,1973,790000.0,01-06-2004
Strandhaverne 10,Løgstrup,8831,3,202,2010,887500.0,06-05-2004
Svanevej 59,Løgstrup,8831,4,61,1968,575000.0,28-04-2004
Villumhøj 58,Løgstrup,8831,5,174,2005,255000.0,27-04-2004
Strandvejen 35,Løgstrup,8831,3,52,1995,900000.0,26-04-2004
Sejrshøje 4,Løgstrup,8831,4,124,1976,840000.0,24-04-2004
Gormendal 2,Løgstrup,8831,4,129,2004,651507.0,24-04-2004
Gormendal 17,Løgstrup,8831,5,111,2000,1400000.0,23-04-2004
Kvolsvej 34,Løgstrup,8831,7,267,1925,1950000.0,21-04-2004
Ladehøjvej 16,Løgstrup,8831,7,198,1972,1205000.0,03-04-2004
Østergade 3,Løgstrup,8831,7,171,1954,575000.0,31-03-2004
Svanevej 54,Løgstrup,8831,4,122,2004,265000.0,15-03-2004
Sølvmågevej 7,Løgstrup,8831,3,139,2011,275000.0,15-03-2004
Villumhøj 56,Løgstrup,8831,5,142,2004,205000.0,04-03-2004
Vordevej 12,Løgstrup,8831,6,234,1969,1760000.0,01-03-2004
Gormendal 5,Løgstrup,8831,4,86,2004,120000.0,25-02-2004
Brunbankevej 74,Løgstrup,8831,7,199,1905,525000.0,18-02-2004
Villumhøj 32,Løgstrup,8831,5,163,2005,190000.0,12-02-2004
Svanevej 56,Løgstrup,8831,3,52,1967,475000.0,11-02-2004
Nørresiden 16,Løgstrup,8831,2,80,2016,450000.0,04-02-2004
Kvolsvej 18,Løgstrup,8831,5,142,1911,915000.0,19-01-2004
Rogenstrupvej 25,Løgstrup,8831,7,212,1875,1200000.0,18-12-2003
Skivevej 107,Løgstrup,8831,5,120,1875,2800000.0,15-12-2003
Trenmosevej 9,Løgstrup,8831,4,180,1973,875000.0,08-12-2003
Pamhulevej 11,Løgstrup,8831,2,35,1935,211150.0,05-12-2003
Hulhøjvej 1,Løgstrup,8831,4,191,1969,925000.0,02-12-2003
Gormendal 18,Løgstrup,8831,4,83,1980,830000.0,01-12-2003
Lærkebakken 9,Løgstrup,8831,6,98,1967,1194999.0,29-11-2003
Ladehøjvej 26,Løgstrup,8831,7,184,1973,998000.0,26-11-2003
Lærkebakken 16,Løgstrup,8831,5,171,1998,1512504.0,26-11-2003
Kølsenvej 62,Løgstrup,8831,7,180,1897,2996888.0,20-11-2003
Vældgaardvej 3A,Løgstrup,8831,4,98,2005,1000604.0,28-10-2003
Svanevej 49,Løgstrup,8831,4,82,1966,900000.0,24-09-2003
Stensigvej 10,Løgstrup,8831,7,283,1927,575000.0,19-09-2003
Lærkebakken 45,Løgstrup,8831,6,163,2000,1550000.0,18-09-2003
Kølsenvej 59,Løgstrup,8831,9,217,1928,1040000.0,08-08-2003
Rylevej 7,Løgstrup,8831,3,123,1972,720000.0,04-08-2003
Løgstørvej 44,Løgstrup,8831,6,183,1827,350000.0,29-07-2003
Rylevej 5,Løgstrup,8831,4,110,1976,645000.0,29-07-2003
Ravnehøjvej 16,Løgstrup,8831,10,238,1921,1750000.0,28-07-2003
Rishøjvej 4,Løgstrup,8831,4,162,1972,900000.0,28-07-2003
Sønderdalvej 10,Løgstrup,8831,5,126,1923,970000.0,30-06-2003
Villumhøj 59,Løgstrup,8831,5,165,2002,1657000.0,27-06-2003
Virksundvej 174C,Løgstrup,8831,7,221,2000,1900000.0,27-06-2003
Østergade 20,Løgstrup,8831,4,110,1966,825000.0,25-06-2003
Uglehøjvej 1,Løgstrup,8831,4,157,1900,2450000.0,25-06-2003
Jonshøjvej 2,Løgstrup,8831,6,153,1971,960000.0,23-06-2003
Fjordvej 10A,Løgstrup,8831,3,70,2004,145000.0,17-06-2003
Skurrehøjvej 13,Løgstrup,8831,4,94,1973,680000.0,04-06-2003
Strandvejen 40,Løgstrup,8831,3,56,1930,555600.0,25-05-2003
Villumhøj 50,Løgstrup,8831,5,175,2004,240000.0,25-05-2003
Bavnevej 41C,Løgstrup,8831,6,158,1907,715000.0,15-05-2003
Slagtehusvej 2,Løgstrup,8831,3,125,1877,212500.0,06-05-2003
Villumhøj 62,Løgstrup,8831,5,181,2005,240000.0,05-05-2003
Bavnevej 39,Løgstrup,8831,4,147,1921,1295000.0,05-05-2003
Elkærvej 23,Løgstrup,8831,2,95,1870,570000.0,26-04-2003
Ravnehøjvej 1,Løgstrup,8831,3,112,1925,540000.0,10-04-2003
Villumhøj 41,Løgstrup,8831,5,155,2001,825699.0,04-04-2003
Ravnehøjvej 2,Løgstrup,8831,5,141,1937,625000.0,03-04-2003
Fiskbækvej 12,Løgstrup,8831,6,148,1991,850000.0,27-03-2003
Rogenstrupvej 36,Løgstrup,8831,4,169,1990,2400000.0,18-03-2003
Fjordvej 18,Løgstrup,8831,6,115,1977,475000.0,02-03-2003
Østergade 21,Løgstrup,8831,3,96,1961,510000.0,25-02-2003
Brunbankevej 17,Løgstrup,8831,7,202,1950,364567.0,07-02-2003
Gormendal 19,Løgstrup,8831,4,72,1976,620000.0,01-02-2003
Skivevej 254,Løgstrup,8831,8,180,1947,8125000.0,29-01-2003
Rogenstrupvej 1B,Løgstrup,8831,4,146,1911,1300000.0,28-01-2003
Svanevej 16,Løgstrup,8831,3,47,1983,410000.0,28-01-2003
Kvolsvej 11,Løgstrup,8831,3,113,1946,940000.0,28-01-2003
Østergade 56,Løgstrup,8831,7,250,1973,1251250.0,17-12-2002
Anderslevgårdvej 21,Løgstrup,8831,4,88,1984,720000.0,11-12-2002
Hvidbjergvej 7A,Løgstrup,8831,4,155,2003,58100.0,11-12-2002
Jelshøjvej 8,Løgstrup,8831,3,155,1970,525000.0,05-12-2002
Vordevej 5,Løgstrup,8831,6,172,1965,1300000.0,04-12-2002
Kølsenvej 21,Løgstrup,8831,5,170,1931,501783.0,26-11-2002
Sejrshøje 9,Løgstrup,8831,4,131,1970,700000.0,21-11-2002
Virksundvej 120,Løgstrup,8831,5,227,1936,783298.0,11-11-2002
Hjarbækvej 13,Løgstrup,8831,5,164,1887,860000.0,08-11-2002
Østergade 27A,Løgstrup,8831,3,86,1966,500000.0,22-10-2002
Lærkebakken 1,Løgstrup,8831,5,144,1980,984773.0,17-10-2002
Rogenstrupvej 7,Løgstrup,8831,7,152,1900,1450000.0,04-10-2002
Sølvmågevej 2,Løgstrup,8831,5,82,1974,690000.0,03-10-2002
Strandhaverne 29,Løgstrup,8831,4,86,1933,495000.0,01-10-2002
Ekkodalen 12,Løgstrup,8831,3,111,1980,820000.0,26-09-2002
Stensigvej 12,Løgstrup,8831,2,158,2007,1509469.0,16-09-2002
Strandhaverne 5,Løgstrup,8831,3,44,1984,340000.0,25-08-2002
Vildandvej 9,Løgstrup,8831,4,75,1972,403664.0,08-08-2002
Hejrevej 6,Løgstrup,8831,4,127,1972,1300000.0,27-06-2002
Villumhøj 36,Løgstrup,8831,5,159,2003,220000.0,17-06-2002
Gormendal 11,Løgstrup,8831,4,107,1975,300000.0,17-06-2002
Stensigvej 5,Løgstrup,8831,9,253,1914,1000000.0,04-06-2002
Strandhaverne 21,Løgstrup,8831,2,49,1936,420000.0,31-05-2002
Svanevej 26A,Løgstrup,8831,3,58,1965,550000.0,30-05-2002
Lærkebakken 134,Løgstrup,8831,4,130,1995,1165000.0,22-05-2002
Gormendal 21,Løgstrup,8831,4,120,1973,475000.0,01-05-2002
Skurrehøjvej 21,Løgstrup,8831,3,110,1970,726024.0,16-04-2002
Trenmosevej 6,Løgstrup,8831,7,227,1980,1250000.0,09-04-2002
Vordevej 4,Løgstrup,8831,4,109,1965,737912.0,04-04-2002
Hulager 5,Løgstrup,8831,3,104,1913,1120000.0,03-04-2002
Borgergade 33,Løgstrup,8831,3,117,1976,735000.0,27-03-2002
Borgergade 65,Løgstrup,8831,5,136,1980,862500.0,23-03-2002
Villumhøj 44,Løgstrup,8831,4,146,2002,205000.0,21-02-2002
Villumhøj 43,Løgstrup,8831,5,163,2002,1597300.0,19-02-2002
Anderslevgårdvej 5,Løgstrup,8831,5,140,1986,995000.0,13-02-2002
Romlundvej 12,Løgstrup,8831,3,82,1957,480000.0,30-01-2002
Hovedgaden 83,Løgstrup,8831,3,110,1952,793000.0,17-01-2002
Romlundvej 1,Løgstrup,8831,5,127,1953,1216080.0,02-01-2002
Hovedgaden 18,Løgstrup,8831,4,142,1893,530000.0,31-12-2001
Virksundvej 102,Løgstrup,8831,4,166,2002,350000.0,18-12-2001
Ekkodalen 11,Løgstrup,8831,5,142,1977,1062000.0,28-11-2001
Virksundvej 28,Løgstrup,8831,5,186,1946,715000.0,19-11-2001
