street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Ganevej 6,Østervrå,9750,7,197,1997,2436316.0,10-01-2007
Søholtvej 18,Østervrå,9750,15,490,1886,2500000.0,09-01-2007
Hjørringvej 244,Østervrå,9750,13,191,1960,1050000.0,23-12-2006
Langmosevej 14,Østervrå,9750,3,127,1989,900000.0,11-12-2006
Nørkærvej 18,Østervrå,9750,5,200,1930,2419375.0,04-12-2006
Højlundsvej 45,Østervrå,9750,6,143,1973,910000.0,24-11-2006
Hjørringvej 447,Østervrå,9750,6,116,1987,1600000.0,20-11-2006
Erantisvej 9,Østervrå,9750,3,94,1926,350000.0,01-11-2006
Hjørringvej 237,Østervrå,9750,5,142,1907,280000.0,16-10-2006
Nellikevej 10,Østervrå,9750,5,160,1925,798000.0,11-10-2006
Vrængmosevej 86,Østervrå,9750,5,192,1933,2610000.0,07-10-2006
Hjørringvej 242,Østervrå,9750,5,107,1916,425000.0,06-10-2006
Hjørringvej 430,Østervrå,9750,6,343,1898,330000.0,03-10-2006
Hjørringvej 488,Østervrå,9750,6,211,1936,965000.0,25-09-2006
Ormholtvej 9,Østervrå,9750,4,188,1927,602698.0,22-08-2006
Hjørringvej 240,Østervrå,9750,8,174,1916,620000.0,21-08-2006
Rolighedsvej 2,Østervrå,9750,4,102,1958,425000.0,21-08-2006
Hjørringvej 217,Østervrå,9750,3,114,1956,127500.0,16-08-2006
Hjørringvej 222C,Østervrå,9750,5,161,1930,875000.0,09-08-2006
Søholtvej 46,Østervrå,9750,4,177,1890,392000.0,06-08-2006
Møllegade 21,Østervrå,9750,9,100,1927,1300000.0,26-07-2006
Hjørringvej 420,Østervrå,9750,4,118,1900,295000.0,16-07-2006
Højlundsvej 2,Østervrå,9750,5,142,1977,417150.0,13-07-2006
Hyllestedvej 5,Østervrå,9750,4,115,1932,1900000.0,30-06-2006
Hjørringvej 439B,Østervrå,9750,8,220,1927,1350000.0,19-06-2006
Vrængmosevej 53,Østervrå,9750,4,160,1926,550000.0,13-06-2006
Strømgade 15,Østervrå,9750,2,94,1962,575000.0,29-05-2006
Lærkevej 8,Østervrå,9750,4,136,1971,700000.0,24-05-2006
Hjørringvej 446,Østervrå,9750,5,168,1900,625000.0,19-05-2006
Høngårdsvej 8,Østervrå,9750,5,87,1936,350000.0,18-05-2006
Elbækvej 5,Østervrå,9750,7,273,2006,1498000.0,13-05-2006
Sølvvej 6,Østervrå,9750,4,113,1972,23431.0,26-04-2006
Fjeldgårdsvej 4,Østervrå,9750,7,192,1940,1375000.0,20-04-2006
Enghavevej 3,Østervrå,9750,4,128,1929,575000.0,12-04-2006
Rosenvangsvej 9,Østervrå,9750,2,68,1938,850000.0,11-04-2006
Tranevej 7,Østervrå,9750,4,180,1972,810000.0,10-04-2006
Nellikevej 1,Østervrå,9750,3,110,1930,320000.0,10-04-2006
Møllegade 42,Østervrå,9750,3,85,1948,390737.0,22-03-2006
Nellikevej 3,Østervrå,9750,3,118,1920,435000.0,16-03-2006
Safirvej 1,Østervrå,9750,3,136,1935,488000.0,04-03-2006
Tryvej 130,Østervrå,9750,6,290,2011,748000.0,10-02-2006
Højlundsvej 73A,Østervrå,9750,5,192,1974,740000.0,25-01-2006
Floravej 4,Østervrå,9750,3,110,1968,707728.0,20-01-2006
Nørregårdsvej 4,Østervrå,9750,6,188,1916,995000.0,14-12-2005
Bredgade 31,Østervrå,9750,5,151,1973,650000.0,01-12-2005
Hjørringvej 250,Østervrå,9750,8,211,1948,772000.0,30-11-2005
Rubinvej 1,Østervrå,9750,3,142,1978,550000.0,08-11-2005
Ålborggårdvej 19,Østervrå,9750,5,155,1929,980000.0,08-11-2005
Primulavej 22,Østervrå,9750,6,170,1965,610000.0,14-10-2005
Mellergårdsvej 10,Østervrå,9750,4,204,1974,770000.0,07-10-2005
Bakkevænget 5,Østervrå,9750,5,134,2006,157096.0,03-10-2005
Nørkærvej 14,Østervrå,9750,10,174,1902,450000.0,26-09-2005
Kirkholtvej 18,Østervrå,9750,4,157,1916,725000.0,13-09-2005
Høngårdsvej 24,Østervrå,9750,3,110,1948,250000.0,05-09-2005
Tryvej 146,Østervrå,9750,4,110,1926,280000.0,31-08-2005
Langoddevej 38,Østervrå,9750,8,231,1900,300000.0,30-08-2005
Tryvej 161,Østervrå,9750,4,109,1947,370000.0,30-08-2005
Kolonihavevej 5,Østervrå,9750,5,132,1977,755000.0,28-08-2005
Floravej 6,Østervrå,9750,4,126,1965,750000.0,19-08-2005
Ålborggårdvej 36,Østervrå,9750,4,130,1877,1350000.0,12-07-2005
Hjørringvej 472,Østervrå,9750,3,94,1941,475000.0,05-07-2005
Primulavej 11,Østervrå,9750,6,232,1930,855000.0,03-06-2005
Kolonihavevej 3,Østervrå,9750,3,130,1959,550000.0,31-05-2005
Tryvej 26,Østervrå,9750,6,228,1976,598289.0,24-05-2005
Hjørringvej 255,Østervrå,9750,5,120,1910,280000.0,12-05-2005
Lendumvej 45,Østervrå,9750,2,55,1914,295000.0,12-05-2005
Ormholtvej 25,Østervrå,9750,4,148,1890,540000.0,28-04-2005
Højlundsvej 36,Østervrå,9750,8,240,1976,800000.0,27-04-2005
Møllegade 13,Østervrå,9750,5,140,1962,800000.0,27-04-2005
Møllegade 5,Østervrå,9750,4,188,2014,128602.0,08-04-2005
Møllegade 20,Østervrå,9750,3,108,1926,320851.0,08-04-2005
Kirkholtvej 19,Østervrå,9750,5,139,1915,795773.0,29-03-2005
Møllegade 14,Østervrå,9750,4,105,1966,555000.0,29-03-2005
Kirkevej 35,Østervrå,9750,5,157,1902,1180000.0,18-03-2005
Koldbromøllevej 13,Østervrå,9750,4,245,2015,800000.0,02-03-2005
Tranholmvej 6,Østervrå,9750,7,230,1963,915000.0,25-02-2005
Blomstervænget 20,Østervrå,9750,3,115,1980,550000.0,24-02-2005
Tryvej 151,Østervrå,9750,5,122,1942,220000.0,24-02-2005
Langmosevej 9,Østervrå,9750,3,75,1918,575000.0,21-02-2005
Fjeldgårdsvej 29,Østervrå,9750,4,125,1938,1100000.0,15-02-2005
Tranevej 3,Østervrå,9750,5,154,1972,648000.0,25-01-2005
Primulavej 17,Østervrå,9750,5,98,1942,375000.0,13-01-2005
Brønderslevvej 264,Østervrå,9750,9,374,1979,2565422.0,30-12-2004
Høngårdsvej 25A,Østervrå,9750,5,240,1850,450000.0,22-12-2004
Liljevej 6,Østervrå,9750,7,240,1920,575000.0,15-12-2004
Tryvej 80,Østervrå,9750,5,95,1900,225000.0,10-12-2004
Tryvej 48,Østervrå,9750,3,97,1957,265000.0,06-12-2004
Brønderslevvej 292,Østervrå,9750,3,90,1898,325000.0,03-12-2004
Lendumvej 11,Østervrå,9750,3,67,1913,90000.0,19-11-2004
Stasigvej 12,Østervrå,9750,8,201,1897,1275000.0,18-11-2004
Høngårdsvej 1,Østervrå,9750,6,122,1910,190000.0,03-11-2004
Strømgade 8,Østervrå,9750,3,89,1960,665000.0,26-10-2004
Mimosevej 21,Østervrå,9750,3,112,1963,475000.0,12-10-2004
Brønderslevvej 293,Østervrå,9750,3,95,1925,165000.0,07-10-2004
Lendumvej 17,Østervrå,9750,7,195,1968,470000.0,30-09-2004
Enghøjvej 5,Østervrå,9750,4,202,2010,313000.0,23-09-2004
Enghøjvej 8,Østervrå,9750,4,188,1931,667600.0,29-08-2004
Højlundsvej 9,Østervrå,9750,3,61,1973,550000.0,27-08-2004
Hjørringvej 503,Østervrå,9750,8,174,1937,975000.0,17-08-2004
Kolonihavevej 6,Østervrå,9750,6,180,1940,555000.0,12-07-2004
Stadionvej 15,Østervrå,9750,5,142,1960,350000.0,05-07-2004
Høngårdsvej 29,Østervrå,9750,5,140,1947,540000.0,02-07-2004
Ålborggårdvej 31,Østervrå,9750,5,190,1929,275000.0,18-06-2004
Højlundsvej 42,Østervrå,9750,4,139,1978,775000.0,28-05-2004
Højlundsvej 75,Østervrå,9750,7,178,1974,770000.0,28-05-2004
Åvangvej 5,Østervrå,9750,7,240,1900,566369.0,25-05-2004
Lendumvej 100,Østervrå,9750,9,249,1986,13600000.0,24-05-2004
Øster Grønskovvej 26,Østervrå,9750,6,104,1917,1543508.0,12-05-2004
Blomstervænget 22,Østervrå,9750,5,185,1986,1298000.0,05-05-2004
Brønderslevvej 245,Østervrå,9750,5,192,1930,710773.0,03-05-2004
Kobberholmvej 20,Østervrå,9750,4,134,1927,1315000.0,15-04-2004
Vrængmosevej 73,Østervrå,9750,5,127,1950,1045000.0,30-03-2004
Strømgade 23,Østervrå,9750,5,193,1953,450000.0,27-02-2004
Højlundsvej 30,Østervrå,9750,6,181,1976,748000.0,19-02-2004
Nørregårdsvej 8,Østervrå,9750,7,196,1935,1525000.0,17-02-2004
Lendumvej 12,Østervrå,9750,5,134,1916,435000.0,05-02-2004
Primulavej 29,Østervrå,9750,4,71,1924,205185.0,04-02-2004
Møllegade 32,Østervrå,9750,3,100,1934,346272.0,12-01-2004
Brøndenvej 100,Østervrå,9750,1,15,1927,40000.0,10-12-2003
Hjørringvej 412,Østervrå,9750,5,130,1907,395000.0,27-11-2003
Hjørringvej 228,Østervrå,9750,4,161,1970,698000.0,24-11-2003
Langoddevej 22,Østervrå,9750,4,131,1947,7820000.0,17-11-2003
Brøndenvej 61,Østervrå,9750,3,120,1870,625000.0,31-10-2003
Skarpholtvej 19,Østervrå,9750,8,304,1850,1235000.0,29-10-2003
Lendumvej 5,Østervrå,9750,5,127,1942,325000.0,13-10-2003
Tryvej 85,Østervrå,9750,5,111,1942,780999.0,08-10-2003
Lærkevej 7,Østervrå,9750,4,125,1964,775150.0,06-10-2003
Vangvej 18,Østervrå,9750,5,141,1909,850000.0,22-09-2003
Ålborggårdvej 32,Østervrå,9750,8,190,1928,800000.0,12-09-2003
Søholtvej 26,Østervrå,9750,3,102,1907,85000.0,04-09-2003
Nørre Alle 6,Østervrå,9750,6,133,1970,714330.0,03-09-2003
Blomstervænget 68,Østervrå,9750,4,114,1989,850000.0,15-08-2003
Nødbakvej 10,Østervrå,9750,6,147,1938,1075000.0,10-07-2003
Hjørringvej 229,Østervrå,9750,4,141,1913,260000.0,06-07-2003
Gydejevej 4,Østervrå,9750,4,273,1890,5770000.0,01-07-2003
Brøndenvej 56,Østervrå,9750,6,249,1969,146700.0,30-06-2003
Blomstervænget 48,Østervrå,9750,6,156,1986,880000.0,25-06-2003
Nymøllevej 16,Østervrå,9750,4,135,1937,398000.0,25-06-2003
Hjørringvej 440,Østervrå,9750,4,123,1880,700000.0,14-06-2003
Hjørringvej 453,Østervrå,9750,6,160,1907,275000.0,11-06-2003
Hjørringvej 241,Østervrå,9750,3,101,1926,190000.0,10-06-2003
Danebovej 1,Østervrå,9750,7,158,1965,600000.0,02-06-2003
Floravej 5,Østervrå,9750,5,117,1963,337000.0,23-05-2003
Blomstervænget 11,Østervrå,9750,6,182,1983,1200000.0,22-05-2003
Høngårdsvej 5,Østervrå,9750,8,250,1934,940000.0,12-05-2003
Høngårdsvej 19,Østervrå,9750,4,99,1955,485000.0,09-04-2003
Brønderslevvej 278,Østervrå,9750,5,186,1958,870000.0,26-03-2003
Tryvej 137,Østervrå,9750,4,136,1907,140000.0,05-03-2003
Strømgade 10,Østervrå,9750,4,104,1960,530000.0,22-01-2003
Søhedenvej 179,Østervrå,9750,2,60,1900,1650000.0,13-01-2003
Skovvej 37,Østervrå,9750,3,100,1903,350000.0,13-01-2003
Lendumvej 96,Østervrå,9750,9,256,1893,800000.0,07-01-2003
Krogsdamvej 21,Østervrå,9750,9,219,1912,990000.0,08-11-2002
Tryvej 143,Østervrå,9750,5,109,1890,110000.0,06-11-2002
Høngårdsvej 14,Østervrå,9750,6,129,1955,400000.0,31-10-2002
Søndergårdsvej 8,Østervrå,9750,4,128,1974,584848.0,30-10-2002
Hjørringvej 455,Østervrå,9750,4,73,1900,255000.0,24-10-2002
Bjergetsvej 25,Østervrå,9750,4,91,1950,425000.0,22-10-2002
Lendumvej 21,Østervrå,9750,4,117,1966,300000.0,27-09-2002
Mimosevej 6,Østervrå,9750,6,140,1961,630000.0,20-09-2002
Nørkærvej 6,Østervrå,9750,2,90,1940,238000.0,12-09-2002
Vrængmosevej 45,Østervrå,9750,4,116,1937,2800000.0,02-09-2002
Hjørringvej 263,Østervrå,9750,5,176,1904,195000.0,29-08-2002
Mimosevej 11,Østervrå,9750,2,96,1963,625000.0,03-06-2002
Tryvej 54,Østervrå,9750,2,80,1955,200000.0,30-05-2002
Tryvej 117,Østervrå,9750,4,115,1944,250000.0,20-05-2002
Bjergetsvej 31,Østervrå,9750,3,80,1895,500000.0,14-05-2002
Bakkevænget 10,Østervrå,9750,5,186,2005,196252.0,02-04-2002
Lendumvej 7,Østervrå,9750,4,122,1920,395000.0,01-03-2002
Vrængmosevej 90,Østervrå,9750,5,169,2002,2600000.0,31-01-2002
Primulavej 21,Østervrå,9750,4,140,1922,798493.0,27-01-2002
Højlundsvej 11,Østervrå,9750,6,179,1973,790000.0,19-12-2001
Stasigvej 4,Østervrå,9750,6,159,1910,1325000.0,17-12-2001
Langoddevej 17,Østervrå,9750,3,140,1925,900000.0,12-12-2001
Fasanvej 2,Østervrå,9750,4,106,1969,525000.0,12-12-2001
Høngårdsvej 27,Østervrå,9750,5,104,1950,365000.0,12-12-2001
Vester Gydejevej 6,Østervrå,9750,5,152,1955,380000.0,18-11-2001
Møllegade 34,Østervrå,9750,3,136,1932,585000.0,14-11-2001
Lendumvej 6,Østervrå,9750,4,98,1924,170000.0,14-11-2001
Safirvej 4,Østervrå,9750,6,156,1961,510485.0,19-10-2001
Højlundsvej 37,Østervrå,9750,5,142,1973,630000.0,18-10-2001
Danebovej 7,Østervrå,9750,7,199,1966,250000.0,12-09-2001
Erantisvej 4,Østervrå,9750,4,126,1915,735000.0,20-08-2001
Vangvej 10,Østervrå,9750,4,186,1927,1425000.0,24-07-2001
Lærkevej 5,Østervrå,9750,4,130,1967,550000.0,28-05-2001
Krogsdamvej 22,Østervrå,9750,2,52,1914,9218000.0,22-05-2001
Nørregårdsvej 9,Østervrå,9750,6,332,2006,336000.0,18-05-2001
"Liljevej 8B, 1. TV",Østervrå,9750,2,52,1912,133950.0,15-05-2001
Tryvej 96,Østervrå,9750,3,105,1924,298000.0,13-05-2001
Lendumvej 8,Østervrå,9750,5,126,1962,375000.0,30-04-2001
Blomstervænget 26,Østervrå,9750,7,168,1986,1047000.0,18-04-2001
"Liljevej 8A, ST",Østervrå,9750,3,83,1912,220000.0,18-04-2001
Bakkevænget 2,Østervrå,9750,5,163,2001,210000.0,16-04-2001
Liljevej 7,Østervrå,9750,5,147,1922,165750.0,04-04-2001
Hjørringvej 186,Østervrå,9750,8,305,1917,1000000.0,05-03-2001
Primulavej 3,Østervrå,9750,7,142,1930,615000.0,25-02-2001
Vrængmosevej 65,Østervrå,9750,5,151,1897,1400000.0,20-02-2001
Elbækvej 10,Østervrå,9750,6,188,1952,24520.0,14-02-2001
Fældenvej 6,Østervrå,9750,5,179,1932,935000.0,29-01-2001
Primulavej 25,Østervrå,9750,5,156,1912,520000.0,29-01-2001
Højlundsvej 92,Østervrå,9750,4,119,1983,725000.0,18-01-2001
Blomstervænget 32,Østervrå,9750,4,113,2001,138289.0,15-01-2001
Elbækvej 6,Østervrå,9750,6,205,2010,2065612.0,11-01-2001
Brøndenvej 69,Østervrå,9750,5,123,1880,655000.0,04-01-2001
Brøndenvej 14,Østervrå,9750,5,125,1967,675000.0,28-12-2000
Hjørringvej 261,Østervrå,9750,3,139,1903,150000.0,13-11-2000
Krogsdamvej 6,Østervrå,9750,4,155,1865,860000.0,26-10-2000
Blomstervænget 21,Østervrå,9750,5,145,1986,1095000.0,24-10-2000
Mimosevej 14,Østervrå,9750,5,96,1965,595000.0,22-09-2000
Søholtvej 34,Østervrå,9750,5,140,1900,780000.0,12-09-2000
Fjeldgårdsvej 34,Østervrå,9750,7,240,1907,640591.0,01-09-2000
Hjørringvej 458,Østervrå,9750,4,165,1877,533456.0,01-09-2000
Blomstervænget 46,Østervrå,9750,4,111,1986,850000.0,22-08-2000
Hjørringvej 267,Østervrå,9750,5,170,1902,410000.0,15-08-2000
Hjørringvej 320,Østervrå,9750,7,300,1920,6125000.0,11-08-2000
Hjørringvej 417A,Østervrå,9750,3,72,1986,432263.0,29-07-2000
Vrængmosevej 49,Østervrå,9750,5,174,1964,1050000.0,27-07-2000
Blomstervænget 39,Østervrå,9750,4,157,2001,124146.0,26-07-2000
Skarpholtvej 23,Østervrå,9750,8,184,1944,2550000.0,21-07-2000
Blomstervænget 31,Østervrå,9750,5,162,2001,119575.0,17-07-2000
Strømgade 6,Østervrå,9750,5,140,1959,410000.0,07-07-2000
Rolighedsvej 5,Østervrå,9750,3,106,1957,339000.0,29-06-2000
Møllegade 3,Østervrå,9750,4,164,1946,329000.0,13-06-2000
Bakkevænget 17,Østervrå,9750,6,142,2001,176440.0,07-06-2000
Hjørringvej 190,Østervrå,9750,3,98,1887,195000.0,31-05-2000
Hjørringvej 219,Østervrå,9750,3,70,1949,234000.0,29-05-2000
Nejsumvej 5,Østervrå,9750,4,148,1952,360000.0,26-05-2000
Bakkevænget 6,Østervrå,9750,7,191,2001,173398.0,12-05-2000
Primulavej 8,Østervrå,9750,4,84,1956,392000.0,01-04-2000
Fasanvej 6,Østervrå,9750,5,192,1971,305968.0,09-03-2000
Vrængmosevej 18,Østervrå,9750,5,106,1947,280000.0,28-02-2000
Højlundsvej 21,Østervrå,9750,5,142,1973,925000.0,22-02-2000
Ågårdsvej 21,Østervrå,9750,5,140,1939,240000.0,20-02-2000
Tryvej 30,Østervrå,9750,6,180,1973,610000.0,14-02-2000
Krogsdamvej 5,Østervrå,9750,5,200,1916,859113.0,06-02-2000
Koldbromøllevej 21,Østervrå,9750,7,235,2008,2550000.0,26-01-2000
Brøndenvej 41C,Østervrå,9750,7,273,2000,75000.0,14-12-1999
Rolighedsvej 4,Østervrå,9750,3,106,1960,350000.0,02-12-1999
Hjørringvej 226,Østervrå,9750,6,180,1944,325000.0,23-11-1999
Lærkevej 1,Østervrå,9750,4,162,1970,532500.0,22-11-1999
Nørkærvej 3,Østervrå,9750,5,140,1922,350000.0,15-11-1999
Hjørringvej 445,Østervrå,9750,5,129,1877,250000.0,04-11-1999
Kobberholmvej 6,Østervrå,9750,5,150,1880,650000.0,26-08-1999
Høngårdsvej 2,Østervrå,9750,6,161,1919,707130.0,24-08-1999
Søholtvej 42,Østervrå,9750,10,352,1919,240000.0,24-08-1999
Hjørringvej 317,Østervrå,9750,4,136,1928,420000.0,16-07-1999
Vrængmosevej 40,Østervrå,9750,6,225,1859,740092.0,13-07-1999
Lendumvej 16,Østervrå,9750,6,157,1964,373169.0,06-07-1999
Hjørringvej 475,Østervrå,9750,6,241,1907,860000.0,02-07-1999
Hjørringvej 536,Østervrå,9750,4,150,1942,204998.0,30-06-1999
Møllegade 1,Østervrå,9750,5,158,1902,300000.0,24-06-1999
Koldbromøllevej 22,Østervrå,9750,1,111,2005,300000.0,21-06-1999
Vangvej 23,Østervrå,9750,4,110,1939,800000.0,10-06-1999
Hjørringvej 221,Østervrå,9750,6,150,1989,750000.0,03-06-1999
Høngårdsvej 7,Østervrå,9750,4,130,1936,210000.0,25-05-1999
Højlundsvej 67,Østervrå,9750,7,245,1975,950000.0,12-05-1999
Bredgade 25,Østervrå,9750,4,132,1973,500000.0,06-05-1999
Søndergårdsvej 18,Østervrå,9750,4,118,1969,500000.0,21-04-1999
Vibevej 8,Østervrå,9750,4,167,1974,675000.0,21-04-1999
Tryvej 135,Østervrå,9750,4,150,1951,49675.0,19-04-1999
Horshavevej 6,Østervrå,9750,9,319,1907,957000.0,26-03-1999
Skarpholtvej 4,Østervrå,9750,7,151,1877,660000.0,19-03-1999
Bredgade 27,Østervrå,9750,7,241,1973,1133000.0,04-03-1999
Vangvej 27,Østervrå,9750,6,160,1962,1010000.0,24-02-1999
Søholtvej 30,Østervrå,9750,8,150,1890,691427.0,22-02-1999
Vrængmosevej 28,Østervrå,9750,5,137,1963,570000.0,04-02-1999
Lendumvej 4,Østervrå,9750,8,241,1925,140000.0,03-02-1999
Hjørringvej 224,Østervrå,9750,4,109,1935,308000.0,20-01-1999
Hjørringvej 433,Østervrå,9750,17,210,1937,1137500.0,22-12-1998
Brøndenvej 12,Østervrå,9750,4,145,1967,550000.0,12-12-1998
Tryvej 128,Østervrå,9750,5,103,1930,116657.0,25-11-1998
Langoddevej 6,Østervrå,9750,5,174,1950,205000.0,25-11-1998
Bakkevænget 7,Østervrå,9750,4,169,2000,179170.0,16-11-1998
Bakkevænget 9,Østervrå,9750,5,161,1999,173164.0,16-11-1998
Kirkevej 31,Østervrå,9750,4,180,1900,287054.0,26-10-1998
Fjeldgårdsvej 5,Østervrå,9750,5,147,1999,350000.0,15-10-1998
Hjørringvej 489,Østervrå,9750,5,171,1937,684000.0,29-09-1998
Møllegade 24,Østervrå,9750,3,165,1928,378789.0,23-09-1998
Vester Gydejevej 9,Østervrå,9750,5,112,1950,840000.0,28-07-1998
Nørkærvej 5,Østervrå,9750,5,120,1935,397000.0,17-07-1998
Kolonihavevej 4,Østervrå,9750,3,96,1958,400000.0,13-06-1998
Blomstervænget 42,Østervrå,9750,6,172,1990,1237000.0,08-06-1998
Hjørringvej 265,Østervrå,9750,4,189,1900,75000.0,28-05-1998
Højlundsvej 32,Østervrå,9750,6,220,1976,923000.0,16-05-1998
Hjørringvej 402,Østervrå,9750,3,70,1952,301875.0,14-05-1998
Høngårdsvej 17,Østervrå,9750,2,90,1955,336000.0,11-05-1998
Stadionvej 2,Østervrå,9750,3,74,1937,281500.0,31-03-1998
Mimosevej 10,Østervrå,9750,6,146,1827,439464.0,26-03-1998
Tryvej 88,Østervrå,9750,3,77,1895,30000.0,18-03-1998
Brøndenvej 57,Østervrå,9750,4,110,1881,484500.0,11-03-1998
Liljevej 4,Østervrå,9750,6,180,1923,660000.0,21-11-1997
Høngårdsvej 15,Østervrå,9750,6,120,1950,475000.0,30-10-1997
Ormholtvej 6,Østervrå,9750,4,120,1827,64325.0,29-10-1997
Brønderslevvej 283,Østervrå,9750,4,136,1900,94253.0,29-10-1997
Ormholtvej 27,Østervrå,9750,4,142,1900,236000.0,21-08-1997
Hjørringvej 331,Østervrå,9750,5,140,1939,65000.0,21-08-1997
Hjørringvej 521,Østervrå,9750,8,256,1928,755000.0,15-08-1997
Vrængmosevej 22,Østervrå,9750,3,95,1960,165000.0,13-08-1997
Langoddevej 13,Østervrå,9750,4,158,1877,442000.0,07-08-1997
Strømgade 19,Østervrå,9750,4,120,1960,335000.0,29-07-1997
Blomstervænget 58,Østervrå,9750,5,153,1998,114615.0,29-07-1997
Brøndenvej 18,Østervrå,9750,4,147,1977,492000.0,18-06-1997
Tryvej 104,Østervrå,9750,5,161,1907,297500.0,16-06-1997
Hjørringvej 437,Østervrå,9750,10,162,1998,535000.0,13-06-1997
Brøndenvej 74,Østervrå,9750,4,123,1938,263812.0,28-05-1997
Søhedenvej 191,Østervrå,9750,9,228,1920,975000.0,06-05-1997
Vibevej 9,Østervrå,9750,5,180,1972,735000.0,17-04-1997
Højlundsvej 28,Østervrå,9750,6,173,1978,695000.0,26-03-1997
Bredgade 21A,Østervrå,9750,3,72,1986,400000.0,20-03-1997
Koldbromøllevej 17,Østervrå,9750,6,187,1941,630000.0,15-03-1997
Fasanvej 3,Østervrå,9750,9,220,1972,775000.0,05-03-1997
Lendumvej 92,Østervrå,9750,5,110,1908,400000.0,26-02-1997
Gjersholtvej 18,Østervrå,9750,6,160,1980,503000.0,19-01-1997
Brøndenvej 41A,Østervrå,9750,7,224,1930,629000.0,09-12-1996
Blomstervænget 27,Østervrå,9750,6,144,1986,964000.0,07-11-1996
Hjørringvej 406,Østervrå,9750,6,212,1977,1049000.0,07-11-1996
Bjergetsvej 21,Østervrå,9750,7,181,1875,658000.0,06-11-1996
Fjeldgårdsvej 21,Østervrå,9750,5,191,1938,751812.0,05-11-1996
Møllegade 16,Østervrå,9750,6,145,1943,297000.0,02-11-1996
Tryvej 71,Østervrå,9750,3,135,1980,494140.0,30-10-1996
Møllegade 18,Østervrå,9750,5,112,1937,359000.0,21-10-1996
Kobberholmvej 24,Østervrå,9750,3,108,1960,467000.0,01-10-1996
Brøndenvej 8,Østervrå,9750,3,83,1981,395000.0,08-09-1996
Danebovej 4,Østervrå,9750,4,112,1940,250000.0,14-08-1996
Hjørringvej 254,Østervrå,9750,9,184,1947,205000.0,02-08-1996
Hjørringvej 462,Østervrå,9750,3,98,1877,200000.0,01-07-1996
Lendumvej 10,Østervrå,9750,2,81,1915,250000.0,22-05-1996
Hjørringvej 305,Østervrå,9750,3,100,1910,48524.0,20-05-1996
Hjørringvej 286,Østervrå,9750,8,180,1902,1700000.0,15-05-1996
Hjørringvej 512,Østervrå,9750,9,197,1965,612500.0,15-05-1996
Hjørringvej 466,Østervrå,9750,7,145,1902,240000.0,19-04-1996
Søholtvej 68,Østervrå,9750,7,199,1900,2800000.0,21-03-1996
Fredensvej 3,Østervrå,9750,3,121,1925,460000.0,19-03-1996
Fjeldgårdsvej 17,Østervrå,9750,6,142,1912,255000.0,15-03-1996
Lendumvej 37,Østervrå,9750,3,163,1880,505000.0,05-03-1996
Hjørringvej 202,Østervrå,9750,3,119,1950,320000.0,05-03-1996
Høngårdsvej 23A,Østervrå,9750,4,120,1962,365000.0,22-02-1996
Blomstervænget 37,Østervrå,9750,7,130,1996,113837.0,08-02-1996
Brønderslevvej 260,Østervrå,9750,3,139,1974,750000.0,03-02-1996
Begonievej 4,Østervrå,9750,3,133,1958,430000.0,25-01-1996
Vester Gydejevej 5,Østervrå,9750,4,178,1950,580000.0,13-01-1996
Stadionvej 9,Østervrå,9750,4,109,1958,195000.0,12-12-1995
Brinken 5,Østervrå,9750,4,157,2009,925000.0,14-11-1995
Stasigvej 11,Østervrå,9750,6,190,2016,695000.0,12-11-1995
Brønderslevvej 256,Østervrå,9750,4,195,1971,950000.0,11-11-1995
Høngårdsvej 12,Østervrå,9750,5,105,1947,190000.0,08-11-1995
Donskovvej 10,Østervrå,9750,4,106,1915,355000.0,30-10-1995
Mellergårdsvej 8,Østervrå,9750,6,181,1979,675000.0,11-10-1995
Ormholtvej 14,Østervrå,9750,2,48,1877,126000.0,22-09-1995
Hjørringvej 493,Østervrå,9750,5,171,1930,275000.0,19-09-1995
Erantisvej 11,Østervrå,9750,6,158,1942,267000.0,18-09-1995
Gjersholtvej 5,Østervrå,9750,3,103,1930,453966.0,15-09-1995
Oustrupmøllevej 116,Østervrå,9750,4,233,2016,440000.0,15-09-1995
Højlundsvej 46,Østervrå,9750,4,156,1978,624000.0,18-08-1995
Gydejevej 10,Østervrå,9750,8,196,1875,4300000.0,05-08-1995
Nellikevej 11,Østervrå,9750,4,153,1971,508000.0,23-07-1995
Strømgade 2C,Østervrå,9750,3,80,1988,399700.0,11-07-1995
Højbjergvej 6,Østervrå,9750,5,144,2007,2150000.0,06-07-1995
Bjergetsvej 18,Østervrå,9750,7,175,1960,350000.0,26-06-1995
Brøndenvej 104,Østervrå,9750,4,140,1936,500000.0,20-06-1995
Brønderslevvej 241,Østervrå,9750,6,240,1877,6335000.0,15-06-1995
Safirvej 3,Østervrå,9750,3,87,1933,140000.0,02-05-1995
Søhedenvej 119,Østervrå,9750,6,232,1981,2000000.0,01-05-1995
Søndergårdsvej 3,Østervrå,9750,4,201,1972,690000.0,28-04-1995
Nellikevej 18,Østervrå,9750,5,144,1972,515000.0,27-04-1995
Lystagervej 4,Østervrå,9750,5,156,1922,209484.0,05-04-1995
Tryvej 114,Østervrå,9750,5,160,1897,160000.0,03-04-1995
Søhedenvej 80,Østervrå,9750,4,101,1930,325000.0,30-03-1995
