street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Hjortsøgaardvej 3,Kalvehave,4771,3,136,1972,976061.0,01-06-2004
Kirkestien 4,Kalvehave,4771,4,195,2001,1950000.0,28-05-2004
Kildevej 6,Kalvehave,4771,5,161,1973,1125000.0,09-05-2004
Viemose Gade 73,Kalvehave,4771,8,130,1926,965000.0,06-05-2004
Bygaden 26,Kalvehave,4771,3,104,1752,770000.0,06-05-2004
Gl Færgegårdsvej 8,Kalvehave,4771,4,135,1979,1050000.0,30-04-2004
Granvej 11,Kalvehave,4771,3,65,1973,877863.0,28-04-2004
Birkevej 4,Kalvehave,4771,4,107,2007,285000.0,20-04-2004
Kornbakken 6,Kalvehave,4771,4,94,1960,700000.0,13-04-2004
Kalvehave Mark 20,Kalvehave,4771,5,178,2007,195000.0,31-03-2004
Hjortsøgaardvej 10,Kalvehave,4771,5,215,2010,497500.0,22-03-2004
Solvænget 17,Kalvehave,4771,5,149,1988,600903.0,19-03-2004
Kalvehave Mark 12C,Kalvehave,4771,4,176,2006,195000.0,15-03-2004
Søvej 4,Kalvehave,4771,3,56,1947,530000.0,02-02-2004
Balle Strandvej 3,Kalvehave,4771,2,61,1945,725724.0,21-01-2004
Fasanvej 14,Kalvehave,4771,5,159,1978,987000.0,17-01-2004
Hjortsøgaardvej 6,Kalvehave,4771,5,180,1972,1225000.0,16-01-2004
Kalvehave Mark 12A,Kalvehave,4771,5,175,2006,213000.0,15-01-2004
Ulvsundvej 31,Kalvehave,4771,4,65,1970,675000.0,19-12-2003
Vestervej 3,Kalvehave,4771,9,239,1898,5400000.0,05-12-2003
Viemose Gade 97,Kalvehave,4771,3,92,1902,500000.0,19-11-2003
Viemose Gade 68,Kalvehave,4771,2,94,1942,290792.0,13-11-2003
Granvej 7,Kalvehave,4771,4,54,1970,246666.0,10-11-2003
Hjortsøgaardvej 30,Kalvehave,4771,5,168,1977,900000.0,31-10-2003
Askvej 9,Kalvehave,4771,4,111,1977,965000.0,22-10-2003
Egevej 1,Kalvehave,4771,4,52,1968,509958.0,13-10-2003
Præstøvej 27,Kalvehave,4771,6,146,1926,815000.0,27-08-2003
Kildevej 5,Kalvehave,4771,3,120,1988,1025000.0,22-08-2003
Hasselvej 8,Kalvehave,4771,3,35,1967,432878.0,18-08-2003
Røgerivej 2,Kalvehave,4771,5,143,1940,675000.0,12-08-2003
Ny Vordingborgvej 3,Kalvehave,4771,3,87,1860,410000.0,11-08-2003
Ny Vordingborgvej 39,Kalvehave,4771,7,188,1929,450000.0,08-08-2003
Møllevænget 1,Kalvehave,4771,3,97,1947,595000.0,03-07-2003
Ulvsundvej 19,Kalvehave,4771,5,70,1967,525000.0,24-06-2003
Vandværksvej 14B,Kalvehave,4771,4,118,1981,595000.0,30-05-2003
Søvænget 4,Kalvehave,4771,6,172,1972,1200000.0,28-05-2003
Bygaden 34,Kalvehave,4771,5,130,1967,1250000.0,08-05-2003
Guldhøjvej 1,Kalvehave,4771,4,102,1963,785000.0,01-05-2003
Sundvej 35,Kalvehave,4771,4,148,1977,875000.0,22-03-2003
Kystvej 10,Kalvehave,4771,3,69,1962,460000.0,13-03-2003
Kildevej 13,Kalvehave,4771,5,163,1969,949000.0,14-02-2003
Bøgevej 5,Kalvehave,4771,4,120,2003,135000.0,01-02-2003
Brostræde 1,Kalvehave,4771,5,94,1915,650000.0,19-01-2003
Kalvehave Havnevej 19,Kalvehave,4771,8,220,1908,764232.0,26-11-2002
Østervej 29,Kalvehave,4771,3,83,1969,650000.0,25-11-2002
Kalvehave Havnevej 33,Kalvehave,4771,6,177,1900,1545000.0,13-11-2002
Granvej 3,Kalvehave,4771,2,68,2003,96400.0,11-10-2002
Ny Vordingborgvej 8,Kalvehave,4771,4,102,1924,590000.0,08-10-2002
Guldhøjvej 3,Kalvehave,4771,2,75,1827,425000.0,23-09-2002
Ulvsundvej 1F,Kalvehave,4771,5,78,1973,435000.0,18-09-2002
Bygaden 9,Kalvehave,4771,3,73,1900,615000.0,12-09-2002
Strandvej 22,Kalvehave,4771,9,207,1897,1975233.0,13-08-2002
Ulvsundvej 15,Kalvehave,4771,4,75,2004,110000.0,12-08-2002
Ny Pilevej 8,Kalvehave,4771,4,130,2005,450000.0,07-08-2002
Bygaden 23,Kalvehave,4771,3,104,1949,250515.0,03-08-2002
Solvænget 3,Kalvehave,4771,4,141,1981,1042802.0,02-08-2002
Kalvehave Havnevej 9,Kalvehave,4771,5,120,1928,965000.0,26-07-2002
Ulvsundvej 2,Kalvehave,4771,3,102,2011,835000.0,12-07-2002
Kornbakken 11,Kalvehave,4771,5,194,1950,1494892.0,10-07-2002
Brostræde 8,Kalvehave,4771,5,119,1935,212500.0,21-06-2002
Elmekrogen 2,Kalvehave,4771,5,148,1970,995000.0,20-06-2002
Kystvej 8,Kalvehave,4771,3,77,2003,290000.0,05-06-2002
Egevej 13,Kalvehave,4771,3,77,1966,493000.0,30-05-2002
Vandværksvej 8,Kalvehave,4771,4,113,2003,130000.0,28-05-2002
Brostræde 4,Kalvehave,4771,3,88,1925,785000.0,21-05-2002
Ny Vordingborgvej 56,Kalvehave,4771,5,130,1912,775000.0,19-05-2002
Hovvejen 12,Kalvehave,4771,6,150,1908,1150000.0,14-05-2002
Præstøvej 17,Kalvehave,4771,5,98,1952,370000.0,07-05-2002
Kalvehave Mark 10,Kalvehave,4771,3,91,1950,839252.0,29-04-2002
Kalvehave Havnevej 15,Kalvehave,4771,3,120,1912,742435.0,09-04-2002
Vandværksvej 5,Kalvehave,4771,3,117,2004,120000.0,23-03-2002
Elmevej 3,Kalvehave,4771,5,156,1975,1025000.0,14-03-2002
Viemose Gade 112,Kalvehave,4771,4,122,1939,524366.0,27-02-2002
Gl Færgegårdsvej 21,Kalvehave,4771,2,28,2011,150000.0,24-02-2002
Solvænget 47,Kalvehave,4771,4,157,1992,1295000.0,18-01-2002
Sundvej 5,Kalvehave,4771,4,165,2002,135000.0,04-12-2001
Kirkevejen 11,Kalvehave,4771,5,101,1939,609620.0,07-11-2001
Smedestræde 3,Kalvehave,4771,4,144,1980,895800.0,06-11-2001
Viemose Gade 90,Kalvehave,4771,3,145,1930,226971.0,30-10-2001
Langemarksvej 2,Kalvehave,4771,4,80,1902,390000.0,29-10-2001
Kalvehave Havnevej 41,Kalvehave,4771,7,145,1900,3000000.0,27-10-2001
Ulvsundvej 13,Kalvehave,4771,2,68,1973,300000.0,24-10-2001
Viemose Gade 96,Kalvehave,4771,3,106,1967,695000.0,22-10-2001
Hjortsøgaardvej 8,Kalvehave,4771,4,111,1977,825000.0,10-10-2001
Solvænget 38,Kalvehave,4771,5,162,2002,150000.0,09-10-2001
Viemose Gade 46B,Kalvehave,4771,8,215,1923,175000.0,30-08-2001
Kalvehave Havnevej 14,Kalvehave,4771,6,141,1907,1102664.0,12-07-2001
Vandværksvej 13,Kalvehave,4771,5,140,1972,955000.0,11-07-2001
Søvej 3,Kalvehave,4771,2,85,1953,600000.0,02-07-2001
Færgestræde 8,Kalvehave,4771,3,80,1964,500000.0,28-06-2001
Søvænget 2,Kalvehave,4771,7,178,1972,1298000.0,20-06-2001
Smedestræde 9,Kalvehave,4771,4,105,1972,824516.0,15-06-2001
Ny Vordingborgvej 19,Kalvehave,4771,6,157,1929,1120328.0,13-06-2001
Solvænget 33,Kalvehave,4771,3,70,1986,730000.0,15-05-2001
Ny Vordingborgvej 52,Kalvehave,4771,5,146,1924,2000000.0,16-03-2001
Viemose Gade 21,Kalvehave,4771,5,137,1951,655596.0,01-03-2001
Birkevej 3,Kalvehave,4771,3,42,1973,368224.0,10-02-2001
Ny Vordingborgvej 4,Kalvehave,4771,3,79,1934,549986.0,23-01-2001
Hyldevej 16,Kalvehave,4771,4,156,1978,1050000.0,15-01-2001
Viemose Gade 2,Kalvehave,4771,10,250,1880,1800000.0,12-01-2001
Balle Strandvej 5,Kalvehave,4771,3,100,1943,581675.0,02-01-2001
Søvej 12,Kalvehave,4771,4,80,1960,535200.0,27-12-2000
Bygaden 18,Kalvehave,4771,2,70,1880,297861.0,19-12-2000
Ulvsundvej 12,Kalvehave,4771,3,68,1968,388600.0,29-11-2000
Kalvehave Havnevej 24,Kalvehave,4771,2,49,1929,543777.0,16-11-2000
Bøgevej 2,Kalvehave,4771,2,36,1969,320000.0,02-10-2000
Solvænget 7,Kalvehave,4771,5,161,1982,1151459.0,01-10-2000
Viemose Gade 86,Kalvehave,4771,3,150,1948,616000.0,21-09-2000
Birkevej 6,Kalvehave,4771,2,26,1966,260000.0,31-08-2000
Østervej 31,Kalvehave,4771,4,144,1971,650000.0,08-08-2000
Viemose Gade 49,Kalvehave,4771,7,155,1902,291400.0,07-08-2000
Kornbakken 1,Kalvehave,4771,4,90,1953,673400.0,25-07-2000
Søvænget 11,Kalvehave,4771,5,172,2002,80000.0,06-07-2000
Viemose Gade 56,Kalvehave,4771,10,290,1878,1350000.0,05-07-2000
Viemose Gade 9,Kalvehave,4771,3,84,1805,215000.0,27-06-2000
Vandhavevej 2,Kalvehave,4771,4,120,1875,975000.0,01-06-2000
Krogen 2,Kalvehave,4771,3,138,1827,745000.0,29-05-2000
Kalvehave Mark 14,Kalvehave,4771,7,211,1908,925000.0,02-05-2000
Askvej 2,Kalvehave,4771,5,161,1977,860302.0,27-04-2000
Solvænget 31,Kalvehave,4771,4,115,2003,35000.0,04-04-2000
Hjortsøgaardvej 28,Kalvehave,4771,2,107,2000,85000.0,31-01-2000
Kalvehave Mark 1,Kalvehave,4771,8,242,1988,926000.0,13-12-1999
Dybet 4,Kalvehave,4771,3,103,1867,1000000.0,09-12-1999
Bøgevej 1,Kalvehave,4771,4,60,1976,325000.0,02-11-1999
Kalvehave Mark 30,Kalvehave,4771,4,170,1900,762270.0,12-10-1999
Strandvej 2A,Kalvehave,4771,6,162,1934,1125000.0,12-10-1999
Lars Hansvej 8,Kalvehave,4771,6,302,1977,1250000.0,10-10-1999
Østervej 25,Kalvehave,4771,2,86,1977,515000.0,30-09-1999
Gl Færgegårdsvej 14,Kalvehave,4771,6,176,2000,95000.0,27-09-1999
Kalvehave Havnevej 27,Kalvehave,4771,5,78,1898,495000.0,23-09-1999
Kirkestien 9,Kalvehave,4771,3,63,1900,205000.0,10-09-1999
Viemose Gade 18,Kalvehave,4771,4,200,1954,552500.0,06-09-1999
Lars Hansvej 2B,Kalvehave,4771,5,175,1880,1269136.0,06-09-1999
Søvej 10,Kalvehave,4771,3,93,1961,400000.0,12-08-1999
Viemose Gade 48,Kalvehave,4771,6,160,1850,728159.0,02-08-1999
Bygaden 22,Kalvehave,4771,4,86,1850,355000.0,27-07-1999
Granvej 1,Kalvehave,4771,3,65,1971,442161.0,20-06-1999
Ulvsundvej 1D,Kalvehave,4771,4,65,1972,460800.0,09-06-1999
Præstøvej 15,Kalvehave,4771,4,112,1965,545000.0,28-05-1999
Egevej 3,Kalvehave,4771,3,50,1976,295000.0,18-03-1999
Krogen 5,Kalvehave,4771,3,141,1907,235000.0,24-02-1999
Kirkevejen 9,Kalvehave,4771,3,123,1939,184539.0,04-02-1999
Viemose Gade 20,Kalvehave,4771,2,56,1877,339063.0,19-01-1999
Vandværksvej 19,Kalvehave,4771,4,111,1980,719727.0,15-12-1998
Ny Vordingborgvej 6,Kalvehave,4771,3,104,1934,450000.0,01-12-1998
Præstøvej 14,Kalvehave,4771,6,251,1926,724534.0,30-11-1998
Viemose Gade 54,Kalvehave,4771,5,193,1847,542000.0,12-11-1998
Bygaden 59,Kalvehave,4771,7,227,1976,993000.0,04-11-1998
Gl Færgegårdsvej 15,Kalvehave,4771,4,127,1982,775000.0,05-10-1998
Viemose Gade 41,Kalvehave,4771,3,117,1915,563883.0,02-10-1998
Viemose Gade 35,Kalvehave,4771,6,150,1925,608980.0,23-09-1998
Viemose Gade 71,Kalvehave,4771,4,158,1887,514451.0,21-09-1998
Kalvehave Havnevej 45. 19,Kalvehave,4771,3,80,1986,55000.0,14-09-1998
Ulvsundvej 7,Kalvehave,4771,2,45,1970,90000.0,02-09-1998
Ulvsundvej 30,Kalvehave,4771,5,91,1978,266000.0,25-08-1998
Viemose Gade 3,Kalvehave,4771,5,151,1902,704500.0,28-07-1998
Ny Vordingborgvej 10,Kalvehave,4771,3,83,1967,657900.0,17-06-1998
Bygaden 24,Kalvehave,4771,7,179,1960,458000.0,02-06-1998
Ny Vordingborgvej 13,Kalvehave,4771,6,126,1900,660000.0,02-06-1998
Krogen 4,Kalvehave,4771,6,349,1877,730622.0,18-05-1998
Lars Hansvej 1,Kalvehave,4771,4,173,1919,931933.0,03-04-1998
Kildevej 29,Kalvehave,4771,4,120,1970,763000.0,29-03-1998
Rosenvænget 11,Kalvehave,4771,4,109,1986,510000.0,04-03-1998
Viemose Gade 60,Kalvehave,4771,5,112,1916,600000.0,27-02-1998
Ulvsundvej 36,Kalvehave,4771,3,49,1972,340000.0,24-02-1998
Solvænget 37,Kalvehave,4771,5,168,1999,70000.0,12-02-1998
Granvej 6,Kalvehave,4771,2,63,2004,85000.0,07-02-1998
Viemose Gade 13,Kalvehave,4771,4,146,1895,594000.0,28-01-1998
Østervej 8,Kalvehave,4771,4,103,1962,600000.0,13-01-1998
Svanevej 2,Kalvehave,4771,3,110,1959,662571.0,22-12-1997
Kalvehave Mark 2,Kalvehave,4771,4,78,1950,350000.0,02-11-1997
Viemose Gade 45,Kalvehave,4771,6,201,1908,396520.0,01-11-1997
Hovvejen 2,Kalvehave,4771,4,122,1928,193880.0,28-08-1997
Kirkevejen 13,Kalvehave,4771,5,111,1936,350000.0,28-06-1997
Viemose Gade 51,Kalvehave,4771,3,235,1898,599000.0,10-06-1997
Solvænget 35,Kalvehave,4771,4,115,1999,135000.0,10-04-1997
Solvænget 51,Kalvehave,4771,7,201,1986,999488.0,10-04-1997
Kalvehave Havnevej 3A,Kalvehave,4771,7,187,1935,650000.0,24-03-1997
Viemose Gade 44,Kalvehave,4771,2,70,1890,275000.0,05-03-1997
Viemose Gade 89,Kalvehave,4771,4,155,1900,451500.0,25-02-1997
Bøgehøjvej 1,Kalvehave,4771,4,94,1827,345300.0,17-12-1996
Kalvehave Havnevej 12,Kalvehave,4771,6,115,1900,583000.0,19-11-1996
Kalvehave Mark 53,Kalvehave,4771,7,206,1904,643000.0,11-10-1996
Ny Vordingborgvej 12,Kalvehave,4771,2,56,1909,389048.0,13-09-1996
Kornbakken 2,Kalvehave,4771,3,90,1877,279200.0,08-09-1996
Bygaden 20,Kalvehave,4771,3,73,1880,261000.0,05-09-1996
Engmarken 1,Kalvehave,4771,4,111,1920,248521.0,28-08-1996
Kalvehave Mark 51,Kalvehave,4771,4,131,1905,451950.0,23-08-1996
Møllevænget 3,Kalvehave,4771,5,140,1973,519000.0,08-08-1996
Viemose Gade 81,Kalvehave,4771,8,181,1889,175650.0,08-08-1996
Egevej 5,Kalvehave,4771,3,61,1969,290000.0,05-08-1996
Viemose Gade 53,Kalvehave,4771,4,104,1900,405000.0,26-07-1996
Hyldevej 14,Kalvehave,4771,4,204,1978,717000.0,08-07-1996
Strandvej 12,Kalvehave,4771,5,248,1896,1281000.0,02-07-1996
Røgerivej 3,Kalvehave,4771,3,150,1934,330000.0,30-06-1996
Kalvehave Havnevej 39,Kalvehave,4771,6,204,1948,433333.0,09-05-1996
Viemose Gade 8,Kalvehave,4771,3,76,1857,199000.0,01-05-1996
Østervej 27,Kalvehave,4771,4,171,1963,259000.0,23-04-1996
Sundvej 9,Kalvehave,4771,3,147,1978,870000.0,27-03-1996
Strandvej 9A,Kalvehave,4771,4,123,1955,332000.0,08-12-1995
Færgestræde 5,Kalvehave,4771,5,113,1931,489080.0,27-11-1995
Sundvej 25,Kalvehave,4771,4,132,1977,679078.0,26-11-1995
Bøgevej 8,Kalvehave,4771,3,53,1976,264549.0,20-11-1995
Solvænget 5,Kalvehave,4771,5,148,1980,740000.0,15-11-1995
Hasselvej 2,Kalvehave,4771,3,64,1968,195000.0,17-10-1995
Søvej 2,Kalvehave,4771,5,133,1900,300000.0,13-10-1995
Ny Vordingborgvej 21,Kalvehave,4771,7,172,1777,399627.0,13-10-1995
Viemose Gade 26,Kalvehave,4771,5,179,1979,550000.0,08-09-1995
Solvænget 30,Kalvehave,4771,4,114,1977,605000.0,28-08-1995
Viemose Gade 79,Kalvehave,4771,4,85,1896,326000.0,24-08-1995
Hasselvej 3,Kalvehave,4771,3,60,1969,240000.0,17-08-1995
Kornbakken 8,Kalvehave,4771,3,81,1954,440500.0,16-08-1995
Kalvehave Havnevej 17,Kalvehave,4771,3,110,1902,400050.0,27-07-1995
Ny Vordingborgvej 33,Kalvehave,4771,4,147,1900,577000.0,24-07-1995
Ny Vordingborgvej 47,Kalvehave,4771,5,150,1960,481960.0,24-07-1995
Viemose Gade 91,Kalvehave,4771,3,135,1961,218000.0,14-07-1995
Sundvej 29,Kalvehave,4771,4,127,1979,480000.0,26-06-1995
Ny Vordingborgvej 43,Kalvehave,4771,3,138,1947,708000.0,20-06-1995
Kildevej 18,Kalvehave,4771,5,132,1967,601000.0,06-06-1995
Kildevej 3,Kalvehave,4771,2,91,1968,285500.0,14-05-1995
Østervej 2,Kalvehave,4771,3,85,1952,316647.0,20-04-1995
Viemose Gade 84,Kalvehave,4771,5,131,1929,237391.0,19-04-1995
Skolesvinget 2,Kalvehave,4771,4,102,1963,308000.0,23-03-1995
Svanevej 1,Kalvehave,4771,4,100,1952,576960.0,03-03-1995
Solvænget 11,Kalvehave,4771,6,234,1979,941325.0,17-01-1995
Bygaden 27,Kalvehave,4771,3,179,1904,250000.0,03-01-1995
Østervej 37,Kalvehave,4771,3,98,1962,355000.0,08-12-1994
Kalvehave Havnevej 37,Kalvehave,4771,2,84,1952,450000.0,21-11-1994
Brostræde 2,Kalvehave,4771,3,54,1827,100916.0,14-11-1994
Viemose Gade 40,Kalvehave,4771,6,218,1920,872286.0,10-10-1994
Bøgevej 4,Kalvehave,4771,3,37,1970,155000.0,15-09-1994
Kildevej 19,Kalvehave,4771,4,216,1973,755000.0,12-09-1994
Strandvej 24,Kalvehave,4771,4,50,1904,750000.0,05-09-1994
Ulvsundvej 9,Kalvehave,4771,3,49,1973,285000.0,29-08-1994
Kirkestien 2,Kalvehave,4771,3,122,1900,625000.0,05-08-1994
Kalvehave Havnevej 29,Kalvehave,4771,4,153,1877,404000.0,01-08-1994
Ny Vordingborgvej 40,Kalvehave,4771,5,190,1928,1500000.0,18-07-1994
Møllevænget 2,Kalvehave,4771,3,91,1843,250000.0,11-07-1994
Ny Pilevej 5,Kalvehave,4771,4,69,1970,214000.0,02-03-1994
Solvænget 28,Kalvehave,4771,5,123,1980,449000.0,07-02-1994
Viemose Gade 4,Kalvehave,4771,4,111,1890,310000.0,24-01-1994
Kildevej 12,Kalvehave,4771,5,142,1969,625000.0,19-11-1993
Sundvej 13,Kalvehave,4771,4,155,1979,814000.0,18-11-1993
Bygaden 53,Kalvehave,4771,5,188,1989,398026.0,18-11-1993
Ny Vordingborgvej 2,Kalvehave,4771,5,195,1971,920000.0,16-09-1993
Ulvsundvej 5,Kalvehave,4771,3,103,1974,300000.0,04-08-1993
Kystvej 12,Kalvehave,4771,4,99,1966,420000.0,13-07-1993
Birkevej 2,Kalvehave,4771,3,80,1998,86247.0,21-06-1993
Granvej 10,Kalvehave,4771,3,60,1964,311000.0,30-05-1993
Granvej 2,Kalvehave,4771,5,76,1979,196598.0,31-03-1993
Ulvsundvej 8,Kalvehave,4771,4,102,2005,85000.0,01-02-1993
Strandvej 10,Kalvehave,4771,6,156,1967,616500.0,05-01-1993
Søvej 15,Kalvehave,4771,8,156,1962,380000.0,30-12-1992
Kalvehave Havnevej 21,Kalvehave,4771,6,135,1900,300000.0,07-09-1992
Østervej 9,Kalvehave,4771,6,145,1953,525000.0,09-08-1992
Engmarken 7,Kalvehave,4771,5,200,1932,339650.0,25-07-1992
Ny Pilevej 7,Kalvehave,4771,4,81,1979,267200.0,22-06-1992
Færgestræde 4,Kalvehave,4771,6,145,1900,133000.0,22-06-1992
Østervej 1,Kalvehave,4771,4,125,1957,325000.0,22-06-1992
Ny Vordingborgvej 31,Kalvehave,4771,4,83,1939,391200.0,11-05-1992
Viemose Gade 88,Kalvehave,4771,3,99,1903,240000.0,30-03-1992
Strandvej 13,Kalvehave,4771,6,127,1900,370000.0,23-03-1992
Præstøvej 3,Kalvehave,4771,5,130,1950,390000.0,11-03-1992
