street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Mølleengen 77,Slangerup,3550,4,128,2001,1895000.0,23-02-2015
Tulipanvej 23,Slangerup,3550,4,168,1972,2225000.0,22-02-2015
Enggårdsvej 1,Slangerup,3550,6,192,1967,2325000.0,19-02-2015
Vibevej 9,Slangerup,3550,5,145,2016,800000.0,19-02-2015
Mosevej 6,Slangerup,3550,4,111,1965,1565000.0,18-02-2015
Urtebækvej 1,Slangerup,3550,6,203,1998,3350000.0,18-02-2015
Hvedemarken 11,Slangerup,3550,6,203,1980,2550000.0,18-02-2015
Åvej 1,Slangerup,3550,2,80,1959,1275000.0,13-02-2015
Skovvej 44,Slangerup,3550,5,104,1935,1890000.0,12-02-2015
Kongshøjparken 4,Slangerup,3550,4,124,1972,1795000.0,11-02-2015
Kirkestræde 7,Slangerup,3550,5,139,1962,1410000.0,05-02-2015
Bygaden 46,Slangerup,3550,3,75,1870,1500000.0,05-02-2015
Københavnsvej 21,Slangerup,3550,4,110,1953,1110000.0,04-02-2015
Skovvænget 6,Slangerup,3550,3,76,1968,600000.0,25-01-2015
Ørnholmvej 2,Slangerup,3550,7,155,1900,3532536.0,22-01-2015
Mejsevej 11,Slangerup,3550,4,169,2015,425000.0,16-01-2015
Hans Andersensvej 2,Slangerup,3550,5,130,1972,1850000.0,14-01-2015
Uvelse Park 49,Slangerup,3550,3,82,2006,1700000.0,06-01-2015
Stenager 4,Slangerup,3550,3,132,1968,1650000.0,04-01-2015
Mølledammen 43,Slangerup,3550,4,128,2001,1900000.0,23-12-2014
Granhøj 5,Slangerup,3550,3,134,1971,1550000.0,16-12-2014
Stensbjergvej 14,Slangerup,3550,6,160,2015,950000.0,16-12-2014
Enggårdsvej 3,Slangerup,3550,4,150,1966,2300000.0,03-12-2014
Engvej 19,Slangerup,3550,4,160,1966,1550000.0,02-12-2014
Lindholm Bakkevej 6,Slangerup,3550,2,115,1972,850000.0,02-12-2014
Morelvang 9,Slangerup,3550,4,107,1984,1740000.0,01-12-2014
Kongensgade 35,Slangerup,3550,4,125,1923,995000.0,28-11-2014
Bygaden 23,Slangerup,3550,8,266,1927,2950000.0,27-11-2014
Stensbjergvej 16,Slangerup,3550,6,231,2016,950000.0,27-11-2014
Bakkedraget 10,Slangerup,3550,5,102,1976,1700000.0,26-11-2014
Byvangen 34,Slangerup,3550,7,209,1971,1400000.0,26-11-2014
Stensbjergvej 18,Slangerup,3550,5,159,2015,950000.0,25-11-2014
Bakkesvinget 17,Slangerup,3550,5,168,2001,3800000.0,24-11-2014
Anemonevej 1,Slangerup,3550,4,133,1963,1550000.0,17-11-2014
Bakkebo 42,Slangerup,3550,6,151,1988,2720000.0,14-11-2014
Brantegårdsvej 2,Slangerup,3550,5,143,1971,2325000.0,14-11-2014
Brobæksgade 28,Slangerup,3550,3,105,1904,2000000.0,13-11-2014
Lindevang 4,Slangerup,3550,6,148,1970,1500000.0,13-11-2014
Vinkelvej 4,Slangerup,3550,5,148,1974,2325000.0,12-11-2014
Københavnsvej 37,Slangerup,3550,2,81,1960,1050000.0,12-11-2014
Gl Københavnsvej 4,Slangerup,3550,4,155,1917,1900000.0,10-11-2014
Skolelodden 14,Slangerup,3550,7,165,1964,1200000.0,10-11-2014
Duevej 2,Slangerup,3550,4,166,1965,2250000.0,10-11-2014
Ved Åen 1,Slangerup,3550,4,130,1969,1795000.0,09-11-2014
Mølleengen 40,Slangerup,3550,6,130,1998,2600000.0,29-10-2014
Skovvej 9,Slangerup,3550,5,108,1954,1196265.0,27-10-2014
Kirkestræde 16,Slangerup,3550,5,161,1978,2450000.0,26-10-2014
Øvej 42,Slangerup,3550,3,65,1983,1100000.0,22-10-2014
Månevej 19,Slangerup,3550,5,170,1800,300000.0,22-10-2014
Åvej 9,Slangerup,3550,4,91,1964,1232000.0,16-10-2014
Mathildevej 3,Slangerup,3550,5,142,1972,2200000.0,14-10-2014
Møllehaven 25,Slangerup,3550,4,97,2002,1700000.0,11-10-2014
Kongensgade 2E,Slangerup,3550,2,71,1934,895000.0,09-10-2014
Bygaden 19,Slangerup,3550,5,146,1867,995753.0,02-10-2014
Mathildevej 2,Slangerup,3550,4,117,1970,2060000.0,28-09-2014
Drosselvej 3,Slangerup,3550,5,124,1972,1955000.0,25-09-2014
Hovmandsvej 5,Slangerup,3550,4,85,1986,1512500.0,25-09-2014
Morænevej 44,Slangerup,3550,7,183,1974,2790000.0,24-09-2014
Lyøvej 21,Slangerup,3550,5,130,1972,1875000.0,24-09-2014
Lystrupvej 41,Slangerup,3550,6,137,1920,875000.0,22-09-2014
Strædet 7,Slangerup,3550,4,154,1870,3500000.0,22-09-2014
Kongensgade 67,Slangerup,3550,4,140,1927,1506500.0,19-09-2014
Slagslundevej 18,Slangerup,3550,5,153,1969,1551500.0,19-09-2014
Morænevej 30,Slangerup,3550,5,164,1975,2275000.0,19-09-2014
Parkvej 21,Slangerup,3550,4,153,1966,2335000.0,16-09-2014
Jordhøj Bakke 38,Slangerup,3550,3,108,1968,633000.0,15-09-2014
Bakkevej 1A,Slangerup,3550,3,87,1986,1495000.0,08-09-2014
Kongshøjparken 115,Slangerup,3550,5,124,1973,1587500.0,04-09-2014
Agervej 22,Slangerup,3550,2,79,1985,1230000.0,26-08-2014
Kongshøjparken 8,Slangerup,3550,5,124,1973,1545000.0,21-08-2014
Toften 4,Slangerup,3550,5,128,1963,1700000.0,21-08-2014
Borgmarken 10,Slangerup,3550,2,28,1962,375000.0,19-08-2014
Jordhøjvej 10,Slangerup,3550,7,165,1953,962246.0,18-08-2014
Tagetesvej 7,Slangerup,3550,5,151,1987,2450000.0,15-08-2014
Runddyssen 6,Slangerup,3550,3,90,1962,1494800.0,14-08-2014
Lyøvej 19,Slangerup,3550,7,187,1972,2250000.0,14-08-2014
Enghaven 12,Slangerup,3550,5,141,1966,1750000.0,31-07-2014
Møllehaven 65,Slangerup,3550,4,90,2003,1425000.0,28-07-2014
Agervej 23,Slangerup,3550,3,79,1985,1255000.0,22-07-2014
Øvej 3A,Slangerup,3550,4,104,1966,1395000.0,20-07-2014
Hillerødvej 8,Slangerup,3550,4,124,1957,965000.0,14-07-2014
Anemonevej 6,Slangerup,3550,5,90,1963,1240000.0,14-07-2014
Bøllemosevej 5,Slangerup,3550,5,137,1967,1066666.0,10-07-2014
Mølleengen 65,Slangerup,3550,4,128,2000,1800000.0,29-06-2014
Benediktevej 6,Slangerup,3550,6,163,1973,1650000.0,26-06-2014
Hvedemarken 12,Slangerup,3550,4,122,1979,1700000.0,24-06-2014
M P Jensens Vej 18,Slangerup,3550,6,187,1974,2095000.0,22-06-2014
Møllehaven 47,Slangerup,3550,4,90,2003,1325000.0,19-06-2014
Lyngevej 22,Slangerup,3550,6,281,1873,4985000.0,18-06-2014
Skovvænget 4,Slangerup,3550,3,156,1974,1250000.0,18-06-2014
Bakkebo 9,Slangerup,3550,4,115,1989,1750000.0,18-06-2014
Kvinderupvej 12,Slangerup,3550,4,136,1867,1495000.0,10-06-2014
Ved Gadekæret 9,Slangerup,3550,7,160,1940,1345000.0,04-06-2014
Strandstræde 11,Slangerup,3550,6,150,1927,1422500.0,04-06-2014
Kildetoften 8,Slangerup,3550,4,132,1978,1670000.0,03-06-2014
Bækkevej 7,Slangerup,3550,7,200,1973,2500000.0,01-06-2014
Uvelse Byvej 17,Slangerup,3550,4,116,1921,2295000.0,28-05-2014
Åbrinken 4,Slangerup,3550,8,168,1967,1695000.0,26-05-2014
Duevej 17,Slangerup,3550,5,160,1965,1830000.0,20-05-2014
Kongshøj Alle 17,Slangerup,3550,4,106,1988,780800.0,20-05-2014
Bøgevang 24,Slangerup,3550,6,325,1983,6500000.0,19-05-2014
Mosevej 3,Slangerup,3550,3,105,1966,975000.0,19-05-2014
Kongshøjparken 16,Slangerup,3550,4,124,1973,818500.0,15-05-2014
Københavnsvej 34,Slangerup,3550,8,132,1922,250000.0,14-05-2014
Lupinvej 17,Slangerup,3550,5,147,1972,1860000.0,09-05-2014
Mølleengen 55,Slangerup,3550,4,112,2000,1900000.0,08-05-2014
Gørløsevej 7,Slangerup,3550,6,200,1969,1530000.0,08-05-2014
Mølledammen 38,Slangerup,3550,4,122,2002,2500000.0,08-05-2014
Kongshøjparken 29,Slangerup,3550,4,124,1973,1750000.0,30-04-2014
Hans Andersensvej 12,Slangerup,3550,5,145,1973,2100000.0,25-04-2014
Møllehaven 37,Slangerup,3550,3,80,2002,1540000.0,25-04-2014
Banevænget 86,Slangerup,3550,4,95,1999,1600000.0,24-04-2014
Møllehaven 59,Slangerup,3550,4,90,2002,1500000.0,22-04-2014
Uvelse Byvej 8,Slangerup,3550,3,182,1989,2985000.0,21-04-2014
Øvej 23A,Slangerup,3550,2,52,1982,450000.0,16-04-2014
Bygaden 30,Slangerup,3550,6,153,1877,2375000.0,11-04-2014
Jørlunde Overdrev 13,Slangerup,3550,6,442,1969,7700000.0,11-04-2014
Lebahnsvej 3,Slangerup,3550,6,112,1958,800000.0,10-04-2014
Kongshøjparken 89,Slangerup,3550,5,124,1972,1750000.0,10-04-2014
Urtebækvej 2,Slangerup,3550,3,160,1828,3600000.0,08-04-2014
Sønderparken 47,Slangerup,3550,4,152,1983,1450000.0,03-04-2014
Mølledammen 4,Slangerup,3550,6,147,2002,2950000.0,01-04-2014
Birkemosevej 24,Slangerup,3550,3,82,1961,750000.0,20-03-2014
Skovvej 8,Slangerup,3550,8,176,1972,3090000.0,19-03-2014
Mølledammen 57,Slangerup,3550,5,126,2002,2300000.0,19-03-2014
Syrenvej 7,Slangerup,3550,4,130,1968,1600000.0,16-03-2014
Lystrupvej 50,Slangerup,3550,4,128,2011,2500000.0,09-03-2014
Horsbølvej 8,Slangerup,3550,4,66,1973,2400000.0,04-03-2014
Hørup Skovvej 17,Slangerup,3550,5,130,1930,1186000.0,03-03-2014
Uvelse Park 62,Slangerup,3550,4,112,2006,2050000.0,18-02-2014
Morænevej 58,Slangerup,3550,4,173,1968,1725000.0,17-02-2014
Øvej 39,Slangerup,3550,3,80,1954,1025000.0,13-02-2014
Klokkesvinget 5,Slangerup,3550,6,152,1998,2750000.0,06-02-2014
Lindevej 19,Slangerup,3550,4,88,2016,1105000.0,04-02-2014
Mølledammen 67,Slangerup,3550,4,128,2001,1900000.0,22-01-2014
Skovvej 11,Slangerup,3550,4,174,1864,2550000.0,19-01-2014
Hørupvej 4,Slangerup,3550,5,165,1864,1800000.0,13-01-2014
Morænevej 12,Slangerup,3550,5,173,1969,2050000.0,12-01-2014
Anemonevej 3,Slangerup,3550,3,99,1964,1000000.0,09-01-2014
Mølledammen 65,Slangerup,3550,4,128,2001,1950000.0,09-01-2014
Bøgevang 16,Slangerup,3550,4,83,1979,1657700.0,19-12-2013
Humletoften 5,Slangerup,3550,4,132,1978,166882.0,19-12-2013
Mølledammen 81,Slangerup,3550,5,124,2002,2265000.0,18-12-2013
Bakkebo 17,Slangerup,3550,5,154,1989,2700000.0,10-12-2013
Hillerødvej 17,Slangerup,3550,4,74,1957,850000.0,02-12-2013
Kongshøjparken 106,Slangerup,3550,5,124,1973,2050000.0,01-12-2013
Jættehøj 1,Slangerup,3550,3,147,1973,1495000.0,27-11-2013
Mølledammen 10,Slangerup,3550,6,147,2002,3125000.0,26-11-2013
Langebjergvej 13,Slangerup,3550,5,126,1904,2125000.0,18-11-2013
Jørlunde Overdrev 20C,Slangerup,3550,3,165,1966,2150000.0,13-11-2013
Solhøjvej 15,Slangerup,3550,4,113,1968,1400000.0,08-11-2013
Kongshøjparken 27,Slangerup,3550,5,124,1973,1695000.0,29-10-2013
"Brobæksgade 18, 1",Slangerup,3550,4,108,1929,2100000.0,28-10-2013
Mosesvinget 2,Slangerup,3550,4,76,1972,1080000.0,27-10-2013
Banegraven 24,Slangerup,3550,5,175,1975,600000.0,24-10-2013
Roskildevej 1B,Slangerup,3550,3,86,1988,890000.0,16-10-2013
Klokkekildevej 61,Slangerup,3550,4,92,1960,892000.0,15-10-2013
Tjørnevej 9,Slangerup,3550,3,29,1952,561000.0,09-10-2013
Agervej 35,Slangerup,3550,3,79,1985,1222188.0,09-10-2013
Hørup Skovvej 2,Slangerup,3550,4,133,1860,1825000.0,03-10-2013
Bakkesvinget 15,Slangerup,3550,7,173,2001,3833000.0,25-09-2013
Københavnsvej 42,Slangerup,3550,4,172,1960,3250000.0,23-09-2013
Jordhøj Bakke 25,Slangerup,3550,6,209,1970,2400000.0,20-09-2013
Vrangebøgvej 11,Slangerup,3550,3,97,1971,1150000.0,17-09-2013
Håndværkervangen 21,Slangerup,3550,6,181,1999,2900000.0,16-09-2013
Birkemosevej 11A,Slangerup,3550,3,116,1962,1500000.0,12-09-2013
Kongshøj Alle 7,Slangerup,3550,3,77,2002,1600000.0,10-09-2013
Lynghøj 9,Slangerup,3550,5,143,1971,2095000.0,06-09-2013
Hovmandsvej 14,Slangerup,3550,4,85,1986,1400000.0,03-09-2013
Uvelse Park 19,Slangerup,3550,4,112,2005,2075000.0,27-08-2013
Lystrupvej 34,Slangerup,3550,76,76,2014,600000.0,26-08-2013
Møllehaven 15,Slangerup,3550,4,97,2004,1970000.0,26-08-2013
Langdyssen 15,Slangerup,3550,9,198,1986,2350000.0,24-08-2013
Jordbærvang 7,Slangerup,3550,5,231,1978,3100000.0,20-08-2013
Mølleengen 28,Slangerup,3550,6,145,1998,807500.0,08-08-2013
Kongensgade 19,Slangerup,3550,6,162,1925,1500000.0,07-08-2013
Birkedalsvej 1,Slangerup,3550,5,187,2016,1200000.0,07-08-2013
Mølledammen 101,Slangerup,3550,5,124,2003,2245000.0,05-08-2013
Fyrrehøj 12,Slangerup,3550,6,178,1971,1250000.0,01-08-2013
Sundbylillevej 16,Slangerup,3550,7,208,1966,2600000.0,31-07-2013
Vrangebøgvej 23,Slangerup,3550,7,166,1962,2300000.0,29-07-2013
Duevej 19,Slangerup,3550,3,87,1966,1495000.0,23-07-2013
Erik Ejegodsvej 1,Slangerup,3550,3,69,1953,850000.0,19-07-2013
Øvej 4,Slangerup,3550,4,91,1932,800000.0,18-07-2013
Egehøj 5,Slangerup,3550,5,153,1974,2445000.0,16-07-2013
Birkemosevej 9,Slangerup,3550,1,68,1950,475000.0,09-07-2013
Kongshøjparken 94,Slangerup,3550,5,124,1972,1875000.0,08-07-2013
Klokkekildevej 54,Slangerup,3550,4,112,1949,2625000.0,05-07-2013
Lystrupvej 44,Slangerup,3550,3,71,1985,680000.0,04-07-2013
Roskildevej 13,Slangerup,3550,5,109,1939,1832000.0,26-06-2013
Granhøj 6,Slangerup,3550,5,180,1974,2580000.0,19-06-2013
Møllehaven 41,Slangerup,3550,4,90,2003,650000.0,18-06-2013
Mølleengen 107,Slangerup,3550,3,112,2001,2095000.0,09-06-2013
Spurvevej 11,Slangerup,3550,5,138,1969,1400000.0,05-06-2013
Københavnsvej 36,Slangerup,3550,3,110,1959,625000.0,04-06-2013
Toften 24,Slangerup,3550,3,48,1964,530000.0,04-06-2013
Møllehaven 75,Slangerup,3550,4,90,2004,1300000.0,29-05-2013
Egehøj 4,Slangerup,3550,4,124,1976,1730000.0,28-05-2013
Ved Gadekæret 2,Slangerup,3550,4,91,1877,750000.0,24-05-2013
Lærkevej 6,Slangerup,3550,5,129,1972,1945000.0,23-05-2013
Lindegårds Alle 7,Slangerup,3550,5,148,1999,3100000.0,20-05-2013
Hillerødvej 20,Slangerup,3550,4,155,1961,1052000.0,30-04-2013
Kornvænget 26,Slangerup,3550,4,108,1968,1865000.0,25-04-2013
Toften 7,Slangerup,3550,3,26,1949,765000.0,18-04-2013
Erik Arupsvej 3,Slangerup,3550,6,181,1953,1690000.0,17-04-2013
Slangerup Ås 3,Slangerup,3550,6,250,2009,4725000.0,10-04-2013
Kongensgade 17K,Slangerup,3550,3,68,1984,950000.0,10-04-2013
Sct Michaelsvej 5,Slangerup,3550,6,203,2015,2310000.0,10-04-2013
Mølleengen 61,Slangerup,3550,3,98,2000,1800000.0,09-04-2013
Ved Gadekæret 3,Slangerup,3550,3,113,1850,800000.0,05-04-2013
Vrangebøgvej 24,Slangerup,3550,7,170,1975,1050000.0,03-04-2013
Toften 9,Slangerup,3550,4,75,1950,841300.0,02-04-2013
Bygaden 16A,Slangerup,3550,4,103,2006,1700000.0,27-03-2013
Ørnholmvej 8,Slangerup,3550,4,124,1963,1895000.0,23-03-2013
Kongstedvænge 1,Slangerup,3550,4,140,1962,1725000.0,14-03-2013
Lystrupvej 30,Slangerup,3550,5,131,1973,1150000.0,07-03-2013
Stationsvej 3,Slangerup,3550,3,157,1962,1150000.0,06-03-2013
Bakkesvinget 14,Slangerup,3550,4,148,2001,2600000.0,05-03-2013
Kroghøj 3,Slangerup,3550,3,89,1895,892500.0,27-02-2013
Bakkesvinget 25,Slangerup,3550,6,230,2001,4850000.0,22-02-2013
Egehøj 1,Slangerup,3550,5,152,1972,2250000.0,21-02-2013
Bakkebo 52,Slangerup,3550,4,152,1991,2657000.0,12-02-2013
Øvej 3,Slangerup,3550,4,84,1959,1200000.0,12-02-2013
Hillerødvej 7,Slangerup,3550,5,141,1930,825000.0,11-02-2013
Mølledammen 61,Slangerup,3550,4,128,2001,1900000.0,11-02-2013
Engkæret 1,Slangerup,3550,4,94,1961,1400000.0,08-02-2013
Højbovej 3,Slangerup,3550,4,74,1975,1100000.0,05-02-2013
Jordhøjvej 3,Slangerup,3550,4,170,1777,2500000.0,04-02-2013
Sct Nilsvej 11,Slangerup,3550,5,206,1979,2500000.0,31-01-2013
Hulvejen 15,Slangerup,3550,3,88,1972,635000.0,29-01-2013
Nybrovej 2A,Slangerup,3550,6,117,2004,1820000.0,29-01-2013
Lupinvej 9,Slangerup,3550,7,256,1977,1950000.0,29-01-2013
Kongensgade 29,Slangerup,3550,6,163,1906,2050000.0,29-01-2013
Kongshøjparken 109,Slangerup,3550,5,124,1973,1450000.0,24-01-2013
Ingridvej 13,Slangerup,3550,6,198,1977,2660000.0,16-01-2013
Skovvej 6,Slangerup,3550,3,119,1956,1750000.0,08-01-2013
"Kannikestræde 2, 1",Slangerup,3550,3,79,1918,520000.0,08-01-2013
Præsteskovvej 11,Slangerup,3550,9,589,1962,16500000.0,07-01-2013
Sundbylillevej 3,Slangerup,3550,6,248,1900,1150701.0,03-01-2013
Mølledammen 113,Slangerup,3550,4,128,2003,2100000.0,23-12-2012
Møllehaven 67,Slangerup,3550,4,90,2003,1450000.0,21-12-2012
Kirsebærvang 5,Slangerup,3550,5,168,1974,1850000.0,09-12-2012
Bakkesvinget 35,Slangerup,3550,9,227,2002,2500000.0,09-12-2012
Kongshøjparken 20,Slangerup,3550,3,124,1973,1590000.0,29-11-2012
Mølleengen 59,Slangerup,3550,5,124,2000,2100000.0,27-11-2012
Jordhøjvej 1A,Slangerup,3550,5,141,2013,455000.0,26-11-2012
Lebahnsvej 6,Slangerup,3550,3,103,1962,1147500.0,22-11-2012
Jættehøj 4,Slangerup,3550,5,165,1972,1575000.0,22-11-2012
Møllehaven 34,Slangerup,3550,5,130,2000,2645000.0,12-11-2012
Bakkebo 14,Slangerup,3550,4,116,1988,1800000.0,07-11-2012
"Bygaden 6B, 1",Slangerup,3550,2,69,1850,380000.0,25-10-2012
Hyldevang 5,Slangerup,3550,6,251,1900,4200000.0,25-10-2012
Engvej 24,Slangerup,3550,4,147,1971,2300000.0,23-10-2012
Benediktevej 3,Slangerup,3550,5,164,1971,1020000.0,19-10-2012
Ingridvej 8,Slangerup,3550,5,205,1979,2800000.0,18-10-2012
Agerhøjen 1,Slangerup,3550,6,167,1998,3700000.0,17-10-2012
Kornvænget 17,Slangerup,3550,5,141,1967,2000000.0,17-10-2012
Bygmarken 8,Slangerup,3550,6,152,1981,2150000.0,15-10-2012
Strandstræde 16,Slangerup,3550,5,127,1957,743750.0,10-10-2012
Øvej 5,Slangerup,3550,5,140,1924,1850000.0,08-10-2012
Egevang 13,Slangerup,3550,4,80,1961,450000.0,04-10-2012
Klokkekildevej 56,Slangerup,3550,5,152,1936,3900000.0,03-10-2012
Kongshøjparken 59,Slangerup,3550,5,124,1972,2150000.0,28-09-2012
Mågevej 1,Slangerup,3550,4,125,1966,2185000.0,25-09-2012
Mølleengen 73,Slangerup,3550,5,124,2001,786387.0,24-09-2012
Kongshøjparken 32,Slangerup,3550,4,124,1973,1370000.0,24-09-2012
Bakkedraget 3,Slangerup,3550,6,144,1975,1120000.0,21-09-2012
Morænevej 32,Slangerup,3550,6,192,1972,2075000.0,19-09-2012
Lindevang 10,Slangerup,3550,4,123,1970,1920000.0,19-09-2012
Kingovej 3,Slangerup,3550,4,122,1931,1750000.0,30-08-2012
Mølleengen 23,Slangerup,3550,3,94,1999,1600000.0,29-08-2012
Birkemosevej 11,Slangerup,3550,5,129,1964,1300000.0,28-08-2012
Anders Jensensvej 2,Slangerup,3550,4,98,1930,1320000.0,22-08-2012
Kongshøj Alle 5,Slangerup,3550,3,77,2002,1615000.0,20-08-2012
Mølleengen 12,Slangerup,3550,6,128,1999,2565000.0,19-08-2012
Mølledammen 7,Slangerup,3550,4,128,2001,1850000.0,05-08-2012
Runddyssen 5,Slangerup,3550,2,54,1960,600000.0,18-07-2012
Haraldshave 4,Slangerup,3550,3,69,2014,800000.0,13-07-2012
Lystrupvej 46,Slangerup,3550,3,93,1979,1400000.0,08-07-2012
Skrænten 13,Slangerup,3550,3,156,1966,1700000.0,04-07-2012
Kvinderupvej 6,Slangerup,3550,9,219,1875,5000000.0,03-07-2012
Kongshøjparken 69,Slangerup,3550,5,124,1972,1350000.0,02-07-2012
Brantegårdsvej 5,Slangerup,3550,6,159,1971,2100000.0,24-06-2012
Kirkestræde 13,Slangerup,3550,5,125,1964,1995000.0,21-06-2012
Lindevang 6,Slangerup,3550,5,148,1969,1875000.0,17-06-2012
Egevej 3,Slangerup,3550,4,116,1970,1500000.0,14-06-2012
Lindeparken 21,Slangerup,3550,3,106,1988,1595000.0,10-06-2012
Gartner Christiansensvej 13,Slangerup,3550,2,38,1958,1670000.0,01-06-2012
Lupinvej 40,Slangerup,3550,3,105,1972,1400000.0,31-05-2012
Slagslundevej 2B,Slangerup,3550,4,114,2007,1995000.0,30-05-2012
Uvelse Have 18,Slangerup,3550,2,68,1989,980000.0,30-05-2012
Kongshøjparken 76,Slangerup,3550,5,124,1972,1500000.0,30-05-2012
Amalievej 9,Slangerup,3550,5,183,1970,1850000.0,29-05-2012
5. Junivej 10,Slangerup,3550,4,93,2001,1375000.0,22-05-2012
Kvinderupvej 18,Slangerup,3550,11,260,1923,3506932.0,16-05-2012
Hvedemarken 1,Slangerup,3550,7,196,1980,2500000.0,13-05-2012
Klokkestien 4,Slangerup,3550,3,60,1956,375000.0,03-05-2012
Rugmarken 8,Slangerup,3550,5,160,1985,2725000.0,29-04-2012
Møllehaven 39,Slangerup,3550,3,80,2002,1650000.0,19-04-2012
Lynghøj 5,Slangerup,3550,5,135,1972,1995000.0,12-04-2012
Jordhøjvej 5,Slangerup,3550,8,240,1943,2500000.0,01-04-2012
Lystrupvej 33,Slangerup,3550,6,198,1915,1695000.0,28-03-2012
Tværvej 14,Slangerup,3550,7,121,1974,768993.0,26-03-2012
Uvelse Park 17,Slangerup,3550,4,112,2006,1975000.0,22-03-2012
Slangerup Overdrev 18,Slangerup,3550,4,181,1983,1859500.0,19-03-2012
Uvelse Park 9,Slangerup,3550,3,112,2006,1950000.0,24-02-2012
Morelvang 33,Slangerup,3550,3,73,1984,1250000.0,24-02-2012
Kongshøjparken 100,Slangerup,3550,5,124,1973,1730000.0,15-02-2012
Skolelodden 7,Slangerup,3550,6,171,1964,1080000.0,14-02-2012
Kærstykket 19,Slangerup,3550,4,114,1969,1000000.0,14-02-2012
Mølledammen 1,Slangerup,3550,4,128,2001,1750000.0,07-02-2012
Kongensgade 17D,Slangerup,3550,3,68,1984,950000.0,07-02-2012
Lyøvej 26,Slangerup,3550,5,168,1972,3100000.0,23-01-2012
Lille Pilevang 3,Slangerup,3550,2,120,2015,2230000.0,18-01-2012
Skovgårdsvej 5,Slangerup,3550,4,90,1964,907500.0,05-01-2012
Roskildevej 10A,Slangerup,3550,7,216,1907,2563000.0,03-01-2012
Øvej 31D,Slangerup,3550,2,56,1982,950000.0,03-01-2012
Toften 8,Slangerup,3550,8,146,1972,585000.0,03-01-2012
Lyøvej 13,Slangerup,3550,6,140,1972,1850000.0,19-12-2011
Bakkebo 18,Slangerup,3550,4,116,1988,1925000.0,14-12-2011
Mølledammen 16,Slangerup,3550,5,138,2001,2950000.0,11-12-2011
Bakkesvinget 1,Slangerup,3550,6,169,2002,3225000.0,23-11-2011
Lebahnsvej 4,Slangerup,3550,4,150,1961,2100000.0,21-11-2011
Kongshøjparken 80,Slangerup,3550,5,124,1972,1600000.0,15-11-2011
Mølledammen 32,Slangerup,3550,6,140,2002,1279500.0,11-11-2011
Kongensgade 2F,Slangerup,3550,2,71,1934,975000.0,26-10-2011
Pilevangen 18,Slangerup,3550,4,92,1980,1130000.0,20-10-2011
Månevej 15,Slangerup,3550,3,120,1972,2805000.0,18-10-2011
Granhøj 4,Slangerup,3550,4,145,1977,2250000.0,17-10-2011
Mølleengen 105,Slangerup,3550,3,112,2001,2100000.0,13-10-2011
Mølledammen 35,Slangerup,3550,3,99,2002,1675000.0,13-10-2011
Uvelse Byvej 13,Slangerup,3550,5,142,1968,800000.0,03-10-2011
Kongshøjparken 82,Slangerup,3550,6,124,1972,1700000.0,02-10-2011
Byvangen 19,Slangerup,3550,4,117,1972,1600000.0,29-09-2011
Søgårdsvej 8,Slangerup,3550,5,169,1978,4726000.0,27-09-2011
Birkemosevej 5R,Slangerup,3550,5,108,2006,1177000.0,21-09-2011
Bøgevang 30A,Slangerup,3550,3,75,1993,1685000.0,20-09-2011
Pilevangen 16,Slangerup,3550,3,119,1985,1490000.0,16-09-2011
Sejrøvej 4,Slangerup,3550,5,136,1972,1550000.0,14-09-2011
Parkvej 19,Slangerup,3550,4,136,1968,1935000.0,14-09-2011
Rappendamsvej 1B,Slangerup,3550,3,125,1948,2000000.0,11-09-2011
Kannikestræde 6,Slangerup,3550,3,90,1977,1080000.0,05-09-2011
Morelvang 13,Slangerup,3550,4,107,1984,1500000.0,02-09-2011
Kannikestræde 4,Slangerup,3550,5,125,1910,1414168.0,25-08-2011
Klokkekildevej 52,Slangerup,3550,4,82,1955,1425000.0,14-08-2011
Anne Marievej 6,Slangerup,3550,6,218,1974,722626.0,09-08-2011
Hovmandsvej 3,Slangerup,3550,4,85,1986,1450000.0,08-08-2011
Øvej 9,Slangerup,3550,5,113,1939,1775000.0,01-08-2011
Mølledammen 29,Slangerup,3550,4,112,2001,2050000.0,29-07-2011
Solhøjvej 13,Slangerup,3550,5,173,1968,2100000.0,28-07-2011
Mosevej 4,Slangerup,3550,4,117,1965,1750000.0,26-07-2011
Jordhøjvej 4,Slangerup,3550,6,114,1948,1700000.0,17-07-2011
Møllehaven 14,Slangerup,3550,5,130,2001,2700000.0,15-07-2011
Humletoften 1,Slangerup,3550,4,132,1978,1875000.0,12-07-2011
M P Jensens Vej 20,Slangerup,3550,6,153,1975,3260000.0,08-07-2011
Kingovej 8C,Slangerup,3550,4,122,2003,2100000.0,08-07-2011
Mølledammen 75,Slangerup,3550,4,112,2002,2030000.0,03-07-2011
Åvej 3,Slangerup,3550,4,114,1978,1445000.0,28-06-2011
Agerhøjen 8,Slangerup,3550,5,171,1999,4150000.0,25-06-2011
Kirkestræde 18,Slangerup,3550,4,118,1980,1495000.0,23-06-2011
Hørup Skovvej 12,Slangerup,3550,3,160,1930,2100000.0,21-06-2011
Byvangen 23,Slangerup,3550,5,154,1971,2250000.0,17-06-2011
Præstelunden 8,Slangerup,3550,6,108,1957,1240000.0,10-06-2011
