street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Vindebæk Kobbelvej 5,Askeby,4792,4,148,1850,1600000.0,20-10-2004
Hårbølle Bro 31,Askeby,4792,3,53,1976,550000.0,18-10-2004
Baldersvej 57,Askeby,4792,4,75,2006,100000.0,01-10-2004
Vindebækvej 23,Askeby,4792,3,85,1913,415000.0,20-09-2004
Fanefjordgade 82,Askeby,4792,6,226,1976,1485000.0,05-09-2004
Hårbøllevej 82,Askeby,4792,5,220,1800,1048416.0,28-08-2004
Fanefjordvænget 13,Askeby,4792,5,166,2005,186598.0,22-07-2004
Dammegade 43,Askeby,4792,4,92,1900,655000.0,16-06-2004
Hårbølle Bro 17,Askeby,4792,3,53,1976,410000.0,11-06-2004
Præstelundsvej 4,Askeby,4792,8,300,1968,390000.0,29-05-2004
Vollerupgade 47,Askeby,4792,4,116,1895,640000.0,14-05-2004
Hårbølle Bro 5,Askeby,4792,3,53,1976,430000.0,13-05-2004
Vindebæk Kobbelvej 12,Askeby,4792,5,177,1914,1250000.0,12-05-2004
Hårbølle Bro 13,Askeby,4792,3,53,1976,500000.0,10-05-2004
Lammehavevej 2,Askeby,4792,4,108,1958,672013.0,04-05-2004
Hårbøllevej 130,Askeby,4792,3,63,1971,475000.0,29-04-2004
Fanefjordgade 113,Askeby,4792,5,118,1900,620891.0,29-04-2004
Hårbølle Bro 23,Askeby,4792,3,55,1976,170000.0,28-04-2004
Baldersvej 28,Askeby,4792,4,91,2005,269900.0,28-04-2004
Hårbølle Bro 7,Askeby,4792,3,53,1976,420000.0,27-04-2004
Slotshavevej 26,Askeby,4792,5,101,1970,250000.0,24-04-2004
Thorsvej 20,Askeby,4792,4,84,2011,200000.0,19-04-2004
Thorsvej 18,Askeby,4792,4,77,2006,200000.0,19-04-2004
Spånbjergvej 1,Askeby,4792,6,317,1896,1125000.0,18-04-2004
Fanefjordgade 126,Askeby,4792,6,147,1900,900000.0,14-04-2004
Baldersvej 37,Askeby,4792,4,108,2005,269900.0,13-04-2004
Frejasvej 1,Askeby,4792,2,32,1999,450000.0,10-04-2004
Baldersvej 17,Askeby,4792,3,72,2005,269900.0,08-04-2004
Hårbølle Bro 37,Askeby,4792,3,53,1976,500000.0,07-04-2004
Baldersvej 51,Askeby,4792,4,69,2015,259900.0,28-03-2004
Baldersvej 26,Askeby,4792,4,98,2011,269900.0,28-03-2004
Baldersvej 41,Askeby,4792,4,88,2012,289900.0,27-03-2004
Lettenvej 8,Askeby,4792,6,160,1913,1195000.0,27-03-2004
Baldersvej 22,Askeby,4792,3,72,2006,329900.0,27-03-2004
Ægirsvej 6,Askeby,4792,3,66,1979,89000.0,15-03-2004
Baldersvej 5,Askeby,4792,5,98,1988,770000.0,12-02-2004
Fanefjordvænget 11,Askeby,4792,4,113,2002,1100000.0,31-12-2003
Dammegade 50,Askeby,4792,5,143,1825,552344.0,19-12-2003
Bjarkesvej 1,Askeby,4792,4,71,1967,800000.0,12-12-2003
Rolfsvej 1,Askeby,4792,2,52,1965,500000.0,30-10-2003
Dammehavevej 6,Askeby,4792,7,160,1865,1550000.0,25-10-2003
Frederikshavevej 8,Askeby,4792,4,107,1910,930000.0,22-10-2003
Fanefjordgade 112,Askeby,4792,8,179,1775,2275000.0,20-10-2003
Lammehavevej 1,Askeby,4792,4,180,1921,219000.0,29-09-2003
Bjarkesvej 7,Askeby,4792,2,56,1968,375000.0,27-09-2003
Lettenvej 6,Askeby,4792,6,136,1900,1750000.0,22-09-2003
Klekkendevej 12,Askeby,4792,5,120,1941,381426.0,14-09-2003
Fanefjordgade 62,Askeby,4792,5,110,1920,900000.0,11-09-2003
Vindebæk Strandvej 3,Askeby,4792,3,112,1912,438600.0,05-09-2003
Hårbølle Bro 11,Askeby,4792,3,53,1976,390000.0,29-08-2003
Dammegade 10,Askeby,4792,3,91,1900,310000.0,04-08-2003
Vindebækvej 53,Askeby,4792,3,103,1875,735491.0,21-07-2003
Hårbøllevej 72,Askeby,4792,4,207,1894,675000.0,14-07-2003
Fanefjordgade 15,Askeby,4792,5,213,1900,781196.0,11-07-2003
Fanefjord Kirkevej 38,Askeby,4792,3,108,1825,306000.0,06-07-2003
Tostenæsvej 4,Askeby,4792,3,128,1894,805000.0,29-06-2003
Fanefjordgade 54,Askeby,4792,4,134,1929,500000.0,28-05-2003
Fanefjordgade 52,Askeby,4792,3,124,1935,595000.0,23-05-2003
Baldersvej 14,Askeby,4792,3,81,2007,87000.0,08-05-2003
Baldersvej 9,Askeby,4792,3,56,1974,625000.0,03-05-2003
Rubins Mosevej 4,Askeby,4792,6,157,1910,747065.0,14-04-2003
Røddingevej 61,Askeby,4792,2,78,1935,407765.0,25-02-2003
Kokseby Slotsvej 3,Askeby,4792,3,81,1963,433500.0,24-02-2003
Fanefjord Kirkevej 28,Askeby,4792,5,158,1945,709036.0,14-02-2003
Hårbøllevej 66,Askeby,4792,7,141,1908,664664.0,13-02-2003
Vollerupgade 35,Askeby,4792,5,106,1825,495000.0,05-02-2003
Lusmosevej 19,Askeby,4792,3,94,1880,430000.0,27-11-2002
Hymersvej 3,Askeby,4792,3,77,1909,410000.0,19-11-2002
Ydunsvej 8,Askeby,4792,4,96,1971,762800.0,18-11-2002
Slotshavevej 22,Askeby,4792,10,268,1907,3528585.0,08-11-2002
Røddingevej 70,Askeby,4792,4,103,1944,580000.0,08-11-2002
Baldersvej 31,Askeby,4792,4,96,2003,81000.0,24-10-2002
Thorsvej 6,Askeby,4792,5,117,2007,80000.0,12-10-2002
Ægirsvej 2,Askeby,4792,3,51,1980,150000.0,10-10-2002
Stenøvej 3,Askeby,4792,13,329,1800,998750.0,05-10-2002
Slotshavevej 18,Askeby,4792,12,350,1883,4049500.0,04-10-2002
Vollerupgade 19,Askeby,4792,4,120,1915,680000.0,06-09-2002
Dammegade 48,Askeby,4792,5,228,1870,625000.0,28-08-2002
Hårbøllevej 61,Askeby,4792,5,141,1920,796411.0,24-07-2002
Lammehavevej 4,Askeby,4792,5,108,1955,999000.0,15-07-2002
Ullemosevej 7,Askeby,4792,8,269,1865,1450000.0,28-06-2002
Hårbøllevej 96,Askeby,4792,2,75,1912,395000.0,29-05-2002
Fanefjordgade 7,Askeby,4792,5,132,1875,925000.0,28-05-2002
Hårbøllevej 55,Askeby,4792,2,72,1943,300000.0,22-05-2002
Rolfsvej 16,Askeby,4792,4,96,1981,347988.0,18-04-2002
Nyhavevej 6,Askeby,4792,4,130,1939,383288.0,25-01-2002
Fanefjordgade 132,Askeby,4792,4,131,1850,245362.0,07-01-2002
Ellemosevej 5,Askeby,4792,7,190,1870,970000.0,17-12-2001
Fanefjordgade 89,Askeby,4792,5,133,1951,350000.0,23-11-2001
Grønsalen 1,Askeby,4792,6,272,1861,2580000.0,15-11-2001
Klekkendevej 11,Askeby,4792,4,176,1981,6610000.0,30-10-2001
Dammegade 16,Askeby,4792,4,93,1907,534670.0,22-09-2001
Rolfsvej 10,Askeby,4792,5,109,2002,189550.0,10-09-2001
Odinsvej 7,Askeby,4792,3,87,1999,310000.0,21-08-2001
Fanefjordvænget 4,Askeby,4792,6,180,1987,986000.0,08-08-2001
Lokesvej 4,Askeby,4792,5,95,1958,173300.0,13-07-2001
Fanefjordgade 31,Askeby,4792,6,148,1910,564306.0,10-07-2001
Hårbøllevej 148,Askeby,4792,6,200,1912,805000.0,29-06-2001
Vollerupgade 13,Askeby,4792,4,89,1952,550477.0,28-06-2001
Vollerupgade 5,Askeby,4792,7,122,1902,700000.0,20-06-2001
Åvænget 3,Askeby,4792,7,235,1943,1500000.0,12-06-2001
Hårbøllevej 5B,Askeby,4792,4,132,1900,665000.0,11-06-2001
Skovhavevej 7,Askeby,4792,3,58,1825,83300.0,07-06-2001
Kokseby Slotsvej 1,Askeby,4792,4,100,1962,587268.0,26-05-2001
Mimersvej 1,Askeby,4792,4,77,2001,125000.0,20-04-2001
Vollerupgade 42,Askeby,4792,3,254,1875,1050000.0,19-04-2001
Tostenæsvej 5,Askeby,4792,11,267,1906,2000000.0,18-04-2001
Lusmosevej 32,Askeby,4792,10,277,1875,76708.0,18-04-2001
Dammegade 3,Askeby,4792,4,75,1930,600352.0,15-03-2001
Fanefjordgade 29,Askeby,4792,4,132,1900,467500.0,13-03-2001
Lusmosevej 5,Askeby,4792,6,230,1912,333577.0,02-03-2001
Hårbøllevej 140,Askeby,4792,3,59,1965,174999.0,27-02-2001
Fanefjord Kirkevej 7,Askeby,4792,5,109,1860,400000.0,23-02-2001
Hårbølle Bro 39,Askeby,4792,3,53,1976,388000.0,22-01-2001
Fanefjord Kirkevej 37,Askeby,4792,7,201,1876,650000.0,13-12-2000
Vollerupgade 36,Askeby,4792,10,250,1825,544550.0,13-12-2000
Vollerupgade 38,Askeby,4792,3,113,1875,74905.0,13-12-2000
Hårbøllevej 42,Askeby,4792,6,170,1975,872408.0,12-12-2000
Fibigervej 3,Askeby,4792,5,127,1898,1180000.0,07-12-2000
Åvænget 1,Askeby,4792,5,215,1890,934566.0,09-11-2000
Fanefjord Kirkevej 53,Askeby,4792,12,445,1875,1600000.0,24-10-2000
Præstebjergvej 8C,Askeby,4792,4,112,1987,780000.0,25-09-2000
Hårbøllevej 98,Askeby,4792,5,133,1929,835000.0,19-09-2000
Lettenvej 4,Askeby,4792,7,203,1875,1750000.0,14-09-2000
Tostenæs Kobbel 3,Askeby,4792,3,114,1936,1175161.0,11-09-2000
Vindebækvej 2,Askeby,4792,2,80,1865,570507.0,07-09-2000
Vindebæk Kobbelvej 1,Askeby,4792,8,306,1925,1600000.0,02-09-2000
Præstebjergvej 12,Askeby,4792,8,240,1865,1000000.0,25-08-2000
Hårbøllevej 49,Askeby,4792,2,82,1921,465000.0,21-05-2000
Vindebækvej 42,Askeby,4792,4,110,1900,510000.0,10-05-2000
Fanefjordgade 55,Askeby,4792,4,88,1910,405000.0,10-04-2000
Vindebækvej 14,Askeby,4792,7,240,1875,694957.0,20-03-2000
Hermodsvej 3,Askeby,4792,5,86,1980,578000.0,23-02-2000
Færgensvænge 22,Askeby,4792,3,87,1872,340000.0,21-02-2000
Lusmosevej 37,Askeby,4792,5,127,1910,425000.0,31-01-2000
Frederikshavevej 5,Askeby,4792,2,66,1939,323000.0,05-01-2000
Hårbøllevej 43,Askeby,4792,3,153,1890,240000.0,15-12-1999
Tostenæs Møllevej 7,Askeby,4792,4,104,1890,360223.0,15-11-1999
Lusmosevej 6,Askeby,4792,3,61,1885,259000.0,26-10-1999
Dammehavevej 2,Askeby,4792,4,80,1600,996000.0,07-10-1999
Hårbøllevej 76,Askeby,4792,6,104,1880,208800.0,04-10-1999
Fanefjordgade 178,Askeby,4792,4,89,1900,299000.0,03-10-1999
Hårbølle Bro 8,Askeby,4792,3,155,1936,550000.0,24-09-1999
Hårbøllevej 58,Askeby,4792,3,91,1912,366376.0,08-09-1999
Ympehavevej 4,Askeby,4792,3,213,1906,2455220.0,19-08-1999
Præstebjergvej 10,Askeby,4792,8,324,1875,139000.0,08-08-1999
Klemmen 3,Askeby,4792,6,102,1948,620080.0,06-08-1999
Tostenæsvej 1,Askeby,4792,5,115,1899,312201.0,16-07-1999
Mimersvej 3,Askeby,4792,2,77,2004,90000.0,13-07-1999
Røddingevej 49,Askeby,4792,6,137,1898,705839.0,08-07-1999
Fanefjordgade 51,Askeby,4792,6,101,1905,457000.0,25-06-1999
Dammehavevej 7,Askeby,4792,5,120,1976,977500.0,14-06-1999
Vollerupgade 59,Askeby,4792,3,150,1850,925000.0,07-06-1999
Afrikavej 6,Askeby,4792,3,86,1875,248293.0,27-05-1999
Fanefjordgade 45,Askeby,4792,6,159,1860,699907.0,15-05-1999
Skovhavevej 4,Askeby,4792,4,125,1875,400000.0,15-05-1999
Hejmdalsvej 8,Askeby,4792,4,154,2000,635000.0,12-05-1999
Vindebækvej 6,Askeby,4792,3,67,1908,156400.0,11-05-1999
Fanefjord Kirkevej 3,Askeby,4792,6,240,1725,492000.0,10-05-1999
Tostenæs Møllevej 3,Askeby,4792,4,142,1904,226064.0,21-04-1999
Fanefjordgade 198,Askeby,4792,3,158,1925,773685.0,20-04-1999
Dammegade 11,Askeby,4792,2,60,1928,255000.0,07-04-1999
Færgensvænge 6,Askeby,4792,3,57,2002,65000.0,14-03-1999
Stenøvej 6,Askeby,4792,6,137,1800,1107000.0,02-02-1999
Fanefjord Skovvej 3,Askeby,4792,7,165,1875,4501558.0,11-12-1998
Hjørnet 5,Askeby,4792,2,79,1800,280000.0,13-11-1998
Fanefjordgade 59,Askeby,4792,4,94,1896,471256.0,25-09-1998
Præstebjergvej 17,Askeby,4792,9,223,1836,599200.0,20-08-1998
Lusmosevej 15,Askeby,4792,9,198,1832,499875.0,23-07-1998
Abildvej 1,Askeby,4792,4,153,1867,658054.0,17-07-1998
Bjarkesvej 5,Askeby,4792,3,68,1968,300000.0,10-07-1998
Røddingevej 53,Askeby,4792,5,326,1912,1063000.0,01-07-1998
Dammehavevej 3,Askeby,4792,5,125,1915,92000.0,09-06-1998
Hårbøllevej 155,Askeby,4792,5,193,1911,739188.0,11-05-1998
Vindebækvej 55,Askeby,4792,7,252,1900,141238.0,23-04-1998
Vollerupgade 21,Askeby,4792,3,71,1898,326000.0,22-04-1998
Ydunsvej 5,Askeby,4792,3,50,1967,105000.0,20-04-1998
Hårbøllevej 90,Askeby,4792,4,93,1910,476360.0,23-03-1998
Færgensvænge 21,Askeby,4792,3,50,1973,314000.0,16-03-1998
Fanefjordgade 111,Askeby,4792,4,90,1885,345000.0,11-03-1998
Hårbøllevej 118,Askeby,4792,6,151,1900,469913.0,30-01-1998
Dammegade 25,Askeby,4792,10,432,1870,918128.0,12-01-1998
Fanefjordgade 16,Askeby,4792,5,178,1850,1046000.0,29-12-1997
Lisebyvej 20,Askeby,4792,4,96,1935,434640.0,27-12-1997
Hårbøllevej 14,Askeby,4792,6,269,1930,704960.0,11-12-1997
Slotshavevej 20,Askeby,4792,4,110,1825,1175000.0,10-12-1997
Fanefjordgade 97,Askeby,4792,5,268,1775,665000.0,20-11-1997
Hårbøllevej 87,Askeby,4792,3,69,1998,513300.0,13-11-1997
Grønjægersvej 3,Askeby,4792,5,176,1869,786900.0,28-10-1997
Hårbøllevej 69,Askeby,4792,6,206,1900,150000.0,04-10-1997
Askebjergvej 3,Askeby,4792,1,49,1999,60000.0,17-09-1997
Fanefjordgade 36,Askeby,4792,4,113,1948,307887.0,22-08-1997
Fanefjordgade 129,Askeby,4792,6,120,1938,350000.0,04-08-1997
Hårbøllevej 116,Askeby,4792,6,150,1875,689933.0,29-07-1997
Fanefjord Kirkevej 4,Askeby,4792,4,103,1945,487000.0,11-07-1997
Fanefjord Kirkevej 45,Askeby,4792,6,267,1875,1308335.0,07-07-1997
Fanefjordgade 1,Askeby,4792,8,277,1825,1097500.0,07-07-1997
Klemmen 17,Askeby,4792,5,133,1800,320744.0,25-06-1997
Tostenæs Møllevej 16,Askeby,4792,2,90,1880,60000.0,11-06-1997
Hårbølle Bro 2,Askeby,4792,3,49,1940,294000.0,04-06-1997
Fanefjordgade 179,Askeby,4792,6,200,1875,1171520.0,01-05-1997
Hjørnet 8A,Askeby,4792,5,121,1980,218237.0,15-04-1997
Hårbøllevej 106,Askeby,4792,3,76,1944,96600.0,11-04-1997
Fanefjordgade 108,Askeby,4792,3,110,1944,413000.0,11-04-1997
Dammegade 34,Askeby,4792,4,97,1894,540880.0,18-02-1997
Lusmosevej 38,Askeby,4792,4,75,1800,240000.0,20-01-1997
Vollerupgade 24,Askeby,4792,5,143,1974,663000.0,06-01-1997
Præstelundsvej 3,Askeby,4792,3,119,1850,300000.0,27-11-1996
Stenøvej 4A,Askeby,4792,6,121,1875,90000.0,10-11-1996
Grønsundvej 308,Askeby,4792,5,150,1825,880784.0,31-10-1996
Ullemosevej 6,Askeby,4792,7,150,1920,338000.0,23-10-1996
Fanefjordgade 70,Askeby,4792,3,98,1864,300000.0,07-09-1996
Fanefjord Kirkevej 50,Askeby,4792,4,117,1937,370000.0,09-08-1996
Fanefjordgade 11,Askeby,4792,4,73,1935,262000.0,07-08-1996
Afrikavej 4,Askeby,4792,3,72,1850,415000.0,08-07-1996
Gormsvej 2,Askeby,4792,1,20,2004,75000.0,03-07-1996
Klekkendevej 2,Askeby,4792,4,90,1923,417500.0,18-06-1996
Brøndegårdsvej 8,Askeby,4792,7,225,1866,1200000.0,10-06-1996
Lettenvej 18,Askeby,4792,7,295,1900,950000.0,24-05-1996
Odinsvej 9,Askeby,4792,3,91,1990,395000.0,16-05-1996
Slotshavevej 4,Askeby,4792,4,238,1895,640000.0,18-04-1996
Stenagervej 4,Askeby,4792,7,187,1944,50462.0,27-03-1996
Grønjægersvej 5,Askeby,4792,4,118,1897,525741.0,11-03-1996
Fanefjordgade 86,Askeby,4792,7,192,1939,440800.0,28-02-1996
Fanefjordgade 137,Askeby,4792,4,112,1930,170000.0,28-02-1996
Vollerupgade 9,Askeby,4792,3,88,1943,212400.0,26-11-1995
Hårbøllevej 102,Askeby,4792,5,150,1925,636500.0,24-10-1995
Fanefjord Skovvej 5,Askeby,4792,5,94,1875,260000.0,28-09-1995
Fanefjordgade 88,Askeby,4792,3,130,1925,485000.0,11-09-1995
Dammegade 46,Askeby,4792,5,135,1892,212500.0,09-09-1995
Lokesvej 6,Askeby,4792,2,69,1971,187000.0,08-09-1995
Hjørnet 11,Askeby,4792,4,85,1965,285000.0,29-08-1995
Hårbøllevej 128,Askeby,4792,3,90,1940,370000.0,11-06-1995
Dammegade 30,Askeby,4792,6,222,1800,792000.0,18-05-1995
Fanefjord Kirkevej 36,Askeby,4792,4,79,1775,245000.0,08-05-1995
Dammegade 1,Askeby,4792,3,126,1960,194416.0,08-03-1995
Vollerupgade 16,Askeby,4792,3,79,1902,260000.0,01-03-1995
Hermodsvej 5,Askeby,4792,3,60,1974,285000.0,28-02-1995
Fanefjordgade 180,Askeby,4792,5,114,1980,550000.0,28-02-1995
Hårbøllevej 68,Askeby,4792,5,117,1908,365000.0,16-01-1995
Spånbjergvej 11,Askeby,4792,6,245,1918,175000.0,15-12-1994
Fanefjordgade 117,Askeby,4792,4,88,1897,150000.0,12-12-1994
Færgensvænge 25,Askeby,4792,6,123,2002,41700.0,02-12-1994
Peberhavevej 2,Askeby,4792,7,210,1850,301750.0,29-11-1994
Skovhavevej 1,Askeby,4792,4,124,1825,343220.0,19-11-1994
Fanefjordgade 165,Askeby,4792,3,156,1967,179018.0,20-10-1994
Præstebjergvej 8B,Askeby,4792,6,196,1988,700000.0,15-10-1994
Hermodsvej 7,Askeby,4792,4,84,1973,332400.0,05-10-1994
Thorsvej 4,Askeby,4792,3,40,1975,330000.0,01-10-1994
Frejasvej 2,Askeby,4792,4,78,1969,115000.0,01-09-1994
Grønjægersvej 2,Askeby,4792,12,331,1900,196141.0,19-08-1994
Tostenæs Møllevej 10,Askeby,4792,4,65,1910,209735.0,08-08-1994
Julbjergvej 5,Askeby,4792,4,90,1850,238000.0,07-08-1994
Frederikshavevej 6,Askeby,4792,6,167,1860,409806.0,01-07-1994
Ympehavevej 2,Askeby,4792,6,192,1939,1100000.0,16-05-1994
Spånbjergvej 3,Askeby,4792,6,168,1914,645000.0,10-05-1994
Peberhavevej 4,Askeby,4792,7,173,1900,425000.0,22-04-1994
Tostenæs Møllevej 12,Askeby,4792,3,85,1947,275000.0,30-03-1994
Bakkehøjvej 6,Askeby,4792,4,96,1910,188749.0,11-03-1994
Færgensvænge 14,Askeby,4792,5,112,1974,285000.0,28-02-1994
Bjarkesvej 3,Askeby,4792,4,97,2007,120000.0,15-02-1994
Vindebæk Kobbelvej 10,Askeby,4792,6,175,1890,1500000.0,30-10-1993
Fanefjordgade 79,Askeby,4792,6,185,1945,395000.0,18-10-1993
Fanefjord Kirkevej 30,Askeby,4792,6,164,1918,300000.0,04-10-1993
Hårbøllevej 142C,Askeby,4792,6,166,1900,300000.0,14-09-1993
Hårbøllevej 5A,Askeby,4792,6,288,1800,301507.0,16-07-1993
Hårbøllevej 24,Askeby,4792,8,224,1909,30000.0,19-05-1993
Frejasvej 3,Askeby,4792,4,73,1974,265000.0,10-04-1993
Fibigervej 4,Askeby,4792,3,133,1842,396278.0,11-01-1993
Marie Grubbes Vej 14,Askeby,4792,5,167,1925,187000.0,12-09-1992
Tostenæsvej 3,Askeby,4792,7,196,1854,775000.0,20-07-1992
Mimersvej 9,Askeby,4792,5,130,1907,335000.0,10-06-1992
Ullemosevej 2,Askeby,4792,4,88,1870,130000.0,09-06-1992
Fanefjordgade 19,Askeby,4792,4,190,2007,150000.0,29-05-1992
Spånbjergvej 13,Askeby,4792,4,105,1875,425000.0,20-05-1992
Lettenvej 16,Askeby,4792,4,92,1925,390000.0,16-05-1992
Fanefjordgade 124,Askeby,4792,5,115,1912,295000.0,01-04-1992
Fanefjordgade 40,Askeby,4792,5,236,1670,695000.0,15-03-1992
Fanefjordgade 139,Askeby,4792,5,120,1935,389440.0,24-01-1992
