street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Åstvej 63,Gadbjerg,7321,3,112,1946,668323.0,27-10-1998
Smidstrupvej 10,Gadbjerg,7321,7,160,1888,1070800.0,01-10-1998
Kuldbjergvej 37,Gadbjerg,7321,3,145,2010,220000.0,12-06-1998
Gammelgårdsvej 18,Gadbjerg,7321,4,139,1971,750000.0,29-05-1998
Refstrupvej 18,Gadbjerg,7321,8,336,1300,1758574.0,22-03-1998
Refshaven 32,Gadbjerg,7321,6,170,1998,120000.0,10-03-1998
Nørupvej 2,Gadbjerg,7321,4,163,1923,981000.0,06-03-1998
Åstvej 16,Gadbjerg,7321,4,154,2006,513000.0,01-03-1998
Langgade 8,Gadbjerg,7321,6,196,1966,646550.0,31-01-1998
Langgade 65,Gadbjerg,7321,3,72,1930,299500.0,02-01-1998
Gadbjergvej 2,Gadbjerg,7321,3,80,1830,390719.0,10-09-1997
Tykhøjetvej 61,Gadbjerg,7321,6,160,1911,510000.0,04-09-1997
Tjørneparken 15,Gadbjerg,7321,5,160,1998,94307.0,20-06-1997
Buen 19,Gadbjerg,7321,5,165,1828,1100000.0,16-06-1997
Nørupvej 22,Gadbjerg,7321,4,164,1854,600000.0,10-06-1997
Førstballevej 39,Gadbjerg,7321,5,181,1855,875000.0,28-05-1997
Spanghusvej 5,Gadbjerg,7321,4,167,1907,697000.0,22-05-1997
Tjørneparken 6,Gadbjerg,7321,4,152,1998,99673.0,07-05-1997
Skovgade 19,Gadbjerg,7321,5,160,1998,50000.0,24-03-1997
Gødsbølskovvej 10,Gadbjerg,7321,6,173,1998,170000.0,21-03-1997
Tofthøj Møllevej 12,Gadbjerg,7321,6,210,1877,579365.0,13-03-1997
Nørupvej 26,Gadbjerg,7321,4,100,1920,442000.0,03-03-1997
Smidstrupvej 24,Gadbjerg,7321,5,80,1922,78499.0,03-02-1997
Rostrupvej 7,Gadbjerg,7321,3,96,1973,380500.0,15-01-1997
Refshaven 79,Gadbjerg,7321,5,143,1997,88600.0,01-12-1996
Smidstrupvej 2,Gadbjerg,7321,6,157,1953,515000.0,22-11-1996
Smidstrupvej 4,Gadbjerg,7321,5,128,1934,299000.0,04-09-1996
Tofthøjvej 42,Gadbjerg,7321,5,129,1927,440000.0,10-07-1996
Åstvej 52,Gadbjerg,7321,5,125,1976,430000.0,01-07-1996
Skovgade 24,Gadbjerg,7321,3,84,1942,379000.0,03-06-1996
Åstvej 67,Gadbjerg,7321,6,198,1964,490000.0,03-04-1996
Bredsten Landevej 22,Gadbjerg,7321,6,220,2003,750000.0,23-01-1996
Bredsten Landevej 62,Gadbjerg,7321,3,132,1952,200000.0,03-11-1995
Gadbjergvej 3,Gadbjerg,7321,7,245,1864,393000.0,24-10-1995
Åstvej 77,Gadbjerg,7321,7,390,1920,675000.0,01-07-1995
Åstvej 44,Gadbjerg,7321,5,95,1938,196700.0,26-05-1995
Engvej 11,Gadbjerg,7321,5,160,1975,633500.0,20-05-1995
Bredsten Landevej 34,Gadbjerg,7321,5,182,1877,1038000.0,04-04-1995
Gammelgårdsvej 26,Gadbjerg,7321,5,168,1972,595000.0,17-03-1995
Engvej 34,Gadbjerg,7321,4,218,2007,641000.0,20-02-1995
Engvej 30,Gadbjerg,7321,5,136,1868,450000.0,30-12-1994
Tofthøjvej 45,Gadbjerg,7321,4,107,1965,260000.0,16-11-1994
Åstvej 41B,Gadbjerg,7321,5,178,1964,410000.0,04-11-1994
Førstballevej 28,Gadbjerg,7321,8,195,1962,1040000.0,22-09-1994
Bredsten Landevej 15,Gadbjerg,7321,5,146,1912,555000.0,15-09-1994
Langgade 13,Gadbjerg,7321,9,168,1950,712000.0,26-08-1994
Gadbjergvej 29,Gadbjerg,7321,8,233,1932,300000.0,22-08-1994
Amlundvej 12,Gadbjerg,7321,5,274,1877,800000.0,18-08-1994
Refshaven 11,Gadbjerg,7321,6,169,1977,519400.0,11-08-1994
Lilkildegårdvej 3,Gadbjerg,7321,6,169,1890,650000.0,05-08-1994
Rostrupvej 16,Gadbjerg,7321,4,102,1877,870000.0,24-06-1994
Skovkærvej 23,Gadbjerg,7321,8,230,1965,1885000.0,11-04-1994
Refshaven 5A,Gadbjerg,7321,3,77,1978,325000.0,28-03-1994
Buen 14,Gadbjerg,7321,8,229,1957,380075.0,25-10-1993
Bredsten Landevej 58,Gadbjerg,7321,3,124,1961,1486874.0,23-08-1993
Buen 9,Gadbjerg,7321,12,232,1951,375000.0,10-08-1993
Sejersmosevej 4,Gadbjerg,7321,4,138,1984,1794000.0,17-07-1993
Gammelgårdsvej 16,Gadbjerg,7321,4,107,1971,264998.0,18-05-1993
Tofthøj Møllevej 17,Gadbjerg,7321,3,95,1900,165000.0,26-02-1993
Gødsbølskovvej 19,Gadbjerg,7321,3,85,1864,665000.0,01-02-1993
Engvej 18,Gadbjerg,7321,6,186,1974,555000.0,13-08-1992
Enemærkevej 3,Gadbjerg,7321,5,137,1868,1375000.0,16-07-1992
Sejersmosevej 9,Gadbjerg,7321,5,189,1933,790000.0,29-06-1992
Holmsgårdvej 1,Gadbjerg,7321,5,213,1890,1465000.0,06-05-1992
Bavnevej 9,Gadbjerg,7321,6,230,1906,669998.0,24-03-1992
