street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Ullsgade 29,Ulfborg,6990,6,202,1911,2025000.0,16-11-2011
Røllikevej 191,Ulfborg,6990,4,51,1970,675000.0,11-11-2011
Skindbjergvej 404,Ulfborg,6990,6,144,1971,860000.0,10-11-2011
Helmklitvej 440,Ulfborg,6990,3,43,1968,550000.0,08-11-2011
Kløvervej 456,Ulfborg,6990,4,64,1973,738000.0,05-11-2011
Klitengene 15,Ulfborg,6990,4,87,2006,857000.0,03-11-2011
Helmklit 321,Ulfborg,6990,4,70,1973,629000.0,03-11-2011
Gaffelbjergvej 48,Ulfborg,6990,4,88,1995,1317500.0,01-11-2011
Sundhuse 14,Ulfborg,6990,4,81,1993,1317500.0,29-10-2011
Skovbrynet 5,Ulfborg,6990,5,146,1974,650000.0,28-10-2011
Herredsgade 21,Ulfborg,6990,4,135,1937,667607.0,27-10-2011
Hirsevænget 1,Ulfborg,6990,5,148,2000,1500000.0,27-10-2011
Vedersø Klitvej 6,Ulfborg,6990,4,114,2004,2200000.0,25-10-2011
Valmuevej 281,Ulfborg,6990,4,64,1974,585000.0,24-10-2011
Raketvejen 58,Ulfborg,6990,3,82,1937,1187500.0,15-10-2011
Stabyvej 68,Ulfborg,6990,7,216,1973,3161144.0,12-10-2011
Bjerghuse 45,Ulfborg,6990,4,56,1940,352276.0,12-10-2011
Øster-Skovvej 106,Ulfborg,6990,4,102,1979,629000.0,09-10-2011
Møllebakken 12,Ulfborg,6990,3,124,1984,425000.0,06-10-2011
Gaffelbjergvej 82,Ulfborg,6990,5,132,2003,1590000.0,04-10-2011
Kløvervej 481,Ulfborg,6990,5,56,1984,145000.0,30-09-2011
Lathyrusvej 339,Ulfborg,6990,4,66,1976,895000.0,29-09-2011
Bellisvej 513,Ulfborg,6990,4,70,1974,1052000.0,29-09-2011
Sdr Stabyvej 5,Ulfborg,6990,6,224,1977,594000.0,27-09-2011
Møllebakken 21,Ulfborg,6990,4,130,1966,695000.0,26-09-2011
Nr Fjandvej 6,Ulfborg,6990,8,160,1959,250000.0,23-09-2011
Øvej 20,Ulfborg,6990,8,250,2009,4695000.0,19-09-2011
Helmklit 353,Ulfborg,6990,4,73,1994,780000.0,17-09-2011
Snerlevej 485,Ulfborg,6990,4,86,2004,1160000.0,15-09-2011
Tarpvej 8,Ulfborg,6990,6,221,1878,1995000.0,14-09-2011
Ryttergårdsvej 2,Ulfborg,6990,4,147,1970,980000.0,12-09-2011
Kjærgaardvej 38,Ulfborg,6990,3,56,1969,1110000.0,09-09-2011
Helmklit 295,Ulfborg,6990,3,61,1973,655000.0,08-09-2011
Svollingvej 39,Ulfborg,6990,3,100,1973,1315000.0,01-09-2011
Havbjerge 16,Ulfborg,6990,5,120,1960,2000000.0,29-08-2011
Madum Kirkevej 7,Ulfborg,6990,5,290,1864,2330000.0,25-08-2011
Helmklit 279,Ulfborg,6990,5,84,1967,685000.0,23-08-2011
Øbyvej 27,Ulfborg,6990,7,239,2012,550000.0,23-08-2011
Nyvej 14,Ulfborg,6990,3,92,1969,325000.0,21-08-2011
Sundhuse 10,Ulfborg,6990,3,59,1967,1250000.0,16-08-2011
Ulfborg Kirkebyvej 22,Ulfborg,6990,7,130,1890,100000.0,12-08-2011
Øster-Skovvej 124,Ulfborg,6990,5,75,1981,500000.0,12-08-2011
Rejkjærvej 10,Ulfborg,6990,5,101,1963,20500.0,01-08-2011
Klostervej 6,Ulfborg,6990,5,156,1880,585000.0,27-07-2011
Anemonevej 306,Ulfborg,6990,4,82,1986,550000.0,22-07-2011
Svollingvej 84,Ulfborg,6990,4,81,1992,1685000.0,21-07-2011
Gaffelbjergvej 61,Ulfborg,6990,4,154,1979,2600000.0,13-07-2011
Skolegade 25A,Ulfborg,6990,6,151,1955,715000.0,13-07-2011
Bjergvej 8,Ulfborg,6990,4,149,1900,443000.0,11-07-2011
Pallisbjergvej 3,Ulfborg,6990,7,287,1929,4112250.0,11-07-2011
Gaffelbjergvej 36,Ulfborg,6990,3,57,1971,572353.0,10-07-2011
Bækbyvej 15,Ulfborg,6990,4,72,1994,1175000.0,09-07-2011
Bækbyvej 114,Ulfborg,6990,5,84,1978,1100000.0,09-07-2011
Sønderkærvej 12,Ulfborg,6990,9,255,1865,1748500.0,08-07-2011
Røllikevej 182,Ulfborg,6990,4,76,2002,465000.0,06-07-2011
Klitrosevej 2,Ulfborg,6990,4,106,1967,775000.0,04-07-2011
Klitengene 3,Ulfborg,6990,4,87,2006,944500.0,01-07-2011
Madumvej 24,Ulfborg,6990,3,118,1960,5970313.0,29-06-2011
Vester Mosevej 49,Ulfborg,6990,4,141,2007,2200000.0,29-06-2011
Raketvejen 43,Ulfborg,6990,4,86,1975,1525000.0,23-06-2011
Bækbyvej 33,Ulfborg,6990,6,103,1974,1250000.0,20-06-2011
Grævlingevej 4,Ulfborg,6990,3,52,1979,1095000.0,20-06-2011
Skindbjergvej 394,Ulfborg,6990,3,101,1976,600000.0,20-06-2011
Skindbjergvej 408,Ulfborg,6990,4,107,1971,700000.0,20-06-2011
Kornbjergvej 11,Ulfborg,6990,8,250,2011,700000.0,20-06-2011
Enghaven 23,Ulfborg,6990,4,134,1972,860000.0,17-06-2011
Majsvænget 7B,Ulfborg,6990,4,100,1996,890000.0,17-06-2011
Sittrupvej 1,Ulfborg,6990,4,134,1877,395000.0,16-06-2011
Vester Mosevej 25,Ulfborg,6990,5,121,1976,1190000.0,16-06-2011
Øbyvej 11,Ulfborg,6990,8,250,2011,3925000.0,16-06-2011
Nørhedevej 10,Ulfborg,6990,3,115,1958,750000.0,14-06-2011
Kirkevænget 33,Ulfborg,6990,4,112,1964,785000.0,10-06-2011
Anemonevej 294,Ulfborg,6990,4,80,2006,555000.0,09-06-2011
Klitvej 56,Ulfborg,6990,4,120,1927,595000.0,25-05-2011
Sognefogedvej 2,Ulfborg,6990,7,167,1908,1070000.0,23-05-2011
Buen 10,Ulfborg,6990,4,140,1934,510000.0,20-05-2011
Fyrrebakken 8,Ulfborg,6990,4,72,1977,1075000.0,19-05-2011
Dommersøvej 31,Ulfborg,6990,7,250,2008,4600000.0,10-05-2011
Vembvej 5,Ulfborg,6990,8,252,1926,895000.0,10-05-2011
Kaprifolievej 15,Ulfborg,6990,4,66,1970,476000.0,08-05-2011
Grønningen 18,Ulfborg,6990,4,110,1965,490000.0,28-04-2011
Klitvej 20,Ulfborg,6990,3,56,1928,225000.0,27-04-2011
Kornbjergvej 27,Ulfborg,6990,5,101,2011,700000.0,26-04-2011
Hulvej 1,Ulfborg,6990,3,123,1971,800000.0,20-04-2011
Øhusevej 16. 8,Ulfborg,6990,2,54,1988,680000.0,19-04-2011
Kytterupvej 1B,Ulfborg,6990,4,120,2012,1300000.0,19-04-2011
Havrevænget 3,Ulfborg,6990,4,116,1976,890000.0,18-04-2011
Røllikevej 226,Ulfborg,6990,6,65,1975,815000.0,15-04-2011
Stabyvej 18,Ulfborg,6990,5,147,1942,1035000.0,29-03-2011
Øster-Skovvej 95,Ulfborg,6990,4,69,1974,172500.0,29-03-2011
Kornblomstvej 407,Ulfborg,6990,3,59,1988,795000.0,28-03-2011
Nørgårdsvej 8,Ulfborg,6990,5,176,1903,1520000.0,28-03-2011
Bjerghuse 74,Ulfborg,6990,4,45,1942,545000.0,28-03-2011
Bækbyvej 68,Ulfborg,6990,3,63,1978,860100.0,27-03-2011
Havbjerge 5,Ulfborg,6990,4,93,1967,1300000.0,24-03-2011
Klitvej 36,Ulfborg,6990,4,83,2010,1750000.0,23-03-2011
Kornbjergvej 2,Ulfborg,6990,5,101,2011,1000000.0,23-03-2011
Kjærgaardvej 23,Ulfborg,6990,6,179,1975,1530000.0,19-03-2011
Sundhuse 23,Ulfborg,6990,4,95,1969,1325000.0,18-03-2011
Sdr Fjandvej 52,Ulfborg,6990,4,109,1877,40000.0,16-03-2011
Bækbyvej 93,Ulfborg,6990,4,95,2008,1785000.0,14-03-2011
Harbogade 33,Ulfborg,6990,3,166,1935,1095000.0,14-03-2011
Kjærgaardvej 37,Ulfborg,6990,4,140,1972,1476000.0,11-03-2011
Bynkevej 362,Ulfborg,6990,4,73,1974,570000.0,03-03-2011
Herredstoftvej 13,Ulfborg,6990,4,154,1950,354300.0,02-03-2011
Ranunkelvej 346,Ulfborg,6990,4,72,1976,778000.0,24-02-2011
Kornbjergvej 3,Ulfborg,6990,8,250,2011,700000.0,24-02-2011
Øvej 23,Ulfborg,6990,8,250,2011,2200075.0,24-02-2011
Øvej 15,Ulfborg,6990,8,250,2011,1700000.0,24-02-2011
Øvej 1,Ulfborg,6990,8,250,2011,1000000.0,24-02-2011
Øvej 17,Ulfborg,6990,8,250,2011,1300000.0,24-02-2011
Øster-Skovvej 139,Ulfborg,6990,5,95,1976,615000.0,21-02-2011
Fuglevænget 12,Ulfborg,6990,3,84,1933,510000.0,19-02-2011
Kytterupvej 31,Ulfborg,6990,6,170,1927,650000.0,18-02-2011
Kjærgaardvej 56,Ulfborg,6990,5,111,1971,1445000.0,17-02-2011
Stabyvej 1C,Ulfborg,6990,3,67,1983,695000.0,16-02-2011
Sognegårdsvej 32,Ulfborg,6990,4,112,1850,700000.0,11-02-2011
Øster-Skovvej 146,Ulfborg,6990,4,118,2005,1345000.0,11-02-2011
Hagevej 186,Ulfborg,6990,4,75,1978,1125000.0,10-02-2011
Hagevej 62,Ulfborg,6990,4,70,1980,660000.0,08-02-2011
Hagevej 27,Ulfborg,6990,4,90,2002,1275000.0,05-02-2011
Gaffelbjergvej 19,Ulfborg,6990,3,59,1969,1022500.0,04-02-2011
Reberbanen 4,Ulfborg,6990,4,150,1942,715000.0,02-02-2011
Lyngvej 9,Ulfborg,6990,4,106,1975,2225000.0,30-01-2011
Græmvej 73,Ulfborg,6990,7,202,1992,1950000.0,30-01-2011
Illeborgvej 41,Ulfborg,6990,4,121,1990,573750.0,25-01-2011
Kornbjergvej 1,Ulfborg,6990,5,101,2010,2075000.0,25-01-2011
Bjerghuse 4,Ulfborg,6990,4,91,1961,1100000.0,24-01-2011
Kjærgaardvej 149,Ulfborg,6990,4,80,1986,1800000.0,21-01-2011
Hagevej 64,Ulfborg,6990,5,114,1993,1280000.0,20-01-2011
Hvedevænget 11,Ulfborg,6990,5,201,1996,900000.0,10-01-2011
Kornbjergvej 33,Ulfborg,6990,8,250,2013,3600000.0,10-01-2011
Gaffelbjergvej 44,Ulfborg,6990,4,103,1971,1700000.0,29-12-2010
Bjerghuse 26,Ulfborg,6990,2,34,1938,559492.0,28-12-2010
Bellisvej 426,Ulfborg,6990,4,89,1981,503100.0,23-12-2010
Søparken 51,Ulfborg,6990,6,197,2011,319000.0,23-12-2010
Øbyvej 25,Ulfborg,6990,8,250,2011,3925000.0,22-12-2010
Øbyvej 21,Ulfborg,6990,8,250,2010,3925000.0,22-12-2010
Bækbyvej 78,Ulfborg,6990,4,103,1988,1800000.0,21-12-2010
Husby Klitvej 37,Ulfborg,6990,4,135,1971,2200000.0,16-12-2010
Græmvej 29,Ulfborg,6990,7,212,1994,1520000.0,16-12-2010
Fjandgårdevej 3,Ulfborg,6990,4,95,1911,352018.0,16-12-2010
Gaffelbjergvej 66,Ulfborg,6990,3,72,1984,1315000.0,15-12-2010
Øster-Skovvej 152,Ulfborg,6990,3,52,1972,502000.0,09-12-2010
Hugvej 13,Ulfborg,6990,5,210,1877,305000.0,03-12-2010
Madumvej 9,Ulfborg,6990,3,105,1960,400000.0,30-11-2010
Gl Landevej 25,Ulfborg,6990,5,196,1972,990000.0,24-11-2010
Ulfborg Kirkebyvej 10,Ulfborg,6990,4,157,1917,1090000.0,19-11-2010
Klitvej 45,Ulfborg,6990,7,204,1700,1900000.0,17-11-2010
Skovstien 11,Ulfborg,6990,5,225,2003,2190000.0,16-11-2010
Bjerghuse 55,Ulfborg,6990,2,47,1935,1090000.0,10-11-2010
Svollingvej 55,Ulfborg,6990,3,104,1973,1087500.0,10-11-2010
Grævlingevej 1,Ulfborg,6990,4,90,1977,1225000.0,05-11-2010
Sortebærvej 16,Ulfborg,6990,4,81,1993,1700000.0,04-11-2010
Svollingvej 85,Ulfborg,6990,4,81,1990,1575000.0,30-10-2010
Irisvej 383,Ulfborg,6990,4,64,1988,900000.0,29-10-2010
Bjerregårdvej 40,Ulfborg,6990,7,215,1905,815731.0,28-10-2010
Helmklit 237,Ulfborg,6990,2,49,1970,570000.0,25-10-2010
Tyttebærvej 27,Ulfborg,6990,4,81,1993,1200000.0,24-10-2010
Hagevej 72,Ulfborg,6990,3,70,1971,825000.0,20-10-2010
Kirketoften 7,Ulfborg,6990,7,157,1985,331775.0,20-10-2010
Vesterhavsgade 24,Ulfborg,6990,3,85,1943,500000.0,19-10-2010
"Havnevej 12, ST. 8",Ulfborg,6990,4,108,2006,1200000.0,17-10-2010
Vinkelvej 8,Ulfborg,6990,5,155,1929,1000000.0,13-10-2010
Klitvej 32,Ulfborg,6990,4,118,1935,1425000.0,13-10-2010
Kornbjergvej 31,Ulfborg,6990,4,90,2011,375000.0,12-10-2010
Bækbyvej 8,Ulfborg,6990,4,115,1969,610000.0,07-10-2010
Øster-Skovvej 114,Ulfborg,6990,3,53,1978,847500.0,07-10-2010
Illeborgvej 40,Ulfborg,6990,3,64,1982,454575.0,04-10-2010
Øhusevej 9,Ulfborg,6990,4,63,1972,1110000.0,01-10-2010
Erantisvej 331,Ulfborg,6990,5,87,1979,825000.0,26-09-2010
Klitengene 11,Ulfborg,6990,4,87,2006,900000.0,23-09-2010
Harbogade 27,Ulfborg,6990,6,171,1900,1500000.0,23-09-2010
Kaprifolievej 33,Ulfborg,6990,3,70,1972,750000.0,20-09-2010
Ringkøbingvej 6,Ulfborg,6990,6,206,1945,2820000.0,18-09-2010
Holmegade 17,Ulfborg,6990,7,219,1961,1000000.0,15-09-2010
Skovstien 6,Ulfborg,6990,3,222,2001,2595000.0,14-09-2010
Majsvænget 12,Ulfborg,6990,5,116,2000,1275000.0,13-09-2010
Brunsborgvej 5,Ulfborg,6990,6,156,1961,1375000.0,10-09-2010
Tornevej 1,Ulfborg,6990,5,130,1979,1142500.0,09-09-2010
Vesterhavsvej 34,Ulfborg,6990,4,214,1930,675000.0,08-09-2010
Gaffelbjergvej 70,Ulfborg,6990,4,87,1999,2100000.0,05-09-2010
Græmvej 35,Ulfborg,6990,6,115,1986,1000000.0,04-09-2010
Ranunkelvej 416,Ulfborg,6990,3,50,1974,720000.0,31-08-2010
Græmvej 23,Ulfborg,6990,4,60,1990,1060000.0,29-08-2010
Lyngklitvej 7,Ulfborg,6990,4,96,2011,650000.0,26-08-2010
Kjærgaardvej 139,Ulfborg,6990,6,223,1988,2475000.0,25-08-2010
Røllikevej 215,Ulfborg,6990,4,88,1974,1100000.0,15-08-2010
Hirsevænget 2,Ulfborg,6990,6,142,1997,1290000.0,13-08-2010
Nedervej 3,Ulfborg,6990,4,149,1990,257000.0,09-08-2010
Bellisvej 509,Ulfborg,6990,4,63,1978,875000.0,06-08-2010
Nørhedevej 13,Ulfborg,6990,5,200,1944,572500.0,03-08-2010
Lathyrusvej 340,Ulfborg,6990,3,48,1974,500000.0,28-07-2010
Hagevej 58,Ulfborg,6990,3,71,1986,447500.0,23-07-2010
Hirsevænget 6,Ulfborg,6990,4,144,1998,1525000.0,23-07-2010
Herredsgade 9,Ulfborg,6990,6,165,1927,1207500.0,22-07-2010
Øster-Skovvej 88,Ulfborg,6990,3,54,1973,658000.0,22-07-2010
Hummelmosevej 14,Ulfborg,6990,4,90,2006,1775000.0,20-07-2010
Øhusevej 36,Ulfborg,6990,5,97,1965,1580000.0,19-07-2010
Tyttebærvej 13,Ulfborg,6990,9,277,1850,2425000.0,16-07-2010
Revlingvej 1,Ulfborg,6990,4,85,1993,1700000.0,12-07-2010
Klitengene 12,Ulfborg,6990,4,87,2012,288888.0,08-07-2010
Skovvej 10,Ulfborg,6990,4,112,1969,370000.0,08-07-2010
Hagevej 138,Ulfborg,6990,4,51,1984,995000.0,08-07-2010
Røllikevej 193,Ulfborg,6990,4,90,1973,940000.0,07-07-2010
Dommersøvej 7,Ulfborg,6990,5,100,2010,2300000.0,07-07-2010
Dommersøvej 19,Ulfborg,6990,5,100,2010,2300000.0,07-07-2010
Dommersøvej 5,Ulfborg,6990,5,100,2010,2300000.0,07-07-2010
Hummelmosevej 21,Ulfborg,6990,5,105,1991,800000.0,28-06-2010
Anemonevej 293,Ulfborg,6990,4,72,1976,700000.0,27-06-2010
Havrevænget 28,Ulfborg,6990,5,117,1978,920000.0,24-06-2010
Skovstien 13,Ulfborg,6990,3,130,2002,2195000.0,23-06-2010
Gl Landevej 11,Ulfborg,6990,5,163,1948,800000.0,22-06-2010
Ole Chr Kirksvej 16,Ulfborg,6990,4,88,1961,625000.0,18-06-2010
Svollingvej 66,Ulfborg,6990,4,119,1972,2025000.0,16-06-2010
Kirkebyvej 17,Ulfborg,6990,3,79,1949,200000.0,14-06-2010
Bjerghuse 58,Ulfborg,6990,3,39,1930,545000.0,14-06-2010
Øhusevej 16. 6,Ulfborg,6990,2,48,1988,600000.0,11-06-2010
Ole Chr Kirksvej 1,Ulfborg,6990,5,160,1930,550000.0,11-06-2010
Husby Klitvej 21,Ulfborg,6990,2,55,1956,2600000.0,10-06-2010
Klitengene 22,Ulfborg,6990,4,87,2008,702367.0,10-06-2010
Hagevej 136,Ulfborg,6990,5,117,1978,1065000.0,07-06-2010
Klitvej 5,Ulfborg,6990,4,130,1827,6000000.0,04-06-2010
Kjærgaardvej 107,Ulfborg,6990,4,94,1966,2345000.0,04-06-2010
Hagevej 127,Ulfborg,6990,4,81,1980,890000.0,03-06-2010
Svollingvej 57,Ulfborg,6990,5,111,1973,1495000.0,02-06-2010
Grævlingevej 24,Ulfborg,6990,5,109,1985,1175000.0,31-05-2010
Røllikevej 196,Ulfborg,6990,4,92,1973,945000.0,28-05-2010
Hagevej 176,Ulfborg,6990,4,74,1977,664600.0,22-05-2010
Blåstjernevej 404,Ulfborg,6990,3,63,2000,1060000.0,19-05-2010
Vedersø Klitvej 34,Ulfborg,6990,6,143,1976,1445000.0,12-05-2010
Buen 11,Ulfborg,6990,2,54,1917,200000.0,12-05-2010
Klitvej 50,Ulfborg,6990,3,45,1961,501500.0,11-05-2010
Bjerghuse 149,Ulfborg,6990,1,37,1941,415000.0,08-05-2010
Sdr Fjandvej 12,Ulfborg,6990,4,115,1990,910000.0,08-05-2010
Bjerghuse 66,Ulfborg,6990,4,114,1958,1075000.0,07-05-2010
Ole Chr Kirksvej 18,Ulfborg,6990,4,103,1963,1090000.0,26-04-2010
Holmegade 12,Ulfborg,6990,5,148,1936,550000.0,24-04-2010
Klitengene 19,Ulfborg,6990,4,87,2006,775000.0,22-04-2010
Lundgade 5,Ulfborg,6990,4,101,1921,250000.0,22-04-2010
Bellisvej 429,Ulfborg,6990,3,100,2006,1150000.0,19-04-2010
Bellisvej 427,Ulfborg,6990,4,105,1978,534307.0,16-04-2010
Vesterhavsvej 4A,Ulfborg,6990,5,91,1964,1200000.0,16-04-2010
Kjærgaardvej 75,Ulfborg,6990,5,128,1997,2000000.0,13-04-2010
Kæret 6,Ulfborg,6990,3,88,1949,155000.0,12-04-2010
Vesterhavsvej 27,Ulfborg,6990,5,134,1928,785000.0,11-04-2010
Bellisvej 419,Ulfborg,6990,4,86,2005,1150000.0,09-04-2010
Klitengene 2,Ulfborg,6990,4,92,2006,1050000.0,08-04-2010
Tyttebærvej 10,Ulfborg,6990,5,107,1994,1650000.0,08-04-2010
Vesterhavsvej 11,Ulfborg,6990,3,108,1969,660000.0,06-04-2010
Sdr Fjandvej 46,Ulfborg,6990,8,213,1995,2160000.0,03-04-2010
Havbjerge 13,Ulfborg,6990,4,90,1965,500000.0,01-04-2010
Fyrrebakken 7,Ulfborg,6990,4,72,1978,1220000.0,25-03-2010
Grønningen 16,Ulfborg,6990,3,97,1965,550000.0,25-03-2010
Pindborgvej 13,Ulfborg,6990,8,188,1952,1555000.0,22-03-2010
Reberbanen 9A,Ulfborg,6990,3,63,1957,337000.0,20-03-2010
Bækbyvej 65,Ulfborg,6990,7,213,1991,1850000.0,11-03-2010
Grønningen 13,Ulfborg,6990,4,102,1963,585000.0,08-03-2010
Smedevej 17,Ulfborg,6990,3,90,1962,450000.0,04-03-2010
Kjærgaardvej 42,Ulfborg,6990,4,98,1999,1900000.0,27-02-2010
Vester Mosevej 4,Ulfborg,6990,3,86,1978,833800.0,27-02-2010
Øvej 25,Ulfborg,6990,8,250,2010,4600000.0,25-02-2010
Moesgårdvej 3,Ulfborg,6990,4,140,1877,995000.0,24-02-2010
Vedersø Klitvej 51,Ulfborg,6990,4,88,1992,1600000.0,23-02-2010
Fjordvænget 13,Ulfborg,6990,5,164,2013,128000.0,18-02-2010
Enghaven 46,Ulfborg,6990,4,141,1975,533570.0,12-02-2010
Enghaven 24,Ulfborg,6990,4,138,1973,685915.0,11-02-2010
Kirkebyvej 27,Ulfborg,6990,4,127,1947,275000.0,04-02-2010
Skindbjergvej 393,Ulfborg,6990,5,100,1999,1160000.0,04-02-2010
Madumflodvej 5,Ulfborg,6990,6,217,1915,144000.0,02-02-2010
Vedersø Klitvej 45A,Ulfborg,6990,4,120,2013,1300000.0,22-01-2010
Klitvej 49,Ulfborg,6990,7,178,1875,240000.0,21-01-2010
Kytterupvej 7,Ulfborg,6990,3,88,1959,310000.0,13-01-2010
Bellisvej 514,Ulfborg,6990,5,84,2001,1090000.0,09-01-2010
Bækbyvej 37,Ulfborg,6990,8,213,1992,2200000.0,07-01-2010
Bækbyvej 22,Ulfborg,6990,4,92,1974,1140000.0,04-01-2010
Lars Murersvej 17,Ulfborg,6990,4,79,1979,618000.0,31-12-2009
Bækbyvej 49,Ulfborg,6990,4,79,1973,940000.0,22-12-2009
Sognegårdsvej 8,Ulfborg,6990,4,135,1973,1450000.0,21-12-2009
Ryttergårdsvej 4,Ulfborg,6990,5,205,1911,2350000.0,21-12-2009
Bredgade 19,Ulfborg,6990,3,107,1910,570000.0,15-12-2009
Jagtvejen 10,Ulfborg,6990,3,62,1942,600000.0,14-12-2009
Vedbendvej 374,Ulfborg,6990,4,75,1978,700000.0,09-12-2009
Fjordvænget 28,Ulfborg,6990,5,135,1989,1125000.0,02-12-2009
Hummelmosevej 20,Ulfborg,6990,4,90,1975,1000000.0,01-12-2009
Enghaven 58,Ulfborg,6990,3,117,1974,525000.0,30-11-2009
Ullsgade 27,Ulfborg,6990,3,90,1961,525000.0,30-11-2009
Bjerghuse 124,Ulfborg,6990,4,50,1960,665000.0,29-11-2009
Niels Buggesvej 10,Ulfborg,6990,4,120,1972,875000.0,27-11-2009
Ulfborg Kirkebyvej 18,Ulfborg,6990,5,152,1927,539000.0,24-11-2009
Sdr Fjandvej 14,Ulfborg,6990,6,185,2005,2095000.0,16-11-2009
Grønningen 19,Ulfborg,6990,3,90,1967,573000.0,13-11-2009
Vesterhavsgade 9,Ulfborg,6990,4,94,1918,485000.0,11-11-2009
Sognegårdsvej 9,Ulfborg,6990,4,115,1936,282500.0,11-11-2009
Røllikevej 201,Ulfborg,6990,3,68,1999,895000.0,04-11-2009
Sdr Fjandvej 50,Ulfborg,6990,8,213,1995,2000000.0,02-11-2009
Bjerghuse 129B,Ulfborg,6990,4,50,1961,760000.0,29-10-2009
"Havnevej 12, ST. 14",Ulfborg,6990,4,108,2006,1150000.0,25-10-2009
Grønningen 21,Ulfborg,6990,5,123,1964,710000.0,24-10-2009
Torstedvej 4,Ulfborg,6990,11,446,1974,4850000.0,21-10-2009
Kjærgaardvej 54,Ulfborg,6990,5,107,1995,2000000.0,19-10-2009
Enghaven 5,Ulfborg,6990,6,167,1967,1000000.0,13-10-2009
Lathyrusvej 337,Ulfborg,6990,4,67,1977,820000.0,12-10-2009
Stenildvej 22,Ulfborg,6990,5,162,1923,385000.0,08-10-2009
Madumflodvej 2,Ulfborg,6990,7,160,1885,775000.0,08-10-2009
Helmklit 210,Ulfborg,6990,4,75,1989,880000.0,05-10-2009
Helmklit 213,Ulfborg,6990,4,65,1980,795000.0,30-09-2009
Lars Murersvej 27,Ulfborg,6990,5,120,1968,2195000.0,30-09-2009
Fjordvænget 7,Ulfborg,6990,4,115,1975,570000.0,29-09-2009
Kjærgaardvej 66B,Ulfborg,6990,5,182,2012,1000000.0,29-09-2009
Bjerghuse 65,Ulfborg,6990,4,83,2010,585000.0,22-09-2009
Madumflodvej 11A,Ulfborg,6990,11,437,1954,1239000.0,16-09-2009
Bjerghuse 41,Ulfborg,6990,2,40,1957,695000.0,11-09-2009
Klitengene 14,Ulfborg,6990,4,87,2006,710000.0,10-09-2009
Vikkevej 7,Ulfborg,6990,3,48,1938,1500000.0,08-09-2009
Vesterhavsgade 44,Ulfborg,6990,4,80,1905,775000.0,06-09-2009
Vesterhavsgade 6,Ulfborg,6990,4,100,1933,550000.0,02-09-2009
Pindborgvej 15,Ulfborg,6990,5,203,2013,401000.0,01-09-2009
Gyvelvej 1A,Ulfborg,6990,3,70,1988,530000.0,31-08-2009
Nyvej 4,Ulfborg,6990,6,170,2003,1550000.0,29-08-2009
Sognefogedvej 1,Ulfborg,6990,4,98,1962,400000.0,29-08-2009
Lyngklitvej 4,Ulfborg,6990,4,95,2007,1790000.0,28-08-2009
Bjerghuse 133,Ulfborg,6990,4,73,1964,855000.0,27-08-2009
Kjærgaardvej 44,Ulfborg,6990,5,105,1985,1375000.0,27-08-2009
Majsvænget 11,Ulfborg,6990,5,156,2000,1940000.0,22-08-2009
Klitvej 54,Ulfborg,6990,3,65,1947,763000.0,14-08-2009
Helmklit 381,Ulfborg,6990,5,158,2011,1300000.0,11-08-2009
Jagtvejen 8,Ulfborg,6990,4,147,1944,425000.0,10-08-2009
Græmvej 9,Ulfborg,6990,4,81,2004,1775000.0,10-08-2009
Staby Kirkevej 1,Ulfborg,6990,3,88,1932,515000.0,10-08-2009
Skindbjergvej 398A,Ulfborg,6990,3,81,2009,249060.0,06-08-2009
Ewald Tangsvej 1,Ulfborg,6990,5,170,1970,1100000.0,02-08-2009
Bjerghuse 97,Ulfborg,6990,4,57,1953,712500.0,25-07-2009
Bjerghuse 107,Ulfborg,6990,4,63,1960,570000.0,23-07-2009
Hagevej 153,Ulfborg,6990,4,76,1977,1000000.0,18-07-2009
Lathyrusvej 309,Ulfborg,6990,3,50,1976,675000.0,17-07-2009
Kirkebyvej 40,Ulfborg,6990,5,144,1973,520000.0,16-07-2009
Selbjergvej 1,Ulfborg,6990,6,149,1893,500000.0,16-07-2009
Stabyvej 44,Ulfborg,6990,6,143,1900,500000.0,15-07-2009
Kløvervej 480,Ulfborg,6990,5,84,1973,1054000.0,11-07-2009
Landsbyvænget 20,Ulfborg,6990,3,102,1978,450000.0,10-07-2009
Lyngvej 2,Ulfborg,6990,5,117,2006,2450000.0,07-07-2009
Øvej 31,Ulfborg,6990,8,250,2009,4600000.0,29-06-2009
Snerlevej 489,Ulfborg,6990,4,64,1986,895000.0,28-06-2009
Klitvej 8,Ulfborg,6990,2,54,1900,400000.0,25-06-2009
Klitengene 13,Ulfborg,6990,4,87,2006,850000.0,24-06-2009
Fjand Strand 3,Ulfborg,6990,4,87,2008,6510000.0,23-06-2009
Hummelmosevej 1,Ulfborg,6990,4,110,1978,1670000.0,20-06-2009
Harbogade 42,Ulfborg,6990,3,126,1935,665000.0,18-06-2009
Bavnebjergvej 12,Ulfborg,6990,6,169,1990,2400000.0,15-06-2009
Øvej 27,Ulfborg,6990,8,250,2009,4600000.0,14-06-2009
Svollingvej 105,Ulfborg,6990,4,115,1984,1625000.0,10-06-2009
Hagevej 151,Ulfborg,6990,4,92,1977,1275000.0,09-06-2009
