street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Fru Krabbes Vej 10,Rønne,3700,2,61,1899,540000.0,01-11-2013
Møllegade 50,Rønne,3700,4,91,1900,425000.0,01-11-2013
Stampen Vej 6 6A,Rønne,3700,4,67,1999,900000.0,31-10-2013
Strandvejen 47,Rønne,3700,4,110,1935,1210000.0,30-10-2013
Laksegade 16,Rønne,3700,4,125,1999,1030000.0,28-10-2013
Markvejen 4,Rønne,3700,1,42,1961,198000.0,23-10-2013
Kyndegårdsvej 10,Rønne,3700,6,206,1925,765000.0,22-10-2013
Fosforitvej 24,Rønne,3700,5,77,1972,1000000.0,22-10-2013
Langelinie 14,Rønne,3700,2,56,1902,65000.0,21-10-2013
Storegade 68,Rønne,3700,3,86,1870,154500.0,21-10-2013
Sveasvej 11,Rønne,3700,4,98,1946,426491.0,16-10-2013
Harbovej 147,Rønne,3700,3,96,1917,500000.0,15-10-2013
Ny Østergade 13,Rønne,3700,3,85,1900,525000.0,14-10-2013
Kapelvej 11,Rønne,3700,2,88,1880,210000.0,11-10-2013
Hedebovej 58,Rønne,3700,5,150,1972,745000.0,10-10-2013
Vestermarievej 45,Rønne,3700,5,110,1957,295000.0,10-10-2013
Stavelund 17,Rønne,3700,6,196,1928,245000.0,10-10-2013
Herman Blems Vej 6,Rønne,3700,3,77,1955,535000.0,08-10-2013
Harbovej 36,Rønne,3700,3,96,1955,380281.0,07-10-2013
Kajstræde 12,Rønne,3700,2,67,1880,500000.0,04-10-2013
Kyndegårdsvej 6,Rønne,3700,4,137,1911,677000.0,03-10-2013
Knudsvej 13,Rønne,3700,3,107,1915,520000.0,03-10-2013
Hasselløkken 8,Rønne,3700,6,198,1977,1600000.0,02-10-2013
Borgmester Nielsens Vej 88,Rønne,3700,4,76,1946,18400000.0,01-10-2013
Bakkestræde 1,Rønne,3700,5,105,1875,18400000.0,01-10-2013
Stettestræde 28,Rønne,3700,5,124,1880,18400000.0,01-10-2013
Kapelvej 15,Rønne,3700,2,63,1900,400000.0,30-09-2013
Kærbyvej 19,Rønne,3700,8,199,1900,458160.0,28-09-2013
Sveasvej 27,Rønne,3700,4,98,1946,795000.0,24-09-2013
Haslevej 25,Rønne,3700,5,101,1885,1310000.0,23-09-2013
Storegade 60,Rønne,3700,3,100,1902,350000.0,20-09-2013
Aarsballe By 29,Rønne,3700,4,84,1954,55000.0,19-09-2013
Rømeregårdsvej 8,Rønne,3700,3,86,1957,398000.0,18-09-2013
Søndre Alle 29,Rønne,3700,6,159,1934,1550000.0,18-09-2013
Stengade 72,Rønne,3700,5,129,1963,1100000.0,17-09-2013
Smedegade 21,Rønne,3700,3,70,1889,995000.0,16-09-2013
Rosengade 8,Rønne,3700,7,249,1870,3300000.0,12-09-2013
Møllegade 39,Rønne,3700,4,94,1877,450000.0,10-09-2013
Snorrebakken 30,Rønne,3700,3,108,1949,1350000.0,09-09-2013
Snorrebakken 26,Rønne,3700,7,291,1912,1350000.0,09-09-2013
Borgmester Nielsens Vej 142,Rønne,3700,9,281,1850,1495000.0,06-09-2013
Provstegade 17,Rønne,3700,8,186,1784,1250000.0,03-09-2013
Hedebovej 5,Rønne,3700,4,108,1965,750000.0,28-08-2013
Hedningestræde 5,Rønne,3700,3,107,1936,1357000.0,28-08-2013
Østerled 61,Rønne,3700,4,118,1969,1065000.0,27-08-2013
Harbovej 104,Rønne,3700,3,104,1900,950000.0,26-08-2013
Humleløkken 6,Rønne,3700,5,141,1978,1600000.0,26-08-2013
Storegade 74,Rønne,3700,5,146,1840,1750000.0,24-08-2013
Rendegade 4,Rønne,3700,3,50,1888,410000.0,23-08-2013
Dampmøllegade 25,Rønne,3700,4,86,1890,510000.0,23-08-2013
Skovmarken 15,Rønne,3700,5,121,1956,725000.0,23-08-2013
Borgmester Nielsens Vej 125,Rønne,3700,3,89,1936,545000.0,22-08-2013
Thorkildsvej 8,Rønne,3700,3,75,1932,500000.0,22-08-2013
Kantedamsvejen 3,Rønne,3700,7,144,1930,1100000.0,21-08-2013
Åkirkebyvej 190,Rønne,3700,4,192,1900,975000.0,20-08-2013
Borgergade 26,Rønne,3700,4,65,1775,75000.0,19-08-2013
Ellebyvej 9,Rønne,3700,6,194,1939,1116000.0,16-08-2013
Fosforitvej 52,Rønne,3700,4,54,1973,253333.0,15-08-2013
Dampmøllegade 28,Rønne,3700,4,89,1882,498000.0,12-08-2013
Rømersgade 19,Rønne,3700,5,145,1966,1025000.0,07-08-2013
Arnagervej 14,Rønne,3700,3,98,1953,300000.0,06-08-2013
Birkevej 4,Rønne,3700,3,75,1946,800000.0,06-08-2013
Kirkebyvej 25,Rønne,3700,4,92,1911,321000.0,05-08-2013
Sursænkevej 5,Rønne,3700,6,157,1953,392948.0,05-08-2013
Stampen Vej 7 4,Rønne,3700,4,77,1991,2150000.0,01-08-2013
Dampmøllegade 38,Rønne,3700,7,239,1900,600000.0,31-07-2013
Lille Søstræde 7,Rønne,3700,3,64,1890,750000.0,25-07-2013
Grønagervej 7,Rønne,3700,4,100,1902,300000.0,25-07-2013
Store Torvegade 133,Rønne,3700,4,109,1930,965000.0,23-07-2013
Sletten 8,Rønne,3700,5,136,1947,895000.0,22-07-2013
"Storegade 25, ST. TV",Rønne,3700,3,143,1948,250000.0,22-07-2013
Voldgade 65,Rønne,3700,5,108,1910,885000.0,17-07-2013
Borgergade 14,Rønne,3700,3,88,1820,150000.0,16-07-2013
Smedegade 2,Rønne,3700,4,96,1956,740000.0,12-07-2013
Hedningestræde 1,Rønne,3700,3,101,1905,895000.0,10-07-2013
Bolsterbjergvej 13,Rønne,3700,5,122,1923,699000.0,03-07-2013
Eskesvej 12,Rønne,3700,3,121,1945,600000.0,03-07-2013
Fasanvangen 6,Rønne,3700,5,138,1967,1050000.0,03-07-2013
Haslevej 35,Rønne,3700,4,182,1900,598000.0,29-06-2013
Harbovej 106,Rønne,3700,4,170,1970,1400000.0,28-06-2013
Nøddeløkken 2,Rønne,3700,8,211,1979,895000.0,27-06-2013
Allevej 5,Rønne,3700,3,112,1942,625000.0,27-06-2013
Askeløkken 7,Rønne,3700,1,20,1935,150000.0,21-06-2013
Allevej 6,Rønne,3700,5,111,1940,1300000.0,21-06-2013
Snorrebakken 40,Rønne,3700,4,122,1948,600000.0,15-06-2013
"Nørre Bakke 29, ST. TH",Rønne,3700,2,53,1934,650000.0,13-06-2013
Krystalgade 8,Rønne,3700,5,161,1881,550000.0,09-06-2013
Humleløkken 3,Rønne,3700,6,204,1980,1650000.0,07-06-2013
Morbærstien 11,Rønne,3700,5,113,1983,1250000.0,07-06-2013
Smedegade 28,Rønne,3700,6,102,1911,865000.0,06-06-2013
Store Søstræde 5,Rønne,3700,6,183,1780,2060000.0,06-06-2013
Harbostræde 5,Rønne,3700,3,126,1900,441300.0,03-06-2013
Søndergade 19B,Rønne,3700,5,200,1900,2800000.0,31-05-2013
Åvej 8,Rønne,3700,4,96,1955,1165000.0,31-05-2013
Svanekevej 4,Rønne,3700,2,83,1893,600000.0,31-05-2013
Solbakkevej 4,Rønne,3700,5,156,1978,950000.0,31-05-2013
Damgade 11,Rønne,3700,6,131,1923,347500.0,30-05-2013
Redningsvejen 5,Rønne,3700,10,200,1964,900000.0,27-05-2013
Lille Søstræde 1,Rønne,3700,3,81,1850,475000.0,24-05-2013
Louisenhøj 17,Rønne,3700,4,97,1962,500000.0,23-05-2013
Ingefærløkken 4,Rønne,3700,3,89,1978,895000.0,22-05-2013
Aarsballe By 31,Rønne,3700,4,111,1937,398000.0,17-05-2013
Nyker Hovedgade 4,Rønne,3700,4,125,1909,365000.0,13-05-2013
Larsegade 27,Rønne,3700,3,91,1935,548000.0,09-05-2013
Søndergade 21,Rønne,3700,9,337,1835,2300000.0,08-05-2013
Sigurdsgade 3,Rønne,3700,4,75,1896,750000.0,06-05-2013
Voldgade 20,Rønne,3700,5,101,1911,650000.0,03-05-2013
Borgmester Nielsens Vej 140,Rønne,3700,3,92,1962,875000.0,03-05-2013
Kapelvej 3,Rønne,3700,3,105,1949,500000.0,30-04-2013
Søndergade 22,Rønne,3700,11,142,1912,590000.0,29-04-2013
Sommerlystvej 16,Rønne,3700,4,99,1938,398000.0,29-04-2013
Vimmelskaftet 23,Rønne,3700,4,72,1895,675000.0,25-04-2013
Strandvejen 155,Rønne,3700,6,137,1962,800000.0,24-04-2013
Hallemarksvej 15,Rønne,3700,7,191,1908,250000.0,22-04-2013
Store Torvegade 87,Rønne,3700,4,122,1883,975000.0,19-04-2013
Lindevej 14,Rønne,3700,4,98,1900,745000.0,15-04-2013
Pilegårdsvej 35,Rønne,3700,4,108,1989,500000.0,15-04-2013
Ny Østergade 11,Rønne,3700,2,98,1900,655000.0,15-04-2013
Strandvejen 114D,Rønne,3700,4,77,1920,700000.0,13-04-2013
Strandvejen 130A,Rønne,3700,3,51,1942,673900.0,12-04-2013
Nyker Strandvej 13,Rønne,3700,5,156,1969,1025000.0,10-04-2013
Peter Ipsens Vej 88,Rønne,3700,4,108,1986,985000.0,09-04-2013
Brogårdsvej 6,Rønne,3700,5,186,1900,800000.0,09-04-2013
Byledsgade 29,Rønne,3700,3,78,1887,530000.0,09-04-2013
Almegade 9,Rønne,3700,5,90,1883,570000.0,05-04-2013
Brovangen 4,Rønne,3700,3,113,1974,768000.0,04-04-2013
Skovgårdsvejen 7,Rønne,3700,4,65,1937,185000.0,03-04-2013
Kamilleløkken 6,Rønne,3700,4,132,1977,1075000.0,30-03-2013
Voldgade 43,Rønne,3700,3,69,1899,175000.0,28-03-2013
Heimdalsvej 5,Rønne,3700,5,168,1967,1800000.0,27-03-2013
Jens Koefoeds Vej 15,Rønne,3700,4,126,1972,714000.0,27-03-2013
Fru Krabbes Vej 14,Rønne,3700,4,84,1900,695000.0,27-03-2013
Svanekevej 56,Rønne,3700,4,196,1923,1845000.0,27-03-2013
Paradiset 1,Rønne,3700,2,82,1936,600000.0,27-03-2013
Lille Madsegade 48,Rønne,3700,6,188,1900,895000.0,26-03-2013
Almindingsvej 71,Rønne,3700,4,108,1900,300000.0,26-03-2013
Sorteengevejen 8,Rønne,3700,6,207,1800,800000.0,22-03-2013
Byledsgade 3,Rønne,3700,4,86,1877,398000.0,22-03-2013
Harbovej 42,Rønne,3700,5,153,1984,1325000.0,22-03-2013
Andr Riis Vej 11,Rønne,3700,4,92,1920,300000.0,19-03-2013
Gartnervangen 47,Rønne,3700,2,63,1977,525000.0,19-03-2013
Fru Krabbes Vej 26,Rønne,3700,4,95,1886,275000.0,18-03-2013
Rolighedsgade 12A,Rønne,3700,5,86,1946,950000.0,16-03-2013
Bagergade 17B,Rønne,3700,7,330,1849,2400000.0,14-03-2013
Fyrrevej 3,Rønne,3700,3,75,1945,850000.0,12-03-2013
Pingels Alle 18,Rønne,3700,9,181,1900,881500.0,11-03-2013
Blemmelyngvejen 8,Rønne,3700,6,206,1949,1850000.0,08-03-2013
Godthåbsvej 10,Rønne,3700,3,65,1980,498000.0,08-03-2013
"Snellemark 19, 2",Rønne,3700,3,144,1949,900000.0,07-03-2013
Landemærket 19,Rønne,3700,2,64,1876,695000.0,07-03-2013
Åkirkebyvej 55,Rønne,3700,7,196,1900,1200000.0,07-03-2013
Jordbærdalen 7,Rønne,3700,3,175,1985,1535000.0,07-03-2013
Bakkestræde 2,Rønne,3700,3,80,1877,635000.0,27-02-2013
Pilestræde 29,Rønne,3700,3,77,1815,275000.0,26-02-2013
Virkelyst 12,Rønne,3700,3,113,1973,725000.0,25-02-2013
Aarsballevej 46,Rønne,3700,4,97,1961,45000.0,25-02-2013
"Nørre Bakke 25, 1. TV",Rønne,3700,3,74,1934,999999.0,25-02-2013
Kapelvej 31,Rønne,3700,7,157,1850,1999000.0,22-02-2013
Bøgeløkken 13,Rønne,3700,6,174,1974,1285000.0,21-02-2013
Gartnervangen 63,Rønne,3700,2,64,1977,550000.0,21-02-2013
Margrethevej 9,Rønne,3700,3,93,1913,350000.0,20-02-2013
Byledsgade 35,Rønne,3700,3,112,1930,985000.0,18-02-2013
Skovgårdsvejen 5,Rønne,3700,5,122,1927,700000.0,18-02-2013
Byledsgade 89,Rønne,3700,3,66,1946,675000.0,12-02-2013
Bryggervej 8,Rønne,3700,3,55,1880,225000.0,11-02-2013
Smedegade 10,Rønne,3700,4,89,1949,450000.0,08-02-2013
Sankt Mortens Gade 27,Rønne,3700,4,84,1900,362533.0,08-02-2013
Åvej 14,Rønne,3700,5,103,1955,540434.0,07-02-2013
Vellensbyvejen 48,Rønne,3700,5,157,1915,795000.0,01-02-2013
Borgmester Nielsens Vej 59,Rønne,3700,5,129,1946,500500.0,01-02-2013
Lindevej 18,Rønne,3700,2,102,1900,570000.0,29-01-2013
Almegade 50,Rønne,3700,3,94,1977,945000.0,28-01-2013
Asavej 44,Rønne,3700,6,188,1973,900000.0,28-01-2013
Smallesund 22,Rønne,3700,3,98,1945,460000.0,26-01-2013
Strandvejen 63,Rønne,3700,6,153,1937,1050000.0,25-01-2013
Søndergade 32,Rønne,3700,2,68,1875,500000.0,22-01-2013
Lersøvej 2,Rønne,3700,8,290,1976,4700000.0,22-01-2013
Søndre Alle 38C,Rønne,3700,8,204,1962,1700000.0,18-01-2013
Nørre Bakke 23,Rønne,3700,4,122,1951,3100000.0,17-01-2013
Hallebakken 9,Rønne,3700,7,175,1900,1050000.0,16-01-2013
Sankt Peders Gade 2B,Rønne,3700,4,120,1900,495000.0,15-01-2013
Søndergade 26,Rønne,3700,9,195,1900,555000.0,14-01-2013
Segenvej 23,Rønne,3700,3,100,1870,129568.0,12-01-2013
Snorrebakken 10,Rønne,3700,9,307,1914,7150000.0,07-01-2013
Lindevej 17,Rønne,3700,3,82,1912,231000.0,07-01-2013
Sveasvej 5B,Rønne,3700,4,108,1949,2100000.0,20-12-2012
Sorthatvej 10,Rønne,3700,5,163,1968,400000.0,19-12-2012
Kærbyvej 16,Rønne,3700,4,89,1902,315000.0,19-12-2012
Pingels Alle 51,Rønne,3700,5,146,1962,1325000.0,19-12-2012
Søndergade 30,Rønne,3700,6,122,1915,295000.0,17-12-2012
Herman Blems Vej 8,Rønne,3700,3,84,1955,315000.0,17-12-2012
Silkegade 8,Rønne,3700,3,93,1898,1000000.0,13-12-2012
Nyker Hovedgade 31,Rønne,3700,5,180,1916,375000.0,12-12-2012
Løkkegade 28,Rønne,3700,2,82,1885,300000.0,11-12-2012
Skovløkken 11,Rønne,3700,3,89,1957,695000.0,11-12-2012
Arnagervej 8,Rønne,3700,4,159,1850,800000.0,10-12-2012
Mulebyvej 11,Rønne,3700,3,80,1981,455000.0,04-12-2012
Eginsgade 7,Rønne,3700,5,81,1929,756000.0,03-12-2012
Chr Pelles Vej 3,Rønne,3700,3,82,1963,385000.0,30-11-2012
Vestermarievej 23,Rønne,3700,7,252,1877,1600000.0,24-11-2012
Kapelvej 45,Rønne,3700,2,104,1884,1300000.0,23-11-2012
Østervoldgade 33,Rønne,3700,7,203,1910,1350000.0,22-11-2012
Strandvejen 17,Rønne,3700,2,121,1924,600000.0,22-11-2012
Hallebakken 3,Rønne,3700,4,224,1900,1200000.0,21-11-2012
Storegade 75,Rønne,3700,2,62,2006,700000.0,20-11-2012
Sigurdsgade 24,Rønne,3700,4,81,1911,695000.0,19-11-2012
Lindevej 21,Rønne,3700,2,95,1900,800000.0,17-11-2012
Åkirkebyvej 151,Rønne,3700,4,108,1937,900000.0,16-11-2012
Borgmester Nielsens Vej 133,Rønne,3700,3,99,1962,685000.0,09-11-2012
"Møllegade 18, ST. TV",Rønne,3700,2,58,1942,575000.0,08-11-2012
Knudsvej 1,Rønne,3700,3,83,1890,575000.0,07-11-2012
Rømeregårdsvej 11,Rønne,3700,4,146,1910,590000.0,06-11-2012
Rømeregårdsvej 26,Rønne,3700,7,150,1850,598000.0,06-11-2012
Chr Pelles Vej 2,Rønne,3700,3,101,1963,380000.0,06-11-2012
Snellemark 3,Rønne,3700,4,122,1947,557186.0,06-11-2012
Smedegårdsvej 39,Rønne,3700,5,136,1950,775000.0,05-11-2012
Harbovej 3,Rønne,3700,3,84,1953,450000.0,01-11-2012
Johnsensvej 22,Rønne,3700,2,70,1886,765000.0,31-10-2012
Sandflugtsvej 1,Rønne,3700,3,97,1955,649471.0,31-10-2012
Skajlamark 1,Rønne,3700,4,102,1988,796000.0,31-10-2012
Skovkrogen 1,Rønne,3700,2,87,1955,750000.0,30-10-2012
Lille Madsegade 83,Rønne,3700,4,83,1900,260000.0,29-10-2012
Rugmarken 6,Rønne,3700,4,126,1976,1465000.0,24-10-2012
Thorkildsvej 2,Rønne,3700,13,527,1968,925000.0,24-10-2012
Rømeregårdsvej 29,Rønne,3700,6,138,1941,1712000.0,18-10-2012
Knudsvej 28,Rønne,3700,2,84,1893,500000.0,16-10-2012
Grønagervej 57,Rønne,3700,4,117,1980,1040000.0,10-10-2012
Eriksvej 32,Rønne,3700,6,160,1979,1210000.0,06-10-2012
Vesetsgade 5,Rønne,3700,3,65,1887,345000.0,03-10-2012
Haslevej 39,Rønne,3700,5,133,1870,598000.0,03-10-2012
Fosforitvej 3,Rønne,3700,7,199,1970,780000.0,02-10-2012
Paradisgade 3,Rønne,3700,4,64,1875,525000.0,01-10-2012
Bolsterbjergvej 3,Rønne,3700,4,89,1928,595000.0,29-09-2012
Storegade 43,Rønne,3700,4,111,1900,1150000.0,27-09-2012
Kapelvej 35,Rønne,3700,2,101,1820,1192000.0,26-09-2012
Stampen Vej 3 17,Rønne,3700,5,145,1936,765000.0,26-09-2012
Nørre Løkke 36,Rønne,3700,6,240,1974,1812756.0,26-09-2012
"Snellemark 11, 2",Rønne,3700,5,231,1940,2700000.0,26-09-2012
Kastanievej 9,Rønne,3700,3,91,1900,760000.0,25-09-2012
Søndre Alle 27,Rønne,3700,6,122,1958,1139000.0,24-09-2012
Østerled 39,Rønne,3700,4,119,1965,500000.0,21-09-2012
Kantedamsvejen 5,Rønne,3700,7,270,1901,10340000.0,20-09-2012
Kyndegårdsvej 5,Rønne,3700,5,149,1945,800000.0,13-09-2012
Kirkevænget 10,Rønne,3700,4,136,1977,545000.0,13-09-2012
Engvej 6,Rønne,3700,3,97,1957,750000.0,12-09-2012
Vestermarievej 57,Rønne,3700,4,113,1986,700000.0,04-09-2012
Thorkildsvej 42,Rønne,3700,2,86,1929,270000.0,03-09-2012
Borgmester Nielsens Vej 94,Rønne,3700,7,193,1947,400000.0,31-08-2012
Kongstubbevejen 7,Rønne,3700,6,227,1911,300677.0,29-08-2012
Fabriksvej 2,Rønne,3700,4,124,1980,900000.0,28-08-2012
Strandvejen 119,Rønne,3700,5,198,1978,1195000.0,28-08-2012
Dyndegårdsvej 18,Rønne,3700,5,146,1955,485000.0,24-08-2012
Odinsvej 4,Rønne,3700,3,82,1938,785000.0,23-08-2012
Store Torvegade 135,Rønne,3700,4,106,1931,365000.0,22-08-2012
Godthåbsvej 4,Rønne,3700,5,112,1927,400000.0,22-08-2012
"Store Torvegade 23, 1",Rønne,3700,3,99,1942,1635000.0,21-08-2012
Violstræde 2,Rønne,3700,4,61,1825,280000.0,20-08-2012
Almegårdsvej 6,Rønne,3700,8,214,1947,250000.0,15-08-2012
Bagergade 4,Rønne,3700,3,68,1763,250000.0,15-08-2012
Haslevej 83,Rønne,3700,5,150,1957,1340000.0,14-08-2012
Lille Madsegade 73,Rønne,3700,2,81,1892,645000.0,09-08-2012
Værmlandsvej 11,Rønne,3700,2,98,1946,945000.0,09-08-2012
Møllegade 41,Rønne,3700,3,102,1877,638000.0,09-08-2012
Ægirsvej 2,Rønne,3700,3,100,1959,500000.0,03-08-2012
Bellmansvej 27,Rønne,3700,4,110,1956,735000.0,02-08-2012
Borgergade 15,Rønne,3700,4,86,1925,425000.0,01-08-2012
Nordskovvej 21,Rønne,3700,4,70,1950,475000.0,01-08-2012
Ægirsvej 18,Rønne,3700,4,156,1969,1485000.0,31-07-2012
Sigynsvej 49,Rønne,3700,5,137,1965,1200000.0,26-07-2012
Stampen Vej 5 5,Rønne,3700,4,84,2009,1895000.0,24-07-2012
Louisenhøj 1,Rønne,3700,4,88,1954,503000.0,24-07-2012
Laksegade 22,Rønne,3700,2,53,1880,221500.0,23-07-2012
Åkirkebyvej 43,Rønne,3700,6,130,1950,985000.0,20-07-2012
Borgmester Nielsens Vej 56,Rønne,3700,3,192,1948,1700000.0,20-07-2012
Allevej 14,Rønne,3700,7,165,1942,800000.0,20-07-2012
Dr Kabells Vej 8,Rønne,3700,3,81,1925,599000.0,19-07-2012
Pæretræsdalen 14,Rønne,3700,4,93,1946,1295000.0,17-07-2012
Ll. Gadegårdsvejen 9,Rønne,3700,6,239,1905,1700000.0,16-07-2012
Heimdalsvej 1,Rønne,3700,3,128,1969,1185000.0,16-07-2012
Soldaterstræde 9,Rønne,3700,3,76,1900,520000.0,13-07-2012
Egeløkken 13,Rønne,3700,7,241,1974,1375000.0,12-07-2012
Bellmansvej 2,Rønne,3700,5,135,1980,975000.0,10-07-2012
Segenvej 14,Rønne,3700,4,141,1900,1250000.0,09-07-2012
Harbovej 113,Rønne,3700,3,112,1954,865000.0,09-07-2012
Vedbendvej 3,Rønne,3700,2,33,1928,435000.0,09-07-2012
Tjørnevej 13,Rønne,3700,5,222,1972,1500000.0,03-07-2012
Drosselvangen 8,Rønne,3700,5,125,1969,875000.0,02-07-2012
Allevej 7,Rønne,3700,4,113,2007,1900000.0,01-07-2012
Ny Østergade 38,Rønne,3700,3,102,1900,750000.0,29-06-2012
Blykobbevej 55,Rønne,3700,4,106,1966,545000.0,26-06-2012
Rendegade 3,Rønne,3700,5,69,1875,175000.0,25-06-2012
Blommehaven 7,Rønne,3700,6,123,1966,900000.0,22-06-2012
Kalløkkevej 11,Rønne,3700,3,165,1932,550000.0,20-06-2012
Lindevej 12,Rønne,3700,5,99,1910,225000.0,18-06-2012
"Jernbanevej 6, 1. TH",Rønne,3700,3,87,1900,785000.0,16-06-2012
Nordskovvej 1,Rønne,3700,2,111,1942,1100000.0,15-06-2012
Bøgeløkken 7,Rønne,3700,4,153,1976,850000.0,15-06-2012
Aarsballevej 28,Rønne,3700,8,240,1912,22749365.0,13-06-2012
Pæretræsdalen 2,Rønne,3700,4,98,1946,875000.0,13-06-2012
Kirkepladsen 9,Rønne,3700,4,120,1900,1175000.0,12-06-2012
Zahrtmannsvej 17,Rønne,3700,6,145,1956,425000.0,11-06-2012
Aagaardsvej 35,Rønne,3700,6,116,1877,1025000.0,08-06-2012
Nordskovvej 10,Rønne,3700,5,118,1963,527000.0,08-06-2012
Nordskovvej 12,Rønne,3700,5,118,1963,532500.0,08-06-2012
Sursænkevej 7,Rønne,3700,5,184,1906,1600000.0,07-06-2012
Harbovej 145,Rønne,3700,4,117,1913,425000.0,07-06-2012
Sandflugtsvej 21,Rønne,3700,5,113,1957,920000.0,07-06-2012
Søndre Lyngvej 35,Rønne,3700,7,287,1979,774069.0,06-06-2012
Jens Koefoeds Vej 7,Rønne,3700,4,116,1967,325000.0,04-06-2012
Brogårdsvej 29,Rønne,3700,3,75,1900,120000.0,01-06-2012
Bjergebakkevejen 10,Rønne,3700,8,203,1908,1036586.0,01-06-2012
Louisenhøj 15,Rønne,3700,4,97,1964,410000.0,01-06-2012
Grønnegade 24,Rønne,3700,3,81,1825,895000.0,30-05-2012
Landemærket 28,Rønne,3700,3,86,1949,800000.0,30-05-2012
Lille Madsegade 72,Rønne,3700,4,127,1900,495000.0,30-05-2012
Segenvej 42,Rønne,3700,5,144,1877,475478.0,30-05-2012
Hallemarksvej 2,Rønne,3700,3,78,1850,350000.0,29-05-2012
Smedegade 11,Rønne,3700,3,55,1877,455000.0,27-05-2012
Nyker Strandvej 63,Rønne,3700,4,139,1877,1045000.0,24-05-2012
Bredgade 8,Rønne,3700,4,97,1885,875000.0,23-05-2012
Allevej 1B,Rønne,3700,2,80,1935,649000.0,23-05-2012
Smallesund 35,Rønne,3700,4,99,1952,550000.0,20-05-2012
Kapelvej 61,Rønne,3700,5,106,1909,1995000.0,15-05-2012
Svanekevej 3,Rønne,3700,6,141,1915,675000.0,15-05-2012
Stettestræde 18,Rønne,3700,5,125,1870,650000.0,12-05-2012
Sandflugtsvej 46,Rønne,3700,5,156,1965,895000.0,09-05-2012
Nyvej 7,Rønne,3700,3,92,1947,645000.0,08-05-2012
Dampmøllegade 33,Rønne,3700,3,78,1900,375000.0,30-04-2012
Birkevej 7,Rønne,3700,4,89,1949,700000.0,30-04-2012
Kyndegårdsvej 9,Rønne,3700,8,192,1830,520280.0,26-04-2012
Sankt Mortens Gade 44,Rønne,3700,2,79,1900,330000.0,25-04-2012
Askeløkken 5,Rønne,3700,5,169,2006,2700000.0,24-04-2012
Margrethevej 27,Rønne,3700,3,92,1913,850000.0,23-04-2012
Sigynsvej 19,Rønne,3700,4,130,1965,1000000.0,20-04-2012
Almindingsvej 65,Rønne,3700,3,78,1949,225000.0,20-04-2012
Lottehaven 4,Rønne,3700,4,180,1875,700000.0,19-04-2012
Zahrtmannsvej 26,Rønne,3700,4,93,1956,725000.0,19-04-2012
Vimmelskaftet 19,Rønne,3700,2,66,1852,450000.0,17-04-2012
Lille Ellekongstræde 8,Rønne,3700,4,130,1900,500000.0,17-04-2012
Aabyvej 9,Rønne,3700,4,195,1900,650000.0,16-04-2012
Hedebovej 50,Rønne,3700,5,143,1964,740000.0,12-04-2012
Bøgevej 1,Rønne,3700,4,98,1967,470000.0,06-04-2012
Slippen 4,Rønne,3700,3,103,1914,1000000.0,05-04-2012
Blykobbevej 34,Rønne,3700,4,133,1962,795000.0,04-04-2012
Thorkildsvej 84,Rønne,3700,4,128,1966,795000.0,03-04-2012
Lærkevej 8,Rønne,3700,3,119,1945,1100000.0,03-04-2012
Vesetsgade 6,Rønne,3700,4,127,1918,695000.0,30-03-2012
Strandvejen 9,Rønne,3700,3,113,1938,650000.0,30-03-2012
Kalkbrænderivej 15,Rønne,3700,3,113,1913,500000.0,29-03-2012
Rævehøjen 3,Rønne,3700,4,186,2012,325000.0,26-03-2012
Rømeregårdsvej 54,Rønne,3700,5,144,1677,700000.0,25-03-2012
Falsterbovej 3,Rønne,3700,4,98,1946,1595000.0,24-03-2012
Skajlamark 2,Rønne,3700,4,114,1979,250000.0,19-03-2012
Stengade 70,Rønne,3700,4,126,1962,690000.0,16-03-2012
Povl Ankers Vej 3,Rønne,3700,4,109,1965,635000.0,15-03-2012
Zahrtmannsvej 43,Rønne,3700,3,79,1956,895000.0,13-03-2012
Lærkene 7,Rønne,3700,6,205,1977,1150000.0,12-03-2012
Valmueløkken 13,Rønne,3700,7,199,1979,1900000.0,12-03-2012
Ny Østergade 32,Rønne,3700,4,95,1916,895000.0,09-03-2012
Lille Madsegade 19,Rønne,3700,1,59,1825,530000.0,08-03-2012
Rolighedsgade 32,Rønne,3700,3,81,1858,525000.0,08-03-2012
Pilegårdsvej 14,Rønne,3700,4,143,1985,950000.0,08-03-2012
Åvej 12,Rønne,3700,5,121,1955,892500.0,07-03-2012
Borgmester Nielsens Vej 57,Rønne,3700,5,128,1948,670000.0,06-03-2012
Lille Madsegade 54,Rønne,3700,2,72,1900,417500.0,05-03-2012
Sorthatvej 17B,Rønne,3700,4,139,1980,1150000.0,02-03-2012
Jespersvej 9,Rønne,3700,4,128,1972,700000.0,02-03-2012
Åkirkebyvej 14,Rønne,3700,2,85,1920,505000.0,01-03-2012
Skarpegade 24,Rønne,3700,2,93,1895,650000.0,27-02-2012
Absalonsgade 17,Rønne,3700,3,94,1920,325000.0,25-02-2012
Vellensbyvejen 2,Rønne,3700,3,97,1900,555000.0,21-02-2012
Voldgade 24,Rønne,3700,4,72,1900,625000.0,21-02-2012
Skarpeskadevej 11,Rønne,3700,7,247,1976,310000.0,20-02-2012
