street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Skræppedalsvej 10,Nykøbing M,7900,8,253,1925,2825000.0,19-10-2011
Klosterbugten 5,Nykøbing M,7900,5,165,1976,2000000.0,19-10-2011
Lundkjærvej 8,Nykøbing M,7900,3,110,1966,578000.0,13-10-2011
Markedsgade 13,Nykøbing M,7900,3,78,1910,60000.0,12-10-2011
Dalvænget 7,Nykøbing M,7900,7,216,1972,1080000.0,10-10-2011
Birkkærvej 15,Nykøbing M,7900,3,120,1877,525000.0,27-09-2011
Havevej 14,Nykøbing M,7900,3,75,1967,687500.0,23-09-2011
Fruevej 33,Nykøbing M,7900,7,142,1932,1250000.0,22-09-2011
Frøslevvang 15,Nykøbing M,7900,3,108,1932,100000.0,21-09-2011
Præstbrovej 10,Nykøbing M,7900,5,102,1930,49600000.0,15-09-2011
Præstbrovej 6,Nykøbing M,7900,9,315,1928,49600000.0,15-09-2011
Elsøvej 225,Nykøbing M,7900,5,305,1872,49600000.0,15-09-2011
Nørrebro 72,Nykøbing M,7900,3,81,1906,525000.0,12-09-2011
Refshammervej 4,Nykøbing M,7900,4,106,1910,757500.0,07-09-2011
Morsingvej 13,Nykøbing M,7900,4,109,1931,390000.0,03-09-2011
Fuglebakken 6,Nykøbing M,7900,5,147,1963,925000.0,26-08-2011
Ballegårdvej 5,Nykøbing M,7900,4,150,1973,1145000.0,25-08-2011
Feggesundvej 47,Nykøbing M,7900,7,223,1929,1195000.0,25-08-2011
Frederiksvej 19,Nykøbing M,7900,3,97,1904,600000.0,24-08-2011
Havevej 19,Nykøbing M,7900,3,59,1982,695000.0,22-08-2011
Bjørndrupvej 41,Nykøbing M,7900,4,166,1998,1075000.0,21-08-2011
Rugvangen 16,Nykøbing M,7900,4,143,1968,1700000.0,17-08-2011
Tinghøjvej 35,Nykøbing M,7900,7,245,1927,575000.0,16-08-2011
Skibstedvej 33,Nykøbing M,7900,4,148,1976,775000.0,16-08-2011
Legindvej 19,Nykøbing M,7900,5,220,1971,1350000.0,16-08-2011
Tjørnevej 13,Nykøbing M,7900,5,104,1961,940000.0,09-08-2011
Svalevej 45,Nykøbing M,7900,3,110,1961,783500.0,09-08-2011
Løndvænget 7,Nykøbing M,7900,4,94,1977,646000.0,31-07-2011
Grøndalsvej 25,Nykøbing M,7900,3,97,1955,390000.0,25-07-2011
Rugskellet 10,Nykøbing M,7900,5,186,1971,1025000.0,19-07-2011
Dragstrupvej 6,Nykøbing M,7900,5,153,1938,695000.0,18-07-2011
Marievej 25,Nykøbing M,7900,7,123,1902,492467.0,18-07-2011
Kjeldgårdsvej 36,Nykøbing M,7900,4,193,1942,555000.0,15-07-2011
Dråbystræde 29,Nykøbing M,7900,4,132,1960,575000.0,14-07-2011
Gyring Nielsensvej 6,Nykøbing M,7900,5,175,1974,2280000.0,08-07-2011
Holmgårdsvej 4,Nykøbing M,7900,7,194,1910,875000.0,08-07-2011
Ullerupmark 2,Nykøbing M,7900,7,254,1900,384016.0,06-07-2011
Havevej 15,Nykøbing M,7900,3,106,2001,1075000.0,29-06-2011
Fruevej 10,Nykøbing M,7900,2,80,1907,230183.0,29-06-2011
Gasværksvej 59,Nykøbing M,7900,4,116,1912,278736.0,29-06-2011
Grøndalsvej 29,Nykøbing M,7900,3,72,1959,795000.0,25-06-2011
Lødderupvang 3,Nykøbing M,7900,5,130,1961,1150000.0,24-06-2011
Fruevej 65,Nykøbing M,7900,3,82,1937,375000.0,23-06-2011
Skibstedvej 13,Nykøbing M,7900,5,159,1969,350000.0,22-06-2011
Klingenbergsgade 38,Nykøbing M,7900,4,115,1920,870000.0,20-06-2011
Biskæret 18,Nykøbing M,7900,5,146,1827,470000.0,20-06-2011
Frøslevlund 18,Nykøbing M,7900,4,117,1986,575000.0,19-06-2011
Sallingsundvej 71,Nykøbing M,7900,7,186,1989,1150000.0,17-06-2011
Østermøllevej 3,Nykøbing M,7900,5,156,1933,843771.0,16-06-2011
Jasminvej 22,Nykøbing M,7900,3,47,1945,1700000.0,16-06-2011
Damsgårdsvej 6,Nykøbing M,7900,5,144,1937,668000.0,14-06-2011
Bogfinkevej 9,Nykøbing M,7900,4,112,1964,530000.0,10-06-2011
Tinghøjvej 20,Nykøbing M,7900,4,128,1960,317946.0,09-06-2011
Bjørndrupvej 15,Nykøbing M,7900,6,162,1966,528388.0,03-06-2011
Bryggergade 5,Nykøbing M,7900,3,78,1851,323821.0,01-06-2011
Tinghøjvej 10A,Nykøbing M,7900,4,125,1976,500000.0,10-05-2011
Asselsvej 100,Nykøbing M,7900,7,166,1928,350000.0,09-05-2011
Strandgaden 20,Nykøbing M,7900,6,96,1929,340000.0,06-05-2011
Klingenbergsgade 44,Nykøbing M,7900,3,96,1931,700000.0,04-05-2011
Ejerslevvej 10,Nykøbing M,7900,4,213,1932,1550000.0,03-05-2011
Hesselbjergvej 37,Nykøbing M,7900,4,58,1935,200000.0,29-04-2011
Vagtelvej 7,Nykøbing M,7900,4,105,1964,1210000.0,27-04-2011
Løndvænget 17,Nykøbing M,7900,4,79,1972,355000.0,13-04-2011
Præstevej 14,Nykøbing M,7900,6,152,1931,347068.0,11-04-2011
Asylgade 12,Nykøbing M,7900,4,108,1890,275000.0,08-04-2011
Grøndalsvej 26,Nykøbing M,7900,4,112,1955,530000.0,08-04-2011
Frydsbrøndvej 19,Nykøbing M,7900,6,120,1956,750000.0,08-04-2011
Porsvej 3,Nykøbing M,7900,5,170,2004,1272500.0,31-03-2011
Frydsbrønd 3,Nykøbing M,7900,6,163,1912,637500.0,31-03-2011
Skarrevej 23,Nykøbing M,7900,4,111,1967,450000.0,29-03-2011
Andehøjvej 4,Nykøbing M,7900,6,250,1930,1145000.0,25-03-2011
Markedsgade 62,Nykøbing M,7900,5,128,1910,440092.0,24-03-2011
Tinghøjvej 18,Nykøbing M,7900,7,170,1947,1280000.0,24-03-2011
Torvegade 12,Nykøbing M,7900,3,186,1927,100000.0,23-03-2011
Lundkjærvej 10,Nykøbing M,7900,4,163,1953,1335000.0,18-03-2011
Markedsgade 54,Nykøbing M,7900,4,92,1932,425000.0,17-03-2011
Elsøvej 224,Nykøbing M,7900,4,146,1974,300000.0,16-03-2011
Park Alle 6A,Nykøbing M,7900,6,188,1970,1000000.0,15-03-2011
Søndergårdsmark 10,Nykøbing M,7900,6,258,1929,1269540.0,15-03-2011
Nørre Dråbyvej 4,Nykøbing M,7900,5,192,1877,700000.0,11-03-2011
Lupinvej 28,Nykøbing M,7900,4,107,1977,765000.0,11-03-2011
Grøndalsvej 10,Nykøbing M,7900,3,93,1955,540000.0,10-03-2011
Provst Schades Alle 7,Nykøbing M,7900,3,64,1918,540000.0,09-03-2011
Skarresving 25,Nykøbing M,7900,3,82,1937,55000.0,08-03-2011
Blåmosevej 8,Nykøbing M,7900,5,123,1963,975000.0,01-03-2011
Gørtlervej 6,Nykøbing M,7900,3,94,1962,755000.0,25-02-2011
Rolighedsstræde 10,Nykøbing M,7900,3,86,2008,129000.0,24-02-2011
Nørrebro 18,Nykøbing M,7900,2,86,1900,300000.0,23-02-2011
"Algade 19, 1",Nykøbing M,7900,11,197,1892,2800000.0,22-02-2011
Høstvej 16,Nykøbing M,7900,5,146,1985,1161883.0,21-02-2011
Kraghøjvej 2,Nykøbing M,7900,4,100,2005,1170000.0,20-02-2011
Fruevej 26,Nykøbing M,7900,6,110,1954,475000.0,16-02-2011
Dyrskuevej 7,Nykøbing M,7900,4,108,1906,302000.0,15-02-2011
Lundkjærvej 37,Nykøbing M,7900,6,142,1957,438503.0,14-02-2011
Tidselkærvej 16,Nykøbing M,7900,7,196,1890,305000.0,10-02-2011
Tinghøjvej 32,Nykøbing M,7900,6,269,2009,955940.0,10-02-2011
Fyrvejen 68,Nykøbing M,7900,4,128,1967,556170.0,09-02-2011
Vestmorsvej 36,Nykøbing M,7900,4,112,1930,350000.0,07-02-2011
Rugvangen 40,Nykøbing M,7900,4,95,1981,800000.0,07-02-2011
Bysvinget 19,Nykøbing M,7900,4,137,1988,960000.0,04-02-2011
Smallegade 1,Nykøbing M,7900,5,101,1890,230500.0,31-01-2011
Birkevej 3,Nykøbing M,7900,4,110,1959,1060000.0,31-01-2011
Fruevej 109,Nykøbing M,7900,3,103,1910,725000.0,28-01-2011
Salgerhøjvej 8,Nykøbing M,7900,4,105,1962,445952.0,26-01-2011
Rønnebærvej 10,Nykøbing M,7900,6,170,2007,843652.0,26-01-2011
Strandhuse 35,Nykøbing M,7900,4,210,2011,225000.0,24-01-2011
Brogårdsvej 9,Nykøbing M,7900,5,116,1958,168000.0,19-01-2011
Lupinvej 22,Nykøbing M,7900,4,107,1977,725000.0,19-01-2011
Ropsøvej 24,Nykøbing M,7900,4,154,1937,775000.0,18-01-2011
Ballegårdvej 4,Nykøbing M,7900,4,124,1850,259865.0,17-01-2011
Færkenstræde 21,Nykøbing M,7900,8,229,1905,1500000.0,12-01-2011
Mamrelund 8,Nykøbing M,7900,2,59,1902,435000.0,12-01-2011
Gasværksvej 57,Nykøbing M,7900,4,110,1914,545000.0,05-01-2011
Enghavevej 41,Nykøbing M,7900,3,93,1945,440000.0,05-01-2011
Hammervænget 9,Nykøbing M,7900,5,177,2014,710000.0,30-12-2010
Fjordvangen 7,Nykøbing M,7900,4,69,1979,420000.0,22-12-2010
Hjordvej 8,Nykøbing M,7900,6,187,1963,950000.0,22-12-2010
Johan Riiss Vej 4,Nykøbing M,7900,8,228,1995,2775000.0,21-12-2010
Højrisvej 12,Nykøbing M,7900,5,134,1960,1490000.0,21-12-2010
Smørdalsvej 10,Nykøbing M,7900,5,92,1920,355000.0,21-12-2010
Rolstrupparken 42,Nykøbing M,7900,6,183,2013,125814.0,21-12-2010
M. C. Holms Gade 13,Nykøbing M,7900,4,80,1905,450000.0,17-12-2010
Kastanie Alle 40,Nykøbing M,7900,5,116,1956,625000.0,17-12-2010
Langelinie 5,Nykøbing M,7900,5,147,1981,2250000.0,16-12-2010
Fælledvej 1,Nykøbing M,7900,2,66,1880,3015000.0,13-12-2010
Strandhuse 44,Nykøbing M,7900,4,178,1998,1000000.0,13-12-2010
Præstegårdsvej 18,Nykøbing M,7900,10,214,1868,2100000.0,13-12-2010
Hammervej 33,Nykøbing M,7900,4,176,2012,400000.0,13-12-2010
Frydsbrøndvej 6,Nykøbing M,7900,4,130,1930,400000.0,09-12-2010
Kridtvej 11,Nykøbing M,7900,4,104,1937,1825000.0,03-12-2010
Flade Klit 8,Nykøbing M,7900,4,105,1964,933000.0,01-12-2010
Fælledvej 6,Nykøbing M,7900,3,84,1898,450000.0,25-11-2010
Lyngby Rønnevej 5,Nykøbing M,7900,4,124,1891,850000.0,24-11-2010
Kongevejen 51,Nykøbing M,7900,4,136,1963,435000.0,23-11-2010
Sakskærvej 5,Nykøbing M,7900,3,110,1969,350000.0,22-11-2010
Nørrebro 58,Nykøbing M,7900,6,102,1903,411000.0,19-11-2010
Nørrebro 111,Nykøbing M,7900,3,90,1927,110000.0,12-11-2010
Nørrebro 163,Nykøbing M,7900,7,351,1905,1700000.0,11-11-2010
Elsøvej 211,Nykøbing M,7900,4,90,1929,85000.0,10-11-2010
Hammervej 59,Nykøbing M,7900,5,195,1965,3300000.0,09-11-2010
Markedsgade 69,Nykøbing M,7900,5,164,1967,465623.0,08-11-2010
Fasanvej 54,Nykøbing M,7900,3,88,1952,431584.0,05-11-2010
Fruevej 47,Nykøbing M,7900,5,210,1977,985000.0,05-11-2010
Rolstrupparken 18,Nykøbing M,7900,5,189,2013,142186.0,05-11-2010
Skarresving 26,Nykøbing M,7900,4,73,1934,55000.0,03-11-2010
Aagade 26,Nykøbing M,7900,5,99,1907,250000.0,03-11-2010
Skolegade 25,Nykøbing M,7900,10,214,1910,1170000.0,29-10-2010
Fredsøvej 68,Nykøbing M,7900,6,156,1900,695000.0,29-10-2010
Strandvænget 44,Nykøbing M,7900,3,110,1940,725000.0,28-10-2010
Nørregade 33,Nykøbing M,7900,5,135,1930,255000.0,27-10-2010
Grønnegade 62,Nykøbing M,7900,3,78,1905,394750.0,27-10-2010
"Broen 2, 1. 3",Nykøbing M,7900,4,138,2005,2000000.0,26-10-2010
Østergade 14,Nykøbing M,7900,4,105,1880,885000.0,21-10-2010
Harrehøjvej 66,Nykøbing M,7900,10,354,1912,4400000.0,18-10-2010
Elsøvej 205,Nykøbing M,7900,4,130,1967,550000.0,12-10-2010
Elsøvej 180,Nykøbing M,7900,9,164,1950,375000.0,05-10-2010
Fruevej 1,Nykøbing M,7900,7,160,1900,332379.0,05-10-2010
Vittrupvej 9,Nykøbing M,7900,2,143,1988,250000.0,05-10-2010
Højvej 6,Nykøbing M,7900,4,113,1910,395000.0,04-10-2010
Rolstrupparken 48,Nykøbing M,7900,5,167,2014,191168.0,01-10-2010
Østergade 3C,Nykøbing M,7900,2,72,1966,350000.0,30-09-2010
Østergade 3D,Nykøbing M,7900,4,114,1969,500000.0,30-09-2010
Østergade 3E,Nykøbing M,7900,4,114,1969,475000.0,30-09-2010
Soelbergsvej 15A,Nykøbing M,7900,5,193,1953,2595000.0,29-09-2010
Stendyssevej 9,Nykøbing M,7900,5,166,2010,67275.0,29-09-2010
Rolstrupparken 56,Nykøbing M,7900,6,187,2012,181680.0,29-09-2010
M. C. Holms Gade 6,Nykøbing M,7900,4,136,1910,500000.0,28-09-2010
Fasanvej 28,Nykøbing M,7900,3,125,1960,1025000.0,21-09-2010
Lupinvej 25,Nykøbing M,7900,4,114,1979,925000.0,20-09-2010
Park Alle 9,Nykøbing M,7900,5,155,1967,1380000.0,15-09-2010
Feggesundvej 63,Nykøbing M,7900,6,150,1930,1600000.0,15-09-2010
Agertoften 12,Nykøbing M,7900,8,248,1971,475000.0,03-09-2010
Magnolievej 15,Nykøbing M,7900,5,130,1975,1300000.0,01-09-2010
Hammervej 65,Nykøbing M,7900,8,215,1998,5200000.0,28-08-2010
Nordbyvej 2,Nykøbing M,7900,6,182,2005,519454.0,26-08-2010
Klingenbergsgade 23,Nykøbing M,7900,4,102,1930,270000.0,26-08-2010
"Nygade 5C, ST. TH",Nykøbing M,7900,2,72,1900,826964.0,25-08-2010
"Nygade 5C, 1. MF",Nykøbing M,7900,2,60,1962,826964.0,25-08-2010
"Nygade 5C, 2",Nykøbing M,7900,4,142,1900,826964.0,25-08-2010
Fruevænget 20,Nykøbing M,7900,5,192,1964,3675000.0,21-08-2010
Dyrskuevænget 8,Nykøbing M,7900,3,129,1972,260000.0,19-08-2010
Faaruplund 15,Nykøbing M,7900,3,55,1961,935000.0,18-08-2010
Fyrvejen 60,Nykøbing M,7900,3,112,1969,1135000.0,17-08-2010
Fruevej 17A,Nykøbing M,7900,5,97,1960,725000.0,11-08-2010
Plantagevej 21,Nykøbing M,7900,3,92,1953,750000.0,10-08-2010
Maagevej 46,Nykøbing M,7900,3,70,1915,700000.0,06-08-2010
Ternevej 4,Nykøbing M,7900,6,149,1965,1300000.0,22-07-2010
Jasminvej 2,Nykøbing M,7900,5,178,2012,1500000.0,09-07-2010
Præstevej 2,Nykøbing M,7900,5,148,1937,790000.0,07-07-2010
Elsøvej 201,Nykøbing M,7900,4,159,1917,820000.0,06-07-2010
Fredensvej 3,Nykøbing M,7900,4,112,1950,580000.0,03-07-2010
Plantagevej 13,Nykøbing M,7900,4,130,1948,925979.0,02-07-2010
"Nygade 5C, 1. TV",Nykøbing M,7900,2,97,1900,245000.0,01-07-2010
Gasværksvej 52,Nykøbing M,7900,5,96,1900,210000.0,01-07-2010
Grøndalsvej 23,Nykøbing M,7900,3,88,1956,745000.0,30-06-2010
Møllervang 4,Nykøbing M,7900,4,123,1975,250000.0,30-06-2010
Brunhøjen 38,Nykøbing M,7900,8,213,1876,1125000.0,30-06-2010
Riis Alle 20,Nykøbing M,7900,3,80,1904,525000.0,29-06-2010
Provst Schades Alle 42,Nykøbing M,7900,5,237,1917,600000.0,29-06-2010
Faarupparken 27,Nykøbing M,7900,4,104,1980,740000.0,25-06-2010
Svalevej 46,Nykøbing M,7900,4,120,1959,785000.0,25-06-2010
Svalevej 9,Nykøbing M,7900,3,116,1962,825000.0,24-06-2010
Klosterbugten 6,Nykøbing M,7900,4,145,1945,900000.0,24-06-2010
Danavej 12,Nykøbing M,7900,4,133,1946,1090000.0,22-06-2010
Maagevej 42,Nykøbing M,7900,2,70,1937,570300.0,21-06-2010
Hammervej 68,Nykøbing M,7900,6,195,1967,1500000.0,18-06-2010
Plantagevej 19,Nykøbing M,7900,4,102,1907,560000.0,15-06-2010
Elmevej 3,Nykøbing M,7900,5,90,1939,950000.0,15-06-2010
Fuglsøsvinget 6,Nykøbing M,7900,4,108,1900,615000.0,11-06-2010
Smedetoften 6,Nykøbing M,7900,6,243,1980,1155000.0,10-06-2010
Nørregade 2,Nykøbing M,7900,4,145,1900,825000.0,07-06-2010
Sejersvej 37,Nykøbing M,7900,8,270,1857,400000.0,03-06-2010
Kalundborgvej 12,Nykøbing M,7900,4,129,1946,500000.0,02-06-2010
Provst Schades Alle 54,Nykøbing M,7900,4,112,1913,802000.0,02-06-2010
Nørre Smedievej 7,Nykøbing M,7900,4,140,1925,300000.0,01-06-2010
Vinkelvej 10,Nykøbing M,7900,5,108,1960,700000.0,01-06-2010
Løndvænget 5,Nykøbing M,7900,5,163,2007,2350000.0,28-05-2010
Strandvejen 31,Nykøbing M,7900,6,168,1905,1750000.0,26-05-2010
Vestervangen 23,Nykøbing M,7900,5,146,1972,1460000.0,25-05-2010
Nordmorsvej 18,Nykøbing M,7900,7,145,1908,495000.0,25-05-2010
Rolstrupparken 16,Nykøbing M,7900,5,186,2010,107019.0,25-05-2010
Nørregade 24A,Nykøbing M,7900,2,170,1905,960000.0,21-05-2010
Kjærgaardsvej 10,Nykøbing M,7900,3,111,1907,420000.0,19-05-2010
Karetmagervej 7,Nykøbing M,7900,4,105,1925,570000.0,19-05-2010
Sejersvej 59,Nykøbing M,7900,4,156,1938,925000.0,19-05-2010
Nørrebro 66,Nykøbing M,7900,4,103,1890,205000.0,18-05-2010
Antoinettebro 14,Nykøbing M,7900,7,150,1900,535000.0,18-05-2010
Lindevej 22,Nykøbing M,7900,7,161,1950,1050000.0,16-05-2010
Lyngen 21,Nykøbing M,7900,5,125,1897,160000.0,14-05-2010
Rørsangervej 38,Nykøbing M,7900,4,101,1962,700000.0,12-05-2010
T. O. R. Skole Vej 40,Nykøbing M,7900,5,114,1959,445000.0,08-05-2010
Gammel Landevej 69,Nykøbing M,7900,3,98,1946,525000.0,06-05-2010
Fjordgade 7,Nykøbing M,7900,5,195,1880,950000.0,05-05-2010
Thorshøjvej 4,Nykøbing M,7900,5,191,1914,1425600.0,04-05-2010
Strandvænget 15,Nykøbing M,7900,4,108,1961,480000.0,04-05-2010
Dyrskuevej 10,Nykøbing M,7900,3,76,1925,385000.0,29-04-2010
Dragstrupvej 15,Nykøbing M,7900,2,42,1969,700000.0,29-04-2010
Bysvinget 12,Nykøbing M,7900,5,142,1924,425000.0,28-04-2010
Grønnegade 2,Nykøbing M,7900,8,159,1900,1245000.0,27-04-2010
T. O. R. Skole Vej 45,Nykøbing M,7900,4,166,1880,995000.0,20-04-2010
Asylgade 34,Nykøbing M,7900,4,84,1900,500000.0,19-04-2010
Gasværksvej 61,Nykøbing M,7900,4,90,1935,500000.0,19-04-2010
Lærkevej 9,Nykøbing M,7900,6,175,1967,1300000.0,17-04-2010
Jens Juhls Kaj 2,Nykøbing M,7900,3,109,2008,1860000.0,16-04-2010
Soelbergsvej 9,Nykøbing M,7900,5,172,1953,1850000.0,14-04-2010
Fasanvej 67,Nykøbing M,7900,8,143,1969,3925000.0,09-04-2010
Sallingsundvej 9,Nykøbing M,7900,4,116,1926,550000.0,02-04-2010
Bangsgade 3,Nykøbing M,7900,2,67,1923,70000.0,31-03-2010
Blåmosevej 6,Nykøbing M,7900,7,207,1906,693750.0,24-03-2010
Rosenvej 7,Nykøbing M,7900,5,190,1984,1600000.0,23-03-2010
Rødebro 4,Nykøbing M,7900,4,116,1974,570000.0,22-03-2010
Skærbækvej 9,Nykøbing M,7900,4,201,1920,935200.0,21-03-2010
Refshammervej 10,Nykøbing M,7900,4,110,1925,1195000.0,12-03-2010
Kridtvej 4,Nykøbing M,7900,8,177,1922,615000.0,12-03-2010
Louisevej 2,Nykøbing M,7900,6,188,1998,1034243.0,11-03-2010
Lupinvej 9,Nykøbing M,7900,4,116,1981,750000.0,11-03-2010
Østergade 46,Nykøbing M,7900,3,161,1912,1485000.0,10-03-2010
Bakkevænget 2,Nykøbing M,7900,4,93,1891,380000.0,06-03-2010
Nørrebro 75,Nykøbing M,7900,5,149,1932,450000.0,05-03-2010
Akacievej 28,Nykøbing M,7900,8,182,2003,2038600.0,05-03-2010
Frøslevkær 4,Nykøbing M,7900,5,130,1914,950000.0,05-03-2010
Øksendal 15,Nykøbing M,7900,6,187,1944,695000.0,05-03-2010
Birkealle 5,Nykøbing M,7900,3,145,1972,730000.0,01-03-2010
Sommervej 9,Nykøbing M,7900,3,90,1930,550000.0,23-02-2010
Bogfinkevej 12,Nykøbing M,7900,4,122,1964,875000.0,22-02-2010
Nørrebro 126,Nykøbing M,7900,3,68,1890,173500.0,15-02-2010
Sakskærvej 1,Nykøbing M,7900,4,142,1967,720000.0,10-02-2010
Østergade 8,Nykøbing M,7900,6,120,1900,410900.0,10-02-2010
Lupinvej 20,Nykøbing M,7900,4,107,1977,775000.0,08-02-2010
Bjørndrupmark 7,Nykøbing M,7900,3,60,1910,36000.0,04-02-2010
Bangsgade 16,Nykøbing M,7900,4,108,1961,650000.0,01-02-2010
Violvej 9,Nykøbing M,7900,5,186,1977,1495000.0,01-02-2010
Skarrehagevej 11,Nykøbing M,7900,4,128,1922,400000.0,30-01-2010
Kasparsvej 4,Nykøbing M,7900,6,154,1967,1695000.0,29-01-2010
Årnakke 4,Nykøbing M,7900,3,88,1964,300000.0,28-01-2010
Svalevej 32,Nykøbing M,7900,3,105,1961,695000.0,25-01-2010
Vagtelvej 13,Nykøbing M,7900,8,220,1964,1150000.0,21-01-2010
Nørrebro 26,Nykøbing M,7900,3,82,1904,420000.0,19-01-2010
Vestervangen 33,Nykøbing M,7900,6,168,1969,1250000.0,19-01-2010
Friskolebakke 26,Nykøbing M,7900,6,156,1902,2367000.0,13-01-2010
Birkealle 3,Nykøbing M,7900,5,157,1978,556000.0,12-01-2010
N. Quistgaards Gade 26,Nykøbing M,7900,4,90,1958,515000.0,22-12-2009
Rørsangervej 12,Nykøbing M,7900,3,100,1963,830000.0,21-12-2009
Hejlskovsving 13,Nykøbing M,7900,3,105,1877,685000.0,18-12-2009
Gammel Landevej 55,Nykøbing M,7900,4,98,1852,200000.0,15-12-2009
Agerhøj 2,Nykøbing M,7900,4,144,1990,850000.0,14-12-2009
Kærvej 39,Nykøbing M,7900,4,103,1968,500000.0,14-12-2009
Gammel Landevej 74,Nykøbing M,7900,6,137,1948,545000.0,10-12-2009
Hesselbjergvej 9,Nykøbing M,7900,5,140,1927,375000.0,08-12-2009
Fuglebakken 28,Nykøbing M,7900,5,133,1957,850000.0,07-12-2009
Sommervej 18,Nykøbing M,7900,4,112,1959,825000.0,27-11-2009
Rugvangen 44,Nykøbing M,7900,7,259,1964,1850000.0,27-11-2009
Villavej 9,Nykøbing M,7900,3,50,1965,250000.0,26-11-2009
Skræppedalsvej 67,Nykøbing M,7900,5,150,1930,450000.0,25-11-2009
Østergade 31,Nykøbing M,7900,2,50,1835,270000.0,25-11-2009
Sallingsundvej 50,Nykøbing M,7900,5,189,1900,560000.0,24-11-2009
Rugvangen 9,Nykøbing M,7900,4,142,1970,1000000.0,24-11-2009
Rørsangervej 25,Nykøbing M,7900,4,127,1963,1100000.0,17-11-2009
Torvegade 32,Nykøbing M,7900,5,124,1900,170000.0,16-11-2009
Kastanie Alle 31,Nykøbing M,7900,3,83,1947,750000.0,13-11-2009
Fruevej 79,Nykøbing M,7900,3,61,1917,270000.0,11-11-2009
Enghavevej 15,Nykøbing M,7900,3,102,1902,250000.0,11-11-2009
Harrehøjvej 50,Nykøbing M,7900,5,130,1953,397500.0,10-11-2009
Klingenbergsgade 36,Nykøbing M,7900,3,86,1920,350000.0,04-11-2009
Lyngen 24,Nykøbing M,7900,5,106,1958,200000.0,04-11-2009
Nørrebro 74A,Nykøbing M,7900,6,151,1987,1250000.0,03-11-2009
Pilestrædet 12,Nykøbing M,7900,2,60,1976,180000.0,02-11-2009
Kastanie Alle 26,Nykøbing M,7900,3,87,1961,211973.0,02-11-2009
Ranunkelvej 6,Nykøbing M,7900,6,164,1998,787659.0,30-10-2009
Rugvangen 19,Nykøbing M,7900,8,248,1968,1545000.0,30-10-2009
Provst Schades Alle 48,Nykøbing M,7900,5,100,1913,940000.0,30-10-2009
Degnestræde 9,Nykøbing M,7900,6,157,1959,995000.0,27-10-2009
Jantevej 7,Nykøbing M,7900,4,90,1907,1122500.0,23-10-2009
Brogårdsvej 33,Nykøbing M,7900,3,109,1885,250000.0,13-10-2009
Munkegade 4,Nykøbing M,7900,3,105,1986,550000.0,07-10-2009
Hesselbjergvej 7,Nykøbing M,7900,2,62,1928,130000.0,30-09-2009
Rønnebærvej 16,Nykøbing M,7900,5,157,2010,220000.0,29-09-2009
Lupinvej 36,Nykøbing M,7900,4,116,1978,760000.0,23-09-2009
Brunhøjen 24,Nykøbing M,7900,2,97,1937,180000.0,21-09-2009
Ejerslevvej 1,Nykøbing M,7900,2,91,1900,650000.0,16-09-2009
Frederiksvej 17,Nykøbing M,7900,3,87,1902,600000.0,16-09-2009
Birkkærvej 12,Nykøbing M,7900,4,109,1968,375000.0,16-09-2009
Elsøvej 204,Nykøbing M,7900,7,111,1950,335000.0,10-09-2009
Strandvejen 29,Nykøbing M,7900,9,237,1908,2145000.0,09-09-2009
Skarrevej 19,Nykøbing M,7900,7,213,1920,468321.0,08-09-2009
Agertoften 2,Nykøbing M,7900,5,176,1970,997000.0,08-09-2009
Svalevej 42,Nykøbing M,7900,4,111,1961,750000.0,08-09-2009
Fruevej 81,Nykøbing M,7900,5,80,1902,291986.0,07-09-2009
Fredsøvej 32,Nykøbing M,7900,3,83,1956,910000.0,07-09-2009
Fasanvej 30,Nykøbing M,7900,5,130,1960,1075000.0,04-09-2009
Vestmorsvej 41,Nykøbing M,7900,4,92,1934,475000.0,01-09-2009
Åghøjvej 5,Nykøbing M,7900,4,165,1939,850000.0,28-08-2009
Svalevej 30,Nykøbing M,7900,6,144,1961,965000.0,25-08-2009
Aagade 31,Nykøbing M,7900,3,82,1907,750000.0,24-08-2009
Frydsbrøndvej 33,Nykøbing M,7900,5,130,1957,500000.0,19-08-2009
Mamrelund 16,Nykøbing M,7900,2,75,1905,500000.0,18-08-2009
Ullerupmark 1,Nykøbing M,7900,4,124,1947,595000.0,13-08-2009
Andehøjvej 2,Nykøbing M,7900,3,101,1953,650000.0,12-08-2009
Dråbystræde 47,Nykøbing M,7900,4,128,1880,430000.0,11-08-2009
Outrupstræde 6,Nykøbing M,7900,7,177,1900,390000.0,05-08-2009
Sallingsundvej 42,Nykøbing M,7900,4,125,1957,725000.0,24-07-2009
Hovgårdsvej 6,Nykøbing M,7900,14,190,1976,1160000.0,16-07-2009
Dronningevænget 12,Nykøbing M,7900,3,114,2001,1050000.0,16-07-2009
Fruevej 107,Nykøbing M,7900,4,99,1898,680000.0,14-07-2009
Bogfinkevej 5,Nykøbing M,7900,4,154,1965,710000.0,13-07-2009
Ejerslevvej 37,Nykøbing M,7900,2,110,1928,300000.0,08-07-2009
Vilsgårdsmark 13,Nykøbing M,7900,8,180,1958,1000000.0,06-07-2009
Mårbækvej 6,Nykøbing M,7900,6,240,1936,2150000.0,06-07-2009
