street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Solskinsvej 45,Hanstholm,7730,3,61,1968,550000.0,17-07-2009
Bellisvænget 13,Hanstholm,7730,7,162,1963,375000.0,10-07-2009
Solskinsvej 72,Hanstholm,7730,3,61,1968,550000.0,06-07-2009
Solskinsvej 107,Hanstholm,7730,3,61,1968,550000.0,01-07-2009
Solskinsvej 55,Hanstholm,7730,3,61,1968,550000.0,01-07-2009
Solskinsvej 83,Hanstholm,7730,3,61,1968,550000.0,01-07-2009
Solskinsvej 75,Hanstholm,7730,3,61,1968,550000.0,01-07-2009
Solskinsvej 23,Hanstholm,7730,3,61,1968,550000.0,01-07-2009
Solskinsvej 9,Hanstholm,7730,3,61,1968,550000.0,01-07-2009
Solskinsvej 7,Hanstholm,7730,3,61,1968,550000.0,01-07-2009
Solskinsvej 25,Hanstholm,7730,3,61,1968,550000.0,01-07-2009
Solskinsvej 80,Hanstholm,7730,3,61,1968,550000.0,01-07-2009
Solskinsvej 46,Hanstholm,7730,3,61,1968,550000.0,01-07-2009
Solskinsvej 20,Hanstholm,7730,3,61,1968,550000.0,01-07-2009
Elmevænget 2,Hanstholm,7730,4,97,1965,700000.0,29-06-2009
Bødkervej 92,Hanstholm,7730,8,241,1971,1400000.0,29-06-2009
Fyrvej 55,Hanstholm,7730,7,219,2014,600000.0,05-06-2009
Krægpøtvej 151,Hanstholm,7730,3,92,1950,615000.0,02-06-2009
Sårupvej 21,Hanstholm,7730,8,174,1937,100000.0,16-05-2009
Havremarken 65,Hanstholm,7730,4,164,1975,486992.0,15-05-2009
Bellisvænget 2,Hanstholm,7730,8,177,1964,1092903.0,14-05-2009
Gyvelvænget 121A,Hanstholm,7730,3,80,1985,360000.0,11-05-2009
Gyvelvænget 119A,Hanstholm,7730,3,80,1985,440000.0,08-05-2009
Sårupvej 7,Hanstholm,7730,2,61,1940,300000.0,20-04-2009
Floravænget 30,Hanstholm,7730,5,112,1966,975000.0,14-04-2009
Hamborgvej 30,Hanstholm,7730,4,93,1825,425000.0,09-03-2009
Elmevænget 38,Hanstholm,7730,5,119,1965,525000.0,09-03-2009
Fyrvej 30,Hanstholm,7730,5,185,1964,2150000.0,05-03-2009
Trælshøj 11,Hanstholm,7730,4,107,1963,475000.0,17-02-2009
Solskinsvej 42,Hanstholm,7730,3,61,1968,550000.0,17-02-2009
Akelejevænget 23,Hanstholm,7730,4,98,1932,525000.0,09-02-2009
Fresiavænget 5,Hanstholm,7730,5,143,1964,400000.0,14-01-2009
Gyvelvænget 50,Hanstholm,7730,5,159,1969,620000.0,18-12-2008
Kromarken 67,Hanstholm,7730,1,34,1987,185000.0,27-11-2008
Kromarken 69,Hanstholm,7730,1,36,1987,175000.0,26-11-2008
Kromarken 77,Hanstholm,7730,2,52,1987,205000.0,22-11-2008
Byengsvej 33,Hanstholm,7730,3,82,1920,1200000.0,13-11-2008
Kromarken 83,Hanstholm,7730,2,50,1987,220000.0,11-11-2008
Kærbakken 2,Hanstholm,7730,6,204,2009,45000.0,10-11-2008
Kærbakken 4,Hanstholm,7730,6,188,2009,45000.0,10-11-2008
Solbakken 28,Hanstholm,7730,4,124,1979,835000.0,13-10-2008
Helshagevej 30,Hanstholm,7730,7,189,1897,1485000.0,01-10-2008
Bøgebakken 12,Hanstholm,7730,6,182,1974,950000.0,27-09-2008
Bødkervej 10,Hanstholm,7730,3,133,1936,1200000.0,26-09-2008
Egevænget 4,Hanstholm,7730,4,107,1967,2219125.0,25-09-2008
Skolebakken 10,Hanstholm,7730,4,105,1947,650000.0,28-08-2008
Idylbakken 49,Hanstholm,7730,3,76,1965,160000.0,21-08-2008
Elmevænget 28,Hanstholm,7730,4,112,1964,745000.0,17-08-2008
Kapelhusvej 9,Hanstholm,7730,4,122,1923,675000.0,14-08-2008
Molevej 16,Hanstholm,7730,2,96,1939,441809.0,12-08-2008
Gyvelvænget 255,Hanstholm,7730,4,131,1970,480000.0,12-08-2008
Præstebakken 15,Hanstholm,7730,7,194,1977,1195000.0,05-08-2008
Hvedemarken 49,Hanstholm,7730,5,175,1986,980000.0,05-08-2008
Bybakken 32,Hanstholm,7730,1,87,1935,470000.0,24-07-2008
Hvedemarken 57,Hanstholm,7730,7,218,2009,127710.0,14-07-2008
Glaspustervej 7,Hanstholm,7730,8,220,1972,1600000.0,10-07-2008
Gyvelvænget 263,Hanstholm,7730,4,118,1970,320000.0,08-07-2008
Elmevænget 46,Hanstholm,7730,4,114,1967,740000.0,29-06-2008
Solbakken 23,Hanstholm,7730,5,163,1973,1200000.0,25-06-2008
Kromarken 63,Hanstholm,7730,1,34,1987,130000.0,23-06-2008
Bybakken 72,Hanstholm,7730,3,87,1961,300000.0,22-05-2008
Kromarken 75,Hanstholm,7730,2,50,1987,200000.0,13-05-2008
Thistedvej 81,Hanstholm,7730,2,64,1929,175000.0,13-05-2008
Bygmarken 9,Hanstholm,7730,3,68,1985,415000.0,29-04-2008
Bygmarken 36,Hanstholm,7730,6,197,1972,970000.0,28-04-2008
Egevænget 52,Hanstholm,7730,4,140,1963,875000.0,16-04-2008
Fresiavænget 42,Hanstholm,7730,7,240,1968,1200000.0,14-04-2008
Havremarken 37,Hanstholm,7730,7,188,1984,1395000.0,07-04-2008
Astersvænget 23,Hanstholm,7730,4,117,1984,675000.0,17-03-2008
Gyvelvænget 14,Hanstholm,7730,4,112,1967,800000.0,14-03-2008
Bygmarken 92,Hanstholm,7730,4,114,1973,470000.0,12-03-2008
Bellisvænget 19,Hanstholm,7730,5,115,1964,745000.0,22-02-2008
Niels Juuls Vej 7,Hanstholm,7730,6,191,1880,1900000.0,15-02-2008
Kromarken 81,Hanstholm,7730,2,50,1987,200000.0,14-02-2008
Gyvelvænget 231,Hanstholm,7730,5,164,1970,1075000.0,11-02-2008
Roshagevej 21,Hanstholm,7730,4,174,2011,93800.0,11-02-2008
Kromarken 71,Hanstholm,7730,2,52,1987,175000.0,29-01-2008
Hvedemarken 29,Hanstholm,7730,6,164,1987,1600000.0,28-01-2008
Elmevænget 36,Hanstholm,7730,4,134,1964,715000.0,28-01-2008
Gyvelvænget 261,Hanstholm,7730,5,157,1969,975000.0,25-01-2008
Kromarken 79,Hanstholm,7730,2,52,1987,185000.0,11-01-2008
Kromarken 51,Hanstholm,7730,1,36,1987,135000.0,09-01-2008
Molevej 10,Hanstholm,7730,4,100,1938,695000.0,02-01-2008
Kromarken 53,Hanstholm,7730,1,34,1987,135000.0,27-12-2007
Floravænget 72,Hanstholm,7730,4,150,1966,945000.0,13-12-2007
Anemonevænget 17,Hanstholm,7730,1,47,1987,240000.0,06-12-2007
Kærbakken 30,Hanstholm,7730,6,197,1941,1550000.0,01-12-2007
Solbakken 39,Hanstholm,7730,4,134,1973,845000.0,27-11-2007
Havremarken 68,Hanstholm,7730,5,158,1975,1055000.0,16-11-2007
Vigsøvej 21,Hanstholm,7730,4,90,1936,911200.0,14-11-2007
Gyvelvænget 123B,Hanstholm,7730,3,80,1985,420000.0,07-11-2007
Birkevænget 56,Hanstholm,7730,4,100,1972,395000.0,22-10-2007
Sårupvej 50,Hanstholm,7730,5,249,1927,1462500.0,03-10-2007
Bybakken 20,Hanstholm,7730,4,106,1916,450000.0,03-10-2007
Gyvelvænget 189,Hanstholm,7730,5,137,1970,560000.0,27-09-2007
Helshagevej 56,Hanstholm,7730,5,164,1898,800000.0,05-09-2007
Hamborgvej 101,Hanstholm,7730,5,79,1900,1150000.0,04-09-2007
Hamborgvej 100,Hanstholm,7730,5,122,1915,6420000.0,16-08-2007
Baunvej 1,Hanstholm,7730,3,115,1890,970000.0,14-08-2007
Bygmarken 33,Hanstholm,7730,3,72,1986,239047.0,13-08-2007
Havremarken 55,Hanstholm,7730,7,234,1976,1585000.0,27-07-2007
Glaspustervej 5,Hanstholm,7730,8,235,1969,650000.0,13-07-2007
Anemonevænget 8,Hanstholm,7730,4,125,1963,725000.0,10-07-2007
Redningsvejen 96,Hanstholm,7730,5,174,1943,285000.0,09-07-2007
Havremarken 26,Hanstholm,7730,5,170,1985,2000000.0,28-06-2007
Elmevænget 48,Hanstholm,7730,4,110,1968,850000.0,25-06-2007
Egevænget 28,Hanstholm,7730,4,129,1965,395000.0,22-06-2007
Birkevænget 62,Hanstholm,7730,4,100,1972,410000.0,15-06-2007
Hamborgvej 125,Hanstholm,7730,3,140,2005,3000000.0,13-06-2007
Helshagevej 42,Hanstholm,7730,5,169,2014,147140.0,11-06-2007
Hamborgvej 135,Hanstholm,7730,2,63,1777,1450000.0,23-05-2007
Havremarken 84,Hanstholm,7730,5,111,1975,700000.0,11-05-2007
Bådsgårdsvej 27,Hanstholm,7730,3,125,1936,595000.0,07-05-2007
Fyrvej 27,Hanstholm,7730,9,298,2009,192500.0,29-03-2007
Kromarken 89,Hanstholm,7730,2,52,1987,170000.0,06-03-2007
Akelejevænget 24,Hanstholm,7730,3,91,1918,775000.0,02-03-2007
Bådsgårdsvej 15,Hanstholm,7730,6,171,1922,300000.0,26-02-2007
Solbakken 15,Hanstholm,7730,4,94,1962,450000.0,19-02-2007
Bødkervej 81,Hanstholm,7730,5,131,1975,765000.0,16-02-2007
Molevej 20,Hanstholm,7730,5,134,1922,970000.0,15-02-2007
Bygmarken 53,Hanstholm,7730,3,74,1985,360000.0,13-02-2007
Fresiavænget 44,Hanstholm,7730,5,148,1965,795000.0,12-02-2007
Akelejevænget 7,Hanstholm,7730,3,113,1922,720000.0,12-01-2007
Gyvelvænget 42,Hanstholm,7730,4,100,1967,590000.0,13-12-2006
Molevej 44,Hanstholm,7730,8,246,1984,1395000.0,10-12-2006
Krægpøtvej 165,Hanstholm,7730,6,149,2006,2600000.0,01-12-2006
Bødkervej 73,Hanstholm,7730,7,177,1984,477276.0,24-11-2006
Gyvelvænget 183,Hanstholm,7730,5,171,1973,695000.0,24-10-2006
Floravænget 66,Hanstholm,7730,5,105,1968,633969.0,05-10-2006
Gyvelvænget 46,Hanstholm,7730,3,129,1966,675000.0,02-10-2006
Bybakken 54,Hanstholm,7730,3,111,1777,530000.0,29-09-2006
Gyvelvænget 125B,Hanstholm,7730,3,80,1985,425000.0,05-09-2006
Trælshøj 7,Hanstholm,7730,3,78,1965,750000.0,03-09-2006
Bygmarken 64,Hanstholm,7730,5,127,1973,31600.0,17-08-2006
Bøgebakken 7,Hanstholm,7730,6,124,1973,260879.0,12-08-2006
Bygmarken 11,Hanstholm,7730,3,68,1985,430000.0,22-07-2006
Hamborgvej 47,Hanstholm,7730,7,248,1916,1600000.0,21-07-2006
Hvedemarken 19,Hanstholm,7730,6,156,2003,661462.0,14-07-2006
Egevænget 48,Hanstholm,7730,3,105,1965,700000.0,29-06-2006
Havremarken 15,Hanstholm,7730,6,145,1976,1045000.0,24-06-2006
Vigsøvej 30,Hanstholm,7730,11,271,1928,1600000.0,16-06-2006
Gyvelvænget 6,Hanstholm,7730,5,179,1967,35250.0,08-06-2006
Hjardemålvej 20,Hanstholm,7730,4,155,1877,1020000.0,07-06-2006
Hamborgvej 91,Hanstholm,7730,7,212,1983,2000000.0,06-06-2006
Astersvænget 24,Hanstholm,7730,4,124,1962,695000.0,06-06-2006
Brunbjerg Skrænt 15,Hanstholm,7730,6,301,2009,429000.0,24-05-2006
Brunbjerg Skrænt 12,Hanstholm,7730,7,221,2007,503000.0,28-03-2006
Bygmarken 2,Hanstholm,7730,6,265,1974,36670.0,22-03-2006
Roshagevej 10,Hanstholm,7730,4,146,2014,150000.0,16-03-2006
Gyvelvænget 119B,Hanstholm,7730,3,80,1985,520000.0,03-03-2006
Bygmarken 98,Hanstholm,7730,5,170,1974,504787.0,27-02-2006
Havremarken 73,Hanstholm,7730,4,97,1975,575000.0,25-02-2006
Gyvelvænget 104,Hanstholm,7730,5,136,1967,895000.0,14-02-2006
Kirkebakken 4,Hanstholm,7730,3,146,1930,635000.0,27-01-2006
Fresiavænget 7,Hanstholm,7730,5,129,1966,1135000.0,27-01-2006
Vigsøvej 35,Hanstholm,7730,6,173,1910,1395000.0,13-01-2006
Bybakken 19,Hanstholm,7730,5,138,1969,700000.0,11-01-2006
Gyvelvænget 165,Hanstholm,7730,6,129,1970,300000.0,09-01-2006
Fresiavænget 10,Hanstholm,7730,6,167,1966,730000.0,09-01-2006
Roshagevej 14,Hanstholm,7730,3,99,1921,1065000.0,07-01-2006
Rebslagervej 6,Hanstholm,7730,6,189,1971,583127.0,31-12-2005
Redningsvejen 92,Hanstholm,7730,3,93,1943,660000.0,16-12-2005
Søbakken 19,Hanstholm,7730,7,302,1999,1950000.0,09-12-2005
Sårupvej 44,Hanstholm,7730,7,213,1942,1366880.0,09-12-2005
Akelejevænget 22,Hanstholm,7730,4,108,1942,257072.0,08-12-2005
Redningsvejen 95,Hanstholm,7730,3,98,1975,800000.0,05-12-2005
Gyvelvænget 277,Hanstholm,7730,5,140,1969,32920.0,29-11-2005
Gyvelvænget 142,Hanstholm,7730,7,167,1967,750000.0,25-11-2005
Bødkervej 24,Hanstholm,7730,4,140,2006,127920.0,07-11-2005
Bygmarken 95,Hanstholm,7730,3,65,1984,350000.0,27-10-2005
Elmevænget 30,Hanstholm,7730,4,92,1964,600000.0,17-10-2005
Bygmarken 16,Hanstholm,7730,7,199,1973,35350.0,09-10-2005
Sognebakken 5,Hanstholm,7730,5,175,1936,800000.0,06-10-2005
Gyvelvænget 156,Hanstholm,7730,7,162,1968,792919.0,30-09-2005
Akelejevænget 15,Hanstholm,7730,4,108,1922,875000.0,26-09-2005
Gyvelvænget 40,Hanstholm,7730,4,150,1967,860000.0,26-09-2005
Bøgebakken 16,Hanstholm,7730,5,135,1975,480000.0,09-09-2005
Elmevænget 22,Hanstholm,7730,4,113,1965,272000.0,06-09-2005
Krægpøtvej 150,Hanstholm,7730,2,112,1944,880000.0,31-08-2005
Gyvelvænget 121B,Hanstholm,7730,3,80,1985,29850.0,26-08-2005
Gyvelvænget 114,Hanstholm,7730,6,155,1968,600000.0,25-08-2005
Hvedemarken 51,Hanstholm,7730,5,216,2006,86606.0,11-08-2005
Bybakken 11,Hanstholm,7730,4,100,1962,480000.0,09-08-2005
Bygmarken 4,Hanstholm,7730,6,191,1973,960000.0,03-08-2005
Bybakken 5,Hanstholm,7730,7,140,1897,350000.0,15-07-2005
Glaspustervej 13,Hanstholm,7730,6,206,1969,39090.0,08-07-2005
Molevej 12,Hanstholm,7730,4,130,1938,200000.0,05-07-2005
Bybakken 62,Hanstholm,7730,3,96,1850,530500.0,05-07-2005
Hvedemarken 59,Hanstholm,7730,5,201,1999,2000000.0,18-06-2005
Solbakken 6,Hanstholm,7730,4,112,1970,510000.0,17-06-2005
Gyvelvænget 2,Hanstholm,7730,6,192,1968,37350.0,13-06-2005
Sårupvej 9,Hanstholm,7730,6,244,1924,425000.0,12-06-2005
Havremarken 32,Hanstholm,7730,5,242,1984,1425000.0,26-05-2005
Bybakken 3,Hanstholm,7730,5,186,2010,2576756.0,20-05-2005
Birkevænget 1,Hanstholm,7730,5,193,1971,809175.0,18-05-2005
Astersvænget 7,Hanstholm,7730,5,151,1977,32860.0,18-05-2005
Gyvelvænget 195,Hanstholm,7730,4,100,1971,446976.0,09-05-2005
Hvedemarken 37,Hanstholm,7730,5,142,1988,1300000.0,09-05-2005
Egevænget 40,Hanstholm,7730,4,106,1964,745000.0,29-04-2005
Bødkervej 75,Hanstholm,7730,9,229,1985,1489060.0,28-04-2005
Floravænget 4,Hanstholm,7730,4,91,1965,400000.0,21-04-2005
Bødkervej 84,Hanstholm,7730,4,149,1978,40230.0,15-04-2005
Bybakken 33,Hanstholm,7730,9,170,1923,70000.0,15-04-2005
Gyvelvænget 269,Hanstholm,7730,5,133,1969,700000.0,13-04-2005
Egevænget 24,Hanstholm,7730,4,127,1965,312781.0,06-04-2005
Molevej 21,Hanstholm,7730,3,115,1907,775000.0,31-03-2005
Bygmarken 42,Hanstholm,7730,6,183,1974,800000.0,10-03-2005
Birkevænget 60,Hanstholm,7730,4,100,1972,303500.0,08-03-2005
Akelejevænget 19,Hanstholm,7730,3,91,1928,207112.0,09-02-2005
Baunvej 10,Hanstholm,7730,6,234,1917,1800000.0,04-02-2005
Gyvelvænget 237,Hanstholm,7730,4,154,1972,810000.0,17-12-2004
Elmevænget 40,Hanstholm,7730,5,154,1967,35290.0,17-12-2004
Havremarken 62,Hanstholm,7730,4,121,1975,800000.0,11-12-2004
Floravænget 18,Hanstholm,7730,4,95,1965,570000.0,08-11-2004
Bygmarken 51,Hanstholm,7730,3,74,1985,400000.0,04-11-2004
Floravænget 40,Hanstholm,7730,4,100,1966,39150.0,01-11-2004
Havremarken 51,Hanstholm,7730,4,143,1978,35620.0,18-10-2004
Gyvelvænget 136,Hanstholm,7730,6,140,1968,795000.0,16-09-2004
Roshagevej 2,Hanstholm,7730,3,117,1905,360000.0,10-09-2004
Havremarken 72,Hanstholm,7730,4,193,1975,32390.0,17-08-2004
Gyvelvænget 75,Hanstholm,7730,4,124,1987,33270.0,10-08-2004
Anemonevænget 13,Hanstholm,7730,2,63,1987,239039.0,29-07-2004
Anemonevænget 11,Hanstholm,7730,2,63,1987,239039.0,29-07-2004
Anemonevænget 23,Hanstholm,7730,2,43,1987,146007.0,29-07-2004
Anemonevænget 27,Hanstholm,7730,2,59,1987,255836.0,29-07-2004
Anemonevænget 29,Hanstholm,7730,2,71,1987,255836.0,29-07-2004
Anemonevænget 25,Hanstholm,7730,1,48,1987,127918.0,29-07-2004
Anemonevænget 33,Hanstholm,7730,1,47,1987,127918.0,29-07-2004
Anemonevænget 31,Hanstholm,7730,2,42,1987,146007.0,29-07-2004
Anemonevænget 35,Hanstholm,7730,2,63,1987,239039.0,29-07-2004
Krægpøtvej 153,Hanstholm,7730,5,122,1936,490000.0,22-07-2004
Gyvelvænget 207,Hanstholm,7730,4,120,1970,32600.0,06-07-2004
Elmevænget 42,Hanstholm,7730,4,137,1964,253234.0,02-07-2004
Hamborgvej 212,Hanstholm,7730,4,113,2005,50000.0,29-06-2004
Akelejevænget 21,Hanstholm,7730,4,98,1932,700000.0,08-06-2004
Havremarken 43,Hanstholm,7730,6,186,1982,1350000.0,08-06-2004
Elmevænget 3,Hanstholm,7730,3,134,1965,35200.0,05-05-2004
Bygmarken 38,Hanstholm,7730,6,227,1972,755250.0,30-04-2004
Gyvelvænget 149,Hanstholm,7730,4,111,1973,465000.0,22-04-2004
Havremarken 21,Hanstholm,7730,5,119,1983,35810.0,20-04-2004
Elmevænget 20,Hanstholm,7730,4,114,1965,400000.0,10-04-2004
Borupvej 20,Hanstholm,7730,6,151,1942,2425000.0,30-03-2004
Molevej 32,Hanstholm,7730,5,101,1965,38300.0,23-03-2004
Gyvelvænget 78,Hanstholm,7730,4,100,1966,35840.0,23-03-2004
Bøgebakken 2,Hanstholm,7730,5,141,1964,625000.0,23-03-2004
Bygmarken 41,Hanstholm,7730,3,65,1985,29680.0,23-02-2004
Kællingdal 23,Hanstholm,7730,5,205,1922,800000.0,11-01-2004
Krægpøtvej 171,Hanstholm,7730,3,60,1837,220000.0,05-01-2004
Hamborgvej 190,Hanstholm,7730,6,176,1860,135000.0,17-11-2003
Kællingdal 21,Hanstholm,7730,3,136,1906,700000.0,11-11-2003
Bygmarken 88,Hanstholm,7730,5,127,1974,32400.0,03-11-2003
Hjulmagervej 11,Hanstholm,7730,5,196,1973,50110.0,03-11-2003
Trælshøj 3,Hanstholm,7730,2,96,1967,295000.0,23-10-2003
Gyvelvænget 321,Hanstholm,7730,5,162,1969,33550.0,14-10-2003
Floravænget 74,Hanstholm,7730,4,95,1966,35830.0,14-10-2003
Gyvelvænget 175,Hanstholm,7730,4,128,1973,32600.0,25-09-2003
Gyvelvænget 253,Hanstholm,7730,6,168,1969,32600.0,25-09-2003
Gyvelvænget 279,Hanstholm,7730,6,173,1969,33330.0,25-09-2003
Fresiavænget 14,Hanstholm,7730,4,163,1965,35360.0,25-09-2003
Solbakken 9A,Hanstholm,7730,4,225,1971,362500.0,11-09-2003
Havremarken 48,Hanstholm,7730,7,167,1976,38060.0,02-09-2003
Glaspustervej 9,Hanstholm,7730,5,141,1973,360000.0,01-09-2003
Bygmarken 8,Hanstholm,7730,7,181,1974,35500.0,03-07-2003
Hamborgvej 95,Hanstholm,7730,4,100,1970,11725000.0,03-07-2003
Neden Bakken 8,Hanstholm,7730,3,100,1900,272936.0,23-06-2003
Gyvelvænget 74,Hanstholm,7730,6,176,1969,36120.0,12-06-2003
Molevej 27,Hanstholm,7730,5,182,1988,36110.0,23-05-2003
Gyvelvænget 130,Hanstholm,7730,7,215,1969,36710.0,24-04-2003
Gyvelvænget 132,Hanstholm,7730,7,240,1968,37170.0,24-04-2003
Bygmarken 12,Hanstholm,7730,7,208,1975,37810.0,24-04-2003
Gyvelvænget 159,Hanstholm,7730,4,96,1970,32600.0,24-04-2003
Gyvelvænget 161,Hanstholm,7730,6,189,1972,33750.0,24-04-2003
Gyvelvænget 173,Hanstholm,7730,4,125,1972,32600.0,24-04-2003
Bygmarken 30,Hanstholm,7730,7,219,1973,35200.0,24-04-2003
Gyvelvænget 213,Hanstholm,7730,4,117,1972,32600.0,24-04-2003
Gyvelvænget 225,Hanstholm,7730,5,132,1971,31400.0,24-04-2003
Bygmarken 68,Hanstholm,7730,4,116,1974,32200.0,24-04-2003
Gyvelvænget 287,Hanstholm,7730,5,160,1969,32920.0,24-04-2003
Egevænget 32,Hanstholm,7730,5,132,1964,35200.0,24-04-2003
Hjulmagervej 4,Hanstholm,7730,4,157,1964,38100.0,24-04-2003
Elmevænget 32,Hanstholm,7730,6,137,1964,35540.0,24-04-2003
Gyvelvænget 10,Hanstholm,7730,6,134,1967,35250.0,24-04-2003
Astersvænget 25,Hanstholm,7730,4,117,1980,32190.0,24-04-2003
Havremarken 6,Hanstholm,7730,5,190,1976,36280.0,24-04-2003
Floravænget 62,Hanstholm,7730,5,132,1968,36650.0,24-04-2003
Havremarken 8,Hanstholm,7730,7,206,1978,36100.0,24-04-2003
Fresiavænget 18,Hanstholm,7730,5,157,1965,35250.0,24-04-2003
Fresiavænget 20,Hanstholm,7730,4,162,1968,35480.0,24-04-2003
Gyvelvænget 259,Hanstholm,7730,5,147,1970,33750.0,25-03-2003
Molevej 38,Hanstholm,7730,4,107,1922,205000.0,21-03-2003
Hamborgvej 105,Hanstholm,7730,6,139,1963,730000.0,21-03-2003
Molevej 25,Hanstholm,7730,3,83,1907,121000.0,18-03-2003
Hamborgvej 49,Hanstholm,7730,6,188,1997,1570000.0,03-03-2003
Havremarken 78,Hanstholm,7730,4,121,1976,635000.0,25-02-2003
Fresiavænget 48,Hanstholm,7730,6,132,1964,650000.0,31-01-2003
Egevænget 14,Hanstholm,7730,5,136,1965,37450.0,21-01-2003
Egevænget 46,Hanstholm,7730,9,294,1965,35750.0,21-01-2003
Molevej 50,Hanstholm,7730,8,225,1963,42070.0,02-12-2002
Helshagevej 52,Hanstholm,7730,4,111,1916,500001.0,26-11-2002
Tårnvej 5,Hanstholm,7730,6,223,1900,590000.0,12-11-2002
"Bådsgårdsvej 4, 1",Hanstholm,7730,4,120,1974,35200.0,11-11-2002
Floravænget 36,Hanstholm,7730,4,96,1966,35000.0,06-11-2002
Havremarken 53,Hanstholm,7730,5,121,1976,35910.0,28-10-2002
Gyvelvænget 134,Hanstholm,7730,5,190,1968,36160.0,28-10-2002
Gyvelvænget 140,Hanstholm,7730,7,185,1968,36260.0,28-10-2002
Havremarken 67,Hanstholm,7730,5,131,1976,32200.0,28-10-2002
Bygmarken 6,Hanstholm,7730,8,201,1973,37390.0,28-10-2002
Havremarken 82,Hanstholm,7730,5,164,1975,33720.0,28-10-2002
Gyvelvænget 155,Hanstholm,7730,5,136,1970,31400.0,28-10-2002
Bygmarken 10,Hanstholm,7730,5,164,1973,35500.0,28-10-2002
Gyvelvænget 160,Hanstholm,7730,8,221,1968,38540.0,28-10-2002
Havremarken 69,Hanstholm,7730,5,119,1977,32800.0,28-10-2002
Havremarken 66,Hanstholm,7730,5,122,1979,32000.0,28-10-2002
Gyvelvænget 193,Hanstholm,7730,5,149,1971,31400.0,28-10-2002
Gyvelvænget 221,Hanstholm,7730,4,138,1970,32600.0,28-10-2002
Bygmarken 52,Hanstholm,7730,6,160,1973,34600.0,28-10-2002
Egevænget 6,Hanstholm,7730,4,96,1964,37450.0,28-10-2002
Gyvelvænget 281,Hanstholm,7730,4,126,1970,32940.0,28-10-2002
Egevænget 10,Hanstholm,7730,4,110,1964,37450.0,28-10-2002
Bygmarken 74,Hanstholm,7730,4,120,1975,32630.0,28-10-2002
Gyvelvænget 271,Hanstholm,7730,5,136,1969,33110.0,28-10-2002
Egevænget 12,Hanstholm,7730,4,107,1968,35290.0,28-10-2002
Gyvelvænget 289,Hanstholm,7730,4,122,1969,32070.0,28-10-2002
Gyvelvænget 297,Hanstholm,7730,6,142,1971,32930.0,28-10-2002
Bygmarken 94,Hanstholm,7730,4,116,1973,32400.0,28-10-2002
Gyvelvænget 307,Hanstholm,7730,5,143,1969,35350.0,28-10-2002
Gyvelvænget 313,Hanstholm,7730,7,179,1969,34300.0,28-10-2002
Hjulmagervej 8,Hanstholm,7730,4,124,1972,40640.0,28-10-2002
Bygmarken 100,Hanstholm,7730,6,164,1974,32200.0,28-10-2002
Egevænget 54,Hanstholm,7730,8,185,1966,35440.0,28-10-2002
Elmevænget 4,Hanstholm,7730,6,160,1965,35800.0,28-10-2002
Elmevænget 14,Hanstholm,7730,4,92,1964,37380.0,28-10-2002
Elmevænget 24,Hanstholm,7730,4,106,1964,35480.0,28-10-2002
Elmevænget 26,Hanstholm,7730,4,106,1964,35480.0,28-10-2002
Elmevænget 54,Hanstholm,7730,4,104,1967,36800.0,28-10-2002
Elmevænget 56,Hanstholm,7730,6,211,1964,35750.0,28-10-2002
Havremarken 75,Hanstholm,7730,4,114,1977,31600.0,28-10-2002
Havremarken 77,Hanstholm,7730,4,107,1975,32000.0,28-10-2002
Gyvelvænget 16,Hanstholm,7730,4,152,1967,36410.0,28-10-2002
Floravænget 6,Hanstholm,7730,5,144,1966,36400.0,28-10-2002
Gyvelvænget 30,Hanstholm,7730,7,147,1967,35920.0,28-10-2002
Floravænget 10,Hanstholm,7730,3,115,1965,36400.0,28-10-2002
Gyvelvænget 28,Hanstholm,7730,5,186,1968,35920.0,28-10-2002
Floravænget 12,Hanstholm,7730,5,150,1969,36160.0,28-10-2002
Floravænget 24,Hanstholm,7730,6,132,1966,36180.0,28-10-2002
Astersvænget 11,Hanstholm,7730,5,143,1983,33830.0,28-10-2002
Gyvelvænget 44,Hanstholm,7730,4,125,1966,35200.0,28-10-2002
Astersvænget 9,Hanstholm,7730,4,120,1977,33890.0,28-10-2002
Gyvelvænget 56,Hanstholm,7730,4,112,1966,35680.0,28-10-2002
Astersvænget 17,Hanstholm,7730,4,117,1979,31680.0,28-10-2002
Floravænget 58,Hanstholm,7730,5,156,1966,36060.0,28-10-2002
Havremarken 4,Hanstholm,7730,6,164,1976,36520.0,28-10-2002
Astersvænget 29,Hanstholm,7730,5,134,1984,33600.0,28-10-2002
Gyvelvænget 76,Hanstholm,7730,5,145,1967,36120.0,28-10-2002
Floravænget 56,Hanstholm,7730,6,131,1965,36320.0,28-10-2002
Gyvelvænget 62,Hanstholm,7730,4,160,1967,37400.0,28-10-2002
Gyvelvænget 60,Hanstholm,7730,5,165,1965,36000.0,28-10-2002
Floravænget 28,Hanstholm,7730,5,138,1968,36250.0,28-10-2002
Astersvænget 13,Hanstholm,7730,4,121,1985,32550.0,28-10-2002
Gyvelvænget 52,Hanstholm,7730,6,167,1967,36660.0,28-10-2002
Floravænget 32,Hanstholm,7730,5,167,1965,36400.0,28-10-2002
