street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Orgelvej 56,Randers SV,8940,5,132,1977,1610000.0,27-08-2014
"Mølletoften 2, 1. TV",Randers SV,8940,2,81,1973,525000.0,26-08-2014
Fuglsangsvej 48,Randers SV,8940,4,204,1905,1045000.0,25-08-2014
"Skanderborggade 47, ST. TV",Randers SV,8940,3,78,1894,750000.0,25-08-2014
Kantatevej 28,Randers SV,8940,5,135,1978,1765000.0,22-08-2014
Symfonivej 23,Randers SV,8940,4,129,1979,1450000.0,18-08-2014
Skanderborggade 13A,Randers SV,8940,7,137,1927,2350000.0,15-08-2014
Skanderborggade 34,Randers SV,8940,4,129,1972,1350000.0,14-08-2014
Nørresundbyvej 7,Randers SV,8940,6,173,1972,632500.0,12-08-2014
Kærgade 48,Randers SV,8940,5,133,1800,1030000.0,10-08-2014
Zeniavej 3,Randers SV,8940,5,175,1970,1445000.0,10-08-2014
Fruerbakken 5,Randers SV,8940,5,140,1961,1300000.0,07-08-2014
Fornæsvej 6,Randers SV,8940,4,131,1983,1500000.0,05-08-2014
"Århusvej 22D, 2. MF",Randers SV,8940,1,29,1962,200000.0,31-07-2014
Drejet 16,Randers SV,8940,6,138,1967,597979.0,30-07-2014
Bøsbrovej 114,Randers SV,8940,10,231,1927,4860000.0,09-07-2014
Ahlbakken 6,Randers SV,8940,4,106,1974,1150000.0,26-06-2014
Aalborggade 54,Randers SV,8940,3,100,1922,900000.0,24-06-2014
Kærgade 235,Randers SV,8940,6,126,1950,641000.0,24-06-2014
Møllevangsvej 37,Randers SV,8940,5,127,1907,750000.0,21-06-2014
Damkærvej 58,Randers SV,8940,5,191,1917,2150000.0,20-06-2014
"Århusvej 22A, 2. 2",Randers SV,8940,2,47,1964,315000.0,13-06-2014
Nørgårdsvej 56,Randers SV,8940,8,226,1880,1650000.0,12-06-2014
Vorup Kirkevej 3,Randers SV,8940,5,104,1949,1140000.0,02-06-2014
Holstebrovej 11,Randers SV,8940,4,168,2015,650000.0,02-06-2014
Hammelvej 65,Randers SV,8940,8,238,1912,1950000.0,27-05-2014
Vandværksvej 3,Randers SV,8940,6,248,1916,878757.0,26-05-2014
"Århusvej 24C, ST. TV",Randers SV,8940,3,74,1952,580000.0,21-05-2014
Kærgade 180,Randers SV,8940,6,162,1954,657500.0,19-05-2014
Skanderborggade 56,Randers SV,8940,5,132,1900,1200000.0,19-05-2014
Mariendalsvej 18,Randers SV,8940,4,146,1921,1385000.0,12-05-2014
Henriettelyst 2,Randers SV,8940,5,174,2014,500000.0,12-05-2014
Skanderborggade 19,Randers SV,8940,4,110,1939,2145000.0,09-05-2014
Damkærvej 50,Randers SV,8940,3,96,1910,870000.0,07-05-2014
Bastrups Alle 51,Randers SV,8940,5,136,1937,1920000.0,02-05-2014
Fruerbakken 26,Randers SV,8940,6,151,1960,2500000.0,02-05-2014
Kallehavevej 17,Randers SV,8940,6,250,2016,3500000.0,01-05-2014
"Århusvej 24A, 2. TH",Randers SV,8940,3,77,1952,470000.0,22-04-2014
Sønder Alle 26,Randers SV,8940,4,129,1950,1575000.0,19-04-2014
"Århusvej 22E, ST. TH",Randers SV,8940,3,62,1962,510000.0,16-04-2014
Sønder Alle 24,Randers SV,8940,4,92,1948,950000.0,14-04-2014
Aalborggade 77,Randers SV,8940,4,121,1952,1098000.0,10-04-2014
Karlsbergvej 59,Randers SV,8940,12,480,1900,1135000.0,09-04-2014
Askildrupvej 31,Randers SV,8940,7,188,1922,2500000.0,08-04-2014
Århusvej 90,Randers SV,8940,2,116,1940,650000.0,07-04-2014
Obovej 23,Randers SV,8940,5,134,1975,1380000.0,02-04-2014
Skanderborggade 31,Randers SV,8940,5,163,1918,1300000.0,26-03-2014
"Elmevej 4D, 2. TH",Randers SV,8940,2,53,1966,450000.0,26-03-2014
Århusvej 32A,Randers SV,8940,6,193,1939,529000.0,21-03-2014
"Højtoftegade 6, 2. MF",Randers SV,8940,2,72,1973,695000.0,21-03-2014
Kærgade 61,Randers SV,8940,3,145,1996,45000.0,20-03-2014
Kallehavevej 55,Randers SV,8940,9,267,1914,650000.0,18-03-2014
Damkærvej 9,Randers SV,8940,3,58,1777,444000.0,15-03-2014
Møllevangsvej 86,Randers SV,8940,5,185,1902,825000.0,14-03-2014
"Mølletoften 3, 3. TH",Randers SV,8940,4,103,1970,950000.0,14-03-2014
Møllevangsvej 6,Randers SV,8940,5,125,1970,675000.0,11-03-2014
Vorup Boulevard 4A,Randers SV,8940,6,194,1960,612984.0,10-03-2014
Tebbestrupvej 43,Randers SV,8940,7,151,1957,1250000.0,27-02-2014
Skovlund 21,Randers SV,8940,5,130,2016,450000.0,27-02-2014
Vorup Kirkevej 37,Randers SV,8940,3,98,1963,940000.0,17-02-2014
Djursvej 9E,Randers SV,8940,4,97,1982,1425000.0,07-02-2014
Møllevangsvej 79,Randers SV,8940,7,162,1825,725000.0,04-02-2014
"Mølletoften 7, 2. MF",Randers SV,8940,2,69,1970,695000.0,30-01-2014
Henriettelyst 4,Randers SV,8940,5,157,2015,550000.0,30-01-2014
Skanderborggade 41,Randers SV,8940,6,125,1900,600000.0,28-01-2014
Fåborgvej 15,Randers SV,8940,3,89,1961,1230000.0,23-01-2014
"Mølletoften 4, 3. MF",Randers SV,8940,2,72,1973,622500.0,15-01-2014
Henriettelyst 6,Randers SV,8940,6,174,2014,2800000.0,15-01-2014
"Århusvej 22F, 1. TH",Randers SV,8940,3,63,1962,391000.0,10-01-2014
Vendsysselvej 17,Randers SV,8940,5,199,2015,1485000.0,07-01-2014
"Skansegade 5, ST",Randers SV,8940,3,72,1892,700000.0,07-01-2014
Møllevangsvej 78,Randers SV,8940,5,143,1877,1400000.0,06-01-2014
"Mølletoften 10, ST. MF",Randers SV,8940,2,72,1973,445000.0,30-12-2013
Lerbakken 10,Randers SV,8940,6,190,1966,1275000.0,20-12-2013
"Mølletoften 1, ST. TV",Randers SV,8940,5,113,1970,700000.0,19-12-2013
Henriettelyst 11,Randers SV,8940,4,132,2014,2000000.0,16-12-2013
Toldervej 17,Randers SV,8940,6,172,1887,1900000.0,15-12-2013
Bøsbrovej 9,Randers SV,8940,5,113,1901,875936.0,11-12-2013
Vorup Boulevard 2B,Randers SV,8940,4,132,1914,1785000.0,11-12-2013
"Højtoftegade 4, ST. TV",Randers SV,8940,2,81,1973,620000.0,11-12-2013
Skanderborggade 67,Randers SV,8940,5,165,1902,991911.0,09-12-2013
Bysmedien 35,Randers SV,8940,5,178,1890,3595000.0,06-12-2013
"Århusvej 22B, 1. TH",Randers SV,8940,3,76,1964,600000.0,02-12-2013
Henriettelyst 8,Randers SV,8940,5,160,2014,650000.0,02-12-2013
Bøgelundsvej 63,Randers SV,8940,8,219,1850,2600000.0,26-11-2013
"Elmevej 4E, 1. TV",Randers SV,8940,2,53,1966,355000.0,20-11-2013
Møllevangsvej 65,Randers SV,8940,5,145,1934,1000000.0,19-11-2013
Bojesvej 4,Randers SV,8940,3,68,1958,1165000.0,13-11-2013
Mælkevej 4,Randers SV,8940,6,155,1961,1500000.0,11-11-2013
"Elmevej 4E, ST. MF",Randers SV,8940,1,35,1966,240000.0,11-11-2013
Askildrupvej 41,Randers SV,8940,8,210,1896,2200000.0,01-11-2013
Korsagervej 5,Randers SV,8940,9,288,1967,1450000.0,31-10-2013
Banjovej 10,Randers SV,8940,10,277,1977,1700000.0,30-10-2013
Bysmedien 26,Randers SV,8940,5,172,1996,2095000.0,29-10-2013
Sæbyvej 1,Randers SV,8940,3,86,1953,1025000.0,25-10-2013
"Elmevej 4C, ST. TH",Randers SV,8940,2,53,1966,375000.0,24-10-2013
Aalborggade 44,Randers SV,8940,5,197,1920,1250000.0,22-10-2013
"Tebbestrupvej 2, ST",Randers SV,8940,4,104,1909,1175000.0,17-10-2013
Aalborggade 50,Randers SV,8940,6,217,1939,825000.0,14-10-2013
Fjordvang 15,Randers SV,8940,3,95,1956,1200000.0,14-10-2013
Møllevangsvej 32,Randers SV,8940,5,118,1967,975000.0,10-10-2013
Horsensvej 4,Randers SV,8940,7,167,1969,1800000.0,10-10-2013
Kærgade 20,Randers SV,8940,2,93,1953,1295000.0,09-10-2013
Himmerlandsvej 4,Randers SV,8940,5,149,1955,1816000.0,08-10-2013
Fagotvej 6,Randers SV,8940,5,158,1976,1900000.0,06-10-2013
Skovlund 6,Randers SV,8940,4,95,1984,1200000.0,02-10-2013
Gl. Landevej 18,Randers SV,8940,5,188,1937,1600000.0,10-09-2013
Kærgade 125B,Randers SV,8940,3,100,2013,1650000.0,30-08-2013
Nibevej 3,Randers SV,8940,8,252,1928,2100000.0,24-08-2013
Sønder Alle 22,Randers SV,8940,6,206,1925,1190000.0,23-08-2013
Askildrupvej 75,Randers SV,8940,6,157,1907,950000.0,15-08-2013
Bøsbrovej 60,Randers SV,8940,4,126,1965,1360000.0,15-08-2013
Tebbestrupvej 27,Randers SV,8940,5,136,1963,925000.0,13-08-2013
Sæbyvej 14,Randers SV,8940,7,149,1960,452033.0,09-08-2013
Jægergade 16D,Randers SV,8940,5,107,1986,1645000.0,09-08-2013
Bastrups Alle 42,Randers SV,8940,4,104,1950,730000.0,05-08-2013
Bastrups Alle 16,Randers SV,8940,5,148,1950,1595000.0,01-08-2013
Møllestensvej 16,Randers SV,8940,4,95,1987,1380000.0,22-07-2013
Rougsøvej 1,Randers SV,8940,7,145,1954,1300000.0,22-07-2013
Molsvej 29,Randers SV,8940,4,135,1987,2150000.0,16-07-2013
Møllevangsvej 100,Randers SV,8940,8,218,1827,1200000.0,12-07-2013
Bastrups Alle 64,Randers SV,8940,7,197,1951,1500000.0,12-07-2013
Lunden 13,Randers SV,8940,6,145,2007,1990000.0,08-07-2013
Tebbestrupvej 29,Randers SV,8940,4,96,1962,850000.0,04-07-2013
Fuglsangsvej 34,Randers SV,8940,5,173,1969,1625000.0,03-07-2013
Kærgade 19,Randers SV,8940,4,166,1930,1483000.0,27-06-2013
Korsagervej 7,Randers SV,8940,5,160,1968,1550000.0,26-06-2013
Kærgade 85A,Randers SV,8940,5,151,1984,2050000.0,21-06-2013
Nørgårdsvej 4,Randers SV,8940,6,157,1963,750000.0,20-06-2013
Symfonivej 5,Randers SV,8940,9,214,1979,1100185.0,17-06-2013
Korsagervej 22,Randers SV,8940,6,209,1969,1200000.0,14-06-2013
Tebbestrupvej 159,Randers SV,8940,4,188,1984,3525000.0,08-06-2013
Åvej 25A,Randers SV,8940,5,153,2008,1850000.0,01-06-2013
Helgenæsvej 9,Randers SV,8940,4,120,1976,1695000.0,31-05-2013
Skanderborggade 27,Randers SV,8940,6,218,2015,650000.0,28-05-2013
"Elmevej 4D, 2. MF",Randers SV,8940,1,35,1966,160000.0,25-05-2013
Aalborggade 41,Randers SV,8940,4,98,1930,1257500.0,24-05-2013
"Højtoftegade 2, ST. TH",Randers SV,8940,2,81,1973,670000.0,24-05-2013
Århusvej 40,Randers SV,8940,4,135,1927,1175000.0,22-05-2013
Strømhusvej 10,Randers SV,8940,4,97,1987,1265000.0,13-05-2013
Symfonivej 37,Randers SV,8940,4,127,1978,1732000.0,06-05-2013
Ramshøjvej 5,Randers SV,8940,6,180,1968,1400000.0,30-04-2013
Skanse Alle 6,Randers SV,8940,4,153,1925,600000.0,25-04-2013
Bastrups Alle 25,Randers SV,8940,4,123,1934,1175000.0,24-04-2013
Møllevangsvej 74,Randers SV,8940,6,169,1877,1350000.0,20-04-2013
Karlsbergvej 58,Randers SV,8940,6,220,1918,858000.0,12-04-2013
Mandolinvej 5,Randers SV,8940,4,113,1976,1153000.0,04-04-2013
"Mølletoften 9, ST. TH",Randers SV,8940,4,108,1970,850000.0,04-04-2013
Århusvej 56,Randers SV,8940,6,160,1933,1650000.0,21-03-2013
"Mølletoften 18, 1. TV",Randers SV,8940,2,77,1973,630000.0,15-03-2013
"Århusvej 24A, ST. TH",Randers SV,8940,2,65,1952,460000.0,14-03-2013
Hadstenvej 105,Randers SV,8940,5,137,1873,200000.0,04-03-2013
"Mølletoften 9, 3. TV",Randers SV,8940,5,106,1970,1034000.0,04-03-2013
Lunden 11,Randers SV,8940,6,145,2007,2400000.0,20-02-2013
"Elmevej 4B, 2. MF",Randers SV,8940,1,35,1966,95000.0,20-02-2013
Laksevej 13,Randers SV,8940,6,181,1927,2420000.0,15-02-2013
Skanse Alle 12,Randers SV,8940,4,119,1955,1050000.0,13-02-2013
"Århusvej 24B, 3. TV",Randers SV,8940,3,74,1952,795000.0,01-02-2013
Åvej 25,Randers SV,8940,7,253,1970,903769.0,28-01-2013
Aalborggade 21,Randers SV,8940,3,124,1929,1645000.0,28-01-2013
Karlsbergvej 69,Randers SV,8940,6,278,2010,1315000.0,25-01-2013
Bødkersmindevej 18,Randers SV,8940,6,207,1868,1303700.0,25-01-2013
Herningvej 14,Randers SV,8940,5,110,1989,1585000.0,10-01-2013
Kirkebakken 3,Randers SV,8940,6,133,1919,1100000.0,09-01-2013
Århusvej 46,Randers SV,8940,6,169,1933,2300000.0,29-12-2012
Messingvej 3,Randers SV,8940,4,129,1954,1500000.0,22-12-2012
"Mølletoften 20, 2. TV",Randers SV,8940,2,77,1973,600000.0,14-12-2012
Knebelvej 5,Randers SV,8940,4,118,1975,1500000.0,30-11-2012
Kærgade 60C,Randers SV,8940,5,138,1979,1350000.0,29-11-2012
Aalborggade 79,Randers SV,8940,3,76,1934,525000.0,24-11-2012
Karlsbergvej 36,Randers SV,8940,4,128,1925,725000.0,17-11-2012
Aalborggade 72,Randers SV,8940,7,128,1912,2200000.0,14-11-2012
Kærgade 199,Randers SV,8940,4,90,1962,1285000.0,12-11-2012
Kantatevej 53,Randers SV,8940,6,178,1979,1375000.0,22-10-2012
Kærgade 67,Randers SV,8940,3,112,1910,1578000.0,17-10-2012
Tebbestrupvej 10,Randers SV,8940,5,112,1919,1150000.0,16-10-2012
Svendborgvej 57,Randers SV,8940,5,172,1972,2100000.0,15-10-2012
Middelfartvej 6,Randers SV,8940,4,130,1930,1250000.0,12-10-2012
Sønder Alle 28,Randers SV,8940,4,146,1956,1175000.0,12-10-2012
Frederiksbergvej 5,Randers SV,8940,4,106,1919,1565000.0,12-10-2012
Aalborggade 27,Randers SV,8940,7,187,1940,1980000.0,08-10-2012
Kærgade 35,Randers SV,8940,3,69,1949,699490.0,08-10-2012
Skanderborggade 2,Randers SV,8940,4,189,1890,1800000.0,03-10-2012
Lutvej 4,Randers SV,8940,4,111,1977,1450000.0,02-10-2012
Obovej 22,Randers SV,8940,4,127,1976,1550000.0,28-09-2012
Aalborggade 18,Randers SV,8940,7,252,1969,1700000.0,07-09-2012
Haslund Klostervej 21,Randers SV,8940,7,200,1979,2432000.0,07-09-2012
"Mølletoften 5, 2. TV",Randers SV,8940,5,113,1970,900000.0,05-09-2012
Ballesvej 2,Randers SV,8940,5,166,1966,591860.0,03-09-2012
Kærgade 15,Randers SV,8940,4,90,1927,1100000.0,24-08-2012
Bøsbrovej 66,Randers SV,8940,5,127,1972,1350000.0,24-08-2012
Strømhusvej 24,Randers SV,8940,4,95,1986,1400000.0,17-08-2012
Johannelyst 26,Randers SV,8940,5,150,2012,2200000.0,10-08-2012
Obovej 3,Randers SV,8940,6,134,1973,1795000.0,09-08-2012
Karlsbergvej 61,Randers SV,8940,6,202,1962,1250000.0,01-08-2012
Kirkebakken 4,Randers SV,8940,3,94,1918,665000.0,31-07-2012
"Højtoftegade 10, 2. TH",Randers SV,8940,2,81,1973,695000.0,27-07-2012
"Mølletoften 1, 2. TV",Randers SV,8940,5,113,1970,1050000.0,23-07-2012
Karlsbergvej 34,Randers SV,8940,3,103,1952,380000.0,10-07-2012
Hegnet 4,Randers SV,8940,3,150,1972,1370000.0,06-07-2012
Symfonivej 31,Randers SV,8940,4,137,1978,1750000.0,04-07-2012
Ølstvadbrovej 33,Randers SV,8940,7,184,1988,600000.0,29-06-2012
Bastrups Alle 20,Randers SV,8940,3,138,1948,1300000.0,15-06-2012
Vorup Boulevard 21,Randers SV,8940,4,98,1936,900000.0,14-06-2012
Kornetvej 1,Randers SV,8940,4,146,1974,745000.0,14-06-2012
Vorup Kirkevej 12,Randers SV,8940,5,118,1950,1250000.0,12-06-2012
Aalborggade 85,Randers SV,8940,3,113,1930,670000.0,23-05-2012
Møllevangsvej 55,Randers SV,8940,5,125,1900,1550000.0,22-05-2012
Pramvej 6,Randers SV,8940,4,125,1955,950000.0,21-05-2012
Lunden 6,Randers SV,8940,4,116,1977,1395000.0,21-05-2012
"Højtoftegade 12, 1. TH",Randers SV,8940,2,81,1973,720052.0,11-05-2012
Kærgade 31,Randers SV,8940,3,85,1952,1250000.0,08-05-2012
Rougsøvej 25,Randers SV,8940,7,195,1997,2300000.0,30-04-2012
Fjordvang 9,Randers SV,8940,6,148,1960,650000.0,30-04-2012
Bækvejen 12,Randers SV,8940,7,215,1972,1750000.0,30-04-2012
Skovgårdsvej 8B,Randers SV,8940,3,97,1969,700000.0,23-04-2012
Vorup Kirkevej 21,Randers SV,8940,5,195,1974,1695000.0,19-04-2012
"Vandværksvej 5, 1",Randers SV,8940,3,133,1912,1198000.0,17-04-2012
Amstrupgårdsvej 44,Randers SV,8940,5,187,1869,50000.0,16-04-2012
Amstrupgårdsvej 40,Randers SV,8940,10,348,1869,50000.0,16-04-2012
Koldingvej 1B,Randers SV,8940,10,272,1970,1800000.0,09-04-2012
Kantatevej 17,Randers SV,8940,4,153,1979,800000.0,04-04-2012
Bojesvej 36,Randers SV,8940,4,83,1962,880000.0,03-04-2012
Bysmedien 22,Randers SV,8940,6,160,1999,300000.0,02-04-2012
Karlsbergvej 103,Randers SV,8940,7,179,1912,660700.0,29-03-2012
Kantatevej 69,Randers SV,8940,4,181,1979,2295000.0,27-03-2012
Skanse Alle 2,Randers SV,8940,3,83,1942,950000.0,27-03-2012
"Højtoftegade 4, 3. MF",Randers SV,8940,2,72,1973,552000.0,26-03-2012
Trustrupvej 34,Randers SV,8940,6,168,1944,159500.0,25-03-2012
"Mølletoften 7, 1. TV",Randers SV,8940,2,59,1970,475000.0,14-03-2012
Korsagervej 10,Randers SV,8940,6,218,1967,1029971.0,12-03-2012
Obovej 29,Randers SV,8940,5,134,1973,1625000.0,09-03-2012
Moseblokker 8,Randers SV,8940,5,138,2008,1013277.0,29-02-2012
Vorup Kirkevej 19,Randers SV,8940,5,148,1934,1550000.0,28-02-2012
Helgenæsvej 6,Randers SV,8940,6,209,1976,1550000.0,24-02-2012
Jægergade 36,Randers SV,8940,4,171,1947,840000.0,22-02-2012
"Mølletoften 4, 2. TH",Randers SV,8940,2,81,1973,675000.0,21-02-2012
Kærparken 36,Randers SV,8940,3,93,1966,1050000.0,16-02-2012
Kærgade 219,Randers SV,8940,7,161,1981,1935000.0,15-02-2012
"Århusvej 22A, 2. 1",Randers SV,8940,3,76,1964,698000.0,13-02-2012
"Mølletoften 8, 2. TV",Randers SV,8940,2,81,1973,625000.0,10-02-2012
Fruerbakken 13,Randers SV,8940,5,136,1979,1325000.0,08-02-2012
Fåborgvej 24,Randers SV,8940,9,249,1963,2775000.0,08-02-2012
Zeniavej 1,Randers SV,8940,4,180,1970,537000.0,03-02-2012
Målervej 2,Randers SV,8940,4,110,1959,850000.0,24-01-2012
Odensevej 2C,Randers SV,8940,5,126,1961,734754.0,18-01-2012
Toldervej 23B,Randers SV,8940,4,97,2009,1700000.0,13-01-2012
"Mølletoften 2, 3. MF",Randers SV,8940,2,72,1973,700000.0,12-01-2012
Pilegårdsvej 3,Randers SV,8940,5,150,1973,640000.0,04-01-2012
Skanderborggade 25,Randers SV,8940,5,139,1920,1100000.0,30-12-2011
Kertemindevej 1,Randers SV,8940,6,179,1975,1950000.0,23-12-2011
Molsvej 7,Randers SV,8940,3,75,1953,1250000.0,21-12-2011
"Mølletoften 6, 3. TV",Randers SV,8940,2,81,1973,825000.0,17-12-2011
Laksevej 11,Randers SV,8940,4,214,1926,653058.0,16-12-2011
Lunden 3,Randers SV,8940,4,116,1985,1000000.0,14-12-2011
Tebbestrupvej 1,Randers SV,8940,4,113,1910,1500000.0,12-12-2011
Aalborggade 45,Randers SV,8940,2,59,1935,600000.0,12-12-2011
Koldingvej 2B,Randers SV,8940,5,164,1973,1755000.0,12-12-2011
Knebelvej 4,Randers SV,8940,4,118,1974,1550000.0,12-12-2011
Orgelvej 60,Randers SV,8940,4,156,1977,1850000.0,08-12-2011
Hammelvej 129,Randers SV,8940,8,184,1900,1810000.0,07-12-2011
Amstrupgårdsvej 30,Randers SV,8940,10,163,1878,910000.0,07-12-2011
Fornæsvej 16,Randers SV,8940,5,150,1978,2110000.0,02-12-2011
Nørgårdsvej 10,Randers SV,8940,3,80,1961,769000.0,02-12-2011
Kærgade 205,Randers SV,8940,4,177,1988,1405906.0,02-12-2011
Aalborggade 52,Randers SV,8940,5,139,1960,1700000.0,29-11-2011
Bøsbrovej 38,Randers SV,8940,6,213,1986,1598000.0,28-11-2011
"Mølletoften 5, ST. TH",Randers SV,8940,4,105,1970,985000.0,23-11-2011
Kærgade 189,Randers SV,8940,5,232,1998,2000000.0,23-11-2011
Svendborgvej 40,Randers SV,8940,5,105,1961,1225000.0,18-11-2011
Sæbyvej 3,Randers SV,8940,4,197,1968,1995000.0,16-11-2011
Bindeleddet 11,Randers SV,8940,8,277,1988,2800000.0,16-11-2011
Odensevej 5,Randers SV,8940,5,119,1961,1225000.0,15-11-2011
"Skanderborggade 47, ST. TH",Randers SV,8940,3,73,1894,1075000.0,11-11-2011
Ginnerupvej 55,Randers SV,8940,5,139,1957,8200000.0,08-11-2011
Himmerlandsvej 1,Randers SV,8940,7,182,1952,917600.0,06-11-2011
Bojesvej 40,Randers SV,8940,4,90,1950,600000.0,02-11-2011
"Mølletoften 3, ST. MF",Randers SV,8940,2,69,1970,635000.0,01-11-2011
Kærgade 125C,Randers SV,8940,6,200,2013,1800000.0,28-10-2011
Kildingsvej 15,Randers SV,8940,5,205,1930,1250000.0,25-10-2011
Bogensevej 10,Randers SV,8940,8,232,1968,1430000.0,25-10-2011
Mandolinvej 10,Randers SV,8940,3,192,2017,664147.0,19-10-2011
Fornæsvej 13,Randers SV,8940,6,198,1979,900000.0,14-10-2011
Åvej 20,Randers SV,8940,4,120,1962,847500.0,12-10-2011
Damkærvej 51,Randers SV,8940,7,200,1877,1717750.0,12-10-2011
Møllestensvej 6,Randers SV,8940,3,117,1923,1850000.0,10-10-2011
Djursvej 14,Randers SV,8940,4,106,1976,1495000.0,30-09-2011
"Mølletoften 7, 1. MF",Randers SV,8940,2,69,1970,695000.0,30-09-2011
"Højtoftegade 10, 1. TH",Randers SV,8940,2,81,1973,500000.0,28-09-2011
Kallehavevej 43A,Randers SV,8940,6,183,1967,1650000.0,28-09-2011
Kildingsvej 1A,Randers SV,8940,5,168,1998,925000.0,28-09-2011
Lutvej 2,Randers SV,8940,5,127,1977,1595000.0,26-09-2011
"Århusvej 22E, 2. TH",Randers SV,8940,3,62,1962,413000.0,24-09-2011
"Århusvej 22F, 1. TV",Randers SV,8940,3,62,1962,340000.0,16-09-2011
Målervej 5,Randers SV,8940,9,228,1900,361500.0,14-09-2011
"Højtoftegade 10, ST. MF",Randers SV,8940,2,72,1973,645000.0,29-08-2011
Kærgade 156,Randers SV,8940,4,140,1952,800000.0,24-08-2011
Engdalsvej 1,Randers SV,8940,5,118,1965,1150000.0,19-07-2011
Aalborggade 5,Randers SV,8940,2,78,1908,1150000.0,18-07-2011
Moseblokker 2,Randers SV,8940,5,152,2012,540000.0,07-07-2011
Klarinetvej 1,Randers SV,8940,5,127,1976,1250000.0,05-07-2011
Skansegade 8,Randers SV,8940,5,118,1928,1700000.0,04-07-2011
Sønder Alle 16,Randers SV,8940,5,112,1938,1350000.0,27-06-2011
Aalborggade 76,Randers SV,8940,6,146,1920,526623.0,21-06-2011
"Århusvej 22D, 1. TH",Randers SV,8940,2,50,1962,337047.0,21-06-2011
Kantatevej 47,Randers SV,8940,4,115,1979,1625000.0,20-06-2011
"Vandværksvej 9, ST",Randers SV,8940,4,99,1936,995000.0,16-06-2011
Holstebrovej 9,Randers SV,8940,6,186,1939,446250.0,14-06-2011
Orgelvej 24,Randers SV,8940,5,128,1978,1500000.0,13-06-2011
Høvejen 2B,Randers SV,8940,3,94,1954,625000.0,08-06-2011
Skanderborggade 51,Randers SV,8940,3,94,1897,750000.0,08-06-2011
Pilegårdsvej 1,Randers SV,8940,9,196,1900,629283.0,27-05-2011
Aalborggade 74,Randers SV,8940,7,145,1951,1150000.0,27-05-2011
Damkærvej 21,Randers SV,8940,3,112,1909,425000.0,23-05-2011
Skovlund 10,Randers SV,8940,4,129,1949,650000.0,19-05-2011
Kantatevej 79,Randers SV,8940,5,153,1978,1103019.0,16-05-2011
Ramshøjvej 29,Randers SV,8940,4,115,1971,794635.0,15-05-2011
Sønder Alle 21,Randers SV,8940,5,141,1951,2346000.0,11-05-2011
Kærparken 46,Randers SV,8940,4,114,1967,1450000.0,04-05-2011
Orgelvej 84,Randers SV,8940,4,122,1977,1150000.0,28-04-2011
Orgelvej 64,Randers SV,8940,5,127,1977,1440000.0,20-04-2011
Haslundkærvej 28,Randers SV,8940,6,206,1920,2356452.0,19-04-2011
Nørgårdsvej 18B,Randers SV,8940,4,150,1850,1000000.0,13-04-2011
Nørgårdsvej 18A,Randers SV,8940,4,152,1999,1098000.0,12-04-2011
Jægergade 16E,Randers SV,8940,5,107,1986,1545000.0,08-04-2011
Thyvej 2,Randers SV,8940,6,178,1973,1998000.0,08-04-2011
Nørgårdsvej 36,Randers SV,8940,7,216,1964,1575000.0,06-04-2011
Sønder Alle 2B,Randers SV,8940,4,120,1932,1350000.0,01-04-2011
Kærgade 103A,Randers SV,8940,3,101,2011,1598000.0,01-04-2011
Lutvej 3,Randers SV,8940,7,186,1977,1250000.0,31-03-2011
"Højtoftegade 10, 2. MF",Randers SV,8940,2,72,1973,640000.0,31-03-2011
Koldingvej 18,Randers SV,8940,6,156,1970,1775000.0,31-03-2011
Skansegade 1K,Randers SV,8940,4,98,1991,1110000.0,24-03-2011
Sønder Alle 5,Randers SV,8940,3,61,1938,840000.0,16-03-2011
Mælkevej 3B,Randers SV,8940,4,120,1998,2288000.0,09-03-2011
"Mølletoften 14, 1. TV",Randers SV,8940,2,77,1973,540000.0,09-03-2011
Bastrups Alle 19,Randers SV,8940,4,124,1971,1710000.0,04-03-2011
Sønder Alle 12,Randers SV,8940,3,81,1938,647558.0,28-02-2011
Kantatevej 55,Randers SV,8940,5,134,1978,744563.0,25-02-2011
Skovvej 18,Randers SV,8940,4,110,1978,1535000.0,23-02-2011
"Mølletoften 2, ST. MF",Randers SV,8940,2,72,1973,500000.0,15-02-2011
"Mølletoften 3, ST. TV",Randers SV,8940,2,59,1970,425000.0,09-02-2011
Kærgade 113B,Randers SV,8940,3,128,1976,1600000.0,08-02-2011
Horsensvej 34,Randers SV,8940,4,133,1970,1400000.0,07-02-2011
Djursvej 15,Randers SV,8940,5,127,1974,1650000.0,07-02-2011
"Mølletoften 20, ST. MF",Randers SV,8940,1,39,1973,320000.0,04-02-2011
Horsensvej 6,Randers SV,8940,7,188,1972,1485000.0,03-02-2011
Skanderborggade 5,Randers SV,8940,3,94,1954,1880000.0,03-02-2011
Fornæsvej 6A,Randers SV,8940,4,130,2011,675000.0,01-02-2011
"Tebbestrupvej 2, 1",Randers SV,8940,2,86,1909,795000.0,31-01-2011
Bojesvej 26,Randers SV,8940,4,114,1967,1200000.0,30-01-2011
Kærgade 55,Randers SV,8940,6,115,1928,1225000.0,27-01-2011
Orgelvej 82,Randers SV,8940,5,132,1977,1475000.0,27-01-2011
Sallingvej 3,Randers SV,8940,4,128,1914,1147500.0,26-01-2011
