street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Ferritslevvej 94,Ullerslev,5540,5,164,1982,5865000.0,23-01-2011
L. Kr. Larsensvej 29,Ullerslev,5540,2,70,1960,785000.0,20-01-2011
Bækstrup Mark 1,Ullerslev,5540,9,180,1914,2237500.0,15-01-2011
Såderupvej 7,Ullerslev,5540,4,200,1960,1300000.0,06-01-2011
Nyborgvej 18,Ullerslev,5540,6,152,1909,646514.0,05-01-2011
Rørbækvej 17,Ullerslev,5540,4,94,1925,300000.0,03-01-2011
Dinestrup Strand 21,Ullerslev,5540,4,120,1940,4675000.0,21-12-2010
Kirsebærhaven 70,Ullerslev,5540,5,175,2003,2500000.0,21-12-2010
Engvej 2,Ullerslev,5540,6,168,1964,1250000.0,20-12-2010
Lervadvej 34,Ullerslev,5540,5,141,1998,1830000.0,17-12-2010
Dinestrup Strand 9,Ullerslev,5540,4,51,1934,1530000.0,11-12-2010
Vestergade 7,Ullerslev,5540,4,113,1900,400000.0,09-12-2010
Kirsebærhaven 69,Ullerslev,5540,5,172,2011,360499.0,30-11-2010
Rørbækvej 1,Ullerslev,5540,7,344,1925,2900000.0,23-11-2010
Mullerupvej 9,Ullerslev,5540,4,120,1962,475000.0,19-11-2010
Møllegyden 15,Ullerslev,5540,7,118,1960,1785000.0,15-11-2010
Hestehaven 4,Ullerslev,5540,7,173,1850,950000.0,03-11-2010
Kertemindevej 42,Ullerslev,5540,5,210,1898,1460000.0,27-10-2010
Pårupvej 21,Ullerslev,5540,5,149,1972,1050000.0,19-10-2010
Skovsbovej 235,Ullerslev,5540,6,166,1925,700000.0,14-10-2010
Anemonevænget 2,Ullerslev,5540,4,113,1974,1320000.0,10-10-2010
Hindemaevej 85,Ullerslev,5540,5,148,1900,985000.0,05-10-2010
Kissendrupvej 50,Ullerslev,5540,5,138,1947,1525000.0,05-10-2010
Østervej 21,Ullerslev,5540,6,173,2008,1751000.0,01-10-2010
Gl. Byvej 14,Ullerslev,5540,2,110,1947,765000.0,30-09-2010
Skovhavevej 2,Ullerslev,5540,4,132,1807,850000.0,29-09-2010
Højbjergvej 6,Ullerslev,5540,6,165,1963,725000.0,27-09-2010
Teglgårdsvej 10,Ullerslev,5540,4,110,1969,1200000.0,18-09-2010
Kertemindevej 51,Ullerslev,5540,5,108,1966,525000.0,13-09-2010
Bondemosevej 1,Ullerslev,5540,4,120,1777,955000.0,13-09-2010
Hindemaevej 64,Ullerslev,5540,6,193,1912,1250000.0,13-09-2010
Toftemarken 2,Ullerslev,5540,5,135,2009,1610000.0,26-08-2010
Degneløkken 45,Ullerslev,5540,4,142,1977,1250000.0,22-08-2010
Bygvænget 6,Ullerslev,5540,5,149,1972,1074378.0,14-07-2010
Vendegyden 5,Ullerslev,5540,5,152,1777,750000.0,07-07-2010
Langtvedvej 2,Ullerslev,5540,5,108,1877,1250000.0,01-07-2010
Grønne Møllevejen 4,Ullerslev,5540,5,148,1905,800000.0,30-06-2010
Flødstrupvej 11,Ullerslev,5540,3,85,1958,410000.0,30-06-2010
Pårupvej 39,Ullerslev,5540,11,219,1877,1495000.0,23-06-2010
Svendborgvej 10,Ullerslev,5540,6,187,1931,1450000.0,22-06-2010
Erantisvænget 10,Ullerslev,5540,5,150,1975,1245000.0,18-06-2010
Mullerupvej 35,Ullerslev,5540,6,205,1913,1202000.0,01-06-2010
Kertemindevej 56,Ullerslev,5540,2,84,1852,1140000.0,30-05-2010
Drosselvej 6,Ullerslev,5540,5,139,1969,1100000.0,10-05-2010
Bøgeskovvej 125,Ullerslev,5540,5,150,2011,70000.0,27-04-2010
Bønderskov 1,Ullerslev,5540,3,120,1850,395000.0,27-04-2010
Rønningevej 13,Ullerslev,5540,6,156,1923,1025000.0,24-04-2010
Kertemindevej 54,Ullerslev,5540,5,128,1852,175000.0,14-04-2010
Gl. Byvej 2,Ullerslev,5540,6,160,1938,1230000.0,14-04-2010
Kirsebærhaven 61,Ullerslev,5540,6,224,2011,359723.0,10-04-2010
Skellerupvej 12,Ullerslev,5540,4,132,1900,550000.0,09-04-2010
Vibevej 3,Ullerslev,5540,4,108,1967,910000.0,08-04-2010
Søgyden 6,Ullerslev,5540,4,130,1852,385000.0,24-03-2010
Ferritslevvej 68,Ullerslev,5540,4,150,1986,800000.0,19-03-2010
Teglvænget 9,Ullerslev,5540,3,87,2001,1049000.0,16-03-2010
Hannesborgvej 2,Ullerslev,5540,6,120,1906,1195000.0,10-03-2010
Pårupvej 67,Ullerslev,5540,4,106,1916,700000.0,19-02-2010
Møllegyden 8,Ullerslev,5540,3,94,1955,715000.0,16-02-2010
Pårupvej 60,Ullerslev,5540,3,77,1962,570000.0,15-02-2010
Gl. Byvej 10A,Ullerslev,5540,5,184,1914,2550000.0,15-02-2010
Kirsebærhaven 111,Ullerslev,5540,5,130,2010,292105.0,05-02-2010
Såderupvej 4,Ullerslev,5540,4,115,1827,456222.0,04-02-2010
Urupvej 4,Ullerslev,5540,9,250,1855,390500.0,02-02-2010
Langtvedvej 8,Ullerslev,5540,7,175,1850,1650000.0,20-01-2010
Højbjergvej 1,Ullerslev,5540,3,137,1969,750000.0,12-01-2010
Mullerupvej 21,Ullerslev,5540,3,114,1877,503755.0,29-12-2009
Skovvej 21,Ullerslev,5540,4,116,1969,950000.0,08-12-2009
Rugvænget 11,Ullerslev,5540,5,151,2001,1900000.0,30-11-2009
Urupvej 5,Ullerslev,5540,4,141,1928,965000.0,23-11-2009
Svendborgvej 28,Ullerslev,5540,4,128,1965,1195000.0,09-11-2009
Rønningevej 15,Ullerslev,5540,8,169,1875,1263504.0,28-10-2009
Svendborgvej 14,Ullerslev,5540,7,243,1963,410000.0,27-10-2009
Ferritslevvej 109,Ullerslev,5540,4,144,1860,1650000.0,21-10-2009
Granvej 91,Ullerslev,5540,4,108,1977,1295000.0,12-10-2009
Såderupvej 1,Ullerslev,5540,9,280,1884,1100000.0,06-10-2009
Bøgeskovvej 119,Ullerslev,5540,5,113,1802,2750000.0,06-10-2009
Såderupvej 3,Ullerslev,5540,8,140,1877,800000.0,24-09-2009
Vibevej 1,Ullerslev,5540,5,146,1962,551575.0,16-09-2009
L. Kr. Larsensvej 11,Ullerslev,5540,4,120,1949,1250000.0,14-09-2009
Pårupvej 38,Ullerslev,5540,3,80,1962,631000.0,10-09-2009
Svalevej 8,Ullerslev,5540,4,110,1968,800000.0,06-09-2009
Flødstrupvej 13,Ullerslev,5540,6,171,1867,1620000.0,19-08-2009
Engvej 9,Ullerslev,5540,5,112,1963,1020000.0,15-08-2009
Rugvænget 20,Ullerslev,5540,7,227,2003,800000.0,15-08-2009
Korkendrupvej 36,Ullerslev,5540,4,126,1947,1100000.0,10-08-2009
Fasanvej 19,Ullerslev,5540,4,89,1956,1015000.0,07-08-2009
Granvej 10,Ullerslev,5540,4,128,2005,1800000.0,04-08-2009
Degneløkken 2,Ullerslev,5540,6,168,1978,1380000.0,27-07-2009
Pårupvej 3A,Ullerslev,5540,7,248,1877,995000.0,24-07-2009
Bondemosevej 8,Ullerslev,5540,7,145,1909,870000.0,10-07-2009
Krokusvænget 10,Ullerslev,5540,5,156,1973,1500000.0,08-07-2009
Skovsbovej 242,Ullerslev,5540,4,89,1925,1575000.0,15-06-2009
Nyborgvej 1,Ullerslev,5540,5,122,1947,1150000.0,11-06-2009
Ved Mosen 8,Ullerslev,5540,5,131,1955,760000.0,18-05-2009
Odensevej 12,Ullerslev,5540,4,93,1958,375000.0,14-04-2009
Dinestrup Strand 18,Ullerslev,5540,3,50,1932,2900000.0,30-03-2009
Odensevej 15,Ullerslev,5540,3,80,1900,575000.0,30-03-2009
Søgyden 13,Ullerslev,5540,5,122,1952,1700000.0,26-03-2009
Hannesborgvej 1,Ullerslev,5540,5,128,1966,418750.0,22-03-2009
Degneløkken 123,Ullerslev,5540,7,152,1986,814560.0,03-03-2009
Dinestrup Strand 28,Ullerslev,5540,3,64,1932,3500000.0,12-02-2009
Kirsebærhaven 101,Ullerslev,5540,5,176,2006,2650000.0,09-02-2009
Skellerup Byvej 27,Ullerslev,5540,4,72,1962,625000.0,06-02-2009
Nyborgvej 26,Ullerslev,5540,6,160,1860,2450000.0,02-01-2009
Kertemindevej 60,Ullerslev,5540,4,89,1827,615000.0,17-12-2008
Postkrogen 10,Ullerslev,5540,5,134,1963,950000.0,08-12-2008
Svendborgvej 9,Ullerslev,5540,7,180,1923,1500000.0,04-11-2008
Korkendrupvej 34A,Ullerslev,5540,6,211,1924,25450000.0,03-11-2008
Skellerupvej 15,Ullerslev,5540,7,153,1912,1075000.0,31-10-2008
Odensevej 10,Ullerslev,5540,5,145,1946,1095000.0,20-10-2008
Flødstrupvej 27,Ullerslev,5540,11,256,1855,1600000.0,13-10-2008
Rosenvænget 12,Ullerslev,5540,4,125,1971,1245000.0,08-10-2008
Bygvænget 5,Ullerslev,5540,5,169,1971,1300000.0,05-10-2008
Pårupvej 19,Ullerslev,5540,4,110,1965,620500.0,04-10-2008
Degneløkken 73,Ullerslev,5540,5,175,1977,770000.0,03-10-2008
Biskopstårup 3,Ullerslev,5540,6,154,1910,1900000.0,01-10-2008
L. Kr. Larsensvej 43,Ullerslev,5540,6,180,1964,747533.0,26-09-2008
Pårupvej 30,Ullerslev,5540,4,144,1930,1125000.0,25-09-2008
Malmose 10,Ullerslev,5540,5,175,1978,619687.0,24-09-2008
Flødstrupvej 15,Ullerslev,5540,4,112,1956,1275000.0,16-09-2008
Vestergade 26,Ullerslev,5540,3,108,1965,960000.0,15-09-2008
Toften 8,Ullerslev,5540,3,95,1985,850000.0,12-09-2008
Hovmarken 5,Ullerslev,5540,4,109,1977,995000.0,09-09-2008
Kirsebærhaven 105,Ullerslev,5540,6,193,2009,287213.0,08-09-2008
Toftemarken 13,Ullerslev,5540,6,171,2011,314524.0,08-09-2008
Højbjergvej 7,Ullerslev,5540,8,262,1967,1275000.0,02-09-2008
Degneløkken 30A,Ullerslev,5540,3,72,1989,855000.0,24-08-2008
Gedsbergvej 17,Ullerslev,5540,4,139,1943,1475000.0,19-08-2008
Kløvervej 4,Ullerslev,5540,3,100,1966,950000.0,15-08-2008
Teglvænget 16,Ullerslev,5540,4,97,1979,975000.0,14-08-2008
Fasanvej 20,Ullerslev,5540,4,131,1980,1630000.0,11-08-2008
Pårupvej 57,Ullerslev,5540,3,100,1942,765000.0,30-07-2008
Flødstrupvej 37,Ullerslev,5540,5,216,1830,1250000.0,28-07-2008
"Odensevej 7, ST. 5",Ullerslev,5540,2,54,1920,470000.0,25-07-2008
Vendegyden 17,Ullerslev,5540,6,206,1852,1033963.0,24-07-2008
Kertemindevej 81,Ullerslev,5540,5,130,1925,50000.0,22-07-2008
Postkrogen 8,Ullerslev,5540,3,116,1908,1485000.0,14-07-2008
Lervadvej 50,Ullerslev,5540,6,197,1998,613936.0,13-07-2008
Kirkeballe 10,Ullerslev,5540,4,268,1968,1825000.0,08-07-2008
Kertemindevej 32,Ullerslev,5540,4,90,1877,1200000.0,08-07-2008
Pårupvej 52,Ullerslev,5540,6,125,1959,70000.0,26-06-2008
Ferritslevvej 65,Ullerslev,5540,5,120,1925,695000.0,23-06-2008
"Odensevej 7, 1. 7",Ullerslev,5540,3,91,1920,550000.0,16-06-2008
Bøgeskovvej 1,Ullerslev,5540,4,140,1914,1840000.0,13-06-2008
Kirsebærhaven 63,Ullerslev,5540,6,186,2009,400001.0,12-06-2008
Skellerup Byvej 29,Ullerslev,5540,9,246,1886,2200000.0,01-06-2008
Brugskrogen 2,Ullerslev,5540,4,131,2014,505000.0,29-05-2008
Dinestrup Strand 16,Ullerslev,5540,4,99,2015,1532500.0,28-05-2008
Kissendrupvej 40,Ullerslev,5540,4,99,1807,925000.0,19-05-2008
Bondemosevej 15,Ullerslev,5540,4,116,1965,1075000.0,16-05-2008
Vendegyden 2,Ullerslev,5540,5,127,1912,1225000.0,12-05-2008
Skolevej 1,Ullerslev,5540,5,115,1966,1560000.0,09-05-2008
Kertemindevej 55,Ullerslev,5540,4,147,1850,1065000.0,05-05-2008
"Odensevej 7, ST. 4",Ullerslev,5540,2,73,1920,343989.0,30-04-2008
"Odensevej 7, 1. 9",Ullerslev,5540,2,62,1920,330105.0,30-04-2008
Bytoften 9,Ullerslev,5540,5,138,1973,1350000.0,28-04-2008
Hovmarken 7,Ullerslev,5540,4,139,1977,1200000.0,17-04-2008
Mullerupvej 36,Ullerslev,5540,5,178,1913,995000.0,11-04-2008
Humlevænget 10,Ullerslev,5540,5,169,1964,1450000.0,08-04-2008
L. Kr. Larsensvej 2,Ullerslev,5540,7,246,1957,1450000.0,07-04-2008
Odensevej 13,Ullerslev,5540,7,352,1912,2225000.0,26-03-2008
Smedevænget 11,Ullerslev,5540,4,107,1964,1075000.0,24-03-2008
Svalevej 7,Ullerslev,5540,4,120,1969,935000.0,24-03-2008
Hovmarken 25,Ullerslev,5540,7,181,1979,2195000.0,18-03-2008
Kirsebærhaven 53,Ullerslev,5540,6,188,2009,292615.0,10-03-2008
Svendborgvej 26,Ullerslev,5540,4,132,1966,1260000.0,10-03-2008
Granvej 121,Ullerslev,5540,4,120,1975,1450000.0,06-03-2008
Granvej 39,Ullerslev,5540,5,130,1972,1565000.0,04-03-2008
Kirkekrogen 12,Ullerslev,5540,3,97,1800,850000.0,03-03-2008
Kertemindevej 27,Ullerslev,5540,12,339,1660,2250961.0,26-02-2008
Degneløkken 101,Ullerslev,5540,4,135,1986,1450000.0,16-02-2008
Svalevej 11,Ullerslev,5540,4,113,1967,900000.0,13-02-2008
Bygvænget 1,Ullerslev,5540,6,159,1971,1440050.0,11-02-2008
Nyborgvej 25,Ullerslev,5540,4,134,1952,1005000.0,24-01-2008
Vibevej 15,Ullerslev,5540,3,101,1969,975000.0,15-01-2008
Vibevej 19,Ullerslev,5540,4,101,1968,930000.0,11-01-2008
Postkrogen 25,Ullerslev,5540,8,146,1900,1075000.0,20-12-2007
Bakkevej 11,Ullerslev,5540,5,144,1966,1495000.0,15-12-2007
Kertemindevej 59,Ullerslev,5540,4,224,1925,1125000.0,11-12-2007
Kirkeballe 8,Ullerslev,5540,4,124,1970,870000.0,10-12-2007
Mullerupvej 32,Ullerslev,5540,5,214,2008,79000.0,10-12-2007
Granvej 43,Ullerslev,5540,5,136,1973,1595000.0,08-12-2007
Kirsebærhaven 62,Ullerslev,5540,5,178,2009,241046.0,30-11-2007
Lærkevej 1,Ullerslev,5540,4,100,1964,1040000.0,28-11-2007
Skellerup Byvej 30,Ullerslev,5540,7,176,1877,1100000.0,26-11-2007
Toftemarken 6,Ullerslev,5540,5,157,2008,98872.0,22-11-2007
Drosselvej 5,Ullerslev,5540,6,176,1971,1780000.0,19-11-2007
Krokusvænget 2,Ullerslev,5540,4,150,1974,1495000.0,19-11-2007
Møllegyden 23,Ullerslev,5540,4,212,1997,3000000.0,19-11-2007
Mullerupvej 25,Ullerslev,5540,4,136,1800,1210000.0,16-11-2007
Kissendrupvej 45,Ullerslev,5540,3,97,1965,995000.0,08-11-2007
Pårupvej 9,Ullerslev,5540,7,160,1887,525000.0,05-11-2007
Lærkevej 17,Ullerslev,5540,6,144,1964,1325000.0,01-11-2007
"Svendborgvej 67, ST. 1",Ullerslev,5540,3,129,1877,4690000.0,30-10-2007
Langtvedvej 6B,Ullerslev,5540,3,83,1979,3000000.0,30-10-2007
Ferritslevvej 107,Ullerslev,5540,6,162,1860,3900000.0,28-10-2007
Bondemosevej 44,Ullerslev,5540,4,101,1979,920000.0,24-10-2007
Langtvedvej 17,Ullerslev,5540,5,203,1875,2350000.0,22-10-2007
Pårupvej 55,Ullerslev,5540,8,164,1908,1140000.0,20-10-2007
Hindemaevej 71,Ullerslev,5540,5,230,1900,1135000.0,08-10-2007
Granvej 61,Ullerslev,5540,4,122,1972,1525000.0,08-10-2007
Degneløkken 57,Ullerslev,5540,4,148,1977,1695000.0,08-10-2007
Malmose 2,Ullerslev,5540,3,101,1952,815000.0,01-10-2007
Såderupvej 8,Ullerslev,5540,5,170,1878,1310000.0,28-09-2007
Vestergade 16,Ullerslev,5540,4,126,1940,1395000.0,27-09-2007
Hybenvænget 2,Ullerslev,5540,8,215,1974,1500000.0,21-09-2007
"Odensevej 7, ST. 3",Ullerslev,5540,2,66,1920,548000.0,20-09-2007
Bøgeskovvej 62,Ullerslev,5540,6,225,1914,1422500.0,20-09-2007
Nyborgvej 35,Ullerslev,5540,4,153,1912,1625000.0,18-09-2007
Svalevej 21,Ullerslev,5540,3,111,1967,1075000.0,17-09-2007
Højvænget 6,Ullerslev,5540,3,84,1960,800000.0,11-09-2007
Toftemarken 5,Ullerslev,5540,5,153,2008,102859.0,06-09-2007
Teglvænget 17,Ullerslev,5540,3,87,2001,2700000.0,03-09-2007
Kirkeballe 12,Ullerslev,5540,7,113,1970,1125000.0,29-08-2007
Ferritslevvej 78,Ullerslev,5540,7,193,1949,1350000.0,29-08-2007
Lundevej 11,Ullerslev,5540,6,179,1920,330000.0,27-08-2007
Humlevænget 3,Ullerslev,5540,5,145,1967,950000.0,27-08-2007
L. Kr. Larsensvej 8,Ullerslev,5540,2,69,1953,550000.0,24-08-2007
Vibevej 34,Ullerslev,5540,8,243,1967,2295000.0,15-08-2007
Hindemaevej 77,Ullerslev,5540,4,91,1900,625000.0,10-08-2007
Bytoften 6,Ullerslev,5540,3,100,1972,1200000.0,09-08-2007
Kirsebærhaven 66,Ullerslev,5540,7,189,2008,307359.0,08-08-2007
Flødstrupvej 2,Ullerslev,5540,3,129,1964,800000.0,06-08-2007
Møllegyden 19,Ullerslev,5540,4,138,1979,1895000.0,06-08-2007
Teglvænget 3,Ullerslev,5540,3,87,2000,995000.0,21-07-2007
Rørbækvej 15,Ullerslev,5540,6,195,1925,2495000.0,18-07-2007
Rosenvænget 17,Ullerslev,5540,6,199,1972,1495000.0,14-07-2007
Svendborgvej 23,Ullerslev,5540,6,130,1961,1320000.0,04-07-2007
Bondemosevej 17,Ullerslev,5540,3,163,1750,1775000.0,01-07-2007
Malmose 1A,Ullerslev,5540,4,126,1927,350000.0,21-06-2007
Bøgeskovvej 143,Ullerslev,5540,4,139,1945,1020000.0,19-06-2007
Skovvej 5,Ullerslev,5540,4,110,1963,697000.0,18-06-2007
Postkrogen 7,Ullerslev,5540,4,79,1949,469989.0,04-06-2007
Hindemaevej 79,Ullerslev,5540,4,112,1940,1222000.0,28-05-2007
Kløvervej 10,Ullerslev,5540,4,110,1970,1195000.0,25-05-2007
Skellerupvej 11,Ullerslev,5540,6,200,1887,1325000.0,08-05-2007
Skovvej 8,Ullerslev,5540,5,140,1963,1395000.0,08-05-2007
Langtvedvej 6F,Ullerslev,5540,4,131,2008,200000.0,02-05-2007
Mullerupvej 18,Ullerslev,5540,4,96,1963,850000.0,02-05-2007
Åvænget 11,Ullerslev,5540,5,143,1973,1565000.0,25-04-2007
Kirsebærhaven 103,Ullerslev,5540,5,188,2008,287212.0,24-04-2007
Degneløkken 56,Ullerslev,5540,6,165,1986,1895000.0,24-04-2007
Pårupvej 50A,Ullerslev,5540,4,140,1773,1230000.0,20-04-2007
Hindemaevej 105,Ullerslev,5540,4,60,1957,460000.0,16-04-2007
Bøgeskovvej 120,Ullerslev,5540,5,207,1850,1485000.0,11-04-2007
Svendborgvej 32,Ullerslev,5540,9,176,1958,715000.0,06-04-2007
Vibevej 7,Ullerslev,5540,4,126,1969,900000.0,02-04-2007
Mullerupvej 26,Ullerslev,5540,4,145,1910,424245.0,02-04-2007
Kissendrupvej 35B,Ullerslev,5540,6,174,2007,185000.0,02-04-2007
Vestergade 30,Ullerslev,5540,4,96,1965,1350000.0,28-03-2007
Ferritslevvej 82,Ullerslev,5540,4,107,1777,453564.0,24-03-2007
Ferritslevvej 66,Ullerslev,5540,5,137,1990,1250000.0,21-03-2007
Svalevej 4,Ullerslev,5540,6,146,1964,1500000.0,21-03-2007
Degneløkken 39,Ullerslev,5540,4,110,1977,1300000.0,20-03-2007
Østervej 7A,Ullerslev,5540,2,86,2000,1050000.0,01-03-2007
Skellerup Byvej 38,Ullerslev,5540,5,184,1881,509500.0,26-02-2007
Skellerup Byvej 22,Ullerslev,5540,6,141,1963,1035000.0,23-02-2007
Granvej 111,Ullerslev,5540,4,131,1974,1350000.0,21-02-2007
Ferritslevvej 77,Ullerslev,5540,3,118,1930,800000.0,19-02-2007
Kirsebærhaven 74,Ullerslev,5540,5,163,2007,312317.0,14-02-2007
Pårupvej 40,Ullerslev,5540,5,178,2012,2000000.0,11-02-2007
Svendborgvej 51,Ullerslev,5540,5,110,1900,1375000.0,09-02-2007
Gedsbergvej 14,Ullerslev,5540,4,116,1946,1100000.0,31-01-2007
Balsgyden 7,Ullerslev,5540,5,211,1924,2600000.0,29-01-2007
Ellingevej 53,Ullerslev,5540,8,240,1906,1360000.0,28-01-2007
Ellingevej 54,Ullerslev,5540,6,152,1860,807500.0,28-01-2007
Bøgeskovvej 124,Ullerslev,5540,7,231,1854,13000000.0,23-01-2007
Vestergade 32,Ullerslev,5540,4,98,1967,1080000.0,18-01-2007
Ellingevej 59,Ullerslev,5540,11,255,1965,1319000.0,15-01-2007
Lundsager 24,Ullerslev,5540,4,118,1973,1350000.0,15-01-2007
Højvænget 2,Ullerslev,5540,4,151,1963,925000.0,15-01-2007
Kissendrupvej 37,Ullerslev,5540,5,169,2008,195000.0,15-01-2007
Skovkrogen 11,Ullerslev,5540,4,124,1968,1460000.0,08-01-2007
Vibevej 21,Ullerslev,5540,4,140,1968,1060000.0,01-01-2007
Rosenvænget 5,Ullerslev,5540,6,143,1977,1430000.0,14-12-2006
Tværvej 5,Ullerslev,5540,4,142,1964,1382500.0,13-12-2006
Teglvænget 15,Ullerslev,5540,3,87,2001,950000.0,11-12-2006
Kirsebærhaven 107,Ullerslev,5540,7,224,2008,276149.0,27-11-2006
Langtvedvej 21,Ullerslev,5540,4,60,1880,750000.0,24-11-2006
Pårupvej 18,Ullerslev,5540,7,204,1860,1725000.0,23-11-2006
Åvænget 2,Ullerslev,5540,4,89,1971,975000.0,20-11-2006
Solholm 11,Ullerslev,5540,4,112,1856,850000.0,15-11-2006
Flødstrupvej 9,Ullerslev,5540,6,180,1877,1550000.0,09-11-2006
Gedsbergvej 5,Ullerslev,5540,7,180,1877,2030000.0,23-10-2006
Bøgeskovvænget 127,Ullerslev,5540,7,224,1870,1825000.0,06-10-2006
Krogyden 1,Ullerslev,5540,3,120,1800,521908.0,03-10-2006
Hindemaevej 73,Ullerslev,5540,8,176,1900,895000.0,01-10-2006
Kirsebærhaven 113,Ullerslev,5540,5,180,2008,444860.0,29-09-2006
Gedsbergvej 6,Ullerslev,5540,5,139,1900,875000.0,15-09-2006
Odensevej 23,Ullerslev,5540,2,125,1866,375000.0,08-09-2006
Svendborgvej 63,Ullerslev,5540,7,169,1900,1270000.0,07-09-2006
L. Kr. Larsensvej 16,Ullerslev,5540,4,113,1961,995000.0,01-09-2006
Kløvervej 13,Ullerslev,5540,7,195,1969,1640000.0,30-08-2006
Svendborgvej 35,Ullerslev,5540,6,130,1947,1130000.0,28-08-2006
Hannesborgvej 47,Ullerslev,5540,7,336,2006,758988.0,18-08-2006
Hindemaevej 74,Ullerslev,5540,7,169,1948,1100000.0,15-08-2006
"Odensevej 7, 1. 8",Ullerslev,5540,2,61,1920,525000.0,05-08-2006
Skellerupvej 4,Ullerslev,5540,9,226,1827,1595000.0,02-08-2006
Gedsbergvej 12,Ullerslev,5540,7,224,1835,847922.0,01-08-2006
Lundevej 31,Ullerslev,5540,13,320,1870,1100000.0,31-07-2006
Kissendrupvej 53,Ullerslev,5540,4,100,1966,1185000.0,21-07-2006
Vibevej 28,Ullerslev,5540,3,119,1971,1195000.0,18-07-2006
Odensevej 25,Ullerslev,5540,5,197,1902,1600000.0,17-07-2006
Odensevej 50,Ullerslev,5540,9,203,1906,6804000.0,01-07-2006
Kertemindevej 58,Ullerslev,5540,5,170,1925,1495000.0,29-06-2006
Bytoften 23,Ullerslev,5540,6,126,1973,1125000.0,29-06-2006
Korkendrupvej 21,Ullerslev,5540,4,110,1777,625000.0,28-06-2006
Flødstrupvej 41,Ullerslev,5540,5,94,1827,180000.0,26-06-2006
Granvej 47,Ullerslev,5540,4,132,1975,1250000.0,15-06-2006
Bondemosevej 46,Ullerslev,5540,2,60,1979,600000.0,12-06-2006
L. Kr. Larsensvej 18,Ullerslev,5540,5,132,1961,585125.0,12-06-2006
Bønderskov 2,Ullerslev,5540,5,122,1927,675000.0,04-06-2006
Bækstrup Mark 8,Ullerslev,5540,4,105,1864,775000.0,01-06-2006
Maeholm 13,Ullerslev,5540,8,192,1777,1450000.0,29-05-2006
Søvej 2,Ullerslev,5540,6,210,1902,850000.0,24-05-2006
Granvej 37,Ullerslev,5540,6,139,1972,725000.0,17-05-2006
Kertemindevej 12,Ullerslev,5540,4,99,1943,735000.0,07-05-2006
Tvevadgyden 27,Ullerslev,5540,5,150,1938,2750000.0,01-05-2006
Gl. Byvej 1,Ullerslev,5540,4,140,1904,875000.0,21-04-2006
Krogyden 13,Ullerslev,5540,5,122,1850,1050000.0,19-04-2006
Flødstrupvej 7,Ullerslev,5540,8,250,1970,1525000.0,18-04-2006
Hindemaevej 82,Ullerslev,5540,4,94,1946,750000.0,10-04-2006
Teglvænget 13,Ullerslev,5540,3,87,2001,875000.0,10-04-2006
Skovkrogen 5B,Ullerslev,5540,4,172,1979,1197000.0,10-04-2006
Ferritslevvej 69,Ullerslev,5540,4,88,1965,695000.0,03-04-2006
Skellerup Byvej 23,Ullerslev,5540,4,176,1877,855000.0,31-03-2006
Degneløkken 13,Ullerslev,5540,4,107,1976,700000.0,23-03-2006
Snavegyden 1,Ullerslev,5540,6,248,1870,88000.0,23-03-2006
Toftemarken 7,Ullerslev,5540,5,134,2000,1175000.0,09-03-2006
Skovsbovej 233,Ullerslev,5540,6,278,1925,500000.0,08-03-2006
Hestehaven 3,Ullerslev,5540,6,216,1877,1300000.0,03-03-2006
Mullerupvej 22,Ullerslev,5540,7,172,1976,477750.0,02-03-2006
Nyborgvej 3,Ullerslev,5540,5,130,1947,612000.0,27-02-2006
Lundsgårdsvej 2,Ullerslev,5540,6,212,1900,1399000.0,20-02-2006
Dinestrup Strand 22,Ullerslev,5540,1,38,1932,731000.0,07-02-2006
L. Kr. Larsensvej 31,Ullerslev,5540,4,90,1962,700000.0,07-02-2006
"Bøgeskovvej 134, 1",Ullerslev,5540,3,112,1950,4100000.0,02-02-2006
Kirkekrogen 4,Ullerslev,5540,6,131,1949,700000.0,31-01-2006
Mullerupvej 15,Ullerslev,5540,5,98,1966,381026.0,22-01-2006
Ferritslevvej 53,Ullerslev,5540,4,115,1900,350000.0,20-01-2006
Brugskrogen 6,Ullerslev,5540,8,300,1780,2150000.0,19-01-2006
Gedsbergvej 10,Ullerslev,5540,5,179,1941,625640.0,09-01-2006
Søgyden 14,Ullerslev,5540,3,98,1872,400000.0,22-12-2005
Højvænget 13,Ullerslev,5540,5,119,1964,700000.0,22-12-2005
Malmose 6,Ullerslev,5540,3,108,1963,650000.0,09-12-2005
Hindemaevej 89,Ullerslev,5540,5,145,1913,795000.0,08-12-2005
Skovgyden 4,Ullerslev,5540,5,132,1940,675000.0,08-12-2005
L. Kr. Larsensvej 35,Ullerslev,5540,4,96,1963,775000.0,07-12-2005
Kirsebærhaven 72,Ullerslev,5540,5,188,2007,405566.0,06-12-2005
Kildemøllevej 28,Ullerslev,5540,5,192,1963,1225000.0,02-12-2005
Mullerupvej 28,Ullerslev,5540,5,210,1963,1495000.0,02-12-2005
Degneløkken 81,Ullerslev,5540,3,83,1985,650000.0,02-12-2005
Toftemarken 1,Ullerslev,5540,4,161,2007,140670.0,01-12-2005
