street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Østerbyvej 28,Tjæreborg,6731,5,209,1752,3131500.0,06-04-2009
Tremhøjevej 41,Tjæreborg,6731,5,168,1986,1875000.0,27-03-2009
Tradsborgvej 22,Tjæreborg,6731,8,299,1917,1830000.0,23-02-2009
Krogsgårdsvej 13,Tjæreborg,6731,4,129,1853,614260.0,28-01-2009
Pilevænget 9,Tjæreborg,6731,4,105,1964,1100000.0,16-01-2009
Hedegade 2,Tjæreborg,6731,6,250,1978,1382176.0,30-11-2008
Borggårdsvej 17,Tjæreborg,6731,6,246,1981,2200000.0,25-11-2008
Tremhøjevej 29,Tjæreborg,6731,5,125,1968,1390000.0,20-11-2008
Jens Kusks Vej 39,Tjæreborg,6731,5,164,1998,2350000.0,10-11-2008
Niels Storgårds Vej 44,Tjæreborg,6731,5,157,2008,2520000.0,10-11-2008
Sønderager 22,Tjæreborg,6731,4,123,1979,1232500.0,04-11-2008
Niels Storgårds Vej 46,Tjæreborg,6731,5,155,2010,752233.0,30-10-2008
Vestergårds Alle 5,Tjæreborg,6731,7,148,1888,1250000.0,24-10-2008
Vestre Strandvej 17,Tjæreborg,6731,6,207,1900,695000.0,10-10-2008
Jens Kusks Vej 57,Tjæreborg,6731,5,142,1900,400000.0,01-10-2008
Østerbyvej 22,Tjæreborg,6731,8,135,1978,1390000.0,16-09-2008
Vestre Strandvej 19,Tjæreborg,6731,6,134,1910,1400000.0,10-09-2008
Lærkehøjen 13,Tjæreborg,6731,4,123,1967,1790000.0,20-08-2008
J M Terkelsens Vej 6,Tjæreborg,6731,3,72,1943,558000.0,07-08-2008
Granvænget 1,Tjæreborg,6731,4,123,1965,1500000.0,06-08-2008
Østerkrog 37,Tjæreborg,6731,5,139,1970,1398000.0,05-08-2008
Sneum Kirkevej 2,Tjæreborg,6731,4,104,1907,1943000.0,10-07-2008
Sneum Kirkevej 17,Tjæreborg,6731,5,144,1914,6000000.0,07-07-2008
Sneumvej 253,Tjæreborg,6731,4,115,2006,1585000.0,03-07-2008
Tjæreborg Stationsvej 7,Tjæreborg,6731,4,113,1927,1050000.0,24-06-2008
Peder Hedes Vej 39,Tjæreborg,6731,6,199,2009,581000.0,24-06-2008
Sneumvej 58,Tjæreborg,6731,5,180,2010,383686.0,19-06-2008
Vestre Strandvej 21,Tjæreborg,6731,4,133,1970,1600000.0,06-06-2008
Niels Storgårds Vej 50,Tjæreborg,6731,5,156,2009,377000.0,03-06-2008
Sønderbyvej 38,Tjæreborg,6731,5,147,1802,117285.0,03-06-2008
Nordre Strandvej 41B,Tjæreborg,6731,5,177,1989,850000.0,02-06-2008
Niels Storgårds Vej 32,Tjæreborg,6731,5,159,2009,747076.0,29-05-2008
Peder Hedes Vej 33,Tjæreborg,6731,5,174,2009,377235.0,26-05-2008
Østre Strandvej 3,Tjæreborg,6731,5,158,1968,1700000.0,20-05-2008
Tjæreborg Stationsvej 31,Tjæreborg,6731,5,127,1912,2100000.0,19-05-2008
Hasselvænget 13,Tjæreborg,6731,5,133,1965,692629.0,27-04-2008
Tremhøjevej 16,Tjæreborg,6731,5,130,1965,1298000.0,22-04-2008
Peder Hedes Vej 41,Tjæreborg,6731,5,172,2009,334075.0,21-04-2008
Peder Hedes Vej 35,Tjæreborg,6731,6,206,2010,342375.0,15-04-2008
Fælledvej 6,Tjæreborg,6731,3,81,2003,1075000.0,10-04-2008
Gl Skolevej 47,Tjæreborg,6731,7,235,1973,2715000.0,30-03-2008
Krogsgårdsvej 16,Tjæreborg,6731,6,242,1961,450000.0,06-03-2008
Tradsborgvej 44,Tjæreborg,6731,6,234,1925,1075000.0,04-03-2008
Balsbyvej 2,Tjæreborg,6731,5,160,1957,1720000.0,04-03-2008
J M Terkelsens Vej 13,Tjæreborg,6731,9,217,1942,1750000.0,15-02-2008
Østerbyvej 19,Tjæreborg,6731,6,153,1978,1200000.0,14-02-2008
Klintholmvej 31,Tjæreborg,6731,6,214,1901,1460000.0,14-02-2008
Østerkrog 19,Tjæreborg,6731,7,193,1972,1970000.0,12-02-2008
Sønderled 21,Tjæreborg,6731,4,122,1979,355333.0,12-02-2008
Jens Kusks Vej 37,Tjæreborg,6731,5,134,1997,1975000.0,08-02-2008
Solbjergvej 54,Tjæreborg,6731,5,140,1880,4885000.0,04-02-2008
Jens Kusks Vej 6,Tjæreborg,6731,5,150,2004,2460000.0,02-02-2008
Tjæreborg Stationsvej 25,Tjæreborg,6731,4,183,1919,1375000.0,28-01-2008
Vestergårdsvej 14,Tjæreborg,6731,5,144,1916,1093000.0,01-01-2008
Tjæreborgvej 188,Tjæreborg,6731,5,100,1877,4500000.0,21-12-2007
Niels Storgårds Vej 34,Tjæreborg,6731,6,219,2009,457500.0,10-12-2007
Skolevej 48,Tjæreborg,6731,3,85,1957,1110000.0,20-11-2007
Niels Storgårds Vej 28,Tjæreborg,6731,7,202,2008,376381.0,13-11-2007
Nørreled 22,Tjæreborg,6731,6,172,1987,2664000.0,12-11-2007
Nørremarksvej 6,Tjæreborg,6731,5,246,2009,875000.0,07-11-2007
Vesterled 38,Tjæreborg,6731,5,169,1973,2060000.0,22-10-2007
Tradsborgvej 36,Tjæreborg,6731,3,81,1947,925000.0,12-10-2007
Balsbyvej 7,Tjæreborg,6731,4,121,1960,1425000.0,08-10-2007
Østre Strandvej 34,Tjæreborg,6731,4,127,1987,1598000.0,28-09-2007
Jens Kusks Vej 20,Tjæreborg,6731,5,184,1907,2398000.0,25-08-2007
Tradsborgvej 58,Tjæreborg,6731,5,173,1974,900000.0,29-07-2007
Kærvej 20,Tjæreborg,6731,4,110,1960,1798000.0,24-07-2007
Peder Bertrams Vej 7,Tjæreborg,6731,4,122,1968,1398000.0,20-07-2007
Sønderbyvej 25,Tjæreborg,6731,6,151,1897,1566952.0,16-07-2007
Fasanhøjen 7,Tjæreborg,6731,5,159,1965,1498000.0,06-06-2007
Peder Hedes Vej 13,Tjæreborg,6731,5,203,2008,619000.0,04-06-2007
Spurvehøjen 12,Tjæreborg,6731,6,163,1969,1715000.0,04-06-2007
Vesterled 35,Tjæreborg,6731,4,143,1978,750000.0,04-06-2007
Vestergårdsvej 5,Tjæreborg,6731,4,88,1910,724000.0,28-05-2007
Tradsborgvej 76,Tjæreborg,6731,7,248,1917,2260000.0,20-05-2007
Lærkehøjen 4,Tjæreborg,6731,4,103,1965,1320000.0,10-04-2007
Vibehøjen 12,Tjæreborg,6731,6,156,1966,1210000.0,10-04-2007
Solbjerg Plantagevej 5,Tjæreborg,6731,6,190,1935,2296675.0,30-03-2007
Balsbyvej 10,Tjæreborg,6731,6,178,1964,1748000.0,12-03-2007
Sneumvej 239,Tjæreborg,6731,4,115,2006,1550000.0,02-03-2007
Engvej 18,Tjæreborg,6731,4,123,1964,1438000.0,28-02-2007
Kærvangen 12,Tjæreborg,6731,4,92,1952,1258000.0,20-02-2007
Tradsborgvej 3,Tjæreborg,6731,4,130,1962,1275000.0,20-02-2007
Østerbyvej 24,Tjæreborg,6731,4,135,1978,1398000.0,19-02-2007
Lillekrog 23,Tjæreborg,6731,4,116,1970,1325000.0,01-02-2007
Tjæreborg Stationsvej 19,Tjæreborg,6731,6,83,1929,750000.0,29-01-2007
Pilevænget 8,Tjæreborg,6731,6,181,1964,1675000.0,15-01-2007
Fælledvej 4,Tjæreborg,6731,4,175,1964,1525000.0,05-12-2006
Pilevænget 1,Tjæreborg,6731,6,176,1969,1020000.0,01-11-2006
Skolevej 20,Tjæreborg,6731,6,164,1932,1948000.0,30-10-2006
Skolevej 27,Tjæreborg,6731,4,147,1986,1680800.0,27-10-2006
Sneumvej 6,Tjæreborg,6731,7,155,1878,1948000.0,24-10-2006
Østerbyvej 17A,Tjæreborg,6731,5,162,2006,151810.0,16-10-2006
Lærkehøjen 16,Tjæreborg,6731,5,113,1966,516000.0,30-08-2006
Vestergårdsvej 11,Tjæreborg,6731,3,87,1907,1050000.0,14-08-2006
Hans Silas Nielsens Vej 16,Tjæreborg,6731,4,105,1965,510000.0,04-08-2006
Kærvej 24,Tjæreborg,6731,4,101,1960,1148000.0,28-07-2006
Østre Strandvej 40,Tjæreborg,6731,5,116,1925,1260000.0,27-07-2006
J M Terkelsens Vej 2,Tjæreborg,6731,5,120,1926,1500000.0,24-07-2006
Tradsborgvej 2,Tjæreborg,6731,4,116,1963,475000.0,05-06-2006
Østerled 10,Tjæreborg,6731,5,141,1970,1345000.0,23-05-2006
Lundevej 2,Tjæreborg,6731,8,261,1888,1500000.0,03-05-2006
Spurvehøjen 5,Tjæreborg,6731,7,189,1969,1088000.0,30-03-2006
Tjæreborg Stationsvej 17,Tjæreborg,6731,7,247,1928,675000.0,27-03-2006
Vestergårdsvej 16,Tjæreborg,6731,5,148,1925,1198000.0,24-03-2006
Nørreled 21,Tjæreborg,6731,5,176,1986,1250000.0,09-03-2006
Vibehøjen 1,Tjæreborg,6731,6,172,1966,1350000.0,05-03-2006
Vesterled 16,Tjæreborg,6731,4,135,1971,1520000.0,01-03-2006
Kærvej 18,Tjæreborg,6731,4,93,1960,998000.0,17-02-2006
Hans Silas Nielsens Vej 4,Tjæreborg,6731,3,101,1961,1123000.0,13-02-2006
Vossevangen 11,Tjæreborg,6731,6,177,1952,610000.0,02-02-2006
Kærhaven 15,Tjæreborg,6731,4,132,1982,1000000.0,26-01-2006
Østerbyvej 17,Tjæreborg,6731,6,200,1896,1600000.0,14-01-2006
Krogsgårdsvej 24,Tjæreborg,6731,5,195,1877,1752000.0,12-01-2006
Fyrrevænget 2,Tjæreborg,6731,4,127,1966,1223000.0,12-01-2006
Østerled 8,Tjæreborg,6731,5,125,1964,905000.0,22-12-2005
Vestre Strandvej 3,Tjæreborg,6731,2,68,1957,898000.0,14-12-2005
Tårngårdsvej 21,Tjæreborg,6731,6,157,1935,2833000.0,02-12-2005
Hans Silas Nielsens Vej 1,Tjæreborg,6731,7,150,1961,1145000.0,14-11-2005
Nordre Strandvej 32,Tjæreborg,6731,4,133,1960,500000.0,31-10-2005
Solbjergvej 53,Tjæreborg,6731,5,141,1942,1646956.0,23-09-2005
Tremhøjevej 26,Tjæreborg,6731,5,147,1969,1361321.0,22-09-2005
Tjæreborgvej 189,Tjæreborg,6731,6,170,1950,1523000.0,30-08-2005
Vestre Strandvej 23,Tjæreborg,6731,5,112,1924,740000.0,22-08-2005
Krogsgårdsvej 53,Tjæreborg,6731,6,142,1910,1435000.0,19-08-2005
Fasanhøjen 18,Tjæreborg,6731,5,143,1969,1198000.0,15-08-2005
Hasselvænget 1,Tjæreborg,6731,7,202,1968,1330000.0,04-07-2005
Østerbyvej 16,Tjæreborg,6731,6,156,1903,998000.0,29-06-2005
Skolevej 9,Tjæreborg,6731,5,173,1908,1450000.0,01-06-2005
Tradsborgvej 19,Tjæreborg,6731,6,248,2008,663775.0,12-05-2005
Jens Kusks Vej 51,Tjæreborg,6731,5,168,2005,302000.0,25-04-2005
Sønderager 12,Tjæreborg,6731,4,112,1977,1104607.0,08-04-2005
Tradsborgvej 66,Tjæreborg,6731,3,90,1948,420000.0,19-02-2005
Fasanhøjen 14,Tjæreborg,6731,7,177,1964,850000.0,03-02-2005
Lindingvadvej 11,Tjæreborg,6731,5,116,1963,602732.0,29-01-2005
Jesper Justs Alle 1,Tjæreborg,6731,4,119,1973,1068000.0,09-01-2005
Jens Kusks Vej 11,Tjæreborg,6731,5,126,1997,1375000.0,02-12-2004
Nordre Strandvej 37A,Tjæreborg,6731,6,130,1990,1245000.0,22-10-2004
Vesterled 7,Tjæreborg,6731,7,167,1972,1351000.0,20-10-2004
Lillekrog 4,Tjæreborg,6731,5,158,1970,1275000.0,29-09-2004
J M Terkelsens Vej 10,Tjæreborg,6731,6,171,1995,1385000.0,24-08-2004
Fasanhøjen 9,Tjæreborg,6731,6,208,1964,1560000.0,23-08-2004
Balsbyvej 9,Tjæreborg,6731,5,125,1961,610733.0,16-08-2004
Niels Storgårds Vej 8,Tjæreborg,6731,7,166,1998,1578000.0,10-08-2004
Hans Silas Nielsens Vej 14,Tjæreborg,6731,4,104,1962,798000.0,02-08-2004
Klintholmvej 9,Tjæreborg,6731,5,145,1924,1025000.0,28-06-2004
Tremhøjevej 23,Tjæreborg,6731,6,147,1969,1060000.0,20-06-2004
Krogsgårdsvej 43,Tjæreborg,6731,5,115,1955,276250.0,27-04-2004
Tremhøjevej 19,Tjæreborg,6731,4,115,1968,825000.0,19-04-2004
Lindingvadvej 16,Tjæreborg,6731,6,255,2005,1800000.0,06-04-2004
Lærkehøjen 8,Tjæreborg,6731,6,240,1967,1195000.0,29-03-2004
Jens Kusks Vej 12,Tjæreborg,6731,4,131,2004,1302323.0,22-03-2004
Hasselvænget 10,Tjæreborg,6731,4,100,1965,870000.0,23-02-2004
Fælledvej 1,Tjæreborg,6731,5,166,1885,610000.0,18-02-2004
Jens Kusks Vej 4,Tjæreborg,6731,5,175,2004,190230.0,18-02-2004
Tremhøjevej 27,Tjæreborg,6731,6,215,1973,1300000.0,13-02-2004
Vesterled 21,Tjæreborg,6731,5,160,1972,525000.0,09-02-2004
Vibehøjen 18,Tjæreborg,6731,4,181,1966,830000.0,03-02-2004
Nørreled 20,Tjæreborg,6731,5,132,1986,1310000.0,02-02-2004
Jens Kusks Vej 16,Tjæreborg,6731,5,156,2004,180300.0,02-02-2004
Østerbyvej 38,Tjæreborg,6731,6,187,2004,1370000.0,19-12-2003
Nordre Strandvej 58,Tjæreborg,6731,4,198,1956,1600000.0,19-12-2003
Lindingvadvej 1,Tjæreborg,6731,2,85,1000,550000.0,08-12-2003
Vibehøjen 3,Tjæreborg,6731,4,119,1967,512500.0,30-11-2003
Krogsgårdsvej 32,Tjæreborg,6731,6,194,1877,435000.0,06-11-2003
Nørreled 16,Tjæreborg,6731,14,562,1964,2800000.0,25-10-2003
Tremhøjevej 34,Tjæreborg,6731,5,134,1969,798000.0,21-10-2003
Fasanhøjen 8,Tjæreborg,6731,4,151,1964,962500.0,20-10-2003
Jens Kusks Vej 26,Tjæreborg,6731,6,214,2004,193860.0,20-10-2003
Nordre Strandvej 65,Tjæreborg,6731,5,184,2004,145000.0,16-10-2003
Sneum Kirkevej 10,Tjæreborg,6731,6,150,1833,2525000.0,10-10-2003
Sønderager 5,Tjæreborg,6731,4,126,1977,980000.0,22-09-2003
Vestre Strandvej 37,Tjæreborg,6731,9,286,1900,925000.0,01-09-2003
Vesterled 29,Tjæreborg,6731,4,123,1972,980000.0,27-08-2003
Nordre Strandvej 14,Tjæreborg,6731,3,72,1953,510000.0,04-08-2003
Østerbyvej 32E,Tjæreborg,6731,5,156,2004,185112.0,31-07-2003
Sønderager 17,Tjæreborg,6731,5,142,1977,1050000.0,24-07-2003
Vestre Strandvej 22,Tjæreborg,6731,9,191,1937,1400000.0,07-07-2003
Vestergårds Alle 2,Tjæreborg,6731,4,108,1907,571155.0,09-06-2003
Tradsborgvej 80,Tjæreborg,6731,3,60,1910,1445000.0,28-05-2003
Tradsborgvej 26,Tjæreborg,6731,6,142,1947,907500.0,30-04-2003
Spurvehøjen 20,Tjæreborg,6731,6,167,1968,830000.0,25-04-2003
Elmevej 11,Tjæreborg,6731,4,105,1964,960000.0,21-04-2003
Vesterled 37,Tjæreborg,6731,5,164,1979,575000.0,07-04-2003
Vesterled 15,Tjæreborg,6731,6,170,1972,1100000.0,18-03-2003
Østerbyvej 36,Tjæreborg,6731,6,169,2003,187920.0,17-03-2003
Tradsborgvej 38,Tjæreborg,6731,4,76,1961,200000.0,17-01-2003
Klintholmvej 27,Tjæreborg,6731,8,188,1907,1230000.0,17-01-2003
Novrupvej 101,Tjæreborg,6731,6,195,1916,525216.0,02-01-2003
Nordre Strandvej 80,Tjæreborg,6731,4,115,1992,1200000.0,27-11-2002
Sønderbyvej 26,Tjæreborg,6731,6,184,1935,374974.0,14-10-2002
Sønderager 19,Tjæreborg,6731,6,195,1978,1350000.0,16-09-2002
Jens Kusks Vej 18,Tjæreborg,6731,4,110,1865,798714.0,24-07-2002
Nordre Strandvej 39A,Tjæreborg,6731,5,149,1990,1198000.0,12-07-2002
Østre Strandvej 22,Tjæreborg,6731,4,160,1913,975000.0,11-07-2002
Jens Kusks Vej 29,Tjæreborg,6731,5,157,1998,1535000.0,24-06-2002
Østre Strandvej 12,Tjæreborg,6731,5,150,1962,845000.0,04-06-2002
Østerbyvej 34,Tjæreborg,6731,5,196,1926,686000.0,03-06-2002
Lillekrog 8,Tjæreborg,6731,6,151,1969,1050000.0,31-05-2002
Fasanhøjen 12,Tjæreborg,6731,5,138,1964,956789.0,20-05-2002
Vestre Strandvej 52,Tjæreborg,6731,4,150,1878,480000.0,09-04-2002
Vibehøjen 16,Tjæreborg,6731,4,131,1965,600000.0,28-02-2002
Solbjergvej 45,Tjæreborg,6731,6,263,2011,2067162.0,19-02-2002
Krogsgårdsvej 20,Tjæreborg,6731,6,236,2008,1250000.0,14-02-2002
Nordre Strandvej 42,Tjæreborg,6731,4,144,1986,1075000.0,31-12-2001
Niels Storgårds Vej 15,Tjæreborg,6731,5,169,1996,1630000.0,29-12-2001
Tradsborgvej 18,Tjæreborg,6731,6,179,1965,1200000.0,20-12-2001
Nordre Strandvej 10,Tjæreborg,6731,3,110,1928,560000.0,15-12-2001
Østre Strandvej 10,Tjæreborg,6731,4,130,1960,770000.0,13-11-2001
Vesterled 2B,Tjæreborg,6731,5,126,1986,470356.0,29-10-2001
Spurvehøjen 7,Tjæreborg,6731,6,171,1968,1325000.0,15-10-2001
Vossevangen 4,Tjæreborg,6731,6,188,1958,770000.0,08-10-2001
Krogsgårdsvej 22,Tjæreborg,6731,5,158,1935,2460000.0,23-08-2001
Fasanhøjen 16,Tjæreborg,6731,8,183,1964,1050000.0,20-08-2001
Allerupvej 5,Tjæreborg,6731,7,220,1802,800000.0,13-08-2001
Vestre Strandvej 11,Tjæreborg,6731,11,232,1961,550000.0,19-07-2001
Østerbyvej 42,Tjæreborg,6731,7,209,2002,210600.0,12-07-2001
Nørreled 4,Tjæreborg,6731,4,127,1986,1225000.0,07-07-2001
Vestre Strandvej 40,Tjæreborg,6731,9,243,1940,1700000.0,03-07-2001
Klintholmvej 17,Tjæreborg,6731,6,98,1895,194955.0,02-07-2001
Nordre Strandvej 33,Tjæreborg,6731,10,281,1972,1848000.0,25-06-2001
Solbjerg Plantagevej 4,Tjæreborg,6731,6,262,1877,1200000.0,21-05-2001
Engvej 12,Tjæreborg,6731,4,123,1964,840000.0,04-05-2001
Nørreled 26,Tjæreborg,6731,7,220,1986,1115000.0,27-04-2001
Nørreled 8,Tjæreborg,6731,5,160,2011,225000.0,23-04-2001
Vestergårds Alle 3,Tjæreborg,6731,7,250,1907,2120000.0,09-04-2001
Jens Kusks Vej 13,Tjæreborg,6731,6,135,1998,1310000.0,07-04-2001
Sneumvej 60,Tjæreborg,6731,3,111,2011,1000000.0,02-01-2001
Vibehøjen 9,Tjæreborg,6731,6,180,1966,1060000.0,17-11-2000
Østre Strandvej 5,Tjæreborg,6731,5,139,1926,1093000.0,06-11-2000
Østerbyvej 40,Tjæreborg,6731,5,173,2001,220880.0,25-09-2000
Lærkehøjen 11,Tjæreborg,6731,5,161,1965,715000.0,09-09-2000
Lindingvadvej 13,Tjæreborg,6731,4,174,2002,450000.0,06-09-2000
Nordre Strandvej 12,Tjæreborg,6731,6,151,1930,650000.0,28-08-2000
Hasselvænget 9,Tjæreborg,6731,4,123,1966,895000.0,25-08-2000
Krogsgårdsvej 34,Tjæreborg,6731,4,137,1925,1450000.0,10-07-2000
Lajgårdsvej 5,Tjæreborg,6731,6,140,1850,1500000.0,01-07-2000
Hans Silas Nielsens Vej 19,Tjæreborg,6731,4,125,1962,733004.0,30-06-2000
Tjæreborg Stationsvej 11,Tjæreborg,6731,4,85,1868,351000.0,26-06-2000
Tjæreborg Stationsvej 4,Tjæreborg,6731,2,73,1900,509115.0,12-06-2000
Jens Kusks Vej 24,Tjæreborg,6731,5,149,2001,217560.0,30-05-2000
Jens Kusks Vej 2,Tjæreborg,6731,4,129,1999,1301130.0,22-05-2000
Niels Storgårds Vej 27,Tjæreborg,6731,6,187,2001,308480.0,10-05-2000
Klintholmvej 21,Tjæreborg,6731,6,186,1931,493000.0,09-05-2000
Kærvej 14,Tjæreborg,6731,4,123,1961,783830.0,26-04-2000
Krogsgårdsvej 51,Tjæreborg,6731,5,169,1968,798000.0,13-03-2000
Gl Skolevej 24,Tjæreborg,6731,7,270,2001,525000.0,23-02-2000
Vestre Strandvej 13B,Tjæreborg,6731,6,203,1977,725000.0,23-02-2000
Niels Storgårds Vej 21,Tjæreborg,6731,6,214,2000,309360.0,29-12-1999
Drosselkæret 5,Tjæreborg,6731,6,134,1969,898556.0,20-12-1999
Vesterled 22,Tjæreborg,6731,7,167,1973,1127547.0,05-10-1999
Sneumgårdsvej 3,Tjæreborg,6731,7,240,1882,1800000.0,14-09-1999
Kærhaven 17,Tjæreborg,6731,5,132,1982,888000.0,11-08-1999
Vesterled 2C,Tjæreborg,6731,5,120,1986,1046000.0,04-08-1999
Granvænget 7,Tjæreborg,6731,4,109,1966,710000.0,03-06-1999
Nørreled 18,Tjæreborg,6731,4,244,1987,1498451.0,27-05-1999
Lillekrog 19,Tjæreborg,6731,4,129,1970,816360.0,20-04-1999
Nyvej 3,Tjæreborg,6731,4,93,1963,699000.0,12-04-1999
Vossevangen 6,Tjæreborg,6731,8,182,1966,810000.0,29-03-1999
Lærkehøjen 2,Tjæreborg,6731,5,142,1965,822424.0,10-03-1999
Krogsgårdsvej 55,Tjæreborg,6731,8,206,1927,4600000.0,29-01-1999
Niels Storgårds Vej 2,Tjæreborg,6731,7,175,1999,136027.0,22-01-1999
Østre Strandvej 13,Tjæreborg,6731,4,138,1896,925000.0,04-01-1999
Kærhaven 10,Tjæreborg,6731,4,136,1981,775801.0,07-10-1998
Vestre Strandvej 27,Tjæreborg,6731,5,123,1903,225000.0,06-10-1998
Østerkrog 14,Tjæreborg,6731,5,165,1969,1035000.0,21-09-1998
Østerbyvej 7,Tjæreborg,6731,6,161,1910,531362.0,07-09-1998
Sneum Kirkevej 8,Tjæreborg,6731,4,163,1932,3400000.0,28-07-1998
Tremhøjevej 9,Tjæreborg,6731,6,125,1965,886000.0,01-07-1998
Kærhaven 11,Tjæreborg,6731,3,137,1982,824499.0,15-06-1998
Engvej 6,Tjæreborg,6731,4,123,1964,960000.0,09-06-1998
Engvej 4,Tjæreborg,6731,4,123,1964,780000.0,19-05-1998
Vestre Strandvej 24A,Tjæreborg,6731,5,122,2005,230000.0,14-05-1998
Hans Silas Nielsens Vej 7,Tjæreborg,6731,3,119,1963,675000.0,13-05-1998
Klintholmvej 40,Tjæreborg,6731,8,164,1939,632000.0,20-04-1998
Tremhøjevej 36,Tjæreborg,6731,5,182,1968,1100000.0,29-03-1998
Nordre Strandvej 6,Tjæreborg,6731,3,145,1933,583180.0,12-03-1998
Østerkrog 15,Tjæreborg,6731,5,112,1970,698000.0,02-03-1998
Niels Storgårds Vej 10,Tjæreborg,6731,5,164,1999,131550.0,20-02-1998
Gl Skolevej 46,Tjæreborg,6731,5,174,1904,792000.0,29-01-1998
Nordre Strandvej 61,Tjæreborg,6731,5,189,1963,922350.0,27-01-1998
Vestre Strandvej 36,Tjæreborg,6731,5,123,1885,1267000.0,08-12-1997
Sneumvej 104,Tjæreborg,6731,5,211,1962,1470721.0,08-12-1997
Sneum Kirkevej 9,Tjæreborg,6731,6,160,1914,7000000.0,24-11-1997
Vesterled 2A,Tjæreborg,6731,5,120,1986,1005000.0,21-11-1997
Solbjergvej 41,Tjæreborg,6731,7,220,1940,1125000.0,20-11-1997
Nordre Strandvej 25,Tjæreborg,6731,9,267,1976,1380560.0,08-11-1997
Jens Kusks Vej 27,Tjæreborg,6731,6,177,1998,137925.0,03-11-1997
Kærvangen 11,Tjæreborg,6731,4,136,1952,530000.0,22-10-1997
Engvej 14,Tjæreborg,6731,4,123,1964,772000.0,14-10-1997
Kærvej 12,Tjæreborg,6731,5,172,1968,1083040.0,04-10-1997
Sønderager 21,Tjæreborg,6731,5,121,1977,880025.0,03-10-1997
Niels Storgårds Vej 3,Tjæreborg,6731,5,138,1987,1160654.0,30-09-1997
Gl Skolevej 32,Tjæreborg,6731,4,117,1956,414000.0,26-09-1997
Tjæreborg Stationsvej 9,Tjæreborg,6731,4,116,1928,685500.0,07-08-1997
Jens Kusks Vej 41,Tjæreborg,6731,5,141,1997,138300.0,11-07-1997
Jens Kusks Vej 25,Tjæreborg,6731,5,151,1998,134775.0,04-07-1997
Klintholmvej 29,Tjæreborg,6731,6,201,1870,743280.0,26-05-1997
Fyrrevænget 1,Tjæreborg,6731,5,122,1965,550000.0,16-05-1997
Balsbyvej 3,Tjæreborg,6731,8,158,1932,597650.0,05-05-1997
Allerupvej 9,Tjæreborg,6731,4,155,1897,691000.0,14-04-1997
Vestre Strandvej 5,Tjæreborg,6731,3,92,1948,692000.0,24-03-1997
Engvej 25,Tjæreborg,6731,4,123,1964,608955.0,24-03-1997
Skolevej 50,Tjæreborg,6731,2,66,1942,433500.0,24-03-1997
Østerbyvej 5,Tjæreborg,6731,4,123,1900,601000.0,24-03-1997
Gl Skolevej 45,Tjæreborg,6731,9,384,1999,501409.0,24-02-1997
Kærhaven 21,Tjæreborg,6731,5,115,1983,724000.0,20-01-1997
Jens Kusks Vej 31,Tjæreborg,6731,7,216,1997,134700.0,17-01-1997
Solbjergvej 69,Tjæreborg,6731,4,152,1936,921486.0,06-01-1997
Jens Kusks Vej 33,Tjæreborg,6731,6,167,1997,133800.0,25-11-1996
J M Terkelsens Vej 16,Tjæreborg,6731,6,122,1936,535000.0,23-11-1996
Hans Silas Nielsens Vej 24,Tjæreborg,6731,4,152,1985,1295000.0,18-11-1996
Tårngårdsvej 7,Tjæreborg,6731,8,184,1952,1545000.0,09-10-1996
Jens Kusks Vej 21,Tjæreborg,6731,4,151,1996,136575.0,30-09-1996
Lærkehøjen 12,Tjæreborg,6731,4,127,1967,868583.0,27-09-1996
Niels Storgårds Vej 9,Tjæreborg,6731,5,154,1991,1282000.0,24-09-1996
Krogsgårdsvej 23,Tjæreborg,6731,8,210,1880,1075000.0,09-09-1996
Sønderbyvej 112,Tjæreborg,6731,7,273,1979,1125000.0,02-09-1996
Østerkrog 10,Tjæreborg,6731,7,187,1970,982680.0,19-08-1996
Niels Storgårds Vej 12,Tjæreborg,6731,5,145,1996,131550.0,15-08-1996
Hasselvænget 8,Tjæreborg,6731,4,129,1967,275000.0,02-07-1996
Jens Kusks Vej 15,Tjæreborg,6731,5,137,1996,135000.0,03-06-1996
Allerupvej 7,Tjæreborg,6731,4,136,1896,1080000.0,02-06-1996
Niels Storgårds Vej 1B,Tjæreborg,6731,5,149,1997,133950.0,22-05-1996
Niels Storgårds Vej 13,Tjæreborg,6731,6,178,1997,134700.0,22-05-1996
Jens Kusks Vej 23,Tjæreborg,6731,5,165,1996,140700.0,22-05-1996
Krogsgårdsvej 54,Tjæreborg,6731,8,161,1922,600000.0,06-05-1996
J M Terkelsens Vej 14,Tjæreborg,6731,5,148,1935,580000.0,29-03-1996
Solbjergvej 51,Tjæreborg,6731,4,168,1927,450500.0,26-03-1996
Niels Storgårds Vej 7,Tjæreborg,6731,6,183,1996,134700.0,01-03-1996
Tremhøjevej 25,Tjæreborg,6731,4,132,1967,399000.0,16-02-1996
Jesper Justs Alle 12,Tjæreborg,6731,5,156,1979,848579.0,23-01-1996
Klintholmvej 6,Tjæreborg,6731,5,153,1965,535500.0,22-01-1996
Lærkehøjen 9,Tjæreborg,6731,7,251,1969,975000.0,20-12-1995
Vestre Strandvej 2,Tjæreborg,6731,4,158,1928,595000.0,10-11-1995
