street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Lille Kirkestræde 14,Nykøbing F,4800,3,70,1890,420000.0,28-08-2012
Spireavej 6,Nykøbing F,4800,5,157,1975,1080000.0,23-08-2012
Nedergade 14,Nykøbing F,4800,4,98,1900,725000.0,23-08-2012
Trættevejen 21,Nykøbing F,4800,5,131,1911,350000.0,23-08-2012
Lyngvejen 9,Nykøbing F,4800,4,96,1850,300000.0,20-08-2012
Gavlhusvej 18,Nykøbing F,4800,3,77,1850,150000.0,20-08-2012
Spireavej 7,Nykøbing F,4800,4,110,1976,457323.0,17-08-2012
"Østre Alle 42, ST. TV",Nykøbing F,4800,2,70,1935,620000.0,17-08-2012
Orupgaardvej 3,Nykøbing F,4800,2,136,1960,1350000.0,16-08-2012
Ahornvænget 11,Nykøbing F,4800,4,141,1973,1250000.0,16-08-2012
Bellingegårdsvej 4,Nykøbing F,4800,8,262,1877,1150000.0,15-08-2012
"Drosselvej 2, 1",Nykøbing F,4800,3,110,1947,1225300.0,15-08-2012
Jes Jessensgade 67,Nykøbing F,4800,4,110,1943,1065000.0,14-08-2012
Gedservej 100,Nykøbing F,4800,4,148,1925,1465000.0,09-08-2012
Jyllandsvej 10,Nykøbing F,4800,4,127,1969,985000.0,07-08-2012
Nørre Boulevard 70,Nykøbing F,4800,6,161,1936,800000.0,07-08-2012
"Enighedsvej 36, ST. TH",Nykøbing F,4800,2,54,1947,121000.0,02-08-2012
Skovvænget 4,Nykøbing F,4800,4,110,1919,50000.0,01-08-2012
Sakshøj 1,Nykøbing F,4800,6,208,1973,1250000.0,31-07-2012
Ryttervænget 4,Nykøbing F,4800,5,163,1987,2225000.0,27-07-2012
Humlevænget 2,Nykøbing F,4800,4,93,1950,630000.0,26-07-2012
Lyngvejen 1,Nykøbing F,4800,3,109,1912,65000.0,25-07-2012
Humlevænget 5,Nykøbing F,4800,3,87,1950,1000000.0,24-07-2012
Hovvænget 50,Nykøbing F,4800,4,126,1979,458520.0,20-07-2012
Nykøbingvej 160,Nykøbing F,4800,4,140,1975,400000.0,20-07-2012
"Skolegade 42, 1",Nykøbing F,4800,3,85,1915,450000.0,19-07-2012
Solvej 73,Nykøbing F,4800,5,139,1918,1425000.0,13-07-2012
Gedservej 29,Nykøbing F,4800,3,83,1900,400000.0,13-07-2012
Italiensvej 17,Nykøbing F,4800,4,131,1972,1300000.0,12-07-2012
Turbinevej 6,Nykøbing F,4800,3,94,1896,527996.0,12-07-2012
Hulemosevej 32,Nykøbing F,4800,4,136,1972,705000.0,11-07-2012
"Slotsbryggen 6, 3. TH",Nykøbing F,4800,3,137,2006,2510000.0,10-07-2012
Bakkevej 5,Nykøbing F,4800,4,112,1957,1035000.0,10-07-2012
Strandvej 22,Nykøbing F,4800,4,126,1915,985000.0,10-07-2012
Trættevejen 17,Nykøbing F,4800,5,98,1908,200000.0,10-07-2012
"Tværgade 32, 1. TH",Nykøbing F,4800,3,79,1980,700000.0,05-07-2012
Vandværksvej 34,Nykøbing F,4800,4,152,1983,1475000.0,05-07-2012
Tingbanken 25,Nykøbing F,4800,5,164,1924,1079743.0,04-07-2012
Sdr. Kirkeby Møllestræde 6,Nykøbing F,4800,3,72,1896,120000.0,04-07-2012
Bygaden 13B,Nykøbing F,4800,4,161,1877,950000.0,04-07-2012
Kystparken 40,Nykøbing F,4800,4,104,1980,800000.0,03-07-2012
Søvej 61,Nykøbing F,4800,5,104,1900,725000.0,02-07-2012
Østerbrogade 95,Nykøbing F,4800,7,172,1906,1305000.0,29-06-2012
Mårvej 2,Nykøbing F,4800,4,151,1986,773500.0,29-06-2012
Grønlandsvej 1,Nykøbing F,4800,4,135,1958,1275000.0,28-06-2012
Nedergade 44,Nykøbing F,4800,5,127,1920,1175000.0,27-06-2012
Monradsgade 14,Nykøbing F,4800,4,112,1896,1040000.0,25-06-2012
Klodskovvej 34,Nykøbing F,4800,6,148,1930,1000000.0,22-06-2012
Søvej 67,Nykøbing F,4800,2,89,1890,475000.0,20-06-2012
Sejrøvej 4,Nykøbing F,4800,6,193,1972,410834.0,19-06-2012
Luxemborgvej 2,Nykøbing F,4800,6,142,1970,1000000.0,18-06-2012
Stubbekøbingvej 352,Nykøbing F,4800,5,115,1947,280000.0,18-06-2012
Nykøbingvej 167,Nykøbing F,4800,4,100,1911,215000.0,18-06-2012
"Færgestræde 1, 2",Nykøbing F,4800,3,99,1852,437000.0,13-06-2012
Chr Winthersvej 3,Nykøbing F,4800,6,152,1922,751410.0,13-06-2012
Grønsundsvej 232,Nykøbing F,4800,4,95,1969,150000.0,13-06-2012
Bjerregårdsvej 6,Nykøbing F,4800,6,197,1945,1075000.0,07-06-2012
Erbovænget 6,Nykøbing F,4800,5,170,1974,1287500.0,06-06-2012
Grønnegade 19,Nykøbing F,4800,5,80,1890,550000.0,06-06-2012
Dronningensgade 4,Nykøbing F,4800,4,130,1902,1295000.0,06-06-2012
"Nybrogade 3, 1. TV",Nykøbing F,4800,3,70,1938,540000.0,06-06-2012
Jappesgade 28,Nykøbing F,4800,5,95,1900,495000.0,31-05-2012
Kraghave Gaabensevej 44,Nykøbing F,4800,4,130,1925,682500.0,30-05-2012
Gaabensevej 216,Nykøbing F,4800,5,151,1920,250000.0,30-05-2012
Lyngvejen 11,Nykøbing F,4800,3,105,1932,150000.0,29-05-2012
Vestensborg Alle 72,Nykøbing F,4800,4,131,1937,1700000.0,28-05-2012
H.P.Jensensgade 1,Nykøbing F,4800,3,141,1902,2874043.0,25-05-2012
Birkevej 14,Nykøbing F,4800,5,148,1964,795000.0,24-05-2012
Colbjørnsensvej 50,Nykøbing F,4800,3,87,1906,590000.0,23-05-2012
Pandebjergvej 196,Nykøbing F,4800,4,155,2000,675000.0,22-05-2012
Bangsebro Alle 16A,Nykøbing F,4800,2,74,1927,377000.0,21-05-2012
Peter Freuchensvej 30,Nykøbing F,4800,6,183,1968,355000.0,15-05-2012
Anemonevænget 3,Nykøbing F,4800,7,232,2013,807500.0,14-05-2012
"Markedsgade 15, 1",Nykøbing F,4800,3,85,1921,200000.0,11-05-2012
"Gl Toldbod 18, 1. TV",Nykøbing F,4800,2,78,1937,660000.0,09-05-2012
"Sophieholmen 10, 3. TH",Nykøbing F,4800,5,214,2009,4100000.0,08-05-2012
Baagøesgade 10,Nykøbing F,4800,3,95,1939,375000.0,03-05-2012
"Laur Larsensgade 3, 2. TV",Nykøbing F,4800,3,69,1938,887500.0,03-05-2012
Kohavevej 10,Nykøbing F,4800,3,80,1900,1000000.0,30-04-2012
Vibevænget 7,Nykøbing F,4800,4,213,1994,2500000.0,28-04-2012
Folemarken 12,Nykøbing F,4800,5,146,1977,1100000.0,28-04-2012
Østerbrogade 109,Nykøbing F,4800,5,129,1887,750000.0,25-04-2012
Oddervej 14,Nykøbing F,4800,4,134,1978,892000.0,25-04-2012
Gaabensevej 109,Nykøbing F,4800,5,115,1938,1075000.0,25-04-2012
Classensgade 6,Nykøbing F,4800,5,96,1923,960000.0,24-04-2012
Nørre Boulevard 8,Nykøbing F,4800,5,117,1914,590000.0,24-04-2012
Hulemosevej 24,Nykøbing F,4800,6,162,1939,795000.0,23-04-2012
Sundtoften 31,Nykøbing F,4800,3,113,1909,550000.0,19-04-2012
Pandebjergvej 103,Nykøbing F,4800,4,170,1974,662277.0,18-04-2012
Dyssevænget 14,Nykøbing F,4800,5,149,1981,1670000.0,18-04-2012
Plantagevej 8,Nykøbing F,4800,4,111,1930,1050000.0,17-04-2012
Møllersvej 23,Nykøbing F,4800,3,97,1900,1000000.0,16-04-2012
Højgårdsgade 13,Nykøbing F,4800,5,119,1928,1110000.0,14-04-2012
"Slotsbryggen 2, 4. TV",Nykøbing F,4800,4,129,2006,2150000.0,12-04-2012
Lundevej 9,Nykøbing F,4800,2,68,1952,450000.0,12-04-2012
Violvænget 18,Nykøbing F,4800,5,131,2006,2025000.0,11-04-2012
Hallerupvej 25,Nykøbing F,4800,7,206,1896,508650.0,10-04-2012
Lysbovej 14,Nykøbing F,4800,4,126,1977,900000.0,10-04-2012
Østre Alle 76,Nykøbing F,4800,3,110,1931,414684.0,10-04-2012
Mergelvej 11,Nykøbing F,4800,5,167,1974,750000.0,04-04-2012
Kirsebærhaven 7,Nykøbing F,4800,6,187,2005,3000000.0,04-04-2012
"Dronningensgade 13, 1",Nykøbing F,4800,2,78,1918,440000.0,04-04-2012
Sundtoften 69,Nykøbing F,4800,5,125,1956,1270000.0,04-04-2012
Skolegade 15,Nykøbing F,4800,5,125,1900,900000.0,04-04-2012
Vennerslundvej 1,Nykøbing F,4800,5,158,1962,1325000.0,02-04-2012
"Slotsbryggen 20, 3. TV",Nykøbing F,4800,3,127,2008,2025000.0,02-04-2012
Pomonagade 14,Nykøbing F,4800,4,109,1933,775000.0,01-04-2012
Sibirien 7,Nykøbing F,4800,4,171,1893,500000.0,29-03-2012
Aavej 6,Nykøbing F,4800,2,61,1912,640000.0,29-03-2012
Gedservej 35,Nykøbing F,4800,3,92,1890,500000.0,27-03-2012
Italiensvej 59,Nykøbing F,4800,4,150,1974,1650000.0,27-03-2012
Godthåbsvej 32,Nykøbing F,4800,4,102,1964,685000.0,26-03-2012
Rosenvænget 28,Nykøbing F,4800,7,210,1940,2345000.0,26-03-2012
Neergaardsvej 21,Nykøbing F,4800,3,90,1919,1185000.0,23-03-2012
Birkedalsvej 2,Nykøbing F,4800,4,100,1725,275000.0,22-03-2012
Stubbekøbingvej 338,Nykøbing F,4800,6,300,1920,200000.0,22-03-2012
Slettebjergvej 9,Nykøbing F,4800,6,143,1971,1050000.0,21-03-2012
Guldnældevænget 13,Nykøbing F,4800,6,156,2015,110000.0,19-03-2012
Kreibergsgade 21,Nykøbing F,4800,4,92,1927,525000.0,17-03-2012
Nykøbingvej 235,Nykøbing F,4800,6,266,1928,775000.0,16-03-2012
Fridtjof Nansensvej 11,Nykøbing F,4800,4,117,1962,695000.0,15-03-2012
Systofte Bygade 27,Nykøbing F,4800,5,178,1875,460000.0,14-03-2012
"Gedservej 36E, 1",Nykøbing F,4800,2,65,1910,620000.0,13-03-2012
"Frisegade 14, 1. TH",Nykøbing F,4800,5,129,1887,2275000.0,06-03-2012
"Frisegade 14, 1. TV",Nykøbing F,4800,1,66,1887,2275000.0,06-03-2012
Kirstinebergparken 23,Nykøbing F,4800,4,125,1980,1600000.0,05-03-2012
Grønsundsvej 248,Nykøbing F,4800,3,79,1827,540000.0,04-03-2012
Busserisvej 5,Nykøbing F,4800,8,202,1885,722000.0,04-03-2012
"Østre Alle 41, 2. TV",Nykøbing F,4800,2,56,1933,350000.0,27-02-2012
Grønnegade 34,Nykøbing F,4800,3,81,1910,645000.0,24-02-2012
"Enighedsvej 38, 1. TH",Nykøbing F,4800,2,53,1947,572334.0,24-02-2012
Godthåbsvej 70,Nykøbing F,4800,4,146,1970,1265000.0,22-02-2012
"Peter Freuchensvej 21E, 1. 4",Nykøbing F,4800,3,74,1966,450000.0,22-02-2012
Sundtoften 13,Nykøbing F,4800,3,77,1900,955000.0,22-02-2012
Gaabensevej 12,Nykøbing F,4800,4,195,1885,793744.0,20-02-2012
Gavlhusvej 11,Nykøbing F,4800,5,140,1820,1037855.0,20-02-2012
Østerbrogade 13,Nykøbing F,4800,3,81,1900,1472067.0,20-02-2012
Solbakken 2A,Nykøbing F,4800,4,217,1893,775000.0,20-02-2012
Stubbekøbingvej 49,Nykøbing F,4800,7,190,1911,275441.0,20-02-2012
Sundtoften 25,Nykøbing F,4800,3,75,1874,534000.0,14-02-2012
"Sophieholmen 25, 2. TV",Nykøbing F,4800,2,122,2011,3700000.0,14-02-2012
Englandsvej 12,Nykøbing F,4800,4,145,1972,2800000.0,13-02-2012
Italiensvej 26,Nykøbing F,4800,5,122,1970,1250000.0,13-02-2012
Vadebrovej 27,Nykøbing F,4800,4,109,1964,250000.0,08-02-2012
Klodskovvej 8,Nykøbing F,4800,4,134,1920,550000.0,07-02-2012
"Østerbrogade 81B, 1",Nykøbing F,4800,2,80,1918,775000.0,02-02-2012
Smalby 6,Nykøbing F,4800,7,156,1952,265034.0,02-02-2012
Kirstinebergparken 4,Nykøbing F,4800,4,125,1979,1150000.0,01-02-2012
Lundevej 37,Nykøbing F,4800,4,230,1990,3500000.0,27-01-2012
"Sophieholmen 25, 1. TH",Nykøbing F,4800,3,122,2011,2950000.0,27-01-2012
Vestervang 3,Nykøbing F,4800,3,87,1950,650000.0,23-01-2012
Enighedsvej 17,Nykøbing F,4800,6,135,1917,875000.0,23-01-2012
Sofiegade 9,Nykøbing F,4800,4,112,1910,685000.0,20-01-2012
Engboulevarden 30,Nykøbing F,4800,8,230,1914,1280000.0,20-01-2012
Colbjørnsensvej 52,Nykøbing F,4800,4,95,1920,1220000.0,20-01-2012
Kohavevej 9,Nykøbing F,4800,4,100,1860,610000.0,17-01-2012
Niels Nielsensgade 5D,Nykøbing F,4800,3,100,2012,2200000.0,17-01-2012
Sofiegade 21,Nykøbing F,4800,5,96,1926,905000.0,13-01-2012
Linde Alle 28,Nykøbing F,4800,7,223,1877,770000.0,11-01-2012
Norgesvej 29,Nykøbing F,4800,7,120,1952,705000.0,10-01-2012
Kirstinebergparken 16,Nykøbing F,4800,4,125,1979,1100000.0,07-01-2012
"Østre Alle 38, ST. TV",Nykøbing F,4800,3,83,1935,525000.0,05-01-2012
Tværgade 45,Nykøbing F,4800,4,103,1877,495000.0,04-01-2012
Umanakvej 4,Nykøbing F,4800,5,148,1964,1300000.0,29-12-2011
Bangsebro Alle 4,Nykøbing F,4800,3,100,1930,875000.0,29-12-2011
Solvej 64,Nykøbing F,4800,5,115,1904,1000000.0,22-12-2011
Colbjørnsensvej 25,Nykøbing F,4800,4,127,1919,845000.0,20-12-2011
Gedservej 6,Nykøbing F,4800,3,91,1886,375000.0,16-12-2011
Sundby Alle 38,Nykøbing F,4800,4,110,1956,170000.0,15-12-2011
Tunderup Strandvej 14,Nykøbing F,4800,2,74,1900,575000.0,13-12-2011
Østerbrogade 73,Nykøbing F,4800,6,132,1900,922590.0,12-12-2011
Vibehaven 30,Nykøbing F,4800,6,174,2007,2200000.0,07-12-2011
Kirsebærvej 4,Nykøbing F,4800,4,79,1925,435000.0,07-12-2011
Hans Ditlevsensgade 45,Nykøbing F,4800,5,103,1962,800000.0,07-12-2011
Guldnældevænget 19,Nykøbing F,4800,4,145,2011,2078600.0,01-12-2011
Godthåbsvej 4,Nykøbing F,4800,3,143,1963,975000.0,01-12-2011
"Laur Larsensgade 1, 1. TH",Nykøbing F,4800,2,56,1938,450000.0,29-11-2011
Horsevænget 8,Nykøbing F,4800,4,155,1979,1200000.0,26-11-2011
Pandebjergvej 348,Nykøbing F,4800,4,120,1987,1750000.0,24-11-2011
Løyesgade 10,Nykøbing F,4800,4,73,1900,451500.0,23-11-2011
Ryesgade 14,Nykøbing F,4800,4,97,1911,878000.0,21-11-2011
Jes Jessensgade 75,Nykøbing F,4800,3,110,1940,150013.0,21-11-2011
Østerbrogade 51,Nykøbing F,4800,6,135,1907,1300000.0,17-11-2011
Kreibergsgade 16,Nykøbing F,4800,5,124,1935,632799.0,17-11-2011
"Frisegade 57, 3. TH",Nykøbing F,4800,3,58,1937,350000.0,16-11-2011
Finlandsvej 17,Nykøbing F,4800,5,196,1949,800000.0,10-11-2011
Klodskovvej 67,Nykøbing F,4800,6,174,1900,450000.0,09-11-2011
Fuglehaven 18,Nykøbing F,4800,5,118,2001,1650000.0,08-11-2011
Humlevænget 7,Nykøbing F,4800,4,87,1950,588000.0,07-11-2011
Sdr.Vedby Skovvej 9,Nykøbing F,4800,5,141,1900,400000.0,07-11-2011
Pomonagade 16,Nykøbing F,4800,4,113,1933,1295000.0,07-11-2011
Kraghave Gaabensevej 59,Nykøbing F,4800,5,146,1927,1250000.0,04-11-2011
Bymarken 2,Nykøbing F,4800,4,147,1913,175000.0,02-11-2011
Grønlandsvej 23,Nykøbing F,4800,3,142,1960,1075000.0,02-11-2011
Højgårdsgade 25,Nykøbing F,4800,3,89,1951,975000.0,26-10-2011
Skovstjernevænget 9,Nykøbing F,4800,5,178,2012,463959.0,24-10-2011
Sverigesvej 14,Nykøbing F,4800,5,157,1951,1000000.0,23-10-2011
Vestensborg Alle 60,Nykøbing F,4800,5,143,1937,1150000.0,19-10-2011
Tjørnevej 6,Nykøbing F,4800,4,130,1979,1435000.0,18-10-2011
Fromsgade 37B,Nykøbing F,4800,4,136,1964,650000.0,17-10-2011
Lysbovej 4,Nykøbing F,4800,4,143,1978,975000.0,17-10-2011
Kystparken 7,Nykøbing F,4800,4,104,1980,1450000.0,14-10-2011
Kildegaardsvej 11,Nykøbing F,4800,7,146,1937,860000.0,12-10-2011
Godthåbsvej 68,Nykøbing F,4800,6,150,1969,1195000.0,10-10-2011
Sdr.Vedby Skovvej 52,Nykøbing F,4800,6,146,1904,1575000.0,06-10-2011
Sundby Birkevej 10,Nykøbing F,4800,4,120,1953,1550000.0,04-10-2011
Skovduevej 12,Nykøbing F,4800,6,187,1968,1490000.0,03-10-2011
Italiensvej 21,Nykøbing F,4800,4,127,1972,1100000.0,30-09-2011
Parkvej 33,Nykøbing F,4800,6,183,2002,2600000.0,30-09-2011
"Østerbrogade 63, 1",Nykøbing F,4800,3,85,1917,952000.0,28-09-2011
Bjørupgade 5,Nykøbing F,4800,2,90,1875,250000.0,28-09-2011
Voldgade 19,Nykøbing F,4800,6,133,1903,1025000.0,26-09-2011
Fuglehaven 30,Nykøbing F,4800,5,147,1973,670000.0,22-09-2011
Nørre Boulevard 37,Nykøbing F,4800,5,124,1931,1175000.0,19-09-2011
Tangetvej 17,Nykøbing F,4800,4,107,1947,445000.0,19-09-2011
Aavej 12B,Nykøbing F,4800,2,90,1921,176296.0,19-09-2011
Fanøvej 10,Nykøbing F,4800,4,119,1964,1025000.0,17-09-2011
Østerbrogade 128,Nykøbing F,4800,4,102,1953,742500.0,16-09-2011
Bogfinkevej 31,Nykøbing F,4800,4,134,1980,1075000.0,15-09-2011
Gaabensevej 103,Nykøbing F,4800,4,97,1913,500000.0,15-09-2011
Vesterskovvej 37,Nykøbing F,4800,5,168,1908,1025000.0,14-09-2011
Gedservej 67,Nykøbing F,4800,4,90,1900,500000.0,14-09-2011
Jappesgade 5,Nykøbing F,4800,3,79,1900,575000.0,14-09-2011
Pandebjergvej 136,Nykøbing F,4800,6,165,1999,940462.0,13-09-2011
Peter Freuchensvej 35,Nykøbing F,4800,4,98,1963,1175000.0,10-09-2011
Bastebrostræde 12,Nykøbing F,4800,2,68,1777,400000.0,09-09-2011
Gaabensevej 43,Nykøbing F,4800,8,186,1900,681000.0,09-09-2011
Hannenovvej 12,Nykøbing F,4800,7,195,1917,995000.0,08-09-2011
Digevej 5,Nykøbing F,4800,4,99,1969,290982.0,08-09-2011
Thorsensvej 27,Nykøbing F,4800,7,158,1927,1350000.0,06-09-2011
Følfodvænget 18,Nykøbing F,4800,5,229,2008,1314516.0,01-09-2011
Guldnældevænget 31,Nykøbing F,4800,5,170,2007,2295000.0,01-09-2011
Bangsebrovej 21,Nykøbing F,4800,3,117,1926,637500.0,31-08-2011
Østrigsvej 2,Nykøbing F,4800,5,143,1972,1100000.0,30-08-2011
Egetvej 45,Nykøbing F,4800,7,177,1909,250000.0,24-08-2011
"Fjordvej 1F, 2. TH",Nykøbing F,4800,4,114,1947,1150000.0,23-08-2011
Neergaardsvej 43,Nykøbing F,4800,3,93,1920,650000.0,23-08-2011
"Sophieholmen 12, 1. TV",Nykøbing F,4800,3,169,2009,3500000.0,23-08-2011
Gedservej 94,Nykøbing F,4800,4,113,1929,665000.0,18-08-2011
Pandebjergvej 117,Nykøbing F,4800,4,158,1973,1800000.0,17-08-2011
Bygaden 48,Nykøbing F,4800,4,151,1944,1445000.0,16-08-2011
Gedservej 140,Nykøbing F,4800,4,125,1951,600000.0,12-08-2011
Sundby Alle 49,Nykøbing F,4800,4,134,1932,1400000.0,12-08-2011
Orupgaardvej 13,Nykøbing F,4800,3,91,1954,60000.0,11-08-2011
Thorsensvej 3,Nykøbing F,4800,6,110,1900,1400000.0,09-08-2011
Gedser Landevej 23,Nykøbing F,4800,9,225,1929,1426000.0,08-08-2011
Østre Alle 9,Nykøbing F,4800,5,150,1924,1100000.0,05-08-2011
Peter Freuchensvej 19,Nykøbing F,4800,4,105,1961,1250000.0,03-08-2011
Kraghave Skovvej 3,Nykøbing F,4800,4,150,1909,1845000.0,29-07-2011
Tingstedvej 15,Nykøbing F,4800,4,116,1902,800000.0,28-07-2011
Østerbrogade 26H,Nykøbing F,4800,4,108,1950,3700000.0,27-07-2011
Østerbrogade 26E,Nykøbing F,4800,3,115,1950,3700000.0,27-07-2011
Østerbrogade 26F,Nykøbing F,4800,3,96,1950,3700000.0,27-07-2011
Østerbrogade 26C,Nykøbing F,4800,3,66,1950,3700000.0,27-07-2011
Østerbrogade 26K,Nykøbing F,4800,3,100,1950,3700000.0,27-07-2011
"Slotsbryggen 17, ST. TH",Nykøbing F,4800,4,140,1999,1900000.0,26-07-2011
Bjørnevej 2,Nykøbing F,4800,7,221,1967,1590000.0,26-07-2011
"Strandboulevarden 40, 2. TH",Nykøbing F,4800,3,95,1947,1300000.0,25-07-2011
Horsevænget 15,Nykøbing F,4800,4,135,1980,1125000.0,22-07-2011
Finsensgade 40,Nykøbing F,4800,3,98,1961,895000.0,20-07-2011
Klodskovvej 61,Nykøbing F,4800,3,104,1860,590000.0,17-07-2011
Nedergade 32,Nykøbing F,4800,4,110,1888,1145000.0,16-07-2011
Rømøvej 9,Nykøbing F,4800,4,145,1966,692994.0,15-07-2011
Listrupvej 25,Nykøbing F,4800,8,227,1910,1750000.0,15-07-2011
Søvej 4,Nykøbing F,4800,4,125,1877,275000.0,14-07-2011
Gaabensevej 194,Nykøbing F,4800,4,90,1940,200000.0,13-07-2011
Voldgade 13,Nykøbing F,4800,8,149,1910,400000.0,11-07-2011
Hamborgskovvej 37,Nykøbing F,4800,2,92,1958,550000.0,11-07-2011
Gaabensevej 26,Nykøbing F,4800,3,74,1877,575000.0,09-07-2011
Tingstedvej 1,Nykøbing F,4800,7,159,1900,1195000.0,09-07-2011
"Havnepladsen 6B, 3. TH",Nykøbing F,4800,3,124,1875,1800000.0,08-07-2011
Thorsensvej 1,Nykøbing F,4800,6,114,1906,1200000.0,08-07-2011
Kraghave Møllevej 28,Nykøbing F,4800,4,129,1963,1245000.0,07-07-2011
Bispegade 20,Nykøbing F,4800,7,142,1912,1400000.0,05-07-2011
Pandebjergvej 91,Nykøbing F,4800,5,169,1977,2600000.0,03-07-2011
Neckelmannsgade 5,Nykøbing F,4800,7,275,1938,1400000.0,01-07-2011
"Sophieholmen 25, 3",Nykøbing F,4800,3,150,2011,4868750.0,29-06-2011
Kystparken 26,Nykøbing F,4800,4,126,1979,1745000.0,25-06-2011
Guldnældevænget 33,Nykøbing F,4800,6,204,2013,358951.0,24-06-2011
Tværgade 42A,Nykøbing F,4800,6,180,1920,1600000.0,23-06-2011
Stubberupvej 57,Nykøbing F,4800,3,92,1966,550000.0,17-06-2011
"Frisegade 51, 1. TV",Nykøbing F,4800,3,91,1937,750000.0,16-06-2011
Rosenhaven 12,Nykøbing F,4800,4,,1870,4000000.0,14-06-2011
Sundby Alle 54,Nykøbing F,4800,6,192,2006,2645000.0,10-06-2011
Kirstinebergparken 1,Nykøbing F,4800,4,125,1979,1485000.0,09-06-2011
Hallerupvej 1,Nykøbing F,4800,2,156,1899,80000.0,08-06-2011
Pomonagade 18,Nykøbing F,4800,4,114,1933,1290000.0,08-06-2011
Enighedsvej 7,Nykøbing F,4800,8,189,1920,2050000.0,08-06-2011
Mergelvej 9,Nykøbing F,4800,3,117,1976,1300000.0,03-06-2011
Gaabensevej 266,Nykøbing F,4800,5,223,1890,660000.0,01-06-2011
Ribesvej 8,Nykøbing F,4800,4,111,1975,775000.0,01-06-2011
Søvej 97,Nykøbing F,4800,4,78,1899,394115.0,01-06-2011
Ingemannsgade 13,Nykøbing F,4800,4,121,1947,950000.0,27-05-2011
Bogfinkevej 10,Nykøbing F,4800,4,109,1969,1015000.0,26-05-2011
Bøgevej 15,Nykøbing F,4800,7,142,1964,575000.0,22-05-2011
Italiensvej 42,Nykøbing F,4800,5,148,1970,858000.0,17-05-2011
Gaabensevej 224,Nykøbing F,4800,6,159,1949,625000.0,12-05-2011
Skovstjernevænget 29,Nykøbing F,4800,4,140,2010,380000.0,12-05-2011
Hasselø Lærkevej 1,Nykøbing F,4800,4,129,1965,1300000.0,11-05-2011
Strandvej 20,Nykøbing F,4800,5,145,1906,1600000.0,10-05-2011
Rosenhaven 7,Nykøbing F,4800,5,165,2012,500000.0,09-05-2011
Ribesvej 2,Nykøbing F,4800,4,111,1974,500000.0,04-05-2011
Sundby Alle 8,Nykøbing F,4800,2,92,1981,2400000.0,02-05-2011
Hannenovvej 4,Nykøbing F,4800,5,210,1923,620000.0,01-05-2011
Guldnældevænget 86,Nykøbing F,4800,5,156,2007,2220000.0,30-04-2011
Søvej 64,Nykøbing F,4800,2,98,1910,925000.0,29-04-2011
Horsevænget 5,Nykøbing F,4800,6,204,1980,1800000.0,21-04-2011
"Frisegade 53, 1. TV",Nykøbing F,4800,2,56,1937,335000.0,20-04-2011
"Peter Freuchensvej 21E, 1. 3",Nykøbing F,4800,4,90,1966,850000.0,20-04-2011
Peter Freuchensvej 10,Nykøbing F,4800,4,184,1968,1300000.0,18-04-2011
Gaabensevej 258,Nykøbing F,4800,5,127,1898,1025000.0,16-04-2011
Kirsebærhaven 29,Nykøbing F,4800,2,150,2000,2593750.0,15-04-2011
Ryesgade 2A,Nykøbing F,4800,6,141,1900,1890000.0,15-04-2011
Finsensgade 23,Nykøbing F,4800,5,140,1960,1275000.0,15-04-2011
Aage Sørensensgade 3,Nykøbing F,4800,3,101,1941,695000.0,14-04-2011
Valnæsvej 8,Nykøbing F,4800,5,174,1955,1875000.0,13-04-2011
Blommehaven 35,Nykøbing F,4800,4,95,1987,1100000.0,12-04-2011
Jappesgade 19,Nykøbing F,4800,3,74,1877,38000.0,11-04-2011
Sundtoften 63,Nykøbing F,4800,4,190,2009,2350000.0,08-04-2011
Nørre Boulevard 21C,Nykøbing F,4800,5,121,1960,1125000.0,08-04-2011
Nørre Boulevard 58,Nykøbing F,4800,5,126,1934,912010.0,07-04-2011
Engmosevej 11,Nykøbing F,4800,3,110,1971,1175000.0,07-04-2011
Vibehaven 12,Nykøbing F,4800,4,133,2012,435000.0,05-04-2011
Jes Jessensgade 28,Nykøbing F,4800,7,156,1932,1185000.0,01-04-2011
Kirsebærvej 18,Nykøbing F,4800,5,91,1910,695146.0,31-03-2011
Kystparken 62,Nykøbing F,4800,4,104,1979,1150000.0,31-03-2011
Østrigsvej 46,Nykøbing F,4800,4,162,1971,825000.0,28-03-2011
Tunderup Strandvej 3,Nykøbing F,4800,4,110,1922,1050000.0,27-03-2011
Colbjørnsensvej 2,Nykøbing F,4800,5,86,1903,850000.0,26-03-2011
Nørrevang 32,Nykøbing F,4800,4,77,1932,935000.0,26-03-2011
Pandebjergvej 46,Nykøbing F,4800,5,159,2004,988555.0,24-03-2011
"Kongensgade 8, ST",Nykøbing F,4800,8,134,1902,2812552.0,21-03-2011
"Kongensgade 8, 1",Nykøbing F,4800,3,108,1902,2812552.0,21-03-2011
Ellekrattet 35,Nykøbing F,4800,5,159,1972,1800000.0,21-03-2011
"Kongensgade 8, 2",Nykøbing F,4800,3,103,1902,2812552.0,21-03-2011
Nykøbingvej 257,Nykøbing F,4800,4,186,1848,600000.0,16-03-2011
Peter Freuchensvej 8,Nykøbing F,4800,6,189,1967,875000.0,14-03-2011
Pontoppidansgade 26,Nykøbing F,4800,6,81,1935,550000.0,14-03-2011
