street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Selmersvej 5,Viby J,8260,6,208,1970,3250000.0,13-01-2015
Carl Jensens Vej 9,Viby J,8260,6,125,1936,2000000.0,09-01-2015
"Monradsvej 35, ST. MF",Viby J,8260,1,32,1956,430000.0,09-01-2015
Fredensborgparken 137,Viby J,8260,5,149,2015,1288000.0,09-01-2015
Vermundsgade 7A,Viby J,8260,3,86,1979,2200000.0,07-01-2015
"Grøfthøjparken 160, 7. MF",Viby J,8260,1,42,1970,590000.0,07-01-2015
Rosenvangs Allé 44,Viby J,8260,6,142,1905,3330000.0,07-01-2015
Edisonsvej 31,Viby J,8260,3,149,1980,3150000.0,05-01-2015
Fredensborgparken 123,Viby J,8260,5,129,2015,1089419.0,05-01-2015
Fredensborgparken 135,Viby J,8260,5,149,2015,1327612.0,02-01-2015
Fredensborgparken 125,Viby J,8260,5,129,2015,1089414.0,29-12-2014
Søskrænten 29,Viby J,8260,8,259,1870,5495000.0,23-12-2014
"Ormslevvej 70C, 1. 2",Viby J,8260,3,79,1997,1750000.0,23-12-2014
Vermundsgade 20,Viby J,8260,3,125,1950,4700000.0,18-12-2014
Fredensborgparken 109,Viby J,8260,4,110,2015,1093899.0,18-12-2014
"Engtoften 3, ST. 23",Viby J,8260,3,76,2004,1475000.0,15-12-2014
"Grøfthøjparken 165, 2. 18",Viby J,8260,2,63,1971,798000.0,12-12-2014
Salamanderparken 100A,Viby J,8260,8,311,1991,6250000.0,12-12-2014
"Grøfthøjparken 165, 1. 3",Viby J,8260,2,75,1971,800000.0,10-12-2014
"Grøfthøjparken 151, 1. 1",Viby J,8260,3,88,1969,1045000.0,08-12-2014
Tårnvej 1,Viby J,8260,5,160,1927,1543840.0,08-12-2014
Gammelsø Vænge 2,Viby J,8260,4,70,1850,550000.0,06-12-2014
Karensmindevej 25,Viby J,8260,7,170,1969,2475000.0,05-12-2014
Højvangsvej 48,Viby J,8260,5,127,1966,2600000.0,04-12-2014
Markvangen 9A,Viby J,8260,1,66,1966,9600000.0,04-12-2014
Rolfsgade 11,Viby J,8260,3,88,1920,3625000.0,04-12-2014
"Skanderborgvej 181B, 1",Viby J,8260,5,159,1933,2348000.0,04-12-2014
"Grøfthøjparken 155, 1. 4",Viby J,8260,3,106,1969,1060000.0,04-12-2014
Fredensborgparken 133,Viby J,8260,5,150,2015,1326000.0,02-12-2014
Bøgeskov Høvej 195,Viby J,8260,4,82,1984,1675000.0,28-11-2014
Kirketoften 6G,Viby J,8260,3,66,1885,1510000.0,28-11-2014
Råhøjen 17,Viby J,8260,3,91,1991,1870000.0,27-11-2014
Skovlundgårdsvej 230,Viby J,8260,4,103,1985,1935000.0,26-11-2014
Salamanderparken 117,Viby J,8260,6,150,2011,3448000.0,25-11-2014
Vestre Kongevej 23,Viby J,8260,5,96,1927,3625000.0,24-11-2014
Salamandervænget 7,Viby J,8260,5,134,1965,2000000.0,24-11-2014
Fredensborgparken 143,Viby J,8260,5,131,2015,1096279.0,24-11-2014
Jarlsmindevej 164,Viby J,8260,4,111,1978,2250000.0,21-11-2014
"Grøfthøjparken 161, 13. TH",Viby J,8260,2,67,1970,925000.0,20-11-2014
Fredensborgparken 127,Viby J,8260,5,129,2015,1061000.0,20-11-2014
Buggesgårdvej 59,Viby J,8260,3,91,1909,575000.0,19-11-2014
"Grøfthøjparken 161, 3. TH",Viby J,8260,2,67,1970,825000.0,18-11-2014
Sydtoften 38,Viby J,8260,6,158,1970,2000000.0,18-11-2014
Fredensborgparken 145,Viby J,8260,5,135,2015,1176463.0,18-11-2014
Fredensvang Runddel 6,Viby J,8260,4,105,1960,2700000.0,17-11-2014
Fredensborgparken 141,Viby J,8260,5,131,2015,1095422.0,17-11-2014
"Grøfthøjparken 154, 3. 4",Viby J,8260,3,106,1969,1100000.0,16-11-2014
Høskovvej 23,Viby J,8260,9,224,1946,4700000.0,16-11-2014
Bernstorffsvej 49,Viby J,8260,5,114,1933,3448000.0,14-11-2014
Søskrænten 36,Viby J,8260,3,84,1991,1598000.0,14-11-2014
Vestermarken 25,Viby J,8260,5,180,2015,1050020.0,10-11-2014
Alleen 215,Viby J,8260,2,56,1900,1500000.0,09-11-2014
"Grøfthøjparken 156, ST. 3",Viby J,8260,1,33,1969,415000.0,09-11-2014
Reventlowsvej 15,Viby J,8260,6,168,1940,1020000.0,07-11-2014
"Engtoften 3, ST. 14",Viby J,8260,3,79,2004,1500000.0,05-11-2014
Højvangsvej 24,Viby J,8260,3,101,1965,2600000.0,03-11-2014
"Grøfthøjparken 155, 3. 3",Viby J,8260,1,33,1969,435000.0,03-11-2014
"Kongsgårdsvej 22, ST. 1",Viby J,8260,3,111,1968,1545000.0,02-11-2014
Frederiksholmsvej 17,Viby J,8260,3,98,1948,2700000.0,31-10-2014
Lindevej 14,Viby J,8260,4,123,1945,4500000.0,31-10-2014
Højvangsvej 7,Viby J,8260,7,244,1964,3350000.0,31-10-2014
"Grøfthøjparken 163, 12. TV",Viby J,8260,2,70,1970,900000.0,29-10-2014
Fredensborgparken 139,Viby J,8260,5,130,2015,1095422.0,25-10-2014
Vilhelm Becks Vej 28,Viby J,8260,5,138,1951,4500000.0,24-10-2014
Vilhelm Becks Vej 24,Viby J,8260,5,129,1951,4225000.0,23-10-2014
Onsholtvej 6B,Viby J,8260,4,107,1998,830500.0,23-10-2014
"Grøfthøjparken 152, 2. 2",Viby J,8260,3,107,1969,1450000.0,22-10-2014
Hørvej 5,Viby J,8260,5,100,1915,2810000.0,22-10-2014
Vidtskuevej 17,Viby J,8260,6,133,1963,3200000.0,17-10-2014
Magnoliavej 8,Viby J,8260,6,175,1939,4400000.0,17-10-2014
Vermundsgade 3A,Viby J,8260,4,104,1982,3870000.0,16-10-2014
"Grøndalsvej 62, 2. TH",Viby J,8260,2,56,1972,690000.0,16-10-2014
Kirketoften 6C,Viby J,8260,3,83,1885,1675000.0,16-10-2014
Bernstorffsvej 93,Viby J,8260,3,85,1956,1700000.0,15-10-2014
"Grøfthøjparken 163, 1. TH",Viby J,8260,2,66,1970,818000.0,15-10-2014
Toftagervej 3,Viby J,8260,4,113,1934,3150000.0,14-10-2014
Blåhøjtoften 17,Viby J,8260,5,195,2016,1343100.0,13-10-2014
Jarlsmindevej 76,Viby J,8260,6,155,1979,2375000.0,10-10-2014
Skovdalsvej 8,Viby J,8260,7,181,1961,5350000.0,10-10-2014
Fredensborgparken 22,Viby J,8260,4,120,2015,1208966.0,10-10-2014
Stavtrupvej 9D,Viby J,8260,4,122,1980,2200000.0,09-10-2014
Engtoften 4H,Viby J,8260,3,77,1960,1400000.0,08-10-2014
Fredensborgparken 131,Viby J,8260,5,151,2015,1329000.0,08-10-2014
Bispevej 37X,Viby J,8260,5,156,1977,2900000.0,07-10-2014
Kirketoften 1,Viby J,8260,4,160,2005,3230000.0,06-10-2014
Fredensborgparken 20,Viby J,8260,4,120,2015,1208966.0,06-10-2014
Balagervej 19,Viby J,8260,4,98,1934,2800000.0,05-10-2014
Fredensborgparken 115,Viby J,8260,4,120,2015,1162585.0,05-10-2014
Fredensborgparken 111,Viby J,8260,3,110,2015,1073000.0,05-10-2014
Fredensborgparken 105,Viby J,8260,4,110,2015,1094765.0,05-10-2014
Fredensborgparken 119,Viby J,8260,5,134,2015,1189000.0,05-10-2014
Fredensborgparken 24,Viby J,8260,4,110,2015,1173000.0,05-10-2014
Fredensborgparken 101,Viby J,8260,4,120,2015,1217000.0,05-10-2014
Fredensborgparken 18,Viby J,8260,4,120,2015,1364606.0,05-10-2014
Fredensborgparken 113,Viby J,8260,4,120,2015,1188514.0,04-10-2014
Fredensborgparken 117,Viby J,8260,4,120,2015,1390599.0,04-10-2014
Fredensborgparken 103,Viby J,8260,4,110,2015,1094765.0,04-10-2014
Råhøjvænget 32,Viby J,8260,3,119,1999,2350000.0,03-10-2014
"Kaj Munks Vej 62, 4. TV",Viby J,8260,3,83,1956,1498000.0,03-10-2014
"Reventlowsvej 38, ST",Viby J,8260,3,78,1932,1560000.0,03-10-2014
Fredensborgparken 107,Viby J,8260,4,120,2015,1189443.0,03-10-2014
Salamanderparken 110,Viby J,8260,6,218,2011,5100000.0,02-10-2014
Borgvold 1A,Viby J,8260,7,177,1929,1920000.0,30-09-2014
"Grøfthøjparken 160, 4. TH",Viby J,8260,2,67,1970,870000.0,29-09-2014
"Grøndalsvej 70, 2. 3",Viby J,8260,2,51,1972,732500.0,26-09-2014
"Grøfthøjparken 165, 4. 35",Viby J,8260,2,75,1971,985000.0,24-09-2014
Bygholms Allé 6,Viby J,8260,4,102,1950,2750000.0,22-09-2014
"Grøfthøjparken 161, 2. TH",Viby J,8260,2,67,1970,895000.0,22-09-2014
Vestergårdsvangen 125,Viby J,8260,5,161,2010,1850000.0,22-09-2014
Niels Bohrs Vej 23,Viby J,8260,5,150,1912,3200000.0,19-09-2014
Salamanderparken 119,Viby J,8260,4,151,2012,3675000.0,18-09-2014
Brinken 5,Viby J,8260,3,100,1969,3100000.0,17-09-2014
"Grøfthøjparken 165, 5. 49",Viby J,8260,3,113,1971,1348000.0,17-09-2014
Christian Xs Vej 40,Viby J,8260,5,147,1928,2900000.0,16-09-2014
Kærlundvej 24,Viby J,8260,5,174,2007,3085000.0,16-09-2014
Gammelsø Vænge 7A,Viby J,8260,5,141,2011,2900000.0,15-09-2014
Holme Ringvej 121,Viby J,8260,4,98,1931,2895000.0,12-09-2014
Terpvej 5B,Viby J,8260,4,98,1986,2925000.0,09-09-2014
Rosendalvej 1,Viby J,8260,7,203,1972,2500000.0,09-09-2014
Skovlundgårdsvej 208,Viby J,8260,4,107,1986,1960000.0,05-09-2014
Sydtoften 32,Viby J,8260,6,204,1970,2150000.0,04-09-2014
Grøndalsvej 15,Viby J,8260,5,144,1969,2400000.0,03-09-2014
Stensagervej 5A,Viby J,8260,4,126,2014,480000.0,03-09-2014
Storskovvej 56,Viby J,8260,5,189,1847,3775000.0,02-09-2014
Rolfsgade 1,Viby J,8260,6,130,1926,3040000.0,01-09-2014
"Grøfthøjparken 163, ST. TV",Viby J,8260,2,70,1970,905000.0,31-08-2014
Skovdalsvej 20,Viby J,8260,4,135,1980,3675000.0,29-08-2014
"Grøndalsvej 64, 3. 1",Viby J,8260,2,55,1972,750000.0,25-08-2014
Søskrænten 148,Viby J,8260,3,112,2003,2725000.0,25-08-2014
"Grøfthøjparken 161, 6. TV",Viby J,8260,2,67,1970,820000.0,24-08-2014
Storskovvej 82,Viby J,8260,4,102,1910,925000.0,22-08-2014
Rugbjergvej 122,Viby J,8260,5,181,1970,3175000.0,20-08-2014
Regnersgade 5,Viby J,8260,5,126,1950,4800000.0,15-08-2014
"Grundtvigsvej 20, ST. TV",Viby J,8260,3,84,1962,1590000.0,15-08-2014
"Grøndalsvej 56, 1. MF",Viby J,8260,3,121,1971,1395000.0,13-08-2014
"Kongsgårdsvej 24, KL. 4",Viby J,8260,1,29,1968,1600000.0,13-08-2014
"Høskovvej 20, 2",Viby J,8260,4,106,1920,1998000.0,13-08-2014
Fredensborgparken 53,Viby J,8260,5,123,2014,1047382.0,13-08-2014
Onsholtgårdsvej 36,Viby J,8260,6,215,2011,4450000.0,13-08-2014
Hørvej 6,Viby J,8260,4,109,1915,1900000.0,12-08-2014
"Grøfthøjparken 162, 6. TV",Viby J,8260,2,67,1970,970000.0,12-08-2014
"Grøfthøjparken 151, 3. 1",Viby J,8260,3,88,1969,1125000.0,11-08-2014
Saturnvej 4,Viby J,8260,5,154,1959,4300000.0,11-08-2014
"Ormslevvej 70A, ST. 4",Viby J,8260,2,49,1997,1150000.0,11-08-2014
Risdalsvej 28,Viby J,8260,5,112,1929,1620000.0,05-08-2014
Sydtoften 11,Viby J,8260,5,154,1970,2065000.0,05-08-2014
Søskrænten 41,Viby J,8260,4,97,1989,2598000.0,03-08-2014
"Grøfthøjparken 161, ST. MF",Viby J,8260,1,42,1970,580000.0,31-07-2014
Jarlsmindevej 92,Viby J,8260,5,185,1980,2600000.0,30-07-2014
Grønvangen 9,Viby J,8260,5,142,1972,2500000.0,30-07-2014
Skovkanten 5,Viby J,8260,4,175,1965,2800000.0,28-07-2014
"Grøfthøjparken 160, 1. MF",Viby J,8260,1,42,1970,535000.0,23-07-2014
Rosendalvej 23,Viby J,8260,7,230,1974,3000000.0,22-07-2014
Klokkeskovvej 17B,Viby J,8260,3,82,1990,1448000.0,22-07-2014
Balagervej 58,Viby J,8260,3,104,1959,3100000.0,18-07-2014
Kirketoften 6F,Viby J,8260,4,110,1885,1995000.0,14-07-2014
"Grøndalsvej 52, 3. 4",Viby J,8260,2,70,1971,1000000.0,09-07-2014
Hans Tausens Vej 23,Viby J,8260,5,126,1938,3298000.0,09-07-2014
"Engtoften 8F, ST",Viby J,8260,4,82,2006,1699000.0,08-07-2014
Rosendalvej 65,Viby J,8260,5,124,1972,2728000.0,08-07-2014
Langvadsvej 11,Viby J,8260,6,167,1930,3400000.0,08-07-2014
Damgårdsvej 31,Viby J,8260,3,87,1982,1900000.0,07-07-2014
Brorsonsvej 7A,Viby J,8260,6,142,1939,1278764.0,04-07-2014
Stenkildevej 35,Viby J,8260,5,108,1961,2125000.0,04-07-2014
Storskovvej 80,Viby J,8260,5,157,1939,1500000.0,03-07-2014
"Rosenholms Allé 11, ST",Viby J,8260,5,226,2016,1825000.0,03-07-2014
Rosenvangs Allé 35,Viby J,8260,5,160,1938,3562500.0,01-07-2014
Enghavevej 37,Viby J,8260,4,135,1936,2025000.0,01-07-2014
Stavtrupvej 60,Viby J,8260,6,153,1995,2825000.0,30-06-2014
Ormslevbakken 23,Viby J,8260,3,104,2008,1998000.0,30-06-2014
Engtoften 4F,Viby J,8260,2,50,1960,1075000.0,30-06-2014
"Christian Xs Vej 4, 3. TV",Viby J,8260,3,82,1970,1510000.0,27-06-2014
Byvænget 4B,Viby J,8260,5,210,1910,2815000.0,26-06-2014
Vermundsgade 1A,Viby J,8260,3,94,1980,3800000.0,25-06-2014
"Grøfthøjparken 162, 6. MF",Viby J,8260,1,42,1970,575000.0,24-06-2014
Langtoftevej 2,Viby J,8260,5,148,1967,1998000.0,24-06-2014
Lindevej 30,Viby J,8260,7,149,1909,5200000.0,23-06-2014
Ormslevvej 114,Viby J,8260,5,244,1947,3250000.0,23-06-2014
Søskrænten 61,Viby J,8260,4,116,1990,2699000.0,19-06-2014
"Kaj Munks Vej 64, 3. TH",Viby J,8260,4,95,1956,1350000.0,19-06-2014
"Grøndalsvej 58, 1. 2",Viby J,8260,2,88,1971,1150000.0,18-06-2014
Grøndalsvej 174,Viby J,8260,5,158,1976,2150000.0,18-06-2014
Solvangsvej 7,Viby J,8260,3,92,1982,1945000.0,17-06-2014
Bakholmsvej 3,Viby J,8260,7,168,1956,3450000.0,13-06-2014
Fredensvang Runddel 7,Viby J,8260,4,123,1939,2770000.0,12-06-2014
Ormslevvej 354,Viby J,8260,8,280,1920,2505000.0,11-06-2014
Rugbjergvej 131,Viby J,8260,6,159,1973,3148000.0,10-06-2014
Hans Tausens Vej 27,Viby J,8260,5,126,1956,2300000.0,06-06-2014
Søskrænten 118,Viby J,8260,3,72,1992,1298000.0,05-06-2014
"Kirketoften 8, KL. 2",Viby J,8260,2,74,1940,1820000.0,04-06-2014
Frodesgade 15,Viby J,8260,5,124,1961,4195000.0,02-06-2014
Rugbjergvej 36,Viby J,8260,5,166,1970,3225000.0,31-05-2014
"Engtoften 8A, ST. TV",Viby J,8260,4,79,2006,1677000.0,29-05-2014
Bernstorffsvej 83,Viby J,8260,3,85,1956,1575000.0,27-05-2014
"Christian Xs Vej 2, 5. TV",Viby J,8260,3,82,1970,1648000.0,27-05-2014
Enghavevej 2A,Viby J,8260,5,118,1948,1422761.0,27-05-2014
Dunhammervej 5,Viby J,8260,4,136,1966,2200000.0,26-05-2014
"Grøfthøjparken 159, 7. MF",Viby J,8260,1,42,1970,555000.0,26-05-2014
Salamandervænget 60,Viby J,8260,4,110,2013,2295000.0,26-05-2014
Brorsonsvej 16,Viby J,8260,5,106,1928,3398000.0,25-05-2014
Irisvej 32,Viby J,8260,3,138,1927,3055000.0,23-05-2014
Langtoftevej 10,Viby J,8260,5,166,1959,2798000.0,23-05-2014
Salamandervænget 70,Viby J,8260,5,179,2012,3698000.0,23-05-2014
Fredensborgparken 51,Viby J,8260,5,123,2015,1054765.0,22-05-2014
Enghavevej 25,Viby J,8260,8,208,1777,2650000.0,21-05-2014
"Grøfthøjparken 160, 4. MF",Viby J,8260,1,42,1970,490000.0,20-05-2014
Fredensborgparken 55,Viby J,8260,5,123,2014,1054765.0,19-05-2014
Fredensborgparken 63,Viby J,8260,5,138,2014,1155856.0,18-05-2014
Solvangsvej 5,Viby J,8260,3,92,1982,1750000.0,15-05-2014
Niels Bohrs Vej 7C,Viby J,8260,4,148,1972,3550000.0,14-05-2014
"Ormslevvej 70B, ST. 2",Viby J,8260,3,79,1997,1545000.0,13-05-2014
"Christian Xs Vej 8, 5. TH",Viby J,8260,3,84,1971,1625000.0,13-05-2014
Uraniavej 3D,Viby J,8260,3,141,2015,3623000.0,13-05-2014
Fredensborgparken 57,Viby J,8260,5,123,2015,1058456.0,05-05-2014
Højvangsvej 14,Viby J,8260,6,153,1964,3200000.0,04-05-2014
Uraniavej 3E,Viby J,8260,5,130,1956,2998000.0,02-05-2014
Ormslevvej 119,Viby J,8260,7,223,1965,2600000.0,29-04-2014
"Grøfthøjparken 163, 3. TH",Viby J,8260,2,67,1970,955000.0,29-04-2014
Morbærvej 3,Viby J,8260,8,182,1950,4875000.0,22-04-2014
Fredensborgparken 67,Viby J,8260,5,133,2015,1058077.0,22-04-2014
"Grøfthøjparken 165, 5. 54",Viby J,8260,2,75,1971,1050000.0,20-04-2014
"Grøfthøjparken 152, KL. 13",Viby J,8260,1,27,1969,255000.0,16-04-2014
Jarlsmindevej 144,Viby J,8260,4,122,1979,2398000.0,16-04-2014
Søskrænten 190,Viby J,8260,3,87,2002,2048000.0,15-04-2014
Selmersvej 9,Viby J,8260,4,159,1970,3300000.0,15-04-2014
"Grøfthøjparken 159, 9. MF",Viby J,8260,1,42,1970,545000.0,15-04-2014
Rosendalvej 50,Viby J,8260,6,236,1973,3400000.0,13-04-2014
Niels Bohrs Vej 6,Viby J,8260,4,121,1907,3475000.0,11-04-2014
Søskrænten 76,Viby J,8260,3,83,1991,1400000.0,11-04-2014
Ormslevvej 480,Viby J,8260,4,173,1964,1900000.0,11-04-2014
Skjoldsgade 9,Viby J,8260,4,129,1919,4195000.0,09-04-2014
Abildhøjvej 12,Viby J,8260,6,156,1969,2500000.0,08-04-2014
Dalvej 4,Viby J,8260,4,120,1923,2825000.0,07-04-2014
Jarlsmindevej 42,Viby J,8260,5,133,1980,1325000.0,07-04-2014
Lykkesholms Allé 80,Viby J,8260,7,117,1954,2100000.0,04-04-2014
Fredensborgparken 69,Viby J,8260,5,133,2015,1061757.0,03-04-2014
Helgesgade 13,Viby J,8260,5,159,1912,4250000.0,02-04-2014
Fredensborgparken 59,Viby J,8260,5,123,2015,1062147.0,02-04-2014
Fredensborgparken 49,Viby J,8260,5,126,2014,1163897.0,02-04-2014
Jarlsmindevej 44,Viby J,8260,5,156,1979,2898000.0,01-04-2014
Vestermarken 9B,Viby J,8260,3,85,2010,1898000.0,31-03-2014
Fredensborgparken 65,Viby J,8260,5,133,2014,1061757.0,29-03-2014
Vestermarken 3,Viby J,8260,5,204,2004,3400000.0,28-03-2014
Ormslevvej 134,Viby J,8260,4,90,1947,1150000.0,26-03-2014
Jarlsmindevej 106,Viby J,8260,5,188,1984,2725000.0,26-03-2014
Kildevangs Allé 9,Viby J,8260,3,124,1971,2648000.0,20-03-2014
Kirkevej 28,Viby J,8260,17,283,1951,2800000.0,20-03-2014
Grøndalsvej 11,Viby J,8260,7,314,1968,2725000.0,18-03-2014
"Engtoften 8A, 1. TH",Viby J,8260,4,82,2006,1725000.0,17-03-2014
"Grøfthøjparken 160, 11. MF",Viby J,8260,1,42,1970,540000.0,14-03-2014
Helgesgade 6,Viby J,8260,6,150,1920,5200000.0,14-03-2014
Skovdalsvej 2A,Viby J,8260,5,199,1937,6575000.0,13-03-2014
Vestermarken 7D,Viby J,8260,3,85,2010,1750000.0,12-03-2014
Fredensborgparken 81,Viby J,8260,4,110,2014,1123389.0,12-03-2014
Højvangsvej 27,Viby J,8260,8,212,1968,2655000.0,06-03-2014
Karensmindevej 6,Viby J,8260,6,189,1969,2675000.0,04-03-2014
Salamanderparken 125,Viby J,8260,5,176,2011,1750075.0,04-03-2014
Rugbjergvej 88,Viby J,8260,5,140,1970,2550000.0,27-02-2014
Salamandervænget 58,Viby J,8260,4,110,2013,2175000.0,26-02-2014
Fredensborgparken 45,Viby J,8260,4,137,2014,1434867.0,24-02-2014
Carl Jensens Vej 24,Viby J,8260,3,72,1938,3500000.0,21-02-2014
Edisonsvej 24,Viby J,8260,5,162,2006,5000000.0,21-02-2014
"Grøfthøjparken 159, 5. TV",Viby J,8260,2,67,1970,850000.0,21-02-2014
Søholmvej 29,Viby J,8260,4,181,1964,2425000.0,19-02-2014
"Ormslevvej 70A, 1. 4",Viby J,8260,2,49,1997,1175000.0,19-02-2014
Reventlowsvej 35,Viby J,8260,4,159,1934,2850000.0,19-02-2014
Stenkildevej 33,Viby J,8260,7,196,1957,3500000.0,17-02-2014
Engtoften 4G,Viby J,8260,3,74,1960,1550000.0,17-02-2014
"Grøndalsvej 44, 2. TV",Viby J,8260,3,90,1969,1225000.0,14-02-2014
Salamandervænget 62,Viby J,8260,4,110,2013,2295000.0,14-02-2014
H.C. Ørsteds Vej 33,Viby J,8260,6,158,1908,3565000.0,12-02-2014
Lundshøjvej 38,Viby J,8260,4,100,1922,2822500.0,12-02-2014
"Grøndalsvej 50, 3. TH",Viby J,8260,2,62,1971,710000.0,11-02-2014
Skovlundgårdsvej 202,Viby J,8260,4,107,1986,1960000.0,06-02-2014
Bispevej 44,Viby J,8260,3,150,1920,3375000.0,06-02-2014
"Grøfthøjparken 163, 11. TV",Viby J,8260,2,70,1970,910000.0,04-02-2014
Ormslevvej 465,Viby J,8260,4,114,1965,1550000.0,03-02-2014
"Regnersgade 10, ST. TH",Viby J,8260,2,60,1938,1370000.0,31-01-2014
Søskrænten 43,Viby J,8260,4,97,1991,2298000.0,31-01-2014
Jarlsmindevej 70,Viby J,8260,5,133,1980,2400000.0,31-01-2014
"Skanderborgvej 181B, KL",Viby J,8260,2,93,1933,983000.0,31-01-2014
Søskrænten 48,Viby J,8260,2,69,1991,1160000.0,30-01-2014
Lykkesholms Allé 70,Viby J,8260,5,105,1953,1550000.0,30-01-2014
"Ormslevvej 70A, 1. 1",Viby J,8260,2,49,1997,1065000.0,30-01-2014
"Engtoften 3, ST. 2",Viby J,8260,3,76,2004,1450000.0,30-01-2014
Bygholms Allé 2,Viby J,8260,11,334,1953,3385000.0,30-01-2014
"Grøfthøjparken 159, 5. MF",Viby J,8260,1,42,1970,515000.0,29-01-2014
Enghavevej 12,Viby J,8260,4,152,2014,1050000.0,29-01-2014
Blåhøjtoften 21,Viby J,8260,6,167,2015,1006280.0,29-01-2014
"Grøfthøjparken 165, 3. 24",Viby J,8260,2,75,1971,895000.0,20-01-2014
Fredensborgparken 61,Viby J,8260,5,127,2014,1171863.0,19-01-2014
"Grøndalsvej 54, 2. 2",Viby J,8260,4,119,1971,1325000.0,17-01-2014
Lykkesholms Allé 10,Viby J,8260,6,144,1950,3198000.0,16-01-2014
Damtoften 10,Viby J,8260,4,110,1960,1800000.0,07-01-2014
Edisonsvej 28,Viby J,8260,6,178,1925,4380000.0,06-01-2014
Engelundsvej 59,Viby J,8260,7,216,2014,675000.0,06-01-2014
Bøgeskov Høvej 57,Viby J,8260,4,82,1982,1700000.0,03-01-2014
Stenhøjsvej 11,Viby J,8260,4,136,1937,2700000.0,03-01-2014
"Grøfthøjparken 159, ST. TH",Viby J,8260,2,70,1970,800000.0,29-12-2013
Bernstorffsvej 64,Viby J,8260,4,129,1979,2450000.0,19-12-2013
"Grøfthøjparken 165, 4. 34",Viby J,8260,3,116,1971,995000.0,19-12-2013
Christian Xs Vej 22,Viby J,8260,3,75,1938,1375000.0,18-12-2013
Hørvej 4,Viby J,8260,6,126,1915,1915000.0,17-12-2013
Blåhøjtoften 58,Viby J,8260,6,209,2013,67525.0,17-12-2013
Grøndalsvej 272,Viby J,8260,3,148,1974,2015000.0,16-12-2013
Matildelundsvej 17,Viby J,8260,5,154,1969,2000000.0,16-12-2013
Clausholms Allé 5,Viby J,8260,5,115,1953,3485000.0,13-12-2013
"Mondrupsvej 24B, ST",Viby J,8260,4,82,1900,2248000.0,13-12-2013
Fredensborgparken 71,Viby J,8260,5,133,2015,1076475.0,09-12-2013
Fredensborgparken 47,Viby J,8260,4,139,2014,1551520.0,09-12-2013
Lykkesholms Allé 98,Viby J,8260,10,172,1965,3261644.0,07-12-2013
Lykkesholms Allé 19,Viby J,8260,5,149,1959,2575000.0,06-12-2013
Mondrupsvej 17B,Viby J,8260,4,124,1976,3070000.0,04-12-2013
Vestergårdsvangen 145,Viby J,8260,5,153,2010,3450000.0,02-12-2013
Fredensborgparken 33,Viby J,8260,5,130,2014,1088894.0,02-12-2013
Engelundsvej 99,Viby J,8260,6,184,2010,3550000.0,29-11-2013
Bernstorffsvej 16,Viby J,8260,4,154,1937,3100000.0,28-11-2013
"Grøfthøjparken 165, 6. 66",Viby J,8260,3,116,1971,1220000.0,26-11-2013
Rugbjergvej 12,Viby J,8260,6,192,1971,3160000.0,26-11-2013
"Grøfthøjparken 165, 1. 11",Viby J,8260,3,116,1971,500000.0,25-11-2013
Ellehammervej 6,Viby J,8260,6,122,1923,3650000.0,25-11-2013
Magnoliavej 33,Viby J,8260,6,221,2016,5500000.0,21-11-2013
Jyllands Allé 154,Viby J,8260,4,130,1965,2200000.0,20-11-2013
Stavtrupvej 40,Viby J,8260,4,120,1976,2250000.0,19-11-2013
"Regnersgade 10, ST. TV",Viby J,8260,2,60,1938,1370000.0,18-11-2013
Dunhammervej 15,Viby J,8260,3,187,1965,3150000.0,18-11-2013
Grøndalsvej 204,Viby J,8260,5,154,1972,2150000.0,17-11-2013
Fredensborgparken 77,Viby J,8260,4,109,2014,1135023.0,14-11-2013
Fredensborgparken 79,Viby J,8260,4,109,2014,1135023.0,14-11-2013
"Søndervangs Allé 14A, ST. TV",Viby J,8260,3,83,2010,22750000.0,13-11-2013
"Christian Xs Vej 8, ST. TH",Viby J,8260,3,84,1971,1240000.0,13-11-2013
"Christian Xs Vej 8, 1. TH",Viby J,8260,3,84,1971,1230000.0,13-11-2013
Jarlsmindevej 94,Viby J,8260,5,147,1980,2500000.0,13-11-2013
Fredensborgparken 83,Viby J,8260,4,119,2014,1233263.0,11-11-2013
Fredensborgparken 41,Viby J,8260,4,137,2014,1449106.0,11-11-2013
Fredensborgparken 39,Viby J,8260,4,137,2014,1449106.0,11-11-2013
Fredensborgparken 37,Viby J,8260,4,139,2014,1551520.0,11-11-2013
Fredensborgparken 73,Viby J,8260,5,138,2014,1179684.0,11-11-2013
Fredensborgparken 35,Viby J,8260,5,126,2014,1210644.0,11-11-2013
Fredensborgparken 75,Viby J,8260,4,119,2014,1233263.0,11-11-2013
Fredensborgparken 31,Viby J,8260,5,125,2014,1159914.0,11-11-2013
Bernstorffsvej 87,Viby J,8260,3,85,1957,1580000.0,10-11-2013
"Grøfthøjparken 162, 4. TV",Viby J,8260,2,67,1970,847000.0,08-11-2013
Reventlowsvej 5,Viby J,8260,5,112,1931,3215000.0,08-11-2013
"Grøndalsvej 72, 2. 2",Viby J,8260,3,114,1972,1630000.0,07-11-2013
