street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
"Vejledalen 62, ST. TV",Ishøj,2635,3,87,1974,775000.0,19-02-2014
"Vejledalen 80, ST. MF",Ishøj,2635,1,44,1974,325100.0,18-02-2014
Smedeengen 8,Ishøj,2635,4,103,1948,1401000.0,18-02-2014
"Vejlebrovej 90, 2. MF",Ishøj,2635,1,34,1970,390000.0,17-02-2014
Vildtbaneparken 82B,Ishøj,2635,4,118,1971,1450000.0,14-02-2014
Vibevej 7,Ishøj,2635,3,137,1962,1700000.0,13-02-2014
"Vejlebrovej 118, 2. MF",Ishøj,2635,1,35,1969,410000.0,10-02-2014
"Vejlebrovej 50, 3. TV",Ishøj,2635,3,96,1969,1460000.0,08-02-2014
"Vejledalen 54, 2. MF",Ishøj,2635,2,40,1974,500000.0,06-02-2014
Vibeholms Vænge 101,Ishøj,2635,5,156,1971,2050000.0,06-02-2014
Vejlebrovej 34L,Ishøj,2635,5,138,1974,1800000.0,05-02-2014
Egelunden 1,Ishøj,2635,4,119,1972,1965000.0,28-01-2014
Søvangs Alle 13,Ishøj,2635,4,118,1969,2200000.0,24-01-2014
"Gildbrovej 41, 2. 316",Ishøj,2635,2,51,1977,720000.0,23-01-2014
"Vejledalen 76, ST. TV",Ishøj,2635,5,134,1974,1400000.0,23-01-2014
"Vejlebrovej 44, 1. TV",Ishøj,2635,3,82,1970,1195000.0,21-01-2014
Vejlebrovej 20F,Ishøj,2635,5,138,1974,1500000.0,21-01-2014
Vibeholms Vænge 125,Ishøj,2635,5,124,1972,2420000.0,18-01-2014
"Gildbrovej 41, ST. 309",Ishøj,2635,2,71,1977,1245000.0,09-01-2014
Bredekærs Vænge 187,Ishøj,2635,4,112,1972,1750000.0,07-01-2014
Søvangs Alle 12,Ishøj,2635,4,107,1983,2400000.0,16-12-2013
"Vejlebrovej 85, 1. 143",Ishøj,2635,2,66,1976,995000.0,15-12-2013
Vildtbaneparken 123E,Ishøj,2635,4,137,1971,1800000.0,13-12-2013
Pilemøllevej 4,Ishøj,2635,3,110,1892,2800000.0,10-12-2013
Pilegårds Vænge 100,Ishøj,2635,5,140,1970,2005000.0,10-12-2013
Torslunde Bygade 11,Ishøj,2635,4,151,2013,2250000.0,05-12-2013
"Vejlebrovej 115, 8. TH",Ishøj,2635,3,94,2007,1675000.0,04-12-2013
Landlyst Vænge 43,Ishøj,2635,5,172,1971,1800000.0,03-12-2013
Vejledalen 146A,Ishøj,2635,3,74,1981,1100000.0,02-12-2013
Vibeholms Vænge 84,Ishøj,2635,5,136,1972,1900500.0,01-12-2013
Kirkebjerg Vænge 21,Ishøj,2635,6,156,1984,1609749.0,29-11-2013
Egelunden 112,Ishøj,2635,4,117,1972,1700000.0,27-11-2013
Jægervangen 12,Ishøj,2635,4,127,1977,2595000.0,26-11-2013
Granlunden 52,Ishøj,2635,4,117,1972,1710000.0,25-11-2013
Strandvangen 1,Ishøj,2635,5,136,1960,2400000.0,25-11-2013
"Vejlebrovej 113, 8. TV",Ishøj,2635,3,95,2007,2250000.0,22-11-2013
Køgevej 209,Ishøj,2635,7,182,1910,7758000.0,20-11-2013
Pilegårds Vænge 129,Ishøj,2635,5,165,1972,2475000.0,19-11-2013
Vejledalen 308,Ishøj,2635,3,62,1979,606165.0,12-11-2013
Fyrrelunden 21,Ishøj,2635,4,119,1972,1925000.0,10-11-2013
Bøgelunden 32,Ishøj,2635,4,117,1972,707500.0,10-11-2013
Vejledalen 140B,Ishøj,2635,4,97,1981,1440000.0,06-11-2013
"Vejlebrovej 68, 4. 2",Ishøj,2635,1,33,1971,550000.0,01-11-2013
Skovvej 5,Ishøj,2635,3,94,1960,1125000.0,31-10-2013
"Vejlebrovej 75, 1. 296",Ishøj,2635,2,66,1977,816000.0,30-10-2013
Solvej 8,Ishøj,2635,6,106,1930,1775000.0,29-10-2013
Vibevej 10,Ishøj,2635,4,141,1966,2320000.0,22-10-2013
Vildtbaneparken 108,Ishøj,2635,4,118,1970,1560000.0,21-10-2013
Lærke Alle 7,Ishøj,2635,4,136,1969,2575000.0,21-10-2013
Vildtbaneparken 35,Ishøj,2635,4,134,1974,1750000.0,20-10-2013
"Vejledalen 80, 2. MF",Ishøj,2635,1,44,1974,400000.0,16-10-2013
"Vejlebrovej 89, 2. 80",Ishøj,2635,2,61,1976,899000.0,16-10-2013
Søvangen 6,Ishøj,2635,4,129,1956,2950000.0,15-10-2013
"Vejlebrovej 78, 4. TH",Ishøj,2635,2,76,1970,1048000.0,10-10-2013
Pilegårds Vænge 171,Ishøj,2635,4,166,1977,2200000.0,09-10-2013
"Vejlebrovej 104, 2. MF",Ishøj,2635,1,45,1970,400000.0,08-10-2013
"Vejlebrovej 77, 2. 285",Ishøj,2635,2,51,1977,785000.0,02-10-2013
"Vejlebrovej 80, 2. TV",Ishøj,2635,2,76,1970,730000.0,30-09-2013
Egelunden 106,Ishøj,2635,4,117,1972,1710000.0,30-09-2013
Pilegårds Vænge 82,Ishøj,2635,5,146,1972,2700000.0,30-09-2013
Ådalsvej 11,Ishøj,2635,6,158,1999,2900000.0,23-09-2013
"Vejlebrovej 110, 3. TH",Ishøj,2635,2,85,1969,995000.0,22-09-2013
Friggasvej 15,Ishøj,2635,4,132,1965,2200000.0,22-09-2013
"Vejlebrovej 95, 3. 48",Ishøj,2635,3,88,1975,1025000.0,20-09-2013
Vejledalen 388,Ishøj,2635,3,62,1980,1325000.0,17-09-2013
"Vejlebrovej 85, 1. 140",Ishøj,2635,4,105,1976,1218000.0,16-09-2013
"Vejlebrovej 38, 3. TV",Ishøj,2635,3,80,1970,1325000.0,15-09-2013
Søvangen 23,Ishøj,2635,6,213,1984,4595000.0,10-09-2013
Lærke Alle 14,Ishøj,2635,5,173,1974,3125000.0,06-09-2013
Granlunden 29,Ishøj,2635,4,119,1972,1745000.0,04-09-2013
Skovvej 30,Ishøj,2635,3,119,1969,2000000.0,30-08-2013
Søvangen 49,Ishøj,2635,9,272,1969,6000000.0,26-08-2013
"Vejlebrovej 70, 2. 1",Ishøj,2635,2,74,1971,895000.0,23-08-2013
"Gildbrovej 43, 1. 331",Ishøj,2635,2,56,1977,895000.0,22-08-2013
Broenge 24,Ishøj,2635,10,136,1971,1750000.0,15-08-2013
"Vejledalen 50, ST. MF",Ishøj,2635,2,40,1974,485000.0,13-08-2013
Tranegilde Strandvej 77,Ishøj,2635,4,147,1974,2550000.0,13-08-2013
Solvej 25,Ishøj,2635,5,116,1939,1850000.0,08-08-2013
Ishøj Bygade 39,Ishøj,2635,6,173,1897,2000000.0,08-08-2013
"Vejlebrovej 83, ST. 155",Ishøj,2635,2,61,1976,1070000.0,08-08-2013
Elmelunden 32,Ishøj,2635,4,117,1972,1900000.0,08-08-2013
"Gildbrovej 51, 1. 194",Ishøj,2635,2,66,1976,985000.0,07-08-2013
Granlunden 64,Ishøj,2635,4,119,1972,1545000.0,05-08-2013
"Vejlebrovej 62, 3. MF",Ishøj,2635,1,36,1969,373500.0,05-08-2013
Tjørnelunden 35,Ishøj,2635,4,117,1972,1650000.0,01-08-2013
Vejledalen 334,Ishøj,2635,3,62,1980,1150000.0,30-07-2013
Landlyst Vænge 152,Ishøj,2635,4,116,1972,1645000.0,29-07-2013
Vildtbaneparken 79,Ishøj,2635,3,132,1974,1750000.0,29-07-2013
Pilegårds Vænge 87,Ishøj,2635,4,118,1969,1950000.0,29-07-2013
Fyrrelunden 46,Ishøj,2635,4,117,1978,1600000.0,28-07-2013
Vejlebrovej 14A,Ishøj,2635,5,142,1974,1850000.0,25-07-2013
Vejlebrovej 20G,Ishøj,2635,5,138,1974,1700000.0,25-07-2013
"Vejlebrovej 48, 2. MF",Ishøj,2635,1,44,1970,650000.0,24-07-2013
Søsvinget 22,Ishøj,2635,5,113,1965,2550000.0,21-07-2013
Landlyst Vænge 128,Ishøj,2635,4,112,1972,1170000.0,16-07-2013
Merlegårdsvej 17,Ishøj,2635,6,176,2013,3595000.0,14-07-2013
Vejlebrovej 8J,Ishøj,2635,5,138,1974,1720000.0,12-07-2013
Vildtbaneparken 5,Ishøj,2635,5,136,1973,2175000.0,11-07-2013
Ishøj Søndergade 3,Ishøj,2635,5,152,1970,3000000.0,10-07-2013
Freysvej 8,Ishøj,2635,4,80,1973,1550000.0,09-07-2013
"Vejlebrovej 79, ST. 224",Ishøj,2635,2,71,1977,447500.0,08-07-2013
Bøgelunden 76,Ishøj,2635,4,117,1972,1700000.0,07-07-2013
Industrigrenen 23,Ishøj,2635,5,88,1956,13400000.0,05-07-2013
"Gildbrovej 47, 2. 268",Ishøj,2635,2,51,1977,765000.0,02-07-2013
Vibeholms Vænge 23,Ishøj,2635,5,175,1972,2300000.0,29-06-2013
"Vejledalen 52, 1. TV",Ishøj,2635,3,97,1974,950000.0,28-06-2013
"Vejlebrovej 54, 3. TV",Ishøj,2635,2,77,1969,840000.0,25-06-2013
Birkevej 33,Ishøj,2635,4,133,1970,2625000.0,21-06-2013
Landlyst Vænge 3,Ishøj,2635,6,186,1973,2350000.0,21-06-2013
Landlyst Vænge 140,Ishøj,2635,4,112,1972,1250000.0,18-06-2013
"Gildbrovej 51, 1. 192",Ishøj,2635,2,56,1976,720000.0,18-06-2013
Friisvej 9,Ishøj,2635,4,136,1980,2450000.0,17-06-2013
"Vejlebrovej 46, 2. MF",Ishøj,2635,1,44,1970,520000.0,14-06-2013
"Vejlebrovej 44, 1. MF",Ishøj,2635,1,44,1970,450000.0,13-06-2013
"Vejlebrovej 77, 2. 282",Ishøj,2635,2,51,1977,850000.0,12-06-2013
Bredekærs Vænge 205,Ishøj,2635,5,162,1971,2100000.0,11-06-2013
Tranegilde Strandvej 94,Ishøj,2635,4,135,1961,1800000.0,10-06-2013
Ishøj Søndergade 8,Ishøj,2635,9,245,1880,2800000.0,10-06-2013
Vejledalen 118,Ishøj,2635,4,96,1978,387500.0,07-06-2013
Køgevej 200,Ishøj,2635,5,95,1960,420000.0,04-06-2013
"Vejledalen 72, 1. TV",Ishøj,2635,3,87,1974,800000.0,03-06-2013
Liljevænget 4,Ishøj,2635,3,92,1960,1700000.0,03-06-2013
"Vejlebrovej 78, 3. TV",Ishøj,2635,2,76,1970,1045000.0,29-05-2013
"Vejlebrovej 97, 2. 62",Ishøj,2635,2,61,1975,895000.0,27-05-2013
Solvej 7,Ishøj,2635,4,98,1935,1700000.0,27-05-2013
"Vejledalen 52, 2. TV",Ishøj,2635,3,97,1974,800000.0,26-05-2013
"Vejlebrovej 92, 4. TH",Ishøj,2635,2,77,1970,830000.0,23-05-2013
Køgevej 219,Ishøj,2635,4,151,1927,3191164.0,23-05-2013
Solvej 18,Ishøj,2635,6,160,1975,2590000.0,23-05-2013
Elmelunden 2,Ishøj,2635,4,119,1972,1850000.0,22-05-2013
Granlunden 17,Ishøj,2635,4,119,1972,906667.0,20-05-2013
Egelunden 7,Ishøj,2635,4,117,1972,1600000.0,18-05-2013
"Gildbrovej 55, 2. 132",Ishøj,2635,2,51,1976,845000.0,15-05-2013
Granlunden 111,Ishøj,2635,4,119,1972,1600000.0,07-05-2013
Bøgelunden 68,Ishøj,2635,4,119,1972,880000.0,06-05-2013
Landlyst Vænge 30,Ishøj,2635,4,112,1972,1400000.0,02-05-2013
Vildtbaneparken 21,Ishøj,2635,5,112,1973,1300000.0,30-04-2013
Allevej 25,Ishøj,2635,5,153,1907,1800000.0,25-04-2013
"Vejlebrovej 124, 3. TV",Ishøj,2635,2,76,1969,750000.0,24-04-2013
"Vejlebrovej 85, 2. 145",Ishøj,2635,3,97,1976,1385000.0,17-04-2013
Merlegårdsvej 7,Ishøj,2635,6,187,2014,1195000.0,17-04-2013
"Vejlebrovej 50, 1. MF",Ishøj,2635,2,74,1969,720000.0,09-04-2013
Bredekærs Vænge 171,Ishøj,2635,4,112,1972,650000.0,09-04-2013
Ishøj Bygade 90,Ishøj,2635,4,120,1877,500000.0,08-04-2013
"Vejlebrovej 112, 2. TH",Ishøj,2635,2,76,1969,720000.0,08-04-2013
Torslunde Bygade 38,Ishøj,2635,7,196,1998,1500000.0,04-04-2013
Tåstrup Valbyvej 5,Ishøj,2635,4,116,1972,1995000.0,03-04-2013
Smedeengen 3,Ishøj,2635,7,172,1967,2200000.0,02-04-2013
Ishøj Bygade 91B,Ishøj,2635,5,178,1996,3100000.0,27-03-2013
"Vejlebrovej 118, 4. TH",Ishøj,2635,2,76,1969,746000.0,27-03-2013
Lærke Alle 29,Ishøj,2635,5,176,2014,1544347.0,22-03-2013
Tranehøj 35,Ishøj,2635,4,144,1971,1800000.0,21-03-2013
"Vejlebrovej 114, 3. TH",Ishøj,2635,2,76,1969,840000.0,20-03-2013
"Gildbrovej 55, 2. 131",Ishøj,2635,2,61,1976,900000.0,20-03-2013
Kirkebjerg Vænge 8,Ishøj,2635,5,126,1984,556250.0,15-03-2013
Vejlebrovej 6P,Ishøj,2635,5,136,1972,1726000.0,14-03-2013
Torslunde Bygade 17,Ishøj,2635,4,117,1900,1240000.0,11-03-2013
"Vejlebrovej 114, 2. TV",Ishøj,2635,2,76,1969,630000.0,06-03-2013
Jægervangen 31,Ishøj,2635,5,170,2014,1500000.0,05-03-2013
"Vejlebrovej 113, 3. TV",Ishøj,2635,3,95,2007,1800000.0,04-03-2013
Pileskovvej 15,Ishøj,2635,3,135,1938,1725000.0,01-03-2013
Vibeholms Vænge 20,Ishøj,2635,6,145,1971,1800000.0,01-03-2013
Bøgelunden 35,Ishøj,2635,4,119,1972,1650000.0,26-02-2013
Vejledalen 402,Ishøj,2635,3,62,1980,1132000.0,25-02-2013
"Vejlebrovej 54, 3. MF",Ishøj,2635,1,36,1969,380000.0,24-02-2013
"Vejledalen 78, ST. MF",Ishøj,2635,2,44,1974,470000.0,24-02-2013
Vildtbaneparken 27,Ishøj,2635,5,112,1973,1200000.0,22-02-2013
"Vejledalen 52, 3. MF",Ishøj,2635,1,40,1974,300000.0,21-02-2013
Poppellunden 17,Ishøj,2635,4,117,1972,1900000.0,14-02-2013
"Vejlebrovej 87, ST. 87",Ishøj,2635,2,61,1976,950000.0,11-02-2013
Friggasvej 13,Ishøj,2635,4,106,1966,1600000.0,05-02-2013
Vejledalen 114,Ishøj,2635,4,96,1978,847500.0,01-02-2013
Vejlebrovej 34C,Ishøj,2635,5,138,1974,1700007.0,31-01-2013
"Vejlebrovej 74, 1. 4",Ishøj,2635,4,104,1971,1500000.0,30-01-2013
"Vejlebrovej 66, 2. 1",Ishøj,2635,2,78,1971,780000.0,25-01-2013
"Vejlebrovej 114, 4. TH",Ishøj,2635,2,76,1969,835000.0,24-01-2013
Solvej 17,Ishøj,2635,7,231,1936,1959500.0,21-01-2013
Granlunden 33,Ishøj,2635,4,117,1972,1500000.0,16-01-2013
Merlegårdsvej 6,Ishøj,2635,6,216,1917,2125000.0,15-01-2013
Tjørnelunden 38,Ishøj,2635,4,117,1972,1650000.0,08-01-2013
"Vejledalen 70, ST. TH",Ishøj,2635,3,87,1974,960000.0,07-01-2013
Fyrrelunden 39,Ishøj,2635,4,119,1972,1550000.0,24-12-2012
"Vejlebrovej 94, 4. 4",Ishøj,2635,2,76,1970,830000.0,19-12-2012
Bredekærs Vænge 117,Ishøj,2635,6,189,1973,2325000.0,19-12-2012
Lokesvej 8,Ishøj,2635,5,121,1963,2385000.0,16-12-2012
Vejlebrovej 34I,Ishøj,2635,5,142,1974,1775000.0,13-12-2012
Søvangen 42,Ishøj,2635,5,156,1957,3050000.0,13-12-2012
Torslundevej 73,Ishøj,2635,2,160,1877,3700000.0,11-12-2012
Vejlebrovej 34D,Ishøj,2635,5,138,1974,1630000.0,09-12-2012
Vibeholms Vænge 118,Ishøj,2635,6,160,1972,2300000.0,06-12-2012
"Vejlebrovej 79, 2. 234",Ishøj,2635,2,51,1977,700000.0,30-11-2012
"Vejlebrovej 68, 1. 1",Ishøj,2635,2,74,1971,800000.0,18-11-2012
Poppellunden 25,Ishøj,2635,4,117,1972,1650000.0,15-11-2012
Ishøj Bygade 135B,Ishøj,2635,5,132,1985,2675000.0,12-11-2012
Kirkebjerg Vænge 5,Ishøj,2635,4,137,1980,2000000.0,12-11-2012
Tjørnelunden 4,Ishøj,2635,4,117,1972,1680000.0,09-11-2012
"Vejlebrovej 96, 3. TH",Ishøj,2635,2,69,1970,990000.0,07-11-2012
"Vejlebrovej 120, 4. TV",Ishøj,2635,2,85,1969,835000.0,06-11-2012
"Vejlebrovej 128, 3. 1",Ishøj,2635,2,85,1969,835000.0,06-11-2012
Ørnekærs Vænge 24,Ishøj,2635,4,168,1972,2750000.0,05-11-2012
Mirabellevej 20,Ishøj,2635,4,82,1939,1700000.0,05-11-2012
Birkevej 22,Ishøj,2635,4,126,1969,2300000.0,02-11-2012
Granlunden 113,Ishøj,2635,4,117,1972,1650000.0,02-11-2012
Pilegårds Vænge 72,Ishøj,2635,5,156,1971,2100000.0,01-11-2012
Søsvinget 14,Ishøj,2635,4,122,1989,2385000.0,30-10-2012
"Vejlebrovej 58, 2. MF",Ishøj,2635,2,74,1969,850000.0,29-10-2012
Tranegilde Strandvej 22,Ishøj,2635,3,72,1960,1675000.0,25-10-2012
Bredekærs Vænge 105,Ishøj,2635,4,112,1972,1500000.0,23-10-2012
Torslundevej 95B,Ishøj,2635,6,178,1970,1000000.0,22-10-2012
Pilemøllevej 72,Ishøj,2635,3,149,1850,1400000.0,21-10-2012
Georgs Vænge 14,Ishøj,2635,4,108,1965,1695000.0,21-10-2012
Bredekærs Vænge 199,Ishøj,2635,5,133,1971,1825000.0,15-10-2012
"Vejlebrovej 36, 3. MF",Ishøj,2635,1,44,1970,400000.0,11-10-2012
Lille Strandvej 3,Ishøj,2635,5,132,1957,1600000.0,09-10-2012
"Vejlebrovej 111, 4. TH",Ishøj,2635,3,99,2003,1695000.0,08-10-2012
Fyrrelunden 22,Ishøj,2635,4,119,1978,1800000.0,03-10-2012
Ishøj Bygade 135D,Ishøj,2635,5,132,1985,2435000.0,02-10-2012
Baldersbækvej 7,Ishøj,2635,12,155,1969,3100000.0,27-09-2012
"Vejlebrovej 70, 2. 4",Ishøj,2635,4,99,1971,1198000.0,26-09-2012
"Vejlebrovej 79, 2. 233",Ishøj,2635,2,61,1977,750000.0,25-09-2012
Vildtbaneparken 109,Ishøj,2635,4,132,1973,1950000.0,24-09-2012
Bredekærs Vænge 8,Ishøj,2635,5,169,1972,1720000.0,24-09-2012
Vejlebrovej 18C,Ishøj,2635,5,138,1974,1895000.0,23-09-2012
"Vejlebrovej 91, 2. 27",Ishøj,2635,2,51,1975,760000.0,22-09-2012
Ellekilde 1,Ishøj,2635,5,135,2012,2850000.0,19-09-2012
Ishøj Bygade 100,Ishøj,2635,6,180,1975,2800000.0,10-09-2012
Brentedalen 6B,Ishøj,2635,5,186,1999,2900000.0,09-09-2012
Tranebakken 12,Ishøj,2635,4,142,1968,2000000.0,07-09-2012
Søsvinget 19,Ishøj,2635,3,105,1965,1800000.0,07-09-2012
"Gildbrovej 47, ST. 258",Ishøj,2635,2,71,1977,770000.0,05-09-2012
Kirkebjerg Vænge 31,Ishøj,2635,3,163,1984,2675000.0,02-09-2012
Mirabellevej 10,Ishøj,2635,4,112,1967,2175000.0,31-08-2012
Vejledalen 214,Ishøj,2635,3,62,1978,1050000.0,29-08-2012
Lille Bygade 10,Ishøj,2635,5,134,1986,2600000.0,22-08-2012
"Vejlebrovej 68, 3. 1",Ishøj,2635,2,74,1971,998000.0,22-08-2012
Friggasvej 1B,Ishøj,2635,6,174,2009,2850000.0,22-08-2012
Elmelunden 19,Ishøj,2635,4,117,1972,1650000.0,21-08-2012
Torslundevej 95C,Ishøj,2635,5,175,1973,2350000.0,16-08-2012
Vejlebrovej 12D,Ishøj,2635,5,138,1974,1800000.0,16-08-2012
Tranegilde Bygade 40,Ishøj,2635,8,260,1680,3100000.0,14-08-2012
Bøgelunden 98,Ishøj,2635,4,117,1972,1675000.0,13-08-2012
Bredekærs Vænge 35,Ishøj,2635,4,112,1972,1450000.0,12-08-2012
"Vejlebrovej 91, 1. 22",Ishøj,2635,2,56,1975,725000.0,31-07-2012
"Vejlebrovej 118, 1. TV",Ishøj,2635,2,76,1969,798000.0,27-07-2012
Vibeholms Vænge 9,Ishøj,2635,5,177,1973,2325000.0,23-07-2012
Pileskovvej 3,Ishøj,2635,3,86,1951,1850000.0,20-07-2012
Vibeholms Vænge 33,Ishøj,2635,5,133,1973,2575000.0,16-07-2012
Egelunden 40,Ishøj,2635,4,119,1972,1950000.0,10-07-2012
"Vejlebrovej 104, 3. TV",Ishøj,2635,2,69,1970,675000.0,08-07-2012
Friggasvej 22,Ishøj,2635,4,140,1970,1900000.0,03-07-2012
Torslundevej 139,Ishøj,2635,9,270,1971,2400000.0,01-07-2012
Vejledalen 146B,Ishøj,2635,3,76,1981,1560000.0,01-07-2012
"Vejlebrovej 42, 3. MF",Ishøj,2635,1,44,1970,375000.0,28-06-2012
Solvej 14,Ishøj,2635,4,115,1959,2100000.0,26-06-2012
Jægerbuen 109,Ishøj,2635,5,138,1974,1450000.0,19-06-2012
Tranegilde Strandvej 64,Ishøj,2635,4,92,1950,1470000.0,11-06-2012
Bredekærs Vænge 193,Ishøj,2635,6,174,1971,2043236.0,08-06-2012
Tranegilde Strandvej 32,Ishøj,2635,5,141,1952,2850000.0,07-06-2012
Strandvangen 14,Ishøj,2635,4,102,1960,2200000.0,04-06-2012
Egelunden 63,Ishøj,2635,4,117,1972,1750000.0,24-05-2012
Smedeengen 6,Ishøj,2635,2,72,1946,1400000.0,23-05-2012
Torslundevej 129,Ishøj,2635,4,115,1910,1250000.0,18-05-2012
Vildtbaneparken 67G,Ishøj,2635,7,175,1972,2070000.0,15-05-2012
Vildtbaneparken 72B,Ishøj,2635,4,144,1972,2100000.0,07-05-2012
Friisvej 22,Ishøj,2635,6,161,1961,2300000.0,29-04-2012
"Vejlebrovej 124, 1. TH",Ishøj,2635,2,76,1969,935000.0,27-04-2012
Tjørnelunden 29,Ishøj,2635,4,117,1972,1650000.0,23-04-2012
Vejledalen 192,Ishøj,2635,3,74,1978,1395000.0,20-04-2012
Ishøj Bygade 102,Ishøj,2635,4,189,1877,735000.0,19-04-2012
"Vejlebrovej 104, 3. MF",Ishøj,2635,1,45,1970,400000.0,18-04-2012
Tåstrup Valbyvej 28,Ishøj,2635,4,136,1980,2113000.0,17-04-2012
"Jægerbuen 20, 2. TH",Ishøj,2635,2,77,1970,840000.0,16-04-2012
Egelunden 51,Ishøj,2635,4,117,1972,1500000.0,10-04-2012
"Vejlebrovej 86, 2. 2",Ishøj,2635,1,35,1970,210000.0,04-04-2012
Bøgelunden 74,Ishøj,2635,4,117,1972,1700000.0,30-03-2012
"Vejlebrovej 95, 1. 42",Ishøj,2635,2,56,1975,825000.0,29-03-2012
Vildtbaneparken 67B,Ishøj,2635,4,144,1972,1950000.0,28-03-2012
Poppellunden 11,Ishøj,2635,4,119,1972,1700000.0,28-03-2012
Merlegårdsvej 13,Ishøj,2635,4,150,1959,1150000.0,26-03-2012
Kirkebjerg Vænge 20,Ishøj,2635,4,131,1986,2125000.0,26-03-2012
Ishøj Søndergade 9B,Ishøj,2635,3,138,1895,2200000.0,25-03-2012
"Vejlebrovej 89, 1. 74",Ishøj,2635,2,66,1976,800000.0,23-03-2012
Granlunden 65,Ishøj,2635,4,119,1972,1825000.0,22-03-2012
Storemøllevej 5,Ishøj,2635,3,97,1870,2571250.0,16-03-2012
Pilegårds Vænge 58,Ishøj,2635,5,147,1972,524167.0,13-03-2012
Ellekilde 2,Ishøj,2635,8,240,2014,955000.0,13-03-2012
"Gildbrovej 53, 3. 118",Ishøj,2635,4,107,1976,1500000.0,12-03-2012
Tranegilde Strandvej 47B,Ishøj,2635,9,214,1938,722500.0,12-03-2012
Vildtbaneparken 105,Ishøj,2635,4,134,1973,1500000.0,02-03-2012
"Vejlebrovej 40, 3. TH",Ishøj,2635,3,80,1970,1100000.0,01-03-2012
"Gildbrovej 47, 3. 270",Ishøj,2635,2,46,1977,645000.0,01-03-2012
Bøgelunden 34,Ishøj,2635,4,119,1972,1700000.0,27-02-2012
Vibeholms Vænge 115,Ishøj,2635,5,151,1971,1800000.0,22-02-2012
Tranebakken 54,Ishøj,2635,5,146,1968,1200000.0,20-02-2012
Pilegårds Vænge 145,Ishøj,2635,5,136,1977,2495000.0,15-02-2012
Rosenvangen 7,Ishøj,2635,5,192,1971,3000000.0,10-02-2012
Bredekærs Vænge 5,Ishøj,2635,5,143,1972,850000.0,09-02-2012
Vildtbaneparken 75,Ishøj,2635,4,134,1974,1215000.0,07-02-2012
Bredekærs Vænge 50,Ishøj,2635,5,112,1973,550000.0,07-02-2012
"Vejlebrovej 54, 2. TH",Ishøj,2635,2,77,1969,860000.0,05-02-2012
Torslundevej 40,Ishøj,2635,4,102,1960,1100000.0,31-01-2012
Bredekærs Vænge 138,Ishøj,2635,6,158,1974,2493000.0,31-01-2012
"Vejlebrovej 52, 3. TV",Ishøj,2635,2,77,1969,775000.0,30-01-2012
Vejledalen 304,Ishøj,2635,3,76,1979,683500.0,19-01-2012
Bøgelunden 72,Ishøj,2635,4,117,1972,1725000.0,19-01-2012
Bøgelunden 59,Ishøj,2635,4,117,1972,1800000.0,12-01-2012
"Vejlebrovej 93, 2. 10",Ishøj,2635,2,51,1975,518500.0,10-01-2012
Vejledalen 116,Ishøj,2635,4,96,1978,1550000.0,09-01-2012
Jægerbuen 16,Ishøj,2635,4,102,1959,2200000.0,05-01-2012
Ishøj Bygade 46,Ishøj,2635,6,143,1965,1000000.0,30-12-2011
Granlunden 135,Ishøj,2635,4,117,1972,650000.0,21-12-2011
"Vejlebrovej 36, 3. TH",Ishøj,2635,2,68,1970,650000.0,18-12-2011
Bredekærs Vænge 164,Ishøj,2635,5,112,1973,1200000.0,14-12-2011
Ishøjvej 5,Ishøj,2635,5,130,1961,2025000.0,12-12-2011
Ishøj Bygade 117,Ishøj,2635,3,130,2012,1000000.0,09-12-2011
"Vejlebrovej 70, 4. 1",Ishøj,2635,2,74,1971,825000.0,09-12-2011
Skovvej 7,Ishøj,2635,3,91,1960,1275000.0,01-12-2011
Egelunden 87,Ishøj,2635,4,117,1972,725000.0,25-11-2011
Ellekilde 6,Ishøj,2635,6,170,2012,1275000.0,25-11-2011
Vildtbaneparken 96,Ishøj,2635,4,118,1970,1830000.0,18-11-2011
"Vejlebrovej 80, 2. MF",Ishøj,2635,1,35,1970,440000.0,17-11-2011
Vejledalen 124,Ishøj,2635,4,96,1978,1500000.0,16-11-2011
Industrivangen 26,Ishøj,2635,5,129,1962,2200000.0,15-11-2011
Vejledalen 336,Ishøj,2635,3,62,1980,950000.0,14-11-2011
"Vejlebrovej 60, 1. TV",Ishøj,2635,2,77,1969,700000.0,14-11-2011
"Vejlebrovej 114, 4. MF",Ishøj,2635,1,35,1969,307000.0,07-11-2011
Bredekærs Vænge 48,Ishøj,2635,5,112,1973,1450000.0,06-11-2011
Bøgelunden 24,Ishøj,2635,4,119,1972,1700000.0,03-11-2011
Vejlebrovej 8K,Ishøj,2635,5,138,1974,1650000.0,02-11-2011
Pilegårds Vænge 33,Ishøj,2635,5,155,1975,2400000.0,23-10-2011
Landlyst Vænge 44,Ishøj,2635,4,116,1972,1050000.0,20-10-2011
Landlyst Vænge 80,Ishøj,2635,4,112,1972,1250000.0,13-10-2011
Bredekærs Vænge 178,Ishøj,2635,5,112,1973,1300000.0,11-10-2011
"Vejlebrovej 87, 3. 100",Ishøj,2635,2,46,1976,690000.0,10-10-2011
Tjørnelunden 3,Ishøj,2635,4,117,1972,1850000.0,06-10-2011
Strandvangen 31,Ishøj,2635,6,191,1938,3250000.0,06-10-2011
