street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Engdraget 63,Brenderup Fyn,5464,1,45,1900,450500.0,25-01-2009
Bubbelvej 46,Brenderup Fyn,5464,7,276,1904,1644705.0,13-12-2008
Kærsgårdvej 29,Brenderup Fyn,5464,5,113,1877,1600000.0,05-12-2008
Skovhaven 15,Brenderup Fyn,5464,3,75,1895,895000.0,14-11-2008
Æbleparken 22,Brenderup Fyn,5464,6,197,2008,287500.0,03-11-2008
Bubbelvej 67,Brenderup Fyn,5464,4,112,1920,750000.0,31-10-2008
Havrevænget 30,Brenderup Fyn,5464,5,206,2009,298500.0,07-10-2008
Åbjergvej 45,Brenderup Fyn,5464,4,114,1777,1300000.0,02-10-2008
Skovhaven 7,Brenderup Fyn,5464,4,122,1934,1100000.0,23-09-2008
Vibevej 9,Brenderup Fyn,5464,4,109,1967,1550000.0,12-09-2008
Søvej 7,Brenderup Fyn,5464,4,45,1964,1100000.0,30-08-2008
Brenderupvej 35,Brenderup Fyn,5464,3,114,1963,1125000.0,25-08-2008
Æbleparken 19,Brenderup Fyn,5464,5,153,2008,2195000.0,22-08-2008
Vejrupvej 10,Brenderup Fyn,5464,5,157,1959,1600000.0,20-08-2008
Strandgårdsvej 223,Brenderup Fyn,5464,4,99,2005,1550000.0,15-08-2008
Mejerivej 14,Brenderup Fyn,5464,6,259,1919,100000.0,14-08-2008
Ternevej 2,Brenderup Fyn,5464,4,67,1972,925000.0,06-08-2008
Irisvej 7,Brenderup Fyn,5464,4,82,1995,1550000.0,28-07-2008
Engvej 32,Brenderup Fyn,5464,5,240,2009,75000.0,26-07-2008
Brenderupvej 31,Brenderup Fyn,5464,4,145,1920,1550000.0,14-07-2008
Kærsgårdvej 38,Brenderup Fyn,5464,3,132,1900,1095000.0,09-07-2008
Bro Strandvej 64,Brenderup Fyn,5464,3,53,1932,796875.0,02-07-2008
Fyllestedvej 7,Brenderup Fyn,5464,14,260,1857,600000.0,23-06-2008
Middelfartvej 246,Brenderup Fyn,5464,6,197,1962,1735000.0,21-06-2008
Egelundvej 11,Brenderup Fyn,5464,5,114,1902,755000.0,20-06-2008
Skovhaven 1,Brenderup Fyn,5464,5,168,1917,800000.0,18-06-2008
Elmegårdsvej 30,Brenderup Fyn,5464,5,147,1877,1190000.0,18-06-2008
Pavebakken 1,Brenderup Fyn,5464,4,93,1984,1300000.0,16-06-2008
Havrevænget 18,Brenderup Fyn,5464,5,173,2008,2445000.0,03-06-2008
Æbleparken 16,Brenderup Fyn,5464,4,145,2013,445000.0,01-06-2008
Bubbelvej 36,Brenderup Fyn,5464,6,246,1952,2550000.0,29-05-2008
Fruerhøjvej 17,Brenderup Fyn,5464,4,98,1864,2500000.0,05-05-2008
Mosbækvej 9,Brenderup Fyn,5464,4,122,1952,1045000.0,26-04-2008
Sneppevej 9,Brenderup Fyn,5464,3,101,1976,1412500.0,16-04-2008
Brovej 10,Brenderup Fyn,5464,5,219,1860,9500000.0,15-04-2008
Rugårdsvej 214,Brenderup Fyn,5464,5,128,1934,900000.0,14-04-2008
Ternevej 10,Brenderup Fyn,5464,4,85,2004,925000.0,12-04-2008
Køstrupvej 9,Brenderup Fyn,5464,7,180,1852,643617.0,07-04-2008
Søvej 4,Brenderup Fyn,5464,5,98,1961,2500000.0,02-04-2008
Fruerhøjvej 66A,Brenderup Fyn,5464,5,154,1937,1975000.0,02-04-2008
Holsevej 12,Brenderup Fyn,5464,3,85,1967,865000.0,01-04-2008
Holsevej 34,Brenderup Fyn,5464,3,55,1880,408000.0,13-03-2008
Strandgårdsvej 73,Brenderup Fyn,5464,4,99,2004,1625000.0,11-03-2008
Lybækvej 4,Brenderup Fyn,5464,4,152,1894,1900000.0,06-03-2008
Åbjergvej 4,Brenderup Fyn,5464,5,173,1964,2250000.0,04-03-2008
Kirkevej 44,Brenderup Fyn,5464,5,144,1880,965000.0,03-03-2008
Vejrupvej 52,Brenderup Fyn,5464,8,189,1949,3310000.0,31-01-2008
Skolevej 16,Brenderup Fyn,5464,3,96,1966,1100000.0,25-01-2008
Fruerhøjvej 16,Brenderup Fyn,5464,4,108,1950,1008555.0,24-01-2008
Engdraget 75,Brenderup Fyn,5464,2,45,1983,675000.0,20-12-2007
Åvej 8,Brenderup Fyn,5464,3,65,2012,680000.0,19-12-2007
Stokrosevej 5,Brenderup Fyn,5464,2,42,1972,450000.0,09-12-2007
Engdraget 37,Brenderup Fyn,5464,3,42,1939,195500.0,01-12-2007
Ternevej 8,Brenderup Fyn,5464,3,84,1981,1250000.0,24-11-2007
Engdraget 49,Brenderup Fyn,5464,2,36,1940,1150000.0,19-11-2007
Gartnervej 16,Brenderup Fyn,5464,5,183,2008,306000.0,17-11-2007
Gærdet 12,Brenderup Fyn,5464,5,60,1934,637500.0,15-11-2007
Engvej 16,Brenderup Fyn,5464,4,112,1963,600000.0,01-11-2007
Åbakkevej 12,Brenderup Fyn,5464,8,221,1897,1600000.0,29-10-2007
Brovej 15,Brenderup Fyn,5464,4,246,1875,1995000.0,25-10-2007
Holsevej 10,Brenderup Fyn,5464,3,99,1966,740000.0,11-10-2007
Bubbelvej 69,Brenderup Fyn,5464,4,110,1880,700000.0,09-10-2007
Æbleparken 25,Brenderup Fyn,5464,4,135,2009,1900000.0,28-09-2007
Bogensevej 62,Brenderup Fyn,5464,5,129,1991,500000.0,28-09-2007
Solvej 12,Brenderup Fyn,5464,2,49,1958,900000.0,26-09-2007
Fyllestedgyden 5,Brenderup Fyn,5464,6,171,1827,430266.0,19-09-2007
Lybækvej 7,Brenderup Fyn,5464,7,208,1892,850000.0,14-09-2007
Lærkevej 1,Brenderup Fyn,5464,4,70,1985,1425000.0,04-09-2007
Rugårdsvej 218,Brenderup Fyn,5464,8,163,1912,900000.0,24-08-2007
Brovej 5,Brenderup Fyn,5464,5,110,1928,1105000.0,17-07-2007
Skolevej 19,Brenderup Fyn,5464,5,116,1926,1200000.0,03-07-2007
Engdraget 35,Brenderup Fyn,5464,3,60,1997,1600000.0,26-06-2007
Kirkevej 8,Brenderup Fyn,5464,5,114,1912,850000.0,12-06-2007
Kærsgårdvej 32,Brenderup Fyn,5464,6,135,1877,775000.0,06-06-2007
Havrevænget 27,Brenderup Fyn,5464,7,201,2008,254041.0,01-06-2007
Fruerhøjvej 41,Brenderup Fyn,5464,6,106,1917,1275000.0,25-05-2007
Volpeshøjvej 7,Brenderup Fyn,5464,7,251,1880,2444444.0,24-05-2007
Rugårdsvej 199,Brenderup Fyn,5464,9,221,1927,2700000.0,16-05-2007
Egelundvej 35,Brenderup Fyn,5464,3,98,1964,885000.0,16-05-2007
Middelfartvej 264,Brenderup Fyn,5464,8,222,1934,1450000.0,07-05-2007
Bro Strandvej 56,Brenderup Fyn,5464,2,51,2008,1400000.0,30-04-2007
Engdraget 36,Brenderup Fyn,5464,5,99,2010,750000.0,26-04-2007
Havrevænget 23,Brenderup Fyn,5464,5,155,2009,258291.0,04-04-2007
Havrevænget 31,Brenderup Fyn,5464,5,155,2008,289211.0,26-03-2007
Havrevænget 29,Brenderup Fyn,5464,6,197,2008,263221.0,26-03-2007
Åbjergvej 27,Brenderup Fyn,5464,3,128,1955,740000.0,23-03-2007
Havrevænget 37,Brenderup Fyn,5464,5,164,2008,279871.0,20-03-2007
Havrevænget 25,Brenderup Fyn,5464,7,239,2008,351199.0,20-03-2007
Havrevænget 35,Brenderup Fyn,5464,5,152,2008,277311.0,19-03-2007
Bogensevej 65,Brenderup Fyn,5464,3,100,1956,730000.0,19-02-2007
Stokrosevej 11,Brenderup Fyn,5464,4,114,2009,825000.0,17-02-2007
Åbakkevej 17,Brenderup Fyn,5464,6,193,1880,2250000.0,02-02-2007
Rugårdsvej 123,Brenderup Fyn,5464,3,102,1890,340000.0,25-01-2007
Kærsgårdvej 2,Brenderup Fyn,5464,5,104,1900,442000.0,25-01-2007
Kærsgårdvej 4,Brenderup Fyn,5464,5,127,1900,518500.0,25-01-2007
Kærsgårdvej 6,Brenderup Fyn,5464,4,96,1900,416500.0,25-01-2007
Kærsgårdvej 8,Brenderup Fyn,5464,4,96,1900,425000.0,25-01-2007
Fyllestedgyden 2,Brenderup Fyn,5464,3,90,1900,408000.0,25-01-2007
Fyllestedgyden 4,Brenderup Fyn,5464,4,88,1920,425000.0,25-01-2007
Nygårdsvej 1,Brenderup Fyn,5464,3,127,1952,700000.0,17-01-2007
Havrevænget 41,Brenderup Fyn,5464,6,196,2009,212790.0,16-01-2007
Brenderupvej 17,Brenderup Fyn,5464,7,140,1932,1100000.0,10-01-2007
Egelundvej 54,Brenderup Fyn,5464,6,181,1964,1175000.0,10-01-2007
Fyllestedvej 29,Brenderup Fyn,5464,10,418,1856,100000.0,01-01-2007
Bogensevej 38,Brenderup Fyn,5464,6,180,1865,1275000.0,08-12-2006
Strandgårdsvej 213,Brenderup Fyn,5464,4,99,2003,700000.0,07-12-2006
Havrevænget 39,Brenderup Fyn,5464,4,121,2008,212790.0,23-11-2006
Havrevænget 8,Brenderup Fyn,5464,7,178,2007,208030.0,23-11-2006
Middelfartvej 252,Brenderup Fyn,5464,5,118,1912,595000.0,13-11-2006
Bogensevej 51,Brenderup Fyn,5464,5,144,1933,1500000.0,13-11-2006
Søvej 26,Brenderup Fyn,5464,4,69,1964,680000.0,10-11-2006
Havrevænget 10,Brenderup Fyn,5464,5,161,2007,254100.0,09-11-2006
Nygårdsvej 2,Brenderup Fyn,5464,9,361,1912,2795000.0,02-11-2006
Fruerhøjvej 54,Brenderup Fyn,5464,9,271,1936,2750000.0,25-10-2006
Rugårdsvej 208,Brenderup Fyn,5464,5,150,1953,600000.0,22-10-2006
Brenderupvej 11,Brenderup Fyn,5464,6,154,1887,750000.0,22-09-2006
Kirkevej 12,Brenderup Fyn,5464,2,83,1887,600000.0,19-09-2006
Strandgårdsvej 115,Brenderup Fyn,5464,4,99,2006,1498000.0,18-09-2006
Strandgårdsvej 113,Brenderup Fyn,5464,4,99,2005,1498000.0,18-09-2006
Strandgårdsvej 117,Brenderup Fyn,5464,4,99,2006,1498000.0,18-09-2006
Strandgårdsvej 251,Brenderup Fyn,5464,4,99,2006,1548000.0,28-08-2006
Stationsvej 30,Brenderup Fyn,5464,6,122,1913,557265.0,21-08-2006
Syrenvej 29,Brenderup Fyn,5464,3,151,1977,1605000.0,26-07-2006
Svalevej 1,Brenderup Fyn,5464,3,52,1968,1075000.0,25-07-2006
Strandgårdsvej 32,Brenderup Fyn,5464,4,82,1975,960000.0,08-07-2006
Åvej 14,Brenderup Fyn,5464,2,35,1957,980000.0,01-07-2006
Åbjergvej 25,Brenderup Fyn,5464,7,249,2008,650000.0,22-06-2006
Bogensevej 93,Brenderup Fyn,5464,5,142,1950,373745.0,06-06-2006
Brovej 13,Brenderup Fyn,5464,5,140,1827,296406.0,05-06-2006
Holsevej 28,Brenderup Fyn,5464,5,133,1900,387931.0,29-05-2006
Strandgårdsvej 69,Brenderup Fyn,5464,4,99,2004,1395000.0,29-05-2006
Bro Strandvej 54,Brenderup Fyn,5464,2,51,1935,1800000.0,24-05-2006
Skovhaven 13,Brenderup Fyn,5464,5,111,1877,765000.0,23-05-2006
Solvej 14,Brenderup Fyn,5464,2,49,1937,1095000.0,15-05-2006
Strandgårdsvej 111,Brenderup Fyn,5464,4,99,2005,1498000.0,08-05-2006
Strandgårdsvej 119,Brenderup Fyn,5464,4,99,2006,1498000.0,08-05-2006
Strandgårdsvej 231,Brenderup Fyn,5464,4,99,2005,1463000.0,08-05-2006
Strandgårdsvej 253,Brenderup Fyn,5464,4,99,2006,1548000.0,08-05-2006
Strandgårdsvej 245,Brenderup Fyn,5464,4,99,2005,1528000.0,02-05-2006
Strandgårdsvej 235,Brenderup Fyn,5464,4,100,2006,1528000.0,02-05-2006
Strandgårdsvej 233,Brenderup Fyn,5464,4,99,2005,1443000.0,02-05-2006
Strandgårdsvej 247,Brenderup Fyn,5464,4,99,2005,1528000.0,02-05-2006
Strandgårdsvej 227,Brenderup Fyn,5464,4,99,2005,1528000.0,02-05-2006
Strandgårdsvej 237,Brenderup Fyn,5464,4,100,2006,1463000.0,02-05-2006
Brenderupvej 6,Brenderup Fyn,5464,5,110,1906,775000.0,01-05-2006
Strandgårdsvej 249,Brenderup Fyn,5464,4,99,2005,1548000.0,30-04-2006
Strandgårdsvej 243,Brenderup Fyn,5464,4,99,2005,1548000.0,29-04-2006
Strandgårdsvej 239,Brenderup Fyn,5464,4,99,2005,1548000.0,25-04-2006
Kirkevej 21,Brenderup Fyn,5464,6,165,1899,725000.0,24-04-2006
Middelfartvej 277,Brenderup Fyn,5464,7,161,1911,930000.0,12-04-2006
Strandgårdsvej 19,Brenderup Fyn,5464,4,99,2003,1560000.0,12-04-2006
Engdraget 21,Brenderup Fyn,5464,3,60,2007,150000.0,16-03-2006
Havrevænget 16,Brenderup Fyn,5464,7,185,2006,290710.0,15-03-2006
Sneppevej 4,Brenderup Fyn,5464,4,89,2004,1678099.0,14-03-2006
Syrenvej 13B,Brenderup Fyn,5464,3,144,1995,1240000.0,06-03-2006
Syrenvej 17,Brenderup Fyn,5464,4,116,1980,393511.0,06-03-2006
Bøgelundvej 7,Brenderup Fyn,5464,4,137,1966,1035000.0,17-02-2006
Bubbelvej 71,Brenderup Fyn,5464,5,130,1911,602300.0,13-02-2006
Munkegårdsvej 6,Brenderup Fyn,5464,3,101,1967,1005000.0,06-02-2006
Havrevænget 12,Brenderup Fyn,5464,7,217,2007,207340.0,23-01-2006
Middelfartvej 273,Brenderup Fyn,5464,6,123,1927,795000.0,16-01-2006
Vibevej 12,Brenderup Fyn,5464,5,136,1973,1360000.0,10-01-2006
Brovangen 12,Brenderup Fyn,5464,7,193,1800,760000.0,31-12-2005
Bakkevej 6,Brenderup Fyn,5464,3,40,1973,1290000.0,12-12-2005
Strandgårdsvej 95,Brenderup Fyn,5464,4,99,2005,1448000.0,11-11-2005
Skolevej 20,Brenderup Fyn,5464,5,114,1956,600000.0,07-11-2005
Bubbelvej 85,Brenderup Fyn,5464,5,190,1777,1527000.0,31-10-2005
Fuglsangvej 11,Brenderup Fyn,5464,5,156,1827,1565000.0,18-10-2005
Bogensevej 72,Brenderup Fyn,5464,4,84,1923,1495000.0,03-10-2005
Bogensevej 114,Brenderup Fyn,5464,5,168,1945,1377000.0,28-09-2005
Strandgårdsvej 187,Brenderup Fyn,5464,4,99,2003,1600000.0,22-09-2005
Vejrupvej 14,Brenderup Fyn,5464,6,164,1930,1600000.0,19-09-2005
Pavebakken 7,Brenderup Fyn,5464,3,75,1975,1510000.0,19-09-2005
Vibevej 7,Brenderup Fyn,5464,2,55,1968,1100000.0,12-09-2005
Rugårdsvej 224,Brenderup Fyn,5464,4,144,1928,361530.0,29-08-2005
Gartnervej 3,Brenderup Fyn,5464,6,181,1912,1340000.0,26-08-2005
Bøgholmvej 13,Brenderup Fyn,5464,7,228,1934,1327000.0,24-08-2005
Vejrupvej 54,Brenderup Fyn,5464,3,109,1877,525000.0,11-08-2005
Bogensevej 82,Brenderup Fyn,5464,6,158,1918,380791.0,03-08-2005
Strandgårdsvej 203,Brenderup Fyn,5464,4,99,2003,1398000.0,01-08-2005
Irisvej 18,Brenderup Fyn,5464,5,106,2007,999000.0,27-07-2005
Kirkevej 4,Brenderup Fyn,5464,4,154,1877,537000.0,27-07-2005
Vibevej 1,Brenderup Fyn,5464,3,45,1965,951256.0,15-07-2005
Åbjergvej 12,Brenderup Fyn,5464,4,120,1827,795000.0,14-07-2005
Åvej 2,Brenderup Fyn,5464,2,40,1960,975000.0,11-07-2005
Havrevænget 19,Brenderup Fyn,5464,5,152,1999,1600000.0,06-07-2005
Søvej 15,Brenderup Fyn,5464,4,68,1976,1045000.0,03-07-2005
Stationsvej 31,Brenderup Fyn,5464,5,133,1932,675000.0,27-06-2005
Skolevej 17,Brenderup Fyn,5464,6,170,1930,1425000.0,24-06-2005
Bakkevej 8,Brenderup Fyn,5464,3,39,1997,1175000.0,19-06-2005
Solvej 13,Brenderup Fyn,5464,1,26,1990,845000.0,17-06-2005
Bekkasinvej 6,Brenderup Fyn,5464,4,60,1974,885000.0,16-06-2005
Brenderupvej 13,Brenderup Fyn,5464,3,92,1877,485000.0,06-06-2005
Nygårdsvej 32,Brenderup Fyn,5464,5,150,1878,500000.0,06-06-2005
Vejrupvej 31,Brenderup Fyn,5464,5,251,1911,308500.0,20-05-2005
Strandgårdsvej 89,Brenderup Fyn,5464,4,99,2005,1428000.0,20-05-2005
Engdraget 55,Brenderup Fyn,5464,3,44,2006,200000.0,08-05-2005
Middelfartvej 260,Brenderup Fyn,5464,4,129,1852,892500.0,03-05-2005
Strandgårdsvej 81,Brenderup Fyn,5464,4,99,2004,1398000.0,02-05-2005
Strandgårdsvej 93,Brenderup Fyn,5464,4,99,2005,1448000.0,02-05-2005
Strandgårdsvej 97,Brenderup Fyn,5464,4,99,2005,1428000.0,02-05-2005
Strandgårdsvej 109,Brenderup Fyn,5464,4,99,2005,1448000.0,02-05-2005
Brenderupvej 26,Brenderup Fyn,5464,5,139,1910,865000.0,29-04-2005
Strandgårdsvej 87,Brenderup Fyn,5464,4,99,2005,1448000.0,24-04-2005
Skolevej 3,Brenderup Fyn,5464,5,184,1942,450000.0,18-04-2005
Engdraget 45,Brenderup Fyn,5464,2,39,1951,945000.0,17-04-2005
Bygvænget 7,Brenderup Fyn,5464,6,195,1976,910000.0,12-04-2005
Engdraget 10,Brenderup Fyn,5464,6,133,1983,1250000.0,11-04-2005
Brenderup Skov 9,Brenderup Fyn,5464,4,102,1850,1185000.0,08-04-2005
Åvej 3,Brenderup Fyn,5464,2,55,1951,442000.0,06-04-2005
Kirkevej 33,Brenderup Fyn,5464,4,119,1953,550000.0,30-03-2005
Køstrupvej 16,Brenderup Fyn,5464,6,233,1890,1550000.0,23-03-2005
Engvej 30,Brenderup Fyn,5464,6,177,1877,146200.0,21-03-2005
Syrenvej 4B,Brenderup Fyn,5464,4,108,1986,870000.0,17-03-2005
Mågevej 7,Brenderup Fyn,5464,3,49,1968,765000.0,14-03-2005
Kærsgårdvej 47,Brenderup Fyn,5464,2,46,1952,340000.0,15-02-2005
Middelfartvej 238,Brenderup Fyn,5464,6,100,1887,340000.0,28-01-2005
Middelfartvej 248,Brenderup Fyn,5464,6,153,1984,937500.0,28-01-2005
Åbakkevej 55,Brenderup Fyn,5464,5,185,2005,100450.0,11-01-2005
Stationsvej 32,Brenderup Fyn,5464,6,134,1912,850000.0,10-01-2005
Middelfartvej 227,Brenderup Fyn,5464,4,224,1907,730000.0,01-12-2004
Søvej 28,Brenderup Fyn,5464,5,94,2012,495000.0,29-11-2004
Rugårdsvej 252,Brenderup Fyn,5464,3,94,1890,650000.0,29-11-2004
Engdraget 41,Brenderup Fyn,5464,4,55,1957,289000.0,29-11-2004
Ålebakkevej 19,Brenderup Fyn,5464,3,58,1966,433500.0,22-11-2004
Bro Strandvej 58,Brenderup Fyn,5464,2,40,1960,357000.0,05-11-2004
Sneppevej 6,Brenderup Fyn,5464,4,82,2005,200000.0,25-10-2004
Fuglsangvej 5,Brenderup Fyn,5464,5,191,1919,730000.0,06-10-2004
Solbakkevej 20,Brenderup Fyn,5464,3,109,1937,428751.0,29-08-2004
Søvej 32,Brenderup Fyn,5464,3,72,1960,527000.0,26-08-2004
Ternevej 6,Brenderup Fyn,5464,4,73,1970,875000.0,16-08-2004
Bogensevej 78,Brenderup Fyn,5464,7,128,1911,783000.0,06-07-2004
Bro Strandvej 50,Brenderup Fyn,5464,3,49,1920,155000.0,24-06-2004
Bro Strandvej 52,Brenderup Fyn,5464,3,50,1925,155000.0,24-06-2004
Skolevej 5,Brenderup Fyn,5464,3,110,1960,700000.0,31-05-2004
Engvej 26,Brenderup Fyn,5464,5,178,1880,603416.0,21-05-2004
Engdraget 6,Brenderup Fyn,5464,4,57,1973,576000.0,18-05-2004
Engdraget 42,Brenderup Fyn,5464,4,73,2005,400000.0,14-05-2004
Skovhaven 34,Brenderup Fyn,5464,5,110,1934,1185000.0,10-05-2004
Strandgårdsvej 71,Brenderup Fyn,5464,4,99,2004,1428000.0,10-05-2004
Strandgårdsvej 59,Brenderup Fyn,5464,4,99,2004,1448000.0,10-05-2004
Sneppevej 10,Brenderup Fyn,5464,4,69,1992,875000.0,06-05-2004
Bakkevej 14,Brenderup Fyn,5464,3,80,1966,727000.0,01-05-2004
Bakkevej 19,Brenderup Fyn,5464,2,56,1969,580000.0,30-04-2004
Bro Skov 17,Brenderup Fyn,5464,4,80,1825,745000.0,25-04-2004
Rylevej 8,Brenderup Fyn,5464,5,131,2005,600000.0,15-04-2004
Skolevej 14,Brenderup Fyn,5464,6,179,1942,695000.0,15-04-2004
Åbjergvej 13,Brenderup Fyn,5464,3,105,1946,400000.0,13-04-2004
Ålebakkevej 4,Brenderup Fyn,5464,3,37,1969,247500.0,13-04-2004
Engvej 8,Brenderup Fyn,5464,5,149,1912,780000.0,29-03-2004
Brovangen 28,Brenderup Fyn,5464,4,210,1896,1615000.0,26-03-2004
Åvej 10,Brenderup Fyn,5464,2,49,2005,300000.0,24-03-2004
Strandgårdsvej 217,Brenderup Fyn,5464,4,99,2003,1428000.0,09-03-2004
Bryggervej 12,Brenderup Fyn,5464,8,266,1870,20000.0,10-02-2004
Bekkasinvej 4,Brenderup Fyn,5464,4,96,2004,220000.0,09-02-2004
Strandgårdsvej 193,Brenderup Fyn,5464,4,99,2003,1448000.0,21-01-2004
Strandgårdsvej 45,Brenderup Fyn,5464,4,99,2003,1378000.0,12-01-2004
Stationsvej 15,Brenderup Fyn,5464,5,142,1970,305000.0,05-01-2004
Holsevej 7,Brenderup Fyn,5464,7,176,1810,80000.0,15-12-2003
Brenderupvej 33,Brenderup Fyn,5464,6,268,1923,859690.0,27-11-2003
Strandgårdsvej 209,Brenderup Fyn,5464,4,99,2003,1448000.0,29-10-2003
Bekkasinvej 2,Brenderup Fyn,5464,4,104,1974,600000.0,22-10-2003
Bogensevej 106,Brenderup Fyn,5464,4,120,1942,300000.0,11-10-2003
Strandgårdsvej 189,Brenderup Fyn,5464,4,99,2003,1448000.0,06-10-2003
Brenderupvej 49,Brenderup Fyn,5464,6,102,1928,490000.0,29-09-2003
Vejrupvej 36,Brenderup Fyn,5464,7,167,1915,1125000.0,29-09-2003
Strandgårdsvej 43,Brenderup Fyn,5464,4,99,2003,1378000.0,29-09-2003
Strandgårdsvej 211,Brenderup Fyn,5464,4,99,2003,1448000.0,29-09-2003
Strandgårdsvej 191,Brenderup Fyn,5464,4,99,2003,1448000.0,28-09-2003
Middelfartvej 274,Brenderup Fyn,5464,3,124,1908,525000.0,22-09-2003
Søvej 20,Brenderup Fyn,5464,3,50,1961,1270000.0,22-09-2003
Elmegårdsvej 9,Brenderup Fyn,5464,8,185,1600,1480000.0,18-09-2003
Havrevænget 6,Brenderup Fyn,5464,6,177,1967,950000.0,05-09-2003
Varbjergvej 29,Brenderup Fyn,5464,4,108,1870,600000.0,01-08-2003
Fyllestedgyden 7,Brenderup Fyn,5464,7,177,1882,525000.0,30-07-2003
Ternevej 7,Brenderup Fyn,5464,3,92,1982,760000.0,21-07-2003
Egelundvej 10,Brenderup Fyn,5464,4,156,1870,800000.0,14-07-2003
Engdraget 69,Brenderup Fyn,5464,3,45,1953,395000.0,12-07-2003
Bøgelundvej 3,Brenderup Fyn,5464,5,132,1974,850000.0,07-07-2003
Vejrup Mark 3,Brenderup Fyn,5464,5,128,1900,1170000.0,07-07-2003
Holsevej 4,Brenderup Fyn,5464,4,120,1969,650000.0,03-07-2003
Søvej 16,Brenderup Fyn,5464,4,123,1963,850000.0,02-07-2003
Strandgårdsvej 36,Brenderup Fyn,5464,4,79,2011,435000.0,01-07-2003
Middelfartvej 272,Brenderup Fyn,5464,7,195,1897,1134480.0,29-06-2003
Drosselvej 21,Brenderup Fyn,5464,4,109,2004,1190000.0,23-06-2003
Bogensevej 58,Brenderup Fyn,5464,6,156,1900,705000.0,22-06-2003
Engdraget 20,Brenderup Fyn,5464,3,47,1976,500000.0,20-06-2003
Rylevej 1,Brenderup Fyn,5464,4,56,1971,605000.0,17-06-2003
Bro Skov 12,Brenderup Fyn,5464,5,170,2008,530000.0,14-06-2003
Strandgårdsvej 35,Brenderup Fyn,5464,4,99,2003,1378000.0,13-06-2003
Strandgårdsvej 51,Brenderup Fyn,5464,4,99,2003,1383000.0,09-06-2003
Sneppevej 5,Brenderup Fyn,5464,2,79,1976,828676.0,27-05-2003
Strandgårdsvej 199,Brenderup Fyn,5464,4,99,2003,1398000.0,26-05-2003
Blokhusvej 6,Brenderup Fyn,5464,5,121,1956,750000.0,19-05-2003
Strandgårdsvej 49,Brenderup Fyn,5464,4,99,2003,1393000.0,12-05-2003
Strandgårdsvej 55,Brenderup Fyn,5464,4,99,2003,1378000.0,12-05-2003
Strandgårdsvej 197,Brenderup Fyn,5464,4,99,2003,1448000.0,10-05-2003
Strandgårdsvej 195,Brenderup Fyn,5464,4,99,2003,1448000.0,02-05-2003
Skolevej 4,Brenderup Fyn,5464,6,158,1964,850000.0,30-04-2003
Solvej 5,Brenderup Fyn,5464,2,50,1970,300000.0,28-04-2003
"Middelfartvej 217, 1",Brenderup Fyn,5464,2,190,1897,900000.0,09-04-2003
Bro Strandvej 32,Brenderup Fyn,5464,3,47,1960,197593.0,07-04-2003
Havrevænget 5,Brenderup Fyn,5464,6,160,1972,1050000.0,30-03-2003
Køstrupvej 26,Brenderup Fyn,5464,3,105,1900,4300000.0,28-03-2003
Engdraget 46,Brenderup Fyn,5464,3,50,1955,197500.0,24-03-2003
Varbjergvej 14,Brenderup Fyn,5464,5,173,1910,50000.0,10-03-2003
Syrenvej 13A,Brenderup Fyn,5464,3,90,1990,760000.0,31-01-2003
Nygårdsvej 33,Brenderup Fyn,5464,5,104,1912,440000.0,21-01-2003
Gærdet 4,Brenderup Fyn,5464,1,20,1931,85000.0,24-12-2002
Bakkevej 20,Brenderup Fyn,5464,4,63,1968,400000.0,19-12-2002
Engdraget 11,Brenderup Fyn,5464,4,81,1930,85000.0,17-12-2002
Søvej 9,Brenderup Fyn,5464,7,85,1967,800000.0,11-12-2002
Nymarken 5,Brenderup Fyn,5464,9,228,1948,1000000.0,28-11-2002
Søvej 34,Brenderup Fyn,5464,4,106,1960,1200000.0,27-11-2002
Kirkevej 19,Brenderup Fyn,5464,4,100,1900,400000.0,06-11-2002
Rylevej 4,Brenderup Fyn,5464,4,105,1984,765000.0,01-11-2002
Drosselvej 17,Brenderup Fyn,5464,3,72,1961,306000.0,21-10-2002
Havrevænget 20,Brenderup Fyn,5464,5,143,2004,193240.0,20-10-2002
Drosselvej 19,Brenderup Fyn,5464,6,92,1986,510000.0,09-10-2002
Bogensevej 86,Brenderup Fyn,5464,3,64,1902,380000.0,23-09-2002
Bekkasinvej 7,Brenderup Fyn,5464,3,80,1972,750000.0,23-09-2002
Middelfartvej 299,Brenderup Fyn,5464,5,200,1937,1115608.0,10-09-2002
Åvej 15,Brenderup Fyn,5464,3,62,2009,580267.0,05-09-2002
Middelfartvej 265,Brenderup Fyn,5464,4,80,1677,430500.0,09-08-2002
Engvej 5,Brenderup Fyn,5464,4,104,1934,500000.0,31-07-2002
Engdraget 28,Brenderup Fyn,5464,4,66,1961,355000.0,30-07-2002
Bakkevej 12,Brenderup Fyn,5464,4,116,1960,1195000.0,12-07-2002
Bogensevej 90,Brenderup Fyn,5464,4,105,1909,555000.0,10-07-2002
Svalevej 9,Brenderup Fyn,5464,4,68,1972,563370.0,04-07-2002
Varbjergvej 13,Brenderup Fyn,5464,6,121,1913,540000.0,31-05-2002
Vejrupvej 40,Brenderup Fyn,5464,8,298,1870,645000.0,30-05-2002
