street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Rosenvænget 17,Helsingør,3000,6,152,1919,3000000.0,29-04-2014
Flynderborgvej 9,Helsingør,3000,9,238,1898,2325000.0,29-04-2014
"Nordlysvænget 8, 6",Helsingør,3000,5,220,1965,7000000.0,28-04-2014
Mjølnersvej 14,Helsingør,3000,5,123,1952,1700000.0,22-04-2014
Julianelund 30,Helsingør,3000,1,20,1966,385000.0,22-04-2014
"Snerlevej 46, ST. TH",Helsingør,3000,4,97,1965,1095000.0,21-04-2014
Gurrevej 43A,Helsingør,3000,4,116,1934,1600000.0,16-04-2014
"Sophie Brahes Gade 5A, 3",Helsingør,3000,4,119,1835,1900000.0,14-04-2014
"Nordlysvænget 8, 2. MF",Helsingør,3000,2,51,1965,1095000.0,11-04-2014
"Kongevejen 11, ST. TH",Helsingør,3000,3,72,1926,850000.0,11-04-2014
"Nordlysvænget 6, 4. TV",Helsingør,3000,4,114,1965,3400000.0,08-04-2014
Brygger Heises Vej 4D,Helsingør,3000,2,53,1979,925000.0,07-04-2014
Gurrevej 44,Helsingør,3000,5,112,1936,918189.0,07-04-2014
"Rolighedsvej 12, 2. 25",Helsingør,3000,1,48,1962,460000.0,07-04-2014
Fredericiavej 36,Helsingør,3000,3,117,1959,1650000.0,04-04-2014
Munkegade 10B,Helsingør,3000,6,141,1777,1900000.0,02-04-2014
Heimdalsvej 3B,Helsingør,3000,4,123,1970,2000000.0,31-03-2014
"Stengade 84B, 3",Helsingør,3000,3,118,1827,1845000.0,31-03-2014
Købkesvej 11,Helsingør,3000,4,117,1970,1950000.0,30-03-2014
Vardevej 9,Helsingør,3000,3,116,1956,900000.0,30-03-2014
"Nordlysvænget 6, 2. TH",Helsingør,3000,3,90,1965,1700000.0,27-03-2014
Århusvej 13,Helsingør,3000,5,111,1944,2250000.0,27-03-2014
Ingemannsvej 4,Helsingør,3000,3,98,1954,1525000.0,27-03-2014
"Sabroesvej 17E, 1. TH",Helsingør,3000,2,55,1946,725000.0,27-03-2014
"Chr Rasmussens Vej 16, 1. TH",Helsingør,3000,2,52,1934,325000.0,26-03-2014
Snerlevej 73,Helsingør,3000,4,128,1917,2125000.0,26-03-2014
"Stürups Plads 3, 3. 24",Helsingør,3000,4,121,1997,2900000.0,25-03-2014
Nordlandsvej 3,Helsingør,3000,5,149,1971,2275000.0,25-03-2014
"Sabroesvej 7B, 2. MF",Helsingør,3000,2,61,1968,850000.0,25-03-2014
"Sct Olai Kirkeplads 7, 2",Helsingør,3000,2,80,1877,1400000.0,24-03-2014
"Skydebane Alle 1, 3",Helsingør,3000,5,102,1934,1535000.0,24-03-2014
"Stengade 84B, 1",Helsingør,3000,5,132,1827,2300000.0,24-03-2014
Violvej 21,Helsingør,3000,3,113,1963,2300000.0,20-03-2014
Æblehaven 8,Helsingør,3000,5,118,1981,1600000.0,20-03-2014
"Kongevejen 13, 1. TH",Helsingør,3000,4,95,1926,1600000.0,18-03-2014
Knudemosevej 3,Helsingør,3000,4,127,1900,900000.0,18-03-2014
"Nordre Strandvej 2F, 1. 610",Helsingør,3000,3,117,1980,1975000.0,17-03-2014
"Rosenhøjvej 27, 2. TV",Helsingør,3000,3,76,1959,434000.0,17-03-2014
Liljevej 8,Helsingør,3000,6,158,1967,2200000.0,13-03-2014
Rahbeksvej 5,Helsingør,3000,3,87,1954,1300000.0,12-03-2014
"Belvederevej 50, 1. 12",Helsingør,3000,2,69,1960,1162000.0,11-03-2014
"Snerlevej 26, ST. 47",Helsingør,3000,2,65,1965,400000.0,11-03-2014
"Gl Banegårdsvej 9, ST. TH",Helsingør,3000,2,51,1903,765000.0,10-03-2014
Mejsevej 18,Helsingør,3000,5,88,1953,1500000.0,09-03-2014
Hobrovej 14,Helsingør,3000,5,111,1962,2645000.0,09-03-2014
"Nordre Strandvej 2F, 1. 666",Helsingør,3000,3,117,1980,1975000.0,07-03-2014
Flynderborgvej 19,Helsingør,3000,4,110,1929,1362500.0,07-03-2014
"Chr Rasmussens Vej 24, ST. TV",Helsingør,3000,4,99,1953,1145000.0,05-03-2014
Nannasvej 6,Helsingør,3000,4,67,1940,1250000.0,04-03-2014
Rosenkildevej 52A,Helsingør,3000,2,75,1937,1800000.0,04-03-2014
"Sudergade 31D, 1",Helsingør,3000,2,52,1846,691984.0,04-03-2014
Oluf Høst Vænget 5,Helsingør,3000,4,123,1968,1050000.0,28-02-2014
Tjalfesvej 8,Helsingør,3000,5,128,1952,1303301.0,28-02-2014
"Strandgade 49B, 1",Helsingør,3000,4,131,1633,1775000.0,26-02-2014
"Murergade 9G, 2. TV",Helsingør,3000,6,148,2011,3250000.0,26-02-2014
"Snerlevej 48, 1. TV",Helsingør,3000,3,85,1965,979523.0,23-02-2014
"Strandgade 89, 2",Helsingør,3000,3,100,1850,1940000.0,21-02-2014
"Snerlevej 58, ST. TV",Helsingør,3000,4,94,1965,1162250.0,19-02-2014
Sudergade 13E,Helsingør,3000,2,52,1780,1150000.0,19-02-2014
"Bramstræde 3B, 4. TH",Helsingør,3000,4,109,1890,2250000.0,19-02-2014
Kongevejen 142,Helsingør,3000,3,76,1954,1400000.0,18-02-2014
Esrumvej 46,Helsingør,3000,3,95,1964,2100000.0,17-02-2014
Viborgvej 66,Helsingør,3000,4,114,1946,1850000.0,17-02-2014
"Snerlevej 44, 2. TV",Helsingør,3000,2,67,1965,520000.0,13-02-2014
"Bjarkesvej 5C, 1. TH",Helsingør,3000,2,69,1966,990000.0,13-02-2014
Gurrevej 137,Helsingør,3000,5,120,1930,1985000.0,12-02-2014
Æblehaven 24,Helsingør,3000,5,110,1954,1550000.0,11-02-2014
Holger Drachmannsvej 8,Helsingør,3000,5,121,1958,2980000.0,11-02-2014
Århusvej 31,Helsingør,3000,2,66,1939,2020000.0,11-02-2014
"Belvederevej 52, 1. 26",Helsingør,3000,2,69,1960,795000.0,10-02-2014
Stengade 73,Helsingør,3000,6,174,1680,4500000.0,06-02-2014
"Murergade 9F, 1. TH",Helsingør,3000,5,99,2011,2100000.0,06-02-2014
"Nordre Strandvej 2F, 1. 670",Helsingør,3000,3,118,1980,1950000.0,01-02-2014
Guldgravervej 9,Helsingør,3000,2,77,1956,1350000.0,30-01-2014
Århusvej 40B,Helsingør,3000,2,135,1932,2300000.0,30-01-2014
"Flynderborgvej 17, 1. TV",Helsingør,3000,5,114,1900,1610000.0,27-01-2014
Odsvej 8,Helsingør,3000,3,71,1942,1116726.0,24-01-2014
Tjalfesvej 6,Helsingør,3000,6,175,2014,1375000.0,24-01-2014
"Fiolgade 2, 1",Helsingør,3000,4,128,1900,1550000.0,24-01-2014
"Grønnehavevej 17, 3. TH",Helsingør,3000,4,76,1988,1480000.0,19-01-2014
"Stengade 15C, 2",Helsingør,3000,3,85,1850,1530000.0,16-01-2014
Brygger Heises Vej 12,Helsingør,3000,4,84,1941,563000.0,16-01-2014
Ørebakken 25,Helsingør,3000,5,88,1898,2500000.0,15-01-2014
"Snerlevej 54, 1. TV",Helsingør,3000,3,85,1965,1000000.0,13-01-2014
"Snerlevej 26, ST. 48",Helsingør,3000,2,65,1965,780000.0,13-01-2014
Ulstrupparken 6,Helsingør,3000,4,128,1970,1725000.0,09-01-2014
Julianelund 16,Helsingør,3000,1,20,1970,200000.0,09-01-2014
"Nordre Strandvej 2F, 1. 668",Helsingør,3000,3,117,1980,1975000.0,08-01-2014
Baldersvej 30,Helsingør,3000,4,67,1940,544712.0,03-01-2014
"Peder Skrams Vej 10, 1. TV",Helsingør,3000,3,75,1934,1450000.0,02-01-2014
"Sabroesvej 13F, 1. TV",Helsingør,3000,3,74,1959,1000000.0,01-01-2014
Bjergegade 28D,Helsingør,3000,2,68,1795,1125000.0,22-12-2013
"Snerlevej 64, ST. TH",Helsingør,3000,4,97,1965,800000.0,21-12-2013
"Bjarkesvej 8, ST. TV",Helsingør,3000,3,80,1952,825000.0,20-12-2013
"Grønnehavevej 17, 2. TH",Helsingør,3000,4,91,1988,1400000.0,20-12-2013
Chr Winthers Vej 3,Helsingør,3000,4,96,1976,1300000.0,19-12-2013
Søndre Strandvej 51B,Helsingør,3000,1,12,1952,150000.0,17-12-2013
"Mads Holms Vej 6, ST. 4",Helsingør,3000,1,59,1961,955000.0,15-12-2013
"Bragesvej 45, 2",Helsingør,3000,1,55,1921,10200000.0,09-12-2013
"Bragesvej 1, 2",Helsingør,3000,1,56,1921,10200000.0,09-12-2013
"Strandgade 47, ST. TH",Helsingør,3000,2,61,1775,855000.0,08-12-2013
"Snerlevej 62, 1. MF",Helsingør,3000,1,36,1965,365000.0,05-12-2013
Gl Hellebækvej 23C,Helsingør,3000,4,189,1887,3550000.0,05-12-2013
"Snerlevej 28, 1. 66",Helsingør,3000,3,83,1965,800000.0,05-12-2013
Holger Danskes Vej 37,Helsingør,3000,5,139,1952,2620000.0,04-12-2013
"Rosenhøjvej 11, ST. TV",Helsingør,3000,3,78,1959,950000.0,04-12-2013
"Gefionsvej 120, ST. 1",Helsingør,3000,3,124,2003,1695000.0,30-11-2013
"Bragesvej 33, 2",Helsingør,3000,2,55,1921,725000.0,28-11-2013
Gefionsvej 84,Helsingør,3000,7,189,1957,2400000.0,28-11-2013
Midgårdsvej 10B,Helsingør,3000,4,90,1966,2050000.0,28-11-2013
"Gyldenstræde 3, 2. TH",Helsingør,3000,2,63,1905,960000.0,28-11-2013
"Strandgade 45A, 1. TV",Helsingør,3000,3,80,1800,1000000.0,27-11-2013
"Belvederevej 52, 1. 29",Helsingør,3000,1,61,1960,600000.0,22-11-2013
"Snerlevej 38, 1. TV",Helsingør,3000,2,67,1965,650000.0,21-11-2013
"Rosenhøjvej 11, 1. TH",Helsingør,3000,4,100,1959,1550000.0,17-11-2013
"Kongensgade 14B, 1. TV",Helsingør,3000,3,95,1760,736468.0,14-11-2013
Olriksvej 20,Helsingør,3000,6,166,1968,1945000.0,14-11-2013
Edvard Munchs Vej 17,Helsingør,3000,5,124,1975,1895000.0,13-11-2013
Æblehaven 10,Helsingør,3000,5,110,1954,1450000.0,13-11-2013
Odinsvej 69,Helsingør,3000,4,85,1956,1540000.0,11-11-2013
"Sabroesvej 13E, ST. TV",Helsingør,3000,3,68,1959,1000000.0,08-11-2013
Æblehaven 25,Helsingør,3000,5,118,1981,1480000.0,07-11-2013
Nannasvej 38,Helsingør,3000,5,102,1940,1200000.0,05-11-2013
"Teglstrup Have 16, 1. TH",Helsingør,3000,2,125,2008,2600000.0,29-10-2013
Søndre Strandvej 44B,Helsingør,3000,4,263,1880,3500000.0,25-10-2013
"Sabroesvej 2, ST. 1",Helsingør,3000,1,55,1970,725000.0,25-10-2013
Rosenvænget 7,Helsingør,3000,5,148,1914,3415000.0,23-10-2013
Galschiøtsvej 21,Helsingør,3000,4,105,1962,1550000.0,23-10-2013
"Belvederevej 50, ST. 1",Helsingør,3000,2,60,1960,624000.0,22-10-2013
Brygger Heises Vej 9,Helsingør,3000,5,142,1955,1201006.0,22-10-2013
"Grønnehavevej 19, 1. TV",Helsingør,3000,2,76,1988,1200000.0,22-10-2013
Ahorn Alle 27,Helsingør,3000,6,165,1965,2300000.0,21-10-2013
"Brygger Heises Vej 5, 1. TV",Helsingør,3000,2,56,1937,810000.0,21-10-2013
Kircksvej 19,Helsingør,3000,4,99,1948,1150000.0,18-10-2013
"Nordre Strandvej 2F, 1. 606",Helsingør,3000,3,117,1980,1975000.0,16-10-2013
Spættevej 11,Helsingør,3000,5,91,1953,1725000.0,15-10-2013
Magdalenevej 5,Helsingør,3000,4,146,1931,2650000.0,14-10-2013
Nationernes Alle 7,Helsingør,3000,6,186,1912,5100000.0,11-10-2013
"Nordre Strandvej 2F, 1. 650",Helsingør,3000,3,117,1980,1785000.0,10-10-2013
Sophie Brahes Gade 5C,Helsingør,3000,4,112,1700,2400000.0,10-10-2013
Lerbakkevej 9,Helsingør,3000,4,101,1958,1400000.0,08-10-2013
Søndre Strandvej 62C,Helsingør,3000,4,121,1937,3400000.0,04-10-2013
"Nordre Strandvej 2F, 1. 664",Helsingør,3000,3,117,1980,1785000.0,03-10-2013
"Nordre Strandvej 2F, 1. 654",Helsingør,3000,2,158,1980,2795000.0,03-10-2013
Hellebækvej 17,Helsingør,3000,5,159,1965,1525000.0,30-09-2013
Mågevej 7,Helsingør,3000,5,95,1954,900000.0,30-09-2013
"Snerlevej 46, 2. TH",Helsingør,3000,4,97,1965,870000.0,30-09-2013
"Pontoppidansvej 16B, 1. TH",Helsingør,3000,2,52,1935,475000.0,29-09-2013
Kristinehøjvej 22,Helsingør,3000,3,122,1972,1750000.0,26-09-2013
"Skyttenstræde 9, 2",Helsingør,3000,3,73,1800,1330000.0,24-09-2013
"Gyldenstræde 5, 1. TH",Helsingør,3000,4,89,1905,1338000.0,23-09-2013
Baldersvej 43,Helsingør,3000,5,131,1964,2200000.0,20-09-2013
"Sabroesvej 15E, 1. TH",Helsingør,3000,1,55,1946,415000.0,20-09-2013
"Rolighedsvej 12, 1. 11",Helsingør,3000,1,48,1962,342780.0,17-09-2013
"Gurrevej 5, ST. TV",Helsingør,3000,2,68,1980,1010000.0,16-09-2013
Kongevejen 56,Helsingør,3000,5,108,1946,1900000.0,15-09-2013
"Fiolgade 22A, ST. TV",Helsingør,3000,2,74,1888,1145000.0,12-09-2013
Ydunsvej 9,Helsingør,3000,4,109,1963,1675000.0,06-09-2013
Hobrovej 45,Helsingør,3000,6,122,1967,1650000.0,04-09-2013
Eirsvej 35,Helsingør,3000,4,125,1940,1145000.0,03-09-2013
Sudergade 31A,Helsingør,3000,2,50,1846,810000.0,03-09-2013
"Nordre Strandvej 2F, ST. 517",Helsingør,3000,1,41,1980,995000.0,03-09-2013
"Bragesvej 15, 2",Helsingør,3000,2,49,1921,725000.0,02-09-2013
"Strandgade 57, 2",Helsingør,3000,4,114,1827,1500000.0,01-09-2013
"Rosenhøjvej 19, ST. TV",Helsingør,3000,3,78,1959,1048000.0,01-09-2013
"Sabroesvej 7A, 1. TV",Helsingør,3000,3,84,1968,800000.0,01-09-2013
Holger Danskes Vej 34,Helsingør,3000,4,70,1948,2010000.0,30-08-2013
"Bjarkesvej 8, 1. TV",Helsingør,3000,3,80,1952,700000.0,28-08-2013
"Sudergade 3B, 2. TH",Helsingør,3000,2,76,1905,1250000.0,20-08-2013
Eirsvej 7,Helsingør,3000,4,67,1940,1675000.0,20-08-2013
Vardevej 2,Helsingør,3000,7,166,2015,1162500.0,20-08-2013
"Snerlevej 24, ST. 16",Helsingør,3000,3,83,1965,600000.0,15-08-2013
"Nordlysvænget 6, 6. TH",Helsingør,3000,4,128,1965,3900000.0,14-08-2013
Emil Noldes Vej 42,Helsingør,3000,4,138,1975,1770000.0,14-08-2013
"Chr Rasmussens Vej 24, 1. TV",Helsingør,3000,4,99,1953,1300000.0,10-08-2013
Magnolievej 16,Helsingør,3000,4,174,1970,2550000.0,08-08-2013
Kristinehøjvej 30,Helsingør,3000,7,189,1970,2800000.0,05-08-2013
Søndre Strandvej 56B,Helsingør,3000,3,100,2014,5195000.0,02-08-2013
"Bragesvej 75, ST. TV",Helsingør,3000,2,45,1921,650000.0,02-08-2013
"Rolighedsvej 12, ST. 8",Helsingør,3000,1,48,1962,375000.0,02-08-2013
Midgårdsvej 32,Helsingør,3000,3,80,1963,2250000.0,02-08-2013
Søndre Strandvej 56C,Helsingør,3000,3,135,2014,6720979.0,02-08-2013
"Esrumvej 17A, 2",Helsingør,3000,4,80,1917,1380000.0,29-07-2013
Nordre Strandvej 44,Helsingør,3000,3,104,1890,390000.0,24-07-2013
"Grollowstræde 1A, ST",Helsingør,3000,2,47,1800,100000.0,24-07-2013
"Grønnehavevej 17, ST. TV",Helsingør,3000,3,81,1988,1200000.0,23-07-2013
Gurrevej 33,Helsingør,3000,4,121,1934,2595000.0,21-07-2013
Magnolievej 9,Helsingør,3000,5,130,1969,1825000.0,20-07-2013
Ørebakken 2B,Helsingør,3000,4,139,1934,2750000.0,15-07-2013
Esrumvej 28B,Helsingør,3000,6,148,1936,2350000.0,14-07-2013
Sct Olai Gade 7A,Helsingør,3000,3,116,1682,2150000.0,12-07-2013
Møllevænget 10A,Helsingør,3000,7,197,1906,4200000.0,11-07-2013
Lappestensvej 3,Helsingør,3000,4,144,1967,2350000.0,08-07-2013
Søndre Strandvej 80,Helsingør,3000,5,169,1918,5100000.0,08-07-2013
Ulstrupparken 17,Helsingør,3000,4,120,1965,2475000.0,05-07-2013
Heimdalsvej 10,Helsingør,3000,4,142,1928,2200000.0,05-07-2013
Kircksvej 7B,Helsingør,3000,4,75,1928,1675000.0,03-07-2013
Hellebækvej 45,Helsingør,3000,5,135,1951,1900000.0,03-07-2013
Chr Rasmussens Vej 14,Helsingør,3000,7,150,1937,950000.0,02-07-2013
Eckersbergsvej 20,Helsingør,3000,4,137,1999,2500000.0,02-07-2013
Nordlandsvej 7,Helsingør,3000,5,162,1976,2100000.0,30-06-2013
"Nordre Strandvej 2F, 1. 608",Helsingør,3000,3,117,1980,1975000.0,28-06-2013
Tordenskjoldsvej 2,Helsingør,3000,4,68,1934,1700000.0,28-06-2013
"Snerlevej 34, 2. TV",Helsingør,3000,4,94,1965,885000.0,27-06-2013
Odinsvej 41,Helsingør,3000,3,68,1959,1880000.0,26-06-2013
"Grønnehavevej 13A, ST. TH",Helsingør,3000,3,88,1905,1225000.0,21-06-2013
"Ægirsvej 4A, ST. TH",Helsingør,3000,2,54,1935,600000.0,19-06-2013
Odinsvej 33,Helsingør,3000,4,113,1972,1900000.0,19-06-2013
Søndre Strandvej 60C,Helsingør,3000,4,119,1979,4300000.0,19-06-2013
Sct Anna Gade 73A,Helsingør,3000,3,107,1870,1550000.0,19-06-2013
Frejasvej 9,Helsingør,3000,4,104,1930,1850000.0,15-06-2013
Kingosvej 7,Helsingør,3000,4,130,1987,545000.0,14-06-2013
"Rosenvænget 16, 2. TH",Helsingør,3000,2,58,1948,500000.0,14-06-2013
"Horsensvej 16, 1. TH",Helsingør,3000,4,97,1965,1025000.0,11-06-2013
"Stengade 78B, 1. TV",Helsingør,3000,2,63,1826,860000.0,10-06-2013
Kastanievej 16,Helsingør,3000,4,99,1962,1875000.0,06-06-2013
Bülowsvej 6,Helsingør,3000,5,126,1905,2535000.0,06-06-2013
Fenrisvej 28,Helsingør,3000,4,96,1966,1795000.0,03-06-2013
Kierboesvej 14,Helsingør,3000,4,130,1939,700000.0,02-06-2013
"Sct Olai Gade 49, 1. TV",Helsingør,3000,3,81,1783,1300000.0,31-05-2013
Søndre Strandvej 32,Helsingør,3000,9,300,1917,5600000.0,29-05-2013
Stubbedamsvej 97C,Helsingør,3000,5,133,1979,1866000.0,28-05-2013
"Murergade 9E, 3. TV",Helsingør,3000,4,90,2011,2450000.0,23-05-2013
Skjoldsvej 21,Helsingør,3000,5,125,1924,1400000.0,17-05-2013
Munkegade 3A,Helsingør,3000,3,106,1734,1940000.0,16-05-2013
Gefionsvej 78,Helsingør,3000,5,130,1947,1000000.0,16-05-2013
Ydunsvej 15,Helsingør,3000,4,114,1953,2250000.0,16-05-2013
Tordenskjoldsvej 1,Helsingør,3000,2,83,1955,1450000.0,15-05-2013
"Bjergegade 6B, 1. TH",Helsingør,3000,2,91,1729,1100000.0,15-05-2013
Carl Plougs Vej 39,Helsingør,3000,4,110,1958,2020000.0,12-05-2013
Nordre Strandvej 42,Helsingør,3000,3,89,1882,3130736.0,08-05-2013
Århusvej 60,Helsingør,3000,5,200,1951,2462500.0,08-05-2013
H P Christensens Vej 68,Helsingør,3000,4,82,1959,1000000.0,08-05-2013
Bakkevænget 3,Helsingør,3000,3,102,1958,1725000.0,07-05-2013
Nannasvej 7,Helsingør,3000,4,104,1940,1695000.0,05-05-2013
Ingemannsvej 21,Helsingør,3000,4,90,1954,1850000.0,02-05-2013
Kingosvej 96,Helsingør,3000,4,111,1965,1750000.0,02-05-2013
H C Andersens Vej 37,Helsingør,3000,4,130,1963,1950000.0,01-05-2013
"Stjernegade 22, 3. TH",Helsingør,3000,3,80,1880,900000.0,01-05-2013
"Sabroesvej 13D, ST. TV",Helsingør,3000,2,63,1959,950000.0,30-04-2013
"Sct Anna Gade 44A, 1. 4",Helsingør,3000,3,67,1895,1250000.0,30-04-2013
Fenrisvej 10,Helsingør,3000,4,110,1965,2000000.0,29-04-2013
"Mads Holms Vej 6, 1. 1",Helsingør,3000,1,53,1961,625000.0,25-04-2013
Ørebakken 32,Helsingør,3000,5,162,1962,1300000.0,23-04-2013
Gurrevej 8,Helsingør,3000,7,151,1897,2895000.0,18-04-2013
Nordlandsvej 1A,Helsingør,3000,4,147,2004,2580000.0,18-04-2013
"Frejasvej 16E, ST",Helsingør,3000,3,79,1937,930000.0,18-04-2013
"Rosenhøjvej 5, ST. 96",Helsingør,3000,1,42,1959,455000.0,17-04-2013
"Allegade 14, 1. TH",Helsingør,3000,3,83,1899,895000.0,17-04-2013
"Bjarkesvej 5A, 1. TH",Helsingør,3000,2,69,1966,970000.0,15-04-2013
Nationernes Alle 1,Helsingør,3000,7,212,1880,4250000.0,14-04-2013
"Snerlevej 32, 2. TV",Helsingør,3000,2,67,1965,550000.0,09-04-2013
Fiolgade 16D,Helsingør,3000,3,78,1994,1345000.0,04-04-2013
"Stjernegade 5B, 2",Helsingør,3000,4,139,1900,2300000.0,02-04-2013
Hegnet 6,Helsingør,3000,5,129,1934,1710000.0,27-03-2013
Esrumvej 341,Helsingør,3000,5,87,1863,2226000.0,27-03-2013
Gl Hellebækvej 21A,Helsingør,3000,6,207,1898,3525000.0,26-03-2013
Julianelund 24,Helsingør,3000,1,50,1999,750000.0,25-03-2013
Rosenkildevej 54,Helsingør,3000,3,92,1936,1650000.0,22-03-2013
"Sabroesvej 5A, 1. MF",Helsingør,3000,2,61,1968,780000.0,22-03-2013
"Kongensgade 12C, 2. TH",Helsingør,3000,3,63,1918,1295000.0,22-03-2013
Rolfsvej 1F,Helsingør,3000,4,104,1982,950000.0,19-03-2013
Lærkevej 30,Helsingør,3000,4,80,1963,1430000.0,15-03-2013
"Horsensvej 4, ST. MF",Helsingør,3000,1,36,1965,400000.0,14-03-2013
"Sabroesvej 13B, ST. TV",Helsingør,3000,4,70,1946,710000.0,12-03-2013
Glentevej 2,Helsingør,3000,5,102,1875,950000.0,12-03-2013
Eckersbergsvej 8B,Helsingør,3000,8,319,1969,3300000.0,11-03-2013
"Stubbedamsvej 68, 1",Helsingør,3000,2,80,1941,1250000.0,11-03-2013
"Sudergade 2C, 1. 8",Helsingør,3000,2,75,1969,845000.0,07-03-2013
Oluf Høst Vænget 3B,Helsingør,3000,6,131,1968,1450000.0,07-03-2013
"Sabroesvej 6B, 1. TV",Helsingør,3000,3,84,1968,1075000.0,06-03-2013
Rolfsvej 1E,Helsingør,3000,4,104,1982,1925000.0,05-03-2013
"Sct Anna Gade 11, ST. TH",Helsingør,3000,2,56,1620,1200000.0,05-03-2013
"Hestemøllestræde 2C, 1. TV",Helsingør,3000,3,82,1699,1225000.0,28-02-2013
"Allegade 12A, ST. TH",Helsingør,3000,4,159,1750,2700000.0,25-02-2013
Frejasvej 6A,Helsingør,3000,4,121,1967,2325000.0,22-02-2013
Nørrevej 4,Helsingør,3000,6,155,2015,875000.0,22-02-2013
Glentevej 1,Helsingør,3000,4,102,1959,1750000.0,20-02-2013
Bøgebakken 17,Helsingør,3000,6,150,1960,2500000.0,20-02-2013
Odinsvej 60,Helsingør,3000,5,84,1955,1725000.0,19-02-2013
"Stengade 8A, 1. TV",Helsingør,3000,3,56,1905,650000.0,19-02-2013
"Strandgade 31A, ST",Helsingør,3000,3,93,1730,1650000.0,18-02-2013
"Belvederevej 17, 1",Helsingør,3000,4,120,1936,1495000.0,15-02-2013
Hegnet 13,Helsingør,3000,4,117,1956,2525000.0,11-02-2013
Bøgebakken 12,Helsingør,3000,4,85,1960,2200000.0,11-02-2013
Gurrevej 363,Helsingør,3000,5,214,1995,1150000.0,11-02-2013
Ahorn Alle 11,Helsingør,3000,5,160,1963,1350000.0,07-02-2013
Hellebækvej 31,Helsingør,3000,5,113,1952,1650000.0,07-02-2013
"Anna Queens Stræde 3, ST. TV",Helsingør,3000,2,40,1730,740000.0,01-02-2013
"Bragesvej 75, 1. TV",Helsingør,3000,2,45,1921,490000.0,01-02-2013
"Esrumvej 9B, ST. 21",Helsingør,3000,2,60,1972,958500.0,01-02-2013
"Sudergade 2C, ST. 1",Helsingør,3000,2,70,1969,710000.0,27-01-2013
Skjoldsvej 9,Helsingør,3000,3,92,1926,2250000.0,24-01-2013
Belvederevej 12E,Helsingør,3000,2,61,2007,1055000.0,23-01-2013
"Rolighedsvej 7A, 1. TH",Helsingør,3000,2,59,1938,252734.0,23-01-2013
Edvard Munchs Vej 9,Helsingør,3000,4,124,1975,1211883.0,23-01-2013
"Esrumvej 9B, ST. 20",Helsingør,3000,2,66,1972,680000.0,22-01-2013
"Pontoppidansvej 18B, ST. TH",Helsingør,3000,1,52,1935,550000.0,22-01-2013
Hellebækvej 26,Helsingør,3000,4,134,1958,1115000.0,15-01-2013
Rasmus Knudsens Vej 8,Helsingør,3000,6,208,1972,2450000.0,13-01-2013
Midgårdsvej 30,Helsingør,3000,3,90,1959,1550000.0,13-01-2013
"Fiolgade 22C, ST. TV",Helsingør,3000,3,105,1892,1450000.0,10-01-2013
"Snerlevej 38, 1. TH",Helsingør,3000,2,70,1965,675000.0,09-01-2013
Midgårdsvej 2H,Helsingør,3000,4,103,1984,2100000.0,08-01-2013
Mariehøj 54,Helsingør,3000,3,124,1976,1675000.0,02-01-2013
Odinsvej 13,Helsingør,3000,4,98,1937,2550000.0,23-12-2012
"Nordlysvænget 6, 5. TV",Helsingør,3000,4,114,1965,3300000.0,21-12-2012
Stengade 58C,Helsingør,3000,4,136,1735,1850000.0,21-12-2012
Gurrevej 35A,Helsingør,3000,5,169,1900,2200000.0,20-12-2012
Ellehammersvej 12,Helsingør,3000,4,119,2000,4250000.0,18-12-2012
Rosenkildevej 62,Helsingør,3000,6,176,1970,2400000.0,18-12-2012
"Rolighedsvej 7A, 1. TV",Helsingør,3000,2,59,1938,847500.0,14-12-2012
Snerlevej 47,Helsingør,3000,4,170,1969,2250000.0,11-12-2012
"Strandgade 89, ST",Helsingør,3000,2,79,1850,1340000.0,08-12-2012
"Groskenstræde 6, 1",Helsingør,3000,3,104,1825,1625000.0,05-12-2012
Stubbedamsvej 95B,Helsingør,3000,5,283,1920,5700000.0,02-12-2012
"Ørebakken 3, 1",Helsingør,3000,2,70,1896,1005000.0,28-11-2012
Lærkevej 38,Helsingør,3000,3,80,1963,1062500.0,27-11-2012
Heimdalsvej 41,Helsingør,3000,5,95,1929,1060946.0,26-11-2012
Hobrovej 16,Helsingør,3000,4,129,1942,409052.0,26-11-2012
"Sophie Brahes Gade 2A, ST. TV",Helsingør,3000,4,108,1805,2850000.0,21-11-2012
Nannasvej 16,Helsingør,3000,3,60,1940,1185000.0,19-11-2012
Valnøddevænget 8,Helsingør,3000,8,270,1985,4300000.0,18-11-2012
Galschiøtsvej 28,Helsingør,3000,6,147,1937,2500000.0,15-11-2012
"Bragesvej 69, ST. TV",Helsingør,3000,2,49,1921,600000.0,13-11-2012
"Pontoppidansvej 18B, 1. TV",Helsingør,3000,2,52,1935,500000.0,12-11-2012
"Snerlevej 64, 2. TH",Helsingør,3000,4,97,1965,1050000.0,11-11-2012
Magnolievej 5,Helsingør,3000,6,166,1971,2200000.0,09-11-2012
Enighedsvej 4,Helsingør,3000,4,74,1905,750000.0,08-11-2012
"Godthåbsvænget 10, ST. TV",Helsingør,3000,3,79,1850,1395000.0,08-11-2012
Gurrevej 129C,Helsingør,3000,5,112,1965,1883500.0,07-11-2012
