street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Århusvej 145,Trustrup,8570,3,86,1954,529916.0,07-01-2003
Stationsgade 11B,Trustrup,8570,6,138,1900,430000.0,10-12-2002
Lykkesholmvej 6,Trustrup,8570,4,105,1935,610000.0,07-12-2002
Park Allé 4,Trustrup,8570,5,143,1900,780000.0,05-12-2002
Århusvej 191B,Trustrup,8570,5,217,1934,750000.0,26-11-2002
Lyngbyvej 77,Trustrup,8570,3,105,1950,420000.0,04-10-2002
Abildgårdsvej 4,Trustrup,8570,6,154,1986,1114324.0,01-10-2002
Petersborgvej 39,Trustrup,8570,6,233,1946,1655000.0,26-09-2002
Allelev Sund 3,Trustrup,8570,6,120,1907,201000.0,16-09-2002
Århusvej 180,Trustrup,8570,4,122,1986,651843.0,13-09-2002
Lykkesholmvej 11,Trustrup,8570,4,98,1950,750000.0,24-07-2002
Århusvej 233,Trustrup,8570,9,396,1866,13575000.0,13-06-2002
Revnvej 54,Trustrup,8570,10,180,1852,550000.0,07-05-2002
Århusvej 143,Trustrup,8570,4,103,1957,495000.0,14-04-2002
Allelevvej 11,Trustrup,8570,11,225,1846,5089365.0,26-03-2002
Tjørnegårdsparken 15,Trustrup,8570,4,140,1976,904000.0,24-03-2002
Kastanie Allé 14,Trustrup,8570,3,90,1963,470000.0,06-03-2002
Århusvej 195,Trustrup,8570,6,212,1926,767276.0,28-02-2002
Abildgårdsvej 12,Trustrup,8570,6,160,1967,1301308.0,24-01-2002
Søndervang 9,Trustrup,8570,4,106,1967,458000.0,15-01-2002
Fladstrupvej 20,Trustrup,8570,6,226,1917,929400.0,17-12-2001
Fladstrupvej 22,Trustrup,8570,7,226,1900,4650902.0,17-12-2001
Obdrupvej 2,Trustrup,8570,6,139,1900,210000.0,14-12-2001
Askhøjvej 1,Trustrup,8570,3,77,1900,272000.0,28-11-2001
Lyngbyvej 98,Trustrup,8570,2,104,1958,540000.0,08-11-2001
Fladstrupvej 39,Trustrup,8570,9,209,1880,500000.0,31-10-2001
Revnvej 46,Trustrup,8570,2,90,1900,390000.0,31-10-2001
Tjørnegårdsparken 34,Trustrup,8570,5,151,1977,824529.0,19-10-2001
Harestien 4,Trustrup,8570,6,164,1976,330960.0,08-10-2001
Park Allé 1,Trustrup,8570,4,75,1905,294587.0,24-09-2001
Århusvej 218,Trustrup,8570,4,130,1920,450000.0,06-09-2001
Mølletoften 29,Trustrup,8570,6,146,1968,645000.0,17-08-2001
Grønlandsvej 1,Trustrup,8570,5,142,1910,760000.0,31-05-2001
Vesterbro 3,Trustrup,8570,3,182,1967,350000.0,24-04-2001
Lyngbyvej 41,Trustrup,8570,7,223,1968,1049755.0,01-04-2001
Fladstrupvej 25,Trustrup,8570,5,146,1890,850000.0,30-03-2001
Diverhøjvej 7,Trustrup,8570,5,140,1974,950000.0,29-03-2001
Tinghøjvej 11,Trustrup,8570,9,202,1880,664797.0,09-02-2001
Søndervang 7,Trustrup,8570,4,152,1966,665000.0,05-02-2001
Grønlandsvej 13,Trustrup,8570,4,112,1911,480000.0,14-01-2001
Fladstrupvej 43,Trustrup,8570,7,200,1915,2270000.0,04-01-2001
Lyngbyvej 61,Trustrup,8570,3,88,1962,497055.0,15-11-2000
Mølletoften 27,Trustrup,8570,5,149,1974,699360.0,01-11-2000
Askhøjvej 18,Trustrup,8570,5,160,1899,526000.0,29-09-2000
Holtbakkevej 18,Trustrup,8570,7,174,1911,2525000.0,03-08-2000
Hallendrupvej 42,Trustrup,8570,3,169,1915,325042.0,30-05-2000
Grønlandsvej 17,Trustrup,8570,4,225,1910,1157000.0,26-05-2000
Lykkesholmvej 7,Trustrup,8570,5,149,1910,680725.0,23-05-2000
Tjørnegårdsparken 28,Trustrup,8570,5,120,1977,640000.0,24-03-2000
Grønlandsvej 15,Trustrup,8570,5,241,1910,524263.0,14-03-2000
Fladstrupvej 23,Trustrup,8570,2,65,1910,60000.0,01-02-2000
Lyngbyvej 93,Trustrup,8570,4,112,1777,110000.0,04-12-1999
Lyngbyvej 91,Trustrup,8570,4,112,1870,125000.0,02-12-1999
Nygårdsvej 19,Trustrup,8570,3,106,1956,440593.0,09-10-1999
Søbyvej 5,Trustrup,8570,3,116,1954,505000.0,25-08-1999
Arkesvej 1,Trustrup,8570,5,160,1894,375000.0,04-05-1999
Fladstrupvej 58,Trustrup,8570,3,72,1964,107267.0,10-03-1999
Fladstrupvej 34,Trustrup,8570,4,133,1973,601000.0,04-02-1999
Søndervang 15,Trustrup,8570,6,207,1988,1027000.0,01-02-1999
Lyngbyvej 120,Trustrup,8570,4,115,1907,545000.0,26-01-1999
Svinget 8,Trustrup,8570,3,119,1900,368000.0,02-12-1998
Askhøjvej 8,Trustrup,8570,6,198,1900,688432.0,11-11-1998
Petersborgvej 3,Trustrup,8570,4,110,1942,556000.0,28-10-1998
Lykkesholmvej 15,Trustrup,8570,5,111,1955,612000.0,13-10-1998
Århusvej 278,Trustrup,8570,6,170,1904,1317500.0,23-09-1998
Tjørnegårdsparken 46,Trustrup,8570,5,158,1976,847000.0,26-08-1998
Fuglebækvej 28,Trustrup,8570,5,171,1905,476000.0,07-08-1998
Fårvadvej 8,Trustrup,8570,7,134,1912,7180050.0,30-07-1998
Tinghøjvej 9,Trustrup,8570,7,190,1896,1548000.0,19-06-1998
Århusvej 288,Trustrup,8570,4,154,1777,548000.0,25-05-1998
Fladstrupvej 42,Trustrup,8570,4,101,1964,420000.0,29-04-1998
Fuglebækvej 12,Trustrup,8570,4,100,1964,373000.0,29-04-1998
Mølletoften 13A,Trustrup,8570,3,91,1900,238000.0,30-03-1998
Fladstrupvej 13,Trustrup,8570,6,110,1899,350000.0,27-01-1998
Tinghøjvej 2,Trustrup,8570,4,112,1907,493924.0,14-01-1998
Århusvej 133,Trustrup,8570,7,160,1907,341000.0,05-01-1998
Stationsgade 20,Trustrup,8570,11,267,1905,662440.0,11-12-1997
Tinghøjvej 1,Trustrup,8570,7,160,1927,610000.0,11-12-1997
Tjørnegårdsparken 22,Trustrup,8570,4,124,1976,599628.0,05-11-1997
Århusvej 217,Trustrup,8570,1,58,1840,10000.0,05-11-1997
Hallendrupvej 50,Trustrup,8570,7,165,1980,1321404.0,03-11-1997
Skolegade 8,Trustrup,8570,4,104,1914,295000.0,09-10-1997
Fladstrupvej 2,Trustrup,8570,4,132,1952,563000.0,24-09-1997
Tjørnegårdsparken 33,Trustrup,8570,4,132,1977,672000.0,06-09-1997
Lykkesholmvej 4,Trustrup,8570,5,163,1991,650000.0,27-08-1997
Skolegade 11,Trustrup,8570,7,135,1949,735000.0,09-06-1997
Vestersmindevej 15,Trustrup,8570,6,160,1931,760870.0,08-03-1997
Skolegade 12,Trustrup,8570,4,144,1904,368250.0,26-02-1997
Ellegårdvej 1,Trustrup,8570,5,164,1894,123213.0,24-02-1997
Askhøjvej 80,Trustrup,8570,5,172,1910,535000.0,09-01-1997
Revnvej 33,Trustrup,8570,4,122,1973,410000.0,19-12-1996
Allelevvej 14,Trustrup,8570,5,200,1938,544000.0,18-12-1996
Lyngbyvej 1,Trustrup,8570,7,210,1877,331418.0,22-11-1996
Ellegårdvej 7,Trustrup,8570,6,280,1880,419000.0,13-11-1996
Århusvej 194,Trustrup,8570,9,228,1967,750000.0,06-11-1996
Diverhøjvej 3,Trustrup,8570,8,197,1877,600000.0,28-10-1996
Århusvej 207,Trustrup,8570,5,150,1900,455000.0,24-07-1996
Fladstrupvej 36,Trustrup,8570,5,145,1974,500000.0,16-07-1996
Fladstrupvej 6,Trustrup,8570,5,120,1900,895141.0,12-07-1996
Egehøjvej 4,Trustrup,8570,5,130,1920,1267553.0,28-06-1996
Solhøjvej 37,Trustrup,8570,4,116,1997,72505.0,19-06-1996
Saldrupvej 2,Trustrup,8570,7,176,1978,669879.0,12-05-1996
Abildgårdsvej 28,Trustrup,8570,4,115,1904,918000.0,06-05-1996
Askhøjvej 20,Trustrup,8570,4,130,1904,465191.0,28-03-1996
Obdrupvej 32,Trustrup,8570,6,190,1967,694000.0,25-03-1996
Petersborgvej 24B,Trustrup,8570,3,74,1973,334000.0,04-03-1996
Vænget 1,Trustrup,8570,3,101,1955,345000.0,22-02-1996
Århusvej 214,Trustrup,8570,6,204,1973,658847.0,08-02-1996
Søbyvej 41,Trustrup,8570,7,292,1976,801212.0,06-02-1996
Mølletoften 1,Trustrup,8570,8,244,1965,540000.0,18-12-1995
Skolegade 20,Trustrup,8570,3,75,1992,894558.0,30-10-1995
Lyngbyvej 36,Trustrup,8570,6,188,1962,640000.0,16-10-1995
Ballevej 3,Trustrup,8570,4,129,1967,255000.0,09-09-1995
Banevej 2,Trustrup,8570,3,86,1877,245000.0,28-08-1995
Askhøjvej 7,Trustrup,8570,5,148,1877,290000.0,22-08-1995
Nygårdsvej 11B,Trustrup,8570,4,138,1980,672575.0,01-08-1995
Århusvej 234,Trustrup,8570,6,128,1902,190000.0,25-07-1995
Nygårdsvej 8,Trustrup,8570,7,230,1877,460000.0,03-07-1995
Lyngbyvej 37,Trustrup,8570,6,160,1965,650000.0,27-06-1995
Østerbro 40,Trustrup,8570,4,112,1966,533000.0,26-06-1995
Århusvej 151,Trustrup,8570,4,160,1955,320000.0,23-06-1995
Søndervang 1,Trustrup,8570,5,165,1980,708200.0,20-06-1995
Vænget 4,Trustrup,8570,4,150,1989,860000.0,28-03-1995
Nygårdsvej 2,Trustrup,8570,4,130,1885,650000.0,23-02-1995
Fævejlevej 11,Trustrup,8570,14,240,1885,4900000.0,20-02-1995
Århusvej 179,Trustrup,8570,11,392,1966,321524.0,07-02-1995
Fladstrupvej 37,Trustrup,8570,4,130,1898,1055000.0,30-11-1994
Allelevvej 2,Trustrup,8570,3,98,1927,150000.0,16-09-1994
Fævejlevej 4,Trustrup,8570,4,83,1880,150000.0,22-08-1994
Nygårdsvej 37,Trustrup,8570,4,129,1971,420000.0,27-04-1994
Petersborgvej 4,Trustrup,8570,5,135,1964,540000.0,17-04-1994
Linde Allé 10,Trustrup,8570,4,73,1933,100000.0,28-10-1993
Lyngbyvej 67,Trustrup,8570,6,143,1870,391056.0,12-10-1993
Lyngbyvej 75,Trustrup,8570,4,115,1933,270000.0,05-10-1993
Skolegade 7,Trustrup,8570,5,155,1907,460000.0,11-08-1993
Frederiksdalsvej 6,Trustrup,8570,22,220,1902,4710000.0,03-08-1993
Linde Allé 8,Trustrup,8570,4,118,1921,288000.0,02-08-1993
Århusvej 240,Trustrup,8570,8,250,1892,675000.0,20-07-1993
Obdrupvej 1,Trustrup,8570,4,198,1840,223500.0,02-07-1993
Fuglebækvej 4,Trustrup,8570,6,159,1854,500000.0,01-06-1993
Tjørnegårdsparken 18,Trustrup,8570,5,154,1975,199099.0,25-02-1993
Søndervang 10,Trustrup,8570,5,198,1976,790000.0,04-02-1993
Tinghøjvej 3,Trustrup,8570,5,212,1922,1400000.0,14-01-1993
Lykkesholmvej 12,Trustrup,8570,3,136,1920,490000.0,26-10-1992
Århusvej 183,Trustrup,8570,4,100,1943,320000.0,17-10-1992
Ballevej 8,Trustrup,8570,7,178,1930,400000.0,17-09-1992
Askhøjvej 69,Trustrup,8570,3,204,1864,1175000.0,26-08-1992
Askhøjvej 64,Trustrup,8570,3,110,1905,225000.0,24-07-1992
Fuglebækvej 5,Trustrup,8570,5,140,1850,430000.0,24-07-1992
Ellegårdvej 11,Trustrup,8570,7,193,1912,733000.0,30-06-1992
Svinget 14,Trustrup,8570,8,218,1900,398891.0,21-04-1992
Grønlandsvej 5,Trustrup,8570,7,138,1910,442000.0,25-03-1992
Søndervang 4,Trustrup,8570,5,144,1976,700000.0,03-03-1992
Lyngbyvej 96,Trustrup,8570,5,80,1900,244000.0,17-02-1992
Askhøjvej 6,Trustrup,8570,6,144,1930,330000.0,27-01-1992
