street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Klitvej 4,Thyborøn,7680,3,77,1947,595000.0,03-11-2005
Holmevej 5,Thyborøn,7680,6,101,1882,90000.0,01-11-2005
Jegindøvej 1,Thyborøn,7680,6,173,1976,950000.0,26-10-2005
Morsøvej 14,Thyborøn,7680,4,130,1975,770000.0,25-10-2005
Kirkevej 8A,Thyborøn,7680,3,117,1979,640000.0,24-10-2005
Lærkevej 48,Thyborøn,7680,5,142,1965,400000.0,12-10-2005
Samsøvej 6,Thyborøn,7680,4,96,1973,500000.0,11-10-2005
Jernbanegade 21,Thyborøn,7680,4,113,1934,675000.0,20-09-2005
Vesterhavsgade 134,Thyborøn,7680,2,60,1958,310000.0,19-09-2005
Kirkevej 5,Thyborøn,7680,3,67,1943,230000.0,17-09-2005
Sprogøvej 14A,Thyborøn,7680,6,202,1979,1000000.0,15-09-2005
Vesterhavsgade 129,Thyborøn,7680,4,173,1957,725000.0,11-09-2005
Vesterhavsgade 122,Thyborøn,7680,4,144,2007,140000.0,29-08-2005
Spættevej 6,Thyborøn,7680,5,212,1969,600000.0,24-08-2005
Samsøvej 13,Thyborøn,7680,5,156,1974,855000.0,03-08-2005
Ternevej 25,Thyborøn,7680,4,189,1960,1200000.0,20-07-2005
Rypevej 18,Thyborøn,7680,4,108,1969,800000.0,20-07-2005
Mågevej 8,Thyborøn,7680,4,105,1942,650000.0,10-06-2005
Harboørevej 7,Thyborøn,7680,3,115,1960,340000.0,07-06-2005
Vestvej 8,Thyborøn,7680,3,101,1958,400000.0,12-05-2005
Drejøvej 55,Thyborøn,7680,7,211,1977,1150000.0,04-05-2005
Vesterhavsgade 118,Thyborøn,7680,3,134,1933,556160.0,19-04-2005
Jernbanegade 3,Thyborøn,7680,4,121,1947,350000.0,07-04-2005
Glentevej 6,Thyborøn,7680,5,114,1959,405000.0,07-04-2005
Digevej 8,Thyborøn,7680,2,87,1959,135000.0,06-03-2005
Anholtvej 2,Thyborøn,7680,8,262,1972,1100000.0,11-02-2005
Ternevej 19,Thyborøn,7680,4,114,1961,750000.0,04-02-2005
Glentevej 15,Thyborøn,7680,5,202,1958,325000.0,26-01-2005
Rønbovej 1,Thyborøn,7680,3,80,1958,375000.0,24-01-2005
Jegindøvej 1A,Thyborøn,7680,5,182,1978,850000.0,03-01-2005
Ærøvej 5,Thyborøn,7680,6,239,2005,76500.0,16-12-2004
Vesterhavsgade 168,Thyborøn,7680,5,147,1955,315000.0,06-12-2004
Havnegade 54,Thyborøn,7680,7,111,1954,500000.0,01-12-2004
Samsøvej 17,Thyborøn,7680,4,155,1972,740000.0,30-11-2004
Thurøvej 1,Thyborøn,7680,5,176,1970,1450000.0,30-11-2004
Vesterhavsgade 100,Thyborøn,7680,4,130,1937,375000.0,29-11-2004
Vesterhavsgade 52,Thyborøn,7680,6,102,1937,525000.0,24-11-2004
Jegindøvej 5,Thyborøn,7680,6,166,1976,900000.0,10-11-2004
Vesterhavsgade 92,Thyborøn,7680,6,212,2006,251000.0,05-11-2004
Vesterhavsgade 94,Thyborøn,7680,5,184,2006,175000.0,04-11-2004
Sneglevej 9,Thyborøn,7680,2,79,1946,265000.0,12-10-2004
Klitvej 7,Thyborøn,7680,3,89,1943,175000.0,10-10-2004
Vesterhavsgade 41,Thyborøn,7680,4,160,1931,480000.0,09-08-2004
Vesterhavsgade 49A,Thyborøn,7680,3,62,1984,385000.0,09-07-2004
"Havnegade 44, 1",Thyborøn,7680,3,99,1955,450000.0,06-07-2004
Havnegade 16,Thyborøn,7680,5,98,1917,1051500.0,01-07-2004
Jernbanegade 9,Thyborøn,7680,5,151,1937,575000.0,23-06-2004
Sprogøvej 55,Thyborøn,7680,6,186,1986,1200000.0,17-05-2004
Morsøvej 10,Thyborøn,7680,6,214,1975,865000.0,20-04-2004
Sprogøvej 93,Thyborøn,7680,5,126,1981,620000.0,15-04-2004
Vesterhavsgade 123,Thyborøn,7680,5,188,1892,501500.0,12-04-2004
Mågevej 42,Thyborøn,7680,3,88,1952,510000.0,31-03-2004
Fanøvej 6,Thyborøn,7680,3,76,1953,310000.0,27-03-2004
Samsøvej 12,Thyborøn,7680,5,154,1972,820000.0,02-03-2004
Fasanvej 23,Thyborøn,7680,5,145,1969,585000.0,13-01-2004
Lærkevej 6,Thyborøn,7680,5,121,1963,303065.0,07-01-2004
Digevej 12,Thyborøn,7680,4,101,1971,299000.0,22-12-2003
Kirkevej 21,Thyborøn,7680,6,170,1937,212250.0,18-12-2003
Vestvej 4,Thyborøn,7680,3,81,1961,190000.0,05-12-2003
Vibevej 2,Thyborøn,7680,5,110,1963,425000.0,18-11-2003
Sprogøvej 105,Thyborøn,7680,4,126,1981,720000.0,09-11-2003
Sprogøvej 21C,Thyborøn,7680,4,118,1982,445000.0,03-11-2003
Vesterhavsgade 142,Thyborøn,7680,2,75,1949,310000.0,03-11-2003
Thurøvej 4,Thyborøn,7680,5,129,1970,650000.0,31-10-2003
Johnny Madsens Vej 2,Thyborøn,7680,4,144,1930,435000.0,29-10-2003
Jernbanegade 11,Thyborøn,7680,5,156,1934,655382.0,17-10-2003
Vesterhavsgade 68,Thyborøn,7680,2,91,1950,375000.0,13-10-2003
Sprogøvej 56,Thyborøn,7680,6,198,1981,950000.0,29-09-2003
Drosselvej 7,Thyborøn,7680,5,162,1967,925000.0,28-07-2003
Bredgade 26,Thyborøn,7680,7,229,1958,925000.0,23-06-2003
Mågevej 29,Thyborøn,7680,4,122,1958,446353.0,22-06-2003
Nordkap 10,Thyborøn,7680,5,160,1963,625000.0,30-05-2003
Sprogøvej 30,Thyborøn,7680,3,101,1978,345000.0,07-05-2003
Drejøvej 33,Thyborøn,7680,5,144,1977,735000.0,28-04-2003
Sprogøvej 8A,Thyborøn,7680,6,159,1978,808919.0,14-04-2003
Rypevej 2,Thyborøn,7680,8,185,1967,570000.0,04-04-2003
Vesterhavsgade 23,Thyborøn,7680,4,128,1928,360000.0,01-04-2003
Sprogøvej 121,Thyborøn,7680,4,122,1980,262500.0,31-03-2003
Digevej 5,Thyborøn,7680,2,90,1955,345000.0,02-03-2003
Harboørevej 16,Thyborøn,7680,5,120,1962,1500000.0,05-02-2003
Sprogøvej 141,Thyborøn,7680,3,100,1980,170000.0,27-01-2003
Kirkevej 9,Thyborøn,7680,4,89,1887,400000.0,20-12-2002
Vesterhavsgade 49C,Thyborøn,7680,3,62,1984,350000.0,08-11-2002
Jegindøvej 3,Thyborøn,7680,5,145,1976,293250.0,04-11-2002
"Havnegade 50, 1",Thyborøn,7680,4,112,1958,500000.0,29-10-2002
Sprogøvej 1A,Thyborøn,7680,5,172,1979,1030000.0,08-10-2002
Jegindøvej 7A,Thyborøn,7680,5,173,1976,635000.0,03-10-2002
Ternevej 26,Thyborøn,7680,4,134,1960,345000.0,27-08-2002
Sprogøvej 87,Thyborøn,7680,5,159,1981,935000.0,09-08-2002
Digevej 3,Thyborøn,7680,3,90,1953,288000.0,08-08-2002
Rømøvej 6,Thyborøn,7680,5,110,1904,275000.0,30-07-2002
Vesterhavsgade 162,Thyborøn,7680,4,145,1933,205000.0,25-06-2002
Vestvej 16,Thyborøn,7680,3,101,1945,230000.0,01-06-2002
Jagtvej 8,Thyborøn,7680,4,159,1940,195500.0,24-05-2002
Drejøvej 59,Thyborøn,7680,6,229,1977,550000.0,03-05-2002
Vesterhavsgade 99,Thyborøn,7680,3,114,1959,275000.0,25-03-2002
Drejøvej 51,Thyborøn,7680,7,228,1978,1183000.0,22-03-2002
Limfjordsvej 9,Thyborøn,7680,2,80,1958,229922.0,15-03-2002
Jegindøvej 9A,Thyborøn,7680,6,150,1976,895000.0,22-02-2002
Limfjordsvej 17A,Thyborøn,7680,4,88,2006,150000.0,15-02-2002
Limfjordsvej 2,Thyborøn,7680,3,77,1955,260000.0,13-12-2001
Sprogøvej 177,Thyborøn,7680,7,226,2002,66690.0,13-12-2001
Digevej 6,Thyborøn,7680,5,144,1957,135000.0,15-11-2001
Harboørevej 9,Thyborøn,7680,4,150,1960,560000.0,13-11-2001
Thurøvej 10A,Thyborøn,7680,4,116,1970,585000.0,05-11-2001
Ternevej 22,Thyborøn,7680,4,121,1960,450000.0,18-10-2001
Vesterhavsgade 8A,Thyborøn,7680,5,130,1935,705000.0,10-10-2001
Sprogøvej 100,Thyborøn,7680,7,176,1990,840000.0,01-10-2001
Vesterhavsgade 31,Thyborøn,7680,4,178,1930,545000.0,20-09-2001
Sprogøvej 112,Thyborøn,7680,4,139,1979,540000.0,11-09-2001
Lærkevej 12,Thyborøn,7680,3,95,1962,375000.0,07-09-2001
Fasanvej 6,Thyborøn,7680,6,152,1965,650000.0,10-08-2001
Mågevej 38A,Thyborøn,7680,4,103,1959,180369.0,09-08-2001
Sprogøvej 54,Thyborøn,7680,4,181,1978,835000.0,28-07-2001
Mågevej 31,Thyborøn,7680,5,136,1958,366571.0,19-06-2001
Furvej 4,Thyborøn,7680,5,151,1975,875000.0,14-05-2001
Fælledvej 2A,Thyborøn,7680,2,69,1949,225500.0,27-04-2001
Fasanvej 5,Thyborøn,7680,4,89,1965,310000.0,17-04-2001
Rønbovej 4,Thyborøn,7680,6,147,1935,400580.0,14-02-2001
Thurøvej 9,Thyborøn,7680,5,129,1970,540000.0,29-12-2000
Venøvej 16,Thyborøn,7680,5,135,1976,650000.0,09-11-2000
Lærkevej 10,Thyborøn,7680,4,106,1962,595000.0,06-11-2000
Vesterhavsgade 169,Thyborøn,7680,3,102,1953,230000.0,03-11-2000
Thurøvej 10,Thyborøn,7680,5,134,1970,600000.0,16-10-2000
Jegindøvej 8,Thyborøn,7680,4,124,1975,690000.0,09-10-2000
Harboørevej 5,Thyborøn,7680,4,103,1963,360000.0,23-09-2000
Drosselvej 3,Thyborøn,7680,7,309,1969,1200000.0,13-09-2000
Fjordgade 11,Thyborøn,7680,5,145,1950,485000.0,02-08-2000
Jagtvej 9,Thyborøn,7680,4,164,1941,425000.0,27-06-2000
Rømøvej 1,Thyborøn,7680,6,111,1897,195000.0,19-06-2000
"Vesterhavsgade 47B, 1",Thyborøn,7680,2,53,1957,360000.0,01-06-2000
"Vesterhavsgade 47B, ST",Thyborøn,7680,2,53,1957,350000.0,01-06-2000
"Vesterhavsgade 47A, ST",Thyborøn,7680,2,53,1957,350000.0,01-06-2000
"Vesterhavsgade 47C, 1",Thyborøn,7680,2,53,1957,360000.0,01-06-2000
"Vesterhavsgade 47D, ST",Thyborøn,7680,2,53,1957,390000.0,01-06-2000
"Vesterhavsgade 47C, ST",Thyborøn,7680,2,53,1957,350000.0,01-06-2000
"Vesterhavsgade 47D, 1",Thyborøn,7680,2,53,1957,360000.0,01-06-2000
Harboørevej 3,Thyborøn,7680,6,154,1963,755000.0,15-03-2000
Venøvej 1,Thyborøn,7680,7,199,1979,910000.0,15-03-2000
Sprogøvej 135,Thyborøn,7680,6,168,1987,1039971.0,09-03-2000
Nørrevej 10,Thyborøn,7680,4,83,1958,259000.0,23-02-2000
Samsøvej 19,Thyborøn,7680,4,170,1971,950000.0,28-01-2000
Drosselvej 2,Thyborøn,7680,7,198,1966,640000.0,25-01-2000
Sprogøvej 101B,Thyborøn,7680,3,100,1981,356634.0,10-01-2000
Vesterhavsgade 156,Thyborøn,7680,6,212,1932,190000.0,05-11-1999
Vesterhavsgade 24,Thyborøn,7680,6,166,1929,474312.0,01-10-1999
Drosselvej 5,Thyborøn,7680,5,168,1968,650000.0,01-10-1999
Mågevej 19,Thyborøn,7680,4,95,1950,307500.0,07-09-1999
Sprogøvej 74A,Thyborøn,7680,5,153,1978,775000.0,26-08-1999
Morsøvej 16,Thyborøn,7680,5,150,1975,650000.0,15-07-1999
Bredgade 33,Thyborøn,7680,8,289,1965,825000.0,19-05-1999
Drejøvej 61,Thyborøn,7680,4,130,1977,600000.0,19-05-1999
Fasanvej 10,Thyborøn,7680,6,153,1966,490000.0,10-05-1999
Bredgade 28,Thyborøn,7680,4,130,1958,400000.0,03-05-1999
Rypevej 3,Thyborøn,7680,5,200,1968,810000.0,16-04-1999
Sprogøvej 35,Thyborøn,7680,5,150,1981,675000.0,11-03-1999
Anholtvej 21,Thyborøn,7680,4,121,1973,554508.0,04-03-1999
Drejøvej 49,Thyborøn,7680,6,178,1977,1091000.0,22-01-1999
Harboørevej 18,Thyborøn,7680,5,156,1967,490000.0,12-01-1999
Ærøvej 7,Thyborøn,7680,8,191,1979,785000.0,11-01-1999
Drejøvej 13,Thyborøn,7680,6,204,1977,1031000.0,24-11-1998
Ærøvej 7A,Thyborøn,7680,8,238,1976,1050000.0,16-11-1998
Jegindøvej 12,Thyborøn,7680,6,168,1976,800000.0,09-11-1998
Jegindøvej 10,Thyborøn,7680,4,132,1976,624999.0,29-10-1998
Vesterhavsgade 134B,Thyborøn,7680,2,79,1937,190000.0,27-10-1998
Sprogøvej 151A,Thyborøn,7680,4,115,1982,455000.0,29-09-1998
Sprogøvej 95,Thyborøn,7680,6,168,1981,768463.0,14-09-1998
Sprogøvej 64,Thyborøn,7680,7,219,1978,666000.0,08-09-1998
Fjordgade 5,Thyborøn,7680,6,175,1945,360000.0,24-07-1998
Vesterhavsgade 147,Thyborøn,7680,3,73,1920,6000.0,21-07-1998
Kirkevej 7,Thyborøn,7680,6,169,1942,401000.0,30-04-1998
Vesterhavsgade 145,Thyborøn,7680,6,150,1945,250000.0,09-03-1998
Furvej 2,Thyborøn,7680,5,202,1975,810000.0,28-02-1998
Sprogøvej 99,Thyborøn,7680,5,171,1998,86310.0,19-02-1998
Kirkevej 12B,Thyborøn,7680,7,250,1964,595000.0,29-12-1997
Sprogøvej 97,Thyborøn,7680,5,157,1998,76680.0,17-12-1997
Sprogøvej 48C,Thyborøn,7680,4,119,1982,503362.0,20-11-1997
Nordkap 1,Thyborøn,7680,5,150,1961,491489.0,03-09-1997
Glentevej 9,Thyborøn,7680,8,193,1958,550000.0,15-08-1997
Vesterhavsgade 120,Thyborøn,7680,6,144,1997,55000.0,11-07-1997
Vesterhavsgade 108,Thyborøn,7680,2,88,1929,252976.0,13-06-1997
Jagtvej 10A,Thyborøn,7680,6,130,1907,695000.0,12-06-1997
Ternevej 9,Thyborøn,7680,4,122,1951,323000.0,15-05-1997
Mågevej 9,Thyborøn,7680,4,116,1949,550000.0,22-04-1997
Samsøvej 3,Thyborøn,7680,5,133,1971,545000.0,17-04-1997
Drejøvej 5A,Thyborøn,7680,8,220,1977,756923.0,14-04-1997
Ærøvej 13,Thyborøn,7680,13,320,1984,899625.0,04-03-1997
Vesterhavsgade 135,Thyborøn,7680,4,177,1937,374611.0,24-02-1997
Mågevej 23,Thyborøn,7680,5,176,1960,386967.0,24-01-1997
Nordkap 4,Thyborøn,7680,5,126,1962,375491.0,23-01-1997
Sprogøvej 161,Thyborøn,7680,4,118,1989,670000.0,20-01-1997
Fanøvej 11,Thyborøn,7680,4,130,1941,595000.0,17-01-1997
Klitvej 15,Thyborøn,7680,3,89,1997,140000.0,08-01-1997
Vesterhavsgade 37,Thyborøn,7680,5,146,1931,169000.0,05-11-1996
Drosselvej 1,Thyborøn,7680,8,186,1968,425000.0,08-10-1996
Vesterhavsgade 124,Thyborøn,7680,6,131,1931,240000.0,06-10-1996
Anholtvej 17,Thyborøn,7680,5,153,1973,635735.0,25-09-1996
Drejøvej 37,Thyborøn,7680,5,161,1977,602372.0,19-09-1996
Svanegade 1C,Thyborøn,7680,2,77,1934,98000.0,19-08-1996
Sprogøvej 14,Thyborøn,7680,9,214,1978,800000.0,25-07-1996
Digevej 7,Thyborøn,7680,5,132,1954,150000.0,03-07-1996
Glentevej 10,Thyborøn,7680,3,88,1958,475000.0,17-06-1996
Johnny Madsens Vej 5,Thyborøn,7680,3,85,2002,90000.0,30-04-1996
Vesterhavsgade 48,Thyborøn,7680,4,150,1935,307000.0,30-03-1996
Rypevej 5,Thyborøn,7680,6,155,1969,650000.0,21-03-1996
Rømøvej 3,Thyborøn,7680,3,91,1953,120000.0,19-03-1996
Vesterhavsgade 188,Thyborøn,7680,4,110,1942,235000.0,16-03-1996
Morsøvej 16A,Thyborøn,7680,6,217,1976,743000.0,28-12-1995
Vesterhavsgade 144,Thyborøn,7680,3,106,1897,295000.0,21-12-1995
Fjordgade 7,Thyborøn,7680,6,245,1951,636500.0,27-11-1995
Glentevej 13,Thyborøn,7680,4,121,1958,320000.0,15-11-1995
Vesterhavsgade 13,Thyborøn,7680,5,155,1958,420000.0,17-10-1995
Drejøvej 57,Thyborøn,7680,7,207,1977,680000.0,17-10-1995
Sneglevej 11,Thyborøn,7680,3,90,1946,56533.0,06-08-1995
Mågevej 15,Thyborøn,7680,5,125,1952,340000.0,03-07-1995
Sprogøvej 133,Thyborøn,7680,8,230,1986,832104.0,19-04-1995
Drejøvej 7,Thyborøn,7680,7,256,1977,563000.0,23-03-1995
Sprogøvej 34,Thyborøn,7680,3,101,1978,386764.0,13-02-1995
Anholtvej 11A,Thyborøn,7680,5,178,1973,270401.0,10-02-1995
Vesterhavsgade 132A,Thyborøn,7680,7,165,1940,175000.0,31-01-1995
Sprogøvej 145,Thyborøn,7680,3,100,1980,434903.0,23-01-1995
Nordkap 12,Thyborøn,7680,4,100,1960,235000.0,16-01-1995
Vesterhavsgade 1A,Thyborøn,7680,4,216,1973,361000.0,10-09-1994
Sprogøvej 110,Thyborøn,7680,3,125,1979,395000.0,29-07-1994
Lærkevej 7,Thyborøn,7680,7,180,1962,440000.0,18-07-1994
Sprogøvej 44,Thyborøn,7680,9,323,1980,901800.0,31-05-1994
Sprogøvej 60,Thyborøn,7680,5,165,1978,467000.0,30-05-1994
Ternevej 23,Thyborøn,7680,4,128,1960,335000.0,11-05-1994
Sprogøvej 11A,Thyborøn,7680,5,126,1981,465000.0,28-03-1994
Sprogøvej 28,Thyborøn,7680,3,101,1978,365000.0,11-02-1994
Fasanvej 24,Thyborøn,7680,6,185,1969,460000.0,17-12-1993
Drejøvej 31,Thyborøn,7680,4,120,1977,550000.0,06-11-1993
Fasanvej 15,Thyborøn,7680,4,102,1965,263500.0,29-10-1993
Morsøvej 19,Thyborøn,7680,4,200,1975,409357.0,27-09-1993
Sprogøvej 5A,Thyborøn,7680,6,196,1980,668406.0,25-07-1993
Sprogøvej 70A,Thyborøn,7680,5,142,1978,572000.0,06-07-1993
Jagtvej 2,Thyborøn,7680,4,75,1942,70000.0,29-04-1993
Furvej 13,Thyborøn,7680,5,148,1974,575000.0,06-02-1993
Lærkevej 44,Thyborøn,7680,5,120,1967,475000.0,27-01-1993
Lærkevej 33,Thyborøn,7680,5,142,1964,555000.0,13-01-1993
Mågevej 40A,Thyborøn,7680,3,106,1960,390000.0,27-12-1992
Kirkevej 11,Thyborøn,7680,3,140,1954,285000.0,01-10-1992
Rypevej 14,Thyborøn,7680,5,129,1967,330000.0,01-10-1992
Sprogøvej 13A,Thyborøn,7680,4,122,1987,650000.0,28-09-1992
Anholtvej 19A,Thyborøn,7680,4,115,1973,394000.0,17-08-1992
Fanøvej 3,Thyborøn,7680,6,176,1939,400000.0,23-03-1992
Jegindøvej 13A,Thyborøn,7680,5,184,1976,600000.0,09-03-1992
Fjordgade 9,Thyborøn,7680,5,152,1949,510000.0,02-03-1992
Sprogøvej 24,Thyborøn,7680,5,136,1978,450000.0,28-02-1992
Vesterhavsgade 138,Thyborøn,7680,4,177,1905,425000.0,17-02-1992
Sprogøvej 115,Thyborøn,7680,5,140,1987,710100.0,17-02-1992
Anholtvej 6,Thyborøn,7680,4,148,1973,550000.0,10-01-1992
Thurøvej 16A,Thyborøn,7680,5,145,1970,595000.0,09-01-1992
