street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
"Hyltebjerg Allé 78B, 1. TH",Vanløse,2720,2,66,1967,892500.0,09-03-2015
Dybendalsvej 26,Vanløse,2720,6,145,1931,5995000.0,09-03-2015
"Langdraget 7, ST. TV",Vanløse,2720,2,48,1935,1180000.0,07-03-2015
"Hyltebjerg Allé 50B, ST. TH",Vanløse,2720,3,69,1950,1598000.0,05-03-2015
"Jydeholmen 13A, 2. TH",Vanløse,2720,2,46,1908,1298000.0,05-03-2015
"Ålekistevej 112A, 4. TH",Vanløse,2720,2,54,1937,1400000.0,04-03-2015
Damstien 3,Vanløse,2720,11,238,1937,4850000.0,04-03-2015
"Bogholder Allé 41, 1. TV",Vanløse,2720,3,83,1940,1950000.0,03-03-2015
"Langdraget 31, 3",Vanløse,2720,3,63,1935,1500000.0,02-03-2015
Bellahøjvej 157,Vanløse,2720,6,141,1932,3931000.0,27-02-2015
"Flakholmen 14, ST. TV",Vanløse,2720,3,70,1938,1675000.0,27-02-2015
"Himmerlandsvej 29, 1. TV",Vanløse,2720,4,74,1932,1400000.0,26-02-2015
Tudskærvej 20,Vanløse,2720,8,186,2009,5150000.0,25-02-2015
Jyllingevej 90,Vanløse,2720,5,126,1926,2575000.0,25-02-2015
"Bogholder Allé 15, 1. TH",Vanløse,2720,2,68,1987,1550000.0,25-02-2015
"Flakholmen 9, 1. TH",Vanløse,2720,3,73,1938,1995000.0,25-02-2015
Hjertingvej 5,Vanløse,2720,5,107,1937,4475000.0,24-02-2015
"Godthåbsvej 179, 1. TH",Vanløse,2720,5,118,1938,3000000.0,24-02-2015
"Kærholmen 19, 3",Vanløse,2720,5,99,1939,2520000.0,23-02-2015
Lønstrupvej 108,Vanløse,2720,5,172,1937,2588500.0,20-02-2015
"Morsøvej 33B, 1. TV",Vanløse,2720,2,46,1938,1100000.0,19-02-2015
"Åløkkevej 27, ST. TV",Vanløse,2720,3,66,1937,1575000.0,19-02-2015
"Slotsherrensvej 9, 2. TV",Vanløse,2720,3,74,1936,1598000.0,18-02-2015
Birkholmvej 11A,Vanløse,2720,5,133,1965,3875000.0,18-02-2015
"Gennemløbet 17, 3",Vanløse,2720,3,66,1935,699853.0,17-02-2015
Limfjordsvej 71,Vanløse,2720,3,130,1963,4498000.0,17-02-2015
Lyngvigvej 9,Vanløse,2720,4,144,1931,3675000.0,16-02-2015
"Vinkelager 23, 2. TV",Vanløse,2720,2,63,1970,1600000.0,16-02-2015
"Slotsherrensvej 13, 1. TH",Vanløse,2720,2,50,1936,930000.0,15-02-2015
"Rydsletten 13, ST. TV",Vanløse,2720,2,60,1939,1310000.0,13-02-2015
"Flakholmen 28, ST. TH",Vanløse,2720,3,71,1940,850000.0,12-02-2015
"Ålekistevej 112A, 1. TH",Vanløse,2720,2,54,1937,940000.0,12-02-2015
"Jernbane Allé 6, ST. TV",Vanløse,2720,3,88,1933,1750000.0,12-02-2015
"Flakholmen 19, 2. TH",Vanløse,2720,3,72,1938,2005000.0,11-02-2015
Langkærvej 5A,Vanløse,2720,4,114,1968,4100000.0,11-02-2015
"Langdraget 7, 1. TV",Vanløse,2720,2,48,1935,1275000.0,11-02-2015
"Vinkelager 25, 4. TV",Vanløse,2720,3,83,1970,2695000.0,11-02-2015
Syvstensvej 2,Vanløse,2720,8,223,1936,6600000.0,11-02-2015
Bulbjergvej 25,Vanløse,2720,5,106,1942,3000000.0,11-02-2015
"A.F. Beyers Vej 6, ST. TH",Vanløse,2720,2,58,1933,1575000.0,10-02-2015
"Vendsysselvej 12, ST. TV",Vanløse,2720,3,74,1929,1765000.0,09-02-2015
"Himmerlandsvej 18, 2. TH",Vanløse,2720,2,66,1936,1605000.0,06-02-2015
Ådalsvej 56,Vanløse,2720,4,95,1933,3200000.0,06-02-2015
Linde Allé 18,Vanløse,2720,10,194,1909,4295000.0,06-02-2015
Lyngholmvej 3A,Vanløse,2720,4,125,1936,3665000.0,05-02-2015
"Søndervigvej 134, ST. TV",Vanløse,2720,2,53,1946,950000.0,05-02-2015
"Langdraget 17, 2. TV",Vanløse,2720,3,65,1934,1599000.0,05-02-2015
"Skjulhøj Allé 11, 1. TH",Vanløse,2720,2,59,1939,1167000.0,05-02-2015
Slotsherrensvej 122,Vanløse,2720,4,98,1936,2850000.0,04-02-2015
"Godthåbsvej 241, 2. TH",Vanløse,2720,3,116,2015,4345000.0,04-02-2015
"Godthåbsvej 241, 2. TV",Vanløse,2720,3,120,2015,4445000.0,04-02-2015
Tybjergvej 111A,Vanløse,2720,4,127,2003,3200000.0,03-02-2015
"Vanløse Allé 45A, 2. TH",Vanløse,2720,2,55,1940,1395000.0,03-02-2015
"Jernbane Allé 55, 2. 8",Vanløse,2720,2,73,1975,1500000.0,02-02-2015
"Sallingvej 76, ST. TV",Vanløse,2720,2,67,1937,1450000.0,02-02-2015
"Vinkelager 7, 1. TH",Vanløse,2720,2,56,1957,1350000.0,02-02-2015
"Hyltebjerg Allé 48A, 3. TV",Vanløse,2720,2,53,1950,1295000.0,02-02-2015
Lupinvej 14,Vanløse,2720,5,176,1922,2059200.0,30-01-2015
"Gudenåvej 17, 1. MF",Vanløse,2720,2,53,1937,1360000.0,30-01-2015
"Markskellet 5, 1. TH",Vanløse,2720,3,76,1936,1800000.0,27-01-2015
"Ålekistevej 126, 3. TV",Vanløse,2720,3,98,2007,2260000.0,27-01-2015
"Vinkelager 23, 1. TV",Vanløse,2720,2,63,1970,1550000.0,27-01-2015
"Flakholmen 23, ST. 5",Vanløse,2720,3,68,1937,1695000.0,25-01-2015
"Bogholder Allé 29B, 2. TV",Vanløse,2720,3,91,1981,2720000.0,25-01-2015
Damstien 12,Vanløse,2720,6,175,1938,6225000.0,23-01-2015
"Ålekistevej 110B, 4. TV",Vanløse,2720,2,54,1937,1320000.0,23-01-2015
Sandhøjen 2,Vanløse,2720,4,128,1966,2595000.0,22-01-2015
"Frederiksgårds Allé 16A, ST. TV",Vanløse,2720,2,62,1934,1195000.0,22-01-2015
"Gudenåvej 3, 3. TV",Vanløse,2720,3,73,1937,1800000.0,21-01-2015
"Skjulhøj Allé 11, ST. TV",Vanløse,2720,2,51,1939,537500.0,21-01-2015
"Gudenåvej 17, 2. TV",Vanløse,2720,1,57,1937,1345000.0,21-01-2015
"Godthåbsvej 241, 1. TV",Vanløse,2720,3,108,2015,3145000.0,21-01-2015
Tryggevældevej 10,Vanløse,2720,5,164,1920,3875000.0,20-01-2015
Roshagevej 30,Vanløse,2720,4,107,1927,1955000.0,19-01-2015
"Helga Larsens Plads 10, 4. TV",Vanløse,2720,3,76,1958,1925000.0,18-01-2015
"Ålekistevej 213B, 2. TH",Vanløse,2720,2,53,1941,1130000.0,16-01-2015
"Åløkkevej 36, 2. TV",Vanløse,2720,2,51,1937,697000.0,16-01-2015
"Kastanie Allé 9, ST. TV",Vanløse,2720,2,54,1967,1155000.0,15-01-2015
"Jernbane Allé 37, 1. TH",Vanløse,2720,1,70,1905,600000.0,15-01-2015
"Nedertoften 25, 1. TV",Vanløse,2720,2,59,1939,1445000.0,14-01-2015
"Grønnehøj 13, 2. TH",Vanløse,2720,1,48,1936,970000.0,12-01-2015
"Ålekistevej 172, 3. 33",Vanløse,2720,2,87,1988,1555000.0,12-01-2015
Stadilvej 6,Vanløse,2720,5,164,2016,3725000.0,12-01-2015
Skjulhøj Allé 48,Vanløse,2720,4,108,1902,2300000.0,11-01-2015
Bangsbovej 71,Vanløse,2720,7,232,1941,6675000.0,09-01-2015
"Ådalsvej 67, 1. TV",Vanløse,2720,2,57,1937,1335000.0,09-01-2015
"Godthåbsvej 241, 1. TH",Vanløse,2720,3,104,2015,2995000.0,09-01-2015
"Arnestedet 15, ST. TH",Vanløse,2720,2,49,1935,1010000.0,09-01-2015
"Ålekistevej 213B, 1. TH",Vanløse,2720,2,59,1941,1275000.0,08-01-2015
"Flakholmen 23, ST. 4",Vanløse,2720,3,65,1937,1775000.0,08-01-2015
"Markskellet 9, ST. TH",Vanløse,2720,3,77,1936,1429545.0,08-01-2015
"Vanløse Allé 7, ST. TH",Vanløse,2720,2,51,1937,1260000.0,08-01-2015
"Kirkebjerg Allé 37, 1. TV",Vanløse,2720,3,103,2014,2895000.0,08-01-2015
"Ålekistevej 108B, 3. TV",Vanløse,2720,2,54,1937,1400000.0,07-01-2015
"Jyllingevej 104, 1",Vanløse,2720,3,93,1931,1749999.0,07-01-2015
Ålekistevej 193,Vanløse,2720,3,95,1934,2900000.0,05-01-2015
"Gudenåvej 20, 2. TV",Vanløse,2720,3,72,1938,1743500.0,02-01-2015
"Godthåbsvej 223, 1. 2",Vanløse,2720,3,95,1977,2000000.0,01-01-2015
Rødtjørnevej 12B,Vanløse,2720,8,178,1941,4835000.0,30-12-2014
Egholmvej 62,Vanløse,2720,4,115,1930,3000000.0,29-12-2014
"Jernbane Allé 9A, 2. TH",Vanløse,2720,2,64,1932,1495000.0,23-12-2014
"Markskellet 6, ST. TH",Vanløse,2720,3,83,1932,1795000.0,22-12-2014
Herlufsholmvej 49,Vanløse,2720,5,130,1921,2500000.0,22-12-2014
"Vinkelager 7, ST. TV",Vanløse,2720,2,56,1957,1050000.0,20-12-2014
"Vinkelager 5, ST. TV",Vanløse,2720,2,57,1957,1200000.0,19-12-2014
"Bogholder Allé 29B, 1. TV",Vanløse,2720,3,91,1981,2725000.0,19-12-2014
"Hyltebjerg Allé 14, ST. 3",Vanløse,2720,2,63,1940,510000.0,19-12-2014
"Jernbane Allé 11, ST. TV",Vanløse,2720,2,63,1932,1396000.0,19-12-2014
"Grøndals Parkvej 2B, 1. TH",Vanløse,2720,3,67,1938,1695000.0,18-12-2014
Ørhagevej 10,Vanløse,2720,4,137,1937,5100000.0,18-12-2014
"Bellahøjvej 148, 2. TH",Vanløse,2720,2,57,1934,1035000.0,17-12-2014
"Jyllingevej 62, 2. TV",Vanløse,2720,3,112,1934,1900000.0,17-12-2014
"Støvringvej 1, ST",Vanløse,2720,6,185,1920,4750000.0,16-12-2014
"Vanløse Allé 7, 1. TH",Vanløse,2720,2,51,1937,1100000.0,16-12-2014
"Sallingvej 64, 2. TV",Vanløse,2720,2,65,1941,1180000.0,15-12-2014
"Flakholmen 34, 1. TH",Vanløse,2720,3,63,1940,1600000.0,15-12-2014
"Langdraget 5, 1. TV",Vanløse,2720,2,51,1935,1290000.0,15-12-2014
"Dybendalsvej 73, ST. TH",Vanløse,2720,3,78,1957,1750000.0,14-12-2014
"Grøndals Parkvej 6A, 2. TH",Vanløse,2720,2,60,1938,1365000.0,14-12-2014
"Langdraget 9, 2. TV",Vanløse,2720,2,51,1935,1040000.0,12-12-2014
"Grøndals Parkvej 6A, ST. TV",Vanløse,2720,2,58,1938,1050000.0,11-12-2014
"Godthåbsvej 179, 1. TV",Vanløse,2720,2,67,1938,1675000.0,10-12-2014
"Dybendalsvej 5, ST",Vanløse,2720,4,116,1936,4250000.0,09-12-2014
"Jernbane Allé 18, 3. TH",Vanløse,2720,2,60,1939,1600000.0,08-12-2014
Raunstrupvej 2,Vanløse,2720,6,140,1938,3750000.0,08-12-2014
"Vinkelager 15, 3. TH",Vanløse,2720,1,38,1957,755000.0,08-12-2014
Højstrupvej 28B,Vanløse,2720,9,272,1906,5500000.0,04-12-2014
"Ålekistevej 172, 3. 34",Vanløse,2720,2,87,1988,1465000.0,04-12-2014
"Godthåbsvej 247, 1",Vanløse,2720,2,84,1932,2400000.0,04-12-2014
Nordbyvej 23,Vanløse,2720,4,121,1932,3325000.0,03-12-2014
Krogagervej 5,Vanløse,2720,5,128,1934,3800000.0,03-12-2014
"Jyllingevej 104, ST",Vanløse,2720,5,99,1931,2500000.0,02-12-2014
"Himmerlandsvej 12, 1. TH",Vanløse,2720,3,66,1936,1695000.0,01-12-2014
"Hyltebjerg Allé 48B, ST. TV",Vanløse,2720,3,66,1950,700000.0,01-12-2014
"Hyltebjerg Allé 50B, 3. TV",Vanløse,2720,2,51,1950,1149000.0,01-12-2014
"Helga Larsens Plads 8, 4. MF",Vanløse,2720,2,56,1958,1135000.0,01-12-2014
"Bobakken 2, 2. TH",Vanløse,2720,4,90,1940,1050000.0,01-12-2014
Toftøjevej 31B,Vanløse,2720,5,200,2016,4900000.0,30-11-2014
"Flakholmen 25, 2. 3",Vanløse,2720,3,69,1937,1795000.0,28-11-2014
"Kilholmvej 29A, 1. TH",Vanløse,2720,2,60,1940,1499999.0,28-11-2014
"Flakholmen 22, ST. TV",Vanløse,2720,3,69,1938,1615000.0,27-11-2014
Nordbyvej 29,Vanløse,2720,3,95,1935,3200000.0,27-11-2014
"Ålekistevej 110B, 2. TV",Vanløse,2720,2,54,1937,1050000.0,27-11-2014
"Guldagervej 26, 1",Vanløse,2720,4,91,1941,2600000.0,27-11-2014
"Ålekistevej 53, ST. 7",Vanløse,2720,1,38,1974,719973.0,27-11-2014
"Veras Allé 17B, 1. MF",Vanløse,2720,3,60,1938,1600000.0,26-11-2014
"Gudenåvej 17, 3. TV",Vanløse,2720,1,52,1937,1195000.0,26-11-2014
Morsøvej 14,Vanløse,2720,5,150,1924,3250000.0,25-11-2014
Dronninglundvej 1B,Vanløse,2720,4,110,1995,3600000.0,25-11-2014
Aggervej 10,Vanløse,2720,4,95,1924,3998000.0,25-11-2014
"Gudenåvej 31, 3. TV",Vanløse,2720,3,65,1979,1865000.0,23-11-2014
"Grøndals Parkvej 4A, ST. TV",Vanløse,2720,2,55,1938,1100000.0,23-11-2014
"Kirkebjerg Allé 45, 1. TH",Vanløse,2720,2,64,1936,1358000.0,23-11-2014
"Børglumvej 19B, ST. TH",Vanløse,2720,2,58,1932,1175000.0,22-11-2014
Slotsherrensvej 78,Vanløse,2720,4,99,1919,2450000.0,21-11-2014
"Kirkebjerg Allé 37, ST. TH",Vanløse,2720,4,113,2014,2700000.0,20-11-2014
"Bogholder Allé 74, 2. TV",Vanløse,2720,3,81,1952,1756056.0,18-11-2014
"Byhøjen 7, 2. TV",Vanløse,2720,2,52,1940,1085000.0,18-11-2014
"Hyltebjerg Allé 74, 2. TV",Vanløse,2720,3,75,1967,2000000.0,17-11-2014
"Godthåbsvej 223, 2. 14",Vanløse,2720,3,92,1977,1772500.0,17-11-2014
Slotsherrensvej 43,Vanløse,2720,6,94,1932,3350000.0,17-11-2014
"Nedertoften 19, ST. TH",Vanløse,2720,3,72,1939,1650000.0,16-11-2014
Stadilvej 5,Vanløse,2720,5,136,1935,4300000.0,13-11-2014
"Grøndals Parkvej 16, 2. TV",Vanløse,2720,2,59,1937,1500000.0,12-11-2014
"Kastanie Allé 26B, ST. TV",Vanløse,2720,3,73,1938,1775000.0,11-11-2014
"Vanløse Allé 11, 3. TH",Vanløse,2720,3,80,1937,1425000.0,11-11-2014
"Jydeholmen 5, 1. TH",Vanløse,2720,4,72,1934,1730000.0,11-11-2014
"Jernbane Allé 55, 2. 9",Vanløse,2720,2,73,1975,1445000.0,10-11-2014
"Vanløse Allé 66, 1. TH",Vanløse,2720,2,68,1940,1598000.0,10-11-2014
Egholmvej 3,Vanløse,2720,4,120,1933,4050000.0,09-11-2014
"Markskellet 1, 3. MF",Vanløse,2720,2,56,1936,965000.0,09-11-2014
Søndervigvej 3,Vanløse,2720,5,164,1933,3550000.0,09-11-2014
Grøndals Parkvej 52,Vanløse,2720,5,132,1952,5000000.0,07-11-2014
"Skjulhøj Allé 81, ST. TV",Vanløse,2720,3,67,1939,1535000.0,05-11-2014
Syrenstien 5,Vanløse,2720,4,124,1924,4500000.0,03-11-2014
Rebildvej 9,Vanløse,2720,4,100,1940,2720000.0,31-10-2014
"Grøndals Parkvej 6B, 2. TH",Vanløse,2720,2,56,1938,1300000.0,30-10-2014
"Hasselvej 3, 2. TV",Vanløse,2720,2,50,1935,1050000.0,29-10-2014
"Ålekistevej 53, 1. 10",Vanløse,2720,1,40,1974,660000.0,28-10-2014
"Jyllingevej 7, 1. 2",Vanløse,2720,3,87,1974,1825000.0,28-10-2014
"Langdraget 31, 2. TH",Vanløse,2720,2,58,1935,1195000.0,28-10-2014
"Flakholmen 2, ST. TH",Vanløse,2720,3,67,1938,1530000.0,27-10-2014
"Morsøvej 33B, 2. TV",Vanløse,2720,1,35,1938,710000.0,24-10-2014
Ålekistevej 222B,Vanløse,2720,4,96,1977,2100000.0,24-10-2014
Grøndals Parkvej 88,Vanløse,2720,7,173,1924,4425000.0,23-10-2014
"Godthåbsvej 183, 1. TH",Vanløse,2720,3,86,1938,2100000.0,23-10-2014
Apollovej 12B,Vanløse,2720,5,172,1980,2562500.0,23-10-2014
Limfjordsvej 49,Vanløse,2720,5,180,1933,5232000.0,23-10-2014
"Bogholder Allé 29A, 3. TH",Vanløse,2720,3,91,1981,2750000.0,21-10-2014
Rebildvej 5,Vanløse,2720,4,164,1935,3800000.0,21-10-2014
"Veras Allé 17A, ST. TV",Vanløse,2720,3,66,1938,1895000.0,20-10-2014
"Langdraget 19, ST. TV",Vanløse,2720,2,55,1934,1495000.0,20-10-2014
"Vinkelager 19, 4. TH",Vanløse,2720,4,96,1970,3150000.0,20-10-2014
"Himmerlandsvej 14, ST. TV",Vanløse,2720,3,66,1936,1635000.0,19-10-2014
"Ålekistevej 172, 1. 16",Vanløse,2720,3,90,1988,1550000.0,17-10-2014
Svankærvej 6,Vanløse,2720,8,214,1983,5150000.0,17-10-2014
"Jernbane Allé 16, ST. MF",Vanløse,2720,2,44,1939,850000.0,16-10-2014
"Jydeholmen 5, 4. TH",Vanløse,2720,3,70,1934,1695000.0,15-10-2014
"Bratskovvej 19, 2. TV",Vanløse,2720,5,106,1939,3195000.0,15-10-2014
"Gudenåvej 1, 1. MF",Vanløse,2720,1,63,1937,1325000.0,14-10-2014
"Vinkelager 5, ST. TH",Vanløse,2720,2,56,1957,750000.0,12-10-2014
"Ålekistevej 108B, 2. TV",Vanløse,2720,2,54,1937,1000000.0,10-10-2014
"Hyltebjerg Allé 74, 2. MF",Vanløse,2720,1,30,1967,590000.0,09-10-2014
"Jyllingevej 2, 4",Vanløse,2720,4,207,1932,3150000.0,09-10-2014
Birkagervej 2,Vanløse,2720,6,200,1932,5750000.0,09-10-2014
"Ålekistevej 57, 2. TV",Vanløse,2720,2,49,1935,1115000.0,09-10-2014
Søndervigvej 48,Vanløse,2720,5,116,1955,2700000.0,08-10-2014
"Skjulhøj Allé 3, 2",Vanløse,2720,3,92,1934,1535000.0,08-10-2014
"Langdraget 19, ST. TH",Vanløse,2720,2,51,1934,1045000.0,08-10-2014
Ålekistevej 189,Vanløse,2720,5,153,1929,1500000.0,07-10-2014
"Grønnehøj 7, 1. TH",Vanløse,2720,2,60,1936,1300000.0,06-10-2014
"Frederiksgårds Allé 12, 1. TV",Vanløse,2720,3,81,1934,1670000.0,06-10-2014
"Langdraget 3, 2. TH",Vanløse,2720,2,57,1935,1265000.0,03-10-2014
"Rydsletten 17, 2. TH",Vanløse,2720,2,56,1939,1350000.0,01-10-2014
Hanstholmvej 29B,Vanløse,2720,4,130,1964,4225000.0,29-09-2014
"Markskellet 1, 2. TV",Vanløse,2720,2,54,1936,835000.0,29-09-2014
"Bogholder Allé 54, 1. TH",Vanløse,2720,3,71,1984,1330000.0,28-09-2014
"Kærholmen 21, ST. TV",Vanløse,2720,2,58,1939,1275000.0,26-09-2014
"Tirsbækvej 9, 2",Vanløse,2720,4,90,1932,2545000.0,25-09-2014
Tybjergvej 37,Vanløse,2720,6,153,1925,4250000.0,23-09-2014
"Ålekistevej 112A, 3. TV",Vanløse,2720,2,54,1937,1195000.0,23-09-2014
"Jydeholmen 11A, ST. TV",Vanløse,2720,2,49,1907,1265000.0,22-09-2014
"Jydeholmen 42, ST. TV",Vanløse,2720,3,86,1931,1545000.0,22-09-2014
"Vinkelager 9, 3. TV",Vanløse,2720,2,56,1957,1250000.0,21-09-2014
Krogebjerg 39,Vanløse,2720,4,105,1926,2975000.0,21-09-2014
"Vinkelager 3, ST. TV",Vanløse,2720,2,56,1957,1275000.0,18-09-2014
"Langdraget 1, 3",Vanløse,2720,3,62,1935,1320000.0,18-09-2014
"Nedertoften 35, ST. TH",Vanløse,2720,2,54,1939,975000.0,18-09-2014
"Jydeholmen 11A, 1. TV",Vanløse,2720,2,49,1907,1145000.0,17-09-2014
"Flakholmen 12, 2. TH",Vanløse,2720,3,67,1938,1540000.0,16-09-2014
"Ålekistevej 110A, 1. TH",Vanløse,2720,2,54,1937,1200000.0,15-09-2014
"Hyltebjerg Allé 48B, 3. TV",Vanløse,2720,2,51,1950,1150000.0,15-09-2014
Selsøvej 21,Vanløse,2720,5,112,1945,3000000.0,10-09-2014
"Kærholmen 19, ST. TV",Vanløse,2720,2,58,1939,1346000.0,09-09-2014
Tyborøn Allé 74,Vanløse,2720,6,129,1938,5000000.0,09-09-2014
"Katrinedalsvej 46, 2. 24",Vanløse,2720,1,27,1972,485000.0,09-09-2014
Egholmvej 15,Vanløse,2720,4,164,1926,4995000.0,09-09-2014
"Markskellet 1, 2. TH",Vanløse,2720,3,67,1936,1420000.0,09-09-2014
Slotsherrensvej 37,Vanløse,2720,6,142,1934,3675000.0,08-09-2014
"A.F. Beyers Vej 8, 1. TV",Vanløse,2720,2,58,1933,1285000.0,08-09-2014
"Kirkebjerg Allé 37, ST. TV",Vanløse,2720,3,103,2014,2700000.0,08-09-2014
Ved Damhussøen 12,Vanløse,2720,3,114,1955,5310000.0,08-09-2014
"Himmerlandsvej 31, 1. TV",Vanløse,2720,4,70,1932,557490.0,04-09-2014
"Bobakken 6, ST. TH",Vanløse,2720,2,53,1940,860000.0,03-09-2014
"Kastanie Allé 26B, 1. TH",Vanløse,2720,3,70,1938,1830000.0,03-09-2014
"Vinkelager 13, ST. TV",Vanløse,2720,2,56,1957,1200000.0,02-09-2014
Egholmvej 37,Vanløse,2720,6,130,1923,4200000.0,02-09-2014
Dybendalsvej 15,Vanløse,2720,4,103,1927,3400000.0,02-09-2014
"Langdraget 23, 1. TH",Vanløse,2720,2,51,1935,412500.0,01-09-2014
Åbakkevej 10,Vanløse,2720,6,131,1929,2600000.0,30-08-2014
Søndervigvej 64,Vanløse,2720,5,127,1924,2900000.0,29-08-2014
"Godthåbsvej 177, 2. TV",Vanløse,2720,4,87,1938,150000.0,29-08-2014
"Ålekistevej 172, 1. 12",Vanløse,2720,3,87,1988,1400000.0,28-08-2014
Herlufsholmvej 38,Vanløse,2720,4,120,1935,859019.0,28-08-2014
Saltøvej 3,Vanløse,2720,5,116,1933,4550000.0,27-08-2014
"Nedertoften 31, ST. TH",Vanløse,2720,2,58,1939,665000.0,27-08-2014
Bangsbovej 70,Vanløse,2720,5,144,1939,3450000.0,26-08-2014
"Bratskovvej 1A, ST. TV",Vanløse,2720,2,67,1937,1240000.0,26-08-2014
Roshagevej 28,Vanløse,2720,4,124,1928,2550000.0,26-08-2014
"Bobakken 8, 3. TH",Vanløse,2720,2,53,1940,1245000.0,22-08-2014
"Nedertoften 35, 1. TV",Vanløse,2720,2,58,1939,1250000.0,22-08-2014
Lerchenborgvej 6,Vanløse,2720,6,151,1942,2447700.0,21-08-2014
"Sallingvej 74, ST. TH",Vanløse,2720,2,64,1937,1145000.0,21-08-2014
Skjulhøj Allé 22G,Vanløse,2720,4,95,1899,2750000.0,21-08-2014
Højstrupvej 36,Vanløse,2720,3,98,1962,550000.0,20-08-2014
"Tirsbækvej 9, ST",Vanløse,2720,4,90,1932,2495000.0,20-08-2014
"Nedertoften 31, 2. TV",Vanløse,2720,2,61,1939,1430000.0,19-08-2014
"Hyltebjerg Allé 4, 2. TV",Vanløse,2720,3,74,1938,1440000.0,18-08-2014
"Flakholmen 8, 1. TV",Vanløse,2720,3,68,1938,1800000.0,13-08-2014
"Flakholmen 16, 1. TV",Vanløse,2720,2,70,1938,1395000.0,13-08-2014
"Jyllingevej 4, 1. TH",Vanløse,2720,4,95,1932,1700000.0,12-08-2014
"Kilholmvej 29A, 2. TH",Vanløse,2720,2,60,1940,1395000.0,12-08-2014
"Flakholmen 17, 3. TH",Vanløse,2720,3,64,1938,1695000.0,12-08-2014
"Nedertoften 21, 2. TH",Vanløse,2720,2,56,1939,1223000.0,11-08-2014
Lindehøjen 8,Vanløse,2720,4,118,1936,1125000.0,09-08-2014
"Arnestedet 5, 2. TV",Vanløse,2720,2,56,1935,1180000.0,07-08-2014
Lyngholmvej 14,Vanløse,2720,5,126,1926,4600000.0,05-08-2014
Krogebjerg 94,Vanløse,2720,5,113,1930,3250000.0,05-08-2014
"Himmerlandsvej 12, ST. TV",Vanløse,2720,2,55,1936,1163500.0,04-08-2014
"Langdraget 29, ST. TH",Vanløse,2720,2,55,1935,1180000.0,03-08-2014
"Gudenåvej 33, 2. MF",Vanløse,2720,1,37,1979,835000.0,01-08-2014
Jupitervej 9,Vanløse,2720,5,151,1928,2975000.0,01-08-2014
"Skjulhøj Allé 77, 2. TH",Vanløse,2720,3,67,1939,1498000.0,25-07-2014
"Arnestedet 7, ST. TH",Vanløse,2720,2,56,1935,1245000.0,25-07-2014
"Helga Larsens Plads 10, 3. TV",Vanløse,2720,3,76,1958,1580000.0,25-07-2014
"Sallingvej 72, 1. TV",Vanløse,2720,2,64,1937,1350000.0,24-07-2014
"Kirkebjerg Allé 37, 2. TV",Vanløse,2720,3,103,2014,2845000.0,24-07-2014
Bogholder Allé 5,Vanløse,2720,5,127,1922,5050000.0,23-07-2014
Søndervigvej 122,Vanløse,2720,4,96,1946,2183000.0,20-07-2014
"Grøndals Parkvej 8A, 3. TV",Vanløse,2720,2,61,1946,1500000.0,20-07-2014
"Sallingvej 64, 1. TH",Vanløse,2720,2,64,1941,1198000.0,17-07-2014
Vanløse Allé 78,Vanløse,2720,4,132,1930,4800000.0,17-07-2014
"Jernbane Allé 24B, 2. TV",Vanløse,2720,2,62,1939,1335000.0,15-07-2014
Bulbjergvej 27,Vanløse,2720,5,118,1932,5050000.0,15-07-2014
Søndervigvej 63,Vanløse,2720,3,60,1944,2120000.0,14-07-2014
Åløkkevej 32B,Vanløse,2720,5,113,1945,2750000.0,13-07-2014
Dragsholmvej 6,Vanløse,2720,5,138,1930,4175000.0,11-07-2014
"Arnestedet 5, ST. TV",Vanløse,2720,2,56,1935,1100000.0,11-07-2014
"Slotsherrensvej 17, 1. MF",Vanløse,2720,2,55,1936,1195000.0,10-07-2014
"Langdraget 7, 1. TH",Vanløse,2720,3,63,1935,1448000.0,10-07-2014
Flinterupvej 18,Vanløse,2720,4,140,1962,3515000.0,10-07-2014
Slotsherrensvej 20,Vanløse,2720,4,126,1932,3250000.0,08-07-2014
"Flakholmen 23, 1. 5",Vanløse,2720,3,68,1937,1410000.0,07-07-2014
"Bogholder Allé 15, 1. TV",Vanløse,2720,3,75,1987,1795000.0,07-07-2014
"Hyltebjerg Allé 43, ST. TV",Vanløse,2720,1,70,1952,1395000.0,07-07-2014
Katholmvej 9A,Vanløse,2720,3,103,1928,2855000.0,07-07-2014
Randbølvej 20,Vanløse,2720,4,84,1938,4250000.0,06-07-2014
"Flakholmen 13, 2. TV",Vanløse,2720,2,61,1938,1398000.0,06-07-2014
"Flakholmen 22, 2. TV",Vanløse,2720,3,69,1938,1495000.0,04-07-2014
"Skjulhøj Allé 81, 1. TH",Vanløse,2720,3,70,1939,1525000.0,03-07-2014
Ådalsvej 19B,Vanløse,2720,6,137,1948,4500000.0,02-07-2014
"Rydsletten 23, 3",Vanløse,2720,3,88,1939,2200000.0,02-07-2014
Kongsdalvej 25,Vanløse,2720,7,149,1928,4750000.0,28-06-2014
"Skalbakken 6, 1",Vanløse,2720,2,114,1944,2150000.0,27-06-2014
"Guldagervej 2, 2. TH",Vanløse,2720,3,70,1986,1795000.0,27-06-2014
