street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Hyrup Vestermarksvej 20,Toftlund,6520,4,184,1951,1100000.0,14-05-2011
Solvej 7,Toftlund,6520,3,105,1937,510000.0,10-05-2011
Slotsvej 15,Toftlund,6520,5,141,1952,850000.0,06-05-2011
Østergade 43,Toftlund,6520,3,119,1931,950000.0,03-05-2011
Slotsvej 11,Toftlund,6520,3,79,1945,250000.0,20-04-2011
Åbølvej 12,Toftlund,6520,5,123,1831,115000.0,15-04-2011
Midtparken 3,Toftlund,6520,3,66,1976,391800.0,13-04-2011
Østmarken 52,Toftlund,6520,4,83,1977,1000000.0,12-04-2011
Kastanievej 6,Toftlund,6520,4,155,1976,1125000.0,07-04-2011
Høllevang 15,Toftlund,6520,7,170,1974,417534.0,07-04-2011
Højvang 10,Toftlund,6520,4,152,2011,195840.0,07-04-2011
Vestergade 48,Toftlund,6520,3,88,1948,785000.0,05-04-2011
Arnumvej 15,Toftlund,6520,4,98,1970,700000.0,30-03-2011
Vestermarksvej 28,Toftlund,6520,6,187,1877,8415000.0,29-03-2011
Kirkebjergvej 22,Toftlund,6520,5,165,1975,4455000.0,29-03-2011
Skikkild Bjerge 32,Toftlund,6520,5,86,1993,775000.0,28-03-2011
Arnumvej 29A,Toftlund,6520,4,139,1977,855000.0,21-03-2011
Østmarken 127,Toftlund,6520,5,160,1800,1040000.0,17-03-2011
Kirkhøjvej 7,Toftlund,6520,4,82,1877,230000.0,17-03-2011
Ahornvej 17,Toftlund,6520,4,101,1978,700000.0,08-03-2011
Midtparken 11,Toftlund,6520,4,110,2007,1300000.0,20-02-2011
Jægerskoven 50,Toftlund,6520,4,119,1979,700000.0,08-02-2011
Sydmarken 76,Toftlund,6520,3,55,1982,585000.0,02-02-2011
Jægerskoven 15,Toftlund,6520,4,119,1977,775000.0,27-01-2011
Markvænget 117,Toftlund,6520,4,103,1984,1100000.0,26-01-2011
Ørderup Kirkevej 3,Toftlund,6520,4,120,1973,630000.0,20-01-2011
Tirslund Sognevej 11,Toftlund,6520,4,112,1930,475000.0,20-01-2011
Rolighedsvej 12,Toftlund,6520,4,156,1949,365000.0,17-01-2011
Skærbækvej 4,Toftlund,6520,8,230,1890,1350000.0,15-01-2011
Ahornvej 21,Toftlund,6520,4,98,1977,865000.0,12-01-2011
Østergade 38,Toftlund,6520,8,201,1907,1425000.0,28-12-2010
Nyboder 6,Toftlund,6520,3,107,2011,250000.0,28-12-2010
Nyboder 2,Toftlund,6520,4,122,2012,275000.0,28-12-2010
Langelinie 6,Toftlund,6520,4,177,1962,792000.0,23-12-2010
Jægerskoven 43,Toftlund,6520,7,167,1977,600000.0,23-12-2010
Skikkild Bjerge 23,Toftlund,6520,3,50,1979,526500.0,14-12-2010
Midtparken 124,Toftlund,6520,4,97,1977,850000.0,01-12-2010
Skikkild Hede 16,Toftlund,6520,4,81,2011,270000.0,01-12-2010
Herrestedgade 5,Toftlund,6520,6,125,1955,1055000.0,18-11-2010
Margrethevej 20,Toftlund,6520,5,152,1962,600000.0,15-11-2010
Østmarken 24,Toftlund,6520,4,77,1979,900000.0,08-11-2010
Høllevang 127,Toftlund,6520,6,159,1976,570000.0,04-11-2010
Stenagervej 3,Toftlund,6520,6,182,1912,1340000.0,31-10-2010
Koldingvej 21,Toftlund,6520,4,90,1946,475000.0,22-10-2010
Ørderup Kirkevej 35,Toftlund,6520,7,250,1976,1900000.0,22-10-2010
Østmarken 17,Toftlund,6520,4,97,2012,350000.0,20-10-2010
Elmevej 14,Toftlund,6520,7,179,1969,830000.0,06-10-2010
Slotsvej 20,Toftlund,6520,3,88,1960,325000.0,06-10-2010
Elmevej 18B,Toftlund,6520,3,100,1986,895000.0,04-10-2010
Sydmarken 12,Toftlund,6520,4,82,1981,725000.0,28-09-2010
Ryttervænget 57,Toftlund,6520,5,269,2012,383000.0,28-09-2010
Hølleskovvej 13,Toftlund,6520,7,311,1860,900000.0,20-09-2010
Midtparken 100,Toftlund,6520,4,65,1976,735000.0,15-09-2010
Arnumvej 7,Toftlund,6520,5,151,1950,5486487.0,15-09-2010
Koldingvej 13,Toftlund,6520,5,110,1944,100000.0,31-08-2010
Bakkevænget 25,Toftlund,6520,4,173,1979,1175000.0,28-08-2010
Sydmarken 46,Toftlund,6520,4,66,1986,785000.0,17-08-2010
Arnumvej 13,Toftlund,6520,4,124,1877,400000.0,16-08-2010
Ryttervænget 28,Toftlund,6520,5,160,2011,153000.0,16-08-2010
Rugbjergvej 1,Toftlund,6520,3,71,1958,375000.0,27-07-2010
Tøndervej 22,Toftlund,6520,4,145,1949,840000.0,27-07-2010
Skærbækvej 5,Toftlund,6520,7,166,1937,465000.0,14-07-2010
Sydmarken 29,Toftlund,6520,5,110,2008,612018.0,02-07-2010
Koldingvej 19,Toftlund,6520,5,122,1946,410529.0,01-07-2010
Jægerskoven 69B,Toftlund,6520,5,188,1999,1762612.0,01-07-2010
Vinkelvej 12,Toftlund,6520,4,149,1961,326000.0,30-06-2010
Ryttervænget 26,Toftlund,6520,5,181,2012,142000.0,08-06-2010
Ahornvej 25,Toftlund,6520,4,98,1977,845000.0,05-06-2010
Slotsvej 2,Toftlund,6520,7,114,1957,400000.0,28-05-2010
Vestskoven 99,Toftlund,6520,4,74,1997,950000.0,06-05-2010
Skikkild Bjerge 25,Toftlund,6520,3,70,1996,820000.0,05-05-2010
Lindevej 11,Toftlund,6520,4,116,1970,720000.0,05-05-2010
Arnumvej 6,Toftlund,6520,4,120,1930,1150000.0,15-04-2010
Skikkild Bjerge 6,Toftlund,6520,3,50,1979,300000.0,15-04-2010
"Midtparken 17, ST",Toftlund,6520,4,77,2011,266500.0,29-03-2010
Lebækvej 4,Toftlund,6520,4,155,1900,1850000.0,23-03-2010
"Brandvejen 3, ST",Toftlund,6520,4,89,2014,266500.0,22-03-2010
Chresten Jacobsens Vej 8,Toftlund,6520,5,156,2007,2000000.0,17-03-2010
Arnumvej 33,Toftlund,6520,7,190,1900,829000.0,11-03-2010
Rømøvej 9,Toftlund,6520,8,270,1877,4585000.0,10-03-2010
Langelinie 9,Toftlund,6520,5,134,1964,860000.0,26-02-2010
Gramvej 5,Toftlund,6520,6,188,1870,5570000.0,21-02-2010
Sydmarken 39,Toftlund,6520,5,149,2008,1285000.0,17-02-2010
Slotsvej 3,Toftlund,6520,4,127,2016,465000.0,11-02-2010
Grønningen 7,Toftlund,6520,4,139,1963,600000.0,09-02-2010
Kirkhøjvej 3,Toftlund,6520,3,79,1877,290000.0,20-01-2010
Vinkelvej 6,Toftlund,6520,7,234,1957,925000.0,18-01-2010
Midtparken 4,Toftlund,6520,4,78,1978,395000.0,10-01-2010
Ryttervænget 24,Toftlund,6520,6,179,2010,172000.0,07-01-2010
Ahornvej 34,Toftlund,6520,4,110,1977,700000.0,05-01-2010
Mandbjerg Syd 1,Toftlund,6520,4,98,1955,685500.0,22-12-2009
Ryttervænget 32,Toftlund,6520,6,210,2011,192000.0,22-12-2009
Arnumvej 30,Toftlund,6520,5,130,1955,380000.0,10-12-2009
Mariavænget 20,Toftlund,6520,5,152,1976,925000.0,09-12-2009
Vestskoven 75,Toftlund,6520,4,102,2006,1370000.0,02-12-2009
Overbyvej 6,Toftlund,6520,8,247,1938,1049000.0,25-11-2009
Rømøvej 15,Toftlund,6520,3,108,1928,685000.0,25-11-2009
Fiskholmvej 1,Toftlund,6520,3,112,1948,660000.0,24-11-2009
Arnumvej 53,Toftlund,6520,8,209,1877,1750000.0,04-11-2009
Solvej 15,Toftlund,6520,5,117,1944,650000.0,31-10-2009
Pilehaven 9,Toftlund,6520,3,75,1979,570000.0,28-10-2009
"Søndergade 17, 1",Toftlund,6520,4,166,1909,1720847.0,22-10-2009
Vestskoven 59,Toftlund,6520,4,77,2004,885000.0,15-10-2009
Sydmarken 18,Toftlund,6520,4,84,1979,775000.0,09-10-2009
Pilehaven 15,Toftlund,6520,3,75,1979,575000.0,09-10-2009
Stenderup Skolevej 4,Toftlund,6520,4,81,1942,375000.0,08-10-2009
Tøndervej 28,Toftlund,6520,3,135,1949,400000.0,07-10-2009
Herrestedtoft 4A,Toftlund,6520,4,110,1971,304634.0,29-09-2009
Bakkevænget 30,Toftlund,6520,4,105,1979,795000.0,24-09-2009
Vestskoven 101,Toftlund,6520,4,134,2008,1325000.0,18-09-2009
Sydmarken 64,Toftlund,6520,4,85,1994,870000.0,03-09-2009
Pionerskoven 24,Toftlund,6520,4,110,2007,1250000.0,28-08-2009
Slotsvej 24,Toftlund,6520,4,133,1974,280000.0,20-08-2009
Skikkild Bjerge 58,Toftlund,6520,3,47,1997,750000.0,17-08-2009
Mariavænget 16,Toftlund,6520,6,171,1980,1360000.0,13-08-2009
Østmarken 77,Toftlund,6520,3,58,1976,455000.0,30-07-2009
Høllevang 121,Toftlund,6520,4,118,1977,950000.0,20-07-2009
Vestermarksvej 3,Toftlund,6520,4,105,1948,543300.0,13-07-2009
Vestskoven 83,Toftlund,6520,3,65,1981,745000.0,06-07-2009
Kongehøjen 22,Toftlund,6520,7,186,1976,1260000.0,06-07-2009
Midtparken 130,Toftlund,6520,5,100,1977,631000.0,02-07-2009
Skikkild Bjerge 34,Toftlund,6520,4,71,1981,306000.0,18-06-2009
"Herrestedgade 11, ST",Toftlund,6520,7,203,1912,645000.0,16-06-2009
Pilehaven 3,Toftlund,6520,2,64,1978,545000.0,15-06-2009
Pionerskoven 8,Toftlund,6520,3,66,1976,740000.0,10-06-2009
Markvænget 115,Toftlund,6520,3,85,1989,767893.0,04-06-2009
Kilen 4,Toftlund,6520,4,135,1951,260000.0,04-06-2009
Skikkild Bjerge 78,Toftlund,6520,3,50,1979,607500.0,03-06-2009
Skovsbjergvej 2,Toftlund,6520,4,104,1957,625000.0,03-06-2009
Kornvang 19,Toftlund,6520,5,153,1976,550000.0,03-06-2009
Arnumvej 29B,Toftlund,6520,5,155,1979,1350000.0,28-05-2009
Høllevang 65,Toftlund,6520,6,161,1977,1200000.0,18-05-2009
Rømøvej 6,Toftlund,6520,3,130,1930,815000.0,05-05-2009
Sydmarken 52,Toftlund,6520,3,77,1978,293250.0,24-04-2009
Nyboder 86,Toftlund,6520,6,210,1972,1095000.0,24-04-2009
Høllevang 119,Toftlund,6520,9,207,1977,1240000.0,17-04-2009
Gammel Toftlundvej 2,Toftlund,6520,4,105,1926,710000.0,08-04-2009
Overbyvej 3,Toftlund,6520,4,111,1967,400000.0,08-04-2009
Sydmarken 84,Toftlund,6520,4,72,2007,725000.0,27-03-2009
Søndergade 2,Toftlund,6520,7,218,1889,1825000.0,26-03-2009
Vestergade 43,Toftlund,6520,4,122,1960,735000.0,18-03-2009
Vinkelvej 10,Toftlund,6520,3,108,1951,370000.0,01-03-2009
Gammel Toftlundvej 1A,Toftlund,6520,5,209,1972,2613750.0,27-02-2009
Vestermarksvej 24A,Toftlund,6520,4,168,1983,790500.0,23-02-2009
Pionerskoven 18,Toftlund,6520,5,89,1976,620000.0,18-02-2009
Jægerskoven 22,Toftlund,6520,4,125,1977,575000.0,16-02-2009
Nyboder 7,Toftlund,6520,4,105,1930,500000.0,04-02-2009
Østmarken 25,Toftlund,6520,4,76,1977,170000.0,23-01-2009
Toften 4,Toftlund,6520,3,90,1962,374000.0,23-01-2009
Grønningen 10,Toftlund,6520,4,100,1964,610000.0,23-01-2009
Sydmarken 6,Toftlund,6520,4,94,1981,150000.0,29-12-2008
Mariavænget 14,Toftlund,6520,6,222,1978,1500000.0,16-12-2008
Søndergade 42A,Toftlund,6520,5,172,1910,1183167.0,11-12-2008
Skikkild Bjerge 17,Toftlund,6520,5,75,1980,275000.0,09-12-2008
Midtparken 40,Toftlund,6520,3,53,1978,569000.0,04-12-2008
Skikkild Bjerge 70,Toftlund,6520,3,54,1980,275000.0,03-12-2008
Elmevej 15,Toftlund,6520,5,137,1971,715000.0,02-12-2008
Østmarken 4,Toftlund,6520,6,98,1979,415000.0,04-11-2008
Høllevang 85,Toftlund,6520,4,127,1976,1100000.0,31-10-2008
Birte Thyssens Vej 3,Toftlund,6520,5,112,2009,270000.0,30-10-2008
Gammel Geestrupvej 1,Toftlund,6520,5,181,1954,487500.0,27-10-2008
Solvej 19,Toftlund,6520,4,114,1942,348750.0,26-10-2008
Arnumvej 21,Toftlund,6520,3,111,1950,556784.0,22-10-2008
Koldingvej 24A,Toftlund,6520,13,233,1949,2250000.0,20-10-2008
Søndergade 28D,Toftlund,6520,4,137,1961,600000.0,13-10-2008
Midtparken 48,Toftlund,6520,4,89,1976,625000.0,03-10-2008
Skikkild Bjerge 27,Toftlund,6520,4,73,1980,646750.0,01-10-2008
Pilehaven 24,Toftlund,6520,2,64,1981,587000.0,01-10-2008
Pionerskoven 16,Toftlund,6520,3,59,1976,795000.0,01-10-2008
Kirkhøjvej 8,Toftlund,6520,4,94,1954,575000.0,25-09-2008
Sydmarken 56,Toftlund,6520,4,60,1978,804000.0,24-09-2008
Ryttervænget 30,Toftlund,6520,5,166,2009,178000.0,23-09-2008
Rømøvej 21A,Toftlund,6520,4,144,1850,430702.0,23-09-2008
Arnumvej 52,Toftlund,6520,5,126,1939,537500.0,18-09-2008
Kirkebjergvej 24,Toftlund,6520,5,160,1914,510000.0,17-09-2008
Pilehaven 2,Toftlund,6520,2,64,1978,510000.0,09-09-2008
Gammel Toftlundvej 5,Toftlund,6520,4,130,1928,4500000.0,08-09-2008
Markvænget 93,Toftlund,6520,5,175,1996,1835000.0,08-09-2008
Skovvænget 29,Toftlund,6520,6,158,1984,850000.0,29-08-2008
Vestergade 39,Toftlund,6520,3,94,1960,689600.0,28-08-2008
Rolighedsvej 4,Toftlund,6520,4,130,1967,490848.0,28-08-2008
Gånsagervej 3,Toftlund,6520,6,185,1937,940817.0,28-08-2008
Margrethevej 4,Toftlund,6520,4,130,1953,370000.0,18-08-2008
Skovsbjergvej 10,Toftlund,6520,4,115,1944,500000.0,15-08-2008
Elmevej 3,Toftlund,6520,5,138,1970,350000.0,31-07-2008
Midtparken 58,Toftlund,6520,3,76,1976,765000.0,30-07-2008
Skikkild Bjerge 14,Toftlund,6520,3,50,1980,275000.0,28-07-2008
Åbøl Østermarksvej 21,Toftlund,6520,5,161,1961,560000.0,28-07-2008
Vestergade 27,Toftlund,6520,5,142,1930,420631.0,15-07-2008
Rolighedsvej 30,Toftlund,6520,4,106,1956,450000.0,10-07-2008
Vestskoven 9,Toftlund,6520,5,54,1980,700000.0,03-07-2008
Skovlundvej 7,Toftlund,6520,4,118,1895,360000.0,02-07-2008
Mariavænget 11,Toftlund,6520,6,165,1978,1675000.0,22-06-2008
Ærøvej 13,Toftlund,6520,9,244,1978,1815562.0,13-06-2008
Gammel Åbølvej 4,Toftlund,6520,11,267,1929,3000000.0,11-06-2008
Langelandsvej 8,Toftlund,6520,6,189,1979,1325000.0,11-06-2008
Vestervang 1,Toftlund,6520,4,120,1963,750000.0,10-06-2008
Koldingvej 17,Toftlund,6520,7,183,1945,1465000.0,28-05-2008
Åbølvej 1,Toftlund,6520,7,254,1939,404179.0,15-05-2008
Rømøvej 4,Toftlund,6520,7,168,1934,1100000.0,09-05-2008
Skovsbjergvej 14,Toftlund,6520,4,183,1950,4145013.0,17-04-2008
Skovvænget 15,Toftlund,6520,4,113,1979,700000.0,17-04-2008
Bakkevænget 46,Toftlund,6520,4,139,1980,950000.0,17-04-2008
Koldingvej 5,Toftlund,6520,3,129,1925,225000.0,13-04-2008
Ahornvej 3,Toftlund,6520,2,59,1980,445000.0,11-04-2008
Timmelsvang 8,Toftlund,6520,4,125,1958,730000.0,11-04-2008
Vestskoven 103,Toftlund,6520,5,138,2012,266500.0,03-04-2008
Brundtlandparken 3,Toftlund,6520,5,183,2010,118141.0,03-04-2008
Elmevej 10,Toftlund,6520,4,119,1970,825000.0,27-03-2008
Gyvelvej 8,Toftlund,6520,5,147,1972,385026.0,26-03-2008
Sydmarken 35,Toftlund,6520,5,128,2008,580750.0,18-03-2008
Gyvelvej 1,Toftlund,6520,4,112,1973,855000.0,18-03-2008
Violvej 3,Toftlund,6520,4,104,1977,650000.0,07-03-2008
Søvang 5,Toftlund,6520,4,100,2011,400000.0,04-03-2008
Sydmarken 15,Toftlund,6520,3,87,1981,275000.0,29-02-2008
Østmarken 111,Toftlund,6520,4,59,1978,735000.0,28-02-2008
Toldbodgade 20,Toftlund,6520,6,90,1924,880000.0,20-02-2008
Mandbjerg Syd 5,Toftlund,6520,6,206,1998,1600000.0,12-02-2008
Gånsagervej 10,Toftlund,6520,3,68,2004,957040.0,06-02-2008
Sydmarken 104,Toftlund,6520,5,135,2009,115000.0,04-02-2008
Jægerskoven 5,Toftlund,6520,6,200,1977,1450000.0,01-02-2008
Hyrup Vestermarksvej 3,Toftlund,6520,5,136,1953,720000.0,29-01-2008
Østervang 12,Toftlund,6520,4,118,1969,720000.0,28-01-2008
Sydmarken 71,Toftlund,6520,4,85,1997,900000.0,25-01-2008
Kornvang 17,Toftlund,6520,4,123,1977,710000.0,23-01-2008
Rømøvej 1,Toftlund,6520,3,78,1850,350000.0,23-01-2008
Vestergade 58,Toftlund,6520,2,128,1934,530000.0,23-01-2008
Hyrup Vestermarksvej 5,Toftlund,6520,5,210,1875,879000.0,21-01-2008
Høllevang 109,Toftlund,6520,4,122,1978,700000.0,21-01-2008
Skovlundvej 1,Toftlund,6520,6,176,1937,1105000.0,18-01-2008
Mandbjergvej 1,Toftlund,6520,4,130,1908,617000.0,18-01-2008
Høllevang 31,Toftlund,6520,5,164,1975,743499.0,14-01-2008
Midtparken 19,Toftlund,6520,5,134,2011,250000.0,04-01-2008
Friskjærvej 15,Toftlund,6520,9,344,1994,7250000.0,17-12-2007
Nyboder 72,Toftlund,6520,5,186,1971,780000.0,10-12-2007
Grønningen 5,Toftlund,6520,4,108,1963,895000.0,06-12-2007
Høllevang 117,Toftlund,6520,4,124,1976,1120000.0,03-12-2007
Vænget 11,Toftlund,6520,8,177,1941,1073000.0,02-12-2007
Vestergade 32F,Toftlund,6520,4,164,2008,335000.0,30-11-2007
Gyvelvej 2,Toftlund,6520,4,115,1971,700000.0,29-11-2007
Bevtoftvej 9,Toftlund,6520,4,125,1897,250000.0,29-11-2007
Østmarken 19,Toftlund,6520,4,88,2007,1603000.0,28-11-2007
Bøgevej 1,Toftlund,6520,5,150,1969,885000.0,19-11-2007
Søndergade 16,Toftlund,6520,7,196,1902,2100000.0,16-11-2007
Tøndervej 19,Toftlund,6520,10,490,1847,15429900.0,13-11-2007
Tøndervej 30,Toftlund,6520,5,160,1913,650000.0,12-11-2007
Elmevej 8,Toftlund,6520,7,195,1969,1200000.0,09-11-2007
Kornvang 20,Toftlund,6520,5,151,1977,781025.0,07-11-2007
Høllevang 123,Toftlund,6520,4,121,1977,805000.0,06-11-2007
Ørderup Bygade 6,Toftlund,6520,7,200,1860,2200000.0,06-11-2007
Rugbjergvej 11,Toftlund,6520,7,214,1970,440000.0,05-11-2007
Nyvej 3,Toftlund,6520,4,108,1931,765000.0,02-11-2007
Nyboder 16,Toftlund,6520,3,118,1963,990000.0,01-11-2007
Gammel Toftlundvej 10,Toftlund,6520,5,99,1957,685000.0,26-10-2007
Chresten Jacobsens Vej 6,Toftlund,6520,5,156,2008,395000.0,25-10-2007
Skikkild Bjerge 15,Toftlund,6520,4,74,1979,790000.0,23-10-2007
Østmarken 71,Toftlund,6520,3,56,1977,250000.0,23-10-2007
Vestskoven 69,Toftlund,6520,4,73,1980,785000.0,16-10-2007
Grønningen 2,Toftlund,6520,3,175,1965,1495000.0,12-10-2007
Danavej 3,Toftlund,6520,7,137,1953,1000000.0,12-10-2007
Midtparken 86,Toftlund,6520,3,71,1978,645000.0,11-10-2007
Skikkild Bjerge 41,Toftlund,6520,4,68,1985,250000.0,03-10-2007
Rolighedsvej 14,Toftlund,6520,4,118,1948,650000.0,01-10-2007
Høllevang 79,Toftlund,6520,5,136,1975,494097.0,26-09-2007
Skikkild Bjerge 1,Toftlund,6520,4,58,1979,650000.0,21-09-2007
Kornvang 54,Toftlund,6520,5,152,1976,1225000.0,19-09-2007
Østmarken 72,Toftlund,6520,3,59,1977,720000.0,17-09-2007
Chresten Jacobsens Vej 5,Toftlund,6520,5,140,2008,395000.0,03-09-2007
Kilen 5,Toftlund,6520,6,153,1973,1085000.0,03-09-2007
Sydmarken 23,Toftlund,6520,4,76,1979,982500.0,27-08-2007
Rømetvej 3,Toftlund,6520,4,124,1963,500000.0,27-08-2007
Rolighedsvej 15,Toftlund,6520,5,121,1930,450000.0,13-08-2007
Ørderup Kirkevej 33,Toftlund,6520,5,166,1977,1800000.0,12-08-2007
Kornvang 48,Toftlund,6520,3,98,1976,815000.0,10-08-2007
Sydmarken 3,Toftlund,6520,4,82,1980,310000.0,25-07-2007
Bevtoftvej 18,Toftlund,6520,10,190,1872,1900000.0,24-07-2007
Margrethevej 23,Toftlund,6520,5,159,1959,585000.0,21-07-2007
Ribevej 7,Toftlund,6520,6,124,1890,785000.0,19-07-2007
Østmarken 140,Toftlund,6520,4,59,1980,773000.0,19-07-2007
Mariavænget 5,Toftlund,6520,6,284,1978,1740000.0,18-07-2007
Danavej 7,Toftlund,6520,3,94,1957,625000.0,18-07-2007
Ahornvej 1,Toftlund,6520,2,59,1980,474533.0,17-07-2007
Åbølvej 5,Toftlund,6520,8,260,1913,960000.0,06-07-2007
Toften 9,Toftlund,6520,5,164,2009,675000.0,21-06-2007
Østmarken 33,Toftlund,6520,3,64,1976,760000.0,21-06-2007
Østmarken 40,Toftlund,6520,5,93,1978,600000.0,21-06-2007
Sydmarken 4,Toftlund,6520,4,75,1980,930000.0,21-06-2007
Jægerskoven 57,Toftlund,6520,4,115,1986,409828.0,20-06-2007
Toften 7,Toftlund,6520,3,96,1962,785000.0,14-06-2007
Skovlundvej 4,Toftlund,6520,4,180,1936,501500.0,14-06-2007
Sydmarken 41,Toftlund,6520,4,101,2008,250000.0,12-06-2007
Blomsterparken 7,Toftlund,6520,6,173,1972,1320000.0,11-06-2007
Sydmarken 61,Toftlund,6520,4,90,1997,1125000.0,11-06-2007
Sydmarken 32,Toftlund,6520,4,66,1979,250000.0,10-06-2007
Skikkild Bjerge 60,Toftlund,6520,5,92,1998,1075000.0,01-06-2007
Pilehaven 7,Toftlund,6520,2,64,1979,675000.0,01-06-2007
Lebækvej 2,Toftlund,6520,9,200,1914,1200000.0,30-05-2007
Koldingvej 4,Toftlund,6520,7,159,1947,940000.0,30-05-2007
Ørderup Kirkevej 56,Toftlund,6520,7,226,1972,1700000.0,28-05-2007
Jægerskoven 73,Toftlund,6520,5,130,1999,500000.0,22-05-2007
Markvænget 8,Toftlund,6520,4,123,1979,825000.0,22-05-2007
Kærmosevej 1,Toftlund,6520,6,167,1967,785000.0,15-05-2007
Østmarken 16,Toftlund,6520,3,50,1979,250000.0,13-05-2007
Søndergade 28B,Toftlund,6520,2,75,1989,740000.0,10-05-2007
Sydmarken 31,Toftlund,6520,5,111,2008,250000.0,01-05-2007
Vinkelvej 7,Toftlund,6520,5,162,2008,93000.0,01-05-2007
Markvænget 69,Toftlund,6520,5,153,2000,1640000.0,30-04-2007
Mariavænget 26,Toftlund,6520,5,160,1979,835000.0,26-04-2007
Kærmosevej 3,Toftlund,6520,7,173,1825,1200000.0,24-04-2007
Vestskoven 6,Toftlund,6520,3,83,2008,250000.0,20-04-2007
Skikkild Bjerge 10,Toftlund,6520,4,56,1979,750000.0,16-04-2007
Kærvej 1,Toftlund,6520,4,119,1964,775000.0,13-04-2007
Midtparken 104,Toftlund,6520,3,65,1977,750000.0,10-04-2007
Ribevej 8,Toftlund,6520,5,142,1937,695000.0,04-04-2007
Skovsbjergvej 1,Toftlund,6520,4,160,1920,875000.0,03-04-2007
Skikkild Bjerge 68,Toftlund,6520,3,72,2007,300000.0,02-04-2007
Rolighedsvej 7,Toftlund,6520,4,140,1931,800000.0,30-03-2007
Mariavænget 7,Toftlund,6520,4,120,1978,885000.0,22-03-2007
Østmarken 59,Toftlund,6520,3,50,1976,750000.0,20-03-2007
Østmarken 113,Toftlund,6520,4,85,1976,332918.0,16-03-2007
Søndergade 43,Toftlund,6520,3,100,1900,595000.0,08-03-2007
Sydmarken 9,Toftlund,6520,4,62,1978,300000.0,08-03-2007
Sydmarken 42,Toftlund,6520,3,72,1978,270000.0,08-03-2007
Rugbjergvej 5,Toftlund,6520,4,138,1900,550000.0,04-03-2007
Vestskoven 12,Toftlund,6520,4,73,2010,250000.0,27-02-2007
Østervang 17,Toftlund,6520,4,116,1968,975000.0,26-02-2007
Jyllandsgade 5,Toftlund,6520,6,233,1980,2100000.0,26-02-2007
Høllevang 153,Toftlund,6520,5,136,1976,1195000.0,24-02-2007
Torvegade 10,Toftlund,6520,8,210,1923,1717864.0,23-02-2007
Østmarken 150,Toftlund,6520,4,62,1980,640000.0,14-02-2007
Stenderupgårdvej 7,Toftlund,6520,4,134,1880,2565000.0,12-02-2007
Grønningen 1,Toftlund,6520,4,103,1964,795000.0,12-02-2007
"Søndergade 4B, 1",Toftlund,6520,7,109,1920,680000.0,05-02-2007
Sydmarken 60,Toftlund,6520,4,104,1980,250000.0,28-01-2007
Bakkevænget 29,Toftlund,6520,5,137,1980,920000.0,26-01-2007
"Søndergade 5, 1",Toftlund,6520,4,166,1900,900000.0,24-01-2007
Allerupvej 31,Toftlund,6520,7,346,1833,5610000.0,22-01-2007
Østmarken 34,Toftlund,6520,3,50,1977,500000.0,19-01-2007
Langelinie 3,Toftlund,6520,7,180,1952,1140000.0,14-01-2007
Rolighedsvej 17,Toftlund,6520,3,66,1938,400000.0,08-01-2007
Fynsgade 2,Toftlund,6520,7,270,1961,1000000.0,04-01-2007
Rugbjergvej 2C,Toftlund,6520,5,168,1777,700000.0,02-01-2007
Fiskholmvej 3,Toftlund,6520,7,262,1923,17285000.0,02-01-2007
Herrestedgade 14,Toftlund,6520,4,140,2008,255000.0,31-12-2006
Vestermarksvej 11,Toftlund,6520,4,179,1780,1735000.0,22-12-2006
Ryttervænget 4,Toftlund,6520,5,138,2008,92500.0,21-12-2006
Østmarken 148,Toftlund,6520,4,65,1979,775000.0,16-12-2006
Margrethevej 13,Toftlund,6520,5,113,1956,426000.0,05-12-2006
Midtparken 66,Toftlund,6520,4,94,2006,1313000.0,04-12-2006
Søndergade 30,Toftlund,6520,5,166,1904,865000.0,01-12-2006
Danavej 10,Toftlund,6520,4,160,1962,850000.0,30-11-2006
Midtparken 110,Toftlund,6520,4,83,1976,240000.0,29-11-2006
Sydmarken 1,Toftlund,6520,4,232,1998,7500000.0,28-11-2006
Kirkhøjvej 9,Toftlund,6520,3,93,1840,416500.0,21-11-2006
Allerupvej 16,Toftlund,6520,7,237,1995,3309120.0,21-11-2006
Vestermarksvej 4,Toftlund,6520,4,148,1950,980000.0,20-11-2006
Vestskoven 19,Toftlund,6520,4,66,1980,695000.0,19-11-2006
Markvænget 73,Toftlund,6520,4,136,1986,1250000.0,18-11-2006
Chresten Jacobsens Vej 3,Toftlund,6520,5,188,2007,395000.0,15-11-2006
Toldbodgade 7,Toftlund,6520,4,180,2008,600000.0,29-09-2006
Mariavænget 1C,Toftlund,6520,4,137,2006,1695000.0,31-08-2006
Søndervang 4B,Toftlund,6520,4,166,1967,1000000.0,06-07-2006
Søndervang 5,Toftlund,6520,4,93,1965,225000.0,05-07-2006
Østmarken 101,Toftlund,6520,4,68,1977,475000.0,02-07-2006
Østergade 55,Toftlund,6520,5,110,1931,500000.0,29-06-2006
Jægerskoven 91,Toftlund,6520,4,125,1978,795000.0,23-06-2006
Østmarken 51,Toftlund,6520,3,63,1977,705000.0,15-06-2006
Østmarken 76,Toftlund,6520,4,72,1978,240000.0,08-06-2006
