street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Søndenbro 19,Bagenkop,5935,3,101,1880,99000.0,22-11-1993
Østergade 43,Bagenkop,5935,4,85,1947,560000.0,03-09-1993
Østergade 68A,Bagenkop,5935,5,157,1981,515000.0,08-08-1993
Smallegade 5,Bagenkop,5935,5,95,1877,228305.0,14-07-1993
Bakkevej 4,Bagenkop,5935,4,123,1966,174700.0,19-04-1993
Bakkevej 3,Bagenkop,5935,3,105,1971,320000.0,12-04-1993
Søgårdsvænget 3,Bagenkop,5935,4,126,1988,565000.0,15-03-1993
Røjlevej 6,Bagenkop,5935,6,203,1928,655000.0,20-01-1993
Østervej 2A,Bagenkop,5935,5,147,1966,500000.0,10-01-1993
Nordhavnsgade 2,Bagenkop,5935,5,106,1966,405000.0,23-12-1992
Søgårdsvej 3,Bagenkop,5935,5,200,1900,375000.0,30-11-1992
Østergade 3,Bagenkop,5935,5,135,1924,325000.0,07-11-1992
Søgårdsvej 14,Bagenkop,5935,3,162,1930,300000.0,06-10-1992
Keldsnorvej 4,Bagenkop,5935,4,149,1919,600000.0,17-09-1992
Gulstavvej 4,Bagenkop,5935,4,83,1932,300000.0,13-07-1992
Søgårdsvej 10,Bagenkop,5935,3,81,1929,625000.0,28-04-1992
Strandgade 15,Bagenkop,5935,6,126,1941,300000.0,11-02-1992
Keldsnorvej 1,Bagenkop,5935,5,184,1877,4400000.0,24-01-1992
