street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Tyrings Ager 6,Vamdrup,6580,5,150,1998,1700000.0,08-03-2013
Skovbrynet 34,Vamdrup,6580,5,171,2005,2250000.0,08-03-2013
Østergade 105,Vamdrup,6580,5,125,1965,564000.0,26-02-2013
Kongeåvej 2,Vamdrup,6580,6,297,2014,800000.0,22-02-2013
Trelle Ager 38,Vamdrup,6580,6,179,1984,1700000.0,14-02-2013
Stationsvej 29,Vamdrup,6580,4,137,1924,131000.0,07-02-2013
Tøndervej 7,Vamdrup,6580,4,160,1900,795000.0,24-01-2013
Gl. Møllevej 5,Vamdrup,6580,5,209,1918,1190000.0,07-01-2013
Skodborgskovvej 1,Vamdrup,6580,5,250,2007,1155000.0,06-01-2013
"Skovborglundvej 2, ST. 1",Vamdrup,6580,1,31,1965,180786.0,03-01-2013
"Skovborglundvej 2, ST. 2",Vamdrup,6580,1,31,1965,180786.0,03-01-2013
"Skovborglundvej 2, ST. 3",Vamdrup,6580,1,31,1965,180786.0,03-01-2013
"Skovborglundvej 2, 1. 4",Vamdrup,6580,1,31,1965,180786.0,03-01-2013
"Skovborglundvej 2, 1. 5",Vamdrup,6580,1,31,1965,180786.0,03-01-2013
"Skovborglundvej 2, 1. 6",Vamdrup,6580,1,31,1965,180786.0,03-01-2013
Parcelvej 16,Vamdrup,6580,3,82,1962,700000.0,20-12-2012
Østergade 47,Vamdrup,6580,4,164,1920,811500.0,20-12-2012
Gl. Møllevej 4,Vamdrup,6580,5,166,1890,1095005.0,29-11-2012
Ødis Enghave 4,Vamdrup,6580,5,142,1966,995000.0,28-11-2012
Østergade 103,Vamdrup,6580,5,162,1953,800000.0,08-11-2012
Hvide Hus 33,Vamdrup,6580,4,152,1978,1090000.0,07-11-2012
Svanemosevej 11,Vamdrup,6580,4,219,1911,330000.0,06-11-2012
Mindegade 7,Vamdrup,6580,3,114,1952,555000.0,26-10-2012
Vamdrupvej 25,Vamdrup,6580,8,263,1991,2410000.0,11-10-2012
Horskærvej 14,Vamdrup,6580,3,75,1862,750000.0,08-10-2012
Drenderupvej 3,Vamdrup,6580,6,175,1828,375000.0,04-10-2012
Stationsvej 7,Vamdrup,6580,5,247,2016,195000.0,02-10-2012
Østergade 19,Vamdrup,6580,5,135,1900,975000.0,24-09-2012
Østervang 5,Vamdrup,6580,5,135,1977,1250000.0,20-09-2012
Søgade 1D,Vamdrup,6580,3,102,1961,1065000.0,17-09-2012
Horskærvej 23,Vamdrup,6580,5,167,1865,2000000.0,13-09-2012
Trelle Ager 63,Vamdrup,6580,5,176,1981,1800000.0,13-09-2012
Drenderupvej 16,Vamdrup,6580,5,150,1780,1700000.0,10-09-2012
Dybdalgårdsvej 7,Vamdrup,6580,2,73,1832,21000.0,30-08-2012
Østergårdsvej 15,Vamdrup,6580,6,202,2015,475000.0,30-08-2012
Gl. Møllevej 1,Vamdrup,6580,3,125,1917,200000.0,28-08-2012
Kongeåparken 49B,Vamdrup,6580,3,91,2008,1350000.0,28-08-2012
Grønforten 3,Vamdrup,6580,6,136,1850,853500.0,24-08-2012
Kæmpes Ager 3,Vamdrup,6580,6,175,2013,250750.0,24-08-2012
Fløjbjergvej 26,Vamdrup,6580,3,132,1900,985000.0,13-08-2012
Bastrup Skolevej 9B,Vamdrup,6580,5,185,2014,900000.0,07-08-2012
Pottehusevej 5,Vamdrup,6580,6,169,1967,380000.0,02-08-2012
Vesterbyvej 4,Vamdrup,6580,4,95,2002,1075000.0,25-07-2012
Engdraget 2,Vamdrup,6580,6,238,1995,1925000.0,19-07-2012
Herredsvej 46B,Vamdrup,6580,5,140,2001,1340000.0,11-07-2012
Søndergade 42,Vamdrup,6580,5,151,1912,1450000.0,03-07-2012
Tøndervej 5A,Vamdrup,6580,4,130,1993,1300000.0,02-07-2012
Fløjbjergvej 21,Vamdrup,6580,6,187,1985,930000.0,27-06-2012
Solvænget 4,Vamdrup,6580,5,130,1961,425000.0,21-06-2012
Møllevej 13C,Vamdrup,6580,3,114,2008,1170000.0,11-06-2012
Nygade 13,Vamdrup,6580,6,169,1894,725000.0,09-06-2012
Byvænget 6,Vamdrup,6580,5,162,1996,1795000.0,06-06-2012
Tøndervej 8,Vamdrup,6580,4,102,1918,450000.0,04-06-2012
Steppingvej 17,Vamdrup,6580,4,112,1903,675000.0,29-05-2012
Kæmpes Ager 1,Vamdrup,6580,5,158,2012,187000.0,29-05-2012
Vænget 14,Vamdrup,6580,6,198,1979,2100000.0,21-05-2012
Kongeåvej 44,Vamdrup,6580,4,164,1969,1050000.0,18-05-2012
Ballegårdsvej 7,Vamdrup,6580,4,122,1880,285000.0,15-05-2012
Mosevænget 14,Vamdrup,6580,6,170,1975,1380000.0,30-04-2012
Vadhusevej 8,Vamdrup,6580,5,166,1900,640000.0,28-04-2012
Østergade 40,Vamdrup,6580,6,93,1900,1100000.0,27-04-2012
Jernbanegade 27,Vamdrup,6580,3,90,1953,575000.0,26-04-2012
Hvidøre 3,Vamdrup,6580,4,105,1964,940000.0,23-04-2012
Margrethevej 10,Vamdrup,6580,3,85,1964,650000.0,20-04-2012
Danmarksgade 15,Vamdrup,6580,5,149,1927,850000.0,28-03-2012
Enghaven 4,Vamdrup,6580,5,162,1967,1385000.0,23-03-2012
Kongeåparken 20,Vamdrup,6580,8,208,1999,831666.0,21-03-2012
Dysse Ager 29,Vamdrup,6580,4,111,1981,945000.0,20-03-2012
Hjarup Byvej 14,Vamdrup,6580,9,272,1850,1850000.0,12-03-2012
Søparken 37,Vamdrup,6580,5,118,1972,945000.0,10-03-2012
Enghaven 20,Vamdrup,6580,7,245,1970,1520000.0,05-03-2012
Røddingvej 5,Vamdrup,6580,4,99,1954,1000010.0,16-02-2012
Østergade 64,Vamdrup,6580,5,177,1900,1450000.0,13-02-2012
Herredsvej 48,Vamdrup,6580,5,158,1900,1075000.0,10-02-2012
Mejerivej 10,Vamdrup,6580,7,154,1880,460000.0,09-02-2012
Østergade 101,Vamdrup,6580,3,108,1949,1200000.0,02-02-2012
Dysse Ager 37,Vamdrup,6580,2,72,1983,650000.0,30-01-2012
Bastrup Skolevej 13,Vamdrup,6580,11,264,1845,6086374.0,19-01-2012
Svanemosevej 5,Vamdrup,6580,8,255,1972,1550000.0,17-01-2012
Østergårdsvej 5,Vamdrup,6580,5,148,1932,1250000.0,10-01-2012
Klebækvej 27,Vamdrup,6580,5,158,1967,1500000.0,09-01-2012
Gåskær Tværvej 5,Vamdrup,6580,6,147,1980,995000.0,02-01-2012
Røddingvej 7,Vamdrup,6580,6,163,1910,2000000.0,12-12-2011
Fløjbjergvej 47,Vamdrup,6580,6,156,1963,675000.0,08-12-2011
Østergade 39B,Vamdrup,6580,5,139,1986,925000.0,11-11-2011
Højvang Nord 85,Vamdrup,6580,6,183,1979,1600000.0,08-11-2011
Østergade 114,Vamdrup,6580,5,140,1969,1300000.0,02-11-2011
Trelle Ager 33,Vamdrup,6580,5,129,1981,225000.0,31-10-2011
Trelle Ager 11,Vamdrup,6580,5,142,1987,1750000.0,28-10-2011
Vamdrupvej 26,Vamdrup,6580,5,105,1922,1210000.0,28-10-2011
Skodborgskovvej 5,Vamdrup,6580,6,234,1897,175000.0,20-10-2011
"Vestergade 4, 1. TV",Vamdrup,6580,3,84,1900,560000.0,17-10-2011
Østergade 46,Vamdrup,6580,9,147,1900,710000.0,14-10-2011
Kongeåparken 5,Vamdrup,6580,5,166,2005,2100000.0,07-10-2011
Østergade 76,Vamdrup,6580,5,153,1933,715500.0,28-09-2011
Degnevænget 3,Vamdrup,6580,6,174,1965,900000.0,26-09-2011
Grønnegade 4,Vamdrup,6580,4,83,1900,585000.0,06-09-2011
Gl. Møllevej 15,Vamdrup,6580,8,264,1854,900000.0,01-09-2011
Vestergade 14,Vamdrup,6580,8,179,1877,850000.0,14-08-2011
Drenderupvej 30,Vamdrup,6580,9,300,2009,1530000.0,05-08-2011
Engparken 11,Vamdrup,6580,5,167,1972,1515000.0,01-08-2011
Gl. Møllevej 27,Vamdrup,6580,4,133,1977,725000.0,15-07-2011
Højvang Nord 65,Vamdrup,6580,5,158,1978,1550000.0,14-07-2011
Dysse Ager 30,Vamdrup,6580,4,111,1981,925000.0,05-07-2011
Hvidøre 44,Vamdrup,6580,5,137,1962,925000.0,05-07-2011
Hjarup Byvej 37,Vamdrup,6580,6,177,1975,1147500.0,05-07-2011
Vesterbyvej 7,Vamdrup,6580,6,181,2012,530000.0,30-06-2011
Drenderupvej 5,Vamdrup,6580,3,80,1958,500000.0,28-06-2011
Østergade 113B,Vamdrup,6580,5,137,1975,1275000.0,24-06-2011
Trelle Ager 70E,Vamdrup,6580,4,112,1980,1325000.0,22-06-2011
Nørregade 38,Vamdrup,6580,7,168,1906,800000.0,10-06-2011
Søbjergvej 12,Vamdrup,6580,6,174,1870,2450000.0,08-06-2011
Toften 17,Vamdrup,6580,5,119,1976,1255000.0,07-06-2011
Højvang Nord 43,Vamdrup,6580,5,167,1977,1740000.0,07-06-2011
"Østergade 7, 2. TV",Vamdrup,6580,2,71,1909,565000.0,07-06-2011
Søndergyden 3,Vamdrup,6580,4,132,1915,650000.0,01-06-2011
Hjarup Byvej 1,Vamdrup,6580,7,288,1854,2200000.0,28-05-2011
Danmarksgade 31,Vamdrup,6580,5,173,1922,1100000.0,27-05-2011
Hvidøre 8A,Vamdrup,6580,2,63,1971,245000.0,19-05-2011
Tyrings Ager 60,Vamdrup,6580,4,144,1996,1875000.0,11-05-2011
Ahornvej 4,Vamdrup,6580,4,94,1965,1075000.0,04-05-2011
Fløjbjergvej 60,Vamdrup,6580,4,130,1964,625000.0,03-05-2011
Fløjbjergvej 50,Vamdrup,6580,6,318,1820,870445.0,29-04-2011
Engparken 24,Vamdrup,6580,4,180,1973,1525000.0,28-04-2011
Stadionvej 6,Vamdrup,6580,6,123,1907,560000.0,28-04-2011
Ødis Kroge Vej 9,Vamdrup,6580,5,146,1980,950000.0,27-04-2011
Kæmpes Ager 22,Vamdrup,6580,5,145,2011,355000.0,27-04-2011
Enggårdsvej 5,Vamdrup,6580,6,137,1905,1400000.0,26-04-2011
Farrisvej 49,Vamdrup,6580,5,130,1800,1950000.0,23-04-2011
Nørregade 25,Vamdrup,6580,7,200,1876,1725000.0,22-04-2011
Trelle Ager 18,Vamdrup,6580,4,121,1980,1495000.0,13-04-2011
Degnevænget 1,Vamdrup,6580,4,122,1961,800000.0,12-04-2011
Hafdrupvej 13,Vamdrup,6580,4,194,1917,1875000.0,05-04-2011
Kongeåparken 21,Vamdrup,6580,6,166,2005,2100000.0,04-04-2011
Drenderupvej 8,Vamdrup,6580,4,123,1850,649000.0,23-03-2011
Bastrup Skolevej 3,Vamdrup,6580,4,83,1827,675000.0,22-03-2011
Solvænget 1,Vamdrup,6580,5,180,1954,495000.0,17-03-2011
Ahornvej 7,Vamdrup,6580,5,124,1967,925000.0,15-03-2011
Skovborglundvej 8,Vamdrup,6580,8,213,1960,1522500.0,14-03-2011
Kæmpes Ager 11A,Vamdrup,6580,2,92,2008,180000.0,11-03-2011
Fabriksvej 2,Vamdrup,6580,5,142,1973,1080000.0,10-03-2011
Fløjbjergvej 53,Vamdrup,6580,4,156,1963,925000.0,26-01-2011
Vestergade 35A,Vamdrup,6580,3,71,1986,595000.0,10-01-2011
Kongeåparken 61,Vamdrup,6580,5,169,2007,2225000.0,07-01-2011
Fløjbjergvej 20,Vamdrup,6580,6,162,1986,881342.0,05-01-2011
Grønnegade 3. 11,Vamdrup,6580,2,78,2012,1600000.0,23-12-2010
Østergade 32,Vamdrup,6580,4,130,1907,710000.0,16-12-2010
Industrivej 6,Vamdrup,6580,5,180,1972,3000000.0,09-12-2010
Hjarup Byvej 36,Vamdrup,6580,3,86,1980,775000.0,18-11-2010
Hvide Hus 27,Vamdrup,6580,6,156,1976,698320.0,12-11-2010
Nørregade 45,Vamdrup,6580,5,133,1908,690000.0,12-11-2010
Gl. Møllevej 9,Vamdrup,6580,5,174,1981,1350000.0,07-11-2010
Møllevej 15A,Vamdrup,6580,3,115,2010,1245000.0,02-11-2010
Svanemosevej 10,Vamdrup,6580,6,198,1902,2550000.0,01-11-2010
Gyden 5,Vamdrup,6580,3,269,1983,762567.0,01-11-2010
Møllevej 15B,Vamdrup,6580,3,139,2010,1545000.0,28-10-2010
Holtvej 3,Vamdrup,6580,5,160,1822,713665.0,22-10-2010
Nygade 30,Vamdrup,6580,6,92,1910,650000.0,19-10-2010
Farrisvej 20,Vamdrup,6580,8,119,1900,1275000.0,17-10-2010
Torvet 1,Vamdrup,6580,31,125,1907,3000000.0,13-10-2010
Dysse Ager 19,Vamdrup,6580,5,137,1984,1650000.0,11-10-2010
Gadegaardsvej 6,Vamdrup,6580,3,87,1957,727000.0,05-10-2010
Solvænget 6,Vamdrup,6580,5,138,1961,526000.0,01-10-2010
Pottehusevej 4,Vamdrup,6580,2,96,1961,745000.0,29-09-2010
"Østergade 7, 3. TH",Vamdrup,6580,2,76,1909,450000.0,24-09-2010
Kæmpes Ager 11B,Vamdrup,6580,2,92,2008,1470000.0,20-09-2010
Nørregade 29A,Vamdrup,6580,5,127,1897,820000.0,18-09-2010
Hvidøre 36,Vamdrup,6580,5,173,1965,1445000.0,09-09-2010
Duevej 6,Vamdrup,6580,5,86,1917,945000.0,09-09-2010
Højvang Nord 83,Vamdrup,6580,7,172,1978,1425000.0,06-09-2010
Nagbølvej 3,Vamdrup,6580,3,160,1900,1150000.0,02-09-2010
Nørregade 34,Vamdrup,6580,5,200,1915,875000.0,26-08-2010
Hafdrupvej 11,Vamdrup,6580,6,267,1927,1062500.0,06-08-2010
Gl. Møllevej 34B,Vamdrup,6580,7,346,1860,625000.0,29-07-2010
Overgade 10,Vamdrup,6580,6,110,1907,500000.0,28-07-2010
Vænget 16,Vamdrup,6580,5,199,1974,1500000.0,23-07-2010
Kæmpes Ager 11C,Vamdrup,6580,2,92,2008,1520000.0,19-07-2010
Vestergade 43,Vamdrup,6580,4,160,1902,875000.0,08-07-2010
Steppingvej 22,Vamdrup,6580,4,120,1985,200000.0,01-07-2010
Vamdrupvej 13,Vamdrup,6580,4,130,2016,560000.0,30-06-2010
Højvang Nord 9,Vamdrup,6580,3,112,1977,687500.0,22-06-2010
Tøndervej 16,Vamdrup,6580,5,122,1962,1100000.0,08-06-2010
Bramdrupgårdsvej 2A,Vamdrup,6580,9,173,1946,697000.0,07-06-2010
Fløjbjergvej 13,Vamdrup,6580,7,165,1973,1350000.0,02-06-2010
"Østergade 7, 3. TV",Vamdrup,6580,2,71,1909,425000.0,12-05-2010
Hjarup Byvej 40,Vamdrup,6580,3,85,1981,675000.0,04-05-2010
Nygade 1,Vamdrup,6580,4,153,1900,524478.0,03-05-2010
Østergårdsvej 2B,Vamdrup,6580,7,147,1945,1020000.0,01-05-2010
Farrisvej 31,Vamdrup,6580,5,94,1836,1193000.0,29-04-2010
Østerbyvej 23,Vamdrup,6580,5,176,1927,914640.0,23-04-2010
Gl. Møllevej 33,Vamdrup,6580,8,385,1878,3000000.0,21-04-2010
Farrisvej 19,Vamdrup,6580,4,107,1880,965000.0,09-04-2010
Steppingvej 10,Vamdrup,6580,2,86,1969,925000.0,07-04-2010
Tøndervej 44,Vamdrup,6580,6,219,1875,1000000.0,06-04-2010
Holtvej 19,Vamdrup,6580,8,450,1873,20000.0,26-03-2010
Tøndervej 3,Vamdrup,6580,5,133,1897,1165000.0,22-03-2010
Skovbrynet 45,Vamdrup,6580,5,144,2008,2135000.0,11-03-2010
Vadhusevej 11,Vamdrup,6580,7,174,1856,60000.0,10-03-2010
Koldingvej 20,Vamdrup,6580,6,170,1999,2400000.0,06-03-2010
Solvænget 12,Vamdrup,6580,3,101,1961,795000.0,05-03-2010
Klebækvej 28,Vamdrup,6580,4,207,1900,2237746.0,20-02-2010
Klebækvej 42,Vamdrup,6580,14,391,1894,307230.0,20-02-2010
Danmarksgade 19,Vamdrup,6580,4,94,1912,790000.0,16-02-2010
Byvænget 7,Vamdrup,6580,4,136,1980,1209953.0,13-02-2010
Østerbyvej 19,Vamdrup,6580,8,317,1927,1900000.0,09-02-2010
"Vestergade 9, 1",Vamdrup,6580,3,128,2010,1225000.0,04-02-2010
Østergade 39C,Vamdrup,6580,5,139,1986,1125000.0,28-01-2010
Kongeåparken 43,Vamdrup,6580,4,161,2006,1375000.0,28-01-2010
Farrisvej 26,Vamdrup,6580,4,79,1910,1135000.0,22-01-2010
"Søndergade 20F, ST. MF",Vamdrup,6580,4,114,1936,925000.0,15-01-2010
Kongeåparken 23,Vamdrup,6580,6,147,1999,1945000.0,12-12-2009
Plantagegade 16,Vamdrup,6580,7,160,1902,1650000.0,30-11-2009
Søndermarken 25A,Vamdrup,6580,3,91,2007,1170000.0,30-11-2009
Søparken 28,Vamdrup,6580,6,219,1974,1950000.0,17-11-2009
Kongeåparken 37,Vamdrup,6580,5,180,2007,2712500.0,16-11-2009
Tyrings Ager 24,Vamdrup,6580,4,140,1997,2025000.0,11-11-2009
Østergade 44,Vamdrup,6580,6,192,1944,1200000.0,09-11-2009
Kongeåparken 48B,Vamdrup,6580,2,93,2008,1370000.0,27-10-2009
Engdraget 3,Vamdrup,6580,5,135,1969,1175000.0,01-10-2009
Østervang 10,Vamdrup,6580,4,121,1978,1295000.0,29-09-2009
Hvidøre 22,Vamdrup,6580,4,116,1963,1175000.0,23-09-2009
Søbjergvej 10,Vamdrup,6580,4,210,1908,1750000.0,16-09-2009
Gåskærgårdsvej 2,Vamdrup,6580,4,169,1878,1325000.0,15-09-2009
Gl. Møllevej 23,Vamdrup,6580,7,181,1890,1301596.0,31-08-2009
Østergade 91,Vamdrup,6580,4,129,1927,625000.0,21-08-2009
Engparken 3,Vamdrup,6580,5,222,1973,1460000.0,19-08-2009
Hvidøre 9,Vamdrup,6580,5,167,1961,860000.0,04-08-2009
Steppingvej 28,Vamdrup,6580,3,72,1827,800000.0,30-07-2009
Kongeåparken 47,Vamdrup,6580,5,177,2007,2750000.0,30-07-2009
Østervang 23,Vamdrup,6580,5,131,1978,1275000.0,27-07-2009
Gl. Møllevej 16,Vamdrup,6580,6,201,2013,200000.0,20-07-2009
Tøndervej 20,Vamdrup,6580,7,260,1843,4857900.0,20-07-2009
Trelle Ager 3F,Vamdrup,6580,4,101,1989,1150000.0,15-07-2009
Østergade 95,Vamdrup,6580,4,104,1964,1360000.0,25-06-2009
Gl. Møllevej 32,Vamdrup,6580,4,92,1883,435000.0,01-06-2009
Parcelvej 21,Vamdrup,6580,3,90,1952,1115000.0,28-05-2009
Industrivej 22,Vamdrup,6580,6,163,1936,400000.0,18-05-2009
Hvidkærgårdsvej 11,Vamdrup,6580,4,134,1890,650000.0,17-05-2009
"Søndergade 20F, 1. TV",Vamdrup,6580,4,99,1936,535000.0,04-05-2009
Steppingvej 32,Vamdrup,6580,4,155,1914,1595000.0,30-04-2009
Gåskærvej 4,Vamdrup,6580,5,147,2004,925000.0,28-04-2009
Bastrup Skolevej 5A,Vamdrup,6580,6,260,1903,875000.0,28-04-2009
Nagbølvej 5,Vamdrup,6580,6,184,1897,800000.0,23-04-2009
Tyrings Ager 29,Vamdrup,6580,5,170,1998,860526.0,17-04-2009
"Industrivej 17, 1",Vamdrup,6580,3,99,1964,4469297.0,16-04-2009
Søgade 6,Vamdrup,6580,3,60,1958,775000.0,14-04-2009
Riglandsegvej 11,Vamdrup,6580,7,247,1940,700000.0,13-04-2009
Ahornvej 16,Vamdrup,6580,8,173,1966,1250000.0,10-04-2009
Gl. Møllevej 3B,Vamdrup,6580,5,150,1986,1445000.0,03-04-2009
Skovborglundvej 2A,Vamdrup,6580,6,172,2007,170000.0,02-04-2009
Søndergade 30,Vamdrup,6580,3,96,1897,503942.0,02-04-2009
Industrivej 15,Vamdrup,6580,8,249,1973,5596215.0,30-03-2009
Østergade 18,Vamdrup,6580,12,196,1897,735000.0,26-03-2009
Søndergade 31B,Vamdrup,6580,4,140,1979,672500.0,26-03-2009
Engparken 14,Vamdrup,6580,6,161,1973,1500000.0,25-03-2009
Højvang Nord 62,Vamdrup,6580,4,145,1978,1600000.0,20-03-2009
Hjarup Byvej 41,Vamdrup,6580,2,82,1943,995000.0,18-03-2009
Kongeåparken 40,Vamdrup,6580,6,175,2006,2800000.0,24-02-2009
Stationsvej 11,Vamdrup,6580,5,183,1975,1150000.0,23-02-2009
Fløjbjergvej 56,Vamdrup,6580,9,167,1947,575000.0,18-02-2009
Svanemosevej 9A,Vamdrup,6580,9,285,1914,4480000.0,18-02-2009
Vestergade 42,Vamdrup,6580,5,144,1900,420000.0,18-02-2009
Mejerivej 3,Vamdrup,6580,3,130,1918,790000.0,04-02-2009
"Søndergade 20F, ST. TH",Vamdrup,6580,3,94,1936,352723.0,30-01-2009
Søgade 3,Vamdrup,6580,4,94,1961,850000.0,29-01-2009
Dridekærvej 9,Vamdrup,6580,5,217,1857,1200000.0,28-01-2009
Hafdrupvej 12,Vamdrup,6580,6,247,2004,2300000.0,08-01-2009
Bavnevej 20,Vamdrup,6580,4,129,1979,1138745.0,16-12-2008
Østergade 35,Vamdrup,6580,6,171,1904,1545000.0,12-12-2008
Dybdalgårdsvej 9,Vamdrup,6580,10,316,1880,19542355.0,08-12-2008
Solvænget 5,Vamdrup,6580,6,120,1957,537500.0,24-11-2008
Østervang 28,Vamdrup,6580,5,128,1977,1500000.0,14-11-2008
Østervang 34,Vamdrup,6580,5,165,1980,1645000.0,05-11-2008
Bramdrupgårdsvej 6,Vamdrup,6580,3,125,1967,480000.0,31-10-2008
Gåskær Tværvej 7,Vamdrup,6580,7,197,1875,1365000.0,17-10-2008
Hvidkærgårdsvej 16,Vamdrup,6580,6,173,1935,1100000.0,15-10-2008
Gadegaardsvej 8,Vamdrup,6580,3,84,1959,725000.0,15-10-2008
Degnevænget 2,Vamdrup,6580,4,122,1961,1100000.0,10-10-2008
Trelle Ager 6A,Vamdrup,6580,3,107,1983,1130000.0,22-09-2008
Højvang Nord 66,Vamdrup,6580,5,152,1979,1900000.0,22-09-2008
Tyrings Ager 43,Vamdrup,6580,5,137,1996,1850000.0,14-09-2008
Skovborglundvej 11,Vamdrup,6580,2,110,1952,1270000.0,11-09-2008
Bavnevej 16,Vamdrup,6580,5,191,1977,6000000.0,02-09-2008
Vestergade 35C,Vamdrup,6580,2,58,1986,650000.0,02-09-2008
Farrisvej 27,Vamdrup,6580,6,163,1906,525000.0,01-09-2008
Fløjbjergvej 5,Vamdrup,6580,4,109,1964,1175000.0,22-08-2008
Kæmpes Ager 12,Vamdrup,6580,6,153,2008,2150000.0,19-08-2008
Herredsvej 42A,Vamdrup,6580,6,239,1998,2800000.0,18-08-2008
Søgade 4,Vamdrup,6580,3,90,1959,940000.0,17-08-2008
Bastrup Skovvej 7,Vamdrup,6580,5,183,1914,1395000.0,13-08-2008
Østergårdsvej 28,Vamdrup,6580,5,203,2003,3700000.0,07-08-2008
Duevej 11,Vamdrup,6580,7,235,1977,1750000.0,05-08-2008
Vestergade 35B,Vamdrup,6580,2,64,1986,625000.0,05-08-2008
Margrethevej 16,Vamdrup,6580,4,133,1964,1450000.0,01-08-2008
Søparken 18,Vamdrup,6580,5,222,1975,3625000.0,20-07-2008
Skodborgskovvej 6,Vamdrup,6580,6,164,1906,4450000.0,09-07-2008
Skodborgskovvej 4,Vamdrup,6580,5,185,1880,1650585.0,09-07-2008
Hjortvadvej 2,Vamdrup,6580,5,160,1846,1500000.0,04-07-2008
Dysse Ager 15,Vamdrup,6580,4,143,1996,1950000.0,27-06-2008
Toften 7,Vamdrup,6580,4,106,1973,1050000.0,23-06-2008
Sangfuglevej 5,Vamdrup,6580,6,221,1980,3425000.0,17-06-2008
Møllevej 10,Vamdrup,6580,6,189,1827,375000.0,15-06-2008
Hvidkærgårdsvej 6,Vamdrup,6580,5,104,1965,1185000.0,12-06-2008
Ødis Byvej 4,Vamdrup,6580,6,165,1922,1435000.0,06-06-2008
Østerbyvej 25,Vamdrup,6580,3,117,1927,1650000.0,03-06-2008
Nørregade 37,Vamdrup,6580,4,129,1906,1050000.0,03-06-2008
Tyrings Ager 68,Vamdrup,6580,6,159,1994,2275000.0,02-06-2008
Østergade 39D,Vamdrup,6580,4,139,1984,1145000.0,02-06-2008
Margrethesmindevej 1,Vamdrup,6580,6,195,1974,1925000.0,02-06-2008
Trelle Ager 28D,Vamdrup,6580,3,88,1981,1125000.0,30-05-2008
Stadionvej 4,Vamdrup,6580,5,189,1910,1720000.0,19-05-2008
Skodborgskovvej 8,Vamdrup,6580,5,180,1850,1200000.0,15-05-2008
Tøndervej 50,Vamdrup,6580,6,173,1837,23500000.0,14-05-2008
Gyden 1,Vamdrup,6580,4,89,1894,595000.0,13-05-2008
Østergade 90,Vamdrup,6580,2,60,1950,925000.0,13-05-2008
Hvide Hus 28,Vamdrup,6580,5,145,1976,1665000.0,09-05-2008
Trelle Ager 1C,Vamdrup,6580,3,98,1987,1425000.0,05-05-2008
Østergårdsvej 17D,Vamdrup,6580,5,139,2006,2210000.0,30-04-2008
Kongeåparken 11,Vamdrup,6580,5,141,2005,2100000.0,28-04-2008
Skovbrynet 33,Vamdrup,6580,5,159,2006,2925000.0,23-04-2008
Trelle Ager 3E,Vamdrup,6580,4,101,1989,1425000.0,19-04-2008
Østergade 111,Vamdrup,6580,6,171,1965,1050000.0,15-04-2008
Jernbanegade 39,Vamdrup,6580,5,142,1939,1325000.0,10-04-2008
Fløjbjergvej 58,Vamdrup,6580,5,277,1907,2510000.0,07-04-2008
Ødis Byvej 24,Vamdrup,6580,4,113,1827,1100000.0,01-04-2008
Solvænget 3,Vamdrup,6580,7,153,1954,1535000.0,01-04-2008
Hvidøre 18,Vamdrup,6580,5,152,1965,556500.0,31-03-2008
Lurendalsvej 1,Vamdrup,6580,6,151,2012,525000.0,31-03-2008
Hvide Hus 11,Vamdrup,6580,4,107,1976,1395000.0,26-03-2008
Margrethevej 6,Vamdrup,6580,6,146,1907,1850000.0,24-03-2008
Dridekærvej 3,Vamdrup,6580,3,110,1841,300000.0,18-03-2008
Gl. Ødisvej 4,Vamdrup,6580,6,145,1907,1600000.0,14-03-2008
Trelle Ager 20,Vamdrup,6580,5,152,1986,1812500.0,13-03-2008
Gl. Ødisvej 1,Vamdrup,6580,4,151,1927,1585000.0,04-03-2008
Lindegade 5B,Vamdrup,6580,2,59,1975,550000.0,03-03-2008
Kirkevej 1,Vamdrup,6580,4,125,1877,1100000.0,25-02-2008
Gyden 3,Vamdrup,6580,4,118,1870,895000.0,19-02-2008
Bavnevej 28,Vamdrup,6580,5,181,1980,2900000.0,08-02-2008
Søndermarken 23A,Vamdrup,6580,3,91,2007,844137.0,07-02-2008
Kongeåparken 48A,Vamdrup,6580,2,93,2008,1590000.0,23-01-2008
Fløjbjergvej 72,Vamdrup,6580,4,132,1907,875000.0,22-01-2008
Danmarksgade 37,Vamdrup,6580,6,161,1912,2195000.0,17-01-2008
Egevej 13,Vamdrup,6580,5,139,1970,1285000.0,14-01-2008
Skovbrynet 43,Vamdrup,6580,4,196,2010,386980.0,07-01-2008
Tøndervej 48,Vamdrup,6580,6,214,1877,1000000.0,03-01-2008
Røddingvej 2,Vamdrup,6580,7,163,1887,500000.0,29-12-2007
Skovbrynet 39,Vamdrup,6580,5,142,2009,420190.0,28-12-2007
Borgmestervænget 13,Vamdrup,6580,6,168,2001,2595000.0,19-12-2007
Parcelvej 8,Vamdrup,6580,3,75,1959,850000.0,18-12-2007
Kæmpes Ager 2,Vamdrup,6580,5,158,2008,372530.0,13-12-2007
Svanemosevej 7,Vamdrup,6580,4,136,1850,1187833.0,10-12-2007
Nagbølvej 2B,Vamdrup,6580,7,229,1999,98260.0,04-12-2007
