street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
"Ryttergårdsvej 36, ST. TV",Farum,3520,3,75,1963,1100000.0,25-08-2014
Korsbjerghave 4,Farum,3520,4,121,2007,2775000.0,25-08-2014
Farum Hovedgade 66,Farum,3520,6,222,1981,4525000.0,25-08-2014
"Ryttergårdsvej 18, 2. 206",Farum,3520,2,68,1965,790000.0,24-08-2014
"Elmely 5, ST. TH",Farum,3520,3,85,1994,1875000.0,22-08-2014
Stabsvænget 6,Farum,3520,4,128,2008,2600000.0,20-08-2014
Divisionsvænget 11,Farum,3520,4,119,2008,2550000.0,19-08-2014
Mosekrogen 1,Farum,3520,6,175,2015,2125000.0,15-08-2014
Lillevangsvej 50,Farum,3520,4,154,1959,3250000.0,15-08-2014
"Farum Hovedgade 52, 2. 202",Farum,3520,3,86,1964,900000.0,12-08-2014
Vanddamsvej 25,Farum,3520,5,199,2015,2500000.0,11-08-2014
"Paltholmvej 106, ST. TV",Farum,3520,4,103,2007,1900000.0,08-08-2014
Ryttergårdsvej 1F,Farum,3520,4,90,1984,1550000.0,08-08-2014
Generalvænget 3,Farum,3520,5,134,2015,3299000.0,06-08-2014
"Pionervej 2, ST. 1",Farum,3520,4,118,2012,2490000.0,05-08-2014
Krogvad 10,Farum,3520,3,74,1985,2095000.0,04-08-2014
Gedevasevej 2,Farum,3520,5,199,2015,2800000.0,03-08-2014
"Garnisonsvej 15, 1. TH",Farum,3520,2,74,2007,1218000.0,03-08-2014
Klintebakken 6,Farum,3520,5,184,1972,4300000.0,03-08-2014
Bybækpark 20,Farum,3520,4,130,1978,2860000.0,01-08-2014
Bavnebjærgspark 73,Farum,3520,4,131,1980,2200000.0,29-07-2014
Krogen 1,Farum,3520,3,100,1944,3038000.0,29-07-2014
Duemosepark 41,Farum,3520,5,119,2007,2845000.0,27-07-2014
Kassemosevej 36B,Farum,3520,6,153,1986,3450000.0,27-07-2014
Generalvænget 7,Farum,3520,5,134,2015,3299000.0,27-07-2014
Korsbjergvænge 74,Farum,3520,4,135,2009,3110000.0,26-07-2014
Farumsødal 10,Farum,3520,5,169,1972,3200000.0,24-07-2014
Tværvej 9,Farum,3520,5,182,1963,2650000.0,23-07-2014
Generalvænget 1,Farum,3520,5,134,2014,3299000.0,23-07-2014
Farum Hovedgade 74C,Farum,3520,3,89,2001,2295000.0,21-07-2014
Langemosevej 17,Farum,3520,4,67,1983,2200000.0,20-07-2014
Dyssevangen 47,Farum,3520,5,125,1967,2885000.0,18-07-2014
Maglehøj 2,Farum,3520,4,136,1971,2900000.0,11-07-2014
Drosselvangen 4,Farum,3520,4,142,1966,3075000.0,10-07-2014
Sommervej 8,Farum,3520,6,226,1948,4850000.0,10-07-2014
Korsbjergvænge 40,Farum,3520,5,130,2009,2800000.0,09-07-2014
"Garnisonsvej 43, 3",Farum,3520,4,133,2007,2975000.0,08-07-2014
"Ryttergårdsvej 18, 3. 304",Farum,3520,3,82,1965,1175000.0,06-07-2014
"Pionervej 2, 4. TH",Farum,3520,4,198,2012,5400000.0,04-07-2014
Farum Hovedgade 62,Farum,3520,7,173,1913,3495000.0,03-07-2014
Stabsvænget 8,Farum,3520,4,128,2011,2600000.0,30-06-2014
Rørmose Parkvej 6,Farum,3520,4,117,2006,2330000.0,30-06-2014
Korsbjerghave 37,Farum,3520,4,118,2007,3400000.0,29-06-2014
Eskadronvænget 5,Farum,3520,5,100,2015,2295000.0,27-06-2014
Hestetangsvej 47,Farum,3520,5,132,1955,1895000.0,26-06-2014
Gedevasevej 3,Farum,3520,3,159,1955,3400000.0,19-06-2014
Bastholmen 14,Farum,3520,7,138,1965,2950000.0,19-06-2014
"Elmely 7, ST. TV",Farum,3520,3,74,1994,1625000.0,17-06-2014
Nygårdspark 3,Farum,3520,5,114,1980,1657500.0,17-06-2014
Korsbjerghave 7,Farum,3520,4,122,2007,1158251.0,16-06-2014
"Garnisonsvej 60, 1. TH",Farum,3520,4,98,2007,1900000.0,14-06-2014
Mosekrogen 8,Farum,3520,4,153,1971,3250000.0,12-06-2014
Kålundsvej 31,Farum,3520,1,143,1900,4400000.0,12-06-2014
Gartnervænget 9,Farum,3520,6,139,1967,2750000.0,11-06-2014
Løjtnantvænget 3,Farum,3520,5,134,2015,3480000.0,11-06-2014
Stavnsholtvej 38,Farum,3520,5,142,1960,2300000.0,10-06-2014
Brudedalen 4,Farum,3520,5,185,2015,2450000.0,10-06-2014
Rytterhaven 10,Farum,3520,4,126,1966,2920000.0,05-06-2014
Eskadronvænget 3,Farum,3520,5,100,2015,2295000.0,03-06-2014
Tjørnevænget 1,Farum,3520,6,152,1966,2900000.0,26-05-2014
Korsbjergvænge 88,Farum,3520,5,130,2009,3125000.0,25-05-2014
Højgårdsvej 3,Farum,3520,5,200,2015,2158470.0,24-05-2014
Fuglevænget 19,Farum,3520,3,85,1963,2485000.0,23-05-2014
Solbakken 3,Farum,3520,5,114,1960,2395000.0,23-05-2014
Suhrs Alle 10,Farum,3520,8,279,1952,3500000.0,23-05-2014
Ellegårdspark 21,Farum,3520,6,146,1970,2670000.0,22-05-2014
Anekæret 27,Farum,3520,4,126,1967,2325000.0,22-05-2014
Farum Hovedgade 56,Farum,3520,6,144,1912,3725000.0,22-05-2014
Stationsvej 5,Farum,3520,5,179,1907,4450000.0,22-05-2014
Korsbjerghave 13,Farum,3520,4,125,2007,1100000.0,21-05-2014
"Garnisonsvej 8, 2. TH",Farum,3520,4,102,2007,1950000.0,20-05-2014
Korsbjerghave 25,Farum,3520,5,121,2007,2845000.0,20-05-2014
"Garnisonsvej 24, 1. TV",Farum,3520,4,102,2007,1880000.0,19-05-2014
Duemosepark 35,Farum,3520,3,88,2007,1930000.0,15-05-2014
"Ryttergårdsvej 20, 3. 310",Farum,3520,3,83,1965,950000.0,15-05-2014
Rørmosevej 12,Farum,3520,4,133,2006,1475000.0,14-05-2014
"Ryttergårdsvej 30, 3. MF",Farum,3520,2,53,1963,825000.0,14-05-2014
"Ryttergårdsvej 20, 1. 114",Farum,3520,3,82,1965,1075000.0,14-05-2014
"Ryttergårdsvej 40, 2. TV",Farum,3520,3,76,1963,1200000.0,13-05-2014
Brudedalen 29,Farum,3520,6,164,1962,4050000.0,13-05-2014
Gedevasevej 12,Farum,3520,5,157,1957,3550000.0,11-05-2014
Bavnebjærgspark 43,Farum,3520,4,133,1980,2800000.0,11-05-2014
Lærkevangen 8,Farum,3520,7,170,1964,3175000.0,09-05-2014
Sergentvænget 12,Farum,3520,4,129,2012,2995000.0,06-05-2014
Løjtnantvænget 9,Farum,3520,5,134,2014,3500514.0,01-05-2014
Dyssevangen 49,Farum,3520,4,125,1969,2615000.0,30-04-2014
Røsevangen 34,Farum,3520,5,120,1971,902500.0,30-04-2014
Langemosevej 1,Farum,3520,4,145,2006,1097350.0,30-04-2014
Røsevangen 3,Farum,3520,5,120,1970,2495000.0,29-04-2014
Maglehøj 16,Farum,3520,6,174,1971,2962000.0,28-04-2014
Sergentvænget 14,Farum,3520,4,129,2012,2925000.0,24-04-2014
Eskadronvænget 7,Farum,3520,5,106,2015,2345000.0,24-04-2014
Langemosevej 23,Farum,3520,5,181,2015,2200000.0,20-04-2014
Nygårdsvej 25,Farum,3520,4,103,1978,2400000.0,15-04-2014
Rytterhaven 31,Farum,3520,5,121,1967,2550000.0,11-04-2014
Gustav Webersvej 23,Farum,3520,6,233,2014,3200000.0,11-04-2014
Ellegårdspark 32,Farum,3520,5,161,1970,2650000.0,10-04-2014
Korsbjerghave 16,Farum,3520,5,125,2005,2850000.0,09-04-2014
"Garnisonsvej 33, 3",Farum,3520,4,123,2007,2850000.0,08-04-2014
Duemosepark 6,Farum,3520,3,89,2007,1998000.0,07-04-2014
"Ryttergårdsvej 20, 2. 203",Farum,3520,3,82,1965,1070000.0,07-04-2014
Rosenvænget 6,Farum,3520,7,191,1976,3825000.0,06-04-2014
"Pionervej 2, 2. 2",Farum,3520,3,107,2012,2370000.0,04-04-2014
Solhøjpark 20,Farum,3520,4,134,1982,2630000.0,03-04-2014
Hestetangsvej 176,Farum,3520,7,154,1949,3150000.0,03-04-2014
Eskadronvænget 2,Farum,3520,5,106,2014,2345000.0,03-04-2014
"Garnisonsvej 14, 1. TH",Farum,3520,4,102,2007,1980000.0,01-04-2014
"Garnisonsvej 41, 2. TV",Farum,3520,4,134,2007,2285000.0,31-03-2014
"Ryttergårdsvej 20, 2. 205",Farum,3520,3,82,1965,1065000.0,30-03-2014
"Ryttergårdsvej 16, 1. 102",Farum,3520,3,77,1965,1040000.0,29-03-2014
"Garnisonsvej 2, 3",Farum,3520,4,125,2007,1350000.0,28-03-2014
Brudevænget 8,Farum,3520,5,140,1971,4300000.0,28-03-2014
"Ryttergårdsvej 20, 3. 315",Farum,3520,4,96,1965,1270000.0,25-03-2014
Horsebakken 14,Farum,3520,5,124,1959,2575000.0,25-03-2014
"Elmely 2, ST",Farum,3520,2,63,1994,1225000.0,23-03-2014
Syrenvænget 24,Farum,3520,6,161,1970,4150000.0,22-03-2014
Ryttergårdsvej 1E,Farum,3520,3,93,1984,1700000.0,21-03-2014
Dyssevangen 12,Farum,3520,5,145,1970,2700000.0,18-03-2014
Lindegårdsvej 13A,Farum,3520,7,250,1923,5600000.0,18-03-2014
"Pionervej 2, 1. 4",Farum,3520,4,118,2012,2595000.0,17-03-2014
Bastholmen 33,Farum,3520,4,120,1967,3100000.0,16-03-2014
"Elmely 8, 1",Farum,3520,2,61,1994,1070000.0,16-03-2014
Ellegårdspark 19,Farum,3520,4,107,1970,2195000.0,14-03-2014
Rørmosevej 13,Farum,3520,5,135,2006,3000000.0,12-03-2014
Dr Mundtsvej 11,Farum,3520,7,270,2016,4850000.0,12-03-2014
Lillevangsvej 60,Farum,3520,4,146,1958,3000000.0,11-03-2014
"Elmely 17, 2. TV",Farum,3520,3,84,1994,1755000.0,10-03-2014
Eskadronvænget 17,Farum,3520,5,106,2016,2700000.0,10-03-2014
Rørmosevej 78,Farum,3520,4,119,2005,2840000.0,07-03-2014
"Garnisonsvej 24, 2. TH",Farum,3520,4,98,2007,1865000.0,05-03-2014
"Farum Hovedgade 80D, 1. TH",Farum,3520,4,96,1970,1450000.0,05-03-2014
"Farum Hovedgade 82A, ST. TV",Farum,3520,3,77,1970,1200000.0,26-02-2014
"Farum Hovedgade 82F, 1. TH",Farum,3520,3,77,1970,1248000.0,25-02-2014
Frugthegnet 17,Farum,3520,3,88,1960,1575000.0,25-02-2014
Vibevangen 13,Farum,3520,4,169,1976,3900000.0,24-02-2014
Duemosepark 16,Farum,3520,5,119,2007,2300000.0,22-02-2014
P E Rasmussensvej 1,Farum,3520,5,144,1964,3800000.0,20-02-2014
"Elmely 8, ST",Farum,3520,2,61,1994,1200000.0,20-02-2014
Sergentvænget 11,Farum,3520,4,129,2012,2857326.0,20-02-2014
Divisionsvænget 9,Farum,3520,4,116,2008,2500000.0,19-02-2014
Skovbakken 98,Farum,3520,7,148,1962,5000000.0,13-02-2014
Duemosepark 12,Farum,3520,3,90,2007,1950000.0,09-02-2014
Løjtnantvænget 5,Farum,3520,5,134,2014,3418900.0,07-02-2014
"Garnisonsvej 33, 2. TV",Farum,3520,4,134,2007,2550000.0,03-02-2014
Solhøjpark 32,Farum,3520,4,134,1982,2550000.0,31-01-2014
Gedevasevej 39,Farum,3520,7,254,1968,4900000.0,29-01-2014
Korsbjerghave 17,Farum,3520,5,122,2007,2685000.0,28-01-2014
Højgårdsvej 15A,Farum,3520,5,128,1998,3360000.0,26-01-2014
Toftegårdsvej 33,Farum,3520,4,202,1974,4200000.0,24-01-2014
Vinkelvej 1A,Farum,3520,4,125,1979,2600000.0,24-01-2014
Drosselvangen 1A,Farum,3520,6,219,1908,3150000.0,24-01-2014
Generalvænget 11,Farum,3520,4,120,2014,2949000.0,20-01-2014
Generalvænget 8,Farum,3520,5,134,2014,3299000.0,19-01-2014
Kastanie Alle 8,Farum,3520,4,98,1961,2300000.0,17-01-2014
Lillevangsvej 72,Farum,3520,8,187,1980,1550000.0,17-01-2014
Ryttervænget 48,Farum,3520,5,117,1963,2750000.0,16-01-2014
Nygårdspark 151,Farum,3520,5,114,1979,2150000.0,15-01-2014
Ryttervænget 137,Farum,3520,4,139,1967,1250000.0,15-01-2014
"Ryttergårdsvej 20, 1. 106",Farum,3520,3,82,1965,975000.0,14-01-2014
"Farum Hovedgade 80C, 1. TH",Farum,3520,4,96,1970,1575000.0,14-01-2014
"Pionervej 2, 2. 4",Farum,3520,4,118,2012,2881723.0,14-01-2014
Pipersvej 13,Farum,3520,4,123,1952,2200000.0,13-01-2014
"Garnisonsvej 23, 2",Farum,3520,3,103,2007,1775000.0,10-01-2014
"Ryttergårdsvej 20, 1. 105",Farum,3520,3,82,1965,1070000.0,07-01-2014
Generalvænget 13,Farum,3520,5,134,2014,3480300.0,02-01-2014
Generalvænget 4,Farum,3520,5,134,2014,3299000.0,23-12-2013
Duemosepark 29,Farum,3520,3,87,2007,1995000.0,22-12-2013
"Garnisonsvej 18, 1. TV",Farum,3520,4,102,2007,1850000.0,21-12-2013
Ganløsevej 26,Farum,3520,5,137,1959,2630000.0,19-12-2013
Divisionsvænget 13,Farum,3520,4,118,2008,1471500.0,18-12-2013
Vinkelvej 28,Farum,3520,5,155,1935,3395000.0,18-12-2013
Boserupvej 4,Farum,3520,6,186,1972,4350000.0,15-12-2013
Maglehøj 98,Farum,3520,6,132,1971,2495000.0,15-12-2013
Nordvænget 4A,Farum,3520,4,130,1960,1650000.0,13-12-2013
Skovbakken 51,Farum,3520,8,244,1994,6000000.0,12-12-2013
Sergentvænget 8,Farum,3520,5,124,2012,2795000.0,12-12-2013
Fensmarks Alle 8,Farum,3520,3,100,1960,2100000.0,08-12-2013
Munkehøjvænge 2,Farum,3520,5,148,1974,3475000.0,06-12-2013
"Pionervej 2, 1. 3",Farum,3520,3,112,2012,2507660.0,06-12-2013
Kielshøj 53,Farum,3520,4,136,1971,2650000.0,05-12-2013
Garnisonsvej 4,Farum,3520,3,91,2007,1925000.0,03-12-2013
Toftegårdsvej 39,Farum,3520,5,120,1960,2070000.0,03-12-2013
Lindegårdsvej 23,Farum,3520,7,204,2014,2350000.0,03-12-2013
Generalvænget 10,Farum,3520,5,134,2014,3540398.0,28-11-2013
Nygårdspark 97,Farum,3520,5,114,1980,2125000.0,27-11-2013
"Farum Hovedgade 80D, ST. TV",Farum,3520,4,96,1970,1495000.0,27-11-2013
Højgårdsvej 17,Farum,3520,4,103,1973,2400000.0,26-11-2013
Kjærbovænge 34,Farum,3520,5,148,1973,3375000.0,21-11-2013
Hvilebækvænge 20,Farum,3520,5,136,1972,2660000.0,21-11-2013
Suhrs Alle 13,Farum,3520,3,105,1957,2345000.0,20-11-2013
Fuglevænget 5,Farum,3520,6,158,1964,2969000.0,18-11-2013
Lillevangsvej 51,Farum,3520,8,196,1955,1974919.0,18-11-2013
Generalvænget 12,Farum,3520,5,134,2014,3299000.0,16-11-2013
"Garnisonsvej 25, 1. TH",Farum,3520,2,93,2007,2010000.0,15-11-2013
Løjtnantvænget 7,Farum,3520,5,134,2014,3363100.0,12-11-2013
Farumgårds Alle 20,Farum,3520,5,133,1918,3400000.0,11-11-2013
Vinkelvej 15,Farum,3520,6,138,1938,3535000.0,08-11-2013
Gedevasevej 18,Farum,3520,8,231,1957,4380000.0,05-11-2013
Eskadronvænget 12,Farum,3520,5,106,2014,2295000.0,05-11-2013
"Garnisonsvej 39, 3",Farum,3520,4,133,2007,2800000.0,04-11-2013
"Paltholmvej 106, 2. TH",Farum,3520,4,99,2007,1850000.0,04-11-2013
Løjtnantvænget 4,Farum,3520,5,134,2014,3348000.0,04-11-2013
Vinkelvej 7A,Farum,3520,6,159,1952,3440000.0,03-11-2013
Korsbjergvænge 98,Farum,3520,4,130,2007,2900000.0,31-10-2013
Duemosepark 120,Farum,3520,3,80,1994,341297.0,31-10-2013
Duemosepark 142,Farum,3520,2,72,1994,341297.0,31-10-2013
Korsbjerghave 19,Farum,3520,4,121,2007,1350000.0,30-10-2013
Rosenvænget 23,Farum,3520,5,169,2000,4500000.0,28-10-2013
Skovbakken 55,Farum,3520,6,187,1967,4750000.0,28-10-2013
"Garnisonsvej 14, 3",Farum,3520,4,125,2007,2850000.0,27-10-2013
"Farum Hovedgade 82H, 1. TV",Farum,3520,3,77,1970,1295000.0,25-10-2013
"Nordtoftevej 2, ST. 6",Farum,3520,3,93,2003,1850000.0,24-10-2013
Duemosepark 20,Farum,3520,4,104,2007,2160000.0,23-10-2013
Højgårdsvej 36,Farum,3520,6,190,2014,2375000.0,23-10-2013
"Ryttergårdsvej 18, ST. 6",Farum,3520,2,58,1965,735000.0,22-10-2013
Egebakken 6,Farum,3520,5,156,1973,4150000.0,21-10-2013
Kjærbovænge 48,Farum,3520,5,136,1973,1250000.0,15-10-2013
Rytterkrogen 8,Farum,3520,5,154,1989,3350000.0,15-10-2013
Tornehøj 134,Farum,3520,7,174,1973,2505000.0,14-10-2013
"Farum Hovedgade 52, 1. 101",Farum,3520,3,80,1964,850000.0,14-10-2013
Højgårdsvej 42,Farum,3520,5,139,2015,2150000.0,13-10-2013
Gartnervænget 67,Farum,3520,5,119,1967,2300000.0,11-10-2013
Solbakken 17,Farum,3520,7,233,2015,1900000.0,10-10-2013
Maglehøj 37,Farum,3520,4,136,1973,2700000.0,10-10-2013
Toftegårdsvej 16,Farum,3520,4,115,1958,2395000.0,08-10-2013
Solhøjpark 34,Farum,3520,4,134,1981,2670000.0,07-10-2013
Bregnerød Byvej 13B,Farum,3520,5,138,2015,1495000.0,06-10-2013
Furesøgårdsvej 28,Farum,3520,4,127,1998,3714000.0,02-10-2013
"Elmely 23, ST",Farum,3520,3,81,1994,1700000.0,27-09-2013
Lillevangsvej 33,Farum,3520,4,119,1958,2400000.0,27-09-2013
Kielshøj 45,Farum,3520,4,136,1971,3150000.0,24-09-2013
Stationsvej 7,Farum,3520,4,103,1930,2650000.0,24-09-2013
Birkevænget 31,Farum,3520,5,149,1967,3655000.0,14-09-2013
"Elmely 4, ST",Farum,3520,2,61,1994,1125000.0,13-09-2013
Furesøgårdsvej 10,Farum,3520,4,127,1998,2700000.0,11-09-2013
Stavnsholtvej 22,Farum,3520,4,87,1959,1900000.0,11-09-2013
Birkevænget 14,Farum,3520,6,161,1967,3950000.0,06-09-2013
Stationsvej 18,Farum,3520,5,111,1954,2500000.0,05-09-2013
Farum Gydevej 28,Farum,3520,5,161,1959,2735000.0,05-09-2013
Rosenvænget 12,Farum,3520,5,176,1969,4000000.0,04-09-2013
"Farum Hovedgade 80C, ST. TV",Farum,3520,4,96,1970,1800000.0,04-09-2013
Maglehøj 40,Farum,3520,7,174,1971,3200000.0,02-09-2013
Tjørnevænget 11,Farum,3520,7,231,1969,4026000.0,30-08-2013
Fensmarks Alle 3,Farum,3520,5,145,2014,1700000.0,27-08-2013
Tuekæret 7,Farum,3520,6,134,1966,3300000.0,27-08-2013
Tjørnevænget 9,Farum,3520,4,160,1968,4195000.0,27-08-2013
Rytterhaven 29,Farum,3520,6,122,1967,2475000.0,25-08-2013
"Garnisonsvej 45, 1. TH",Farum,3520,2,93,2007,1900000.0,21-08-2013
"Garnisonsvej 54, 3",Farum,3520,4,125,2007,2850000.0,21-08-2013
Bastholmen 55,Farum,3520,4,140,1968,2592500.0,20-08-2013
"Garnisonsvej 54, 2. TH",Farum,3520,4,98,2007,1850000.0,19-08-2013
Maglehøj 120,Farum,3520,7,174,1971,2850000.0,19-08-2013
Eskadronvænget 6,Farum,3520,4,100,2014,1995000.0,19-08-2013
Tornehøj 40,Farum,3520,6,156,1971,2500000.0,13-08-2013
Kålundsvej 34,Farum,3520,6,181,1974,4000000.0,11-08-2013
Brudedalen 8,Farum,3520,6,169,1968,3760000.0,08-08-2013
Uglekæret 10,Farum,3520,4,138,1967,2835000.0,07-08-2013
Furesøvej 14,Farum,3520,5,147,1915,1100000.0,31-07-2013
"Garnisonsvej 56, 3",Farum,3520,4,125,2007,2900000.0,29-07-2013
Gammel Bregnerødvej 18A,Farum,3520,9,259,2005,5000000.0,24-07-2013
Kielshøj 176,Farum,3520,7,174,1970,2500000.0,24-07-2013
Kielshøj 40,Farum,3520,6,132,1970,2765000.0,23-07-2013
Dyssevangen 1,Farum,3520,5,125,1967,2795000.0,19-07-2013
"Paltholmvej 108, ST. TV",Farum,3520,3,77,2007,1475000.0,18-07-2013
Gustav Webersvej 11,Farum,3520,10,272,1961,3800000.0,17-07-2013
Solbakken 16,Farum,3520,6,175,1950,4995000.0,17-07-2013
Sergentvænget 1,Farum,3520,5,124,2012,2589922.0,17-07-2013
Akacietorvet 29,Farum,3520,4,194,1875,3000000.0,14-07-2013
Rytterkrogen 6,Farum,3520,4,126,1966,2100000.0,12-07-2013
Gedevasevej 47,Farum,3520,7,257,1970,5450000.0,10-07-2013
Nygårdsvej 11,Farum,3520,4,172,1905,2800000.0,09-07-2013
Nordtoftevej 9,Farum,3520,4,120,1988,2700000.0,09-07-2013
Enebovænge 5,Farum,3520,6,173,1973,3450000.0,08-07-2013
Brudevænget 30,Farum,3520,5,132,1972,2675000.0,08-07-2013
"Elmely 17, ST. TH",Farum,3520,2,67,1994,1112500.0,07-07-2013
Lillevangsvej 150,Farum,3520,11,309,1900,5500000.0,02-07-2013
"Elmely 16, 1",Farum,3520,2,61,1994,1125000.0,01-07-2013
Gedevasevej 13,Farum,3520,4,92,1955,3575000.0,27-06-2013
Sergentvænget 5,Farum,3520,4,129,2012,2869744.0,27-06-2013
"Elmely 11, 1. TV",Farum,3520,2,67,1994,1050000.0,25-06-2013
Bøgebakken 41,Farum,3520,6,180,1963,4150000.0,24-06-2013
Gedevasevej 20,Farum,3520,5,132,1966,3780000.0,23-06-2013
"Garnisonsvej 26, 2. TH",Farum,3520,4,102,2007,1815000.0,20-06-2013
Kassemosevej 9,Farum,3520,3,114,1967,3400000.0,20-06-2013
Højgårdsvej 25,Farum,3520,3,85,1977,2700000.0,20-06-2013
Fensmarks Alle 26,Farum,3520,5,127,1972,2490000.0,17-06-2013
"Ryttergårdsvej 44, 2. MF",Farum,3520,2,53,1963,750000.0,17-06-2013
Horsebakken 8,Farum,3520,5,125,1959,2660000.0,16-06-2013
Nygårdspark 53,Farum,3520,5,114,1980,2200000.0,14-06-2013
Drosselvangen 15,Farum,3520,6,176,1963,3425000.0,14-06-2013
Drosselvangen 12,Farum,3520,7,170,1965,3150000.0,13-06-2013
Gedebakken 7,Farum,3520,6,164,1974,3750000.0,13-06-2013
Rørmose Parkvej 8,Farum,3520,4,119,2006,2895000.0,11-06-2013
Munkehøjvænge 21,Farum,3520,5,136,1973,2725000.0,10-06-2013
Bastholmen 38,Farum,3520,4,160,2015,1995000.0,10-06-2013
Pipersvej 19A,Farum,3520,4,112,1961,1890000.0,09-06-2013
Tjørnevænget 22,Farum,3520,7,207,1974,2394500.0,09-06-2013
Korsbjergvænge 30,Farum,3520,5,130,2009,2800000.0,05-06-2013
Gedevasevej 31B,Farum,3520,4,136,1959,5350000.0,04-06-2013
"Ryttergårdsvej 16, 2. 201",Farum,3520,2,61,1965,850000.0,02-06-2013
"Paltholmvej 108, 1. MF",Farum,3520,1,53,2007,611000.0,30-05-2013
Højgårdsvej 11B,Farum,3520,4,175,2015,1987500.0,30-05-2013
Løjtnantvænget 1,Farum,3520,5,134,2014,2699000.0,30-05-2013
Toftegårdsvej 60,Farum,3520,7,194,1962,1150000.0,29-05-2013
Kærvej 19,Farum,3520,5,108,1960,2150000.0,29-05-2013
Bybækpark 26,Farum,3520,4,130,1978,2440000.0,27-05-2013
Løjtnantvænget 2,Farum,3520,5,134,2014,2799000.0,23-05-2013
Korsbjergvænge 11,Farum,3520,3,82,2009,2250000.0,22-05-2013
Korsbjergvænge 82,Farum,3520,4,130,2009,3095000.0,21-05-2013
Korsbjergvænge 50,Farum,3520,4,135,2009,1450000.0,21-05-2013
Skat Kemps Vej 5,Farum,3520,4,136,1918,2350000.0,15-05-2013
Løjtnantvænget 6,Farum,3520,5,134,2014,2849000.0,15-05-2013
Nygårdsvej 4,Farum,3520,7,185,1907,3200000.0,13-05-2013
Nygårdspark 93,Farum,3520,5,114,1980,2050000.0,07-05-2013
Rørmosevej 84,Farum,3520,4,130,2005,3050000.0,06-05-2013
Løjtnantvænget 8,Farum,3520,4,120,2014,2849000.0,05-05-2013
Stationsvej 13B,Farum,3520,4,86,1950,460000.0,01-05-2013
Tornehøj 96,Farum,3520,7,174,1973,2555000.0,28-04-2013
Tornehøj 21,Farum,3520,4,136,1973,2525000.0,25-04-2013
Bastholmen 11,Farum,3520,6,182,1965,3050000.0,24-04-2013
Ellegårdspark 12,Farum,3520,4,107,1970,2300000.0,16-04-2013
Drosselvangen 10,Farum,3520,7,159,1963,2705000.0,16-04-2013
Kielshøj 21,Farum,3520,4,136,1971,2750000.0,11-04-2013
Anekæret 19,Farum,3520,5,134,1966,2800000.0,10-04-2013
"Pionervej 2, 3. 3",Farum,3520,3,112,2012,2745592.0,09-04-2013
"Ryttergårdsvej 18, ST. 10",Farum,3520,3,83,1965,1495000.0,05-04-2013
Fuglevænget 16,Farum,3520,5,159,1963,3050000.0,03-04-2013
Toftevængets Alle 3,Farum,3520,5,87,1965,3500000.0,03-04-2013
"Pionervej 2, 3. 2",Farum,3520,3,107,2012,2495000.0,03-04-2013
Tornehøj 84,Farum,3520,6,132,1973,2380000.0,27-03-2013
Anekæret 36,Farum,3520,4,172,1968,3250000.0,26-03-2013
Brudevænget 16,Farum,3520,5,132,1972,2630000.0,22-03-2013
Bybækpark 28,Farum,3520,4,130,1978,2400000.0,22-03-2013
Maglehøj 134,Farum,3520,6,132,1971,2800000.0,19-03-2013
Tornehøj 29,Farum,3520,4,136,1973,2850000.0,19-03-2013
Toftegårdsvej 3,Farum,3520,4,110,1963,2085000.0,18-03-2013
Rørmosevej 86,Farum,3520,4,133,2005,3050000.0,15-03-2013
Højgårdsvej 14A,Farum,3520,5,162,2007,4300000.0,15-03-2013
Gammelgårdsvej 17,Farum,3520,8,164,1953,1750000.0,13-03-2013
Sergentvænget 4,Farum,3520,4,129,2012,2949700.0,13-03-2013
"Pionervej 2, 3. 1",Farum,3520,4,130,2012,2824458.0,13-03-2013
Furesøgårdsvej 56,Farum,3520,4,135,1998,3550000.0,12-03-2013
"Farum Hovedgade 82G, 1. TH",Farum,3520,3,77,1970,1200000.0,12-03-2013
Frugthegnet 7,Farum,3520,3,88,1960,1670000.0,12-03-2013
Korsbjergvej 17,Farum,3520,6,170,2014,1925000.0,11-03-2013
Syrenvænget 12,Farum,3520,7,272,1973,3725000.0,11-03-2013
Kildebakken 12,Farum,3520,8,202,2013,2167500.0,09-03-2013
Duemosepark 3,Farum,3520,3,87,2007,1770000.0,06-03-2013
"Elmely 19, 2. TV",Farum,3520,3,85,1994,1850000.0,05-03-2013
Kielshøj 10,Farum,3520,7,165,1970,2850000.0,05-03-2013
Vinkelvej 18,Farum,3520,3,100,1929,2700000.0,05-03-2013
Kjærbovænge 10,Farum,3520,5,154,1970,2975000.0,04-03-2013
Hvilebækvænge 34,Farum,3520,5,148,1973,3350000.0,04-03-2013
Korsbjerghave 8,Farum,3520,5,125,2007,2658750.0,04-03-2013
"Ryttergårdsvej 20, ST. 5",Farum,3520,3,72,1965,1065000.0,26-02-2013
"Pionervej 2, 4. TV",Farum,3520,4,190,2012,5681455.0,26-02-2013
"Garnisonsvej 7, 1. TH",Farum,3520,2,74,2007,751582.0,22-02-2013
Vejgårdsvænget 3,Farum,3520,5,139,1978,2750000.0,22-02-2013
Hvilebækvænge 17,Farum,3520,5,135,1992,3375000.0,19-02-2013
Farum Hovedgade 78A,Farum,3520,4,111,2009,2650000.0,15-02-2013
