street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Tibberup Alle 22,Espergærde,3060,4,145,1973,3375000.0,02-09-2015
Bygmarken 12,Espergærde,3060,5,204,1968,3250000.0,02-09-2015
Strandvejen 145A,Espergærde,3060,6,276,1967,15000000.0,31-08-2015
Smaragdvej 10,Espergærde,3060,7,185,1969,2950000.0,31-08-2015
Lindevej 23B,Espergærde,3060,4,151,1937,3450000.0,30-08-2015
Jernbane Alle 22,Espergærde,3060,4,151,2000,3950000.0,28-08-2015
Mørdrupvej 111D,Espergærde,3060,4,108,1975,2250000.0,26-08-2015
Tinevej 20,Espergærde,3060,6,143,1972,3125000.0,20-08-2015
Helgavej 9,Espergærde,3060,5,108,1974,2650000.0,20-08-2015
"Rugmarken 69, 2. TV",Espergærde,3060,3,78,1966,1080000.0,18-08-2015
Tibberup Vænge 2,Espergærde,3060,3,107,1942,1800000.0,16-08-2015
Tjellesensvej 7,Espergærde,3060,7,211,1962,4995000.0,13-08-2015
Kløvermarken 43,Espergærde,3060,6,192,1950,3415000.0,12-08-2015
"Humlemarken 28, 2. TV",Espergærde,3060,3,78,1966,975000.0,09-08-2015
"Rugmarken 71, 2. TV",Espergærde,3060,4,90,1966,1275000.0,30-07-2015
Havremarken 11,Espergærde,3060,5,182,1964,3300000.0,30-07-2015
Rolighedsparken 28,Espergærde,3060,3,94,2008,2600000.0,29-07-2015
Sennepsmarken 3,Espergærde,3060,4,97,1971,2275000.0,29-07-2015
Elsevej 4,Espergærde,3060,6,162,1972,2650000.0,25-07-2015
"Toftevej 1B, ST",Espergærde,3060,4,110,1900,1625000.0,24-07-2015
Stokholmsvej 8,Espergærde,3060,7,221,1908,5300000.0,23-07-2015
Diamantvej 2,Espergærde,3060,3,112,1968,2475000.0,20-07-2015
Ny Strandvej 44,Espergærde,3060,3,65,1955,1930000.0,19-07-2015
Mindevej 25,Espergærde,3060,4,134,1964,2250000.0,16-07-2015
Ny Strandvej 68,Espergærde,3060,3,140,1900,4650000.0,16-07-2015
Jernbane Alle 60,Espergærde,3060,4,130,1965,3495000.0,15-07-2015
Fredensvej 73,Espergærde,3060,2,80,1998,1750000.0,15-07-2015
Marievej 48,Espergærde,3060,6,172,1960,3995000.0,12-07-2015
Topasvej 10,Espergærde,3060,4,154,1967,2300000.0,10-07-2015
Mørdrupvej 95A,Espergærde,3060,4,120,1966,2450000.0,10-07-2015
Egevej 6,Espergærde,3060,6,167,1948,2500000.0,10-07-2015
Fredensvej 63,Espergærde,3060,3,85,1998,2095000.0,08-07-2015
"Rugmarken 69, 2. MF",Espergærde,3060,1,36,1966,374000.0,07-07-2015
Lindevej 23A,Espergærde,3060,5,155,2005,4250000.0,03-07-2015
Rubinvej 8,Espergærde,3060,5,145,1968,3400000.0,26-06-2015
Ny Strandvej 54,Espergærde,3060,4,113,1973,1600000.0,26-06-2015
"Humlemarken 22, ST. TV",Espergærde,3060,3,89,1966,882000.0,24-06-2015
Godthåbsvej 20B,Espergærde,3060,3,98,1925,2510000.0,24-06-2015
Dalen 8,Espergærde,3060,5,182,1974,3800000.0,24-06-2015
Kildemosevej 7,Espergærde,3060,4,125,1939,3995000.0,24-06-2015
Enggårdsvej 3B,Espergærde,3060,4,118,1985,3050000.0,24-06-2015
Mørdrupvænget 6,Espergærde,3060,5,131,1984,2700000.0,23-06-2015
Helgavej 37,Espergærde,3060,4,118,1975,2795000.0,22-06-2015
Jernbane Alle 18B,Espergærde,3060,4,133,1985,2800000.0,22-06-2015
Helgavej 35,Espergærde,3060,6,118,1975,2650000.0,20-06-2015
Strandvejen 169B,Espergærde,3060,3,90,1935,5495000.0,19-06-2015
Tibberup Alle 13,Espergærde,3060,6,168,2002,4450000.0,19-06-2015
"Rugmarken 33, ST. TV",Espergærde,3060,4,96,1971,1375000.0,18-06-2015
Rubinvej 2,Espergærde,3060,4,120,1968,2100000.0,17-06-2015
Roligheds Alle 8,Espergærde,3060,6,190,1975,4100000.0,15-06-2015
Egevej 11,Espergærde,3060,7,192,2016,1700000.0,15-06-2015
"Søndermarken 20, 2. TH",Espergærde,3060,2,65,1963,1100000.0,15-06-2015
Gammel Strandvej 201,Espergærde,3060,7,283,2016,13750000.0,12-06-2015
Sandvejen 13,Espergærde,3060,6,172,1979,3995000.0,12-06-2015
Hannevej 5,Espergærde,3060,4,108,1977,2200000.0,10-06-2015
Ewaldsvej 4A,Espergærde,3060,6,152,1924,4800000.0,10-06-2015
Mørdrupvej 106,Espergærde,3060,6,177,1961,2795000.0,10-06-2015
Jernbane Alle 34,Espergærde,3060,5,135,1934,2875000.0,31-05-2015
"Mørdrupvej 69, ST. TV",Espergærde,3060,3,149,1917,2700000.0,28-05-2015
Bakkegårdsvej 39,Espergærde,3060,4,82,1954,2467500.0,27-05-2015
Egebækhøj Alle 6A,Espergærde,3060,4,137,1988,3000000.0,27-05-2015
Mørdrupvej 18,Espergærde,3060,8,227,1901,2500000.0,22-05-2015
Ny Strandvej 83B,Espergærde,3060,10,319,1901,5475000.0,22-05-2015
Gammel Strandvej 442B,Espergærde,3060,6,191,1975,4775000.0,20-05-2015
Kelleris Vang 2,Espergærde,3060,4,120,2000,2600000.0,19-05-2015
Tibberup Alle 19,Espergærde,3060,5,195,2017,1760000.0,19-05-2015
Tibberupgårdsvej 20,Espergærde,3060,4,132,2007,3450000.0,13-05-2015
Kelleris Vang 55,Espergærde,3060,4,104,2000,2130000.0,13-05-2015
Grøndalsvænget 3,Espergærde,3060,4,128,1971,2250000.0,13-05-2015
Lisevej 3,Espergærde,3060,4,108,1977,2080000.0,12-05-2015
"Søndermarken 26, 2. TV",Espergærde,3060,3,78,1963,900000.0,11-05-2015
Karenvej 10,Espergærde,3060,6,136,1973,1500000.0,11-05-2015
"Rugmarken 9, ST. TV",Espergærde,3060,4,96,1971,1175000.0,09-05-2015
Egevangsvej 9,Espergærde,3060,8,195,1898,4395000.0,06-05-2015
Egegårdsvej 4,Espergærde,3060,6,159,1962,2645000.0,05-05-2015
Tibberup Alle 14,Espergærde,3060,3,137,1976,2750000.0,05-05-2015
Rolighedsparken 35,Espergærde,3060,3,109,2007,2625000.0,30-04-2015
Gammel Strandvej 213A,Espergærde,3060,6,246,1907,13400000.0,29-04-2015
Kelleris Vang 16,Espergærde,3060,4,132,2001,2635000.0,29-04-2015
"Gylfesvej 19D, ST. MF",Espergærde,3060,3,124,1958,4500000.0,28-04-2015
Ny Strandvej 95,Espergærde,3060,5,135,1967,2795000.0,28-04-2015
"Rugmarken 49, ST. TV",Espergærde,3060,4,97,1971,1365000.0,28-04-2015
Strandkrogen 9,Espergærde,3060,4,95,1997,2900000.0,28-04-2015
Topasvej 3,Espergærde,3060,4,138,1967,2150000.0,27-04-2015
Agatvej 6,Espergærde,3060,5,138,1967,2995000.0,26-04-2015
Gammel Strandvej 420B,Espergærde,3060,5,167,1974,3700000.0,24-04-2015
Kelleris Høj 41,Espergærde,3060,4,123,1999,2755000.0,22-04-2015
"Søndermarken 10, 2. TV",Espergærde,3060,3,78,1963,980000.0,22-04-2015
Rubinvej 7,Espergærde,3060,5,142,1967,2700000.0,20-04-2015
Ritavej 6A,Espergærde,3060,3,137,1962,3750000.0,19-04-2015
Sandvejen 16,Espergærde,3060,5,139,1989,3400000.0,17-04-2015
"Rugmarken 11, ST. TV",Espergærde,3060,4,97,1971,1170000.0,17-04-2015
"Gylfesvej 19D, ST. TV",Espergærde,3060,2,68,1958,3370000.0,16-04-2015
Egevej 12,Espergærde,3060,10,207,1962,4895000.0,16-04-2015
Gammel Strandvej 440C,Espergærde,3060,6,186,1976,6675000.0,15-04-2015
Pilevænget 3,Espergærde,3060,3,100,1959,3075000.0,15-04-2015
"Søndermarken 12, 1. MF",Espergærde,3060,1,35,1963,365000.0,13-04-2015
Kelleris Vang 48,Espergærde,3060,4,112,2001,2395000.0,08-04-2015
Strandkrogen 7,Espergærde,3060,4,95,1997,2800000.0,08-04-2015
Mørdrupvænget 9,Espergærde,3060,8,182,1968,3350000.0,07-04-2015
Bakkegårdsvej 28,Espergærde,3060,6,150,1965,3100000.0,31-03-2015
Hovvej 97,Espergærde,3060,4,152,1970,2695000.0,31-03-2015
"Søndermarken 10, ST. TV",Espergærde,3060,3,78,1963,1095000.0,26-03-2015
Lucernemarken 3,Espergærde,3060,4,97,1972,2200000.0,25-03-2015
"Rugmarken 17, 2. TV",Espergærde,3060,4,96,1971,1235000.0,24-03-2015
Dortevej 8,Espergærde,3060,4,108,1976,2180000.0,24-03-2015
Kildestien 4,Espergærde,3060,4,136,1937,2500000.0,24-03-2015
Stokholmsvej 2B,Espergærde,3060,6,218,1992,8350000.0,23-03-2015
Strandbakken 8,Espergærde,3060,4,123,1987,2570000.0,23-03-2015
Rolighedsparken 25,Espergærde,3060,4,81,2008,2095000.0,20-03-2015
Tibberupgårdsvej 11A,Espergærde,3060,6,171,1982,4550000.0,20-03-2015
Vildrosevej 21,Espergærde,3060,6,193,2016,2000000.0,19-03-2015
"Søndermarken 24, 2. TH",Espergærde,3060,2,65,1963,660000.0,17-03-2015
"Mørdrupvej 47A, ST",Espergærde,3060,3,93,1887,2145000.0,17-03-2015
Ny Strandvej 26,Espergærde,3060,3,97,1977,2340000.0,17-03-2015
Sennepsmarken 15,Espergærde,3060,4,97,1969,2125000.0,17-03-2015
Pilevænget 1B,Espergærde,3060,6,154,1959,3150000.0,16-03-2015
"Søndermarken 10, 2. TH",Espergærde,3060,2,65,1963,845000.0,14-03-2015
Blåmunkevej 6,Espergærde,3060,7,133,1960,3805000.0,13-03-2015
Olgasvej 9,Espergærde,3060,5,181,2016,2000000.0,12-03-2015
Markskellet 4,Espergærde,3060,4,100,1962,2325000.0,11-03-2015
"Mørdrupvej 69, ST. TH",Espergærde,3060,4,155,1917,3045000.0,09-03-2015
Sennepsmarken 11,Espergærde,3060,3,97,1970,1950000.0,06-03-2015
Gammel Strandvej 406,Espergærde,3060,6,128,1959,2995000.0,05-03-2015
"Søndermarken 34, ST. TV",Espergærde,3060,4,89,1963,1275000.0,04-03-2015
Kelleris Vang 34,Espergærde,3060,4,112,2001,2525000.0,03-03-2015
"Humlemarken 4, 2. TV",Espergærde,3060,4,91,1966,1280000.0,26-02-2015
"Gammel Strandvej 209E, 1",Espergærde,3060,4,133,2010,4600000.0,24-02-2015
Kærsgårdvej 7,Espergærde,3060,4,111,1975,1750000.0,17-02-2015
Bakkegårdsvej 5C,Espergærde,3060,6,208,2016,2695000.0,16-02-2015
"Rugmarken 11, 1. TH",Espergærde,3060,4,96,1971,1350000.0,09-02-2015
Jernbane Alle 100,Espergærde,3060,6,162,1973,2900000.0,06-02-2015
Tikøbvej 1,Espergærde,3060,6,131,1919,1700000.0,03-02-2015
Gammel Strandvej 418D,Espergærde,3060,5,164,1996,5750000.0,31-01-2015
Hyacintvej 28,Espergærde,3060,6,158,1967,3535000.0,30-01-2015
Piavej 10,Espergærde,3060,5,143,1971,3300000.0,30-01-2015
Opalvej 4,Espergærde,3060,7,181,1968,3175000.0,30-01-2015
Kelleris Vang 5,Espergærde,3060,3,100,2000,2250000.0,27-01-2015
"Rugmarken 11, 1. TV",Espergærde,3060,4,97,1971,1335000.0,27-01-2015
Diamantvej 3,Espergærde,3060,5,156,1969,2600000.0,27-01-2015
Ametystvej 14,Espergærde,3060,3,123,1967,2445000.0,25-01-2015
Mindevej 3,Espergærde,3060,3,120,1980,2975000.0,25-01-2015
Hyrdevej 45,Espergærde,3060,6,146,1965,2225000.0,23-01-2015
Kelleris Vang 24,Espergærde,3060,3,120,2000,2595000.0,21-01-2015
Vagtelvej 4,Espergærde,3060,7,203,1967,1500000.0,20-01-2015
Helgavej 36,Espergærde,3060,4,118,1975,2105000.0,20-01-2015
Kelleris Vang 51,Espergærde,3060,4,104,2000,1960000.0,19-01-2015
Kofod Anchers Vej 22B,Espergærde,3060,5,180,2016,1575000.0,14-01-2015
Jernbane Alle 18A,Espergærde,3060,4,124,1985,2200000.0,12-01-2015
"Søndermarken 28, 2. MF",Espergærde,3060,1,35,1963,490302.0,08-01-2015
Lisevej 5,Espergærde,3060,4,108,1977,1995000.0,07-01-2015
Vildrosevej 30,Espergærde,3060,9,200,1967,1750000.0,07-01-2015
"Rugmarken 29, 1. TV",Espergærde,3060,4,96,1971,1125000.0,07-01-2015
Jernbane Alle 68,Espergærde,3060,3,81,1953,1750000.0,06-01-2015
"Søndermarken 24, ST. TV",Espergærde,3060,3,78,1963,1275000.0,29-12-2014
Gammel Strandvej 400,Espergærde,3060,5,110,1950,3642500.0,27-12-2014
"Søndermarken 12, ST. TV",Espergærde,3060,3,78,1963,1060000.0,19-12-2014
Blomstermarken 2,Espergærde,3060,5,145,1969,2400000.0,18-12-2014
Mørdrupvej 63,Espergærde,3060,3,186,1959,3195000.0,17-12-2014
Aurikelvej 5,Espergærde,3060,4,137,1965,3125000.0,17-12-2014
"Rugmarken 41, 1. TH",Espergærde,3060,3,96,1971,1195000.0,17-12-2014
"Rugmarken 57, ST. TH",Espergærde,3060,3,87,1971,950000.0,16-12-2014
Granvej 33,Espergærde,3060,5,136,1980,3100000.0,14-12-2014
Dyremosevej 17,Espergærde,3060,7,210,1977,4100000.0,12-12-2014
"Rugmarken 15, 2. TH",Espergærde,3060,4,96,1971,1225000.0,09-12-2014
Ny Strandvej 74,Espergærde,3060,4,75,1949,1495000.0,05-12-2014
"Humlemarken 4, 1. TV",Espergærde,3060,4,91,1966,1295000.0,02-12-2014
Enggårdsvej 10,Espergærde,3060,3,123,1989,3240000.0,30-11-2014
Hannevej 17,Espergærde,3060,4,108,1977,1675000.0,30-11-2014
Mørdrupvej 93B,Espergærde,3060,6,182,1971,2400000.0,30-11-2014
Søndermarken 25,Espergærde,3060,4,100,1962,2350000.0,28-11-2014
Tikøbvej 9A,Espergærde,3060,7,220,1904,5197500.0,27-11-2014
Granvej 44,Espergærde,3060,5,160,1967,1450000.0,27-11-2014
"Humlemarken 14, 2. MF",Espergærde,3060,1,36,1966,260000.0,25-11-2014
"Rugmarken 37, 2. TH",Espergærde,3060,3,97,1971,1200000.0,23-11-2014
Lonevej 4,Espergærde,3060,4,108,1977,2130000.0,18-11-2014
"Rugmarken 9, 1. TH",Espergærde,3060,4,96,1971,1120000.0,16-11-2014
Mørdrupvej 73F,Espergærde,3060,3,85,1998,1885000.0,14-11-2014
Strandvejen 388B,Espergærde,3060,5,144,1952,8621626.0,13-11-2014
Gammel Strandvej 434A,Espergærde,3060,5,165,1970,4750000.0,13-11-2014
Dortevej 9,Espergærde,3060,4,108,1977,1850000.0,13-11-2014
Kofod Anchers Vej 38A,Espergærde,3060,4,122,1971,2295000.0,13-11-2014
Strandvejen 135C,Espergærde,3060,5,232,2001,8600000.0,12-11-2014
Ritavej 8B,Espergærde,3060,4,127,1961,3795000.0,03-11-2014
"Bybjergvej 6, ST. TH",Espergærde,3060,2,122,1970,2275000.0,01-11-2014
"Søndermarken 16, ST. TH",Espergærde,3060,2,65,1963,730000.0,31-10-2014
Kelleris Vang 19,Espergærde,3060,4,132,2001,2500000.0,29-10-2014
Ny Strandvej 27,Espergærde,3060,6,117,1962,1675000.0,29-10-2014
Egevej 9,Espergærde,3060,7,168,1960,2800000.0,28-10-2014
Lonevej 7,Espergærde,3060,4,108,1976,1950000.0,22-10-2014
Jernbane Alle 35A,Espergærde,3060,4,86,1982,1525000.0,20-10-2014
Toftevej 9,Espergærde,3060,7,175,1902,3900000.0,15-10-2014
Stubvænget 5,Espergærde,3060,7,98,2015,1750000.0,15-10-2014
Jernbane Alle 14D,Espergærde,3060,5,153,1988,3175000.0,08-10-2014
Vester Bomvej 14,Espergærde,3060,6,165,1982,2200000.0,07-10-2014
"Gammel Strandvej 209B, ST",Espergærde,3060,7,271,2010,11000000.0,06-10-2014
Hannevej 9,Espergærde,3060,4,108,1977,1175000.0,03-10-2014
Dagmarvej 2,Espergærde,3060,4,123,1971,2280000.0,02-10-2014
Egegårdsvej 27,Espergærde,3060,5,116,1963,1850000.0,01-10-2014
Bakkegårdsvej 35,Espergærde,3060,5,161,1970,3800000.0,30-09-2014
Stokholmsvej 75,Espergærde,3060,5,137,1963,2000000.0,27-09-2014
Kildemosevej 20A,Espergærde,3060,6,194,1960,3200000.0,27-09-2014
Grøndalsvænget 5,Espergærde,3060,4,128,1971,2200000.0,26-09-2014
Agatvej 5,Espergærde,3060,7,190,1969,3625000.0,25-09-2014
Carl Collatz Vej 12,Espergærde,3060,6,104,1986,2100000.0,24-09-2014
"Rugmarken 31, 2. TV",Espergærde,3060,3,96,1971,1125000.0,24-09-2014
"Humlemarken 6, ST. MF",Espergærde,3060,1,36,1966,380000.0,17-09-2014
Tibberuphøj 6,Espergærde,3060,4,138,1976,3300000.0,16-09-2014
Hyrdevej 26,Espergærde,3060,5,144,1965,2395000.0,11-09-2014
"Søndermarken 66, 2. TV",Espergærde,3060,4,89,1963,1080000.0,11-09-2014
"Rugmarken 59, ST. TH",Espergærde,3060,3,87,1971,925000.0,09-09-2014
Ranunkelvej 1,Espergærde,3060,6,173,1977,3700000.0,07-09-2014
Kelleris Vang 26,Espergærde,3060,3,120,2000,2400000.0,31-08-2014
Annavej 8,Espergærde,3060,4,146,1970,2350000.0,31-08-2014
Tibberup Møllevej 20,Espergærde,3060,4,108,1978,1525000.0,29-08-2014
Kelleris Høj 25,Espergærde,3060,4,102,1998,2135000.0,27-08-2014
"Rugmarken 53, ST. TV",Espergærde,3060,4,96,1971,1100000.0,21-08-2014
"Rugmarken 39, 2. TH",Espergærde,3060,4,96,1971,1155000.0,21-08-2014
Gammel Strandvej 440B,Espergærde,3060,7,234,1964,5750000.0,15-08-2014
Mørdrupvej 113B,Espergærde,3060,5,205,1969,2200000.0,15-08-2014
Kildemosevej 19,Espergærde,3060,5,172,2016,1400000.0,14-08-2014
"Rugmarken 45, ST. TV",Espergærde,3060,3,96,1971,995000.0,12-08-2014
Idrætsvej 22,Espergærde,3060,8,256,1969,1210000.0,09-08-2014
"Rugmarken 63, 1. TV",Espergærde,3060,4,118,1971,1300000.0,27-07-2014
Mellemvangsvej 10,Espergærde,3060,5,100,1953,2625000.0,22-07-2014
Ny Strandvej 53,Espergærde,3060,5,150,1977,2970000.0,16-07-2014
Helgavej 27,Espergærde,3060,4,118,1975,2000000.0,16-07-2014
Opalvej 7,Espergærde,3060,5,118,1969,1795000.0,14-07-2014
"Rugmarken 7, 2. TH",Espergærde,3060,4,99,1971,837500.0,13-07-2014
"Jernbane Alle 56, 1",Espergærde,3060,3,75,1902,1200000.0,11-07-2014
Gl Tibberupvej 5C,Espergærde,3060,7,200,2015,1850000.0,01-07-2014
Sløjfen 3,Espergærde,3060,4,168,1963,2749500.0,30-06-2014
Tinevej 6,Espergærde,3060,4,126,1972,2900000.0,26-06-2014
Gl Tibberupvej 48,Espergærde,3060,4,123,1980,1700000.0,25-06-2014
"Søndermarken 24, ST. TH",Espergærde,3060,2,65,1963,795000.0,22-06-2014
Hyrdevej 27,Espergærde,3060,5,138,1965,2300000.0,18-06-2014
Helgavej 4,Espergærde,3060,5,118,1975,2275000.0,14-06-2014
Marievej 2,Espergærde,3060,5,135,1971,2175000.0,11-06-2014
Gylfesvej 18B,Espergærde,3060,6,117,1922,2800000.0,10-06-2014
Lindevej 13B,Espergærde,3060,4,108,1957,2185000.0,06-06-2014
Sandvejen 8B,Espergærde,3060,4,128,1984,3195000.0,30-05-2014
Ved Stationen 5,Espergærde,3060,3,87,1992,2870000.0,29-05-2014
Ny Strandvej 72,Espergærde,3060,4,156,1947,1945000.0,26-05-2014
"Rugmarken 61, 1. TH",Espergærde,3060,3,87,1971,975000.0,21-05-2014
Gammel Strandvej 199B,Espergærde,3060,9,285,1917,9500000.0,21-05-2014
Svanevej 7,Espergærde,3060,6,185,2015,2050000.0,20-05-2014
Hovvej 41,Espergærde,3060,3,117,1944,2950000.0,19-05-2014
Stokholmsvej 21,Espergærde,3060,5,125,2015,2650000.0,13-05-2014
Egevangsvej 7,Espergærde,3060,3,96,1898,1350000.0,09-05-2014
"Søndermarken 38, 2. TH",Espergærde,3060,3,89,1963,1270000.0,06-05-2014
Kelleris Høj 13,Espergærde,3060,3,131,1998,2400000.0,06-05-2014
Lindevej 4,Espergærde,3060,7,200,1977,4400000.0,05-05-2014
Rolighedsparken 32,Espergærde,3060,4,94,2008,1250000.0,04-05-2014
"Fredensvej 81B, 1",Espergærde,3060,2,80,1998,1225000.0,02-05-2014
Rolighedsparken 50,Espergærde,3060,3,83,2008,2000000.0,01-05-2014
Sonjavej 1,Espergærde,3060,4,171,1972,3250000.0,28-04-2014
Marievej 32,Espergærde,3060,5,131,1972,2385000.0,24-04-2014
Grøndalsvænget 2,Espergærde,3060,4,128,1971,2600000.0,23-04-2014
Kelleris Høj 7,Espergærde,3060,3,94,1997,1825000.0,21-04-2014
Godthåbsvej 30,Espergærde,3060,4,183,1973,2400000.0,16-04-2014
Fredensvej 91,Espergærde,3060,4,115,1998,2195000.0,16-04-2014
Strandvejen 310,Espergærde,3060,5,216,2015,2750000.0,15-04-2014
Kelleris Vang 40,Espergærde,3060,4,112,2000,1965000.0,14-04-2014
Mørdrupvej 137,Espergærde,3060,7,134,1938,1900000.0,11-04-2014
Granvej 22,Espergærde,3060,8,191,1970,3550000.0,10-04-2014
Kofod Anchers Vej 16A,Espergærde,3060,4,121,1948,1500000.0,10-04-2014
Kelleris Høj 4,Espergærde,3060,2,102,1997,2295000.0,10-04-2014
Gylfesvej 21C,Espergærde,3060,4,156,1967,5350000.0,08-04-2014
Karenvej 5,Espergærde,3060,4,147,1972,2450000.0,08-04-2014
Kofod Anchers Vej 41A,Espergærde,3060,5,199,2013,3995000.0,05-04-2014
"Søndermarken 60, 1. TV",Espergærde,3060,4,89,1963,1338000.0,02-04-2014
Aurikelvej 16,Espergærde,3060,4,117,1965,2676010.0,02-04-2014
Mørdrupvej 9C,Espergærde,3060,2,117,1976,1317500.0,26-03-2014
Gammel Strandvej 205A,Espergærde,3060,5,304,2016,4639000.0,26-03-2014
Lonevej 25,Espergærde,3060,4,108,1976,1995000.0,24-03-2014
Svinget 12,Espergærde,3060,7,165,1955,3000000.0,20-03-2014
Fuglevangsvej 1B,Espergærde,3060,4,121,1925,3175000.0,20-03-2014
"Humlemarken 26, ST. TH",Espergærde,3060,4,89,1966,1095000.0,18-03-2014
Svinget 8,Espergærde,3060,4,93,1955,2125000.0,16-03-2014
Kelleris Vang 3,Espergærde,3060,3,110,2000,2195000.0,16-03-2014
Tibberup Vænge 10,Espergærde,3060,4,124,1985,2670000.0,14-03-2014
Rolighedsparken 13,Espergærde,3060,3,83,2008,2150000.0,10-03-2014
Jettevej 2A,Espergærde,3060,5,167,1980,2550000.0,10-03-2014
Mørdrupvej 57,Espergærde,3060,6,152,1959,2995000.0,10-03-2014
Rolighedsparken 48,Espergærde,3060,3,83,2007,2225000.0,09-03-2014
Tibberupgårdsvej 4,Espergærde,3060,5,122,1955,3000000.0,06-03-2014
"Rugmarken 65, 2. MF",Espergærde,3060,1,36,1966,335000.0,06-03-2014
Strandvejen 149A,Espergærde,3060,6,176,1950,3900000.0,02-03-2014
Jernbane Alle 76,Espergærde,3060,5,160,2015,1100000.0,26-02-2014
Fredskovvej 4,Espergærde,3060,6,170,1968,3500000.0,26-02-2014
"Søndermarken 72, 2. TV",Espergærde,3060,4,89,1963,975000.0,24-02-2014
Mørdrupvej 61,Espergærde,3060,3,100,1959,2300000.0,20-02-2014
Ritavej 1,Espergærde,3060,7,195,1903,3450000.0,17-02-2014
Blomstermarken 19,Espergærde,3060,5,156,1971,2000000.0,11-02-2014
Dortevej 18,Espergærde,3060,4,108,1976,1725000.0,07-02-2014
Kofod Anchers Vej 41B,Espergærde,3060,5,110,2013,3995000.0,07-02-2014
"Rugmarken 67, 1. MF",Espergærde,3060,1,36,1966,365000.0,03-02-2014
Sløjfen 12,Espergærde,3060,4,134,1964,3250000.0,29-01-2014
"Gylfesvej 19D, ST. TH",Espergærde,3060,3,94,1958,3100000.0,26-01-2014
Kongevejen 303,Espergærde,3060,5,120,1908,1100000.0,21-01-2014
Søbækvej 9,Espergærde,3060,6,223,1918,7600000.0,16-01-2014
Granvej 8,Espergærde,3060,8,183,1941,3925000.0,15-01-2014
Blomstermarken 16,Espergærde,3060,6,166,1967,2411111.0,15-01-2014
"Humlemarken 10, 2. TV",Espergærde,3060,3,80,1966,1135000.0,12-01-2014
Lysskovvej 14,Espergærde,3060,5,120,1968,2820000.0,09-01-2014
Kastanie Alle 7,Espergærde,3060,5,162,1937,4500000.0,08-01-2014
Hostrupsvej 5,Espergærde,3060,7,202,1896,550000.0,30-12-2013
Fredensvej 83,Espergærde,3060,3,92,1998,1837500.0,18-12-2013
Ranunkelvej 4,Espergærde,3060,5,157,1966,2400000.0,18-12-2013
Mørdrupvej 147A,Espergærde,3060,6,160,1933,2865000.0,17-12-2013
Kofod Anchers Vej 18,Espergærde,3060,6,220,1971,2115384.0,14-12-2013
Krogen 7,Espergærde,3060,6,197,1998,4125000.0,13-12-2013
Fuglevangsvej 4,Espergærde,3060,5,149,1969,4000000.0,04-12-2013
Gylfesvej 4,Espergærde,3060,3,92,1910,2450000.0,02-12-2013
Koglevej 18,Espergærde,3060,5,144,1972,2300000.0,29-11-2013
Mørdrupvej 103,Espergærde,3060,4,85,1956,1008789.0,26-11-2013
Vildrosevej 11,Espergærde,3060,8,204,1963,4750000.0,25-11-2013
"Strandvejen 388A, 2. TV",Espergærde,3060,3,156,2008,6500000.0,20-11-2013
Carl Collatz Vej 18,Espergærde,3060,6,259,1850,198500.0,18-11-2013
Sct Georgs Have 6,Espergærde,3060,4,102,1996,2000000.0,18-11-2013
Hvedemarken 20,Espergærde,3060,5,163,1969,2900000.0,15-11-2013
Kelleris Høj 33,Espergærde,3060,4,123,1998,2520000.0,11-11-2013
Fredensvej 20,Espergærde,3060,6,154,1904,1600000.0,11-11-2013
"Strandvejen 157B, 1. TH",Espergærde,3060,3,131,1920,3800000.0,09-11-2013
Strandvejen 306,Espergærde,3060,8,130,1907,5500000.0,09-11-2013
Kelleris Høj 26,Espergærde,3060,3,133,1999,2595000.0,08-11-2013
Gammel Strandvej 219A,Espergærde,3060,6,301,1972,12500000.0,08-11-2013
Gammel Strandvej 221B,Espergærde,3060,4,183,1977,10000000.0,08-11-2013
Kongevejen 299C,Espergærde,3060,5,250,1900,2075000.0,08-11-2013
"Rugmarken 71, 1. TH",Espergærde,3060,4,90,1966,1050000.0,07-11-2013
Søbækvej 6A,Espergærde,3060,5,198,1999,4495000.0,07-11-2013
"Søndermarken 22, ST. TH",Espergærde,3060,2,65,1963,750000.0,31-10-2013
"Søndermarken 76, 2. TV",Espergærde,3060,4,89,1963,1225000.0,25-10-2013
Ved Bakkedraget 9,Espergærde,3060,6,105,1897,2145000.0,25-10-2013
Rolighedsparken 9,Espergærde,3060,3,96,2006,2250000.0,23-10-2013
Lindevej 19,Espergærde,3060,4,128,2000,2630000.0,17-10-2013
Strandvejen 308,Espergærde,3060,4,87,1910,1650000.0,17-10-2013
Mindevej 26,Espergærde,3060,7,207,1955,4850000.0,15-10-2013
"Søndermarken 10, 1. TH",Espergærde,3060,2,65,1963,735000.0,15-10-2013
Strandkrogen 2,Espergærde,3060,4,95,1997,2500000.0,14-10-2013
Kelleris Høj 39,Espergærde,3060,4,123,1999,2400000.0,11-10-2013
Ny Strandvej 66,Espergærde,3060,5,160,2015,1325000.0,08-10-2013
Søndermarken 69,Espergærde,3060,4,113,1967,1750000.0,08-10-2013
Lindevej 21,Espergærde,3060,5,120,1938,3390000.0,03-10-2013
Helgavej 17,Espergærde,3060,5,118,1974,2200000.0,23-09-2013
