street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Gammel Møllevej 8,Ørum Djurs,8586,6,205,1925,2175000.0,10-01-2005
Hovlinen 1,Ørum Djurs,8586,4,123,1913,900000.0,30-12-2004
Stenvadvej 12,Ørum Djurs,8586,8,212,1949,2300000.0,20-12-2004
Knudsvej 5A,Ørum Djurs,8586,3,82,1985,630000.0,18-12-2004
Stenvad Bygade 62,Ørum Djurs,8586,1,70,1958,385000.0,10-12-2004
Stendyssevej 11,Ørum Djurs,8586,6,130,1939,640000.0,22-09-2004
Mogenstrupvej 4,Ørum Djurs,8586,3,95,1900,640000.0,09-07-2004
Åbrovej 1,Ørum Djurs,8586,4,153,1880,360000.0,05-07-2004
Østbakken 18,Ørum Djurs,8586,4,96,1964,480000.0,16-06-2004
Vesterled 10,Ørum Djurs,8586,5,147,1912,910000.0,15-06-2004
Ramten Hedevej 15,Ørum Djurs,8586,6,243,1974,1110000.0,21-05-2004
Aldershvilevej 4,Ørum Djurs,8586,6,297,1900,812879.0,17-05-2004
Overbrovej 23,Ørum Djurs,8586,5,147,1937,265000.0,29-04-2004
Knudsvej 10,Ørum Djurs,8586,3,82,1984,500000.0,14-04-2004
Ørumgårdvej 16,Ørum Djurs,8586,6,175,2005,186550.0,02-04-2004
Kni Kærvej 2,Ørum Djurs,8586,6,183,1900,284875.0,01-04-2004
Dybdalvej 8,Ørum Djurs,8586,8,220,1933,1745000.0,19-03-2004
Stenvad Bygade 21,Ørum Djurs,8586,9,156,1914,645000.0,05-02-2004
Stendyssevej 54,Ørum Djurs,8586,8,203,1800,750000.0,07-01-2004
Åbrovej 73,Ørum Djurs,8586,6,152,1919,8171.0,07-11-2003
Østbakken 14,Ørum Djurs,8586,5,101,1965,610000.0,22-10-2003
Skippershovedvej 5,Ørum Djurs,8586,6,226,1978,286120.0,16-10-2003
Ørumvej 33,Ørum Djurs,8586,7,129,1937,615000.0,12-10-2003
Slettenvej 18,Ørum Djurs,8586,4,133,1898,655000.0,29-09-2003
Kratbakken 7,Ørum Djurs,8586,5,148,1972,889688.0,29-08-2003
Kratbakken 16,Ørum Djurs,8586,5,149,1987,905000.0,14-07-2003
Havrevej 13,Ørum Djurs,8586,6,152,1979,735000.0,01-07-2003
Åhaven 15,Ørum Djurs,8586,3,108,2004,100000.0,28-06-2003
Stenvadvej 20,Ørum Djurs,8586,6,125,1950,396738.0,29-03-2003
Åbrovej 58,Ørum Djurs,8586,5,133,1913,465000.0,28-02-2003
Knivej 1,Ørum Djurs,8586,3,84,1960,350000.0,27-02-2003
Ørbækvej 15,Ørum Djurs,8586,8,290,1728,3634000.0,18-12-2002
Havrevej 8,Ørum Djurs,8586,4,146,1976,720000.0,05-12-2002
Åbrovej 21,Ørum Djurs,8586,4,117,1912,535000.0,03-12-2002
Rugvej 11,Ørum Djurs,8586,6,158,1975,844934.0,28-10-2002
Brændtvadvej 22,Ørum Djurs,8586,3,100,1898,551291.0,24-07-2002
Stenvad Bygade 37,Ørum Djurs,8586,4,110,1964,480000.0,16-07-2002
Ørumvej 11,Ørum Djurs,8586,7,201,1963,500000.0,11-06-2002
Stenvad Bygade 49,Ørum Djurs,8586,5,107,1948,485885.0,10-06-2002
Hyttenvej 4,Ørum Djurs,8586,6,185,1930,2000000.0,25-05-2002
Havrevej 4,Ørum Djurs,8586,4,141,1978,629535.0,01-05-2002
Ramten Hedevej 27,Ørum Djurs,8586,6,243,1875,2356604.0,18-04-2002
Ørumvej 49,Ørum Djurs,8586,6,130,1911,750000.0,11-04-2002
Brændtvadvej 14,Ørum Djurs,8586,6,132,1937,800000.0,26-03-2002
Parcelvej 16,Ørum Djurs,8586,4,95,1953,498000.0,25-03-2002
Skippershovedvej 3,Ørum Djurs,8586,4,190,2004,65000.0,14-03-2002
Stenvad Bygade 3,Ørum Djurs,8586,4,212,1825,1605000.0,18-02-2002
Stendyssevej 32,Ørum Djurs,8586,3,81,1918,282421.0,15-02-2002
Ørumgårdvej 9,Ørum Djurs,8586,5,136,2002,129100.0,14-02-2002
Ramten Søvej 2,Ørum Djurs,8586,6,177,1880,157000.0,12-12-2001
Stenvadvej 16,Ørum Djurs,8586,6,182,1928,1100000.0,27-11-2001
Hovlinen 3,Ørum Djurs,8586,8,199,1916,1125000.0,17-10-2001
Ramten Hedevej 13,Ørum Djurs,8586,5,124,1945,510000.0,14-10-2001
Åbrovej 10,Ørum Djurs,8586,5,140,1945,580000.0,12-09-2001
Stenvadvej 8,Ørum Djurs,8586,5,223,1952,925000.0,28-08-2001
Åbrovej 9,Ørum Djurs,8586,3,87,1948,580000.0,27-08-2001
Skråvejen 5,Ørum Djurs,8586,3,105,1973,563750.0,21-06-2001
P Madsens Vej 23,Ørum Djurs,8586,4,79,1947,395000.0,19-06-2001
Hovedvejen 63,Ørum Djurs,8586,7,162,1930,704306.0,06-06-2001
Åbrovej 43,Ørum Djurs,8586,6,158,1900,582440.0,22-05-2001
Ørumvej 29,Ørum Djurs,8586,7,171,1979,842198.0,18-04-2001
Skråvejen 7,Ørum Djurs,8586,4,142,1975,685141.0,02-04-2001
Ørumgårdvej 24,Ørum Djurs,8586,5,140,2001,176815.0,15-03-2001
Dystrupvej 27,Ørum Djurs,8586,5,147,1911,2725000.0,09-03-2001
Huldremosevej 23,Ørum Djurs,8586,6,228,1875,1299999.0,04-03-2001
Hovedvejen 80,Ørum Djurs,8586,8,192,1915,600000.0,20-02-2001
Ørum Kærvej 8,Ørum Djurs,8586,4,249,1933,1450000.0,03-02-2001
Hovedvejen 29,Ørum Djurs,8586,6,196,1915,890610.0,13-12-2000
Stendyssevej 68,Ørum Djurs,8586,3,60,1910,899595.0,07-12-2000
Stenvad Bygade 36,Ørum Djurs,8586,5,154,1920,430000.0,01-12-2000
Stenvad Bygade 70,Ørum Djurs,8586,5,114,1959,636689.0,10-11-2000
Savværksvej 5,Ørum Djurs,8586,8,158,1923,449386.0,01-11-2000
Ørumvej 31,Ørum Djurs,8586,5,117,1911,360000.0,30-10-2000
Hovedvejen 56,Ørum Djurs,8586,3,114,1983,612000.0,29-09-2000
Hovedvejen 27,Ørum Djurs,8586,6,155,1920,732503.0,26-09-2000
Knigaardvej 2,Ørum Djurs,8586,7,270,1921,800000.0,19-09-2000
Ørumvej 26,Ørum Djurs,8586,4,90,1894,372000.0,30-08-2000
Østbakken 3,Ørum Djurs,8586,6,245,1969,910000.0,18-08-2000
Skolebakken 2,Ørum Djurs,8586,4,95,1962,722948.0,03-08-2000
Stendyssevej 63,Ørum Djurs,8586,5,160,1874,1505000.0,03-08-2000
Rugvej 8,Ørum Djurs,8586,6,140,1974,775000.0,02-08-2000
Slettenvej 21,Ørum Djurs,8586,5,179,1895,569982.0,24-07-2000
Overbrovej 15,Ørum Djurs,8586,5,90,1850,285000.0,24-07-2000
Huldremosevej 50,Ørum Djurs,8586,2,103,1937,930000.0,18-07-2000
Stendyssevej 62,Ørum Djurs,8586,6,168,1850,1600000.0,14-07-2000
Ramten Skovvej 4,Ørum Djurs,8586,7,182,1890,1620000.0,12-07-2000
P Madsens Vej 12,Ørum Djurs,8586,9,219,1875,287630.0,07-07-2000
Stendyssevej 40,Ørum Djurs,8586,4,115,1918,334424.0,19-06-2000
Vesterled 7,Ørum Djurs,8586,4,120,1957,543007.0,23-05-2000
Stenvad Bygade 41,Ørum Djurs,8586,5,110,1956,390000.0,04-05-2000
Svanegårdsvej 6,Ørum Djurs,8586,7,245,2001,34000.0,03-05-2000
Stenvad Bygade 17,Ørum Djurs,8586,4,120,1956,30000.0,03-05-2000
Horsemosevej 2,Ørum Djurs,8586,10,224,1921,48675.0,01-05-2000
Åbrovej 67,Ørum Djurs,8586,8,265,1914,1900000.0,27-04-2000
Stenvad Bygade 64,Ørum Djurs,8586,5,112,1957,275000.0,14-03-2000
Skippershovedvej 6,Ørum Djurs,8586,5,130,1931,385088.0,18-01-2000
Løkkenvej 5,Ørum Djurs,8586,8,259,1980,1880000.0,12-01-2000
Ørbækvej 1,Ørum Djurs,8586,6,159,1927,436441.0,01-01-2000
Østbakken 2,Ørum Djurs,8586,4,114,1971,442000.0,31-12-1999
Dystrup Kær 2,Ørum Djurs,8586,3,72,1775,799000.0,26-11-1999
Stenvad Bygade 23,Ørum Djurs,8586,8,414,1900,748609.0,22-11-1999
Søbakken 1B,Ørum Djurs,8586,6,190,1850,325000.0,08-11-1999
Overbrovej 50B,Ørum Djurs,8586,4,161,1936,526000.0,04-10-1999
Dystrupvej 7,Ørum Djurs,8586,8,189,1910,588000.0,24-09-1999
Ørumgårdvej 21,Ørum Djurs,8586,4,124,2000,162130.0,07-09-1999
P Madsens Vej 3,Ørum Djurs,8586,4,117,1969,510000.0,18-06-1999
Stendyssevej 20,Ørum Djurs,8586,4,124,1919,310000.0,16-06-1999
Fuglsøvej 3,Ørum Djurs,8586,8,227,1902,2708598.0,15-06-1999
Ørumgårdvej 19,Ørum Djurs,8586,5,156,1999,153850.0,15-06-1999
Huldremosevej 1,Ørum Djurs,8586,2,61,1956,386750.0,07-06-1999
Huldremosevej 3,Ørum Djurs,8586,3,113,1950,365087.0,26-05-1999
Stenvad Bygade 33,Ørum Djurs,8586,5,137,1958,510000.0,13-05-1999
Brændtvadvej 10,Ørum Djurs,8586,6,234,1966,830000.0,29-04-1999
Slettenvej 10,Ørum Djurs,8586,6,152,1924,680000.0,16-04-1999
Constantiavej 5,Ørum Djurs,8586,9,183,1914,690000.0,13-04-1999
P Madsens Vej 21,Ørum Djurs,8586,5,124,1950,449441.0,10-04-1999
Hovedvejen 73,Ørum Djurs,8586,4,112,1930,362000.0,17-03-1999
Knudsvej 4,Ørum Djurs,8586,3,82,1982,551183.0,10-03-1999
Løkkenvej 6,Ørum Djurs,8586,3,93,1937,471000.0,09-03-1999
Dystrupvej 21,Ørum Djurs,8586,5,138,1913,239160.0,13-11-1998
Tjørnevænget 5,Ørum Djurs,8586,6,180,1976,405000.0,27-08-1998
Hovedvejen 21,Ørum Djurs,8586,6,143,1935,457103.0,24-08-1998
Constantiavej 8,Ørum Djurs,8586,4,90,1914,583000.0,08-07-1998
Åbrovej 25,Ørum Djurs,8586,4,128,1999,60000.0,02-07-1998
Ramten Skovvej 8,Ørum Djurs,8586,5,226,2003,700000.0,11-06-1998
Ramten Søvej 3,Ørum Djurs,8586,4,145,1999,578000.0,29-05-1998
Vesterled 3,Ørum Djurs,8586,5,150,1957,710000.0,28-05-1998
Stenvad Bygade 9,Ørum Djurs,8586,5,104,1918,575000.0,13-04-1998
Ørumvej 51,Ørum Djurs,8586,5,168,1897,500000.0,18-03-1998
Rugvej 15,Ørum Djurs,8586,4,138,1973,487500.0,06-03-1998
Slettenvej 22,Ørum Djurs,8586,7,170,1984,1099470.0,28-02-1998
Hovedvejen 47,Ørum Djurs,8586,4,78,1875,437100.0,23-02-1998
Knudsvej 12,Ørum Djurs,8586,3,82,1984,448000.0,12-02-1998
Baslandvej 4,Ørum Djurs,8586,5,135,1926,706150.0,10-02-1998
Ulstrupvej 8,Ørum Djurs,8586,6,200,1866,40000.0,20-12-1997
Åhaven 3,Ørum Djurs,8586,5,123,1960,475000.0,23-09-1997
Svanegårdsvej 3,Ørum Djurs,8586,7,227,1999,90000.0,16-09-1997
Ramten Hedevej 10,Ørum Djurs,8586,5,163,1940,600145.0,01-09-1997
Stenvad Bygade 34,Ørum Djurs,8586,6,142,1912,82000.0,27-08-1997
Dybdalvej 2,Ørum Djurs,8586,4,73,1947,349000.0,08-07-1997
Gammel Møllevej 2,Ørum Djurs,8586,7,191,1924,566000.0,27-06-1997
P Madsens Vej 14,Ørum Djurs,8586,5,132,1890,300000.0,13-06-1997
Fuglsøvej 7,Ørum Djurs,8586,3,112,1934,395000.0,27-05-1997
Rugvej 16,Ørum Djurs,8586,3,123,1997,10000.0,13-05-1997
Havrevej 2,Ørum Djurs,8586,4,128,1979,640000.0,07-05-1997
Ørum Kærvej 10,Ørum Djurs,8586,6,224,1969,1235000.0,24-04-1997
Slettenvej 12,Ørum Djurs,8586,5,181,1924,1100189.0,21-04-1997
Ramten Hedevej 17,Ørum Djurs,8586,4,91,1949,308000.0,09-04-1997
Constantiavej 17,Ørum Djurs,8586,7,156,1914,495000.0,21-02-1997
Hovedvejen 51,Ørum Djurs,8586,5,86,1917,368000.0,10-02-1997
Gammel Landevej 2,Ørum Djurs,8586,4,103,1928,393200.0,28-01-1997
Åbrovej 30,Ørum Djurs,8586,4,110,1918,397000.0,17-01-1997
Hovedvejen 32,Ørum Djurs,8586,7,252,1914,2075000.0,03-01-1997
Stenvad Bygade 25,Ørum Djurs,8586,10,307,1911,575000.0,19-12-1996
Overbrovej 20,Ørum Djurs,8586,6,171,1998,85000.0,22-11-1996
Dystrup Tværvej 9,Ørum Djurs,8586,3,85,1890,297000.0,16-10-1996
Baslandvej 14,Ørum Djurs,8586,4,179,1927,895000.0,12-09-1996
Overbrovej 46,Ørum Djurs,8586,5,130,1925,419000.0,12-09-1996
Stendyssevej 2,Ørum Djurs,8586,4,89,1920,145000.0,10-09-1996
Stendyssevej 66,Ørum Djurs,8586,13,298,1932,3013492.0,29-04-1996
Hovedvejen 59,Ørum Djurs,8586,3,154,1900,357000.0,23-04-1996
Hovedvejen 42,Ørum Djurs,8586,5,125,1939,770000.0,18-04-1996
Ørumvej 16,Ørum Djurs,8586,3,97,1963,181000.0,20-03-1996
P Madsens Vej 15,Ørum Djurs,8586,5,151,1975,560000.0,12-03-1996
Ulstrupgårds Alle 1,Ørum Djurs,8586,5,234,1930,155000.0,11-03-1996
Havrevej 7,Ørum Djurs,8586,4,130,1977,609203.0,04-02-1996
Brændtvadvej 1,Ørum Djurs,8586,4,128,1965,420000.0,31-01-1996
Stenvad Bygade 1,Ørum Djurs,8586,5,96,1912,235000.0,30-11-1995
Stendyssevej 42,Ørum Djurs,8586,4,88,1919,100000.0,22-11-1995
Industrivej 8,Ørum Djurs,8586,6,275,1922,511000.0,20-11-1995
Dystrupvej 19,Ørum Djurs,8586,4,86,1963,274011.0,27-09-1995
Huldremosevej 2,Ørum Djurs,8586,5,158,1933,430000.0,20-09-1995
Ramten Hedevej 25,Ørum Djurs,8586,5,163,1911,850000.0,20-09-1995
Baslandvej 8,Ørum Djurs,8586,6,170,1923,320000.0,01-09-1995
Hovedvejen 44,Ørum Djurs,8586,8,242,1900,110000.0,01-09-1995
Knudsvej 8,Ørum Djurs,8586,4,87,1983,380000.0,24-08-1995
Kornvænget 3,Ørum Djurs,8586,4,146,1974,527256.0,25-07-1995
Vestbakken 4,Ørum Djurs,8586,4,79,1954,215000.0,25-07-1995
Stendyssevej 34,Ørum Djurs,8586,3,64,1914,90000.0,24-07-1995
Parcelvej 6,Ørum Djurs,8586,7,190,1963,529750.0,04-07-1995
Knudsvej 7,Ørum Djurs,8586,3,81,1981,320000.0,27-06-1995
Stendyssevej 67,Ørum Djurs,8586,8,156,1916,425000.0,22-06-1995
Skippershovedvej 2,Ørum Djurs,8586,3,81,1956,280000.0,05-05-1995
Skansevej 7,Ørum Djurs,8586,6,159,1942,455155.0,03-05-1995
Ramten Skovvej 5,Ørum Djurs,8586,6,238,1979,1107000.0,04-04-1995
Gammel Landevej 4,Ørum Djurs,8586,4,100,1928,332000.0,09-03-1995
Constantiavej 10,Ørum Djurs,8586,7,154,1914,467292.0,18-01-1995
Mogenstrupvej 1,Ørum Djurs,8586,4,110,1908,320196.0,09-11-1994
Dystrup Tværvej 3,Ørum Djurs,8586,4,173,1920,370376.0,02-09-1994
Overbrovej 52,Ørum Djurs,8586,5,121,1910,240000.0,02-09-1994
Stendyssevej 61,Ørum Djurs,8586,5,147,1942,295000.0,02-09-1994
Stenvad Bygade 46,Ørum Djurs,8586,9,230,1910,175000.0,09-08-1994
Åbrovej 74,Ørum Djurs,8586,5,147,1950,395000.0,10-06-1994
Fuglsøvej 9,Ørum Djurs,8586,7,219,1997,1100000.0,02-06-1994
Ramten Hedevej 29,Ørum Djurs,8586,5,170,1915,1330000.0,11-04-1994
Dybdalvej 14,Ørum Djurs,8586,2,85,1850,390000.0,27-03-1994
Huldremosevej 12,Ørum Djurs,8586,5,152,1949,440000.0,21-12-1993
Overbrovej 37,Ørum Djurs,8586,4,120,1931,276120.0,30-11-1993
Stendyssevej 3,Ørum Djurs,8586,6,144,1943,250000.0,01-11-1993
Knigaardvej 8,Ørum Djurs,8586,6,232,1921,515519.0,31-10-1993
Gammel Engvej 12,Ørum Djurs,8586,5,159,1875,420000.0,01-10-1993
Laenvej 54,Ørum Djurs,8586,7,284,1890,850000.0,29-09-1993
Skolebakken 19,Ørum Djurs,8586,5,97,1963,240000.0,28-09-1993
Ørumvej 28,Ørum Djurs,8586,3,88,1964,240000.0,23-09-1993
Havrevej 16,Ørum Djurs,8586,6,179,1979,360000.0,20-09-1993
Hovlinen 2,Ørum Djurs,8586,7,256,1918,772000.0,01-09-1993
Knigaardvej 10,Ørum Djurs,8586,8,275,1921,735000.0,10-08-1993
Stendyssevej 48,Ørum Djurs,8586,4,119,1930,390000.0,09-08-1993
Overbrovej 40,Ørum Djurs,8586,7,149,1949,275000.0,13-06-1993
Overbrovej 38,Ørum Djurs,8586,4,103,1960,400000.0,26-04-1993
Dystrup Tværvej 6A,Ørum Djurs,8586,6,149,1936,471927.0,04-03-1993
Jordemodervej 10,Ørum Djurs,8586,4,98,1934,1900000.0,08-02-1993
Åbrovej 71,Ørum Djurs,8586,3,84,1800,130000.0,04-11-1992
Knudsvej 14,Ørum Djurs,8586,4,97,1982,270000.0,27-10-1992
Hovedvejen 58,Ørum Djurs,8586,3,105,1875,320000.0,24-09-1992
Hovedvejen 75,Ørum Djurs,8586,5,100,1900,448750.0,13-07-1992
Bækhusevej 2,Ørum Djurs,8586,5,136,1900,625000.0,19-05-1992
Åbrovej 55,Ørum Djurs,8586,9,254,1934,505721.0,13-05-1992
Dystrupvej 13,Ørum Djurs,8586,6,219,1965,377584.0,28-04-1992
Gammel Engvej 3,Ørum Djurs,8586,4,112,1951,250000.0,24-03-1992
Baslandvej 12,Ørum Djurs,8586,4,125,1932,748041.0,20-02-1992
Ulstrupvej 10,Ørum Djurs,8586,5,134,1925,288500.0,02-01-1992
