street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Hovedvejen 218,Nørre Aaby,5580,5,113,1827,774555.0,04-05-2010
Nr Åbyvej 34,Nørre Aaby,5580,5,141,1932,975000.0,04-05-2010
Gl Assensvej 18,Nørre Aaby,5580,14,452,1862,6925000.0,15-04-2010
Gl Assensvej 56,Nørre Aaby,5580,15,273,1909,2900000.0,12-04-2010
Langgyden 8,Nørre Aaby,5580,5,132,1877,2350000.0,02-04-2010
Søndergade 38,Nørre Aaby,5580,3,93,1956,700000.0,29-03-2010
Søndergade 55,Nørre Aaby,5580,4,101,1912,432955.0,19-03-2010
Aavænget 5,Nørre Aaby,5580,4,90,1959,875000.0,18-03-2010
Kirkevej 13,Nørre Aaby,5580,7,228,1928,825000.0,09-03-2010
Baaringvad 9,Nørre Aaby,5580,8,189,1890,390000.0,08-03-2010
Baaringvadvænget 1,Nørre Aaby,5580,7,185,1937,1640000.0,08-02-2010
Åbakken 12,Nørre Aaby,5580,5,150,2010,265791.0,08-02-2010
Vibyvej 16,Nørre Aaby,5580,7,200,1900,2350000.0,05-02-2010
Østervangen 6,Nørre Aaby,5580,4,124,1983,1365000.0,11-01-2010
Margaardvej 35,Nørre Aaby,5580,9,212,1962,1700000.0,11-01-2010
Enghavevej 5,Nørre Aaby,5580,4,94,1965,950095.0,30-12-2009
Søndermarken 53,Nørre Aaby,5580,5,201,2007,1187000.0,15-12-2009
Kløvermarken 8,Nørre Aaby,5580,6,141,2006,1300000.0,15-12-2009
Vibyvej 20,Nørre Aaby,5580,6,138,1926,790000.0,11-12-2009
Vibyvej 37,Nørre Aaby,5580,4,71,1600,382500.0,10-12-2009
Kongeløkken 27,Nørre Aaby,5580,6,177,1977,1900000.0,08-12-2009
Søndergade 29,Nørre Aaby,5580,7,157,1901,622100.0,19-11-2009
Søndermarken 81,Nørre Aaby,5580,6,188,2010,352515.0,18-11-2009
Margaardvej 100,Nørre Aaby,5580,4,99,1920,561000.0,27-10-2009
Søndermarken 17,Nørre Aaby,5580,4,144,2008,1193290.0,24-09-2009
Ronæsbrovej 12A,Nørre Aaby,5580,5,130,1986,817440.0,22-09-2009
Søndermarken 10,Nørre Aaby,5580,4,124,2009,704500.0,18-08-2009
Søndergade 61,Nørre Aaby,5580,4,88,1990,230000.0,13-07-2009
Rønnevej 6,Nørre Aaby,5580,5,190,1941,1495000.0,02-07-2009
Søndermarken 51,Nørre Aaby,5580,6,201,2008,3205000.0,26-06-2009
Nøddelunden 47,Nørre Aaby,5580,5,162,1975,1685000.0,26-06-2009
Fønsvej 14,Nørre Aaby,5580,5,146,1957,2785000.0,26-06-2009
Søndermarken 46,Nørre Aaby,5580,5,153,2009,2029050.0,24-06-2009
Byllerup 6,Nørre Aaby,5580,5,193,1777,700000.0,24-06-2009
Søndermarken 85,Nørre Aaby,5580,5,168,2012,349215.0,22-06-2009
Lundevej 5,Nørre Aaby,5580,4,90,1949,1300000.0,18-06-2009
Vigen 12,Nørre Aaby,5580,4,94,1974,1725000.0,16-06-2009
Søndermarken 41,Nørre Aaby,5580,6,175,2007,2690000.0,10-06-2009
Kirkevej 43,Nørre Aaby,5580,6,145,1933,1660000.0,20-05-2009
Kongeløkken 17,Nørre Aaby,5580,6,213,1979,2510000.0,19-05-2009
Søndermarken 50,Nørre Aaby,5580,4,131,2009,1981340.0,12-05-2009
Søndermarken 87,Nørre Aaby,5580,6,242,2012,378015.0,05-05-2009
Store Landevej 20,Nørre Aaby,5580,7,240,1947,1769000.0,01-05-2009
Margaardvej 24,Nørre Aaby,5580,4,115,1917,875000.0,28-04-2009
Enghavevej 22,Nørre Aaby,5580,5,139,1972,1185000.0,28-04-2009
Baaringvad 16,Nørre Aaby,5580,3,148,1930,950000.0,27-04-2009
Udridervej 11,Nørre Aaby,5580,8,181,1877,611158.0,23-04-2009
Vibyvej 11,Nørre Aaby,5580,5,106,1917,1275000.0,27-03-2009
Kirkegyden 7,Nørre Aaby,5580,3,87,1965,975000.0,06-02-2009
Industrivej 12,Nørre Aaby,5580,4,131,1988,1477000.0,23-01-2009
Margaardvej 94,Nørre Aaby,5580,4,127,1910,600000.0,16-01-2009
Vigen 20,Nørre Aaby,5580,3,65,1970,700000.0,29-12-2008
Østervangen 21,Nørre Aaby,5580,5,154,1998,2100000.0,19-12-2008
Føns Strandvej 11,Nørre Aaby,5580,7,134,1850,2950000.0,04-12-2008
Margaardvej 20,Nørre Aaby,5580,5,132,1900,815000.0,01-12-2008
Rolighedsvej 5,Nørre Aaby,5580,5,87,1948,900000.0,28-11-2008
Nøddelunden 37,Nørre Aaby,5580,4,112,1976,1265000.0,25-11-2008
Juul Nielsenvej 17,Nørre Aaby,5580,2,36,1930,255000.0,25-11-2008
Fønsvej 26,Nørre Aaby,5580,5,175,1943,2337500.0,06-11-2008
Gl Assensvej 2,Nørre Aaby,5580,5,105,1887,995000.0,21-10-2008
Søndermarken 42,Nørre Aaby,5580,4,153,2009,2090650.0,16-10-2008
Østergade 81,Nørre Aaby,5580,4,110,1933,1100000.0,14-10-2008
Bøgevej 7,Nørre Aaby,5580,5,161,1944,1100000.0,07-10-2008
Søndergaardsvej 1,Nørre Aaby,5580,5,260,1850,6800000.0,17-09-2008
Havevej 14,Nørre Aaby,5580,4,111,1958,1150000.0,17-09-2008
Hovedvejen 232,Nørre Aaby,5580,3,82,1890,1200000.0,30-08-2008
Assensvej 12,Nørre Aaby,5580,5,297,1900,2520000.0,14-08-2008
Åbakken 7,Nørre Aaby,5580,6,151,2007,2450000.0,31-07-2008
Kløvermarken 4,Nørre Aaby,5580,6,185,2002,1250000.0,31-07-2008
Gl Assensvej 49,Nørre Aaby,5580,8,240,1841,10096500.0,18-07-2008
Gl Assensvej 51,Nørre Aaby,5580,10,334,1877,4520000.0,18-07-2008
Rønnevej 22,Nørre Aaby,5580,6,145,1966,1500000.0,10-07-2008
Skovløkken 15,Nørre Aaby,5580,4,161,1927,2150000.0,07-07-2008
Rudvej 16,Nørre Aaby,5580,4,150,1955,5500000.0,30-06-2008
Ronæsskovvej 6,Nørre Aaby,5580,4,107,1968,514835.0,26-06-2008
Juul Nielsenvej 2,Nørre Aaby,5580,1,20,1930,270000.0,24-06-2008
Søndergade 16,Nørre Aaby,5580,4,122,1898,1200000.0,12-06-2008
Søndermarken 20,Nørre Aaby,5580,5,143,2009,255100.0,11-06-2008
"Rs Andersensvej 1, ST. MF",Nørre Aaby,5580,3,69,1969,740000.0,08-06-2008
Skovløkken 6,Nørre Aaby,5580,6,192,1928,2150000.0,07-06-2008
Søndergade 35,Nørre Aaby,5580,3,102,1923,1100000.0,06-06-2008
Limosevej 28,Nørre Aaby,5580,5,121,1890,1280000.0,02-06-2008
Limosegyden 2,Nørre Aaby,5580,4,81,1955,1275000.0,30-05-2008
Koldinghuse Syd 22,Nørre Aaby,5580,5,128,1941,1630000.0,27-05-2008
Vibyvej 24,Nørre Aaby,5580,4,90,1949,1025000.0,20-05-2008
Vibyvej 42,Nørre Aaby,5580,3,78,1956,850000.0,16-05-2008
Fønsvej 20,Nørre Aaby,5580,4,109,1933,1475000.0,08-05-2008
Sevanen 15,Nørre Aaby,5580,4,141,1987,1350000.0,07-05-2008
Østergade 13,Nørre Aaby,5580,6,190,1900,1045000.0,28-04-2008
Aabylundvej 6,Nørre Aaby,5580,4,110,1964,890000.0,25-04-2008
Kildegårdsvej 6,Nørre Aaby,5580,9,317,1869,3500000.0,11-04-2008
Tennisvej 19,Nørre Aaby,5580,6,166,1996,2550000.0,09-04-2008
Limosevej 30,Nørre Aaby,5580,5,120,2005,1695000.0,06-04-2008
Søndergade 36,Nørre Aaby,5580,2,72,1980,1020000.0,02-04-2008
Kirkevej 10,Nørre Aaby,5580,5,120,1902,1570000.0,31-03-2008
Idrætsvej 50,Nørre Aaby,5580,5,198,1955,1800000.0,07-03-2008
Kirkevej 17,Nørre Aaby,5580,5,155,1929,1450000.0,29-02-2008
Åbakken 1,Nørre Aaby,5580,6,157,2008,250677.0,18-02-2008
Assensvej 2,Nørre Aaby,5580,3,125,1940,450500.0,18-02-2008
Søndergade 30,Nørre Aaby,5580,3,96,1943,1235000.0,07-02-2008
Åbakken 18,Nørre Aaby,5580,5,160,2009,298538.0,01-02-2008
Søndermarken 22,Nørre Aaby,5580,5,160,2008,270000.0,24-01-2008
Birkevej 12,Nørre Aaby,5580,6,140,1969,1500000.0,18-01-2008
Birkevej 4,Nørre Aaby,5580,5,180,1969,575500.0,06-01-2008
Bøgevej 25,Nørre Aaby,5580,6,149,2008,253196.0,04-01-2008
Juul Nielsenvej 41,Nørre Aaby,5580,1,22,1930,600000.0,31-12-2007
Åbakken 5,Nørre Aaby,5580,7,170,2008,1300000.0,18-12-2007
Søndergade 60,Nørre Aaby,5580,6,231,1979,1200000.0,07-12-2007
Danavej 7,Nørre Aaby,5580,5,98,1908,820000.0,28-11-2007
Kirkegyden 3,Nørre Aaby,5580,4,96,1943,965000.0,27-11-2007
Grønnegade 9,Nørre Aaby,5580,5,147,1957,1575000.0,27-11-2007
Bøgevej 21,Nørre Aaby,5580,6,163,2008,315010.0,22-11-2007
Tørvegyden 6,Nørre Aaby,5580,4,93,1957,1600000.0,20-11-2007
Hovedvejen 248,Nørre Aaby,5580,5,97,1850,795000.0,15-11-2007
Margaardvej 102,Nørre Aaby,5580,5,113,1902,795000.0,08-11-2007
Vibyvej 15,Nørre Aaby,5580,5,150,1900,995000.0,31-10-2007
Søndermarken 18,Nørre Aaby,5580,6,137,2008,281880.0,30-10-2007
Vibyvej 6,Nørre Aaby,5580,5,172,1914,995000.0,25-10-2007
Åbakken 4,Nørre Aaby,5580,6,167,2009,276554.0,25-10-2007
Jydekrogen 4,Nørre Aaby,5580,5,265,1983,1900000.0,25-10-2007
Kirkevej 21,Nørre Aaby,5580,7,175,1903,2600000.0,16-10-2007
Åbakken 9,Nørre Aaby,5580,6,140,2009,248158.0,11-10-2007
Birkevej 5,Nørre Aaby,5580,7,160,1970,1825000.0,09-10-2007
Ronæsskovvej 10,Nørre Aaby,5580,5,179,1922,1588000.0,05-10-2007
Søndermarken 3,Nørre Aaby,5580,4,132,2008,270100.0,03-10-2007
Gl Assensvej 58,Nørre Aaby,5580,10,218,1903,1785000.0,24-09-2007
Søndergade 26,Nørre Aaby,5580,3,91,1939,965000.0,21-09-2007
Udridervej 1,Nørre Aaby,5580,4,80,1955,875000.0,13-09-2007
Søndergade 22,Nørre Aaby,5580,6,176,1931,1800000.0,12-09-2007
Bøgevej 9,Nørre Aaby,5580,4,85,1960,925000.0,12-09-2007
Sevanen 1,Nørre Aaby,5580,3,100,1985,600000.0,04-09-2007
Søndermarken 21,Nørre Aaby,5580,6,158,2008,265140.0,21-08-2007
Søndermarken 6,Nørre Aaby,5580,6,177,2008,305640.0,08-08-2007
Indslevvej 12,Nørre Aaby,5580,7,256,1964,2125000.0,02-08-2007
Rønnevej 18,Nørre Aaby,5580,6,131,1960,1450000.0,31-07-2007
Store Landevej 23A,Nørre Aaby,5580,8,300,1957,1308000.0,23-07-2007
Jydekrogen 13,Nørre Aaby,5580,4,132,1860,1145000.0,20-07-2007
Ejbyvej 4,Nørre Aaby,5580,5,148,1877,466013.0,11-07-2007
Kløvermarken 10,Nørre Aaby,5580,5,137,2008,260460.0,04-07-2007
Tingløkken 8,Nørre Aaby,5580,5,156,1971,1925000.0,30-06-2007
Søndergade 13,Nørre Aaby,5580,4,73,1915,700000.0,08-06-2007
Hovedvejen 238,Nørre Aaby,5580,8,152,1887,1295000.0,06-06-2007
Koldinghuse Syd 18,Nørre Aaby,5580,4,160,1963,1531500.0,06-06-2007
Kirkevej 74,Nørre Aaby,5580,4,118,1932,1276000.0,25-05-2007
Søndermarken 32,Nørre Aaby,5580,5,151,2008,267300.0,22-05-2007
Søndermarken 30,Nørre Aaby,5580,5,148,2010,241110.0,22-05-2007
Margaardvej 50,Nørre Aaby,5580,5,120,1897,1040000.0,16-05-2007
Margaardvej 68,Nørre Aaby,5580,7,221,1844,1395000.0,11-05-2007
Floravænget 2,Nørre Aaby,5580,4,108,1985,1260000.0,01-05-2007
Danavej 1,Nørre Aaby,5580,6,192,1902,1600000.0,27-04-2007
Østergade 80,Nørre Aaby,5580,5,156,1935,1735000.0,25-04-2007
Søndermarken 27,Nørre Aaby,5580,6,201,2008,282960.0,23-04-2007
Baaringvad 1,Nørre Aaby,5580,4,120,1922,2000000.0,20-04-2007
"Jernbanevej 4, 1",Nørre Aaby,5580,8,236,1910,2200000.0,19-04-2007
Søndermarken 29,Nørre Aaby,5580,4,159,2009,296190.0,16-04-2007
Søndermarken 57,Nørre Aaby,5580,6,180,2008,388530.0,16-04-2007
Søndermarken 31,Nørre Aaby,5580,5,167,2008,393120.0,16-04-2007
Store Landevej 26,Nørre Aaby,5580,4,76,1957,1140000.0,04-04-2007
Søndergade 32,Nørre Aaby,5580,3,103,1945,875000.0,26-03-2007
Søndermarken 16,Nørre Aaby,5580,4,153,2008,291070.0,19-03-2007
Søndermarken 8,Nørre Aaby,5580,6,160,2008,255420.0,19-03-2007
Vibyvænget 5,Nørre Aaby,5580,3,89,1963,1075000.0,07-03-2007
Hovedvejen 202,Nørre Aaby,5580,4,74,1877,266000.0,05-03-2007
Udsigten 3,Nørre Aaby,5580,6,121,1989,1600000.0,07-02-2007
Kosmosevej 6,Nørre Aaby,5580,4,101,1902,252675.0,23-01-2007
Hovedvejen 261,Nørre Aaby,5580,5,179,1877,1106000.0,10-01-2007
Rudvej 18,Nørre Aaby,5580,5,129,1956,3000000.0,03-01-2007
Søndermarken 23,Nørre Aaby,5580,4,168,2008,259200.0,02-01-2007
Gadstrup 13,Nørre Aaby,5580,4,78,1957,480000.0,01-01-2007
"Østergade 10, 1",Nørre Aaby,5580,5,156,1892,2100000.0,01-01-2007
Søndermarken 55,Nørre Aaby,5580,6,183,2008,337230.0,22-12-2006
Indslevvej 22,Nørre Aaby,5580,8,254,1906,3950000.0,22-12-2006
Søndermarken 33,Nørre Aaby,5580,5,141,2008,304830.0,22-12-2006
Østervangen 5,Nørre Aaby,5580,3,87,1983,1050000.0,21-12-2006
Hovedvejen 231,Nørre Aaby,5580,5,163,1995,2000000.0,20-12-2006
Assensvej 5,Nørre Aaby,5580,4,137,1932,975000.0,18-12-2006
Åbakken 14,Nørre Aaby,5580,5,136,2006,1795000.0,15-12-2006
Æblehaven 6,Nørre Aaby,5580,6,269,1973,3005000.0,13-12-2006
Nøddelunden 39,Nørre Aaby,5580,7,267,1974,1756300.0,01-12-2006
"Rs Andersensvej 1, 1",Nørre Aaby,5580,5,127,1969,1300000.0,01-12-2006
Søndermarken 1,Nørre Aaby,5580,5,155,2008,274590.0,28-11-2006
Søndermarken 45,Nørre Aaby,5580,6,235,2007,313200.0,08-11-2006
Søndermarken 43,Nørre Aaby,5580,5,162,2008,303210.0,06-11-2006
Postbakken 8,Nørre Aaby,5580,7,197,1908,1100000.0,04-11-2006
Indslevvej 28,Nørre Aaby,5580,3,81,1777,268000.0,01-10-2006
Assensvej 13,Nørre Aaby,5580,7,195,1878,3853000.0,29-09-2006
Søndermarken 28,Nørre Aaby,5580,5,162,2008,195210.0,21-09-2006
Lundevej 20,Nørre Aaby,5580,9,261,1849,2201320.0,21-09-2006
Langgyden 25,Nørre Aaby,5580,4,130,1850,1695000.0,13-09-2006
Ronæsbrovej 12,Nørre Aaby,5580,14,418,1890,800000.0,05-09-2006
Skovløkken 9,Nørre Aaby,5580,4,229,1927,3150000.0,01-09-2006
Søndergade 17,Nørre Aaby,5580,3,99,1906,870000.0,29-08-2006
Fønsvej 39,Nørre Aaby,5580,5,176,1959,2195000.0,25-08-2006
Rolighedsvej 20,Nørre Aaby,5580,2,58,1964,560000.0,25-08-2006
Margaardvej 61,Nørre Aaby,5580,6,238,1975,1020000.0,17-08-2006
Margaardvej 84,Nørre Aaby,5580,6,153,1935,825000.0,15-08-2006
Hovedvejen 251,Nørre Aaby,5580,2,48,1877,575000.0,11-08-2006
Søndermarken 12,Nørre Aaby,5580,5,150,2007,211140.0,10-08-2006
Assensvej 15,Nørre Aaby,5580,8,294,1900,1595000.0,08-08-2006
Kirkevej 14,Nørre Aaby,5580,4,113,1915,815000.0,31-07-2006
Smedestræde 1,Nørre Aaby,5580,4,96,1958,800000.0,21-07-2006
Lundemosevej 1,Nørre Aaby,5580,3,107,1900,809399.0,11-07-2006
Sevanen 5,Nørre Aaby,5580,5,135,1986,775000.0,03-07-2006
Åbakken 16,Nørre Aaby,5580,6,200,2007,216176.0,28-06-2006
Langgyden 9,Nørre Aaby,5580,8,180,1933,2431250.0,26-06-2006
Aavænget 8,Nørre Aaby,5580,4,106,1956,1235000.0,23-06-2006
Bøgevej 27,Nørre Aaby,5580,5,161,2007,228313.0,21-06-2006
Åbakken 8,Nørre Aaby,5580,7,181,2007,219611.0,20-06-2006
Enghavevej 28,Nørre Aaby,5580,5,140,1968,1495000.0,19-06-2006
Rønnevej 20,Nørre Aaby,5580,4,126,1966,998000.0,13-06-2006
Skovløkken 11,Nørre Aaby,5580,3,108,1927,1112628.0,10-06-2006
Søndermarken 11,Nørre Aaby,5580,6,199,2007,290520.0,02-06-2006
Søndermarken 39,Nørre Aaby,5580,5,151,2008,290520.0,29-05-2006
Søndermarken 5,Nørre Aaby,5580,5,154,2007,216540.0,27-05-2006
Søndermarken 26,Nørre Aaby,5580,7,157,2009,226260.0,27-05-2006
Søndermarken 25,Nørre Aaby,5580,6,144,2008,218970.0,26-05-2006
Søndermarken 9,Nørre Aaby,5580,5,180,2009,293646.0,24-05-2006
Kirkevej 50,Nørre Aaby,5580,6,120,1983,1400000.0,19-05-2006
Langgyden 21,Nørre Aaby,5580,2,60,1877,730000.0,11-05-2006
Skovløkken 14,Nørre Aaby,5580,4,113,1927,200000.0,06-05-2006
Pytten 13,Nørre Aaby,5580,7,253,1870,1800000.0,05-05-2006
Æblegyden 30,Nørre Aaby,5580,6,148,1926,440000.0,01-05-2006
Søndergade 64,Nørre Aaby,5580,5,170,1914,1294870.0,01-05-2006
Birkevej 1,Nørre Aaby,5580,4,95,1970,1040000.0,01-05-2006
Østergade 78,Nørre Aaby,5580,3,115,1936,1375000.0,29-03-2006
Østergade 63,Nørre Aaby,5580,3,85,1953,945000.0,27-03-2006
Rolighedsvej 26,Nørre Aaby,5580,6,191,1969,1675000.0,28-02-2006
Gl Grandvej 1,Nørre Aaby,5580,3,88,1914,700000.0,27-02-2006
Nøddelunden 22,Nørre Aaby,5580,6,162,1976,1498000.0,15-02-2006
Gl Assensvej 6,Nørre Aaby,5580,5,163,1750,730000.0,15-02-2006
Grønnegade 21,Nørre Aaby,5580,6,120,1936,795000.0,13-02-2006
Ronæsskovvej 4,Nørre Aaby,5580,4,99,1953,775000.0,09-02-2006
"Østergade 29, ST. TH",Nørre Aaby,5580,6,128,1905,1400000.0,08-02-2006
Hovedvejen 242,Nørre Aaby,5580,4,109,1935,795000.0,11-01-2006
Ejbyvej 2,Nørre Aaby,5580,5,156,1864,1025000.0,06-01-2006
Koldinghuse Syd 27,Nørre Aaby,5580,5,140,1908,530000.0,04-01-2006
Bøgevej 29,Nørre Aaby,5580,5,137,2007,223962.0,03-01-2006
Koldinghuse Syd 8B,Nørre Aaby,5580,4,112,1997,1295000.0,28-12-2005
Koldinghuse Syd 35,Nørre Aaby,5580,5,102,1900,737520.0,21-12-2005
Idrætsvej 54,Nørre Aaby,5580,5,123,1936,1070000.0,14-12-2005
Tingløkken 26,Nørre Aaby,5580,5,133,1985,1595000.0,08-12-2005
Fabriksvej 14,Nørre Aaby,5580,5,151,1995,1700000.0,06-12-2005
Kirkevej 58,Nørre Aaby,5580,4,98,1935,1125000.0,01-12-2005
Indslevvej 24,Nørre Aaby,5580,3,96,1877,400000.0,25-11-2005
Gl Assensvej 38,Nørre Aaby,5580,6,117,1932,908000.0,24-11-2005
Østergade 57,Nørre Aaby,5580,4,151,1931,825000.0,11-11-2005
Assensvej 14,Nørre Aaby,5580,6,272,1870,1980000.0,10-11-2005
Gl Assensvej 28,Nørre Aaby,5580,4,106,1938,775000.0,04-11-2005
Rudvej 4,Nørre Aaby,5580,8,200,1917,1875000.0,04-11-2005
Aabylundvænget 14,Nørre Aaby,5580,8,385,2005,1500000.0,01-11-2005
Kongsgaardsvej 1,Nørre Aaby,5580,5,243,1967,1350000.0,27-10-2005
Nøddelunden 9,Nørre Aaby,5580,5,167,1976,1535000.0,27-10-2005
Åbakken 2,Nørre Aaby,5580,7,205,2006,259915.0,25-10-2005
Kløvermarken 14,Nørre Aaby,5580,5,112,2006,277658.0,19-10-2005
Østergade 20,Nørre Aaby,5580,4,139,1885,680000.0,19-10-2005
Nørregaardsvej 6,Nørre Aaby,5580,4,142,1880,1130000.0,10-10-2005
Aabylundvej 3,Nørre Aaby,5580,3,77,1827,1250000.0,04-10-2005
Kagvænget 4,Nørre Aaby,5580,4,120,1967,1000000.0,04-10-2005
Lundemosevej 2,Nørre Aaby,5580,8,214,1890,1425000.0,03-10-2005
Margaardvej 82,Nørre Aaby,5580,4,154,1935,1100000.0,28-09-2005
Tennisvej 24,Nørre Aaby,5580,4,100,1952,590000.0,02-09-2005
Kirkegyden 13,Nørre Aaby,5580,4,110,1965,875000.0,31-08-2005
Nøddelunden 28,Nørre Aaby,5580,5,136,1980,1275000.0,29-08-2005
Tennisvej 16,Nørre Aaby,5580,6,311,1939,1300000.0,14-08-2005
Floravænget 3,Nørre Aaby,5580,5,136,1978,1250000.0,11-08-2005
Baaringvad 6,Nørre Aaby,5580,7,225,1907,1100000.0,01-08-2005
Mikkelsbro 14,Nørre Aaby,5580,4,122,1901,850000.0,01-08-2005
Rolighedsvej 11,Nørre Aaby,5580,7,190,1962,548705.0,25-07-2005
Vanghavevej 7,Nørre Aaby,5580,7,275,1897,756500.0,25-07-2005
Koldinghuse Nord 3,Nørre Aaby,5580,4,104,1903,690000.0,13-07-2005
Store Landevej 8,Nørre Aaby,5580,5,120,1877,680000.0,08-07-2005
Aavænget 1,Nørre Aaby,5580,4,115,1958,870000.0,04-07-2005
Kirkegyden 11,Nørre Aaby,5580,7,147,1969,1095000.0,28-06-2005
Kirkegyden 15A,Nørre Aaby,5580,2,89,2005,200000.0,27-06-2005
Vibyvænget 11,Nørre Aaby,5580,4,120,1964,1160000.0,17-06-2005
"Rs Andersensvej 1, ST. TV",Nørre Aaby,5580,3,94,1969,925000.0,14-06-2005
Ronæsbrovej 7,Nørre Aaby,5580,7,280,1877,210000.0,14-06-2005
Mikkelsbro 9B,Nørre Aaby,5580,4,114,1978,920000.0,14-06-2005
Kløvermarken 1,Nørre Aaby,5580,7,197,2003,1250000.0,13-06-2005
"Rs Andersensvej 1, ST. TH",Nørre Aaby,5580,4,91,1969,895000.0,10-06-2005
Fønsvej 16,Nørre Aaby,5580,4,81,1953,700000.0,02-06-2005
Søndergade 68,Nørre Aaby,5580,10,335,1850,1195000.0,02-06-2005
Vibyvej 13,Nørre Aaby,5580,4,158,1920,1040000.0,20-05-2005
Kirkevej 25,Nørre Aaby,5580,6,129,1903,1000000.0,14-05-2005
Vibyvej 23,Nørre Aaby,5580,4,100,1916,1055000.0,13-05-2005
Hovedvejen 253,Nørre Aaby,5580,5,106,1877,695000.0,02-05-2005
Vibyvej 32,Nørre Aaby,5580,8,272,1908,2275000.0,02-05-2005
Limosegyden 1,Nørre Aaby,5580,4,106,1970,630000.0,01-05-2005
Kirkevej 60,Nørre Aaby,5580,6,155,1936,725000.0,27-04-2005
Byllerup 12,Nørre Aaby,5580,8,240,1896,75000.0,24-04-2005
Koldinghuse Syd 33,Nørre Aaby,5580,8,288,1870,1400000.0,16-04-2005
Kløvermarken 12,Nørre Aaby,5580,4,131,2006,208950.0,02-04-2005
Enghavevej 15,Nørre Aaby,5580,6,146,1972,770000.0,26-03-2005
Tunnelvej 2,Nørre Aaby,5580,6,156,1910,750000.0,20-03-2005
Margaardvej 42,Nørre Aaby,5580,6,120,1912,518500.0,18-03-2005
Fønsvej 32,Nørre Aaby,5580,5,248,2008,250900.0,08-03-2005
Østervangen 24,Nørre Aaby,5580,5,160,1998,1615000.0,04-03-2005
Tørvegyden 8,Nørre Aaby,5580,9,276,1935,29000000.0,28-02-2005
Rosenvænget 6,Nørre Aaby,5580,5,118,1929,1190000.0,19-02-2005
Store Landevej 14,Nørre Aaby,5580,7,250,1877,4524232.0,14-02-2005
Industrivej 8,Nørre Aaby,5580,4,148,1972,1535000.0,14-02-2005
Hovedvejen 230,Nørre Aaby,5580,5,210,1777,1235000.0,09-02-2005
Kløvermarken 7,Nørre Aaby,5580,7,176,2006,185070.0,02-02-2005
Tennisvej 4,Nørre Aaby,5580,7,134,1946,395000.0,31-01-2005
Enghavevej 17,Nørre Aaby,5580,6,188,1972,1140000.0,21-01-2005
Søndergade 50,Nørre Aaby,5580,13,415,1849,3300000.0,20-01-2005
Kirkevej 27,Nørre Aaby,5580,4,148,1914,500000.0,18-01-2005
Baaringvad 5,Nørre Aaby,5580,4,115,1880,495000.0,20-12-2004
Hovedvejen 245,Nørre Aaby,5580,5,134,1900,425000.0,29-11-2004
Kirkevej 62,Nørre Aaby,5580,4,116,1940,575000.0,29-11-2004
Bøgevej 6,Nørre Aaby,5580,6,147,2005,96500.0,27-11-2004
Bøgevej 14,Nørre Aaby,5580,5,141,2005,70000.0,25-11-2004
Rolighedsvej 21,Nørre Aaby,5580,3,90,1965,710000.0,23-11-2004
Danavej 5,Nørre Aaby,5580,3,92,1903,655000.0,22-11-2004
Kongeløkken 9,Nørre Aaby,5580,5,114,1978,850000.0,03-11-2004
Vibyvej 35,Nørre Aaby,5580,4,136,1912,376000.0,27-10-2004
Gl Assensvej 22,Nørre Aaby,5580,5,122,1922,700000.0,22-10-2004
Margaardvej 39,Nørre Aaby,5580,4,126,1973,950000.0,27-09-2004
Bøgevej 4,Nørre Aaby,5580,5,187,2005,101400.0,26-09-2004
Jydekrogen 7,Nørre Aaby,5580,5,135,1877,685000.0,20-09-2004
Bøgevej 18,Nørre Aaby,5580,8,275,2006,117600.0,18-08-2004
Fønsskovvej 17,Nørre Aaby,5580,6,196,1976,1300000.0,14-08-2004
Limosevej 32,Nørre Aaby,5580,4,142,1890,507795.0,21-07-2004
Bøgevej 20,Nørre Aaby,5580,9,210,2006,120000.0,14-07-2004
Grønnegade 11,Nørre Aaby,5580,6,181,1932,1125000.0,08-06-2004
Tingløkken 10,Nørre Aaby,5580,4,146,1973,1095000.0,28-05-2004
Vigen 26,Nørre Aaby,5580,4,58,1967,825000.0,25-05-2004
Koldinghuse Syd 25,Nørre Aaby,5580,8,359,1907,845000.0,30-04-2004
Tennisvej 3,Nørre Aaby,5580,5,118,1946,760000.0,30-04-2004
Vibyvej 27B,Nørre Aaby,5580,9,268,1841,1800000.0,29-04-2004
Idrætsvej 33,Nørre Aaby,5580,3,108,1972,544000.0,26-04-2004
Føns Strandvej 19,Nørre Aaby,5580,8,111,1920,1395000.0,16-04-2004
Føns Strandvej 15,Nørre Aaby,5580,4,130,1927,1390000.0,02-04-2004
Rudvej 22,Nørre Aaby,5580,4,110,1954,1000000.0,30-03-2004
Byllerup 11,Nørre Aaby,5580,6,146,1935,1140000.0,29-03-2004
Kirkevej 72,Nørre Aaby,5580,3,101,1952,700000.0,28-03-2004
Sevanen 18,Nørre Aaby,5580,5,123,1986,1185000.0,25-03-2004
Margaardvej 86,Nørre Aaby,5580,5,94,1932,645000.0,23-03-2004
Indslevvej 13,Nørre Aaby,5580,2,88,1910,475000.0,22-03-2004
Gl Assensvej 43,Nørre Aaby,5580,4,150,1930,392270.0,15-03-2004
Assensvej 8,Nørre Aaby,5580,6,212,1907,975000.0,13-03-2004
