street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Randersvej 23A,Ulstrup,8860,4,111,1963,350000.0,19-05-2010
Nørreåvej 5A,Ulstrup,8860,6,188,1997,900000.0,18-05-2010
Mosevej 3A,Ulstrup,8860,3,63,1989,725000.0,27-04-2010
Solsortevej 48,Ulstrup,8860,6,279,1970,2509375.0,23-04-2010
Podøjvej 22A,Ulstrup,8860,5,314,2009,2093000.0,21-04-2010
Podøjvej 17A,Ulstrup,8860,5,254,1955,2025000.0,26-03-2010
Lundsbakkevej 1,Ulstrup,8860,3,116,1936,665000.0,26-03-2010
Kræmmervejen 32,Ulstrup,8860,8,168,1954,575757.0,22-03-2010
Røngevej 13,Ulstrup,8860,4,109,1932,1148000.0,16-02-2010
Podøjvej 6B,Ulstrup,8860,5,136,1967,1600000.0,10-02-2010
Skolevej 6,Ulstrup,8860,4,112,1957,1240000.0,08-02-2010
Amstrup Bakker 16,Ulstrup,8860,6,161,2006,1065903.0,01-02-2010
Granbakken 4,Ulstrup,8860,6,108,1958,420841.0,28-01-2010
Solsortevej 58,Ulstrup,8860,5,176,1976,923000.0,19-01-2010
Vesterled 8,Ulstrup,8860,6,186,1920,995000.0,19-01-2010
Vestre Alle 2,Ulstrup,8860,4,135,1970,600000.0,14-01-2010
Højvejen 5,Ulstrup,8860,4,170,1928,1575000.0,13-01-2010
Hovedgaden 19A,Ulstrup,8860,4,111,1912,1700000.0,08-01-2010
Østergade 29,Ulstrup,8860,5,141,1920,1175000.0,17-12-2009
Enslevvej 33,Ulstrup,8860,7,200,1877,460050.0,04-12-2009
Engvej 11,Ulstrup,8860,6,108,1955,261000.0,02-12-2009
Teglparken 2,Ulstrup,8860,5,141,1975,1170000.0,23-11-2009
Amstrup Bakker 37,Ulstrup,8860,4,133,2007,1745000.0,09-11-2009
Grønhøjvej 4,Ulstrup,8860,3,87,1958,415000.0,23-10-2009
Lille Thorupvej 12,Ulstrup,8860,5,118,1897,865000.0,10-10-2009
Hollerupvej 18,Ulstrup,8860,5,148,1889,1400000.0,25-09-2009
Vinkelvej 19,Ulstrup,8860,4,134,1887,450000.0,25-08-2009
Solsortevej 20,Ulstrup,8860,4,83,1928,460000.0,23-08-2009
Lykkevej 16,Ulstrup,8860,5,159,1877,1300000.0,21-08-2009
Nørregade 14,Ulstrup,8860,5,147,1974,694502.0,06-08-2009
Lykkevej 4,Ulstrup,8860,5,126,1958,1035000.0,23-07-2009
Vesterled 5,Ulstrup,8860,3,118,1860,925000.0,18-07-2009
Skolevej 9,Ulstrup,8860,3,85,1963,699000.0,13-07-2009
Podøjvej 4,Ulstrup,8860,4,144,1964,765000.0,28-06-2009
Vestergade 18,Ulstrup,8860,2,67,1957,485000.0,03-06-2009
Vestervangsvej 13,Ulstrup,8860,4,112,1972,1100000.0,03-06-2009
Ulstrupvej 66,Ulstrup,8860,5,171,1925,688229.0,01-06-2009
Guldbjerghøjvej 3,Ulstrup,8860,2,78,1930,900000.0,29-05-2009
Sofienlundparken 6,Ulstrup,8860,8,246,1978,2150000.0,20-05-2009
Vellev Mose 4,Ulstrup,8860,8,207,1932,1300000.0,19-05-2009
Kræmmervejen 5,Ulstrup,8860,4,101,1965,995000.0,01-05-2009
Vestre Alle 5,Ulstrup,8860,4,143,1969,594166.0,27-04-2009
Skjesbjergvej 6,Ulstrup,8860,6,187,1961,1300000.0,24-04-2009
Hagenstrupparken 20A,Ulstrup,8860,2,57,1986,640000.0,24-04-2009
Pilealle 9,Ulstrup,8860,3,87,1997,1165000.0,14-04-2009
Dejehøjvej 12,Ulstrup,8860,6,210,1907,4200000.0,07-04-2009
Enslevvej 15,Ulstrup,8860,5,220,1998,2495000.0,12-03-2009
Øksendalvej 18,Ulstrup,8860,6,189,1923,930000.0,04-03-2009
Hagenstrupvej 9,Ulstrup,8860,6,239,2010,1800000.0,24-02-2009
Slotsvej 8,Ulstrup,8860,5,118,1903,2117000.0,16-02-2009
Vestre Alle 13,Ulstrup,8860,4,120,1973,850000.0,09-02-2009
Kirkevej 11,Ulstrup,8860,8,241,1918,1726000.0,06-02-2009
Østergade 51,Ulstrup,8860,4,140,1956,1295000.0,02-02-2009
Kirkebakken 14,Ulstrup,8860,6,174,2007,847500.0,01-02-2009
Dengsøvej 22,Ulstrup,8860,5,160,1870,3825000.0,28-01-2009
Nørregade 8,Ulstrup,8860,4,92,1900,325539.0,22-01-2009
Daugbjergvej 47,Ulstrup,8860,8,218,1971,2600000.0,17-12-2008
Østergade 34,Ulstrup,8860,2,85,1956,700000.0,05-12-2008
Amstrup Bakker 46,Ulstrup,8860,5,180,2005,2350000.0,19-11-2008
Mads Møllersvej 10,Ulstrup,8860,2,96,1903,100000.0,06-11-2008
Slotsvej 27,Ulstrup,8860,5,219,1800,1395000.0,22-10-2008
Hollerupvej 9,Ulstrup,8860,2,56,1932,550000.0,15-10-2008
Smedegyden 3,Ulstrup,8860,4,124,1936,1025000.0,07-10-2008
Sofienlundparken 61,Ulstrup,8860,4,149,1978,1600000.0,30-09-2008
Gudenåparken 66,Ulstrup,8860,6,165,1977,2095000.0,23-09-2008
Hovedgaden 31,Ulstrup,8860,3,85,1887,450000.0,15-09-2008
Lådnehøjvej 10,Ulstrup,8860,5,175,1888,1485000.0,15-09-2008
Engvej 2B,Ulstrup,8860,3,85,2003,1350000.0,05-09-2008
Hedevej 8,Ulstrup,8860,6,169,1888,1100000.0,18-08-2008
Forten 17,Ulstrup,8860,7,248,1995,17400000.0,18-08-2008
Forten 18,Ulstrup,8860,5,150,1920,6700000.0,18-08-2008
Diget 3,Ulstrup,8860,5,219,2009,323200.0,17-08-2008
Hagenstrupparken 83,Ulstrup,8860,6,188,2005,2750000.0,13-08-2008
Gudenåparken 33,Ulstrup,8860,4,143,1975,1470000.0,12-08-2008
Hollerupvej 19,Ulstrup,8860,4,172,1893,8075000.0,31-07-2008
Podøjvej 17B,Ulstrup,8860,5,197,1877,1375000.0,25-07-2008
Egernvej 11,Ulstrup,8860,8,230,1968,1795000.0,24-07-2008
Hagenstrupparken 18K,Ulstrup,8860,2,49,1987,500000.0,23-07-2008
Nørregade 1,Ulstrup,8860,8,200,1976,1625000.0,21-07-2008
Skolevangen 10,Ulstrup,8860,6,213,2010,450000.0,14-07-2008
Teglværksvej 30,Ulstrup,8860,2,72,1961,765000.0,08-07-2008
Hovedgaden 40,Ulstrup,8860,4,135,1820,2135000.0,03-07-2008
Randersvej 20A,Ulstrup,8860,8,219,1870,8000000.0,02-07-2008
Dejehøjvej 5,Ulstrup,8860,6,189,1910,1698000.0,26-06-2008
Ulstrup Skovvej 7,Ulstrup,8860,5,83,1933,720000.0,18-06-2008
Vinkelvej 18,Ulstrup,8860,6,233,1921,1310000.0,13-06-2008
Randersvej 8,Ulstrup,8860,5,154,1908,750000.0,11-06-2008
Vinkelvej 1,Ulstrup,8860,5,158,1925,1250000.0,11-06-2008
Hagenstrupvej 22A,Ulstrup,8860,6,287,1914,2940000.0,07-06-2008
Aldrupvej 9,Ulstrup,8860,6,196,1898,3767000.0,06-06-2008
Egernvej 2,Ulstrup,8860,4,146,1967,1400000.0,03-06-2008
Engvej 3,Ulstrup,8860,3,98,1956,695000.0,29-05-2008
Pilealle 3E,Ulstrup,8860,3,68,1994,820000.0,27-05-2008
Kirkebakken 7,Ulstrup,8860,4,134,1777,685000.0,23-05-2008
Østergade 3,Ulstrup,8860,3,75,1900,545000.0,22-05-2008
Røngevej 6,Ulstrup,8860,5,88,1877,695000.0,14-05-2008
Møgelvej 3,Ulstrup,8860,3,108,1850,532500.0,02-05-2008
Amstrup Bakker 81,Ulstrup,8860,9,256,1999,2405000.0,30-04-2008
Åvej 3,Ulstrup,8860,3,94,1960,620000.0,14-04-2008
Amstrup Bakker 49,Ulstrup,8860,5,158,2009,231475.0,10-04-2008
Åvej 5,Ulstrup,8860,3,87,1959,686000.0,03-04-2008
Gudenåparken 3,Ulstrup,8860,4,120,1977,1230000.0,03-04-2008
Bygaden 2,Ulstrup,8860,5,160,1897,985000.0,02-04-2008
Hollerupvej 13,Ulstrup,8860,6,90,1935,635000.0,31-03-2008
Lærkevej 7,Ulstrup,8860,5,192,1971,1625000.0,29-03-2008
Hagenstrupparken 33B,Ulstrup,8860,3,70,1988,258000.0,28-03-2008
Sofienlundparken 85,Ulstrup,8860,3,72,1986,875000.0,26-03-2008
Lyngbakkevej 1,Ulstrup,8860,4,170,1926,2650000.0,19-03-2008
Daugbjergvej 25,Ulstrup,8860,6,208,1972,1895000.0,12-03-2008
Kærsangervej 18,Ulstrup,8860,3,87,1987,1095000.0,06-03-2008
Ulstrup Skovvej 14,Ulstrup,8860,3,79,1954,185000.0,05-03-2008
Øksendalvej 28,Ulstrup,8860,4,135,1935,2100000.0,26-02-2008
Amstrup Bakker 35,Ulstrup,8860,5,181,2009,297667.0,25-02-2008
Vibevej 4,Ulstrup,8860,4,97,1961,895000.0,23-02-2008
Ulstrup Skovvej 19,Ulstrup,8860,3,86,1934,790000.0,18-02-2008
Hagenstrupvej 40,Ulstrup,8860,3,144,1778,2825000.0,18-02-2008
Engvej 2C,Ulstrup,8860,4,99,1955,1295000.0,08-02-2008
Vinkelvej 41,Ulstrup,8860,3,101,1963,660000.0,04-02-2008
Skovbakkevej 9,Ulstrup,8860,10,427,1971,4200000.0,24-01-2008
Rødevej 2,Ulstrup,8860,6,152,1936,1250000.0,20-01-2008
Mårdalsvej 2,Ulstrup,8860,5,102,1912,903728.0,19-01-2008
Vestervangsvej 18,Ulstrup,8860,3,112,1967,1055000.0,08-01-2008
Røngevej 8,Ulstrup,8860,6,154,1877,850000.0,19-12-2007
Engvej 25,Ulstrup,8860,4,118,1953,990000.0,08-12-2007
Røngevej 1,Ulstrup,8860,4,74,1912,440000.0,03-12-2007
Solsortevej 4,Ulstrup,8860,4,136,1930,1180000.0,26-11-2007
Hagenstrupparken 21,Ulstrup,8860,5,152,1997,2120000.0,26-11-2007
Sofienlundparken 87,Ulstrup,8860,3,71,1985,730000.0,18-11-2007
Lærkevej 6,Ulstrup,8860,4,90,1963,800000.0,15-11-2007
Teglværksvej 42,Ulstrup,8860,5,112,1964,1145000.0,14-11-2007
Møgelvej 5,Ulstrup,8860,6,187,1859,1075000.0,28-10-2007
Diget 9,Ulstrup,8860,5,171,2008,307200.0,26-10-2007
Åvej 1,Ulstrup,8860,3,79,1962,495000.0,25-10-2007
Hollerupvej 11,Ulstrup,8860,3,99,1927,875000.0,23-10-2007
Grønhøjvej 8,Ulstrup,8860,4,109,1947,945000.0,20-10-2007
Højskolevej 2,Ulstrup,8860,4,55,1877,625000.0,17-10-2007
Hagenstrupparken 8,Ulstrup,8860,3,98,1986,1070000.0,11-10-2007
Daugbjergvej 33,Ulstrup,8860,4,140,1970,1720000.0,11-10-2007
Lundsbakkevej 7,Ulstrup,8860,4,98,1864,450000.0,28-09-2007
Randersvej 11,Ulstrup,8860,5,227,1930,990000.0,27-09-2007
Slotsvej 13,Ulstrup,8860,3,113,1923,1300000.0,25-09-2007
Podøjvej 2,Ulstrup,8860,4,134,1932,1132000.0,21-09-2007
Sofienlundparken 67,Ulstrup,8860,2,54,1985,520000.0,27-08-2007
Kærsangervej 22,Ulstrup,8860,3,87,1987,1125000.0,22-08-2007
Præstebjergvej 6,Ulstrup,8860,5,135,1827,525000.0,21-08-2007
Dejehøjvej 9,Ulstrup,8860,7,246,1942,1725000.0,20-08-2007
Præstebjergvej 8,Ulstrup,8860,4,127,1984,1725000.0,20-08-2007
Hagenstrupvej 2,Ulstrup,8860,3,93,1957,895000.0,17-08-2007
Danstrupvej 13,Ulstrup,8860,3,97,1960,790000.0,17-08-2007
Solsortevej 3,Ulstrup,8860,4,90,1950,1050000.0,16-08-2007
Skråvej 1,Ulstrup,8860,5,125,1935,885000.0,13-08-2007
Kirkevej 9,Ulstrup,8860,3,86,1840,550000.0,08-08-2007
Lille Thorupvej 8D,Ulstrup,8860,5,177,2008,550000.0,01-08-2007
Lykkevej 9,Ulstrup,8860,4,151,1923,1450000.0,31-07-2007
Sofienlundparken 51,Ulstrup,8860,5,137,1978,1635000.0,30-07-2007
Fredensvej 3,Ulstrup,8860,2,82,1961,750000.0,27-07-2007
Tuesbakkevej 12,Ulstrup,8860,2,98,1948,958000.0,25-07-2007
Stougårdsvej 19,Ulstrup,8860,6,214,1790,1435000.0,24-07-2007
Danstrupvej 19,Ulstrup,8860,8,167,1955,1156000.0,18-07-2007
Vestervangsvej 3,Ulstrup,8860,3,76,1962,285136.0,15-07-2007
Amstrup Bakker 4,Ulstrup,8860,4,124,2008,170996.0,09-07-2007
Præstebjergvej 3B,Ulstrup,8860,5,103,1902,950000.0,07-07-2007
Fælledvej 4,Ulstrup,8860,3,71,1959,760000.0,07-07-2007
Tuesbakkevej 17,Ulstrup,8860,7,256,1895,1500000.0,03-07-2007
Solsortevej 54,Ulstrup,8860,6,150,1969,1580000.0,26-06-2007
Hagenstrupparken 105,Ulstrup,8860,6,168,2004,2595000.0,18-06-2007
Dengsøvej 4,Ulstrup,8860,4,130,1966,1150000.0,06-06-2007
Sophielundsvej 1A,Ulstrup,8860,10,392,1890,7730000.0,29-05-2007
Hagenstrupvej 6,Ulstrup,8860,4,101,1964,945000.0,24-05-2007
Vinkelvej 12,Ulstrup,8860,7,202,1903,815000.0,17-05-2007
Lykkevej 10,Ulstrup,8860,3,133,1973,1000000.0,16-05-2007
Lille Thorupvej 7,Ulstrup,8860,6,219,2006,550000.0,14-05-2007
Vinkelvej 37,Ulstrup,8860,5,127,1920,835000.0,13-05-2007
Hagenstrupparken 63,Ulstrup,8860,4,83,1989,965000.0,13-05-2007
Hagenstrupparken 78B,Ulstrup,8860,3,71,1988,838000.0,11-05-2007
Hagenstrupparken 59,Ulstrup,8860,3,61,1989,765000.0,11-05-2007
Gudenåparken 25,Ulstrup,8860,5,149,1977,1245000.0,26-04-2007
Amstrup Bakker 31,Ulstrup,8860,4,177,2009,332733.0,20-04-2007
Thostrupvej 9,Ulstrup,8860,4,246,1905,1945000.0,15-04-2007
Højskolevej 4,Ulstrup,8860,5,188,1827,800000.0,12-04-2007
Ulstrup Skovvej 1,Ulstrup,8860,5,107,1947,1045000.0,18-03-2007
Nørregade 9,Ulstrup,8860,9,238,1908,1640000.0,17-03-2007
Birkevej 5,Ulstrup,8860,3,99,1937,500000.0,13-03-2007
Amstrup Bakker 36,Ulstrup,8860,6,216,1999,2335000.0,13-03-2007
Hagenstrupparken 24A,Ulstrup,8860,3,72,1986,805000.0,05-03-2007
Hagenstrupvej 16,Ulstrup,8860,7,258,1914,1930000.0,27-02-2007
Bråddenhøjvej 15,Ulstrup,8860,5,237,1883,536250.0,20-02-2007
Tuesbakkevej 4,Ulstrup,8860,5,95,1947,570000.0,16-02-2007
Solsortevej 22,Ulstrup,8860,4,142,1933,1835000.0,14-02-2007
Amstrup Bakker 33,Ulstrup,8860,4,171,2010,241719.0,12-02-2007
Amstrup Bakker 29,Ulstrup,8860,4,171,2009,290378.0,12-02-2007
Teglværksvej 18,Ulstrup,8860,5,177,1955,1825000.0,12-02-2007
Østergade 35,Ulstrup,8860,5,103,1934,1065000.0,09-02-2007
Møllebakkevej 6,Ulstrup,8860,4,115,1890,850000.0,09-02-2007
Hagenstrupparken 30,Ulstrup,8860,4,95,1988,1150000.0,08-02-2007
Alleen 4,Ulstrup,8860,6,150,1915,471000.0,07-02-2007
Kragelundvej 8,Ulstrup,8860,3,103,1964,865000.0,01-02-2007
Sofienlundalle 12,Ulstrup,8860,2,76,1954,735000.0,29-01-2007
Vinkelvej 21,Ulstrup,8860,6,169,1907,660000.0,23-01-2007
Amstrup Bakker 40,Ulstrup,8860,5,157,2004,2265000.0,22-01-2007
Ulstrupvej 49,Ulstrup,8860,5,130,1860,1350000.0,19-01-2007
Bråddenhøjvej 11,Ulstrup,8860,4,98,1905,1185000.0,19-01-2007
Lærkevej 1,Ulstrup,8860,4,137,1973,1325000.0,16-01-2007
Hagenstrupparken 22A,Ulstrup,8860,2,57,1986,550000.0,18-12-2006
Terp Skovvej 16,Ulstrup,8860,6,144,1923,497780.0,14-12-2006
Rønnebærvej 2,Ulstrup,8860,4,111,1965,1215000.0,13-12-2006
Hagenstrupparken 39,Ulstrup,8860,6,185,1999,2100000.0,12-12-2006
Sofienlundparken 77,Ulstrup,8860,2,57,1985,480000.0,11-12-2006
Skråvej 5,Ulstrup,8860,5,128,1889,625000.0,08-12-2006
Kærsangervej 11,Ulstrup,8860,7,176,2008,1400000.0,07-12-2006
Bråddenhøjvej 13,Ulstrup,8860,5,124,1965,1600000.0,04-12-2006
Hagenstrupparken 31B,Ulstrup,8860,3,61,1989,740000.0,02-12-2006
Teglværksvej 34,Ulstrup,8860,6,160,1963,1220000.0,29-11-2006
Guldbjerghøjvej 1,Ulstrup,8860,3,102,1930,1385000.0,14-11-2006
Amstrup Bakker 24,Ulstrup,8860,5,131,2008,243295.0,10-11-2006
Teglparken 1,Ulstrup,8860,5,137,1976,1780000.0,20-10-2006
Enslevvej 6,Ulstrup,8860,6,136,1890,920000.0,12-10-2006
Kræmmervejen 24,Ulstrup,8860,4,106,1920,895000.0,05-10-2006
Passagen 2,Ulstrup,8860,3,108,1900,735000.0,03-10-2006
Amstrup Bakker 6,Ulstrup,8860,5,174,2009,246841.0,26-09-2006
Enslevvej 5,Ulstrup,8860,5,155,1901,1275000.0,11-09-2006
Hollerupvej 16,Ulstrup,8860,6,225,1936,1295000.0,10-09-2006
Randersvej 16,Ulstrup,8860,6,215,1877,1025000.0,30-08-2006
Diget 6,Ulstrup,8860,7,334,2010,455800.0,11-08-2006
Sdr. Vingevej 2,Ulstrup,8860,7,216,1880,1495000.0,10-08-2006
Ansedalen 1,Ulstrup,8860,3,94,2009,95000.0,08-08-2006
Stougårdsvej 17,Ulstrup,8860,4,112,1908,580000.0,03-08-2006
Solsortevej 38,Ulstrup,8860,5,196,1980,1995000.0,31-07-2006
Lådnehøjvej 6,Ulstrup,8860,5,170,1850,1850000.0,31-07-2006
Vinkelvej 8,Ulstrup,8860,5,149,1928,700000.0,27-07-2006
Solsortevej 14,Ulstrup,8860,4,130,1928,1345000.0,21-07-2006
Hollerupvej 21,Ulstrup,8860,4,117,1900,480000.0,11-07-2006
Amstrup Bakker 20,Ulstrup,8860,4,139,2007,231869.0,11-07-2006
Randersvej 6,Ulstrup,8860,6,262,1854,1325000.0,06-07-2006
Pilealle 3G,Ulstrup,8860,3,68,1994,765000.0,05-07-2006
Hagenstrupparken 29A,Ulstrup,8860,3,61,1989,620000.0,05-07-2006
Diget 8,Ulstrup,8860,6,251,2009,471250.0,03-07-2006
Lykkevej 15,Ulstrup,8860,13,273,1923,2590000.0,26-06-2006
Tuesbakkevej 19,Ulstrup,8860,5,160,1850,1400000.0,20-06-2006
Sdr. Vingevej 6,Ulstrup,8860,4,109,1877,790000.0,20-06-2006
Diget 1,Ulstrup,8860,5,166,2007,378378.0,14-06-2006
Vestergade 3,Ulstrup,8860,5,125,1962,895000.0,13-06-2006
Hagenstrupparken 18F,Ulstrup,8860,2,49,1987,445000.0,09-06-2006
Fasanvej 1,Ulstrup,8860,5,156,1969,1485000.0,09-06-2006
Danstrupvej 15,Ulstrup,8860,4,88,1954,500000.0,09-06-2006
Hagenstrupparken 72A,Ulstrup,8860,2,49,1987,435000.0,09-06-2006
Mads Møllersvej 3,Ulstrup,8860,3,136,1976,72590.0,04-06-2006
Sofienlundparken 45,Ulstrup,8860,5,162,1980,1350000.0,24-05-2006
Egernvej 4,Ulstrup,8860,5,165,1968,1265000.0,21-05-2006
Nyvangsvej 9,Ulstrup,8860,6,150,1958,985000.0,21-05-2006
Bråddenhøjvej 5,Ulstrup,8860,3,83,1947,650000.0,16-05-2006
Kræmmervejen 1,Ulstrup,8860,3,111,1927,735000.0,15-05-2006
Kirkevej 4,Ulstrup,8860,6,207,1918,1640000.0,15-05-2006
Skolevangen 7,Ulstrup,8860,6,96,1940,750000.0,11-05-2006
Møllebakkevej 3,Ulstrup,8860,7,208,1872,575675.0,10-05-2006
Amstrup Bakker 10,Ulstrup,8860,5,149,2007,213548.0,08-05-2006
Fredensvej 4,Ulstrup,8860,5,111,1960,865000.0,24-04-2006
Bråddenhøjvej 9,Ulstrup,8860,5,192,1907,442500.0,21-04-2006
Terp Skovvej 3,Ulstrup,8860,4,129,1920,1165000.0,20-04-2006
Lyngbakkevej 12,Ulstrup,8860,5,118,1946,775000.0,17-04-2006
Hagenstrupparken 27,Ulstrup,8860,5,165,2004,1675000.0,15-04-2006
Kirkevænget 2,Ulstrup,8860,3,83,1958,600000.0,11-04-2006
Amstrup Bakker 28,Ulstrup,8860,5,161,2009,220152.0,10-04-2006
Hovedgaden 49,Ulstrup,8860,6,162,1918,1100000.0,06-04-2006
Enslevvej 7,Ulstrup,8860,6,232,2010,595000.0,27-03-2006
Danstrupvej 16,Ulstrup,8860,9,182,1900,1460069.0,27-03-2006
Daugbjergvej 28,Ulstrup,8860,5,139,1964,960000.0,24-03-2006
Jeppesensalle 3,Ulstrup,8860,5,152,1950,850000.0,01-03-2006
Ulstrup Skovvej 6,Ulstrup,8860,6,133,1877,425000.0,01-03-2006
Sofienlundparken 37,Ulstrup,8860,6,169,1979,1445000.0,01-03-2006
Amstrup Bakker 26,Ulstrup,8860,5,149,2007,196906.0,27-02-2006
Teglværksvej 4,Ulstrup,8860,4,151,1925,1150000.0,23-02-2006
Ulstrup Skovvej 11,Ulstrup,8860,3,122,1918,615000.0,21-02-2006
Gudenåparken 48,Ulstrup,8860,4,114,1977,790000.0,15-02-2006
Hagenstrupvej 28C,Ulstrup,8860,5,116,1986,8500000.0,12-02-2006
Hagenstrupparken 52C,Ulstrup,8860,3,69,1987,645000.0,10-02-2006
Vinkelvej 34,Ulstrup,8860,4,175,1851,3050000.0,09-02-2006
Sofienlundparken 16,Ulstrup,8860,7,139,1985,1100000.0,02-02-2006
Danstrupvej 10,Ulstrup,8860,4,199,1927,3247056.0,01-02-2006
Jeppesensalle 5,Ulstrup,8860,3,111,1928,800000.0,30-01-2006
Slotsvej 9,Ulstrup,8860,4,282,1923,1450000.0,30-01-2006
Skjesbjergvej 38A,Ulstrup,8860,4,104,1911,935000.0,27-01-2006
Teglværksvej 40,Ulstrup,8860,4,91,1960,810000.0,26-01-2006
Amstrup Bakker 22,Ulstrup,8860,5,169,2006,264083.0,20-01-2006
Amstrup Bakker 77,Ulstrup,8860,5,287,2008,392358.0,17-01-2006
Bovsbjergvej 11,Ulstrup,8860,10,229,1902,1175000.0,12-01-2006
Sofienlundparken 36,Ulstrup,8860,5,138,1980,1085000.0,03-01-2006
Dejehøjvej 1,Ulstrup,8860,6,128,1876,789000.0,29-12-2005
Mads Møllersvej 8,Ulstrup,8860,5,153,1877,950000.0,12-12-2005
Mårdalsvej 5,Ulstrup,8860,3,60,1914,750000.0,05-12-2005
Hagenstrupparken 76B,Ulstrup,8860,3,71,1988,650000.0,17-11-2005
Lyngbakkevej 17,Ulstrup,8860,5,178,1900,1225000.0,17-11-2005
Granbakken 2,Ulstrup,8860,6,166,1960,1325000.0,15-11-2005
Østergade 44,Ulstrup,8860,3,106,1965,950000.0,11-11-2005
Lykkevej 5,Ulstrup,8860,3,99,1951,725000.0,07-11-2005
Gudenåparken 10,Ulstrup,8860,7,148,1974,1080000.0,05-11-2005
Sofienlundparken 63,Ulstrup,8860,2,54,1985,480000.0,04-11-2005
Forten 20,Ulstrup,8860,5,112,1934,1900000.0,03-11-2005
Pilealle 5,Ulstrup,8860,6,169,1900,541500.0,06-10-2005
Jeppesensalle 9,Ulstrup,8860,3,92,1961,935000.0,05-10-2005
Skjesbjergvej 24,Ulstrup,8860,4,101,1957,550000.0,03-10-2005
Engvej 31,Ulstrup,8860,4,122,1970,880000.0,28-09-2005
Villavej 7,Ulstrup,8860,4,103,1963,645000.0,19-09-2005
Kragelundvej 6,Ulstrup,8860,6,240,1860,4800000.0,04-09-2005
Hollerupvej 3,Ulstrup,8860,4,75,1880,435000.0,12-08-2005
Bovsbjergvej 7,Ulstrup,8860,4,141,1849,1135000.0,12-08-2005
Smedegyden 1,Ulstrup,8860,5,159,1869,800000.0,02-08-2005
Danstrupvej 6,Ulstrup,8860,3,119,1967,599860.0,20-07-2005
Hagenstrupvej 24,Ulstrup,8860,6,199,1998,387815.0,14-07-2005
Skovbakkevej 6,Ulstrup,8860,6,190,1964,1235000.0,08-07-2005
Vestergade 15,Ulstrup,8860,6,133,1959,1185000.0,30-06-2005
Hagenstrupvej 19,Ulstrup,8860,6,185,1923,1735000.0,29-06-2005
Hagenstrupparken 29C,Ulstrup,8860,3,61,1988,598000.0,28-06-2005
Teglparken 8,Ulstrup,8860,8,220,1973,1040000.0,27-06-2005
Danstrupvej 23,Ulstrup,8860,4,115,1921,1398000.0,23-06-2005
Kærsangervej 2,Ulstrup,8860,4,128,1972,800000.0,14-06-2005
Østergade 47B,Ulstrup,8860,5,119,1979,930000.0,09-06-2005
Ulstrupvej 57,Ulstrup,8860,5,173,1910,775000.0,08-06-2005
Passagen 6,Ulstrup,8860,2,74,1957,315000.0,07-06-2005
Ulstrupvej 43,Ulstrup,8860,6,180,1932,200000.0,02-06-2005
Kirkevænget 6,Ulstrup,8860,4,109,1958,273381.0,22-05-2005
Vinkelvej 20,Ulstrup,8860,7,156,1897,1135000.0,17-05-2005
Vinkelvej 33,Ulstrup,8860,6,218,1922,960000.0,16-05-2005
Skolevangen 4,Ulstrup,8860,4,118,1949,795000.0,30-04-2005
Hammervej 2,Ulstrup,8860,7,245,1974,1863360.0,29-04-2005
Hagenstrupvej 20,Ulstrup,8860,4,68,1914,410000.0,25-04-2005
Forten 13,Ulstrup,8860,7,237,1904,64000.0,20-04-2005
Amstrup Bakker 79,Ulstrup,8860,5,158,2006,370490.0,08-04-2005
Vestre Alle 10,Ulstrup,8860,4,122,1974,765000.0,30-03-2005
Gudenåparken 11,Ulstrup,8860,4,169,1977,1148000.0,19-03-2005
Vestergade 4,Ulstrup,8860,5,118,1902,525000.0,08-03-2005
Amstrupvej 2,Ulstrup,8860,8,213,1916,2245000.0,03-03-2005
Engvej 8,Ulstrup,8860,5,107,1958,540000.0,17-02-2005
Hagenstrupparken 26,Ulstrup,8860,4,117,1987,990000.0,06-02-2005
Lådnehøjvej 3,Ulstrup,8860,5,144,1860,1200000.0,02-02-2005
Kærvej 4,Ulstrup,8860,7,220,1871,7700000.0,31-01-2005
Danstrupvej 2,Ulstrup,8860,4,152,1936,669000.0,31-01-2005
Randersvej 19,Ulstrup,8860,5,151,1912,630000.0,27-01-2005
Øksendalvej 13,Ulstrup,8860,5,143,1956,795000.0,17-01-2005
Skolevej 24,Ulstrup,8860,5,87,1957,839000.0,07-01-2005
Terp Skovvej 6,Ulstrup,8860,6,206,2003,800000.0,01-01-2005
Torupgårdvej 12,Ulstrup,8860,6,130,1929,1795000.0,23-12-2004
Gudenåparken 12,Ulstrup,8860,3,108,1975,810000.0,22-12-2004
Kræmmervejen 2,Ulstrup,8860,8,205,1900,790076.0,21-12-2004
Østergade 9,Ulstrup,8860,3,77,1975,670000.0,17-12-2004
Hagenstrupparken 75,Ulstrup,8860,5,152,2005,69840.0,06-12-2004
Dengsøvej 8,Ulstrup,8860,6,177,1920,1080000.0,25-11-2004
Vinkelvej 35,Ulstrup,8860,4,123,1931,275000.0,25-11-2004
Vesterled 1,Ulstrup,8860,8,201,1946,1100000.0,24-11-2004
Hagenstrupparken 24C,Ulstrup,8860,3,72,1986,600000.0,24-11-2004
Hagenstrupparken 99,Ulstrup,8860,5,149,2005,89440.0,20-11-2004
Grønhøjvej 13,Ulstrup,8860,5,153,1900,896807.0,12-10-2004
