street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Ved Bækken 2B,Agedrup,5320,4,131,1984,1495000.0,21-04-2005
Engtoften 7,Agedrup,5320,4,133,1971,1239000.0,19-04-2005
Hyldehaven 2,Agedrup,5320,5,145,1966,1200000.0,19-04-2005
Buen 2,Agedrup,5320,4,117,1964,1000000.0,15-04-2005
Brolandvej 10F,Agedrup,5320,4,114,1977,1075000.0,12-04-2005
Agedrupvej 22,Agedrup,5320,12,287,1900,1900000.0,23-03-2005
Buen 33,Agedrup,5320,4,135,1965,1195000.0,21-03-2005
Brolandvej 79,Agedrup,5320,3,110,1956,1045000.0,17-03-2005
Daltoften 27,Agedrup,5320,4,111,1968,1035000.0,14-03-2005
Arendalsvej 52,Agedrup,5320,5,156,1988,1478000.0,22-02-2005
Brolandvej 24,Agedrup,5320,4,108,1953,1160000.0,19-02-2005
Engtoften 10,Agedrup,5320,4,123,1965,1095000.0,07-02-2005
Kærhaven 18,Agedrup,5320,4,112,1975,1050000.0,19-01-2005
Daltoften 22,Agedrup,5320,4,102,1968,1040000.0,18-01-2005
Arendalsvej 54,Agedrup,5320,5,136,1989,1420000.0,10-01-2005
Brolandvej 45B,Agedrup,5320,4,103,1981,970000.0,28-12-2004
Daltoften 125,Agedrup,5320,4,127,1973,1215000.0,19-11-2004
Skovhaven 164,Agedrup,5320,5,209,1977,1650000.0,15-11-2004
Arendalsvej 50,Agedrup,5320,4,147,1987,1399000.0,05-11-2004
Markhaven 10D,Agedrup,5320,3,81,1988,870000.0,04-11-2004
Lunden 49,Agedrup,5320,4,80,1944,402930.0,01-11-2004
Buen 12,Agedrup,5320,7,220,1964,386750.0,22-10-2004
Daltoften 175,Agedrup,5320,5,157,1973,1375000.0,07-10-2004
Lunden 56,Agedrup,5320,7,167,1960,1195000.0,04-10-2004
Skovhaven 45,Agedrup,5320,5,140,1977,430589.0,04-10-2004
Engtoften 16,Agedrup,5320,5,177,1972,1285000.0,23-09-2004
Piletoften 30A,Agedrup,5320,3,94,1986,917000.0,05-08-2004
Hammeren 35,Agedrup,5320,4,114,1988,1250000.0,20-07-2004
Pærehaven 14,Agedrup,5320,4,113,1965,850000.0,01-07-2004
Lunden 62B,Agedrup,5320,7,212,1907,1520000.0,15-06-2004
Skovhaven 106,Agedrup,5320,6,210,1969,1200000.0,07-06-2004
Daltoften 63,Agedrup,5320,4,119,1971,1025000.0,04-06-2004
Buen 16,Agedrup,5320,5,140,1964,1085000.0,23-05-2004
Skovhaven 97,Agedrup,5320,6,152,1975,1055000.0,12-05-2004
Sportoften 17,Agedrup,5320,4,145,1972,1245000.0,30-04-2004
Piletoften 28B,Agedrup,5320,3,109,1986,998000.0,26-04-2004
Skovhaven 31,Agedrup,5320,5,167,1972,1250000.0,26-04-2004
Gåseholmvej 10,Agedrup,5320,4,80,1926,650000.0,08-04-2004
Daltoften 61,Agedrup,5320,5,143,1970,1337000.0,02-04-2004
Borsvinget 17A,Agedrup,5320,5,136,1998,1550000.0,29-03-2004
Pærehaven 4,Agedrup,5320,10,225,1968,1030000.0,23-03-2004
Æblehaven 15,Agedrup,5320,3,109,1965,780000.0,22-03-2004
Fredemarksvej 5,Agedrup,5320,4,122,1964,865000.0,16-03-2004
Radbyvej 90,Agedrup,5320,5,182,1850,795000.0,16-03-2004
Lunden 41,Agedrup,5320,3,131,1955,765000.0,09-03-2004
Engløkken 55,Agedrup,5320,6,189,1929,175000.0,29-02-2004
Engløkken 56,Agedrup,5320,15,255,1850,284410.0,20-02-2004
Daltoften 137,Agedrup,5320,4,114,1973,810000.0,18-02-2004
Hammeren 55,Agedrup,5320,4,115,1987,636476.0,15-02-2004
Kirsebærhaven 1,Agedrup,5320,4,152,1965,1200000.0,13-02-2004
Arendalsvej 19,Agedrup,5320,4,105,1988,1160000.0,06-02-2004
Hammeren 5,Agedrup,5320,5,142,1990,1359000.0,26-01-2004
Daltoften 103,Agedrup,5320,5,134,1971,1020000.0,19-01-2004
Daltoften 107,Agedrup,5320,4,100,1969,860000.0,15-01-2004
Mellemhaverne 6,Agedrup,5320,4,104,1966,800000.0,22-12-2003
Lunden 30,Agedrup,5320,4,123,1961,810000.0,17-12-2003
Sportoften 3,Agedrup,5320,4,90,1970,870020.0,16-12-2003
Borsvinget 25A,Agedrup,5320,3,103,1983,890000.0,12-12-2003
Parallellen 14,Agedrup,5320,4,101,1963,717000.0,09-12-2003
Borsvinget 23U,Agedrup,5320,3,75,1985,750000.0,29-10-2003
Parallellen 9,Agedrup,5320,6,150,1963,1045000.0,14-10-2003
Humlehaven 13,Agedrup,5320,4,142,1964,1145000.0,13-10-2003
Daltoften 159,Agedrup,5320,4,116,1972,1044000.0,30-08-2003
Brolandvej 15,Agedrup,5320,4,160,1964,1020000.0,25-08-2003
Markhaven 11,Agedrup,5320,3,145,1960,1175000.0,21-08-2003
Kærhaven 8,Agedrup,5320,5,184,1975,1165000.0,28-07-2003
Pileløkken 6,Agedrup,5320,4,108,1962,758337.0,15-07-2003
Nøddehaven 17,Agedrup,5320,6,157,1965,870000.0,12-07-2003
Daltoften 185,Agedrup,5320,4,116,1973,1015000.0,06-07-2003
Sportoften 7,Agedrup,5320,5,136,1972,1200000.0,02-07-2003
Skovhaven 166B,Agedrup,5320,4,158,1977,1295000.0,01-07-2003
Daltoften 26,Agedrup,5320,4,139,1967,1095000.0,20-06-2003
Borsvinget 23L,Agedrup,5320,4,99,1985,865000.0,21-05-2003
Daltoften 24,Agedrup,5320,4,158,1967,825000.0,07-05-2003
Buen 7,Agedrup,5320,5,158,1964,800000.0,30-04-2003
Kærbygade 19B,Agedrup,5320,5,149,1974,850000.0,30-04-2003
Skovhaven 103,Agedrup,5320,6,185,1974,1195000.0,14-04-2003
Kærhaven 19,Agedrup,5320,5,137,1975,1225000.0,27-03-2003
Sportoften 19,Agedrup,5320,5,148,1971,1160000.0,11-03-2003
Nøddehaven 8,Agedrup,5320,4,107,1964,805000.0,10-03-2003
Engløkken 2,Agedrup,5320,7,152,1886,2300000.0,04-03-2003
Standtvedvej 17C,Agedrup,5320,4,121,1999,1095000.0,24-02-2003
Daltoften 135,Agedrup,5320,4,160,1972,575000.0,24-02-2003
Kærbygade 1,Agedrup,5320,8,257,1855,1545000.0,13-02-2003
Parallellen 1,Agedrup,5320,4,107,1964,600000.0,20-01-2003
Daltoften 79,Agedrup,5320,5,147,1970,1015000.0,23-12-2002
Skovhaven 68,Agedrup,5320,4,120,1971,995000.0,20-12-2002
Daltoften 29,Agedrup,5320,5,152,1969,964000.0,19-12-2002
Kærbygade 13,Agedrup,5320,7,123,1780,600000.0,02-12-2002
Hammeren 4,Agedrup,5320,6,147,1987,1145000.0,29-11-2002
Hammeren 9,Agedrup,5320,4,121,1987,1081000.0,18-11-2002
Hammeren 50,Agedrup,5320,4,168,1987,1470000.0,17-11-2002
Skovhaven 33,Agedrup,5320,6,176,1973,1000000.0,14-10-2002
Hammeren 31,Agedrup,5320,4,104,1989,482004.0,14-10-2002
Hammeren 52,Agedrup,5320,5,143,1988,1300000.0,04-10-2002
Brolandvej 101F,Agedrup,5320,3,150,2002,1080000.0,01-10-2002
Markhaven 32,Agedrup,5320,5,178,1976,1025000.0,20-09-2002
Brolandvej 26,Agedrup,5320,5,166,1951,850000.0,06-09-2002
Piletoften 1,Agedrup,5320,4,105,1985,990000.0,15-08-2002
Sportoften 1,Agedrup,5320,5,137,1969,900000.0,14-08-2002
Kirsebærhaven 2,Agedrup,5320,4,95,1964,880000.0,08-08-2002
Daltoften 71,Agedrup,5320,6,180,1971,1260000.0,28-06-2002
Borsvinget 29,Agedrup,5320,6,125,1950,925000.0,22-05-2002
Lunden 20,Agedrup,5320,5,132,1976,1030000.0,25-04-2002
Skovhaven 125,Agedrup,5320,5,137,1975,338302.0,22-03-2002
Græshaven 6,Agedrup,5320,5,175,1964,1060000.0,21-03-2002
Daltoften 34,Agedrup,5320,4,114,1969,939616.0,05-03-2002
Ved Bækken 8,Agedrup,5320,4,160,1966,994556.0,08-02-2002
Pileløkken 1,Agedrup,5320,6,176,1966,1195000.0,24-01-2002
Græshaven 9B,Agedrup,5320,6,183,1999,1754644.0,10-01-2002
Agedrupvej 16,Agedrup,5320,6,220,1935,4687810.0,06-12-2001
Piletoften 9,Agedrup,5320,4,111,1985,1080000.0,23-11-2001
Kærbygade 5C,Agedrup,5320,3,185,1902,1000000.0,18-11-2001
Kærhaven 16,Agedrup,5320,3,119,1975,930000.0,16-11-2001
Græshaven 15,Agedrup,5320,6,229,1973,1241333.0,16-11-2001
Vinkelen 2,Agedrup,5320,4,130,1964,890979.0,12-11-2001
Rønnehaven 12,Agedrup,5320,5,136,1968,446250.0,08-11-2001
Arendalsvej 36,Agedrup,5320,6,143,1989,1260000.0,28-10-2001
Smedegyden 8,Agedrup,5320,9,301,1828,994884.0,05-10-2001
Nøddehaven 9,Agedrup,5320,4,129,2005,377664.0,26-09-2001
Skovhaven 170,Agedrup,5320,5,174,1975,980000.0,10-09-2001
Skovhaven 63,Agedrup,5320,5,139,1973,975000.0,21-08-2001
Daltoften 81,Agedrup,5320,4,101,1970,860000.0,15-08-2001
Piletoften 36,Agedrup,5320,4,117,1986,1200000.0,01-07-2001
Gåseholmvej 5,Agedrup,5320,6,159,2002,95000.0,30-06-2001
Markhaven 23,Agedrup,5320,6,180,1972,1150000.0,22-06-2001
Radbyvej 38,Agedrup,5320,10,240,1800,1328405.0,21-06-2001
Lunden 6A,Agedrup,5320,4,129,1946,400000.0,13-06-2001
Markhaven 49,Agedrup,5320,4,205,1904,1400000.0,11-06-2001
Engløkken 69,Agedrup,5320,4,172,1878,490556.0,15-05-2001
Borsvinget 23V,Agedrup,5320,3,77,1985,752000.0,06-05-2001
Blommehaven 6,Agedrup,5320,4,162,1965,1192104.0,01-05-2001
Daltoften 76,Agedrup,5320,5,135,1981,1149500.0,04-04-2001
Markhaven 10B,Agedrup,5320,3,81,1987,810000.0,02-04-2001
Hammeren 28,Agedrup,5320,6,164,1992,1095000.0,31-01-2001
Humlehaven 9,Agedrup,5320,4,164,1965,1353000.0,26-01-2001
Æblehaven 17,Agedrup,5320,5,136,1966,968000.0,12-11-2000
Skovhaven 25,Agedrup,5320,5,156,1971,1009527.0,09-10-2000
Lunden 43,Agedrup,5320,4,110,1962,745000.0,30-08-2000
Sportoften 6,Agedrup,5320,3,86,1959,688000.0,12-07-2000
Daltoften 73,Agedrup,5320,6,157,1971,1113000.0,05-07-2000
Hammeren 6,Agedrup,5320,5,171,1987,1344425.0,29-06-2000
Markhaven 4,Agedrup,5320,4,116,1976,920000.0,27-06-2000
Hammeren 42,Agedrup,5320,5,137,1994,1403434.0,26-05-2000
Nøddehaven 10,Agedrup,5320,4,109,1966,853200.0,11-04-2000
Daltoften 18,Agedrup,5320,4,127,1968,1179107.0,22-03-2000
Hyldehaven 12,Agedrup,5320,4,118,1967,774291.0,12-03-2000
Daltoften 80,Agedrup,5320,5,184,1973,1150000.0,16-02-2000
Piletoften 41,Agedrup,5320,5,141,1985,1356370.0,13-02-2000
Nøddehaven 12,Agedrup,5320,4,110,1964,605000.0,29-01-2000
Lunden 31,Agedrup,5320,4,98,1950,780000.0,27-12-1999
Brolandvej 27,Agedrup,5320,4,140,1968,980000.0,23-12-1999
Radbyvej 66,Agedrup,5320,4,155,1877,1215168.0,02-12-1999
Daltoften 195,Agedrup,5320,5,135,1973,1201280.0,02-12-1999
Lunden 5B,Agedrup,5320,6,147,2012,833000.0,25-11-1999
Daltoften 101,Agedrup,5320,4,101,1971,985000.0,26-10-1999
Lunden 35B,Agedrup,5320,6,241,2001,225000.0,15-10-1999
Æblehaven 12,Agedrup,5320,4,110,1965,900000.0,22-08-1999
Græshaven 13,Agedrup,5320,3,114,1902,886180.0,16-08-1999
Skovhaven 73,Agedrup,5320,3,155,1975,1257999.0,05-08-1999
Mølledammen 8,Agedrup,5320,4,117,1979,939710.0,23-07-1999
Lunden 42,Agedrup,5320,4,92,1957,848813.0,14-06-1999
Borsvinget 23P,Agedrup,5320,4,99,1985,795000.0,07-06-1999
Brolandvej 101D,Agedrup,5320,7,142,1999,1185349.0,07-06-1999
Brolandvej 74,Agedrup,5320,5,127,1966,950076.0,04-05-1999
Markhaven 34,Agedrup,5320,5,184,1976,1035000.0,17-04-1999
Daltoften 28,Agedrup,5320,5,157,1966,1150000.0,16-04-1999
Kærbygade 20,Agedrup,5320,4,99,1877,680000.0,23-03-1999
Rønnehaven 13,Agedrup,5320,6,151,1967,893634.0,17-03-1999
Brolandvej 29,Agedrup,5320,4,122,1968,875000.0,16-03-1999
Engtoften 29,Agedrup,5320,5,145,1975,1138165.0,07-03-1999
Fredemarksvej 90,Agedrup,5320,8,425,1870,518500.0,26-02-1999
"Kærhaven 4, ST. 4",Agedrup,5320,1,37,1967,250000.0,22-02-1999
Skovhaven 101,Agedrup,5320,5,137,1975,1078000.0,13-02-1999
Smedegyden 5,Agedrup,5320,3,141,2007,650000.0,09-02-1999
Kærhaven 27,Agedrup,5320,5,141,1974,1247938.0,05-02-1999
Buen 1,Agedrup,5320,5,152,1965,1004710.0,02-02-1999
Kærbygade 22,Agedrup,5320,4,130,1930,1380000.0,10-01-1999
Piletoften 37,Agedrup,5320,4,104,1985,433964.0,05-01-1999
Rønnehaven 5,Agedrup,5320,6,206,1904,1702000.0,05-01-1999
"Kærhaven 4, ST. 1",Agedrup,5320,1,37,1967,4750000.0,17-12-1998
Smedegyden 10,Agedrup,5320,3,127,1966,814048.0,16-12-1998
Morbærhaven 10,Agedrup,5320,4,109,1964,913000.0,27-11-1998
Buen 25,Agedrup,5320,4,114,1965,400000.0,19-11-1998
Brolandvej 63A,Agedrup,5320,5,138,1995,1354690.0,09-11-1998
Kirsebærhaven 11,Agedrup,5320,5,142,1965,1104280.0,06-11-1998
Lavendelhaven 4,Agedrup,5320,5,164,1973,1235000.0,22-10-1998
Piletoften 26,Agedrup,5320,5,144,1986,1181000.0,09-10-1998
Arendalsvej 7,Agedrup,5320,4,102,1966,815000.0,06-10-1998
Agedrupvej 15,Agedrup,5320,6,158,1600,1207000.0,28-08-1998
Arendalsvej 38,Agedrup,5320,4,117,1989,1373000.0,24-08-1998
Daltoften 109,Agedrup,5320,5,134,1972,1198560.0,05-07-1998
Hammeren 46,Agedrup,5320,7,176,1992,605000.0,04-06-1998
Græshaven 26,Agedrup,5320,4,99,1989,835000.0,18-05-1998
Arendalsvej 56,Agedrup,5320,5,140,1988,1257000.0,09-04-1998
Lunden 4,Agedrup,5320,2,85,1910,541440.0,07-04-1998
Lunden 60,Agedrup,5320,6,120,1913,550000.0,23-03-1998
Piletoften 22,Agedrup,5320,5,141,1985,916000.0,22-02-1998
Kærbygade 14,Agedrup,5320,8,301,1877,1301800.0,20-02-1998
Kirsebærhaven 5,Agedrup,5320,3,93,1964,758000.0,03-02-1998
Borsvinget 21L,Agedrup,5320,4,99,1985,728000.0,20-01-1998
Brolandvej 84,Agedrup,5320,4,120,2000,197795.0,20-01-1998
Kærbygade 2,Agedrup,5320,4,149,2004,300000.0,18-12-1997
Borsvinget 28,Agedrup,5320,4,148,1862,600000.0,04-11-1997
Æblehaven 8,Agedrup,5320,5,142,1963,878000.0,07-10-1997
Agedrupvej 3,Agedrup,5320,4,157,1908,1000000.0,03-10-1997
Buen 29,Agedrup,5320,6,166,1964,936975.0,25-09-1997
Rønnehaven 10,Agedrup,5320,8,138,1967,870000.0,17-09-1997
Brolandvej 22,Agedrup,5320,4,128,1959,894762.0,17-09-1997
Markhaven 6,Agedrup,5320,4,116,1976,860000.0,04-09-1997
Markhaven 8,Agedrup,5320,6,140,1978,1174259.0,27-08-1997
Daltoften 30,Agedrup,5320,5,138,1966,750000.0,26-08-1997
Morbærhaven 18,Agedrup,5320,4,116,1968,775752.0,12-08-1997
Kærbygade 28,Agedrup,5320,4,167,1827,820000.0,20-07-1997
Brolandvej 14,Agedrup,5320,3,131,1997,124680.0,03-07-1997
Markhaven 9B,Agedrup,5320,6,195,1998,300000.0,13-05-1997
Lunden 61,Agedrup,5320,5,120,1951,1009000.0,02-05-1997
Borsvinget 8,Agedrup,5320,4,117,1957,500000.0,22-04-1997
Nøddehaven 13,Agedrup,5320,4,93,1964,756300.0,17-04-1997
Engtoften 13,Agedrup,5320,3,110,1966,838000.0,15-04-1997
Daltoften 75,Agedrup,5320,4,128,1970,856000.0,09-04-1997
Daltoften 123,Agedrup,5320,5,160,1973,1050000.0,03-04-1997
Hammeren 37,Agedrup,5320,4,104,1989,965000.0,27-03-1997
Borsvinget 10,Agedrup,5320,3,96,1962,723161.0,12-03-1997
Daltoften 187,Agedrup,5320,5,142,1973,884700.0,17-11-1996
Skovhaven 102,Agedrup,5320,7,175,1968,955000.0,15-11-1996
Hammeren 15,Agedrup,5320,5,143,1988,1244880.0,23-10-1996
Æblehaven 11,Agedrup,5320,4,102,1965,806000.0,07-10-1996
Oldermandsgyden 76,Agedrup,5320,5,172,1987,1633739.0,26-09-1996
Brolandvej 34,Agedrup,5320,6,134,1944,412500.0,25-09-1996
Daltoften 157,Agedrup,5320,4,116,1972,715370.0,23-09-1996
Skovhaven 77,Agedrup,5320,4,106,1975,820000.0,29-08-1996
Nøddehaven 1,Agedrup,5320,4,138,1967,795000.0,21-08-1996
Hammeren 10,Agedrup,5320,3,120,1987,1110900.0,27-07-1996
Lunden 55,Agedrup,5320,4,100,1970,670000.0,11-07-1996
Humlehaven 6,Agedrup,5320,6,160,1967,877000.0,04-07-1996
Daltoften 99,Agedrup,5320,4,103,1971,565000.0,01-07-1996
Pærehaven 16,Agedrup,5320,5,127,1967,609750.0,25-04-1996
Skovhaven 168,Agedrup,5320,6,221,1977,1165000.0,16-04-1996
Skovhaven 148,Agedrup,5320,4,157,1975,745000.0,11-04-1996
Lunden 36,Agedrup,5320,3,92,1932,670000.0,28-03-1996
Agedrupvej 9,Agedrup,5320,6,181,1920,695430.0,06-03-1996
Lunden 6B,Agedrup,5320,9,234,1905,674948.0,01-03-1996
Hammeren 38,Agedrup,5320,4,100,1990,550000.0,26-02-1996
Skovhaven 130,Agedrup,5320,5,148,1974,992000.0,03-02-1996
Skovhaven 176A,Agedrup,5320,4,160,1977,1031000.0,17-01-1996
Lunden 72,Agedrup,5320,5,169,1929,490000.0,11-01-1996
Daltoften 129,Agedrup,5320,5,149,1972,910305.0,21-12-1995
Piletoften 10,Agedrup,5320,4,105,1985,661860.0,14-12-1995
Piletoften 40A,Agedrup,5320,3,80,1987,553286.0,14-12-1995
Hammeren 27,Agedrup,5320,4,114,1988,950000.0,06-12-1995
Daltoften 62,Agedrup,5320,4,100,1970,660860.0,01-12-1995
Skovhaven 178,Agedrup,5320,8,214,1976,78000.0,28-11-1995
Skovhaven 182,Agedrup,5320,4,161,1975,775000.0,23-11-1995
Hammeren 51,Agedrup,5320,4,120,1989,1165000.0,16-11-1995
Hammeren 23,Agedrup,5320,4,100,1988,976000.0,09-11-1995
Hammeren 16,Agedrup,5320,4,125,1991,1146000.0,23-10-1995
Skovhaven 115,Agedrup,5320,6,142,1975,888548.0,23-10-1995
Borsvinget 1,Agedrup,5320,3,112,1963,577457.0,13-10-1995
Piletoften 31,Agedrup,5320,5,126,1985,905000.0,29-09-1995
Arendalsvej 44,Agedrup,5320,5,143,1989,1008000.0,19-09-1995
Brolandvej 37B,Agedrup,5320,3,103,1981,580000.0,08-09-1995
Daltoften 39,Agedrup,5320,6,154,1969,787800.0,12-07-1995
Hammeren 53,Agedrup,5320,4,122,1989,1021950.0,06-07-1995
Engløkken 5,Agedrup,5320,5,172,1884,3700000.0,29-06-1995
Lunden 50,Agedrup,5320,3,70,1959,462000.0,29-06-1995
Hammeren 3,Agedrup,5320,3,120,1987,770000.0,05-05-1995
Fredemarksvej 88,Agedrup,5320,4,150,1974,8000.0,01-05-1995
Skovhaven 92,Agedrup,5320,6,207,1971,317000.0,07-04-1995
Lunden 52,Agedrup,5320,2,90,1959,451282.0,05-04-1995
Skovhaven 134,Agedrup,5320,5,172,1975,952600.0,07-03-1995
Parallellen 6,Agedrup,5320,6,160,1963,795000.0,06-03-1995
Brolandvej 10B,Agedrup,5320,5,181,1983,885000.0,02-02-1995
Kærhaven 17,Agedrup,5320,5,135,1975,296000.0,31-01-1995
Piletoften 30B,Agedrup,5320,3,94,1986,615000.0,26-01-1995
Piletoften 32A,Agedrup,5320,3,94,1986,585000.0,18-12-1994
Morbærhaven 17,Agedrup,5320,5,169,1966,655000.0,20-11-1994
Daltoften 56B,Agedrup,5320,6,172,1979,650200.0,31-10-1994
Piletoften 33,Agedrup,5320,3,126,1985,367844.0,26-10-1994
Kirsebærhaven 4,Agedrup,5320,7,159,1964,650000.0,12-09-1994
Arendalsvej 13,Agedrup,5320,5,138,1988,910330.0,06-09-1994
Morbærhaven 5,Agedrup,5320,4,100,1967,546800.0,19-08-1994
Borsvinget 6,Agedrup,5320,5,150,1960,825000.0,15-08-1994
Agedrupvej 11,Agedrup,5320,6,65,1952,161000.0,11-08-1994
Buen 35,Agedrup,5320,5,162,1965,233486.0,11-07-1994
Lunden 33B,Agedrup,5320,4,110,1964,800000.0,22-06-1994
Arendalsvej 18,Agedrup,5320,4,141,1988,915000.0,22-06-1994
Daltoften 155,Agedrup,5320,4,116,1973,750000.0,20-06-1994
Borsvinget 23T,Agedrup,5320,3,75,1985,449000.0,25-05-1994
Morbærhaven 8,Agedrup,5320,4,158,1966,685000.0,11-05-1994
Skovhaven 66,Agedrup,5320,4,123,1970,685000.0,22-04-1994
Buen 20,Agedrup,5320,5,170,1964,604000.0,07-04-1994
Kærhaven 9,Agedrup,5320,4,112,1975,665000.0,29-03-1994
Engtoften 2,Agedrup,5320,5,226,1882,255000.0,23-02-1994
Hammeren 43,Agedrup,5320,4,158,1989,871915.0,14-02-1994
Hammeren 26,Agedrup,5320,4,129,1994,200000.0,01-12-1993
Engtoften 35,Agedrup,5320,4,130,1975,625000.0,30-11-1993
Brolandvej 35B,Agedrup,5320,4,103,1981,548600.0,29-11-1993
Daltoften 113,Agedrup,5320,5,133,1971,620000.0,26-11-1993
Parallellen 22,Agedrup,5320,6,175,1965,412000.0,25-10-1993
Markhaven 69,Agedrup,5320,8,253,1994,400000.0,24-10-1993
Borsvinget 23S,Agedrup,5320,3,77,1985,525000.0,18-10-1993
Markhaven 10A,Agedrup,5320,3,81,1987,547000.0,12-10-1993
Daltoften 65,Agedrup,5320,5,200,1971,945000.0,08-09-1993
Piletoften 39,Agedrup,5320,5,143,1986,730000.0,03-09-1993
Parallellen 4,Agedrup,5320,4,127,1962,564000.0,27-08-1993
Buen 4,Agedrup,5320,4,120,1965,550000.0,22-08-1993
Daltoften 67,Agedrup,5320,6,176,1972,795000.0,25-07-1993
Markhaven 14,Agedrup,5320,4,116,1976,645000.0,18-07-1993
Lunden 26,Agedrup,5320,3,108,1959,498000.0,08-07-1993
Brolandvej 18,Agedrup,5320,4,103,1965,525000.0,06-07-1993
Skovhaven 87,Agedrup,5320,6,160,1975,750000.0,29-06-1993
Pærehaven 9,Agedrup,5320,4,119,1966,415000.0,24-06-1993
Brolandvej 95,Agedrup,5320,4,97,1987,595000.0,22-06-1993
Skovhaven 51,Agedrup,5320,4,120,1972,525000.0,11-06-1993
Kirsebærhaven 16,Agedrup,5320,6,142,1965,645000.0,03-06-1993
Buen 27,Agedrup,5320,6,178,1967,740000.0,09-05-1993
Kærbygade 26,Agedrup,5320,2,59,1824,90000.0,02-05-1993
Kærbygade 23,Agedrup,5320,6,160,1974,1356109.0,02-05-1993
Arendalsvej 12,Agedrup,5320,5,136,1987,954000.0,01-04-1993
Arendalsvej 16,Agedrup,5320,5,123,1989,690000.0,26-03-1993
Skovhaven 27,Agedrup,5320,5,174,1972,690000.0,17-03-1993
Skovhaven 174,Agedrup,5320,6,148,1976,375000.0,12-02-1993
Skovhaven 119,Agedrup,5320,5,145,1975,675000.0,02-02-1993
Daltoften 14,Agedrup,5320,6,138,1969,550000.0,20-01-1993
Parallellen 7,Agedrup,5320,5,153,1963,382300.0,05-01-1993
Brolandvej 51,Agedrup,5320,5,162,1850,748458.0,25-11-1992
Markhaven 5,Agedrup,5320,5,159,1960,383000.0,23-11-1992
Brolandvej 43A,Agedrup,5320,4,103,1981,435000.0,17-11-1992
Skovhaven 126,Agedrup,5320,5,121,1975,275000.0,09-11-1992
Brolandvej 77,Agedrup,5320,4,166,1957,550000.0,09-11-1992
Hammeren 49,Agedrup,5320,5,133,1989,825000.0,03-11-1992
Daltoften 70,Agedrup,5320,4,101,1970,565000.0,29-10-1992
Humlehaven 4,Agedrup,5320,4,120,1968,598000.0,07-10-1992
Arendalsvej 14,Agedrup,5320,4,123,1992,273000.0,20-08-1992
Borsvinget 23M,Agedrup,5320,4,99,1985,493500.0,14-08-1992
Hammeren 33,Agedrup,5320,5,171,1987,937500.0,25-06-1992
Lunden 29,Agedrup,5320,3,125,1948,640000.0,23-06-1992
Skovhaven 108,Agedrup,5320,4,117,1968,640000.0,10-04-1992
Skovhaven 112,Agedrup,5320,5,186,1970,795000.0,22-03-1992
Lunden 14A,Agedrup,5320,5,147,1940,598800.0,17-03-1992
Daltoften 51,Agedrup,5320,4,146,1972,640000.0,16-03-1992
Arendalsvej 34,Agedrup,5320,5,130,1989,785321.0,12-03-1992
Radbyvej 71,Agedrup,5320,4,176,1927,1550000.0,10-03-1992
Piletoften 16,Agedrup,5320,4,104,1986,615000.0,22-02-1992
Skovhaven 100,Agedrup,5320,4,118,1970,545000.0,17-02-1992
Fredemarksvej 103,Agedrup,5320,9,251,1911,1475000.0,12-02-1992
Sportoften 15,Agedrup,5320,5,156,1970,445929.0,05-02-1992
