street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Sonnerupvej 25,Frederiksværk,3300,9,354,1897,260408.0,17-12-2014
Blåbærvej 2,Frederiksværk,3300,7,155,1933,1275000.0,15-12-2014
Mosetoften 9,Frederiksværk,3300,3,63,1973,390000.0,15-12-2014
Rensdyrvej 3,Frederiksværk,3300,4,62,1977,824500.0,15-12-2014
Rørskærvej 14,Frederiksværk,3300,4,96,1960,1062500.0,15-12-2014
Humlevej 2,Frederiksværk,3300,3,53,1978,1250000.0,12-12-2014
Asserbohusvej 5,Frederiksværk,3300,4,62,1960,1020000.0,11-12-2014
Hejrevænget 3,Frederiksværk,3300,5,113,2015,275000.0,10-12-2014
Brederødvej 3,Frederiksværk,3300,11,330,1840,3750000.0,09-12-2014
Skovsvinget 12,Frederiksværk,3300,4,102,1988,2700000.0,08-12-2014
Helsingevej 5,Frederiksværk,3300,5,114,1950,1175000.0,05-12-2014
Anker Heegaardsgade 6,Frederiksværk,3300,7,365,1897,2000000.0,04-12-2014
Melby Enghavevej 13,Frederiksværk,3300,4,190,1979,1100000.0,30-11-2014
Knudsvej 1,Frederiksværk,3300,5,108,1898,1150000.0,28-11-2014
Asserbohusvej 20,Frederiksværk,3300,10,267,2015,900000.0,26-11-2014
Musvågestien 28,Frederiksværk,3300,3,42,1960,500000.0,24-11-2014
Askevej 18,Frederiksværk,3300,4,133,1965,1300000.0,21-11-2014
Drosselvej 8,Frederiksværk,3300,4,122,1966,1030000.0,20-11-2014
Skovhjørnet 4,Frederiksværk,3300,5,246,1965,1570000.0,19-11-2014
Lærkebakken 4,Frederiksværk,3300,5,74,1958,399500.0,19-11-2014
Piletoften 15,Frederiksværk,3300,3,59,1963,760000.0,18-11-2014
Solstien 8,Frederiksværk,3300,2,111,1968,1710000.0,16-11-2014
Hvidsværmervej 19,Frederiksværk,3300,3,46,1974,300000.0,13-11-2014
Skelvej 1,Frederiksværk,3300,3,61,1972,380000.0,13-11-2014
Max Danners Alle 1,Frederiksværk,3300,4,72,1928,575000.0,12-11-2014
Lille Kregmevej 23A,Frederiksværk,3300,5,174,1950,1495000.0,09-11-2014
Paradisstien 22,Frederiksværk,3300,4,142,2002,3100000.0,09-11-2014
Baldersvej 9,Frederiksværk,3300,5,222,1948,752079.0,07-11-2014
Skjalm Hvidesvej 110,Frederiksværk,3300,4,66,1977,1650000.0,06-11-2014
Solvangsvej 15,Frederiksværk,3300,3,85,1956,700000.0,06-11-2014
Nordfeldvej 3,Frederiksværk,3300,4,122,1961,1285000.0,05-11-2014
Strandvejen 91,Frederiksværk,3300,3,133,1964,700000.0,04-11-2014
Vinderød Skov 75A,Frederiksværk,3300,5,111,1827,900000.0,04-11-2014
Sandvej 3,Frederiksværk,3300,3,93,1964,845000.0,03-11-2014
Karlsgavevej 17,Frederiksværk,3300,2,68,1949,700000.0,03-11-2014
Runevænget 23,Frederiksværk,3300,4,109,1963,1005000.0,02-11-2014
Nørrevangen 4,Frederiksværk,3300,5,130,1973,1400000.0,29-10-2014
Vinderød Enghavevej 19,Frederiksværk,3300,3,98,1943,895000.0,28-10-2014
Pottemagerbakken 8,Frederiksværk,3300,4,119,1981,751000.0,28-10-2014
Gl. Møllevej 9,Frederiksværk,3300,4,140,1973,800000.0,27-10-2014
Strandvejen 50A,Frederiksværk,3300,7,153,1946,1295000.0,26-10-2014
Skelvænget 6B,Frederiksværk,3300,4,81,1972,861000.0,24-10-2014
Parallelvej 38,Frederiksværk,3300,4,109,1927,905000.0,23-10-2014
Myreløvevej 4,Frederiksværk,3300,4,84,1971,935000.0,23-10-2014
Birkevangen 11,Frederiksværk,3300,4,51,1969,1050000.0,22-10-2014
Hillerødvej 18,Frederiksværk,3300,5,128,1934,1198000.0,22-10-2014
Køgehusvej 5,Frederiksværk,3300,5,141,1962,650000.0,21-10-2014
Oldtidsvej 33,Frederiksværk,3300,4,150,1965,1600000.0,19-10-2014
Ellevej 100,Frederiksværk,3300,5,140,1974,1495000.0,16-10-2014
Kærmyssevej 7,Frederiksværk,3300,4,98,1962,900000.0,16-10-2014
Sandhusvej 7,Frederiksværk,3300,5,120,1964,945000.0,15-10-2014
Gl. Evetoftevej 42,Frederiksværk,3300,4,106,2006,1295000.0,14-10-2014
Strandvejen 175,Frederiksværk,3300,4,130,1969,1000000.0,13-10-2014
Flintevænget 12,Frederiksværk,3300,6,165,1967,1325000.0,13-10-2014
Sandhusvej 4,Frederiksværk,3300,3,69,1996,940000.0,13-10-2014
Ryagervej 22,Frederiksværk,3300,2,50,1967,440000.0,13-10-2014
Engedal 3,Frederiksværk,3300,3,50,1950,671500.0,06-10-2014
Gøgekrogen 3,Frederiksværk,3300,3,59,1961,995000.0,02-10-2014
Privatvej 52,Frederiksværk,3300,3,57,1926,1220000.0,01-10-2014
Hedelærkevej 1A,Frederiksværk,3300,4,134,1920,3250000.0,29-09-2014
Hanevænget 10,Frederiksværk,3300,6,184,2003,2735000.0,29-09-2014
Skånstrømsvej 15B,Frederiksværk,3300,7,187,1827,1200000.0,26-09-2014
Godthåbsvej 2B,Frederiksværk,3300,2,66,1998,550000.0,26-09-2014
Græskrogen 10,Frederiksværk,3300,4,134,1988,1585000.0,21-09-2014
Askevej 32,Frederiksværk,3300,5,132,1974,900000.0,19-09-2014
Huginsvej 9,Frederiksværk,3300,9,226,1950,1750000.0,18-09-2014
Fælledvej 6,Frederiksværk,3300,4,101,1962,1225000.0,18-09-2014
Natsværmervej 5,Frederiksværk,3300,2,71,2006,950000.0,16-09-2014
Lille Ryvej 3,Frederiksværk,3300,10,254,1912,2500000.0,16-09-2014
Rystien 3,Frederiksværk,3300,3,60,1963,600000.0,15-09-2014
Rørtoften 6,Frederiksværk,3300,5,95,1967,610000.0,14-09-2014
Mariagårdsvej 10,Frederiksværk,3300,4,115,1979,1045000.0,12-09-2014
Bøgevej 9,Frederiksværk,3300,3,92,1959,835000.0,11-09-2014
Præstevænget 7,Frederiksværk,3300,3,55,1961,645000.0,11-09-2014
Tinsoldaten 19,Frederiksværk,3300,4,113,2006,2150000.0,09-09-2014
Nyvej 149,Frederiksværk,3300,5,372,1907,5400000.0,09-09-2014
Flintevænget 7,Frederiksværk,3300,6,161,1968,1595000.0,07-09-2014
Møllevangsvej 57,Frederiksværk,3300,3,61,1957,355000.0,04-09-2014
Skovtoften 24,Frederiksværk,3300,4,53,1962,425000.0,03-09-2014
Sommerfuglevej 12,Frederiksværk,3300,3,43,1969,570000.0,03-09-2014
Dagsværmervej 38,Frederiksværk,3300,4,77,1976,807500.0,02-09-2014
"Bjørnebakkevej 1, ST",Frederiksværk,3300,3,87,2006,1350000.0,02-09-2014
Lyngfeldtsvej 6,Frederiksværk,3300,5,165,1959,1000000.0,02-09-2014
Søren Madsensvej 15,Frederiksværk,3300,7,117,1957,1020000.0,01-09-2014
Æblevænget 3,Frederiksværk,3300,5,85,1962,300000.0,01-09-2014
Strandvejen 199,Frederiksværk,3300,4,110,1961,1300000.0,28-08-2014
Æblevænget 5,Frederiksværk,3300,3,74,1979,925000.0,28-08-2014
Birkealle 7,Frederiksværk,3300,3,48,1982,1125000.0,27-08-2014
Skovbjergvej 6,Frederiksværk,3300,3,60,1937,850000.0,26-08-2014
Enghjørnet 17,Frederiksværk,3300,4,173,1968,1730000.0,25-08-2014
Øvre Møllevej 5,Frederiksværk,3300,7,234,1960,1650000.0,25-08-2014
Bjørnebakkevej 30,Frederiksværk,3300,5,157,2006,3500000.0,24-08-2014
Rævestien 2,Frederiksværk,3300,2,34,1954,720000.0,23-08-2014
"Strandvejen 17B, ST. TV",Frederiksværk,3300,2,76,1935,850000.0,21-08-2014
Myreløvevej 2,Frederiksværk,3300,4,72,1982,1210000.0,19-08-2014
"Jernbanegade 11, 1. 3",Frederiksværk,3300,2,77,1900,900000.0,19-08-2014
Reinhard Van Hauensvej 21,Frederiksværk,3300,5,115,2001,2800000.0,18-08-2014
Hanehovedvej 74,Frederiksværk,3300,5,128,1954,475000.0,15-08-2014
Strandvejen 112,Frederiksværk,3300,5,104,1934,845000.0,14-08-2014
Skovsangervej 16,Frederiksværk,3300,3,69,1968,685000.0,13-08-2014
Hjalmar Jørgensensvej 4,Frederiksværk,3300,4,72,1951,675000.0,13-08-2014
Grævlingevej 13,Frederiksværk,3300,3,60,1946,1995000.0,05-08-2014
Godthåbsvej 2F,Frederiksværk,3300,2,66,1998,1200000.0,05-08-2014
Sikavej 9,Frederiksværk,3300,5,118,1954,1250000.0,05-08-2014
Hedelærkevej 8,Frederiksværk,3300,2,39,1947,600000.0,04-08-2014
Birkelyngen 1,Frederiksværk,3300,3,51,1963,936000.0,03-08-2014
Vestervang 5,Frederiksværk,3300,6,165,1987,1995000.0,01-08-2014
Skovledet 9,Frederiksværk,3300,5,81,1975,1325000.0,01-08-2014
Sømærkevej 13,Frederiksværk,3300,7,179,2001,3000000.0,31-07-2014
Esbern Snares Vej 3,Frederiksværk,3300,4,121,2016,1400000.0,31-07-2014
Annasmindevej 10,Frederiksværk,3300,4,70,1938,960000.0,28-07-2014
Kæruldvej 8,Frederiksværk,3300,4,93,1966,950000.0,25-07-2014
Enebærvej 8,Frederiksværk,3300,4,73,1941,1550000.0,24-07-2014
Helsingevej 138A,Frederiksværk,3300,6,162,1947,1350000.0,22-07-2014
K F Ulrichsvej 5,Frederiksværk,3300,5,121,1964,1150000.0,22-07-2014
Parkovsvej 5A,Frederiksværk,3300,4,77,1979,1100000.0,21-07-2014
Hvidsværmervej 12,Frederiksværk,3300,4,82,1980,850000.0,21-07-2014
Kristtornvej 27,Frederiksværk,3300,6,188,1973,1962500.0,21-07-2014
Godthåbsvej 2C,Frederiksværk,3300,2,66,1998,1150000.0,21-07-2014
Jacob Jensensvej 4,Frederiksværk,3300,3,91,1943,780000.0,20-07-2014
Chr. E. Bartholdys Alle 2,Frederiksværk,3300,4,75,1976,600000.0,20-07-2014
Thyrasvej 6,Frederiksværk,3300,5,184,1972,500000.0,17-07-2014
Carl Amossensvej 5,Frederiksværk,3300,5,109,1961,1250000.0,16-07-2014
Pilevej 11,Frederiksværk,3300,3,68,1956,1070000.0,16-07-2014
Skjalm Hvidesvej 55,Frederiksværk,3300,3,129,2005,3000000.0,14-07-2014
Tinsoldaten 36,Frederiksværk,3300,6,210,2016,650000.0,14-07-2014
Helsingevej 15,Frederiksværk,3300,6,120,1930,400000.0,13-07-2014
Poul Laxmansvej 4,Frederiksværk,3300,3,50,1942,568000.0,10-07-2014
Mirabelvej 28,Frederiksværk,3300,2,30,1973,205400.0,08-07-2014
Arresøvænget 10,Frederiksværk,3300,5,145,2004,2575000.0,07-07-2014
Ellevej 110,Frederiksværk,3300,5,171,1971,1670000.0,07-07-2014
Niels Larsensvej 32,Frederiksværk,3300,4,105,2016,250000.0,04-07-2014
Solvænget 5,Frederiksværk,3300,6,157,1935,2150000.0,03-07-2014
Tårnvænget 48,Frederiksværk,3300,5,151,2015,420000.0,03-07-2014
Tinsoldaten 1,Frederiksværk,3300,6,162,2006,2400000.0,01-07-2014
Undalsvej 5,Frederiksværk,3300,6,129,1974,1300000.0,01-07-2014
Musvitvej 15,Frederiksværk,3300,3,50,1972,850000.0,01-07-2014
Allegade 3,Frederiksværk,3300,3,83,1987,995000.0,01-07-2014
Enghjørnet 9,Frederiksværk,3300,4,107,1966,1000000.0,30-06-2014
Ranunkelstien 2,Frederiksværk,3300,3,60,1963,1195000.0,29-06-2014
Klitrosevej 45,Frederiksværk,3300,3,92,1986,1595000.0,26-06-2014
Birkegårdsvej 11,Frederiksværk,3300,3,69,1939,1000000.0,23-06-2014
Strandvejen 31,Frederiksværk,3300,6,191,1949,1800000.0,22-06-2014
Gyldenrisvej 6,Frederiksværk,3300,4,75,1943,1000000.0,22-06-2014
Den Grønne Sti 1,Frederiksværk,3300,4,70,1936,1800000.0,18-06-2014
Ninasvej 7B,Frederiksværk,3300,3,84,1947,1010000.0,17-06-2014
Bogfinkevej 13,Frederiksværk,3300,4,89,1966,254026.0,16-06-2014
Sune Ebbesensvej 19,Frederiksværk,3300,5,77,1971,2075000.0,16-06-2014
Skovtoften 8,Frederiksværk,3300,5,96,1961,795000.0,16-06-2014
Fjordvej 14,Frederiksværk,3300,3,60,1964,950000.0,13-06-2014
Ellevej 12,Frederiksværk,3300,3,103,1984,1395000.0,12-06-2014
Den Korte Vej 7,Frederiksværk,3300,4,94,2015,435000.0,12-06-2014
Blommestien 10,Frederiksværk,3300,4,80,1967,900000.0,11-06-2014
Blåfuglevej 11,Frederiksværk,3300,4,73,1947,482200.0,10-06-2014
Poppelvej 9A,Frederiksværk,3300,4,140,1988,1750000.0,05-06-2014
Egernlunden 22,Frederiksværk,3300,4,58,1960,775000.0,05-06-2014
Strandvejen 19B,Frederiksværk,3300,3,93,1942,795000.0,02-06-2014
Nyvej 102,Frederiksværk,3300,3,70,1952,1105000.0,01-06-2014
Strandvejen 45A,Frederiksværk,3300,7,178,1950,1495000.0,29-05-2014
Godthåbsvej 9A,Frederiksværk,3300,4,81,1870,745000.0,29-05-2014
Rødtjørnevej 39A,Frederiksværk,3300,6,180,1969,1925000.0,28-05-2014
Piletoften 16,Frederiksværk,3300,3,113,1960,695000.0,27-05-2014
Baggersvej 58,Frederiksværk,3300,5,125,1969,1395000.0,26-05-2014
Ninasvej 10,Frederiksværk,3300,4,73,1959,920000.0,25-05-2014
Birkevangen 28,Frederiksværk,3300,4,63,1963,675000.0,22-05-2014
"Vinkelvej 2E, 1. MFTH",Frederiksværk,3300,1,42,1947,50000.0,20-05-2014
Hulvejen 16,Frederiksværk,3300,3,40,1937,755000.0,20-05-2014
Skovløbervej 3,Frederiksværk,3300,6,163,1958,700000.0,20-05-2014
Vestervang 4,Frederiksværk,3300,6,156,1977,607250.0,18-05-2014
Brederødvej 1A. 2,Frederiksværk,3300,2,76,1959,850000.0,13-05-2014
Ved Gærdet 8,Frederiksværk,3300,5,119,1942,1495000.0,13-05-2014
Asserbohusvej 17,Frederiksværk,3300,3,108,1954,1200000.0,11-05-2014
Bakkegade 16,Frederiksværk,3300,7,156,1936,695000.0,11-05-2014
Lars Holmsvej 7,Frederiksværk,3300,3,65,1957,650000.0,08-05-2014
Godthåbsvej 12B,Frederiksværk,3300,5,148,1952,1995000.0,08-05-2014
Den Lukkede Vej 8,Frederiksværk,3300,7,87,1936,1295000.0,07-05-2014
Grønnevej 3,Frederiksværk,3300,2,37,1950,750000.0,07-05-2014
Blommestien 6,Frederiksværk,3300,4,119,1961,720000.0,06-05-2014
Lærkebakken 22,Frederiksværk,3300,3,44,1953,425000.0,06-05-2014
Præstevænget 4,Frederiksværk,3300,3,53,1963,600000.0,06-05-2014
Tvede Linds Vej 2,Frederiksværk,3300,3,75,1970,821000.0,05-05-2014
Gartnervænget 3,Frederiksværk,3300,5,118,1930,650000.0,05-05-2014
Regnspovevej 2,Frederiksværk,3300,4,62,1962,695000.0,02-05-2014
Myretuevej 21,Frederiksværk,3300,4,77,1964,800000.0,02-05-2014
Tværvej 1,Frederiksværk,3300,3,86,1954,1075000.0,01-05-2014
Hanehovedvej 82,Frederiksværk,3300,5,264,1877,1695000.0,30-04-2014
Thorsvej 10,Frederiksværk,3300,5,157,1954,785000.0,29-04-2014
Lisbeths Vænge 7,Frederiksværk,3300,8,204,1959,1325000.0,28-04-2014
Industrivænget 10A,Frederiksværk,3300,5,169,1972,952750.0,27-04-2014
Store Ryvej 29,Frederiksværk,3300,2,59,1958,860000.0,27-04-2014
Sandvej 12,Frederiksværk,3300,5,107,1961,940000.0,24-04-2014
Piavej 1,Frederiksværk,3300,4,86,1955,1250000.0,23-04-2014
Klerkebakken 6,Frederiksværk,3300,2,65,2015,600000.0,23-04-2014
Reinhard Van Hauensvej 18,Frederiksværk,3300,5,86,1939,1900000.0,16-04-2014
Skånstrømsvej 19,Frederiksværk,3300,3,52,1954,1280000.0,16-04-2014
Kærmyssevej 13,Frederiksværk,3300,4,147,1970,1450000.0,16-04-2014
Kabbelejevej 8,Frederiksværk,3300,5,170,1970,1795000.0,14-04-2014
Lille Ryvej 76,Frederiksværk,3300,3,64,1981,795000.0,14-04-2014
Kildebakkevej 52,Frederiksværk,3300,3,40,1943,450000.0,14-04-2014
Hulgårdsvej 23,Frederiksværk,3300,4,90,1952,1075000.0,13-04-2014
Fyrrebakken 1,Frederiksværk,3300,3,70,1946,400000.0,13-04-2014
Grønnevej 20,Frederiksværk,3300,4,62,1948,860000.0,10-04-2014
Rørvej 6,Frederiksværk,3300,5,130,1970,1650000.0,10-04-2014
Arresø Alle 21,Frederiksværk,3300,3,86,1918,1402500.0,10-04-2014
Kildebakkevej 46,Frederiksværk,3300,3,48,1966,895000.0,10-04-2014
Knudsvej 4,Frederiksværk,3300,4,87,1960,900000.0,09-04-2014
Sommervej 14,Frederiksværk,3300,3,46,1962,756500.0,08-04-2014
Industriskellet 8,Frederiksværk,3300,4,105,1964,700000.0,07-04-2014
Rævestien 8,Frederiksværk,3300,3,63,1967,692000.0,05-04-2014
Elenavej 7,Frederiksværk,3300,3,72,1948,1450000.0,02-04-2014
Chr. E. Bartholdys Alle 15,Frederiksværk,3300,4,66,1962,1300000.0,01-04-2014
"Helsingevej 150G, ST",Frederiksværk,3300,4,105,1950,795000.0,01-04-2014
Birkevangen 14,Frederiksværk,3300,5,55,1962,663000.0,31-03-2014
Kirkevænget 6,Frederiksværk,3300,7,265,2015,725000.0,31-03-2014
Rigivej 5,Frederiksværk,3300,3,42,1957,450000.0,25-03-2014
Plantagevej 9,Frederiksværk,3300,4,126,1974,1150000.0,24-03-2014
Præstevænget 22,Frederiksværk,3300,4,66,1965,620000.0,22-03-2014
Tørveskærvej 2,Frederiksværk,3300,3,68,1969,625000.0,21-03-2014
Baggersvej 68,Frederiksværk,3300,5,122,1968,1200000.0,20-03-2014
Lærkebakken 20,Frederiksværk,3300,4,72,1954,870000.0,20-03-2014
Melby Enghavevej 9,Frederiksværk,3300,5,116,1971,1275000.0,13-03-2014
Thujavej 25,Frederiksværk,3300,4,78,1976,1180000.0,13-03-2014
Vinderød Skov 93,Frederiksværk,3300,5,121,1947,1300000.0,12-03-2014
Sandstien 4,Frederiksværk,3300,5,78,1976,395000.0,11-03-2014
Strandvejen 147B,Frederiksværk,3300,5,134,1858,947000.0,10-03-2014
Strandvejen 73,Frederiksværk,3300,3,100,1954,250000.0,10-03-2014
Oldtidsvej 19B,Frederiksværk,3300,6,196,1966,2200000.0,09-03-2014
Fasanvej 2,Frederiksværk,3300,3,91,1964,1200000.0,06-03-2014
Grønagervej 1A,Frederiksværk,3300,4,78,1954,540000.0,04-03-2014
Tscherningsgade 4A,Frederiksværk,3300,3,80,2008,11405006.0,03-03-2014
"Tscherningsgade 4L, 1",Frederiksværk,3300,2,61,2008,1069994.0,03-03-2014
"Lille Kregmevej 10A, ST",Frederiksværk,3300,3,143,1970,1852000.0,28-02-2014
Rødtjørnevej 17,Frederiksværk,3300,3,108,1972,612302.0,27-02-2014
Duevænget 7,Frederiksværk,3300,3,40,1965,297500.0,27-02-2014
Skovdalsvej 23,Frederiksværk,3300,4,104,1967,1350000.0,26-02-2014
Kongelysvej 19,Frederiksværk,3300,5,120,1989,97366.0,25-02-2014
Buskvej 28,Frederiksværk,3300,4,50,1960,1000000.0,25-02-2014
Hanesporet 7,Frederiksværk,3300,4,65,1986,619900.0,25-02-2014
Kirkevænget 46,Frederiksværk,3300,5,151,2014,420000.0,25-02-2014
Tinsoldaten 5,Frederiksværk,3300,6,139,2006,1092697.0,24-02-2014
Rødtjørnevej 3,Frederiksværk,3300,3,136,1970,1275000.0,24-02-2014
Skelkæret 1,Frederiksværk,3300,4,118,1954,569589.0,21-02-2014
Strandvejen 178,Frederiksværk,3300,6,170,2014,425000.0,20-02-2014
Ellevej 115,Frederiksværk,3300,5,117,1957,1227750.0,19-02-2014
Ninasvej 6,Frederiksværk,3300,2,65,2013,1150000.0,17-02-2014
Peder Jensensvej 4,Frederiksværk,3300,10,172,1925,1995000.0,17-02-2014
Bagerstræde 1H,Frederiksværk,3300,3,124,1773,1310000.0,16-02-2014
Baggersvej 21,Frederiksværk,3300,4,146,1968,1600000.0,16-02-2014
Ellevej 31,Frederiksværk,3300,4,85,1964,816000.0,16-02-2014
Rørskærvej 9,Frederiksværk,3300,3,56,1945,925000.0,14-02-2014
Hillerødvej 58,Frederiksværk,3300,5,152,1865,5925000.0,12-02-2014
Pottemagerstien 1,Frederiksværk,3300,5,148,1952,725000.0,07-02-2014
Vinderød Skov 121A,Frederiksværk,3300,6,218,2008,2632500.0,04-02-2014
Sandstien 6,Frederiksværk,3300,3,60,1976,610000.0,04-02-2014
Sandstien 28,Frederiksværk,3300,4,50,1967,950000.0,04-02-2014
Haslevej 3,Frederiksværk,3300,8,94,1941,2150000.0,03-02-2014
Klitrosevej 31,Frederiksværk,3300,4,124,2008,2750000.0,30-01-2014
Svalevej 2,Frederiksværk,3300,4,118,1967,1075000.0,30-01-2014
Kirkevænget 40,Frederiksværk,3300,5,132,2015,420000.0,30-01-2014
Agnetevej 7,Frederiksværk,3300,5,117,1976,1350000.0,29-01-2014
Oldtidsvej 11,Frederiksværk,3300,5,145,1962,1232500.0,28-01-2014
Bjørnebakkevej 36,Frederiksværk,3300,4,128,2006,2700000.0,28-01-2014
Tolleruphusvej 7,Frederiksværk,3300,4,92,1980,800000.0,27-01-2014
Fyrrebakken 4,Frederiksværk,3300,4,100,1959,615000.0,21-01-2014
Den Korte Vej 10,Frederiksværk,3300,4,75,1935,1020000.0,20-01-2014
Fredens Alle 6A,Frederiksværk,3300,7,156,1925,1100000.0,20-01-2014
Lathyrusvej 3,Frederiksværk,3300,4,86,1999,1050000.0,17-01-2014
Elverhøj 21,Frederiksværk,3300,5,149,2006,2645000.0,15-01-2014
Skovvej 25,Frederiksværk,3300,3,66,1956,750000.0,14-01-2014
Møllevangsvej 16,Frederiksværk,3300,6,92,1943,550000.0,14-01-2014
Nordfeldvej 20,Frederiksværk,3300,3,72,1954,425000.0,09-01-2014
Svalevej 5,Frederiksværk,3300,8,340,1966,2450000.0,08-01-2014
Svalevej 1,Frederiksværk,3300,3,82,1964,1098000.0,29-12-2013
Bjørnebakkevej 34,Frederiksværk,3300,5,157,2005,3050000.0,29-12-2013
Humlevej 10,Frederiksværk,3300,3,51,1969,74667.0,23-12-2013
Åkandestien 2,Frederiksværk,3300,3,37,1961,860000.0,22-12-2013
Tolleruphusvej 5,Frederiksværk,3300,7,194,1918,1995000.0,20-12-2013
Kildevej 16B,Frederiksværk,3300,4,130,1979,1495000.0,20-12-2013
Dagsværmervej 15,Frederiksværk,3300,3,51,1968,586500.0,20-12-2013
Tårnvænget 28,Frederiksværk,3300,5,145,2014,420000.0,20-12-2013
Ryhegnet 2,Frederiksværk,3300,4,88,1946,425000.0,17-12-2013
Grønnevej 28,Frederiksværk,3300,4,58,1943,925000.0,17-12-2013
Gøgekrogen 13A,Frederiksværk,3300,4,65,1957,680000.0,16-12-2013
Bødkergårdsvej 6,Frederiksværk,3300,6,220,1968,2050000.0,16-12-2013
Strandvejen 10B,Frederiksværk,3300,4,80,1943,795000.0,15-12-2013
Kastanievej 28,Frederiksværk,3300,5,169,1965,1340000.0,12-12-2013
Åsebro 44,Frederiksværk,3300,4,140,1944,1135000.0,11-12-2013
"Krudttårnsbakken 5, ST. TV",Frederiksværk,3300,3,101,2003,1295000.0,10-12-2013
Musvitvej 3,Frederiksværk,3300,4,65,1972,590000.0,08-12-2013
Chr. Hansensvej 4,Frederiksværk,3300,6,143,1964,995000.0,05-12-2013
Vidjekrogen 14,Frederiksværk,3300,4,75,1970,1135000.0,04-12-2013
Lærkevænget 1,Frederiksværk,3300,6,78,1934,790000.0,04-12-2013
Karlsgavevej 23,Frederiksværk,3300,3,80,1951,870000.0,04-12-2013
Kongelysvej 23,Frederiksværk,3300,4,113,1997,1450000.0,29-11-2013
Strandvejen 25C,Frederiksværk,3300,6,127,1943,1950000.0,28-11-2013
Vibevænget 12,Frederiksværk,3300,5,133,1963,1375000.0,28-11-2013
Brederødvej 1A. 4,Frederiksværk,3300,3,106,1959,1120000.0,28-11-2013
Tårnvænget 30,Frederiksværk,3300,4,137,2014,525000.0,26-11-2013
Violvej 4,Frederiksværk,3300,5,104,1966,1275000.0,25-11-2013
Elverhøj 2,Frederiksværk,3300,9,246,2007,1597500.0,22-11-2013
Skovsneppevej 5,Frederiksværk,3300,5,98,1965,611000.0,21-11-2013
Strandgade 7A,Frederiksværk,3300,5,192,1943,1400000.0,19-11-2013
Tinsoldaten 38,Frederiksværk,3300,6,160,2014,520000.0,18-11-2013
Porsevænget 1,Frederiksværk,3300,2,45,1971,807500.0,17-11-2013
Dyssevænget 57,Frederiksværk,3300,3,133,1972,1540000.0,15-11-2013
Pilevangsvej 38,Frederiksværk,3300,4,72,1964,1210000.0,14-11-2013
Sagasvej 4,Frederiksværk,3300,3,132,1960,675500.0,12-11-2013
Sneppevænget 12,Frederiksværk,3300,5,84,1971,950000.0,11-11-2013
Lyngbakken 1,Frederiksværk,3300,3,49,1962,1160000.0,10-11-2013
Rødtjørnevej 11,Frederiksværk,3300,4,133,1973,900000.0,07-11-2013
Solvænget 10,Frederiksværk,3300,5,126,1937,1595000.0,07-11-2013
Pilevangsvej 33,Frederiksværk,3300,5,84,1971,1675000.0,06-11-2013
"Frederikssundsvej 6B, 1. TH",Frederiksværk,3300,3,93,1860,1495000.0,31-10-2013
H.P. Christensensvej 9,Frederiksværk,3300,6,203,1986,2345000.0,30-10-2013
Flamingovej 8,Frederiksværk,3300,3,58,1961,1250000.0,29-10-2013
Lisbeths Vænge 5,Frederiksværk,3300,3,114,1920,895000.0,28-10-2013
Helsingevej 4,Frederiksværk,3300,5,133,1935,1300000.0,25-10-2013
Vinderød Skov 4,Frederiksværk,3300,5,97,1916,845000.0,23-10-2013
Hybenvej 2,Frederiksværk,3300,4,50,1939,561000.0,22-10-2013
Poppelvej 16,Frederiksværk,3300,6,115,1947,810000.0,20-10-2013
Nyhusgade 8C,Frederiksværk,3300,2,60,2001,995000.0,18-10-2013
Vagtelvej 1,Frederiksværk,3300,4,63,1962,405000.0,17-10-2013
Skovbakkevej 3,Frederiksværk,3300,4,90,1947,1325000.0,17-10-2013
Hækkevej 6,Frederiksværk,3300,4,120,1950,1395000.0,17-10-2013
Vinderød Skov 14,Frederiksværk,3300,4,105,1938,1025000.0,09-10-2013
Birkevangen 19,Frederiksværk,3300,3,55,1981,1130000.0,08-10-2013
Asserbohusvej 21,Frederiksværk,3300,3,65,1959,935000.0,08-10-2013
Birkedalsvej 3,Frederiksværk,3300,3,80,1957,841500.0,08-10-2013
Sommervej 16,Frederiksværk,3300,2,71,1997,1250000.0,07-10-2013
Musvitvej 7,Frederiksværk,3300,3,56,1974,695000.0,07-10-2013
Hjortemosevej 10,Frederiksværk,3300,5,132,1967,1000000.0,07-10-2013
Mosetoften 24,Frederiksværk,3300,4,89,2008,1500000.0,06-10-2013
Bækkebrovej 41,Frederiksværk,3300,4,105,1910,574066.0,04-10-2013
Grævlingehøjvej 13,Frederiksværk,3300,3,38,1969,500000.0,03-10-2013
Kirkevænget 44,Frederiksværk,3300,7,186,2016,420000.0,30-09-2013
Skelvej 33,Frederiksværk,3300,4,69,1979,1025000.0,29-09-2013
Anker Heegaardsgade 19,Frederiksværk,3300,4,105,1943,1145000.0,27-09-2013
Elmelængen 1,Frederiksværk,3300,3,63,1970,395000.0,26-09-2013
"Frederikssundsvej 6B, ST",Frederiksværk,3300,3,94,1860,1245000.0,26-09-2013
"Torvegade 18L, 2",Frederiksværk,3300,1,51,1922,475000.0,25-09-2013
Vinkelvej 6,Frederiksværk,3300,4,112,1948,1345000.0,23-09-2013
